Source,Target,Type,Id,Weight
CHN,KWT,Directed,4435,6376
THA,DEU,Directed,2394,6325
DNK,KOR,Directed,5011,6255
DNK,JPN,Directed,609,6233
USA,GHA,Directed,2791,6227
MEX,PAN,Directed,4853,6189
CAN,HUN,Directed,360,6098
BRA,ECU,Directed,3740,6030
AUS,ITA,Directed,33,6023
PER,BOL,Directed,1794,6010
IND,CMR,Directed,1046,6000
LBN,COG,Directed,1436,5920
TZA,GBR,Directed,2721,5900
ESP,PAN,Directed,4848,5872
CZE,QAT,Directed,4961,5850
ALB,SRB,Directed,1,5771
AUT,RUS,Directed,92,5709
DEU,CMR,Directed,862,5700
MEX,GTM,Directed,1553,5680
NCL,AUS,Directed,1671,5665
ARE,AUT,Directed,2558,5635
SVN,BGR,Directed,3261,5590
THA,SLV,Directed,3797,5576
SRB,MNE,Directed,2067,5549
KEN,UGA,Directed,1399,5368
PAK,MYS,Directed,1740,5206
CHL,DOM,Directed,3732,5201
USA,HUN,Directed,2805,5182
USA,SUR,Directed,2877,5152
TUR,BGR,Directed,2481,5133
MYS,KWT,Directed,4438,5084
UKR,BGR,Directed,3263,5051
NLD,LTU,Directed,1637,5009
BOL,BRA,Directed,269,5000
CHE,ISR,Directed,2336,5000
ARE,JOR,Directed,2570,5000
GBR,GRC,Directed,2629,5000
DEU,LBN,Directed,4468,5000
MOZ,PRT,Directed,4938,5000
THA,LKA,Directed,5339,4971
KOR,AUT,Directed,3025,4900
LUX,SGP,Directed,1479,4864
TTO,CHL,Directed,2441,4837
LTU,RUS,Directed,1472,4810
GBR,OMN,Directed,2660,4717
PSE,KOR,Directed,5013,4658
MEX,AUT,Directed,1540,4650
CHN,FIN,Directed,3835,4617
SOM,AUT,Directed,3043,4600
NLD,MEX,Directed,4628,4529
BGD,AUT,Directed,122,4500
IND,FRA,Directed,1050,4391
ITA,PRT,Directed,1279,4341
TUR,PAK,Directed,4832,4332
CAN,AUT,Directed,3011,4286
THA,ECU,Directed,3751,4281
KOR,SGP,Directed,1969,4259
DEU,ISL,Directed,4110,4205
LBN,SYR,Directed,1444,4200
AUS,CHL,Directed,27,4139
FIN,GRC,Directed,4038,4138
ITA,NOR,Directed,1274,4120
AUT,UKR,Directed,105,4119
CAN,IDN,Directed,361,4065
BHR,QAT,Directed,4955,4021
IDN,ECU,Directed,3757,4007
HUN,BGR,Directed,1016,4000
IND,FIN,Directed,1049,4000
SEN,IND,Directed,4153,4000
ARE,AGO,Directed,2968,3905
BRA,AGO,Directed,291,3713
ISR,AUT,Directed,3022,3700
NLD,SUR,Directed,1657,3680
THA,FRA,Directed,2392,3674
AUS,BEL,Directed,24,3636
USA,NOR,Directed,2844,3607
USA,BRN,Directed,3248,3605
USA,PLW,Directed,4844,3602
CAN,VCT,Directed,381,3579
TUR,KGZ,Directed,4451,3491
POL,KHM,Directed,3280,3420
USA,KWT,Directed,2821,3416
CHN,AUT,Directed,3012,3400
COL,NIC,Directed,498,3346
BRA,AUT,Directed,306,3335
DOM,BRB,Directed,3089,3326
CHN,ZWE,Directed,456,3325
COL,BRA,Directed,3241,3225
CHE,TUN,Directed,5459,3207
AUT,ARG,Directed,54,3200
HUN,IRL,Directed,1022,3200
CAN,LCA,Directed,380,3198
ISL,FRO,Directed,1031,3155
HND,PAN,Directed,1013,3093
THA,BEL,Directed,2379,3062
MYS,CHE,Directed,5392,3040
DNK,NAM,Directed,613,3000
SGP,BRA,Directed,2078,3000
BEL,IDN,Directed,4214,3000
IDN,CAN,Directed,1146,2999
ZAF,FRA,Directed,2154,2995
NLD,TUN,Directed,1661,2990
EGY,KGZ,Directed,664,2968
POL,NOR,Directed,1874,2968
CHN,DNK,Directed,423,2914
SWE,RUS,Directed,2307,2907
CHN,PER,Directed,4867,2888
PRT,SWE,Directed,1912,2864
AUS,FRA,Directed,29,2840
GBR,CYP,Directed,2614,2804
OMN,ECU,Directed,3748,2788
EST,SWE,Directed,712,2743
OMN,AUT,Directed,3030,2700
TUR,CYP,Directed,2486,2667
SVK,LTU,Directed,4496,2508
GBR,FIN,Directed,2621,2493
CHE,SVK,Directed,2347,2464
POL,QAT,Directed,4979,2461
SMR,ESP,Directed,5304,2445
CHN,ZMB,Directed,5829,2442
KOR,BRA,Directed,1937,2413
KEN,SDN,Directed,1397,2400
CAN,CHE,Directed,389,2343
UKR,LVA,Directed,2553,2338
IRL,GRC,Directed,4044,2330
PAK,KHM,Directed,3285,2321
CHL,DEU,Directed,3939,2300
IRL,SVK,Directed,1180,2293
PRT,CHL,Directed,1897,2237
USA,SLE,Directed,2865,2177
ITA,PAN,Directed,1276,2173
SGP,JPN,Directed,2086,2170
THA,MDV,Directed,2415,2148
CHN,SLB,Directed,416,2127
CHN,CPV,Directed,3277,2122
MYS,AUT,Directed,3028,2090
AUS,SVN,Directed,42,2014
EGY,IRQ,Directed,659,2000
TZA,IND,Directed,2717,2000
CZE,LUX,Directed,4517,2000
CHN,BGR,Directed,3251,1820
ZAF,TZA,Directed,2190,1793
DNK,FRO,Directed,598,1786
LBN,QAT,Directed,4973,1766
GBR,BRB,Directed,3091,1760
KOR,CHE,Directed,1972,1738
TUR,IRQ,Directed,2498,1710
SAU,AUT,Directed,3037,1700
CHN,SEN,Directed,5116,1677
USA,ATG,Directed,2734,1657
AUT,GRC,Directed,4030,1650
ESP,CHE,Directed,2255,1572
DNK,GRL,Directed,602,1548
BEL,GMB,Directed,3914,1540
CAN,GRD,Directed,354,1520
JPN,SDN,Directed,3850,1510
HUN,NLD,Directed,1024,1500
IND,BWA,Directed,1084,1500
GIB,EGY,Directed,3767,1500
CHN,KGZ,Directed,4446,1500
DEU,PER,Directed,914,1400
KEN,RWA,Directed,5089,1400
ARE,MAR,Directed,2575,1371
CZE,JPN,Directed,572,1360
OMN,JPN,Directed,1720,1355
SVN,CYP,Directed,2127,1346
IDN,QAT,Directed,4967,1340
CAN,DMA,Directed,347,1313
ZWE,MWI,Directed,4534,1305
SYC,AUT,Directed,3039,1300
USA,LCA,Directed,2860,1283
CYP,BEL,Directed,3109,1270
EGY,IDN,Directed,658,1250
USA,BGR,Directed,3265,1240
CHE,QAT,Directed,4987,1235
POL,JPN,Directed,1865,1210
GBR,SRB,Directed,2680,1209
JPN,CHE,Directed,1360,1205
COK,NZL,Directed,4740,1200
CHN,CMR,Directed,3288,1156
HRV,CHE,Directed,543,1127
GBR,KWT,Directed,4441,1125
POL,LVA,Directed,4458,1123
BLR,AUT,Directed,3010,1100
NOR,AGO,Directed,1717,1096
BRB,TTO,Directed,144,1058
ITA,JPN,Directed,1262,1049
CHN,MNE,Directed,4640,1040
SWE,THA,Directed,2314,1019
IND,SVN,Directed,1073,1000
PAK,AUS,Directed,1726,1000
SWE,IDN,Directed,2291,1000
GBR,MDG,Directed,2652,1000
GBR,PER,Directed,2669,1000
MMR,CHN,Directed,3373,1000
ISR,SWE,Directed,5360,1000
CHE,SWE,Directed,5370,1000
ARE,RUS,Directed,2581,989
DNK,SRB,Directed,5124,970
SWE,SRB,Directed,5131,970
ARE,ECU,Directed,3752,963
THA,SWE,Directed,5371,947
CAN,THA,Directed,392,945
THA,GUM,Directed,2396,922
CRI,BLZ,Directed,519,900
ANT,COL,Directed,3611,900
USA,PYF,Directed,2787,895
CAN,SLV,Directed,348,894
CHN,MUS,Directed,4595,871
MAR,CHE,Directed,5393,871
IND,PRK,Directed,1057,850
JPN,QAT,Directed,4969,846
AUT,MDG,Directed,85,800
ARE,GMB,Directed,3915,800
ITA,GEO,Directed,3918,800
CHE,MKD,Directed,2355,790
FRA,TZA,Directed,5654,782
USA,GUY,Directed,4084,780
AUT,ARE,Directed,103,768
THA,BRA,Directed,2380,760
THA,COL,Directed,2386,757
SVK,CHE,Directed,2114,750
USA,KEN,Directed,2817,742
ZAF,COD,Directed,2152,738
KOR,HUN,Directed,4101,737
ESP,SLV,Directed,3802,730
ISR,FIN,Directed,3841,707
GBR,IRN,Directed,2636,700
CHE,NOR,Directed,4782,696
CHN,PRT,Directed,4932,684
DEU,MDA,Directed,5049,680
THA,CAN,Directed,2383,668
GBR,RUS,Directed,2677,652
ARE,IRN,Directed,2567,646
CHN,FJI,Directed,425,642
CHN,VUT,Directed,443,642
PAK,CAN,Directed,1767,640
ISR,PSE,Directed,5346,612
CHE,BIH,Directed,2321,605
ZMB,BDI,Directed,2925,600
RUS,AUT,Directed,3036,600
USA,FSM,Directed,3911,597
JPN,BHR,Directed,3075,585
ESP,GTM,Directed,4081,585
KOR,NLD,Directed,4710,584
THA,KIR,Directed,4434,572
SGP,AUT,Directed,2075,570
VEN,ANT,Directed,4683,567
FRA,BGR,Directed,3266,555
IDN,AUT,Directed,1115,552
ETH,AGO,Directed,2961,550
MAR,GBR,Directed,5627,548
ZAF,GHA,Directed,2156,539
USA,SEN,Directed,2863,539
THA,PRK,Directed,2406,530
NLD,LVA,Directed,1636,526
SGP,BRN,Directed,3247,519
WSM,AUS,Directed,3001,505
IND,ZAF,Directed,1100,504
PRT,DZA,Directed,1916,504
EGY,JPN,Directed,662,500
FRA,RUS,Directed,818,500
PAK,OMN,Directed,1742,500
ARE,MLI,Directed,2595,500
EGY,QAT,Directed,4992,500
MAR,QAT,Directed,5002,500
BRA,CHL,Directed,294,497
ISL,GRL,Directed,1033,488
POL,MDA,Directed,1872,485
ITA,SLV,Directed,1243,483
UZB,KAZ,Directed,4416,459
TTO,LCA,Directed,5093,453
TTO,ANT,Directed,2445,444
BRA,QAT,Directed,4957,441
CAN,BMU,Directed,3182,440
EGY,URY,Directed,5675,422
IND,MUS,Directed,1093,417
NPL,ARE,Directed,5569,415
ARE,NLD,Directed,4728,410
CHN,TUN,Directed,5454,407
DNK,LKA,Directed,594,404
TUR,SVK,Directed,2518,404
PAK,BRA,Directed,3233,400
IND,AGO,Directed,2966,380
USA,ARM,Directed,2980,378
USA,BFA,Directed,2901,373
BLR,FIN,Directed,145,365
PAK,KEN,Directed,1738,363
GBR,NZL,Directed,2663,362
COG,AGO,Directed,2959,362
ESP,VEN,Directed,2265,361
ZAF,NGA,Directed,2174,353
CHE,ARE,Directed,2354,353
KGZ,IRN,Directed,1413,350
USA,BLR,Directed,2757,350
IND,UGA,Directed,1078,345
THA,KWT,Directed,2409,342
NGA,STP,Directed,5097,342
BGD,LKA,Directed,123,339
THA,CHE,Directed,2432,338
ARG,FRA,Directed,10,331
VNM,CAN,Directed,3325,326
DEU,CHL,Directed,3342,322
CAN,NOR,Directed,374,317
PER,ECU,Directed,3760,316
CHN,FRA,Directed,426,308
ITA,IRN,Directed,1257,305
CAN,ATG,Directed,338,303
CYP,QAT,Directed,4960,303
MEX,AUS,Directed,1539,300
UKR,AUT,Directed,3050,300
CHN,NIC,Directed,4749,298
THA,EST,Directed,2390,293
SYR,SDN,Directed,3852,274
FRA,MUS,Directed,4596,265
RUS,POL,Directed,2015,263
AUS,CHE,Directed,44,262
THA,GRC,Directed,2395,261
FRA,GAB,Directed,3912,261
CHE,SUR,Directed,2352,260
MYS,ECU,Directed,3759,260
MLT,ISR,Directed,1526,252
ITA,COL,Directed,1236,250
CHE,LKA,Directed,5338,250
PAN,VEN,Directed,1782,240
IRN,OMN,Directed,4800,230
SLV,MEX,Directed,692,223
POL,BGR,Directed,1845,220
ARE,COM,Directed,3617,219
SYR,QAT,Directed,4988,214
LAO,THA,Directed,5431,210
ITA,BFA,Directed,1319,206
JPN,MEX,Directed,4615,206
BIH,MNE,Directed,282,200
FRA,BLR,Directed,769,200
FRA,HUN,Directed,785,200
SEN,FRA,Directed,2053,200
IND,AUT,Directed,3040,200
PRT,QAT,Directed,4980,200
USA,VCT,Directed,5095,200
NLD,ANT,Directed,4681,186
PRT,CPV,Directed,3278,184
GBR,GUY,Directed,4083,182
KOR,LAO,Directed,1956,180
MAR,ITA,Directed,4339,180
GBR,GMB,Directed,3916,179
SWZ,MOZ,Directed,4673,179
ARE,ZMB,Directed,5834,179
NZL,VUT,Directed,5769,175
FRA,AGO,Directed,2962,174
USA,AFG,Directed,2733,173
BEL,ROU,Directed,5052,172
ITA,BMU,Directed,3186,165
ITA,THA,Directed,1307,161
PRT,GRC,Directed,4063,157
DNK,THA,Directed,623,155
AND,NLD,Directed,3,150
MLI,ZAF,Directed,1524,150
MKD,FRA,Directed,2367,150
OMN,ZMB,Directed,5835,149
TUR,KWT,Directed,4444,145
PAK,CZE,Directed,3686,144
IND,AUS,Directed,1041,143
MYS,IRL,Directed,4239,140
FRA,HRV,Directed,3650,136
ZMB,ZWE,Directed,5841,133
TTO,KNA,Directed,2446,132
ITA,GHA,Directed,1249,130
THA,NZL,Directed,2416,129
TUR,MLI,Directed,2506,129
SWE,QAT,Directed,4986,128
FRA,BFA,Directed,3272,124
ZAF,DZA,Directed,2144,121
SVK,ROU,Directed,2111,120
USA,TCA,Directed,2893,120
NLD,GHA,Directed,4019,120
KEN,TZA,Directed,5655,120
OMN,IND,Directed,1723,118
ZAF,MDG,Directed,2169,118
CHN,KEN,Directed,4433,115
ZAF,ISR,Directed,2161,109
SGP,SLB,Directed,5229,107
POL,BLR,Directed,1846,101
IND,GHA,Directed,4022,101
AUT,IRL,Directed,76,100
AUT,MKD,Directed,106,100
IND,NCL,Directed,1065,100
TZA,BDI,Directed,2711,100
PHL,QAT,Directed,4978,100
ARE,RWA,Directed,5090,100
LBN,ZAF,Directed,1443,98
USA,FIN,Directed,3849,98
LUX,ESP,Directed,5287,97
ZAF,SYC,Directed,2175,96
TTO,BRB,Directed,3090,93
COL,CRI,Directed,505,90
ARE,SYC,Directed,2584,90
GTM,AUT,Directed,3019,90
PAN,DMA,Directed,1781,82
HRV,SVK,Directed,5182,82
ZWE,QAT,Directed,4984,81
THA,CZE,Directed,2387,80
BWA,ZMB,Directed,288,75
SEN,NER,Directed,2055,75
UGA,RWA,Directed,2530,73
TUR,CHE,Directed,5399,73
CAN,PLW,Directed,4841,72
ZAF,UGA,Directed,5523,69
PAK,GHA,Directed,4020,65
GTM,NLD,Directed,994,62
FIN,QAT,Directed,4962,60
ZAF,ETH,Directed,3820,59
SGP,KHM,Directed,3281,57
ITA,PRY,Directed,4860,57
EGY,DZA,Directed,2955,55
FRA,BMU,Directed,3183,55
ARE,EGY,Directed,2590,53
JPN,POL,Directed,4913,52
KOR,CRI,Directed,3628,51
AUS,LKA,Directed,5326,50
ESP,TZA,Directed,5660,50
POL,LUX,Directed,1870,48
TTO,GRD,Directed,2443,48
FRA,SYC,Directed,5138,44
ZAF,SGP,Directed,2179,43
DNK,MAC,Directed,612,41
USA,ANT,Directed,2837,41
ESP,NOR,Directed,4780,41
ITA,KWT,Directed,1264,40
IDN,PRT,Directed,1135,39
MEX,CHE,Directed,1572,39
CHE,DNK,Directed,2326,39
CHN,ATG,Directed,2975,38
ESP,NGA,Directed,2235,36
SVK,HRV,Directed,2101,35
CHN,SVN,Directed,5202,35
TZA,RWA,Directed,5092,34
ZAF,AGO,Directed,2967,32
CHE,THA,Directed,2353,31
BEL,MEX,Directed,4623,31
THA,DNK,Directed,2388,30
FRA,AND,Directed,2956,30
ARE,UGA,Directed,5526,30
CHN,MMR,Directed,417,29
ITA,MNE,Directed,4638,29
GUM,PLW,Directed,4843,29
FJI,WSM,Directed,724,28
ZAF,BGR,Directed,2149,28
NGA,BEN,Directed,3181,27
GRC,QAT,Directed,4965,27
CHL,CAN,Directed,401,26
NLD,ISL,Directed,4115,26
AUS,ESP,Directed,5256,26
CRI,PRT,Directed,516,25
IND,RUS,Directed,1068,25
TZA,NAM,Directed,4677,25
LKA,MDV,Directed,2269,24
PHL,FSM,Directed,3910,24
ZAF,THA,Directed,5440,24
GBR,BMU,Directed,3187,23
AUS,KHM,Directed,25,22
AUS,SEN,Directed,38,22
NAM,AGO,Directed,1603,21
COD,AGO,Directed,2960,21
CAN,ZAF,Directed,387,20
THA,TUR,Directed,2434,20
ITA,ATG,Directed,2973,20
FRA,BIH,Directed,3207,20
USA,LTU,Directed,4500,20
ISR,POL,Directed,4910,20
JPN,ESP,Directed,5284,20
CHN,CHE,Directed,5386,20
CHL,NLD,Directed,408,19
CHE,VNM,Directed,2348,19
THA,LBN,Directed,2411,18
GBR,ARG,Directed,2598,18
UGA,USA,Directed,5761,17
CHL,COL,Directed,403,16
DEU,MDG,Directed,4528,16
THA,IRL,Directed,2400,15
ISR,DNK,Directed,3712,15
ZWE,NAM,Directed,4676,15
JPN,UKR,Directed,5533,15
FRA,THA,Directed,5417,14
THA,FIN,Directed,2391,13
SEN,GNB,Directed,2056,11
NLD,GAB,Directed,1622,10
USA,MKD,Directed,2895,10
IND,CZE,Directed,3690,10
GAB,STP,Directed,5096,10
GBR,TZA,Directed,5663,10
DEU,BMU,Directed,3184,9
FRA,NCL,Directed,4736,9
ZAF,COG,Directed,2151,8
FIN,ATG,Directed,2972,8
HUN,MEX,Directed,4613,8
USA,SYC,Directed,5145,8
BRA,VEN,Directed,5770,8
DNK,FIN,Directed,3836,7
CHE,SYC,Directed,5142,7
CHL,BOL,Directed,400,6
DEU,FRO,Directed,3830,6
ARM,YEM,Directed,5824,6
PER,CUB,Directed,1800,5
ZMB,NAM,Directed,4678,5
NGA,NER,Directed,4759,5
ECU,POL,Directed,4901,5
PER,VEN,Directed,5773,5
IDN,GUM,Directed,1124,4
BRA,CRI,Directed,3620,4
CAN,CRI,Directed,3621,4
GBR,FJI,Directed,3833,4
DEU,MUS,Directed,4597,4
IDN,KHM,Directed,1118,3
THA,BHR,Directed,2377,3
CHN,CZE,Directed,3669,3
CHN,PLW,Directed,4842,3
NLD,ROU,Directed,5059,3
ATG,TTO,Directed,5,2
COL,ATG,Directed,491,2
PER,DEU,Directed,1796,2
LKA,USA,Directed,2272,2
HUN,BMU,Directed,3185,2
CHN,ISL,Directed,4114,2
JPN,NOR,Directed,4777,2
KEN,SYC,Directed,5139,2
ROU,ESP,Directed,5303,2
DNK,ARE,Directed,5553,2
AUS,VUT,Directed,5768,2
CAN,AFG,Directed,337,1
DNK,RUS,Directed,617,1
GUY,TTO,Directed,1001,1
HND,IRL,Directed,1008,1
ISL,NOR,Directed,1037,1
LUX,CHE,Directed,1480,1
NZL,NFK,Directed,1677,1
ZAF,DEU,Directed,2155,1
THA,BRN,Directed,2381,1
NGA,AGO,Directed,2964,1
THA,BLR,Directed,3096,1
RUS,DNK,Directed,3719,1
NER,FIN,Directed,3842,1
THA,SYC,Directed,5143,1
ESP,TTO,Directed,5451,1
