Source,Target,Type,Id,Weight
ROU,JPN,Directed,2094,14970
USA,BGR,Directed,3010,14828
VNM,GBR,Directed,3052,14755
JOR,PSE,Directed,1425,14750
HRV,MYS,Directed,4691,14750
ITA,JOR,Directed,1313,14745
HUN,BGR,Directed,1046,14650
VNM,LAO,Directed,4594,14613
IND,PHL,Directed,5112,14555
GBR,TGO,Directed,2873,14500
CRI,CAN,Directed,496,14450
DEU,IRQ,Directed,898,14404
JOR,MYS,Directed,1429,14355
SLE,VNM,Directed,6123,14302
LAO,KOR,Directed,5238,14260
EGY,DEU,Directed,685,14203
IND,TUR,Directed,1137,14114
DNK,HUN,Directed,4200,14056
ARE,LKA,Directed,2737,14048
PHL,SWE,Directed,5639,14000
TZA,UGA,Directed,5844,14000
ITA,EST,Directed,1299,13898
FIN,AUT,Directed,754,13814
SLB,NZL,Directed,4913,13740
LUX,CHN,Directed,1535,13713
BEL,GHA,Directed,159,13707
VEN,DOM,Directed,3846,13696
EGY,TUN,Directed,701,13618
USA,KWT,Directed,2963,13593
BWA,MWI,Directed,251,13450
HTI,DOM,Directed,3849,13418
ESP,MRT,Directed,2378,13395
JAM,PER,Directed,5077,13250
ZAF,GBR,Directed,2318,13206
PHL,CAN,Directed,1917,13200
GBR,TUN,Directed,5754,13197
IRN,DEU,Directed,1205,13180
BFA,TGO,Directed,5738,13000
RUS,AUT,Directed,3155,12932
CHL,ISR,Directed,382,12835
PAN,JAM,Directed,1891,12656
TUR,UZB,Directed,2719,12648
LTU,BEL,Directed,3241,12626
TGO,CHN,Directed,2599,12600
IDN,AUT,Directed,1147,12458
NOR,RUS,Directed,5318,12300
AUT,JPN,Directed,4525,12293
MEX,AUT,Directed,1637,12171
CHN,FRA,Directed,407,12084
PAK,KOR,Directed,1852,12037
GHA,DEU,Directed,965,12000
KWT,MYS,Directed,1451,12000
PAK,BGD,Directed,1844,12000
BFA,GIN,Directed,4177,12000
IRN,MDG,Directed,1212,11900
KOR,DEU,Directed,4053,11890
ITA,NOR,Directed,4983,11581
HUN,SGP,Directed,5394,11390
GBR,JOR,Directed,2816,11340
IND,OMN,Directed,5005,11314
KOR,AUT,Directed,3142,11251
USA,KNA,Directed,2936,11197
IDN,QAT,Directed,5211,11090
JPN,AUT,Directed,3141,11080
IND,BGD,Directed,1083,11075
GHA,BFA,Directed,3358,11000
HUN,FRA,Directed,1051,10997
NLD,IRN,Directed,1715,10895
EGY,SAU,Directed,697,10762
IND,NLD,Directed,1120,10623
FIN,MLT,Directed,772,10620
TUR,SVK,Directed,2699,10612
CHN,MLT,Directed,4752,10605
DNK,SVK,Directed,5417,10370
PAK,SAU,Directed,1856,10345
CHE,VNM,Directed,6130,10331
TZA,IND,Directed,4325,10326
YEM,TUR,Directed,5831,10290
HND,MEX,Directed,4772,10182
CHN,FIN,Directed,3921,10138
PRT,MEX,Directed,2019,10118
JPN,BGD,Directed,1379,10111
KOR,TUN,Directed,5747,10084
LKA,THA,Directed,5700,10080
RWA,KEN,Directed,2139,10000
LKA,UZB,Directed,2429,10000
PNG,AUS,Directed,3104,10000
USA,OMN,Directed,5009,10000
BGD,MYS,Directed,4680,9863
IND,IRN,Directed,4386,9796
VNM,KEN,Directed,4563,9611
TLS,IDN,Directed,4364,9600
GRC,CYP,Directed,974,9577
ZAF,GHA,Directed,2286,9545
RUS,ECU,Directed,3867,9452
CHN,ARM,Directed,3083,9450
ARE,GMB,Directed,4007,9318
UKR,ITA,Directed,2728,9206
BRA,BOL,Directed,257,9197
ISR,EGY,Directed,1272,9127
ARE,EGY,Directed,3884,9104
ARE,BWA,Directed,3300,9074
MKD,POL,Directed,2530,8960
VNM,KHM,Directed,3026,8935
GBR,MNE,Directed,2830,8900
CHN,PRY,Directed,5061,8865
USA,NER,Directed,4948,8780
LVA,HUN,Directed,1470,8743
NLD,CHL,Directed,1685,8681
NZL,DEU,Directed,1779,8680
DEU,QAT,Directed,5209,8663
TTO,GUY,Directed,4178,8660
POL,JPN,Directed,1968,8382
TUR,LVA,Directed,2668,8354
ESP,SWE,Directed,2408,8317
PRT,FIN,Directed,2008,8256
ITA,COL,Directed,1292,8250
SVN,DNK,Directed,2250,8244
TUR,TKM,Directed,2711,8210
ITA,LBN,Directed,1315,8190
CAN,AUT,Directed,325,8158
IND,NIC,Directed,4941,8107
USA,MUS,Directed,4765,8013
TUR,SDN,Directed,2703,7910
SGP,JPN,Directed,2197,7823
CHE,SDN,Directed,5616,7800
PAK,CZE,Directed,1848,7500
PHL,FRA,Directed,1919,7445
CHL,DEU,Directed,4026,7375
CHN,SVK,Directed,5412,7177
CYP,AUT,Directed,3127,7164
DEU,BRA,Directed,872,7127
CYP,ARE,Directed,565,7050
USA,YEM,Directed,2910,7000
ARE,ZMB,Directed,6141,7000
CAN,SGP,Directed,363,6992
SVK,BGR,Directed,2210,6914
HTI,VNM,Directed,6099,6878
MYS,DEU,Directed,1563,6825
BRA,NLD,Directed,269,6693
USA,BHR,Directed,2998,6685
SEN,CIV,Directed,2167,6630
COL,PAN,Directed,5052,6468
SVK,SWE,Directed,5646,6444
CAN,BRB,Directed,326,6348
CHL,ECU,Directed,3855,6329
FRA,CMR,Directed,792,6179
EGY,SDN,Directed,5619,6165
USA,BMU,Directed,3003,6151
ZAF,AUS,Directed,2278,6140
IDN,GIN,Directed,4174,6137
FRA,JPN,Directed,812,6094
KOR,RUS,Directed,2058,6020
IND,AUT,Directed,3158,6017
EST,SWE,Directed,5628,6000
DNK,FIN,Directed,3922,5985
GRC,HUN,Directed,4207,5941
CHE,RUS,Directed,2513,5930
CUW,PHL,Directed,5095,5929
CHE,TZA,Directed,5971,5834
CHN,AGO,Directed,3072,5789
SAU,BHR,Directed,3192,5775
JPN,SDN,Directed,5613,5560
POL,TUN,Directed,5749,5508
IRN,AZE,Directed,3174,5500
CHL,AUT,Directed,375,5485
COL,ITA,Directed,487,5448
JPN,CHE,Directed,1413,5396
ITA,MUS,Directed,4760,5238
AUT,TUR,Directed,86,5204
SAU,EGY,Directed,3882,5177
UKR,VNM,Directed,6135,5029
AUS,FJI,Directed,24,5000
IND,ZMB,Directed,1144,5000
ARE,NER,Directed,4947,5000
CAN,BLZ,Directed,329,4987
DOM,HTI,Directed,660,4947
CAN,CRI,Directed,334,4843
ZAF,IND,Directed,4314,4800
MLT,USA,Directed,6035,4741
USA,TCA,Directed,2930,4659
GBR,MOZ,Directed,2833,4589
ZAF,LSO,Directed,2297,4560
ARE,COM,Directed,3720,4540
IND,CAN,Directed,1086,4505
GAB,ARE,Directed,5890,4500
IRL,EST,Directed,1225,4416
CHN,HUN,Directed,4225,4231
SWE,QAT,Directed,2470,4230
ITA,GNQ,Directed,1298,4210
ISR,AUT,Directed,3139,4157
HUN,JPN,Directed,1071,4125
DNK,GRL,Directed,619,4084
PRT,EST,Directed,2007,4046
BHS,GRC,Directed,4130,4030
NER,NGA,Directed,1804,4000
USA,BRB,Directed,3000,3995
IND,PRY,Directed,5063,3989
KOR,QAT,Directed,2057,3983
ARG,PAN,Directed,5050,3928
PER,AUT,Directed,1906,3863
CHN,HRV,Directed,460,3840
TUR,SEN,Directed,5364,3784
LBN,QAT,Directed,5196,3765
CAN,CHL,Directed,331,3704
GUY,TTO,Directed,1028,3700
PAK,ESP,Directed,1862,3668
PAN,GTM,Directed,1886,3644
DEU,IRN,Directed,4381,3600
GAB,VNM,Directed,6094,3559
PAN,TTO,Directed,1899,3507
CAN,GRC,Directed,341,3451
NLD,SUR,Directed,1762,3400
RUS,FIN,Directed,3937,3361
CAN,ECU,Directed,3854,3307
CHE,MEX,Directed,2508,3266
TUR,DZA,Directed,2625,3216
GTM,PAN,Directed,1019,3215
BGR,ALB,Directed,284,3200
KOR,ITA,Directed,4465,3172
IND,KWT,Directed,1110,3155
THA,AUT,Directed,2540,3152
TUR,TJK,Directed,2707,3119
TUR,MLT,Directed,2673,3093
JOR,EGY,Directed,3879,3070
USA,VEN,Directed,2908,3064
USA,SUR,Directed,2920,3057
ARE,NZL,Directed,2750,3054
CAN,ETH,Directed,336,3050
CHN,BHR,Directed,3183,3039
LKA,KOR,Directed,5222,3030
IDN,COG,Directed,3723,3024
MDA,BLR,Directed,2070,3000
ESP,KOR,Directed,2373,3000
CHE,JPN,Directed,2504,3000
TUR,BLR,Directed,3207,3000
BEL,GMB,Directed,4000,3000
MRT,MLI,Directed,4748,3000
JPN,SVK,Directed,5426,3000
LUX,CZE,Directed,1537,2876
PAN,LBN,Directed,1892,2861
VEN,PAN,Directed,5057,2861
VNM,AUT,Directed,3022,2800
ZAF,ARG,Directed,2277,2797
IRL,CRI,Directed,1224,2775
PAK,SVK,Directed,1858,2770
KAZ,KGZ,Directed,4589,2765
IDN,FRA,Directed,1152,2763
USA,TTO,Directed,2926,2737
CAN,SLV,Directed,335,2707
IDN,BRN,Directed,3324,2694
PER,SWE,Directed,5638,2685
DEU,NGA,Directed,919,2676
ESP,GTM,Directed,2358,2649
ARE,SEN,Directed,5363,2628
TUR,SRB,Directed,2694,2614
NLD,GMB,Directed,4003,2600
FRA,QAT,Directed,5208,2587
PAN,NIC,Directed,1895,2585
FRA,SWE,Directed,847,2561
CAN,LCA,Directed,359,2548
BHR,SAU,Directed,102,2540
NLD,DZA,Directed,3067,2487
BRA,GRC,Directed,264,2425
PAN,GRD,Directed,1885,2418
PAK,AUS,Directed,1843,2400
IND,DEU,Directed,1094,2369
IDN,POL,Directed,1181,2352
MUS,CAN,Directed,3409,2349
BRA,VEN,Directed,279,2300
IRN,ARM,Directed,1200,2300
CHN,SVN,Directed,5453,2300
CHN,CHL,Directed,3429,2277
PRT,SVK,Directed,5437,2250
USA,SVK,Directed,2914,2240
IND,THA,Directed,1133,2225
MAR,VNM,Directed,6112,2207
ARE,YEM,Directed,2764,2200
FIN,HUN,Directed,4202,2165
MYS,SLB,Directed,5483,2129
LKA,BHR,Directed,3181,2095
ZAF,AGO,Directed,2276,2092
RUS,FRA,Directed,2115,2078
TUR,SWE,Directed,5649,2073
IRN,TKM,Directed,1219,2070
CHN,RWA,Directed,5331,2050
CHL,PRY,Directed,385,2034
SAU,AUT,Directed,3156,2034
CHE,HUN,Directed,2501,2020
BRN,SGP,Directed,283,2000
ARE,CMR,Directed,3385,2000
CHN,NPL,Directed,4820,1996
IRN,TJK,Directed,1216,1980
LTU,HUN,Directed,4217,1971
IND,MDV,Directed,1115,1937
PAN,LCA,Directed,1897,1921
USA,LCA,Directed,2937,1894
MAR,CHE,Directed,5672,1860
DOM,ISR,Directed,4422,1850
URY,VNM,Directed,6138,1843
IDN,TLS,Directed,1182,1831
NLD,ISL,Directed,1713,1791
CHN,PER,Directed,5068,1789
ARE,SLE,Directed,5385,1773
IND,FRA,Directed,1092,1718
CHN,CIV,Directed,3746,1710
ISR,GHA,Directed,4111,1709
ZAF,MDG,Directed,2299,1694
TUR,LTU,Directed,4653,1691
PER,COL,Directed,3713,1659
USA,FIN,Directed,3941,1657
PRT,HUN,Directed,4211,1633
USA,RUS,Directed,5329,1607
POL,ISR,Directed,1965,1600
CHN,KGZ,Directed,4588,1600
AUS,PNG,Directed,35,1551
IDN,SVK,Directed,5423,1551
CHN,COM,Directed,3716,1550
FRA,COM,Directed,3717,1538
KOR,TZA,Directed,2067,1523
ITA,JPN,Directed,4531,1523
BEL,KWT,Directed,4572,1520
BEN,MLI,Directed,4744,1500
HUN,SWE,Directed,1060,1481
SWE,ARE,Directed,5911,1460
SWE,SVN,Directed,2474,1447
MYS,MLT,Directed,4754,1447
ARE,CIV,Directed,3747,1425
KOR,IRN,Directed,4383,1424
IND,DOM,Directed,3842,1417
LVA,SGP,Directed,1480,1400
COD,BDI,Directed,3366,1397
ZAF,DEU,Directed,4086,1388
SLV,NIC,Directed,717,1360
CAN,LBN,Directed,349,1350
SWE,ZAF,Directed,2475,1313
CAN,ISL,Directed,4227,1310
SGP,CAN,Directed,3417,1300
ITA,ISR,Directed,4424,1300
TUR,GIN,Directed,2647,1244
RUS,GEO,Directed,2116,1236
ITA,RUS,Directed,1336,1229
PAN,HTI,Directed,1888,1226
PAN,CUW,Directed,1894,1218
LVA,SWE,Directed,1483,1210
PAN,FRA,Directed,1884,1201
TUR,EST,Directed,2639,1201
CHL,BRA,Directed,378,1200
HUN,ESP,Directed,1059,1174
PAN,BRB,Directed,1872,1161
USA,ABW,Directed,2945,1133
CHL,URY,Directed,393,1125
GBR,IRN,Directed,2807,1124
ESP,ECU,Directed,3870,1111
TZA,COM,Directed,3721,1100
PAN,GUY,Directed,1887,1099
PAN,CHL,Directed,1875,1096
COL,AUT,Directed,481,1070
ZAF,AUT,Directed,3163,1057
NZL,WSM,Directed,5340,1052
IND,SWE,Directed,5644,1049
GBR,SLE,Directed,2853,1045
CHN,PSE,Directed,5607,1036
IDN,NLD,Directed,1171,1035
CHL,ARG,Directed,373,1001
PAK,USA,Directed,1870,1000
ESP,GNQ,Directed,2349,1000
KOR,MDG,Directed,4672,1000
COL,NLD,Directed,4839,1000
AUT,SWE,Directed,5623,1000
SRB,CHE,Directed,5677,1000
CHN,MWI,Directed,4675,974
PAN,ECU,Directed,1882,966
VNM,QAT,Directed,5200,959
JPN,ECU,Directed,3864,957
ARE,MOZ,Directed,4806,954
IND,NZL,Directed,1122,950
MAR,GMB,Directed,4002,890
KOR,URY,Directed,5981,883
AUS,AUT,Directed,3117,875
PAN,VEN,Directed,1902,874
PAN,SLV,Directed,1883,858
IDN,SEN,Directed,5357,848
PHL,KHM,Directed,3378,843
GBR,CYP,Directed,2785,835
DNK,FRO,Directed,615,831
PRT,MOZ,Directed,2021,819
PRT,GHA,Directed,4116,813
BIH,MNE,Directed,4780,809
TUR,KGZ,Directed,2665,801
CHN,TCD,Directed,401,800
ITA,CHL,Directed,3440,800
NAM,AGO,Directed,3074,795
CHN,ISR,Directed,4420,764
NCL,NZL,Directed,4923,750
TUR,PHL,Directed,5115,750
ITA,SGP,Directed,5396,750
CHN,CZE,Directed,3780,737
JPN,KHM,Directed,3375,720
PRK,PHL,Directed,5109,706
FRA,NGA,Directed,4968,703
IND,SVK,Directed,5440,701
SVK,DNK,Directed,2214,700
AUT,GMB,Directed,3999,700
TUR,FRA,Directed,2640,696
CHN,IRL,Directed,4390,685
HUN,CHE,Directed,1063,671
CHE,LKA,Directed,2491,667
JAM,CYM,Directed,1367,660
ESP,ARG,Directed,2326,649
USA,MAC,Directed,2965,649
CYP,HUN,Directed,4198,637
GBR,BRB,Directed,3196,628
TUR,GHA,Directed,4123,620
SWE,CAN,Directed,2441,619
DEU,TZA,Directed,5964,612
USA,CUW,Directed,2944,606
GHA,NER,Directed,4945,600
DNK,QAT,Directed,5207,590
UGA,BDI,Directed,3368,580
BRA,URY,Directed,278,560
JPN,CAN,Directed,3407,560
TUR,ARM,Directed,3085,557
EGY,GNB,Directed,696,555
JPN,FRA,Directed,3962,554
KOR,MAR,Directed,2052,541
SGP,SWE,Directed,5645,537
ARE,SWE,Directed,5648,537
ARE,KWT,Directed,4583,524
CHN,KWT,Directed,4573,506
PRT,AGO,Directed,1998,503
IND,CZE,Directed,1090,500
THA,BGD,Directed,2541,500
GHA,MLI,Directed,4747,500
DEU,MAR,Directed,4787,500
TGO,NER,Directed,4946,500
SGP,BRN,Directed,3328,489
HUN,DNK,Directed,1049,482
HUN,EST,Directed,1050,477
BGR,ESP,Directed,5517,476
PER,SVK,Directed,5434,460
AUT,THA,Directed,5694,460
IDN,MDV,Directed,1168,453
THA,IRN,Directed,2561,450
TJK,ARE,Directed,5912,450
SWE,KOR,Directed,2458,448
SWE,CHE,Directed,2477,448
PRT,CPV,Directed,2004,442
GBR,MLT,Directed,2826,438
IND,BRN,Directed,3327,436
NLD,MUS,Directed,1734,427
HRV,GBR,Directed,550,425
JPN,NOR,Directed,4984,420
MEX,PAN,Directed,5054,420
PAN,CUB,Directed,1879,415
DOM,KNA,Directed,5334,407
IND,ESP,Directed,1131,401
CHN,MAC,Directed,423,400
NGA,GMB,Directed,4005,400
ARE,MDV,Directed,4742,400
SAU,SDN,Directed,5615,400
GHA,USA,Directed,968,392
ARG,PRY,Directed,5058,388
ESP,QAT,Directed,5201,386
GBR,DZA,Directed,2766,385
LVA,NOR,Directed,1476,382
PAK,ZAF,Directed,1861,380
THA,MDV,Directed,2573,379
PAN,BLZ,Directed,1874,377
GBR,BRN,Directed,3330,374
USA,LVA,Directed,4618,368
IRL,PER,Directed,1239,367
ESP,PRY,Directed,2389,357
USA,AGO,Directed,3081,357
IND,EGY,Directed,1138,350
SWZ,SLE,Directed,5384,336
IDN,MWI,Directed,1165,326
FRA,GMB,Directed,4001,325
ESP,GMB,Directed,4006,317
CHE,MKD,Directed,2523,315
BMU,GRC,Directed,4132,300
CHN,WSM,Directed,5338,300
KOR,CHE,Directed,5671,300
SGP,LKA,Directed,5600,291
CAN,VCT,Directed,360,277
THA,GUM,Directed,2556,276
FIN,BLR,Directed,757,269
ZAF,TZA,Directed,2319,267
HUN,LVA,Directed,1069,260
NGA,SEN,Directed,5359,259
PRT,CZE,Directed,2006,258
SWE,ISL,Directed,2453,256
TGO,BEN,Directed,3279,250
BRA,SGP,Directed,5390,250
CHN,DZA,Directed,3062,247
ARE,PRT,Directed,5182,242
AUS,IRL,Directed,4389,240
CHE,CAN,Directed,2490,235
ESP,KWT,Directed,2374,233
GTM,DEU,Directed,1006,232
CIV,GNQ,Directed,513,220
POL,NGA,Directed,4950,219
MLT,NLD,Directed,4876,216
PAN,VCT,Directed,1898,215
UKR,MDA,Directed,5265,215
MOZ,ZWE,Directed,6143,210
PAK,BEL,Directed,1845,200
CHE,SWE,Directed,2520,200
FRA,BFA,Directed,3357,200
EST,ISL,Directed,4229,200
SVN,SWE,Directed,5647,199
GBR,SYC,Directed,5382,198
THA,BRN,Directed,2544,188
LTU,MKD,Directed,1531,181
FJI,KIR,Directed,749,177
JPN,SRB,Directed,5374,176
ROU,DNK,Directed,2081,171
PAN,DMA,Directed,1880,170
ESP,CHE,Directed,2409,168
CHN,CYP,Directed,3769,168
SVK,MEX,Directed,2227,163
USA,SLE,Directed,5387,158
FRA,NZL,Directed,827,156
IDN,PLW,Directed,1178,154
DEU,FJI,Directed,3919,152
HUN,NOR,Directed,1067,151
FRA,PHL,Directed,5104,151
IND,ETH,Directed,1091,148
CIV,MRT,Directed,4757,148
AUT,SGP,Directed,77,146
GBR,NZL,Directed,2838,145
USA,HTI,Directed,2981,145
THA,OMN,Directed,2577,143
CHE,KOR,Directed,2505,142
DZA,USA,Directed,6,140
LTU,KAZ,Directed,1516,139
GBR,KAZ,Directed,4553,139
TZA,BDI,Directed,2883,136
CAN,UGA,Directed,5833,124
ITA,FIN,Directed,1300,119
LKA,MDV,Directed,2424,116
IND,CMR,Directed,3384,116
BEL,ARM,Directed,136,114
PAK,POL,Directed,1855,114
ESP,ARM,Directed,3084,114
ESP,SYC,Directed,5381,110
DEU,GHA,Directed,4110,109
IND,YEM,Directed,1143,100
ROU,SRB,Directed,2099,100
BGD,DNK,Directed,3814,100
VNM,DNK,Directed,3834,100
GBR,SRB,Directed,5380,100
SMR,ROU,Directed,5291,98
IDN,DEU,Directed,1154,95
PAN,BRA,Directed,1873,92
USA,BRN,Directed,3331,92
PAK,CHL,Directed,3442,90
NLD,COG,Directed,3724,90
THA,ISR,Directed,2563,83
HRV,DNK,Directed,3818,82
SGP,USA,Directed,2206,80
FJI,WSM,Directed,5339,80
BHR,KWT,Directed,100,75
VEN,ECU,Directed,3874,75
USA,ZAF,Directed,2917,74
POL,BHR,Directed,3189,72
IND,ISR,Directed,1101,70
KOR,PRT,Directed,5173,70
GBR,SVK,Directed,2859,69
ISR,BIH,Directed,3287,66
IND,RWA,Directed,1128,64
ARE,UKR,Directed,5879,62
CHN,NOR,Directed,4974,61
MDG,COM,Directed,3718,60
GBR,ISL,Directed,4235,60
CZE,IDN,Directed,4339,60
GHA,LTU,Directed,4639,60
ZWE,KWT,Directed,4581,58
CHN,DNK,Directed,3817,57
CHE,GHA,Directed,4119,55
ROU,PHL,Directed,5111,54
THA,AIA,Directed,2585,53
GEO,RUS,Directed,861,50
IND,LBN,Directed,1112,50
ESP,CPV,Directed,3371,50
BRA,CHL,Directed,3428,50
SAU,COM,Directed,3719,50
ETH,LVA,Directed,4601,50
NLD,MNE,Directed,4781,50
ARE,RWA,Directed,5333,50
CHN,URY,Directed,5976,50
SGP,ECU,Directed,3869,49
IDN,SYC,Directed,1183,48
LKA,JPN,Directed,2423,48
CZE,DOM,Directed,575,46
TUR,IRL,Directed,4410,45
EGY,ISR,Directed,689,43
IDN,BEL,Directed,1148,42
KEN,SSD,Directed,1442,42
UKR,AUT,Directed,2722,42
CHE,UKR,Directed,5877,42
GTM,BMU,Directed,999,41
CHN,MKD,Directed,5686,41
BEL,PHL,Directed,193,40
FIN,CZE,Directed,3783,40
CHN,HND,Directed,4179,39
DEU,CHL,Directed,3436,37
ISR,CRI,Directed,3736,36
USA,NOR,Directed,4995,36
GBR,ROU,Directed,2851,35
ESP,NOR,Directed,4990,32
THA,GBR,Directed,2596,31
NOR,PAN,Directed,1824,30
POL,ARG,Directed,1940,30
KOR,TLS,Directed,2056,30
ESP,MLT,Directed,2377,30
IND,DZA,Directed,3068,30
IDN,MLT,Directed,1170,29
EGY,GHA,Directed,4124,29
FRA,GHA,Directed,4109,28
TUR,HRV,Directed,3766,27
AGO,PAN,Directed,9,26
BRA,FRA,Directed,262,26
THA,SLV,Directed,3895,26
CHN,EST,Directed,3899,26
KOR,BRN,Directed,3325,25
ZAF,ETH,Directed,3917,25
NGA,GHA,Directed,4115,25
TZA,MWI,Directed,4678,25
CHN,ROU,Directed,5272,25
MEX,ROU,Directed,5287,25
CYP,DNK,Directed,552,24
IND,ISL,Directed,4234,24
CHN,UKR,Directed,5851,23
CAN,ARE,Directed,5886,23
DOM,CUW,Directed,669,22
FRA,MEX,Directed,820,21
GUY,ARE,Directed,1029,21
SWE,NPL,Directed,2462,21
IDN,CHE,Directed,5666,21
FRA,SRB,Directed,835,20
ARE,BDI,Directed,3367,20
BEL,CMR,Directed,3379,20
GBR,GMB,Directed,4008,20
CZE,KWT,Directed,4574,20
IND,MAR,Directed,4793,20
YEM,ARE,Directed,5919,20
AUS,LAO,Directed,29,19
IDN,NOR,Directed,1176,18
PAN,ATG,Directed,1871,18
KOR,NZL,Directed,2053,18
THA,SAU,Directed,2586,17
AUS,BRA,Directed,3302,17
AUT,KWT,Directed,4571,17
EGY,KWT,Directed,692,16
USA,ISL,Directed,4237,16
GBR,BHR,Directed,2772,15
ITA,CPV,Directed,3369,15
ISR,ECU,Directed,3862,15
CHN,ISL,Directed,4228,15
DNK,ECU,Directed,3859,14
ARE,ECU,Directed,3871,14
IRL,PRT,Directed,5170,14
ISR,ROU,Directed,5281,14
FRA,ZAF,Directed,843,13
FIN,ESP,Directed,780,12
IND,KGZ,Directed,1111,12
FRA,MLI,Directed,4745,12
BEL,CYP,Directed,146,11
ITA,PAN,Directed,1328,11
TUR,BIH,Directed,3295,11
RUS,IRL,Directed,4403,11
AGO,SGP,Directed,11,10
AUS,WSM,Directed,43,10
IND,CHE,Directed,1132,10
THA,SLB,Directed,2543,10
LBN,BHR,Directed,3187,10
SYR,CAN,Directed,3421,10
FRA,PER,Directed,5073,10
ZAF,USA,Directed,2321,9
FRA,TZA,Directed,5963,9
THA,PNG,Directed,2581,8
VNM,UGA,Directed,5841,8
ISL,CHE,Directed,1079,7
CHE,GRC,Directed,2499,7
PYF,FIN,Directed,3925,7
AUT,NOR,Directed,4972,7
MAR,ARE,Directed,5897,7
FRA,NCL,Directed,826,6
CHE,NOR,Directed,2510,6
TUR,CAN,Directed,3423,6
ITA,ECU,Directed,3863,6
USA,PLW,Directed,5049,6
BEL,GNQ,Directed,150,5
NZL,FJI,Directed,1778,5
ZAF,SYC,Directed,2311,5
THA,FRA,Directed,2554,5
AUS,DZA,Directed,3060,5
ARG,AUT,Directed,3116,5
PAK,OMN,Directed,5003,5
CRI,PRY,Directed,5062,5
DOM,LCA,Directed,5336,5
SVN,ARE,Directed,5908,5
BRA,DOM,Directed,261,4
FJI,VUT,Directed,752,4
PRT,LUX,Directed,2017,4
BRA,AUT,Directed,3120,4
JPN,FIN,Directed,3929,4
CHE,IRL,Directed,4408,4
HTI,NLD,Directed,4859,4
CPV,PRT,Directed,5164,4
BRA,ARE,Directed,275,3
CAN,KEN,Directed,347,3
FIN,CHL,Directed,758,3
FIN,SAU,Directed,777,3
IDN,ESP,Directed,1189,3
ZAF,FJI,Directed,2285,3
ESP,PER,Directed,2390,3
CHE,IOT,Directed,2489,3
CHE,FIN,Directed,2494,3
THA,CZE,Directed,2551,3
THA,FIN,Directed,2552,3
BEL,NOR,Directed,4973,3
GBR,TZA,Directed,5974,3
USA,TZA,Directed,5975,3
AUT,ARE,Directed,85,2
BRA,JPN,Directed,267,2
BRA,SWE,Directed,274,2
THA,KWT,Directed,2568,2
BGD,CIV,Directed,3745,2
FRA,ECU,Directed,3861,2
KOR,FIN,Directed,3930,2
GBR,KIR,Directed,4570,2
DEU,MLI,Directed,4746,2
CHN,NAM,Directed,4817,2
CHN,PLW,Directed,5048,2
BRA,SAU,Directed,272,1
FRA,COD,Directed,796,1
GHA,SEN,Directed,967,1
GTM,BLZ,Directed,1000,1
IND,ZAF,Directed,1130,1
ZAF,GIN,Directed,2288,1
ESP,LBN,Directed,2375,1
ESP,RUS,Directed,2397,1
CHE,SGP,Directed,2517,1
THA,CUW,Directed,2578,1
GBR,BGR,Directed,2778,1
NLD,AGO,Directed,3075,1
GBR,AGO,Directed,3080,1
GBR,AZE,Directed,3177,1
MMR,IDN,Directed,4333,1
CHN,KAZ,Directed,4550,1
CHN,LBN,Directed,4620,1
MEX,LUX,Directed,4665,1
ITA,NPL,Directed,4822,1
IRL,NOR,Directed,4982,1
KOR,SVK,Directed,5427,1
