Source,Target,Type,Id,Weight
SRB,LTU,Directed,4781,15755
SAU,CIV,Directed,3860,15750
BHR,KWT,Directed,119,15680
TUN,CAN,Directed,2633,15566
LBN,GHA,Directed,4279,15560
ITA,SGP,Directed,1419,15470
CMR,CIV,Directed,360,15300
TUR,LKA,Directed,5720,15200
CYP,ESP,Directed,632,15170
DNK,NGA,Directed,711,15037
MLT,LBR,Directed,1644,15000
PAK,LVA,Directed,1892,15000
PNG,AUS,Directed,1933,15000
PHL,SLB,Directed,1945,15000
SEN,JPN,Directed,2214,15000
SUR,CUW,Directed,2466,15000
GAB,CHN,Directed,3571,15000
IND,NGA,Directed,1216,14978
KOR,AUS,Directed,2081,14788
MEX,PHL,Directed,1690,14780
HND,CAN,Directed,1113,14716
DOM,BRB,Directed,3254,14533
PAK,TUR,Directed,1905,14400
LVA,GBR,Directed,1533,14388
MLT,FRA,Directed,1640,14316
AUS,SWE,Directed,55,14228
AGO,FRA,Directed,4088,14225
LKA,KOR,Directed,5359,14138
JPN,QAT,Directed,5318,14104
MYS,AUS,Directed,1589,14028
FRA,BEN,Directed,877,14000
SWE,IDN,Directed,2487,14000
USA,CPV,Directed,2934,14000
CAN,CIV,Directed,3853,14000
BHR,THA,Directed,5803,13950
HRV,CZE,Directed,3891,13894
AUS,FIN,Directed,37,13883
RUS,KAZ,Directed,2154,13797
ARE,BHR,Directed,2757,13750
ESP,CYP,Directed,2369,13636
CHL,AUT,Directed,420,13582
GTM,COL,Directed,1094,13470
GBR,CHL,Directed,2808,13400
MYS,ESP,Directed,5673,13318
TTO,VCT,Directed,2628,13288
BRA,NIC,Directed,320,13215
PAK,JPN,Directed,1887,13205
HND,KOR,Directed,1122,13197
CZE,CHE,Directed,675,13152
BLR,UZB,Directed,170,13109
CAN,ETH,Directed,381,12860
BRA,ECU,Directed,3978,12774
IND,FRA,Directed,1180,12652
TUN,QAT,Directed,5343,12613
CHN,HND,Directed,4342,12601
CIV,GMB,Directed,4155,12600
COL,VEN,Directed,6199,12600
GRC,AUT,Directed,1062,12520
RUS,NLD,Directed,2159,12503
ARE,NGA,Directed,5119,12501
ARE,IRN,Directed,2767,12494
CHN,MLT,Directed,4893,12460
ARE,MLT,Directed,4902,12400
SSD,UGA,Directed,5936,12310
CHL,BOL,Directed,3366,12229
CAN,FRA,Directed,383,12219
CHN,MUS,Directed,493,12200
ZAF,AUS,Directed,2310,12130
POL,MLT,Directed,4899,12058
DZA,MEX,Directed,11,12000
JPN,JOR,Directed,4714,12000
COL,PRY,Directed,5214,12000
USA,JAM,Directed,2978,11947
CHL,URY,Directed,6088,11806
FIN,KOR,Directed,844,11800
USA,CYM,Directed,2935,11800
BRN,MYS,Directed,333,11673
LBN,IND,Directed,1545,11545
ISR,RUS,Directed,5453,11480
EGY,QAT,Directed,5345,11421
TUN,SGP,Directed,2654,11415
DNK,IRL,Directed,701,11278
JPN,VEN,Directed,1491,11250
MEX,NIC,Directed,1687,11245
JPN,AUT,Directed,1454,11182
QAT,GBR,Directed,2078,11173
FJI,KOR,Directed,5364,11161
MAR,CHE,Directed,1726,11120
SRB,BIH,Directed,3383,11067
GBR,SRB,Directed,2872,11055
JPN,NPL,Directed,5000,11003
SAU,RUS,Directed,2196,11000
USA,PAN,Directed,3003,10944
CZE,MEX,Directed,657,10780
IRL,LTU,Directed,4769,10672
IRL,HND,Directed,1308,10634
USA,KWT,Directed,2983,10607
HRV,BGR,Directed,3425,10570
NLD,PRT,Directed,1787,10561
TUR,IRN,Directed,2686,10372
CHE,QAT,Directed,5339,10362
JPN,MEX,Directed,4933,10342
UKR,ITA,Directed,2748,10286
PAN,DOM,Directed,1918,10281
IND,PAN,Directed,5198,10238
SVN,DNK,Directed,3951,10200
JPN,LKA,Directed,5708,10200
EGY,TUN,Directed,787,10131
GBR,GHA,Directed,2824,10012
THA,ARE,Directed,2614,10001
AND,NGA,Directed,5100,10000
IRN,KOR,Directed,5375,10000
FRA,TZA,Directed,6077,10000
HND,ESP,Directed,5660,9982
PAK,MOZ,Directed,1895,9860
GBR,BGD,Directed,2799,9854
PAK,AFG,Directed,1872,9845
KOR,NAM,Directed,4992,9720
AUT,IDN,Directed,76,9685
USA,RUS,Directed,5465,9579
USA,PRY,Directed,5221,9554
ARE,JOR,Directed,2771,9500
AUT,NOR,Directed,5122,9454
DEU,FIN,Directed,974,9079
ZAF,GHA,Directed,2319,9057
TUR,NGA,Directed,2705,9049
ISR,NLD,Directed,1334,8983
EST,SWE,Directed,821,8765
BGR,CZE,Directed,3887,8655
IND,SWE,Directed,1231,8614
BRA,AUT,Directed,3165,8574
CHE,SGP,Directed,2542,8488
ITA,JPN,Directed,4697,8434
HUN,CHE,Directed,5767,8406
CHE,MAR,Directed,4967,8300
ALB,DOM,Directed,3960,8212
USA,BMU,Directed,2927,8195
ZWE,MWI,Directed,4803,8100
PAK,OMN,Directed,1896,8039
NZL,LKA,Directed,1810,8000
ESP,SVK,Directed,2430,7920
ITA,MEX,Directed,1397,7803
ZMB,KEN,Directed,3080,7784
CHN,MLI,Directed,4890,7784
CHN,IRL,Directed,4537,7772
VNM,ITA,Directed,4659,7750
MEX,QAT,Directed,5324,7700
SRB,ALB,Directed,3094,7600
CRI,PAN,Directed,592,7520
ZAF,CAN,Directed,2314,7500
IDN,SWE,Directed,5741,7497
FRA,RUS,Directed,915,7496
IND,SAU,Directed,1220,7451
VNM,LAO,Directed,3059,7415
DNK,SVN,Directed,721,7395
DNK,GRL,Directed,697,7360
ISR,AUT,Directed,3180,7287
GBR,CYP,Directed,2812,7191
COL,BEL,Directed,563,7186
USA,DNK,Directed,2947,7185
ESP,EGY,Directed,4016,7178
ZAF,BGR,Directed,3436,7167
KOR,NOR,Directed,5137,7119
CHN,HUN,Directed,4357,7020
CHN,PER,Directed,5226,7020
MUS,MDG,Directed,1654,7000
VNM,NGA,Directed,5116,7000
PAN,TTO,Directed,1930,6982
PAK,KWT,Directed,1891,6968
USA,GUY,Directed,2963,6933
TUR,YEM,Directed,6268,6740
AUS,PNG,Directed,49,6619
DEU,BRA,Directed,960,6512
SGP,SYC,Directed,5525,6505
USA,MLT,Directed,4905,6417
PAK,IRN,Directed,1885,6350
JPN,FRA,Directed,4109,6339
IND,CUW,Directed,1213,6267
ASM,NZL,Directed,5065,6250
IND,JPN,Directed,1194,6232
TUR,DOM,Directed,3973,6205
CAN,GRD,Directed,386,6150
IND,MUS,Directed,1205,6130
AUT,CHL,Directed,3506,6051
BRA,QAT,Directed,5307,6029
KHM,THA,Directed,5804,6000
GBR,SVN,Directed,2879,5858
JPN,PLW,Directed,5192,5839
IND,ISR,Directed,1191,5772
CHN,PNG,Directed,5202,5720
LTU,FIN,Directed,1556,5715
ARE,MDG,Directed,2774,5655
BLZ,HND,Directed,4340,5633
BRA,NLD,Directed,319,5630
YEM,SOM,Directed,3077,5600
KOR,VEN,Directed,6202,5578
CHN,CHE,Directed,5758,5541
NLD,HRV,Directed,1757,5526
DEU,PRY,Directed,5215,5487
PAK,BGD,Directed,1875,5486
SAU,ECU,Directed,3995,5477
MKD,HRV,Directed,2556,5400
CAN,ARE,Directed,5967,5342
GBR,MKD,Directed,2897,5334
SVK,GRC,Directed,2267,5280
IND,NZL,Directed,1214,5196
PAK,QAT,Directed,5329,5147
SGP,BEL,Directed,2236,5142
FRA,SMR,Directed,916,5120
DOM,ABW,Directed,742,5118
NZL,SVN,Directed,5590,5115
BOL,MEX,Directed,281,5100
LKA,SGP,Directed,2457,5000
CHN,JAM,Directed,4685,4994
NOR,MEX,Directed,4940,4875
CHN,PSE,Directed,5723,4822
IDN,PER,Directed,1278,4800
POL,JPN,Directed,2004,4772
USA,GRD,Directed,2959,4761
BGD,ZAF,Directed,140,4750
PAK,BRA,Directed,1878,4723
PRT,CHE,Directed,5776,4693
JPN,CAN,Directed,3479,4617
VNM,ARE,Directed,5999,4600
CHN,WSM,Directed,5478,4559
BLR,NLD,Directed,161,4537
IND,UGA,Directed,1238,4500
CHE,MLT,Directed,2535,4500
VNM,MKD,Directed,5796,4426
ZAF,MWI,Directed,2328,4307
ITA,PAN,Directed,5196,4293
DNK,FRO,Directed,691,4248
HRV,NLD,Directed,5017,4200
IND,SLE,Directed,1224,4120
CHN,FIN,Directed,4067,4071
BHR,JOR,Directed,117,4020
TLS,IDN,Directed,4519,4017
MUS,MYS,Directed,1655,4000
MOZ,MWI,Directed,1738,4000
BGR,PHL,Directed,5236,4000
SVN,SAU,Directed,5496,4000
THA,PRY,Directed,5219,3960
CZE,RUS,Directed,5448,3921
VNM,SEN,Directed,3062,3877
ZAF,ZMB,Directed,2349,3859
GBR,KWT,Directed,2845,3778
GBR,BMU,Directed,3354,3772
PRT,MOZ,Directed,2057,3751
PAK,MYS,Directed,1893,3741
ARE,KEN,Directed,2772,3690
FSM,CHN,Directed,3768,3690
USA,CZE,Directed,2946,3648
CHN,UZB,Directed,536,3640
ESP,CHE,Directed,2436,3613
CHN,GMB,Directed,4151,3600
DNK,QAT,Directed,5309,3578
SUR,BRB,Directed,3251,3551
ESP,VEN,Directed,6205,3543
EGY,POL,Directed,779,3506
ISR,SVN,Directed,1338,3504
SVK,ESP,Directed,2278,3434
GBR,FIN,Directed,2818,3434
VNM,QAT,Directed,5335,3400
GBR,UKR,Directed,2895,3379
IDN,TLS,Directed,1280,3376
FRA,JPN,Directed,894,3263
NLD,EST,Directed,1760,3242
DEU,MLT,Directed,4894,3200
DNK,CHE,Directed,724,3195
GMB,NLD,Directed,944,3123
KOR,ITA,Directed,4627,3113
SYR,QAT,Directed,5340,3102
RUS,EST,Directed,2148,3101
GRC,SWE,Directed,1088,3090
USA,HUN,Directed,2969,3049
CHN,NLD,Directed,5015,3038
DEU,GMB,Directed,4153,3027
TCA,USA,Directed,6189,3013
ZAF,QAT,Directed,5336,3010
TUR,TUN,Directed,2725,3000
JPN,IRL,Directed,4547,3000
GMB,CHN,Directed,943,2986
CHE,HUN,Directed,2526,2978
USA,ZAF,Directed,3021,2978
VNM,AGO,Directed,3043,2948
MLT,DEU,Directed,4223,2906
FRA,IRN,Directed,887,2879
ITA,PER,Directed,5222,2865
TUR,AUT,Directed,3206,2839
CYP,ITA,Directed,4603,2810
GBR,LBN,Directed,2846,2790
NLD,ARM,Directed,3131,2780
PHL,USA,Directed,1970,2773
GBR,DZA,Directed,2794,2743
FRA,COG,Directed,874,2700
TZA,MOZ,Directed,2906,2700
ARE,ZAF,Directed,2785,2690
MEX,ECU,Directed,1668,2670
SVK,DNK,Directed,2263,2660
CAN,AUS,Directed,363,2642
BGD,THA,Directed,141,2610
SEN,AUT,Directed,3195,2596
IND,AUT,Directed,1158,2590
BHS,HRV,Directed,3874,2540
KWT,QAT,Directed,5321,2524
PAN,NIC,Directed,1928,2520
IND,KWT,Directed,1202,2507
SGP,JPN,Directed,2244,2500
MLI,GHA,Directed,4280,2500
IDN,CRI,Directed,1259,2493
ESP,ECU,Directed,3997,2482
IDN,ECU,Directed,1260,2400
IDN,TUR,Directed,1294,2387
CZE,EST,Directed,642,2343
GBR,KAZ,Directed,2842,2305
BGD,BRA,Directed,127,2265
PAK,BHR,Directed,1874,2259
LVA,FIN,Directed,4074,2225
KOR,AUT,Directed,2082,2185
USA,PYF,Directed,2955,2160
KOR,CRI,Directed,3843,2144
IND,CAN,Directed,1164,2043
BEL,ECU,Directed,3977,2036
IND,FJI,Directed,1179,2000
LTU,HUN,Directed,1559,2000
COL,SLV,Directed,4028,2000
CHE,SWE,Directed,5750,2000
TTO,VEN,Directed,6209,2000
MYS,SLB,Directed,1590,1950
AGO,GHA,Directed,4274,1945
TUR,SRB,Directed,2713,1910
YEM,DJI,Directed,3071,1845
DNK,PRT,Directed,715,1829
CRI,DOM,Directed,3965,1792
IND,ECU,Directed,3996,1704
ESP,CUB,Directed,2368,1700
SLV,NIC,Directed,798,1692
BGR,SRB,Directed,349,1680
KOR,POL,Directed,5265,1652
ESP,GMB,Directed,4156,1650
EST,DNK,Directed,3932,1648
COL,DEU,Directed,569,1632
DEU,ETH,Directed,4054,1626
MYS,VUT,Directed,1616,1625
ZAF,SYC,Directed,2336,1605
MYS,MLT,Directed,4897,1547
MEX,AUT,Directed,1656,1538
CHN,FJI,Directed,4062,1521
IDN,BGD,Directed,1251,1500
ARE,GAB,Directed,2764,1500
GBR,RWA,Directed,5472,1500
KOR,SGP,Directed,5542,1500
JPN,ISR,Directed,4570,1493
CHE,ARE,Directed,6002,1475
CAN,ATG,Directed,362,1468
PHL,GUM,Directed,1950,1452
CZE,SRB,Directed,664,1449
KIR,CHN,Directed,1506,1445
BEL,RWA,Directed,5468,1440
ECU,MEX,Directed,4923,1430
GBR,MLT,Directed,2851,1427
SDN,SAU,Directed,2462,1420
CUW,USA,Directed,6159,1410
CHN,COG,Directed,3834,1367
FRA,PYF,Directed,4145,1364
BRA,PER,Directed,323,1350
KOR,BRA,Directed,3405,1347
CAN,CRI,Directed,375,1332
PAN,SLV,Directed,1920,1313
FRA,COM,Directed,3829,1312
ZMB,ZAF,Directed,3082,1300
GBR,BRB,Directed,3252,1300
JPN,BRA,Directed,3403,1300
CAN,LCA,Directed,407,1295
NAM,AGO,Directed,1741,1266
PAK,SLV,Directed,4035,1264
EGY,SDN,Directed,5727,1260
CHN,BGR,Directed,3424,1233
DNK,ARE,Directed,5973,1230
UKR,GEO,Directed,4164,1228
FIN,CAN,Directed,3470,1218
GBR,PRY,Directed,5220,1218
CHE,SVK,Directed,5569,1217
USA,FSM,Directed,3000,1200
COL,BRB,Directed,3250,1200
GRL,GBR,Directed,6033,1200
LUX,DNK,Directed,3944,1168
GHA,NER,Directed,5095,1162
TGO,BFA,Directed,3448,1150
QAT,USA,Directed,2079,1134
CHN,NOR,Directed,5126,1132
PAN,CHL,Directed,1914,1120
PAN,GUY,Directed,1923,1120
FRA,BMU,Directed,3350,1118
IRL,QAT,Directed,5316,1101
IND,PRY,Directed,5218,1100
ZAF,COD,Directed,2316,1085
CAN,DMA,Directed,377,1075
PAN,BRB,Directed,1910,1067
MYS,WSM,Directed,1633,1063
PAK,SOM,Directed,1900,1026
FRA,CRI,Directed,875,1000
IRN,KAZ,Directed,4717,1000
EST,ROU,Directed,5424,1000
MEX,ARE,Directed,5989,1000
UKR,ARE,Directed,6009,1000
IND,AUS,Directed,1156,994
FRA,BGR,Directed,3427,950
CAN,SWE,Directed,5733,937
ZAF,NGA,Directed,2335,935
NZL,WSM,Directed,5479,913
USA,SXM,Directed,2995,907
ZAF,BRA,Directed,2313,906
BEL,HRV,Directed,184,873
CHE,DNK,Directed,2519,873
USA,IRQ,Directed,2971,873
RUS,FRA,Directed,2150,868
ROU,MKD,Directed,5794,857
BRA,AGO,Directed,304,826
PAN,JAM,Directed,1926,825
ESP,PRY,Directed,2413,825
PAN,ATG,Directed,1909,811
ARE,GMB,Directed,4157,805
SAU,AUT,Directed,3194,790
GBR,DOM,Directed,2817,785
NZL,SWE,Directed,5745,782
IND,MLT,Directed,4900,767
POL,QAT,Directed,2016,753
POL,PRT,Directed,5293,752
USA,ATG,Directed,2915,751
MDG,COM,Directed,3830,750
LBN,ARE,Directed,5986,748
KIR,CHE,Directed,1507,747
FJI,KIR,Directed,827,743
USA,LCA,Directed,5475,730
NAM,CAN,Directed,3484,728
CHN,URY,Directed,6089,724
ARG,BOL,Directed,19,721
MUS,BGD,Directed,3239,717
THA,AUT,Directed,2569,706
ITA,COG,Directed,1367,700
IDN,AUT,Directed,3179,700
TUR,ROU,Directed,2708,699
DNK,MLT,Directed,708,678
ALB,MNE,Directed,4,672
SVK,GBR,Directed,2280,633
AUS,FJI,Directed,36,614
TZA,COM,Directed,3833,608
USA,BFA,Directed,3450,605
BGD,ARE,Directed,5965,584
PRT,TUN,Directed,5862,580
NLD,BRA,Directed,1753,577
GBR,AGO,Directed,3126,571
NGA,DEU,Directed,4230,562
CAN,VCT,Directed,408,542
LBN,BHR,Directed,3218,540
KOR,AGO,Directed,3116,531
CHE,JPN,Directed,2532,525
GBR,GMB,Directed,4158,519
ZAF,GBR,Directed,2344,508
USA,HRV,Directed,3872,506
SGP,BRA,Directed,2237,500
SYR,AGO,Directed,3123,498
JPN,CHE,Directed,5770,495
VNM,KHM,Directed,3045,492
ISL,NOR,Directed,1152,490
SGP,GBR,Directed,2255,477
ESP,HUN,Directed,2387,475
THA,MEX,Directed,4947,470
SWE,BLR,Directed,2473,459
QAT,KWT,Directed,2074,453
GBR,ISL,Directed,2831,448
PRT,CPV,Directed,2044,437
THA,DEU,Directed,2581,424
UGA,RWA,Directed,2738,419
THA,SYC,Directed,2603,405
ESP,BFA,Directed,3447,400
CHN,COM,Directed,3828,400
BRA,FRA,Directed,4094,397
ROU,DNK,Directed,3949,396
THA,AUS,Directed,2567,394
CHN,ECU,Directed,3980,390
BHR,ECU,Directed,3976,387
THA,GUM,Directed,2583,381
POL,NOR,Directed,2013,379
CAN,DNK,Directed,376,371
NZL,VUT,Directed,1816,370
BRA,COL,Directed,3812,368
GBR,GIB,Directed,2825,360
IND,NOR,Directed,1217,358
PAN,BMU,Directed,3352,356
BRA,BOL,Directed,306,350
IDN,LKA,Directed,1256,350
THA,ETH,Directed,4059,350
THA,MDV,Directed,2596,340
KOR,NPL,Directed,5002,340
GRC,HUN,Directed,1072,339
IRL,HUN,Directed,1310,337
NZL,FJI,Directed,4063,334
USA,POL,Directed,5281,333
SGP,ITA,Directed,2243,330
HUN,QAT,Directed,5314,314
PAN,BLZ,Directed,1913,313
CHN,BWA,Directed,3387,302
LKA,BGD,Directed,3227,301
TTO,GUY,Directed,4338,300
DEU,TZA,Directed,6078,300
USA,TCA,Directed,5930,286
DNK,CYP,Directed,688,285
ARE,ZWE,Directed,6278,277
AUT,ARE,Directed,104,275
UGA,BDI,Directed,3451,275
FJI,WSM,Directed,833,274
PAK,ECU,Directed,3991,274
GBR,NZL,Directed,2859,272
USA,LBN,Directed,2984,271
DNK,GRC,Directed,696,267
THA,ISR,Directed,2588,264
NOR,FRO,Directed,1840,263
GBR,BGR,Directed,2804,262
USA,UKR,Directed,3034,260
ABW,DOM,Directed,3971,260
AUT,TTO,Directed,5842,258
CHN,TON,Directed,5841,257
USA,FIN,Directed,4085,256
FRA,MLI,Directed,4891,256
KOR,HUN,Directed,4366,255
SVK,TUN,Directed,5864,251
DNK,RUS,Directed,717,250
TUR,DZA,Directed,2660,250
GRC,DNK,Directed,3938,242
USA,ABW,Directed,2994,238
ISR,ECU,Directed,3985,233
PAN,FRA,Directed,1921,231
PRT,STP,Directed,2063,225
USA,NOR,Directed,2999,216
CHE,CAN,Directed,2516,215
GBR,GRC,Directed,2826,210
SGP,BRN,Directed,3421,210
USA,GMB,Directed,4159,206
KOR,CZE,Directed,3902,204
IND,TUN,Directed,5863,204
NPL,QAT,Directed,5327,201
COL,PAN,Directed,575,200
IND,BRA,Directed,3410,200
CIV,BFA,Directed,3445,200
AUT,GMB,Directed,4149,200
GHA,GMB,Directed,4154,197
AUS,CAN,Directed,34,194
BRB,TTO,Directed,5843,192
ROU,BHR,Directed,3221,190
PAN,HTI,Directed,1924,187
PAN,CUW,Directed,1927,186
CAN,ECU,Directed,379,185
LVA,ESP,Directed,1532,182
CAN,GUY,Directed,4335,180
AUT,ISR,Directed,78,175
ETH,DJI,Directed,825,173
LVA,RUS,Directed,1528,171
JOR,ARE,Directed,5982,171
CAN,BHS,Directed,365,165
CHE,MWI,Directed,4804,165
ARE,ZMB,Directed,6273,165
CAN,JAM,Directed,393,163
KOR,ESP,Directed,2104,155
THA,SLV,Directed,4037,155
CHN,CRI,Directed,3838,154
IND,MDV,Directed,1204,150
MAR,ITA,Directed,1716,150
TZA,COD,Directed,2903,150
GBR,PAN,Directed,5199,150
IND,RWA,Directed,1219,147
IDN,ESP,Directed,1288,147
FRA,SWE,Directed,928,145
CAN,FIN,Directed,382,144
LBN,KWT,Directed,1541,140
ITA,NOR,Directed,5136,138
PAN,BRA,Directed,1912,137
KOR,SVK,Directed,2101,134
POL,SGP,Directed,2020,133
GBR,TTO,Directed,5846,133
LKA,SYC,Directed,5526,123
AUT,BGD,Directed,59,122
CHL,FRA,Directed,4097,121
DNK,GMB,Directed,4152,121
IDN,TGO,Directed,1292,120
THA,ITA,Directed,2589,120
CZE,ARE,Directed,5972,120
HUN,DNK,Directed,3939,119
USA,YEM,Directed,6269,117
USA,NER,Directed,5098,116
IND,CYP,Directed,1174,115
IND,SEN,Directed,1222,115
CHN,CZE,Directed,3890,115
ZAF,AUT,Directed,3200,111
IDN,ZAF,Directed,1286,109
PAN,BOL,Directed,1911,108
NGA,FRA,Directed,4119,107
ZAF,KEN,Directed,2324,106
GBR,HUN,Directed,2830,106
ARE,SEN,Directed,5507,106
QAT,LBN,Directed,2075,104
USA,MNE,Directed,2990,103
CZE,DNK,Directed,3931,103
FJI,VUT,Directed,830,102
USA,VCT,Directed,5477,102
CZE,MLT,Directed,656,100
IDN,BRN,Directed,1253,100
IDN,GUM,Directed,1264,100
KOR,THA,Directed,2106,100
KHM,SGP,Directed,5529,100
PAK,BRB,Directed,3256,94
ITA,ERI,Directed,1371,90
PAN,LCA,Directed,1929,90
NLD,SRB,Directed,5520,90
SWE,TZA,Directed,6084,88
ITA,GHA,Directed,4278,87
VNM,MEX,Directed,4943,87
LVA,GRC,Directed,1518,86
CHN,ISR,Directed,471,84
CAN,IRL,Directed,4536,84
CHN,DNK,Directed,3929,83
KOR,NER,Directed,5097,82
CHE,KOR,Directed,2533,81
JPN,ESP,Directed,5668,81
IDN,NLD,Directed,1274,80
THA,BTN,Directed,2570,80
CHN,LVA,Directed,4730,80
FRA,HRV,Directed,3876,78
DEU,NGA,Directed,5108,78
MEX,NLD,Directed,5041,77
PAK,USA,Directed,1908,75
USA,LKA,Directed,5722,74
THA,MNP,Directed,2598,70
EGY,ECU,Directed,3999,69
CHE,ISR,Directed,2529,65
THA,PNG,Directed,2600,62
SGP,KEN,Directed,2245,60
CHE,BRA,Directed,2515,60
FRA,SEN,Directed,5506,60
ISR,BIH,Directed,3380,58
USA,BWA,Directed,3389,56
CHE,IDN,Directed,2527,55
CHE,IRL,Directed,2528,54
PAK,CHL,Directed,3520,52
USA,PNG,Directed,5205,52
NLD,AGO,Directed,3118,51
FJI,TON,Directed,832,50
CHE,SAU,Directed,2540,50
THA,COM,Directed,3831,50
KWT,JOR,Directed,4715,50
NZL,CHE,Directed,5774,50
EGY,ARE,Directed,6010,50
DEU,MDA,Directed,1005,49
IND,COG,Directed,1173,49
ARE,RWA,Directed,5470,48
ARE,AGO,Directed,3124,47
IND,POL,Directed,1218,45
MEX,CUB,Directed,1667,45
SGP,DEU,Directed,2240,45
SGP,LKA,Directed,5717,44
IND,CRI,Directed,3847,43
CHN,GUY,Directed,4336,42
NIC,PAN,Directed,1833,40
VEN,BGD,Directed,3249,40
NLD,ISL,Directed,4379,40
SGP,TZA,Directed,6081,40
CHN,LTU,Directed,485,39
TUR,HUN,Directed,4373,37
DEU,ISL,Directed,4378,37
NGA,BEN,Directed,3348,36
CHE,UKR,Directed,5960,36
ARG,FRA,Directed,4089,35
MEX,HUN,Directed,4367,34
CHN,NPL,Directed,4997,34
FRA,SYC,Directed,917,33
IDN,CHE,Directed,1289,33
PHL,DEU,Directed,1949,30
ROU,KOR,Directed,5395,30
CHL,VEN,Directed,6197,30
CHN,PLW,Directed,5191,29
BRA,PRT,Directed,324,28
IND,TTO,Directed,1234,28
GBR,HRV,Directed,3871,28
KOR,SWE,Directed,2105,27
IND,BFA,Directed,1248,25
MLT,NLD,Directed,1647,25
AUS,BRA,Directed,3394,25
GEO,MMR,Directed,4987,25
BEL,BIH,Directed,178,23
BGR,SVK,Directed,351,23
BEL,AGO,Directed,173,22
GUM,FSM,Directed,4148,22
SGP,NLD,Directed,5049,21
LVA,ROU,Directed,1527,20
TTO,BRB,Directed,2619,20
TUR,TKM,Directed,2726,20
SGP,PNG,Directed,5204,20
ARE,SGP,Directed,5551,20
GBR,SVK,Directed,5571,20
IND,DOM,Directed,1176,19
TTO,JAM,Directed,2625,19
DEU,BMU,Directed,3351,19
ZAF,NLD,Directed,5052,19
NLD,KAZ,Directed,1774,18
TUR,MWI,Directed,4807,17
MOZ,USA,Directed,1740,16
PAK,AUS,Directed,1873,15
CHN,BMU,Directed,3349,15
CAN,NOR,Directed,5125,15
CHN,SVN,Directed,5575,15
LVA,PRT,Directed,1526,14
TTO,LCA,Directed,2627,14
AUT,SGP,Directed,95,13
KOR,DZA,Directed,2080,13
TUN,BMU,Directed,3353,13
USA,GHA,Directed,4288,13
IND,DNK,Directed,1175,12
ITA,IRN,Directed,1387,12
ARE,CZE,Directed,2763,12
JPN,GUY,Directed,4337,12
JPN,HUN,Directed,4365,12
ISL,USA,Directed,6139,12
IDN,JOR,Directed,1269,11
RUS,ESP,Directed,5686,11
NLD,MLT,Directed,1779,10
SRB,MNE,Directed,2230,10
ITA,CMR,Directed,3457,10
USA,NPL,Directed,5006,10
NLD,SGP,Directed,5544,10
DNK,HRV,Directed,687,9
POL,PHL,Directed,2015,9
BRA,SWE,Directed,328,8
DEU,CHL,Directed,3515,8
IND,NAM,Directed,4993,8
NZL,NCL,Directed,5063,8
USA,ROU,Directed,3010,7
USA,DMA,Directed,3959,7
IND,ARG,Directed,1155,6
ZAF,MDG,Directed,2327,6
ZAF,USA,Directed,2348,6
ESP,MLT,Directed,2399,6
ESP,RUS,Directed,2421,6
THA,ESP,Directed,2612,6
NPL,CAN,Directed,3485,6
VCT,LCA,Directed,5474,6
MLT,GBR,Directed,1649,5
DEU,ARM,Directed,3130,5
DEU,GEO,Directed,4160,5
TZA,MWI,Directed,4808,5
THA,NPL,Directed,5005,5
CHE,LKA,Directed,5718,5
KOR,PRT,Directed,2097,4
SRB,CHE,Directed,2233,4
THA,CAN,Directed,2574,4
NLD,ABW,Directed,3134,4
JPN,FIN,Directed,4073,4
BEL,CYP,Directed,185,3
ITA,LVA,Directed,1393,3
MEX,JPN,Directed,1682,3
KOR,CHL,Directed,2084,3
RUS,KOR,Directed,2155,3
SGP,ZAF,Directed,2252,3
CHN,BIH,Directed,3375,3
BEL,ISL,Directed,4377,3
NLD,LKA,Directed,5711,3
PER,VEN,Directed,6203,3
AUS,SLB,Directed,33,2
AUT,IRL,Directed,77,2
CZE,HRV,Directed,641,2
GTM,CYM,Directed,1092,2
IND,SYC,Directed,1223,2
THA,COL,Directed,2578,2
THA,DNK,Directed,2579,2
THA,IRQ,Directed,2587,2
THA,PAK,Directed,2599,2
THA,ZAF,Directed,2611,2
USA,SRB,Directed,3012,2
DEU,AGO,Directed,3114,2
ITA,AZE,Directed,3212,2
PRK,MOZ,Directed,4980,2
ROU,CHE,Directed,5777,2
EGY,UKR,Directed,5962,2
NLD,URY,Directed,6093,2
COL,CUB,Directed,568,1
CZE,BRA,Directed,638,1
FRA,ISR,Directed,890,1
HUN,RUS,Directed,1142,1
IRL,NZL,Directed,1315,1
MEX,SAU,Directed,1691,1
NLD,PHL,Directed,1785,1
PHL,CAN,Directed,1946,1
THA,FRA,Directed,2580,1
SVN,BHR,Directed,3224,1
ESP,CRI,Directed,3848,1
MAC,CZE,Directed,3905,1
ITA,GTM,Directed,4328,1
FRA,MEX,Directed,4925,1
ITA,MNE,Directed,4952,1
CHN,NAM,Directed,4991,1
ITA,NPL,Directed,4999,1
DEU,PER,Directed,5232,1
JPN,RUS,Directed,5455,1
USA,ZWE,Directed,6279,1
