Source,Target,Type,Id,Weight
JPN,MEX,Directed,4774,9909
GBR,MLT,Directed,2776,9900
USA,KWT,Directed,2924,9888
AUT,KOR,Directed,85,9800
CHN,MUS,Directed,4749,9639
UKR,GEO,Directed,4085,9623
CAN,ISR,Directed,376,9595
CHN,BRN,Directed,438,9586
SVK,BLR,Directed,2210,9570
LBN,EGY,Directed,1553,9400
DOM,FRA,Directed,4035,9400
JAM,TTO,Directed,5657,9274
BGR,LVA,Directed,330,9168
NLD,NGA,Directed,4944,9050
WSM,AUS,Directed,3099,9047
ZMB,ZAF,Directed,3028,9005
CAN,NOR,Directed,392,8940
BWA,ZMB,Directed,290,8837
PAN,COL,Directed,1887,8835
ARE,BEL,Directed,2700,8820
IDN,QAT,Directed,5138,8735
ZAF,AUT,Directed,3135,8400
ISR,AUT,Directed,3120,8200
ITA,DNK,Directed,1349,8118
BRA,URY,Directed,313,8097
BEL,CMR,Directed,3397,8000
ISR,CAN,Directed,3418,7941
KOR,AUT,Directed,3123,7900
CHN,LTU,Directed,4637,7893
GHA,CIV,Directed,1022,7890
JPN,AUT,Directed,1432,7825
AFG,PAK,Directed,4981,7750
SVK,FRA,Directed,2215,7727
VNM,BGD,Directed,3006,7638
USA,PSE,Directed,5516,7514
WSM,CHN,Directed,2127,7500
ZAF,GBR,Directed,2294,7500
THA,GBR,Directed,2568,7375
DNK,EST,Directed,650,7338
MAR,CAN,Directed,1716,7333
CAN,HUN,Directed,373,7325
ROU,FIN,Directed,4005,7320
THA,SLV,Directed,3956,7239
DOM,TTO,Directed,5655,7200
IRN,TKM,Directed,1267,7145
MEX,CRI,Directed,1664,7105
CHE,NGA,Directed,4948,7000
IDN,NLD,Directed,4866,6924
KOR,QAT,Directed,5143,6877
SAU,ECU,Directed,3915,6836
PAK,QAT,Directed,5150,6680
POL,ROU,Directed,5254,6639
LBN,TUR,Directed,1552,6630
CAN,CHE,Directed,408,6571
FIN,DNK,Directed,3853,6550
GBR,JPN,Directed,2764,6549
PAN,DOM,Directed,1890,6541
CHN,PSE,Directed,5514,6509
FRA,MEX,Directed,866,6500
SGP,PHL,Directed,2201,6475
OMN,KWT,Directed,1841,6420
ECU,ITA,Directed,711,6366
SLV,ITA,Directed,756,6186
BGR,DNK,Directed,3844,6066
DEU,QAT,Directed,5136,6030
RUS,FIN,Directed,2108,5989
IND,SYR,Directed,1189,5975
HUN,DNK,Directed,3859,5952
BRB,TTO,Directed,5654,5832
IND,SDN,Directed,1188,5725
DEU,NOR,Directed,976,5704
IDN,AUT,Directed,3119,5700
CAN,GUY,Directed,370,5654
CHN,AUT,Directed,3106,5575
PAK,AFG,Directed,1846,5540
OMN,ECU,Directed,3910,5511
MYS,QAT,Directed,5147,5500
PRT,MOZ,Directed,2024,5493
CHE,CAN,Directed,3443,5362
USA,PLW,Directed,5027,5357
MKD,MNE,Directed,2513,5247
MYS,MLT,Directed,4742,5168
TUR,PAK,Directed,5016,5164
CAN,SRB,Directed,400,5161
SVK,ROU,Directed,2225,5054
SVK,VNM,Directed,6002,5012
BHR,IRN,Directed,125,5000
CHN,NER,Directed,474,5000
IRL,JPN,Directed,1289,5000
PHL,UMI,Directed,1933,5000
VCT,LCA,Directed,2125,5000
SAU,TUN,Directed,2156,5000
BHR,QAT,Directed,5130,5000
CHN,MWI,Directed,4682,4980
DNK,GRC,Directed,656,4964
ZAF,AGO,Directed,2250,4946
BFA,GHA,Directed,4186,4943
IDN,EGY,Directed,3927,4901
CAN,AUT,Directed,3104,4900
SLV,PRT,Directed,762,4766
PAK,THA,Directed,1874,4660
USA,MAR,Directed,2933,4648
ISR,ESP,Directed,5466,4513
PRT,CPV,Directed,2007,4486
TUR,CYP,Directed,2617,4410
KWT,AFG,Directed,1509,4400
TUR,IRN,Directed,2634,4375
IND,HUN,Directed,1145,4348
IDN,PHL,Directed,1230,4212
FRA,BGR,Directed,3363,4157
TUR,AUT,Directed,2607,4150
IND,UKR,Directed,1197,4068
THA,QAT,Directed,5159,4061
GHA,BFA,Directed,3386,4060
NZL,SGP,Directed,5348,4010
IRN,ZWE,Directed,1263,4000
PHL,FRA,Directed,1922,4000
THA,BHR,Directed,3162,4000
PRT,QAT,Directed,5152,3983
BEL,RWA,Directed,5280,3901
CAN,GRD,Directed,369,3900
HUN,JPN,Directed,1103,3800
THA,CAN,Directed,2525,3761
PAN,GTM,Directed,1894,3752
CAN,MAC,Directed,385,3733
AUT,CAN,Directed,3401,3732
NLD,SUR,Directed,1774,3719
CAN,BLZ,Directed,357,3715
GRC,CYP,Directed,1034,3601
DEU,IRN,Directed,952,3600
ZAF,ZMB,Directed,2296,3584
SGP,DEU,Directed,4153,3584
ESP,EGY,Directed,3940,3580
IND,PRT,Directed,1172,3462
CHN,FIN,Directed,3992,3429
CAN,MAR,Directed,388,3398
THA,ARE,Directed,5797,3353
ITA,PAN,Directed,1385,3339
AUT,MNE,Directed,94,3300
BGR,DEU,Directed,322,3300
CAN,BRB,Directed,353,3293
DNK,AUT,Directed,642,3267
KOR,ECU,Directed,3907,3266
LSO,ZAF,Directed,1556,3243
DEU,BLR,Directed,3200,3228
GBR,ZWE,Directed,6032,3228
CHN,JAM,Directed,4558,3200
COG,NGA,Directed,4937,3200
CAN,DNK,Directed,362,3137
PAK,TZA,Directed,1880,3125
TZA,MWI,Directed,4687,3113
NLD,QAT,Directed,5149,3076
IND,CAN,Directed,1130,3046
ARE,SEN,Directed,5316,3045
MEX,ECU,Directed,3909,3041
CAN,SWE,Directed,407,3031
BRA,PER,Directed,305,3013
AUT,LUX,Directed,90,3000
SYC,AUT,Directed,3129,3000
UKR,AUT,Directed,3142,3000
ARE,GMB,Directed,4080,3000
DEU,RWA,Directed,5283,3000
ZAF,RWA,Directed,5285,3000
USA,TUN,Directed,2976,2985
CZE,RUS,Directed,5262,2980
SGP,BRN,Directed,2183,2975
JPN,TON,Directed,5647,2971
POL,RUS,Directed,5269,2958
ITA,MEX,Directed,1378,2949
ZAF,VNM,Directed,6003,2935
AUS,FRA,Directed,35,2910
ROU,VNM,Directed,5998,2901
GBR,SVN,Directed,2805,2880
FRA,SYR,Directed,5583,2877
LUX,HRV,Directed,3800,2867
GBR,BMU,Directed,2726,2784
OMN,QAT,Directed,1842,2731
IDN,TUN,Directed,1241,2720
FRA,BMU,Directed,3276,2679
SGP,PNG,Directed,2200,2650
GBR,BRB,Directed,3194,2619
PRT,DNK,Directed,3873,2580
SWE,ISL,Directed,2412,2562
TGO,MLI,Directed,4736,2508
USA,GHA,Directed,2898,2506
MYS,PNG,Directed,1623,2444
RUS,NLD,Directed,4882,2400
CHL,KOR,Directed,422,2350
HUN,MDA,Directed,5239,2300
GBR,GRC,Directed,2750,2290
ROU,CHE,Directed,2098,2240
CYP,BHR,Directed,3156,2197
CAN,GBR,Directed,414,2190
TUR,TKM,Directed,2667,2133
USA,VCT,Directed,2954,2125
NLD,ROU,Directed,5252,2079
EGY,QAT,Directed,5162,2070
PAN,NIC,Directed,1900,2030
CHN,BGR,Directed,3361,2023
CAN,BMU,Directed,3275,2016
DNK,SVN,Directed,680,2009
CHN,LBY,Directed,465,2000
SGP,IRN,Directed,2191,2000
BGR,FRA,Directed,4030,2000
ATG,NGA,Directed,4929,2000
CHN,PER,Directed,5058,1998
IRL,CAN,Directed,1280,1989
THA,IDN,Directed,2539,1984
FRA,IRN,Directed,851,1975
BEL,SVN,Directed,248,1951
ARE,MWI,Directed,4685,1913
EGY,TZA,Directed,5860,1910
IDN,MDV,Directed,1226,1906
VEN,AUT,Directed,3148,1900
PHL,FSM,Directed,1934,1884
KOR,DEU,Directed,4127,1848
CHN,LAO,Directed,4601,1845
TZA,GBR,Directed,2842,1820
BEL,TZA,Directed,5848,1728
SVK,SVN,Directed,2226,1710
ISR,FIN,Directed,3998,1705
MYS,BHR,Directed,3159,1692
SWE,BLR,Directed,2401,1660
PAK,MWI,Directed,1861,1618
NLD,TUN,Directed,5668,1600
CHE,QAT,Directed,5157,1560
ALB,SRB,Directed,4,1500
MEX,AUT,Directed,3124,1500
POL,KGZ,Directed,4600,1451
CAN,DMA,Directed,363,1438
USA,FIN,Directed,4011,1423
MDG,COM,Directed,3763,1420
AUT,UKR,Directed,116,1400
ESP,PRY,Directed,2354,1393
IND,AGO,Directed,3066,1354
USA,PYF,Directed,2895,1347
SRB,MNE,Directed,2176,1340
CAN,TGO,Directed,410,1333
LBN,QAT,Directed,5145,1327
DEU,PRY,Directed,5048,1304
COL,BRB,Directed,3193,1300
ARG,ECU,Directed,3896,1229
PAK,ZAF,Directed,1873,1205
POL,KAZ,Directed,1978,1200
KOR,ISR,Directed,4455,1200
BEL,KAZ,Directed,4582,1200
JPN,NGA,Directed,4942,1200
ESP,ECU,Directed,3917,1176
FRA,COM,Directed,3762,1156
AUS,DNK,Directed,33,1150
IND,MUS,Directed,1161,1150
CHN,HND,Directed,4240,1125
SLV,COL,Directed,750,1109
CAN,QAT,Directed,397,1081
TUR,QAT,Directed,5161,1080
ITA,PRT,Directed,1388,1068
IND,CZE,Directed,1135,1059
POL,IRL,Directed,4433,1058
POL,AUS,Directed,1952,1040
PAK,AUS,Directed,1847,1034
BRA,BOL,Directed,294,1015
ZAF,COG,Directed,2259,1005
NGA,CIV,Directed,1809,1000
ARG,AUT,Directed,3100,1000
ECU,AUT,Directed,3112,1000
CIV,NGA,Directed,4941,1000
COL,PRY,Directed,5046,1000
TUR,SVK,Directed,5369,1000
SGP,SWE,Directed,5539,1000
GUM,PLW,Directed,5023,983
KOR,NLD,Directed,4872,978
AUT,FIN,Directed,69,974
SEN,GIN,Directed,2161,973
AUS,MEX,Directed,4754,963
USA,FSM,Directed,4077,937
TUR,IRL,Directed,4434,913
CZE,IND,Directed,627,900
THA,ESP,Directed,2565,899
TTO,LCA,Directed,5288,890
PAN,HND,Directed,1896,857
KOR,PAN,Directed,5035,840
BEL,RUS,Directed,240,835
CAN,EST,Directed,366,827
MYS,MEX,Directed,4777,801
EGY,AUT,Directed,3143,800
COL,HND,Directed,4241,800
BRA,PRT,Directed,306,788
PAK,IRQ,Directed,1855,777
CAN,LCA,Directed,398,763
SGP,ZAF,Directed,5434,754
MUS,SYC,Directed,1651,752
CHN,RWA,Directed,5281,731
ITA,LTU,Directed,1373,730
THA,GUM,Directed,2535,723
LTU,FIN,Directed,4001,720
FRA,BRA,Directed,833,700
ZWE,ZAF,Directed,3030,700
JPN,BRA,Directed,3336,700
IND,NZL,Directed,1169,687
IND,PAN,Directed,5037,684
PAN,CHL,Directed,1885,679
FRA,QAT,Directed,5135,669
THA,SLB,Directed,2519,666
IND,SEN,Directed,1176,654
SGP,GBR,Directed,5835,651
NAM,AGO,Directed,1725,637
PRT,ROU,Directed,5255,632
ZAF,SYC,Directed,2285,630
DNK,MLT,Directed,668,620
NGA,BWA,Directed,1808,600
TUR,NOR,Directed,2647,600
IND,YEM,Directed,1207,585
CHN,ETH,Directed,3980,585
CHN,ZMB,Directed,6020,584
IND,PRY,Directed,5050,582
JPN,NOR,Directed,4961,567
EGY,SDN,Directed,4021,561
UKR,ITA,Directed,4550,555
ESP,AUS,Directed,2300,550
HND,PAN,Directed,1087,549
BRA,AGO,Directed,292,545
VEN,LTU,Directed,4669,525
SWE,BGR,Directed,3377,517
COL,PAN,Directed,5031,515
BRA,GTM,Directed,4221,510
AUT,TUN,Directed,114,506
KEN,NAM,Directed,4834,505
GRC,HUN,Directed,1038,500
CHN,GMB,Directed,4078,500
LBN,GBR,Directed,1554,490
NOR,RUS,Directed,5268,480
AUS,ETH,Directed,34,470
KAZ,IRN,Directed,1496,460
KOR,TUR,Directed,5703,454
JPN,PER,Directed,5062,452
USA,UKR,Directed,2979,449
ARG,BOL,Directed,3280,441
BEL,TGO,Directed,5641,438
NOR,CZE,Directed,1814,437
NZL,VUT,Directed,5962,430
BLR,CAN,Directed,3403,418
PAN,TTO,Directed,1902,414
THA,DNK,Directed,2530,411
ESP,GIB,Directed,2322,410
DMA,TTO,Directed,687,406
AUS,IRL,Directed,4412,406
COL,ABW,Directed,3072,400
NGA,BEN,Directed,3274,400
COG,AGO,Directed,3058,390
IND,AUS,Directed,1123,386
NZL,FJI,Directed,3988,369
UGA,RWA,Directed,5287,367
ISL,USA,Directed,1122,354
COL,AUT,Directed,3108,352
VEN,ECU,Directed,3921,345
AUS,SLB,Directed,5407,333
CHE,HUN,Directed,2457,325
DEU,SEN,Directed,5314,315
THA,FRA,Directed,2532,313
BRA,QAT,Directed,5132,310
THA,MDV,Directed,2553,303
HUN,BGR,Directed,1095,300
PRT,STP,Directed,2028,300
UGA,BDI,Directed,3390,300
ARE,KEN,Directed,4591,300
ESP,QAT,Directed,5156,300
IND,UGA,Directed,1196,299
PRK,BRA,Directed,3337,298
CHE,UKR,Directed,5758,297
CHN,NPL,Directed,4839,294
CHN,SVK,Directed,5358,291
BEL,PYF,Directed,4074,288
CZE,SRB,Directed,626,278
ISR,ECU,Directed,3905,268
GTM,COL,Directed,1059,266
THA,JOR,Directed,2545,264
ZAF,IRN,Directed,2267,263
CHN,WSM,Directed,508,256
PRT,CHE,Directed,2035,253
KWT,LBN,Directed,1511,250
MKD,FRA,Directed,2507,250
TUR,SDN,Directed,2662,250
CHN,TON,Directed,5645,249
TZA,COM,Directed,3765,245
FJI,TON,Directed,795,243
KOR,MDG,Directed,2055,243
GBR,BGR,Directed,2729,238
FRA,MDG,Directed,4680,234
CHL,SLV,Directed,3948,229
USA,NOR,Directed,2939,228
CRI,ECU,Directed,548,227
GRC,SVN,Directed,5384,226
PAK,JPN,Directed,1857,220
ISR,AGO,Directed,3060,220
MAR,FRA,Directed,1709,213
PAK,DEU,Directed,1852,208
DNK,HUN,Directed,659,207
CAN,AUS,Directed,349,205
FRA,COG,Directed,837,200
GBR,DOM,Directed,2741,200
FRA,MUS,Directed,4750,200
GHA,NER,Directed,4925,200
POL,QAT,Directed,5151,200
TUR,SEN,Directed,5317,200
CHN,ZWE,Directed,6026,200
JOR,QAT,Directed,5142,195
USA,TON,Directed,5652,191
FRA,BHR,Directed,3157,190
AUT,SAU,Directed,101,186
MEX,GUY,Directed,4237,183
ITA,FIN,Directed,1351,182
JPN,QAT,Directed,5141,182
CHL,PAN,Directed,5028,178
IDN,TLS,Directed,1231,177
SEN,MRT,Directed,2165,172
IND,HRV,Directed,3803,167
DNK,LUX,Directed,666,163
PAN,SLV,Directed,1893,162
FJI,VUT,Directed,794,160
THA,CHE,Directed,2567,155
BEL,HRV,Directed,3792,155
MEX,JPN,Directed,1679,153
TTO,VCT,Directed,2576,150
KEN,RWA,Directed,5284,150
SGP,ARE,Directed,5792,150
GRC,QAT,Directed,5137,147
ARE,AGO,Directed,3068,141
CUB,ARE,Directed,5773,137
AUT,TTO,Directed,5653,134
ITA,LVA,Directed,1371,131
CHN,NOR,Directed,4956,130
SVK,TUN,Directed,5669,129
CHE,THA,Directed,2479,127
IRL,PER,Directed,5061,127
SRB,POL,Directed,5104,127
IND,SYC,Directed,1177,126
THA,ISR,Directed,2541,125
THA,ITA,Directed,2542,125
FRA,NCL,Directed,4894,123
CAN,VCT,Directed,399,122
CHE,ARE,Directed,5795,122
POL,NOR,Directed,1986,114
CHN,CHE,Directed,5549,112
ITA,THA,Directed,5621,112
LKA,MDV,Directed,2386,108
BRA,CHL,Directed,295,101
THA,IRL,Directed,2540,101
CHN,MAR,Directed,469,100
FJI,KIR,Directed,792,100
VNM,AUT,Directed,3133,100
ZAF,NER,Directed,4926,100
FIN,EGY,Directed,3924,99
THA,NZL,Directed,2555,98
TUR,TUN,Directed,2666,97
ITA,GUY,Directed,4236,97
COL,SLV,Directed,538,95
CHN,GUY,Directed,4235,94
DNK,VNM,Directed,679,90
SGP,QAT,Directed,5155,89
DEU,ARG,Directed,915,87
FRA,SEN,Directed,5313,87
ITA,ECU,Directed,3906,85
PAK,ECU,Directed,3911,83
CAN,NZL,Directed,4899,83
SVK,DNK,Directed,2214,82
IDN,GMB,Directed,4079,82
ARE,BHR,Directed,3163,80
IRN,QAT,Directed,5139,80
NGA,ZAF,Directed,5430,80
GBR,SVK,Directed,5370,78
NLD,GAB,Directed,1742,77
PAN,BLZ,Directed,1883,76
SHN,ZAF,Directed,5432,75
ARE,ZMB,Directed,6023,75
CAN,PLW,Directed,5021,72
PAN,BRB,Directed,1881,71
BRA,DOM,Directed,3883,71
PAN,JAM,Directed,1898,66
THA,HUN,Directed,2538,65
LUX,DNK,Directed,3865,63
ARG,FRA,Directed,20,61
GBR,LBR,Directed,2770,61
ZAF,COD,Directed,2260,60
GBR,TUN,Directed,2820,60
LUX,QAT,Directed,5146,60
AUS,BEL,Directed,31,58
VNM,CAN,Directed,3437,58
KOR,POL,Directed,5100,57
LTU,BLR,Directed,1560,56
VNM,LAO,Directed,4602,53
MYS,POL,Directed,5102,51
CMR,NGA,Directed,347,50
CZE,MKD,Directed,638,50
THA,BGR,Directed,2521,50
ECU,DNK,Directed,3850,50
BGD,DEU,Directed,4091,50
NZL,WSM,Directed,5293,50
CHN,STP,Directed,5294,50
DEU,CHL,Directed,928,47
PAN,BMU,Directed,3277,47
AND,FIN,Directed,12,45
USA,GUY,Directed,4238,45
PAK,BGD,Directed,3180,44
ZAF,KOR,Directed,5225,43
TZA,RWA,Directed,2837,42
KEN,SDN,Directed,1503,40
SRB,SDN,Directed,2179,40
CYM,BGD,Directed,3166,40
USA,BGR,Directed,3383,38
PAN,ANT,Directed,1899,37
SWE,RWA,Directed,5286,37
NLD,ISL,Directed,4270,36
BRA,NOR,Directed,4954,36
PAN,LCA,Directed,1901,34
IRL,ETH,Directed,3981,33
DEU,OMN,Directed,971,30
CHE,ISR,Directed,2458,29
PHL,PLW,Directed,5026,27
GTM,DOM,Directed,1061,26
PRT,HUN,Directed,2015,26
CHL,AUT,Directed,3105,25
CHN,BIH,Directed,3300,25
NLD,BIH,Directed,3310,25
AUS,BRA,Directed,3321,25
THA,MEX,Directed,4789,25
KOR,CHE,Directed,5566,24
IND,FJI,Directed,3990,23
THA,ZAF,Directed,2564,22
CHE,BGD,Directed,3187,22
KOR,ZWE,Directed,6027,21
DNK,GRL,Directed,657,20
ESP,MLT,Directed,4744,20
BOL,ISR,Directed,274,19
CHE,MLT,Directed,4745,19
IND,LTU,Directed,1157,18
KOR,PLW,Directed,5025,18
SVK,SWE,Directed,2228,17
ZAF,MDG,Directed,2274,17
NOR,AGO,Directed,3062,17
FJI,TUV,Directed,796,16
GBR,MUS,Directed,2777,16
AND,COM,Directed,3766,15
THA,NPL,Directed,4844,15
ANT,VCT,Directed,5290,15
AUT,CYP,Directed,65,12
BRA,VEN,Directed,314,12
THA,CYP,Directed,2529,12
CHE,POL,Directed,2469,11
THA,GRC,Directed,2534,11
KEN,ARE,Directed,1504,10
PAN,GUY,Directed,1895,10
SRB,BGR,Directed,2168,10
GBR,KAZ,Directed,4583,10
NLD,PER,Directed,5064,10
AUT,SGP,Directed,5334,10
CHN,URY,Directed,5865,10
GTM,VNM,Directed,1070,9
GUY,USA,Directed,1075,9
CHE,AUS,Directed,2441,9
USA,ABW,Directed,3073,9
GBR,PRY,Directed,5052,9
AUT,MDA,Directed,93,8
GRC,GBR,Directed,1055,8
CHE,ZAF,Directed,2476,8
AUS,EGY,Directed,54,7
ROU,DNK,Directed,3874,7
VNM,MEX,Directed,4785,7
CAN,CRI,Directed,3770,6
CHN,NAM,Directed,4833,6
DEU,LBN,Directed,962,5
GTM,PRT,Directed,1069,5
ZAF,HUN,Directed,2266,5
THA,DMA,Directed,2531,5
THA,SWE,Directed,2566,5
FRA,CPV,Directed,3391,5
ITA,ISL,Directed,4268,5
FIN,MEX,Directed,4768,5
ITA,NOR,Directed,4960,5
KOR,PER,Directed,5063,5
ARE,SYC,Directed,5332,5
FIN,NOR,Directed,812,4
IND,RUS,Directed,1174,4
MEX,NLD,Directed,1684,4
CHN,HRV,Directed,3795,4
MLT,DNK,Directed,3866,4
JPN,FIN,Directed,4000,4
BEL,MDG,Directed,4678,4
GBR,PHL,Directed,2790,3
BRA,CRI,Directed,3769,3
IND,CRI,Directed,3781,3
MRT,DNK,Directed,3867,3
VCT,SDN,Directed,4016,3
FRA,PYF,Directed,4075,3
ITA,NPL,Directed,4840,3
NZL,NCL,Directed,4895,3
THA,PRY,Directed,5051,3
BRB,USA,Directed,158,2
BRA,GNQ,Directed,297,2
FIN,AUT,Directed,797,2
ITA,EST,Directed,1350,2
KAZ,GBR,Directed,1499,2
MEX,ZAF,Directed,1694,2
MAR,PAK,Directed,1713,2
ZAF,NLD,Directed,2283,2
ZAF,NGA,Directed,2284,2
MEX,ISL,Directed,4269,2
BEL,AZE,Directed,179,1
CMR,TCD,Directed,348,1
HRV,KAZ,Directed,579,1
FIN,SVK,Directed,816,1
ITA,CYP,Directed,1346,1
THA,LBN,Directed,2550,1
THA,NCL,Directed,2554,1
AUS,CRI,Directed,3768,1
DEU,CIV,Directed,3786,1
QAT,ETH,Directed,3983,1
ITA,SDN,Directed,4015,1
USA,KEN,Directed,4596,1
FRA,MDV,Directed,4735,1
JOR,CHE,Directed,5565,1
