Source,Target,Type,Id,Weight
NIC,IND,Directed,1883,21720
PRT,GRC,Directed,2089,21720
EST,TUR,Directed,6011,21680
THA,TUN,Directed,5992,21627
ITA,BEN,Directed,1390,21620
KOR,QAT,Directed,5395,21611
AUS,FRA,Directed,32,21597
AUS,PNG,Directed,42,21525
CAN,PAN,Directed,375,21525
KWT,SAU,Directed,1516,21385
VEN,SLV,Directed,4032,21382
GBR,OMN,Directed,2940,21380
PRT,LVA,Directed,2094,21360
BIH,BEL,Directed,247,21300
GTM,KOR,Directed,1072,21250
SVN,LVA,Directed,2349,21160
CHN,BOL,Directed,3396,21155
ESP,POL,Directed,2495,21145
ISR,EST,Directed,1312,21126
USA,MRT,Directed,3077,21116
POL,KOR,Directed,5453,21100
GRC,GHA,Directed,1037,21060
CHE,ARE,Directed,2626,21054
CZE,BLR,Directed,607,21000
RUS,AZE,Directed,2196,21000
CHE,EGY,Directed,2628,21000
TON,IRL,Directed,4548,21000
SWE,BGR,Directed,3479,20960
NIC,KOR,Directed,1880,20904
NLD,TUN,Directed,1850,20832
NGA,UKR,Directed,6136,20756
GRC,LBN,Directed,4763,20720
COL,CAN,Directed,517,20638
ROU,MKD,Directed,5894,20608
CYP,NOR,Directed,592,20560
SRB,POL,Directed,5312,20550
THA,MDV,Directed,2677,20405
IND,THA,Directed,1200,20368
GTM,BEL,Directed,1060,20319
GTM,THA,Directed,1081,20312
NLD,CUW,Directed,1817,20210
KOR,ZAF,Directed,5702,20122
USA,IOT,Directed,3105,20110
AUS,ZAF,Directed,49,20107
CHN,SYR,Directed,487,20104
BWA,ZWE,Directed,259,20066
MRT,VNM,Directed,1678,20054
COL,CHL,Directed,3566,20050
EGY,ARE,Directed,751,20000
GHA,KOR,Directed,1022,20000
IRN,TGO,Directed,1279,20000
NIC,BRA,Directed,1873,20000
SDN,ETH,Directed,2541,20000
SWE,PAK,Directed,2576,20000
UZB,AUT,Directed,3130,20000
PER,CAN,Directed,3533,20000
NIC,IDN,Directed,4494,20000
IRN,UKR,Directed,6123,20000
CUW,CHN,Directed,3652,19968
SVN,ESP,Directed,2360,19950
TTO,COL,Directed,3838,19828
DOM,VGB,Directed,692,19720
GRC,EST,Directed,1035,19720
NLD,EST,Directed,1779,19685
UKR,CZE,Directed,3933,19680
CYP,RUS,Directed,596,19655
ZAF,KOR,Directed,2387,19641
THA,PAK,Directed,2683,19629
ARE,GMB,Directed,4139,19610
GRC,PRT,Directed,1049,19520
GAB,ITA,Directed,4630,19500
VEN,VNM,Directed,6434,19482
ISL,FRO,Directed,1133,19451
ESP,YEM,Directed,2532,19441
DEU,BRA,Directed,921,19121
BOL,CHL,Directed,243,19090
VNM,KEN,Directed,4704,19071
ISL,NIC,Directed,1138,19000
TUR,SYR,Directed,2809,18865
LBN,SAU,Directed,1559,18840
BEL,TZA,Directed,235,18800
AUT,NZL,Directed,82,18760
DZA,ITA,Directed,2,18756
CAN,DOM,Directed,356,18730
ISL,IRL,Directed,1135,18729
GBR,TLS,Directed,2955,18720
BGD,VNM,Directed,6365,18704
NLD,BRA,Directed,3436,18680
ARE,BHR,Directed,2860,18665
FIN,HRV,Directed,812,18620
TUR,HUN,Directed,2765,18567
GBR,BRA,Directed,3442,18563
KOR,KWT,Directed,4714,18552
JOR,EGY,Directed,4012,18500
MOZ,TUR,Directed,6045,18500
TUR,PHL,Directed,2790,18390
FRA,ZAF,Directed,5696,18320
BEL,EGY,Directed,232,18120
KOR,BOL,Directed,3398,18110
IND,SLV,Directed,4029,18102
RUS,GBR,Directed,6219,18042
MOZ,ZAF,Directed,1743,18000
SEN,BEL,Directed,3363,18000
CUW,COL,Directed,3832,17860
EGY,MAR,Directed,4965,17810
AUT,ZAF,Directed,95,17760
TTO,GTM,Directed,4312,17715
BEL,KWT,Directed,180,17700
MNE,BEL,Directed,1714,17680
POL,TUN,Directed,5988,17440
HND,THA,Directed,1099,17398
MAR,PER,Directed,5258,17380
TUR,DZA,Directed,2739,17378
ITA,BRA,Directed,3434,17333
BGR,SVK,Directed,315,17288
HRV,SGP,Directed,576,17243
IRN,KWT,Directed,1272,17146
KOR,RUS,Directed,5523,17095
CHN,POL,Directed,468,17080
MYS,LAO,Directed,4731,17054
TUR,UZB,Directed,2821,17043
ETH,KOR,Directed,802,17000
ISR,BLR,Directed,3296,17000
NZL,GBR,Directed,6212,16966
IND,ZMB,Directed,1211,16950
BTN,IND,Directed,4380,16943
AUT,ISR,Directed,4555,16920
USA,AZE,Directed,3281,16916
PAN,NIC,Directed,1975,16789
BLZ,CHN,Directed,3718,16784
JPN,UGA,Directed,6097,16750
MDA,CZE,Directed,3919,16724
SWE,TUN,Directed,5991,16681
USA,FIN,Directed,3007,16429
FRA,NCL,Directed,876,16417
SGP,MOZ,Directed,4971,16330
DOM,TTO,Directed,716,16219
CAN,CHL,Directed,350,16163
NLD,KWT,Directed,4717,16058
DZA,ARE,Directed,5,16000
CHN,MRT,Directed,4928,16000
VNM,LKA,Directed,5813,16000
LTU,IND,Directed,1595,15944
OMN,PAK,Directed,5203,15860
HUN,UKR,Directed,6121,15680
HTI,DEU,Directed,4180,15535
KOR,ARE,Directed,6164,15479
HUN,ZAF,Directed,5698,15460
LKA,MYS,Directed,4845,15410
ZAF,BRA,Directed,2371,15408
ISR,GRC,Directed,1314,15388
MLT,NLD,Directed,5048,15384
USA,LVA,Directed,3075,15331
MKD,MNE,Directed,4949,15320
USA,QAT,Directed,3017,15168
JAM,IDN,Directed,1431,15000
JAM,IND,Directed,1434,15000
SEN,MRT,Directed,4929,15000
MEX,SWE,Directed,5845,14995
SRB,BIH,Directed,2256,14990
MEX,NIC,Directed,5117,14932
ISR,LTU,Directed,4783,14920
TTO,CAN,Directed,3544,14858
TUR,CHE,Directed,2808,14840
THA,PAN,Directed,5238,14840
DEU,MWI,Directed,4826,14681
VEN,BEL,Directed,3384,14590
USA,BMU,Directed,3099,14276
GHA,NER,Directed,1023,14243
BRA,ITA,Directed,277,14090
GBR,GTM,Directed,2908,14000
SEN,PRT,Directed,5347,14000
NER,BFA,Directed,3485,13900
TTO,JAM,Directed,4666,13860
SLE,NGA,Directed,2274,13800
IRL,SVN,Directed,5666,13780
CZE,SGP,Directed,5599,13711
DJI,SVK,Directed,5631,13507
UKR,POL,Directed,2834,13500
PAN,DOM,Directed,1964,13494
HUN,BIH,Directed,1131,13406
KOR,ECU,Directed,3994,13374
BIH,NLD,Directed,254,13359
ROU,JPN,Directed,2183,13322
TLS,CHN,Directed,3668,13317
CHN,KWT,Directed,4710,13304
AUT,JPN,Directed,4670,13303
FRO,LTU,Directed,4778,13283
DNK,VNM,Directed,6377,13233
CHL,ISR,Directed,417,13070
MDV,LKA,Directed,1662,13000
LUX,IND,Directed,1615,12849
PAN,MYS,Directed,4889,12784
DOM,IDN,Directed,705,12656
GBR,IRQ,Directed,2916,12610
SRB,MNE,Directed,2267,12604
HRV,UKR,Directed,6113,12540
CAN,KHM,Directed,349,12500
POL,LAO,Directed,4732,12467
GBR,JAM,Directed,4667,12430
BRA,CUB,Directed,270,12387
ESP,CUB,Directed,2448,12342
THA,IRN,Directed,2664,12069
BGR,HRV,Directed,298,12045
HUN,SRB,Directed,1124,12003
SVN,IRN,Directed,2345,12000
JOR,ISR,Directed,4564,12000
CHE,IRN,Directed,4521,11970
NCL,AUS,Directed,3211,11760
USA,WSM,Directed,3053,11617
KOR,DEU,Directed,4192,11573
QAT,BEL,Directed,3357,11500
USA,SVK,Directed,3029,11497
CHN,ISR,Directed,445,11455
IND,SAU,Directed,5563,11423
KHM,KOR,Directed,335,11422
TUR,PAN,Directed,5239,11404
ESP,PAN,Directed,2491,11330
ITA,ALB,Directed,1370,11320
GRC,SRB,Directed,1051,11240
ALB,ARE,Directed,6174,11205
EST,RUS,Directed,797,11200
AUS,SVN,Directed,5651,11164
NCL,CHN,Directed,3653,11080
PAK,KWT,Directed,1940,11000
LTU,SGP,Directed,1596,10960
USA,LCA,Directed,3023,10888
GHA,IND,Directed,1025,10860
GRC,IRL,Directed,1041,10860
GBR,JOR,Directed,2923,10840
JOR,THA,Directed,5928,10832
BWA,MWI,Directed,261,10800
IND,SGP,Directed,1194,10765
IDN,AUT,Directed,3240,10611
CHN,AUT,Directed,425,10565
DEU,IRN,Directed,4517,10500
CHL,ECU,Directed,414,10354
ISR,AUT,Directed,3242,10181
LKA,ARE,Directed,6178,10100
CYP,ESP,Directed,5737,10051
FIN,SAU,Directed,827,10020
TUN,POL,Directed,2725,10000
IDN,SLV,Directed,4026,9918
IND,JPN,Directed,1170,9889
BLR,CHN,Directed,125,9882
CHN,JAM,Directed,4664,9878
MAR,CZE,Directed,3920,9865
TUR,AUT,Directed,2743,9818
OMN,SAU,Directed,1918,9680
PER,COL,Directed,3834,9588
MWI,MOZ,Directed,4969,9500
ARG,ITA,Directed,22,9497
ITA,MRT,Directed,1415,9360
BRA,NLD,Directed,280,9252
PAN,VEN,Directed,1984,9244
OMN,TUR,Directed,6046,9167
USA,HTI,Directed,3087,9072
CHN,KGZ,Directed,453,9060
CAN,DMA,Directed,355,9019
BEL,AFG,Directed,133,9013
ISR,ETH,Directed,4046,9000
CAN,ECU,Directed,3982,8879
ARE,SEN,Directed,2840,8841
BGR,SRB,Directed,312,8830
GBR,QAT,Directed,2956,8796
THA,KEN,Directed,4706,8723
CHE,GHA,Directed,2601,8692
KWT,IRQ,Directed,1514,8684
ATG,USA,Directed,16,8605
BDI,RWA,Directed,332,8500
ZAF,GHA,Directed,2379,8484
DOM,BRB,Directed,3292,8457
SWE,IRL,Directed,2564,8454
CHN,FIN,Directed,4056,8433
COL,GBR,Directed,527,8160
USA,BRB,Directed,3291,8071
KOR,NGA,Directed,2153,8000
POL,NOR,Directed,2049,7976
SPM,CAN,Directed,3536,7967
NGA,NLD,Directed,5052,7915
TUR,LBY,Directed,2779,7872
NLD,CHL,Directed,1767,7664
SEN,CIV,Directed,2251,7650
TTO,GUY,Directed,4316,7500
JPN,NOR,Directed,5153,7448
BRA,BOL,Directed,266,7327
CAN,UKR,Directed,393,7317
TUR,SRB,Directed,2800,7310
CHN,NPL,Directed,4990,7190
ITA,IRL,Directed,1405,7168
MUS,SGP,Directed,1688,7148
BRA,PAN,Directed,5229,7115
DEU,QAT,Directed,5380,7097
MLI,TGO,Directed,1667,7000
ARE,KWT,Directed,4720,6919
PAN,TTO,Directed,1981,6865
CAN,BRB,Directed,345,6855
JOR,KWT,Directed,4713,6854
SGP,JPN,Directed,2279,6835
UKR,ITA,Directed,2833,6813
MYS,AUT,Directed,3248,6789
CHN,COM,Directed,3843,6646
GTM,PAN,Directed,5233,6637
OMN,DEU,Directed,4204,6557
VNM,CAN,Directed,3136,6534
ZAF,KEN,Directed,2386,6532
PRT,DOM,Directed,3976,6484
AUS,ARE,Directed,52,6398
PNG,AUS,Directed,3213,6381
GHA,SLE,Directed,1024,6370
SGP,QAT,Directed,5372,6341
LKA,ISR,Directed,4559,6307
MEX,SGP,Directed,5602,6283
ZWE,MWI,Directed,4832,6200
LTU,HUN,Directed,1580,6181
CHN,SLB,Directed,5688,6111
THA,BHR,Directed,2646,6097
CHN,SEN,Directed,5568,6018
IND,AUT,Directed,3260,6015
IND,TTO,Directed,1202,6000
LBN,CMR,Directed,1551,6000
DEU,BOL,Directed,3397,5855
PAN,GTM,Directed,1968,5823
IRN,ARE,Directed,6181,5700
SGP,POL,Directed,2283,5665
SLB,NZL,Directed,5088,5552
CRI,CHL,Directed,531,5488
FRA,NAM,Directed,872,5479
CHN,HUN,Directed,4354,5448
CHE,HUN,Directed,2603,5435
THA,QAT,Directed,2687,5422
CHL,FRA,Directed,4084,5416
IND,LKA,Directed,1150,5383
BRA,AUT,Directed,3225,5245
CHN,ZMB,Directed,6436,5220
CAN,GBR,Directed,394,5182
USA,TCA,Directed,3046,5136
TGO,VNM,Directed,6427,5136
CHN,NIC,Directed,5109,5093
AUS,QAT,Directed,5403,5086
ESP,SWE,Directed,2514,5005
USA,ARG,Directed,3091,5000
CHE,RUS,Directed,5534,4984
QAT,OMN,Directed,2126,4975
CHN,TUR,Directed,6005,4955
EGY,MLT,Directed,4926,4949
VNM,GBR,Directed,3161,4898
USA,KWT,Directed,3074,4785
IRN,NZL,Directed,1275,4767
LBR,VNM,Directed,6399,4690
TZA,COM,Directed,3847,4637
JAM,VNM,Directed,6393,4630
IND,GMB,Directed,4137,4600
USA,BHR,Directed,3095,4583
SGP,USA,Directed,2287,4581
ZAF,NGA,Directed,5136,4536
CHN,CHE,Directed,486,4504
FIN,HUN,Directed,4338,4501
FIN,NOR,Directed,824,4401
KOR,BRN,Directed,2142,4384
COL,AUT,Directed,3231,4338
ARE,SDN,Directed,5825,4299
CHN,MLT,Directed,4919,4242
CHE,KOR,Directed,2607,4223
COL,BRA,Directed,516,4162
TUR,BIH,Directed,2745,4153
CHN,MAR,Directed,4950,4133
CAN,CMR,Directed,3500,4120
KOR,DNK,Directed,3954,4059
ECU,PAN,Directed,728,4000
EGY,USA,Directed,755,4000
SAU,DEU,Directed,4219,4000
ITA,MKD,Directed,5891,4000
VCT,SDN,Directed,5823,3943
IND,AUS,Directed,1145,3914
BGR,FRA,Directed,299,3897
EGY,AUT,Directed,3272,3844
FRA,SWE,Directed,894,3825
VNM,FRA,Directed,3141,3822
TZA,MOZ,Directed,2989,3800
DEU,SDN,Directed,999,3781
CHN,TKM,Directed,492,3770
IDN,DEU,Directed,1224,3758
ZAF,MWI,Directed,2393,3756
JPN,SVK,Directed,5638,3700
COL,VEN,Directed,529,3690
CHE,QAT,Directed,5367,3663
ARE,COM,Directed,3846,3605
FRA,NZL,Directed,877,3594
PAN,GUY,Directed,1969,3512
TUN,CHE,Directed,2732,3465
JOR,SDN,Directed,5822,3454
KOR,CAN,Directed,3528,3449
PER,BOL,Directed,3399,3440
CAN,VUT,Directed,371,3426
IRL,HUN,Directed,4341,3397
CHN,IRQ,Directed,444,3250
ISL,BEL,Directed,1132,3244
ESP,GTM,Directed,2460,3208
PAN,JAM,Directed,1972,3175
ZAF,NLD,Directed,5070,3154
GBR,CYP,Directed,2894,3119
USA,SXM,Directed,3056,3103
IRN,TKM,Directed,1282,3092
THA,ECU,Directed,4001,3089
ESP,ARG,Directed,2423,3066
PAK,DEU,Directed,1932,3040
BFA,TGO,Directed,5972,3017
CIV,BFA,Directed,552,3000
TZA,ZMB,Directed,2996,3000
BGD,ESP,Directed,5726,3000
KOR,TUN,Directed,5985,2935
NLD,SUR,Directed,1844,2850
ISL,LTU,Directed,1136,2844
IND,NZL,Directed,1187,2826
CHL,DEU,Directed,4163,2792
USA,MUS,Directed,4934,2789
CHN,FJI,Directed,4053,2772
CAN,AUT,Directed,3227,2766
PAN,ATG,Directed,1956,2712
DEU,IRQ,Directed,951,2707
FJI,WSM,Directed,5550,2700
POL,ISL,Directed,4371,2691
FRA,NOR,Directed,878,2646
CYP,NLD,Directed,591,2636
DEU,URY,Directed,1018,2632
ESP,QAT,Directed,5376,2625
CHN,MUS,Directed,4930,2624
MWI,ZWE,Directed,6445,2581
SLV,NIC,Directed,773,2571
BRA,IND,Directed,4381,2565
AUS,SLB,Directed,5687,2562
PAK,COD,Directed,1931,2500
PRT,AGO,Directed,2074,2491
HTI,VNM,Directed,6386,2474
JOR,QAT,Directed,5394,2459
CHE,THA,Directed,2624,2450
AUT,LUX,Directed,4802,2450
KAZ,KGZ,Directed,4725,2445
MYS,IRL,Directed,4537,2436
TUR,FRA,Directed,2757,2412
TZA,RWA,Directed,2990,2405
CHN,CRI,Directed,3850,2404
PAN,BLZ,Directed,1959,2399
DEU,PER,Directed,976,2392
KOR,AUT,Directed,3246,2367
RUS,VNM,Directed,6416,2361
ITA,LBN,Directed,1409,2340
ESP,SLV,Directed,2452,2330
AUT,KOR,Directed,75,2303
ROU,NOR,Directed,5161,2300
GAB,MYS,Directed,4861,2290
TTO,LCA,Directed,5547,2266
POL,HRV,Directed,2025,2168
PAN,BRB,Directed,1957,2153
HUN,SWE,Directed,1115,2149
TUR,SWE,Directed,2807,2136
ITA,EST,Directed,1393,2122
LBN,MLT,Directed,4922,2121
SGP,MLT,Directed,4924,2121
EGY,KWT,Directed,4722,2117
CYP,ARE,Directed,599,2100
THA,DZA,Directed,2643,2092
MUS,MDG,Directed,1685,2060
MAR,TUN,Directed,1738,2000
PNG,NZL,Directed,5099,2000
TGO,NER,Directed,5122,2000
EST,HUN,Directed,787,1994
CHN,GTM,Directed,441,1975
UKR,DZA,Directed,3177,1958
KWT,QAT,Directed,5396,1925
SAU,ECU,Directed,3998,1920
GBR,NOR,Directed,2946,1904
COD,BDI,Directed,3488,1900
ARG,DEU,Directed,4150,1894
CHL,PRY,Directed,402,1865
IND,OMN,Directed,5175,1861
RUS,GEO,Directed,2204,1830
IND,NOR,Directed,5162,1830
BIH,BGR,Directed,248,1800
SWE,CHE,Directed,2582,1771
ITA,COL,Directed,1384,1728
USA,SLE,Directed,5598,1726
PAN,LCA,Directed,1978,1723
NLD,BHS,Directed,3282,1707
NLD,IRN,Directed,4520,1700
AGO,LBN,Directed,13,1687
CHE,SVN,Directed,5682,1670
CHN,CZE,Directed,3902,1654
BRA,ESP,Directed,284,1643
PAN,ECU,Directed,1965,1637
PAN,CUB,Directed,1963,1627
AUT,EGY,Directed,4006,1618
LKA,AUT,Directed,3228,1601
CHN,CHL,Directed,3551,1586
CHN,PER,Directed,5250,1582
IND,SWE,Directed,1198,1560
DNK,ISL,Directed,666,1558
IND,GHA,Directed,1161,1552
MYS,LKA,Directed,1632,1552
JPN,CHE,Directed,1478,1511
CHN,UGA,Directed,493,1506
LUX,SVN,Directed,1616,1506
NCL,NZL,Directed,5098,1500
LBN,QAT,Directed,5397,1479
PHL,KHM,Directed,3498,1464
GBR,AZE,Directed,2873,1412
BGR,SWE,Directed,318,1400
FRA,QAT,Directed,5414,1399
MYS,MLT,Directed,4923,1392
HUN,JPN,Directed,1127,1375
PRT,HUN,Directed,4346,1369
NLD,ARG,Directed,1756,1360
SVN,DNK,Directed,2337,1350
FIN,ITA,Directed,817,1314
QAT,FRA,Directed,2127,1313
ZAF,LSO,Directed,2389,1303
LBN,GMB,Directed,4134,1300
MAR,KWT,Directed,4715,1300
TUR,ARE,Directed,6161,1300
CAN,LCA,Directed,379,1298
ITA,PAN,Directed,5235,1280
HRV,BHR,Directed,555,1255
CIV,MLI,Directed,4914,1237
USA,BGR,Directed,3107,1222
BGR,SGP,Directed,314,1208
CHN,RWA,Directed,5542,1204
ESP,HRV,Directed,2447,1202
CHN,TCD,Directed,433,1200
IDN,IRN,Directed,1228,1200
GBR,TUN,Directed,2978,1200
USA,RUS,Directed,5540,1162
MDG,COM,Directed,3845,1160
KOR,DZA,Directed,2139,1149
PAK,GBR,Directed,1955,1142
TTO,BRB,Directed,3293,1140
DNK,FRO,Directed,659,1128
CHN,DNK,Directed,3940,1118
ISL,USA,Directed,1144,1107
ZAF,MDG,Directed,2392,1080
PAN,SLV,Directed,1966,1077
BRA,SWE,Directed,285,1068
ITA,MUS,Directed,4932,1060
GBR,ISL,Directed,2913,1050
CAN,HND,Directed,360,1032
FRA,PHL,Directed,5265,1023
BWA,NAM,Directed,4986,1020
CIV,AGO,Directed,546,1000
RUS,TJK,Directed,2219,1000
CAN,CUB,Directed,354,990
MYS,NLD,Directed,5047,985
SWE,ISL,Directed,2563,961
BRA,VEN,Directed,289,960
MMR,USA,Directed,1753,957
TZA,UGA,Directed,6105,946
TUR,KGZ,Directed,2777,933
IND,POL,Directed,5313,930
QAT,SDN,Directed,2132,908
PAK,CAN,Directed,1927,900
PAN,HTI,Directed,1970,885
VNM,ARE,Directed,3159,878
BEL,GHA,Directed,4246,874
MYS,QAT,Directed,5398,870
KOR,FIN,Directed,4065,852
NLD,GHA,Directed,4251,834
FRA,PYF,Directed,851,833
IDN,TLS,Directed,1243,829
THA,AUT,Directed,2645,820
FRA,COM,Directed,3844,815
ITA,CHL,Directed,3576,800
TUR,LBN,Directed,2778,796
CHN,SVN,Directed,5657,789
CAN,SWE,Directed,5831,789
PAN,GRD,Directed,1967,779
USA,ZAF,Directed,3034,776
ZAF,AUT,Directed,3264,770
CHN,ISL,Directed,4366,759
SGP,BRN,Directed,3451,758
TUR,HRV,Directed,3886,746
ARG,FRA,Directed,21,745
CIV,GIN,Directed,547,738
BEL,QAT,Directed,5406,736
ITA,ECU,Directed,1392,732
CHL,NLD,Directed,5006,690
GBR,SYC,Directed,2958,676
GBR,MLT,Directed,2936,655
QAT,DEU,Directed,2124,647
GBR,BRB,Directed,3290,643
IDN,KIR,Directed,1225,639
PAN,NOR,Directed,5158,630
TUR,AGO,Directed,2740,627
DEU,KEN,Directed,959,625
THA,GUM,Directed,2659,622
ITA,DOM,Directed,3974,616
GBR,KWT,Directed,2928,602
CAN,ISL,Directed,4365,600
PAN,VCT,Directed,1979,599
EGY,QAT,Directed,5360,599
MAR,QAT,Directed,5399,585
TUR,MLI,Directed,2784,582
LUX,USA,Directed,6310,567
IDN,GEO,Directed,1223,560
MMR,SGP,Directed,1749,560
IND,ZAF,Directed,1196,550
FRA,LTU,Directed,867,527
SGP,KWT,Directed,2290,524
ARE,UGA,Directed,6103,516
PAN,CUW,Directed,1973,514
GBR,BIH,Directed,2882,514
PRT,CPV,Directed,3492,506
AUT,MMR,Directed,60,505
PAN,CHL,Directed,1960,504
LUX,CHE,Directed,1619,500
NLD,GIN,Directed,1791,500
BRA,LTU,Directed,4771,500
NLD,ARE,Directed,6168,498
IND,MDV,Directed,1180,491
HUN,DNK,Directed,1105,475
NZL,NOR,Directed,5156,475
GBR,GMB,Directed,4141,469
BRA,HUN,Directed,275,466
MAR,CHL,Directed,3552,463
CHE,ROU,Directed,2616,460
USA,GMB,Directed,4142,460
KEN,SSD,Directed,1508,457
IDN,FRA,Directed,1221,456
FRA,EGY,Directed,4007,440
ESP,CRI,Directed,2446,433
ITA,PER,Directed,5257,428
ARE,ZMB,Directed,6442,426
NOR,SVK,Directed,5642,424
SGP,LKA,Directed,2291,418
DOM,JAM,Directed,707,403
IND,FRA,Directed,1157,402
ROU,EST,Directed,2172,400
TZA,COD,Directed,2986,400
CHN,GMB,Directed,4132,400
CHN,HND,Directed,4317,396
AUS,TLS,Directed,45,391
CZE,LAO,Directed,624,390
MYS,GAB,Directed,1635,384
KOR,AGO,Directed,3185,380
FIN,SRB,Directed,828,378
ZAF,QAT,Directed,2402,373
USA,VGB,Directed,3106,371
PRT,GHA,Directed,4255,369
THA,TTO,Directed,2700,360
ZAF,DEU,Directed,2378,358
THA,KAZ,Directed,2669,357
USA,IRQ,Directed,3019,348
COL,PAN,Directed,523,340
CHN,SLE,Directed,5594,340
GBR,TZA,Directed,6246,340
SGP,SLB,Directed,5690,328
PAN,SUR,Directed,1980,327
GBR,DZA,Directed,2872,320
THA,BRN,Directed,2648,318
UGA,BDI,Directed,3490,315
PHL,EGY,Directed,2015,311
QAT,THA,Directed,2134,304
CIV,TGO,Directed,5968,301
SVK,DNK,Directed,2299,300
ZAF,STP,Directed,2404,300
THA,CHE,Directed,2699,300
NLD,GMB,Directed,4136,300
TUR,GMB,Directed,4140,300
SAU,KWT,Directed,4718,300
ZAF,MUS,Directed,2397,294
ZAF,SYC,Directed,2405,292
SEN,GIN,Directed,2249,280
THA,NOR,Directed,5166,278
TON,NZL,Directed,5106,272
LVA,NOR,Directed,1539,268
FRA,MDG,Directed,4819,266
QAT,GBR,Directed,2138,263
CHN,TLS,Directed,5960,263
KOR,PRT,Directed,5341,257
MEX,GTM,Directed,4309,253
CHN,WSM,Directed,5549,240
TUR,OMN,Directed,5178,237
HRV,SVK,Directed,577,236
KEN,NGA,Directed,1505,236
NLD,QAT,Directed,5382,235
BEL,NGA,Directed,5124,225
BEL,BDI,Directed,145,222
ISR,ECU,Directed,3992,219
CAN,CRI,Directed,353,216
NZL,FJI,Directed,1861,215
PER,URY,Directed,6255,210
CHN,SVK,Directed,5626,209
IDN,BRN,Directed,3448,208
QAT,IRQ,Directed,2125,207
SVK,RUS,Directed,2315,204
CHL,QAT,Directed,5409,202
CAN,BMU,Directed,348,201
CZE,BRA,Directed,605,200
IRN,ARM,Directed,1264,200
PAK,CHE,Directed,1950,200
ARE,MWI,Directed,4834,200
GRC,BHS,Directed,1030,195
ARE,ECU,Directed,4003,193
ITA,IRN,Directed,1404,192
QAT,IDN,Directed,2128,185
ARE,PRT,Directed,5350,185
QAT,MAR,Directed,2133,183
IRN,NLD,Directed,1274,180
NPL,QAT,Directed,5381,176
ESP,ARM,Directed,3194,173
JPN,FRA,Directed,4099,171
USA,LUX,Directed,4816,171
IND,GEO,Directed,1158,170
CAN,GRD,Directed,359,168
CMR,TGO,Directed,5965,168
TUR,SVK,Directed,2804,165
ARE,JOR,Directed,2838,164
PHL,CHE,Directed,5875,160
ESP,PRY,Directed,2492,153
ITA,JPN,Directed,4677,153
CHN,LVA,Directed,4740,152
GBR,SRB,Directed,5591,150
USA,CPV,Directed,3493,145
TUR,KWT,Directed,4721,145
ITA,FIN,Directed,1394,144
PAK,QAT,Directed,5385,144
PRT,CZE,Directed,2082,141
CHN,PLW,Directed,5224,140
CHE,LKA,Directed,2592,138
CHN,BLZ,Directed,3385,137
SWE,QAT,Directed,5366,136
FIN,COL,Directed,811,132
GBR,BRN,Directed,3453,132
AUT,QAT,Directed,5405,130
NLD,AGO,Directed,3186,129
BGR,QAT,Directed,5407,129
SWE,GMB,Directed,4138,127
ITA,CPV,Directed,3491,125
EST,CAN,Directed,3517,124
BEL,BEN,Directed,3387,120
ESP,SVK,Directed,2510,119
SAU,ETH,Directed,4047,119
ARG,AUT,Directed,3222,118
USA,BIH,Directed,3417,111
IDN,WSM,Directed,1260,110
BOL,AUT,Directed,3224,108
MEX,PAN,Directed,5236,107
PER,ECU,Directed,3997,104
QAT,AUS,Directed,2123,103
CHL,URY,Directed,410,100
CHN,ARM,Directed,426,100
KEN,SOM,Directed,1507,100
UGA,SSD,Directed,2826,100
ETH,BFA,Directed,3484,100
USA,PLW,Directed,5228,98
BEL,ARM,Directed,140,97
PAN,PRY,Directed,1976,97
MEX,CRI,Directed,3860,97
IND,TZA,Directed,6243,97
FIN,THA,Directed,834,95
THA,PNG,Directed,2684,91
CHN,NOR,Directed,5144,91
ECU,MEX,Directed,727,90
PAN,BRA,Directed,1958,89
THA,GBR,Directed,2706,89
IND,CHE,Directed,1199,87
DNK,GRL,Directed,662,85
MKD,AUT,Directed,3271,85
JPN,DNK,Directed,3953,84
NZL,WSM,Directed,5551,84
DNK,GRD,Directed,664,82
GBR,UGA,Directed,6104,82
CAN,TCA,Directed,392,81
FIN,CAN,Directed,809,80
MOZ,MWI,Directed,4827,80
KOR,UZB,Directed,6355,80
ZAF,NZL,Directed,5102,78
IND,CZE,Directed,3926,77
IDN,NCL,Directed,1237,75
CHL,AUT,Directed,3229,73
BFA,ESP,Directed,329,70
THA,CAN,Directed,2653,66
JPN,CAN,Directed,3527,66
PHL,QAT,Directed,5386,66
BFA,BEL,Directed,323,63
USA,VCT,Directed,5548,63
URY,GBR,Directed,3005,62
IRN,DZA,Directed,3171,60
ITA,KWT,Directed,4712,60
ARE,NGA,Directed,5138,60
GBR,URY,Directed,6256,60
IDN,MDV,Directed,1236,59
PAK,CHL,Directed,3555,58
NLD,ISL,Directed,4370,57
FRA,ECU,Directed,3990,56
ZAF,IRL,Directed,2384,55
IND,MDA,Directed,5470,55
THA,NPL,Directed,4995,54
BRA,AGO,Directed,263,53
ITA,RUS,Directed,1342,53
SVN,COL,Directed,2333,53
LKA,DEU,Directed,2534,51
PHL,IRL,Directed,4542,51
CHN,COD,Directed,434,50
ESP,GNQ,Directed,2453,50
NGA,BEN,Directed,3388,50
