Source,Target,Type,Id,Weight
CHN,UGA,Directed,5273,884
ESP,PAN,Directed,4651,880
TUR,CHE,Directed,5164,871
GBR,MUS,Directed,2579,870
MEX,VEN,Directed,5519,870
CHN,TLS,Directed,5203,869
GBR,BRB,Directed,2988,865
CAN,ETH,Directed,3679,857
BGD,VNM,Directed,117,855
SAU,GIN,Directed,3942,848
CHN,BOL,Directed,3091,845
THA,GUM,Directed,2334,832
MYS,SWE,Directed,1489,800
CHN,FRA,Directed,3735,800
THA,FRA,Directed,2331,780
ISR,IRL,Directed,4105,777
UGA,KEN,Directed,2466,776
DNK,ISL,Directed,555,769
IND,PAK,Directed,1039,750
VEN,PAN,Directed,4653,740
NLD,ISL,Directed,1615,735
POL,IRL,Directed,1827,716
CHN,JOR,Directed,4269,715
CHN,AUT,Directed,2916,700
MAR,MLT,Directed,4419,700
KEN,RWA,Directed,1383,699
MYS,KHM,Directed,3174,698
BWA,UGA,Directed,5272,681
JPN,CHE,Directed,5152,676
CHL,AUT,Directed,365,675
UGA,TZA,Directed,2467,674
ZAF,AGO,Directed,2080,672
IDN,BHR,Directed,1109,651
MEX,ECU,Directed,3624,615
PER,DEU,Directed,1769,605
IND,FJI,Directed,1002,600
IND,HUN,Directed,1013,600
IND,UZB,Directed,1072,600
MYS,JOR,Directed,1478,600
UKR,TKM,Directed,2487,600
VEN,AUT,Directed,2952,600
ZAF,FRA,Directed,3754,600
GRD,BRB,Directed,2990,599
ITA,PER,Directed,1262,590
BEL,CYP,Directed,167,585
DOM,PAN,Directed,585,585
POL,HUN,Directed,1826,583
AUT,RUS,Directed,84,580
UKR,ROU,Directed,2482,580
MAR,CHE,Directed,5155,580
CAN,TUR,Directed,354,578
ARE,AZE,Directed,2958,562
ESP,IRL,Directed,2164,550
FRA,COL,Directed,3487,547
DOM,FRA,Directed,574,540
TTO,JAM,Directed,4246,535
CRI,HND,Directed,3946,515
LBN,QAT,Directed,4761,513
ISL,FRO,Directed,981,500
TUR,TKM,Directed,2457,500
BRA,BOL,Directed,3082,500
CHE,SGP,Directed,4946,500
CHN,PER,Directed,4660,475
USA,KHM,Directed,3172,470
FRA,ISL,Directed,3968,468
CAN,DMA,Directed,319,451
NGA,MLI,Directed,4415,450
CHN,DZA,Directed,2850,440
THA,AUT,Directed,2316,435
TUR,SCG,Directed,2465,430
ECU,BRA,Directed,594,425
KEN,BDI,Directed,1378,420
ZAF,IDN,Directed,2094,420
IND,LUX,Directed,4360,415
NLD,ARG,Directed,1587,411
TUR,BIH,Directed,2413,400
SEN,GNB,Directed,3943,400
TUR,TJK,Directed,2455,390
ARE,SWE,Directed,5131,380
THA,NZL,Directed,2357,368
OMN,KWT,Directed,1728,349
ITA,ECU,Directed,3622,345
PHL,FSM,Directed,3771,343
NLD,GAB,Directed,1609,342
CHN,FRO,Directed,3694,342
SWZ,MOZ,Directed,4499,340
SWE,AUS,Directed,2220,334
DOM,SWE,Directed,590,330
JPN,EST,Directed,1324,328
THA,BEL,Directed,2320,327
MWI,ZAF,Directed,1458,322
CHN,JAM,Directed,4245,321
ZAF,GHA,Directed,2090,306
NLD,LUX,Directed,1629,302
SGP,MDV,Directed,2026,300
DEU,MUS,Directed,4437,300
ROU,PRT,Directed,4732,300
SVK,FRA,Directed,2042,277
TTO,BMU,Directed,3076,270
ESP,JPN,Directed,2168,265
ZWE,NAM,Directed,4504,264
MYS,BRN,Directed,1462,262
CAN,JAM,Directed,333,259
FRA,EST,Directed,3672,256
ALB,GRC,Directed,3890,255
MEX,AUS,Directed,1518,250
ZWE,MWI,Directed,4372,250
FRA,GHA,Directed,3884,247
AUS,TLS,Directed,5202,246
EGY,NLD,Directed,623,230
DEU,GMB,Directed,3775,225
ARE,KEN,Directed,4283,225
THA,ARE,Directed,2374,216
TUR,EGY,Directed,2459,210
NLD,IRN,Directed,1617,206
DEU,GEO,Directed,3779,204
JPN,BRA,Directed,3123,203
VEN,ANT,Directed,4512,201
BGR,CYP,Directed,286,200
DNK,FRO,Directed,549,200
PHL,GUM,Directed,1778,200
CHE,THA,Directed,2297,200
COL,AUT,Directed,2906,200
IRN,AUT,Directed,2920,200
ITA,MEX,Directed,4455,200
SYR,YEM,Directed,5567,200
CHE,DOM,Directed,3601,199
QAT,IRN,Directed,1885,195
CHN,EST,Directed,3669,192
THA,CHE,Directed,2373,191
ZAF,SYC,Directed,4920,191
RUS,ARM,Directed,2873,190
NLD,UGA,Directed,1669,189
PAK,IRL,Directed,4113,185
GBR,RUS,Directed,4878,180
DOM,PRT,Directed,587,176
BGR,NLD,Directed,4518,173
ZAF,TZA,Directed,2119,171
RUS,POL,Directed,4709,168
CHN,PRY,Directed,4656,160
LAO,THA,Directed,5190,160
NZL,FJI,Directed,3699,159
SVN,ESP,Directed,5075,158
CAN,SWZ,Directed,351,156
BEL,NOR,Directed,213,155
FRA,BGR,Directed,3145,152
IND,PRK,Directed,1023,150
MYS,SYC,Directed,4917,150
ITA,BLR,Directed,1210,145
THA,JAM,Directed,2341,145
THA,AUS,Directed,2315,143
ZAF,CHE,Directed,2112,141
ESP,BGR,Directed,3156,138
JPN,LKA,Directed,1318,137
THA,ITA,Directed,2340,134
THA,CAN,Directed,2324,132
IDN,SWE,Directed,1093,130
TUR,UKR,Directed,2458,130
NGA,NER,Directed,4583,130
NGA,STP,Directed,4888,130
PAN,VEN,Directed,5520,126
THA,TUR,Directed,2375,125
BRB,GRD,Directed,3923,120
THA,PHL,Directed,2360,119
AUS,FJI,Directed,23,117
ZAF,LUX,Directed,2099,117
TUR,IRL,Directed,2433,117
LTU,BEL,Directed,3028,114
CHN,BHR,Directed,2963,113
THA,IRN,Directed,2338,112
AUT,ISR,Directed,69,111
AUT,PRT,Directed,83,111
GBR,CYP,Directed,3535,111
JPN,FIN,Directed,3708,111
USA,ETH,Directed,3692,110
IRL,BMU,Directed,3074,108
DOM,MEX,Directed,582,106
DOM,KOR,Directed,581,103
CAN,GRC,Directed,324,101
FJI,WLF,Directed,670,101
MUS,SYC,Directed,1513,101
ALB,ITA,Directed,1,100
AUT,GBR,Directed,100,100
FRA,SEN,Directed,770,100
HUN,UKR,Directed,979,100
IRN,BIH,Directed,1117,100
PHL,PLW,Directed,1806,100
LKA,MDV,Directed,2212,100
CHE,HRV,Directed,2271,100
CAN,CMR,Directed,3175,100
SAU,CAN,Directed,3205,100
USA,FRO,Directed,3698,100
DNK,LTU,Directed,4323,100
AUS,QAT,Directed,4742,100
VNM,QAT,Directed,4775,100
CHN,LKA,Directed,5089,99
DEU,SYC,Directed,4916,97
NLD,ABW,Directed,1634,96
BRA,ESP,Directed,279,95
BEL,GMB,Directed,3774,94
VEN,CRI,Directed,3511,91
KOR,THA,Directed,1923,86
THA,GRC,Directed,2333,86
NLD,EST,Directed,1605,85
SGP,GRC,Directed,2020,80
DOM,GRC,Directed,576,79
MYS,RUS,Directed,4868,78
KOR,FRA,Directed,1895,77
NLD,CMR,Directed,3177,75
DOM,CAN,Directed,571,74
NZL,COK,Directed,1679,73
DOM,NLD,Directed,583,71
IDN,JOR,Directed,1081,71
BEL,BMU,Directed,3070,67
THA,MWI,Directed,2349,65
MEX,HND,Directed,1536,64
CHN,MDG,Directed,4366,62
ZAF,SGP,Directed,2108,61
LCA,VCT,Directed,1985,60
TUR,IRQ,Directed,2432,60
MEX,NIC,Directed,4580,60
NLD,SEN,Directed,4911,60
CHL,COL,Directed,368,57
DOM,NIC,Directed,584,55
MEX,CRI,Directed,3503,55
ESP,COG,Directed,2143,54
SGP,IRL,Directed,4115,54
ZAF,UGA,Directed,2116,51
ECU,CAN,Directed,595,50
KEN,SDN,Directed,1384,50
SYR,DZA,Directed,2861,50
CHN,ETH,Directed,3680,50
ARE,GEO,Directed,3781,50
NZL,WSM,Directed,4887,50
ITA,THA,Directed,5186,50
PRT,TUR,Directed,5249,49
ARE,ZMB,Directed,5571,48
BEL,MLT,Directed,203,45
PHL,QAT,Directed,4767,41
GTM,HTI,Directed,940,40
ROU,NLD,Directed,1951,40
FRA,ECU,Directed,3618,40
ESP,SLV,Directed,3664,39
THA,MEX,Directed,2354,37
SWE,ISL,Directed,3972,35
ABW,ANT,Directed,4510,35
DOM,BEL,Directed,570,34
AUT,EGY,Directed,99,33
CZE,ROU,Directed,4852,33
LKA,SYC,Directed,4922,33
CHE,EST,Directed,3678,32
FRA,NCL,Directed,4562,32
CHL,NLD,Directed,375,31
ZAF,ECU,Directed,2087,31
CHN,ANT,Directed,4507,31
AUS,FRA,Directed,24,27
CHL,FIN,Directed,369,26
ESP,AGO,Directed,2125,26
ESP,GHA,Directed,2156,26
CHN,MUS,Directed,4435,25
NZL,QAT,Directed,4765,25
SVK,UKR,Directed,2055,23
ZAF,KWT,Directed,2098,23
CAN,GHA,Directed,323,22
GBR,EST,Directed,2539,22
FJI,KIR,Directed,4286,21
ZAF,MWI,Directed,4371,21
NLD,ANT,Directed,4509,21
DOM,CRI,Directed,573,20
NLD,FRO,Directed,3697,20
CYP,QAT,Directed,4748,20
MYS,TLS,Directed,5205,20
CHL,KOR,Directed,373,19
LVA,CHE,Directed,5153,19
DNK,QAT,Directed,4749,18
CHL,MEX,Directed,374,17
THA,SWE,Directed,2372,17
GBR,HUN,Directed,2554,17
BRA,ECU,Directed,3614,16
DEU,ISL,Directed,3969,16
NLD,GMB,Directed,3776,15
NAM,AGO,Directed,1584,14
THA,BRN,Directed,2322,14
THA,POL,Directed,2361,13
GRC,MEX,Directed,4452,13
CAN,TZA,Directed,5401,13
ESP,CMR,Directed,2134,12
ESP,BEN,Directed,2148,12
GBR,AZE,Directed,2956,12
BRA,CHL,Directed,3220,12
NLD,CYP,Directed,3533,12
NZL,RUS,Directed,4870,12
CHN,SYC,Directed,4915,12
JPN,SVK,Directed,4963,12
THA,KWT,Directed,2346,11
SWE,ZAF,Directed,5021,11
ESP,MLT,Directed,2174,10
ITA,CRI,Directed,3500,10
AZE,GEO,Directed,3777,10
IND,POL,Directed,4710,10
AUT,ZAF,Directed,5002,10
KOR,DNK,Directed,3584,9
SLV,PAN,Directed,4647,9
THA,DNK,Directed,2329,8
THA,LBY,Directed,2348,8
DEU,CYP,Directed,3532,8
ECU,ETH,Directed,3681,8
BEL,PHL,Directed,4669,8
TUR,POL,Directed,4715,8
SVK,HRV,Directed,2039,7
ESP,TCD,Directed,2138,6
ESP,MYT,Directed,2142,6
THA,BHR,Directed,2317,6
ITA,BIH,Directed,3100,6
USA,BGR,Directed,3160,6
JPN,NOR,Directed,4592,6
ARE,UKR,Directed,5293,6
IRL,PRT,Directed,4728,5
THA,PRT,Directed,2362,4
THA,SCG,Directed,2379,4
CHN,CPV,Directed,3167,4
BRB,KNA,Directed,122,3
IDN,BRN,Directed,1076,3
ZAF,SHN,Directed,2105,2
THA,SVN,Directed,2369,2
GBR,DZA,Directed,2863,2
IND,BMU,Directed,3075,2
FRA,BIH,Directed,3097,2
DEU,ECU,Directed,3619,2
KOR,FIN,Directed,3709,2
NER,FIN,Directed,3711,2
CMR,GAB,Directed,3773,2
CHN,CHE,Directed,5140,2
CAN,UZB,Directed,362,1
MDA,BEL,Directed,1925,1
THA,BTN,Directed,2321,1
THA,FIN,Directed,2330,1
BEL,BOL,Directed,3081,1
CHL,BOL,Directed,3083,1
THA,BWA,Directed,3110,1
CAN,CRI,Directed,3495,1
PAN,GTM,Directed,3934,1
GBR,VCT,Directed,4886,1
USA,SYC,Directed,4921,1
JPN,SVN,Directed,4990,1
DNK,UKR,Directed,5284,1
ESP,VEN,Directed,5528,1
