Source,Target,Type,Id,Weight
KEN,BEL,Directed,3382,15995
SLV,IND,Directed,4487,15980
USA,GRC,Directed,4404,15961
MYS,NGA,Directed,1708,15872
DEU,BLR,Directed,976,15852
DOM,MEX,Directed,5003,15848
DEU,AZE,Directed,963,15700
IRN,TKM,Directed,1344,15684
BGR,SRB,Directed,337,15660
CZE,CHE,Directed,645,15579
ARE,KWT,Directed,4814,15547
NLD,ARE,Directed,1891,15420
GHA,BFA,Directed,3533,15380
CHN,MUS,Directed,473,15364
USA,BMU,Directed,2990,15334
PHL,MOZ,Directed,2047,15250
TUR,MKD,Directed,2810,15243
ESP,PHL,Directed,2498,15223
LVA,GRC,Directed,1609,15214
GBR,EST,Directed,4158,15151
CHN,AZE,Directed,426,15000
CRI,VNM,Directed,575,15000
PAK,IRN,Directed,1970,15000
THA,ZMB,Directed,2705,15000
COD,CHN,Directed,3808,15000
JPN,MEX,Directed,5008,14877
GRC,DNK,Directed,4037,14831
CHN,NPL,Directed,478,14662
EST,WSM,Directed,821,14620
MYS,COL,Directed,1692,14580
JOR,ARE,Directed,1565,14400
CHN,LTU,Directed,468,14380
AFG,MYS,Directed,4904,14374
DNK,HUN,Directed,680,14337
VEN,MYS,Directed,4968,14280
FIN,CZE,Directed,3991,14265
ISR,FRA,Directed,4220,14140
CAF,COD,Directed,407,14000
CYP,YEM,Directed,616,14000
MRT,MAR,Directed,5052,14000
IRL,SWE,Directed,5799,14000
USA,MAC,Directed,3051,13977
SLV,DOM,Directed,4075,13781
MEX,GRC,Directed,4395,13691
GBR,FIN,Directed,2882,13676
MYS,EGY,Directed,4122,13597
SGP,BEL,Directed,3405,13564
KEN,LKA,Directed,5762,13545
KOR,PRY,Directed,5285,13544
USA,BRB,Directed,2986,13508
KOR,MUS,Directed,2179,13500
LCA,CAN,Directed,2254,13500
VNM,GBR,Directed,3148,13445
CAF,CMR,Directed,405,13300
JPN,AUT,Directed,1521,13299
CZE,PRT,Directed,658,13281
DNK,ZAF,Directed,704,13122
CAN,GBR,Directed,400,13111
CHL,BOL,Directed,3440,13059
EST,SWE,Directed,819,13028
MUS,MDG,Directed,1739,13000
SWE,SVN,Directed,2585,13000
TTO,MYS,Directed,2711,13000
THA,BEL,Directed,3413,12986
CZE,RUS,Directed,5494,12954
DNK,GRC,Directed,678,12892
ARE,COM,Directed,3933,12880
POL,LVA,Directed,4835,12800
USA,DNK,Directed,3010,12751
PNG,SGP,Directed,2026,12750
FRA,NGA,Directed,5181,12640
GBR,JAM,Directed,4785,12617
CAF,CHE,Directed,410,12600
DOM,NLD,Directed,732,12568
SLV,PRT,Directed,5371,12566
IRN,ROU,Directed,1339,12540
VEN,PAK,Directed,3127,12540
GEO,NGA,Directed,5182,12500
THA,IRN,Directed,2668,12438
FRA,NOR,Directed,916,12422
ISL,DEU,Directed,1167,12330
SUR,BRB,Directed,3339,12166
TUN,LBN,Directed,2725,12010
THA,BRN,Directed,2648,12002
BRN,SGP,Directed,320,12000
BFA,SEN,Directed,346,12000
KOR,NZL,Directed,2181,12000
ZAF,CAN,Directed,2396,12000
CZE,BLR,Directed,3345,12000
MLT,FRA,Directed,1733,11985
JOR,TUN,Directed,5923,11930
JPN,POL,Directed,5339,11864
USA,LVA,Directed,3049,11813
LUX,HRV,Directed,3979,11804
FRO,BEL,Directed,3364,11800
IND,PHL,Directed,5315,11795
SRB,ALB,Directed,3173,11785
POL,SRB,Directed,2109,11758
HRV,SGP,Directed,593,11740
HND,CRI,Directed,3944,11709
NGA,DEU,Directed,4323,11660
PER,COL,Directed,3925,11620
KEN,ARE,Directed,6045,11528
LTU,IRL,Directed,1650,11513
PHL,ASM,Directed,2034,11500
TUR,FIN,Directed,4183,11451
IND,THA,Directed,1267,11428
CYP,FRA,Directed,4209,11400
COL,ITA,Directed,553,11261
IDN,PHL,Directed,5312,11248
ABW,COL,Directed,3918,11050
SAU,LBN,Directed,4849,11000
IRL,EST,Directed,4153,10959
IND,IRL,Directed,4638,10912
USA,LCA,Directed,3076,10806
VNM,EGY,Directed,4126,10781
ITA,LBN,Directed,1458,10672
WSM,CHN,Directed,2259,10600
MYS,SEN,Directed,1715,10567
PRT,CPV,Directed,2156,10545
ROU,FRA,Directed,2205,10515
CAF,FRA,Directed,408,10500
CAF,NAM,Directed,409,10500
CHE,MAR,Directed,5057,10480
SRB,HUN,Directed,2309,10200
FIN,FRA,Directed,4212,10177
CHN,LAO,Directed,4818,10147
GBR,TTO,Directed,2952,10103
KWT,OMN,Directed,1590,10000
MLT,ESP,Directed,1736,10000
PAK,POL,Directed,1976,10000
KOR,ITA,Directed,4723,10000
WSM,NZL,Directed,5161,10000
LVA,SVN,Directed,5614,10000
DEU,KAZ,Directed,1013,9700
ESP,CHE,Directed,2516,9626
JAM,TTO,Directed,5906,9612
CAN,BRB,Directed,353,9605
GBR,IRQ,Directed,2895,9580
PRT,ISR,Directed,4667,9500
CHE,DNK,Directed,2600,9347
ZAF,MUS,Directed,2410,9297
THA,MWI,Directed,2681,9178
NGA,GHA,Directed,4377,9155
USA,TCA,Directed,3103,9108
EGY,TUN,Directed,786,9075
BLZ,HND,Directed,4429,9072
EGY,LBN,Directed,761,9000
AUS,PAK,Directed,5219,8928
MKD,HRV,Directed,2636,8888
USA,PRY,Directed,3067,8874
DOM,BRB,Directed,712,8810
KWT,QAT,Directed,1592,8771
SGP,DEU,Directed,2324,8737
ISR,AUT,Directed,3267,8600
IND,SWE,Directed,1266,8557
CHN,PRY,Directed,5282,8496
LSO,ZAF,Directed,1640,8448
GNB,BRA,Directed,3496,8400
THA,ARE,Directed,6060,8281
TTO,SGP,Directed,5585,8200
USA,QAT,Directed,3074,8196
IND,GMB,Directed,4263,8111
DNK,CZE,Directed,672,8102
KOR,POL,Directed,5340,8002
SAU,GHA,Directed,2266,8000
CHL,DEU,Directed,416,7920
JOR,HRV,Directed,1576,7710
SVN,EGY,Directed,4127,7678
CZE,KOR,Directed,631,7572
CHE,PAK,Directed,2616,7540
TUR,SRB,Directed,2797,7423
ZAF,BGR,Directed,2395,7167
PAN,CUB,Directed,2001,7105
NCL,NZL,Directed,1901,7079
ARG,ECU,Directed,4084,7042
COD,UGA,Directed,5998,7000
MLI,GHA,Directed,4375,6975
AUS,PNG,Directed,44,6935
ISR,CHE,Directed,5823,6850
IND,SGP,Directed,1257,6847
ISR,CYP,Directed,3983,6834
UKR,LVA,Directed,2830,6498
TUN,CAN,Directed,2718,6490
KOR,AUT,Directed,3271,6400
AUS,ITA,Directed,4679,6400
USA,MLT,Directed,4985,6399
PRT,POL,Directed,2146,6300
PAN,NIC,Directed,2016,6299
AZE,GEO,Directed,112,6260
BRA,BOL,Directed,293,6246
BRA,SWE,Directed,5789,6086
ITA,JOR,Directed,1452,6043
DOM,DEU,Directed,4292,6000
DNK,EST,Directed,673,5942
IDN,LKA,Directed,1287,5904
BEL,IRL,Directed,193,5903
NOR,EGY,Directed,1949,5886
PAN,GTM,Directed,2006,5885
PRT,CHE,Directed,5832,5811
CHN,CZE,Directed,3988,5793
PER,BOL,Directed,3443,5760
CHN,JAM,Directed,4783,5749
BRA,URY,Directed,311,5673
CHN,JOR,Directed,461,5508
ZMB,ZAF,Directed,3166,5500
CHN,DZA,Directed,3189,5494
IND,AUT,Directed,1176,5440
UKR,GEO,Directed,4269,5438
CHL,ITA,Directed,418,5430
ARE,BHR,Directed,2839,5249
CHN,GEO,Directed,4270,5205
CHN,BFA,Directed,3532,5200
THA,CAN,Directed,2652,5193
RUS,EST,Directed,2234,5145
DOM,DMA,Directed,720,5125
AGO,NAM,Directed,5076,5055
IND,PRY,Directed,5286,5029
TCA,USA,Directed,6226,5024
ITA,LVA,Directed,1459,5000
BRA,AUT,Directed,3251,5000
RUS,FIN,Directed,4181,4998
JPN,ZAF,Directed,5650,4935
HRV,NLD,Directed,591,4878
AUS,GHA,Directed,53,4855
IDN,PRY,Directed,5284,4805
PRT,MOZ,Directed,2143,4733
CHE,CAN,Directed,3590,4668
CHE,SWE,Directed,2625,4586
AUT,SAU,Directed,95,4527
CAN,AUT,Directed,351,4514
CHN,ZMB,Directed,6299,4503
PAN,SLV,Directed,2004,4496
MDA,ITA,Directed,4734,4422
KOR,PAN,Directed,5268,4337
IND,NZL,Directed,1245,4329
GBR,BMU,Directed,3434,4235
CAN,KHM,Directed,357,4228
ARE,YEM,Directed,2859,4200
IND,NGA,Directed,1247,4126
CHE,SGP,Directed,5583,3930
SGP,BHR,Directed,3307,3900
DOM,GRD,Directed,723,3815
TLS,IDN,Directed,4587,3758
TUR,KWT,Directed,4811,3686
TUR,CYP,Directed,2756,3650
GBR,HUN,Directed,2892,3622
DNK,CYP,Directed,671,3590
ROU,POL,Directed,2230,3567
NAM,ZWE,Directed,1839,3500
NLD,RUS,Directed,1880,3415
CAN,NOR,Directed,384,3407
ITA,SEN,Directed,5542,3364
GUM,FSM,Directed,4258,3353
URY,CAN,Directed,3596,3326
HUN,BIH,Directed,3462,3320
SVK,ROU,Directed,2360,3314
IND,AUS,Directed,1174,3292
DEU,ARM,Directed,3214,3278
IND,ECU,Directed,1204,3252
ROU,SWE,Directed,2217,3200
MEX,AUT,Directed,3275,3200
SLV,ESP,Directed,802,3127
JPN,DOM,Directed,4077,3121
GBR,SAU,Directed,2934,3068
NLD,ETH,Directed,1854,3012
IND,RWA,Directed,1252,3000
TUR,SEN,Directed,2796,2995
UGA,BDI,Directed,3539,2990
CHN,HRV,Directed,440,2955
USA,FJI,Directed,3016,2937
FRA,FIN,Directed,887,2923
CHL,AUT,Directed,3254,2917
NZL,FJI,Directed,1904,2875
ARE,TZA,Directed,6124,2867
BEL,RWA,Directed,5500,2858
LVA,NOR,Directed,1617,2800
SWE,CHE,Directed,2586,2775
BRA,PRT,Directed,306,2755
IND,MEX,Directed,5015,2748
ZWE,ZAF,Directed,3170,2700
CHL,VNM,Directed,6248,2690
GBR,DOM,Directed,4071,2674
TUN,LBY,Directed,2739,2670
IND,CAN,Directed,1190,2639
DNK,SVN,Directed,703,2637
LVA,ESP,Directed,1624,2604
BGD,THA,Directed,135,2587
BEL,SRB,Directed,5555,2565
DOM,GBR,Directed,736,2548
TUR,ROU,Directed,2790,2519
ESP,CUB,Directed,2452,2510
IND,BDI,Directed,1187,2500
SUR,GUY,Directed,2541,2500
AUT,IRL,Directed,4621,2500
OMN,SAU,Directed,1957,2490
THA,KAZ,Directed,2675,2449
ESP,GHA,Directed,2462,2326
CHN,HND,Directed,4430,2314
MDA,UKR,Directed,2200,2236
CHN,MMR,Directed,5075,2220
ZAF,COD,Directed,2398,2210
NZL,TON,Directed,5902,2205
THA,NPL,Directed,5084,2145
AUT,LUX,Directed,4888,2129
MYS,MLT,Directed,4981,2109
USA,POL,Directed,3072,2104
POL,SVN,Directed,2114,2100
CHN,GMB,Directed,4260,2070
BRB,LCA,Directed,5509,2068
USA,JOR,Directed,4806,2000
LBN,ARE,Directed,6048,2000
CHN,SVK,Directed,499,1984
SVK,BGR,Directed,2340,1911
IND,GHA,Directed,1213,1906
SVN,MNE,Directed,5044,1900
LTU,ESP,Directed,1660,1860
CHN,SLE,Directed,495,1846
CMR,PAK,Directed,5222,1826
FRA,MLI,Directed,4974,1825
BGR,DNK,Directed,4024,1819
CHN,BIH,Directed,3458,1810
ARE,LKA,Directed,5771,1800
GBR,GRC,Directed,2889,1762
CHN,RWA,Directed,5502,1761
IDN,ECU,Directed,4092,1750
CZE,SRB,Directed,638,1730
USA,CAF,Directed,2998,1722
MYS,AUT,Directed,3274,1714
GBR,GMB,Directed,4265,1704
COL,ECU,Directed,4113,1676
KOR,ARE,Directed,6046,1652
AUT,TUR,Directed,106,1600
USA,ABW,Directed,3059,1579
BEL,CMR,Directed,3545,1560
PRT,DNK,Directed,4053,1550
PRT,STP,Directed,2147,1530
SWE,BLR,Directed,2552,1526
KWT,LBY,Directed,1589,1500
NLD,KEN,Directed,1869,1500
ARG,DEU,Directed,19,1492
FRA,GAB,Directed,888,1475
PHL,GUM,Directed,2039,1465
AUS,IRL,Directed,39,1450
NAM,AGO,Directed,1837,1441
ECU,MEX,Directed,747,1425
UGA,RWA,Directed,2823,1412
SGP,OMN,Directed,5213,1410
GBR,MEX,Directed,2915,1409
CHN,IRL,Directed,4623,1404
CHE,SLB,Directed,5637,1397
NGA,BEN,Directed,3427,1393
MYS,AUS,Directed,1687,1390
FRA,EST,Directed,886,1380
IDN,MEX,Directed,5029,1372
IND,MUS,Directed,1235,1357
DNK,MLT,Directed,690,1346
USA,VCT,Directed,3077,1341
SYR,KWT,Directed,4813,1300
GRC,HUN,Directed,1087,1264
DEU,ISL,Directed,4460,1261
ITA,BRA,Directed,1422,1250
PAK,DEU,Directed,1967,1250
IND,ISR,Directed,1220,1240
IND,TKM,Directed,1272,1240
KAZ,ARE,Directed,6043,1236
GBR,MLT,Directed,2913,1225
ARE,ZAF,Directed,2856,1222
ESP,DNK,Directed,4057,1210
SRB,MNE,Directed,2312,1187
GBR,DZA,Directed,2861,1186
DNK,TUR,Directed,709,1160
BEL,BIH,Directed,171,1144
SAU,AUT,Directed,3281,1143
UKR,MEX,Directed,5020,1141
IRN,KWT,Directed,4812,1140
OMN,KWT,Directed,1955,1121
GHA,NER,Directed,5172,1120
AUS,AUT,Directed,3248,1100
PAK,AUS,Directed,1962,1092
NZL,VUT,Directed,6233,1083
GTM,ITA,Directed,1119,1079
CHN,UGA,Directed,5997,1074
MEX,DZA,Directed,3184,1069
USA,PYF,Directed,3020,1062
IND,COG,Directed,1200,1042
GBR,TZA,Directed,6125,1031
FRA,CHL,Directed,3605,1001
AUS,IRN,Directed,38,1000
IND,CZE,Directed,1201,1000
MEX,CHE,Directed,1776,1000
MAR,AUT,Directed,1803,1000
NLD,IRN,Directed,1864,1000
KOR,CHL,Directed,2169,1000
TUR,DNK,Directed,4061,1000
USA,ARM,Directed,3219,927
DEU,PRY,Directed,1028,914
PAN,TTO,Directed,2021,912
ARE,ZMB,Directed,6302,909
IRL,HUN,Directed,1366,904
JOR,CHE,Directed,1572,900
FRA,BMU,Directed,3429,897
POL,PRT,Directed,5362,893
ZAF,NLD,Directed,5132,887
LVA,ROU,Directed,1620,846
NOR,CAN,Directed,1928,828
CHE,POL,Directed,2617,807
GBR,BRB,Directed,3340,803
JPN,BRA,Directed,3487,800
THA,MEX,Directed,5019,800
PER,PAN,Directed,5270,800
IDN,KWT,Directed,1297,798
EGY,RWA,Directed,5507,792
CHE,MEX,Directed,2614,759
CAN,VCT,Directed,390,746
ARE,ECU,Directed,4104,744
BRA,AGO,Directed,292,711
FRA,PYF,Directed,4256,710
BEL,HRV,Directed,3969,705
SVK,TUN,Directed,5916,705
AUS,DOM,Directed,35,703
IDN,DEU,Directed,1291,700
TUR,HUN,Directed,4455,700
CAN,BMU,Directed,3428,692
TZA,COD,Directed,2967,689
FRO,NLD,Directed,5101,654
ZAF,AGO,Directed,2388,653
JPN,CHE,Directed,5826,639
THA,GUM,Directed,2661,631
USA,STP,Directed,5519,620
PAK,MYS,Directed,1974,606
USA,GRD,Directed,3023,605
GBR,ARG,Directed,2863,600
TZA,COM,Directed,3934,600
FRA,CYP,Directed,3980,593
CAN,ARE,Directed,396,589
CAN,BFA,Directed,404,585
NLD,GRC,Directed,1859,582
CHL,FRA,Directed,4205,581
IND,NCL,Directed,1244,580
POL,NOR,Directed,5204,577
CAN,GUY,Directed,4427,568
CAN,GRD,Directed,369,558
PAN,CHL,Directed,1997,523
GBR,AGO,Directed,2862,520
IDN,AUT,Directed,1283,517
KEN,ZWE,Directed,6306,514
PAN,LCA,Directed,2018,512
ITA,ECU,Directed,4094,509
PAN,BRB,Directed,1995,503
KEN,BDI,Directed,3538,500
SAU,COM,Directed,3931,500
CHN,KGZ,Directed,4815,500
MUS,TZA,Directed,6119,500
ISR,ECU,Directed,4093,490
THA,BRA,Directed,2647,481
BGD,AUS,Directed,123,480
PAK,ECU,Directed,4109,480
PAN,SUR,Directed,2020,470
PHL,FSM,Directed,2050,466
THA,GBR,Directed,2701,464
PAK,KEN,Directed,1972,460
FRA,COM,Directed,3929,450
FRA,IRN,Directed,4607,450
THA,ESP,Directed,2697,444
ZAF,AUT,Directed,2390,430
DEU,ECU,Directed,4091,428
DNK,LUX,Directed,688,427
DEU,JPN,Directed,1012,427
TUR,KGZ,Directed,2780,418
MYS,PAN,Directed,1710,409
SGP,NLD,Directed,5129,406
IRL,NOR,Directed,1371,400
IRN,AUT,Directed,3265,400
DEU,MUS,Directed,4990,400
IND,ZMB,Directed,6300,400
CZE,MLT,Directed,634,396
MYS,SLB,Directed,5634,388
IDN,PNG,Directed,1303,372
PAN,NLD,Directed,2013,368
BRA,PER,Directed,305,348
USA,HRV,Directed,3978,344
DEU,TZA,Directed,6115,344
TTO,DMA,Directed,2715,340
IRL,ISR,Directed,1368,339
CHN,SEN,Directed,494,333
CAN,LCA,Directed,389,326
CHE,UKR,Directed,6021,325
PAK,SLV,Directed,4146,319
ITA,FIN,Directed,1436,318
SAU,ECU,Directed,4101,317
DEU,BHR,Directed,3303,315
KOR,BRA,Directed,3489,315
PAN,JAM,Directed,2012,312
IND,MDV,Directed,1234,309
LVA,BGR,Directed,1602,303
COL,CUW,Directed,555,300
GRC,NGA,Directed,1095,300
ESP,COL,Directed,2451,300
GBR,AFG,Directed,2860,300
CHN,COM,Directed,3928,300
MUS,COM,Directed,3930,300
ITA,GMB,Directed,4261,300
CHN,HUN,Directed,4441,300
THA,MDV,Directed,2684,295
ZAF,MWI,Directed,2409,283
DEU,GHA,Directed,4373,283
TUR,KAZ,Directed,2777,260
USA,HTI,Directed,3026,256
ECU,DNK,Directed,4030,247
BEL,BGR,Directed,172,245
DNK,BGR,Directed,667,243
ESP,ARM,Directed,2439,241
THA,AUS,Directed,2645,238
LVA,GBR,Directed,1626,235
HTI,TTO,Directed,5905,234
IND,NOR,Directed,1248,230
PAK,OMN,Directed,1975,230
USA,PNG,Directed,3066,224
IRL,ARE,Directed,1378,220
ZAF,ESP,Directed,5738,220
FIN,THA,Directed,854,219
CHL,ECU,Directed,4087,219
GTM,CUB,Directed,1115,218
AUT,NOR,Directed,5190,214
JPN,BGD,Directed,3336,210
GBR,ZMB,Directed,2965,207
CAN,DNK,Directed,363,205
CHN,PLW,Directed,5263,205
GBR,SVK,Directed,5603,205
IND,JPN,Directed,1224,201
FRA,BGR,Directed,878,200
IND,PRT,Directed,1251,200
IND,SVK,Directed,1258,200
KWT,IRN,Directed,1584,200
USA,BRN,Directed,3511,200
USA,GUY,Directed,4428,200
CRI,DEU,Directed,566,199
CHN,SLV,Directed,4138,198
TUR,TKM,Directed,2808,196
TTO,VCT,Directed,2712,190
AUS,POL,Directed,5320,186
YEM,DEU,Directed,3154,177
BLR,BGR,Directed,3525,168
THA,FRA,Directed,2657,160
ROU,DNK,Directed,4054,157
GBR,ISL,Directed,2893,155
ZAF,KEN,Directed,2405,154
CAN,ESP,Directed,394,150
IND,KWT,Directed,1231,150
USA,BGR,Directed,3524,150
IND,COM,Directed,3932,150
CHE,IRN,Directed,4618,150
IDN,MUS,Directed,1299,149
AUT,TTO,Directed,5904,144
DNK,FRO,Directed,674,136
PAN,HTI,Directed,2008,136
CHN,CRI,Directed,3938,134
TUR,ETH,Directed,4168,128
PAK,USA,Directed,1986,122
CHN,PNG,Directed,5275,120
FRA,MDG,Directed,4896,115
THA,BGR,Directed,2649,112
DZA,ITA,Directed,8,102
THA,ISR,Directed,2670,102
IND,YEM,Directed,1281,100
USA,CPV,Directed,3541,100
CZE,CAN,Directed,3560,100
GBR,LCA,Directed,5511,100
ARE,SGP,Directed,5586,100
THA,MAC,Directed,2680,99
PRK,BRA,Directed,3488,99
PAN,BHS,Directed,1994,97
THA,ZAF,Directed,2696,97
SVN,DNK,Directed,4056,96
NLD,MLT,Directed,4982,95
CHE,HUN,Directed,2608,93
BRA,CMR,Directed,3551,92
PAN,GUY,Directed,2007,91
BRA,CPV,Directed,316,90
NLD,SUR,Directed,1888,90
USA,SVK,Directed,3085,90
JPN,ECU,Directed,4096,84
THA,DMA,Directed,2656,82
NLD,ARM,Directed,3217,82
PAK,CHL,Directed,3611,82
AUS,FJI,Directed,4169,80
ARE,RWA,Directed,5505,80
USA,FIN,Directed,3017,79
BEL,PAN,Directed,220,78
PAN,SXM,Directed,2015,78
IND,HND,Directed,1214,75
ITA,BMU,Directed,3431,75
USA,CZE,Directed,3009,74
PRT,ECU,Directed,4100,71
THA,CZE,Directed,2655,70
THA,GRC,Directed,2660,70
AUS,BRA,Directed,3475,70
PAN,PRY,Directed,2017,68
KOR,NPL,Directed,5082,68
AUS,TTO,Directed,5903,67
PAN,BMU,Directed,3432,66
BEL,ARM,Directed,3212,65
THA,JOR,Directed,2676,64
GBR,TUN,Directed,2956,64
MDG,SYC,Directed,5556,64
ISR,SVK,Directed,5597,64
BRB,USA,Directed,142,59
IND,BRN,Directed,1186,57
CZE,EGY,Directed,648,55
CAN,FRA,Directed,367,54
THA,HUN,Directed,2665,54
EGY,SDN,Directed,4198,52
USA,SWZ,Directed,5786,52
NCL,CAN,Directed,3578,51
IND,IRQ,Directed,1219,50
IND,PNG,Directed,1250,50
IND,SYC,Directed,1256,50
LVA,MLT,Directed,1615,50
PHL,CAN,Directed,3579,50
SRB,GRC,Directed,4398,50
PRT,NER,Directed,5173,50
BDI,RWA,Directed,5501,50
MYS,TUR,Directed,5960,50
CHE,ARE,Directed,6058,50
ARG,NLD,Directed,5087,49
SVK,HRV,Directed,2342,48
NLD,ISL,Directed,4462,48
KOR,SVK,Directed,2184,46
USA,AGO,Directed,3206,44
NZL,SLB,Directed,5635,43
CHN,NOR,Directed,5192,41
IND,DNK,Directed,1203,40
CHE,MKD,Directed,5850,40
IDN,CZE,Directed,1289,39
IRL,BRA,Directed,3485,39
USA,OMN,Directed,3056,36
LBN,GMB,Directed,4262,36
DEU,ARG,Directed,964,34
POL,MDA,Directed,2103,34
BRA,ZAF,Directed,308,33
CAN,CHE,Directed,395,33
LUX,DNK,Directed,4047,33
IRN,SDN,Directed,4192,32
SYR,NLD,Directed,5138,32
PAN,CUW,Directed,2014,28
FRA,MUS,Directed,4989,28
EGY,MAR,Directed,5059,28
PRT,GTM,Directed,2160,27
DEU,CRI,Directed,3942,27
KOR,KGZ,Directed,2177,25
ZAF,POL,Directed,2418,25
CHE,KOR,Directed,2612,25
ARE,GMB,Directed,4264,25
PER,DEU,Directed,4325,25
PRT,TUN,Directed,5915,25
FIN,RUS,Directed,849,24
CHE,ISR,Directed,2609,24
THA,NZL,Directed,2685,23
JPN,FIN,Directed,4178,22
PHL,SLB,Directed,5636,22
CHE,TZA,Directed,6122,22
BIH,MNE,Directed,282,21
UKR,AUT,Directed,2824,21
THA,BTN,Directed,3437,21
IDN,ZAF,Directed,5647,21
SGP,BRN,Directed,2320,20
CHE,CYP,Directed,2598,20
THA,IRL,Directed,2669,20
HUN,USA,Directed,6177,20
JAM,IDN,Directed,1517,18
LKA,BGD,Directed,3327,18
HUN,DNK,Directed,4039,18
ITA,CUB,Directed,1432,17
LVA,PRT,Directed,1619,17
TUR,NGA,Directed,2787,17
PAK,BGD,Directed,3331,17
GBR,CHL,Directed,3613,17
CHE,ZAF,Directed,2623,16
THA,TUR,Directed,2699,16
DEU,AND,Directed,3198,16
SGP,PNG,Directed,5276,16
CHN,COL,Directed,439,15
IRL,AZE,Directed,1361,15
NLD,LKA,Directed,5765,15
JPN,IRL,Directed,4632,14
DNK,HRV,Directed,670,13
DEU,CHL,Directed,978,13
PAN,GRD,Directed,2005,13
PAN,URY,Directed,2023,13
HUN,ARM,Directed,3215,13
USA,GHA,Directed,4382,13
BRA,GNQ,Directed,297,12
SVK,DNK,Directed,2344,12
UGA,CHE,Directed,2821,11
USA,ATG,Directed,3211,11
USA,MWI,Directed,4903,11
ITA,MNE,Directed,5042,11
SVK,USA,Directed,6211,11
CZE,SLV,Directed,624,10
FJI,KIR,Directed,828,10
IND,CMR,Directed,1189,10
IND,VEN,Directed,1280,10
MEX,BOL,Directed,1744,10
SWE,BGD,Directed,3323,10
PHL,ECU,Directed,4110,10
TZA,MWI,Directed,4902,10
MOZ,SWZ,Directed,5783,10
ESP,BMU,Directed,3433,9
PSE,BMU,Directed,3430,8
USA,NOR,Directed,5202,8
BRA,NIC,Directed,303,7
MEX,ISL,Directed,4461,7
BGD,NLD,Directed,128,6
SVK,FIN,Directed,2345,6
ESP,QAT,Directed,2503,6
GBR,PNG,Directed,5277,6
NZL,WSM,Directed,5517,6
NLD,CYP,Directed,1850,5
ESP,KWT,Directed,2478,5
VNM,MEX,Directed,5016,5
ISL,NOR,Directed,5197,5
USA,MDA,Directed,5456,5
PER,VEN,Directed,6238,5
PRT,AUT,Directed,2129,4
THA,AUT,Directed,2646,4
ITA,EST,Directed,1435,3
MEX,CZE,Directed,1750,3
FIN,CRI,Directed,3941,3
KOR,CRI,Directed,3947,3
IND,SDN,Directed,4194,3
BEL,GHA,Directed,4370,3
JPN,MAR,Directed,5050,3
SGP,SYC,Directed,5557,3
CHN,CHE,Directed,5814,3
ZAF,SYC,Directed,2419,2
USA,SRB,Directed,3079,2
JPN,BRN,Directed,3509,2
KOR,CZE,Directed,3996,2
SYR,SDN,Directed,4195,2
ESP,MOZ,Directed,5072,2
KOR,PER,Directed,5302,2
CZE,HRV,Directed,622,1
DNK,TGO,Directed,708,1
FRA,ARG,Directed,868,1
IND,BLR,Directed,1188,1
IND,AIA,Directed,1253,1
LVA,FIN,Directed,1607,1
ROU,GBR,Directed,2221,1
ZAF,UGA,Directed,2428,1
ESP,AGO,Directed,2436,1
THA,PER,Directed,2686,1
THA,CHE,Directed,2698,1
ESP,AND,Directed,3199,1
DEU,BEN,Directed,3426,1
IDN,BIH,Directed,3463,1
BRA,CHL,Directed,3600,1
ITA,CRI,Directed,3946,1
ISL,DNK,Directed,4040,1
ECU,SDN,Directed,4191,1
TUR,SDN,Directed,4197,1
ARM,FRA,Directed,4202,1
CYP,LVA,Directed,4822,1
CAN,MLT,Directed,4978,1
CHN,NAM,Directed,5078,1
NZL,NCL,Directed,5144,1
IRL,KOR,Directed,5394,1
GRD,VCT,Directed,5513,1
CHN,SVN,Directed,5607,1
IND,SWZ,Directed,5784,1
USA,TUN,Directed,5926,1
ITA,ZWE,Directed,6309,1
