Source,Target,Type,Id,Weight
KOR,KEN,Directed,4764,18390
PRT,DJI,Directed,2147,18320
ESP,ETH,Directed,4124,18320
ZAF,GBR,Directed,2450,18167
ZAF,COD,Directed,2416,18163
BGR,CZE,Directed,313,18045
AGO,COD,Directed,8,18000
CHN,SWZ,Directed,460,18000
IND,JOR,Directed,1146,18000
CHN,GMB,Directed,4216,18000
GAB,IND,Directed,4466,18000
CHL,CRI,Directed,3906,17998
HRV,VNM,Directed,559,17832
NZL,SVN,Directed,1932,17808
CZE,DNK,Directed,587,17796
CRI,DOM,Directed,519,17705
CHN,HUN,Directed,4414,17683
JOR,ISR,Directed,1461,17560
BGR,MYS,Directed,4904,17480
CAN,PHL,Directed,375,17470
DEU,BRN,Directed,3516,17393
BEL,HND,Directed,183,17380
MYS,KEN,Directed,4765,17322
CHL,MEX,Directed,402,17320
BRA,BOL,Directed,281,17225
BGR,MAC,Directed,323,17220
POL,NZL,Directed,5173,17220
BGR,EST,Directed,314,17200
BRA,DOM,Directed,285,17141
FRA,MAC,Directed,845,17140
NZL,ZAF,Directed,1933,17120
MLI,BFA,Directed,3555,17090
CHN,BFA,Directed,3550,17035
MAR,POL,Directed,5394,17035
SRB,SWE,Directed,5939,17014
ITA,UKR,Directed,1394,16857
ARG,URY,Directed,6291,16827
KOR,BRA,Directed,3502,16800
NOR,NGA,Directed,1974,16615
MLI,TGO,Directed,6044,16580
ZAF,NLD,Directed,2438,16513
SRB,MNE,Directed,2313,16506
URY,ESP,Directed,5896,16492
VNM,CAN,Directed,3156,16489
PSE,ISR,Directed,2560,16198
VCT,TTO,Directed,2278,16168
ZAF,SWE,Directed,5941,16077
USA,BHR,Directed,3035,16066
THA,TZA,Directed,6286,16064
IDN,CIV,Directed,1202,16050
IND,PAK,Directed,1168,16000
ISR,SGP,Directed,5708,16000
LTU,KOR,Directed,1557,15980
FIN,ARE,Directed,809,15969
BGR,ESP,Directed,332,15950
USA,DNK,Directed,3061,15919
HRV,SGP,Directed,557,15905
BFA,TGO,Directed,6048,15720
SEN,CIV,Directed,2295,15719
TUR,YEM,Directed,6473,15620
ITA,ALB,Directed,1301,15510
KGZ,LVA,Directed,1499,15500
URY,IND,Directed,3030,15222
BHR,SAU,Directed,111,15196
CHL,ISR,Directed,400,15127
SRB,IND,Directed,4515,15048
JPN,AUT,Directed,3273,15047
MLT,BEL,Directed,3415,15026
KOR,ESP,Directed,2213,15001
JAM,COL,Directed,1407,15000
NIC,MYS,Directed,1949,15000
NCL,AUS,Directed,3231,15000
ARG,MYS,Directed,4898,15000
LVA,USA,Directed,6354,15000
TUR,ISR,Directed,2780,14951
GBR,TGO,Directed,3004,14871
MUS,SGP,Directed,1642,14868
EGY,CZE,Directed,714,14750
HND,MEX,Directed,1079,14746
MEX,AUT,Directed,3278,14707
ZAF,LSO,Directed,2427,14657
CHE,BIH,Directed,2612,14650
ROU,LKA,Directed,5906,14650
AUS,ITA,Directed,4634,14496
VEN,BRA,Directed,3514,14460
CAN,AUT,Directed,3251,14387
CHN,AGO,Directed,3199,14360
DEU,COL,Directed,914,14280
AUS,CAN,Directed,3570,14144
NOR,RUS,Directed,1977,14129
IND,OMN,Directed,5259,14000
LBR,ITA,Directed,4676,13940
ESP,LBY,Directed,2506,13916
CAN,CRI,Directed,358,13821
DNK,HRV,Directed,3936,13740
CYP,NLD,Directed,5051,13728
SGP,BRA,Directed,2322,13650
KOR,SDN,Directed,5917,13630
LBN,IND,Directed,1539,13587
PAN,BRB,Directed,2024,13528
SGP,PHL,Directed,2335,13524
NCL,CHN,Directed,1919,13420
LAO,KOR,Directed,5561,13400
CHN,RWA,Directed,5642,13400
DNK,HUN,Directed,641,13217
TUR,UZB,Directed,2841,13213
PAK,AFG,Directed,1992,13200
KWT,QAT,Directed,5483,13149
JPN,COK,Directed,1422,13093
USA,GHA,Directed,3071,13051
PRT,AGO,Directed,2135,13050
USA,ZAF,Directed,3133,12990
TZA,QAT,Directed,5524,12800
AUT,MYS,Directed,77,12775
GBR,ARG,Directed,2907,12750
DEU,CHL,Directed,911,12650
CAN,PAN,Directed,5308,12590
THA,MUS,Directed,2688,12561
NAM,CHN,Directed,3719,12460
PAK,PHL,Directed,5361,12386
CHN,SLV,Directed,4094,12215
MLT,NLD,Directed,5098,12184
TUN,QAT,Directed,5517,12064
CRI,MYS,Directed,4910,12000
THA,BEL,Directed,2660,11801
MAR,GIN,Directed,1674,11700
GBR,LVA,Directed,2958,11652
CYM,USA,Directed,6318,11582
TGO,VNM,Directed,6457,11479
AUS,SVN,Directed,5750,11374
LTU,ITA,Directed,1556,11126
LBN,QAT,Directed,5484,10983
GBR,BEN,Directed,2931,10810
POL,ISR,Directed,2104,10781
TZA,AUT,Directed,3301,10742
FRA,HUN,Directed,4417,10680
VNM,ZWE,Directed,3174,10407
IND,CAN,Directed,1122,10342
PER,PAN,Directed,5313,10330
ZAF,MWI,Directed,2430,10270
USA,QAT,Directed,3122,10138
TZA,VNM,Directed,6462,10131
IRN,GEO,Directed,4223,10110
LKA,THA,Directed,6002,10085
KOR,URY,Directed,6297,10050
PNG,AUS,Directed,3233,10000
CHN,CMR,Directed,3567,9973
USA,LAO,Directed,4809,9829
BRA,CAN,Directed,3574,9810
PER,COL,Directed,3892,9705
BRB,TTO,Directed,6049,9674
CHL,ESP,Directed,408,9627
USA,CMR,Directed,3047,9625
EGY,AUT,Directed,3298,9625
ARE,GMB,Directed,4220,9590
PER,DEU,Directed,4285,9550
VNM,KEN,Directed,4769,9501
VNM,GBR,Directed,3178,9483
IND,AUT,Directed,1115,9358
FIN,NOR,Directed,801,9343
NLD,BIH,Directed,1715,9315
USA,SXM,Directed,3109,9124
DEU,FIN,Directed,924,9058
ISR,FRA,Directed,4169,9015
PSE,QAT,Directed,5464,9011
TZA,ESP,Directed,3023,9000
COL,NLD,Directed,505,8948
ROU,PRT,Directed,5428,8695
CHN,POL,Directed,447,8585
RUS,ECU,Directed,4075,8518
SYR,ARE,Directed,6216,8500
CHN,ZMB,Directed,471,8403
IRN,ARE,Directed,1246,8297
ISR,CAN,Directed,3591,8173
VNM,MMR,Directed,5012,8029
COL,VEN,Directed,512,8000
MWI,MOZ,Directed,1587,8000
USA,DZA,Directed,3031,8000
USA,YEM,Directed,3153,8000
SLB,AUS,Directed,3215,8000
IRL,SWE,Directed,5930,8000
CHN,BHR,Directed,3309,7987
TUR,PHL,Directed,5366,7949
PAN,TTO,Directed,2047,7849
NZL,LAO,Directed,4805,7794
THA,ESP,Directed,2701,7689
MMR,IND,Directed,1688,7688
TUR,LVA,Directed,2790,7591
GBR,AGO,Directed,2906,7588
SGP,BRN,Directed,2323,7565
IND,MUS,Directed,1158,7561
ISR,PAN,Directed,5311,7403
FRO,DNK,Directed,4008,7370
LKA,BGD,Directed,3324,7307
CHE,VNM,Directed,6455,7284
VEN,DOM,Directed,4056,7281
USA,KWT,Directed,3094,7140
LVA,VNM,Directed,6432,7084
FRO,CHN,Directed,3674,7053
NOR,CHE,Directed,1982,7000
CHN,PRY,Directed,5320,7000
SSD,UGA,Directed,6153,7000
GBR,JAM,Directed,4726,6983
IND,LKA,Directed,1124,6957
UKR,ESP,Directed,2863,6946
SVK,HRV,Directed,2344,6900
MAR,PRT,Directed,1682,6800
CHL,ECU,Directed,396,6798
ARG,DEU,Directed,4226,6749
PAN,DOM,Directed,2031,6677
MEX,NIC,Directed,5190,6657
LCA,USA,Directed,2276,6600
CHN,FRA,Directed,4155,6435
CAN,GEO,Directed,360,6377
ARE,KWT,Directed,4791,6349
SLV,VNM,Directed,6417,6319
PAK,QAT,Directed,5494,6310
IRL,KOR,Directed,1261,6236
GBR,NOR,Directed,2972,6231
IND,BRA,Directed,1119,6200
JPN,CHE,Directed,1452,6166
AUS,SVK,Directed,48,6000
QAT,JOR,Directed,2181,6000
CAN,DMA,Directed,359,5917
TGO,BEN,Directed,3458,5850
EGY,VNM,Directed,6460,5823
GBR,SVK,Directed,2990,5802
ZAF,FRA,Directed,2418,5577
AUT,CAN,Directed,3571,5549
ARE,BHR,Directed,2867,5522
ZAF,NPL,Directed,2437,5500
IRL,ISR,Directed,1260,5458
QAT,BEL,Directed,3427,5400
NLD,TGO,Directed,1892,5369
CHN,AUT,Directed,415,5365
THA,ECU,Directed,4079,5342
FRA,QAT,Directed,5461,5309
GRC,DNK,Directed,4015,5124
THA,IRN,Directed,2676,5100
PER,AUT,Directed,3282,5071
IND,MMR,Directed,5010,5009
AUS,PNG,Directed,44,5000
CHN,ISR,Directed,478,5000
QAT,TUN,Directed,2188,5000
VCT,USA,Directed,2279,5000
NGA,DEU,Directed,1958,4975
BGR,ALB,Directed,308,4970
CHN,COM,Directed,3898,4950
NLD,AGO,Directed,1700,4877
DEU,IRQ,Directed,937,4863
FRA,ECU,Directed,827,4857
KOR,AUT,Directed,3275,4451
MUS,BGD,Directed,3346,4443
CHN,FIN,Directed,4128,4429
BEL,NOR,Directed,211,4427
IND,IDN,Directed,4576,4424
GBR,GMB,Directed,4221,4350
THA,QAT,Directed,5515,4322
ZAF,ZMB,Directed,2454,4233
TZA,COD,Directed,3017,4197
USA,MAC,Directed,3096,4184
CHN,CHE,Directed,461,4002
IRN,LBN,Directed,1242,4000
USA,FIN,Directed,3066,3973
TZA,COM,Directed,3903,3960
ITA,BGD,Directed,3336,3958
MYS,DEU,Directed,1598,3920
SVN,MKD,Directed,2407,3906
CAN,BLZ,Directed,353,3847
BEL,BLR,Directed,166,3843
HUN,CHE,Directed,1104,3753
CHE,MAR,Directed,2629,3740
BEL,GTM,Directed,182,3683
AUS,ZAF,Directed,50,3682
PAN,NIC,Directed,2042,3680
PAN,VNM,Directed,6441,3665
TUR,LTU,Directed,2791,3632
RUS,FIN,Directed,4141,3600
USA,TCA,Directed,3144,3592
CAN,BRB,Directed,350,3522
ZAF,KEN,Directed,2426,3522
MNE,SRB,Directed,1666,3485
KEN,SSD,Directed,1484,3473
THA,CHE,Directed,2702,3425
TUN,KOR,Directed,2732,3390
SAU,DEU,Directed,4294,3312
CHN,PER,Directed,5323,3274
HUN,KWT,Directed,4780,3268
KOR,FJI,Directed,4127,3241
DNK,PHL,Directed,5338,3232
PAN,GTM,Directed,2036,3140
ITA,ISR,Directed,1341,3130
GRC,FRA,Directed,1020,3080
MUS,ESP,Directed,1646,3047
CAN,SWE,Directed,5923,3009
ISR,AUT,Directed,3270,3002
ITA,VEN,Directed,1402,3000
NAM,BWA,Directed,1690,3000
TZA,MWI,Directed,3021,3000
IND,SVK,Directed,5744,3000
JPN,DOM,Directed,4051,2984
USA,VGB,Directed,3046,2911
IND,ECU,Directed,4077,2909
NLD,UKR,Directed,1901,2880
GRC,YEM,Directed,6467,2870
NLD,QAT,Directed,1856,2839
CAN,JPN,Directed,368,2678
BLR,UZB,Directed,156,2647
IND,BHR,Directed,1116,2601
SVK,BGR,Directed,2342,2590
DEU,GEO,Directed,929,2584
SAU,AUT,Directed,3289,2510
GBR,UKR,Directed,3010,2504
AUS,FJI,Directed,32,2502
ESP,CIV,Directed,2500,2500
URY,ECU,Directed,4082,2431
CHE,JPN,Directed,2625,2360
MUS,MDG,Directed,1640,2291
LTU,UZB,Directed,1574,2280
AGO,NLD,Directed,9,2272
PAK,CHE,Directed,5970,2252
NLD,RUS,Directed,1860,2234
USA,MUS,Directed,3099,2202
HUN,ISR,Directed,1093,2183
ESP,GMB,Directed,2484,2160
GTM,PAN,Directed,1064,2154
TZA,UGA,Directed,6155,2150
UGA,RWA,Directed,5646,2141
ITA,RUS,Directed,1369,2122
KOR,NIC,Directed,5189,2101
NOR,AUT,Directed,1961,2001
BLR,ARM,Directed,134,2000
IRN,KAZ,Directed,1240,2000
NPL,CHN,Directed,1692,2000
ESP,CRI,Directed,2475,2000
SWE,MEX,Directed,2590,2000
TUR,TJK,Directed,2829,2000
AUT,SWE,Directed,5921,2000
ARE,ZMB,Directed,6483,2000
TUR,SEN,Directed,5677,1974
ZAF,NGA,Directed,2439,1967
CRI,IRL,Directed,4601,1957
TUR,DNK,Directed,4040,1943
IRN,AZE,Directed,1233,1940
USA,ABW,Directed,3108,1920
POL,QAT,Directed,5496,1901
CHE,SRB,Directed,2634,1900
BRA,SAU,Directed,296,1853
GAB,ARE,Directed,6194,1850
ITA,JPN,Directed,1342,1837
THA,PHL,Directed,2694,1837
TTO,GUY,Directed,2714,1813
GBR,KAZ,Directed,2954,1778
AUT,MEX,Directed,78,1716
TUR,CMR,Directed,3569,1700
IDN,QAT,Directed,5469,1698
LKA,QAT,Directed,5448,1687
THA,TUR,Directed,6133,1680
CAN,LCA,Directed,377,1676
TUR,KGZ,Directed,2787,1667
IDN,DOM,Directed,4049,1661
CHN,HND,Directed,4394,1654
ESP,CUB,Directed,2476,1652
USA,LCA,Directed,5650,1650
DNK,LUX,Directed,648,1647
POL,TUN,Directed,6063,1640
USA,ISR,Directed,3084,1611
NLD,ABW,Directed,1836,1604
PAN,PER,Directed,2044,1553
CHL,DNK,Directed,4002,1537
MYS,NZL,Directed,1611,1508
CHE,IRN,Directed,4593,1508
CHN,MAC,Directed,433,1500
HUN,JPN,Directed,1095,1500
PAK,KWT,Directed,2005,1500
SRB,AUT,Directed,2301,1500
UGA,BDI,Directed,3559,1500
SAU,OMN,Directed,5258,1500
IND,FRA,Directed,1132,1493
KOR,TUN,Directed,6061,1480
USA,UKR,Directed,6184,1474
KWT,DEU,Directed,1490,1465
TON,NZL,Directed,5179,1465
NOR,FIN,Directed,1966,1427
GBR,DZA,Directed,2905,1410
GBR,CYP,Directed,2929,1403
IDN,SUR,Directed,1225,1400
JPN,SWE,Directed,5932,1387
TUR,MOZ,Directed,2799,1379
GBR,BGD,Directed,3367,1356
BEL,COD,Directed,169,1344
USA,LVA,Directed,4831,1344
ITA,EST,Directed,1324,1341
PRK,PHL,Directed,5358,1341
CHN,URY,Directed,6293,1339
BEL,GHA,Directed,4323,1325
GTM,BLZ,Directed,1045,1322
KEN,RWA,Directed,1481,1300
CHN,SVK,Directed,5724,1300
KOR,OMN,Directed,5254,1298
VNM,QAT,Directed,5507,1295
BLZ,GTM,Directed,4381,1294
IDN,FRA,Directed,1195,1285
KWT,SWE,Directed,5933,1271
ESP,QAT,Directed,5510,1254
AUS,SEN,Directed,5669,1248
IDN,ARE,Directed,1227,1246
PHL,QAT,Directed,5495,1237
TUR,DZA,Directed,2748,1236
ATG,BRB,Directed,11,1205
BIH,SWE,Directed,272,1200
GHA,NER,Directed,5195,1200
PAN,FRA,Directed,2034,1197
MYS,SLB,Directed,5790,1194
USA,CUW,Directed,3107,1188
PRT,GRC,Directed,2149,1184
RUS,AUT,Directed,3288,1175
PAN,CUB,Directed,2030,1111
USA,VCT,Directed,3123,1103
LTU,SRB,Directed,5689,1098
JPN,PRT,Directed,5425,1089
CHN,LTU,Directed,4843,1059
FRA,GAB,Directed,830,1047
SWE,CHE,Directed,2603,1046
AUT,NOR,Directed,5225,1044
THA,GBR,Directed,2705,1041
IND,CZE,Directed,1129,1025
BEL,SEN,Directed,5670,1001
AUS,JPN,Directed,38,1000
SWE,CAN,Directed,2573,1000
SWE,RUS,Directed,2598,1000
THA,PER,Directed,2693,1000
TGO,BFA,Directed,3557,1000
BIH,MNE,Directed,4988,1000
TGO,NER,Directed,5196,1000
KOR,RUS,Directed,5629,1000
IDN,NLD,Directed,1210,996
ZAF,TZA,Directed,6284,969
GBR,ISL,Directed,4437,961
USA,SVK,Directed,3129,948
ESP,EST,Directed,2479,947
TUR,CRI,Directed,2759,941
ITA,GHA,Directed,4328,939
PRT,POL,Directed,5397,930
ESP,DOM,Directed,4053,896
DNK,IRL,Directed,643,894
USA,KNA,Directed,5649,883
BRA,QAT,Directed,5444,881
KOR,PRT,Directed,5426,845
CAN,ECU,Directed,4059,836
PHL,KHM,Directed,3565,831
PRT,NOR,Directed,5239,825
BRA,VEN,Directed,305,816
MUS,GBR,Directed,1647,807
MYS,CAN,Directed,3595,807
FRA,FIN,Directed,828,798
PAN,GRD,Directed,2035,790
THA,AUT,Directed,2658,770
JAM,ATG,Directed,1404,761
AUS,TZA,Directed,6274,759
GBR,BRB,Directed,3370,740
THA,PNG,Directed,2692,722
IND,ZAF,Directed,1174,713
KOR,SAU,Directed,2210,712
PAN,GUY,Directed,2037,704
IDN,PNG,Directed,1215,700
GUY,TTO,Directed,6050,697
BRA,SUR,Directed,299,690
MEX,ECU,Directed,4072,682
ARG,BOL,Directed,3462,680
CHN,FJI,Directed,4126,676
PRT,MOZ,Directed,2159,662
CAN,QAT,Directed,5447,658
PAN,JAM,Directed,2040,656
PRT,CPV,Directed,2141,654
BGR,PHL,Directed,5336,653
BRA,AGO,Directed,279,644
SVK,MYS,Directed,2361,638
TUR,ECU,Directed,2762,627
PAN,ECU,Directed,2032,622
KEN,COD,Directed,1478,600
ESP,ECU,Directed,4078,598
MYS,ITA,Directed,1602,590
ROU,NGA,Directed,5214,580
SGP,DEU,Directed,4297,575
ZAF,ARG,Directed,2411,557
UZB,KOR,Directed,5587,554
DNK,GRC,Directed,638,553
RWA,COD,Directed,2274,550
DNK,PRT,Directed,655,549
FRA,COM,Directed,3899,540
MYS,URY,Directed,6298,534
PHL,FRA,Directed,2062,531
KOR,IRN,Directed,2198,527
SEN,GMB,Directed,4218,522
ARE,ITA,Directed,2880,516
IRL,CAN,Directed,1251,514
CHN,CYP,Directed,3951,512
GBR,KWT,Directed,2957,510
ARE,LBN,Directed,2882,504
USA,GMB,Directed,4222,500
ALB,QAT,Directed,5437,500
IDN,DEU,Directed,1197,497
JPN,QAT,Directed,5475,495
DOM,FRA,Directed,682,494
CAN,CHL,Directed,355,488
AUS,WSM,Directed,55,480
PAN,LCA,Directed,2045,475
KOR,PAN,Directed,5312,471
AUT,ECU,Directed,4057,466
ESP,BHR,Directed,2461,465
TUR,SVK,Directed,2820,462
ARE,SEN,Directed,5676,457
IRN,NZL,Directed,1243,455
NLD,BRA,Directed,1716,453
ISR,ECU,Directed,4069,449
AUS,CHE,Directed,51,447
USA,LTU,Directed,4870,444
THA,GUM,Directed,2670,438
TZA,RWA,Directed,5647,434
ITA,TZA,Directed,6277,422
GBR,TZA,Directed,6288,420
PAN,CUW,Directed,2041,419
AUS,POL,Directed,5369,416
BRA,IDN,Directed,4545,412
LVA,HRV,Directed,1510,400
LBN,GAB,Directed,1534,400
QAT,NLD,Directed,2183,400
SGP,FRA,Directed,2326,400
MDG,COM,Directed,3900,400
USA,OMN,Directed,5266,400
HUN,DNK,Directed,4018,393
PAN,CHL,Directed,2027,383
RUS,SWE,Directed,2264,376
FJI,WSM,Directed,780,375
HUN,FRA,Directed,4166,372
DOM,JAM,Directed,689,368
FRA,PYF,Directed,829,368
HUN,BGR,Directed,1087,365
SYR,QAT,Directed,5514,361
GBR,SYC,Directed,2985,355
GRC,QAT,Directed,5466,354
NLD,ISL,Directed,1785,353
ESP,KWT,Directed,2503,351
SVK,RUS,Directed,2366,350
ESP,PRY,Directed,2524,350
NLD,EGY,Directed,1905,348
THA,DEU,Directed,2669,348
KOR,KWT,Directed,4783,348
ZAF,QAT,Directed,5509,347
IND,PRY,Directed,5321,340
ZAF,ARE,Directed,2449,338
FIN,SVN,Directed,5765,330
KOR,IRQ,Directed,2199,328
CHE,UKR,Directed,6181,327
PAN,VEN,Directed,2050,320
THA,MLT,Directed,4966,320
ITA,CIV,Directed,3928,315
NPL,USA,Directed,1695,305
AUS,VUT,Directed,42,300
GHA,NGA,Directed,1008,300
IND,MEX,Directed,1159,300
NLD,IRN,Directed,1787,300
SVK,DNK,Directed,2347,300
SAU,COM,Directed,3901,300
CHE,GMB,Directed,4219,300
AUS,QAT,Directed,5439,296
ZAF,MDG,Directed,2429,283
THA,ZAF,Directed,2700,282
IRN,AUS,Directed,1234,278
LBN,AGO,Directed,3201,278
CHN,CZE,Directed,3963,278
CHE,KWT,Directed,4790,270
PAN,HTI,Directed,2038,268
CIV,GIN,Directed,534,266
THA,MDV,Directed,2687,262
AUS,GBR,Directed,53,250
IND,BDI,Directed,1120,250
IND,NZL,Directed,1165,250
THA,FRA,Directed,4206,250
CHN,DNK,Directed,4003,247
THA,NCL,Directed,2690,244
NLD,MEX,Directed,1826,241
GRC,SWE,Directed,1036,230
HUN,UKR,Directed,6167,230
BGD,THA,Directed,126,227
GBR,KEN,Directed,2955,226
USA,BGR,Directed,3549,213
IND,GHA,Directed,1136,210
FRA,ARE,Directed,6193,207
NLD,PHL,Directed,1850,201
DOM,HTI,Directed,684,200
IND,AGO,Directed,1112,200
IND,CMR,Directed,1121,200
POL,SVN,Directed,2124,200
GBR,DOM,Directed,2933,200
DEU,GMB,Directed,4217,200
BEL,UGA,Directed,6146,200
NAM,ZMB,Directed,6479,200
CHL,FRA,Directed,4154,198
BGD,QAT,Directed,5442,196
PAK,USA,Directed,2021,190
NLD,TUN,Directed,1896,187
USA,UZB,Directed,3150,185
BGD,PAK,Directed,121,180
GTM,BEL,Directed,1043,180
PAN,BRA,Directed,2025,180
SGP,QAT,Directed,5506,177
PAK,AUS,Directed,1993,176
CHE,HUN,Directed,2622,171
NLD,BLR,Directed,1722,169
JAM,CHE,Directed,5963,169
NLD,GHA,Directed,1770,168
NLD,KWT,Directed,1805,160
LVA,RUS,Directed,1526,156
LKA,CAN,Directed,3575,152
IDN,NOR,Directed,1214,150
NLD,MKD,Directed,1903,150
TUR,SDN,Directed,2826,150
BRA,HUN,Directed,4413,143
PAN,BLZ,Directed,2026,142
USA,NOR,Directed,3113,141
MEX,SLV,Directed,4103,140
MYS,TZA,Directed,6282,140
NLD,CHL,Directed,1731,136
CHN,KAZ,Directed,4755,136
CHE,RUS,Directed,5635,135
NLD,LBN,Directed,1807,134
CHE,KOR,Directed,2626,132
NLD,PER,Directed,1849,129
NLD,ARG,Directed,1703,127
NLD,KAZ,Directed,1799,127
CHN,CHL,Directed,3616,127
GHA,BEN,Directed,3456,125
SGP,GHA,Directed,4334,121
NLD,COD,Directed,1736,118
PAN,VCT,Directed,2046,116
IND,SWE,Directed,5940,116
FRA,BFA,Directed,3551,115
GBR,MUS,Directed,4973,115
KOR,TZA,Directed,6280,114
AUS,SLB,Directed,29,113
ZAF,USA,Directed,2452,107
KOR,MMR,Directed,5008,107
AUT,QAT,Directed,5440,107
AUT,BFA,Directed,100,106
ISL,NOR,Directed,1109,106
PAN,PRY,Directed,2043,106
QAT,IRN,Directed,2180,106
CIV,MRT,Directed,4969,106
DOM,BHS,Directed,671,105
GBR,SRB,Directed,5692,104
ZAF,SHN,Directed,2440,102
SVN,DNK,Directed,4034,102
EGY,DEU,Directed,4316,101
VNM,CZE,Directed,3989,100
ESP,GHA,Directed,4337,100
CHN,PLW,Directed,5303,100
USA,RUS,Directed,5641,100
PAK,CHL,Directed,3627,99
LUX,DNK,Directed,4024,94
UKR,AUT,Directed,2849,93
IDN,TLS,Directed,1217,90
LVA,NOR,Directed,1523,90
NLD,DZA,Directed,1698,90
PHL,PLW,Directed,5305,90
SWE,KOR,Directed,5580,90
PRT,CHE,Directed,2170,88
ISR,FIN,Directed,4133,87
QAT,USA,Directed,2189,85
DNK,GRL,Directed,639,84
BEL,QAT,Directed,5443,83
SGP,KAZ,Directed,2331,80
BRA,PRT,Directed,295,79
NLD,OMN,Directed,1833,79
IDN,BRN,Directed,3517,78
BRA,CHL,Directed,3615,78
SWE,TZA,Directed,6285,78
DEU,TZA,Directed,6276,77
NLD,COL,Directed,1734,75
USA,SEN,Directed,5679,74
NLD,JOR,Directed,1800,71
ESP,BOL,Directed,2465,71
NLD,COG,Directed,1735,69
NLD,CIV,Directed,1795,69
OMN,IRN,Directed,1987,67
NLD,DOM,Directed,1749,65
GTM,AUT,Directed,3266,63
DEU,BHR,Directed,3310,63
NLD,LKA,Directed,1729,62
FIN,NGA,Directed,800,61
IND,MRT,Directed,1157,60
CHN,EST,Directed,4110,60
JPN,ZMB,Directed,6477,60
LUX,QAT,Directed,5486,59
NLD,ECU,Directed,1751,58
PAN,ARG,Directed,2022,58
CZE,QAT,Directed,5456,58
ESP,CHE,Directed,2538,56
CHN,BWA,Directed,3488,55
FJI,PNG,Directed,778,50
ARE,MWI,Directed,4895,50
ZWE,NAM,Directed,5017,50
BHR,ESP,Directed,5823,50
IDN,MDV,Directed,1209,49
NLD,AZE,Directed,1702,49
TUR,FIN,Directed,2765,49
NLD,BEN,Directed,1745,48
IND,COG,Directed,3904,48
BRA,IRL,Directed,4598,48
SWE,QAT,Directed,5512,48
NLD,AND,Directed,1699,47
NLD,CMR,Directed,1724,47
DEU,NPL,Directed,5019,46
AUS,NOR,Directed,5224,46
DNK,QAT,Directed,5457,46
GBR,OMN,Directed,5265,45
PRT,STP,Directed,5654,45
TUR,TZA,Directed,6287,45
MEX,DNK,Directed,4025,43
CHE,BRA,Directed,2613,42
YEM,QAT,Directed,5528,42
BGR,SRB,Directed,327,40
IND,UGA,Directed,1181,40
PAN,BHS,Directed,2023,40
ZAF,SYC,Directed,2441,40
GRC,BGD,Directed,3330,40
CHN,MKD,Directed,5982,40
ITA,NOR,Directed,1359,38
TTO,LCA,Directed,2720,38
USA,ISL,Directed,3081,38
GBR,CRI,Directed,3923,38
EST,QAT,Directed,5459,37
NLD,GEO,Directed,1765,35
FRA,BEN,Directed,3455,35
NOR,SVN,Directed,5779,35
BEL,FIN,Directed,174,34
PER,BOL,Directed,3469,34
IRQ,QAT,Directed,5471,34
IND,SGP,Directed,1172,33
NLD,SXM,Directed,1837,33
CHN,BGR,Directed,3527,32
KOR,CHL,Directed,3625,32
SGP,AGO,Directed,3205,31
ECU,AUT,Directed,3259,31
GIB,CRI,Directed,3913,31
BEL,NCL,Directed,209,30
NLD,IRQ,Directed,1788,30
NLD,SDN,Directed,1881,30
PAK,SAU,Directed,2011,30
DNK,ECU,Directed,4065,30
BWA,NAM,Directed,5014,30
PER,CRI,Directed,3921,29
NZL,QAT,Directed,5492,29
NLD,TTO,Directed,1893,28
UKR,BGD,Directed,3365,28
DNK,GHA,Directed,4326,28
NLD,URY,Directed,1914,27
AUS,AUT,Directed,3246,27
ARE,GHA,Directed,4339,27
BRA,ARE,Directed,6191,27
FJI,NZL,Directed,777,26
NLD,BOL,Directed,1714,26
PRT,CZE,Directed,2143,26
ESP,MLT,Directed,2511,26
BGD,DEU,Directed,4231,26
AUT,URY,Directed,101,25
CIV,LBR,Directed,535,25
FRA,ISR,Directed,837,25
IND,GUY,Directed,1138,25
NLD,GRL,Directed,1774,25
TUN,MLT,Directed,2734,25
GBR,MLT,Directed,2963,25
PHL,FIN,Directed,4138,25
MEX,QAT,Directed,5488,25
UKR,QAT,Directed,5520,25
FIN,SAU,Directed,805,24
NLD,GAB,Directed,1764,24
SWE,BRA,Directed,2571,24
SWE,ISL,Directed,2582,24
THA,CAN,Directed,2665,24
NLD,MLI,Directed,1820,23
NLD,BES,Directed,1838,23
ZAF,ETH,Directed,2417,23
DEU,DZA,Directed,3192,23
CHE,FIN,Directed,4143,23
USA,PLW,Directed,5307,23
NOR,QAT,Directed,5493,23
NLD,ALB,Directed,1696,22
POL,PRT,Directed,2115,22
THA,MNP,Directed,2691,22
THA,BRN,Directed,2661,21
BHR,KWT,Directed,4775,21
FIN,KOR,Directed,791,20
FRA,NCL,Directed,855,20
IND,KNA,Directed,1171,20
CHE,KGZ,Directed,4799,20
CMR,QAT,Directed,5446,20
BRA,THA,Directed,5999,20
NLD,GTM,Directed,1776,19
TUR,GHA,Directed,4340,19
IND,NOR,Directed,5240,19
NLD,DJI,Directed,1763,18
MEX,CRI,Directed,3918,18
MEX,JAM,Directed,4725,18
PER,NLD,Directed,5110,18
USA,CIV,Directed,3929,17
BHR,IRL,Directed,4596,17
MYS,NLD,Directed,5096,17
NZL,NLD,Directed,5103,17
