Source,Target,Type,Id,Weight
AUS,SLB,Directed,5216,3496
MEX,AUT,Directed,3053,3413
ISL,FRO,Directed,1109,3375
FRA,MLT,Directed,4627,3360
CAN,LAO,Directed,373,3355
THA,ESP,Directed,2486,3353
NOR,BRA,Directed,1756,3300
CHN,COL,Directed,3650,3239
IDN,PHL,Directed,1224,3226
IND,OMN,Directed,4866,3216
SVK,USA,Directed,5726,3200
ITA,SEN,Directed,1358,3170
BGD,THA,Directed,5397,3170
IND,AUT,Directed,1118,3110
TUN,AUT,Directed,3069,3100
ESP,SLV,Directed,3859,3085
IND,CZE,Directed,1133,3000
KOR,TUR,Directed,1988,3000
GBR,COL,Directed,2650,3000
NIU,NGA,Directed,4824,3000
CAN,BMU,Directed,339,2993
CHN,NPL,Directed,4718,2993
LVA,KOR,Directed,1480,2985
GBR,BRB,Directed,3116,2984
IND,ETH,Directed,3882,2924
FJI,WSM,Directed,797,2920
BEL,HUN,Directed,4164,2900
CHN,CZE,Directed,3709,2805
DEU,LKA,Directed,929,2798
HRV,MKD,Directed,5383,2780
KOR,AUT,Directed,3051,2700
AUS,FRA,Directed,3920,2700
DEU,IRN,Directed,956,2680
THA,POL,Directed,2476,2635
IDN,ECU,Directed,3820,2627
DZA,AUT,Directed,3028,2594
CHE,MAR,Directed,2387,2580
MEX,CRI,Directed,3667,2503
DZA,DEU,Directed,8,2500
CAN,AUT,Directed,3034,2500
ISR,FIN,Directed,3897,2500
SWZ,PAK,Directed,4903,2500
CHN,CRI,Directed,425,2473
CHN,GRC,Directed,4111,2409
BRA,PAK,Directed,4876,2400
USA,GRD,Directed,2818,2379
CAN,VCT,Directed,387,2354
PRT,CPV,Directed,1919,2346
MEX,FRA,Directed,3944,2300
NAM,AGO,Directed,1658,2287
PHL,PLW,Directed,4918,2249
NLD,ANT,Directed,1700,2244
EGY,OMN,Directed,737,2237
GBR,BMU,Directed,3200,2218
UKR,AUT,Directed,2594,2190
LAO,THA,Directed,5412,2179
BIH,MNE,Directed,266,2174
ITA,ECU,Directed,3804,2171
CAN,GHA,Directed,357,2164
ROU,FIN,Directed,3902,2160
NZL,WSM,Directed,5117,2136
CHN,FIN,Directed,3892,2100
IDN,GRC,Directed,1214,2081
CHN,JOR,Directed,447,2075
CAN,GRD,Directed,358,2047
ARE,GBR,Directed,2632,2038
POL,SRB,Directed,1898,2030
BGR,POL,Directed,4958,2025
ROU,POL,Directed,2013,2020
IND,TJK,Directed,1186,2000
IDN,ARG,Directed,1206,2000
LBN,NLD,Directed,1495,2000
NZL,FJI,Directed,1735,2000
IRN,ARM,Directed,2997,2000
BLR,KGZ,Directed,4503,2000
JPN,RUS,Directed,5088,2000
IRL,ARE,Directed,5551,2000
SYC,ARE,Directed,5566,2000
GBR,TZA,Directed,5642,2000
SVN,BIH,Directed,3227,1992
BRN,VNM,Directed,308,1990
ECU,ITA,Directed,724,1955
IND,AUS,Directed,1117,1905
CAN,RUS,Directed,385,1902
AUS,AUT,Directed,3029,1900
NZL,KIR,Directed,4496,1891
CHN,BMU,Directed,3195,1853
GBR,MLT,Directed,2689,1831
CIV,COG,Directed,559,1800
CIV,TGO,Directed,565,1800
KEN,ETH,Directed,1456,1800
BRA,AGO,Directed,279,1788
ITA,LUX,Directed,4571,1786
ITA,SWE,Directed,1375,1778
EGY,QAT,Directed,739,1770
SVN,SVK,Directed,5193,1751
SWE,ISL,Directed,2334,1728
THA,ARE,Directed,2490,1720
CAN,VGB,Directed,342,1707
THA,GBR,Directed,2491,1703
TTO,LCA,Directed,5112,1675
CIV,MLI,Directed,562,1660
CHN,SLB,Directed,5217,1641
PAK,SDN,Directed,1804,1639
CAN,GUY,Directed,360,1631
IND,KIR,Directed,1144,1618
USA,FSM,Directed,3969,1606
FRA,COM,Directed,3651,1575
PRT,CZE,Directed,3732,1558
CAN,DMA,Directed,349,1542
CHN,GAB,Directed,433,1500
CHE,NOR,Directed,4851,1500
LVA,SWE,Directed,1487,1496
LBN,GIN,Directed,1492,1495
SVK,ROU,Directed,5074,1490
MYS,IRL,Directed,4327,1481
DNK,LUX,Directed,679,1477
SGP,DEU,Directed,2117,1476
CAN,BLZ,Directed,341,1449
BEL,ECU,Directed,3817,1444
CHN,UGA,Directed,5508,1443
GBR,VEN,Directed,5750,1436
THA,TZA,Directed,5638,1433
GBR,CYP,Directed,2651,1431
HRV,DNK,Directed,3749,1398
FRA,SYR,Directed,5371,1373
USA,DMA,Directed,2800,1368
COL,ECU,Directed,541,1367
LBN,ARE,Directed,5557,1366
DEU,CHL,Directed,930,1357
USA,VCT,Directed,2875,1356
CHN,CMR,Directed,3318,1330
KOR,CIV,Directed,3683,1315
WSM,NZL,Directed,4793,1311
CAN,FIN,Directed,354,1256
PAK,BGD,Directed,1808,1247
IND,UGA,Directed,1193,1245
CZE,SRB,Directed,637,1220
BRA,GBR,Directed,295,1200
KEN,BDI,Directed,1454,1200
GBR,PER,Directed,2704,1200
GEO,ARM,Directed,2996,1200
TUR,BIH,Directed,2528,1172
FIN,NOR,Directed,811,1154
TUR,IRN,Directed,2544,1135
IRN,AUT,Directed,3047,1100
EGY,SAU,Directed,741,1094
CAN,QAT,Directed,384,1091
IND,BGR,Directed,3288,1078
OMN,KWT,Directed,1780,1065
THA,LKA,Directed,5311,1065
SVK,SWE,Directed,2148,1053
JPN,NGA,Directed,4819,1019
USA,SUR,Directed,2889,1011
PAK,SAU,Directed,1798,1002
CHL,MEX,Directed,4644,1001
ALB,SVK,Directed,1,1000
ITA,SDN,Directed,1374,1000
ZAF,MDG,Directed,2201,1000
IDN,AUT,Directed,3046,1000
HUN,BGR,Directed,3274,1000
GHA,NER,Directed,4802,1000
GEO,PAK,Directed,4881,1000
BEL,RWA,Directed,5104,1000
LTU,SWE,Directed,5328,1000
ARG,HUN,Directed,18,980
ITA,NOR,Directed,1347,970
PRT,DNK,Directed,3776,970
CAN,CHE,Directed,393,964
NZL,SGP,Directed,5175,958
BRA,KOR,Directed,5015,950
IDN,FRA,Directed,1212,948
DNK,AUT,Directed,650,940
AUS,EGY,Directed,3827,940
USA,KIR,Directed,4498,929
ISR,KAZ,Directed,1286,916
TUR,QAT,Directed,2562,908
PER,AUT,Directed,3057,900
THA,FRA,Directed,2448,895
BGR,SRB,Directed,319,886
USA,AGO,Directed,2761,880
BRA,BOL,Directed,282,866
ESP,IRL,Directed,2250,854
CAN,CUB,Directed,348,844
GTM,CUB,Directed,1064,825
CAN,HTI,Directed,361,821
CHN,MUS,Directed,4636,815
GBR,AGO,Directed,2635,800
BRB,PAK,Directed,4874,800
CAN,NOR,Directed,380,790
IDN,DEU,Directed,1213,781
FRA,AGO,Directed,2984,777
CRI,CAN,Directed,544,775
THA,IDN,Directed,2455,762
SYR,LBN,Directed,2409,750
CAN,CRI,Directed,347,724
USA,PLW,Directed,4919,720
RUS,CZE,Directed,2034,712
ISR,AUT,Directed,3048,700
LUX,BIH,Directed,3232,700
ISR,POL,Directed,4973,700
SVK,SVN,Directed,2146,672
ARE,IDN,Directed,2616,672
SAU,USA,Directed,5722,669
THA,GUM,Directed,2451,666
JPN,ECU,Directed,3805,651
AUT,SMR,Directed,96,600
IND,YEM,Directed,1204,600
BEL,CMR,Directed,3312,600
COG,GHA,Directed,4091,600
SWE,BHR,Directed,3087,595
USA,ATG,Directed,2762,589
USA,NPL,Directed,4721,556
CHN,BRB,Directed,3115,555
TUR,KGZ,Directed,2554,550
PER,ECU,Directed,3811,545
THA,MDV,Directed,2470,535
KIR,AUS,Directed,1461,527
FRA,MYT,Directed,4638,520
ZAF,GHA,Directed,2194,516
TUR,CYP,Directed,2532,504
IND,MDV,Directed,1162,500
ZAF,SDN,Directed,2218,500
NOR,HUN,Directed,4172,500
ARE,UGA,Directed,5512,500
IND,VEN,Directed,1203,490
SAU,ECU,Directed,3812,489
SGP,KWT,Directed,2123,479
CZE,RUS,Directed,5099,476
USA,VGB,Directed,2781,455
LUX,CZE,Directed,3727,450
TUR,BHR,Directed,2526,446
CAN,ISL,Directed,4189,441
THA,COL,Directed,2442,424
THA,KWT,Directed,2464,420
TZA,COM,Directed,3654,417
BRA,PRT,Directed,291,413
SVK,DNK,Directed,3778,413
GBR,FIN,Directed,2657,412
CHN,ZMB,Directed,5807,397
ITA,DOM,Directed,3794,395
IRL,ESP,Directed,1263,390
CHN,MDG,Directed,4579,390
JPN,BRA,Directed,3245,380
TUR,UGA,Directed,2583,378
ITA,MNE,Directed,4684,375
GBR,EST,Directed,3876,371
KOR,BRA,Directed,3246,368
IND,GRC,Directed,1145,366
USA,DJI,Directed,2812,366
AUS,TON,Directed,5437,363
TUR,POL,Directed,4988,360
VNM,NOR,Directed,4849,346
IDN,PNG,Directed,1223,341
WSM,FJI,Directed,3889,338
UGA,RWA,Directed,5108,337
CAN,BRB,Directed,336,336
THA,BHR,Directed,2432,335
IND,KWT,Directed,1158,330
EGY,LTU,Directed,4551,319
CHN,VEN,Directed,5748,319
FRA,NCL,Directed,4773,312
AUT,CHL,Directed,63,311
ROU,DNK,Directed,3777,309
IND,JPN,Directed,1152,300
MEX,JPN,Directed,1611,300
ZAF,ETH,Directed,2191,300
ARE,ITA,Directed,2618,300
TUR,ARM,Directed,2999,300
GBR,RUS,Directed,5096,300
AUS,FJI,Directed,3888,298
GBR,AUT,Directed,2638,295
USA,GUY,Directed,2822,295
IND,POL,Directed,1172,270
BEL,OMN,Directed,4859,269
DNK,HUN,Directed,668,265
SEN,ESP,Directed,2096,264
EGY,USA,Directed,746,260
DEU,ARG,Directed,914,254
LUX,DNK,Directed,3770,254
MKD,FRA,Directed,2422,250
BEL,BDI,Directed,3297,250
AUS,GHA,Directed,36,247
DEU,ISL,Directed,954,242
MYS,ISL,Directed,4185,240
PAN,ANT,Directed,1824,228
CUB,ARE,Directed,5544,227
EGY,LBN,Directed,735,226
GBR,CMR,Directed,2644,220
PRT,STP,Directed,1929,219
THA,HUN,Directed,2454,218
SVN,CHE,Directed,5358,218
IDN,SAU,Directed,1225,215
ZAF,RWA,Directed,2209,215
ESP,GIB,Directed,2244,210
THA,ZAF,Directed,2485,210
CHE,UKR,Directed,5525,210
ZAF,MUS,Directed,2204,204
KNA,USA,Directed,5721,202
AUT,PER,Directed,92,200
ITA,KWT,Directed,1332,200
TZA,MOZ,Directed,2748,200
SAU,AUT,Directed,3061,200
NLD,CYP,Directed,3704,193
NOR,FIN,Directed,1759,190
AFG,GBR,Directed,5579,185
USA,TCA,Directed,2901,181
GBR,BHR,Directed,3091,180
FRA,GAB,Directed,3970,175
PAK,CAN,Directed,1813,169
ITA,NCL,Directed,1343,167
BRA,AUT,Directed,3033,164
PAN,GTM,Directed,1818,163
THA,CZE,Directed,2443,156
FJI,WLF,Directed,796,150
THA,GRC,Directed,2450,150
TUR,TKM,Directed,2582,150
AUS,BRA,Directed,3238,150
UKR,KEN,Directed,4484,150
NZL,LKA,Directed,5305,150
COD,UGA,Directed,5509,150
ZAF,DEU,Directed,2193,148
GBR,BRN,Directed,3266,145
SGP,IRN,Directed,2120,142
IND,KHM,Directed,1126,141
CHN,NOR,Directed,4840,133
CHN,MKD,Directed,5395,133
RWA,TZA,Directed,2055,126
MKD,ITA,Directed,2426,125
BRA,VEN,Directed,303,121
CHL,BGD,Directed,405,120
ROU,MDA,Directed,2011,120
GBR,GMB,Directed,3973,120
TGO,NER,Directed,4803,110
CHN,CPV,Directed,3302,103
NOR,AGO,Directed,2992,102
AUS,TZA,Directed,5632,102
AUT,ISR,Directed,78,100
IND,IRN,Directed,1147,100
IND,NZL,Directed,1171,100
IND,SYC,Directed,1175,100
ITA,JOR,Directed,1329,100
VEN,DEU,Directed,4088,100
CHN,HUN,Directed,4165,100
CHN,MDA,Directed,5063,100
AUS,WSM,Directed,5116,94
THA,BEL,Directed,2434,93
MDA,UZB,Directed,1994,89
SEN,PNG,Directed,2095,88
SEN,TUN,Directed,2097,88
ZAF,FRA,Directed,2192,88
SGP,KHM,Directed,3309,85
DNK,GRL,Directed,666,84
GBR,SVK,Directed,2717,83
CHN,SEN,Directed,5139,81
THA,URY,Directed,2494,80
DEU,BLR,Directed,3121,80
AUS,BTN,Directed,3202,80
USA,BTN,Directed,3204,80
NOR,CZE,Directed,3730,78
ITA,CPV,Directed,3303,75
KOR,CHE,Directed,5352,74
MEX,CHE,Directed,1622,73
ARE,SDN,Directed,3917,72
THA,BGR,Directed,2436,70
DEU,NAM,Directed,4713,70
RUS,DEU,Directed,2037,69
CYP,DNK,Directed,3750,67
IDN,WSM,Directed,1235,65
THA,SWZ,Directed,2487,60
AUS,KIR,Directed,4494,57
RUS,VEN,Directed,2049,55
GBR,OMN,Directed,2696,55
ARE,AGO,Directed,2989,54
ITA,IRN,Directed,1322,53
USA,ROU,Directed,2871,53
POL,EGY,Directed,1911,52
THA,FIN,Directed,2447,51
ARG,FRA,Directed,16,50
THA,CIV,Directed,2459,50
TZA,ZAF,Directed,2750,50
JPN,BHR,Directed,3083,50
MDG,COM,Directed,3652,50
SGP,LBN,Directed,4526,50
ZAF,ARE,Directed,5570,50
THA,SLB,Directed,2435,44
PAK,DEU,Directed,4045,44
JPN,PLW,Directed,4917,43
THA,AUT,Directed,2431,42
BRA,CIV,Directed,288,40
EST,DZA,Directed,790,40
THA,ISR,Directed,2457,40
PRT,DZA,Directed,2970,40
GBR,BGD,Directed,3104,40
CHE,PER,Directed,4938,40
SGP,ARE,Directed,5568,39
VNM,DEU,Directed,4061,38
AUS,NCL,Directed,44,37
PHL,NZL,Directed,1848,36
DOM,NOR,Directed,4842,35
CHN,RWA,Directed,5105,35
THA,SVK,Directed,2482,34
FRA,BMU,Directed,3196,34
THA,NOR,Directed,2473,32
CHE,CMR,Directed,3316,32
NZL,GBR,Directed,5610,31
KOR,IRL,Directed,1965,30
THA,LBN,Directed,2467,30
TZA,MWI,Directed,4585,30
THA,IRL,Directed,2456,28
ITA,AGO,Directed,2985,27
CRI,GTM,Directed,548,26
ITA,EST,Directed,3867,26
KEN,MWI,Directed,1457,25
SEN,NER,Directed,2094,25
IND,FIN,Directed,3904,25
ROU,CHE,Directed,2018,23
THA,NLD,Directed,2471,23
CRI,PAN,Directed,554,22
DNK,ISR,Directed,671,22
IND,SEN,Directed,1174,20
THA,SWE,Directed,2488,20
ANT,ATG,Directed,2994,20
AFG,SDN,Directed,3912,20
ARE,GHA,Directed,4103,20
PER,MEX,Directed,4654,20
GBR,LBY,Directed,2684,19
LKA,MDV,Directed,2310,18
NLD,CPV,Directed,3304,18
CHN,FJI,Directed,3890,17
GTM,PRT,Directed,1074,16
MYS,DEU,Directed,1550,15
NZL,NCL,Directed,4774,14
ESP,AND,Directed,2981,13
DNK,LBN,Directed,4521,13
THA,CAN,Directed,2439,12
NGA,BEN,Directed,3194,12
DEU,CRI,Directed,3664,12
AUS,GBR,Directed,5580,12
ZAF,SYC,Directed,2211,11
PAN,BMU,Directed,3199,11
AUS,BRN,Directed,3265,11
ZAF,LTU,Directed,2200,10
PAK,ALB,Directed,2961,10
JPN,FIN,Directed,3898,10
PAN,GUY,Directed,4150,10
FRA,THA,Directed,5403,10
CHL,MYS,Directed,408,9
IRL,DNK,Directed,3763,9
DEU,GHA,Directed,4094,9
AUT,RUS,Directed,5083,9
GBR,ZWE,Directed,5814,9
PER,DEU,Directed,1834,8
THA,DNK,Directed,2444,8
POL,MEX,Directed,4669,8
SGP,ZAF,Directed,5240,8
THA,SYC,Directed,2478,7
ESP,CRI,Directed,3672,7
CHN,ISL,Directed,4182,7
IDN,MUS,Directed,1221,6
CHE,ZAF,Directed,2396,6
USA,DZA,Directed,2973,6
BRA,CRI,Directed,3656,6
IND,GEO,Directed,1140,5
KEN,SDN,Directed,1459,5
ZAF,CIV,Directed,2199,5
BEL,AGO,Directed,2990,5
DEU,BMU,Directed,3197,5
FIN,CRI,Directed,3662,5
ARE,DJI,Directed,3787,5
CHN,ETH,Directed,3879,5
PHL,FSM,Directed,3968,5
DEU,GEO,Directed,3977,5
DEU,MLT,Directed,4628,5
ZMB,COD,Directed,2949,4
USA,NAM,Directed,4715,4
USA,NOR,Directed,4853,4
DNK,ARE,Directed,5545,4
AUS,VUT,Directed,5745,4
BRA,ARG,Directed,280,3
IND,SVN,Directed,1180,3
CHE,SAU,Directed,2392,3
FRA,AND,Directed,2980,3
PHL,CRI,Directed,3670,3
IND,CRI,Directed,3671,3
CHE,CRI,Directed,3673,3
IRQ,ETH,Directed,3880,3
NPL,DEU,Directed,4040,3
ECU,MEX,Directed,4647,3
FIN,RUS,Directed,813,2
CHE,GRC,Directed,2377,2
USA,SRB,Directed,2878,2
ITA,BMU,Directed,3198,2
GBR,ISL,Directed,4187,2
USA,KEN,Directed,4487,2
KEN,RWA,Directed,5106,2
NLD,LKA,Directed,5304,2
ISL,USA,Directed,5688,2
BRB,USA,Directed,146,1
BRA,CHL,Directed,284,1
FIN,AUT,Directed,798,1
LUX,NGA,Directed,1529,1
MEX,CUB,Directed,1602,1
KOR,SVK,Directed,1980,1
ZAF,SEN,Directed,2210,1
CHE,THA,Directed,2399,1
THA,CHE,Directed,2489,1
GBR,BGR,Directed,2643,1
DNK,CRI,Directed,3659,1
FRA,CRI,Directed,3663,1
JPN,DNK,Directed,3766,1
SVN,DNK,Directed,3779,1
NER,FIN,Directed,3900,1
DEU,SDN,Directed,3914,1
LKA,DEU,Directed,3994,1
IRN,DEU,Directed,4017,1
CIV,DEU,Directed,4024,1
MUS,DEU,Directed,4036,1
EGY,DEU,Directed,4080,1
BLZ,GTM,Directed,4139,1
CZE,MEX,Directed,4662,1
SRB,MNE,Directed,4682,1
ISL,NOR,Directed,4846,1
ZAF,KOR,Directed,5053,1
GBR,VCT,Directed,5114,1
DNK,THA,Directed,5402,1
