Source,Target,Type,Id,Weight
DOM,LTU,Directed,661,16527
DOM,LVA,Directed,4672,16527
MEX,JAM,Directed,4598,16523
GHA,ESP,Directed,997,16480
DEU,CHL,Directed,902,16425
DOM,BRB,Directed,3209,16364
IND,MMR,Directed,1118,16305
NZL,SVN,Directed,1795,16225
BIH,VNM,Directed,250,16200
BGD,DEU,Directed,4092,16200
JOR,ISR,Directed,1467,16080
KOR,TUR,Directed,5900,16070
IDN,CMR,Directed,1195,16050
MYS,BGD,Directed,1576,16000
BDI,RWA,Directed,5429,16000
ESP,URY,Directed,2416,15984
USA,QAT,Directed,5317,15847
BHR,SAU,Directed,101,15800
BDI,KEN,Directed,313,15750
USA,TUN,Directed,3017,15739
MUS,SGP,Directed,1632,15670
HRV,VNM,Directed,539,15645
FIN,FRA,Directed,4023,15640
ESP,ECU,Directed,2340,15542
MDA,ITA,Directed,4551,15510
NGA,GBR,Directed,6068,15500
USA,BRB,Directed,2910,15487
AUS,NLD,Directed,28,15475
NLD,LUX,Directed,1749,15230
HUN,QAT,Directed,5261,15198
CHN,FRA,Directed,461,15174
DMA,USA,Directed,6142,15125
BEL,COL,Directed,3733,15073
CHN,NOR,Directed,430,15030
KWT,PRK,Directed,1485,15000
MLT,CHE,Directed,1625,15000
BLZ,GTM,Directed,4237,14924
KGZ,LVA,Directed,1491,14910
PAN,TTO,Directed,1912,14908
JOR,QAT,Directed,1469,14805
CHN,BHR,Directed,3191,14789
SDN,DEU,Directed,2429,14760
USA,KWT,Directed,2970,14755
HUN,BGR,Directed,1082,14659
MLT,KOR,Directed,1619,14640
CRI,MEX,Directed,512,14600
UKR,QAT,Directed,5312,14470
FIN,SYR,Directed,788,14014
IND,COD,Directed,1124,14000
SWE,IDN,Directed,2457,14000
TUR,FRA,Directed,2652,14000
SLV,BOL,Directed,3311,14000
CAN,PHL,Directed,355,13927
CIV,GMB,Directed,4071,13790
MYS,GBR,Directed,1609,13685
PHL,IDN,Directed,1931,13596
FRA,HRV,Directed,3784,13473
RUS,VNM,Directed,2129,13386
IND,JPN,Directed,1143,13374
CHN,POL,Directed,435,13372
JPN,CHE,Directed,1455,13259
ROU,HRV,Directed,3792,13200
GRC,IRL,Directed,1011,13172
SAU,SDN,Directed,5709,13005
KOR,KWT,Directed,4634,12912
POL,SVN,Directed,5579,12805
LBN,GRC,Directed,1519,12800
CHE,MAR,Directed,4871,12790
PAK,EGY,Directed,1881,12635
MYS,GAB,Directed,1584,12600
ZAF,QAT,Directed,5299,12593
JOR,YEM,Directed,1477,12569
KOR,SEN,Directed,2064,12470
LBY,ARE,Directed,6009,12470
IND,PRY,Directed,5131,12223
GHA,BFA,Directed,3391,12220
VNM,KHM,Directed,3031,12113
NLD,JPN,Directed,1743,12000
GBR,ETH,Directed,2801,12000
CHN,NIC,Directed,4993,11988
IND,BHR,Directed,1112,11616
CHN,PRT,Directed,5217,11509
DEU,FIN,Directed,913,11471
LTU,MYS,Directed,1537,11300
ZAF,COD,Directed,2285,11240
CHN,ECU,Directed,3910,11221
NZL,ZAF,Directed,1796,11120
FRA,RUS,Directed,847,11060
SSD,UGA,Directed,5950,11050
CHN,JAM,Directed,411,11048
CHL,AUT,Directed,3130,10920
GTM,NIC,Directed,1048,10908
PAK,GMB,Directed,1862,10860
EST,ESP,Directed,745,10720
IDN,TLS,Directed,1224,10624
PRT,DZA,Directed,3071,10573
EGY,NLD,Directed,4962,10550
TUR,UZB,Directed,2718,10350
DEU,QAT,Directed,5256,10348
DNK,BGR,Directed,600,10323
GBR,NIC,Directed,2844,10240
AUS,PAK,Directed,5078,10198
BWA,MWI,Directed,255,10155
KOR,DEU,Directed,2056,10104
PAN,BRB,Directed,1886,10022
EGY,CAN,Directed,3457,10022
SEN,CHE,Directed,2170,10000
GBR,VEN,Directed,2885,10000
BFA,TGO,Directed,5834,10000
USA,MLT,Directed,4838,9979
CRI,PAN,Directed,514,9815
IRN,GEO,Directed,1250,9767
IND,KWT,Directed,1149,9596
NGA,IDN,Directed,1815,9518
NOR,FRA,Directed,1823,9489
COL,AUT,Directed,482,9471
HUN,EST,Directed,1086,9400
ARG,THA,Directed,5783,9364
KOR,AGO,Directed,3082,9355
IRL,ISR,Directed,1278,9340
DNK,HUN,Directed,613,9279
UGA,SSD,Directed,2726,9250
CHN,PRY,Directed,5128,9183
POL,LUX,Directed,1981,9152
LTU,SVK,Directed,1548,9125
ARE,SLE,Directed,5487,9095
SAU,SWE,Directed,5731,9000
CAN,LBN,Directed,348,8982
KAZ,IRN,Directed,4454,8968
HRV,ISR,Directed,4487,8911
DEU,PAN,Directed,5121,8840
MOZ,THA,Directed,1698,8835
BGR,PAK,Directed,299,8830
FRA,QAT,Directed,5255,8794
FRA,PAK,Directed,841,8740
KOR,NIC,Directed,5000,8740
CHN,KWT,Directed,4629,8736
CHN,HND,Directed,4254,8700
POL,NOR,Directed,1985,8672
THA,NLD,Directed,2576,8600
AUT,BEN,Directed,49,8500
ITA,COL,Directed,1329,8450
CZE,JPN,Directed,573,8408
AFG,CAN,Directed,3412,8401
CHN,SLV,Directed,3953,8400
USA,LKA,Directed,2925,8333
AUT,NER,Directed,69,8200
USA,SAU,Directed,2997,8052
CYM,USA,Directed,6134,7989
KEN,BEL,Directed,3250,7981
SDN,POL,Directed,5199,7840
CHE,QAT,Directed,5303,7839
GHA,NGA,Directed,5015,7765
LBN,GHA,Directed,4195,7750
KIR,CHN,Directed,3659,7571
IND,NZL,Directed,1163,7563
NOR,EST,Directed,1821,7500
PAN,DOM,Directed,1894,7447
AUS,LAO,Directed,4656,7429
ESP,SLV,Directed,2341,7310
NER,CHN,Directed,3693,7290
CMR,CAF,Directed,3462,7240
MYS,BEL,Directed,1577,7225
GBR,QAT,Directed,5315,7189
THA,AUT,Directed,3174,7145
TTO,LCA,Directed,5437,7110
ARE,BEL,Directed,3283,7107
BEL,KEN,Directed,170,7086
ESP,HRV,Directed,2335,6977
TUR,DZA,Directed,2635,6923
CHN,FIN,Directed,3992,6921
BIH,SRB,Directed,249,6905
AUT,SEN,Directed,75,6900
GBR,GMB,Directed,4074,6862
ZAF,DEU,Directed,4171,6729
BGD,IND,Directed,4304,6700
GRC,DNK,Directed,3858,6680
ZAF,ARE,Directed,2314,6600
ZAF,PNG,Directed,2305,6500
DEU,ETH,Directed,3983,6500
LVA,VNM,Directed,6244,6391
ARE,GMB,Directed,4072,6358
POL,JPN,Directed,1977,6308
ISR,PAN,Directed,5123,6233
IRL,LTU,Directed,4722,6200
CHN,NPL,Directed,4905,6182
NZL,TON,Directed,1798,6111
IRL,PHL,Directed,1286,6038
CHE,ARE,Directed,6024,5999
CIV,BEL,Directed,3248,5850
BRA,NIC,Directed,4991,5790
AUS,FRA,Directed,4011,5775
PHL,PLW,Directed,1939,5765
MYS,WSM,Directed,1611,5759
KOR,AUT,Directed,3150,5755
UKR,ITA,Directed,2734,5689
GBR,KAZ,Directed,2827,5558
PHL,CAN,Directed,3443,5521
TUR,YEM,Directed,6280,5520
QAT,BEL,Directed,3267,5400
GBR,JAM,Directed,4599,5359
CAN,BLZ,Directed,326,5286
CAN,HND,Directed,339,5285
CHN,LBY,Directed,418,5259
KAZ,UZB,Directed,1481,5250
NGA,FRA,Directed,1813,5209
CHN,MDA,Directed,5376,5185
DZA,VNM,Directed,6211,5144
ARE,ZMB,Directed,6286,5129
QAT,BHR,Directed,3198,5010
DOM,HTI,Directed,656,4951
URY,VNM,Directed,6270,4931
ISR,ZMB,Directed,1312,4885
CAN,BRB,Directed,323,4827
USA,JAM,Directed,2964,4789
TZA,AUT,Directed,3183,4737
IND,SDN,Directed,1177,4715
PAN,JAM,Directed,1904,4682
FRA,FIN,Directed,811,4654
IRL,CAN,Directed,1269,4651
GBR,IRQ,Directed,2819,4624
BLR,PAK,Directed,5083,4580
MYS,MMR,Directed,4898,4500
TGO,IND,Directed,4392,4480
ZAF,FRA,Directed,2286,4436
CHN,BRN,Directed,3362,4417
CHN,GMB,Directed,4068,4100
PAN,GUY,Directed,1901,4082
ESP,CUB,Directed,2336,4048
IDN,QAT,Directed,5262,4038
SVK,GBR,Directed,6079,4021
PAK,AUT,Directed,1852,4000
BGR,EST,Directed,3968,4000
OMN,KWT,Directed,4638,4000
DNK,FRO,Directed,606,3988
SLV,PRT,Directed,723,3977
KWT,IRQ,Directed,1484,3960
DEU,URY,Directed,6113,3930
ZAF,LKA,Directed,2281,3883
KOR,RUS,Directed,5417,3862
CHE,SRB,Directed,2514,3860
THA,ECU,Directed,3932,3860
PAN,VCT,Directed,1910,3851
ARE,SYC,Directed,2763,3850
MYS,BHR,Directed,3195,3840
ESP,SWE,Directed,2398,3825
PRT,TUR,Directed,2048,3807
SGP,MMR,Directed,4900,3806
ZAF,TZA,Directed,6105,3805
JPN,MEX,Directed,4849,3786
TZA,COM,Directed,3754,3755
PNG,AUS,Directed,3115,3731
AUT,MLI,Directed,66,3700
IND,AUT,Directed,3166,3682
SAU,KWT,Directed,4641,3675
BRA,CHE,Directed,5740,3656
PAK,QAT,Directed,1871,3652
CHN,CHE,Directed,5742,3637
CZE,CHE,Directed,590,3620
ITA,LBN,Directed,1358,3510
BEL,COG,Directed,145,3506
TZA,QAT,Directed,5316,3500
MUS,ZWE,Directed,6293,3500
ROU,NLD,Directed,2096,3448
ARE,COG,Directed,2746,3437
PAN,NIC,Directed,1907,3423
CAN,CYM,Directed,328,3415
PRT,CZE,Directed,2018,3414
USA,RUS,Directed,2996,3352
CAN,DOM,Directed,3893,3342
FRA,PYF,Directed,813,3339
MOZ,AGO,Directed,1693,3320
GRC,CYP,Directed,1007,3299
ARM,GEO,Directed,4077,3291
IRL,PRT,Directed,5223,3155
CHE,JPN,Directed,2501,3076
BEL,DOM,Directed,3891,3037
SUR,DNK,Directed,3880,3020
CAN,HTI,Directed,338,3005
BGD,CAN,Directed,3415,3000
LBN,IND,Directed,4352,3000
CHN,IRL,Directed,4460,2940
ZAF,GHA,Directed,2288,2901
BGD,USA,Directed,6124,2880
PAK,KWT,Directed,4639,2852
PER,COL,Directed,3742,2827
IND,IDN,Directed,4440,2816
CHN,GHA,Directed,4194,2758
GBR,BRA,Directed,2785,2721
CHN,ZWE,Directed,6290,2714
PAN,LCA,Directed,1909,2708
BRA,DOM,Directed,269,2701
BRA,PAK,Directed,5082,2688
RUS,FIN,Directed,4005,2640
ZAF,AUT,Directed,2277,2594
PRT,QAT,Directed,5290,2566
TUR,SGP,Directed,2697,2540
CHE,IRN,Directed,2497,2510
VNM,ZWE,Directed,3049,2504
DEU,EGY,Directed,985,2500
TUR,SEN,Directed,5466,2485
NLD,QAT,Directed,5283,2470
AUT,CAN,Directed,3414,2458
BGR,SVK,Directed,304,2456
SVK,SRB,Directed,2229,2445
ITA,SEN,Directed,5461,2436
MYS,NCL,Directed,1594,2386
GBR,TTO,Directed,2875,2365
PER,JPN,Directed,1923,2360
ZAF,ARG,Directed,2275,2360
GRC,QAT,Directed,5258,2357
USA,LCA,Directed,5438,2325
IRL,THA,Directed,1293,2252
NLD,SUR,Directed,1771,2251
JPN,FRA,Directed,4032,2247
MEX,BLZ,Directed,3294,2206
DEU,PHL,Directed,5150,2200
PRT,AUT,Directed,3162,2189
CZE,TUR,Directed,5877,2175
AUS,SLB,Directed,18,2163
NZL,DEU,Directed,4146,2161
AUT,VNM,Directed,6213,2146
MYS,MLT,Directed,4836,2143
ESP,DNK,Directed,3878,2138
DEU,JOR,Directed,932,2125
NPL,CHN,Directed,1704,2120
HUN,COM,Directed,3749,2116
USA,CZE,Directed,2934,2106
CZE,QAT,Directed,5251,2095
PAK,AUS,Directed,1851,2090
CAN,LCA,Directed,358,2040
ESP,CHE,Directed,2399,2004
COL,CUB,Directed,488,2000
PHL,MNP,Directed,1938,2000
IRQ,ARM,Directed,3095,2000
BGD,AUT,Directed,3124,2000
SAU,OMN,Directed,5071,2000
CAN,TTO,Directed,366,1999
AUS,NRU,Directed,27,1980
CHN,PER,Directed,432,1960
MUS,VNM,Directed,6248,1957
ARE,SEN,Directed,5465,1943
SGP,KHM,Directed,3403,1935
DZA,DEU,Directed,2,1930
DNK,GRC,Directed,610,1928
JPN,POL,Directed,5184,1912
IND,ECU,Directed,3928,1898
GRD,USA,Directed,6156,1889
VNM,LKA,Directed,3033,1886
HUN,BIH,Directed,3330,1875
MEX,AUT,Directed,3153,1854
FIN,QAT,Directed,5254,1838
DNK,LUX,Directed,624,1795
CHN,SVK,Directed,5523,1754
GBR,MLT,Directed,2837,1699
USA,AGO,Directed,3091,1671
PAN,GTM,Directed,1900,1665
USA,FJI,Directed,3991,1627
IND,SAU,Directed,1171,1606
JPN,QAT,Directed,5267,1599
NLD,BIH,Directed,1712,1565
BRA,AUT,Directed,3127,1550
UGA,AGO,Directed,2719,1525
GTM,PAN,Directed,1051,1517
CHN,JOR,Directed,413,1500
IDN,AUT,Directed,3144,1500
GBR,CMR,Directed,3411,1500
GRC,PHL,Directed,5151,1500
PRT,CPV,Directed,2015,1492
BRA,CHL,Directed,266,1464
GEO,VNM,Directed,6230,1456
IND,MUS,Directed,1154,1455
ZAF,AGO,Directed,2274,1453
ESP,QAT,Directed,5300,1445
DEU,DOM,Directed,3897,1440
TUR,HRV,Directed,2648,1435
SGP,DEU,Directed,2193,1415
JOR,BHR,Directed,3193,1412
CHL,AGO,Directed,3078,1396
PAN,GRD,Directed,1899,1389
QAT,TZA,Directed,6102,1368
CHL,DNK,Directed,3844,1329
USA,FIN,Directed,2942,1328
FJI,PNG,Directed,757,1308
CHN,GRC,Directed,4209,1292
GBR,BMU,Directed,3301,1290
CHN,CZE,Directed,3807,1283
PAN,PER,Directed,1908,1272
BRA,NLD,Directed,275,1266
PAK,CMR,Directed,1857,1260
KEN,RWA,Directed,5432,1250
TUR,MDA,Directed,2676,1244
CAN,ECU,Directed,3908,1216
IND,BGD,Directed,1113,1210
PER,DEU,Directed,1921,1203
TUR,BIH,Directed,3338,1200
CIV,BFA,Directed,3392,1200
THA,ISR,Directed,2561,1179
CHN,DZA,Directed,3066,1178
GBR,BRB,Directed,3207,1164
GBR,AGO,Directed,2775,1159
IND,RUS,Directed,5422,1154
PER,AUT,Directed,3159,1150
TUR,MNE,Directed,2677,1142
BEL,CHE,Directed,5738,1140
SVK,BGR,Directed,2209,1130
ITA,CYP,Directed,1332,1116
LUX,CHE,Directed,5759,1100
CHN,BLZ,Directed,3293,1091
NLD,BLR,Directed,1714,1077
CAN,ISL,Directed,4291,1068
IND,THA,Directed,1178,1051
UKR,AUT,Directed,2728,1033
DNK,ISL,Directed,614,1020
CHE,PRY,Directed,5132,1014
PRT,CHE,Directed,2043,1005
USA,SXM,Directed,2981,1000
NGA,AUT,Directed,3157,1000
CHN,BIH,Directed,3326,1000
VNM,ECU,Directed,3930,1000
CHN,MNG,Directed,4857,1000
PHL,LKA,Directed,5697,1000
IND,AUS,Directed,1109,967
ZAF,MDG,Directed,2296,961
POL,CHL,Directed,1961,946
IND,MEX,Directed,1155,945
DEU,PER,Directed,950,925
IRL,PER,Directed,1285,920
CHN,ZMB,Directed,6281,906
LVA,HRV,Directed,1499,900
BGD,CHE,Directed,5737,900
PAN,SLV,Directed,1897,892
KOR,PRY,Directed,5130,876
DNK,QAT,Directed,5252,871
ARE,BRA,Directed,2743,867
NLD,RUS,Directed,1761,861
THA,QAT,Directed,5305,861
IND,PHL,Directed,1168,850
LBN,SLE,Directed,1524,800
NOR,AUT,Directed,3158,800
BDI,UGA,Directed,5941,800
TUR,MLT,Directed,2675,795
HUN,CHE,Directed,1098,793
CHN,AGO,Directed,395,785
VNM,CAN,Directed,3032,769
UGA,RWA,Directed,2724,745
JPN,SEN,Directed,5463,738
USA,POL,Directed,2992,726
ECU,DEU,Directed,4111,720
FIN,NOR,Directed,779,690
CRI,SUR,Directed,517,683
COL,CHE,Directed,497,675
DNK,PRT,Directed,631,661
CAN,AUT,Directed,3129,661
DEU,GMB,Directed,4070,650
DEU,ECU,Directed,910,645
IND,SGP,Directed,1172,639
IDN,BEL,Directed,1192,625
TTO,GUY,Directed,2604,622
ITA,MOZ,Directed,4888,620
DNK,GRL,Directed,611,604
CHE,IRL,Directed,4476,604
PAN,CUW,Directed,1905,603
ARE,YEM,Directed,2773,600
TGO,BFA,Directed,3395,600
THA,POL,Directed,5203,600
LKA,QAT,Directed,5245,600
JPN,CAN,Directed,3436,591
GBR,SLE,Directed,5489,577
FJI,SLB,Directed,5588,563
SWE,ISL,Directed,2455,549
PAN,CHL,Directed,1889,547
CHL,ECU,Directed,3909,539
SGP,BRN,Directed,3367,529
MUS,ETH,Directed,1627,525
ESP,CMR,Directed,2327,511
IDN,KWT,Directed,4633,509
CHN,HUN,Directed,4270,508
FJI,NZL,Directed,756,500
LCA,TTO,Directed,5844,490
CHN,COM,Directed,3747,486
CAN,QAT,Directed,357,484
THA,GUM,Directed,2555,482
DEU,AFG,Directed,889,480
GEO,EGY,Directed,888,450
DEU,BRA,Directed,3350,450
CHN,CYP,Directed,3798,450
THA,MDV,Directed,2573,444
MRT,AGO,Directed,3083,439
THA,BHR,Directed,3203,438
IND,ZAF,Directed,1173,435
BGR,CYP,Directed,3797,424
CAN,VCT,Directed,360,422
USA,GMB,Directed,4075,420
ZAF,MWI,Directed,2297,405
USA,VGB,Directed,2918,404
FJI,WSM,Directed,759,402
THA,SLB,Directed,2541,400
GHA,NER,Directed,5006,400
CHN,GUY,Directed,4252,397
ITA,PSE,Directed,5706,376
IND,UGA,Directed,5948,370
IND,PER,Directed,1167,368
USA,PLW,Directed,5118,365
GRC,ARE,Directed,5998,365
KOR,ARE,Directed,6006,363
IND,BDI,Directed,3397,350
ISR,POL,Directed,5181,345
THA,MEX,Directed,2575,336
CAN,COD,Directed,332,335
HUN,UKR,Directed,1100,330
JPN,ITA,Directed,4538,320
RWA,COD,Directed,2139,300
GBR,DOM,Directed,2800,300
THA,COM,Directed,3752,300
AUS,FJI,Directed,3988,298
IRL,CZE,Directed,1271,296
IND,MDV,Directed,1153,294
NLD,CUW,Directed,1753,290
ESP,RUS,Directed,5423,284
PAN,HTI,Directed,1902,282
POL,GRC,Directed,4221,280
SWE,MEX,Directed,2466,278
TUR,SVK,Directed,5547,278
CHE,UKR,Directed,5978,275
AZE,GEO,Directed,4076,270
CHN,COG,Directed,3755,269
PAK,ZAF,Directed,1875,260
NLD,SLV,Directed,3961,259
AUS,TON,Directed,5835,256
POL,IRL,Directed,1974,255
USA,BRN,Directed,3369,254
KWT,QAT,Directed,5273,253
IDN,NCL,Directed,1218,250
ARE,CMR,Directed,3410,250
BRA,KOR,Directed,5326,250
PAN,SUR,Directed,1911,243
PRT,BHR,Directed,3197,240
CHE,LVA,Directed,4691,236
USA,TON,Directed,5838,234
ITA,IRN,Directed,4453,230
SGP,NPL,Directed,4908,225
CHN,LVA,Directed,4669,222
ITA,RUS,Directed,1384,220
ITA,CRI,Directed,3763,218
NLD,ISL,Directed,1734,215
KHM,NLD,Directed,316,213
IND,JAM,Directed,1142,212
CAN,GRD,Directed,337,210
ARG,BOL,Directed,3303,205
BIH,SWE,Directed,253,200
IDN,MDV,Directed,1213,200
ZAF,NZL,Directed,2303,200
PAK,FIN,Directed,4002,200
DNK,GMB,Directed,4069,200
ARE,UGA,Directed,5952,200
DEU,KWT,Directed,4632,198
IND,FJI,Directed,1128,195
MYS,QAT,Directed,5276,194
MEX,KWT,Directed,4637,189
FJI,KIR,Directed,752,185
GHA,FRA,Directed,990,184
SVN,MKD,Directed,2272,184
AUT,UKR,Directed,88,180
ZAF,MUS,Directed,2298,180
IND,BFA,Directed,3394,170
KOR,IRN,Directed,4455,169
USA,IRQ,Directed,2958,163
PAN,ATG,Directed,1885,162
CHL,ARG,Directed,374,161
FRA,GAB,Directed,814,160
SVN,SGP,Directed,2267,154
USA,SVK,Directed,5550,152
IRL,OMN,Directed,1282,151
RUS,NZL,Directed,2126,150
DEU,GIN,Directed,4247,150
MWI,ZMB,Directed,6282,150
THA,PNG,Directed,2579,147
CHN,KAZ,Directed,4623,146
MEX,QAT,Directed,5279,145
CHE,BIH,Directed,3337,144
SLE,IND,Directed,2188,140
SVN,CHE,Directed,2271,140
SGP,QAT,Directed,5295,135
CHN,RWA,Directed,5430,131
GRC,RUS,Directed,1019,130
PAN,ABW,Directed,1906,130
ZAF,UGA,Directed,5949,130
CZE,BGR,Directed,561,129
CAN,GHA,Directed,4193,129
ESP,ISL,Directed,4296,127
ROU,QAT,Directed,5291,127
SVN,QAT,Directed,5298,127
ETH,DEU,Directed,749,125
KOR,IRQ,Directed,2059,125
CHE,RUS,Directed,2512,125
SWE,ZAF,Directed,2476,123
MAR,DNK,Directed,1671,121
ESP,BLR,Directed,2326,120
FRA,BRA,Directed,3349,120
FIN,CAN,Directed,3424,120
BRA,PRT,Directed,277,119
TTO,ATG,Directed,2599,115
FRA,MDG,Directed,4753,115
USA,OMN,Directed,5077,114
NAM,AGO,Directed,1701,110
CHE,KOR,Directed,2503,110
PAN,BLZ,Directed,1888,108
THA,FRA,Directed,2552,108
GBR,ISL,Directed,2817,107
GBR,SRB,Directed,5481,107
USA,ROU,Directed,2995,102
SVN,DNK,Directed,3877,101
NZL,QAT,Directed,5284,101
IDN,SWE,Directed,1235,100
CHE,PRT,Directed,2510,100
GBR,JOR,Directed,2828,100
KEN,COM,Directed,3750,100
SYR,QAT,Directed,5304,100
PAN,DMA,Directed,1893,94
DZA,ITA,Directed,4,90
IND,YEM,Directed,1186,90
AUT,QAT,Directed,5240,87
PAN,FRA,Directed,1898,85
DNK,DZA,Directed,3067,84
SGP,SLV,Directed,3964,83
AUT,BRA,Directed,43,82
THA,CAN,Directed,2546,82
PHL,QAT,Directed,5288,81
IDN,NOR,Directed,1222,80
MAR,QAT,Directed,5280,80
SVN,GHA,Directed,2253,77
SGP,ECU,Directed,3929,77
THA,HUN,Directed,4288,71
NZL,WSM,Directed,5441,71
USA,NOR,Directed,5063,70
CHN,PLW,Directed,5115,70
ISR,ECU,Directed,3919,69
IDN,MEX,Directed,1214,66
BRA,POL,Directed,5164,66
CHE,COL,Directed,2488,65
CHN,TON,Directed,5836,65
POL,QAT,Directed,5289,64
ZAF,POL,Directed,2306,62
DZA,LVA,Directed,4663,61
IDN,UZB,Directed,1243,60
CHE,PHL,Directed,2508,60
GBR,LUX,Directed,2835,60
MDG,COM,Directed,3751,60
GTM,BOL,Directed,3312,59
PAN,BOL,Directed,3319,59
IDN,DOM,Directed,3899,59
DEU,UGA,Directed,5944,59
GBR,AZE,Directed,3189,58
EST,QAT,Directed,5253,58
BRA,AGO,Directed,261,57
IDN,NLD,Directed,1216,57
USA,DZA,Directed,3077,57
LUX,DNK,Directed,3868,57
USA,GHA,Directed,4201,54
AUS,PNG,Directed,30,53
THA,DNK,Directed,3883,53
CHE,NOR,Directed,2507,52
CHN,SVN,Directed,5559,52
PHL,AUT,Directed,3160,51
SVK,QAT,Directed,5296,51
BEL,BIH,Directed,140,50
PAK,JOR,Directed,1866,50
TZA,COD,Directed,2887,50
AUT,GHA,Directed,4192,50
SGP,MDV,Directed,4829,50
IRL,GHA,Directed,1275,49
THA,ESP,Directed,2587,48
KOR,BHR,Directed,3194,48
CZE,CAN,Directed,3421,48
GBR,BFA,Directed,3396,47
QAT,KWT,Directed,4640,47
IDN,CRI,Directed,1199,45
POL,SRB,Directed,1989,45
ESP,GNQ,Directed,2342,45
CHN,TTO,Directed,5839,44
TUN,MWI,Directed,4762,43
ESP,CIV,Directed,3776,41
NLD,NCL,Directed,4970,41
IND,GHA,Directed,1133,40
ARE,RWA,Directed,5433,40
TUR,SRB,Directed,2694,38
ITA,AGO,Directed,3081,37
MDG,ZAF,Directed,5600,37
GBR,CHL,Directed,2792,36
DNK,ECU,Directed,3913,36
GTM,CUB,Directed,1034,35
USA,MNE,Directed,2978,35
THA,BRA,Directed,2540,32
GUM,PLW,Directed,5116,32
IDN,BRN,Directed,3365,31
CHN,DNK,Directed,3845,30
AUS,WSM,Directed,5439,30
FRA,UKR,Directed,876,29
IDN,FRA,Directed,1201,29
IRL,SVK,Directed,1289,29
CHN,BGD,Directed,399,28
NGA,BEN,Directed,3297,28
PRT,NOR,Directed,5058,27
JPN,SVN,Directed,5572,27
NOR,CHE,Directed,5762,27
AUS,BRA,Directed,3343,26
BHR,KWT,Directed,4628,26
AGO,QAT,Directed,5238,26
DNK,VNM,Directed,637,25
NZL,FJI,Directed,3989,25
NLD,LBY,Directed,1747,24
ZAF,GBR,Directed,2315,24
IND,DOM,Directed,3902,23
BEL,NOR,Directed,5040,23
IND,NOR,Directed,5059,23
IND,POL,Directed,1169,22
THA,MNP,Directed,2578,22
FRA,ECU,Directed,3915,22
MLT,QAT,Directed,5277,22
ISL,IND,Directed,1106,21
USA,KNA,Directed,5436,21
IND,IRQ,Directed,1137,20
SGP,BOL,Directed,3320,20
TZA,BDI,Directed,3398,20
EGY,POL,Directed,5208,20
GBR,ROU,Directed,5406,19
DNK,IRL,Directed,615,18
FIN,CHE,Directed,787,17
THA,CHE,Directed,2588,17
GBR,BRN,Directed,3368,17
CHN,URY,Directed,6110,17
NLD,CYP,Directed,1718,16
PRT,MOZ,Directed,2033,16
SVK,USA,Directed,6193,16
BRA,ARG,Directed,263,15
IRL,AUS,Directed,1267,15
ZAF,GAB,Directed,2287,15
LKA,MDV,Directed,2421,15
CAN,GUY,Directed,4251,15
AUS,QAT,Directed,5239,15
THA,EST,Directed,2551,14
JPN,NOR,Directed,5053,14
CHN,ISL,Directed,4292,13
FRA,NCL,Directed,4969,13
DNK,AUS,Directed,596,12
FRA,AND,Directed,794,12
USA,NPL,Directed,4909,12
IDN,PRT,Directed,1223,11
NLD,KAZ,Directed,1744,11
FRA,BEN,Directed,3296,11
ALB,QAT,Directed,5237,11
HRV,QAT,Directed,5250,11
FIN,EGY,Directed,791,10
FRA,TTO,Directed,870,10
IND,LBY,Directed,1150,10
IDN,HRV,Directed,1200,10
CYP,DNK,Directed,3847,10
VNM,KWT,Directed,4644,10
IDN,SEN,Directed,5460,10
USA,ZAF,Directed,5614,10
BEL,UKR,Directed,5956,10
BEL,RUS,Directed,196,9
BRA,SWE,Directed,281,9
NLD,EST,Directed,1721,9
IDN,DNK,Directed,3863,9
AUT,DZA,Directed,40,8
CZE,SLV,Directed,564,8
FRA,SPM,Directed,848,8
SVN,COL,Directed,2247,8
THA,MUS,Directed,2574,8
ITA,CMR,Directed,3409,8
TUR,LVA,Directed,4692,8
LUX,QAT,Directed,5275,8
MUS,QAT,Directed,5278,8
ESP,LUX,Directed,2366,7
GBR,BHR,Directed,2781,7
SGP,GRC,Directed,4225,7
NOR,SLE,Directed,5485,7
USA,UGA,Directed,5954,7
BRA,ZAF,Directed,280,6
IDN,JAM,Directed,1206,6
ESP,ISR,Directed,2358,6
TUR,BOL,Directed,3321,6
USA,SRB,Directed,5482,6
GHA,TZA,Directed,6096,6
FIN,RUS,Directed,782,5
IND,GTM,Directed,1135,5
LVA,RUS,Directed,1514,5
KOR,SVK,Directed,2069,5
ESP,MLT,Directed,2368,5
CHE,SAU,Directed,2513,5
JPN,BOL,Directed,3314,5
NLD,BRA,Directed,3355,5
SGP,GHA,Directed,4198,5
USA,MSR,Directed,4858,5
CHN,NCL,Directed,4968,5
IRL,QAT,Directed,5265,5
ZAF,THA,Directed,5821,5
USA,ZWE,Directed,6297,5
CIV,USA,Directed,521,4
FIN,ECU,Directed,765,4
SVN,BGR,Directed,2245,4
DEU,GEO,Directed,4078,4
SGP,HND,Directed,4263,4
FRA,MLT,Directed,4832,4
AUT,NOR,Directed,5039,4
GBR,OMN,Directed,5076,4
NPL,QAT,Directed,5282,4
SWE,QAT,Directed,5302,4
AUS,GUM,Directed,20,3
