Source,Target,Type,Id,Weight
BFA,CZE,Directed,3710,25790
ITA,JOR,Directed,1391,25720
CHN,IRL,Directed,427,25503
IDN,RUS,Directed,1233,25500
SLV,COL,Directed,719,25400
URY,IND,Directed,2942,25380
CAN,CYP,Directed,3663,25329
CHE,LUX,Directed,2592,25310
MWI,MOZ,Directed,1614,25300
PAN,COL,Directed,3613,25200
CAN,SEN,Directed,350,25136
IND,BRA,Directed,3376,25023
IND,KHM,Directed,1116,25015
COG,ESP,Directed,534,25000
IND,NIC,Directed,1166,25000
JOR,UKR,Directed,1499,25000
KEN,IDN,Directed,1509,25000
SGP,DEU,Directed,3994,25000
CUW,ESP,Directed,5562,25000
NGA,THA,Directed,5717,25000
GRC,PHL,Directed,1014,24970
JPN,POL,Directed,1466,24889
SEN,BEL,Directed,2239,24850
HUN,EST,Directed,1089,24720
TTO,CHN,Directed,3592,24665
SUR,POL,Directed,5064,24622
MEX,CRI,Directed,3637,24590
NGA,POL,Directed,5055,24385
VCT,TTO,Directed,2211,24354
CHN,HND,Directed,4094,24158
QAT,RUS,Directed,5280,24150
NLD,ARG,Directed,1737,24125
VNM,PAK,Directed,3107,24093
IND,IDN,Directed,1140,24000
SAU,TZA,Directed,2237,24000
SEN,IDN,Directed,2241,24000
ARE,FRA,Directed,3897,23960
LKA,CAN,Directed,3441,23940
LTU,SVN,Directed,5451,23900
ZMB,IND,Directed,3126,23780
ESP,VEN,Directed,2525,23760
IND,GBR,Directed,1189,23668
EST,SVN,Directed,5440,23600
HND,COL,Directed,3608,23540
USA,AGO,Directed,2973,23400
GUY,ESP,Directed,5536,23398
CHN,GMB,Directed,3904,23369
POL,CHE,Directed,2034,23278
MYS,POL,Directed,1636,23264
NLD,BIH,Directed,1745,23259
MDG,LAO,Directed,4512,23100
CHN,ESP,Directed,472,23046
TUR,TKM,Directed,2797,23003
COL,ITA,Directed,518,23000
IRL,YEM,Directed,6135,23000
BGD,CHN,Directed,3520,22980
NGA,CHN,Directed,3567,22900
GHA,VNM,Directed,991,22840
USA,LBN,Directed,3016,22810
HUN,MKD,Directed,1079,22800
FIN,AUT,Directed,3170,22740
BEL,ZAF,Directed,5465,22737
IND,PRT,Directed,1169,22658
IND,NPL,Directed,1162,22656
IND,ESP,Directed,1178,22550
CZE,BGD,Directed,613,22500
TZA,COM,Directed,3626,22417
NIC,ECU,Directed,1858,22334
CAN,GTM,Directed,323,22182
SAU,DEU,Directed,2218,22170
SVN,KOR,Directed,5185,22140
FIN,TUR,Directed,788,22092
THA,BEL,Directed,2619,22013
JAM,BRA,Directed,1413,22000
NGA,HND,Directed,1878,22000
GBR,KWT,Directed,2926,22000
PHL,CHE,Directed,5660,22000
KOR,CHE,Directed,5657,21980
QAT,TUR,Directed,5833,21970
PRT,SGP,Directed,2083,21936
MDA,AUT,Directed,3186,21927
BRB,BRA,Directed,3356,21868
COL,MYS,Directed,521,21838
SGP,ITA,Directed,2278,21790
FRA,ISR,Directed,4316,21745
PER,CAN,Directed,3469,21620
KOR,ESP,Directed,5549,21600
ARE,GHA,Directed,4020,21554
CZE,SEN,Directed,5338,21394
NGA,IND,Directed,1879,21300
IDN,UZB,Directed,1256,21268
SLV,VNM,Directed,738,21250
ITA,KWT,Directed,4490,21240
TTO,CAN,Directed,3482,21176
BEL,CHL,Directed,126,21124
SUR,ESP,Directed,5585,21113
NAM,BWA,Directed,1735,21106
UKR,NLD,Directed,4831,21105
CHN,JOR,Directed,4455,21091
DEU,PSE,Directed,907,21000
PRT,CZE,Directed,2052,20841
DNK,CHE,Directed,682,20794
LVA,UKR,Directed,1554,20720
FRA,SWE,Directed,864,20711
CHN,PAN,Directed,450,20686
PRT,IRL,Directed,2064,20680
DOM,DEU,Directed,3940,20680
LBN,PRT,Directed,5098,20640
KOR,DEU,Directed,2103,20586
DNK,UKR,Directed,685,20580
FRO,DEU,Directed,3944,20540
MAR,UKR,Directed,1725,20500
TUR,SVN,Directed,2791,20440
TUN,PHL,Directed,5029,20400
NIC,NLD,Directed,1869,20393
ARE,UKR,Directed,2807,20390
NLD,CHL,Directed,1751,20320
JAM,NIC,Directed,4864,20320
CHE,JPN,Directed,2589,20315
POL,PRT,Directed,2021,20312
MYS,LTU,Directed,4573,20300
GTM,IDN,Directed,1037,20287
POL,MUS,Directed,2014,20180
ZAF,ISR,Directed,2378,20180
POL,KEN,Directed,4474,20180
ARG,IND,Directed,4140,20156
RUS,USA,Directed,2204,20123
AUT,PRT,Directed,77,20072
JAM,SGP,Directed,1422,20000
RUS,AFG,Directed,2175,20000
NGA,ITA,Directed,4422,20000
UKR,USA,Directed,6063,20000
MUS,BEL,Directed,1663,19992
POL,SAU,Directed,2024,19960
CHE,LTU,Directed,2591,19960
AUS,DJI,Directed,17,19940
RUS,THA,Directed,2199,19923
GRC,HUN,Directed,1002,19884
VNM,KEN,Directed,4478,19859
ARE,NGA,Directed,4889,19800
CHL,EGY,Directed,396,19779
PAN,CAN,Directed,3468,19726
CAN,AUT,Directed,310,19721
SGP,PHL,Directed,2283,19663
BEL,PSE,Directed,142,19651
GTM,BEL,Directed,3266,19517
IND,SAU,Directed,1171,19496
CRI,VGB,Directed,536,19464
AUT,SAU,Directed,80,19369
CUW,LAO,Directed,4515,19341
KOR,ITA,Directed,2107,19323
RUS,BGR,Directed,3412,19323
FRA,RUS,Directed,5263,19299
BRB,ARE,Directed,102,19233
RUS,KOR,Directed,5177,19220
HTI,CHN,Directed,3543,19164
SRB,MNE,Directed,2261,19143
SDN,POL,Directed,5063,19140
EGY,POL,Directed,709,19090
BGD,ESP,Directed,5502,18996
CHN,DNK,Directed,416,18970
BGR,POL,Directed,288,18880
KHM,TUR,Directed,308,18843
BGD,THA,Directed,5685,18833
EST,CZE,Directed,3669,18827
PAK,PHL,Directed,1926,18758
FJI,MYS,Directed,765,18680
BEL,EST,Directed,136,18673
PHL,AUS,Directed,3150,18627
BTN,FRA,Directed,3848,18595
HRV,SVK,Directed,582,18500
SYC,MUS,Directed,4678,18500
SRB,AUT,Directed,2252,18494
GAB,CAN,Directed,3450,18491
VNM,SVK,Directed,5406,18437
USA,TTO,Directed,3065,18301
HRV,CHE,Directed,586,18244
JAM,HND,Directed,1416,18182
SVK,DNK,Directed,2314,18165
URY,ESP,Directed,2943,18152
PAK,ESP,Directed,5567,18118
GEO,LTU,Directed,879,18000
THA,QAT,Directed,2659,18000
PAN,PRY,Directed,4978,17828
MEX,HND,Directed,4100,17769
GRC,ARE,Directed,1022,17710
CHN,PRT,Directed,455,17501
AUT,UKR,Directed,92,17500
PAN,PAK,Directed,4953,17450
TTO,ESP,Directed,5588,17429
CHN,POL,Directed,453,17403
NGA,GBR,Directed,5929,17390
JPN,PRT,Directed,1467,17320
IND,RWA,Directed,5300,17169
EST,AUS,Directed,3140,17151
CHN,COD,Directed,412,17150
IND,ECU,Directed,1128,17142
SRB,CZE,Directed,3700,17120
SAU,NZL,Directed,4848,17053
CHN,IRN,Directed,426,17000
LTU,SWE,Directed,5619,17000
COL,PRT,Directed,5083,16998
LTU,IND,Directed,1585,16890
SWZ,IND,Directed,4204,16760
FRA,SGP,Directed,856,16740
UKR,POL,Directed,5071,16733
BLZ,SLV,Directed,3770,16710
CHE,SVN,Directed,2599,16690
CZE,MKD,Directed,645,16660
URY,THA,Directed,2944,16635
SRB,MLT,Directed,2260,16580
AUT,MKD,Directed,5670,16580
JPN,CAN,Directed,3461,16566
ESP,BEN,Directed,2435,16514
COL,SLV,Directed,515,16155
AUS,SAU,Directed,43,16127
AUS,KHM,Directed,12,16044
CZE,THA,Directed,5696,15994
IND,KEN,Directed,1151,15930
TTO,NIC,Directed,4869,15878
DNK,SGP,Directed,677,15840
OMN,KEN,Directed,4473,15835
PAK,PRT,Directed,5107,15705
IRL,GRC,Directed,4053,15700
PRY,KOR,Directed,5172,15623
COL,VEN,Directed,532,15600
SLV,IDN,Directed,729,15532
UGA,USA,Directed,6062,15520
CHN,STP,Directed,5309,15450
MYS,CAN,Directed,1622,15348
USA,GUY,Directed,2967,15235
CAN,EGY,Directed,362,15041
SVN,LUX,Directed,2351,15017
PHL,CAN,Directed,1956,15000
TTO,IND,Directed,4207,15000
KWT,KEN,Directed,4471,15000
NER,NGA,Directed,4880,15000
DNK,PRT,Directed,5085,14943
SAU,TUN,Directed,5758,14730
DEU,BRA,Directed,892,14630
DOM,CAN,Directed,3446,14590
MAR,TUN,Directed,5756,14580
CHN,BRN,Directed,3385,14442
TTO,HND,Directed,4103,14420
AUS,VUT,Directed,33,14344
POL,GRC,Directed,4061,14141
UKR,LTU,Directed,4588,14100
JPN,OMN,Directed,1461,14080
SAU,MRT,Directed,4673,14030
MWI,ZMB,Directed,1616,14000
POL,IRL,Directed,2004,13936
KOR,ECU,Directed,3748,13930
LTU,LKA,Directed,1560,13896
ISL,PRT,Directed,5094,13500
MDA,BGR,Directed,3408,13490
KOR,FRA,Directed,2102,13469
CAN,ZAF,Directed,355,13180
FJI,IDN,Directed,4230,13130
IRL,CHE,Directed,1258,13119
SWE,IRL,Directed,2543,13000
QAT,BEL,Directed,3299,13000
BLR,PAK,Directed,4927,12880
KGZ,TJK,Directed,1525,12700
NLD,TZA,Directed,1837,12694
HTI,ESP,Directed,5537,12510
ARE,NLD,Directed,2827,12500
GBR,HND,Directed,2914,12500
GBR,CYP,Directed,2896,12460
BWA,MOZ,Directed,234,12000
MAR,AUT,Directed,1701,11960
COL,PHL,Directed,525,11943
USA,VCT,Directed,3046,11748
ISL,CAN,Directed,1094,11703
USA,ROU,Directed,5250,11694
FIN,VNM,Directed,781,11635
BEL,ARM,Directed,119,11360
SWE,PHL,Directed,2554,11320
USA,BMU,Directed,2982,11318
THA,BRN,Directed,2622,11284
GBR,GTM,Directed,2913,11250
BGR,GBR,Directed,297,11196
AUT,JPN,Directed,4437,11169
MUS,NLD,Directed,1667,11000
LKA,USA,Directed,6005,10982
EST,BEL,Directed,3258,10904
ECU,THA,Directed,5698,10728
FRO,LTU,Directed,4560,10636
MYS,MLT,Directed,4671,10591
NLD,ISR,Directed,1784,10438
IDN,TLS,Directed,1232,10402
IRL,ISR,Directed,1260,10365
CRI,PAN,Directed,548,10326
PHL,GEO,Directed,1960,10118
JPN,CHE,Directed,1480,10091
PRT,GHA,Directed,4038,10080
USA,HUN,Directed,2947,10077
USA,LCA,Directed,3045,10041
LTU,ISR,Directed,4321,10036
CHN,ARG,Directed,399,10000
UZB,KAZ,Directed,4464,10000
MEX,CHE,Directed,5658,10000
CIV,TGO,Directed,5741,10000
TZA,IND,Directed,4215,9976
TUN,MYS,Directed,2691,9950
TUR,KAZ,Directed,2751,9931
MEX,GBR,Directed,5924,9717
ABW,JOR,Directed,4456,9472
KGZ,KAZ,Directed,4459,9400
HTI,CHE,Directed,5652,9366
IND,CAN,Directed,1118,9309
TUN,VNM,Directed,6128,9261
IDN,KEN,Directed,1214,9142
ARE,VNM,Directed,6127,8917
ROU,CYP,Directed,2139,8840
KHM,THA,Directed,5690,8793
SAU,KWT,Directed,4494,8680
CHN,HUN,Directed,4128,8665
BLR,TUN,Directed,5748,8655
GBR,MMR,Directed,2834,8518
CRI,MEX,Directed,546,8512
AUT,EGY,Directed,93,8489
MEX,AUT,Directed,3185,8251
CAN,SWE,Directed,5605,8196
GBR,JAM,Directed,4434,8097
THA,SLV,Directed,3793,8082
PAK,MUS,Directed,4677,8050
MLI,BFA,Directed,3428,8020
CHN,MDG,Directed,437,8000
ISL,FRO,Directed,1095,7983
TUR,SRB,Directed,2785,7905
CHN,BLR,Directed,3230,7800
CHE,ARE,Directed,5871,7766
VNM,BRA,Directed,3086,7653
KEN,RWA,Directed,5298,7640
SGP,MMR,Directed,2274,7450
KOR,AUT,Directed,2098,7372
ITA,ALB,Directed,1356,7310
THA,CAN,Directed,3480,7111
USA,TCA,Directed,3070,7050
BRA,ECU,Directed,3738,7030
USA,YEM,Directed,3080,7000
IRL,JPN,Directed,1257,6871
USA,IRQ,Directed,3004,6803
GBR,BRN,Directed,3391,6800
MYS,PHL,Directed,5019,6663
SGP,JPN,Directed,2270,6599
CHE,CZE,Directed,2575,6527
MEX,NIC,Directed,4865,6406
CHN,CHE,Directed,5644,6334
SUR,CHN,Directed,3587,6320
FRA,HUN,Directed,822,6198
ITA,FIN,Directed,1378,6099
BDI,UGA,Directed,303,6000
SEN,CIV,Directed,2243,6000
LUX,SWE,Directed,5620,6000
RUS,BEL,Directed,3301,5980
LVA,FIN,Directed,1534,5937
TUR,JOR,Directed,2753,5890
IND,ISR,Directed,1143,5694
CAN,LBN,Directed,334,5610
RUS,AUT,Directed,2177,5551
CHN,ECU,Directed,3741,5455
NGA,AUT,Directed,3188,5440
CHE,GHA,Directed,4018,5438
NGA,ROU,Directed,5235,5377
FIN,CZE,Directed,3670,5327
AUT,QAT,Directed,78,5303
CHN,LVA,Directed,4527,5177
USA,AFG,Directed,2971,5137
IND,ZMB,Directed,1195,5070
ARE,SAU,Directed,2830,5051
CHL,AUT,Directed,3163,5042
DEU,GEO,Directed,3912,5020
NLD,SUR,Directed,1825,5000
RWA,KEN,Directed,2208,5000
TZA,KEN,Directed,4484,5000
BHR,MYS,Directed,4622,4852
ARE,KWT,Directed,4495,4800
THA,GUM,Directed,2631,4786
NLD,SDN,Directed,1824,4724
USA,NZL,Directed,3031,4603
ZAF,MDG,Directed,2385,4539
OMN,USA,Directed,6030,4527
COG,CMR,Directed,533,4500
BEN,GHA,Directed,4030,4500
SWE,PAK,Directed,4961,4500
AUS,CHE,Directed,2,4449
SYR,ARE,Directed,5872,4200
KOR,CAN,Directed,3462,4141
CAN,ECU,Directed,3739,4040
MUS,MDG,Directed,1666,4037
CHL,DEU,Directed,380,4007
FRA,MDG,Directed,835,4000
LBN,GMB,Directed,3906,4000
PHL,SGP,Directed,5388,4000
PRT,MLT,Directed,2071,3999
BWA,ZWE,Directed,236,3998
CHN,NIC,Directed,4854,3947
IND,AUT,Directed,3199,3916
GBR,BGD,Directed,2888,3821
CHE,NOR,Directed,2594,3701
MYS,GBR,Directed,1651,3631
CHN,FJI,Directed,3809,3625
AUT,LTU,Directed,4551,3600
BEL,NOR,Directed,179,3529
CHN,COM,Directed,3621,3510
ZAF,GBR,Directed,2406,3496
CHE,THA,Directed,5733,3459
ESP,GNQ,Directed,2440,3445
BLR,KAZ,Directed,4457,3400
CHN,NOR,Directed,4893,3378
PRT,QAT,Directed,5121,3298
FRA,MEX,Directed,837,3175
LTU,THA,Directed,1590,3128
SRB,ESP,Directed,2266,3101
SXM,USA,Directed,6032,3090
KOR,TUR,Directed,2123,3063
ZAF,SHN,Directed,2397,3044
MYS,NLD,Directed,4795,3000
EGY,ARE,Directed,713,2995
PRT,TGO,Directed,5742,2871
ARE,GBR,Directed,2809,2750
TUR,KGZ,Directed,2756,2690
ITA,IRL,Directed,1389,2640
BDI,TZA,Directed,304,2610
PHL,DNK,Directed,1958,2534
PER,CHL,Directed,1946,2511
ISR,UKR,Directed,1316,2510
CAN,FRA,Directed,3850,2506
MEX,BLZ,Directed,3331,2505
CIV,IND,Directed,555,2500
IND,BHS,Directed,1107,2500
KEN,AUT,Directed,3180,2500
GTM,PAK,Directed,1046,2489
AUT,CAN,Directed,3439,2456
BEL,LCA,Directed,5303,2438
SWE,BRA,Directed,3378,2400
UGA,KEN,Directed,4482,2400
BHR,THA,Directed,5684,2373
ASM,ARE,Directed,5876,2330
ESP,CUB,Directed,2432,2201
CPV,ESP,Directed,5510,2200
NLD,UKR,Directed,1833,2175
DNK,AUS,Directed,648,2150
BGD,FRA,Directed,3844,2146
CAN,ISL,Directed,326,2137
IND,FRA,Directed,1131,2122
CAN,BRB,Directed,312,2120
IND,PHL,Directed,1167,2099
BRA,DEU,Directed,247,2078
ARG,BEL,Directed,3241,2073
CAN,GRD,Directed,322,2059
BFA,TGO,Directed,5743,2050
EGY,ESP,Directed,5593,2022
IND,AFG,Directed,1103,2020
BWA,MWI,Directed,233,2000
IND,SDN,Directed,1180,2000
PRY,CHL,Directed,1944,2000
URY,ARG,Directed,2932,2000
CPV,PRT,Directed,5080,2000
PER,COL,Directed,3614,1975
MDG,COM,Directed,3623,1972
BRA,BOL,Directed,241,1958
USA,SXM,Directed,3030,1957
CHN,SVK,Directed,5410,1956
LKA,AUT,Directed,3162,1950
ECU,PAK,Directed,4934,1920
TUR,CHE,Directed,2795,1896
PRT,MEX,Directed,2072,1880
CAN,CRI,Directed,317,1878
IND,ZAF,Directed,1176,1851
GTM,PHL,Directed,1049,1847
BHS,USA,Directed,5991,1814
AUT,RUS,Directed,5252,1808
GUY,TTO,Directed,1054,1791
SGP,BRN,Directed,3390,1791
GBR,LKA,Directed,2893,1788
ZAF,LSO,Directed,2382,1774
ITA,MMR,Directed,4730,1770
CHN,RWA,Directed,5295,1760
SVK,SWE,Directed,5629,1752
HUN,USA,Directed,1081,1746
ZAF,TZA,Directed,2407,1744
ARE,SWE,Directed,5635,1639
ZAF,GHA,Directed,2375,1630
DNK,ISL,Directed,661,1600
TCA,FRA,Directed,3899,1600
THA,PYF,Directed,2629,1593
TUR,CAN,Directed,2723,1582
USA,UGA,Directed,3071,1572
BRA,QAT,Directed,263,1562
ITA,LBN,Directed,1393,1560
GBR,SYC,Directed,2848,1534
THA,NOR,Directed,2653,1506
COL,NLD,Directed,4750,1500
BEL,SYR,Directed,205,1461
ITA,CYP,Directed,1373,1448
GBR,LCA,Directed,5304,1411
BLR,AUT,Directed,104,1385
DEU,ISL,Directed,4134,1369
BEL,CHE,Directed,204,1360
NOR,VNM,Directed,1906,1350
CRI,ZAF,Directed,550,1316
ECU,DOM,Directed,692,1310
EGY,KWT,Directed,4496,1297
SOM,ARE,Directed,5902,1290
ARE,SEN,Directed,5345,1260
IND,SLV,Directed,3790,1256
TUR,SVK,Directed,2789,1253
TUR,SWE,Directed,2794,1234
ROU,LVA,Directed,2155,1231
MYS,AUT,Directed,3184,1200
CHN,BWA,Directed,3352,1200
CHN,PRY,Directed,4973,1189
ITA,COL,Directed,1370,1170
IND,GMB,Directed,3908,1166
THA,PNG,Directed,2656,1131
TUR,MDA,Directed,2763,1089
CZE,CHL,Directed,616,1084
KOR,KWT,Directed,2110,1076
BEL,MKD,Directed,5671,1075
ROU,SWE,Directed,2169,1070
PER,NLD,Directed,4802,1037
PRT,CPV,Directed,2050,1021
SWE,CAN,Directed,2531,1006
IND,TZA,Directed,1192,1000
PAK,ZMB,Directed,1940,1000
SWE,ISL,Directed,2541,1000
NGA,BEN,Directed,3333,1000
USA,GMB,Directed,3911,1000
CHN,BDI,Directed,3429,992
TUR,CYP,Directed,2725,987
ESP,CHE,Directed,2509,982
THA,SLB,Directed,2621,981
USA,BHR,Directed,2978,947
ARE,COM,Directed,3625,940
BRA,SWE,Directed,268,938
IDN,JPN,Directed,1213,928
USA,BRB,Directed,3229,923
GHA,NER,Directed,989,900
GBR,NOR,Directed,2879,877
CHN,SVN,Directed,468,864
TZA,MWI,Directed,4619,840
CHN,AUT,Directed,3164,825
VNM,SWE,Directed,5630,819
IND,MWI,Directed,4615,795
BEL,CYP,Directed,130,786
MEX,GTM,Directed,4085,781
PHL,GBR,Directed,1979,765
DEU,MDA,Directed,931,750
BEL,ECU,Directed,3737,750
ECU,CRI,Directed,691,714
CAN,NZL,Directed,341,713
DEU,IRN,Directed,914,707
UZB,TJK,Directed,3083,700
ITA,NOR,Directed,1406,657
BRA,ITA,Directed,251,656
COD,COG,Directed,3627,650
CAN,MWI,Directed,336,626
DEU,KWT,Directed,4489,624
USA,CUW,Directed,3029,621
CYP,GMB,Directed,3905,600
ZAF,FRA,Directed,2373,579
BEL,GHA,Directed,4026,545
SWE,CHE,Directed,2560,539
CAN,GHA,Directed,321,532
USA,QAT,Directed,3043,525
HTI,JAM,Directed,4432,522
AUT,MWI,Directed,71,510
FIN,ROU,Directed,5212,508
HUN,AUS,Directed,1091,500
IND,BEN,Directed,1126,500
IND,UGA,Directed,1188,500
NLD,KAZ,Directed,4460,500
JPN,MAR,Directed,4706,500
CHN,MKD,Directed,5674,500
PAK,BEL,Directed,3293,476
SWE,JPN,Directed,2545,467
USA,ISL,Directed,4139,466
MYS,ECU,Directed,3749,460
JPN,HUN,Directed,4117,460
IND,BHR,Directed,1108,438
IDN,FRA,Directed,1205,430
NFK,NZL,Directed,4846,430
PAK,OMN,Directed,1925,422
ESP,MRT,Directed,2473,417
GBR,QAT,Directed,2843,417
ZAF,DEU,Directed,2374,410
IND,COD,Directed,1125,407
PHL,BRA,Directed,1954,407
RWA,COD,Directed,2207,400
USA,SWZ,Directed,5602,400
SWE,SVK,Directed,5398,389
ITA,RUS,Directed,1322,361
BRA,COL,Directed,244,360
UKR,CZE,Directed,3707,360
DNK,FIN,Directed,656,352
RUS,FIN,Directed,3824,351
BRA,VEN,Directed,274,350
SRB,HUN,Directed,2256,334
SRB,SVN,Directed,2265,320
IND,LKA,Directed,1121,319
THA,DEU,Directed,2630,319
ESP,SVK,Directed,2505,318
CRI,DEU,Directed,541,302
ITA,DZA,Directed,1357,300
CHE,ALB,Directed,2565,300
MYS,COM,Directed,3624,300
CRI,ITA,Directed,4381,300
KOR,DZA,Directed,2096,293
NLD,GHA,Directed,4034,292
DEU,SLV,Directed,3779,289
FIN,GBR,Directed,790,276
CHN,PER,Directed,4985,270
ZAF,NGA,Directed,2394,263
PAK,SWE,Directed,5625,251
ARE,ZMB,Directed,6150,251
FRA,COM,Directed,3622,250
IND,BRN,Directed,1115,240
IRL,CAN,Directed,1280,223
SVN,SWE,Directed,5631,219
MYS,HUN,Directed,1626,213
GBR,ZAF,Directed,5493,211
GTM,AUT,Directed,3174,206
SGP,ZAF,Directed,2289,205
GBR,ZMB,Directed,6151,205
CHN,FIN,Directed,3833,202
KWT,SAU,Directed,1521,200
NLD,BHR,Directed,1741,200
ISR,COL,Directed,3609,200
IND,MDV,Directed,1158,198
DZA,AUT,Directed,3157,192
ISR,CAN,Directed,3459,190
TUR,CMR,Directed,2722,187
TUR,EST,Directed,3796,186
SGP,TLS,Directed,2284,180
UKR,CAN,Directed,3483,178
DEU,PER,Directed,4992,178
USA,DMA,Directed,2950,176
IND,CMR,Directed,1117,175
PRT,AGO,Directed,2045,171
ESP,ARG,Directed,2415,154
USA,SRB,Directed,3050,150
GRD,ECU,Directed,3746,150
USA,KWT,Directed,4497,150
ARE,LUX,Directed,4606,150
NLD,GMB,Directed,3907,146
KOR,POL,Directed,5048,146
ITA,MUS,Directed,4676,145
CHN,BIH,Directed,3337,143
LVA,NOR,Directed,1544,142
ISR,FRA,Directed,3864,142
IDN,GAB,Directed,1206,137
PRT,MOZ,Directed,2074,135
THA,OMN,Directed,2651,135
CHN,MUS,Directed,4675,134
CHN,VCT,Directed,5306,134
ITA,ARM,Directed,3131,125
GBR,ALB,Directed,2882,123
DNK,JPN,Directed,664,120
FRA,BRA,Directed,3364,120
KOR,KHM,Directed,3435,119
UKR,ZAF,Directed,5492,116
IND,JOR,Directed,1149,114
IND,CZE,Directed,3701,113
FRA,ECU,Directed,3745,110
BRA,URY,Directed,273,108
IRL,PER,Directed,1271,108
CHE,SWE,Directed,2601,107
SVK,RUS,Directed,2302,105
PHL,FRA,Directed,1959,104
LBN,BFA,Directed,3427,104
PRY,ARG,Directed,1941,102
GBR,MUS,Directed,4679,101
BRA,BHS,Directed,240,100
IND,SYC,Directed,1172,100
KOR,IRQ,Directed,2106,100
IND,SVK,Directed,5405,95
ARG,CHE,Directed,5640,95
GBR,KEN,Directed,4483,92
IND,SWE,Directed,5628,91
IND,MDG,Directed,1156,90
TUR,FRA,Directed,2727,90
AUS,GBR,Directed,5932,90
MEX,POL,Directed,5053,87
CHN,CRI,Directed,3630,86
AUT,FIN,Directed,3814,86
ZAF,HRV,Directed,3659,84
USA,FIN,Directed,3828,84
GBR,MLT,Directed,2872,81
USA,ZMB,Directed,6152,81
IND,MUS,Directed,1160,80
POL,IRN,Directed,2003,80
USA,MUS,Directed,4680,77
IND,MLI,Directed,1159,75
IND,DNK,Directed,1127,73
IND,ZWE,Directed,1177,72
NLD,GNQ,Directed,1762,72
BRA,DOM,Directed,246,71
MYS,KWT,Directed,4491,71
ITA,BRN,Directed,3388,68
NLD,ISL,Directed,4136,68
BRA,CHL,Directed,243,63
MYS,CZE,Directed,3691,63
MEX,SLV,Directed,3788,61
ARE,GMB,Directed,3909,60
DEU,ARG,Directed,884,59
FJI,KIR,Directed,763,58
BEL,ETH,Directed,135,57
BRA,MHL,Directed,258,57
MAR,SEN,Directed,5342,56
FIN,JPN,Directed,770,55
BRA,MLT,Directed,254,53
FRA,PER,Directed,4991,51
ROU,MDA,Directed,2158,50
ZAF,QAT,Directed,2396,50
IND,EGY,Directed,3762,50
PER,GBR,Directed,5931,50
ESP,CRI,Directed,2431,49
IND,MEX,Directed,1161,45
LTU,CHE,Directed,1589,45
CHE,FIN,Directed,2578,45
PAK,CZE,Directed,1917,44
SVN,NOR,Directed,4916,44
FIN,SRB,Directed,779,43
ROU,RUS,Directed,2164,42
ZAF,KEN,Directed,2381,42
CHN,WSM,Directed,5308,42
ISR,BRA,Directed,3367,41
THA,ZAF,Directed,5490,41
BRA,COG,Directed,245,40
MUS,SYC,Directed,5369,40
ARE,ZAF,Directed,5491,40
GBR,MKD,Directed,5680,36
GTM,PAN,Directed,1047,35
ZAF,SOM,Directed,2400,35
AUT,ARE,Directed,90,33
FRA,GIN,Directed,820,31
USA,BLZ,Directed,3332,31
USA,NOR,Directed,4920,31
FIN,UKR,Directed,789,30
IND,IRQ,Directed,1141,30
ARE,CHE,Directed,2803,30
SEN,CPV,Directed,3431,28
COL,CHL,Directed,3495,27
KOR,ZAF,Directed,5475,27
FRA,NZL,Directed,842,26
IRL,NOR,Directed,1269,26
THA,NLD,Directed,2652,26
USA,MNG,Directed,4694,24
MWI,KOR,Directed,5163,24
IND,CHE,Directed,1181,23
ARE,BHR,Directed,2812,23
AUS,FIN,Directed,3816,23
ARE,SYC,Directed,5370,23
MAR,SWE,Directed,5621,22
LUX,CHE,Directed,1610,21
GBR,BRB,Directed,3228,21
FRA,HRV,Directed,3648,21
BRB,TTO,Directed,101,20
DEU,AZE,Directed,883,20
FRA,AZE,Directed,3215,20
GBR,AZE,Directed,3225,20
HUN,IND,Directed,4167,20
BRA,IRL,Directed,249,18
ESP,DOM,Directed,2437,16
ESP,ARM,Directed,3134,16
MLT,FIN,Directed,3819,16
IDN,MUS,Directed,1221,15
WSM,TKL,Directed,2213,15
AUT,NOR,Directed,4894,15
SMR,ROU,Directed,5239,15
TTO,VCT,Directed,5307,15
ARG,THA,Directed,5681,14
LUX,POL,Directed,1607,13
CAN,FIN,Directed,3834,13
ZAF,TCD,Directed,2371,12
SGP,IRL,Directed,4298,12
PAN,JAM,Directed,4433,12
VNM,CHE,Directed,5663,12
BRA,AGO,Directed,238,10
BRA,PRT,Directed,262,10
BRA,ZAF,Directed,266,10
IND,HTI,Directed,1137,10
LVA,SGP,Directed,5385,10
GHA,LVA,Directed,988,9
LTU,KAZ,Directed,1570,9
FRA,COG,Directed,3628,9
SRB,FRA,Directed,3885,9
GBR,ISL,Directed,4138,9
GBR,KAZ,Directed,4463,9
PAK,AUT,Directed,3190,8
SGP,DNK,Directed,3729,8
IDN,NOR,Directed,4908,8
CHE,PRY,Directed,4980,8
BRA,ARG,Directed,239,7
SRB,KOR,Directed,5179,7
CHE,BGD,Directed,2567,6
USA,BRN,Directed,3392,6
CHN,GUY,Directed,4092,6
CZE,CHE,Directed,641,5
FIN,CAN,Directed,796,5
HUN,BRA,Directed,1093,5
IND,AGO,Directed,1105,5
IRL,TZA,Directed,1264,5
IRL,ZAF,Directed,1276,5
IRL,CMR,Directed,1279,5
IRL,GAB,Directed,1284,5
