Source,Target,Type,Id,Weight
KOR,KEN,Directed,4753,37278
PRY,KOR,Directed,5527,37183
LKA,PAK,Directed,5293,37154
TUN,DZA,Directed,2795,37000
SWE,IRL,Directed,2651,36825
ITA,LBY,Directed,1482,36820
LTU,THA,Directed,1685,36814
LUX,AUT,Directed,1690,36760
GBR,GTM,Directed,3007,36670
CAN,ROU,Directed,5558,36620
URY,ZWE,Directed,6639,36608
VNM,ISR,Directed,3258,36607
IND,AGO,Directed,3293,36142
USA,CYM,Directed,3146,36010
AUS,CHE,Directed,38,36000
UZB,RUS,Directed,3236,36000
GRC,CAN,Directed,1040,35839
FIN,RUS,Directed,824,35787
CZE,HRV,Directed,604,35780
BHS,USA,Directed,96,35762
CHL,IDN,Directed,369,35740
MMR,MYS,Directed,1844,35640
CHN,CZE,Directed,473,35634
FRA,RUS,Directed,5610,35596
HRV,PAK,Directed,573,35580
PRT,TUN,Directed,6151,35240
HUN,DNK,Directed,1121,35100
AUT,MKD,Directed,6039,35100
PRT,BRA,Directed,2165,35044
CHN,GRC,Directed,4294,35026
PAK,LTU,Directed,2059,34995
TTO,MYS,Directed,4961,34987
CAN,ISR,Directed,320,34970
ESP,NIC,Directed,2575,34920
FRA,DOM,Directed,3955,34905
ITA,ALB,Directed,1432,34764
CHE,GRC,Directed,2688,34300
URY,ESP,Directed,3094,34242
NOR,IRL,Directed,2013,34168
DOM,HTI,Directed,690,33998
HUN,BIH,Directed,1145,33832
GEO,PAK,Directed,5299,33780
ARE,ROU,Directed,2939,33760
ISR,LVA,Directed,4809,33640
EGY,SLE,Directed,5708,33612
CYP,ESP,Directed,595,33500
GBR,DOM,Directed,3966,33468
THA,DOM,Directed,3965,33399
BLR,TUR,Directed,116,33395
DEU,LAO,Directed,4787,33321
CHN,ECU,Directed,475,33285
DEU,KWT,Directed,4774,33246
CHE,SVN,Directed,2713,33090
BEN,ARE,Directed,220,33000
USA,LKA,Directed,3147,32987
CHN,URY,Directed,420,32815
MYS,MOZ,Directed,5035,32660
LVA,ISR,Directed,1607,32612
ITA,GHA,Directed,1464,32285
VNM,CAN,Directed,3247,32243
MEX,SLV,Directed,4019,32225
ARE,DEU,Directed,4250,32210
CHN,BFA,Directed,419,32200
JAM,BEL,Directed,3446,32100
CZE,LVA,Directed,618,31904
ARE,MOZ,Directed,2968,31811
IND,JAM,Directed,1192,31800
USA,ARG,Directed,3126,31515
CHN,SEN,Directed,5672,31353
SVN,ESP,Directed,2447,31003
SWE,PRT,Directed,2664,31000
SVK,LVA,Directed,2401,30937
TUR,BLR,Directed,2837,30922
BWA,ZWE,Directed,238,30875
CAN,SAU,Directed,339,30771
NLD,GHA,Directed,1883,30516
NLD,ISR,Directed,1896,30490
ITA,BIH,Directed,3521,30339
VEN,CHL,Directed,3696,30242
FJI,IDN,Directed,4509,30142
JAM,KOR,Directed,5515,30132
EGY,LBY,Directed,733,30000
MWI,ZAF,Directed,1719,30000
RUS,BGR,Directed,3593,29894
LBN,COG,Directed,1629,29375
HUN,VNM,Directed,1133,29032
IND,ARE,Directed,1232,28822
URY,NLD,Directed,3091,28682
CYP,VNM,Directed,594,28500
NLD,EGY,Directed,1950,28480
ESP,DOM,Directed,2529,28395
TTO,GRC,Directed,4319,28259
MAR,ARE,Directed,1833,27826
HUN,ISR,Directed,4603,27797
JAM,NLD,Directed,5113,27690
ZAF,PRT,Directed,2484,27620
CAN,OMN,Directed,329,27567
CHN,SLE,Directed,5701,27519
SSD,UGA,Directed,6282,27500
ARE,PHL,Directed,5363,27360
EGY,IDN,Directed,730,27330
TUR,ARE,Directed,2905,27282
SPM,CAN,Directed,3651,27280
POL,CHE,Directed,2152,27277
JPN,IRN,Directed,1523,27010
DOM,PAN,Directed,701,27000
IRN,TJK,Directed,1333,26930
IRN,MOZ,Directed,5033,26850
ABW,BEL,Directed,3466,26822
NOR,PAK,Directed,2022,26800
MLT,SGP,Directed,1763,26750
AUS,POL,Directed,5383,26703
IRL,GRC,Directed,4300,26640
GRC,JPN,Directed,1050,26440
MAR,SYC,Directed,1826,26410
THA,TTO,Directed,2786,26341
BRN,THA,Directed,6056,26281
ESP,SWE,Directed,2599,26240
CAN,RUS,Directed,337,26138
IRN,OMN,Directed,1328,26136
BHR,THA,Directed,6053,26000
GRC,SRB,Directed,1061,25905
ESP,UKR,Directed,2608,25792
PRT,EST,Directed,2172,25780
THA,LKA,Directed,2743,25701
FRA,MEX,Directed,874,25681
LKA,ESP,Directed,5866,25677
NGA,POL,Directed,1993,25550
GHA,TGO,Directed,6131,25500
BGD,DEU,Directed,4165,25482
FIN,USA,Directed,836,25454
CHN,PRT,Directed,457,25410
IDN,LVA,Directed,1272,25300
SAU,PRK,Directed,2321,25200
CHL,VEN,Directed,382,25180
ROU,MDA,Directed,2263,25120
CAN,MAR,Directed,5005,25040
IDN,BRN,Directed,1249,25010
COG,ESP,Directed,528,25000
MDG,IND,Directed,1717,25000
MOZ,SGP,Directed,1838,25000
TUN,ARE,Directed,2821,25000
BLR,IND,Directed,4415,25000
MUS,ARE,Directed,1777,24980
VEN,ITA,Directed,4646,24930
AND,ESP,Directed,5854,24797
HRV,CHE,Directed,580,24776
SAU,TUN,Directed,6152,24680
BGR,AUS,Directed,266,24510
ITA,SGP,Directed,1402,24500
NGA,ITA,Directed,4699,24391
TUN,SGP,Directed,2817,24309
ZAF,SGP,Directed,2489,24231
MYS,GHA,Directed,4271,24217
CUW,ESP,Directed,5918,24160
DOM,IND,Directed,706,23984
URY,TUR,Directed,3095,23940
JOR,CHN,Directed,3764,23930
LVA,HUN,Directed,1606,23889
PAN,CHL,Directed,3684,23860
CAN,FRA,Directed,313,23765
NOR,SVN,Directed,2026,23720
TUN,LUX,Directed,2808,23714
LBN,THA,Directed,6093,23700
ITA,TTO,Directed,1416,23660
LVA,FIN,Directed,1601,23515
EGY,SDN,Directed,5970,23415
DEU,MLT,Directed,977,23340
LBR,CHN,Directed,3769,23310
LBN,SVN,Directed,5790,23252
SEN,IRL,Directed,4587,23133
BGR,PAK,Directed,5290,23130
TTO,CAN,Directed,3659,23113
MYS,ESP,Directed,5909,23111
THA,TUN,Directed,6156,23009
MEX,RUS,Directed,5620,22954
CHN,JAM,Directed,463,22920
ITA,COG,Directed,1450,22805
FIN,GHA,Directed,4264,22600
FIN,BLR,Directed,808,22538
SUR,CHN,Directed,3801,22510
KOR,FRA,Directed,2217,22411
PAK,ECU,Directed,2046,22368
NLD,MWI,Directed,4884,22340
GBR,TGO,Directed,3066,22321
TUR,SGP,Directed,2895,22310
MDA,CZE,Directed,3908,22305
CHN,GEO,Directed,4150,22246
LVA,NOR,Directed,1613,22229
POL,SGP,Directed,2144,22198
ZMB,KEN,Directed,3284,22170
GBR,NOR,Directed,3041,22150
NIC,CHL,Directed,1972,22132
SGP,TUR,Directed,6239,22102
HRV,LVA,Directed,570,22021
LTU,AUS,Directed,1650,22016
DNK,KOR,Directed,659,22000
ARE,SOM,Directed,2945,22000
GBR,KHM,Directed,2983,22000
ISR,SGP,Directed,1383,21999
VEN,BOL,Directed,3515,21949
BFA,TUR,Directed,6269,21820
PRT,COL,Directed,3821,21734
CZE,PRT,Directed,625,21733
AUS,CAN,Directed,3621,21683
EST,CAN,Directed,3631,21677
TUR,ETH,Directed,2841,21589
CUW,NLD,Directed,5129,21561
DEU,IRN,Directed,960,21500
BEN,TGO,Directed,6130,21500
NIC,DNK,Directed,3945,21480
HUN,PAK,Directed,1130,21440
NLD,ISL,Directed,1891,21436
CRI,PHL,Directed,543,21422
PRT,BGR,Directed,3591,21418
CHE,PRT,Directed,2707,21315
SUR,GRC,Directed,4318,21294
HUN,KOR,Directed,5509,21260
CZE,SEN,Directed,5674,21200
VEN,ECU,Directed,3991,21160
VNM,GHA,Directed,3253,21132
UKR,NLD,Directed,2929,21105
SWE,HUN,Directed,4379,21010
GIN,FRA,Directed,4093,20983
IND,MAR,Directed,5018,20980
SLV,DOM,Directed,746,20960
HTI,MYS,Directed,4918,20760
MDV,LKA,Directed,1753,20690
URY,GBR,Directed,3096,20680
LBN,PRT,Directed,1638,20640
ZAF,ESP,Directed,2493,20510
KWT,UKR,Directed,6303,20494
CRI,PRY,Directed,541,20471
BRA,CHL,Directed,242,20445
BGD,ITA,Directed,4650,20303
ISL,BEL,Directed,1147,20282
EST,PRT,Directed,5442,20260
ITA,LUX,Directed,1485,20242
ISR,POL,Directed,5404,20220
CHN,BGD,Directed,480,20090
UKR,ISL,Directed,2928,20082
MEX,GTM,Directed,4336,20047
NIC,IND,Directed,1986,20000
POL,MUS,Directed,2135,20000
SDN,SYR,Directed,2628,20000
UGA,KEN,Directed,2920,20000
USA,AFG,Directed,3123,20000
ZWE,BWA,Directed,3287,20000
UZB,KAZ,Directed,4745,20000
POL,KEN,Directed,4755,20000
IRN,TGO,Directed,6132,20000
GRC,KEN,Directed,4748,19910
PCN,SVK,Directed,5763,19730
GRC,ALB,Directed,1037,19627
LTU,LKA,Directed,1654,19621
ARE,SAU,Directed,2940,19574
IND,AFG,Directed,1155,19563
ARE,JPN,Directed,2964,19562
AGO,MYS,Directed,4890,19492
POL,ZAF,Directed,5839,19460
VNM,KEN,Directed,4761,19402
IND,SVN,Directed,5802,19288
PAK,NLD,Directed,5132,19270
ETH,SDN,Directed,5962,19250
USA,FIN,Directed,3101,19239
DEU,CYP,Directed,939,19234
BRB,BGD,Directed,102,19233
CRI,VGB,Directed,530,19190
MEX,BOL,Directed,3508,19180
IDN,SVK,Directed,5756,19144
DEU,NAM,Directed,981,19025
UKR,KEN,Directed,4766,18978
CYP,ROU,Directed,5562,18942
YEM,MAR,Directed,5029,18930
DEU,QAT,Directed,993,18825
TZA,COM,Directed,3832,18791
USA,PAN,Directed,3188,18784
HTI,CHN,Directed,3755,18750
FIN,GBR,Directed,835,18637
RUS,OMN,Directed,5277,18539
MUS,CHN,Directed,3774,18530
COL,KOR,Directed,518,18502
CHL,PAK,Directed,372,18450
ITA,EST,Directed,1458,18446
CAN,KWT,Directed,4771,18437
DEU,ARE,Directed,1020,18347
USA,SLE,Directed,5710,18224
HND,BRA,Directed,1098,18086
DEU,DZA,Directed,922,18060
TUR,SDN,Directed,2900,18050
EGY,MOZ,Directed,5042,18042
BRA,ECU,Directed,3970,17929
BGD,ESP,Directed,5858,17907
CAN,JPN,Directed,323,17832
CYP,PRT,Directed,592,17780
POL,PHL,Directed,2138,17779
SAU,ESP,Directed,5931,17750
GAB,MYS,Directed,4913,17572
LKA,OMN,Directed,5266,17510
LKA,ARE,Directed,6354,17340
KOR,ZAF,Directed,5831,17270
MLT,NLD,Directed,5125,17252
JOR,EGY,Directed,3992,17199
GBR,ISL,Directed,3011,17169
PHL,NLD,Directed,2083,17100
ETH,KOR,Directed,794,17000
KOR,ECU,Directed,3978,16859
VNM,NLD,Directed,3268,16809
GBR,LBN,Directed,3023,16760
USA,DNK,Directed,3116,16719
DEU,COL,Directed,3817,16525
IND,MDG,Directed,1202,16494
EST,TUR,Directed,6181,16470
ITA,RUS,Directed,1396,16449
USA,JAM,Directed,3158,16400
BEL,GHA,Directed,4260,16393
PHL,GBR,Directed,2095,16345
THA,GHA,Directed,4282,16296
ATG,BGD,Directed,3,16081
IND,DOM,Directed,3964,16046
FRA,ZAF,Directed,900,16016
BEL,QAT,Directed,183,16010
TUN,GEO,Directed,2801,16000
USA,DZA,Directed,3124,16000
ITA,FIN,Directed,1459,15978
NLD,AUS,Directed,3316,15960
CZE,CHE,Directed,638,15924
UKR,DNK,Directed,2925,15850
LUX,POL,Directed,1708,15812
LKA,JPN,Directed,4711,15780
JOR,IRQ,Directed,1563,15680
USA,VCT,Directed,3202,15570
LKA,MYS,Directed,4899,15510
TUR,SRB,Directed,2892,15355
AGO,ESP,Directed,5855,15300
KOR,SDN,Directed,5964,15280
PAN,IDN,Directed,4540,15240
VNM,CZE,Directed,3917,15220
DNK,HUN,Directed,4369,15197
CHN,SVN,Directed,401,15176
LUX,IND,Directed,1709,15164
CHN,SWE,Directed,5978,15100
PAN,PAK,Directed,5314,15080
GRC,FIN,Directed,1044,15040
MEX,NIC,Directed,5192,15020
BDI,TZA,Directed,298,15000
TZA,BGD,Directed,3075,15000
SWZ,LAO,Directed,4796,14869
ITA,COL,Directed,1449,14866
PAK,USA,Directed,2074,14825
BGR,HUN,Directed,4362,14599
CHN,MLT,Directed,4971,14563
USA,MRT,Directed,3173,14500
MUS,KOR,Directed,1771,14430
CIV,IND,Directed,551,14400
KOR,DEU,Directed,4207,14353
BGR,AUT,Directed,3331,14328
NZL,RUS,Directed,5621,14280
USA,YEM,Directed,3235,14215
SAU,LKA,Directed,2313,14166
FIN,KOR,Directed,815,14140
KEN,MDG,Directed,4877,14080
GBR,MMR,Directed,2981,14040
CHN,ITA,Directed,461,13988
SWE,SVK,Directed,2667,13982
ECU,GEO,Directed,718,13970
BGR,THA,Directed,6057,13853
SAU,ECU,Directed,3983,13841
CIV,DEU,Directed,549,13820
CHN,PER,Directed,451,13791
RUS,TJK,Directed,2298,13784
HTI,DEU,Directed,4190,13743
IND,LKA,Directed,1167,13735
KOR,EGY,Directed,2232,13700
MLI,MAR,Directed,5014,13650
GTM,PHL,Directed,1093,13632
ZMB,ARE,Directed,6349,13520
MLT,POL,Directed,5409,13470
VNM,MMR,Directed,3245,13464
VEN,VNM,Directed,6616,13369
IND,NIC,Directed,1214,13350
TUN,SVN,Directed,5806,13260
ARG,VNM,Directed,6555,13236
BEL,NGA,Directed,175,13220
IRL,CRI,Directed,1343,13167
MWI,MOZ,Directed,1718,13150
MLT,ROU,Directed,1761,13150
SWE,BGR,Directed,2638,13000
KOR,AGO,Directed,3289,12942
GTM,PER,Directed,5349,12920
SVK,LTU,Directed,2402,12860
CHN,NIC,Directed,5185,12810
LAO,CHN,Directed,1593,12734
CHN,UGA,Directed,6273,12592
FRO,LTU,Directed,4833,12580
MLT,BEL,Directed,3458,12469
SLV,TUR,Directed,767,12099
THA,CAN,Directed,2742,12039
QAT,BEL,Directed,3471,12000
ESP,URY,Directed,2617,11625
THA,CHL,Directed,3693,11514
CHN,ISR,Directed,4600,11445
GBR,MUS,Directed,3032,11220
IND,JPN,Directed,1193,11201
FRA,NZL,Directed,881,11188
EGY,KWT,Directed,4780,11100
PAN,VNM,Directed,6594,11068
HUN,JPN,Directed,1139,11055
CAN,GTM,Directed,316,10862
SVN,CHE,Directed,2448,10819
ALB,ARE,Directed,6350,10603
CHN,FIN,Directed,391,10547
SAU,KWT,Directed,4776,10500
PAK,UKR,Directed,2071,10421
OMN,SOM,Directed,2034,10170
CHN,KWT,Directed,434,10067
IND,ECU,Directed,1174,10014
BEN,CMR,Directed,219,10000
PAK,DJI,Directed,2047,10000
RUS,NLD,Directed,2293,10000
SEN,BFA,Directed,3606,10000
AUS,NGA,Directed,5202,10000
DEU,TUN,Directed,6145,10000
BLM,FRA,Directed,4120,9804
EGY,SYR,Directed,737,9775
ARE,BHR,Directed,2956,9769
BRA,DEU,Directed,245,9726
PAK,ESP,Directed,5922,9720
AUS,SVN,Directed,5771,9664
AUT,JPN,Directed,4708,9591
CHE,NGA,Directed,2703,9590
KOR,GHA,Directed,4269,9520
FIN,NOR,Directed,821,9401
VCT,DOM,Directed,3963,9385
IND,FRA,Directed,1178,9237
PRY,USA,Directed,6511,9230
TUR,CHE,Directed,2902,9220
PAK,KWT,Directed,2057,9171
IND,GMB,Directed,4144,9136
LKA,USA,Directed,6482,9000
FRA,LVA,Directed,869,8946
LUX,BGR,Directed,1694,8938
URY,VNM,Directed,6615,8908
RUS,FRA,Directed,2282,8812
PAK,AZE,Directed,2039,8794
CHN,ZMB,Directed,422,8774
LSO,SWZ,Directed,5972,8482
ESP,CUB,Directed,2526,8390
DZA,FRA,Directed,4076,8386
TUN,POL,Directed,5425,8360
BRA,AUT,Directed,3330,8316
ZAF,LSO,Directed,2471,8313
FRA,NCL,Directed,880,8197
SRB,ESP,Directed,2358,8154
ZAF,MUS,Directed,2477,8050
IND,ZWE,Directed,1225,8000
TGO,BFA,Directed,2794,8000
USA,TTO,Directed,3220,7984
IRN,KWT,Directed,1325,7890
IND,MUS,Directed,1206,7879
GHA,BFA,Directed,1036,7741
TUR,BIH,Directed,2831,7734
SLV,ITA,Directed,754,7624
MEX,AUT,Directed,3352,7617
CAN,BRB,Directed,305,7518
BIH,CZE,Directed,3886,7462
THA,BHR,Directed,2736,7360
ZAF,SHN,Directed,2485,7257
ITA,NOR,Directed,5252,7225
JOR,PSE,Directed,1562,7200
PAK,AUS,Directed,2040,7126
DEU,ISL,Directed,958,7084
CHE,BIH,Directed,2679,7000
TTO,BRB,Directed,3399,7000
BGD,CAN,Directed,3622,7000
TUR,KAZ,Directed,2863,6959
HRV,VNM,Directed,6566,6926
NIC,COL,Directed,1973,6710
CHN,AUT,Directed,386,6671
ITA,MUS,Directed,4977,6613
KHM,VNM,Directed,6559,6612
KOR,CHE,Directed,6020,6527
PRT,GHA,Directed,4277,6506
NLD,CHL,Directed,1861,6364
OMN,QAT,Directed,5478,6351
FIN,CZE,Directed,3893,6315
ESP,POL,Directed,2581,6295
IND,CAN,Directed,1166,6209
PHL,ITA,Directed,2103,6207
THA,SLE,Directed,5706,6200
PNG,AUS,Directed,3318,6141
ETH,DEU,Directed,792,6000
LKA,ITA,Directed,4658,6000
KWT,YEM,Directed,1590,5915
NGA,GMB,Directed,4141,5800
PRT,CZE,Directed,2171,5790
ITA,MKD,Directed,1424,5624
THA,AUT,Directed,2735,5621
USA,SXM,Directed,3181,5572
GBR,BRN,Directed,3570,5544
SRB,MNE,Directed,2353,5513
PAK,SAU,Directed,2064,5453
SWE,CHL,Directed,2639,5452
COL,VNM,Directed,6564,5410
EST,ITA,Directed,4667,5409
PER,BOL,Directed,3510,5400
GRC,HUN,Directed,4368,5393
CIV,VNM,Directed,6581,5386
ZAF,NLD,Directed,2482,5349
SAU,AUT,Directed,3363,5330
PAN,GBR,Directed,6401,5253
MUS,MDG,Directed,1772,5200
PHL,MEX,Directed,2107,5200
FRA,GEO,Directed,856,4963
KHM,KOR,Directed,300,4960
USA,HRV,Directed,3106,4900
RUS,FIN,Directed,4066,4877
CHE,HUN,Directed,2690,4849
PRT,LAO,Directed,4792,4843
MYS,BEL,Directed,1725,4800
AUT,LAO,Directed,4783,4782
QAT,VNM,Directed,6599,4695
CZE,FIN,Directed,606,4670
BIH,POL,Directed,231,4640
VNM,BGD,Directed,3242,4616
COL,BEL,Directed,3424,4518
THA,CHE,Directed,6032,4500
IND,PHL,Directed,1218,4480
KHM,PHL,Directed,301,4434
RUS,AUT,Directed,3362,4394
BEL,SLE,Directed,5699,4353
VNM,GBR,Directed,3280,4249
NLD,LAO,Directed,4791,4249
ARG,URY,Directed,6435,4200
LTU,HUN,Directed,4375,4147
DOM,SGP,Directed,707,4100
BGR,ISR,Directed,274,4053
ITA,DOM,Directed,3960,4023
CHN,NPL,Directed,444,4000
USA,SLB,Directed,5816,3949
IND,COG,Directed,1170,3945
FIN,HUN,Directed,4365,3882
RUS,ECU,Directed,3982,3859
TGO,NER,Directed,5201,3790
IND,ISR,Directed,1189,3771
ZAF,MDG,Directed,2474,3762
PER,VNM,Directed,6595,3759
HTI,DOM,Directed,3957,3755
USA,TCA,Directed,3227,3753
COL,AUT,Directed,3335,3743
ITA,BGR,Directed,1443,3682
VNM,PRT,Directed,3270,3680
CHN,IRN,Directed,4562,3658
FRA,QAT,Directed,889,3654
CAN,AUT,Directed,303,3632
NGA,TGO,Directed,6134,3567
KOR,CAN,Directed,3644,3556
ZAF,LBR,Directed,2473,3522
GHA,LBR,Directed,1034,3500
SWE,JPN,Directed,2653,3484
RUS,GEO,Directed,2283,3448
GHA,NER,Directed,5197,3410
CHE,GMB,Directed,4146,3360
EGY,AUT,Directed,3376,3270
SLB,NZL,Directed,5171,3200
CAN,HND,Directed,317,3181
DEU,KEN,Directed,968,3125
ARE,KWT,Directed,4779,3090
SWE,ISL,Directed,2649,3041
IDN,MEX,Directed,1275,3040
SLV,AUT,Directed,741,3008
PRT,FIN,Directed,2173,3000
CHN,FJI,Directed,4049,3000
MYS,NGA,Directed,5214,3000
EGY,AUS,Directed,729,2999
USA,KWT,Directed,3167,2968
NAM,AGO,Directed,1849,2940
ARE,COM,Directed,3831,2934
ESP,NER,Directed,5200,2914
GBR,LCA,Directed,5638,2875
CAN,EGY,Directed,350,2846
CAN,BRA,Directed,308,2845
DNK,FRO,Directed,651,2830
CHN,WSM,Directed,5644,2813
URY,IND,Directed,3093,2776
DEU,MKD,Directed,1026,2731
IRL,HUN,Directed,4370,2728
CHN,MAR,Directed,395,2691
ALB,SLE,Directed,5697,2640
ITA,CYP,Directed,1453,2630
PAK,CAN,Directed,2042,2617
MDG,COM,Directed,3829,2613
LBN,QAT,Directed,5477,2588
CHN,IRL,Directed,4568,2572
GBR,GMB,Directed,4148,2524
ESP,DNK,Directed,3948,2500
AUS,SLB,Directed,5812,2493
IND,MWI,Directed,4885,2461
TUR,NGA,Directed,5226,2440
IND,NZL,Directed,1213,2438
TUR,SWE,Directed,2901,2381
JOR,QAT,Directed,5476,2379
BRA,PRT,Directed,255,2354
ZAF,TZA,Directed,2501,2354
TUR,FIN,Directed,2842,2310
NLD,BIH,Directed,3524,2259
GBR,AGO,Directed,3296,2198
ITA,BLR,Directed,1444,2174
PRT,MEX,Directed,2188,2090
USA,BRB,Directed,3397,2066
THA,NLD,Directed,5156,2024
POL,SRB,Directed,2142,2000
TUR,LBY,Directed,2868,2000
MYS,PRT,Directed,1742,1974
HND,ESP,Directed,5890,1926
NLD,ETH,Directed,1872,1900
SRB,POL,Directed,5416,1898
UZB,ECU,Directed,3990,1891
IDN,AUT,Directed,3345,1886
THA,ECU,Directed,3987,1837
AUS,NLD,Directed,5065,1806
ABW,JOR,Directed,4735,1800
CAN,CRI,Directed,310,1794
CHE,PAK,Directed,2705,1793
CHN,LTU,Directed,437,1775
USA,GMB,Directed,4149,1775
MYS,GBR,Directed,6393,1736
JPN,CAN,Directed,3643,1719
THA,PNG,Directed,2770,1712
TZA,UGA,Directed,6283,1702
SWE,GMB,Directed,4145,1700
CHL,PRY,Directed,373,1675
GBR,DZA,Directed,2969,1645
DEU,ETH,Directed,945,1640
CAN,ARE,Directed,348,1610
GBR,SLE,Directed,5709,1567
ZAF,BFA,Directed,2502,1565
CHN,JOR,Directed,4734,1550
DEU,GMB,Directed,4139,1541
IND,ZMB,Directed,1243,1530
IND,JOR,Directed,4737,1500
TUR,SVK,Directed,2896,1493
NGA,BEN,Directed,3499,1460
PAK,SWE,Directed,5992,1404
TUR,KGZ,Directed,2866,1378
FRA,CIV,Directed,866,1370
ZAF,COD,Directed,2459,1342
BRA,ITA,Directed,249,1303
SAU,GHA,Directed,4279,1300
COD,UGA,Directed,6275,1300
AUT,PAK,Directed,72,1260
CHN,COG,Directed,3833,1258
UKR,HUN,Directed,4386,1254
CAN,MOZ,Directed,328,1253
CHN,IRQ,Directed,460,1250
SGP,BRN,Directed,2365,1241
GBR,FLK,Directed,2997,1214
ARE,SEN,Directed,5679,1212
QAT,OMN,Directed,5276,1159
BEL,EST,Directed,140,1154
SVN,MKD,Directed,2452,1151
USA,IRQ,Directed,3153,1141
FIN,CHE,Directed,831,1132
DNK,ISL,Directed,655,1125
IND,AUS,Directed,1157,1116
ARE,SSD,Directed,2946,1100
DEU,NGA,Directed,5206,1086
IND,BRN,Directed,3567,1081
MYS,DEU,Directed,1732,1073
PRT,STP,Directed,5648,1040
EGY,GEO,Directed,4159,1026
USA,HUN,Directed,3150,1025
ESP,NOR,Directed,5230,1010
VNM,FRA,Directed,4124,1001
CHL,PRT,Directed,376,1000
GRC,SWE,Directed,1065,1000
IND,CUB,Directed,1172,1000
TUN,CHE,Directed,2819,1000
TUR,MWI,Directed,2871,1000
TGO,BEN,Directed,3500,1000
ITA,GMB,Directed,4140,1000
SAU,GMB,Directed,4143,1000
UKR,AUT,Directed,3375,976
GBR,BHR,Directed,2974,960
CHN,BHR,Directed,3393,960
BEL,HND,Directed,4345,959
NZL,WSM,Directed,5646,956
CAN,LCA,Directed,338,934
KOR,DNK,Directed,3941,911
SVK,DNK,Directed,2391,900
SRB,CHE,Directed,6028,900
FRA,NOR,Directed,883,888
USA,JOR,Directed,3163,868
POL,AUS,Directed,2108,865
SVK,KOR,Directed,2400,850
GTM,PAN,Directed,1092,833
PAK,OMN,Directed,5275,828
JPN,SRB,Directed,5690,828
NZL,FJI,Directed,4050,823
PRT,CPV,Directed,2166,805
ARE,BDI,Directed,3608,776
CAN,SLE,Directed,5700,771
GBR,QAT,Directed,5475,752
GEO,ARM,Directed,919,750
TUR,ARM,Directed,3301,750
ECU,CRI,Directed,717,747
CAN,ISL,Directed,4397,734
TUR,TKM,Directed,2907,710
OMN,DEU,Directed,4219,702
USA,WSM,Directed,5647,687
IND,MDV,Directed,1205,650
CHN,CHE,Directed,6005,648
USA,VGB,Directed,3140,647
CHN,EST,Directed,390,629
USA,BHR,Directed,3130,626
PRT,HUN,Directed,4373,606
QAT,TUR,Directed,6228,600
POL,NOR,Directed,5258,590
AUS,SLE,Directed,5698,588
TUR,MKD,Directed,2910,586
NLD,ARE,Directed,1946,570
ZAF,AUT,Directed,3369,570
IND,CHE,Directed,1228,550
UGA,BDI,Directed,3609,550
FRA,ARE,Directed,908,537
AUT,FIN,Directed,4051,520
GRC,MLT,Directed,1056,515
CHN,TCD,Directed,479,500
CHN,COM,Directed,3827,500
NOR,GMB,Directed,4142,500
LKA,MMR,Directed,5045,500
ARE,SLE,Directed,5707,500
SGP,SDN,Directed,5967,500
GBR,MLT,Directed,3030,494
AUT,ISR,Directed,63,489
ZAF,NGA,Directed,5220,489
SWE,CHE,Directed,2670,484
USA,ATG,Directed,3125,477
LVA,GRC,Directed,1604,475
FJI,KIR,Directed,803,473
USA,CPV,Directed,3616,467
CHE,JPN,Directed,2695,466
WSM,TKL,Directed,2311,455
ESP,GTM,Directed,2541,444
VEN,DOM,Directed,3969,443
KOR,POL,Directed,2228,440
VNM,AUT,Directed,3366,426
CHN,MUS,Directed,4976,422
IND,UGA,Directed,1235,418
USA,NOR,Directed,5238,409
CHN,PRY,Directed,5336,404
IND,LBR,Directed,1201,400
MYS,CZE,Directed,1730,400
CAN,IRL,Directed,4567,400
MOZ,MWI,Directed,4883,400
CHN,GUY,Directed,4342,395
IND,FIN,Directed,1177,393
GRC,LBR,Directed,1054,380
KWT,SAU,Directed,1587,380
KWT,DEU,Directed,4209,380
AUS,ZAF,Directed,36,379
DEU,URY,Directed,6439,376
TUR,CYP,Directed,2838,365
HRV,USA,Directed,6448,363
LVA,SGP,Directed,1618,360
JPN,NOR,Directed,5253,357
IND,ZAF,Directed,1223,356
DEU,MMR,Directed,5047,356
ITA,SLV,Directed,4017,354
CHE,MEX,Directed,2700,352
DNK,ISR,Directed,656,350
CHN,DNK,Directed,3928,347
BGR,LTU,Directed,278,337
FRA,NGA,Directed,5205,337
CHN,NOR,Directed,5244,335
SAU,NLD,Directed,5141,328
IND,OMN,Directed,5279,320
SVN,QAT,Directed,5480,320
MMR,JPN,Directed,1843,316
CHN,BOL,Directed,3505,314
DOM,FRA,Directed,688,305
ZAF,IRN,Directed,2466,304
IND,DZA,Directed,1156,300
KEN,SSD,Directed,1578,300
GBR,CYP,Directed,2992,300
GBR,SYC,Directed,3051,300
BRA,QAT,Directed,5481,296
SVN,SGP,Directed,2444,280
ARE,PRT,Directed,5464,277
ZAF,KEN,Directed,2469,276
CAN,QAT,Directed,336,274
CAN,BFA,Directed,355,271
CAN,DMA,Directed,312,268
PAK,BEL,Directed,2041,264
BEL,NER,Directed,5196,260
GHA,SLE,Directed,5703,260
USA,MWI,Directed,4889,257
