Source,Target,Type,Id,Weight
CHN,BGD,Directed,2976,2955
TUR,KAZ,Directed,2430,2840
RUS,ARM,Directed,2877,2840
LTU,UKR,Directed,1396,2830
MYS,DEU,Directed,1423,2822
CHE,SGP,Directed,2280,2787
CHN,FIN,Directed,3732,2714
LTU,FRA,Directed,1398,2580
BLR,AUT,Directed,119,2563
USA,VCT,Directed,2771,2547
GHA,TGO,Directed,897,2500
SYR,UKR,Directed,2311,2500
ARE,SDN,Directed,2516,2464
AUS,AUT,Directed,2905,2400
IND,GHA,Directed,984,2300
TJK,KGZ,Directed,4352,2300
NLD,MEX,Directed,4544,2257
ARE,ZMB,Directed,5713,2226
MEX,AUT,Directed,2927,2225
USA,GRD,Directed,2703,2215
USA,KNA,Directed,2768,2179
LBN,GMB,Directed,3819,2160
PYF,AUT,Directed,782,2155
ITA,SDN,Directed,1249,2154
SGP,THA,Directed,2013,2147
BRA,COL,Directed,257,2146
FRA,QAT,Directed,4851,2106
GBR,BRB,Directed,2994,2100
ZAF,SAU,Directed,2076,2073
MLT,EST,Directed,3705,2040
THA,COL,Directed,2337,2015
KWT,QAT,Directed,1348,2007
SWE,ZAF,Directed,2247,2000
VEN,PAN,Directed,4764,2000
NLD,MLI,Directed,4484,1978
MEX,FIN,Directed,1479,1970
NLD,ETH,Directed,1549,1941
RUS,ITA,Directed,1947,1912
ZAF,CIV,Directed,3548,1909
CHN,HUN,Directed,4007,1900
BRA,AGO,Directed,254,1890
ITA,TCD,Directed,1175,1815
ITA,CYP,Directed,3564,1800
NLD,MKD,Directed,1590,1785
ITA,VNM,Directed,1240,1754
SVK,ROU,Directed,2029,1745
SYR,RUS,Directed,4976,1720
COL,CRI,Directed,456,1709
IRL,CZE,Directed,1117,1666
CAN,VCT,Directed,337,1664
KOR,IRL,Directed,4141,1655
PRT,AGO,Directed,1811,1649
NLD,QAT,Directed,1575,1640
USA,MUS,Directed,2737,1605
FRA,AGO,Directed,706,1600
SWE,BLR,Directed,2220,1593
TUR,KGZ,Directed,4354,1534
CHN,DNK,Directed,3604,1516
CAN,DMA,Directed,314,1500
EGY,SGP,Directed,631,1500
CHL,AUT,Directed,2911,1500
IRL,GRC,Directed,3950,1491
DNK,AUS,Directed,552,1475
CHN,COM,Directed,3520,1464
NLD,IDN,Directed,4123,1436
SYR,QAT,Directed,4875,1435
CHN,IRL,Directed,4134,1425
BEL,ISR,Directed,4178,1420
SYR,LBY,Directed,2302,1384
THA,QAT,Directed,4876,1366
ESP,THA,Directed,2157,1363
NGA,STP,Directed,4994,1363
CHN,MUS,Directed,4500,1361
MAR,CHE,Directed,5285,1334
GBR,BMU,Directed,3081,1322
ESP,IRL,Directed,2134,1311
USA,AIA,Directed,2769,1306
IND,BWA,Directed,1024,1300
IDN,MUS,Directed,1058,1300
USA,MLI,Directed,2736,1300
DOM,GBR,Directed,601,1289
THA,FRA,Directed,2341,1280
EGY,CYP,Directed,616,1275
BRA,BOL,Directed,3084,1259
ESP,HRV,Directed,2118,1250
FRA,BRA,Directed,712,1240
PRT,QAT,Directed,4867,1238
NLD,JPN,Directed,1560,1231
AUS,TZA,Directed,5537,1205
ESP,ROU,Directed,4957,1200
KHM,THA,Directed,5318,1200
POL,ROU,Directed,1783,1188
MLT,NLD,Directed,1458,1176
TUR,SRB,Directed,2437,1137
ITA,UZB,Directed,1266,1075
SVK,CHE,Directed,2032,1075
IND,AUS,Directed,966,1050
USA,GUY,Directed,2707,1043
JPN,CHE,Directed,5283,1017
CZE,DNK,Directed,521,1000
IND,CMR,Directed,973,1000
PRY,AUT,Directed,1704,1000
GBR,BHR,Directed,2525,1000
TZA,BDI,Directed,2633,1000
BGR,GEO,Directed,3823,1000
NOR,ISL,Directed,4016,1000
DEU,MNE,Directed,4553,1000
TTO,LCA,Directed,4989,1000
USA,WSM,Directed,4993,1000
LBN,QAT,Directed,4861,981
ECU,CRI,Directed,613,979
BRB,DEU,Directed,117,978
CHN,SLB,Directed,5130,973
CHN,SLV,Directed,3683,972
DOM,IRL,Directed,595,950
NLD,ANT,Directed,4596,950
ITA,CUB,Directed,1179,919
VNM,AUT,Directed,2939,900
DEU,ECU,Directed,3651,900
ESP,VEN,Directed,2199,892
FRA,MDG,Directed,4438,884
ITA,CHL,Directed,3248,882
LVA,AUT,Directed,1354,838
PRT,FSM,Directed,3813,833
MYS,ECU,Directed,3644,831
GBR,SAU,Directed,2614,827
ITA,ZAF,Directed,1245,826
CHN,LKA,Directed,5229,809
VEN,ABW,Directed,2810,800
BFA,AUT,Directed,2950,800
FRA,CHL,Directed,3247,798
ISR,NLD,Directed,4638,784
MYS,MUS,Directed,4502,779
USA,HUN,Directed,2714,760
IND,KWT,Directed,992,758
ESP,QAT,Directed,4872,756
SGP,BGD,Directed,1995,741
CHN,PER,Directed,4776,718
NZL,WSM,Directed,4992,709
DEU,THA,Directed,881,700
CMR,USA,Directed,5561,692
IND,CHE,Directed,1011,680
DNK,KOR,Directed,568,675
CHN,PRT,Directed,4837,660
PRT,SVK,Directed,1832,655
DNK,NGA,Directed,573,652
KEN,SDN,Directed,1339,640
THA,GUM,Directed,2344,640
ITA,ECU,Directed,3642,625
CHN,ZMB,Directed,5711,625
SWZ,MOZ,Directed,2212,610
IRN,TKM,Directed,1108,600
MYS,AUT,Directed,2926,600
EGY,AUT,Directed,2947,600
NLD,ISL,Directed,1556,598
PER,JPN,Directed,1720,594
NLD,FIN,Directed,1550,588
BEL,QAT,Directed,4847,530
EST,IRL,Directed,659,525
IRL,PRT,Directed,4839,511
CAN,GRD,Directed,318,503
FRA,AUS,Directed,707,500
IND,UGA,Directed,1016,500
PHL,NLD,Directed,1739,500
KOR,SDN,Directed,3753,500
PER,DEU,Directed,3888,500
PSE,JOR,Directed,4303,500
CHE,SEN,Directed,5024,500
ZAF,UGA,Directed,2083,485
KEN,ISR,Directed,1335,480
SAU,ESP,Directed,5216,473
NAM,AGO,Directed,1534,470
SYR,MAR,Directed,4569,470
TTO,VCT,Directed,2390,461
ESP,CMR,Directed,2112,454
USA,NOR,Directed,2752,454
ESP,LVA,Directed,4365,450
URY,BOL,Directed,3098,438
FIN,PAK,Directed,687,432
ITA,ARG,Directed,1160,423
ESP,PAN,Directed,4767,423
POL,IRL,Directed,1802,406
IND,FJI,Directed,979,400
IND,SYR,Directed,1039,400
NLD,NOR,Directed,1571,400
SAU,ARM,Directed,2878,400
BRA,FRA,Directed,3763,400
IND,PAK,Directed,4735,400
PRT,POL,Directed,4809,400
ZAF,AGO,Directed,2057,392
CAN,LTU,Directed,4385,392
THA,SWE,Directed,2367,379
ZAF,QAT,Directed,4871,356
IRL,ROU,Directed,1131,354
IND,MWI,Directed,993,350
TUR,TKM,Directed,2442,350
BRA,CAN,Directed,3189,350
QAT,USA,Directed,1853,345
PHL,TON,Directed,1748,334
NLD,SUR,Directed,1582,330
ESP,UKR,Directed,2162,321
GRC,SRB,Directed,911,320
FRA,RUS,Directed,4967,320
CHN,KWT,Directed,4333,316
GBR,EST,Directed,2535,311
ARE,AZE,Directed,2963,302
ARG,ITA,Directed,8,300
IND,PHL,Directed,1002,300
CAN,AUT,Directed,2910,300
SAU,AUT,Directed,2934,300
CHN,BRN,Directed,3146,300
MAR,MLT,Directed,4490,300
DEU,MUS,Directed,4501,300
RUS,POL,Directed,4810,297
GBR,UGA,Directed,5403,295
GBR,RUS,Directed,2564,290
CRI,BLZ,Directed,484,280
NLD,TZA,Directed,5527,277
DEU,MDA,Directed,4950,273
THA,CAN,Directed,2334,264
CHE,QAT,Directed,4874,262
AUT,MEX,Directed,64,254
KOR,IRN,Directed,1863,250
DEU,DZA,Directed,2860,250
USA,TUN,Directed,5349,250
JPN,QAT,Directed,4856,248
AUS,VUT,Directed,5650,242
ITA,MEX,Directed,1214,239
COL,PHL,Directed,465,237
FRA,BGR,Directed,3169,234
SVN,MKD,Directed,5315,225
ZAF,IRL,Directed,2067,222
AUS,KWT,Directed,4331,222
THA,ISR,Directed,2347,216
IND,LTU,Directed,4401,215
CHE,THA,Directed,2285,210
PRT,STP,Directed,4995,210
THA,NOR,Directed,2357,202
FRA,LVA,Directed,741,200
SGP,MDV,Directed,2017,200
URY,DEU,Directed,3929,200
ARE,MWI,Directed,4440,200
ESP,KWT,Directed,4341,198
DNK,MYS,Directed,570,195
ARE,KWT,Directed,2506,192
TUN,MLT,Directed,4494,192
DEU,GMB,Directed,3817,191
SWE,QAT,Directed,4873,191
DNK,FRO,Directed,558,190
ZAF,COD,Directed,2062,179
DOM,NIC,Directed,596,176
BEL,NCL,Directed,4647,176
DEU,ISL,Directed,4014,175
TTO,GRD,Directed,2388,174
MDG,COM,Directed,3522,173
ESP,ZAF,Directed,2186,170
BEL,MDA,Directed,4949,169
ZAF,NGA,Directed,2075,168
JAM,BMU,Directed,3080,166
USA,FSM,Directed,2753,164
OMN,SAU,Directed,1666,162
MEX,ECU,Directed,3645,156
KEN,ITA,Directed,1336,150
SAU,GMB,Directed,3820,150
BRA,COG,Directed,276,148
CAN,MLT,Directed,326,144
ISL,DNK,Directed,958,140
IND,SRB,Directed,5043,140
SGP,IRL,Directed,4146,136
IDN,MDV,Directed,1057,130
NLD,GAB,Directed,1552,125
CAN,KWT,Directed,4332,125
ARE,RWA,Directed,4985,125
CHE,IDN,Directed,2268,120
CHN,ARG,Directed,380,119
NLD,CMR,Directed,3184,113
FJI,WLF,Directed,672,111
AUT,ARE,Directed,5432,105
CAN,JAM,Directed,322,104
AUT,IRL,Directed,58,100
FJI,KIR,Directed,671,100
MLT,PRT,Directed,1459,100
USA,DMA,Directed,2685,100
EGY,CZE,Directed,3586,100
USA,GMB,Directed,3821,100
GRC,MNE,Directed,4554,100
PRK,QAT,Directed,4858,100
BWA,ZMB,Directed,5709,99
COD,ZMB,Directed,5710,99
LTU,ROU,Directed,4956,95
TUR,DZA,Directed,2447,90
SWE,BIH,Directed,3109,90
ESP,CIV,Directed,2137,88
JOR,QAT,Directed,4857,87
THA,NZL,Directed,2356,82
TGO,NER,Directed,4672,80
ZAF,TZA,Directed,2085,77
DEU,CHL,Directed,3256,74
FRA,COM,Directed,3521,72
ITA,DNK,Directed,1182,71
JPN,POL,Directed,4806,69
NLD,KWT,Directed,1562,67
LVA,NOR,Directed,4686,62
GBR,FIN,Directed,2593,61
IDN,SEN,Directed,5021,61
IDN,ESP,Directed,1067,60
MYS,NLD,Directed,1434,60
MMR,THA,Directed,5317,60
AND,NLD,Directed,2,58
NLD,CYP,Directed,3562,58
USA,LUX,Directed,2733,57
GBR,BRN,Directed,3149,57
KOR,SYR,Directed,1879,55
POL,LUX,Directed,4432,55
CHN,ROU,Directed,404,53
MAR,CAN,Directed,1521,50
PRT,ATG,Directed,1840,50
CZE,QAT,Directed,4850,50
CHL,DOM,Directed,365,49
THA,TZA,Directed,5531,48
BGD,LKA,Directed,105,46
ESP,DJI,Directed,2127,46
NLD,TUN,Directed,5357,46
KOR,HUN,Directed,1861,45
GBR,BIH,Directed,3111,41
IND,MUS,Directed,996,40
SGP,BRA,Directed,1996,40
COL,SLV,Directed,3684,40
CHN,BGR,Directed,3152,39
MAC,DNK,Directed,3621,38
DEU,SYC,Directed,5047,37
ESP,COG,Directed,2117,36
ESP,GNQ,Directed,2124,36
ESP,GHA,Directed,2129,36
CHN,NIC,Directed,4662,36
IND,DNK,Directed,1027,35
JPN,SLB,Directed,5131,35
CHE,MNE,Directed,4557,32
ZAF,FRA,Directed,2063,31
NLD,ABW,Directed,1569,30
ESP,BEN,Directed,2120,30
USA,RWA,Directed,4987,30
THA,CHE,Directed,2368,29
ZAF,DNK,Directed,3623,29
ARE,USA,Directed,2520,28
CHN,GRD,Directed,3970,28
IND,OMN,Directed,4707,28
BEL,CMR,Directed,3181,26
MLT,MEX,Directed,4524,25
CAN,BGR,Directed,310,24
NLD,SGP,Directed,1578,24
ESP,AGO,Directed,2107,24
THA,LKA,Directed,2335,24
CHN,CRI,Directed,3538,24
KOR,MNG,Directed,4550,24
ZWE,NAM,Directed,4590,24
GAB,STP,Directed,4997,24
GBR,GIN,Directed,2539,23
TUR,FIN,Directed,3745,23
ESP,NOR,Directed,4688,23
NLD,AGO,Directed,1539,22
ZAF,GRC,Directed,2065,21
SYR,KWT,Directed,2300,21
BGD,USA,Directed,114,20
ZAF,COG,Directed,2061,20
THA,ZAF,Directed,2365,20
USA,ATG,Directed,2872,20
ARE,ARM,Directed,2879,20
NGA,NER,Directed,4673,20
USA,ROU,Directed,4960,20
COM,STP,Directed,4996,20
CHL,NLD,Directed,371,19
AUS,PAK,Directed,28,18
ZAF,SEN,Directed,2077,18
ESP,TGO,Directed,2158,18
SVK,CAN,Directed,3216,18
MUS,MYT,Directed,4505,18
NOR,MEX,Directed,4525,18
DZA,ESP,Directed,5156,18
ARE,SYC,Directed,5049,17
THA,BRN,Directed,2332,15
THA,BWA,Directed,3118,15
TZA,MWI,Directed,4441,15
CHN,SVK,Directed,5088,15
THA,DNK,Directed,2339,14
VEN,CRI,Directed,3537,14
BRA,GBR,Directed,273,13
ZAF,SGP,Directed,2080,13
ZAF,AUT,Directed,2088,13
ESP,MYT,Directed,2116,12
ESP,PYF,Directed,2126,12
ESP,BFA,Directed,2165,12
CHN,FRO,Directed,3726,12
ZAF,CHL,Directed,2089,11
THA,GRC,Directed,2343,11
BEL,BGR,Directed,3167,11
AUS,JPN,Directed,24,10
BRA,GUY,Directed,259,10
CHN,AND,Directed,2871,10
PRY,SLV,Directed,3692,10
DEU,FRO,Directed,3728,10
DOM,MEX,Directed,4515,10
DNK,COL,Directed,556,9
MEX,CYP,Directed,1508,9
SWE,BGR,Directed,3163,9
AUS,FJI,Directed,3731,8
VEN,ANT,Directed,4598,8
CAN,ZAF,Directed,5134,8
THA,BEL,Directed,2331,7
USA,ISL,Directed,4017,7
ESP,GIN,Directed,2131,6
THA,BHR,Directed,2329,6
THA,JOR,Directed,2350,6
GBR,NAM,Directed,4591,6
SVN,AUS,Directed,2038,5
LKA,MDV,Directed,2210,5
USA,AGO,Directed,2646,5
CHE,FIN,Directed,3744,5
CHN,MKD,Directed,5313,5
FIN,CHE,Directed,693,4
ISL,CAN,Directed,957,4
SVK,RUS,Directed,2030,4
GBR,GHA,Directed,3936,4
PHL,MEX,Directed,4527,4
FIN,PRT,Directed,4826,4
CHE,RUS,Directed,4975,4
CHN,SEN,Directed,5019,4
NLD,SEN,Directed,5023,4
FRA,THA,Directed,5320,4
CPV,ESP,Directed,305,3
DNK,EST,Directed,557,3
TZA,NAM,Directed,4592,3
GBR,PER,Directed,4780,3
FRA,SRB,Directed,5033,3
HRV,ESP,Directed,5165,3
DNK,FIN,Directed,559,2
DOM,CUB,Directed,591,2
ISL,NOR,Directed,962,2
GBR,HRV,Directed,3560,2
ARE,ETH,Directed,3722,2
CAN,GHA,Directed,3931,2
IDN,MEX,Directed,4521,2
CHN,SYC,Directed,5046,2
ZAF,LKA,Directed,5244,2
COL,VEN,Directed,5652,2
ARG,GBR,Directed,17,1
NAM,DEU,Directed,1536,1
SVN,CHE,Directed,2052,1
THA,CYP,Directed,2338,1
CHE,BOL,Directed,3089,1
CHN,BIH,Directed,3102,1
CHL,CRI,Directed,3523,1
CHE,EST,Directed,3710,1
USA,EST,Directed,3711,1
SDN,ETH,Directed,3720,1
SWE,KWT,Directed,4342,1
PER,LTU,Directed,4397,1
CHE,MEX,Directed,4531,1
THA,MEX,Directed,4532,1
CHN,MNE,Directed,4552,1
KEN,NAM,Directed,4588,1
GHA,NER,Directed,4671,1
USA,SYC,Directed,5050,1
ITA,MKD,Directed,5309,1
BRA,VEN,Directed,5651,1
FRA,VEN,Directed,5653,1
