Source,Target,Type,Id,Weight
ITA,BMU,Directed,11765,1795
CZE,VNM,Directed,4805,1794
THA,LBR,Directed,21920,1794
DEU,FJI,Directed,8201,1791
DOM,CRI,Directed,111249,1788
USA,MSR,Directed,25131,1774
HUN,IND,Directed,10120,1773
DEU,NRU,Directed,8100,1768
BGD,COG,Directed,54672,1763
BHR,CYP,Directed,111619,1762
NLD,LCA,Directed,15450,1752
CZE,STP,Directed,4913,1750
VCT,TTO,Directed,18052,1750
SVN,COM,Directed,19150,1750
KHM,IDN,Directed,116979,1750
RUS,OMN,Directed,122240,1750
EGY,SVN,Directed,125670,1750
FJI,SVN,Directed,175777,1750
BGD,OMN,Directed,1400,1746
SVN,GHA,Directed,19158,1745
DEU,GMB,Directed,8058,1744
PAK,CYP,Directed,111667,1740
CRI,ANT,Directed,4479,1734
TUR,LKA,Directed,141795,1726
FRA,DMA,Directed,6494,1717
CYP,KAZ,Directed,58266,1716
BGD,IND,Directed,1406,1713
USA,BDI,Directed,24675,1710
CAN,BFA,Directed,1988,1707
ROU,MEX,Directed,170618,1706
BRA,GUY,Directed,1442,1705
MMR,AUT,Directed,159360,1702
BGR,MLT,Directed,119458,1699
KWT,DEU,Directed,114621,1694
ITA,TON,Directed,98445,1687
ANT,ECU,Directed,112820,1687
MMR,ITA,Directed,151001,1687
BRB,KOR,Directed,173798,1687
AUT,BRN,Directed,918,1683
FRA,ETH,Directed,6610,1683
DNK,ZMB,Directed,5375,1679
CHE,LBY,Directed,20844,1679
MYS,MDA,Directed,99443,1679
ARG,NGA,Directed,101,1675
IRN,AUS,Directed,107785,1675
AFG,SVN,Directed,125500,1674
GTM,NZL,Directed,9905,1669
LCA,SWE,Directed,18042,1669
GBR,SLB,Directed,23415,1667
USA,GRL,Directed,39961,1665
GRC,BHR,Directed,9449,1664
ARG,CHE,Directed,147,1663
MKD,KAZ,Directed,21523,1658
SWE,GHA,Directed,20154,1657
GTM,AUT,Directed,9864,1653
BGD,AND,Directed,41047,1652
THA,NIU,Directed,104308,1644
TUR,ANT,Directed,23087,1643
SWE,RWA,Directed,20191,1640
VEN,LCA,Directed,25940,1639
THA,SLB,Directed,21621,1638
COK,MEX,Directed,171006,1632
PAK,SVN,Directed,125548,1629
MEX,DMA,Directed,14388,1625
SVK,CHN,Directed,18922,1625
SAU,ERI,Directed,101931,1625
LBY,IDN,Directed,116992,1625
MOZ,NLD,Directed,120716,1625
UZB,PRT,Directed,122956,1625
ALB,MKD,Directed,127506,1625
POL,TUN,Directed,128177,1625
BHR,SGP,Directed,124846,1624
ECU,CHE,Directed,5841,1620
OMN,IRN,Directed,16479,1618
IRL,TUN,Directed,11402,1617
CZE,CRI,Directed,4895,1611
FJI,ITA,Directed,187045,1605
CHL,CHE,Directed,2316,1601
DNK,KEN,Directed,5269,1601
GBR,MSR,Directed,23757,1597
SVK,GRC,Directed,166208,1597
MUS,COM,Directed,14219,1593
EGY,HRV,Directed,111479,1591
VNM,MTQ,Directed,119712,1585
LCA,GRD,Directed,18025,1583
USA,RWA,Directed,25159,1581
BLZ,MEX,Directed,1415,1567
IRL,NGA,Directed,11268,1565
SAU,KEN,Directed,18160,1562
COL,THA,Directed,127738,1562
BRA,CZE,Directed,111924,1544
HND,ESP,Directed,155090,1542
SVN,FLK,Directed,19102,1541
NZL,CYP,Directed,15933,1536
UKR,FIN,Directed,163589,1533
LKA,BHR,Directed,103206,1527
DNK,GUF,Directed,5465,1526
TUR,GMB,Directed,22731,1522
SWE,MDG,Directed,20399,1521
TUR,PRK,Directed,23025,1521
FIN,ZMB,Directed,6334,1519
ISL,AUT,Directed,108275,1518
SVK,BRA,Directed,108983,1507
COL,GLP,Directed,43219,1504
SWE,MUS,Directed,20314,1503
JOR,TUR,Directed,13517,1500
ESP,VCT,Directed,19391,1500
MKD,CHN,Directed,21532,1500
LVA,BGR,Directed,33648,1500
IRL,MDA,Directed,123454,1500
SLV,TTO,Directed,128012,1500
RUS,THA,Directed,142905,1500
CIV,SVK,Directed,175257,1500
ALB,EGY,Directed,198672,1500
MRT,FIN,Directed,198940,1500
PRT,COD,Directed,16709,1498
CHE,GHA,Directed,20822,1497
LTU,CAN,Directed,160424,1494
THA,VCT,Directed,124098,1493
KOR,PRK,Directed,17125,1491
CHE,GAB,Directed,20820,1489
RUS,CHE,Directed,177513,1489
PNG,DEU,Directed,114696,1488
BOL,CHL,Directed,1426,1486
USA,SLB,Directed,25049,1485
CHE,COD,Directed,20810,1480
TUR,REU,Directed,153905,1477
SVK,ECU,Directed,18836,1476
BIH,USA,Directed,129650,1471
CZE,CXR,Directed,4790,1468
SYR,MKD,Directed,127525,1468
SWE,LBY,Directed,20170,1466
LCA,VCT,Directed,18041,1464
PAK,IDN,Directed,116996,1463
CHN,TCA,Directed,91672,1462
PER,GBR,Directed,129020,1461
GRC,NGA,Directed,9639,1456
UKR,SWE,Directed,176813,1455
SWE,UZB,Directed,20212,1453
REU,GLP,Directed,17865,1449
JPN,KIR,Directed,13074,1448
YEM,LKA,Directed,126255,1446
ISL,HRV,Directed,10237,1440
REU,AUT,Directed,108639,1440
AUT,GTM,Directed,746,1439
BRN,GBR,Directed,128697,1438
CHL,RUS,Directed,2315,1437
SLV,ANT,Directed,6070,1437
TGO,DNK,Directed,87897,1437
ITA,COM,Directed,98360,1437
CRI,CZE,Directed,111899,1437
URY,ITA,Directed,151095,1437
CHE,NIC,Directed,87146,1436
LKA,GIN,Directed,103211,1435
DNK,SLE,Directed,5299,1433
VEN,CHN,Directed,110626,1433
CAN,DZA,Directed,107215,1432
MAR,NER,Directed,14617,1423
DEU,IOT,Directed,8428,1421
URY,CAN,Directed,109513,1421
RUS,CHL,Directed,109983,1420
BGR,REU,Directed,190275,1416
HND,COL,Directed,81617,1406
FRA,HND,Directed,7013,1401
TUN,FLK,Directed,73408,1398
DNK,QAT,Directed,5294,1397
GBR,GUF,Directed,23705,1388
IND,RWA,Directed,46287,1387
SWE,MOZ,Directed,20407,1378
CZE,ARM,Directed,4785,1375
SVK,DMA,Directed,50180,1375
COD,BDI,Directed,109383,1375
URY,CRI,Directed,111273,1375
GEO,TUR,Directed,128266,1375
NGA,SAU,Directed,206727,1375
CMR,AUT,Directed,145532,1371
AUT,NPL,Directed,120643,1366
JPN,GUF,Directed,114235,1362
BGD,COL,Directed,1390,1359
IRL,LKA,Directed,97687,1359
GRC,KEN,Directed,9501,1358
ISR,HRV,Directed,111385,1354
DEU,GIB,Directed,8474,1352
SLV,DNK,Directed,6063,1349
UKR,MKD,Directed,127527,1343
COL,GHA,Directed,4287,1342
BRA,SLE,Directed,1504,1339
KOR,GRD,Directed,115674,1337
USA,COK,Directed,25065,1335
TUN,ISL,Directed,136443,1327
IRN,CHE,Directed,127029,1326
GTM,SWE,Directed,9885,1325
CAN,LBY,Directed,1962,1322
ECU,BOL,Directed,5807,1322
GTM,BEL,Directed,9865,1314
ISL,CPV,Directed,10288,1312
SEN,DEU,Directed,200064,1312
DOM,VCT,Directed,206574,1312
ARE,JPN,Directed,169143,1311
IRL,PAK,Directed,11270,1308
GRD,KNA,Directed,9799,1307
DMA,KNA,Directed,93960,1304
NIC,THA,Directed,127886,1304
NOR,GTM,Directed,115911,1293
ROU,GIN,Directed,17886,1288
JOR,MYS,Directed,119128,1284
NZL,ECU,Directed,15936,1280
MLT,GRC,Directed,14160,1262
SVN,MLT,Directed,19082,1259
IRL,QAT,Directed,11273,1256
JPN,GRL,Directed,13076,1256
BMU,USA,Directed,129449,1255
MYS,MLI,Directed,13754,1253
BRN,MYS,Directed,119149,1251
ALB,CHE,Directed,177475,1251
BRA,YEM,Directed,1568,1250
MUS,NZL,Directed,99670,1250
IRN,FIN,Directed,113490,1250
ALB,JOR,Directed,118531,1250
TTO,TUN,Directed,128187,1250
MLI,GBR,Directed,128838,1250
FJI,NOR,Directed,172352,1250
MNG,ESP,Directed,191648,1250
SVN,ATG,Directed,19064,1248
DNK,PRY,Directed,122328,1242
IDN,CRI,Directed,111180,1241
LBN,HUN,Directed,136262,1240
KOR,BRB,Directed,17269,1238
VEN,ATG,Directed,25971,1237
LTU,IRL,Directed,13646,1233
AUS,GUF,Directed,90033,1233
COL,CZE,Directed,4346,1227
SVK,SAU,Directed,174574,1227
DMA,MEX,Directed,170531,1226
FIN,PAN,Directed,6202,1225
UKR,GRC,Directed,115352,1218
ARE,URY,Directed,157184,1218
TUN,AUS,Directed,158549,1218
IRN,LKA,Directed,126204,1216
CHE,AGO,Directed,20740,1212
JPN,GAB,Directed,13071,1210
THA,COK,Directed,21636,1208
NPL,MEX,Directed,120233,1206
KEN,SYC,Directed,124643,1203
GBR,CPV,Directed,23678,1195
JAM,JPN,Directed,137547,1194
JOR,MTQ,Directed,170357,1194
CYP,TKM,Directed,4768,1193
LBN,SVK,Directed,141160,1191
COL,LKA,Directed,126222,1190
NZL,TUV,Directed,15889,1189
KEN,SGP,Directed,124868,1189
CZE,DOM,Directed,5110,1187
SVN,CAF,Directed,19149,1187
THA,SLV,Directed,22391,1187
GHA,CHN,Directed,110294,1187
JAM,SUR,Directed,126425,1187
MYS,BGR,Directed,13848,1185
LBR,CAN,Directed,160026,1184
LCA,BRB,Directed,49779,1181
SCG,BRN,Directed,109212,1179
CZE,DZA,Directed,93599,1171
ZWE,MUS,Directed,119811,1166
BGD,CYP,Directed,111816,1163
ATG,LCA,Directed,123989,1163
IRN,MEX,Directed,120148,1161
SVN,THA,Directed,102599,1155
LBN,ESP,Directed,126170,1155
CHE,ALB,Directed,20789,1154
IND,KHM,Directed,10528,1153
AUT,CRI,Directed,735,1151
GBR,KHM,Directed,23675,1151
AUT,CIV,Directed,828,1148
MYS,ZMB,Directed,99463,1145
GTM,CUB,Directed,9895,1144
SWE,PRY,Directed,20419,1143
NOR,PAK,Directed,16197,1142
IRN,AUT,Directed,108399,1140
IDN,CUB,Directed,10857,1125
JPN,GUY,Directed,13331,1125
MEX,ISR,Directed,14315,1125
KOR,BLZ,Directed,17088,1125
SVN,BOL,Directed,19144,1125
HUN,JAM,Directed,31475,1125
CHE,KGZ,Directed,103893,1125
TGO,DEU,Directed,114716,1125
CRI,ITA,Directed,117591,1125
JOR,OMN,Directed,122233,1125
JOR,COL,Directed,161504,1125
NOR,GUF,Directed,199662,1125
CRI,AUS,Directed,43346,1124
GBR,IRQ,Directed,23727,1121
PRK,FIN,Directed,113182,1120
NOR,BDI,Directed,16164,1117
ROU,KEN,Directed,69382,1113
IRL,LVA,Directed,11378,1109
NIC,IRL,Directed,117249,1106
TGO,NGA,Directed,22459,1105
CHE,SYC,Directed,21188,1102
JPN,JAM,Directed,12843,1099
JPN,COM,Directed,13054,1099
BGD,ARE,Directed,1411,1097
FIN,MOZ,Directed,6146,1097
LBN,LKA,Directed,126234,1097
HTI,DEU,Directed,149504,1097
MYS,GAB,Directed,13746,1093
DNK,LCA,Directed,5520,1089
SWE,AZE,Directed,20215,1089
MEX,HRV,Directed,111463,1089
BLR,CZE,Directed,111963,1086
IND,CUB,Directed,63376,1084
SLV,ITA,Directed,6068,1079
BGD,MTQ,Directed,119689,1079
CAN,SYR,Directed,2070,1077
SAU,ESP,Directed,18215,1074
FRA,ABW,Directed,7395,1072
NIC,CHL,Directed,16117,1072
GRC,VEN,Directed,9529,1071
PAK,UGA,Directed,128525,1069
KOR,GMB,Directed,17297,1066
JAM,SWE,Directed,176940,1064
CZE,CIV,Directed,4950,1062
GRC,SLE,Directed,9717,1062
PRT,SLV,Directed,16831,1062
CZE,PHL,Directed,43583,1062
MKD,AZE,Directed,72039,1062
CZE,FRO,Directed,93448,1062
SVK,FRO,Directed,102438,1062
NPL,REU,Directed,123606,1062
RUS,TUN,Directed,128179,1062
KIR,UGA,Directed,128500,1062
PAK,TGO,Directed,192953,1062
MYS,SLE,Directed,13828,1059
MEX,LCA,Directed,124017,1058
SWE,KEN,Directed,20391,1057
ARG,CZE,Directed,130,1051
CAN,SUR,Directed,91198,1051
ECU,SWE,Directed,43911,1050
PLW,USA,Directed,129712,1050
SWE,NPL,Directed,20257,1046
USA,TKM,Directed,25189,1046
CHN,TUV,Directed,28053,1046
AFG,SAU,Directed,124173,1046
BRA,ABW,Directed,1549,1042
DEU,KHM,Directed,8027,1041
AUS,UKR,Directed,393,1038
NLD,GNQ,Directed,14799,1038
MKD,GRC,Directed,21553,1027
PRT,MUS,Directed,16852,1020
NLD,MDV,Directed,14976,1018
CYP,CMR,Directed,58430,1016
MYS,ZWE,Directed,13762,1013
ROU,COG,Directed,49692,1010
OMN,CYP,Directed,111857,1007
AUS,ETH,Directed,416,1000
AUS,MRT,Directed,443,1000
COL,PYF,Directed,4285,1000
HRV,CHN,Directed,4575,1000
HRV,KWT,Directed,4579,1000
EGY,TCD,Directed,5883,1000
DEU,TCA,Directed,8146,1000
HUN,MNG,Directed,10051,1000
PRT,IRN,Directed,16720,1000
ROU,PAN,Directed,17968,1000
SWE,BLR,Directed,20082,1000
SWE,VUT,Directed,20109,1000
SWE,GMB,Directed,20152,1000
SWE,CPV,Directed,20224,1000
SWE,PNG,Directed,20262,1000
SWE,SEN,Directed,20430,1000
SWE,NRU,Directed,37208,1000
GAB,CMR,Directed,60800,1000
ROU,CRI,Directed,69374,1000
MEX,DZA,Directed,107279,1000
NIU,HRV,Directed,111436,1000
FRO,GRL,Directed,115610,1000
KAZ,SWE,Directed,126561,1000
GLP,SWE,Directed,126622,1000
CMR,SWE,Directed,126787,1000
LBY,TUR,Directed,128275,1000
PHL,VEN,Directed,130383,1000
HTI,SWE,Directed,155729,1000
JOR,IRL,Directed,168001,1000
BHR,TUN,Directed,178469,1000
MMR,IDN,Directed,117058,996
PAK,SVK,Directed,125344,995
JPN,MKD,Directed,127521,993
ARG,MAR,Directed,138,992
SLV,GBR,Directed,6075,992
SVN,IDN,Directed,19078,992
DNK,HND,Directed,5685,988
LKA,QAT,Directed,20004,988
PER,AUT,Directed,108531,987
EGY,PAK,Directed,5914,984
NZL,BGD,Directed,15922,981
COL,CHE,Directed,28317,980
JPN,COG,Directed,111124,980
FRO,IRL,Directed,117136,980
GAB,NLD,Directed,80588,976
CRI,CHE,Directed,93223,975
SWE,NIC,Directed,20180,972
ECU,THA,Directed,127743,968
PHL,MTQ,Directed,138179,968
IND,GUY,Directed,10544,966
THA,BTN,Directed,21741,966
SVN,NGA,Directed,102588,964
PAK,TTO,Directed,128019,964
GRC,HND,Directed,9589,963
LBN,EGY,Directed,112934,963
SWE,YEM,Directed,20457,960
PER,HUN,Directed,116275,959
CYP,JPN,Directed,58376,955
HRV,TKM,Directed,4625,953
CHN,BTN,Directed,108812,953
FRA,GRD,Directed,6505,952
CZE,BHR,Directed,4927,951
JPN,MTQ,Directed,119635,951
SAU,IRL,Directed,18205,949
DNK,MDG,Directed,118998,949
GRD,VCT,Directed,62413,948
PRT,LVA,Directed,68367,948
LBN,MDA,Directed,153881,948
MDA,AUT,Directed,145011,947
CZE,YEM,Directed,28572,945
IRL,MUS,Directed,119867,943
MLT,CZE,Directed,133498,943
CIV,UGA,Directed,128547,941
MKD,ESP,Directed,176469,940
THA,BLR,Directed,21874,938
MEX,COD,Directed,14383,937
WSM,ITA,Directed,117677,937
ECU,UGA,Directed,128541,937
BOL,GBR,Directed,128989,937
AUS,ZWE,Directed,281,935
BGR,GLP,Directed,115798,935
MEX,IND,Directed,14418,933
SWE,CIV,Directed,20386,933
GBR,ALB,Directed,23649,932
PRK,SVK,Directed,125340,926
PRK,HUN,Directed,116202,925
BRA,REU,Directed,153957,925
BOL,NLD,Directed,120964,924
SYR,CHN,Directed,132624,924
BGD,PRK,Directed,1398,923
MLT,NOR,Directed,121839,922
NLD,NER,Directed,15217,921
VEN,VCT,Directed,26023,921
NZL,ISL,Directed,116515,921
IRL,MTQ,Directed,119632,921
KHM,THA,Directed,127734,921
MLT,PRT,Directed,14167,917
SUR,NLD,Directed,20072,916
FJI,SGP,Directed,124786,914
TUN,MEX,Directed,170992,909
DMA,ANT,Directed,93959,906
URY,IRL,Directed,117197,906
KNA,GRD,Directed,200660,906
FIN,MDG,Directed,6294,904
BGD,MDV,Directed,54625,903
PNG,SGP,Directed,124765,901
GTM,NOR,Directed,9881,900
NPL,ARE,Directed,66996,899
FRA,CYM,Directed,7175,898
HUN,SUR,Directed,10021,898
TUN,COG,Directed,22566,898
SVK,AZE,Directed,102519,898
ISR,LTU,Directed,137832,898
HUN,COL,Directed,10093,894
SWE,SDN,Directed,20440,892
GBR,BTN,Directed,23251,892
POL,MTQ,Directed,138183,892
FRA,BLZ,Directed,6582,890
URY,PER,Directed,24566,890
PRT,GIN,Directed,16717,889
IDN,GRL,Directed,135943,887
SVK,AND,Directed,18916,886
HTI,MEX,Directed,120145,885
NZL,GRC,Directed,15820,883
ANT,VCT,Directed,124096,882
SVN,NZL,Directed,19169,880
FIN,CRI,Directed,6266,879
PRT,OMN,Directed,16780,877
COL,ITA,Directed,4353,876
KEN,CHE,Directed,127034,874
SWE,LAO,Directed,20310,873
AUS,MMR,Directed,404,868
SGP,HND,Directed,18471,868
DEU,GNB,Directed,8117,866
PAK,REU,Directed,153908,865
IND,BEN,Directed,10789,862
CAN,MWI,Directed,41356,862
JPN,NCL,Directed,13116,861
KHM,CAN,Directed,109704,861
NLD,MLI,Directed,15202,859
BEL,LCA,Directed,123991,857
NOR,LBR,Directed,16147,855
JAM,NIC,Directed,121621,855
TGO,TCD,Directed,22448,854
PNG,IDN,Directed,116997,854
SYR,CAN,Directed,160299,854
MYS,AFG,Directed,13907,853
PRT,NER,Directed,16782,847
PRT,PNG,Directed,16861,847
DOM,ECU,Directed,112726,847
SEN,COG,Directed,132833,847
MYS,NPL,Directed,33878,846
IND,FRO,Directed,63380,845
MKD,PYF,Directed,72138,843
FIN,UGA,Directed,209744,842
AUS,TUV,Directed,90147,839
GRC,ARG,Directed,9733,835
JPN,BEN,Directed,33367,835
CHE,GLP,Directed,20824,833
CZE,BOL,Directed,93572,832
NGA,BOL,Directed,108859,832
POL,GLP,Directed,115717,831
ARE,MYS,Directed,119224,828
TUN,CYP,Directed,111738,826
CHL,BEL,Directed,2296,825
KEN,CHL,Directed,110118,824
EST,SVN,Directed,207549,824
ESP,VNM,Directed,19656,822
ITA,SHN,Directed,12107,816
SGP,UGA,Directed,49932,815
NZL,LCA,Directed,124019,812
SWE,SCG,Directed,20214,809
KHM,NZL,Directed,139092,809
FIN,VNM,Directed,6157,804
SWE,KHM,Directed,20351,800
THA,JAM,Directed,22407,800
ETH,GBR,Directed,128813,800
HTI,NOR,Directed,153309,800
POL,GRD,Directed,200628,800
AUT,SHN,Directed,894,796
GRC,TZA,Directed,9722,796
DMA,TTO,Directed,59201,796
IND,HND,Directed,62974,796
RUS,MYS,Directed,119368,796
PAK,PRY,Directed,122304,796
SGP,KNA,Directed,123945,796
COM,FRA,Directed,164306,796
GNB,FRA,Directed,199600,796
CAN,ZMB,Directed,2085,793
SWE,BGD,Directed,20078,793
ESP,BHS,Directed,50722,793
DEU,ERI,Directed,8050,791
NCL,AUS,Directed,107751,787
QAT,SGP,Directed,124767,786
CRI,ATG,Directed,4468,785
BRA,QAT,Directed,1454,784
SYR,AUS,Directed,107887,784
PAK,TUN,Directed,178437,784
SGP,ZMB,Directed,18534,783
NOR,UKR,Directed,16351,777
PER,PRT,Directed,123034,776
MKD,POL,Directed,21524,773
MEX,MTQ,Directed,119638,773
DNK,SLB,Directed,28795,772
EGY,GAB,Directed,114324,772
PAN,LCA,Directed,174238,772
BHR,IRL,Directed,167954,769
DOM,CHE,Directed,155787,768
ATG,SVN,Directed,125443,767
MLI,CHE,Directed,127038,762
MSR,CHN,Directed,132354,761
TTO,AIA,Directed,22483,759
FRA,PRK,Directed,7211,757
NLD,KGZ,Directed,15193,757
ECU,SVK,Directed,125255,757
ALB,JPN,Directed,169099,756
AGO,MEX,Directed,203802,755
BFA,MEX,Directed,203834,755
CZE,TGO,Directed,93595,750
NZL,PCN,Directed,15973,749
CHE,BRB,Directed,21042,748
CYP,GIB,Directed,4674,747
DNK,BLR,Directed,5445,746
VEN,SAU,Directed,25965,746
PRK,LCA,Directed,124044,746
KIR,MYS,Directed,137945,746
AFG,ISL,Directed,116724,745
IRN,CHL,Directed,160739,744
MEX,GLP,Directed,34090,743
MEX,BGD,Directed,14290,742
MLT,UGA,Directed,66596,742
BGD,KWT,Directed,1399,740
ZWE,CHE,Directed,127337,740
ECU,BRA,Directed,182100,739
FRA,KNA,Directed,6920,738
MAR,MUS,Directed,119874,737
MYS,SLB,Directed,13915,736
LKA,AZE,Directed,71228,735
CHL,EGY,Directed,2318,734
PRT,NCL,Directed,49112,730
SYR,OMN,Directed,122184,729
GTM,GRC,Directed,9874,727
THA,ABW,Directed,21938,726
ISL,HUN,Directed,116259,726
CAN,MLI,Directed,2042,725
ESP,ZWE,Directed,19399,724
IDN,DMA,Directed,198514,724
KHM,USA,Directed,129861,723
AUT,REU,Directed,995,722
ESP,MKD,Directed,127566,722
HRV,ARG,Directed,4606,719
FIN,CMR,Directed,6260,718
LBR,MDG,Directed,118972,718
PRK,AUS,Directed,107790,712
LKA,MLT,Directed,151743,712
OMN,NLD,Directed,120901,710
BRA,EGY,Directed,112940,707
IND,GAB,Directed,114426,707
USA,KGZ,Directed,25113,705
RUS,NZL,Directed,121501,704
JPN,CIV,Directed,13089,703
IRN,MLT,Directed,119485,703
IRL,TZA,Directed,11406,699
LTU,ARE,Directed,13673,699
TGO,LBR,Directed,22450,699
GRC,FRO,Directed,62380,699
MDV,DEU,Directed,199961,699
ECU,IDN,Directed,116984,698
PRK,TUN,Directed,128170,698
ANT,TTO,Directed,127998,697
ITA,MDV,Directed,11688,696
THA,CYM,Directed,21878,695
GEO,COL,Directed,111068,695
CZE,BEN,Directed,5045,690
MDG,LKA,Directed,126320,690
RUS,ISL,Directed,116599,689
SYR,IRL,Directed,136863,689
PHL,COL,Directed,132799,688
MDG,COM,Directed,13723,686
TUN,BEN,Directed,22544,686
PAN,NLD,Directed,138676,686
BGD,CHL,Directed,160684,686
MYS,KNA,Directed,206436,683
JPN,LBR,Directed,13098,681
BHR,FRA,Directed,113924,679
COL,CIV,Directed,4290,678
NPL,ARG,Directed,107564,677
BHR,AUT,Directed,144988,677
ESP,GUY,Directed,19601,675
NOR,MDG,Directed,119009,674
TUN,PYF,Directed,73487,671
KEN,MDG,Directed,202942,671
CZE,VCT,Directed,206564,671
ROU,UZB,Directed,17893,668
GEO,MDA,Directed,190259,668
CHE,CIV,Directed,20835,666
PRT,GAB,Directed,114322,666
DNK,BHS,Directed,5672,664
COL,IND,Directed,116772,664
MUS,IDN,Directed,14237,663
SEN,GLP,Directed,115831,663
SYR,JPN,Directed,137557,659
URY,CHE,Directed,53299,658
BEL,MDA,Directed,173856,657
PRK,LKA,Directed,126232,656
GIN,CHN,Directed,182916,656
JPN,BGR,Directed,13045,654
CHE,CAF,Directed,20908,654
NPL,PRK,Directed,99878,653
COL,BHS,Directed,4384,652
PRT,BFA,Directed,16890,648
MKD,QAT,Directed,72142,648
GAB,COG,Directed,80583,648
CZE,GLP,Directed,115819,648
GUY,CHN,Directed,110540,647
CYP,LKA,Directed,126223,645
CZE,TJK,Directed,4848,644
CHE,DJI,Directed,20819,644
JAM,MTQ,Directed,119703,644
OMN,SVN,Directed,191390,644
CAN,LAO,Directed,2037,642
TUN,MTQ,Directed,119718,639
POL,MKD,Directed,127563,636
AFG,CHN,Directed,132391,636
FJI,JPN,Directed,169111,636
CYP,HUN,Directed,58457,635
THA,RWA,Directed,72357,632
MKD,CAN,Directed,87326,632
GTM,KOR,Directed,123308,632
SEN,ITA,Directed,202075,632
BGR,LVA,Directed,202801,632
HRV,MLT,Directed,58146,631
CAN,MDA,Directed,91149,630
NLD,TCD,Directed,15138,628
MKD,MNG,Directed,72002,628
BOL,CHE,Directed,127181,627
ECU,URY,Directed,43915,625
GAB,NIC,Directed,121643,625
EGY,TTO,Directed,127975,625
KWT,NLD,Directed,171921,625
CZE,ALB,Directed,4813,624
TUN,TUR,Directed,22561,624
SWE,HND,Directed,166829,624
KHM,ISL,Directed,167339,624
JAM,LKA,Directed,208175,624
LBN,DEU,Directed,148944,623
CUB,CRI,Directed,111226,621
GBR,VUT,Directed,130245,621
DMA,SVK,Directed,125294,620
NZL,MLT,Directed,15828,619
MSR,USA,Directed,129702,619
GTM,PRT,Directed,9883,618
JPN,KNA,Directed,99042,618
CYP,URY,Directed,58447,617
PRT,VNM,Directed,101080,617
BEL,BOL,Directed,108876,617
ANT,NLD,Directed,120902,616
CYP,MAR,Directed,4683,615
HUN,MYS,Directed,96922,615
SYR,HRV,Directed,111398,613
PER,CYP,Directed,146929,611
CHE,ATG,Directed,21280,610
DNK,GAB,Directed,114373,609
PAN,MTQ,Directed,119641,608
MDG,CHE,Directed,156001,608
IRN,BRN,Directed,182209,608
HUN,KOR,Directed,96949,607
MYS,PCN,Directed,13822,605
NLD,VUT,Directed,15214,605
TUR,GUF,Directed,114284,605
IRL,GAB,Directed,114352,603
FIN,MDA,Directed,6297,601
LTU,ISL,Directed,186563,601
GLP,ITA,Directed,117777,598
FIN,SYR,Directed,6244,597
DEU,SLB,Directed,8022,597
PRT,TTO,Directed,16882,597
BHR,AUS,Directed,107770,597
BRN,ITA,Directed,117583,597
MEX,MLT,Directed,119492,597
AGO,FRA,Directed,199290,597
BGD,UGA,Directed,209768,595
KEN,ITA,Directed,117612,594
UKR,ISL,Directed,136503,594
SWE,BRB,Directed,20344,593
TZA,FRA,Directed,113832,592
SLE,HUN,Directed,116280,592
PRT,LKA,Directed,68284,590
AUS,VCT,Directed,332,589
LTU,IRN,Directed,33696,589
MOZ,CHE,Directed,127084,589
LKA,HND,Directed,71173,588
IND,KNA,Directed,140516,587
COL,EGY,Directed,58066,585
SVK,MNG,Directed,102463,585
PER,SGP,Directed,124880,585
MYS,LBY,Directed,13947,584
NER,IRL,Directed,167974,583
ARG,MYS,Directed,137,582
LCA,ATG,Directed,49782,581
NOR,GIB,Directed,16302,578
SVN,MEX,Directed,19166,578
SWE,BOL,Directed,20346,578
TTO,PAN,Directed,22481,572
HND,SGP,Directed,141007,571
ARG,TUR,Directed,113,570
SLV,MTQ,Directed,6069,570
BRA,LTU,Directed,202847,569
CAN,PNG,Directed,90964,567
PYF,FRA,Directed,164522,567
CRI,DMA,Directed,4513,566
PRT,QAT,Directed,16865,566
SVN,EGY,Directed,112913,566
IRN,IND,Directed,116835,566
HTI,DNK,Directed,147664,566
GAB,USA,Directed,180467,566
TUR,SHN,Directed,73928,565
LVA,SVN,Directed,125543,561
MUS,CYP,Directed,146993,561
SWE,COD,Directed,20359,560
DNK,PYF,Directed,5466,558
IND,FJI,Directed,63083,558
ARG,JOR,Directed,118573,558
DNK,ECU,Directed,5459,557
NOR,BHS,Directed,16245,557
BGD,LKA,Directed,126300,557
RUS,JPN,Directed,118029,556
GLP,BRB,Directed,9810,554
OMN,JOR,Directed,100893,554
IRL,REU,Directed,123514,552
TTO,VGB,Directed,22468,551
COK,AUS,Directed,130961,551
NPL,PRT,Directed,123031,550
NGA,USA,Directed,129710,549
MUS,KOR,Directed,99694,547
SAU,ARG,Directed,107496,546
VNM,PER,Directed,122466,546
LBN,VEN,Directed,157819,546
PNG,NZL,Directed,172102,544
GTM,CHL,Directed,110063,542
PRY,FIN,Directed,113329,542
MNG,MYS,Directed,119130,542
NOR,REU,Directed,206201,542
BOL,AUS,Directed,107924,539
CAN,COD,Directed,1832,537
SVN,IRQ,Directed,50272,535
CZE,KOR,Directed,93397,535
CHE,ANT,Directed,20947,534
GRD,TTO,Directed,62414,533
LKA,TCD,Directed,71191,533
ARE,MDA,Directed,123490,532
BLR,ISL,Directed,167307,532
SLV,VEN,Directed,6053,531
