Source,Target,Type,Id,Weight
PAN,AGO,Directed,33950,38
SRB,KOR,Directed,39564,38
HUN,ATF,Directed,66786,38
BLR,LBY,Directed,113384,38
GIN,SEN,Directed,163284,38
MLT,ISL,Directed,168278,38
ESP,MHL,Directed,208795,38
JPN,ATG,Directed,217060,38
UKR,ATG,Directed,217075,38
SGP,BWA,Directed,223072,38
CMR,CZE,Directed,230392,38
WSM,PYF,Directed,236588,38
GTM,ISL,Directed,241163,38
FIN,MYT,Directed,250839,38
SUR,MYT,Directed,250856,38
ISL,NIC,Directed,255160,38
SGP,LCA,Directed,262761,38
AND,SVN,Directed,265642,38
TLS,IRL,Directed,327964,38
ARM,LBN,Directed,330753,38
GHA,FIN,Directed,411462,38
PAK,GRD,Directed,454133,38
LTU,LBR,Directed,28505,37
SRB,PHL,Directed,39606,37
TZA,ITA,Directed,82232,37
CIV,CHN,Directed,190406,37
DEU,NRU,Directed,194700,37
CRI,BGR,Directed,223914,37
BFA,CAN,Directed,225979,37
ISR,FSM,Directed,236662,37
LBR,NCL,Directed,254178,37
YEM,POL,Directed,258976,37
TZA,CHE,Directed,269907,37
ARE,URY,Directed,274948,37
ZMB,USA,Directed,276109,37
QAT,IRL,Directed,327965,37
CYP,NZL,Directed,334406,37
KHM,NIC,Directed,380742,37
MRT,POL,Directed,383470,37
NGA,RWA,Directed,428927,37
MEX,KHM,Directed,443987,37
UGA,MOZ,Directed,462910,37
HRV,PRT,Directed,12311,36
HRV,KNA,Directed,12322,36
CZE,ETH,Directed,12773,36
ITA,SPM,Directed,25715,36
KWT,ROU,Directed,27472,36
ROU,BWA,Directed,38074,36
UGA,CRI,Directed,49590,36
AUS,MNP,Directed,151267,36
ABW,NLD,Directed,182507,36
PAN,IDN,Directed,203592,36
KWT,AUT,Directed,219004,36
CYM,BMU,Directed,222050,36
TZA,KHM,Directed,224705,36
URY,HRV,Directed,229531,36
UGA,ETH,Directed,234014,36
PRK,PYF,Directed,236392,36
GUM,ITA,Directed,243685,36
AUS,KGZ,Directed,246988,36
MAR,YEM,Directed,277169,36
HRV,ARM,Directed,278345,36
LVA,CIV,Directed,358545,36
TUN,BRB,Directed,441304,36
LKA,ANT,Directed,463152,36
HTI,TCA,Directed,476043,36
BLR,SYR,Directed,3159,35
BGR,HND,Directed,6109,35
EST,CRI,Directed,15143,35
NAM,ISR,Directed,30955,35
NCL,SGP,Directed,32408,35
SEN,BEL,Directed,39305,35
SVN,VEN,Directed,41355,35
AND,GBR,Directed,150814,35
TCD,CMR,Directed,224885,35
WSM,KWT,Directed,246928,35
MLI,MLT,Directed,250132,35
HUN,MYT,Directed,250824,35
SEN,RUS,Directed,262127,35
CIV,SVK,Directed,265330,35
CYP,SVN,Directed,265771,35
MDV,THA,Directed,270808,35
SUR,ESP,Directed,342309,35
SRB,MAR,Directed,378587,35
MMR,MKD,Directed,393951,35
PER,AND,Directed,400236,35
LBY,ESP,Directed,472813,35
AIA,DMA,Directed,103,34
BHS,BMU,Directed,2648,34
SLV,ECU,Directed,15003,34
EST,IND,Directed,15337,34
LUX,PER,Directed,28902,34
BGR,CYM,Directed,86681,34
ECU,HUN,Directed,92306,34
BOL,LBR,Directed,153049,34
CHL,NPL,Directed,186617,34
VEN,AZE,Directed,219702,34
GTM,BHS,Directed,219716,34
COG,CAN,Directed,225145,34
BHS,CUB,Directed,229543,34
SLE,MEX,Directed,251525,34
JOR,AND,Directed,312512,34
PER,HRV,Directed,319775,34
MAR,GRL,Directed,326147,34
TZA,MDA,Directed,337846,34
GTM,SRB,Directed,387885,34
BLR,NIC,Directed,3117,33
GRD,KNA,Directed,20372,33
MUS,URY,Directed,30020,33
LCA,NLD,Directed,39028,33
PYF,CAN,Directed,225255,33
MAR,COM,Directed,228052,33
FIN,SYC,Directed,264300,33
ATG,GBR,Directed,273549,33
NGA,VUT,Directed,276202,33
SGP,PRY,Directed,335797,33
MDA,CHL,Directed,355975,33
VAT,CHE,Directed,393245,33
LBR,ZMB,Directed,399807,33
HTI,NLD,Directed,423302,33
ARM,POL,Directed,636,32
COL,AGO,Directed,11485,32
SLV,KHM,Directed,14971,32
LUX,MRT,Directed,28860,32
NCL,THA,Directed,32409,32
KNA,JAM,Directed,38993,32
MKD,SYR,Directed,46613,32
CRI,SWE,Directed,91127,32
MAR,ECU,Directed,99598,32
SRB,MLT,Directed,173629,32
SDN,CHN,Directed,227037,32
NOR,CUB,Directed,229735,32
BWA,GUY,Directed,240133,32
CCK,KOR,Directed,260100,32
GRD,LCA,Directed,262742,32
COG,ARE,Directed,273254,32
RWA,KOR,Directed,302061,32
ARM,CZE,Directed,320456,32
YEM,NOR,Directed,335582,32
NGA,SGP,Directed,339903,32
TUN,WLF,Directed,347575,32
GMB,ZAF,Directed,431318,32
NGA,ANT,Directed,463294,32
WSM,CHE,Directed,474475,32
ISL,IND,Directed,21389,31
IDN,GEO,Directed,22834,31
MEX,AIA,Directed,30478,31
NZL,KGZ,Directed,32667,31
POL,PRK,Directed,35676,31
ROU,MDG,Directed,38263,31
WSM,FJI,Directed,39060,31
SWZ,NCL,Directed,254296,31
JOR,PRT,Directed,259239,31
SLE,UKR,Directed,272999,31
HRV,AND,Directed,277935,31
MMR,BOL,Directed,280797,31
HTI,ZAF,Directed,341275,31
EGY,MNE,Directed,378362,31
ASM,ESP,Directed,431729,31
GTM,ABW,Directed,439565,31
TZA,SWE,Directed,473919,31
KEN,VNM,Directed,478884,31
BRA,MWI,Directed,5481,30
COL,VNM,Directed,11788,30
EST,MHL,Directed,15296,30
GUY,VGB,Directed,20636,30
GUY,COL,Directed,20643,30
KWT,BIH,Directed,27346,30
KGZ,PAK,Directed,27605,30
MUS,SEN,Directed,29984,30
MNG,SVK,Directed,30641,30
NZL,ZWE,Directed,32816,30
PHL,NPL,Directed,35002,30
SVN,YEM,Directed,41356,30
UGA,MUS,Directed,49600,30
GIN,CMR,Directed,163276,30
HRV,AFG,Directed,190472,30
PRY,GNQ,Directed,203737,30
NOR,ARM,Directed,217787,30
URY,ARM,Directed,217906,30
BOL,BEL,Directed,221096,30
UKR,BMU,Directed,222069,30
SLV,BOL,Directed,222331,30
URY,BGR,Directed,224331,30
UZB,CHN,Directed,227168,30
COG,EST,Directed,233294,30
ASM,FJI,Directed,234316,30
CZE,FSM,Directed,236680,30
GIN,GHA,Directed,238398,30
YEM,MEX,Directed,251726,30
SDN,ANT,Directed,253269,30
URY,NCL,Directed,254357,30
TTO,PRY,Directed,257373,30
ZWE,RWA,Directed,262392,30
LBR,SVN,Directed,265967,30
ANT,TUR,Directed,272123,30
TZA,TUR,Directed,272367,30
EGY,VNM,Directed,276951,30
PRT,ZWE,Directed,277559,30
GTM,ARM,Directed,312933,30
IOT,POL,Directed,336309,30
ARM,TUR,Directed,344390,30
BTN,BEL,Directed,351620,30
VEN,CYP,Directed,360018,30
LVA,TTO,Directed,394642,30
HTI,ANT,Directed,423053,30
PAK,MSR,Directed,462579,30
GIB,TUN,Directed,475497,30
SOM,VNM,Directed,478944,30
ECU,ALB,Directed,14642,29
FIN,GIB,Directed,15724,29
ANT,DEU,Directed,31009,29
POL,MHL,Directed,35846,29
LKA,TGO,Directed,43881,29
PRT,CXR,Directed,102385,29
ANT,SAU,Directed,133832,29
SWE,MRT,Directed,209699,29
CYM,AUT,Directed,218700,29
GEO,BOL,Directed,222345,29
PAN,HRV,Directed,229292,29
NOR,PYF,Directed,236442,29
ISL,NCL,Directed,254127,29
QAT,NIC,Directed,255251,29
SLV,PRY,Directed,257448,29
LVA,ARG,Directed,278200,29
BLR,FRO,Directed,288013,29
MDG,MLT,Directed,332003,29
IRQ,AUT,Directed,440234,29
SYR,KGZ,Directed,459187,29
IRQ,UKR,Directed,476564,29
BRB,ZAF,Directed,2985,28
CHL,LTU,Directed,7857,28
CIV,PAN,Directed,12130,28
JAM,GHA,Directed,26166,28
MLT,MRT,Directed,29835,28
PER,MYS,Directed,34686,28
UKR,CMR,Directed,224753,28
ERI,FJI,Directed,234360,28
OMN,GHA,Directed,238475,28
SGP,GRL,Directed,239369,28
UZB,POL,Directed,258974,28
HTI,LCA,Directed,262685,28
CIV,CHE,Directed,269512,28
TTO,TUN,Directed,271696,28
NLD,VUT,Directed,276225,28
VGB,VEN,Directed,276291,28
MDG,KOR,Directed,302006,28
EGY,COM,Directed,319025,28
PHL,MKD,Directed,343795,28
COL,TUN,Directed,344192,28
CAF,AUT,Directed,349746,28
GHA,NOR,Directed,381329,28
PNG,KOR,Directed,385033,28
JAM,DNK,Directed,448600,28
NER,MWI,Directed,460544,28
YEM,NAM,Directed,463047,28
VGB,ANT,Directed,463147,28
CHL,NGA,Directed,7883,27
SLV,DMA,Directed,14998,27
MDG,LBR,Directed,29058,27
SRB,IND,Directed,39633,27
SVN,MNG,Directed,41147,27
UKR,GTM,Directed,49660,27
CHE,AFG,Directed,78273,27
BIH,AGO,Directed,114320,27
MUS,TUN,Directed,201070,27
POL,COD,Directed,204117,27
SLE,BRA,Directed,223429,27
PYF,CRI,Directed,228249,27
SAU,CRI,Directed,228500,27
NCL,MEX,Directed,251422,27
LCA,ROU,Directed,261411,27
BHS,TUR,Directed,271766,27
MDA,ARE,Directed,273384,27
LUX,VEN,Directed,276468,27
DEU,WLF,Directed,276984,27
JPN,WLF,Directed,277021,27
KWT,ZWE,Directed,277535,27
LVA,MDG,Directed,376475,27
TON,KOR,Directed,385192,27
BRA,TCD,Directed,5187,26
JAM,AIA,Directed,26188,26
LVA,URY,Directed,27951,26
MLT,BFA,Directed,29907,26
SYC,ZAF,Directed,39731,26
SVN,IRQ,Directed,41077,26
SVN,AIA,Directed,41226,26
UKR,BLZ,Directed,49647,26
BRA,MNP,Directed,57365,26
BRB,PRT,Directed,113267,26
MWI,FRA,Directed,200561,26
SAU,BWA,Directed,223014,26
PRT,BRN,Directed,223745,26
ERI,FIN,Directed,234632,26
ASM,FSM,Directed,236692,26
SLB,MEX,Directed,251008,26
IRN,NIC,Directed,255167,26
MDV,ZAF,Directed,266722,26
BLZ,THA,Directed,270551,26
UMI,PER,Directed,300522,26
MDG,BGR,Directed,316389,26
UGA,ISL,Directed,327303,26
URY,IRL,Directed,328103,26
MLT,LBN,Directed,330989,26
PAK,VCT,Directed,429127,26
MOZ,KHM,Directed,443992,26
EST,MNE,Directed,462422,26
BOL,ZAF,Directed,4811,25
BIH,DZA,Directed,4835,25
CRI,CYM,Directed,11883,25
MWI,SLE,Directed,29113,25
ROU,KEN,Directed,38245,25
MKD,AFG,Directed,46520,25
MKD,SAU,Directed,46588,25
VUT,TON,Directed,53817,25
POL,GUY,Directed,101994,25
CIV,ZWE,Directed,190461,25
BFA,DZA,Directed,216760,25
THA,AIA,Directed,216955,25
UZB,CAN,Directed,225986,25
ECU,ISL,Directed,241111,25
COD,MWI,Directed,249088,25
NZL,MWI,Directed,249144,25
HUN,PRY,Directed,257442,25
AFG,KOR,Directed,259981,25
AND,RWA,Directed,262413,25
NPL,SRB,Directed,264033,25
STP,SVK,Directed,265474,25
CRI,MKD,Directed,270150,25
AZE,TZA,Directed,274348,25
LAO,KAZ,Directed,294867,25
SYR,NCL,Directed,334247,25
CAF,USA,Directed,346396,25
MNG,BRB,Directed,351186,25
LBY,CAN,Directed,354967,25
MDA,ZAF,Directed,390582,25
PRT,WLF,Directed,399651,25
IRQ,GIN,Directed,415249,25
CZE,PRY,Directed,465916,25
BIH,COG,Directed,4854,24
BIH,QAT,Directed,4928,24
BRA,NPL,Directed,5525,24
CRI,TUR,Directed,12024,24
KAZ,IND,Directed,27103,24
LUX,KGZ,Directed,28845,24
SVK,NAM,Directed,40700,24
SWE,TKL,Directed,44833,24
LBN,DJI,Directed,200065,24
POL,BRN,Directed,223744,24
MSR,CAN,Directed,225533,24
ZMB,CHN,Directed,227171,24
CMR,CRI,Directed,228134,24
MMR,IND,Directed,241527,24
CAF,MEX,Directed,251045,24
GMB,MEX,Directed,251191,24
GEO,PRT,Directed,259138,24
PAN,SVN,Directed,266036,24
IRQ,ZAF,Directed,266595,24
ZMB,ESP,Directed,267977,24
MRT,SVK,Directed,304612,24
SVK,AND,Directed,312428,24
LAO,AND,Directed,312517,24
MAR,FRO,Directed,322773,24
HND,NOR,Directed,335139,24
TJK,POL,Directed,336853,24
ASM,PER,Directed,382494,24
EST,ARM,Directed,400627,24
ETH,BOL,Directed,403378,24
DZA,JPN,Directed,44,23
ARG,GRD,Directed,296,23
BGR,LCA,Directed,6305,23
DNK,BFA,Directed,14445,23
EST,CHL,Directed,15139,23
FIN,SLE,Directed,16000,23
GTM,PAK,Directed,20549,23
KAZ,DOM,Directed,27034,23
MDG,DZA,Directed,29009,23
MNG,KGZ,Directed,30630,23
SVK,BEN,Directed,40538,23
COL,BMU,Directed,90696,23
MAR,COD,Directed,133620,23
KHM,ECU,Directed,153844,23
CRI,BIH,Directed,222600,23
BIH,BRA,Directed,223168,23
LUX,CPV,Directed,224451,23
HND,ISL,Directed,241164,23
DJI,IND,Directed,241609,23
VGB,JPN,Directed,244553,23
GIB,MEX,Directed,251209,23
UGA,MEX,Directed,251657,23
DZA,ZAF,Directed,266322,23
ABW,ESP,Directed,267638,23
AGO,VEN,Directed,276242,23
BFA,CYP,Directed,320426,23
VGB,FRO,Directed,322876,23
NAM,FIN,Directed,323297,23
NRU,SVN,Directed,340852,23
FJI,ZAF,Directed,341232,23
LBY,BIH,Directed,352845,23
NPL,PRY,Directed,382422,23
SLB,ZAF,Directed,390272,23
NER,LBN,Directed,459718,23
BHS,BRA,Directed,2649,22
BOL,IRL,Directed,4795,22
HRV,GNQ,Directed,12217,22
EST,ARG,Directed,15113,22
EST,LKA,Directed,15138,22
GTM,CYM,Directed,20408,22
KAZ,NOR,Directed,27086,22
SRB,TKM,Directed,39687,22
ESP,TCD,Directed,42388,22
COL,SRB,Directed,61823,22
DOM,DNK,Directed,231166,22
ESP,FJI,Directed,234464,22
VGB,GUY,Directed,240140,22
TZA,ISL,Directed,241459,22
IRN,LUX,Directed,248645,22
BWA,MUS,Directed,250399,22
BOL,ANT,Directed,253091,22
FLK,NLD,Directed,253491,22
GIB,POL,Directed,258465,22
GEO,MDA,Directed,260683,22
CYP,SEN,Directed,263504,22
SRB,SEN,Directed,263632,22
BLZ,SVN,Directed,265709,22
DNK,SUR,Directed,268393,22
MKD,AND,Directed,312381,22
COD,HRV,Directed,319570,22
ARM,BIH,Directed,352637,22
JAM,DEU,Directed,366585,22
DZA,NCL,Directed,379712,22
BHR,AND,Directed,438916,22
PAK,ATG,Directed,439048,22
NER,KHM,Directed,443994,22
HND,ALB,Directed,20675,21
KAZ,AUS,Directed,27011,21
PER,KAZ,Directed,34683,21
LCA,TCA,Directed,39025,21
SVN,SUR,Directed,41275,21
CHE,SOM,Directed,45989,21
DEU,TCA,Directed,94938,21
DZA,GAB,Directed,182280,21
AUT,ATF,Directed,183135,21
MDG,HUN,Directed,200529,21
GHA,CRI,Directed,228268,21
ATF,HRV,Directed,229101,21
TKL,POL,Directed,258890,21
CRI,RUS,Directed,261743,21
CYM,ZAF,Directed,266417,21
UZB,CHE,Directed,269928,21
ATG,TUN,Directed,271418,21
CHL,UKR,Directed,272973,21
PAK,ARM,Directed,278373,21
CMR,BGD,Directed,314547,21
MDA,CUB,Directed,320036,21
MNG,FRO,Directed,322772,21
PER,TUR,Directed,344694,21
IND,WLF,Directed,347570,21
SEN,BRB,Directed,351208,21
ZWE,MEX,Directed,377853,21
UKR,MNE,Directed,378351,21
LBN,PRT,Directed,384124,21
SPM,GHA,Directed,414358,21
ETH,AUT,Directed,440146,21
CMR,CYP,Directed,447678,21
AUS,AFG,Directed,652,20
AUT,FJI,Directed,1621,20
AUT,ABW,Directed,2064,20
AZE,IRL,Directed,2571,20
BGD,ABW,Directed,2826,20
BRA,MNG,Directed,5510,20
BRN,OMN,Directed,5876,20
ITA,NPL,Directed,25506,20
KWT,SOM,Directed,27503,20
NER,GHA,Directed,33000,20
PER,CYP,Directed,34583,20
PHL,SDN,Directed,35027,20
VCT,GUY,Directed,39042,20
TTO,AUS,Directed,47901,20
YEM,LBY,Directed,54503,20
SLV,UKR,Directed,63390,20
COL,BHR,Directed,120158,20
BDI,BEL,Directed,153815,20
BEL,GNB,Directed,184562,20
GEO,TKM,Directed,193745,20
MLT,IRN,Directed,200989,20
TZA,SOM,Directed,214242,20
ARG,AIA,Directed,216927,20
CRI,AIA,Directed,216932,20
AUS,AIA,Directed,216969,20
MAR,BRB,Directed,220565,20
ALB,BOL,Directed,222227,20
CHL,BIH,Directed,222582,20
SLV,BIH,Directed,222643,20
FIN,BRN,Directed,223620,20
PAK,CPV,Directed,224434,20
VNM,GUY,Directed,240207,20
PNG,KAZ,Directed,245708,20
DOM,MSR,Directed,252269,20
ATG,MSR,Directed,252282,20
LVA,MOZ,Directed,252782,20
URY,NAM,Directed,253069,20
KEN,NZL,Directed,254678,20
LKA,NER,Directed,255361,20
MLI,QAT,Directed,259741,20
GIN,KNA,Directed,262536,20
TJK,ESP,Directed,267859,20
GUM,THA,Directed,270672,20
NAM,UKR,Directed,272858,20
BLZ,VNM,Directed,276686,20
QAT,BGR,Directed,281847,20
BRB,EST,Directed,322146,20
CHE,FRO,Directed,322844,20
LKA,GRD,Directed,326224,20
COL,SVN,Directed,340609,20
MAR,AZE,Directed,350728,20
SYR,FRO,Directed,363277,20
CPV,FRO,Directed,363415,20
TON,PYF,Directed,365775,20
GEO,LBN,Directed,375217,20
UMI,LBN,Directed,375463,20
HRV,QAT,Directed,384395,20
MAR,MDA,Directed,385406,20
BLR,URY,Directed,397614,20
UZB,AUT,Directed,401946,20
AND,ETH,Directed,450162,20
CYP,PER,Directed,466030,20
GIN,PRT,Directed,467083,20
JAM,ARE,Directed,476664,20
POL,MLI,Directed,35753,19
PER,UKR,Directed,72773,19
SVK,KEN,Directed,75827,19
COL,PSE,Directed,90812,19
ECU,BGD,Directed,220201,19
SWZ,DOM,Directed,232127,19
ETH,PYF,Directed,236294,19
COL,GHA,Directed,238356,19
LKA,KIR,Directed,246215,19
CAN,MNE,Directed,251966,19
URY,NLD,Directed,253998,19
DOM,NCL,Directed,254075,19
TUV,POL,Directed,258919,19
ECU,SVN,Directed,265799,19
SLV,MKD,Directed,270183,19
ASM,TUR,Directed,271742,19
GBR,WLF,Directed,277004,19
HTI,BRB,Directed,279955,19
MMR,BLR,Directed,280001,19
BRN,AND,Directed,312467,19
SLV,EST,Directed,322227,19
TON,MYT,Directed,332201,19
LAO,MNE,Directed,333062,19
COD,SRB,Directed,339343,19
LVA,DZA,Directed,347879,19
VUT,EST,Directed,362748,19
MAR,WLF,Directed,399650,19
IRQ,SWE,Directed,432892,19
COD,SVN,Directed,471600,19
BRB,NCL,Directed,2961,18
BWA,CHN,Directed,4995,18
LVA,VUT,Directed,27842,18
PRT,AFG,Directed,36135,18
ZAF,BRB,Directed,41420,18
SYR,ZMB,Directed,46519,18
MKD,ARE,Directed,46616,18
IND,CYM,Directed,127472,18
ITA,PNG,Directed,198646,18
BFA,CHN,Directed,227165,18
SDN,FIN,Directed,235005,18
PER,GRD,Directed,239457,18
MEX,KGZ,Directed,247045,18
PRT,MDV,Directed,249708,18
HND,PRT,Directed,259170,18
AIA,KNA,Directed,262478,18
NZL,LCA,Directed,262692,18
GAB,SVK,Directed,265233,18
PRK,SUR,Directed,268404,18
TLS,THA,Directed,270887,18
TKM,HRV,Directed,285339,18
LTU,PYF,Directed,289651,18
ASM,SVN,Directed,304789,18
PER,NCL,Directed,334189,18
MOZ,NOR,Directed,335301,18
KWT,SVN,Directed,340793,18
MNE,IRL,Directed,370548,18
BLZ,BGR,Directed,404248,18
AUT,MOZ,Directed,2031,17
AUT,NER,Directed,2083,17
CIV,MOZ,Directed,12123,17
CUB,GNB,Directed,12449,17
CYP,COG,Directed,12477,17
DNK,FLK,Directed,13690,17
GUY,KNA,Directed,20659,17
KAZ,EST,Directed,27037,17
NZL,LAO,Directed,32669,17
SRB,PAK,Directed,39605,17
SWE,PRK,Directed,44444,17
ISL,CRI,Directed,228307,17
MUS,CRI,Directed,228385,17
BWA,ETH,Directed,233768,17
SVN,FJI,Directed,234461,17
DOM,PYF,Directed,236293,17
DZA,GRL,Directed,239244,17
BGD,GTM,Directed,239601,17
CUB,KWT,Directed,246376,17
SVK,MYT,Directed,250867,17
TZA,NZL,Directed,255005,17
EST,PER,Directed,257632,17
SHN,ROU,Directed,261410,17
CMR,SVK,Directed,265120,17
NER,SVN,Directed,266025,17
GUM,ESP,Directed,267408,17
YEM,ESP,Directed,267976,17
UKR,URY,Directed,274954,17
SAU,ZWE,Directed,277561,17
MYS,GUY,Directed,291506,17
SLV,SVN,Directed,304927,17
PAN,BGR,Directed,316419,17
MDV,JPN,Directed,329387,17
PHL,MNG,Directed,332975,17
LBR,NOR,Directed,335247,17
HTI,POL,Directed,336480,17
ATG,ESP,Directed,472495,17
AUS,NGA,Directed,1057,16
AUT,SUR,Directed,2333,16
BRB,TCA,Directed,3000,16
BTN,JPN,Directed,4759,16
CUB,BHS,Directed,12407,16
CZE,IOT,Directed,12673,16
IRL,CYM,Directed,23833,16
LUX,YEM,Directed,29006,16
MUS,ERI,Directed,29925,16
SRB,VGB,Directed,39431,16
CHE,TLS,Directed,45851,16
BGR,RWA,Directed,57806,16
TUN,ATG,Directed,79996,16
LVA,TZA,Directed,98548,16
IRL,MDV,Directed,129479,16
JPN,COK,Directed,199230,16
AND,BGD,Directed,220156,16
PRK,BRB,Directed,220544,16
ATG,DNK,Directed,231036,16
DOM,FRO,Directed,234277,16
SAU,GTM,Directed,239868,16
GHA,IRL,Directed,242613,16
AND,MYT,Directed,250808,16
AUT,KNA,Directed,262546,16
ISR,VCT,Directed,262971,16
PAN,THA,Directed,270864,16
ASM,VUT,Directed,276167,16
MUS,KAZ,Directed,294882,16
GTM,LBN,Directed,295762,16
HND,BLR,Directed,314735,16
MMR,PYF,Directed,324414,16
KEN,ISL,Directed,327071,16
UZB,ITA,Directed,329018,16
BMU,ZAF,Directed,341145,16
RWA,FIN,Directed,364134,16
NPL,GTM,Directed,368332,16
SAU,MWI,Directed,421005,16
MMR,PRY,Directed,425622,16
BDI,ESP,Directed,431834,16
ARE,KNA,Directed,469496,16
AZE,QAT,Directed,2584,15
BHS,CYM,Directed,2646,15
GEO,PAN,Directed,17832,15
GRD,THA,Directed,20378,15
GTM,JOR,Directed,20518,15
GUY,BEL,Directed,20634,15
GUY,DEU,Directed,20647,15
KAZ,QAT,Directed,27092,15
MLT,GAB,Directed,29793,15
PHL,SYR,Directed,35233,15
SWE,NPL,Directed,44564,15
COL,MDV,Directed,61754,15
BGR,NAM,Directed,86801,15
IDN,ERI,Directed,129133,15
LKA,BMU,Directed,142316,15
FIN,SYR,Directed,160395,15
NOR,MHL,Directed,170163,15
VEN,LBN,Directed,181706,15
HUN,BGD,Directed,220223,15
NAM,BRB,Directed,220566,15
CRI,BLR,Directed,220757,15
SWE,BTN,Directed,222208,15
UMI,CZE,Directed,230746,15
NPL,EST,Directed,233523,15
BIH,IND,Directed,241519,15
MYS,MSR,Directed,252279,15
OMN,NZL,Directed,254734,15
NOR,NIC,Directed,255225,15
JAM,NOR,Directed,255975,15
SWZ,PRT,Directed,259401,15
BEL,VCT,Directed,262911,15
FRO,SEN,Directed,263512,15
JAM,ZAF,Directed,266637,15
RWA,VEN,Directed,276560,15
HRV,BRB,Directed,279950,15
SOM,USA,Directed,311321,15
TGO,IDN,Directed,327503,15
SYR,GRL,Directed,368069,15
TUN,GRL,Directed,368070,15
ATG,IRL,Directed,370172,15
CMR,LBN,Directed,375116,15
PYF,NOR,Directed,381303,15
LTU,URY,Directed,397719,15
TGO,YEM,Directed,399733,15
TKM,CHN,Directed,406615,15
ECU,FRO,Directed,450379,15
GNQ,FRO,Directed,450476,15
MYS,RWA,Directed,469309,15
DZA,CIV,Directed,43,14
ARM,BGR,Directed,609,14
AUS,PLW,Directed,1075,14
AUT,MWI,Directed,1956,14
LBN,LVA,Directed,28118,14
LTU,MLT,Directed,28512,14
VUT,NZL,Directed,53813,14
MDG,MYS,Directed,70487,14
BRA,FSM,Directed,86391,14
IRL,GIN,Directed,165425,14
MYS,TKM,Directed,168249,14
PRT,TKM,Directed,205007,14
ROU,LKA,Directed,205776,14
SWZ,DEU,Directed,209340,14
UGA,BEL,Directed,221703,14
IRL,BWA,Directed,223058,14
QAT,DNK,Directed,231475,14
MLT,FRO,Directed,234157,14
GRL,IND,Directed,241636,14
POL,MWI,Directed,249161,14
TGO,MEX,Directed,251637,14
SOM,NZL,Directed,254877,14
HUN,KNA,Directed,262514,14
CRI,ZAF,Directed,266450,14
DMA,ZAF,Directed,266479,14
PAN,CHE,Directed,269655,14
JAM,UKR,Directed,272844,14
ALB,VEN,Directed,276239,14
KHM,BHR,Directed,279674,14
BWA,HRV,Directed,284937,14
NIC,FIN,Directed,288580,14
SLB,MAR,Directed,297819,14
MLI,AND,Directed,312522,14
GRL,POL,Directed,336476,14
TKL,TUR,Directed,344819,14
MDV,BGR,Directed,353867,14
NZL,JOR,Directed,373153,14
BOL,KWT,Directed,373683,14
TJK,KWT,Directed,374426,14
LBY,GHA,Directed,414341,14
BEN,ESP,Directed,472629,14
BRA,WSM,Directed,5839,13
DNK,GNB,Directed,14174,13
KGZ,BEL,Directed,27577,13
POL,MOZ,Directed,35798,13
RUS,NGA,Directed,38784,13
PAK,NAM,Directed,100913,13
PRY,BGR,Directed,224132,13
ISL,CMR,Directed,224902,13
LCA,CAN,Directed,225712,13
LBY,CHN,Directed,226818,13
QAT,CRI,Directed,228491,13
GMB,ETH,Directed,233821,13
PHL,GHA,Directed,238504,13
FIN,JAM,Directed,244316,13
JAM,KAZ,Directed,245617,13
HUN,MDG,Directed,248881,13
LUX,MUS,Directed,250531,13
ARM,MEX,Directed,250967,13
TZA,ANT,Directed,253297,13
KOR,SYC,Directed,264406,13
HRV,SLB,Directed,266297,13
NIC,ZAF,Directed,266790,13
RUS,THA,Directed,270894,13
NLD,WLF,Directed,276998,13
BRN,HRV,Directed,284942,13
GTM,HRV,Directed,285046,13
MDA,ARG,Directed,312785,13
COM,CRI,Directed,319114,13
ZMB,KWT,Directed,330360,13
MKD,NZL,Directed,334715,13
RUS,PRY,Directed,335796,13
ZWE,POL,Directed,336814,13
NAM,SVN,Directed,340851,13
ALB,UKR,Directed,345225,13
SVK,URY,Directed,346227,13
PCN,COL,Directed,357761,13
KHM,BOL,Directed,403324,13
TZA,CAN,Directed,405746,13
LVA,COL,Directed,407029,13
YEM,MDV,Directed,460950,13
ECU,TUR,Directed,475742,13
ARG,BLZ,Directed,165,12
BRB,GRC,Directed,2927,12
BRN,PNG,Directed,5881,12
DNK,SLB,Directed,13532,12
DNK,SLE,Directed,14233,12
MLT,NGA,Directed,29843,12
NAM,AUS,Directed,30935,12
NGA,AGO,Directed,33015,12
PRT,TCD,Directed,36257,12
SRB,CRI,Directed,39461,12
TUN,ZWE,Directed,48235,12
BGR,AGO,Directed,86642,12
PRT,UZB,Directed,102759,12
IRL,UGA,Directed,165490,12
BGD,MWI,Directed,183863,12
DEU,IOT,Directed,193912,12
MWI,PER,Directed,200551,12
MWI,FIN,Directed,200560,12
NOR,CAF,Directed,202873,12
SUR,COL,Directed,209335,12
KNA,AIA,Directed,216985,12
AGO,AUT,Directed,218605,12
TTO,AZE,Directed,219650,12
CZE,BMU,Directed,222123,12
CAN,BWA,Directed,222998,12
MUS,BGR,Directed,224102,12
GRD,CAN,Directed,225294,12
COD,CIV,Directed,228689,12
HRV,CYP,Directed,229922,12
CUB,CYP,Directed,229923,12
ZAF,FRO,Directed,234169,12
PRK,GEO,Directed,237199,12
IRN,ISL,Directed,241186,12
PER,LTU,Directed,248352,12
