Source,Target,Type,Id,Weight
ESP,LCA,Directed,64717,602
EST,LBR,Directed,8702,601
ESH,GAB,Directed,142951,601
PRK,BOL,Directed,167329,601
NPL,EST,Directed,141095,600
CHE,NIC,Directed,27345,599
LKA,AND,Directed,131879,599
SWE,GAB,Directed,142952,599
RUS,SAU,Directed,157316,599
VNM,GRL,Directed,144694,598
CYP,SGP,Directed,7103,597
HUN,CYM,Directed,13028,597
LBN,NRU,Directed,17858,597
SVN,DJI,Directed,25067,597
TUR,PCN,Directed,29219,597
RUS,BLZ,Directed,125410,597
FRO,AUT,Directed,133083,597
PRK,THA,Directed,161207,597
BTN,AUT,Directed,207112,597
YEM,AUT,Directed,207175,597
BHR,SVK,Directed,253674,597
BOL,VEN,Directed,258025,597
GTM,NZL,Directed,225850,596
JPN,SYC,Directed,17203,595
ARG,HUN,Directed,145457,593
TTO,DEU,Directed,28897,592
ISR,CYM,Directed,41230,591
PHL,AGO,Directed,107349,589
BRA,SEN,Directed,3177,588
TCD,EGY,Directed,140538,585
FRA,ATG,Directed,9642,584
BHS,ABW,Directed,1592,582
TUR,MRT,Directed,128952,582
VEN,SYR,Directed,113702,581
GRC,VCT,Directed,12570,580
KEN,JPN,Directed,148351,578
BHS,URY,Directed,1598,574
HUN,KOR,Directed,58701,574
EST,BLZ,Directed,100208,574
CMR,SLV,Directed,140735,574
ISR,BLZ,Directed,134746,570
PAK,BLR,Directed,239095,570
IDN,BOL,Directed,258443,570
AUT,KGZ,Directed,853,569
NLD,SPM,Directed,19785,569
CAN,BEN,Directed,134803,569
GTM,NOR,Directed,12860,567
RUS,COL,Directed,138029,567
DOM,LBN,Directed,149628,567
MEX,CYP,Directed,139115,566
KAZ,ITA,Directed,147247,566
LCA,CAN,Directed,136468,565
CHL,ANT,Directed,4191,562
IRL,PAK,Directed,14881,562
AUT,PRK,Directed,1092,561
HND,CZE,Directed,139632,560
DMA,LBN,Directed,149627,560
ESP,MWI,Directed,47092,558
MRT,MEX,Directed,197866,558
HRV,NGA,Directed,55591,555
NPL,AUT,Directed,106276,555
GRL,DNK,Directed,12770,554
SCG,FIN,Directed,215138,551
LCA,VEN,Directed,23775,550
ESP,KHM,Directed,126820,550
TUR,CAF,Directed,136858,550
JAM,CYM,Directed,16831,549
LBN,AUT,Directed,17992,549
BGD,GTM,Directed,69157,549
GTM,BEL,Directed,12866,545
ALB,HUN,Directed,219050,545
BHS,BEL,Directed,1580,542
GAB,DZA,Directed,131698,542
EGY,BFA,Directed,135940,542
ECU,TUR,Directed,162032,542
PRT,CAF,Directed,22072,541
URY,PAN,Directed,94250,541
IRN,IRL,Directed,146676,541
AUT,HND,Directed,1078,540
COD,IDN,Directed,195010,539
KEN,NLD,Directed,152075,538
SCG,BLR,Directed,208139,538
TUN,SGP,Directed,158458,537
AUT,UZB,Directed,1151,536
CHL,ARE,Directed,4242,535
SCG,SAU,Directed,88170,535
EST,VCT,Directed,100218,535
NLD,PRK,Directed,19540,533
FIN,DOM,Directed,8779,531
PRT,COD,Directed,22003,530
CHE,FRO,Directed,141299,530
SCG,JPN,Directed,196252,530
BEL,KNA,Directed,1985,527
IRL,SLE,Directed,14752,527
POL,TKM,Directed,21912,527
SCG,AZE,Directed,258190,527
MAR,TUR,Directed,19278,526
BRA,GRD,Directed,144732,526
PHL,EST,Directed,170848,526
UKR,MAR,Directed,177819,526
SCG,ISL,Directed,174165,525
LTU,ISR,Directed,195470,524
ISR,LCA,Directed,41261,523
IRL,SEN,Directed,157797,523
DNK,HTI,Directed,7912,519
SEN,MAR,Directed,24077,519
MAR,LKA,Directed,43576,519
KWT,SEN,Directed,157865,519
BLR,TUR,Directed,162023,519
FLK,SVN,Directed,182021,519
LVA,ARG,Directed,206276,519
BLR,SGP,Directed,272208,519
PRK,VEN,Directed,276962,519
FRA,ABW,Directed,10125,518
RUS,PAK,Directed,23645,516
EST,URY,Directed,163908,515
GIB,GBR,Directed,163155,512
TTO,GRC,Directed,144388,511
COK,NZL,Directed,198587,511
VEN,FIN,Directed,32925,510
BGD,HRV,Directed,211897,509
PAK,FRO,Directed,171083,508
BEN,DZA,Directed,3052,507
GIB,EGY,Directed,140462,507
LCA,CHN,Directed,23765,506
ITA,CCK,Directed,15882,503
COL,DMA,Directed,116378,503
HTI,CZE,Directed,190677,503
HTI,GBR,Directed,204457,503
SEN,TUR,Directed,234521,503
BGD,GRL,Directed,173496,502
SWE,LCA,Directed,157099,501
AUT,MNG,Directed,863,500
CYP,MYS,Directed,7097,500
IRL,LAO,Directed,14871,500
POL,IOT,Directed,21882,500
CHE,COM,Directed,27018,500
SAU,PER,Directed,108674,500
LBR,ALB,Directed,131536,500
MRT,GMB,Directed,143108,500
PAN,ITA,Directed,147487,500
CZE,TUN,Directed,161699,500
TGO,HUN,Directed,194535,500
RUS,AUS,Directed,206520,497
DZA,ARE,Directed,19,496
FRA,VGB,Directed,9657,495
HND,BRA,Directed,12917,495
DJI,AUT,Directed,133086,495
PAK,KAZ,Directed,148828,495
KHM,HUN,Directed,194500,495
JAM,CHL,Directed,240815,495
FSM,AUS,Directed,186518,492
CZE,BOL,Directed,258464,492
NCL,AUT,Directed,187178,490
BLR,BEL,Directed,1735,488
BFA,BEN,Directed,96726,487
BIH,LBN,Directed,196867,486
IRL,LCA,Directed,104033,484
LKA,SCG,Directed,230109,483
QAT,CAN,Directed,209839,481
BHS,BOL,Directed,1581,480
FIN,YEM,Directed,8983,480
IRL,COK,Directed,14851,480
JPN,AGO,Directed,17091,480
TUR,PYF,Directed,142702,480
MEX,GRD,Directed,144754,480
TON,PNG,Directed,154278,480
KEN,CHE,Directed,160788,480
ISL,SDN,Directed,192105,479
AIA,TKM,Directed,162336,477
LVA,LBN,Directed,196880,477
KWT,SDN,Directed,243595,477
BRA,DZA,Directed,3253,476
GRC,MDG,Directed,12390,476
TGO,GTM,Directed,128692,476
NGA,ITA,Directed,147484,476
SWE,VCT,Directed,157194,476
BOL,GAB,Directed,244469,476
UKR,THA,Directed,274292,476
IRL,CRI,Directed,138315,475
DOM,NLD,Directed,152062,475
CUB,CHL,Directed,210719,473
CZE,BRA,Directed,7180,472
AGO,GBR,Directed,163128,472
NOR,CMR,Directed,259031,472
LAO,NIC,Directed,268625,472
DMA,AUT,Directed,132897,471
BGR,FRO,Directed,171085,471
JPN,GUY,Directed,17139,470
PAK,SYC,Directed,200982,470
CIV,PRT,Directed,6834,468
GRC,BGD,Directed,12513,468
TZA,THA,Directed,31347,468
LBN,MLT,Directed,83100,465
BLR,LBN,Directed,176813,465
PER,SAU,Directed,200855,465
THA,NIU,Directed,91069,464
IRL,JAM,Directed,147936,464
MNP,FRA,Directed,192527,464
LKA,MAR,Directed,198057,464
ATG,VEN,Directed,237480,464
BOL,AUS,Directed,3084,462
PRK,CHL,Directed,136919,460
MUS,ISR,Directed,175067,460
GBR,NIU,Directed,30516,457
ISR,GRD,Directed,41241,457
MEX,PRK,Directed,105920,457
CMR,EST,Directed,141035,456
FRA,PNG,Directed,154175,456
PRK,FIN,Directed,171579,456
ALB,ESP,Directed,232020,456
CHL,KEN,Directed,149054,455
BGD,NIU,Directed,69237,454
NOR,NGA,Directed,124193,453
HUN,GAB,Directed,142898,453
BHR,AUT,Directed,132926,452
NIC,NLD,Directed,20890,451
MAR,RUS,Directed,19393,450
GTM,KOR,Directed,12871,449
TGO,CHE,Directed,128703,449
PAK,BEN,Directed,258383,449
ANT,LBN,Directed,266240,449
FJI,PYF,Directed,142680,446
IRL,TKM,Directed,162295,444
SWE,UZB,Directed,26566,441
ALB,NOR,Directed,226975,441
BRB,TCA,Directed,1679,440
CHN,COK,Directed,72008,440
GTM,SWE,Directed,12862,439
NZL,POL,Directed,20640,439
TUN,RUS,Directed,28986,439
JOR,MYS,Directed,150358,437
ARE,PER,Directed,179541,437
NER,CAN,Directed,136459,436
PRT,BHR,Directed,22067,434
NIC,BOL,Directed,134945,433
RUS,LCA,Directed,271407,433
NCL,AUS,Directed,132419,431
PAN,NOR,Directed,198894,430
NZL,FSM,Directed,20564,429
AIA,BLR,Directed,134042,429
URY,CRI,Directed,138336,429
STP,PRT,Directed,270178,429
BEL,GRD,Directed,2279,428
IND,GIB,Directed,13783,428
MLI,DEU,Directed,143288,428
LTU,AUS,Directed,43014,427
JPN,VCT,Directed,157165,427
MUS,IDN,Directed,43336,426
BGD,LCA,Directed,229427,426
MOZ,DEU,Directed,193446,425
RUS,EGY,Directed,23565,423
FLK,AUT,Directed,166290,422
PHL,BMU,Directed,62427,421
GIN,CAF,Directed,102858,421
CMR,ESP,Directed,231784,418
ALB,CHE,Directed,12,417
SVN,IND,Directed,46764,417
DOM,BOL,Directed,134912,417
COL,IND,Directed,146129,417
POL,MYS,Directed,150384,417
BRB,VGB,Directed,1664,415
GMB,CYP,Directed,212421,415
FIN,PAK,Directed,8957,414
NPL,NZL,Directed,106293,414
ROU,MYS,Directed,150335,413
SWE,CMR,Directed,26476,411
BOL,FRA,Directed,69996,411
AFG,AND,Directed,131908,410
JAM,ROU,Directed,156195,410
UZB,UKR,Directed,162769,409
ECU,CZE,Directed,8306,408
NGA,COD,Directed,20906,406
SVK,TJK,Directed,24932,406
CHE,GRL,Directed,27308,406
UKR,NGA,Directed,29785,406
PER,PRT,Directed,62257,406
DNK,JAM,Directed,7924,405
COL,LBN,Directed,55373,403
TUN,EST,Directed,170999,403
USA,SPM,Directed,94345,402
SGP,EST,Directed,171019,402
MMR,LBN,Directed,197007,402
UZB,DEU,Directed,172472,401
CHL,PRT,Directed,4238,399
NZL,LVA,Directed,20693,399
AUT,GMB,Directed,1506,398
FRA,BLZ,Directed,9656,398
GRD,LCA,Directed,12772,398
NOR,BHR,Directed,21078,398
SAU,CAF,Directed,23903,398
CHE,MRT,Directed,27061,398
HUN,PAN,Directed,58707,398
HUN,SEN,Directed,79180,398
MAR,COD,Directed,106166,398
POL,BRN,Directed,135465,398
TUR,CPV,Directed,136040,398
UGA,FRA,Directed,142031,398
AZE,HUN,Directed,145341,398
IRN,IND,Directed,146054,398
ISL,HUN,Directed,173766,398
ARG,CYP,Directed,33036,397
GIN,TUR,Directed,102867,397
COL,FIN,Directed,116429,397
ARE,HRV,Directed,138802,396
LVA,FRO,Directed,171125,396
DNK,RWA,Directed,7959,395
BHS,JAM,Directed,1589,394
BGR,MDV,Directed,3519,394
GRC,KGZ,Directed,12388,394
GTM,GRL,Directed,40187,394
UZB,ROU,Directed,180388,394
FJI,FRA,Directed,192494,393
TKL,CZE,Directed,139533,391
ECU,FIN,Directed,141773,391
PRK,SGP,Directed,158435,390
UZB,KOR,Directed,228394,390
CHL,EST,Directed,214188,388
ESP,RWA,Directed,126661,387
CIV,ARE,Directed,6884,386
DMA,GRD,Directed,263546,386
GIB,UKR,Directed,184350,385
GRC,BLR,Directed,133945,383
ARG,QAT,Directed,161,382
PER,CHE,Directed,21427,382
NPL,NOR,Directed,106294,382
MDG,FIN,Directed,191878,382
CYP,PAK,Directed,7115,378
IDN,MSR,Directed,80488,378
UKR,EGY,Directed,129191,378
NZL,UGA,Directed,162470,378
GHA,ESP,Directed,254385,378
VNM,HND,Directed,263626,378
LAO,SGP,Directed,201002,377
LVA,JPN,Directed,196230,376
PER,LBN,Directed,197047,376
MAR,UKR,Directed,84272,372
GHA,AGO,Directed,12296,371
PHL,GTM,Directed,245844,371
BOL,ESP,Directed,159698,370
MLT,SVK,Directed,158721,369
SVK,AGO,Directed,24959,367
COL,GIB,Directed,55369,367
GAB,TCD,Directed,101497,367
LBN,IRN,Directed,122351,367
PAN,GHA,Directed,144178,367
FRA,LBR,Directed,9187,366
SVN,MAR,Directed,126409,366
RUS,AGO,Directed,23614,365
LKA,PYF,Directed,142724,365
FJI,DNK,Directed,170439,365
DNK,ERI,Directed,7901,363
JPN,NRU,Directed,16920,363
KOR,VCT,Directed,180921,363
FLK,TGO,Directed,274503,363
CAN,LBR,Directed,113963,362
NPL,SVN,Directed,159230,361
EST,COL,Directed,211541,360
AUT,CPV,Directed,917,359
UKR,IND,Directed,29766,359
COL,CXR,Directed,55363,359
GAB,MRT,Directed,101482,359
SAU,ECU,Directed,140322,359
PRK,PRT,Directed,227904,359
LBR,GHA,Directed,263501,359
AGO,JAM,Directed,265101,359
ARG,SGP,Directed,165,358
CUB,BOL,Directed,134936,358
LVA,KGZ,Directed,17772,357
NOR,BLR,Directed,124079,357
GRC,FRO,Directed,171154,357
AUS,KHM,Directed,291,356
BEL,WSM,Directed,2146,355
FIN,TKM,Directed,8862,355
DEU,WSM,Directed,11354,355
GEO,AUS,Directed,132354,355
KHM,URY,Directed,204594,355
MDG,SWE,Directed,18239,354
TJK,FRA,Directed,142092,352
TJK,DEU,Directed,216892,351
KEN,LBN,Directed,266187,351
ARG,JAM,Directed,147,350
HND,ARG,Directed,132071,350
BIH,FIN,Directed,214852,348
SLE,NLD,Directed,225196,348
NLD,RWA,Directed,19784,347
SWE,SLE,Directed,26543,347
BRA,MOZ,Directed,34495,347
IDN,SLV,Directed,140750,347
PAN,IRL,Directed,195362,347
EGY,GEO,Directed,244587,347
MLT,HUN,Directed,145526,346
NZL,JAM,Directed,20689,345
CYP,BHS,Directed,74173,345
JPN,GRL,Directed,144638,345
PNG,FJI,Directed,21357,344
CHE,ZWE,Directed,27369,344
ARG,PRT,Directed,160,343
GBR,TCD,Directed,30162,343
THA,CCK,Directed,65652,343
PHL,BTN,Directed,85627,343
IND,HND,Directed,145259,343
SYR,MLT,Directed,177296,343
FIN,DMA,Directed,8778,339
ISL,BHR,Directed,13289,339
CHE,GRD,Directed,144757,339
SOM,TUR,Directed,183965,339
GTM,CUB,Directed,12822,338
HND,AUT,Directed,166434,337
FIN,SEN,Directed,8964,335
NZL,CYP,Directed,20668,335
ARG,EGY,Directed,33049,335
CAN,AND,Directed,131811,335
STP,AUT,Directed,133120,335
TJK,TUR,Directed,162072,335
SLV,LBN,Directed,176820,335
BGR,CMR,Directed,209573,335
TUN,LVA,Directed,222853,335
NRU,TUV,Directed,162356,334
MEX,MUS,Directed,267269,334
MDG,CHE,Directed,160791,333
SVN,KWT,Directed,25164,332
AUS,SVN,Directed,95195,332
NZL,ISL,Directed,145858,332
VCT,JAM,Directed,147970,332
FIN,PHL,Directed,8803,331
JAM,LBN,Directed,176829,331
BGD,PAN,Directed,69134,330
AUT,ZMB,Directed,1154,328
LBN,AZE,Directed,17881,328
NOR,ZWE,Directed,21146,328
MKD,IRL,Directed,27827,328
UKR,KGZ,Directed,49494,328
TGO,PAK,Directed,128699,328
ZWE,ITA,Directed,147693,328
NGA,LBN,Directed,149528,328
HRV,URY,Directed,163902,328
VNM,PAN,Directed,269326,328
UKR,AGO,Directed,29807,327
CPV,GBR,Directed,163466,327
ANT,PER,Directed,199544,327
LKA,UKR,Directed,203819,327
BHS,PAN,Directed,1593,324
CZE,SLE,Directed,7373,324
KOR,VUT,Directed,22774,324
IND,CAF,Directed,40595,324
RUS,VGB,Directed,87824,324
LCA,AUS,Directed,108656,324
QAT,MEX,Directed,151410,324
MDA,CYP,Directed,169758,324
IDN,GRD,Directed,218507,324
CAF,GAB,Directed,244472,324
FIN,ALB,Directed,8866,322
SLV,LCA,Directed,157116,322
VGB,USA,Directed,205068,322
NER,GBR,Directed,123989,321
SLB,AUT,Directed,133066,321
IRL,KEN,Directed,149018,320
MDA,FIN,Directed,214828,318
PRY,AUS,Directed,21374,317
PYF,ESP,Directed,101467,316
GAB,RUS,Directed,101489,316
BMU,PRY,Directed,154347,316
KHM,AND,Directed,186224,316
TGO,MDG,Directed,266621,316
ARG,CZE,Directed,185,315
BOL,BEL,Directed,134468,315
NPL,HRV,Directed,138786,315
DOM,CZE,Directed,139489,315
CZE,GRL,Directed,144712,315
GRC,PER,Directed,154582,315
PAN,CZE,Directed,260895,315
IRL,SUR,Directed,14946,312
KOR,AZE,Directed,133564,312
AUT,UGA,Directed,1027,311
BGR,IRN,Directed,34519,311
DOM,SVN,Directed,159052,311
SLV,NZL,Directed,198588,311
BGD,BHS,Directed,1638,310
MDG,TUR,Directed,162170,310
HND,NZL,Directed,178558,310
BRN,JPN,Directed,3451,309
PRK,PYF,Directed,142739,308
GRC,BFA,Directed,167797,308
HUN,YEM,Directed,78960,307
HND,FIN,Directed,191776,307
DNK,PNG,Directed,7842,306
NCL,PYF,Directed,142667,304
CHE,TUV,Directed,234572,303
THA,ATF,Directed,91606,302
MEX,GAB,Directed,19026,300
NZL,GIB,Directed,20593,300
SEN,TCD,Directed,24067,300
BLZ,ECU,Directed,140213,300
USA,GRL,Directed,144643,300
BGD,PER,Directed,199640,300
GBR,TUV,Directed,162367,299
DZA,PRT,Directed,24,296
AUT,TJK,Directed,963,296
BLR,PRT,Directed,1820,296
DNK,FSM,Directed,7841,296
FRA,GNB,Directed,9342,296
HUN,BHR,Directed,13091,296
MYS,TKM,Directed,18369,296
SVK,ISR,Directed,24804,296
SWE,GEO,Directed,26611,296
CHE,HTI,Directed,27444,296
AUT,IRQ,Directed,33318,296
SDN,AUT,Directed,133049,296
TJK,HUN,Directed,145421,296
TJK,KAZ,Directed,148772,296
BLZ,KOR,Directed,155691,296
ECU,VCT,Directed,157176,296
SDN,SAU,Directed,157264,296
CMR,TGO,Directed,161497,296
HTI,AUT,Directed,187417,296
CAF,FRA,Directed,192481,296
BDI,AUT,Directed,206992,296
NER,FRA,Directed,216304,296
GIB,IRL,Directed,220413,296
CAF,BEN,Directed,258351,296
LVA,ISR,Directed,17770,295
KEN,ARE,Directed,82862,295
LCA,IND,Directed,88053,295
HUN,PYF,Directed,142683,295
NZL,ECU,Directed,20671,294
SGP,BRB,Directed,133925,294
AUS,MNP,Directed,437,292
SAU,DNK,Directed,23907,292
GIN,CMR,Directed,102856,292
VUT,AUS,Directed,132420,292
SCG,THA,Directed,161230,292
LTU,SGP,Directed,230268,291
ECU,JPN,Directed,148336,289
PRK,TGO,Directed,255703,289
DNK,AGO,Directed,7871,288
EST,LBN,Directed,8613,287
JPN,CPV,Directed,136055,286
HRV,KOR,Directed,7004,285
SWE,GTM,Directed,144906,285
NGA,BOL,Directed,239713,285
FIN,TUN,Directed,161701,282
AUS,FSM,Directed,377,281
CHL,GUY,Directed,4137,281
CHE,KGZ,Directed,27232,281
ISR,EST,Directed,140863,281
IRL,IDN,Directed,14863,278
BLR,CHN,Directed,1741,277
ITA,TCA,Directed,16159,277
GIN,SEN,Directed,102866,277
ARM,SLV,Directed,140731,277
AFG,ISL,Directed,145998,277
DMA,CHE,Directed,203014,277
PER,FIN,Directed,62250,275
ISR,SYC,Directed,41262,274
CHL,POL,Directed,4237,273
LBN,BEN,Directed,134849,273
FIN,OMN,Directed,153816,273
GTM,SAU,Directed,230019,273
BRA,TGO,Directed,3183,272
AFG,CAN,Directed,136411,272
ANT,TUN,Directed,161781,272
FIN,MUS,Directed,8951,271
PHL,DOM,Directed,21543,269
ESP,BMU,Directed,25673,269
PAK,AND,Directed,131909,269
ANT,DEU,Directed,143357,269
CIV,SWE,Directed,159980,269
MUS,ZMB,Directed,165258,269
MUS,GRC,Directed,245602,269
GRC,PYF,Directed,142661,268
ISL,ITA,Directed,147463,268
PHL,AND,Directed,107363,267
ISR,BMU,Directed,41227,266
SUR,AUT,Directed,133296,265
YEM,THA,Directed,161341,265
ECU,LBN,Directed,197017,265
ARG,ANT,Directed,267824,265
GIN,USA,Directed,12883,264
NRU,KIR,Directed,149168,264
MEX,PNG,Directed,269506,263
AUT,HTI,Directed,1077,261
BFA,BRN,Directed,113861,261
SYR,AND,Directed,131913,261
NZL,GTM,Directed,144899,261
AFG,MEX,Directed,151354,261
ALB,SVN,Directed,231119,261
ARM,GBR,Directed,234981,261
IND,KIR,Directed,149173,258
ROU,GAB,Directed,23353,257
NOR,MDG,Directed,150248,257
TUN,HRV,Directed,212014,257
DOM,VEN,Directed,237341,257
IND,GEO,Directed,79610,256
PYF,JPN,Directed,10616,254
NZL,MDG,Directed,150247,253
BHR,CZE,Directed,213223,253
PER,SLV,Directed,21437,252
FIN,ARM,Directed,75440,252
BRB,ANT,Directed,1701,250
HRV,UGA,Directed,6991,250
SCG,UZB,Directed,24151,250
TUN,NER,Directed,28985,250
THA,STP,Directed,65802,250
NIC,HTI,Directed,85165,250
SAU,MNG,Directed,125625,250
PYF,GIN,Directed,145039,250
NPL,SGP,Directed,106297,249
ARE,GUY,Directed,145088,249
MDA,SVN,Directed,201588,249
YEM,CHE,Directed,233669,249
TUN,OMN,Directed,28960,248
HRV,SGP,Directed,201074,248
CHE,VGB,Directed,27009,246
CYP,BEN,Directed,134863,246
IRL,MDA,Directed,155915,246
PHL,FRO,Directed,171110,246
KNA,CZE,Directed,190519,246
SLE,FIN,Directed,192067,246
AZE,SAU,Directed,157735,245
AUS,LVA,Directed,535,242
MUS,MWI,Directed,105915,242
JPN,GRD,Directed,144777,242
COG,ITA,Directed,147398,242
ALB,NLD,Directed,152116,242
AUT,NER,Directed,153121,242
COL,VCT,Directed,157192,242
MLT,SDN,Directed,18721,241
NZL,SVK,Directed,20714,241
GTM,BRA,Directed,135187,241
MKD,FIN,Directed,214994,241
KHM,GRL,Directed,173540,240
NZL,SVN,Directed,20716,239
HRV,EGY,Directed,73992,239
IRL,FRO,Directed,141327,239
IRL,GHA,Directed,14779,238
ARE,BRA,Directed,135221,238
SEN,CHN,Directed,137413,238
PYF,GHA,Directed,144052,238
TKL,PYF,Directed,216611,238
IOT,DEU,Directed,217438,238
TUN,IND,Directed,263979,238
LAO,LBN,Directed,197030,237
MDV,ITA,Directed,175388,234
KEN,ISL,Directed,194830,234
NCL,JPN,Directed,196361,234
FIN,GEO,Directed,8836,230
CYP,CZE,Directed,74224,230
TUR,VEN,Directed,92510,230
MSR,ROU,Directed,156204,230
TUV,SCG,Directed,158078,230
SYC,GBR,Directed,163069,230
BGR,ARG,Directed,206264,230
QAT,GRC,Directed,218268,230
NGA,ROU,Directed,228753,230
BRN,MRT,Directed,113771,229
ETH,AUT,Directed,133398,229
IRN,GRC,Directed,144541,229
BRA,HRV,Directed,3100,228
NOR,MUS,Directed,21123,228
BHS,CYM,Directed,1584,226
DNK,CPV,Directed,7649,226
PRT,QAT,Directed,124521,226
HUN,CMR,Directed,136137,226
NZL,SLV,Directed,140709,226
MAR,THA,Directed,161315,226
MAR,COL,Directed,169202,226
TUR,BDI,Directed,240157,226
IRL,SLV,Directed,14854,225
UKR,ZMB,Directed,92990,224
UKR,CHN,Directed,137352,224
THA,NRU,Directed,91141,223
BRN,CZE,Directed,190484,223
DEU,TCD,Directed,11209,222
TUN,BHR,Directed,66177,222
JAM,VGB,Directed,121652,222
SYC,MUS,Directed,125695,222
MNP,DEU,Directed,143724,222
SYR,JPN,Directed,196196,222
HUN,COL,Directed,13226,221
MDV,JPN,Directed,175968,219
JPN,VUT,Directed,17177,218
SWE,COD,Directed,26482,218
BRN,NGA,Directed,153220,218
FJI,RUS,Directed,156589,218
YEM,GBR,Directed,163083,218
ROU,AND,Directed,186195,218
LBR,LBN,Directed,223088,218
MLI,FRA,Directed,243839,218
VNM,LCA,Directed,271423,218
ITA,LAO,Directed,16764,217
HND,AUS,Directed,186657,215
ZMB,MEX,Directed,32975,214
GIB,NLD,Directed,152399,214
SGP,MDA,Directed,155991,214
AND,CHN,Directed,41,213
IND,VCT,Directed,157183,213
SWE,JAM,Directed,26348,212
AUS,TTO,Directed,567,211
TON,CAN,Directed,136598,211
PAN,JPN,Directed,148209,211
EGY,ZMB,Directed,165204,211
TUN,NZL,Directed,198713,211
TUN,PNG,Directed,227192,211
IRN,POL,Directed,14674,210
LVA,ARM,Directed,17821,210
HRV,THA,Directed,36731,210
AUS,BRB,Directed,133844,210
ANT,HND,Directed,145256,210
ISL,JPN,Directed,148083,210
NZL,BRB,Directed,20656,209
FIN,VEN,Directed,8982,208
KEN,AUS,Directed,132659,208
BGR,VCT,Directed,3526,207
GRC,MRT,Directed,12660,207
COL,PLW,Directed,36592,207
SEN,THA,Directed,161423,207
BLR,ISR,Directed,52356,206
NLD,ATG,Directed,84906,205
JPN,BTN,Directed,105325,205
KEN,SYC,Directed,122279,205
YEM,OMN,Directed,153843,205
ZWE,AUS,Directed,132526,204
ROU,LVA,Directed,222645,204
EST,AZE,Directed,8651,203
PAN,ISL,Directed,145888,203
SLE,LVA,Directed,149201,203
MUS,CYP,Directed,190175,203
CYP,FRO,Directed,191604,203
SGP,BTN,Directed,258398,203
JAM,CHN,Directed,259913,203
DEU,TCA,Directed,11731,202
GTM,JAM,Directed,12842,202
TUN,BRA,Directed,188171,201
BHS,SLV,Directed,1586,199
BRB,BMU,Directed,1696,199
GUY,GBR,Directed,12895,199
GEO,UZB,Directed,76971,199
SAU,MDG,Directed,125589,199
TZA,GRC,Directed,130308,199
COM,AUT,Directed,133072,199
COG,AUT,Directed,133073,199
JPN,AZE,Directed,133524,199
CPV,GMB,Directed,143061,199
BGD,KAZ,Directed,148780,199
CMR,CHE,Directed,160473,199
KWT,GRC,Directed,193895,199
TCD,AUT,Directed,207121,199
SOM,AUT,Directed,207378,199
GNB,AUT,Directed,207737,199
ANT,FRA,Directed,215678,199
ZWE,SVN,Directed,231389,199
PAK,UKR,Directed,275307,199
BRN,KHM,Directed,3465,198
TZA,DEU,Directed,31311,197
MLT,PNG,Directed,154231,196
SYR,PRT,Directed,179961,196
PRT,ABW,Directed,22194,195
LCA,JAM,Directed,23761,195
CAF,MEX,Directed,177649,195
ZMB,SAU,Directed,271796,195
AUT,SYC,Directed,1125,194
FRA,TJK,Directed,9783,194
PRK,SLV,Directed,214049,194
GIN,MUS,Directed,151157,193
SGP,FRO,Directed,191593,192
NZL,PLW,Directed,20637,191
TUN,KWT,Directed,28957,191
GAB,MDG,Directed,101502,191
GTM,GHA,Directed,144085,191
NIC,HUN,Directed,145648,191
MOZ,CHE,Directed,255197,191
NGA,BGR,Directed,258666,191
BHR,AUS,Directed,132773,190
GTM,FIN,Directed,141671,190
MNP,THA,Directed,161395,190
BRA,BHS,Directed,3258,188
BRA,ISL,Directed,145787,188
RUS,MRT,Directed,23640,187
SEN,SLE,Directed,24081,187
SAU,CZE,Directed,139580,187
ARM,LBN,Directed,149617,187
AFG,ESP,Directed,159427,187
AUS,POL,Directed,754,186
TUR,AND,Directed,131897,186
SCG,MLT,Directed,224021,186
BRB,BEL,Directed,52339,185
PAN,HTI,Directed,85438,185
KEN,ISR,Directed,122267,185
GHA,SVN,Directed,159151,185
DEU,VGB,Directed,11196,183
GRC,SLE,Directed,12670,183
GAB,MKD,Directed,101506,183
JPN,LTU,Directed,149926,183
MNP,NZL,Directed,198702,183
MUS,TUR,Directed,203631,183
PRY,PRT,Directed,227863,183
DNK,CCK,Directed,7653,179
HUN,DZA,Directed,131701,179
DMA,ISR,Directed,147062,179
KWT,JPN,Directed,148304,179
SAU,MDV,Directed,150697,179
SVK,TZA,Directed,163644,179
KHM,LBN,Directed,197008,179
COL,PRT,Directed,251768,179
MEX,MAR,Directed,267799,179
COL,ARE,Directed,73797,177
KHM,FRO,Directed,171131,177
CHE,PRK,Directed,47899,176
CHE,GMB,Directed,27031,175
CHE,FLK,Directed,27137,175
GRC,BRB,Directed,58506,175
PHL,HRV,Directed,85632,175
NGA,DEU,Directed,143608,175
UKR,OMN,Directed,153919,175
CZE,VCT,Directed,157175,175
VEN,GAB,Directed,244494,175
COL,SVN,Directed,6533,174
COL,ISL,Directed,194784,174
MUS,KOR,Directed,18815,171
NOR,CIV,Directed,138489,171
JAM,SLV,Directed,140682,171
ABW,NLD,Directed,152254,171
THA,VCT,Directed,157185,171
PRY,ECU,Directed,191120,171
ANT,VCT,Directed,200699,171
SLE,LBN,Directed,223010,171
UKR,MNG,Directed,224826,170
AFG,USA,Directed,164258,169
