Source,Target,Type,Id,Weight
GBR,FIN,Directed,42160,7432987
USA,ARE,Directed,44631,7391730
IDN,IRN,Directed,18970,7374834
FRA,ISR,Directed,13691,7363222
USA,AUT,Directed,43362,7357617
POL,LUX,Directed,29324,7353264
ZAF,ZWE,Directed,34518,7350612
BGD,ITA,Directed,2434,7307590
MEX,VEN,Directed,25829,7283517
NLD,TUR,Directed,27247,7275925
KHM,DEU,Directed,5225,7274256
NLD,CHN,Directed,26292,7263252
CAN,CHN,Directed,5392,7243708
POL,LVA,Directed,29308,7218007
BGR,GBR,Directed,5170,7205633
HUN,LUX,Directed,17575,7160802
SWE,EST,Directed,36576,7153918
ITA,MLT,Directed,21579,7139511
ITA,DZA,Directed,20737,7135483
DNK,ESP,Directed,11324,7101627
PAK,AUS,Directed,178286,7096185
IRN,RUS,Directed,19653,7077199
MYS,BRN,Directed,24715,7062822
MYS,CHE,Directed,25109,7048654
DEU,ARE,Directed,16318,7031501
CHN,MLT,Directed,7160,7011873
LVA,DEU,Directed,23565,7005672
MMR,GBR,Directed,224997,6997918
CHN,COG,Directed,6465,6985646
CHN,LUX,Directed,7110,6971555
NLD,RUS,Directed,27020,6971125
SGP,BRN,Directed,32434,6940952
FIN,GBR,Directed,12992,6934825
CHN,MNG,Directed,7205,6925360
KOR,ITA,Directed,30555,6904208
CZE,RUS,Directed,10367,6901026
USA,DNK,Directed,43662,6863145
AUT,NLD,Directed,1806,6810502
BRA,URY,Directed,4800,6802859
LUX,POL,Directed,24502,6793904
THA,NZL,Directed,39277,6787503
CHN,EST,Directed,6632,6755577
THA,ESP,Directed,39507,6732562
ESP,SAU,Directed,35692,6715593
GTM,CRI,Directed,17071,6709904
GRC,CYP,Directed,16610,6704912
ROU,BEL,Directed,31186,6692867
PHL,FRA,Directed,28808,6684933
ESP,CHN,Directed,34889,6646889
BEL,ISR,Directed,3302,6645125
THA,VNM,Directed,39472,6626713
POL,ESP,Directed,29380,6615782
KOR,NLD,Directed,30725,6600662
FJI,AUS,Directed,12371,6591277
SAU,QAT,Directed,32043,6552731
ITA,LBN,Directed,21484,6545738
BEL,SAU,Directed,3783,6524800
CHN,MMR,Directed,6353,6519891
IRL,USA,Directed,20359,6507066
LSO,USA,Directed,58495,6496489
GBR,JPN,Directed,42413,6493433
SLV,NIC,Directed,12036,6482681
FRA,FIN,Directed,13486,6481753
TUR,DNK,Directed,40299,6481671
CHN,BHR,Directed,6238,6480934
KOR,PER,Directed,30799,6452215
SGP,NGA,Directed,32880,6443486
GBR,GRC,Directed,42253,6442106
DNK,CHE,Directed,11364,6435862
TUN,BEL,Directed,39926,6434332
KOR,BEL,Directed,30214,6419184
ROU,USA,Directed,31377,6416089
GRC,GBR,Directed,16980,6412425
ISR,CAN,Directed,20416,6394519
CHN,TTO,Directed,7806,6376593
PHL,SGP,Directed,28790,6371828
ECU,PER,Directed,11731,6354802
MEX,PAN,Directed,25715,6342205
LKA,BEL,Directed,36014,6330987
ITA,BRA,Directed,20879,6320713
LVA,GBR,Directed,23676,6317927
AUS,FJI,Directed,642,6316332
CHN,BRN,Directed,6334,6309494
ITA,CYP,Directed,21050,6295684
DEU,SGP,Directed,16129,6269179
FIN,DEU,Directed,12618,6267827
BRA,ECU,Directed,4399,6237709
LBN,SYR,Directed,23955,6225580
BGD,BEL,Directed,2408,6212286
VEN,USA,Directed,44776,6174096
NOR,FIN,Directed,28057,6159133
IND,CHN,Directed,17956,6158090
SAU,JOR,Directed,31982,6129159
VNM,SGP,Directed,45017,6116618
DEU,BGR,Directed,14900,6100563
DNK,AUT,Directed,10594,6067922
GBR,SAU,Directed,42845,6036200
TUR,CYP,Directed,40269,6034865
ESP,AND,Directed,34690,6005257
MKD,DEU,Directed,38481,5985545
JPN,IDN,Directed,22578,5974775
JPN,CAN,Directed,22417,5971023
ZAF,MUS,Directed,34327,5970453
TUR,GEO,Directed,40352,5958667
ITA,KOR,Directed,21454,5950223
CHN,MLI,Directed,7155,5937485
CHN,CIV,Directed,6924,5934894
GRC,ITA,Directed,16710,5923469
SYR,UKR,Directed,65750,5909988
SVK,BEL,Directed,33181,5839425
DEU,TUN,Directed,16335,5813736
ESP,CZE,Directed,34970,5812288
SCG,DEU,Directed,32170,5805774
GBR,RUS,Directed,42801,5803494
LKA,JPN,Directed,36114,5799763
ARE,RUS,Directed,41375,5796601
NLD,JPN,Directed,26648,5773795
HUN,UKR,Directed,17751,5768658
EST,LVA,Directed,12189,5761474
IRL,FRA,Directed,20100,5746040
AUT,BEL,Directed,1186,5730922
ESP,DNK,Directed,34987,5721921
USA,SWE,Directed,44566,5705125
HUN,RUS,Directed,17656,5700976
PAK,SAU,Directed,215948,5698000
USA,ARG,Directed,43334,5697791
TUR,AUT,Directed,40136,5686371
DEU,THA,Directed,16292,5685387
USA,PER,Directed,44333,5684828
PER,COL,Directed,28609,5680933
GBR,HUN,Directed,42312,5610504
ZAF,ZMB,Directed,34650,5576355
PHL,CAN,Directed,28781,5566009
CAN,JPN,Directed,5582,5555164
CAN,RUS,Directed,5755,5540405
GBR,ZAF,Directed,42926,5527655
GRC,BEL,Directed,16553,5527224
VNM,UKR,Directed,45027,5519446
KOR,POL,Directed,30819,5516228
BRA,BOL,Directed,4286,5515906
IRN,GEO,Directed,19677,5514801
MYS,NLD,Directed,24957,5513203
QAT,USA,Directed,30129,5497804
HRV,BIH,Directed,9492,5478692
CHN,QAT,Directed,7491,5474222
IDN,NZL,Directed,18914,5470730
DNK,ITA,Directed,10970,5464209
MYS,ESP,Directed,25089,5458816
LTU,DNK,Directed,24071,5458650
ITA,UKR,Directed,22125,5438630
IDN,PHL,Directed,18917,5434352
BEL,CAN,Directed,2912,5425668
ARE,KEN,Directed,41352,5421629
CHN,AZE,Directed,6189,5416111
MEX,CRI,Directed,25534,5402777
TUR,CZE,Directed,40287,5399620
TUR,KWT,Directed,40548,5390623
CHE,CHN,Directed,37462,5367999
SYR,SAU,Directed,215987,5362000
ROU,HUN,Directed,31252,5361082
BLR,UKR,Directed,2717,5326679
ESP,HUN,Directed,35203,5324904
POL,NOR,Directed,29348,5309386
UKR,GBR,Directed,41144,5307039
PAK,DEU,Directed,195161,5306342
CZE,SWE,Directed,10449,5296714
IDN,IND,Directed,18921,5291473
CAN,KOR,Directed,5608,5289022
NLD,ISR,Directed,26613,5280720
HUN,HRV,Directed,17432,5261016
NIC,USA,Directed,27915,5258733
IRN,TKM,Directed,19662,5252252
SGP,KOR,Directed,32722,5252165
BEL,TUN,Directed,3984,5247084
THA,MMR,Directed,38667,5246130
POL,USA,Directed,29423,5233666
GRC,NLD,Directed,16796,5222903
EGY,FRA,Directed,11768,5215007
GBR,ISR,Directed,42371,5198353
LTU,SWE,Directed,24220,5192309
EGY,DEU,Directed,11770,5171914
SGP,DEU,Directed,32613,5168186
LKA,DEU,Directed,36076,5152851
PHL,AUS,Directed,28779,5149202
AZE,RUS,Directed,2287,5132083
TUR,ARE,Directed,40922,5114451
KEN,TZA,Directed,23245,5105669
ARE,KWT,Directed,41353,5092306
ARE,QAT,Directed,41373,5091311
BGR,ROU,Directed,5085,5083280
USA,BRB,Directed,43404,5078438
IRN,TJK,Directed,19659,5072279
CHN,HND,Directed,6815,5061244
CZE,UKR,Directed,10491,5017468
TUR,LBY,Directed,40590,5004551
TUR,SYR,Directed,40896,5004286
HRV,SVN,Directed,9608,4999483
ITA,BIH,Directed,20865,4992857
GBR,NGA,Directed,42680,4985250
BGD,ESP,Directed,2473,4976667
MYS,VNM,Directed,25073,4968745
ESP,SWE,Directed,35791,4962490
THA,POL,Directed,39364,4952799
DEU,SAU,Directed,16072,4945647
ESP,CHE,Directed,35805,4942095
PAK,FRA,Directed,193610,4937700
MEX,PRK,Directed,25664,4931755
AUT,DNK,Directed,1368,4916679
SWE,CHE,Directed,37134,4913735
THA,LKA,Directed,38715,4912341
CZE,ROU,Directed,10357,4900921
ISR,AUS,Directed,20382,4879739
FRA,AUS,Directed,13093,4876369
CHL,USA,Directed,6131,4871114
DEU,EST,Directed,15175,4859752
LTU,HUN,Directed,24112,4859562
BEL,SVN,Directed,3859,4852255
KEN,UGA,Directed,23229,4844443
CHN,LVA,Directed,7071,4838110
BGR,MKD,Directed,5160,4825196
TUR,JOR,Directed,40521,4822966
GBR,IND,Directed,42875,4810081
NLD,THA,Directed,27212,4810031
MKD,SCG,Directed,38513,4807575
KGZ,KAZ,Directed,23466,4803552
BHR,SAU,Directed,2369,4794153
THA,SWE,Directed,39533,4793249
ARG,USA,Directed,452,4793164
ZAF,NLD,Directed,34373,4787249
FRA,NOR,Directed,14083,4785593
MYS,ZAF,Directed,25083,4776433
CHN,COD,Directed,6476,4748830
HUN,CHE,Directed,17721,4746231
ARE,BHR,Directed,41326,4744208
USA,IDN,Directed,43927,4741733
TUN,GBR,Directed,40064,4738331
USA,HUN,Directed,43907,4738316
SGP,PHL,Directed,32928,4724663
SVK,HUN,Directed,33310,4716504
IDN,HUN,Directed,18968,4713726
SWE,ESP,Directed,37116,4699858
DEU,IND,Directed,16114,4691849
GRC,NOR,Directed,16815,4689498
CHN,MRT,Directed,7170,4688493
MLT,FRA,Directed,25226,4685176
DEU,SCG,Directed,16494,4674341
TUR,NOR,Directed,40706,4658289
IRL,NLD,Directed,20213,4646485
PAK,CAN,Directed,184362,4637501
JOR,IRQ,Directed,23046,4630769
MYS,POL,Directed,25020,4624117
ESP,SVK,Directed,35743,4620676
GBR,SVK,Directed,42904,4617261
IDN,MEX,Directed,18989,4602217
PER,CHL,Directed,28599,4596503
NLD,AUS,Directed,26131,4588115
BEL,HRV,Directed,2995,4576719
FRA,PYF,Directed,13501,4560779
MEX,CHL,Directed,25508,4554312
GBR,SGP,Directed,42888,4545045
EST,NOR,Directed,12257,4542433
CZE,ESP,Directed,10434,4538210
CHL,PER,Directed,6091,4537219
GRC,USA,Directed,16993,4536809
CRI,PAN,Directed,9199,4535074
EST,DEU,Directed,12154,4531430
SCG,BIH,Directed,32166,4530939
CHN,BOL,Directed,6290,4527609
BEL,BRA,Directed,2855,4523510
JPN,DEU,Directed,22515,4503217
SWE,CHN,Directed,36492,4501890
AUT,ESP,Directed,2048,4501451
OMN,SAU,Directed,28435,4500444
PAN,HND,Directed,28492,4495355
SEN,MLI,Directed,32116,4486402
KOR,KWT,Directed,30615,4476533
USA,POL,Directed,44362,4476056
FRA,CMR,Directed,13226,4467583
PRY,BRA,Directed,28540,4466923
PHL,MYS,Directed,28821,4452437
TUR,SWE,Directed,40874,4447598
ROU,NLD,Directed,31302,4431229
ARE,YEM,Directed,41393,4425786
EGY,ITA,Directed,11774,4422348
CHN,KGZ,Directed,7038,4409882
ECU,USA,Directed,11748,4394573
BGD,NLD,Directed,2458,4390931
CAN,AUS,Directed,5302,4382152
SAU,LBY,Directed,32009,4372000
POL,BLR,Directed,29217,4353710
IRN,TUR,Directed,19706,4351428
CHN,FJI,Directed,6643,4345206
ARE,SOM,Directed,41380,4334145
CHE,CZE,Directed,37514,4329471
UKR,USA,Directed,41145,4323608
USA,HTI,Directed,43866,4317301
HUN,ESP,Directed,17705,4306706
LUX,SVN,Directed,24535,4303723
CRI,HND,Directed,9197,4303538
ITA,ZAF,Directed,21966,4300610
GBR,LUX,Directed,42531,4293872
SVN,BIH,Directed,33587,4290179
IND,TUN,Directed,18114,4289657
PHL,NLD,Directed,28824,4289189
MEX,JAM,Directed,25650,4268002
POL,EST,Directed,29247,4265492
SWE,RUS,Directed,37034,4264262
TUR,BIH,Directed,40169,4262202
VNM,RUS,Directed,45013,4258381
ARG,MEX,Directed,317,4239853
TUR,CHE,Directed,40885,4238336
ARE,LKA,Directed,41331,4231941
LKA,CAN,Directed,36029,4207218
KOR,KHM,Directed,30263,4205035
MEX,COL,Directed,25524,4204719
FRA,BRA,Directed,13181,4199074
CIV,AGO,Directed,9372,4196280
ESP,CHL,Directed,34875,4183498
KOR,GTM,Directed,30475,4167422
SVN,NLD,Directed,33789,4156016
CHN,UGA,Directed,7867,4154741
LTU,NLD,Directed,24166,4137093
FRA,SAU,Directed,14234,4128804
DNK,IRL,Directed,10947,4117418
GRC,FRA,Directed,16649,4116157
GBR,MAR,Directed,42607,4105099
DNK,GRL,Directed,10874,4097131
IND,ETH,Directed,18021,4089917
CHE,HUN,Directed,37687,4088241
KOR,ZAF,Directed,30927,4086046
ARE,AZE,Directed,41324,4085301
GRC,MKD,Directed,16963,4061888
TUR,LBN,Directed,40570,4033966
COL,MEX,Directed,9074,4032670
SWE,ITA,Directed,36755,4018152
MYS,RUS,Directed,25031,4011290
SCG,MKD,Directed,32179,3997278
CHL,MEX,Directed,6065,3985063
CHN,ANT,Directed,7281,3975550
MYS,UKR,Directed,25140,3969018
SWE,CZE,Directed,36533,3961282
KOR,UKR,Directed,31033,3960987
HUN,SCG,Directed,17792,3957166
PHL,DEU,Directed,28784,3954217
CZE,CHN,Directed,9991,3950057
DEU,MAR,Directed,15759,3943283
KOR,PAK,Directed,30770,3924719
JPN,NLD,Directed,22737,3898948
ALB,ITA,Directed,4,3891823
NLD,ISL,Directed,26567,3872768
JPN,FRA,Directed,22496,3864070
CHN,BFA,Directed,7952,3856158
LTU,BLR,Directed,24050,3856114
HTI,USA,Directed,226646,3832658
PRT,SWE,Directed,30007,3828895
USA,TUR,Directed,44652,3816972
BEL,MEX,Directed,3538,3801736
CHL,COL,Directed,5992,3794086
ARE,IND,Directed,41379,3792897
SVK,FRA,Directed,33277,3791427
MEX,BLZ,Directed,25481,3790357
MYS,IRL,Directed,24859,3779336
HRV,AUT,Directed,9479,3778862
JOR,SAU,Directed,23081,3778023
EGY,GBR,Directed,11797,3772170
ARE,IRQ,Directed,41348,3765212
ZAF,MWI,Directed,34297,3735517
THA,MEX,Directed,39205,3715248
CZE,USA,Directed,10525,3708703
VNM,CZE,Directed,44981,3688669
BRA,VEN,Directed,4814,3682558
BGD,POL,Directed,71083,3671465
ITA,CHL,Directed,20970,3661727
FRA,SEN,Directed,14249,3647447
CIV,COG,Directed,9377,3645990
LVA,RUS,Directed,23638,3644177
IND,UKR,Directed,18119,3642395
DEU,GMB,Directed,15266,3640060
LTU,CZE,Directed,24067,3636257
CAN,BEL,Directed,5336,3630695
SWE,AUS,Directed,36376,3628043
IDN,NGA,Directed,18915,3627107
AUS,GBR,Directed,1085,3625983
BEL,ARE,Directed,3969,3612987
DNK,ISL,Directed,10921,3610905
CHE,DNK,Directed,37532,3587199
PER,SLV,Directed,28639,3586851
CHN,NPL,Directed,7257,3586451
GRC,ROU,Directed,16845,3583651
CIV,CMR,Directed,9374,3561664
MYS,ARE,Directed,25127,3519115
DOM,HTI,Directed,11525,3517674
SAU,LBN,Directed,32003,3512461
ITA,SGP,Directed,21914,3510500
ZWE,ZMB,Directed,45418,3503903
ESP,BRA,Directed,34809,3500537
CHN,SLE,Directed,7582,3499545
ITA,VEN,Directed,22221,3496017
IDN,VEN,Directed,19136,3487365
EGY,SDN,Directed,11792,3481026
AUS,JPN,Directed,763,3466704
CRI,MEX,Directed,9229,3460096
MYS,TUR,Directed,25136,3458530
DNK,CZE,Directed,10729,3444990
LUX,ITA,Directed,24429,3439404
KAZ,RUS,Directed,23118,3437662
ZAF,AUS,Directed,33981,3431575
TUR,KGZ,Directed,40559,3426399
LKA,IND,Directed,36230,3416695
IND,TZA,Directed,17982,3412949
TUR,EGY,Directed,40981,3405155
MYS,KOR,Directed,24891,3399021
THA,ZAF,Directed,39491,3395092
CHN,MNP,Directed,8607,3389185
ITA,MKD,Directed,22141,3386055
POL,CHE,Directed,29393,3385134
SAU,YEM,Directed,32096,3368000
ARE,NGA,Directed,41370,3364817
BEL,PHL,Directed,3689,3353394
VNM,CHE,Directed,44965,3350932
USA,NIC,Directed,44255,3348137
BGD,CAN,Directed,2414,3343316
KEN,RWA,Directed,23193,3342315
PER,HND,Directed,28668,3341244
URY,ARG,Directed,43239,3334672
SGP,IDN,Directed,198752,3333928
ITA,LTU,Directed,21523,3333852
IND,KEN,Directed,17964,3332913
SVK,POL,Directed,33417,3332255
PRT,DNK,Directed,29604,3325599
FRA,UKR,Directed,14506,3322707
TUR,TKM,Directed,40943,3315332
LKA,NLD,Directed,36187,3314657
KOR,CHL,Directed,30292,3313903
BEL,CHL,Directed,2941,3313855
THA,KWT,Directed,39098,3306804
GRC,ISR,Directed,16702,3303114
MEX,BRA,Directed,25474,3289046
THA,CHE,Directed,39542,3276287
NZL,FJI,Directed,27514,3273578
ESP,AUT,Directed,34745,3273182
DEU,BLR,Directed,14921,3265055
BEL,LTU,Directed,3454,3262284
ZAF,AGO,Directed,33962,3257951
USA,CZE,Directed,43646,3245773
IDN,POL,Directed,19002,3235165
NLD,CAN,Directed,26259,3223170
RUS,DEU,Directed,31534,3221075
IRL,ESP,Directed,20296,3217450
MEX,GBR,Directed,25800,3216144
AUT,CHN,Directed,1296,3215084
IRN,AFG,Directed,19626,3212315
PHL,ESP,Directed,28843,3210383
COL,CRI,Directed,8976,3199698
CAN,FRA,Directed,5467,3189316
FRA,LBN,Directed,13817,3182808
LKA,FRA,Directed,36067,3180365
ESP,ROU,Directed,35660,3164500
FRA,KWT,Directed,13800,3162222
CHN,PNG,Directed,7412,3159687
ROU,POL,Directed,31316,3158873
FRA,NCL,Directed,14030,3148610
IND,SDN,Directed,18104,3144579
USA,EGY,Directed,44687,3130076
IND,PRT,Directed,18085,3129460
CHN,GUM,Directed,8316,3128071
HND,SLV,Directed,17289,3125580
MEX,DOM,Directed,25561,3124753
SGP,NLD,Directed,32846,3123753
CYP,GRC,Directed,9756,3119004
MDA,ITA,Directed,31117,3107704
ESP,IRL,Directed,35241,3102690
USA,GRC,Directed,43821,3100836
BEL,KWT,Directed,3398,3095169
ITA,NGA,Directed,21714,3085044
SCG,ITA,Directed,32195,3080352
IND,NGA,Directed,17973,3076971
FIN,DNK,Directed,12565,3073912
MYS,MEX,Directed,24938,3072022
ECU,VEN,Directed,11757,3069484
DNK,LTU,Directed,11054,3060264
COL,PER,Directed,9127,3060179
PRT,USA,Directed,30077,3056478
DEU,KWT,Directed,15569,3053571
SCG,BEL,Directed,32183,3047628
IDN,SDN,Directed,19014,3046294
ZAF,FRA,Directed,34132,3042096
THA,ISR,Directed,39010,3039317
SYR,LBN,Directed,38433,3036198
NLD,SUR,Directed,27159,3031764
CHN,ZWE,Directed,7679,3023278
USA,KWT,Directed,44067,3020446
GBR,MYS,Directed,42548,3011840
USA,FIN,Directed,43743,3009590
LUX,TUR,Directed,24575,2998607
FRA,HRV,Directed,13361,2997568
BGR,USA,Directed,5180,2994748
GBR,UKR,Directed,43089,2992472
IND,SGP,Directed,17977,2988403
BEL,BGR,Directed,2874,2987069
MMR,DEU,Directed,194707,2983900
CHN,LSO,Directed,7068,2982515
ESP,HRV,Directed,34932,2980954
VNM,SWE,Directed,44964,2978925
ZAF,LSO,Directed,203980,2973705
IDN,THA,Directed,19019,2971169
CHE,SWE,Directed,38251,2969807
BGR,BEL,Directed,4885,2966890
ZWE,MWI,Directed,45415,2966354
MDA,DEU,Directed,31129,2966331
MLT,GBR,Directed,25321,2955481
CZE,DNK,Directed,10027,2953033
TUR,FIN,Directed,40327,2947094
CHL,ARG,Directed,5945,2946606
DNK,JPN,Directed,10991,2944959
UKR,FRA,Directed,41118,2939753
BEL,IDN,Directed,3266,2933094
HUN,FIN,Directed,17475,2931480
ITA,CIV,Directed,21399,2931063
COL,CHL,Directed,8963,2922629
ISR,IRL,Directed,20515,2920466
IND,BGD,Directed,17991,2906573
NOR,DEU,Directed,28081,2904906
USA,BLZ,Directed,43480,2902797
VNM,KHM,Directed,44955,2902585
IND,ZAF,Directed,17978,2890296
TGO,BEN,Directed,39702,2874219
TTO,JAM,Directed,39734,2870690
CYP,ARE,Directed,9841,2869456
DEU,CHL,Directed,14981,2868877
MYS,IND,Directed,25047,2864118
VNM,CHN,Directed,44956,2859555
PER,TTO,Directed,28748,2849085
KOR,TUR,Directed,31023,2841056
LVA,EST,Directed,23540,2838901
GTM,MEX,Directed,17161,2835116
ISR,CHN,Directed,20431,2834267
EST,LTU,Directed,12210,2830116
KOR,SWE,Directed,30960,2827869
CHN,OMN,Directed,7239,2816376
MUS,FRA,Directed,25353,2814511
ZAF,SGP,Directed,34506,2814461
CHE,POL,Directed,38072,2812849
NOR,FRA,Directed,28070,2808731
MEX,CHN,Directed,25519,2800887
CHL,BOL,Directed,5964,2800180
ITA,THA,Directed,22052,2797786
CHN,ISL,Directed,6838,2788204
KOR,BRA,Directed,30232,2785151
BEL,MYS,Directed,3494,2784253
IRN,ARM,Directed,19629,2783715
COL,DOM,Directed,8995,2783647
IND,HUN,Directed,18037,2783048
ESP,VEN,Directed,35963,2776690
LVA,DNK,Directed,23533,2775495
ARG,PRY,Directed,360,2770391
SEN,GMB,Directed,32102,2763666
ESP,ECU,Directed,35015,2755229
ISR,JOR,Directed,20535,2749640
PAK,BGD,Directed,180126,2747380
MLT,USA,Directed,25329,2740178
GBR,MLT,Directed,42566,2725741
PAN,CRI,Directed,28488,2723084
LUX,ESP,Directed,24543,2715202
FRA,ARE,Directed,14448,2700530
SVN,USA,Directed,33931,2699286
ISR,GRC,Directed,20490,2693443
LVA,SWE,Directed,23655,2687400
TUR,MEX,Directed,40638,2687278
AUS,KOR,Directed,784,2683993
JAM,USA,Directed,22263,2681499
HUN,SVN,Directed,17691,2673052
GBR,CYP,Directed,42057,2670801
BEL,SCG,Directed,4118,2668732
IND,ISR,Directed,18043,2668586
JPN,ARE,Directed,22954,2662629
GRC,ESP,Directed,16895,2654848
FRA,CIV,Directed,13722,2654117
EST,FRA,Directed,12149,2653320
MDA,RUS,Directed,31134,2649943
CHN,GUY,Directed,6799,2648127
ISR,DNK,Directed,20452,2646583
BGD,DNK,Directed,2419,2645796
SWE,LTU,Directed,36850,2645368
ITA,IND,Directed,21904,2644615
SWE,PRT,Directed,37005,2639299
ZWE,ZAF,Directed,45417,2635157
PRT,POL,Directed,29893,2630491
IDN,IRL,Directed,18971,2615060
ESP,SVN,Directed,35758,2610446
VNM,GRC,Directed,44988,2609525
ROU,MDA,Directed,31293,2605373
JPN,TUR,Directed,22968,2604216
BGR,ALB,Directed,4853,2602817
BGR,NLD,Directed,5056,2602603
VNM,MEX,Directed,45003,2599323
SWE,LVA,Directed,36831,2598100
NLD,ROU,Directed,27007,2597610
FRA,KOR,Directed,13786,2596812
TUN,NLD,Directed,40032,2595808
BEL,SGP,Directed,3827,2586652
KWT,SAU,Directed,23272,2585125
LVA,LTU,Directed,23592,2584111
CHN,BRB,Directed,6264,2579402
USA,NOR,Directed,44276,2577681
KOR,IRN,Directed,30529,2574574
NGA,TGO,Directed,222640,2568883
BEL,ECU,Directed,3069,2566408
TTO,BRB,Directed,39744,2557442
SWE,AUT,Directed,36391,2554062
IND,SWE,Directed,18107,2551215
MAR,BEL,Directed,25855,2547274
BEL,NGA,Directed,3639,2545314
THA,BGD,Directed,38589,2544542
ITA,KWT,Directed,21469,2535040
AUT,SWE,Directed,2068,2531626
SGP,FRA,Directed,32591,2524348
FRA,BGR,Directed,13201,2522204
ITA,NZL,Directed,21696,2516188
GBR,KOR,Directed,42462,2506690
HRV,SCG,Directed,9664,2504981
CAN,DEU,Directed,5482,2501257
THA,GHA,Directed,38909,2493411
JPN,IND,Directed,22857,2488487
EST,DNK,Directed,12124,2483643
MNG,USA,Directed,59301,2476829
SGP,RUS,Directed,32966,2474494
ROU,ESP,Directed,31334,2467961
AUS,IDN,Directed,728,2462259
DEU,PHL,Directed,15946,2456070
HUN,BIH,Directed,17394,2454600
VNM,IRQ,Directed,44991,2454468
ITA,LBY,Directed,21511,2447463
IDN,VNM,Directed,18923,2446669
CHN,MOZ,Directed,7232,2442663
EST,GBR,Directed,12339,2432545
KHM,FRA,Directed,5237,2432360
VNM,DNK,Directed,44982,2429707
THA,IRN,Directed,38992,2424603
KWT,ARE,Directed,23274,2420228
BGR,TUR,Directed,5149,2417526
SEN,MRT,Directed,32117,2415925
CHE,ISR,Directed,37738,2409869
GBR,KEN,Directed,42447,2408928
MYS,AGO,Directed,24674,2406053
BGR,ESP,Directed,5120,2403981
ESP,SCG,Directed,35983,2401595
BGR,DNK,Directed,4935,2400900
UKR,MDA,Directed,41106,2397201
IDN,GRC,Directed,18967,2395660
FRA,CHL,Directed,13284,2392076
SGP,VNM,Directed,33018,2388531
VEN,ECU,Directed,44764,2385844
DEU,ISL,Directed,15387,2384232
DEU,EGY,Directed,16398,2380146
BRA,TTO,Directed,4749,2374906
MYS,NOR,Directed,24984,2370530
ROU,AUT,Directed,31180,2369396
DEU,IDN,Directed,15401,2368549
SYR,LBY,Directed,38434,2361371
IDN,CYM,Directed,19179,2354738
VNM,PHL,Directed,45009,2354245
CHN,GAB,Directed,6701,2339722
BGR,RUS,Directed,5092,2337331
ESP,CAN,Directed,34848,2334273
PAK,BEL,Directed,181194,2330765
PHL,KOR,Directed,28787,2326708
FRA,SGP,Directed,14284,2325552
ESP,NOR,Directed,35569,2320410
CYP,GBR,Directed,9859,2310293
SWE,ISL,Directed,36707,2309186
BGR,AUT,Directed,4871,2308850
NLD,SGP,Directed,27078,2307413
IND,POL,Directed,18084,2305082
ARE,AFG,Directed,41321,2301283
PAK,ESP,Directed,219796,2296271
JPN,BEL,Directed,22372,2282692
PRT,AGO,Directed,29442,2280578
ISR,RUS,Directed,20615,2273951
FIN,USA,Directed,13004,2272624
PHL,BEL,Directed,28780,2266890
SAU,EGY,Directed,32083,2266406
KEN,USA,Directed,23253,2265232
MEX,NIC,Directed,25702,2258768
OMN,USA,Directed,28477,2258271
ITA,SEN,Directed,21883,2257906
PHL,MEX,Directed,28822,2257792
LTU,UKR,Directed,24236,2255894
IRN,KAZ,Directed,19642,2253587
KOR,ECU,Directed,30381,2253045
KOR,FIN,Directed,30405,2252850
NZL,CHN,Directed,27477,2249919
BWA,ZAF,Directed,4188,2247904
CZE,LTU,Directed,10235,2246341
