Source,Target,Type,Id,Weight
THA,GHA,Directed,23952,3327665
MAR,GBR,Directed,16831,3289461
ESP,ISR,Directed,21594,3285644
CAN,NLD,Directed,2974,3280697
GBR,TUR,Directed,25794,3279629
JPN,FRA,Directed,14821,3272694
SWE,CHE,Directed,22430,3254038
ITA,SVK,Directed,13597,3251853
IND,RUS,Directed,11984,3244789
LKA,DEU,Directed,123809,3237788
MEX,CRI,Directed,16398,3233551
EGY,SDN,Directed,7319,3233322
USA,BMU,Directed,27173,3230606
SVN,USA,Directed,21396,3228245
FIN,GBR,Directed,7658,3226878
GBR,MLT,Directed,25754,3225392
ITA,KAZ,Directed,13559,3221955
USA,DNK,Directed,27187,3212662
USA,IDN,Directed,27202,3193017
THA,PAK,Directed,23969,3189598
CIV,BFA,Directed,5880,3184757
CHN,PNG,Directed,3792,3165997
THA,LKA,Directed,23943,3153895
ARG,CHL,Directed,23,3151489
BGD,NLD,Directed,1420,3126777
EST,SWE,Directed,7517,3120100
FRA,FIN,Directed,8058,3100081
PAK,DEU,Directed,123843,3098713
IND,ITA,Directed,12027,3087414
ARG,BOL,Directed,21,3083850
FRA,SAU,Directed,8108,3077735
KOR,LKA,Directed,19253,3074878
AUT,BEL,Directed,700,3068163
URY,ARG,Directed,27131,3061680
FRA,COG,Directed,8050,3057663
KGZ,KAZ,Directed,15627,3056715
ITA,ARE,Directed,13607,3053333
GTM,CRI,Directed,11474,3052401
UKR,DEU,Directed,123863,3040066
THA,DNK,Directed,23948,3038042
SAU,USA,Directed,20312,3036597
POL,AUT,Directed,18718,3027432
PRT,USA,Directed,18856,3025470
TUR,GRC,Directed,25125,3016951
ALB,GRC,Directed,124562,3008773
HUN,GBR,Directed,11675,2995615
ITA,MTQ,Directed,13570,2994845
FIN,FRA,Directed,7679,2993434
CHN,MMR,Directed,3675,2986402
AUT,KAZ,Directed,714,2972467
DEU,URY,Directed,9571,2971531
THA,KHM,Directed,23942,2968227
UKR,TUR,Directed,138750,2962335
BRA,TTO,Directed,2620,2957417
GRC,CYP,Directed,11112,2957099
CZE,UKR,Directed,6232,2955747
ROU,BEL,Directed,20098,2944117
GBR,CYP,Directed,25714,2943757
FRA,GUF,Directed,8059,2938975
GBR,NZL,Directed,25761,2938592
CHN,BGR,Directed,3719,2923756
NZL,USA,Directed,17912,2923532
CHL,BOL,Directed,3514,2916106
IND,TZA,Directed,11990,2914667
CAN,FRA,Directed,2962,2893613
IDN,IND,Directed,12598,2893041
CAN,BRA,Directed,2957,2892870
KOR,ARG,Directed,19275,2883576
THA,PAN,Directed,24080,2876269
IDN,IRN,Directed,12639,2870695
POL,ITA,Directed,18728,2862671
LTU,RUS,Directed,15732,2854013
JPN,SAU,Directed,14846,2843837
SWE,EST,Directed,22399,2842766
HUN,UKR,Directed,11622,2837984
KOR,NZL,Directed,19335,2834312
HUN,POL,Directed,11659,2827523
PAK,SAU,Directed,134618,2825202
PER,CHL,Directed,18646,2823783
FIN,DNK,Directed,7636,2814975
SGP,ARE,Directed,20525,2805701
THA,LAO,Directed,23960,2804557
MEX,NLD,Directed,16441,2797268
ARE,GBR,Directed,139050,2789419
CHN,MWI,Directed,4907,2787760
HUN,SVK,Directed,11619,2779545
PRT,CHE,Directed,18853,2767780
PHL,ESP,Directed,136271,2764468
LTU,DEU,Directed,15728,2761061
JPN,NZL,Directed,14836,2757114
THA,IND,Directed,23977,2754611
USA,CZE,Directed,27282,2733607
POL,GBR,Directed,18740,2719722
HTI,USA,Directed,50188,2718669
VNM,NLD,Directed,130790,2713664
CHN,SYR,Directed,3811,2709073
DNK,ESP,Directed,6644,2703011
CHN,LBY,Directed,3771,2701412
ARE,TZA,Directed,139678,2694071
NLD,CAN,Directed,16892,2693661
USA,IND,Directed,27361,2686997
CZE,ITA,Directed,6214,2675370
GBR,MAR,Directed,25756,2662190
PHL,NLD,Directed,130728,2658688
GRC,ITA,Directed,11121,2644619
FIN,DEU,Directed,7638,2643524
NLD,ISR,Directed,16906,2630214
SWE,ITA,Directed,22408,2629035
IDN,THA,Directed,12604,2625226
SGP,KOR,Directed,20504,2623251
TUN,NLD,Directed,25035,2615546
KOR,NOR,Directed,19338,2587676
THA,COD,Directed,23945,2584757
SYR,JOR,Directed,128278,2570599
KAZ,KGZ,Directed,15600,2569917
CHN,CMR,Directed,3722,2557159
SLV,NIC,Directed,7457,2546213
ITA,CHL,Directed,13528,2540192
KEN,ETH,Directed,122366,2537901
CHN,ZMB,Directed,3942,2536283
MAR,ESP,Directed,16787,2532185
IDN,IRL,Directed,12571,2531020
DEU,IND,Directed,9551,2521189
IND,SDN,Directed,12068,2519238
CHN,UGA,Directed,3933,2510965
DEU,IDN,Directed,9507,2504394
NOR,NLD,Directed,18245,2502429
FRA,CIV,Directed,8075,2501669
SVK,FRA,Directed,21155,2496203
CHN,BHR,Directed,3714,2495186
IDN,CHL,Directed,12562,2493419
DZA,RUS,Directed,28761,2486062
TUR,DZA,Directed,25109,2481484
CHN,OMN,Directed,3780,2471996
GRC,ROU,Directed,11131,2465996
MEX,DEU,Directed,16433,2464742
NLD,AUS,Directed,16886,2463776
SAU,BHR,Directed,20269,2460494
SVN,FRA,Directed,21370,2455299
TUR,ISR,Directed,25128,2447326
MEX,URY,Directed,16460,2444283
IRL,BEL,Directed,12954,2441774
AUT,ESP,Directed,730,2439033
MYS,BRN,Directed,15876,2438263
ISR,BEL,Directed,13241,2437431
GBR,MUS,Directed,25755,2427631
IND,ESP,Directed,12067,2426151
IDN,MEX,Directed,12653,2423426
THA,FIN,Directed,24027,2422688
MEX,KWT,Directed,16733,2419937
ESP,CHN,Directed,21569,2414485
THA,IDN,Directed,23954,2413418
DNK,GRL,Directed,6630,2407541
TUR,UKR,Directed,25159,2403380
ESP,MEX,Directed,21610,2401497
CHN,MLT,Directed,3892,2394042
CHN,TUN,Directed,3704,2393009
IDN,DNK,Directed,12565,2392251
SGP,CAN,Directed,20543,2382569
NLD,ROU,Directed,16925,2367645
USA,PRY,Directed,27344,2358411
EGY,ITA,Directed,7308,2354149
ISR,ITA,Directed,13253,2353164
CAN,DEU,Directed,2963,2345762
THA,NZL,Directed,23966,2341803
KOR,IRN,Directed,19397,2336805
SLV,HND,Directed,7455,2324419
ISR,ROU,Directed,13259,2323062
KOR,ECU,Directed,19255,2308043
FRA,HUN,Directed,8068,2304028
SVN,NLD,Directed,21381,2297738
IND,CAN,Directed,11978,2296899
BGD,ESP,Directed,1439,2293791
FRA,MEX,Directed,8090,2292992
GBR,TTO,Directed,25792,2284066
HUN,FRA,Directed,11611,2276150
SGP,SAU,Directed,20519,2274260
BRA,GBR,Directed,2682,2273545
GRC,USA,Directed,11195,2270176
MYS,DNK,Directed,15915,2269294
COL,PER,Directed,5632,2267045
POL,BLR,Directed,18706,2253818
USA,HTI,Directed,27199,2250098
KOR,BEL,Directed,19280,2250060
GTM,NIC,Directed,11489,2248689
JOR,SAU,Directed,15537,2234496
CHN,ZWE,Directed,4006,2231947
DNK,AUS,Directed,6654,2231456
AUS,IDN,Directed,234,2214637
THA,AGO,Directed,23991,2214163
GBR,THA,Directed,25791,2210959
AUS,JPN,Directed,236,2210263
SAU,YEM,Directed,20277,2198823
BGD,BEL,Directed,1417,2192765
ESP,URY,Directed,21642,2186731
FIN,POL,Directed,7649,2186339
THA,KOR,Directed,23958,2186211
ISR,ESP,Directed,13262,2186198
CHN,MLI,Directed,4555,2182145
USA,BHS,Directed,27169,2159677
KOR,KWT,Directed,19258,2148377
CRI,NIC,Directed,5793,2132438
CHN,SVN,Directed,3922,2126489
SWE,AUT,Directed,22388,2122961
ISR,IRL,Directed,13252,2120621
PAN,VEN,Directed,140839,2113358
KOR,DNK,Directed,19296,2104794
BLR,KAZ,Directed,128391,2101386
ROU,HUN,Directed,20088,2099908
USA,BGD,Directed,27399,2099010
MAR,LBY,Directed,16797,2089591
CZE,IND,Directed,6408,2085645
SWE,AUS,Directed,22387,2072497
ITA,NZL,Directed,13580,2072264
JPN,VNM,Directed,14849,2069122
SWE,ISL,Directed,22406,2060324
GBR,NGA,Directed,25762,2055355
HRV,NLD,Directed,5995,2055328
NZL,CHN,Directed,17894,2050513
ITA,BGR,Directed,13521,2050160
FRA,ROU,Directed,8104,2043658
TUN,ESP,Directed,25049,2041751
JAM,USA,Directed,140070,2040225
KEN,TZA,Directed,139675,2029356
RUS,DEU,Directed,123848,2029077
THA,UZB,Directed,23986,2027297
HUN,USA,Directed,11623,2024144
DEU,MAR,Directed,9530,2020054
LVA,UKR,Directed,15663,2019475
IRL,ESP,Directed,13010,2019445
DEU,LVA,Directed,9522,2011535
EST,LVA,Directed,7513,2011425
SVK,ITA,Directed,21183,2006631
TUR,VEN,Directed,42037,2001687
PHL,CAN,Directed,117991,1984459
TUR,BEL,Directed,25114,1978000
TUR,JPN,Directed,25192,1976921
CZE,SWE,Directed,6271,1975604
DNK,ISL,Directed,6631,1972987
NOR,USA,Directed,18255,1970440
TTO,ATG,Directed,24931,1969083
THA,GRC,Directed,24037,1961031
CRI,PAN,Directed,5794,1958859
SAU,OMN,Directed,20273,1950392
ISR,AUS,Directed,13239,1948276
CHL,PRY,Directed,3524,1946162
NZL,KOR,Directed,17933,1941856
AUT,RUS,Directed,723,1939143
LKA,NLD,Directed,130748,1938462
IDN,NZL,Directed,12587,1935603
TUR,UZB,Directed,25164,1933149
NLD,BLR,Directed,16891,1925978
MEX,HND,Directed,16403,1924000
NOR,ISL,Directed,18241,1921001
PRT,FIN,Directed,18874,1916327
CZE,FRA,Directed,6210,1914977
BHR,SAU,Directed,134599,1914427
TUR,AUT,Directed,25112,1911559
JPN,ARE,Directed,14945,1911277
CHL,BRA,Directed,3531,1906478
USA,ANT,Directed,27218,1904742
USA,LBN,Directed,27212,1902839
USA,BOL,Directed,27174,1894828
IND,AUS,Directed,11995,1890830
OMN,USA,Directed,108250,1890769
ROU,MDA,Directed,20093,1889328
SAU,SDN,Directed,20304,1887529
DEU,BGR,Directed,9483,1887269
JPN,RUS,Directed,14845,1884882
VNM,KOR,Directed,133560,1875272
SGP,SDN,Directed,20608,1873150
CHE,FIN,Directed,23076,1872923
SWE,ESP,Directed,22428,1868127
CHN,COG,Directed,3728,1866477
BEL,SVK,Directed,1480,1863497
CHN,SVK,Directed,3920,1857948
USA,MAR,Directed,27330,1854799
SGP,VNM,Directed,20522,1853346
DNK,TZA,Directed,6738,1851388
TUR,BGR,Directed,25116,1850791
DEU,UKR,Directed,9566,1850473
TUR,LBY,Directed,25135,1844445
DEU,NZL,Directed,9535,1844179
EGY,JPN,Directed,128111,1840835
CAN,POL,Directed,2977,1834920
IDN,EGY,Directed,12607,1825284
CZE,CHE,Directed,6231,1824752
DNK,CAN,Directed,6665,1824468
CHE,CZE,Directed,23073,1822830
ESP,CHE,Directed,21633,1820802
THA,KWT,Directed,23959,1815992
CHN,UZB,Directed,3823,1814205
CYP,GRC,Directed,6101,1812851
FRA,THA,Directed,8117,1804892
ESP,POL,Directed,21620,1803275
SGP,BGD,Directed,20493,1798863
ESP,TUN,Directed,21636,1793004
IND,JPN,Directed,12029,1790518
NOR,AUS,Directed,18231,1779168
ROU,USA,Directed,20148,1773779
ESP,BRA,Directed,21563,1767715
ESP,CAN,Directed,21566,1766967
DEU,MKD,Directed,9723,1764672
PRK,JPN,Directed,127878,1757700
LKA,FRA,Directed,122997,1753157
IDN,KOR,Directed,12577,1748793
AUT,IRL,Directed,712,1747422
CHN,TTO,Directed,3814,1745536
ITA,LBY,Directed,13566,1741937
CHN,JAM,Directed,3759,1741152
CHN,BEN,Directed,3854,1741066
AUT,SWE,Directed,731,1737110
CHL,URY,Directed,3527,1732005
DEU,MLT,Directed,9527,1724217
BEL,MUS,Directed,1574,1724211
TUR,ARE,Directed,25155,1720065
AUS,GBR,Directed,255,1718099
CHN,FJI,Directed,3738,1715175
HUN,ESP,Directed,11621,1706457
IND,SWE,Directed,12069,1705798
MYS,SWE,Directed,15959,1704867
TUR,HUN,Directed,25127,1701653
BGD,CAN,Directed,1429,1700558
KAZ,TJK,Directed,106561,1700000
THA,NOR,Directed,23968,1697714
ARE,CHN,Directed,118968,1692328
IND,SGP,Directed,11986,1692032
CZE,USA,Directed,6234,1686005
IDN,AUT,Directed,12615,1683720
IDN,CHE,Directed,12603,1678833
ESP,CUB,Directed,21573,1674181
FRA,CMR,Directed,8043,1669856
HUN,CHE,Directed,11668,1666115
MEX,PER,Directed,16407,1662889
GBR,KOR,Directed,25744,1662503
DNK,IRL,Directed,6632,1661152
EGY,FRA,Directed,7303,1660890
SWE,CAN,Directed,22394,1660104
KOR,ISR,Directed,19316,1658161
IDN,RUS,Directed,12596,1657602
LKA,CAN,Directed,117964,1650657
CHE,ESP,Directed,23103,1649041
SGP,IND,Directed,20521,1648750
ITA,IND,Directed,13595,1646579
THA,EGY,Directed,24110,1645787
ESP,IRL,Directed,21593,1645192
USA,NIC,Directed,27221,1643594
IDN,GRC,Directed,12570,1631619
COL,MEX,Directed,5625,1629745
GBR,GHA,Directed,25727,1625922
USA,NOR,Directed,27222,1620422
ROU,NLD,Directed,20118,1620117
BEL,CYP,Directed,1449,1619306
ITA,ALB,Directed,13507,1619235
FIN,USA,Directed,7659,1609571
RUS,USA,Directed,140096,1609246
LKA,KOR,Directed,133622,1608574
NLD,TUR,Directed,16938,1607456
ITA,THA,Directed,13605,1600709
BEL,ARE,Directed,1485,1596824
VNM,AUS,Directed,115545,1596766
POL,LVA,Directed,18711,1593998
DEU,CHL,Directed,9486,1591170
DEU,EGY,Directed,9567,1587284
THA,BRA,Directed,24001,1582696
SVN,GBR,Directed,21395,1579355
MUS,USA,Directed,37552,1578511
KOR,COL,Directed,19291,1571963
THA,SEN,Directed,24218,1570295
CHN,CUB,Directed,3731,1568069
GRC,GBR,Directed,11140,1566280
PHL,AUS,Directed,115538,1565958
PRT,IRL,Directed,18881,1563435
IND,IRL,Directed,11981,1557348
KAZ,CHN,Directed,15602,1544187
SAU,MAR,Directed,20297,1540463
CHE,HUN,Directed,23080,1539816
PAK,FRA,Directed,123035,1534888
FJI,AUS,Directed,115483,1531985
THA,ETH,Directed,24024,1530399
LVA,GBR,Directed,15664,1525675
IND,OMN,Directed,12042,1518135
ARE,DEU,Directed,123860,1515722
AUS,PNG,Directed,246,1515602
AUT,ROU,Directed,722,1512343
MYS,KOR,Directed,15933,1510180
SYR,SAU,Directed,134627,1509476
SWE,CHN,Directed,22448,1509376
NGA,NER,Directed,131750,1506697
CHN,SDN,Directed,3808,1505378
TTO,BRB,Directed,24932,1504238
THA,PRT,Directed,24086,1501999
HRV,GBR,Directed,6007,1499788
SAU,QAT,Directed,20274,1499279
EGY,GRC,Directed,7306,1497346
JPN,BEL,Directed,14861,1492218
TUR,CYP,Directed,25119,1491086
DEU,EST,Directed,9497,1482814
AUS,THA,Directed,252,1474649
JPN,IND,Directed,14847,1469712
IND,BGD,Directed,11977,1465594
THA,UKR,Directed,24109,1463604
USA,FIN,Directed,27192,1462118
SGP,IDN,Directed,126428,1461577
NLD,HRV,Directed,16973,1461079
NLD,TUN,Directed,17065,1459596
HUN,HRV,Directed,11609,1455253
ITA,EST,Directed,13540,1450294
FRA,NCL,Directed,8095,1448668
USA,BRB,Directed,27171,1444111
NER,NGA,Directed,18229,1441227
POL,SVK,Directed,18737,1439735
CHN,QAT,Directed,3912,1438112
THA,JOR,Directed,24051,1432015
ISR,RUS,Directed,13260,1431128
KOR,PAK,Directed,19262,1430631
SAU,JOR,Directed,20271,1430316
KOR,IRL,Directed,19315,1429436
ITA,TZA,Directed,13615,1424256
ITA,MKD,Directed,13612,1424210
ESP,TUR,Directed,21637,1424001
ITA,JOR,Directed,13560,1418436
IRL,ITA,Directed,12988,1413226
ISR,GRC,Directed,13293,1412494
MYS,SAU,Directed,15954,1410730
MLT,GBR,Directed,16264,1408166
EGY,SAU,Directed,7315,1407848
GRC,NLD,Directed,11127,1400780
JPN,ITA,Directed,14826,1397795
THA,ROU,Directed,24089,1394347
MEX,VEN,Directed,16412,1393661
THA,AUT,Directed,23936,1393095
MUS,FRA,Directed,16342,1387283
GBR,ROU,Directed,25772,1383796
ARG,USA,Directed,52,1381237
BRA,ITA,Directed,2653,1379268
SGP,ITA,Directed,20567,1376673
ITA,REU,Directed,13590,1372434
USA,SUR,Directed,27235,1369082
IND,DNK,Directed,12014,1367190
DNK,JPN,Directed,6633,1364238
THA,GAB,Directed,24032,1361205
CHN,BMU,Directed,4741,1358008
ESP,AUT,Directed,21560,1357111
CHN,NCL,Directed,3784,1357083
NLD,LVA,Directed,16913,1354539
THA,NGA,Directed,23967,1351409
DNK,ISR,Directed,6691,1350975
DEU,CYP,Directed,9492,1349780
CHL,ECU,Directed,3518,1347275
BGR,MKD,Directed,137808,1345015
CHE,SGP,Directed,23100,1343056
USA,BLZ,Directed,27176,1336270
EGY,NLD,Directed,7313,1332019
DEU,ARE,Directed,9562,1331789
KWT,OMN,Directed,132303,1317718
ISR,DNK,Directed,13247,1316966
CHE,CAN,Directed,23066,1316080
USA,NGA,Directed,27339,1312660
THA,VNM,Directed,23979,1312319
CMR,GNQ,Directed,2944,1308625
SGP,GIN,Directed,20563,1307245
MAR,NLD,Directed,16773,1306241
DNK,MYS,Directed,6637,1306057
SWE,PRT,Directed,22490,1301977
AUT,AUS,Directed,744,1300202
AUS,MYS,Directed,239,1296885
CHN,NPL,Directed,3781,1296025
ESP,CZE,Directed,21575,1293185
THA,IRL,Directed,24046,1292643
USA,BHR,Directed,27170,1292539
ISR,POL,Directed,13314,1289907
GBR,KWT,Directed,25745,1289495
TUR,CZE,Directed,25120,1287792
ISR,LKA,Directed,13279,1287073
ESP,SWE,Directed,21632,1284786
ESP,DNK,Directed,21577,1281427
FIN,CHN,Directed,7672,1281030
CHN,KHM,Directed,3721,1278768
THA,MUS,Directed,24064,1271734
NLD,ARG,Directed,16885,1268549
CHN,NER,Directed,4767,1264184
EST,DNK,Directed,7523,1263275
CHN,ISL,Directed,3751,1259320
VNM,CAN,Directed,117997,1258530
USA,QAT,Directed,27228,1253823
NOR,CHN,Directed,18236,1249833
AUT,MKD,Directed,735,1249113
NLD,SVK,Directed,16930,1248071
NLD,SVN,Directed,16931,1247739
NLD,SAU,Directed,16928,1247400
EST,LTU,Directed,7514,1245855
FRA,MUS,Directed,8089,1243983
CZE,KAZ,Directed,6215,1241240
COD,COG,Directed,119788,1240437
CHN,HND,Directed,3685,1237827
BEL,REU,Directed,1594,1234775
ISR,CAN,Directed,13243,1224203
COL,BRA,Directed,5607,1224043
ITA,MYS,Directed,13568,1222663
AUT,CHN,Directed,710,1222636
SVK,RUS,Directed,21163,1219938
CHE,POL,Directed,23095,1218341
GBR,ZWE,Directed,25785,1216629
ITA,GLP,Directed,13549,1215815
FRA,SVK,Directed,8252,1214128
GRC,DNK,Directed,11155,1211588
CRI,HND,Directed,5792,1209782
CHN,MOZ,Directed,3989,1209716
PHL,BEL,Directed,116738,1209345
IRL,SWE,Directed,12964,1204533
THA,COG,Directed,24013,1200791
DNK,CZE,Directed,6624,1197327
USA,HUN,Directed,27306,1196141
BEL,MEX,Directed,1575,1192049
GBR,IND,Directed,25782,1190726
THA,EST,Directed,23949,1190449
ISR,ARG,Directed,13238,1188895
LVA,SWE,Directed,15661,1187606
PRT,AUT,Directed,18859,1186411
CHN,KGZ,Directed,3767,1185306
KOR,AUT,Directed,19249,1184959
PAN,CRI,Directed,18592,1179532
FIN,NLD,Directed,7646,1177034
HUN,RUS,Directed,11618,1176211
PAK,NLD,Directed,130779,1165551
CIV,COG,Directed,5867,1164749
LTU,BEL,Directed,15737,1161787
MYS,AGO,Directed,15897,1159716
THA,CHL,Directed,24010,1158736
TUR,KGZ,Directed,25133,1155243
USA,ROU,Directed,27350,1155067
GBR,IDN,Directed,25734,1154390
THA,MEX,Directed,24065,1151761
KOR,CHE,Directed,19361,1148000
FRA,MYS,Directed,8085,1147630
GBR,MTQ,Directed,25905,1144798
ESP,HRV,Directed,21572,1143995
TUR,SWE,Directed,25215,1139943
LVA,LTU,Directed,15645,1138877
NIC,CRI,Directed,18200,1138205
CRI,GTM,Directed,5791,1135418
IND,LKA,Directed,11979,1134472
DEU,ISL,Directed,9506,1132442
KOR,NGA,Directed,19337,1129845
CHN,BRN,Directed,3718,1129755
CAN,SAU,Directed,2981,1127576
NLD,NZL,Directed,16919,1127575
NLD,KOR,Directed,16911,1127228
BEL,LBY,Directed,1564,1125039
ESP,HUN,Directed,21590,1124641
SGP,BRA,Directed,20536,1121517
NOR,POL,Directed,18298,1120739
GRC,AUT,Directed,11146,1117523
CHE,ISR,Directed,23082,1114651
NPL,USA,Directed,140083,1114037
CRI,SLV,Directed,5790,1108315
MEX,QAT,Directed,16742,1105812
SVK,BEL,Directed,21172,1105107
IND,GRC,Directed,12021,1103985
IDN,SWE,Directed,12676,1103894
LBY,SDN,Directed,122881,1103500
CHE,JPN,Directed,23084,1101027
MEX,SLV,Directed,16401,1099211
KOR,GRC,Directed,19308,1096845
SAU,EGY,Directed,20309,1095778
FRA,CYP,Directed,8052,1091758
PAN,ECU,Directed,18598,1091140
IDN,MMR,Directed,12538,1089464
MDA,ROU,Directed,20037,1079837
AUS,KOR,Directed,237,1077927
PRT,AGO,Directed,18833,1074069
ISR,PER,Directed,13363,1073479
SVK,IRL,Directed,21182,1070297
FRA,PYF,Directed,8060,1070243
USA,CYP,Directed,27186,1069966
CAN,ARG,Directed,2993,1068044
MLT,DEU,Directed,16251,1065949
PRT,ISR,Directed,18842,1065907
FRA,CHL,Directed,8047,1061626
IDN,OMN,Directed,12584,1061346
DNK,LTU,Directed,6636,1058700
CAN,SGP,Directed,2983,1058229
TUR,MYS,Directed,25576,1058219
KOR,MAR,Directed,19535,1058146
NZL,SGP,Directed,17907,1054630
MAR,DZA,Directed,16775,1051893
TUR,IND,Directed,42027,1051497
BEL,MKD,Directed,1623,1051338
PAK,CAN,Directed,117989,1051014
ITA,KWT,Directed,13563,1047986
FRA,PHL,Directed,8099,1047934
ISR,CHN,Directed,13394,1047716
IND,MUS,Directed,11983,1047214
OMN,ARE,Directed,18574,1045778
DNK,PRT,Directed,6640,1045544
CHN,MNG,Directed,3695,1045390
BEL,BGR,Directed,1502,1044596
PAN,SLV,Directed,18599,1035357
ISR,TUR,Directed,13264,1035080
HRV,BEL,Directed,5984,1031620
IDN,NOR,Directed,12661,1029602
SVN,RUS,Directed,21384,1029179
MKD,ITA,Directed,23920,1028909
ESP,RUS,Directed,21626,1026034
FRA,AND,Directed,8034,1025990
MEX,BEL,Directed,16392,1022088
DNK,EST,Directed,6677,1020494
CZE,LTU,Directed,6218,1020430
GBR,LTU,Directed,25900,1015853
EGY,BEL,Directed,7301,1015350
KOR,EGY,Directed,19370,1014842
TUR,KWT,Directed,25132,1012944
BRA,FRA,Directed,2643,1012461
FIN,LVA,Directed,7644,1011078
AUT,PRT,Directed,721,1010565
IND,KEN,Directed,11982,1007944
MLT,FRA,Directed,16250,1007652
AUT,TUR,Directed,733,1007051
CHN,REU,Directed,3798,1006110
MEX,AUS,Directed,16414,1003196
KOR,PAN,Directed,19342,1002123
CAN,BEL,Directed,2956,1000661
THA,TGO,Directed,23983,1000612
USA,ABW,Directed,27219,998063
BEL,MLT,Directed,1470,996264
CAN,KOR,Directed,2970,995924
HRV,BIH,Directed,5972,991608
CIV,SLE,Directed,5878,991382
TUR,CHE,Directed,25153,986050
THA,TZA,Directed,24112,985125
BRA,CAN,Directed,2632,982584
ZWE,MWI,Directed,28706,982410
PRK,DEU,Directed,124015,982191
SGP,MUS,Directed,20508,981546
USA,LCA,Directed,27230,980392
ARM,KAZ,Directed,221645,980000
DEU,TZA,Directed,9726,979715
THA,IRN,Directed,24045,979473
CIV,GMB,Directed,5871,977540
VNM,SGP,Directed,135182,976696
ESP,PER,Directed,21719,976212
LBN,SAU,Directed,134614,972998
ITA,COL,Directed,13530,972331
ITA,VEN,Directed,13618,971908
IND,KOR,Directed,12032,969497
SVK,GBR,Directed,21202,966375
IDN,ANT,Directed,12586,965954
LVA,DEU,Directed,15653,965451
POL,NOR,Directed,18734,964488
IDN,KWT,Directed,12578,961284
IDN,POL,Directed,12592,958798
MYS,ESP,Directed,15958,958723
CAN,ITA,Directed,2967,957871
DEU,BLR,Directed,9484,955024
KOR,ROU,Directed,19349,952941
EST,RUS,Directed,7516,950266
CHN,EST,Directed,4059,947389
THA,ISR,Directed,24047,945691
NLD,THA,Directed,16936,945326
JPN,URY,Directed,14950,944471
VNM,ESP,Directed,136418,944364
FRA,LBN,Directed,8081,943181
LKA,BEL,Directed,116663,942996
NLD,MEX,Directed,17022,941237
GBR,UKR,Directed,25797,940953
CAN,NZL,Directed,2975,940740
HUN,GRC,Directed,11641,940460
GBR,EGY,Directed,25799,938768
TUR,JOR,Directed,25131,938752
ITA,CUB,Directed,13649,938374
ARG,PER,Directed,45,931761
NOR,BEL,Directed,18234,931445
TTO,USA,Directed,24953,930623
ISR,SWE,Directed,13322,930257
LTU,BLR,Directed,15726,929274
GBR,OMN,Directed,25757,928920
NLD,SUR,Directed,16933,924277
KOR,OMN,Directed,19331,923421
BEL,DZA,Directed,1491,922381
ITA,PER,Directed,13585,921831
THA,BGR,Directed,23940,920039
KOR,PRT,Directed,19347,918079
JPN,SWE,Directed,14942,916610
MEX,GRC,Directed,16670,916012
LTU,DNK,Directed,15739,915680
IND,NOR,Directed,12048,915557
KOR,SDN,Directed,19269,914409
FRA,ARE,Directed,8119,913434
IND,CHE,Directed,12070,913139
MAR,ITA,Directed,16816,911720
ITA,SYR,Directed,13604,911534
USA,PRT,Directed,27227,910773
NLD,ARE,Directed,16937,909395
ROU,SWE,Directed,20126,909282
THA,LBY,Directed,24351,905622
TUR,KOR,Directed,25572,905268
SWE,IRL,Directed,22467,904190
THA,ARG,Directed,23993,902878
LTU,LVA,Directed,15730,902028
FRA,NZL,Directed,8228,901826
ITA,CIV,Directed,13557,900382
POL,UZB,Directed,18742,898062
ECU,PER,Directed,7260,896455
MEX,FRA,Directed,16432,894760
CHN,BOL,Directed,4841,894348
BEL,NZL,Directed,1584,893992
AUT,BRA,Directed,747,893447
CAN,AUT,Directed,2954,890502
HRV,AUT,Directed,5971,890364
