Source,Target,Type,Id,Weight
USA,NZL,Directed,67400,16844256
PAK,ARE,Directed,42740,16816691
GRC,DEU,Directed,25235,16735892
DEU,ISR,Directed,23474,16722386
THA,SAU,Directed,59852,16697344
ARE,KWT,Directed,63579,16668629
IND,UGA,Directed,28811,16610958
IDN,FRA,Directed,29175,16592034
ITA,CAN,Directed,31371,16555674
DEU,BRA,Directed,22743,16548060
USA,ITA,Directed,67038,16530169
GBR,NOR,Directed,65416,16515238
BEL,TUR,Directed,5672,16477546
EST,LVA,Directed,18790,16470152
ITA,ARE,Directed,32745,16445627
TUR,CZE,Directed,61010,16372618
POL,BLR,Directed,44330,16372209
MYS,PHL,Directed,37199,16325903
KEN,USA,Directed,34307,16306280
ITA,EGY,Directed,32839,16220783
CZE,ESP,Directed,15921,16134999
LTU,DNK,Directed,35660,16111226
AUT,NLD,Directed,2460,16099900
BEL,CHE,Directed,5583,16093701
BRA,URY,Directed,7048,16091983
TUR,CAN,Directed,60895,16087401
IRL,FRA,Directed,30206,16054336
EGY,GBR,Directed,18401,16031115
SVK,ROU,Directed,51989,16006106
SRB,BIH,Directed,50198,15998935
ARE,BHR,Directed,63102,15992721
DEU,THA,Directed,24564,15971291
HUN,USA,Directed,27025,15938556
DEU,SRB,Directed,24321,15917238
LVA,EST,Directed,34726,15913721
KOR,DEU,Directed,47254,15862298
KOR,CAN,Directed,47062,15838293
THA,KOR,Directed,59458,15811451
MEX,CRI,Directed,37894,15768364
MYS,ESP,Directed,37307,15719552
BRA,USA,Directed,7034,15694719
SWE,NLD,Directed,56865,15624879
SWE,FRA,Directed,56467,15608531
DEU,JPN,Directed,23533,15564612
FRA,DZA,Directed,20125,15557312
ZAF,AGO,Directed,52894,15513705
THA,BEL,Directed,58935,15449382
GBR,ARE,Directed,65848,15430021
BIH,ITA,Directed,6079,15342808
TUR,AUT,Directed,60735,15299181
ISR,ITA,Directed,30826,15289321
CHN,PNG,Directed,11362,15272903
ESP,GRC,Directed,54477,15254652
FRA,DNK,Directed,20636,15235809
VNM,RUS,Directed,68633,15203553
IND,SWE,Directed,28691,15149610
BIH,SRB,Directed,6147,15101021
ALB,ITA,Directed,7,15097185
PAK,AFG,Directed,42334,15064783
IDN,NLD,Directed,29427,15045080
BLR,ARM,Directed,3560,15042623
ARE,PAK,Directed,63830,15036199
ARE,ETH,Directed,63316,15007411
ZAF,GBR,Directed,53709,14994481
SRB,RUS,Directed,50526,14968376
DEU,UKR,Directed,24673,14936260
USA,PHL,Directed,67537,14878932
IDN,IND,Directed,29586,14876834
BGD,IND,Directed,3372,14821522
IND,CHL,Directed,27486,14796862
KEN,COD,Directed,34107,14795408
CHN,GUY,Directed,10415,14774636
HUN,UKR,Directed,26980,14759132
PRK,CHN,Directed,309863,14742252
TUR,TKM,Directed,62272,14703393
TUR,DNK,Directed,61033,14574277
ROU,ZAF,Directed,48866,14547787
JOR,LBN,Directed,33785,14446716
ESP,DNK,Directed,54259,14434444
CHN,CUB,Directed,9967,14358521
BEL,ROU,Directed,5304,14335239
NLD,TUR,Directed,40681,14310770
ESP,HUN,Directed,54554,14248356
FRA,MEX,Directed,21341,14184697
ARE,IND,Directed,63979,14182671
AUT,SVN,Directed,2737,14159223
EST,FIN,Directed,18685,14136122
BGR,NLD,Directed,7474,14128851
KOR,HUN,Directed,47331,14128432
ARE,CHN,Directed,63228,14092539
TUR,AUS,Directed,60719,14075101
THA,MEX,Directed,59608,14072422
IND,BRA,Directed,27364,14046688
VNM,PHL,Directed,68595,14015256
HUN,SRB,Directed,26821,14005366
PSE,ISR,Directed,56018,13969977
ESP,SWE,Directed,55442,13968308
GBR,GHA,Directed,64845,13944481
ESP,ROU,Directed,55245,13943903
DNK,ESP,Directed,17325,13940831
DNK,USA,Directed,17514,13910638
MYS,AGO,Directed,36742,13895748
TUR,UKR,Directed,62300,13872157
CHN,GMB,Directed,10278,13870433
DEU,KOR,Directed,23604,13868014
KEN,RWA,Directed,34208,13841221
IND,SDN,Directed,28671,13831306
GBR,AUS,Directed,64336,13824740
CHN,MDA,Directed,11038,13801770
AUT,HRV,Directed,1831,13771383
NGA,TGO,Directed,41609,13723670
GHA,TGO,Directed,24972,13710034
KOR,MYS,Directed,47534,13682926
KOR,SGP,Directed,47872,13666276
HUN,HRV,Directed,26335,13632775
CIV,MLI,Directed,14184,13620864
IND,DZA,Directed,27212,13614255
ARG,URY,Directed,754,13597004
ARE,MUS,Directed,63702,13583075
TUR,MKD,Directed,62317,13538839
MEX,NIC,Directed,38060,13536638
NLD,FIN,Directed,39400,13533622
BEL,PRT,Directed,5268,13526525
EGY,FRA,Directed,18111,13491927
MYS,IND,Directed,37260,13487338
IDN,THA,Directed,29681,13476810
IND,DNK,Directed,27607,13415881
TUR,ALB,Directed,60643,13403109
CHL,PER,Directed,9257,13372187
EGY,ITA,Directed,18173,13350404
IND,OMN,Directed,28225,13328588
CRI,GTM,Directed,13878,13318235
EGY,SAU,Directed,18308,13316400
ISR,ESP,Directed,31011,13273134
CHN,ALB,Directed,9349,13259178
USA,CHE,Directed,67828,13238004
SWE,RUS,Directed,57009,13237766
USA,PER,Directed,67520,13224802
ISR,MEX,Directed,30887,13202128
ARE,GBR,Directed,64188,13187498
ITA,BRA,Directed,31301,13183051
IRL,DEU,Directed,30222,13182325
BLR,UKR,Directed,3780,13172001
KOR,SVK,Directed,47887,13157712
POL,EST,Directed,44510,13152452
CHN,UZB,Directed,12211,13147926
ITA,IRL,Directed,31864,13134911
EST,SWE,Directed,18957,13092561
USA,MYS,Directed,67219,13084143
USA,BHS,Directed,66343,13083065
TUN,ITA,Directed,60503,13064644
USA,ARG,Directed,66300,12991397
ESP,IRL,Directed,54609,12952683
IRN,AZE,Directed,29801,12938181
PAK,DEU,Directed,42456,12911571
CHE,POL,Directed,58252,12879463
KHM,FRA,Directed,7759,12802791
CZE,SWE,Directed,15943,12792889
AUT,BEL,Directed,1644,12776228
BGR,GBR,Directed,7674,12719262
ISR,NLD,Directed,30904,12680111
ESP,TUR,Directed,55537,12677816
MMR,KOR,Directed,38668,12651355
PRT,ZAF,Directed,46543,12648254
BGD,POL,Directed,3358,12614368
MYS,NLD,Directed,37140,12588188
THA,NLD,Directed,59658,12541840
VNM,DNK,Directed,68223,12519245
FRA,RUS,Directed,21691,12455946
CHN,BLR,Directed,9735,12414418
PAK,ESP,Directed,42705,12399286
CHN,ZWE,Directed,11791,12374272
PAK,SAU,Directed,42656,12340849
FRA,CIV,Directed,21044,12306255
SGP,JPN,Directed,51053,12295445
KWT,QAT,Directed,34434,12283188
NOR,DNK,Directed,41743,12265031
IRN,TKM,Directed,30046,12261135
UGA,KEN,Directed,62477,12251736
SVK,ESP,Directed,52067,12245749
CAN,CHN,Directed,8078,12110518
SRB,HUN,Directed,50349,12105662
CRI,PAN,Directed,13974,12087617
IND,IRL,Directed,27875,12048629
SWE,USA,Directed,57278,12047202
DEU,TUN,Directed,24619,12043892
ITA,MAR,Directed,32205,11998612
MYS,VNM,Directed,37285,11954028
SAU,EGY,Directed,50029,11946759
ARE,SOM,Directed,64019,11946392
ESP,ZAF,Directed,55415,11927173
TUR,OMN,Directed,61731,11870322
COL,BRA,Directed,13338,11791690
LVA,LTU,Directed,34873,11776821
PAN,CRI,Directed,42946,11771522
SVK,GBR,Directed,52152,11726790
SRB,DEU,Directed,50319,11726604
DNK,FIN,Directed,16508,11723075
TGO,NER,Directed,60202,11701588
TGO,MLI,Directed,60197,11687754
BEL,ZAF,Directed,5505,11685690
SGP,THA,Directed,51426,11631780
BLR,KAZ,Directed,3641,11611745
CZE,HRV,Directed,15122,11574116
BGR,MKD,Directed,7654,11555763
KOR,POL,Directed,47767,11522768
MEX,SLV,Directed,37940,11460588
POL,BGR,Directed,44311,11447292
NZL,USA,Directed,41448,11416387
BEL,CHN,Directed,4122,11354843
NAM,AGO,Directed,38691,11306152
NLD,ROU,Directed,40308,11294872
USA,JAM,Directed,67063,11286217
ITA,MLT,Directed,32120,11220906
USA,ESP,Directed,67783,11210000
ARE,DJI,Directed,63362,11118585
BGD,TUR,Directed,3408,11080101
CZE,USA,Directed,16101,11075258
IND,ISR,Directed,27889,11039748
BEL,JPN,Directed,4717,10977277
CHN,AZE,Directed,9417,10971820
PRT,NLD,Directed,46290,10951026
HTI,USA,Directed,368964,10948367
CHN,NAM,Directed,11116,10943494
MYS,NZL,Directed,37155,10896704
BEL,SAU,Directed,5357,10885993
DEU,BIH,Directed,22723,10880732
IDN,ESP,Directed,29644,10838050
AZE,RUS,Directed,3042,10834706
CHN,CYP,Directed,9981,10812969
SVN,GBR,Directed,52854,10755942
NLD,RUS,Directed,40327,10745609
ITA,DZA,Directed,31114,10734520
PER,USA,Directed,43758,10695996
CHN,SUR,Directed,11849,10690520
BGR,SRB,Directed,7545,10679915
COL,MEX,Directed,13546,10630538
USA,CZE,Directed,66673,10618445
PHL,IDN,Directed,43921,10617768
ARE,NGA,Directed,63812,10598784
SRB,MNE,Directed,50452,10592291
MEX,CHL,Directed,37869,10576684
UKR,POL,Directed,62892,10547216
NLD,ZAF,Directed,40508,10544488
USA,BMU,Directed,66411,10507705
HRV,SVN,Directed,14666,10491708
LTU,RUS,Directed,35985,10451952
SGP,AGO,Directed,50690,10389764
LKA,CAN,Directed,55727,10377414
IND,GHA,Directed,27748,10299429
TUR,IRL,Directed,61343,10289896
ITA,IND,Directed,32537,10271008
VNM,SGP,Directed,68667,10265582
KWT,SAU,Directed,34450,10232287
MAR,GBR,Directed,38624,10230329
MMR,CHN,Directed,38653,10230323
ITA,NOR,Directed,32322,10219772
JPN,GBR,Directed,33701,10215292
PAN,GTM,Directed,43061,10205051
ARE,DZA,Directed,63048,10173577
CAN,AUS,Directed,7922,10167556
PHL,KOR,Directed,43961,10166038
EGY,LBY,Directed,18221,10139136
IND,AGO,Directed,27222,10139065
USA,VNM,Directed,67739,10105012
VNM,ARE,Directed,68739,10093696
GTM,MEX,Directed,25877,10086720
CHL,BOL,Directed,9088,10071136
IND,RUS,Directed,28489,10051153
LTU,NLD,Directed,35916,10045101
EGY,ESP,Directed,18339,10027366
MMR,MYS,Directed,38671,10016077
NLD,CHN,Directed,39167,9947904
BEL,BGR,Directed,3999,9935759
GBR,SAU,Directed,65600,9923782
KOR,ROU,Directed,47802,9905185
DEU,SGP,Directed,24372,9868367
HND,NIC,Directed,26112,9864080
HND,GTM,Directed,26094,9845909
PRT,ROU,Directed,46427,9834084
UKR,MDA,Directed,62839,9824711
USA,NOR,Directed,67446,9821205
TUR,SEN,Directed,61985,9814118
POL,CHN,Directed,44390,9797689
PAK,FRA,Directed,42443,9796882
GBR,CAN,Directed,64521,9788867
ARG,CHL,Directed,464,9761322
IND,JPN,Directed,27939,9745862
SVK,BEL,Directed,51571,9693881
IND,NGA,Directed,28328,9688418
FRA,NOR,Directed,21538,9670696
FRA,CAN,Directed,20428,9667594
ARE,GHA,Directed,63418,9657204
ROU,BEL,Directed,48369,9597961
BEL,AUS,Directed,3881,9593929
MKD,DEU,Directed,58726,9559988
KAZ,RUS,Directed,33980,9556823
IND,KEN,Directed,27977,9540556
MYS,KOR,Directed,37058,9500044
SRB,BEL,Directed,50194,9497568
DEU,MYS,Directed,23765,9484779
TUR,CHE,Directed,62168,9465586
BGR,FRA,Directed,7293,9463875
LTU,PRT,Directed,35971,9455926
CHE,NLD,Directed,58128,9442131
SVN,HUN,Directed,52439,9428985
CHN,HTI,Directed,10427,9425843
ITA,FIN,Directed,31629,9410551
PAN,DOM,Directed,42985,9388660
MEX,BRA,Directed,37844,9384648
BEL,SVK,Directed,5458,9334864
PAN,HND,Directed,43106,9324153
CHN,BFA,Directed,12185,9323788
CHL,ARG,Directed,9067,9302937
SRB,POL,Directed,50494,9296500
IND,QAT,Directed,28459,9264216
FRA,GRC,Directed,20844,9260462
HND,MEX,Directed,26107,9232823
TUR,SVK,Directed,62053,9227177
MYS,BEL,Directed,36784,9224806
EST,LTU,Directed,18806,9218484
IDN,ITA,Directed,29276,9205488
IND,EGY,Directed,28836,9177694
NLD,AUS,Directed,38913,9172352
BEL,GRC,Directed,4497,9164553
ROU,MDA,Directed,48698,9106262
ITA,JPN,Directed,31911,9104633
CHN,MWI,Directed,10893,9104602
PAK,CHN,Directed,42410,9100416
MAR,DEU,Directed,38416,9099110
POL,SVN,Directed,45289,9063702
POL,HRV,Directed,44427,9050275
CAN,GBR,Directed,8997,9045755
ISR,CAN,Directed,30668,9029078
SVN,ESP,Directed,52762,9028491
VNM,SAU,Directed,68643,8992456
PRT,ITA,Directed,46058,8988652
MKD,SRB,Directed,58786,8980489
BGD,MEX,Directed,3335,8979697
BRA,BOL,Directed,6363,8975381
DEU,EGY,Directed,24708,8912406
COL,PER,Directed,13619,8911927
SWE,SVK,Directed,57084,8905207
TUR,KGZ,Directed,61490,8894061
PRT,SVK,Directed,46521,8893592
IND,TUR,Directed,28792,8893473
KOR,BRA,Directed,46996,8888051
SRB,MKD,Directed,50632,8881635
THA,SWE,Directed,59999,8871503
BRA,MEX,Directed,6747,8849354
BEL,FIN,Directed,4361,8832145
KEN,BDI,Directed,34084,8825424
BEL,CAN,Directed,4063,8812832
TUR,QAT,Directed,61901,8807126
NLD,GRC,Directed,39517,8800076
SAU,LBN,Directed,49922,8782768
BEL,NOR,Directed,5168,8767395
IND,PRT,Directed,28439,8767200
DEU,LVA,Directed,23676,8764383
MUS,FRA,Directed,37658,8733929
IND,BGD,Directed,27302,8721408
SGP,PHL,Directed,51279,8704283
ROU,CZE,Directed,48467,8665084
GBR,RUS,Directed,65552,8661775
DNK,HUN,Directed,16664,8654469
USA,TUR,Directed,67906,8647964
GRC,GBR,Directed,25666,8614453
MYS,NOR,Directed,37169,8614069
HUN,NLD,Directed,26688,8586405
BWA,ZAF,Directed,6246,8554963
CHN,RWA,Directed,11537,8540452
BEL,CMR,Directed,4049,8509978
CHL,USA,Directed,9311,8486022
MUS,MDG,Directed,37699,8472487
FRA,MUS,Directed,21324,8468874
CAN,JPN,Directed,8433,8459862
USA,IDN,Directed,66986,8456897
BGR,BEL,Directed,7207,8455928
BRA,CHL,Directed,6417,8451901
OMN,SAU,Directed,42265,8442279
LUX,ITA,Directed,36362,8425422
ESP,RUS,Directed,55263,8416430
CHN,BWA,Directed,9612,8346914
VNM,ARG,Directed,68057,8345339
CAN,ZAF,Directed,8863,8339702
GRC,FRA,Directed,25213,8333477
USA,ECU,Directed,66722,8330833
AUT,IRL,Directed,2152,8318054
DEU,MKD,Directed,24692,8310247
PER,ECU,Directed,43558,8298756
SEN,MLI,Directed,50107,8296542
KOR,TUR,Directed,48019,8281576
ARE,MRT,Directed,63692,8243095
DNK,ITA,Directed,16739,8238946
GBR,CHE,Directed,65796,8180925
SVN,POL,Directed,52652,8180542
KOR,ZAF,Directed,47917,8177199
BGD,AUS,Directed,3252,8170500
MEX,PER,Directed,38089,8164297
EGY,BEL,Directed,18054,8159857
THA,ITA,Directed,59390,8127026
ARE,COD,Directed,63260,8088540
SVN,NLD,Directed,52615,8074944
IDN,BRA,Directed,29020,8064699
KHM,ESP,Directed,73269,8056288
IND,GRC,Directed,27765,8049360
EGY,CAN,Directed,18071,8032858
CHN,BIH,Directed,9599,8007517
ARE,COM,Directed,63240,8000391
BRA,AGO,Directed,6284,7984875
CHN,LBR,Directed,10819,7977196
EGY,DZA,Directed,18032,7950907
MMR,SGP,Directed,38678,7942045
CHL,MEX,Directed,9207,7933477
PHL,CAN,Directed,43836,7923903
FIN,DEU,Directed,19520,7896954
TUN,DEU,Directed,60484,7866372
MYS,CHE,Directed,37327,7833073
ARG,PRY,Directed,644,7826365
NLD,LUX,Directed,39895,7801684
THA,CHL,Directed,59066,7795375
VNM,TUR,Directed,68752,7771688
ESP,CHL,Directed,54103,7760338
GRC,ALB,Directed,25013,7742194
ITA,CYP,Directed,31502,7741815
CHN,ZMB,Directed,12277,7738850
USA,SWE,Directed,67813,7730587
TUR,CMR,Directed,60883,7727749
THA,GMB,Directed,59246,7727282
IND,DJI,Directed,27709,7724267
MYS,SAU,Directed,37239,7718885
ITA,BIH,Directed,31283,7718488
MYS,RUS,Directed,37232,7716885
DNK,IRL,Directed,16715,7713079
MLT,DEU,Directed,37480,7712467
MYS,MEX,Directed,37110,7708170
IDN,PHL,Directed,29513,7702245
NZL,GBR,Directed,41436,7699606
VNM,NOR,Directed,68556,7697672
KHM,MEX,Directed,7801,7694594
ESP,ISR,Directed,54628,7694409
CZE,MEX,Directed,15588,7685478
CZE,TUR,Directed,16014,7676635
VNM,AUT,Directed,68075,7666297
BGD,DNK,Directed,3287,7663947
TUR,SDN,Directed,62130,7659109
JPN,DEU,Directed,33225,7655959
BRA,COL,Directed,6442,7647520
IND,KWT,Directed,28017,7604174
ECU,PER,Directed,17969,7600362
ROU,POL,Directed,48774,7590109
TUR,TJK,Directed,62200,7583085
JPN,IND,Directed,33568,7572263
HUN,DNK,Directed,26374,7565675
COL,CRI,Directed,13375,7559422
CIV,NER,Directed,14205,7552194
MAR,MRT,Directed,38494,7548112
PAN,SLV,Directed,43017,7545663
TUR,COG,Directed,60962,7538992
ITA,KOR,Directed,31969,7533805
DEU,EST,Directed,23133,7502587
MEX,JPN,Directed,38030,7498438
ARE,AGO,Directed,63058,7493503
SWE,BEL,Directed,56187,7473668
GBR,GRC,Directed,64868,7463354
POL,MEX,Directed,44957,7453936
THA,NOR,Directed,59722,7448157
PRT,USA,Directed,46692,7423159
GBR,BLZ,Directed,64470,7410593
EGY,TUR,Directed,18387,7406949
GRC,NLD,Directed,25422,7400386
CHL,COL,Directed,9115,7393629
SGP,AUS,Directed,50704,7391387
KOR,FRA,Directed,47223,7386744
FRA,JPN,Directed,21068,7386658
MWI,ZWE,Directed,36720,7359278
ROU,NLD,Directed,48733,7357055
SAU,ETH,Directed,49867,7350982
TUR,JAM,Directed,61399,7350268
ITA,CHL,Directed,31410,7344241
ESP,BRA,Directed,53991,7335437
GHA,MLI,Directed,24912,7332639
ARE,SEN,Directed,63938,7322859
BGR,TUR,Directed,7633,7312131
ROU,ESP,Directed,48872,7294839
ARE,YEM,Directed,64253,7285131
MEX,CZE,Directed,37917,7277581
CHN,NER,Directed,11258,7270098
AUT,RUS,Directed,2623,7253605
TUR,MYS,Directed,61594,7243611
TUR,PAK,Directed,61826,7241447
TGO,GHA,Directed,60191,7221240
MEX,ARG,Directed,37814,7213047
PHL,MYS,Directed,43975,7205320
SWE,EST,Directed,56421,7202609
DEU,ARG,Directed,22591,7196567
BGD,RUS,Directed,3366,7190758
ZAF,COD,Directed,53059,7181694
NLD,SVK,Directed,40455,7174985
ESP,SAU,Directed,55296,7169331
GRC,ESP,Directed,25579,7159477
CHE,GBR,Directed,58596,7115282
TUR,NOR,Directed,61813,7112055
USA,RUS,Directed,67601,7094288
KOR,ESP,Directed,47932,7091205
ARE,TKM,Directed,64150,7087000
URY,ARG,Directed,66138,7084333
SGP,KOR,Directed,51075,7072551
IND,TZA,Directed,28869,7066537
DEU,CHL,Directed,22895,7063045
LKA,FRA,Directed,55762,7055727
VNM,CHE,Directed,68714,7051010
GBR,LTU,Directed,65179,7034556
DNK,CHN,Directed,16374,7030740
SVN,FRA,Directed,52383,7021188
LTU,FRA,Directed,35710,7013023
ARE,EGY,Directed,64176,6993211
NLD,CAN,Directed,39110,6992837
KOR,CZE,Directed,47150,6984460
ARE,MDV,Directed,63668,6984161
NOR,LTU,Directed,41924,6983520
TUR,IND,Directed,62026,6972425
ITA,UKR,Directed,32811,6964800
SRB,SVN,Directed,50557,6964367
MYS,CAN,Directed,36847,6963319
UKR,KAZ,Directed,62772,6953307
ARE,AUS,Directed,63083,6947836
POL,SRB,Directed,45225,6944775
BEL,IND,Directed,5423,6941694
ITA,LUX,Directed,32074,6903231
HUN,MEX,Directed,26647,6887105
CZE,BGR,Directed,15027,6873938
HUN,RUS,Directed,26794,6866880
LKA,BEL,Directed,55710,6861940
FRA,SEN,Directed,21780,6847886
MYS,ITA,Directed,37023,6847645
ESP,AND,Directed,53817,6828424
GBR,SGP,Directed,65666,6827345
THA,BRA,Directed,58966,6814457
JOR,CAN,Directed,33750,6804289
UKR,DEU,Directed,62703,6799469
CHN,FJI,Directed,10165,6783477
MEX,CHN,Directed,37879,6768452
VNM,CHL,Directed,68174,6764963
CAN,NLD,Directed,8601,6750833
IND,YEM,Directed,28930,6749100
ISR,RUS,Directed,30964,6744714
CHN,GAB,Directed,10247,6743614
CIV,TGO,Directed,14256,6736802
PAK,KEN,Directed,42530,6730297
PAN,VEN,Directed,43357,6725322
ESP,CHE,Directed,55459,6724398
COL,CHL,Directed,13357,6714799
GBR,JPN,Directed,65052,6710763
PAK,AUS,Directed,42350,6689709
JPN,CAN,Directed,33119,6675491
CHN,LUX,Directed,10869,6674514
CZE,AUS,Directed,14928,6672350
ZAF,KEN,Directed,53227,6658685
FRA,FIN,Directed,20732,6647676
USA,POL,Directed,67554,6639638
VNM,CZE,Directed,314516,6603181
NOR,FIN,Directed,41783,6602939
AUT,SRB,Directed,2665,6597653
BGD,KOR,Directed,3322,6592503
KHM,ITA,Directed,7782,6586213
GBR,IND,Directed,65650,6543243
IND,SEN,Directed,28537,6540640
PHL,THA,Directed,44103,6535215
IDN,VNM,Directed,29617,6527955
BGR,ZAF,Directed,7583,6515341
PAK,NGA,Directed,42616,6510570
FRA,BRA,Directed,20338,6497460
NOR,GBR,Directed,42167,6486020
PRY,BOL,Directed,43378,6483319
MEX,DOM,Directed,37922,6463748
GBR,FIN,Directed,64757,6459125
CHN,SLE,Directed,11659,6425937
HRV,BIH,Directed,14343,6424943
AUS,PNG,Directed,1306,6420151
TUR,AFG,Directed,60631,6416623
CHE,CHN,Directed,57541,6388231
TUR,MEX,Directed,61650,6380196
TUR,AGO,Directed,60677,6372991
GBR,LKA,Directed,64547,6354402
QAT,ARE,Directed,46854,6337402
TUR,PRT,Directed,61884,6333449
ISR,AUS,Directed,30623,6328598
FRA,SGP,Directed,21844,6322565
LKA,DEU,Directed,55773,6298361
USA,DNK,Directed,66690,6268300
NIC,GTM,Directed,41526,6247331
GRC,BEL,Directed,25066,6241682
CHN,BLZ,Directed,9647,6235645
SLV,DOM,Directed,18473,6215665
PER,MEX,Directed,43647,6209559
POL,LUX,Directed,44902,6189640
THA,ESP,Directed,59970,6183427
SWE,ESP,Directed,57133,6182061
LUX,GBR,Directed,36599,6149815
LUX,POL,Directed,36470,6144162
KWT,IRQ,Directed,34383,6137005
CRI,DOM,Directed,13841,6127960
CHL,PRY,Directed,9241,6114851
USA,NIC,Directed,67416,6087210
THA,CHE,Directed,60011,6062409
FIN,EST,Directed,19473,6053339
SLV,JAM,Directed,18518,6046962
ESP,AUT,Directed,53888,6037593
CYP,GRC,Directed,14780,6035814
AUS,USA,Directed,1518,6034399
GIN,MLI,Directed,25983,6031971
MEX,HND,Directed,37989,6027821
VNM,FIN,Directed,68263,6020513
FIN,DNK,Directed,19453,6018327
IRN,PAK,Directed,29960,6016319
UKR,BLR,Directed,62586,6007135
ROU,GRC,Directed,48546,5987366
MEX,GBR,Directed,38165,5983950
CHN,SOM,Directed,11758,5981616
NLD,ISR,Directed,39681,5957666
JPN,ARE,Directed,33666,5956611
VNM,IND,Directed,68657,5952388
ESP,PAK,Directed,55115,5924954
IND,NOR,Directed,28344,5903098
MEX,ZAF,Directed,38123,5900994
IND,MUS,Directed,28160,5900699
IDN,SAU,Directed,29565,5886413
IND,IDN,Directed,27844,5878941
LUX,USA,Directed,36609,5855578
USA,BRB,Directed,66379,5854883
CHE,CZE,Directed,57603,5842817
SRB,ROU,Directed,50512,5842263
BGR,SWE,Directed,7595,5831248
BGD,SAU,Directed,3368,5829089
GBR,ISR,Directed,65006,5825732
PAK,ITA,Directed,42504,5823136
CHN,MKD,Directed,12104,5821610
BRA,FRA,Directed,6545,5821557
EST,NOR,Directed,18865,5819213
TZA,ZMB,Directed,66133,5816039
ARE,LKA,Directed,63207,5776705
ITA,SGP,Directed,32553,5773838
VNM,PAN,Directed,68569,5773635
USA,KWT,Directed,67143,5770469
ITA,LTU,Directed,32055,5765887
VNM,MDG,Directed,68463,5765825
TUR,FIN,Directed,61099,5762601
ARE,PHL,Directed,63850,5758674
ESP,ARE,Directed,55508,5739582
BGR,POL,Directed,7498,5731242
ITA,SEN,Directed,32505,5718812
KOR,NLD,Directed,47630,5710214
MMR,GBR,Directed,38689,5701866
PRT,POL,Directed,46382,5699397
PRY,ARG,Directed,43374,5697753
MMR,ZAF,Directed,181187,5685796
LVA,DEU,Directed,34768,5679784
TUR,MLT,Directed,61620,5678740
MEX,BLZ,Directed,37850,5658159
BEL,LTU,Directed,4875,5649033
ESP,AUS,Directed,53872,5645769
GTM,BLZ,Directed,25726,5637225
CZE,FIN,Directed,15205,5632874
TZA,KEN,Directed,66048,5627819
KHM,CHN,Directed,7746,5621193
BRA,PER,Directed,6846,5615354
GBR,MEX,Directed,65276,5615345
FIN,NOR,Directed,19794,5602963
CHN,ISL,Directed,10475,5599396
NLD,BRA,Directed,39035,5566289
ITA,THA,Directed,32720,5562852
IND,PAN,Directed,28374,5560657
FRA,ARE,Directed,22046,5552281
LTU,HUN,Directed,35765,5550878
LTU,CZE,Directed,35652,5546325
PRT,CZE,Directed,45821,5545851
