Source,Target,Type,Id,Weight
HND,VEN,Directed,306226,432
AUT,SUR,Directed,2494,431
GRL,DNK,Directed,21717,431
LTU,LKA,Directed,296604,431
BEN,MAR,Directed,5181,430
GUY,VCT,Directed,22092,430
NOR,SOM,Directed,225258,430
QAT,CHE,Directed,298381,430
TCD,PYF,Directed,263032,429
IND,BHS,Directed,24150,428
TKM,POL,Directed,428718,428
DNK,FJI,Directed,14451,426
LBN,BRA,Directed,29405,426
FIN,AND,Directed,101035,426
CYP,CHL,Directed,252505,426
IRL,FRO,Directed,260914,426
CMR,SVK,Directed,293505,426
BOL,SWE,Directed,5249,425
BWA,GHA,Directed,5457,424
NGA,TZA,Directed,304072,424
AZE,AUT,Directed,2699,423
GUY,DOM,Directed,22076,422
PRY,CZE,Directed,257237,422
BGD,BRN,Directed,2912,421
CZE,SDN,Directed,14029,421
MUS,ZMB,Directed,222789,420
DNK,FLK,Directed,14449,419
COL,CYP,Directed,65729,419
JPN,BLZ,Directed,247554,418
SMR,UKR,Directed,302075,418
SGP,BWA,Directed,248890,417
DOM,NOR,Directed,283437,417
LKA,MNG,Directed,46207,416
DOM,TUR,Directed,136039,416
HRV,CHL,Directed,252502,416
CCK,MOZ,Directed,280191,416
MLI,TON,Directed,299922,416
NIU,SVN,Directed,527029,416
MEX,AIA,Directed,32097,415
LKA,TJK,Directed,46307,415
LBN,BLR,Directed,246444,415
BIH,EST,Directed,259952,415
LUX,MYT,Directed,278221,415
JAM,SRB,Directed,292237,415
HND,SGP,Directed,336814,415
OMN,PRT,Directed,149650,414
BDI,AUT,Directed,244081,414
LAO,KHM,Directed,250807,414
BRA,AIA,Directed,242451,411
FIN,BGD,Directed,245740,411
SGP,BIH,Directed,248712,411
CRI,SVK,Directed,293540,411
ETH,PAN,Directed,16381,410
GAB,NGA,Directed,18992,410
SLE,AUT,Directed,244654,410
CIV,NOR,Directed,283606,410
BRB,CYM,Directed,3043,409
ECU,CYM,Directed,15465,409
HUN,KGZ,Directed,71397,409
RUS,CIV,Directed,40810,408
CHE,GAB,Directed,47819,408
NOR,AFG,Directed,149358,408
CIV,AUT,Directed,244382,408
MUS,MNE,Directed,279442,408
DOM,TUN,Directed,300359,408
MDG,SVN,Directed,337828,408
AUS,CYM,Directed,787,407
CZE,MLI,Directed,13733,407
KWT,ROU,Directed,28808,407
NLD,MMR,Directed,32864,407
FJI,THA,Directed,212466,406
NOR,BOL,Directed,248222,406
ALB,IDN,Directed,268898,406
MUS,MAR,Directed,329761,406
LBN,CZE,Directed,221533,405
UKR,PYF,Directed,263146,405
MDG,ISL,Directed,364079,405
KHM,BLZ,Directed,61538,404
MDV,CAN,Directed,251822,404
LBN,MWI,Directed,29557,403
BGD,KEN,Directed,126325,403
SOM,AUT,Directed,244726,403
KHM,PYF,Directed,320292,403
ARE,SUR,Directed,528985,403
BHR,LBY,Directed,2876,402
ROU,OMN,Directed,40425,402
BRA,MDV,Directed,5962,401
ETH,ESP,Directed,16393,401
TZA,NOR,Directed,55099,401
HRV,SGP,Directed,336781,401
FIN,PSE,Directed,16735,400
KEN,GNB,Directed,28661,400
LBN,NIC,Directed,221613,400
SEN,AUT,Directed,244635,400
SYC,SDN,Directed,261995,400
ETH,SRB,Directed,292116,400
TJK,DEU,Directed,461139,400
UZB,THA,Directed,482876,400
GAB,RWA,Directed,524109,400
FIN,NCL,Directed,16972,399
JPN,LBR,Directed,27890,399
SWE,NER,Directed,47073,399
TTO,CUB,Directed,50257,399
LBY,ESP,Directed,296018,399
GIN,BEL,Directed,246930,398
COL,SRB,Directed,336308,398
EST,CMR,Directed,251044,397
ECU,THA,Directed,299303,395
LSO,JAM,Directed,325171,395
PAK,MDA,Directed,77482,394
GHA,ZMB,Directed,345611,394
UKR,UGA,Directed,52458,393
BOL,ETH,Directed,92664,393
GUM,BGR,Directed,249960,393
URY,GHA,Directed,461473,393
CIV,QAT,Directed,521987,393
CHL,CIV,Directed,255353,392
PRK,TZA,Directed,304021,392
MLT,MKD,Directed,530498,392
BEL,COM,Directed,3678,391
DNK,HND,Directed,14571,391
PRY,DOM,Directed,36481,390
TZA,LBY,Directed,164382,390
VEN,EGY,Directed,165339,390
BOL,GTM,Directed,266580,390
LBR,KOR,Directed,288331,390
PRK,BOL,Directed,310831,390
STP,ALB,Directed,446196,390
BGD,ETH,Directed,126246,389
BEL,PNG,Directed,4585,388
CHE,MMR,Directed,47591,388
VEN,SGP,Directed,165334,388
ALB,BEL,Directed,246663,388
ECU,LKA,Directed,528688,388
NAM,MWI,Directed,32620,387
CHL,TUN,Directed,8296,386
DEU,VAT,Directed,19826,386
SVN,GHA,Directed,43360,386
TCD,BEN,Directed,449889,386
KNA,ZAF,Directed,295318,385
KEN,PAN,Directed,374608,385
EST,IRN,Directed,16156,384
MMR,CAN,Directed,351831,384
DOM,VNM,Directed,100601,383
ZWE,CAN,Directed,252133,383
CRI,SRB,Directed,292073,383
COK,SWE,Directed,383031,383
BHS,CUB,Directed,2776,382
ETH,CRI,Directed,16353,382
ECU,BEL,Directed,246843,381
JOR,TJK,Directed,28359,380
LUX,TGO,Directed,30494,380
DEU,PLW,Directed,215473,380
SWZ,NIC,Directed,282812,380
KHM,AGO,Directed,6828,379
MYS,ZWE,Directed,75563,378
PRK,SYC,Directed,292730,378
ABW,VCT,Directed,477199,378
CYP,MAR,Directed,13155,377
LAO,BGR,Directed,311932,377
UZB,ARE,Directed,303018,376
LAO,ISL,Directed,322839,376
OMN,SVN,Directed,35364,375
PRY,DNK,Directed,36480,374
KOR,KIR,Directed,39309,374
NPL,QAT,Directed,287799,374
AUT,GIB,Directed,1811,373
AUT,GRL,Directed,1828,373
CHE,PNG,Directed,48310,373
DNK,MYT,Directed,278154,372
COD,ESP,Directed,295736,372
CYM,FRA,Directed,360239,372
CYP,SEN,Directed,291722,371
CZE,CMR,Directed,13344,370
SEN,BRN,Directed,229391,370
ZAF,AND,Directed,230910,370
IRL,BFA,Directed,250355,370
UMI,LUX,Directed,275868,370
PER,MYS,Directed,369970,370
MAR,NIC,Directed,425525,370
PER,THA,Directed,36808,369
TUR,SMR,Directed,51653,369
PAN,BGR,Directed,351281,369
NGA,BLZ,Directed,34817,368
PSE,DZA,Directed,241965,368
BHR,AUT,Directed,244021,368
SWZ,CHE,Directed,298498,368
HUN,SDN,Directed,22613,367
NPL,SGP,Directed,293179,367
BHS,PAN,Directed,2786,366
RUS,URY,Directed,41084,366
GIN,USA,Directed,305020,366
IOT,USA,Directed,486080,366
CRI,MYT,Directed,278151,365
SVK,AFG,Directed,42671,364
SWE,SYC,Directed,47202,364
ANT,ECU,Directed,317712,363
MOZ,POL,Directed,32550,362
DOM,BEN,Directed,136016,362
JPN,ALB,Directed,241555,362
ECU,UKR,Directed,301754,362
NLD,DMA,Directed,33029,361
EST,MYT,Directed,278156,361
TUN,MKD,Directed,299110,361
IDN,AZE,Directed,24501,360
ARG,AND,Directed,57971,360
PHL,SDN,Directed,187660,360
KNA,MYT,Directed,278277,360
AFG,QAT,Directed,287899,360
SUR,CHE,Directed,298497,360
ZWE,JPN,Directed,510373,360
VGB,IDN,Directed,268905,359
CMR,ZAF,Directed,6888,358
SVK,DOM,Directed,42799,358
HND,EST,Directed,260107,358
PHL,NPL,Directed,187630,357
TZA,FRA,Directed,239232,357
CCK,ZAF,Directed,527358,357
ARM,UZB,Directed,697,356
MLT,SDN,Directed,31413,356
CHL,PYF,Directed,263033,356
MEX,YEM,Directed,389401,356
NER,TCD,Directed,186436,355
ZAF,GRD,Directed,266430,355
BFA,MYT,Directed,278371,355
MDG,PAK,Directed,284476,355
IRN,LUX,Directed,369486,355
BOL,HND,Directed,5231,354
ANT,NAM,Directed,32692,354
PRT,BEN,Directed,38375,354
TUR,BLZ,Directed,195570,354
KHM,DZA,Directed,241900,354
LVA,LBN,Directed,274678,354
CIV,MNE,Directed,279415,354
OMN,MYS,Directed,35420,353
MAR,ISR,Directed,269984,353
SYR,SGP,Directed,434023,353
BLR,CYP,Directed,3182,351
MLT,GNB,Directed,31394,351
ITA,AIA,Directed,182843,351
KEN,NER,Directed,282974,351
MDG,BHR,Directed,392912,351
BIH,PER,Directed,520279,351
LBN,PER,Directed,29602,350
LKA,WSM,Directed,46350,350
PHL,COK,Directed,187585,350
DMA,BLR,Directed,246329,350
MLT,BLR,Directed,246471,350
NAM,DOM,Directed,258629,350
HND,IND,Directed,268616,350
MLT,MNE,Directed,515937,350
ALB,LBN,Directed,368257,349
ESP,CYM,Directed,44789,348
TGO,AGO,Directed,235838,348
ANT,VCT,Directed,291090,348
NIC,DEU,Directed,34721,347
MLT,CHL,Directed,184655,347
SAU,ANT,Directed,280559,347
SMR,CHE,Directed,298400,347
ALB,NLD,Directed,329997,347
NCL,SRB,Directed,433283,347
PER,MDG,Directed,276202,346
LKA,KHM,Directed,312216,346
FIN,BOL,Directed,16577,345
JPN,ZMB,Directed,28269,345
YEM,QAT,Directed,57834,345
GTM,SGP,Directed,71263,345
IDN,ERI,Directed,142638,345
ETH,THA,Directed,212412,345
TTO,JPN,Directed,271785,345
BOL,DNK,Directed,127745,342
MUS,SVK,Directed,337321,342
MDV,LKA,Directed,296614,341
GTM,QAT,Directed,376501,341
PRY,BEL,Directed,36464,340
URY,IRQ,Directed,198781,340
NGA,NIU,Directed,224980,340
AIA,BLR,Directed,246544,340
VGB,ANT,Directed,280532,340
SLE,NZL,Directed,282303,340
BHR,UKR,Directed,301644,340
SWZ,POL,Directed,521321,340
GEO,THA,Directed,19075,339
MLT,BGR,Directed,31297,339
NOR,DZA,Directed,34838,339
IRL,AZE,Directed,244994,339
SGP,BRB,Directed,245978,339
BLZ,DOM,Directed,258412,339
KWT,GHA,Directed,265205,339
KHM,NCL,Directed,281491,339
LAO,CHL,Directed,353140,339
KGZ,KOR,Directed,145833,338
UKR,MNE,Directed,279600,338
AZE,COL,Directed,2702,337
CYP,FSM,Directed,263340,337
MDA,BOL,Directed,350079,337
GTM,COD,Directed,21803,336
DNK,BMU,Directed,14286,335
JAM,VGB,Directed,27470,335
CYP,CIV,Directed,255375,335
NRU,SVN,Directed,380912,335
IDN,KIR,Directed,24544,334
YEM,FRA,Directed,57806,334
ETH,AUT,Directed,212381,334
WSM,CHE,Directed,298633,334
WSM,THA,Directed,299761,334
AND,GHA,Directed,505647,334
BOL,AUT,Directed,127708,333
FRA,VAT,Directed,137473,333
SVN,PYF,Directed,263018,333
ASM,SVN,Directed,380483,333
NIC,TTO,Directed,440336,333
BEL,WLF,Directed,203380,332
AUS,SLE,Directed,1211,331
PRY,TUR,Directed,36498,330
PRK,BLR,Directed,246433,330
JAM,MEX,Directed,278765,330
CAN,PLW,Directed,284650,330
DNK,VGB,Directed,14303,329
DNK,MNG,Directed,14799,329
AFG,COL,Directed,254053,329
TUN,CRI,Directed,315305,328
MDG,PER,Directed,332673,328
SLV,DNK,Directed,15933,327
VNM,MOZ,Directed,165788,327
LVA,MHL,Directed,29253,326
PHL,FRO,Directed,359204,326
SOM,SVK,Directed,478859,326
AUT,NPL,Directed,2178,325
MWI,MDA,Directed,30621,325
MKD,BGD,Directed,48832,325
BHS,TCA,Directed,2762,324
ITA,VGB,Directed,26010,324
UKR,JOR,Directed,52278,324
IOT,CZE,Directed,256837,323
URY,IRL,Directed,269721,323
NAM,FJI,Directed,502292,323
AZE,CHN,Directed,2701,322
BHS,DOM,Directed,2777,322
HRV,JAM,Directed,12949,322
FIN,PRK,Directed,16858,322
ISL,SRB,Directed,22835,322
COL,BLR,Directed,490955,322
BOL,CHN,Directed,252993,321
MEX,MKD,Directed,298938,321
LBN,BHS,Directed,29391,320
PRT,SLV,Directed,38395,320
THA,GNQ,Directed,49228,320
LBY,ARG,Directed,242735,320
LKA,TZA,Directed,303920,320
MSR,SVK,Directed,478752,320
NOR,STP,Directed,524668,320
GEO,UKR,Directed,19018,319
BGD,ECU,Directed,126244,319
MOZ,BEL,Directed,223443,319
PER,AND,Directed,346178,319
ANT,KOR,Directed,430000,319
AGO,IRL,Directed,508402,319
LUX,MRT,Directed,30372,318
ZAF,ALB,Directed,43696,318
CHE,IRQ,Directed,47944,318
EGY,MDV,Directed,175807,318
SYR,SVN,Directed,338008,318
KHM,BEN,Directed,449921,318
AUT,VAT,Directed,125377,317
BGR,MNG,Directed,204360,316
PAN,GNB,Directed,226129,316
KWT,NIC,Directed,28933,315
CHE,LCA,Directed,48404,315
MDG,CZE,Directed,257147,315
FRA,PRK,Directed,18041,314
BFA,POL,Directed,169370,314
IND,GUM,Directed,23897,313
SRB,KHM,Directed,114716,312
ROU,URY,Directed,304496,312
BRN,MYT,Directed,515050,312
ISL,BGR,Directed,22726,311
SWE,MYT,Directed,278314,311
CUB,VEN,Directed,305814,310
ETH,NLD,Directed,16379,309
TKL,IRL,Directed,269650,309
MRT,AND,Directed,307478,309
BEL,LAO,Directed,4256,308
VAT,IRL,Directed,269355,308
MUS,ATF,Directed,31488,307
BLZ,CRI,Directed,254814,306
MHL,FSM,Directed,263331,306
MKD,NZL,Directed,373327,306
CAN,GIB,Directed,7280,305
SEN,COD,Directed,41530,305
AZE,IND,Directed,2736,304
CZE,PSE,Directed,13491,304
MDA,COL,Directed,40106,304
IND,ASM,Directed,180311,304
LAO,SRB,Directed,336442,304
IDN,ASM,Directed,218051,303
CHL,KWT,Directed,273230,303
SLB,MYS,Directed,276508,303
NER,BGD,Directed,245814,302
PRK,FIN,Directed,261550,302
KNA,CAN,Directed,312932,302
UZB,LUX,Directed,328005,302
GEO,IDN,Directed,364547,302
MLT,MUS,Directed,514906,302
CYP,ETH,Directed,13115,301
AND,CAN,Directed,251240,301
OMN,ESP,Directed,296086,301
FJI,LKA,Directed,16452,300
DEU,COK,Directed,19475,300
GUY,ANT,Directed,22081,300
HUN,AGO,Directed,22130,300
HUN,RWA,Directed,22542,300
IRL,TKL,Directed,25306,300
KGZ,PAK,Directed,28986,300
LUX,KEN,Directed,30350,300
LUX,TTO,Directed,30495,300
STP,NGA,Directed,41241,300
ZAF,UZB,Directed,44552,300
IND,COK,Directed,217451,300
ESP,TJK,Directed,232627,300
BDI,FRA,Directed,262175,300
MLT,GUY,Directed,267180,300
CAF,MYS,Directed,276521,300
HND,TCA,Directed,301312,300
HTI,DZA,Directed,345905,300
HUN,LKA,Directed,296557,299
AZE,SAU,Directed,2735,298
LUX,BEN,Directed,30249,298
PRY,CHE,Directed,36497,298
PER,PHL,Directed,36769,298
IRN,CHL,Directed,252597,298
MYS,PLW,Directed,284660,298
URY,RUS,Directed,290483,298
QAT,PAK,Directed,284515,297
GHA,CHE,Directed,21157,296
CHE,TKM,Directed,48625,296
JOR,ISL,Directed,267986,296
LBR,NZL,Directed,425019,296
SWE,UMI,Directed,47097,295
SWZ,KEN,Directed,272981,295
VUT,NCL,Directed,281675,295
SEN,LUX,Directed,513378,295
TUN,TTO,Directed,50563,294
PRK,TUN,Directed,300442,294
COK,ANT,Directed,516726,294
GBR,ERI,Directed,53909,293
SDN,SEN,Directed,291895,293
SVK,CIV,Directed,255533,292
KHM,KGZ,Directed,273762,292
CPV,MOZ,Directed,470604,292
HRV,ARG,Directed,12811,291
ETH,GRC,Directed,16363,291
AFG,MOZ,Directed,280144,291
LTU,PER,Directed,30027,290
MDG,UKR,Directed,108785,290
ITA,LSO,Directed,219559,290
GBR,IOT,Directed,237998,290
AND,BLR,Directed,246237,290
BIH,MLI,Directed,277130,290
TGO,DNK,Directed,456705,290
GEO,HRV,Directed,19012,289
PRT,MWI,Directed,38608,289
SEN,MAR,Directed,41574,289
SWE,SGS,Directed,46689,289
UKR,ZMB,Directed,237210,289
KEN,SVK,Directed,293720,289
IRL,PSE,Directed,296830,289
AFG,ECU,Directed,500405,289
ROU,BGD,Directed,153240,288
SDN,AUS,Directed,243855,288
NAM,THA,Directed,299513,288
SEN,UGA,Directed,41593,287
AFG,NLD,Directed,280750,287
ROU,BOL,Directed,310858,287
KNA,UKR,Directed,386192,287
CRI,CZE,Directed,12520,286
ARG,QAT,Directed,518,285
LAO,PYF,Directed,409136,285
HUN,SYC,Directed,71472,284
THA,RWA,Directed,85182,284
SWZ,MDA,Directed,289022,284
ETH,BHR,Directed,245351,283
GHA,CYP,Directed,256429,283
GRD,DMA,Directed,258264,283
SAU,VEN,Directed,306006,283
DEU,NFK,Directed,20419,282
ZAF,MKD,Directed,299052,282
HND,ARG,Directed,346387,282
POL,ZMB,Directed,38176,281
TON,AUS,Directed,50203,281
AND,NOR,Directed,283265,281
YEM,ZAF,Directed,57837,280
GIB,BGR,Directed,249942,280
VGB,KAZ,Directed,272371,280
GIB,NLD,Directed,280977,280
ECU,GRC,Directed,411112,280
PRK,CAN,Directed,352262,279
DEU,CYM,Directed,19394,278
SVK,ZMB,Directed,536300,278
DNK,GAB,Directed,14490,277
MLI,CZE,Directed,257156,277
SGP,NIC,Directed,282792,277
PCN,SVK,Directed,293819,277
AUT,LCA,Directed,2347,276
NAM,PAN,Directed,32626,276
AND,FIN,Directed,57957,276
GNQ,NLD,Directed,280919,276
QAT,SGP,Directed,293252,276
ATG,MEX,Directed,278379,275
LBN,BIH,Directed,395455,275
KAZ,CAN,Directed,28389,274
POL,AND,Directed,37185,274
MMR,COL,Directed,254110,274
NCL,NER,Directed,283001,274
CYM,GBR,Directed,303146,274
MEX,MYT,Directed,278247,273
HND,SVK,Directed,380115,273
TCA,CAN,Directed,495323,273
AUT,VGB,Directed,1516,272
BRA,AND,Directed,60609,272
NAM,NOR,Directed,223502,272
NGA,KEN,Directed,224976,272
ERI,ZAF,Directed,294959,272
AZE,THA,Directed,2741,271
CHE,GNQ,Directed,233990,271
NCL,BGD,Directed,245812,271
SUR,TZA,Directed,304149,271
ECU,LBY,Directed,15525,270
ECU,EGY,Directed,15559,270
MEX,FJI,Directed,31821,270
ZAF,YEM,Directed,44554,270
BHR,BIH,Directed,248357,270
IRN,CRI,Directed,255011,270
MUS,CRI,Directed,255088,270
BEN,MLI,Directed,277150,270
MRT,ESP,Directed,296053,270
TLS,VNM,Directed,306465,270
CYP,SRB,Directed,13173,269
LTU,TKM,Directed,30135,269
PHL,MYT,Directed,278260,269
MNP,NLD,Directed,372279,269
ECU,BGR,Directed,136058,268
VEN,AUT,Directed,165344,268
AND,ANT,Directed,280525,268
JOR,COL,Directed,354524,268
SYR,LUX,Directed,369717,268
JPN,BTN,Directed,247975,267
GTM,GRD,Directed,266479,267
ISR,MOZ,Directed,72945,266
SMR,CZE,Directed,257301,266
PNG,MYS,Directed,276712,266
MRT,THA,Directed,299495,266
GTM,RUS,Directed,335450,266
MNG,KAZ,Directed,272265,265
NER,PSE,Directed,528941,265
CAN,MRT,Directed,7555,264
CHL,KOR,Directed,8203,264
TZA,CHE,Directed,198748,264
GRC,GRL,Directed,266257,264
IRL,UGA,Directed,25319,263
MDG,MOZ,Directed,30580,263
LKA,LBY,Directed,46190,263
EST,KOR,Directed,67687,263
MDG,BIH,Directed,248599,263
SRB,NZL,Directed,282301,263
BWA,TZA,Directed,5466,262
CZE,NIC,Directed,13820,262
NOR,CAF,Directed,34901,262
NZL,FRO,Directed,260972,262
UGA,MWI,Directed,276438,262
MDA,TUN,Directed,385085,262
ABW,COL,Directed,200459,261
GRD,BRB,Directed,21721,260
TUR,BWA,Directed,160905,260
EGY,BWA,Directed,248922,260
DZA,NGA,Directed,283162,260
CYM,AIA,Directed,242497,259
HUN,NIC,Directed,282675,259
HTI,BLR,Directed,393628,259
PRT,FJI,Directed,502320,259
GAB,GBR,Directed,18974,258
MLT,TCD,Directed,31305,258
PHL,YEM,Directed,37117,258
LSO,TUR,Directed,441060,258
BEL,ABW,Directed,4501,257
LVA,MNG,Directed,29226,257
SRB,CHL,Directed,41674,257
SWE,TKL,Directed,47319,257
CMR,IRL,Directed,269215,257
CRI,NZL,Directed,12625,256
SGP,AND,Directed,242381,256
ARG,NER,Directed,457,255
CHL,ABW,Directed,8221,255
CZE,TTO,Directed,14070,255
ESP,FJI,Directed,45018,254
CZE,GRD,Directed,266410,254
PLW,KOR,Directed,288412,254
CYP,PAK,Directed,13161,253
BGD,NPL,Directed,126348,253
JPN,DMA,Directed,258323,253
OMN,GUY,Directed,267185,253
NCL,PAK,Directed,284501,253
CXR,FRA,Directed,360282,253
ECU,IRL,Directed,175652,252
COL,DNK,Directed,257661,252
NLD,VCT,Directed,291054,252
SLB,SYC,Directed,292770,252
IDN,PSE,Directed,296829,252
TTO,BGD,Directed,50218,251
SGP,BOL,Directed,248266,251
JAM,NZL,Directed,282135,251
HRV,COL,Directed,314699,251
ISL,UKR,Directed,22861,250
JPN,VUT,Directed,27962,250
YEM,BHR,Directed,57804,250
DMA,BHS,Directed,211884,250
KWT,GNB,Directed,221243,250
NFK,NER,Directed,282938,250
ECU,LCA,Directed,290866,250
FIN,MNE,Directed,16946,249
SRB,KNA,Directed,41864,249
SLV,FIN,Directed,261390,249
CYP,TTO,Directed,300028,249
MNG,CAN,Directed,312805,249
ARM,FIN,Directed,359352,249
LBR,MOZ,Directed,516438,249
SAU,RWA,Directed,524232,249
BLR,SLE,Directed,3304,248
MWI,NAM,Directed,30627,248
UKR,KNA,Directed,52389,248
ARE,URY,Directed,197544,248
QAT,MEX,Directed,278969,248
QAT,SWE,Directed,438231,248
BRN,VNM,Directed,6373,247
NPL,RUS,Directed,290163,247
AZE,LBY,Directed,2721,246
SDN,AUT,Directed,244754,246
SUR,PER,Directed,375134,246
JPN,ESH,Directed,107819,245
WSM,GRL,Directed,266357,245
MDG,DZA,Directed,307337,245
AUS,LTU,Directed,1033,244
ECU,BRB,Directed,246072,244
NPL,IRL,Directed,269472,244
MDA,NZL,Directed,330931,244
JOR,SRB,Directed,336433,244
CIV,ZAF,Directed,12784,243
ITA,COM,Directed,26126,243
SVN,COG,Directed,43264,243
GHA,TTO,Directed,139977,243
SVN,GRL,Directed,230690,243
BGR,NCL,Directed,281490,243
JPN,GNQ,Directed,27699,242
MWI,AUS,Directed,222186,242
AUS,BEN,Directed,247702,242
BGR,FRO,Directed,260817,242
AGO,MEX,Directed,278377,242
UZB,CAN,Directed,352867,242
MAR,LBR,Directed,32369,240
PER,EST,Directed,36641,240
MNG,BGD,Directed,245807,240
BDI,PHL,Directed,285988,240
NER,KOR,Directed,288399,240
NIC,ARG,Directed,307738,240
NZL,ALB,Directed,345788,240
TKM,ARE,Directed,442746,240
MUS,SEN,Directed,31531,239
MDG,KOR,Directed,75325,239
BWA,ROU,Directed,203545,239
NPL,PAK,Directed,284491,239
BFA,IRL,Directed,269720,238
AZE,MLT,Directed,277302,238
NPL,SVN,Directed,294420,238
MMR,MNE,Directed,422556,238
UGA,ESP,Directed,52101,237
ARG,COD,Directed,89781,237
NAM,BGR,Directed,250079,237
BHR,ITA,Directed,270238,237
IRL,SEN,Directed,291780,237
ISL,MKD,Directed,298873,237
MMR,PER,Directed,427317,237
CRI,SVN,Directed,294171,236
HUN,MDG,Directed,22421,235
ECU,JPN,Directed,100631,235
ROU,CIV,Directed,255508,235
CRI,HRV,Directed,255733,235
TKL,PER,Directed,285805,235
HRV,MDA,Directed,288700,235
MUS,BWA,Directed,31452,234
CHE,PRK,Directed,48038,234
TUN,DOM,Directed,120094,234
PNG,CHN,Directed,253885,234
ISL,NIC,Directed,282677,234
MLI,MDA,Directed,288772,234
ATG,KNA,Directed,290660,234
TTO,VNM,Directed,306524,234
VEN,OMN,Directed,57155,233
HND,DNK,Directed,257771,233
BLZ,VCT,Directed,291037,233
NOR,ANT,Directed,35159,232
ISR,BMU,Directed,247856,232
EST,FRO,Directed,260861,232
MNP,KOR,Directed,430019,232
PAN,BMU,Directed,35984,231
ZMB,CAN,Directed,57854,231
GTM,EST,Directed,260106,231
AUS,NPL,Directed,1081,230
NAM,PRT,Directed,32627,230
SRB,MLT,Directed,41797,230
CAN,SOM,Directed,169878,230
ITA,PRK,Directed,182467,230
UGA,AUS,Directed,243944,230
JPN,GMB,Directed,263683,230
CUB,DEU,Directed,264411,230
TCD,MLI,Directed,277137,230
SMR,MNE,Directed,279487,230
ECU,ROU,Directed,289223,230
SYC,HRV,Directed,402549,230
PNG,PHL,Directed,473851,230
MEX,FSM,Directed,263349,229
GTM,TUR,Directed,385391,229
PYF,CAN,Directed,397613,229
MEX,AGO,Directed,31595,228
NAM,VGB,Directed,32585,228
BGR,ATF,Directed,128727,228
ATG,GEO,Directed,264019,228
SGP,KGZ,Directed,273889,228
HRV,MUS,Directed,277801,228
NER,MEX,Directed,278892,228
MDA,ISL,Directed,364109,228
SUR,SVK,Directed,434650,228
CHE,PLW,Directed,519676,228
SWE,FJI,Directed,261207,227
BFA,BEL,Directed,6814,226
ISR,GMB,Directed,25507,226
UKR,SDN,Directed,52421,225
HUN,GUY,Directed,267164,225
MNG,KGZ,Directed,273851,225
VEN,MSR,Directed,279646,225
SVK,TZA,Directed,304120,225
DJI,USA,Directed,304962,225
KHM,AND,Directed,346043,225
KWT,GRC,Directed,265882,224
SVK,MYT,Directed,278295,224
QAT,TUR,Directed,301081,224
CAF,AUT,Directed,347517,224
LBR,FRA,Directed,360530,224
NAM,ABW,Directed,488768,224
CAN,LBR,Directed,7509,223
TJK,KAZ,Directed,272359,223
WSM,MLI,Directed,277299,223
QAT,RUS,Directed,290237,223
AUS,NAM,Directed,1074,222
RUS,MOZ,Directed,40920,222
LKA,BOL,Directed,46080,222
UKR,KHM,Directed,52172,222
NAM,SWZ,Directed,185319,222
MLI,POL,Directed,286589,222
BGD,VCT,Directed,291068,222
COK,USA,Directed,304835,222
ETH,ZWE,Directed,307002,222
NRU,CZE,Directed,356713,222
HRV,NIC,Directed,373417,222
ALB,TUN,Directed,384948,222
ATG,USA,Directed,304603,221
ARG,KEN,Directed,395,220
MWI,PHL,Directed,30628,220
CHE,GIB,Directed,47853,220
ECU,MDA,Directed,100638,220
BLR,BGD,Directed,245712,220
CMR,TTO,Directed,299985,220
UZB,MDA,Directed,377151,220
DNK,CUB,Directed,14379,219
AZE,CHE,Directed,2738,218
HRV,DZA,Directed,12810,218
DEU,NIU,Directed,70331,218
IRL,CMR,Directed,250925,218
GAB,MLI,Directed,277166,218
MMR,PAK,Directed,284354,218
AIA,VEN,Directed,306005,218
MDG,ARM,Directed,307965,218
DEU,TKL,Directed,20876,217
JOR,CRI,Directed,255060,217
BLR,LBN,Directed,274497,217
UKR,AND,Directed,307538,217
ETH,GHA,Directed,16361,216
LVA,KNA,Directed,29294,216
SLV,LBN,Directed,212141,216
GTM,CZE,Directed,216495,216
MKD,KOR,Directed,334466,216
TKL,LUX,Directed,369732,216
BGR,ANT,Directed,6643,215
DNK,TON,Directed,15129,215
FRA,MNP,Directed,177409,215
ANT,ZAF,Directed,295236,215
URY,TUR,Directed,301305,215
QAT,VNM,Directed,306466,215
MDG,AND,Directed,307476,215
LCA,BHS,Directed,41167,214
NOR,MKD,Directed,298958,214
ESP,GRD,Directed,45136,213
CHE,FJI,Directed,193770,213
ZWE,NOR,Directed,283872,213
CHL,ROU,Directed,8269,212
PRY,GRC,Directed,36485,212
LVA,GTM,Directed,266773,212
JPN,SWZ,Directed,297091,212
TUN,URY,Directed,387901,212
PER,LBN,Directed,36713,211
AND,COM,Directed,254536,211
DJI,IRL,Directed,269322,211
DNK,LCA,Directed,14969,210
DOM,CYM,Directed,15293,210
ISL,JOR,Directed,22793,210
SWZ,OMN,Directed,46419,210
SWZ,MLI,Directed,193006,210
NOR,ZWE,Directed,225262,210
IRQ,CAN,Directed,251679,210
COL,MLI,Directed,277149,210
ECU,NZL,Directed,281990,210
SVK,FRO,Directed,154776,209
PAK,CYM,Directed,111061,208
ARE,DMA,Directed,237344,208
KEN,NAM,Directed,280424,208
TKL,FRA,Directed,360901,208
SRB,ARM,Directed,41634,207
