Source,Target,Type,Id,Weight
MUS,NZL,Directed,45226,3806
AUS,NFK,Directed,14,3796
BRA,JAM,Directed,411,3791
DNK,ETH,Directed,1299,3782
CHE,SYR,Directed,8178,3778
BRA,PHL,Directed,470,3777
FIN,THA,Directed,1908,3777
NZL,ISR,Directed,5554,3766
MEX,ECU,Directed,5379,3756
KOR,SLB,Directed,6285,3756
KOR,BFA,Directed,6596,3750
AFG,IDN,Directed,61717,3750
CAN,DMA,Directed,788,3747
ISL,FIN,Directed,3688,3740
ZWE,CAN,Directed,69894,3730
DMA,THA,Directed,47672,3722
FIN,ROU,Directed,1896,3720
TUR,ISL,Directed,28956,3710
FIN,ZMB,Directed,1920,3703
TUR,CIV,Directed,9461,3687
CHL,IDN,Directed,50486,3687
FRO,DNK,Directed,41720,3686
FIN,BGR,Directed,1856,3685
ESP,GMB,Directed,7451,3677
USA,MDG,Directed,44422,3635
GRC,YEM,Directed,3540,3625
GRC,THA,Directed,47633,3625
IRL,IND,Directed,43707,3597
WLF,MEX,Directed,44986,3597
CAN,KEN,Directed,700,3564
PRT,GIN,Directed,5905,3564
DEU,NPL,Directed,2212,3558
MYS,YEM,Directed,5288,3542
FIN,SOM,Directed,1902,3514
PRY,FRA,Directed,5786,3500
ARE,JPN,Directed,44107,3500
ARE,MEX,Directed,45114,3500
ARG,THA,Directed,47625,3500
KWT,GRC,Directed,71586,3500
MYS,SLE,Directed,5206,3491
GRC,BHS,Directed,3473,3486
BGD,PRT,Directed,350,3474
CYP,CHN,Directed,1229,3433
VEN,CAN,Directed,58151,3432
DDR,NZL,Directed,45397,3430
DNK,URY,Directed,1408,3421
AUS,CXR,Directed,32,3420
KHM,DEU,Directed,60831,3418
ESP,HND,Directed,7659,3417
JPN,TUN,Directed,4667,3393
POL,CHL,Directed,65643,3393
PRT,SEN,Directed,6059,3375
KOR,GNQ,Directed,37953,3375
PRT,MDG,Directed,5949,3374
PRT,TUN,Directed,5849,3351
CAN,ROU,Directed,9989,3348
DEU,CAF,Directed,2267,3338
PRT,OMN,Directed,5839,3322
BRA,LBR,Directed,372,3317
IRL,BRA,Directed,40725,3316
IDN,VEN,Directed,4153,3312
OMN,JPN,Directed,5779,3312
LBY,IDN,Directed,43872,3312
CRI,BRA,Directed,69756,3312
JPN,YMD,Directed,31436,3289
CHE,MDG,Directed,8145,3283
BGR,MYS,Directed,44737,3283
SGP,LBY,Directed,6883,3257
PHL,GRC,Directed,50192,3256
MYS,DMA,Directed,37302,3255
LBN,CAN,Directed,41088,3253
IND,RWA,Directed,3907,3250
CHL,BEL,Directed,1117,3241
BHR,LKA,Directed,47012,3235
CHE,CIV,Directed,8135,3234
PRT,ARE,Directed,5970,3214
GRC,NZL,Directed,3528,3213
SGP,KEN,Directed,6832,3196
NZL,MUS,Directed,5557,3188
MYS,QAT,Directed,5227,3187
DZA,MEX,Directed,44861,3187
CYP,JPN,Directed,1169,3162
ESP,BEN,Directed,7442,3159
USA,ROU,Directed,46160,3153
ESP,CPV,Directed,7585,3151
PNG,NZL,Directed,62686,3138
DNK,GTM,Directed,1498,3136
DNK,MWI,Directed,1516,3128
MUS,CHE,Directed,47267,3126
AUS,URY,Directed,64,3125
NZL,PRY,Directed,5683,3119
CHL,TTO,Directed,1103,3097
SGP,ISL,Directed,43612,3096
JPN,GUY,Directed,4597,3066
BRA,FJI,Directed,9850,3062
NPL,JPN,Directed,44221,3062
KWT,ESP,Directed,68765,3062
CAN,IRQ,Directed,694,3060
AUS,REU,Directed,34162,3046
NZL,ESP,Directed,5688,3032
POL,ISL,Directed,43493,3031
THA,IRN,Directed,19881,3028
JPN,ZWE,Directed,4395,3011
SUN,JPN,Directed,44018,3010
FIN,NGA,Directed,1891,3000
CRI,DNK,Directed,41917,3000
CYP,SYR,Directed,1181,2998
CHE,MUS,Directed,8151,2995
IND,CSK,Directed,16983,2993
AND,PRT,Directed,45647,2953
ESP,ANT,Directed,7559,2940
BRA,ATG,Directed,437,2937
BRA,LBN,Directed,15504,2909
POL,TUR,Directed,47826,2909
GRC,OMN,Directed,3461,2905
VNM,AUS,Directed,52957,2905
DNK,LBR,Directed,1323,2901
BGD,NZL,Directed,348,2900
DNK,UGA,Directed,1351,2898
CAN,GUY,Directed,691,2897
THA,MWI,Directed,14828,2897
CAN,MAR,Directed,870,2896
CHE,TTO,Directed,8181,2884
GBR,PRY,Directed,45538,2879
PRT,CIV,Directed,5943,2875
GRC,TCD,Directed,3661,2854
MYS,JOR,Directed,5121,2840
SHN,MYS,Directed,72440,2834
BEL,MWI,Directed,50855,2833
NER,DEU,Directed,49957,2822
FIN,URY,Directed,1918,2812
TUR,NZL,Directed,9596,2804
ISL,SWE,Directed,3698,2798
JPN,BRB,Directed,4420,2762
MAR,MYS,Directed,44770,2762
EGY,OMN,Directed,45440,2756
CIV,CAN,Directed,40910,2755
IDN,GUY,Directed,4121,2750
CYP,DDR,Directed,21187,2731
BRA,SUR,Directed,380,2729
CAN,LBR,Directed,34462,2723
CHE,GHA,Directed,8122,2688
IDN,SLE,Directed,17261,2687
PAK,MWI,Directed,50854,2687
CRI,GRC,Directed,71578,2687
COL,PRY,Directed,45544,2686
DEU,NER,Directed,2737,2668
KWT,DEU,Directed,42559,2657
CHE,GLP,Directed,8124,2648
PAK,PRT,Directed,45739,2647
JOR,GRC,Directed,50213,2631
KEN,MDG,Directed,72300,2625
DEU,BMU,Directed,2400,2624
JPN,MDV,Directed,4621,2620
CAN,LBY,Directed,703,2616
CAN,RWA,Directed,718,2590
GRC,BHR,Directed,3512,2589
CHL,GTM,Directed,1096,2587
SUN,PRT,Directed,45644,2582
PRK,DNK,Directed,41929,2581
LBN,DEU,Directed,49780,2577
AUS,CCK,Directed,33,2569
KOR,YMD,Directed,6668,2562
IND,BDI,Directed,3803,2546
THA,MRT,Directed,8855,2543
ISL,IDN,Directed,3692,2538
DEU,NIC,Directed,2338,2533
PRT,MLT,Directed,5877,2530
BGR,CHE,Directed,47246,2527
TUR,IRL,Directed,9511,2524
DNK,PAN,Directed,1533,2500
KOR,NIC,Directed,6653,2500
FIN,NIC,Directed,1890,2494
THA,MNG,Directed,9359,2492
CAN,DZA,Directed,816,2490
BHR,AUS,Directed,40232,2490
JPN,BTN,Directed,4322,2475
NOR,IDN,Directed,71977,2437
GRC,JOR,Directed,3458,2436
SGP,BMU,Directed,13738,2413
CAN,ATG,Directed,664,2402
BRA,GTM,Directed,367,2391
PRT,TGO,Directed,5811,2390
JPN,UGA,Directed,4670,2386
PRT,KWT,Directed,5874,2385
MEX,ISL,Directed,5501,2383
PER,DNK,Directed,41975,2375
SAU,IND,Directed,43758,2375
HTI,DNK,Directed,54078,2375
PHL,OMN,Directed,73011,2375
CAN,PNG,Directed,880,2372
ISL,NZL,Directed,3694,2366
CHE,YEM,Directed,8193,2342
CHE,MOZ,Directed,8389,2331
CYP,MEX,Directed,44949,2331
CYP,YEM,Directed,1162,2314
GRC,PHL,Directed,3589,2312
MYS,TKL,Directed,5213,2312
LKA,MYS,Directed,8008,2305
THA,PRK,Directed,8844,2293
KOR,BRB,Directed,6163,2272
MDG,MUS,Directed,5089,2265
CHL,CRI,Directed,1091,2263
GTM,CHE,Directed,47355,2261
BRA,LCA,Directed,425,2236
COL,CHE,Directed,47292,2216
DDR,MYS,Directed,44551,2215
ESP,DDR,Directed,7452,2206
DEU,BDI,Directed,2263,2205
CYP,ROU,Directed,21237,2196
IND,NCL,Directed,3943,2187
GRC,ETH,Directed,30781,2187
CRI,PRT,Directed,73270,2187
GRC,VEN,Directed,3510,2170
NOR,LKA,Directed,47003,2151
AUS,ISR,Directed,5,2147
CYP,AUT,Directed,15798,2140
CAN,COD,Directed,34552,2137
PRT,ZWE,Directed,5886,2136
GRC,KEN,Directed,3486,2132
ESP,SLV,Directed,7446,2131
MYS,MAR,Directed,5263,2125
MUS,AUS,Directed,53058,2113
DEU,COM,Directed,2660,2097
FRO,PRT,Directed,51386,2097
LAO,CHE,Directed,47364,2090
IRN,TUR,Directed,47819,2085
THA,ATF,Directed,8919,2080
PRT,CAF,Directed,5821,2078
MYS,PAK,Directed,5202,2059
HUN,NZL,Directed,45347,2050
CHE,TZA,Directed,8086,2044
DEU,BHS,Directed,2395,2032
MYS,BHR,Directed,5133,2022
CHE,NCL,Directed,8156,2014
CHE,BOL,Directed,8096,2013
ESP,TTO,Directed,7502,2000
CYP,IRQ,Directed,10043,2000
JPN,LAO,Directed,4810,1995
CHE,BEN,Directed,8343,1986
VNM,ESP,Directed,56722,1986
CYP,IND,Directed,1215,1985
PAK,MEX,Directed,55951,1985
DNK,PYF,Directed,1303,1980
BGD,QAT,Directed,351,1954
JPN,GAB,Directed,4586,1946
MDG,COM,Directed,5086,1946
ISR,PRY,Directed,45572,1944
IRN,CHE,Directed,47395,1943
CHE,NIC,Directed,8396,1941
FIN,IND,Directed,1899,1939
IND,SEN,Directed,3832,1938
IDN,GTM,Directed,4120,1937
PRT,EGY,Directed,5850,1937
TUR,MLT,Directed,15285,1933
CSK,IND,Directed,43738,1932
TUR,NGA,Directed,9463,1920
AUS,KIR,Directed,38,1908
ESP,JAM,Directed,7467,1898
AFG,DEU,Directed,42821,1898
URY,ESP,Directed,46752,1897
DOM,DEU,Directed,54659,1886
LKA,MLI,Directed,8010,1877
DNK,GUF,Directed,1695,1875
FIN,VEN,Directed,1919,1875
LKA,OMN,Directed,45445,1875
CHE,DJI,Directed,8117,1863
FIN,IRN,Directed,1872,1851
JPN,KIR,Directed,4591,1846
NPL,DEU,Directed,42852,1842
COL,SGP,Directed,46194,1830
CHE,ANT,Directed,8242,1820
THA,RWA,Directed,9262,1816
TON,NZL,Directed,56092,1814
PRT,LBY,Directed,5947,1812
DEU,GNQ,Directed,2283,1799
KEN,CHE,Directed,47169,1796
AUS,CYP,Directed,116,1791
CHE,SLV,Directed,8347,1789
CAN,SUR,Directed,34641,1788
NLD,PRY,Directed,45560,1761
GRC,YMD,Directed,3532,1750
JPN,BEN,Directed,31450,1750
MLT,CHE,Directed,57222,1743
GRC,CMR,Directed,3453,1741
THA,JAM,Directed,9038,1732
BHS,DNK,Directed,41750,1730
CSK,MEX,Directed,44950,1720
CHE,COD,Directed,8107,1717
CAN,CYM,Directed,745,1710
ZWE,DEU,Directed,42720,1708
BRA,GLP,Directed,605,1707
GRC,SEN,Directed,3638,1687
IDN,TUN,Directed,24030,1687
LKA,BRB,Directed,8025,1683
MYS,LBN,Directed,17815,1662
SUN,AUS,Directed,40366,1648
LKA,GRC,Directed,19409,1646
FIN,MWI,Directed,2032,1644
ROU,NZL,Directed,67944,1643
THA,ARG,Directed,8995,1634
DNK,BEN,Directed,1767,1625
MWI,TZA,Directed,5103,1625
KOR,KIR,Directed,6630,1625
IDN,TGO,Directed,24289,1625
BRB,ESP,Directed,57065,1625
IND,ARG,Directed,23690,1617
MYS,BRA,Directed,5136,1616
SYR,TUR,Directed,47854,1600
DEU,TCD,Directed,2177,1599
QAT,DEU,Directed,42766,1592
SLV,MEX,Directed,44874,1592
CHE,PRK,Directed,8139,1586
BGD,ARE,Directed,355,1583
CHE,GAB,Directed,8118,1579
ESP,BGR,Directed,13877,1578
BRA,IRQ,Directed,520,1577
DNK,AGO,Directed,1280,1577
PHL,CYP,Directed,53700,1571
DNK,MOZ,Directed,1389,1564
PRT,SUN,Directed,5891,1556
FJI,SGP,Directed,63392,1554
SGP,CSK,Directed,38707,1548
SGP,IRQ,Directed,6873,1542
IND,AND,Directed,23688,1539
MLT,ESP,Directed,46615,1539
JPN,BDI,Directed,36787,1534
FIN,MLT,Directed,10374,1531
CAN,BGR,Directed,829,1526
IND,CIV,Directed,36514,1523
PRY,USA,Directed,5788,1515
FIN,BFA,Directed,1917,1513
ARE,CYP,Directed,41649,1509
DEU,SOM,Directed,2362,1508
CHE,ZWE,Directed,8416,1508
CHE,AFG,Directed,39495,1500
YEM,DEU,Directed,42931,1500
NZL,PHL,Directed,5684,1493
SAU,MYS,Directed,44773,1493
JAM,JPN,Directed,55662,1492
ARE,AUS,Directed,40227,1485
BGD,CSK,Directed,20676,1484
EGY,MYS,Directed,44809,1482
FIN,JOR,Directed,1878,1480
THA,SDN,Directed,8883,1476
KOR,DZA,Directed,18336,1476
CHE,TGO,Directed,8180,1475
AUS,CRI,Directed,15455,1464
BGD,GIB,Directed,20631,1461
DEU,SPM,Directed,2354,1453
FIN,LBN,Directed,1881,1446
GBR,ROU,Directed,73522,1441
PRT,ARG,Directed,5917,1437
TUR,CSK,Directed,15358,1437
IDN,CAF,Directed,36578,1437
SYR,DNK,Directed,54005,1437
NPL,SGP,Directed,56598,1433
JPN,DDR,Directed,4588,1418
CAN,GRL,Directed,688,1417
MYS,DDR,Directed,17718,1411
TUN,PRT,Directed,45746,1405
PRT,CUB,Directed,5926,1379
PRT,JOR,Directed,5945,1375
ESP,TZA,Directed,7510,1375
CRI,NZL,Directed,56100,1360
IND,BTN,Directed,3754,1358
GRC,LBR,Directed,3548,1350
MLT,GRC,Directed,43197,1350
VNM,DNK,Directed,41978,1349
SGP,ROU,Directed,38747,1340
OMN,CAN,Directed,58627,1338
CYP,ISL,Directed,15730,1335
AUS,QAT,Directed,98,1331
JPN,BFA,Directed,4676,1329
ESP,MUS,Directed,7602,1328
THA,SYC,Directed,8965,1327
CHE,GMB,Directed,8119,1324
LBN,CHE,Directed,47171,1317
CYP,TZA,Directed,34704,1315
GRC,DOM,Directed,3631,1312
KOR,AND,Directed,6533,1312
HTI,ESP,Directed,57072,1312
JPN,SYC,Directed,4651,1300
SGP,GIB,Directed,6871,1294
NZL,NRU,Directed,5619,1283
PAK,KOR,Directed,68253,1279
NZL,MEX,Directed,5584,1275
BGD,SUN,Directed,20693,1261
SAU,DEU,Directed,42717,1255
PRT,PAN,Directed,12866,1250
PRT,PHL,Directed,12867,1250
GRC,BRA,Directed,23251,1250
PAK,PRY,Directed,45627,1250
PRT,MWI,Directed,5950,1241
PRK,CHE,Directed,64340,1241
SGP,MLT,Directed,7062,1239
SAU,CHE,Directed,47144,1239
DEU,GRL,Directed,2435,1236
ESP,KEN,Directed,7469,1231
LKA,PHL,Directed,14234,1230
BRA,ISL,Directed,29551,1225
IRN,THA,Directed,74665,1224
AUS,IRN,Directed,124,1219
DEU,GNB,Directed,2222,1217
KEN,MYS,Directed,50923,1216
ISR,IND,Directed,43708,1210
CHE,CRI,Directed,8108,1194
AUS,TTO,Directed,20,1187
DNK,TTO,Directed,1558,1187
MYS,PRK,Directed,5157,1187
PRT,BHR,Directed,5856,1187
AUS,SYC,Directed,9746,1187
JPN,GIB,Directed,31454,1187
PRY,DNK,Directed,41974,1187
MEX,IDN,Directed,43874,1187
CAN,GHA,Directed,686,1183
CHE,SEN,Directed,8171,1182
CYP,FIN,Directed,21164,1180
CHE,BRB,Directed,8200,1174
NZL,TUV,Directed,5566,1146
LBN,AUS,Directed,40287,1144
GTM,AUS,Directed,40399,1133
GTM,ESP,Directed,46767,1123
PRT,VEN,Directed,5895,1120
PAK,IND,Directed,43714,1120
CSK,LKA,Directed,46998,1110
LKA,GIN,Directed,39191,1102
CHE,SLE,Directed,8173,1099
THA,COL,Directed,28128,1089
ARE,MYS,Directed,44807,1078
CHL,MWI,Directed,1099,1077
CHE,ECU,Directed,8112,1072
LKA,GUY,Directed,39192,1066
DNK,SPM,Directed,1714,1062
CHE,HND,Directed,14393,1062
IDN,CSK,Directed,24062,1062
ROU,TUR,Directed,47898,1062
DEU,GUY,Directed,2692,1057
THA,CAF,Directed,14890,1054
SUN,CHL,Directed,41250,1045
DEU,STP,Directed,2224,1044
GRL,DNK,Directed,41964,1040
SGP,GAB,Directed,6868,1038
MAR,JPN,Directed,44151,1038
CHL,DOM,Directed,1092,1033
TUN,AUS,Directed,53017,1030
PNG,IDN,Directed,43817,1028
MYS,CSK,Directed,24732,1026
MAR,ISL,Directed,50315,1024
SGP,BHS,Directed,38439,1020
CHE,DOM,Directed,8212,1019
GMB,MYS,Directed,72564,1019
BRA,GUF,Directed,602,1006
JPN,LBR,Directed,4366,1003
SGP,VCT,Directed,6966,1003
SAU,ESP,Directed,46621,1003
THA,AGO,Directed,19787,1002
PRT,DDR,Directed,37658,1000
DMA,CYP,Directed,48786,1000
SUN,TUR,Directed,64948,1000
DNK,VEN,Directed,1357,995
GRC,CHN,Directed,3519,995
SAU,LKA,Directed,47059,990
DEU,KNA,Directed,2486,985
TUN,ISL,Directed,43542,975
ESP,FRO,Directed,7388,972
IDN,URY,Directed,24013,968
CHE,GIN,Directed,8126,964
NPL,AUS,Directed,40407,963
CHL,NGA,Directed,1084,955
CHE,BDI,Directed,8099,947
AUT,LKA,Directed,47011,941
NZL,ISL,Directed,5612,940
IND,TUN,Directed,3918,937
JPN,GRL,Directed,4593,917
PRT,GAB,Directed,5931,917
JOR,SGP,Directed,73749,914
CYP,POL,Directed,10068,908
LKA,SUN,Directed,27272,901
CRI,KOR,Directed,45999,901
GRC,MYS,Directed,3524,899
IND,ISR,Directed,23378,899
PRK,MYS,Directed,44626,894
CAN,URY,Directed,909,893
SWE,MWI,Directed,44491,893
CHE,BHS,Directed,8274,890
ARG,FIN,Directed,42219,890
FIN,SEN,Directed,1898,886
IND,IRN,Directed,23714,884
PER,DEU,Directed,42763,884
MEX,BHS,Directed,12719,883
DNK,ANT,Directed,1329,881
ESP,MDG,Directed,7405,881
GBR,MDG,Directed,44457,879
ARG,JPN,Directed,43988,862
GTM,JPN,Directed,44175,857
GRC,IND,Directed,3594,854
CHE,MLI,Directed,8148,853
SGP,AFG,Directed,6922,849
BRA,BHS,Directed,496,847
SLV,ESP,Directed,46872,843
BGD,HUN,Directed,342,841
SGP,ECU,Directed,6936,835
PER,AUS,Directed,40382,834
JPN,CAF,Directed,4328,830
CHE,GTM,Directed,8125,828
NZL,MMR,Directed,5747,826
LKA,ANT,Directed,27210,825
IDN,SYR,Directed,4189,823
THA,GIB,Directed,9140,822
BRA,GAB,Directed,34330,820
NPL,CAN,Directed,58628,818
NPL,CHE,Directed,47406,813
ISR,ISL,Directed,43487,811
IND,MAR,Directed,4057,807
BRN,MYS,Directed,44544,807
MWI,THA,Directed,47685,804
MYS,MLT,Directed,5261,802
THA,BTN,Directed,8904,799
COD,DEU,Directed,42947,796
MDG,DNK,Directed,54083,796
BRA,EGY,Directed,431,789
KOR,NER,Directed,6468,781
FIN,ANT,Directed,1888,780
CHE,CUB,Directed,8340,779
IND,SYR,Directed,23530,779
NOR,BGD,Directed,40692,779
AUS,BRB,Directed,152,773
CAN,KNA,Directed,805,767
CHE,UGA,Directed,8083,765
IND,BHS,Directed,11783,759
ECU,CAN,Directed,41077,757
BGD,CYP,Directed,336,753
SUN,BRA,Directed,40786,753
DNK,MTQ,Directed,1812,747
ARE,FIN,Directed,42151,744
GTM,DNK,Directed,41923,734
ROU,ISL,Directed,43555,723
KEN,CHL,Directed,41340,722
BEN,PRT,Directed,73214,718
CHL,COL,Directed,1090,711
NOR,MDG,Directed,44418,710
DEU,CCK,Directed,2658,707
SGP,UGA,Directed,7217,701
DNK,BRB,Directed,1285,699
TUR,NIC,Directed,29148,699
HND,JPN,Directed,44083,699
ARG,MYS,Directed,44645,699
PRT,REU,Directed,5962,697
PAK,ISL,Directed,43554,697
JPN,GRD,Directed,4505,694
AUS,POL,Directed,312,693
PRT,DOM,Directed,5825,667
SGP,COL,Directed,7338,664
DDR,MEX,Directed,44957,663
PRT,COD,Directed,5822,662
FIN,LBR,Directed,2030,659
ESP,DMA,Directed,7591,656
NOR,IND,Directed,43755,656
MUS,JPN,Directed,55772,656
NZL,BRN,Directed,5653,654
AFG,ESP,Directed,64066,652
DEU,NRU,Directed,2729,650
BEN,MEX,Directed,44951,648
DNK,ZMB,Directed,1571,647
SDN,DEU,Directed,42576,632
HUN,MYS,Directed,50919,632
MYS,NGA,Directed,5126,630
PER,MEX,Directed,44990,628
JPN,COK,Directed,4868,625
ESP,BOL,Directed,7430,625
AUS,GLP,Directed,34153,625
PRY,ITA,Directed,5787,624
DNK,GMB,Directed,1491,623
IRL,LKA,Directed,47019,623
ESP,RWA,Directed,7412,617
KEN,TUR,Directed,47922,617
PER,ESP,Directed,46852,616
ATG,MEX,Directed,44933,609
JAM,DNK,Directed,53935,597
AUS,PRT,Directed,196,590
JPN,TUV,Directed,4539,589
AUS,IRQ,Directed,15456,589
MLT,THA,Directed,47611,589
PRT,BEN,Directed,5795,585
MYS,NCL,Directed,24881,584
AUT,BRA,Directed,40709,577
AUS,ROU,Directed,34101,574
DNK,SLE,Directed,1546,570
QAT,SGP,Directed,46216,570
ROU,CUB,Directed,38345,569
FIN,EGY,Directed,1913,554
ESP,ROU,Directed,13900,552
MEX,CYP,Directed,5494,551
AUS,TUV,Directed,206,546
HTI,FIN,Directed,54437,546
MAR,TUR,Directed,48005,539
KEN,THA,Directed,47752,535
DEU,CYM,Directed,2652,532
CAN,TUN,Directed,34579,532
MAR,MDG,Directed,44448,531
CAN,BFA,Directed,908,527
NOR,OMN,Directed,45511,527
AUS,ETH,Directed,165,523
CHE,BFA,Directed,8190,523
PNG,KOR,Directed,46100,523
TUN,JPN,Directed,55679,523
HTI,MEX,Directed,55887,522
ESP,BHS,Directed,19262,519
TUR,MMR,Directed,33979,519
CSK,PRT,Directed,45720,519
CYP,BGD,Directed,34687,518
MYS,HND,Directed,5150,515
VEN,CHE,Directed,47427,508
CAN,YMD,Directed,34639,507
THA,SLB,Directed,8905,506
PAN,MYS,Directed,44634,506
LKA,ARG,Directed,27218,504
DNK,BDI,Directed,1288,503
CHE,AND,Directed,8316,502
COK,MEX,Directed,44854,502
ARG,CHE,Directed,47286,499
ETH,MEX,Directed,44954,498
EGY,CYP,Directed,41518,497
CSK,TUR,Directed,47876,495
ROU,CYP,Directed,53702,494
PRT,MYS,Directed,5836,491
MUS,CYP,Directed,41575,488
BHR,SGP,Directed,46188,485
GRC,NGA,Directed,3462,484
MYS,CRI,Directed,5244,483
SAU,JPN,Directed,44230,483
BOL,PRY,Directed,56187,480
CHL,VEN,Directed,21084,479
CHE,AGO,Directed,39211,475
BRA,MAR,Directed,529,472
CHE,MTQ,Directed,8150,469
JAM,SGP,Directed,51853,469
THA,COK,Directed,27975,466
OMN,CYP,Directed,41659,466
CHE,COG,Directed,8106,464
ISR,BRA,Directed,40726,464
MRT,ESP,Directed,56902,463
BOL,DEU,Directed,42826,460
ESP,BRB,Directed,19263,456
PRK,IND,Directed,43751,456
LBN,GRC,Directed,55154,449
DEU,TCA,Directed,2376,448
JPN,AGO,Directed,4549,448
CHE,CMR,Directed,8100,446
LKA,ISL,Directed,50361,442
TUR,VEN,Directed,20394,441
CAN,SEN,Directed,891,439
JPN,HTI,Directed,4598,438
MYS,WSM,Directed,5287,437
BRA,BFA,Directed,29525,437
BRA,GRD,Directed,404,433
CHE,MWI,Directed,14578,431
ARG,NZL,Directed,45203,431
MYS,COL,Directed,5143,428
LKA,SAU,Directed,8020,423
PER,JPN,Directed,44038,423
VCT,ESP,Directed,57083,421
IRN,MYS,Directed,44579,413
DNK,PNG,Directed,1534,409
KOR,COK,Directed,6549,409
LKA,THA,Directed,8034,403
HUN,ROU,Directed,73515,401
IND,PRK,Directed,23718,400
MWI,ZMB,Directed,37281,398
KEN,FIN,Directed,42387,398
PYF,SGP,Directed,46452,398
MYS,SYC,Directed,5273,397
TTO,AUS,Directed,40265,394
DEU,IOT,Directed,2525,393
DDR,PRT,Directed,45725,388
NZL,SUN,Directed,5598,382
BHR,CYP,Directed,65710,382
MLT,CYP,Directed,41542,381
GRC,GHA,Directed,3568,378
KOR,TON,Directed,25785,378
PHL,BRA,Directed,40733,378
PAN,CHE,Directed,47411,378
ARE,TUR,Directed,47927,378
THA,BMU,Directed,27968,373
PRT,CMR,Directed,5818,367
CHE,ETH,Directed,8113,364
BGR,ISL,Directed,43563,362
AUS,BGD,Directed,151,359
GRC,GIB,Directed,3518,359
CMR,NZL,Directed,45208,356
GRC,ZWE,Directed,36400,355
JPN,NER,Directed,37212,355
JPN,CPV,Directed,4566,354
FIN,KEN,Directed,2024,352
CHE,NPL,Directed,8070,350
KOR,GIB,Directed,18297,347
AUS,MMR,Directed,111,346
ROU,CHN,Directed,38344,340
DNK,SYC,Directed,1545,339
KOR,GUY,Directed,6449,339
GTM,FIN,Directed,42262,339
KWT,KOR,Directed,46150,339
PER,FIN,Directed,42273,335
BOL,JPN,Directed,44196,335
MLT,NZL,Directed,45225,332
POL,MYS,Directed,44636,330
TKL,MYS,Directed,72401,330
BEL,BGD,Directed,40677,329
PRT,LKA,Directed,47005,327
FIN,ZWE,Directed,2056,325
AUS,TUR,Directed,105,324
JPN,AND,Directed,4548,324
CAN,PAK,Directed,29645,324
ISL,KOR,Directed,46005,324
GNQ,MEX,Directed,67704,324
CAN,LAO,Directed,702,319
FIN,SUR,Directed,1905,316
IND,CRI,Directed,36543,316
BMU,MEX,Directed,44939,316
KOR,LCA,Directed,6218,314
NZL,NOR,Directed,5681,313
VEN,MYS,Directed,44592,312
IND,BMU,Directed,23500,311
MEX,URY,Directed,5455,304
JPN,DJI,Directed,4795,302
FIN,GRL,Directed,2011,300
PRT,PNG,Directed,5959,300
IND,COG,Directed,23503,299
CHE,SDN,Directed,8768,297
LBR,BGD,Directed,40688,297
BMU,DEU,Directed,42537,296
LKA,PAK,Directed,27161,295
BHS,MEX,Directed,44865,290
FIN,UGA,Directed,1911,289
MUS,PRT,Directed,45815,285
CYP,ZMB,Directed,1224,282
AUS,SUN,Directed,106,281
KEN,AUS,Directed,40471,281
TZA,IDN,Directed,61720,281
AUT,PRY,Directed,45562,280
PRK,CHL,Directed,53538,278
IND,BGR,Directed,23619,277
ESP,YEM,Directed,26845,277
SLV,CHE,Directed,47442,277
MEX,COK,Directed,12717,276
IND,LBR,Directed,3856,275
SGP,VEN,Directed,26341,275
DNK,COK,Directed,1481,273
ROU,POL,Directed,32477,273
HUN,THA,Directed,47677,272
JPN,SOM,Directed,4532,269
CHE,CPV,Directed,14536,269
BRA,COG,Directed,15538,269
ARE,IND,Directed,43764,269
NZL,KEN,Directed,5671,268
SGP,JAM,Directed,13662,267
LBN,TUR,Directed,47847,266
DNK,CCK,Directed,1477,265
DNK,COD,Directed,1480,265
CAN,CIV,Directed,860,261
BHR,CHE,Directed,47242,261
URY,DNK,Directed,54046,261
MUS,ISL,Directed,55376,260
NZL,ARE,Directed,5693,258
CHE,BMU,Directed,8095,257
TUR,NER,Directed,9563,257
MAR,IDN,Directed,43815,257
YEM,JPN,Directed,44165,257
JAM,CHE,Directed,57299,257
CAN,NER,Directed,876,254
GRC,HTI,Directed,3569,253
PRT,HUN,Directed,37773,253
PAK,TUR,Directed,47910,253
ISL,THA,Directed,3700,252
PER,CAN,Directed,40984,251
CAN,BLZ,Directed,828,250
DNK,BHS,Directed,1463,250
IRN,IND,Directed,43746,250
SEN,KOR,Directed,46151,250
GRC,KOR,Directed,3673,247
PNG,DEU,Directed,42567,246
MUS,THA,Directed,47687,246
PHL,BGD,Directed,69692,245
GRC,MDG,Directed,3581,242
AND,DNK,Directed,41712,242
IDN,DDR,Directed,17222,238
IND,ROU,Directed,23738,238
AND,GRC,Directed,43249,238
GRL,GRC,Directed,43265,238
PCN,MEX,Directed,44888,238
BRN,JPN,Directed,50610,238
AUS,LAO,Directed,182,237
MYS,BGR,Directed,17770,234
TUR,GIB,Directed,33986,234
LKA,BHS,Directed,39185,234
MLT,CHL,Directed,70123,232
COL,JPN,Directed,44076,228
ROU,IRN,Directed,38348,227
ROU,SAU,Directed,38352,227
MYS,DOM,Directed,17802,226
BGD,CHN,Directed,341,225
SUN,MDG,Directed,44456,225
SGP,ARG,Directed,7016,223
ECU,DEU,Directed,42884,221
