Source,Target,Type,Id,Weight
ALB,URY,Directed,436044,219
NZL,ATG,Directed,42178,218
NZL,MMR,Directed,42234,218
HRV,ARM,Directed,312056,218
QAT,BEL,Directed,317303,218
NER,FIN,Directed,333881,218
GUM,JPN,Directed,345074,218
AGO,SAU,Directed,215,217
LUX,NIC,Directed,37348,217
MDG,OMN,Directed,188161,217
UKR,BRN,Directed,320354,217
ERI,ZAF,Directed,372587,217
QAT,VNM,Directed,385674,217
DNK,SMR,Directed,17665,216
GUY,AIA,Directed,26478,216
CHL,ARM,Directed,312031,216
AFG,SVK,Directed,370736,216
BLZ,CHL,Directed,627468,216
NGA,CHN,Directed,324391,215
NGA,KOR,Directed,364424,215
CIV,JPN,Directed,14376,214
DNK,GIN,Directed,17060,214
IRL,GRL,Directed,31039,214
LTU,PER,Directed,36821,214
MDA,PRT,Directed,49192,214
AUT,SWZ,Directed,72100,214
MRT,PRT,Directed,363292,214
PLW,SGP,Directed,370448,214
MDG,TZA,Directed,383053,214
DNK,SOM,Directed,17777,213
ECU,BEL,Directed,18327,213
TZA,GIN,Directed,67908,213
COD,FIN,Directed,333563,213
COG,USA,Directed,13946,212
POL,LCA,Directed,46129,212
TUN,ALB,Directed,61648,212
DOM,BHR,Directed,315257,212
LBN,BDI,Directed,321272,212
AND,ISL,Directed,340611,212
MMR,RWA,Directed,366847,212
AZE,MYS,Directed,2832,211
BGR,UGA,Directed,7622,211
SLV,MLI,Directed,19037,211
IND,PLW,Directed,29030,211
UKR,NCL,Directed,64344,211
FLK,AGO,Directed,310856,211
TCD,USA,Directed,383989,211
PRY,SEN,Directed,605482,211
BMU,ESP,Directed,608738,211
WLF,SYC,Directed,664046,211
IRL,PAN,Directed,31205,210
CHE,SXM,Directed,59570,210
GEO,BMU,Directed,318044,210
SMR,BIH,Directed,319040,210
MLT,KWT,Directed,347238,210
GAB,MOZ,Directed,355099,210
SMR,MOZ,Directed,355231,210
NER,NZL,Directed,357623,210
SHN,GBR,Directed,382572,210
BHS,DNK,Directed,453114,210
BRB,ITA,Directed,3160,209
KHM,MLI,Directed,7841,209
MDA,KGZ,Directed,49164,209
CHL,BWA,Directed,119105,209
FIN,TGO,Directed,272830,209
DZA,AUT,Directed,313340,209
ISL,GHA,Directed,337582,209
COK,ITA,Directed,344142,209
BRN,KGZ,Directed,532100,209
AUS,GAB,Directed,716,208
BRB,MSR,Directed,3168,208
BIH,QAT,Directed,5949,208
MUS,NOR,Directed,359286,208
GTM,SVK,Directed,371011,208
CYM,ESP,Directed,373450,208
SWE,SWZ,Directed,58526,207
TZA,CZE,Directed,67885,207
CAN,SYR,Directed,75954,207
MDG,PER,Directed,361271,207
MUS,BLR,Directed,390327,207
BRA,BFA,Directed,6972,206
FIN,LAO,Directed,20291,206
JPN,DJI,Directed,34013,206
JPN,GIB,Directed,34032,206
RUS,NAM,Directed,100830,206
DOM,QAT,Directed,363648,206
CYP,MDV,Directed,171377,205
QAT,SYC,Directed,369588,205
PRK,UKR,Directed,380536,205
HTI,SLV,Directed,454825,205
TZA,BEN,Directed,67887,204
PLW,MOZ,Directed,355195,204
NAM,COM,Directed,40039,203
MDG,LBN,Directed,348801,203
KAZ,PRT,Directed,34819,202
UZB,EGY,Directed,70031,202
BLZ,ATG,Directed,311242,202
UZB,CAN,Directed,323071,202
QAT,ROU,Directed,365737,202
CAF,SGP,Directed,370060,202
PLW,PAN,Directed,44163,201
AND,RUS,Directed,159707,201
SLV,VCT,Directed,271756,201
ISL,BRB,Directed,315894,201
ECU,LBN,Directed,348651,201
SLE,IRL,Directed,408766,201
ETH,NER,Directed,19664,200
GMB,ESP,Directed,22869,200
LVA,IRN,Directed,35658,200
LVA,JOR,Directed,35696,200
NLD,TCA,Directed,42029,200
KOR,PYF,Directed,48165,200
SGP,MWI,Directed,52557,200
LUX,GNB,Directed,236340,200
BRA,SWZ,Directed,261629,200
ABW,BHS,Directed,315030,200
COG,BFA,Directed,320972,200
KNA,BDI,Directed,321297,200
KNA,SDN,Directed,374732,200
ECU,TUR,Directed,379363,200
STP,ESP,Directed,555905,200
CHE,TJK,Directed,59899,199
IRL,UGA,Directed,280867,199
AIA,FRA,Directed,335156,199
RWA,JPN,Directed,345329,199
ECU,CYM,Directed,18342,198
SWZ,KOR,Directed,57353,198
NOR,AND,Directed,288913,198
SAU,ATG,Directed,311410,198
EGY,MMR,Directed,355643,198
SLE,UKR,Directed,380710,198
BIH,SLV,Directed,400759,198
FJI,NIU,Directed,19780,197
IRN,ISL,Directed,30630,197
MLT,ECU,Directed,330995,197
MDV,AUS,Directed,387919,197
DMA,SLV,Directed,516903,197
FRA,TLS,Directed,22274,196
JOR,JAM,Directed,234991,196
VEN,LBN,Directed,349087,196
PAN,THA,Directed,378326,196
LVA,CYM,Directed,35516,195
KOR,ATG,Directed,47838,195
TZA,UZB,Directed,68058,195
PHL,MOZ,Directed,240177,195
DOM,IDN,Directed,342059,195
ASM,SGP,Directed,369952,195
ECU,SAU,Directed,549879,195
ZMB,DEU,Directed,70791,194
SEN,BRB,Directed,316000,194
AGO,BWA,Directed,82,193
BEL,SPM,Directed,5148,193
BRN,CAN,Directed,7010,193
KHM,DZA,Directed,117763,193
COL,EGY,Directed,123660,193
PRY,FRA,Directed,335055,193
SLV,SVK,Directed,370937,193
CHL,KWT,Directed,9232,192
MDG,SYC,Directed,37578,192
CHE,TTO,Directed,59920,192
AGO,PAN,Directed,257220,192
TJK,FRA,Directed,335365,192
DNK,LCA,Directed,367169,192
BFA,CAN,Directed,447415,192
TUV,AUS,Directed,619987,192
BHR,KHM,Directed,2940,191
IDN,GRD,Directed,29951,191
MNE,ROU,Directed,39298,191
RUS,LAO,Directed,50387,191
RUS,MLI,Directed,50439,191
CHL,KAZ,Directed,119172,191
CIV,SGP,Directed,170791,191
GRC,PLW,Directed,277223,191
JAM,GHA,Directed,337619,191
NAM,LCA,Directed,367241,191
GIN,CHE,Directed,376392,191
AFG,BEL,Directed,442992,191
AZE,GRC,Directed,2809,190
PHL,GEO,Directed,44721,190
MLT,MNG,Directed,353742,190
JAM,TZA,Directed,383008,190
CMR,KWT,Directed,531381,190
ARG,KAZ,Directed,369,189
BHR,LBR,Directed,2991,189
SVK,PRY,Directed,53445,189
UKR,PRY,Directed,64372,189
ZWE,GBR,Directed,70860,189
EGY,BMU,Directed,318169,189
SAU,KGZ,Directed,347791,189
KWT,MWI,Directed,350899,189
TLS,MOZ,Directed,355227,189
MLI,NLD,Directed,356625,189
SUR,CHE,Directed,376991,189
NGA,CYP,Directed,513477,189
CPV,JPN,Directed,529665,189
CAF,KEN,Directed,9079,188
GRC,BRB,Directed,25447,188
RUS,ZWE,Directed,50635,188
HUN,SYC,Directed,132541,188
ZWE,MLI,Directed,257114,188
SVK,NIC,Directed,358280,188
CAN,NER,Directed,358373,188
SRB,TZA,Directed,383151,188
SDN,TZA,Directed,383210,188
AUS,DMA,Directed,665,187
MNE,HUN,Directed,39286,187
PHL,MWI,Directed,240164,187
EST,CIV,Directed,271913,187
MDG,CRI,Directed,326486,187
UZB,DNK,Directed,330190,187
CUW,GHA,Directed,337715,187
TUN,KGZ,Directed,347842,187
MUS,UKR,Directed,433977,187
AFG,BHR,Directed,315124,186
BIH,HND,Directed,339465,186
NPL,KWT,Directed,347268,186
TCA,LUX,Directed,414168,186
COD,MRT,Directed,595283,186
AZE,IND,Directed,2854,185
EST,URY,Directed,19600,185
LUX,TKM,Directed,37490,185
MDV,DEU,Directed,38387,185
MDV,TUR,Directed,38404,185
TZA,NER,Directed,67973,185
PER,LBN,Directed,141964,185
LAO,CIV,Directed,327056,185
NGA,ROU,Directed,365687,185
HTI,LTU,Directed,533921,185
DNK,KNA,Directed,17661,184
JPN,AND,Directed,185609,184
DZA,CHE,Directed,375992,184
SMR,USA,Directed,384765,184
MDV,CHN,Directed,324299,183
COD,CRI,Directed,326267,183
QAT,HND,Directed,339764,183
MNG,LUX,Directed,350181,183
SLE,LUX,Directed,350283,183
VUT,NZL,Directed,654644,183
HRV,ZWE,Directed,14937,182
TZA,HRV,Directed,307640,182
GEO,AGO,Directed,310873,182
BOL,AUS,Directed,312553,182
CMR,MEX,Directed,353024,182
UGA,NOR,Directed,359603,182
NIC,BRB,Directed,42756,181
MRT,SAU,Directed,236738,181
MLT,BMU,Directed,318096,181
MLI,GHA,Directed,337673,181
PAN,CHE,Directed,376754,181
CCK,EST,Directed,401171,181
MOZ,ETH,Directed,39754,180
PNG,CAN,Directed,322657,180
TON,NGA,Directed,358776,180
SEN,TZA,Directed,383150,180
KGZ,ARM,Directed,387380,180
CZE,AFG,Directed,15175,179
NAM,WSM,Directed,40144,179
SYC,SGP,Directed,52082,179
THA,TKM,Directed,61500,179
GRD,BMU,Directed,318053,179
LAO,AND,Directed,386624,179
SLV,LTU,Directed,413336,179
NIC,ATG,Directed,497579,179
BLR,LBN,Directed,3395,178
MMR,MOZ,Directed,355048,178
LSO,IDN,Directed,463099,178
ATG,BLZ,Directed,268,177
IDN,AIA,Directed,30301,177
NIC,GRC,Directed,42800,177
MUS,MLT,Directed,352131,177
CXR,SVK,Directed,426974,177
AZE,CHE,Directed,2865,176
BOL,PRT,Directed,5777,176
BDI,ZAF,Directed,7724,176
CYP,TCD,Directed,15044,176
FIN,GUM,Directed,20152,176
KAZ,PAK,Directed,34811,176
TZA,IDN,Directed,67913,176
SEN,BOL,Directed,318521,176
VAT,CIV,Directed,326994,176
BHS,NAM,Directed,355682,176
NGA,ZWE,Directed,386351,176
NLD,VAT,Directed,40890,175
NIC,SEN,Directed,368579,175
ATG,THA,Directed,377721,175
SYC,SWE,Directed,430582,175
BOL,GBR,Directed,5784,174
ECU,ARM,Directed,312078,174
ETH,BDI,Directed,321229,174
NAM,ETH,Directed,333029,174
SLE,PHL,Directed,52099,173
URY,ISR,Directed,68128,173
MDG,AZE,Directed,314624,173
COD,BEL,Directed,316807,173
SRB,ECU,Directed,331096,173
ZAF,MNE,Directed,354325,173
AUT,AIA,Directed,2392,172
UGA,COG,Directed,63873,172
PHL,SGS,Directed,240084,172
PHL,LBY,Directed,240160,172
KGZ,AUS,Directed,312889,172
KEN,NAM,Directed,355815,172
BHR,BLR,Directed,390078,172
AZE,BRA,Directed,2779,171
FIN,BGD,Directed,19886,171
PRT,TCD,Directed,46714,171
SRB,CRI,Directed,51598,171
CHE,MNP,Directed,59619,171
CHL,LUX,Directed,349956,171
PRK,ESP,Directed,486901,171
AZE,KOR,Directed,2829,170
CZE,DJI,Directed,15557,170
DEU,WSM,Directed,86677,170
AND,KOR,Directed,159672,170
STP,BRA,Directed,294775,170
ERI,EGY,Directed,331350,170
AFG,ISL,Directed,340607,170
DOM,KAZ,Directed,345972,170
NAM,KWT,Directed,347267,170
HND,HRV,Directed,451250,170
FJI,DNK,Directed,632734,170
ARM,BGR,Directed,440,169
JPN,VUT,Directed,34245,169
VCT,GBR,Directed,50982,169
BRA,BMU,Directed,116623,169
GRC,HND,Directed,339601,169
ECU,SYC,Directed,369457,169
KGZ,MKD,Directed,377432,169
KEN,CHL,Directed,394828,169
JAM,KWT,Directed,591776,169
UKR,NAM,Directed,64333,168
ZMB,DNK,Directed,70789,168
ECU,SGP,Directed,224721,168
BEN,GHA,Directed,337501,168
GRL,MOZ,Directed,355108,168
BFA,ETH,Directed,635545,168
AZE,PHL,Directed,2839,167
BLR,CMR,Directed,3268,167
KEN,GRC,Directed,34986,167
LUX,COG,Directed,37139,167
MMR,BGD,Directed,39850,167
PRY,ITA,Directed,44207,167
SOM,HND,Directed,339803,167
KAZ,MAR,Directed,354673,167
GEO,PER,Directed,543437,167
IRL,GTM,Directed,31040,166
NAM,AZE,Directed,40012,166
AND,QAT,Directed,159703,166
ARM,COL,Directed,325191,166
SUR,DOM,Directed,330650,166
SAU,GTM,Directed,339115,166
ALB,PHL,Directed,361531,166
LVA,BRB,Directed,35469,165
GUY,BLZ,Directed,317676,165
LAO,OMN,Directed,359841,165
FIN,CUW,Directed,20410,164
ETH,FIN,Directed,333609,164
UGA,MWI,Directed,351008,164
HTI,HND,Directed,406037,164
DNK,SSD,Directed,17818,163
NZL,GTM,Directed,42380,163
CAN,MNE,Directed,75771,163
NER,DZA,Directed,288873,163
CRI,BFA,Directed,320974,163
MSR,CAN,Directed,322533,163
LAO,BIH,Directed,391913,163
GEO,QAT,Directed,22986,162
PNG,ESP,Directed,373969,162
COM,ZAF,Directed,428350,162
PYF,DEU,Directed,521558,162
ARM,IDN,Directed,526252,162
CZE,BLZ,Directed,15317,161
DNK,VGB,Directed,16692,161
KEN,HUN,Directed,34988,161
PHL,CUW,Directed,240184,161
PRK,BRB,Directed,315928,161
CYP,BLR,Directed,316212,161
BGD,BWA,Directed,319245,161
TUN,KHM,Directed,321763,161
KEN,COG,Directed,325962,161
ATG,CZE,Directed,328441,161
OMN,GHA,Directed,337694,161
TUN,NGA,Directed,358785,161
GHA,BRB,Directed,502053,161
AFG,GBR,Directed,563229,161
DMA,HND,Directed,640845,161
HND,VEN,Directed,26648,160
LVA,SYC,Directed,35860,160
LTU,LBY,Directed,36728,160
OMN,BEN,Directed,43544,160
PRY,EGY,Directed,44229,160
RWA,TLS,Directed,50853,160
UKR,MLI,Directed,64293,160
ARE,NCL,Directed,65524,160
UGA,AUS,Directed,304327,160
DZA,BRB,Directed,315760,160
STP,KEN,Directed,346720,160
SSD,NZL,Directed,357814,160
SDN,SYC,Directed,369653,160
CHE,CUW,Directed,59563,159
DMA,POL,Directed,362212,159
GMB,ZAF,Directed,428404,159
MHL,ZAF,Directed,428653,159
TKL,HND,Directed,461139,159
VAT,ZAF,Directed,485870,159
TJK,ZAF,Directed,486276,159
CRI,BIH,Directed,318746,158
HND,JOR,Directed,345621,158
ISL,MOZ,Directed,355118,158
ITA,PLW,Directed,360517,158
MNE,PER,Directed,361295,158
ATG,PRT,Directed,362922,158
IRL,ALB,Directed,30866,157
LVA,HTI,Directed,35636,157
LUX,PAN,Directed,37361,157
MMR,NAM,Directed,39922,157
LKA,KGZ,Directed,347618,157
HND,BMU,Directed,504101,157
BDI,DEU,Directed,7714,156
EST,OMN,Directed,19393,156
EST,EGY,Directed,19577,156
IRL,IRQ,Directed,31063,156
SAU,SSD,Directed,51277,156
THA,TCD,Directed,60492,156
NPL,LBN,Directed,348824,156
ROU,NAM,Directed,355857,156
AGO,MYS,Directed,170,155
ARM,IRL,Directed,472,155
SWE,CUW,Directed,58227,155
URY,THA,Directed,111541,155
QAT,ETH,Directed,333061,155
AUS,MNE,Directed,353922,155
DMA,JPN,Directed,465766,155
ETH,PSE,Directed,556251,155
DJI,MRT,Directed,595292,155
NGA,UKR,Directed,672784,155
CHL,MLT,Directed,9234,154
NCL,CAN,Directed,322590,154
VCT,CAN,Directed,322752,154
MUS,ETH,Directed,333016,154
SWZ,FIN,Directed,334064,154
SGS,GHA,Directed,337522,154
MRT,ITA,Directed,344429,154
KGZ,SVK,Directed,371115,154
PNG,SWE,Directed,375676,154
TTO,AUS,Directed,619971,154
BOL,SVN,Directed,665543,154
BRB,DEU,Directed,3150,153
BFA,ITA,Directed,7687,153
FIN,PSE,Directed,20115,153
GTM,PAK,Directed,26374,153
SEN,LBN,Directed,51432,153
KIR,CAN,Directed,322218,153
TJK,NOR,Directed,359554,153
KHM,MDV,Directed,262354,152
VGB,NGA,Directed,358565,152
NGA,SGP,Directed,370436,152
IRL,PSE,Directed,374426,152
MKD,URY,Directed,383750,152
BDI,GHA,Directed,7715,151
DNK,BRB,Directed,16643,151
KAZ,PHL,Directed,34812,151
GHA,SGP,Directed,276866,151
QAT,AZE,Directed,314695,151
ANT,NGA,Directed,358702,151
KWT,ROU,Directed,365604,151
LAO,BLR,Directed,390293,151
MUS,TUN,Directed,432873,151
ATG,GRD,Directed,280,150
COG,CHN,Directed,13907,150
JPN,JAM,Directed,34115,150
MLT,JOR,Directed,38475,150
RWA,NPL,Directed,50849,150
SRB,BGD,Directed,51516,150
CHE,JAM,Directed,59317,150
DNK,NCL,Directed,81957,150
SVK,GNB,Directed,296384,150
KHM,BRN,Directed,320121,150
JAM,CHL,Directed,323442,150
AGO,DOM,Directed,330194,150
DOM,OMN,Directed,359741,150
GUM,KOR,Directed,364189,150
CPV,GBR,Directed,563406,150
GRC,GMB,Directed,637620,150
BHS,CAN,Directed,2898,149
NOR,BOL,Directed,42975,149
PHL,IRQ,Directed,240122,149
ARG,BLR,Directed,316117,149
IRQ,CHN,Directed,324886,149
UKR,CIV,Directed,327317,149
IRQ,MMR,Directed,355457,149
GTM,UKR,Directed,26411,148
ISR,TKM,Directed,31808,148
RUS,GNQ,Directed,50183,148
ROU,BLM,Directed,197056,148
MAR,LTU,Directed,286469,148
TTO,ECU,Directed,331175,148
ECU,GUY,Directed,339285,148
CMR,LUX,Directed,349942,148
SDN,NLD,Directed,356958,148
CAN,BTN,Directed,8045,147
KAZ,NOR,Directed,34810,147
OMN,COD,Directed,43542,147
ASM,COL,Directed,325160,147
GAB,DOM,Directed,330364,147
ISR,LAO,Directed,347922,147
TON,NZL,Directed,357863,147
DJI,USA,Directed,384181,147
ETH,AND,Directed,567326,147
KHM,MOZ,Directed,596755,147
ARG,MYS,Directed,372,146
AUT,SSD,Directed,2546,146
BGR,CUB,Directed,7189,146
NOR,SOM,Directed,43408,146
NER,THA,Directed,239235,146
HND,BOL,Directed,318367,146
NPL,BGR,Directed,320675,146
FJI,CZE,Directed,328670,146
SDN,CHE,Directed,376989,146
BLZ,BHR,Directed,621412,146
FIN,MDG,Directed,20342,145
GUY,KNA,Directed,26477,145
HUN,SXM,Directed,27229,145
PAK,TKM,Directed,44124,145
COL,SYC,Directed,80027,145
NAM,NIC,Directed,358212,145
MDA,CRI,Directed,397288,145
SLE,MNG,Directed,471923,145
BLR,CUB,Directed,3281,144
MLT,ALB,Directed,38405,144
NAM,LVA,Directed,40070,144
LUX,CYM,Directed,285091,144
UGA,SWE,Directed,375912,144
ALB,BMU,Directed,443896,144
MRT,BRN,Directed,625147,144
AUT,COG,Directed,1559,143
BLR,JOR,Directed,3380,143
LTU,LKA,Directed,36456,143
ESP,SOM,Directed,57018,143
TZA,JOR,Directed,67931,143
UGA,GHA,Directed,304351,143
PER,ARM,Directed,312233,143
SVK,BRB,Directed,316017,143
PRK,BRN,Directed,320222,143
VGB,POL,Directed,362079,143
TUN,MMR,Directed,416738,143
KAZ,CRI,Directed,450470,143
CMR,MDA,Directed,480178,143
AUS,IRQ,Directed,787,142
GRC,ZWE,Directed,26037,142
MDV,JPN,Directed,38391,142
TZA,IRQ,Directed,67920,142
SYC,ARE,Directed,295258,142
BDI,AUT,Directed,313440,142
TKM,SWE,Directed,375910,142
PRT,LAO,Directed,47136,141
QAT,RUS,Directed,366559,141
AZE,SDN,Directed,2862,140
MLT,SMR,Directed,38532,140
NLD,DMA,Directed,40637,140
ROU,AGO,Directed,49281,140
FJI,SAU,Directed,225466,140
PHL,BEN,Directed,240079,140
PHL,GUY,Directed,240109,140
VCT,BEL,Directed,317330,140
PAN,CZE,Directed,329022,140
IRQ,PRT,Directed,363198,140
AFG,ZAF,Directed,372354,140
HRV,BMU,Directed,391343,140
TKL,SLV,Directed,455018,140
ARM,LBY,Directed,648180,140
AGO,CPV,Directed,92,139
MAR,CYP,Directed,39414,139
MEX,MWI,Directed,350913,139
SYR,CHE,Directed,377011,139
MUS,PER,Directed,420726,139
LBN,SVN,Directed,485196,139
JOR,GHA,Directed,639321,139
AUT,BTN,Directed,1392,138
ECU,EGY,Directed,18488,138
AUS,BMU,Directed,257392,138
UKR,MDV,Directed,351873,138
GUM,SGP,Directed,370205,138
GTM,LBN,Directed,412824,138
AUS,GEO,Directed,717,137
CIV,ROU,Directed,14434,137
DEU,SPM,Directed,24729,137
GTM,EGY,Directed,26412,137
MRT,NOR,Directed,236736,137
GIN,AUS,Directed,312763,137
SOM,JOR,Directed,345756,137
PHL,LVA,Directed,348314,137
ECU,MDV,Directed,351638,137
GAB,MUS,Directed,352603,137
AGO,UGA,Directed,379927,137
SLV,SRB,Directed,425785,137
AGO,NOR,Directed,191,136
JOR,TCD,Directed,34576,136
IRL,BRN,Directed,280551,136
BDI,CZE,Directed,328552,136
MHL,GEO,Directed,336094,136
IRQ,NLD,Directed,356455,136
MDV,RUS,Directed,366429,136
AND,GUY,Directed,460829,136
MDA,HND,Directed,524010,136
NZL,TTO,Directed,42682,135
RWA,KHM,Directed,50810,135
SGP,CMR,Directed,52242,135
RUS,GRL,Directed,294263,135
HRV,ETH,Directed,332914,135
HND,EST,Directed,401262,135
ALB,HND,Directed,405938,135
MKD,MDA,Directed,423696,135
MRT,GBR,Directed,674248,135
AGO,GIB,Directed,142,134
ARM,BEL,Directed,439,134
AUT,PYF,Directed,1731,134
KAZ,EGY,Directed,34882,134
PRT,DMA,Directed,46826,134
CYM,BHS,Directed,314898,134
COL,HRV,Directed,327459,134
NZL,DOM,Directed,330519,134
SYC,LUX,Directed,350282,134
VEN,NLD,Directed,357119,134
MDG,URY,Directed,436226,134
FJI,CHE,Directed,19798,133
ITA,AIA,Directed,33334,133
SWE,LCA,Directed,58389,133
GHA,BWA,Directed,178977,133
BHS,VGB,Directed,2896,132
DNK,MLI,Directed,17366,132
BGD,BRB,Directed,315775,132
HRV,SLV,Directed,331832,132
CMR,GTM,Directed,338808,132
MAR,UZB,Directed,385256,132
CRI,COG,Directed,14012,131
NAM,MUS,Directed,40081,131
LTU,COG,Directed,325971,131
GUM,ITA,Directed,344280,131
GNQ,USA,Directed,384126,131
NIC,UKR,Directed,561806,131
AZE,JPN,Directed,2824,130
COG,GNQ,Directed,13909,130
IRL,BHS,Directed,30891,130
KOR,MLI,Directed,48484,130
ROU,GIN,Directed,49514,130
ESP,MNP,Directed,104306,130
AND,DNK,Directed,159632,130
ISL,DOM,Directed,330412,130
VCT,GHA,Directed,337777,130
MUS,ARM,Directed,387392,130
LAO,UKR,Directed,492099,130
NPL,BIH,Directed,504905,130
NGA,NOR,Directed,655986,130
LUX,GRL,Directed,338677,129
SAU,MDG,Directed,350682,129
COM,CHE,Directed,376218,129
MLT,AND,Directed,618084,129
MNG,THA,Directed,39228,128
UGA,BEL,Directed,63863,128
SLV,KAZ,Directed,345973,128
COL,NAM,Directed,355739,128
GBR,PLW,Directed,360585,128
BDI,MDA,Directed,364810,128
NOR,TGO,Directed,43458,127
RWA,POL,Directed,50851,127
PHL,BRB,Directed,240040,127
QAT,ARG,Directed,311811,127
TLS,FRA,Directed,335112,127
QAT,GRC,Directed,338370,127
COD,ITA,Directed,344141,127
ETH,MMR,Directed,355419,127
AFG,KOR,Directed,422753,127
BRN,BIH,Directed,504617,127
NRU,IRL,Directed,527404,127
AND,CHE,Directed,61,126
LCA,DEU,Directed,50908,126
VGB,DOM,Directed,330246,126
ABW,DOM,Directed,330517,126
GNQ,GTM,Directed,338912,126
ALB,IND,Directed,341203,126
SAU,LTU,Directed,349694,126
NAM,CZE,Directed,40051,125
NAM,KOR,Directed,40069,125
NAM,MLT,Directed,40079,125
SWZ,LSO,Directed,57354,125
PHL,SEN,Directed,240222,125
MNG,AUT,Directed,313889,125
ARM,BLR,Directed,316138,125
SMR,CHN,Directed,324486,125
FRO,FIN,Directed,333628,125
TKL,FIN,Directed,334113,125
SYR,CAF,Directed,627379,125
ETH,CMR,Directed,19615,124
ETH,FJI,Directed,19622,124
FRA,PLW,Directed,84422,124
BRN,LAO,Directed,216608,124
SRB,SLV,Directed,332065,124
LBN,LUX,Directed,350159,124
GRC,MWI,Directed,350862,124
DJI,MOZ,Directed,355097,124
CZE,STP,Directed,367719,124
AUS,GTM,Directed,747,123
BDI,BEL,Directed,7703,123
DNK,TJK,Directed,17873,123
LCA,JAM,Directed,50921,123
UGA,ATG,Directed,311456,123
SLV,HRV,Directed,327496,123
IRQ,CYP,Directed,328118,123
MAR,MLT,Directed,352136,123
PLW,PSE,Directed,374487,123
FJI,MYS,Directed,470434,123
IRL,ECU,Directed,30988,122
LVA,BOL,Directed,35478,122
MUS,BWA,Directed,38625,122
ZWE,BLR,Directed,316547,122
SXM,VCT,Directed,367492,122
BGR,GRL,Directed,460421,122
ETH,MWI,Directed,19653,121
GUY,BRA,Directed,26447,121
ISL,BHR,Directed,315322,121
GMB,FRA,Directed,334585,121
SYC,DEU,Directed,337108,121
AND,NAM,Directed,355663,121
SLV,PHL,Directed,361647,121
CHL,LCA,Directed,367138,121
ATG,GBR,Directed,298,120
FIN,TCD,Directed,19968,120
KWT,DJI,Directed,35191,120
MWI,NLD,Directed,37620,120
MWI,PRT,Directed,37622,120
PRT,ABW,Directed,47317,120
CYP,GTM,Directed,124303,120
GHA,SDN,Directed,178988,120
AZE,EST,Directed,258974,120
TZA,SVK,Directed,307707,120
PNG,BIH,Directed,318992,120
SDN,GMB,Directed,335703,120
SYR,GEO,Directed,584291,120
TKL,ETH,Directed,635490,120
QAT,GMB,Directed,637672,120
NCL,IRL,Directed,643635,120
GAB,MYS,Directed,649705,120
AFG,IND,Directed,4,119
LUX,PRY,Directed,187993,119
TKM,DEU,Directed,337309,119
UKR,LCA,Directed,367342,119
NAM,THA,Directed,378264,119
BLZ,GRD,Directed,5644,118
BLZ,JAM,Directed,5650,118
HRV,URY,Directed,15027,118
SLB,NZL,Directed,54414,118
MMR,FJI,Directed,333213,118
BMU,MOZ,Directed,355038,118
HND,MKD,Directed,377357,118
TKL,TZA,Directed,383243,118
NER,SDN,Directed,668124,118
NZL,LCA,Directed,42616,117
GTM,FIN,Directed,333677,117
NZL,SRB,Directed,369104,117
KNA,ZAF,Directed,373010,117
TJK,CAN,Directed,394429,117
COL,MOZ,Directed,652590,117
CHE,MLI,Directed,59470,116
MDG,IND,Directed,138158,116
WSM,JPN,Directed,197983,116
QAT,ARM,Directed,312257,116
JPN,BLZ,Directed,317698,116
ARG,SVN,Directed,371488,116
ETH,KGZ,Directed,412140,116
MKD,JOR,Directed,466276,116
ETH,BEN,Directed,19620,115
MNG,SGP,Directed,39222,115
PLW,FSM,Directed,44161,115
BHR,GRC,Directed,259051,115
DJI,AUT,Directed,313617,115
KAZ,DNK,Directed,329735,115
TKL,IND,Directed,341800,115
SYC,POL,Directed,362652,115
NCL,RWA,Directed,366982,115
URY,LCA,Directed,367376,115
QAT,SVN,Directed,371985,115
TKL,LUX,Directed,414137,115
LAO,MNG,Directed,415713,115
ETH,TGO,Directed,19690,114
KWT,NOR,Directed,283830,114
DOM,AGO,Directed,310849,114
LKA,CYP,Directed,327998,114
NGA,MDG,Directed,350650,114
VUT,SLB,Directed,372313,114
AGO,TUN,Directed,244,113
KEN,YEM,Directed,35153,113
SWE,GRD,Directed,57860,113
ZMB,KEN,Directed,70793,113
LTU,ECU,Directed,330987,113
AFG,POL,Directed,361986,113
COD,SVN,Directed,371623,113
HTI,HRV,Directed,397814,113
UZB,MKD,Directed,432170,113
TLS,AGO,Directed,497425,113
BHR,TUV,Directed,3078,112
HRV,DOM,Directed,14613,112
LBN,URY,Directed,36332,112
NAM,BEL,Directed,40019,112
NLD,UMI,Directed,41525,112
POL,CPV,Directed,45249,112
TZA,NPL,Directed,67967,112
CZE,BDI,Directed,321224,112
AGO,MWI,Directed,350799,112
PRY,NZL,Directed,357645,112
ALB,AND,Directed,386533,112
ETH,MDG,Directed,535172,112
BOL,JPN,Directed,5763,111
MWI,CAN,Directed,37601,111
PER,SVK,Directed,44533,111
AND,BRA,Directed,159615,111
CMR,IND,Directed,341292,111
JOR,MMR,Directed,355484,111
AGO,QAT,Directed,207,110
BMU,CHE,Directed,5709,110
BIH,IRQ,Directed,5890,110
MWI,GHA,Directed,37612,110
SVN,PSE,Directed,53920,110
URY,MYS,Directed,68133,110
IRN,LTU,Directed,232885,110
EST,NER,Directed,271978,110
