Source,Target,Type,Id,Weight
CMR,POL,Directed,355595,292
TUN,MMR,Directed,459199,292
BHS,MYS,Directed,517875,292
NOR,GIB,Directed,41911,291
SWZ,DEU,Directed,55985,291
LCA,IRL,Directed,398991,291
AZE,MKD,Directed,2640,290
DEU,TLS,Directed,24025,290
KAZ,AUT,Directed,33942,290
MEX,TCA,Directed,38012,290
JPN,SOM,Directed,90393,290
BLM,CZE,Directed,440305,290
SVN,BHR,Directed,52306,289
GTM,EGY,Directed,130584,289
SWZ,CHE,Directed,369956,289
FIN,GRL,Directed,19416,288
SLE,BLR,Directed,313303,288
CUW,BRA,Directed,316239,288
STP,CZE,Directed,325644,288
PAN,EST,Directed,328587,288
LKA,SEN,Directed,414795,288
LVA,MNG,Directed,35029,287
IRQ,FJI,Directed,328930,287
ETH,FIN,Directed,329282,287
YEM,SYC,Directed,363384,287
PER,BHS,Directed,42922,286
HTI,CZE,Directed,325272,286
NRU,FJI,Directed,328963,286
LUX,UGA,Directed,36389,285
AUS,BRB,Directed,111695,285
MLT,MMR,Directed,137176,285
AUT,AIA,Directed,2144,284
AUT,LCA,Directed,2146,284
GIN,BEL,Directed,313765,284
MWI,BRN,Directed,316653,284
VNM,COM,Directed,322241,284
MNG,NLD,Directed,137566,283
BOL,DNK,Directed,325975,283
CHL,FIN,Directed,329207,283
DOM,KAZ,Directed,341862,283
CIV,PRY,Directed,354206,283
ETH,BIH,Directed,431837,283
COG,ARE,Directed,13532,282
CRI,CMR,Directed,13576,282
BRA,SHN,Directed,260548,282
MRT,CZE,Directed,440090,282
CYP,KAZ,Directed,14687,281
FRA,FRO,Directed,20648,281
KEN,NER,Directed,34284,281
LVA,NGA,Directed,35057,281
GBR,MSR,Directed,65264,281
COL,MUS,Directed,122085,281
NPL,GRC,Directed,334061,281
URY,AZE,Directed,597922,281
BMU,ITA,Directed,339547,280
IRL,VCT,Directed,361044,280
MLI,SEN,Directed,362137,280
SWZ,NAM,Directed,406128,280
ATG,BRB,Directed,597925,280
SYR,ARM,Directed,309989,279
MSR,USA,Directed,376098,279
SAU,CHL,Directed,435290,279
AFG,USA,Directed,545620,279
POL,BLZ,Directed,43884,278
UKR,TUN,Directed,372115,278
COD,USA,Directed,375615,278
DJI,SGP,Directed,415622,278
PHL,LTU,Directed,344809,277
NPL,PHL,Directed,355256,277
ALB,EGY,Directed,390835,277
BIH,KEN,Directed,161917,276
COD,CAN,Directed,318440,276
NRU,ISR,Directed,339200,276
AND,LUX,Directed,345037,276
GEO,ISL,Directed,397081,276
GEO,KGZ,Directed,22304,275
KWT,AUT,Directed,311457,274
CUW,IDN,Directed,337882,274
GIN,IRL,Directed,338411,274
TUN,KGZ,Directed,343734,274
HTI,TUR,Directed,422532,274
WSM,SLB,Directed,49707,273
MWI,AUT,Directed,311500,273
AND,NOR,Directed,352786,273
KGZ,SLV,Directed,500468,273
NAM,IRL,Directed,38767,272
NLD,BWA,Directed,39075,272
NAM,CRI,Directed,322972,272
ARG,GUY,Directed,334784,272
GIN,MUS,Directed,347512,272
HRV,CYM,Directed,14180,271
VEN,BIH,Directed,315617,271
CYM,CRI,Directed,322636,271
BRA,AFG,Directed,5624,270
CYP,BHR,Directed,14627,270
LVA,PER,Directed,35075,270
MAR,UGA,Directed,38481,270
KOR,CPV,Directed,46742,270
PHL,PYF,Directed,141053,270
MEX,BFA,Directed,317484,270
CIV,CPV,Directed,317860,270
NCL,JPN,Directed,341132,270
CHL,FJI,Directed,8782,269
BIH,EGY,Directed,609631,269
FRA,BTN,Directed,20245,268
NZL,BGD,Directed,40991,268
SLE,FIN,Directed,329665,268
KGZ,FRA,Directed,330549,268
SWZ,MAR,Directed,349292,268
CHL,LCA,Directed,360706,268
NER,GHA,Directed,614807,268
EGY,VCT,Directed,361145,267
BMU,CHE,Directed,474611,267
GMB,FIN,Directed,22196,266
PRY,BGR,Directed,42826,266
GNQ,STP,Directed,361303,265
LSO,TUR,Directed,372530,265
PRT,TTO,Directed,46389,264
SVN,LCA,Directed,52804,264
TJK,AUT,Directed,311901,264
VCT,ESP,Directed,367503,264
AUT,PYF,Directed,1484,263
CHN,ESH,Directed,11619,263
DEU,LSO,Directed,23531,263
LAO,TZA,Directed,34712,263
NOR,SDN,Directed,42237,263
COL,EGY,Directed,13450,262
DEU,VUT,Directed,23852,262
JPN,VCT,Directed,33610,262
KAZ,ISR,Directed,34013,262
ATG,JAM,Directed,256215,262
ALB,MNG,Directed,348410,262
MEX,DZA,Directed,37648,261
UMI,BEL,Directed,314045,261
ROU,BLZ,Directed,314556,261
DMA,SVK,Directed,364412,261
BLZ,FIN,Directed,392017,261
MRT,GBR,Directed,544732,261
SLV,DNK,Directed,18361,260
IRL,UMI,Directed,30388,260
LUX,UZB,Directed,36422,260
PER,NCL,Directed,43174,260
SWE,SWZ,Directed,57164,260
KAZ,BIH,Directed,315292,260
PRK,SYC,Directed,363156,260
NPL,SVN,Directed,365438,260
ETH,BLR,Directed,380917,260
AZE,SGP,Directed,2621,259
GHA,JAM,Directed,24703,259
ZAF,ARM,Directed,309965,259
SLV,CUW,Directed,18438,257
FIN,ALB,Directed,19116,257
NOR,BHS,Directed,41735,257
NZL,SRB,Directed,362705,257
AUT,VCT,Directed,2149,256
DNK,BOL,Directed,16273,256
GHA,LBN,Directed,24708,256
ROU,ETH,Directed,48152,256
MLI,MEX,Directed,348158,256
TJK,CHE,Directed,369979,256
CZE,SOM,Directed,15895,255
GRC,CUW,Directed,25315,255
MKD,CIV,Directed,323808,255
GAB,NLD,Directed,350395,255
MNE,NLD,Directed,350722,255
HTI,GBR,Directed,424113,255
TZA,SWZ,Directed,538084,255
BRA,BWA,Directed,5733,254
FRA,TLS,Directed,21593,254
GHA,KOR,Directed,24707,254
BGR,TKM,Directed,261162,254
LKA,GTM,Directed,334399,254
AUS,HND,Directed,335036,254
COG,RWA,Directed,360425,254
TKL,DEU,Directed,505819,254
ARG,NOR,Directed,114,253
SVN,GTM,Directed,52522,253
VGB,ATG,Directed,308901,253
NPL,EST,Directed,328546,253
AND,JAM,Directed,340354,253
AZE,COL,Directed,2555,252
LVA,CYM,Directed,34794,252
NAM,ZWE,Directed,38829,252
PAK,NPL,Directed,42603,252
ARE,VGB,Directed,62713,252
NIC,ABW,Directed,238827,252
SLB,CHE,Directed,369077,252
CMR,BFA,Directed,490163,252
CHE,TTO,Directed,58559,251
BDI,MAR,Directed,7335,250
KAZ,SAU,Directed,34096,250
CHE,COM,Directed,322244,250
BFA,TUR,Directed,372914,250
TTO,PRT,Directed,580608,250
GHA,LAO,Directed,622828,250
ARG,BLR,Directed,312910,249
PRY,GTM,Directed,334652,249
PRT,IRN,Directed,45722,248
MRT,EGY,Directed,236391,248
DEU,BLM,Directed,24088,247
NZL,CPV,Directed,41030,247
SRB,OMN,Directed,50416,247
SGP,GRD,Directed,50984,247
ZAF,GNQ,Directed,53207,247
HUN,MRT,Directed,347274,247
ZAF,DOM,Directed,53204,246
JOR,BGD,Directed,185497,246
SLE,ARE,Directed,423575,246
BWA,USA,Directed,5613,245
IND,AIA,Directed,28689,245
MWI,NOR,Directed,36501,245
SYC,ITA,Directed,50650,245
CHE,GUM,Directed,57823,245
SWZ,SWE,Directed,368803,245
JPN,BTN,Directed,33113,244
BOL,HND,Directed,335054,244
KEN,KWT,Directed,343095,244
CZE,AFG,Directed,14762,243
ZAF,CPV,Directed,53115,243
MLT,URY,Directed,37440,242
MAR,GIB,Directed,38242,242
QAT,COG,Directed,322430,242
BHR,SLV,Directed,327732,242
FSM,MEX,Directed,348192,242
VAT,ZAF,Directed,366064,242
UKR,URY,Directed,375318,242
DMA,CHN,Directed,435713,242
MDG,RWA,Directed,635779,242
HRV,IRQ,Directed,14297,241
DNK,LCA,Directed,17293,241
EST,GIN,Directed,18685,241
GRC,CMR,Directed,229244,241
TUN,HRV,Directed,324399,241
VEN,CZE,Directed,325919,241
AGO,THA,Directed,370707,241
RWA,PHL,Directed,49587,240
ZMB,COM,Directed,68703,240
FIN,HND,Directed,335167,240
BMU,PRT,Directed,5293,239
GIB,SWE,Directed,588171,239
AUT,FRO,Directed,1443,238
COG,AUT,Directed,13500,238
LUX,TLS,Directed,36287,238
MDG,IDN,Directed,337823,238
ASM,CHE,Directed,368956,238
TZA,TUR,Directed,372898,238
YEM,GBR,Directed,647361,238
BRB,NLD,Directed,2715,237
CHL,SUR,Directed,8925,237
DNK,SOM,Directed,17410,237
CHE,CAF,Directed,57561,236
ECU,DNK,Directed,172966,236
VEN,PRT,Directed,357088,236
PNG,ZAF,Directed,366372,236
GMB,NOR,Directed,22198,235
GRC,VEN,Directed,25631,235
URY,ISR,Directed,65990,235
BHS,GEO,Directed,331514,235
NPL,SVK,Directed,364679,235
KHM,SYC,Directed,415333,235
PER,BHR,Directed,42926,234
COL,SLE,Directed,13402,233
SUR,DMA,Directed,55967,233
NIC,EST,Directed,328571,233
OMN,SGP,Directed,469733,233
BRB,CYM,Directed,2679,232
POL,BDI,Directed,43903,232
ROU,MLI,Directed,48375,232
ZAF,BHS,Directed,53029,232
LSO,CHN,Directed,320638,232
MOZ,FRA,Directed,330693,232
AGO,GTM,Directed,334339,232
ISL,ZMB,Directed,377660,232
GTM,LUX,Directed,403570,232
MDA,SLV,Directed,500496,232
AUT,MOZ,Directed,1925,231
EST,BIH,Directed,18560,231
EST,PHL,Directed,18841,231
FIN,GTM,Directed,19426,231
KEN,IRL,Directed,34236,231
PRK,AUT,Directed,311441,231
BIH,MLT,Directed,5435,230
DEU,ERI,Directed,23000,230
LCA,KNA,Directed,49642,230
WSM,NZL,Directed,49713,230
JAM,BEL,Directed,313869,230
PRK,NIC,Directed,352250,230
TKL,SLV,Directed,391276,230
FIN,TZA,Directed,20015,229
CRI,KAZ,Directed,341839,229
MUS,PER,Directed,409758,229
MKD,CHL,Directed,320105,228
NPL,GEO,Directed,331795,228
BRN,LUX,Directed,345106,228
MLI,SGP,Directed,363834,228
DEU,VAT,Directed,23224,227
MLT,HRV,Directed,37237,227
URY,NLD,Directed,65999,227
LBY,CAN,Directed,318847,227
IRQ,CHN,Directed,320527,227
MUS,RWA,Directed,360515,227
CCK,GBR,Directed,374116,227
KNA,DEU,Directed,564453,227
MLT,KWT,Directed,37302,226
PER,SVK,Directed,43215,226
MRT,SLE,Directed,285078,226
FJI,CZE,Directed,325199,226
TZA,AUS,Directed,428245,226
CHL,BWA,Directed,117561,225
GIN,AUS,Directed,310359,225
MNE,CPV,Directed,317866,225
AND,IRL,Directed,338164,225
LBN,PAK,Directed,353826,225
QAT,SVN,Directed,365514,225
VNM,CPV,Directed,553341,225
MUS,KHM,Directed,37484,224
SWE,VUT,Directed,56868,224
VEN,THA,Directed,371592,224
MNG,ARE,Directed,478410,224
AZE,JPN,Directed,2578,223
BGR,BFA,Directed,7289,223
NOR,NAM,Directed,42079,223
BHR,HUN,Directed,335531,223
BEN,JPN,Directed,340856,223
BLR,MAR,Directed,2974,222
CIV,GUY,Directed,13953,222
ISR,NPL,Directed,30865,222
KAZ,TUN,Directed,34130,222
DMA,JPN,Directed,340871,222
AGO,SGP,Directed,363392,222
MRT,CHN,Directed,386109,222
FRO,IRL,Directed,398711,222
GTM,GEO,Directed,25739,221
MLT,NPL,Directed,37336,221
GIB,FRA,Directed,330330,221
SMR,KWT,Directed,343264,221
SLV,SVN,Directed,365210,221
ESH,URY,Directed,375278,221
HRV,BHS,Directed,14128,220
ECU,ETH,Directed,17747,220
MYS,SWZ,Directed,37100,220
RUS,URY,Directed,49520,220
BRB,MEX,Directed,160113,220
IDN,STP,Directed,182500,220
CHL,BIH,Directed,315105,220
HTI,KWT,Directed,401940,220
QAT,PRT,Directed,465077,220
BOL,SVN,Directed,470975,220
SUR,EGY,Directed,560372,220
GEO,TJK,Directed,22364,219
LSO,AUT,Directed,311468,219
DZA,NLD,Directed,350041,219
SWZ,ZMB,Directed,377806,219
LCA,DNK,Directed,499259,219
MHL,EST,Directed,610713,219
CIV,VCT,Directed,14016,218
SEN,LBR,Directed,49991,218
SVN,AND,Directed,52272,218
MKD,TUN,Directed,58877,218
MLT,UGA,Directed,92222,218
AUS,PRY,Directed,354016,218
NAM,FRO,Directed,38751,217
NAM,KEN,Directed,38776,217
NOR,IRN,Directed,41954,217
QAT,AZE,Directed,312374,217
TCA,USA,Directed,376573,217
TJK,ARM,Directed,378719,217
BGR,MMR,Directed,6769,216
RUS,LAO,Directed,49102,216
SUR,DEU,Directed,55970,216
ARE,CUB,Directed,62888,216
MRT,NER,Directed,236380,216
LBN,KOR,Directed,357829,216
LAO,MNG,Directed,405348,216
HUN,CPV,Directed,26247,215
JAM,FRA,Directed,33003,215
HND,KAZ,Directed,341911,215
HRV,EGY,Directed,14595,214
CZE,CMR,Directed,14947,214
KOR,AND,Directed,46569,214
ISL,LUX,Directed,86347,214
LBR,CAN,Directed,318845,214
CYM,CZE,Directed,325098,214
ECU,KAZ,Directed,341864,214
GAB,SEN,Directed,362068,214
BLM,ESP,Directed,418959,214
HRV,DZA,Directed,14103,213
STP,KOR,Directed,358038,213
TTO,ESP,Directed,367652,213
BWA,MYS,Directed,457051,213
GRC,LAO,Directed,571803,213
MWI,UGA,Directed,36513,212
CHE,TCA,Directed,58607,212
CIV,LKA,Directed,267777,212
MOZ,CHN,Directed,320730,212
PAN,FIN,Directed,329590,212
MNE,GRC,Directed,334057,212
NIU,KOR,Directed,357944,212
BLZ,SGP,Directed,363465,212
MDG,MNG,Directed,405358,212
NIC,PRT,Directed,527403,212
SEN,LCA,Directed,636020,211
BEL,WLF,Directed,5214,210
LUX,GIB,Directed,36115,210
ZAF,GRD,Directed,53293,210
GUM,CIV,Directed,323461,210
CRI,JOR,Directed,341439,210
BOL,RWA,Directed,360390,210
ARM,UKR,Directed,259,209
SWE,SSD,Directed,57161,209
COL,SYC,Directed,122210,209
TCD,BRN,Directed,316537,209
TCA,IRL,Directed,338815,209
MDV,ESP,Directed,367289,209
QAT,MKD,Directed,370502,209
FJI,ESP,Directed,19085,208
PHL,TLS,Directed,43607,208
CIV,URY,Directed,169949,208
KGZ,KOR,Directed,283099,208
NIC,ISL,Directed,336519,208
PAN,JPN,Directed,341150,208
BLZ,ARE,Directed,477867,208
BDI,USA,Directed,7347,207
GHA,TUN,Directed,24784,207
HUN,UGA,Directed,26979,207
LVA,ALB,Directed,90779,207
BLM,POL,Directed,410862,207
FRO,DEU,Directed,504985,207
AUS,DZA,Directed,274,206
COL,GNB,Directed,13380,206
CYP,SLE,Directed,14725,206
GRC,TZA,Directed,25609,206
IND,PLW,Directed,28519,206
PHL,ALB,Directed,43291,206
LCA,VGB,Directed,49617,206
WSM,COK,Directed,49710,206
PAK,GRD,Directed,140289,206
SWZ,IRL,Directed,338750,206
SLE,SGP,Directed,364000,206
AUT,VAT,Directed,1581,205
ISL,PRT,Directed,27162,205
ISL,BRN,Directed,131349,205
BGR,MDV,Directed,216143,205
JOR,AZE,Directed,312275,205
NPL,COL,Directed,321914,205
IRL,JAM,Directed,340527,205
NRU,IRL,Directed,398899,205
KEN,ROU,Directed,529735,205
GNQ,CAN,Directed,553702,205
FIN,TJK,Directed,19935,204
ITA,SPM,Directed,32475,204
PRT,SXM,Directed,46039,204
PRT,ZMB,Directed,46513,204
MAR,YEM,Directed,236865,204
ATG,DMA,Directed,6,203
NZL,TLS,Directed,41382,203
COG,CAN,Directed,122308,203
CMR,BEN,Directed,314634,203
LSO,SLV,Directed,327967,203
SMR,GRC,Directed,334147,203
VGB,KGZ,Directed,343506,203
NOR,TTO,Directed,42276,202
DMA,MEX,Directed,348001,202
MNG,SVK,Directed,364668,202
KWT,MDG,Directed,517758,202
CZE,TKM,Directed,16018,201
NZL,MMR,Directed,41017,201
TZA,MLT,Directed,347207,201
ARG,MUS,Directed,347368,201
EGY,BRN,Directed,17915,200
EST,CAF,Directed,18586,200
CHE,MNP,Directed,58260,200
MWI,NAM,Directed,284412,200
MNP,KHM,Directed,318101,200
NAM,COM,Directed,322228,200
NIU,CZE,Directed,325542,200
CPV,DNK,Directed,326022,200
LBR,GMB,Directed,331388,200
MHL,IND,Directed,337224,200
MDV,MUS,Directed,347611,200
ECU,RWA,Directed,360434,200
SDN,SLV,Directed,391262,200
BRA,RWA,Directed,6391,199
LVA,BHR,Directed,34739,199
SVN,MLI,Directed,52663,199
NZL,BIH,Directed,315359,199
BHR,CRI,Directed,322556,199
AZE,IRQ,Directed,2573,198
EST,ECU,Directed,18627,198
AFG,SGP,Directed,363385,198
CMR,SVN,Directed,365109,198
FJI,PRT,Directed,464840,198
ARM,LVA,Directed,230,197
CHL,AND,Directed,8679,197
GUY,ZAF,Directed,25920,197
NZL,VGB,Directed,41012,197
KEN,MNG,Directed,519516,197
NOR,WSM,Directed,42337,196
SVN,IRQ,Directed,52560,196
CHE,VEN,Directed,58697,196
THA,SMR,Directed,59887,196
LCA,BRN,Directed,316705,196
AND,MDA,Directed,358270,196
KWT,VNM,Directed,426459,196
HRV,PHL,Directed,14432,195
SLV,VNM,Directed,18478,195
HUN,ETH,Directed,26351,195
RUS,HTI,Directed,48981,195
NZL,MNP,Directed,190940,195
COL,LBR,Directed,267401,195
COL,MDG,Directed,267405,195
LKA,LVA,Directed,343944,195
GHA,MAR,Directed,348971,195
DMA,USA,Directed,375667,195
NIC,CIV,Directed,438350,195
SAU,SUR,Directed,641697,195
BRA,TLS,Directed,6369,194
CHL,LAO,Directed,8828,194
DNK,BLZ,Directed,16300,194
COK,FRA,Directed,330169,194
BOL,THA,Directed,370775,194
GTM,SRB,Directed,415029,194
SLE,KEN,Directed,454147,194
MNG,BIH,Directed,488426,194
BMU,THA,Directed,5295,193
DNK,GNQ,Directed,16510,193
ECU,SVK,Directed,173032,193
NGA,EGY,Directed,327500,193
NIC,CUB,Directed,41592,192
PRT,BHS,Directed,45266,192
ZAF,BRN,Directed,53082,192
GTM,GMB,Directed,229760,192
PNG,AUS,Directed,310641,192
ARG,CZE,Directed,324962,192
KEN,PRT,Directed,356731,192
COD,CHE,Directed,369187,192
ARM,BEL,Directed,176,191
CZE,CUW,Directed,15627,191
DNK,LAO,Directed,16904,191
AUT,BES,Directed,69801,191
FRA,MHL,Directed,82738,191
SEN,IDN,Directed,337957,191
OMN,PRT,Directed,356804,191
COM,KOR,Directed,357582,191
MDA,ECU,Directed,390669,191
ECU,SUR,Directed,17847,190
CHE,MLI,Directed,58106,190
OMN,FRA,Directed,330694,190
ATG,GUY,Directed,334783,190
VGB,ZMB,Directed,377584,190
CYM,CHL,Directed,385171,190
SWZ,POL,Directed,356235,189
VEN,BRB,Directed,312907,188
MNE,SLV,Directed,327991,188
SYC,KEN,Directed,342619,188
BHR,SGP,Directed,363428,188
ISL,ARG,Directed,27047,187
MEX,OMN,Directed,37895,187
CAN,SHN,Directed,262078,187
MKD,PER,Directed,354927,187
STP,SGP,Directed,363988,187
CAF,ZAF,Directed,365908,187
LVA,TJK,Directed,35187,186
MLT,CIV,Directed,37294,186
PRY,CRI,Directed,42842,186
SGP,KIR,Directed,50975,186
AUT,BRN,Directed,69269,186
MDV,KOR,Directed,357864,186
DMA,IDN,Directed,450188,186
VEN,ARM,Directed,483023,186
FRA,TJK,Directed,21941,185
NGA,THA,Directed,371278,185
BGD,LAO,Directed,571785,185
BIH,HND,Directed,616092,185
ISL,MUS,Directed,27137,184
MRT,ZAF,Directed,236386,184
HTI,CIV,Directed,323465,184
KWT,KAZ,Directed,341991,184
KWT,SVN,Directed,365382,184
PAN,CHE,Directed,369717,184
HND,VCT,Directed,531355,184
CRI,PRY,Directed,13775,183
MLI,AUT,Directed,311514,183
CYM,BRA,Directed,315953,183
KHM,JAM,Directed,340391,183
ETH,CRI,Directed,437810,183
GTM,TUR,Directed,25858,182
LUX,RWA,Directed,36304,182
RUS,BHR,Directed,48744,182
KEN,SRB,Directed,362620,182
TZA,SVN,Directed,365736,182
MDG,BLR,Directed,381060,182
COL,MDA,Directed,466176,182
GRC,BEN,Directed,25002,181
IRL,PAN,Directed,30392,181
TTO,SWE,Directed,588606,181
COL,MLI,Directed,13279,180
COL,MOZ,Directed,13294,180
CYP,AZE,Directed,170423,180
MRT,RUS,Directed,236382,180
MDA,NCL,Directed,292734,180
ABW,CZE,Directed,325519,180
GEO,MDG,Directed,345787,180
GIN,KOR,Directed,357705,180
PAN,SWE,Directed,368632,180
IRL,DZA,Directed,30038,179
MYS,ZWE,Directed,37086,179
NZL,ZMB,Directed,41553,179
SAU,FIN,Directed,329657,179
BFA,IRL,Directed,511011,179
CIV,VUT,Directed,13995,178
RWA,SEN,Directed,49588,178
ZWE,FRA,Directed,331052,178
NER,CHE,Directed,369688,178
JAM,GHA,Directed,614727,178
NAM,NGA,Directed,38791,177
FSM,FRA,Directed,330792,177
SYC,KOR,Directed,358047,177
PRK,RUS,Directed,359919,177
TUV,AUS,Directed,483932,177
IDN,TON,Directed,29941,176
MLT,SMR,Directed,37365,176
KWT,BRN,Directed,283021,176
BEN,CAN,Directed,318472,176
CAF,SVN,Directed,365120,176
VCT,ZAF,Directed,366439,176
COM,TZA,Directed,13497,175
MWI,BEL,Directed,36486,175
NZL,OMN,Directed,41266,175
ROU,GIN,Directed,48227,175
MWI,CZE,Directed,284397,175
SMR,ARG,Directed,309473,175
COM,CZE,Directed,325135,175
SVK,NIC,Directed,352358,175
TUN,PHL,Directed,355417,175
BRB,SVK,Directed,364254,175
BGR,RWA,Directed,7125,174
COL,SRB,Directed,13401,174
HND,TUN,Directed,26074,174
KAZ,CHE,Directed,34106,174
PHL,LVA,Directed,43515,174
SVK,MMR,Directed,51660,174
COL,TCA,Directed,122260,174
BTN,SWE,Directed,419369,174
POL,PYF,Directed,44163,173
MWI,SWZ,Directed,284425,173
ECU,BLR,Directed,313028,173
KWT,HND,Directed,335267,173
TGO,LAO,Directed,515647,173
ATG,NZL,Directed,628633,173
IRL,UGA,Directed,30555,172
LUX,PAN,Directed,36262,172
MOZ,HUN,Directed,335863,172
BOL,NOR,Directed,352852,172
DMA,SVN,Directed,365207,172
JAM,THA,Directed,371092,172
AUT,PNG,Directed,2040,171
CMR,AUS,Directed,310199,171
ARG,BFA,Directed,317358,171
CMR,SLV,Directed,327773,171
CPV,DEU,Directed,332201,171
NPL,KWT,Directed,343180,171
KWT,POL,Directed,355908,171
BMU,ATG,Directed,5282,170
ECU,GUY,Directed,17760,170
FIN,MMR,Directed,19214,170
PHL,BRB,Directed,43321,170
ITA,ATF,Directed,233313,170
LAO,CAF,Directed,234960,170
BRB,SLE,Directed,258122,170
GEO,BIH,Directed,315197,170
COL,MLT,Directed,346820,170
PRY,NZL,Directed,351731,170
MDG,BMU,Directed,382131,170
PSE,USA,Directed,546088,170
BRN,SVN,Directed,365083,169
GUY,CHE,Directed,369361,169
BHR,TUR,Directed,372179,169
HTI,ECU,Directed,390599,169
BLR,HRV,Directed,2819,168
CIV,ZWE,Directed,14041,168
KAZ,BRA,Directed,33953,168
SGP,TKM,Directed,51518,168
AZE,VNM,Directed,213861,168
SMR,PRT,Directed,356889,168
MHL,USA,Directed,376205,168
GEO,ZMB,Directed,377636,168
UZB,JOR,Directed,453560,168
COL,GAB,Directed,13186,167
COL,MDV,Directed,13278,167
CRI,LTU,Directed,13713,167
HUN,BRN,Directed,26209,167
PRY,CHN,Directed,42837,167
AGO,ATG,Directed,308888,167
SMR,HUN,Directed,335963,167
ARG,KWT,Directed,342803,167
ARM,PER,Directed,524935,167
UGA,AUS,Directed,596615,167
ROU,RWA,Directed,48509,166
ISL,BMU,Directed,314900,166
HRV,SLV,Directed,327833,166
MDV,ARE,Directed,373461,166
MDA,HND,Directed,507376,166
LTU,NGA,Directed,35698,165
NOR,CUW,Directed,42097,165
PRY,VEN,Directed,140682,165
SOM,BRN,Directed,316745,165
SEN,DNK,Directed,326530,165
NOR,ATG,Directed,41704,164
ESP,GUM,Directed,54704,164
MOZ,CAN,Directed,318945,164
BOL,SLV,Directed,327745,164
NPL,MYS,Directed,346512,164
CMR,RWA,Directed,360401,164
BEL,BMU,Directed,3266,163
CIV,RUS,Directed,14013,163
KAZ,ESP,Directed,34103,163
LTU,UGA,Directed,35874,163
JPN,BMU,Directed,234375,163
CHL,BLZ,Directed,314429,163
CPV,CAN,Directed,318374,163
IRQ,CAN,Directed,318709,163
SLE,ESP,Directed,418972,163
BDI,AUS,Directed,483133,163
COL,IDN,Directed,13242,162
DNK,BHS,Directed,16219,162
IDN,MHL,Directed,29714,162
NOR,SOM,Directed,288297,162
AGO,CIV,Directed,323294,162
IOT,TUR,Directed,372219,162
MWI,HND,Directed,507360,162
CAN,LBR,Directed,8155,161
CXR,ZAF,Directed,365936,161
ATG,VGB,Directed,1,160
PAK,CAF,Directed,42410,160
LCA,BHS,Directed,49611,160
TUN,GEO,Directed,60309,160
SVK,MDG,Directed,295470,160
SGP,BMU,Directed,314958,160
TKM,CAN,Directed,319401,160
BIH,CRI,Directed,322581,160
KIR,FRA,Directed,330331,160
STP,HND,Directed,335375,160
TUN,NIC,Directed,352403,160
SUR,ZMB,Directed,377805,160
MDG,CRI,Directed,437936,160
MHL,ITA,Directed,620058,160
KAZ,AUS,Directed,33941,159
LKA,CYP,Directed,324524,159
AND,SVN,Directed,365013,159
NGA,TUN,Directed,371983,159
MUS,TUN,Directed,476980,159
TJK,ZAF,Directed,536480,159
ERI,AUS,Directed,548488,159
ECU,JPN,Directed,17782,158
NLD,DMA,Directed,39383,158
KNA,ESP,Directed,367501,158
MDA,CRI,Directed,437963,158
NGA,SYC,Directed,363214,157
DOM,GRC,Directed,395538,157
HRV,BMU,Directed,431589,157
BRA,VUT,Directed,6243,156
CYP,ALB,Directed,14622,156
NZL,LSO,Directed,41236,156
KHM,BHS,Directed,116123,156
TCA,SLV,Directed,328146,156
JOR,PRT,Directed,356729,156
COK,CZE,Directed,607894,156
JPN,SSD,Directed,33681,155
POL,NPL,Directed,44644,155
LCA,VEN,Directed,49676,155
IRQ,USA,Directed,375877,155
SLE,HND,Directed,396340,155
HTI,LTU,Directed,516392,155
MLT,MDG,Directed,37318,154
PHL,WSM,Directed,141234,154
IRQ,ARM,Directed,309786,154
MLI,CZE,Directed,325444,154
URY,MKD,Directed,370700,154
SLB,SVK,Directed,416148,154
DNK,KIR,Directed,16657,153
NIC,VNM,Directed,41655,153
MAR,NAM,Directed,349880,153
CUW,VCT,Directed,361074,153
ZWE,ARE,Directed,373763,153
HTI,ROU,Directed,413101,153
ETH,MKD,Directed,421191,153
ASM,NGA,Directed,461503,153
FJI,BFA,Directed,553151,153
IRN,SLV,Directed,327927,152
VAT,FRA,Directed,330366,152
BHR,ISL,Directed,396935,152
TZA,GBR,Directed,593118,152
AUT,GRL,Directed,1561,151
BRN,ITA,Directed,6631,151
ECU,IRL,Directed,17770,151
LTU,LKA,Directed,35348,151
PRT,MWI,Directed,45888,151
ZAF,BGD,Directed,245329,151
TTO,HND,Directed,335444,151
CMR,MEX,Directed,347925,151
DZA,SRB,Directed,531999,151
BWA,AGO,Directed,5566,150
SVK,ETH,Directed,51751,150
ZAF,NIU,Directed,53604,150
ESP,KNA,Directed,55531,150
ARE,VUT,Directed,63575,150
IDN,SMR,Directed,232369,150
VCT,GHA,Directed,333512,150
ETH,LUX,Directed,345204,150
COK,MUS,Directed,347448,150
MNE,NZL,Directed,351670,150
GNQ,ESP,Directed,366998,150
LSO,IRL,Directed,398855,150
BFA,ITA,Directed,400508,150
AGO,CHE,Directed,419999,150
MNG,NZL,Directed,460894,150
AFG,YEM,Directed,649188,150
BEL,VCT,Directed,4723,149
CZE,GNQ,Directed,15087,149
NAM,RUS,Directed,38805,149
PRY,KOR,Directed,42854,149
ZWE,IRL,Directed,68758,149
MUS,BRA,Directed,316203,149
CAN,COM,Directed,7774,148
