Source,Target,Type,Id,Weight
ISR,BDI,Directed,343983,260
LCA,GRD,Directed,29625,259
CUB,RUS,Directed,8906,258
IRN,SVN,Directed,204967,258
HND,URY,Directed,267539,258
LKA,SYC,Directed,33196,257
HRV,GHA,Directed,92360,257
CYP,AZE,Directed,123091,257
SWZ,ETH,Directed,222903,257
BRA,SLE,Directed,3951,256
PRY,CRI,Directed,176365,256
JAM,JPN,Directed,256004,256
CHE,VAT,Directed,34452,255
ZWE,AUT,Directed,168933,255
PER,AUT,Directed,169062,255
MNP,AUT,Directed,215950,255
CYP,BEN,Directed,8957,254
ITA,TON,Directed,19895,254
PYF,TGO,Directed,209104,254
MKD,ISL,Directed,226695,253
LVA,BHS,Directed,21931,252
GRC,KGZ,Directed,190937,252
OMN,EGY,Directed,26554,251
MDV,IND,Directed,187001,250
HND,NZL,Directed,196520,250
BRB,PRT,Directed,199938,250
GIN,KEN,Directed,127012,249
USA,RWA,Directed,40755,248
IND,CAF,Directed,98721,248
SMR,SVN,Directed,204796,247
AUS,TJK,Directed,208277,247
USA,TJK,Directed,208294,247
BHR,ETH,Directed,180780,246
NZL,SVK,Directed,204491,246
BEL,GRD,Directed,2559,245
BOL,ISR,Directed,3853,245
JOR,IND,Directed,21566,245
MLT,SDN,Directed,23570,245
OMN,LBN,Directed,26597,245
VNM,GHA,Directed,351694,245
AZE,NOR,Directed,2023,244
MSR,USA,Directed,24135,244
BLR,PAK,Directed,2419,243
UGA,AUT,Directed,168881,243
FIN,ARM,Directed,11449,242
JOR,CHE,Directed,21524,242
SMR,USA,Directed,213064,242
LBN,PRY,Directed,330572,242
NRU,ESP,Directed,303838,241
DZA,CAN,Directed,19,240
BGR,LBY,Directed,4472,240
PRT,VCT,Directed,27479,240
CRI,ZAF,Directed,205521,240
FJI,DNK,Directed,222072,240
AFG,LBN,Directed,326596,240
GTM,FIN,Directed,15844,239
BHS,HRV,Directed,177097,239
PAK,SUR,Directed,206924,239
PER,BEL,Directed,244846,239
NGA,ETH,Directed,180641,238
SLV,TUR,Directed,209822,238
ROU,FRO,Directed,180834,237
KEN,AUT,Directed,54159,236
WSM,SGP,Directed,203871,236
LAO,MKD,Directed,305789,236
SEN,TZA,Directed,29813,235
MRT,AND,Directed,242616,235
COL,VCT,Directed,8354,234
SEN,AUS,Directed,215548,234
MAR,THA,Directed,208654,233
AUT,TCD,Directed,1359,232
GRC,GRD,Directed,185182,232
DOM,TUN,Directed,209640,232
MAR,OMN,Directed,131384,231
MEX,SUR,Directed,155961,231
POL,BHR,Directed,216546,231
KEN,CHE,Directed,21679,230
KWT,MRT,Directed,21863,230
RUS,PER,Directed,29274,230
SVN,BHR,Directed,169921,230
URY,BEL,Directed,171144,230
TTO,GHA,Directed,184391,230
ASM,MYS,Directed,193003,230
MAR,BRB,Directed,342131,230
USA,SPM,Directed,116546,229
FJI,PNG,Directed,11227,228
ESP,LCA,Directed,80941,228
GRD,ATG,Directed,97680,228
TCA,AUT,Directed,168880,228
LSO,CHN,Directed,22368,227
CYM,UGA,Directed,337082,227
BRB,VGB,Directed,2221,226
BRA,ZMB,Directed,4047,226
KWT,AFG,Directed,21789,226
MRT,USA,Directed,241985,226
AUT,SUR,Directed,1459,225
LKA,TTO,Directed,33207,225
SWE,MDG,Directed,33823,225
TUN,ARE,Directed,36882,225
TUN,NRU,Directed,82921,225
AUS,EST,Directed,180170,225
POL,IDN,Directed,187325,225
KEN,SWE,Directed,207220,225
LCA,MYS,Directed,29643,224
DMA,UGA,Directed,210395,224
IND,WLF,Directed,214288,224
HND,NOR,Directed,233305,224
ESP,KNA,Directed,202396,223
AND,SVK,Directed,204300,223
DZA,IRQ,Directed,34,222
SYC,USA,Directed,29958,222
SGP,BWA,Directed,159386,222
SAU,BDI,Directed,173129,222
OMN,MOZ,Directed,195289,222
BGR,NZL,Directed,196863,222
ECU,HUN,Directed,186245,221
MLI,ZAF,Directed,302628,221
ISL,TZA,Directed,16453,220
ESP,LAO,Directed,59223,220
FIN,AND,Directed,124218,220
EST,MYS,Directed,148028,220
UKR,CMR,Directed,173527,220
BGR,NCL,Directed,196341,220
ALB,NLD,Directed,258783,220
ISR,BMU,Directed,52546,219
BRA,GNB,Directed,66305,219
MAR,MYS,Directed,131486,219
NPL,LUX,Directed,192510,219
MMR,HRV,Directed,220633,219
NIC,BLZ,Directed,26073,218
GAB,LBN,Directed,125615,218
DNK,GRD,Directed,185177,218
GAB,CHN,Directed,219395,218
ASM,NGA,Directed,329604,218
JPN,GMB,Directed,21336,217
ZAF,ATG,Directed,31480,217
LKA,UZB,Directed,33216,217
ITA,STP,Directed,19874,216
SGP,GNQ,Directed,30033,216
TZA,NLD,Directed,39951,216
BOL,CRI,Directed,176287,216
NER,NLD,Directed,195836,216
ALB,SVK,Directed,301516,216
TTO,ARE,Directed,369822,216
FRA,GRL,Directed,124986,215
UKR,SLV,Directed,180047,215
LSO,GAB,Directed,22365,214
RUS,LUX,Directed,29401,214
PAK,AND,Directed,167254,214
ROU,CIV,Directed,176894,214
TGO,ECU,Directed,179463,214
HRV,LTU,Directed,8820,213
CPV,ITA,Directed,188635,213
ZAF,SVN,Directed,204799,213
ZWE,SWE,Directed,207420,213
PAK,PRY,Directed,260672,213
TUN,BRA,Directed,114059,212
LVA,LBN,Directed,21951,211
KNA,MEX,Directed,194449,211
LTU,HRV,Directed,220624,211
LAO,LBN,Directed,229713,211
AUT,GIB,Directed,1384,210
KWT,FIN,Directed,21741,210
LUX,CMR,Directed,22628,210
LUX,CAF,Directed,22631,210
COG,CAF,Directed,174556,210
LKA,PYF,Directed,182760,210
BGD,LVA,Directed,291229,210
KGZ,DEU,Directed,21913,209
MNG,SVK,Directed,24127,209
GIN,CAN,Directed,127005,209
MAR,IDN,Directed,187430,209
ROU,NCL,Directed,196318,208
CUB,HTI,Directed,8933,207
JPN,AIA,Directed,167340,207
GHA,AUT,Directed,168840,206
BIH,EST,Directed,180425,206
DOM,NZL,Directed,196585,206
AZE,NLD,Directed,2022,205
BGR,MAR,Directed,4479,205
JOR,NLD,Directed,21563,205
LUX,BWA,Directed,22622,205
MWI,GBR,Directed,22989,205
SVN,IRN,Directed,31252,205
PRY,CAN,Directed,173744,205
SLE,NLD,Directed,258986,205
MRT,GIN,Directed,322715,205
COL,KWT,Directed,46984,204
EGY,UKR,Directed,210711,204
SLB,AUT,Directed,341402,204
ISR,BGD,Directed,19092,203
ISR,IDN,Directed,19122,203
GUY,VCT,Directed,15954,202
RUS,URY,Directed,29440,202
BLR,ARM,Directed,65740,202
URY,SWE,Directed,207260,202
RWA,AUT,Directed,271476,202
COL,DMA,Directed,8339,201
KWT,DNK,Directed,21738,201
OMN,TUN,Directed,26607,201
RUS,YEM,Directed,29442,201
KEN,CRI,Directed,176357,201
DZA,CHN,Directed,46,200
DEU,FLK,Directed,14724,200
IRL,GIB,Directed,18519,200
KWT,SVK,Directed,21878,200
LBN,IND,Directed,22312,200
LUX,BIH,Directed,22621,200
NZL,PCN,Directed,25747,200
VUT,FJI,Directed,41505,200
HUN,LCA,Directed,73567,200
GAB,IDN,Directed,125612,200
HTI,ATG,Directed,167405,200
CPV,AUT,Directed,169006,200
TKM,AZE,Directed,169692,200
BHS,DEU,Directed,183514,200
DJI,DEU,Directed,183744,200
COD,DEU,Directed,183993,200
LAO,PNG,Directed,198717,200
VGB,MKD,Directed,208412,200
SHN,IND,Directed,226988,200
LSO,DEU,Directed,252838,200
JOR,HUN,Directed,286479,200
COG,GAB,Directed,321041,200
BEN,AUT,Directed,341249,200
TUV,HUN,Directed,353064,200
PRY,DOM,Directed,77838,199
NAM,TUR,Directed,156065,199
PRK,MYT,Directed,194264,199
HRV,NCL,Directed,232186,199
MLT,RUS,Directed,299745,199
AUS,JAM,Directed,602,198
CUB,ZAF,Directed,8907,198
NLD,AFG,Directed,24735,198
ZAF,CPV,Directed,31707,198
TZA,CHN,Directed,39943,198
FJI,NOR,Directed,233122,198
KHM,FRO,Directed,250380,198
MDG,POL,Directed,22915,197
MEX,KNA,Directed,23989,197
SVK,UZB,Directed,30814,197
GIN,ALB,Directed,127001,197
MWI,AUS,Directed,22984,196
IRL,ECU,Directed,179512,196
GTM,ATG,Directed,167403,195
PRK,EST,Directed,180383,195
LAO,MLT,Directed,230761,195
AUT,AFG,Directed,1052,194
ECU,CYM,Directed,10653,194
LUX,COL,Directed,22635,194
MDV,SVN,Directed,236722,194
FJI,ZAF,Directed,237215,194
IRL,SMR,Directed,18698,193
TTO,NOR,Directed,36691,193
CAN,MLI,Directed,193465,193
HUN,PER,Directed,199081,193
ROU,BHR,Directed,216623,193
GHA,BWA,Directed,171984,192
KNA,ZAF,Directed,205653,192
PYF,CHL,Directed,13378,190
NAM,PRT,Directed,24326,190
VEN,AIA,Directed,167309,190
URY,JPN,Directed,189836,190
KHM,BRA,Directed,245352,190
KOR,MLI,Directed,28126,189
CHE,GMB,Directed,183211,189
BLZ,IRL,Directed,288500,189
CZE,PSE,Directed,9117,188
GRC,KAZ,Directed,15227,188
MDA,TKM,Directed,210255,188
BRB,ABW,Directed,2241,187
CRI,KWT,Directed,190720,187
AUS,MAR,Directed,195078,187
NGA,CAN,Directed,173740,186
MOZ,IRL,Directed,288098,186
GRD,GEO,Directed,183282,185
MLT,IDN,Directed,187428,185
GHA,SVN,Directed,204824,185
OMN,ESP,Directed,366252,185
BHS,CRI,Directed,176335,184
SLV,NZL,Directed,196749,184
PAN,ISR,Directed,288913,184
ITA,GRL,Directed,53278,183
PER,SWE,Directed,207129,183
ROU,TZA,Directed,212152,183
CYP,MDV,Directed,8967,182
NOR,PAN,Directed,26184,182
PRT,BMU,Directed,27421,182
IND,TON,Directed,99117,182
SOM,BHS,Directed,169714,182
CIV,BDI,Directed,343985,182
KOR,CPV,Directed,158439,181
FIN,MYT,Directed,358320,181
BRA,IRN,Directed,3993,180
CZE,SDN,Directed,9485,180
EST,MHL,Directed,11016,180
IND,KIR,Directed,16615,180
PNG,PCN,Directed,26651,180
PER,PRT,Directed,77875,180
THA,CCK,Directed,113349,180
PER,BRB,Directed,170503,180
PAK,FJI,Directed,181039,180
POL,JOR,Directed,190176,180
THA,VCT,Directed,202720,180
GTM,ZAF,Directed,205678,180
MDG,GIN,Directed,322710,180
LVA,UZB,Directed,21930,179
DNK,SOM,Directed,123686,179
DOM,AUS,Directed,168324,179
PAN,ROU,Directed,201537,179
GIB,MWI,Directed,357453,179
FIN,ALB,Directed,166701,178
GEO,CAN,Directed,173938,178
MNP,SGP,Directed,262475,177
BRB,BMU,Directed,2220,176
CHL,UGA,Directed,5388,176
NIC,SWE,Directed,26087,176
SCG,SGP,Directed,204023,176
TUN,UKR,Directed,240255,176
MUS,AND,Directed,242617,176
SYR,COL,Directed,176201,175
SUR,JPN,Directed,189827,175
MEX,OMN,Directed,233376,175
GHA,DNK,Directed,15171,174
LKA,ANT,Directed,111138,174
MDV,BFA,Directed,173039,174
CXR,LBN,Directed,326533,174
ANT,BOL,Directed,343056,174
NOR,MDG,Directed,26475,173
BGD,EGY,Directed,86452,173
JAM,NOR,Directed,197769,173
BGD,TTO,Directed,306184,173
MLI,AUT,Directed,168856,172
CYP,GEO,Directed,183351,172
PHL,NPL,Directed,195577,172
PER,CYP,Directed,248468,172
RUS,ETH,Directed,29250,171
MLT,FIN,Directed,181298,171
EGY,ISL,Directed,186726,171
CYP,SWZ,Directed,9051,170
ESP,CAF,Directed,32537,170
ARG,KWT,Directed,42099,170
MEX,AND,Directed,167250,170
KGZ,CHE,Directed,207682,170
PLW,USA,Directed,213050,170
BIH,ISL,Directed,254112,170
DMA,LBN,Directed,257016,170
HND,ABW,Directed,340635,170
FJI,NRU,Directed,11265,169
SGP,ARM,Directed,30135,169
KGZ,THA,Directed,208790,169
ARG,MLT,Directed,177,168
AUS,POL,Directed,776,168
MDG,IND,Directed,22952,168
NAM,BEL,Directed,24320,168
YEM,HND,Directed,226017,168
VEN,LBN,Directed,291966,168
PAK,MYT,Directed,194229,167
UKR,GIN,Directed,322738,167
PAN,QAT,Directed,331362,167
CPV,GMB,Directed,4783,166
SWE,HND,Directed,33800,166
LCA,VCT,Directed,29628,165
ZMB,PAK,Directed,41835,165
NZL,BWA,Directed,171995,165
MAR,SYR,Directed,24138,164
AUS,LUX,Directed,192418,164
MLT,ZAF,Directed,205554,164
VAT,IRL,Directed,287898,164
GRD,NLD,Directed,294646,164
EGY,BDI,Directed,10772,163
FIN,ECU,Directed,11524,163
MDG,GRC,Directed,22907,163
ISR,FRO,Directed,180823,163
IOT,GBR,Directed,240502,163
AIA,DMA,Directed,83,162
LUX,KGZ,Directed,22660,162
BGR,LBR,Directed,88014,162
LKA,CMR,Directed,173550,162
LBR,JAM,Directed,189267,162
AUS,KGZ,Directed,190905,162
MRT,MEX,Directed,194654,162
MLT,NZL,Directed,196529,162
SAU,UGA,Directed,210377,162
SEN,LBN,Directed,291552,162
LBN,URY,Directed,22318,161
MUS,GRC,Directed,76693,161
SVK,IDN,Directed,287727,161
CYP,BIH,Directed,9086,160
KWT,CZE,Directed,21737,160
NER,JPN,Directed,26106,160
SGP,UZB,Directed,30127,160
GIN,CAF,Directed,127006,160
PHL,CIV,Directed,176833,160
KAZ,FRA,Directed,182371,160
EST,PYF,Directed,182766,160
KAZ,GEO,Directed,183334,160
CHL,GUY,Directed,185743,160
ISR,SYC,Directed,203627,160
AUS,TUN,Directed,209539,160
MNP,FRA,Directed,223929,160
BRA,UGA,Directed,4040,159
IRL,GEO,Directed,18661,159
MLT,BGR,Directed,23547,159
SEN,CHE,Directed,207698,159
JAM,TCA,Directed,20802,158
LVA,ROU,Directed,154979,158
SGP,BTN,Directed,159535,158
COL,PRT,Directed,200065,158
AFG,RUS,Directed,201961,158
SLE,EST,Directed,222637,158
KAZ,FIN,Directed,349577,158
BGR,BLZ,Directed,4410,157
CUB,CHE,Directed,8908,157
HND,KOR,Directed,200652,157
IND,VCT,Directed,202806,157
GEO,CYP,Directed,248447,157
HND,HUN,Directed,286738,157
MWI,HUN,Directed,286748,157
PER,HUN,Directed,286757,157
NER,GBR,Directed,26100,156
THA,GIB,Directed,82314,156
UMI,FRA,Directed,182155,156
CRI,ROU,Directed,261710,156
POL,CRI,Directed,277391,156
ZWE,LSO,Directed,356743,156
MNG,RUS,Directed,24131,155
BEL,NER,Directed,2601,154
YEM,GIN,Directed,185710,154
BIH,IRL,Directed,288020,154
CYM,IRL,Directed,288161,154
MUS,SEN,Directed,23667,153
PHL,LBY,Directed,27084,153
SWE,MNG,Directed,33828,153
BHS,CAN,Directed,2055,152
BRA,MDA,Directed,143250,152
MDA,EST,Directed,250057,152
TUR,MDG,Directed,192612,151
GRC,PER,Directed,199119,151
MDA,FIN,Directed,281787,151
CZE,BEN,Directed,9109,150
KWT,COG,Directed,21842,150
LBN,ANT,Directed,22136,150
CHE,NAM,Directed,34485,150
CZE,KEN,Directed,47301,150
GIN,AUS,Directed,127002,150
GIN,CHE,Directed,127021,150
LUX,HTI,Directed,130904,150
SHN,AUT,Directed,169068,150
IRN,PYF,Directed,182678,150
WLF,GHA,Directed,184398,150
SMR,CHE,Directed,207636,150
AND,THA,Directed,208740,150
COD,UGA,Directed,210485,150
MAR,COL,Directed,247566,150
MKD,JPN,Directed,290497,150
LKA,BMU,Directed,33146,149
CHE,MMR,Directed,34740,149
PAN,AUT,Directed,169061,149
ASM,ECU,Directed,179388,149
NPL,NCL,Directed,196312,148
BGD,UKR,Directed,210656,148
COG,USA,Directed,212920,148
KAZ,MNG,Directed,358841,148
ATG,VCT,Directed,109,147
CPV,DEU,Directed,4784,147
MDG,CYP,Directed,178003,147
COM,USA,Directed,212986,147
SLV,ARG,Directed,167672,146
GMB,GIN,Directed,185656,146
GBR,WLF,Directed,214292,146
KWT,IRL,Directed,21855,145
URY,DOM,Directed,140079,145
SWE,SLV,Directed,179953,145
AIA,DOM,Directed,84,144
MDA,DNK,Directed,29016,144
BMU,IDN,Directed,187300,144
AGO,STP,Directed,202857,144
DMA,TCA,Directed,210361,144
SYR,SVK,Directed,236375,144
SVK,ETH,Directed,319230,144
KHM,LUX,Directed,327027,144
AZE,ITA,Directed,2046,143
MOZ,ITA,Directed,24272,143
LCA,BLZ,Directed,171494,143
AND,KOR,Directed,200635,143
CYP,SVK,Directed,204461,143
DOM,ESP,Directed,206136,143
SUR,LBN,Directed,229747,143
DOM,GRD,Directed,352217,143
CHL,PNG,Directed,5455,142
CZE,PHL,Directed,9222,142
GHA,BGR,Directed,15201,142
MLT,PRT,Directed,23520,142
SWE,LAO,Directed,33817,142
ARE,BWA,Directed,38152,142
ZMB,TUR,Directed,166637,142
GMB,USA,Directed,309232,142
BIH,NZL,Directed,359978,142
HRV,AZE,Directed,8875,141
CYP,NOR,Directed,197699,141
AFG,ESP,Directed,264155,141
GRC,DJI,Directed,15278,140
LUX,MUS,Directed,22725,140
CZE,IOT,Directed,47284,140
THA,BMU,Directed,61548,140
ECU,NZL,Directed,70755,140
ISR,NPL,Directed,152929,140
GEO,BRA,Directed,172096,140
MOZ,CRI,Directed,176447,140
CYP,PYF,Directed,182763,140
CIV,CHE,Directed,208028,140
DEU,GNB,Directed,14566,139
LUX,MDA,Directed,22671,138
UKR,BRB,Directed,170516,138
VCT,DEU,Directed,184035,138
KHM,KWT,Directed,190624,138
IRL,MDV,Directed,193286,138
TON,VUT,Directed,213713,138
HND,AUT,Directed,216376,138
MOZ,THA,Directed,305984,138
HRV,MYS,Directed,8821,137
LUX,LVA,Directed,22663,137
NOR,COG,Directed,26304,137
POL,BWA,Directed,171996,137
BIH,BRA,Directed,172218,137
BOL,HUN,Directed,286461,137
ETH,ISR,Directed,324436,137
OMN,ISR,Directed,324447,137
TUN,ISR,Directed,324459,137
COL,HUN,Directed,352983,137
GIN,THA,Directed,368347,137
ZWE,SOM,Directed,41856,136
URY,ABW,Directed,84399,136
LKA,GAB,Directed,183051,136
MWI,SVN,Directed,263387,136
UMI,ZAF,Directed,263820,136
GUY,SVN,Directed,365623,136
AUS,BDI,Directed,713,135
JPN,IRQ,Directed,21128,135
SVN,UZB,Directed,31148,135
NLD,CAF,Directed,174570,135
ASM,GRD,Directed,185214,135
SVN,PER,Directed,199098,135
IRL,BFA,Directed,314397,135
RUS,KEN,Directed,355751,135
UGA,USA,Directed,212822,134
GTM,LBN,Directed,229829,134
MAR,ISR,Directed,254965,134
CYP,SGP,Directed,9047,133
LUX,NZL,Directed,22794,133
KEN,SGP,Directed,204117,133
BLR,FRO,Directed,250364,133
CUB,UGA,Directed,369279,133
POL,BLZ,Directed,171515,132
AUS,ECU,Directed,179390,132
FLK,IRL,Directed,187798,132
PRK,NIC,Directed,197068,132
MUS,NCL,Directed,259255,132
ATG,GRD,Directed,120,131
GEO,ARE,Directed,13417,131
LVA,KOR,Directed,21950,131
ISR,GRD,Directed,74705,131
PAK,BLR,Directed,244564,131
MKD,AUS,Directed,270320,131
BGD,KGZ,Directed,325936,131
ECU,BWA,Directed,10662,130
NAM,VAT,Directed,24306,130
MOZ,SGP,Directed,156034,130
TUN,GNQ,Directed,163489,130
KEN,CIV,Directed,176733,130
NER,GRC,Directed,184909,130
NPL,KWT,Directed,190653,130
CYP,EST,Directed,249965,130
ABW,ESP,Directed,264305,130
BGR,PYF,Directed,283749,130
PAK,SEN,Directed,332643,130
HND,SVN,Directed,204879,129
AZE,ZWE,Directed,214591,129
BGR,FRO,Directed,223063,129
LTU,THA,Directed,22449,128
SWZ,ZWE,Directed,33422,128
THA,AIA,Directed,167297,128
ALB,AUS,Directed,270389,128
IRL,KAZ,Directed,18808,127
SVK,SUR,Directed,30915,127
TTO,ARG,Directed,36757,127
JPN,ALB,Directed,166755,127
AND,IND,Directed,71,126
BGR,HND,Directed,4418,126
COL,SVN,Directed,8312,126
LUX,SDN,Directed,22692,126
NOR,TLS,Directed,26347,126
ARG,LBN,Directed,256832,126
LUX,MYS,Directed,22666,125
THA,ERI,Directed,82428,125
PRK,GAB,Directed,182986,125
GEO,UKR,Directed,210672,125
SUR,MYT,Directed,293498,125
GNQ,GBR,Directed,337415,125
ZAF,CYM,Directed,160072,124
BLR,ROU,Directed,2421,123
CRI,CIV,Directed,8483,123
FIN,CRI,Directed,11328,123
MOZ,KEN,Directed,24279,123
HND,BRB,Directed,170486,123
CHE,MNG,Directed,194879,123
SVN,PNG,Directed,198727,123
NOR,BLR,Directed,216910,123
MDV,AUS,Directed,243249,123
MWI,BEL,Directed,244836,123
LAO,HRV,Directed,277681,123
ATG,GUY,Directed,121,122
CUB,FIN,Directed,8897,122
FIN,SCG,Directed,11446,122
SEN,AUT,Directed,169070,122
ATG,CAN,Directed,173900,122
IRN,CHN,Directed,175222,122
URY,ECU,Directed,179430,122
ISR,MYT,Directed,194184,122
MRT,AUT,Directed,243912,122
HRV,EST,Directed,249923,122
BRA,NPL,Directed,4006,121
DNK,MMR,Directed,10095,121
GRC,MHL,Directed,15298,121
IND,GIB,Directed,98902,121
DMA,ZWE,Directed,372013,121
JPN,GNQ,Directed,21030,120
LTU,GIB,Directed,22376,120
NLD,SLB,Directed,24474,120
CAN,LBR,Directed,88298,120
GUY,MEX,Directed,151359,120
HRV,FRO,Directed,180814,120
PNG,FJI,Directed,181040,120
SVN,FJI,Directed,181099,120
AND,SDN,Directed,181723,120
SAU,GUY,Directed,185786,120
SGP,GUY,Directed,185831,120
MLI,ISL,Directed,186797,120
GNQ,IRL,Directed,187838,120
SWZ,KEN,Directed,190342,120
BEN,STP,Directed,202863,120
SYR,LUX,Directed,292763,120
MLI,BEN,Directed,313661,120
BHR,DNK,Directed,318357,120
SAU,GAB,Directed,321025,120
PAK,AZE,Directed,341560,120
RUS,VEN,Directed,29298,119
PAK,CUB,Directed,220814,119
GAB,MDG,Directed,125636,118
IND,AIA,Directed,167320,118
DZA,CIV,Directed,176757,118
CAF,CYP,Directed,177720,118
MLT,KWT,Directed,190648,118
LTU,NZL,Directed,196602,118
MLT,PER,Directed,199012,118
DOM,TUR,Directed,209764,118
TJK,AUT,Directed,243566,118
AZE,SGP,Directed,2032,117
BGR,GTM,Directed,4615,117
BGR,KEN,Directed,4626,117
ISL,MWI,Directed,16479,117
TUV,MYT,Directed,194272,117
BHR,CHE,Directed,207649,117
BMU,GBR,Directed,211586,117
SEN,MDG,Directed,357296,117
HRV,QAT,Directed,362538,117
AIA,ANT,Directed,82,116
MNG,CZE,Directed,24129,116
BOL,SWE,Directed,207571,116
MYS,WLF,Directed,214284,116
ATG,VGB,Directed,92,115
KEN,ESH,Directed,21624,115
LKA,ARM,Directed,33144,115
GRD,HRV,Directed,177033,115
TJK,SVN,Directed,204854,115
TUN,MYT,Directed,258110,115
PER,RUS,Directed,299797,115
BLR,CYP,Directed,2430,114
FJI,THA,Directed,148176,114
BGR,CRI,Directed,176416,114
MMR,MDV,Directed,193253,114
IRL,PER,Directed,199163,114
CYP,TZA,Directed,212176,114
USA,WLF,Directed,214273,114
HND,COL,Directed,220126,114
BRB,TCA,Directed,2251,113
PHL,YEM,Directed,27005,113
CHE,CPV,Directed,34552,113
MYS,ATG,Directed,167451,113
ARM,MAR,Directed,195080,113
NLD,STP,Directed,24939,112
PER,JAM,Directed,56179,112
SLV,AND,Directed,242605,112
MDG,MEX,Directed,358554,112
GTM,BHS,Directed,15812,111
NZL,BRN,Directed,25766,111
SWE,MMR,Directed,33764,111
ESP,ATG,Directed,80889,111
TKM,KAZ,Directed,83548,111
CIV,DMA,Directed,146885,111
CAN,AND,Directed,167236,111
VEN,KOR,Directed,200817,111
PNG,SGP,Directed,204004,111
JAM,ARG,Directed,215122,111
MRT,NOR,Directed,259856,111
EGY,IRN,Directed,10785,110
KWT,UGA,Directed,21781,110
NLD,BRN,Directed,25255,110
KNA,GBR,Directed,29615,110
SUR,CUB,Directed,177435,110
SLV,SDN,Directed,181685,110
GTM,IRL,Directed,187950,110
SDN,JPN,Directed,189650,110
PER,SVK,Directed,204356,110
WSM,TON,Directed,209129,110
ROU,UGA,Directed,210414,110
ARG,BRN,Directed,253,109
BRA,MRT,Directed,4003,109
NLD,MDV,Directed,24905,109
NZL,HRV,Directed,105219,109
GIB,AUT,Directed,216204,109
AUS,FLK,Directed,727,108
BGR,DZA,Directed,4591,108
LUX,QAT,Directed,22682,108
ZAF,ALB,Directed,31478,108
TTO,TCA,Directed,113995,108
IRN,NZL,Directed,196870,108
TKL,LBN,Directed,256915,107
GHA,ZMB,Directed,339654,107
BFA,CAN,Directed,119702,106
NAM,GIN,Directed,185720,106
IRN,MWI,Directed,192759,106
ASM,THA,Directed,208739,106
JAM,TUR,Directed,209928,106
JOR,EST,Directed,349049,106
AUS,NPL,Directed,763,105
LBN,KOR,Directed,155106,105
SGP,DOM,Directed,159554,105
TGO,IND,Directed,163336,105
SWE,MLI,Directed,193477,105
SOM,ZAF,Directed,302969,105
BGR,CYM,Directed,4411,104
CHE,GRD,Directed,34771,104
CHN,PCN,Directed,68714,104
SHN,BRB,Directed,170506,104
GRC,GAB,Directed,183061,104
COD,MDG,Directed,192587,104
USA,MYT,Directed,194178,104
SYR,SVN,Directed,204999,104
NGA,ARE,Directed,211302,104
GMB,NLD,Directed,258954,104
JAM,GAB,Directed,321019,104
GRC,SYC,Directed,364535,104
LVA,KGZ,Directed,75990,103
NPL,CRI,Directed,131592,103
MAR,AND,Directed,167191,103
SAU,MUS,Directed,193919,103
TJK,ESP,Directed,366512,103
PNG,MYS,Directed,26649,102
AUS,PLW,Directed,141137,102
SCG,AUS,Directed,168758,102
TUN,BGR,Directed,172720,102
CHE,BDI,Directed,173147,102
BRA,CMR,Directed,173501,102
ATG,HUN,Directed,186231,102
NPL,PHL,Directed,199413,102
MLT,SVK,Directed,204487,102
SUR,TZA,Directed,212278,102
MRT,ISL,Directed,253925,102
NGA,MWI,Directed,357420,102
NZL,EST,Directed,25781,101
LCA,VEN,Directed,29646,101
PRK,AND,Directed,167165,101
COD,BRA,Directed,172090,101
GNB,ECU,Directed,179529,101
ISR,AND,Directed,242580,101
HND,ROU,Directed,363279,101
ARG,COG,Directed,154,100
ARG,GAB,Directed,161,100
ARM,LVA,Directed,444,100
AUT,AGO,Directed,1334,100
AUT,IRQ,Directed,1394,100
AUT,TGO,Directed,2004,100
EST,GEO,Directed,10996,100
FRA,PCN,Directed,12173,100
FRA,MNP,Directed,12461,100
DEU,IOT,Directed,13437,100
HUN,PRK,Directed,16156,100
IRL,MRT,Directed,18684,100
LVA,SCG,Directed,21992,100
LCA,NLD,Directed,29626,100
SVK,ZMB,Directed,30737,100
ZAF,ERI,Directed,31592,100
CHE,CYM,Directed,34745,100
HUN,SLV,Directed,97956,100
CHE,ERI,Directed,112284,100
GRC,DOM,Directed,151123,100
GMB,AUT,Directed,169184,100
ARG,BRB,Directed,170363,100
TUR,BRB,Directed,170439,100
CUB,SDN,Directed,181682,100
LSO,FRA,Directed,182135,100
ETH,DEU,Directed,183739,100
HUN,GRD,Directed,185231,100
GMB,HUN,Directed,186117,100
ZWE,JPN,Directed,189825,100
SPM,SEN,Directed,203172,100
KAZ,SVK,Directed,204481,100
BHR,UGA,Directed,210481,100
SOM,ARE,Directed,211317,100
MWI,DEU,Directed,225192,100
UZB,KAZ,Directed,229171,100
GMB,FRA,Directed,251454,100
MNP,DEU,Directed,252794,100
CRI,ISL,Directed,253913,100
FSM,AUT,Directed,270941,100
TUV,AUT,Directed,271030,100
NPL,PYF,Directed,283768,100
ZWE,HUN,Directed,286768,100
BFA,AND,Directed,340076,100
GRD,ABW,Directed,340633,100
ISR,ABW,Directed,340638,100
PCN,AUT,Directed,341276,100
LCA,AUT,Directed,341452,100
PAK,WLF,Directed,371781,100
ARG,ARM,Directed,248,99
BLR,IRQ,Directed,2411,99
