Source,Target,Type,Id,Weight
LTU,KOR,Directed,25210,909
PRK,EST,Directed,314727,909
CAN,GNQ,Directed,161299,908
SAU,GRD,Directed,208256,907
MDA,CHN,Directed,246644,907
KWT,FIN,Directed,24392,905
DOM,ARG,Directed,188013,904
ITA,NPL,Directed,22653,903
NZL,CRI,Directed,28673,903
ROU,UGA,Directed,236504,903
VNM,VUT,Directed,46864,901
IDN,GRD,Directed,208221,901
BFA,BEN,Directed,5487,900
FRA,SGS,Directed,14283,900
SDN,DEU,Directed,207003,900
TUV,DEU,Directed,282855,900
HND,QAT,Directed,369749,900
NPL,FIN,Directed,204103,899
CHL,GUY,Directed,208792,898
NPL,THA,Directed,234936,898
TLS,MYS,Directed,217334,897
JOR,CHL,Directed,275767,897
MDA,JPN,Directed,256210,896
NER,FRA,Directed,29098,895
SEN,KEN,Directed,214329,894
CYP,SDN,Directed,10607,893
LUX,FRO,Directed,203530,893
CZE,ERI,Directed,202487,892
IRL,NAM,Directed,21192,890
ROU,KHM,Directed,32642,890
UKR,BRB,Directed,191047,890
BOL,DEU,Directed,4262,889
BRA,COG,Directed,4562,889
IOT,HRV,Directed,247223,889
LKA,VEN,Directed,91535,888
MEX,KNA,Directed,26880,887
BRA,IRN,Directed,4715,885
SDN,IND,Directed,210481,884
MEX,ISL,Directed,209976,883
MDG,JPN,Directed,25712,882
ESP,STP,Directed,36931,881
ECU,IND,Directed,210256,881
TTO,GTM,Directed,41268,880
BRA,LUX,Directed,4788,879
TUN,BGR,Directed,194059,879
SCG,JPN,Directed,213560,877
ROU,MUS,Directed,32740,874
NGA,COL,Directed,276689,874
BEL,BTN,Directed,132673,873
VEN,NZL,Directed,221816,873
MEX,CYM,Directed,26620,870
JAM,VEN,Directed,240051,870
AUT,ETH,Directed,1461,869
SWE,SUR,Directed,38343,868
RUS,GTM,Directed,120660,866
DZA,JOR,Directed,213561,865
IRN,VNM,Directed,240376,865
ALB,CZE,Directed,199812,857
NGA,ZAF,Directed,231292,856
NIC,CHE,Directed,29085,855
RUS,LBN,Directed,120712,855
GAB,MEX,Directed,140703,855
RWA,TZA,Directed,33323,854
LUX,MDA,Directed,174232,854
BRB,BHS,Directed,190251,854
PRT,PRY,Directed,291719,854
ARE,ISL,Directed,254152,853
ABW,BRB,Directed,158478,850
ATG,TTO,Directed,235294,850
CRI,QAT,Directed,369746,850
CHL,THA,Directed,6661,849
SUR,CAN,Directed,195593,849
GRD,DMA,Directed,17883,848
ZAF,TCD,Directed,35260,848
GIB,GEO,Directed,206053,847
DZA,THA,Directed,234638,846
SLV,CHE,Directed,12869,845
KEN,NGA,Directed,24217,845
SVN,DZA,Directed,34716,845
DOM,BEL,Directed,191574,844
EST,ARG,Directed,379702,844
CRI,SVK,Directed,229807,842
NZL,GUY,Directed,28744,840
SVK,BRA,Directed,34396,840
GBR,TLS,Directed,71007,840
OMN,GHA,Directed,392872,840
GTM,ABW,Directed,18039,837
LKA,GEO,Directed,37307,837
VNM,NIU,Directed,47108,837
MUS,TUR,Directed,298354,836
GIN,GAB,Directed,358246,834
DOM,ISL,Directed,12346,833
ESP,BWA,Directed,383022,833
KHM,LVA,Directed,398100,833
PAN,ZAF,Directed,338191,832
TUN,AFG,Directed,127387,830
BRA,GAB,Directed,4651,828
BIH,HTI,Directed,4332,827
FLK,TUN,Directed,235637,826
MUS,LBN,Directed,287600,826
DEU,ASM,Directed,15475,824
BIH,CHN,Directed,4303,823
SVN,KGZ,Directed,214977,823
ECU,ZAF,Directed,231044,822
NAM,PRT,Directed,27189,820
MUS,MWI,Directed,86086,820
ABW,BGD,Directed,190771,820
ANT,DMA,Directed,201086,819
DNK,NIU,Directed,11957,818
MUS,SYR,Directed,26532,815
BWA,NAM,Directed,4401,814
HND,IRL,Directed,211200,814
CHE,AFG,Directed,38481,813
SGP,PRY,Directed,34173,812
AUT,BWA,Directed,1292,811
FJI,JPN,Directed,13220,810
SGP,KAZ,Directed,33978,809
EGY,MDA,Directed,226377,809
MAR,BRN,Directed,146739,808
PAK,BOL,Directed,192562,808
HTI,JPN,Directed,286335,804
KHM,IND,Directed,133934,803
BOL,VEN,Directed,4293,802
CAN,ABW,Directed,6118,801
JOR,CHE,Directed,233806,801
GTM,CMR,Directed,17916,800
TTO,ATF,Directed,41318,800
ARG,BFA,Directed,350436,800
FIN,KGZ,Directed,13542,799
JAM,CHL,Directed,23280,799
KEN,TLS,Directed,24220,799
TUN,CHL,Directed,245826,797
MYS,GRL,Directed,253112,796
HRV,MYS,Directed,10328,795
PRT,TCD,Directed,30940,795
GMB,SVN,Directed,230435,795
DEU,TON,Directed,17091,794
PAK,FRO,Directed,203554,794
LCA,TTO,Directed,33347,793
MEX,PAK,Directed,26843,792
USA,IOT,Directed,45631,790
CAN,GAB,Directed,205785,788
IDN,ARM,Directed,19907,787
MOZ,CPV,Directed,27141,786
NIC,ESP,Directed,29082,786
BGR,GIN,Directed,5253,785
HRV,KOR,Directed,10323,785
DEU,SLB,Directed,15664,785
SVK,DZA,Directed,34354,785
POL,TTO,Directed,235377,784
IND,GUM,Directed,110702,783
CAN,ARM,Directed,188280,783
ISR,LCA,Directed,228074,782
SLE,THA,Directed,235001,782
GAB,DNK,Directed,140672,780
BGR,BRB,Directed,190935,779
PRK,PER,Directed,224304,779
LAO,VNM,Directed,240289,778
GEO,NOR,Directed,331466,778
KEN,BRA,Directed,173575,777
SWE,GRD,Directed,208258,777
MNP,AUS,Directed,241727,777
PRK,NPL,Directed,259296,777
BRN,DOM,Directed,388799,776
CIV,ZAF,Directed,10215,774
JPN,SYC,Directed,229009,774
KWT,THA,Directed,24369,773
KHM,GRL,Directed,393426,773
SWZ,MEX,Directed,219273,772
SWE,NER,Directed,222239,772
ARG,AUT,Directed,109,771
CHL,FRA,Directed,6553,770
NOR,UGA,Directed,29492,770
MNG,ARE,Directed,116156,770
AFG,ARE,Directed,237130,770
UZB,CHN,Directed,309000,770
DJI,IDN,Directed,210612,769
BMU,CAN,Directed,194841,768
ETH,CHE,Directed,297151,768
TUR,PRY,Directed,42351,767
KOR,BHS,Directed,190279,766
KWT,URY,Directed,24503,765
AUS,LTU,Directed,863,764
ECU,KOR,Directed,225975,764
SCG,JAM,Directed,396825,762
LBN,STP,Directed,24990,760
ROU,HND,Directed,209126,759
DNK,BWA,Directed,11422,758
DNK,MDA,Directed,11905,758
LUX,NZL,Directed,25564,758
SWZ,PHL,Directed,369197,758
MDA,PRT,Directed,32555,757
KAZ,LVA,Directed,215252,756
VGB,AZE,Directed,381055,756
SLV,GRL,Directed,208080,755
CUB,DOM,Directed,10446,754
GHA,FRA,Directed,141899,754
BFA,CHE,Directed,5491,753
SYC,TTO,Directed,235379,753
MMR,ROU,Directed,262730,753
MOZ,CHN,Directed,27147,752
ZAF,BFA,Directed,35894,752
VNM,SPM,Directed,47114,751
DNK,BDI,Directed,11442,750
GBR,BTN,Directed,43636,749
CIV,DOM,Directed,201333,748
PER,ZAF,Directed,62944,747
PER,IRL,Directed,87622,746
TCA,CHE,Directed,234120,745
HTI,AUT,Directed,272270,744
ARG,ABW,Directed,359,743
MYS,MYT,Directed,218662,743
BGD,PER,Directed,224104,743
ALB,HRV,Directed,247180,743
MDA,LBN,Directed,257239,740
ZWE,AUT,Directed,272629,737
IRN,PRY,Directed,223930,735
AUT,KGZ,Directed,1743,734
IND,VUT,Directed,19453,732
NIC,KOR,Directed,226157,731
FIN,CRI,Directed,13367,730
ERI,MYS,Directed,217173,730
MLT,LTU,Directed,216234,728
JPN,COD,Directed,23463,724
KHM,COL,Directed,276572,724
COL,KNA,Directed,227900,723
CYP,KAZ,Directed,10549,722
TUR,PRK,Directed,155539,722
SCG,CYP,Directed,199807,722
BRA,ETH,Directed,4627,721
LKA,FRO,Directed,203408,721
FRA,TCA,Directed,15257,720
LUX,BLR,Directed,25397,719
LUX,AND,Directed,174144,718
SYR,ARG,Directed,39721,717
GBR,MNP,Directed,44454,716
BEL,TKM,Directed,4096,715
NOR,CUB,Directed,29184,715
AUT,BLZ,Directed,1300,714
GTM,LBN,Directed,18022,713
CAN,RWA,Directed,227795,712
NPL,DNK,Directed,146959,711
PRK,ITA,Directed,255600,711
BIH,LBY,Directed,4341,710
SGP,DJI,Directed,33875,710
GAB,LBY,Directed,140678,710
EGY,PYF,Directed,205634,710
KNA,VGB,Directed,33328,709
FIN,CMR,Directed,194564,708
IRL,KGZ,Directed,214928,706
HND,TTO,Directed,235363,706
SLV,SGP,Directed,12864,705
PRT,SOM,Directed,31365,705
IRL,SDN,Directed,21286,704
MLT,VNM,Directed,61403,704
SCG,TUN,Directed,235869,704
IDN,NIU,Directed,111550,703
JAM,LBN,Directed,287554,702
LKA,URY,Directed,37534,701
PER,SGP,Directed,87660,701
CZE,SEN,Directed,11133,700
DEU,FSM,Directed,16678,700
KAZ,DNK,Directed,24127,700
GRC,MRT,Directed,142046,700
HTI,HRV,Directed,198619,700
NPL,HUN,Directed,209486,700
GTM,NOR,Directed,18055,698
BLR,SCG,Directed,2809,697
GHA,ITA,Directed,17309,696
MUS,SPM,Directed,26508,695
NCL,FJI,Directed,28545,695
LKA,KGZ,Directed,37375,694
BRA,BIH,Directed,192681,694
THA,GRD,Directed,208259,692
LUX,AUS,Directed,25353,691
KWT,CHE,Directed,24311,690
LUX,SGP,Directed,25608,690
LKA,WSM,Directed,37536,690
TKL,POL,Directed,292196,690
IRL,MUS,Directed,21180,688
BGR,VCT,Directed,5376,687
BIH,TUR,Directed,4376,686
SWE,FJI,Directed,37820,686
ARG,HUN,Directed,288,685
SLV,DNK,Directed,12804,685
SYR,SVK,Directed,153737,685
BRA,CMR,Directed,194553,685
SVK,BHR,Directed,34378,684
LBY,ALB,Directed,187228,682
SCG,IRL,Directed,361802,681
CHL,ZWE,Directed,6647,680
DOM,BRN,Directed,193612,680
KHM,PYF,Directed,281809,680
BRN,QAT,Directed,369786,680
TTO,CYM,Directed,41260,679
ZWE,FRA,Directed,47248,679
LUX,MUS,Directed,25542,675
GNB,MLI,Directed,217784,675
PAN,MAR,Directed,219743,675
MMR,LTU,Directed,257431,675
ALB,NLD,Directed,259321,675
AND,ISR,Directed,73,674
NZL,FLK,Directed,28685,672
RUS,SLE,Directed,33185,672
POL,WLF,Directed,240532,672
JPN,TLS,Directed,23803,670
VEN,NLD,Directed,46626,669
JAM,RUS,Directed,263218,669
DNK,VCT,Directed,12050,667
GTM,KNA,Directed,109905,667
BMU,IDN,Directed,254438,667
DNK,MWI,Directed,216961,665
COL,HUN,Directed,78669,664
PRK,GHA,Directed,207290,664
BOL,TTO,Directed,235300,664
BTN,PAK,Directed,403638,663
JPN,MYT,Directed,218617,661
ZAF,MDV,Directed,35538,660
TGO,GNQ,Directed,183409,660
MEX,GAB,Directed,205872,660
LTU,IND,Directed,25287,659
UZB,UKR,Directed,236757,659
SYR,TTO,Directed,411903,659
MAR,GHA,Directed,27039,658
UKR,PAN,Directed,42911,657
SWE,PRY,Directed,38190,656
KNA,TTO,Directed,411899,656
DNK,NIC,Directed,11949,655
FIN,ZMB,Directed,13844,653
ATG,GBR,Directed,237440,652
JPN,BEN,Directed,145487,651
PHL,LVA,Directed,88078,650
NZL,BHR,Directed,28614,649
MUS,RWA,Directed,26507,648
RUS,NZL,Directed,221638,647
LKA,TKM,Directed,37511,646
KAZ,DEU,Directed,24098,645
GBR,LSO,Directed,44231,645
IRL,BFA,Directed,194141,644
THA,WLF,Directed,41205,643
DZA,SAU,Directed,47327,642
DOM,TUR,Directed,12361,641
IRN,GAB,Directed,20742,641
KGZ,MYS,Directed,217280,641
CYP,KEN,Directed,10555,640
MLT,NCL,Directed,26394,640
PER,URY,Directed,30131,638
FIN,BHS,Directed,13296,637
SGP,SUR,Directed,232687,637
VNM,SUR,Directed,46957,636
CHL,LBN,Directed,75725,636
SHN,PNG,Directed,223822,636
MRT,CYP,Directed,277860,636
AND,DEU,Directed,69,635
CHL,HTI,Directed,6570,634
NIC,DNK,Directed,29043,632
CZE,NCL,Directed,220982,632
CXR,CZE,Directed,199920,631
VUT,NCL,Directed,221112,631
JPN,ERI,Directed,23491,629
URY,GBR,Directed,45079,628
ZMB,BWA,Directed,47193,628
KEN,LKA,Directed,232468,628
SLE,DNK,Directed,279033,628
ETH,MAR,Directed,366348,628
GRC,BHS,Directed,17398,625
MLT,JOR,Directed,26374,625
FJI,DNK,Directed,248737,625
IRQ,DOM,Directed,388712,625
IDN,VCT,Directed,171164,624
SLE,SVK,Directed,230094,624
ZWE,LBN,Directed,287729,624
HUN,GTM,Directed,18362,621
OMN,MAR,Directed,29546,621
KHM,KWT,Directed,214534,621
ATG,VEN,Directed,300787,621
NGA,TZA,Directed,238219,619
MDA,ISL,Directed,284492,619
MLT,KEN,Directed,26375,616
MUS,TZA,Directed,26539,616
PRK,GBR,Directed,343736,616
CIV,ITA,Directed,165180,615
AUT,LBR,Directed,1768,614
GRD,VCT,Directed,17879,614
SUR,ZAF,Directed,265373,614
LVA,MLT,Directed,24662,613
KWT,ERI,Directed,24329,612
RUS,IRQ,Directed,33029,612
MNG,NCL,Directed,221100,612
KWT,TZA,Directed,24374,611
LUX,CUB,Directed,25417,611
PRT,MKD,Directed,31450,611
FIN,URY,Directed,13834,610
NOR,NGA,Directed,29372,610
SYR,STP,Directed,228495,610
MAR,EGY,Directed,27127,609
USA,BDI,Directed,194293,609
SEN,BOL,Directed,349650,609
AUT,ANT,Directed,1881,607
RUS,MLT,Directed,33117,607
GHA,ZMB,Directed,169645,607
AND,USA,Directed,89,606
BLR,CHE,Directed,2780,606
GRC,VCT,Directed,17727,606
KWT,ROU,Directed,24358,606
TTO,SPM,Directed,41331,606
RUS,NIC,Directed,222048,606
KWT,SCG,Directed,24377,605
MLT,GUY,Directed,26357,605
VGB,IRL,Directed,254671,605
AND,LUX,Directed,72,603
AUT,TKL,Directed,2189,603
SVK,CUB,Directed,34425,603
MOZ,ESP,Directed,175061,603
AND,HND,Directed,208928,603
GIN,USA,Directed,239153,603
PER,HUN,Directed,30020,602
PRK,JOR,Directed,324775,602
ROU,PAN,Directed,64624,601
BRA,KAZ,Directed,160670,601
ECU,MAR,Directed,219635,601
KEN,RUS,Directed,24221,600
KWT,HUN,Directed,24454,600
MYS,GUY,Directed,208800,600
YEM,IND,Directed,210575,600
SYR,VNM,Directed,240398,599
VGB,FJI,Directed,390356,599
CHN,UMI,Directed,9298,596
BGD,EGY,Directed,48600,596
DMA,FRA,Directed,54617,596
IDN,ABW,Directed,20222,595
CYP,EST,Directed,202681,595
PER,TUR,Directed,236191,595
HRV,FIN,Directed,10282,594
MEX,VGB,Directed,26602,594
PER,PRT,Directed,30087,594
MAR,BRB,Directed,86242,594
JOR,RUS,Directed,227408,594
CPV,ESP,Directed,231649,593
CUB,NIC,Directed,330995,593
BGR,NGA,Directed,5335,592
MAR,MKD,Directed,267449,592
SAU,MWI,Directed,217015,591
AUT,HND,Directed,1584,590
BLR,PAK,Directed,2753,590
CHE,BMU,Directed,38578,589
CHL,SWE,Directed,6654,588
CAN,SLB,Directed,230861,588
VNM,BLZ,Directed,186967,587
DOM,GUM,Directed,12318,585
MLT,MDG,Directed,26382,584
MDG,HND,Directed,209081,584
ITA,PNG,Directed,22758,582
AUS,YEM,Directed,47818,582
TGO,FIN,Directed,204279,582
PER,MAR,Directed,219744,582
BHS,NLD,Directed,329238,582
PRT,JAM,Directed,119171,581
NAM,LBN,Directed,215737,581
ARM,SYR,Directed,549,580
NOR,BGD,Directed,29140,580
SVK,MLT,Directed,34565,580
VNM,ALB,Directed,95720,580
HND,PHL,Directed,224521,580
VEN,EGY,Directed,389171,580
BRB,TUR,Directed,2613,579
KWT,SWE,Directed,233140,579
FIN,MOZ,Directed,13608,578
CXR,USA,Directed,239133,578
MKD,LBN,Directed,257369,578
BIH,ZAF,Directed,265102,578
FIN,BRN,Directed,13325,577
BGD,MMR,Directed,73849,576
BRA,COD,Directed,4563,575
IDN,VGB,Directed,111960,575
TKM,CAN,Directed,195693,575
ATG,THA,Directed,234641,575
LTU,GMB,Directed,25173,574
MYS,DMA,Directed,388611,574
GRC,NER,Directed,17674,573
OMN,LBN,Directed,29560,573
JOR,NZL,Directed,221531,573
NOR,ZWE,Directed,29439,572
PHL,OMN,Directed,30248,572
TGO,CAN,Directed,195657,572
ALB,VEN,Directed,239889,571
ARG,SDN,Directed,453,570
HRV,AND,Directed,187713,570
AZE,FIN,Directed,2360,568
ATF,DEU,Directed,206518,568
IRN,ISR,Directed,361896,568
LKA,MNG,Directed,37413,566
SCG,ARE,Directed,237434,566
SWE,CMR,Directed,37690,565
COD,BRA,Directed,193204,565
FIN,LKA,Directed,13351,563
MAR,CPV,Directed,146743,563
PAK,FJI,Directed,203735,563
IRQ,ISR,Directed,211682,563
LKA,JAM,Directed,212734,563
PAN,THA,Directed,234970,562
ABW,ESP,Directed,296099,562
ZAF,PNG,Directed,35655,561
VEN,AUT,Directed,46607,561
MMR,BIH,Directed,273940,561
LTU,UZB,Directed,25343,560
MLT,CYP,Directed,26337,560
LKA,ARM,Directed,37250,560
MWI,GAB,Directed,174321,560
ASM,FSM,Directed,205660,560
THA,ALB,Directed,40053,559
ESP,VAT,Directed,122719,559
JPN,BFA,Directed,23980,558
VNM,NPL,Directed,187014,558
SLE,PHL,Directed,224541,558
THA,GNQ,Directed,126346,556
LBN,NER,Directed,24957,555
CHL,PHL,Directed,134392,555
NOR,BRN,Directed,193625,555
MAR,YEM,Directed,27138,554
SWE,MLI,Directed,38093,554
TUR,BMU,Directed,127667,554
HRV,BLR,Directed,191221,554
COD,HUN,Directed,209286,554
AND,DNK,Directed,62,553
PAK,CPV,Directed,194329,553
PHL,MLI,Directed,63092,552
CZE,MUS,Directed,11019,551
BRN,CZE,Directed,199872,551
BGR,ETH,Directed,5208,550
TUN,BGD,Directed,190849,550
CYP,PYF,Directed,205382,550
MEX,JOR,Directed,213676,550
GHA,CHN,Directed,276259,550
FIN,MKD,Directed,13808,549
IDN,LAO,Directed,83421,549
MUS,PAN,Directed,115935,548
SCG,ZAF,Directed,231527,548
KHM,TUN,Directed,267820,547
CAN,STP,Directed,6248,546
SUR,VEN,Directed,37548,546
BRB,ITA,Directed,2595,544
MDV,IND,Directed,210379,544
LKA,MMR,Directed,37263,543
CYP,GAB,Directed,205787,543
JAM,JPN,Directed,213238,542
CYP,NGA,Directed,10578,541
ECU,ABW,Directed,12523,541
NZL,CYP,Directed,28675,540
TUN,CUB,Directed,247764,540
BRA,LKA,Directed,4529,539
LTU,THA,Directed,25311,539
HUN,GRD,Directed,208297,539
BIH,UKR,Directed,236609,537
HUN,MUS,Directed,218373,536
BRA,KNA,Directed,227896,536
AUT,GIB,Directed,1551,535
NRU,AUT,Directed,189620,535
KOR,BLZ,Directed,192192,534
THA,NFK,Directed,40826,533
TUR,ZWE,Directed,94172,532
SAU,EST,Directed,250017,532
IND,AIA,Directed,19569,531
SGP,LTU,Directed,34024,531
MAR,UKR,Directed,236848,531
NCL,THA,Directed,234951,528
FIN,MNG,Directed,13600,527
GRC,NCL,Directed,221025,527
MLT,SVN,Directed,26411,526
BDI,HRV,Directed,247234,526
BLR,MEX,Directed,288986,525
DOM,SWE,Directed,12359,524
BGD,CIV,Directed,73915,524
CHL,ISR,Directed,6580,523
NAM,CYP,Directed,27207,523
ESP,LCA,Directed,36927,523
GHA,AUT,Directed,189426,522
TUN,LVA,Directed,215434,522
HUN,TZA,Directed,377608,522
SCG,ISL,Directed,210158,521
MAR,MYT,Directed,218664,521
PRT,ETH,Directed,31016,520
SGP,BIH,Directed,192890,520
BHR,CIV,Directed,198195,520
SEN,AUS,Directed,188963,519
AUT,BDI,Directed,1317,518
IND,FSM,Directed,205694,518
NZL,TZA,Directed,238386,517
BOL,ESP,Directed,4283,516
ISL,LUX,Directed,18737,516
LBY,ITA,Directed,212300,516
MKD,RUS,Directed,227731,516
ARG,EST,Directed,242,514
GRD,BLZ,Directed,192212,514
MAR,GNB,Directed,208759,514
MEX,MDG,Directed,216790,513
ETH,MWI,Directed,216965,513
JPN,IRQ,Directed,23593,512
FSM,AUT,Directed,189670,512
VEN,BLZ,Directed,46586,511
FJI,NCL,Directed,13223,510
UKR,ZMB,Directed,184293,510
KHM,NCL,Directed,259846,510
BEN,ESP,Directed,265611,510
LKA,AZE,Directed,37230,509
LKA,AND,Directed,187718,508
HUN,MNG,Directed,219416,508
PRK,BIH,Directed,192831,507
LBN,SVK,Directed,25014,506
MUS,ROU,Directed,226907,506
BGR,DOM,Directed,5207,505
IDN,PRY,Directed,291723,505
KEN,TCD,Directed,24161,504
NIC,NOR,Directed,29075,504
SEN,TZA,Directed,33664,504
BIH,RUS,Directed,334665,504
CUB,PAN,Directed,10466,503
UKR,SLE,Directed,42826,503
KHM,MLT,Directed,258216,503
FIN,VNM,Directed,13724,501
DEU,MNP,Directed,16676,500
HUN,BLZ,Directed,18262,500
HUN,LBY,Directed,18417,500
KWT,GRC,Directed,24333,500
PHL,GIB,Directed,87719,500
GMB,GIN,Directed,168180,500
LBY,AUT,Directed,189577,500
TKM,AZE,Directed,190060,500
NAM,HUN,Directed,209484,500
PNG,MYS,Directed,217317,500
ZAF,WLF,Directed,240553,500
KGZ,FRA,Directed,281350,500
LBY,GRC,Directed,359653,500
TKM,QAT,Directed,369777,500
MSR,FRA,Directed,391264,500
BRA,PNG,Directed,4874,499
EST,LBR,Directed,13022,499
NER,ETH,Directed,203117,499
ETH,HND,Directed,209012,499
HUN,QAT,Directed,225591,498
MEX,COG,Directed,26647,497
PAK,MYT,Directed,218691,497
MMR,RUS,Directed,263039,497
MUS,LUX,Directed,86082,496
FIN,NCL,Directed,13624,494
BGR,NZL,Directed,161042,494
SYR,SGP,Directed,229639,493
CHN,TUV,Directed,9541,492
EST,GRC,Directed,12978,492
PHL,BEN,Directed,30173,492
MYS,BIH,Directed,192841,492
NGA,SEN,Directed,228903,492
MKD,SWE,Directed,233412,491
SVN,SMR,Directed,65644,490
AUS,LAO,Directed,854,489
YEM,ITA,Directed,212684,489
LUX,COL,Directed,25411,488
LAO,LBN,Directed,257225,488
JAM,GTM,Directed,23298,487
UKR,NAM,Directed,42906,486
SVN,GAB,Directed,205808,486
ETH,KEN,Directed,214200,486
LTU,BHR,Directed,303907,486
BRN,CHN,Directed,5099,485
ROU,PER,Directed,224374,485
SLB,PNG,Directed,368865,485
BLR,LBN,Directed,74055,483
LKA,BMU,Directed,91304,483
NLD,GNB,Directed,175655,483
DMA,JPN,Directed,213107,483
ERI,USA,Directed,239145,483
SVK,BEN,Directed,34446,482
LVA,LBN,Directed,257226,482
ETH,GRC,Directed,319357,482
ECU,VUT,Directed,12525,481
NAM,UGA,Directed,236488,480
MMR,LBN,Directed,257095,480
SEN,GRC,Directed,393326,480
GRC,LKA,Directed,17448,478
ITA,COK,Directed,22021,478
SVK,PER,Directed,224394,478
SEN,HND,Directed,394171,477
SVK,ARG,Directed,34357,476
NZL,PER,Directed,28886,475
COL,PHL,Directed,9888,474
ATG,GHA,Directed,207266,474
PRY,SUR,Directed,62832,473
PAK,GRL,Directed,208160,473
BGR,KHM,Directed,5167,472
GMB,FSM,Directed,391752,471
ZAF,GNQ,Directed,35328,470
GRC,CUB,Directed,169692,470
SAU,BFA,Directed,194208,470
ROU,PAK,Directed,32772,469
FRA,BLZ,Directed,192138,469
NGA,ZMB,Directed,240660,469
FIN,TJK,Directed,13772,468
NZL,FRO,Directed,203547,468
AFG,HND,Directed,208925,468
BIH,IND,Directed,210199,468
POL,MYT,Directed,218658,468
ASM,THA,Directed,234640,468
NLD,AIA,Directed,28200,467
ISL,SVK,Directed,18767,465
LBN,PRT,Directed,173922,465
KOR,AIA,Directed,187914,465
IDN,KNA,Directed,20237,464
MAR,URY,Directed,146887,464
ARG,ALB,Directed,98,463
CYP,SCG,Directed,10647,463
KAZ,ARM,Directed,24119,463
LBN,BRA,Directed,24787,463
MUS,BGD,Directed,26448,463
BGD,SCG,Directed,48623,463
NZL,CUB,Directed,199198,463
TUN,DOM,Directed,201299,463
IRL,GRL,Directed,208120,463
UGA,ARE,Directed,42757,462
CHE,MNG,Directed,39155,460
TTO,NLD,Directed,41275,460
TUR,MDV,Directed,42218,460
GAB,TCD,Directed,15410,458
LBN,AND,Directed,60720,458
PHL,BOL,Directed,30293,457
MAR,CUB,Directed,277592,457
MAR,ISR,Directed,285376,457
HND,NZL,Directed,221443,456
MLI,TTO,Directed,235453,456
BIH,AUS,Directed,241482,456
ARG,MOZ,Directed,351,455
EGY,BEN,Directed,12757,455
JPN,GEO,Directed,206057,455
MUS,KWT,Directed,214562,454
GHA,CHE,Directed,233696,454
SYR,MUS,Directed,258522,454
AUT,TKM,Directed,2226,453
ZAF,AND,Directed,35159,453
ZAF,BGR,Directed,35227,453
UKR,TCD,Directed,156172,453
KAZ,CHE,Directed,267067,453
AZE,ESP,Directed,2340,452
COK,CAN,Directed,194939,452
ARM,TUR,Directed,550,450
AUT,PYF,Directed,1512,450
COL,AUT,Directed,9636,450
GHA,TON,Directed,17336,450
ISL,ROU,Directed,18762,450
GBR,ASM,Directed,184425,450
HUN,BGD,Directed,190728,450
EGY,GEO,Directed,206239,450
AFG,DEU,Directed,206243,450
KGZ,KOR,Directed,405432,450
NOR,GUM,Directed,29273,449
MDG,KWT,Directed,214493,449
BRA,GEO,Directed,133480,448
MLT,SEN,Directed,26406,447
LUX,CHL,Directed,25406,446
PRK,SLV,Directed,202328,446
SLV,BIH,Directed,382776,446
CHE,TGO,Directed,39507,445
SDN,IDN,Directed,210670,445
ZAF,KHM,Directed,194501,444
IRL,MYT,Directed,218620,443
EGY,MKD,Directed,234604,443
ITA,WLF,Directed,240527,443
MOZ,ITA,Directed,323481,443
BRB,SWE,Directed,2609,441
GHA,AFG,Directed,17318,441
NOR,PAK,Directed,29373,440
PER,LUX,Directed,87636,440
ARG,SVK,Directed,131502,440
HND,CZE,Directed,200012,440
AUS,NAM,Directed,220058,440
AUT,AIA,Directed,2013,439
BRA,STP,Directed,4935,439
ARG,NCL,Directed,220919,439
AND,ITA,Directed,56,438
AND,NLD,Directed,84,438
ESP,PRK,Directed,36580,438
JPN,AND,Directed,85108,438
LBN,POL,Directed,24968,437
MLT,GHA,Directed,26355,437
AND,GRC,Directed,74,436
FRA,GIB,Directed,14371,435
SYR,COL,Directed,125635,435
NZL,GUM,Directed,28739,433
BGR,NCL,Directed,220951,433
MAR,BIH,Directed,274024,433
CIV,CAN,Directed,10136,432
TCA,AZE,Directed,190131,431
PAN,AUT,Directed,242342,431
ISR,FJI,Directed,84003,430
ISL,EGY,Directed,202047,430
AUT,MOZ,Directed,1854,429
GUY,LCA,Directed,18121,429
SCG,JOR,Directed,213779,429
MEX,SWZ,Directed,26908,428
PER,NZL,Directed,87651,428
PHL,CUB,Directed,247721,428
IND,ATF,Directed,110661,427
ECU,SGP,Directed,229325,427
UKR,FRO,Directed,280416,427
BOL,COL,Directed,4253,426
BIH,POL,Directed,4348,426
GEO,CZE,Directed,199982,426
CHL,LUX,Directed,216466,426
UKR,NCL,Directed,221224,426
NGA,ISR,Directed,361934,426
CAN,VUT,Directed,50328,425
GUM,MEX,Directed,219000,425
CUB,ROU,Directed,226731,425
TZA,QAT,Directed,225675,423
BRA,VNM,Directed,4956,422
NAM,FRA,Directed,27186,422
CHE,FJI,Directed,38792,422
ESP,ERI,Directed,90623,422
JOR,AUT,Directed,189549,422
DNK,CAF,Directed,11460,421
PHL,ZWE,Directed,87998,421
BGR,ARG,Directed,241256,421
GBR,CCK,Directed,43755,420
QAT,MYS,Directed,217335,420
PHL,COK,Directed,30228,419
BLR,ISL,Directed,253887,419
GTM,DMA,Directed,17948,417
BLR,FRO,Directed,280214,417
