Source,Target,Type,Id,Weight
HND,JOR,Directed,288986,391
TTO,TCA,Directed,53868,390
TTO,GBR,Directed,53869,390
TLS,SGP,Directed,310445,390
GTM,OMN,Directed,23027,389
AUT,VAT,Directed,133860,389
BWA,CZE,Directed,377945,389
SEN,MOZ,Directed,44600,388
POL,PRY,Directed,241432,388
QAT,CAN,Directed,268395,388
ECU,IND,Directed,284862,388
BOL,NLD,Directed,5313,387
ISR,SYC,Directed,27475,387
CMR,KWT,Directed,289942,387
AUS,PSE,Directed,314106,387
ASM,TON,Directed,317500,387
TUN,ALB,Directed,324858,387
MLT,EST,Directed,276913,386
KHM,MUS,Directed,347863,386
ITA,LAO,Directed,28418,385
LVA,GTM,Directed,30871,385
BEN,RWA,Directed,307507,385
VGB,LCA,Directed,307811,385
LBR,ESP,Directed,558475,385
MLT,SUR,Directed,33344,384
COL,ZWE,Directed,12636,383
MWI,AUS,Directed,32475,383
CZE,BRB,Directed,13644,382
HRV,IND,Directed,69909,382
SYR,SRB,Directed,309547,382
BEN,TZA,Directed,321270,382
MDA,MAR,Directed,349024,382
COL,TZA,Directed,12676,381
UKR,MHL,Directed,56107,381
HND,BLR,Directed,369996,381
MDG,ZWE,Directed,32454,380
CRI,HRV,Directed,272339,380
JPN,GRL,Directed,282774,380
JPN,GUY,Directed,283311,380
SUR,DNK,Directed,335843,380
DOM,ARM,Directed,258693,379
LTU,COL,Directed,270824,379
HRV,SLV,Directed,276308,379
CZE,COD,Directed,13766,378
GEO,COL,Directed,270711,378
MMR,AND,Directed,366647,378
SWE,SYC,Directed,309659,376
ECU,LBN,Directed,16093,375
SEN,DZA,Directed,44527,375
TTO,SWE,Directed,53864,375
GIB,SDN,Directed,278299,375
DNK,NPL,Directed,15331,374
ECU,DMA,Directed,16053,374
SRB,ISR,Directed,44822,374
LBN,SYC,Directed,79642,374
SYR,THA,Directed,317299,374
MDG,UKR,Directed,363223,374
AUS,MOZ,Directed,1047,373
LSO,ZWE,Directed,31561,373
ALB,PER,Directed,302759,373
ECU,RUS,Directed,306846,373
LVA,LBR,Directed,30938,372
ZWE,NZL,Directed,299317,372
ARG,SVK,Directed,538,371
YEM,ESP,Directed,313749,371
PCN,SRB,Directed,555424,371
CYP,GEO,Directed,222592,370
KWT,ROU,Directed,234926,370
MUS,JOR,Directed,289065,370
AUT,SUR,Directed,2544,369
TKL,ITA,Directed,287877,369
CMR,NPL,Directed,297331,369
WSM,THA,Directed,317378,369
DZA,SGP,Directed,505006,369
DZA,CAN,Directed,60,366
CMR,BFA,Directed,7047,366
UGA,FRA,Directed,55743,366
UKR,SDN,Directed,56204,366
HRV,DOM,Directed,275009,366
HRV,HND,Directed,385387,366
KAZ,ARM,Directed,30222,365
JPN,AND,Directed,194287,365
SWZ,GBR,Directed,248110,365
BEL,BMU,Directed,3529,364
KOR,BTN,Directed,264120,364
ISR,GRL,Directed,282766,364
NOR,LBN,Directed,37439,363
GRC,MWI,Directed,229313,363
IRN,CYP,Directed,273041,363
ISR,KHM,Directed,27153,362
MNG,KOR,Directed,305269,362
LBN,UKR,Directed,31521,361
ZWE,ETH,Directed,277400,361
MDA,BHR,Directed,369594,361
BGR,SDN,Directed,6790,360
FIN,GRL,Directed,17422,360
IRN,USA,Directed,26677,360
KGZ,CZE,Directed,30651,360
PAN,LBN,Directed,38694,360
RUS,TGO,Directed,44018,360
DZA,BEL,Directed,262762,360
BMU,ESP,Directed,312919,360
CHE,VUT,Directed,323307,360
CHE,COG,Directed,51215,359
BHR,AUT,Directed,259972,359
TUR,LSO,Directed,291886,359
SLV,GRD,Directed,16559,358
MDG,LBN,Directed,32430,358
OMN,ARM,Directed,258831,358
KEN,NOR,Directed,300541,358
COL,NCL,Directed,222062,357
LTU,MDV,Directed,293853,357
VNM,PSE,Directed,462865,357
SGP,NIC,Directed,45603,356
MDA,AND,Directed,257390,356
KEN,KWT,Directed,290148,356
PRK,JAM,Directed,288125,355
MUS,AND,Directed,80487,354
LBN,ASM,Directed,155234,353
NZL,HRV,Directed,118005,352
GRD,ATG,Directed,258031,352
AZE,TZA,Directed,321194,352
LKA,ATG,Directed,247830,351
MMR,NOR,Directed,351103,351
UMI,IRL,Directed,387413,351
SRB,BWA,Directed,44692,350
YEM,GBR,Directed,61225,350
ERI,FJI,Directed,277528,350
SUR,ABW,Directed,259161,349
CUW,IDN,Directed,285694,349
SUR,CHE,Directed,316013,348
MKD,PER,Directed,352749,348
CYP,JPN,Directed,105254,347
LBN,TTO,Directed,235438,347
NLD,DMA,Directed,35073,346
IOT,ZMB,Directed,324304,346
CMR,MDG,Directed,7034,345
SRB,SGP,Directed,44948,345
SWE,CUW,Directed,50566,345
CIV,COK,Directed,271337,345
LAO,KAZ,Directed,345115,344
CXR,CHE,Directed,407901,344
AUT,FRO,Directed,1744,343
LAO,NCL,Directed,350246,343
NOR,CMR,Directed,37221,342
RUS,MLI,Directed,43850,342
TGO,VNM,Directed,324094,342
GRC,YEM,Directed,324166,342
THA,GRD,Directed,52831,341
ZWE,AUT,Directed,260685,341
BRA,MDG,Directed,292892,341
SWZ,MDA,Directed,305950,341
JPN,TJK,Directed,29982,340
MAR,IRQ,Directed,34372,340
VGB,ESP,Directed,312939,338
LBN,BLR,Directed,262508,337
CIV,ISL,Directed,284449,337
GRD,LCA,Directed,307837,337
LAO,PYF,Directed,433848,336
LUX,URY,Directed,32377,335
QAT,BGR,Directed,266448,335
BWA,SVK,Directed,403942,335
BGD,ZMB,Directed,213991,334
BHR,BIH,Directed,264572,334
QAT,DNK,Directed,274657,334
CRI,SWE,Directed,13013,333
SVN,SYR,Directed,46984,333
ARG,NER,Directed,299814,333
GTM,POL,Directed,303808,333
NRU,USA,Directed,322700,333
MMR,SWE,Directed,463114,333
CRI,ATG,Directed,12738,332
MWI,SEN,Directed,32501,332
SRB,MOZ,Directed,296958,332
CYP,BOL,Directed,520237,332
ECU,NZL,Directed,16099,331
URY,THA,Directed,58678,331
AFG,ARE,Directed,319995,330
SEN,TZA,Directed,321450,330
KHM,BMU,Directed,328805,330
GEO,NZL,Directed,20020,329
NER,TUN,Directed,197781,329
MAR,LKA,Directed,237214,329
FRO,TUR,Directed,562485,329
BEN,DNK,Directed,5254,328
GEO,SRB,Directed,20029,328
URY,ROU,Directed,58668,328
QAT,MYS,Directed,293589,328
AFG,SGP,Directed,309982,328
SAU,NCL,Directed,350277,328
SMR,DEU,Directed,281341,327
HRV,URY,Directed,321709,327
ZWE,LUX,Directed,392542,327
RUS,LBY,Directed,201628,326
GUY,AZE,Directed,229685,326
MWI,ISR,Directed,286960,326
BGR,CUB,Directed,6509,325
KWT,HUN,Directed,30510,325
CYP,CAN,Directed,105234,325
BIH,ARM,Directed,367393,325
LUX,MNE,Directed,32226,324
BLZ,DOM,Directed,274942,324
QAT,MOZ,Directed,296869,324
HRV,MDA,Directed,305683,324
JPN,LCA,Directed,307842,324
BWA,NGA,Directed,5558,323
BEL,WLF,Directed,215288,323
ARE,NCL,Directed,298733,323
NIC,SVK,Directed,357487,323
DZA,CHN,Directed,61,322
PRT,KNA,Directed,41453,322
SYC,CHE,Directed,45054,322
HUN,BOL,Directed,23378,321
PRT,SLE,Directed,41494,321
USA,CUB,Directed,254682,321
PRY,DOM,Directed,275218,321
BRA,AZE,Directed,64204,320
BGR,CRI,Directed,271423,320
PRT,GIB,Directed,41088,319
LKA,CIV,Directed,271966,319
BHR,SEN,Directed,308774,319
KEN,COL,Directed,333220,319
DOM,VGB,Directed,15833,318
NZL,PRY,Directed,36817,318
SRB,MYS,Directed,44858,318
CHL,IRN,Directed,285923,318
OMN,MEX,Directed,295520,317
RWA,ZAF,Directed,44113,316
NPL,GRC,Directed,157214,316
MNE,CAN,Directed,268223,316
MYT,MDG,Directed,292922,316
KHM,SWZ,Directed,314480,316
PAK,LSO,Directed,38047,315
UKR,CIV,Directed,56000,315
BMU,IRL,Directed,286176,315
MKD,THA,Directed,317333,315
BRA,AND,Directed,515060,315
PRY,FRA,Directed,38975,314
ZWE,NOR,Directed,256525,314
MWI,DEU,Directed,235990,313
NOR,MNE,Directed,296104,313
GBR,TON,Directed,317581,313
MDG,TUN,Directed,409485,313
MDG,DOM,Directed,32408,312
AIA,AGO,Directed,257829,312
HRV,ECU,Directed,275487,312
BRN,MDV,Directed,293755,312
PHL,VCT,Directed,308195,312
MDA,MNE,Directed,348753,312
ALB,SLV,Directed,276212,311
SLE,KIR,Directed,289817,311
ECU,SEN,Directed,308816,311
BFA,CAN,Directed,268713,310
SEN,KOR,Directed,305405,310
CUB,RUS,Directed,306809,310
TUN,ZWE,Directed,324704,310
ALB,PYF,Directed,382840,310
AND,DEU,Directed,105,309
MNE,ESP,Directed,34258,309
SXM,TTO,Directed,317781,309
SRB,PER,Directed,352673,309
KWT,RUS,Directed,30575,308
MAR,FIN,Directed,34334,308
LKA,YEM,Directed,49799,308
MDV,IDN,Directed,285673,308
NPL,SVK,Directed,310990,308
NER,SVN,Directed,311628,308
LKA,GIN,Directed,49581,307
LCA,IRL,Directed,286522,307
DMA,SGP,Directed,310135,307
TZA,OMN,Directed,499963,307
BHS,ATG,Directed,2806,306
NOR,GRD,Directed,37364,306
GBR,MNG,Directed,57794,306
MLT,IDN,Directed,285675,306
GTM,LTU,Directed,23013,305
SVN,UZB,Directed,47052,305
GUM,FJI,Directed,277539,305
AND,RUS,Directed,124,304
DEU,COM,Directed,20479,304
QAT,POL,Directed,304070,304
BRN,KWT,Directed,442260,304
KGZ,BEN,Directed,475576,304
MLT,CPV,Directed,33225,303
GEO,THA,Directed,316851,303
CZE,LBY,Directed,14113,302
MDG,RWA,Directed,32445,302
RUS,BFA,Directed,44083,302
MMR,MNE,Directed,348670,302
GHA,CPV,Directed,22173,301
GUY,BLZ,Directed,23145,301
ZWE,IRL,Directed,256519,301
COG,ESP,Directed,313015,301
NRU,NZL,Directed,350609,301
KEN,SLV,Directed,380257,301
MLT,SEN,Directed,33326,300
LCA,DOM,Directed,44154,300
FRA,TKL,Directed,109068,300
UZB,GRC,Directed,282673,300
BHS,HUN,Directed,283806,300
NPL,HUN,Directed,284036,300
NZL,MNE,Directed,296102,300
SMR,THA,Directed,317181,300
CHL,MAR,Directed,496665,300
SYR,VCT,Directed,554537,300
BLR,EGY,Directed,3382,299
ETH,UKR,Directed,17076,299
GEO,DNK,Directed,19995,299
MYS,TKL,Directed,33107,299
NZL,CUB,Directed,36562,299
HRV,MYS,Directed,13313,298
POL,LBR,Directed,40206,298
AZE,ISR,Directed,490304,298
AUT,CUW,Directed,2243,297
SRB,IRQ,Directed,44817,297
GBR,CUB,Directed,57142,297
DNK,IRQ,Directed,15105,296
MMR,BHR,Directed,261307,296
HUN,VCT,Directed,308151,296
MKD,ARM,Directed,325885,296
COL,ISL,Directed,341440,296
SLV,DNK,Directed,16542,295
NER,MLI,Directed,37083,295
JAM,BMU,Directed,78793,295
OMN,BRN,Directed,266008,295
JPN,VUT,Directed,323226,295
COL,KNA,Directed,12613,294
MLT,GIN,Directed,33256,294
PAK,NAM,Directed,38100,294
SGP,KGZ,Directed,45469,294
IDN,BTN,Directed,520092,294
EGY,ARM,Directed,258983,293
NLD,GRD,Directed,35267,292
OMN,CHE,Directed,37795,292
LTU,QAT,Directed,155860,292
DNK,ATG,Directed,258065,292
SYR,KOR,Directed,305510,292
GRL,CRI,Directed,480399,292
LCA,CAN,Directed,44177,291
UKR,SLV,Directed,276585,291
ECU,THA,Directed,316816,291
NER,GBR,Directed,197782,290
VNM,BMU,Directed,264034,290
KNA,LCA,Directed,307876,290
MDG,KAZ,Directed,345123,290
ABW,SUR,Directed,674,289
SUR,DMA,Directed,49828,289
NIU,FRA,Directed,279154,289
GTM,VNM,Directed,23084,288
COL,BMU,Directed,69467,288
PAN,GEO,Directed,240169,288
GEO,SVN,Directed,311438,288
MMR,PRY,Directed,398366,288
BOL,FIN,Directed,5296,287
CYP,CHN,Directed,13474,287
SVN,PER,Directed,123947,287
LKA,BHS,Directed,247843,287
NPL,ATG,Directed,258039,287
CUW,CAN,Directed,268265,287
BHS,HTI,Directed,2819,286
DEU,SWZ,Directed,21853,286
GUY,ATG,Directed,23138,286
LVA,PER,Directed,31015,286
NZL,MKD,Directed,36942,286
BRA,KNA,Directed,307660,286
HND,PRY,Directed,23283,285
FIN,NER,Directed,145633,285
MEX,SLB,Directed,236738,285
MDV,KOR,Directed,455116,285
NER,ESP,Directed,197779,284
CMR,TGO,Directed,7044,283
BMU,USA,Directed,322091,283
PAN,BEL,Directed,38352,282
CHL,GHA,Directed,281683,282
MUS,KAZ,Directed,345127,282
MAR,QAT,Directed,34437,281
SUR,DOM,Directed,49829,281
ALB,SWE,Directed,314590,281
MDG,CHL,Directed,423735,281
VAT,CHE,Directed,464163,281
GHA,GEO,Directed,22189,280
MWI,BEL,Directed,32477,280
MUS,TKL,Directed,33517,280
SWZ,MUS,Directed,49866,280
UKR,BFA,Directed,56266,280
BEN,SYC,Directed,309686,280
SVN,BLZ,Directed,46556,279
KAZ,ESP,Directed,30391,278
LKA,TJK,Directed,49749,278
MLI,POL,Directed,303962,278
BIH,IDN,Directed,386793,278
ARM,CZE,Directed,631,277
RUS,SLV,Directed,43698,277
GHA,NOR,Directed,229098,277
ZAF,SVK,Directed,246322,277
JOR,IRL,Directed,342978,277
SEN,BDI,Directed,421718,277
SUR,CAN,Directed,248060,276
TKL,POL,Directed,304238,276
BWA,UGA,Directed,5593,275
SUR,PAN,Directed,302171,275
GNB,PRT,Directed,304712,275
JOR,ISL,Directed,341539,275
BHS,PER,Directed,2827,274
SLV,BRA,Directed,16518,274
JAM,GBR,Directed,29400,274
JPN,CPV,Directed,29510,274
GRC,UGA,Directed,319114,274
SLB,FRA,Directed,381758,274
MMR,MLT,Directed,446011,274
KGZ,PAK,Directed,30663,273
EGY,BMU,Directed,264060,273
IOT,ESP,Directed,359000,273
KWT,LKA,Directed,194630,272
HTI,IRL,Directed,286325,272
MMR,CYP,Directed,334450,272
DOM,TUR,Directed,318428,271
SYR,VNM,Directed,324079,271
KWT,JPN,Directed,30526,270
CYM,JAM,Directed,288015,270
MOZ,STP,Directed,308359,270
FIN,COD,Directed,17306,269
RUS,PHL,Directed,43921,269
TUN,TCD,Directed,53913,269
KEN,FRA,Directed,278938,269
BRA,MDA,Directed,6044,268
PRT,TZA,Directed,41659,268
FJI,THA,Directed,225054,268
URY,NOR,Directed,254301,268
AGO,BEL,Directed,262763,268
SGP,MLI,Directed,294116,268
COG,CHN,Directed,12721,267
GUY,JAM,Directed,23160,267
EGY,BHS,Directed,261253,267
CHL,SVN,Directed,311350,267
MDG,GRL,Directed,32420,266
JAM,AUT,Directed,260333,266
LUX,SEN,Directed,32293,265
MAR,CAF,Directed,34310,265
QAT,TUN,Directed,318144,265
BRA,RWA,Directed,6183,264
IRL,GRL,Directed,26822,264
HRV,BOL,Directed,264271,264
UGA,MLT,Directed,294506,264
UGA,MEX,Directed,295818,264
ARG,NCL,Directed,298371,264
HRV,ARM,Directed,13170,263
CZE,ATF,Directed,13878,263
LVA,TKM,Directed,31135,263
POL,BRN,Directed,39755,263
BGD,MNG,Directed,62889,263
MKD,MLT,Directed,169232,263
ALB,URY,Directed,364347,263
GAB,CAN,Directed,373420,263
COD,BEL,Directed,262883,262
GAB,GHA,Directed,281747,262
DMA,PAN,Directed,301927,262
ARM,SVN,Directed,404541,262
MMR,MDA,Directed,455523,262
TTO,AIA,Directed,53840,261
TZA,BFA,Directed,174135,261
SWZ,NLD,Directed,350021,261
ALB,TUN,Directed,409372,261
HRV,GEO,Directed,13236,260
KAZ,SGP,Directed,30380,260
TON,NZL,Directed,53711,260
DOM,HRV,Directed,272373,260
RWA,THA,Directed,317180,260
KNA,AUS,Directed,416168,260
BWA,FRA,Directed,5536,259
WSM,BOL,Directed,264547,259
SWZ,ITA,Directed,287825,259
AUS,MKD,Directed,1321,258
EST,VNM,Directed,16932,258
KWT,SWE,Directed,30604,258
AGO,CAN,Directed,267595,258
GIB,CAN,Directed,267946,258
WSM,CRI,Directed,271942,258
NGA,KOR,Directed,305322,258
ZMB,ARE,Directed,61271,257
AUT,BWA,Directed,212776,257
MNG,DEU,Directed,281181,257
SLV,LBN,Directed,291460,257
OMN,CAN,Directed,422788,257
BHS,TCA,Directed,2829,256
BRB,CYM,Directed,3110,256
LBN,BRN,Directed,31201,256
LUX,ECU,Directed,32096,256
PAN,ALB,Directed,159486,256
YEM,FRA,Directed,279597,256
FIN,SLV,Directed,17352,255
CRI,PYF,Directed,279656,255
GRD,VCT,Directed,308135,255
PAK,ATG,Directed,414833,255
ISR,BLZ,Directed,27145,254
CUB,AGO,Directed,257589,254
BHS,SLV,Directed,2817,253
VCT,VGB,Directed,44215,253
MDV,CAN,Directed,268185,253
URY,IRL,Directed,286691,253
MUS,MAR,Directed,296592,253
GUY,PAK,Directed,549256,253
MEX,NPL,Directed,116666,252
GHA,BWA,Directed,22165,251
IRL,GIB,Directed,26816,251
ESP,VGB,Directed,48109,251
CHE,LCA,Directed,51931,251
ETH,BRA,Directed,224924,251
GBR,PLW,Directed,301724,251
FRO,CHE,Directed,315514,251
ARM,AND,Directed,414281,251
ETH,IRL,Directed,17028,250
NLD,MMR,Directed,34875,250
NZL,SLE,Directed,36842,250
NGA,COD,Directed,37110,250
MDG,MWI,Directed,235959,250
CAN,BTN,Directed,264098,250
SYR,COM,Directed,271091,250
PAN,FSM,Directed,280012,250
BGR,GMB,Directed,280059,250
GIN,IDN,Directed,285582,250
JOR,NOR,Directed,300540,250
DJI,SYC,Directed,309692,250
GAB,SVK,Directed,310832,250
TUN,AZE,Directed,473975,250
CMR,STP,Directed,554673,250
BEN,COG,Directed,5251,249
GRL,CAN,Directed,267955,249
KEN,GMB,Directed,280122,249
FJI,RUS,Directed,401839,249
AZE,AUS,Directed,2764,248
CYP,QAT,Directed,13518,248
PER,LUX,Directed,39210,248
BGR,NIC,Directed,299487,248
GTM,COM,Directed,22895,247
PAK,NER,Directed,299911,247
HND,MKD,Directed,361426,247
AUS,WLF,Directed,1364,246
AUT,AIA,Directed,2396,246
IRL,VEN,Directed,192841,246
MUS,FIN,Directed,236593,246
ASM,IDN,Directed,285445,246
MDV,RUS,Directed,307089,246
VGB,LKA,Directed,313782,246
HRV,CRI,Directed,271491,245
TKL,DNK,Directed,274823,245
KEN,PAK,Directed,301510,245
IDN,MHL,Directed,26110,244
LVA,PRY,Directed,31013,244
NPL,THA,Directed,317071,244
VEN,THA,Directed,317376,244
NOR,DZA,Directed,257087,243
GEO,TJK,Directed,20045,242
LUX,VNM,Directed,32309,242
TTO,BGD,Directed,53725,242
MLI,CZE,Directed,273726,241
KEN,IRL,Directed,286384,241
ARG,OMN,Directed,451,240
GHA,JOR,Directed,22207,240
PAN,VNM,Directed,38845,240
ZAF,PRY,Directed,47637,240
URY,SLV,Directed,58619,240
CHL,HTI,Directed,138544,240
YEM,TUR,Directed,319018,240
KNA,UKR,Directed,319804,240
CRI,ROU,Directed,12988,239
IOT,MEX,Directed,295139,239
MNP,CHN,Directed,425251,239
NIC,CZE,Directed,37018,238
ETH,PNG,Directed,224968,238
MNE,AUT,Directed,34209,237
NOR,MOZ,Directed,37481,237
LBR,CIV,Directed,272077,237
EGY,NCL,Directed,298752,237
LSO,BEL,Directed,328435,237
CRI,DNK,Directed,12812,236
MOZ,CHE,Directed,34538,236
SAU,ALB,Directed,256760,236
SAU,CYP,Directed,273166,236
NPL,SVN,Directed,311604,236
MKD,MDA,Directed,354727,236
MUS,COG,Directed,33408,235
RUS,HND,Directed,43756,235
THA,KNA,Directed,307773,235
NRU,WSM,Directed,308304,235
AND,HND,Directed,112,234
FIN,NGA,Directed,17624,234
GUY,ZAF,Directed,229716,234
EST,LBR,Directed,16829,233
EST,MNG,Directed,16852,233
CYM,CAN,Directed,267741,232
ESP,RWA,Directed,49138,231
VEN,STP,Directed,60585,231
HRV,PHL,Directed,142886,231
ZMB,CAN,Directed,268726,231
NOR,ALB,Directed,514681,231
PNG,CRI,Directed,271772,230
COD,CZE,Directed,273468,230
GUY,SLV,Directed,276367,230
COD,NER,Directed,499008,230
CZE,MDV,Directed,14150,229
NOR,BRN,Directed,37217,229
PRY,NGA,Directed,38984,229
VNM,HTI,Directed,60815,228
BIH,GHA,Directed,281656,228
BFA,ESP,Directed,313733,228
ZAF,SVN,Directed,47729,227
VGB,ZAF,Directed,312083,227
CYM,TON,Directed,317514,227
TKM,ARE,Directed,320338,227
IRL,IRQ,Directed,26835,226
ISR,TCD,Directed,27171,226
KAZ,SVK,Directed,30385,226
LVA,ETH,Directed,30805,226
PHL,BMU,Directed,264019,226
AUS,AND,Directed,366623,226
ZAF,ESH,Directed,47757,225
MAR,PAK,Directed,351939,225
MDG,SVN,Directed,357981,225
MKD,DZA,Directed,515020,225
AGO,NZL,Directed,547239,225
AUT,MDG,Directed,2122,223
CHE,GIB,Directed,51400,223
TZA,NOR,Directed,58523,223
CUB,BRB,Directed,262053,223
HRV,AGO,Directed,13150,222
HRV,QAT,Directed,13360,222
SAU,SLV,Directed,276513,222
TZA,NER,Directed,499040,222
BIH,KWT,Directed,5419,221
JOR,AGO,Directed,257698,221
ISL,VEN,Directed,323552,221
STP,AUT,Directed,517533,221
MEX,GRL,Directed,534806,221
LUX,VEN,Directed,32378,220
MWI,SLE,Directed,32502,220
NZL,BTN,Directed,36488,220
NOR,BHR,Directed,37192,220
ZAF,VGB,Directed,47154,220
COM,FRA,Directed,222164,220
AIA,ATG,Directed,258146,220
BRB,SWE,Directed,314629,220
ERI,UGA,Directed,319097,220
CMR,SEN,Directed,7042,219
COG,USA,Directed,12729,219
HRV,CYM,Directed,13203,219
DOM,COG,Directed,15848,219
NOR,BMU,Directed,37205,219
NOR,JOR,Directed,37428,219
THA,TCD,Directed,52619,219
CAF,FRA,Directed,217510,219
JPN,ALB,Directed,256702,219
GIB,BRA,Directed,265438,219
AND,TUN,Directed,317908,219
DNK,LCA,Directed,15491,218
NCL,JPN,Directed,36394,218
PAN,HRV,Directed,272608,218
CHL,MUS,Directed,294709,218
COD,USA,Directed,322238,218
IRL,ETH,Directed,26780,217
KAZ,CZE,Directed,30245,217
SVN,PYF,Directed,46663,217
SLB,FJI,Directed,277502,217
SEN,IDN,Directed,285749,217
VGB,SVN,Directed,311319,217
ECU,TTO,Directed,16123,216
GEO,NLD,Directed,20018,216
DEU,STP,Directed,21655,216
NRU,JPN,Directed,288601,216
CYP,SUR,Directed,314331,216
MMR,LVA,Directed,443345,216
BDI,NZL,Directed,547293,216
CZE,BGD,Directed,13635,215
RUS,MMR,Directed,43644,215
SRB,COL,Directed,44730,215
ZMB,COG,Directed,61235,215
CAN,PLW,Directed,301766,215
LKA,CAF,Directed,167330,214
COG,GHA,Directed,281703,214
KGZ,JPN,Directed,288552,214
CYP,ZMB,Directed,105275,213
YEM,AGO,Directed,258002,213
ZWE,MEX,Directed,295720,213
NAM,KOR,Directed,305284,213
AUS,MDA,Directed,305610,213
LKA,STP,Directed,49704,212
KEN,AUT,Directed,260357,212
SLE,EST,Directed,276994,212
NRU,FRA,Directed,279099,212
IRQ,THA,Directed,316924,212
PRK,UKR,Directed,319638,212
DNK,KNA,Directed,15490,211
IRL,CIV,Directed,26849,211
IRL,LBY,Directed,26871,211
SEN,SAU,Directed,44612,211
PYF,FJI,Directed,147322,211
DMA,CAN,Directed,267847,211
NRU,CZE,Directed,273752,211
SYR,SGP,Directed,310554,211
ECU,SVK,Directed,310797,211
NFK,USA,Directed,322758,211
TUN,CRI,Directed,333843,211
AUS,COD,Directed,786,210
NER,CMR,Directed,197769,210
SAU,BDI,Directed,266878,210
JOR,NAM,Directed,297210,210
CMR,TZA,Directed,564513,210
ARG,BHS,Directed,217,209
ZWE,BEL,Directed,61276,209
AZE,CHE,Directed,177302,209
MUS,BWA,Directed,236573,209
ECU,EST,Directed,276746,209
CHL,ETH,Directed,277190,209
JAM,GHA,Directed,281818,209
BFA,SEN,Directed,309056,209
ZMB,USA,Directed,323201,209
SLE,CHL,Directed,374678,209
FIN,BOL,Directed,17238,208
SUR,CUW,Directed,49844,208
ZAF,ATG,Directed,87188,208
COD,CAF,Directed,268737,208
JOR,ECU,Directed,336353,208
GHA,IDN,Directed,22199,207
ITA,TCA,Directed,29165,207
ROU,GRL,Directed,282806,207
NLD,SLB,Directed,311926,207
GIB,USA,Directed,322395,207
LUX,MMR,Directed,32060,206
MEX,COM,Directed,156657,206
MDG,MLI,Directed,32431,205
CYP,KAZ,Directed,69963,205
URY,GNB,Directed,210405,205
GTM,CZE,Directed,273580,205
CUB,PNG,Directed,302306,205
COG,BEN,Directed,475570,205
NAM,IRN,Directed,537456,205
GEO,ITA,Directed,20005,204
KAZ,SRB,Directed,30373,204
TJK,MEX,Directed,295772,204
MKD,IDN,Directed,342635,204
BIH,PYF,Directed,382860,204
LUX,COD,Directed,32073,203
SWZ,ZWE,Directed,49889,203
TTO,SXM,Directed,53826,203
LUX,MKD,Directed,195537,203
BHS,ESP,Directed,312891,203
CZE,RWA,Directed,14358,202
KWT,CZE,Directed,273696,202
GEO,LBN,Directed,346161,202
NCL,KOR,Directed,36396,201
ZAF,DOM,Directed,47259,201
UGA,MRT,Directed,393278,201
AUT,ABW,Directed,2246,200
BRN,IDN,Directed,6378,200
HUN,ZMB,Directed,23950,200
IND,WSM,Directed,25599,200
SVK,TTO,Directed,46395,200
TUN,SDN,Directed,54051,200
SVK,ATF,Directed,245205,200
SWE,LAO,Directed,248519,200
MWI,BRN,Directed,265982,200
SMR,DNK,Directed,274678,200
ATG,IND,Directed,284703,200
CXR,IRL,Directed,286235,200
BTN,JPN,Directed,288299,200
UKR,PNG,Directed,302464,200
HND,RWA,Directed,307526,200
TLS,STP,Directed,308380,200
COG,SYC,Directed,309683,200
CUW,SYC,Directed,309711,200
SLV,SYC,Directed,309832,200
TUN,TTO,Directed,317860,200
NGA,BDI,Directed,372875,200
JAM,BHR,Directed,417742,200
TGO,ITA,Directed,491248,200
IRL,YEM,Directed,566660,200
BLR,JPN,Directed,3254,199
GUY,CHN,Directed,229697,199
ISL,VCT,Directed,308153,199
AUT,FJI,Directed,1746,198
NZL,CMR,Directed,117964,198
TZA,URY,Directed,210359,198
FJI,TLS,Directed,225053,198
TZA,SGP,Directed,254248,198
FIN,BEN,Directed,263854,198
CUW,BRA,Directed,265594,198
MMR,CAN,Directed,267725,198
GMB,SYC,Directed,309694,198
MDA,DNK,Directed,42888,197
BFA,USA,Directed,323177,197
LBN,HRV,Directed,377237,197
ETH,CMR,Directed,17003,196
PER,BHR,Directed,261516,196
JPN,STP,Directed,308357,196
ECU,BHS,Directed,517967,196
ARE,SUR,Directed,559318,196
GBR,SGS,Directed,57270,195
NIC,BRA,Directed,265601,195
NCL,DNK,Directed,274588,195
FSM,PLW,Directed,301719,195
SLV,TUR,Directed,318431,195
MMR,KWT,Directed,390076,195
SHN,KWT,Directed,390350,195
BRN,BIH,Directed,475928,195
ETH,ZMB,Directed,17088,194
KAZ,CAN,Directed,30234,194
SVK,URY,Directed,46475,194
JOR,PAN,Directed,114913,194
HRV,AZE,Directed,13151,193
GEO,BEL,Directed,19986,193
GHA,TCD,Directed,22174,193
LTU,SDN,Directed,31942,193
NZL,MNG,Directed,36730,193
PER,KEN,Directed,160127,193
NPL,IRL,Directed,286439,193
MAR,NIC,Directed,299672,193
QAT,PAK,Directed,301569,193
PRY,CHE,Directed,315831,193
TUV,AUS,Directed,416337,193
ETH,MLI,Directed,17045,192
GTM,EGY,Directed,23110,192
MEX,IRN,Directed,33868,192
PYF,TUR,Directed,188466,192
MRT,THA,Directed,317049,192
MLT,BHR,Directed,33217,191
FJI,FRA,Directed,186490,191
CUW,COL,Directed,425977,191
