Source,Target,Type,Id,Weight
AUT,BEL,Directed,1050,7199633
MKD,DEU,Directed,36647,7190321
IRL,USA,Directed,19250,7167165
ITA,MAR,Directed,20035,7137964
TUR,DZA,Directed,38268,7080212
NOR,FIN,Directed,26939,7062299
DNK,AUT,Directed,10250,7048690
ITA,MLT,Directed,20029,7048306
SAU,OMN,Directed,30702,7013167
ESP,HUN,Directed,33252,6994730
FRA,FIN,Directed,12482,6987140
ISR,CAN,Directed,19663,6969438
CZE,ITA,Directed,9521,6969268
THA,SWE,Directed,36883,6953957
MEX,PAN,Directed,24517,6928351
NLD,FIN,Directed,25171,6920351
MEX,COL,Directed,24507,6920283
MMR,GBR,Directed,242679,6917727
CHN,YEM,Directed,5978,6912666
CHN,BGR,Directed,6000,6907429
IDN,IRN,Directed,18208,6894466
MEX,CRI,Directed,24508,6876312
SGP,KOR,Directed,31067,6858867
GRC,NLD,Directed,15879,6851767
IND,BGD,Directed,17283,6832574
KOR,BEL,Directed,28987,6820832
GBR,ROU,Directed,39988,6809479
TUR,HUN,Directed,38298,6793407
GBR,AUS,Directed,39914,6774711
CHN,JAM,Directed,5911,6732180
CHN,ANT,Directed,5934,6719878
KOR,NLD,Directed,29011,6699191
ITA,CUB,Directed,19985,6691042
SGP,DEU,Directed,31062,6671451
RUS,USA,Directed,30212,6669635
TUR,POL,Directed,38326,6667081
CIV,GIN,Directed,9003,6666022
ZAF,ZMB,Directed,32593,6649251
JPN,IDN,Directed,21575,6593105
IRL,BEL,Directed,19234,6586774
GBR,ISR,Directed,39954,6571783
THA,MMR,Directed,36706,6564535
ESP,CHN,Directed,33223,6558980
DEU,KOR,Directed,14154,6557365
IRN,RUS,Directed,18912,6531036
ITA,ARG,Directed,19963,6478991
THA,IDN,Directed,36717,6469518
USA,PER,Directed,41541,6459128
HUN,RUS,Directed,16687,6457024
THA,NZL,Directed,36731,6440358
ESP,SAU,Directed,33299,6426356
FRA,ARE,Directed,12545,6421656
DNK,ESP,Directed,10277,6419118
CHN,MLI,Directed,6073,6412944
KOR,ITA,Directed,29000,6405577
MYS,ITA,Directed,23859,6375261
PAK,AUS,Directed,167854,6366142
JPN,CAN,Directed,21568,6358976
CHN,SDN,Directed,6125,6358228
TUR,SCG,Directed,38355,6354153
ESP,ARG,Directed,33207,6333238
SVK,BEL,Directed,31818,6325958
SGP,BRN,Directed,31055,6318606
AUT,NLD,Directed,1088,6307524
LKA,JPN,Directed,34290,6300415
TUN,BEL,Directed,38102,6292498
ROU,USA,Directed,30047,6267500
THA,KOR,Directed,36722,6267260
GBR,SAU,Directed,39996,6254811
DNK,CHE,Directed,10279,6247882
IDN,NZL,Directed,18154,6220787
POL,ESP,Directed,28153,6168918
ZAF,ZWE,Directed,32583,6168809
KOR,PER,Directed,29014,6165593
DEU,NGA,Directed,14178,6162574
GRC,MKD,Directed,15891,6151541
GRC,NOR,Directed,15943,6140694
KHM,DEU,Directed,5099,6130505
SAU,BHR,Directed,30684,6104570
PER,CHL,Directed,27508,6089998
LTU,EST,Directed,23159,6088637
ITA,VEN,Directed,20082,6080557
BGD,BEL,Directed,2319,6069841
MYS,IDN,Directed,23792,6064524
CZE,SWE,Directed,9551,6036978
LTU,DNK,Directed,23180,6024280
ARE,USA,Directed,39554,6001489
MEX,CHL,Directed,24506,5984848
PAK,SAU,Directed,204621,5969000
BGD,NLD,Directed,2326,5967569
BEL,SVN,Directed,2803,5948339
BLR,UKR,Directed,2525,5920988
DEU,TUN,Directed,14202,5907375
LUX,POL,Directed,23400,5904936
ITA,BIH,Directed,19970,5902722
ARE,LKA,Directed,39514,5895021
CZE,CHE,Directed,9552,5885171
CHL,COL,Directed,5658,5873958
MYS,CHE,Directed,23904,5859958
BEL,KOR,Directed,2763,5836025
ITA,BGR,Directed,19973,5833832
POL,LVA,Directed,28105,5819174
ESP,CHL,Directed,33222,5816558
MYS,RUS,Directed,23893,5814822
ITA,MKD,Directed,20074,5812395
THA,ESP,Directed,36743,5807076
IRL,FRA,Directed,19238,5806702
LUX,BEL,Directed,23391,5803080
LUX,GBR,Directed,23408,5772050
GBR,SGP,Directed,40001,5758201
PRY,ARG,Directed,27483,5756526
FIN,DEU,Directed,11880,5753785
IND,ITA,Directed,17252,5749637
JOR,IRQ,Directed,22249,5741075
MYS,BEL,Directed,23820,5714324
USA,BRB,Directed,41487,5711295
GBR,ZAF,Directed,40004,5709646
USA,DNK,Directed,41500,5707507
TUR,ALB,Directed,38267,5688157
GTM,CRI,Directed,16383,5685795
KOR,NGA,Directed,29115,5675034
KOR,ZAF,Directed,29021,5673753
SGP,NLD,Directed,31164,5672059
USA,TUR,Directed,41562,5650088
HUN,LUX,Directed,16730,5643561
CHN,TTO,Directed,5966,5633384
SYR,SAU,Directed,204627,5629000
USA,HUN,Directed,41514,5613219
LKA,BEL,Directed,34303,5598693
CAN,RUS,Directed,5180,5585593
AUT,ESP,Directed,1103,5574264
IDN,IND,Directed,18161,5562726
DNK,ITA,Directed,10265,5532528
TTO,JAM,Directed,37891,5446051
POL,TUR,Directed,28156,5410989
DEU,MYS,Directed,14163,5408905
FRA,AUS,Directed,12458,5405219
SAU,USA,Directed,30715,5392616
CHN,EST,Directed,5895,5370667
JPN,DEU,Directed,21573,5321941
NLD,ISR,Directed,25180,5314623
CHN,MNG,Directed,5928,5313079
USA,IDN,Directed,41516,5298385
CRI,NIC,Directed,8824,5297184
ROU,BEL,Directed,30000,5288615
JOR,USA,Directed,22266,5280450
BRA,MEX,Directed,4171,5277840
GBR,RUS,Directed,39989,5252681
DEU,ARE,Directed,14201,5245814
ARE,RUS,Directed,39544,5233615
EGY,DEU,Directed,11271,5224805
NLD,JPN,Directed,25182,5216864
NLD,RUS,Directed,25208,5185073
DEU,SAU,Directed,14187,5181141
DEU,SGP,Directed,14189,5177837
PAK,DEU,Directed,184064,5173020
FRA,CMR,Directed,12463,5143297
HUN,ESP,Directed,16691,5128958
MEX,JPN,Directed,24556,5126727
IRL,NLD,Directed,19242,5114105
ITA,CYP,Directed,19986,5102556
GBR,HUN,Directed,39951,5101616
KOR,KWT,Directed,29003,5097608
LVA,GBR,Directed,22741,5046071
BEL,TUN,Directed,2694,5020823
COL,MEX,Directed,8576,5016874
SAU,QAT,Directed,30706,5012036
CHN,QAT,Directed,6108,4995280
EST,DEU,Directed,11553,4994106
LVA,DEU,Directed,22698,4993861
ARE,SDN,Directed,39550,4990603
BGR,ITA,Directed,4714,4981097
ITA,CIV,Directed,20012,4973487
GBR,NGA,Directed,39979,4972647
PHL,FRA,Directed,27739,4957600
CHN,LVA,Directed,5920,4957299
FRA,SAU,Directed,12531,4955895
USA,POL,Directed,41543,4926638
ISR,TUR,Directed,19652,4924479
PHL,DEU,Directed,27705,4901496
ESP,DNK,Directed,33233,4899466
BRA,BOL,Directed,4148,4894201
DEU,THA,Directed,14199,4889876
LKA,DEU,Directed,34289,4878342
BGD,ESP,Directed,2330,4868480
SWE,CHE,Directed,34664,4859627
CRI,PAN,Directed,8825,4857810
CHN,BRN,Directed,5877,4844141
FRA,BRA,Directed,12574,4825565
GRC,ITA,Directed,15869,4819662
EGY,FRA,Directed,11270,4818043
GBR,MAR,Directed,39973,4816457
JPN,NLD,Directed,21581,4804550
POL,ROU,Directed,28147,4802085
DEU,EST,Directed,14132,4801022
ESP,AND,Directed,33205,4790065
UKR,USA,Directed,39356,4780606
IRN,TKM,Directed,18921,4762147
BWA,ZAF,Directed,4107,4757956
PRT,DNK,Directed,28393,4743044
VNM,CAN,Directed,43105,4741669
SCG,BIH,Directed,30885,4738245
CAN,KOR,Directed,5170,4736790
KAZ,RUS,Directed,22313,4735554
ARE,IRQ,Directed,39527,4727238
SGP,FRA,Directed,31060,4717189
TUR,DNK,Directed,38288,4688248
THA,ISR,Directed,36819,4680565
POL,EST,Directed,28127,4620408
HUN,SCG,Directed,16696,4615329
PHL,AUS,Directed,27702,4614218
LKA,CAN,Directed,34308,4612520
BGR,FRA,Directed,4707,4608719
EST,LVA,Directed,11556,4598887
GRC,USA,Directed,15970,4594885
ARE,BHR,Directed,39510,4593009
SYR,FRA,Directed,115635,4588176
ARE,KWT,Directed,39531,4584823
CHE,CHN,Directed,35525,4579052
SCG,MKD,Directed,30898,4567072
MKD,SCG,Directed,36639,4557995
HUN,FIN,Directed,16715,4554829
HRV,SVN,Directed,9126,4553554
BRA,VEN,Directed,4190,4543074
CHL,PER,Directed,5668,4542422
PAN,GUY,Directed,27442,4523402
PHL,NLD,Directed,27757,4523217
BEL,IDN,Directed,2752,4522232
THA,LKA,Directed,36709,4499785
RUS,DEU,Directed,30199,4499123
BRA,SWZ,Directed,208837,4492494
CZE,UKR,Directed,9557,4476464
SWE,ESP,Directed,34663,4474324
ESP,CHE,Directed,33309,4451095
SGP,IDN,Directed,187928,4445210
SVN,BIH,Directed,32140,4443639
CAN,FRA,Directed,5212,4440120
HND,GTM,Directed,16636,4419027
SVN,NLD,Directed,32163,4408890
MYS,ESP,Directed,23902,4375686
LVA,RUS,Directed,22704,4368747
PHL,SGP,Directed,27715,4368559
POL,NOR,Directed,28110,4360881
FIN,DNK,Directed,11876,4357323
ESP,SWE,Directed,33308,4356336
IRN,TJK,Directed,18917,4350470
MYS,BRN,Directed,23780,4347702
ROU,NLD,Directed,30034,4342788
BEL,CAN,Directed,2717,4338996
ITA,CHL,Directed,19979,4335212
POL,LUX,Directed,28107,4333683
THA,POL,Directed,36862,4329510
PAK,CAN,Directed,173702,4322940
SGP,MMR,Directed,31056,4319612
LTU,UKR,Directed,23216,4315297
CHN,COD,Directed,6012,4278019
ITA,KOR,Directed,20018,4264090
HUN,HRV,Directed,16676,4252157
DEU,EGY,Directed,14207,4246214
BRA,ECU,Directed,4158,4239832
KOR,NZL,Directed,29012,4239276
BHR,SAU,Directed,2270,4235209
BEL,LTU,Directed,2768,4232661
IND,ZAF,Directed,17267,4228265
CHN,BOL,Directed,5993,4222802
ESP,CZE,Directed,33231,4220507
PAN,HND,Directed,27444,4210011
TUR,AUT,Directed,38271,4205865
TUR,CZE,Directed,38286,4205190
MYS,NLD,Directed,23879,4187895
FRA,NOR,Directed,12523,4181712
CHN,UGA,Directed,6139,4157920
UKR,GBR,Directed,39446,4155589
ECU,VEN,Directed,11173,4155445
THA,VNM,Directed,36741,4155083
NLD,AUS,Directed,25152,4154054
GRC,FRA,Directed,15866,4148873
IDN,MEX,Directed,18226,4130061
USA,CZE,Directed,41499,4107497
KOR,POL,Directed,29124,4087030
VNM,CHN,Directed,43107,4075651
ESP,VEN,Directed,33325,4067156
POL,USA,Directed,28116,4054616
ZAF,FRA,Directed,32549,4043416
SAU,JOR,Directed,30697,4041938
SAU,LBN,Directed,30699,4039621
IDN,NGA,Directed,18233,4026096
BGD,POL,Directed,67857,4023459
GRC,GBR,Directed,15893,4014376
VNM,POL,Directed,43135,3994794
ISR,AUS,Directed,19657,3979585
KWT,ARE,Directed,22487,3967853
ITA,UKR,Directed,20073,3957363
IDN,GRC,Directed,18141,3956911
CHL,MEX,Directed,5666,3953849
BEL,CHL,Directed,2720,3945440
BEL,HRV,Directed,2727,3943660
PRT,USA,Directed,28462,3942279
CHL,USA,Directed,5669,3940119
USA,BLZ,Directed,41491,3926476
DNK,ISL,Directed,10262,3917851
HUN,UKR,Directed,16693,3902419
MLT,FRA,Directed,24317,3899966
USA,NIC,Directed,41534,3895430
LTU,SWE,Directed,23168,3865800
CHN,NIC,Directed,6092,3857307
ITA,ZAF,Directed,20062,3854541
KOR,BRA,Directed,29045,3851050
IRN,GEO,Directed,18895,3843093
IDN,CYM,Directed,102660,3840643
MMR,CAN,Directed,173875,3838038
ITA,NGA,Directed,20042,3825898
FIN,GBR,Directed,11903,3822655
SVK,HUN,Directed,31792,3822535
LKA,NLD,Directed,34343,3818577
LTU,NLD,Directed,23201,3816338
HUN,CHE,Directed,16692,3811245
AUS,GBR,Directed,493,3804306
THA,ZAF,Directed,36742,3797647
VNM,RUS,Directed,43137,3796039
SVK,FRA,Directed,31790,3793806
USA,KWT,Directed,41524,3770180
CHE,CZE,Directed,35528,3759983
CHE,DNK,Directed,35529,3756625
MEX,BRA,Directed,24531,3754363
OMN,SAU,Directed,27355,3754213
ITA,IND,Directed,20056,3751277
TUR,GEO,Directed,38293,3750616
KOR,IRN,Directed,29083,3741489
CZE,ESP,Directed,9549,3730930
TUR,KWT,Directed,38307,3714418
BEL,KWT,Directed,2673,3703203
ARE,SOM,Directed,39548,3702475
ARG,USA,Directed,93,3689305
BGR,GBR,Directed,4804,3679595
ESP,BRA,Directed,33342,3674958
MEX,CHN,Directed,24536,3667327
THA,CHE,Directed,36744,3663001
MDA,DEU,Directed,29958,3658922
USA,LUX,Directed,41649,3653870
ISR,IRL,Directed,19685,3634930
SWE,CHN,Directed,34682,3634247
FRA,PYF,Directed,12483,3630921
KOR,MMR,Directed,29048,3627007
KOR,KHM,Directed,29050,3626781
ECU,USA,Directed,11151,3608413
USA,FIN,Directed,41504,3608317
MLT,DEU,Directed,24310,3602503
DEU,CHL,Directed,14123,3585720
NOR,DEU,Directed,26941,3571876
BEL,MEX,Directed,2677,3558016
COL,DOM,Directed,8542,3554519
FRA,LBN,Directed,12501,3553225
SWE,RUS,Directed,34658,3545311
DNK,CHN,Directed,10298,3544362
CHN,SLE,Directed,6116,3543487
VNM,SWE,Directed,43145,3543284
THA,KWT,Directed,36723,3533404
VNM,SGP,Directed,43141,3531682
UKR,FRA,Directed,39336,3524756
DEU,BGR,Directed,14118,3522657
ITA,SGP,Directed,20057,3517679
NLD,ISL,Directed,25178,3516279
ESP,HRV,Directed,33228,3489557
CHN,BRB,Directed,5873,3484751
GRC,TUR,Directed,15889,3483573
ARE,IND,Directed,39547,3478879
HRV,BIH,Directed,9118,3478598
CAN,AUS,Directed,5157,3463464
IRN,ARM,Directed,18889,3462483
IDN,PAN,Directed,18155,3460244
AUT,DNK,Directed,1059,3453673
TUR,EGY,Directed,38349,3452902
DEU,IND,Directed,14188,3440907
MEX,BLZ,Directed,24504,3435974
FJI,AUS,Directed,11810,3435103
ROU,AUT,Directed,29999,3434322
ARE,YEM,Directed,39556,3421922
DNK,LTU,Directed,10270,3418820
ESP,LUX,Directed,33271,3411402
FIN,BEL,Directed,11911,3409102
MYS,UKR,Directed,23909,3407033
ESP,TUR,Directed,33316,3395825
POL,BLR,Directed,28123,3387368
FRA,NCL,Directed,12519,3382655
SGP,IND,Directed,31082,3381476
DEU,SCG,Directed,14215,3373924
SWE,ITA,Directed,34639,3373680
POL,CHE,Directed,28114,3364483
LUX,SVN,Directed,23518,3356501
SAU,YEM,Directed,30682,3342000
TUR,ARE,Directed,38344,3331402
CHN,GAB,Directed,6032,3327664
AUT,CHN,Directed,1137,3316958
FRA,CIV,Directed,12495,3306984
ESP,JPN,Directed,33259,3302290
TUR,LBN,Directed,38309,3301568
VNM,UKR,Directed,43149,3299009
LKA,FRA,Directed,34314,3295006
EGY,GBR,Directed,11299,3290069
HRV,AUT,Directed,9116,3285562
SVN,USA,Directed,32179,3266426
IDN,HUN,Directed,18206,3250797
USA,GRC,Directed,41510,3237214
GBR,CYP,Directed,39933,3236872
GBR,JAM,Directed,39956,3232963
DNK,IRL,Directed,10264,3226361
EST,RUS,Directed,11564,3224538
TUN,GBR,Directed,38128,3219367
EST,NOR,Directed,11561,3217577
LVA,EST,Directed,22696,3217025
KOR,GTM,Directed,29077,3213199
JPN,VEN,Directed,21744,3203500
VNM,CHE,Directed,43146,3190242
DEU,ARG,Directed,14106,3184259
KOR,SWE,Directed,29139,3180130
CYP,GRC,Directed,9349,3143895
ESP,IRL,Directed,33255,3137924
BEL,BRA,Directed,2653,3137159
GBR,IND,Directed,40000,3135659
GTM,BLZ,Directed,16381,3125431
COL,CHL,Directed,8539,3124749
MMR,DEU,Directed,184015,3122900
ITA,THA,Directed,20067,3121920
JOR,SAU,Directed,22243,3121651
CZE,USA,Directed,9560,3113013
CHN,FJI,Directed,6027,3106121
LVA,DNK,Directed,22717,3105022
NIC,USA,Directed,26867,3104550
DEU,BLR,Directed,14119,3095537
MYS,KOR,Directed,23795,3092218
USA,HTI,Directed,41512,3091075
NLD,CAN,Directed,25160,3073643
AZE,RUS,Directed,2202,3073477
COL,CRI,Directed,8540,3064521
VNM,CZE,Directed,43109,3055550
TUR,JOR,Directed,38305,3053469
TUR,SYR,Directed,38341,3048879
KOR,CHL,Directed,28990,3047180
BEL,PHL,Directed,2789,3034393
CRI,MEX,Directed,8855,3029125
IRL,RUS,Directed,19298,3027250
IDN,MDG,Directed,18220,3026659
SWE,AUT,Directed,34615,3024354
CZE,ROU,Directed,9542,3019150
DNK,GRL,Directed,10260,3013882
TUV,SWE,Directed,208887,3012833
USA,NOR,Directed,41536,3009320
DEU,MAR,Directed,14170,3003598
GRC,ISR,Directed,15868,3000536
PHL,ESP,Directed,27773,2991891
SGP,IRL,Directed,31136,2976651
TUR,TKM,Directed,38346,2975725
KOR,PAK,Directed,29013,2974612
CHN,ISL,Directed,6045,2972932
BEL,ARE,Directed,2693,2970967
CIV,CMR,Directed,8995,2959501
AUT,SWE,Directed,1104,2951380
DNK,CZE,Directed,10253,2940942
ROU,HUN,Directed,30005,2939733
AUS,SGP,Directed,483,2938228
CRI,DOM,Directed,8839,2936743
MLT,USA,Directed,24311,2912475
ARE,KEN,Directed,39530,2907139
BLR,DEU,Directed,2536,2904834
IDN,IRL,Directed,18209,2901939
GBR,MLT,Directed,39969,2901091
IND,SWE,Directed,17390,2898408
GBR,MYS,Directed,39967,2892199
LTU,BLR,Directed,23157,2890560
FIN,USA,Directed,11904,2880882
PHL,BEL,Directed,27725,2876259
CHE,POL,Directed,35565,2875794
SWE,AUS,Directed,34614,2852763
ESP,AUT,Directed,33209,2851726
ARE,QAT,Directed,39543,2849955
ARG,PRY,Directed,90,2836496
EGY,ESP,Directed,11292,2829370
BEL,DZA,Directed,2703,2819914
BEL,SGP,Directed,2801,2817514
NLD,THA,Directed,25220,2812029
LKA,KOR,Directed,34331,2811832
THA,MEX,Directed,36844,2811176
CZE,DNK,Directed,9509,2809648
CZE,LTU,Directed,9529,2807299
TUN,NLD,Directed,38154,2805813
PHL,THA,Directed,27716,2800824
PRT,CHE,Directed,28361,2785123
BRA,CHN,Directed,4166,2780567
EST,LTU,Directed,11557,2771195
IRN,UKR,Directed,18963,2771009
ZAF,LSO,Directed,192997,2770404
SCG,ITA,Directed,30892,2746865
TTO,GUY,Directed,37914,2742927
KGZ,KAZ,Directed,22661,2742642
MEX,PRK,Directed,24558,2738950
MEX,GBR,Directed,24583,2724304
CHN,HND,Directed,5904,2720229
ALB,ITA,Directed,2,2717666
PRT,NOR,Directed,28347,2707445
ROU,ESP,Directed,30014,2705819
LBN,SAU,Directed,22871,2700910
JPN,IND,Directed,21585,2699491
CRI,HND,Directed,8823,2696795
CAN,NLD,Directed,5175,2692556
CHN,BFA,Directed,6146,2691890
GBR,SVK,Directed,40157,2687718
PRY,BRA,Directed,27479,2678097
HUN,SVN,Directed,16690,2675770
IND,SDN,Directed,17268,2659486
CHE,HUN,Directed,35537,2655559
USA,LKA,Directed,41598,2653502
EST,DNK,Directed,11550,2648683
FRA,ARG,Directed,12457,2647162
FRA,SEN,Directed,12532,2641900
GRC,ROU,Directed,15883,2638859
KOR,FIN,Directed,29070,2637075
CHE,SWE,Directed,35580,2625433
HTI,USA,Directed,214607,2625251
TUR,BIH,Directed,38274,2611221
KEN,RWA,Directed,22361,2609202
BEL,ZAF,Directed,2688,2608279
IRL,SWE,Directed,19308,2608256
ESP,ARE,Directed,33314,2606702
IND,SGP,Directed,17266,2604902
ISR,RUS,Directed,19707,2601239
EGY,ITA,Directed,11276,2599935
CIV,LBR,Directed,9004,2597899
MLT,GBR,Directed,24339,2589452
TUR,NOR,Directed,38324,2586401
BEL,ECU,Directed,2734,2584400
IDN,VNM,Directed,18163,2579309
KOR,EGY,Directed,29028,2574668
ARE,DEU,Directed,39523,2573565
CHL,BOL,Directed,5655,2573384
CIV,AGO,Directed,8994,2568466
DOM,HTI,Directed,11061,2559665
IRN,KWT,Directed,18902,2538275
LSO,USA,Directed,56029,2537216
MEX,DEU,Directed,24548,2527304
CAN,DEU,Directed,5165,2525669
DEU,KWT,Directed,14155,2518953
CYP,GBR,Directed,9351,2516067
NGA,TGO,Directed,26927,2515954
HRV,SCG,Directed,9131,2508422
VEN,ECU,Directed,42929,2495601
IND,KEN,Directed,17254,2493833
FRA,ZAF,Directed,12538,2492610
MYS,MEX,Directed,23873,2490825
ISR,GRC,Directed,19679,2489291
LAO,GBR,Directed,213234,2488345
ESP,ROU,Directed,33296,2485681
MAR,BEL,Directed,24923,2485584
ZAF,AGO,Directed,32535,2485304
CHN,SUR,Directed,5959,2484684
IDN,THA,Directed,18164,2460539
SVN,SCG,Directed,32180,2458043
SEN,MRT,Directed,30839,2456527
BEL,LBY,Directed,2767,2456268
KWT,SAU,Directed,22483,2445158
NOR,EST,Directed,26937,2444491
IDN,YEM,Directed,18265,2430668
SGP,CAN,Directed,31103,2430340
PRT,AGO,Directed,28316,2422638
IRN,TUR,Directed,18920,2421306
GBR,NZL,Directed,39978,2419131
BEL,IND,Directed,2686,2414932
SVK,POL,Directed,31802,2414856
LUX,ESP,Directed,23404,2414474
CHL,BRA,Directed,5656,2408139
ITA,KWT,Directed,20019,2399711
FRA,UKR,Directed,12548,2399636
GRC,SWE,Directed,15886,2397292
SWE,LVA,Directed,34645,2395742
IDN,CHE,Directed,18360,2389920
RUS,FIN,Directed,30197,2389570
TUR,CHE,Directed,38340,2389551
BEL,CYP,Directed,2657,2386328
IDN,ZAF,Directed,18249,2376158
SAU,NGA,Directed,30773,2375240
BGD,DNK,Directed,2367,2373590
LVA,SWE,Directed,22705,2365468
THA,NGA,Directed,36854,2361355
VNM,THA,Directed,43147,2361353
MYS,ARE,Directed,23808,2358054
POL,BGR,Directed,28122,2357067
MAR,IRL,Directed,24975,2356454
IND,PRT,Directed,17371,2352450
SGP,BEL,Directed,31096,2349270
GRC,ESP,Directed,15957,2344306
CIV,BEN,Directed,9016,2342251
CIV,GAB,Directed,9000,2333387
GBR,BRA,Directed,39922,2326622
ESP,BGR,Directed,33216,2313982
JPN,RUS,Directed,21662,2310262
FRA,KOR,Directed,12499,2307267
SYR,UKR,Directed,115662,2306595
BGR,RUS,Directed,4724,2300801
ALB,GRC,Directed,1,2293425
JPN,ARE,Directed,21593,2290295
BRN,SGP,Directed,4678,2283105
GRC,SCG,Directed,15895,2282541
ZAF,MWI,Directed,32563,2279658
SVN,GBR,Directed,32178,2278040
MNG,USA,Directed,56850,2276459
MYS,VNM,Directed,23804,2275074
KOR,DNK,Directed,29064,2269515
ARE,AGO,Directed,39508,2267864
SGP,LKA,Directed,31058,2264356
ITA,LTU,Directed,20023,2263053
HND,SLV,Directed,16635,2261620
ESP,SVN,Directed,33305,2261019
DNK,FRO,Directed,10255,2254444
KOR,ECU,Directed,29066,2254058
VNM,MYS,Directed,43089,2251749
CIV,NER,Directed,9007,2247591
AUT,TUR,Directed,1109,2245951
NLD,EST,Directed,25170,2245938
CHN,ZWE,Directed,5957,2240302
SWE,PRT,Directed,34655,2238736
KHM,FRA,Directed,5106,2232660
CIV,COG,Directed,8997,2221479
AUS,MYS,Directed,466,2214231
CRI,SLV,Directed,8841,2207288
GBR,GHA,Directed,39946,2206579
JPN,ESP,Directed,21589,2206208
FRA,HRV,Directed,12473,2205688
NZL,GBR,Directed,26435,2204590
BWA,ZWE,Directed,4108,2193741
PAN,CRI,Directed,27439,2193139
LUX,ITA,Directed,23397,2192963
TUR,SVK,Directed,38443,2187036
GBR,UKR,Directed,40016,2186794
JOR,LBY,Directed,22253,2181939
JPN,BEL,Directed,21601,2175754
VNM,KHM,Directed,43086,2172146
THA,DNK,Directed,36790,2172018
NLD,PHL,Directed,25203,2171746
EGY,JPN,Directed,11441,2164617
PRK,CHN,Directed,175192,2159101
FRA,SGP,Directed,12535,2158845
GTM,MEX,Directed,16388,2154173
NOR,NLD,Directed,26945,2152223
SWE,ISL,Directed,34635,2148680
PRT,CPV,Directed,28323,2148211
IND,BEN,Directed,17307,2143527
GBR,LTU,Directed,40110,2142817
BGD,SWE,Directed,2387,2138145
COL,PER,Directed,8583,2127922
VNM,IRL,Directed,43122,2126829
ESP,CAN,Directed,33220,2122559
OMN,USA,Directed,27366,2119389
ESP,DOM,Directed,33234,2117968
IRN,KAZ,Directed,18900,2111281
IDN,POL,Directed,18240,2110909
SWE,LTU,Directed,34646,2089419
BEL,SCG,Directed,2829,2085700
IND,DNK,Directed,17308,2084014
IND,TZA,Directed,17272,2083207
KOR,ISR,Directed,29085,2077041
USA,EGY,Directed,41565,2075823
LVA,LTU,Directed,22700,2075570
MMR,FRA,Directed,182294,2073100
DEU,KAZ,Directed,14150,2068657
PAN,NIC,Directed,27463,2063526
BEL,LVA,Directed,2765,2059580
ZAF,AUS,Directed,32537,2056872
SYR,LBN,Directed,36622,2053526
GBR,ISL,Directed,39952,2050792
ESP,SGP,Directed,33302,2046901
KOR,TGO,Directed,29144,2046106
MDA,ITA,Directed,29948,2040632
ARG,MEX,Directed,124,2037541
PRT,IRL,Directed,28333,2035472
NLD,SUR,Directed,25217,2031852
NZL,CHN,Directed,26421,2028693
MYS,NOR,Directed,23883,2027512
PRT,AUT,Directed,28318,2026543
FRA,AND,Directed,12455,2025509
POL,MDA,Directed,28108,2022526
AUS,KOR,Directed,464,2020549
SEN,GMB,Directed,30833,2018789
CAN,BEL,Directed,5159,2018173
TUR,CYP,Directed,38285,2016020
VNM,AUT,Directed,43097,2012464
BOL,PER,Directed,4061,2010241
NLD,ROU,Directed,25207,2009349
FRA,CHL,Directed,12468,2008974
ESP,CYP,Directed,33230,2008893
ITA,GHA,Directed,20002,2007297
CHN,KGZ,Directed,6061,2004816
MEX,NIC,Directed,24516,2000235
BLR,NLD,Directed,2547,1999157
HRV,FRA,Directed,9140,1998451
MEX,DOM,Directed,24510,1997686
VNM,GRC,Directed,43117,1990905
