Source,Target,Type,Id,Weight
FIN,ANT,Directed,15104,582
TUN,CUB,Directed,303996,582
ISL,EGY,Directed,221518,581
LUX,MOZ,Directed,27439,580
BRA,NAM,Directed,54744,580
URY,BLZ,Directed,210968,580
SWZ,ITA,Directed,232721,580
YEM,ITA,Directed,232869,580
OMN,NCL,Directed,241549,580
IRL,NER,Directed,242738,580
IRL,PRY,Directed,244471,580
TGO,TZA,Directed,412935,580
COL,SWE,Directed,11190,579
HRV,KNA,Directed,11688,577
SGP,COK,Directed,216979,576
SUR,CRI,Directed,217197,576
GEO,VNM,Directed,262890,576
JOR,MAR,Directed,93834,575
NER,KEN,Directed,234655,575
SUR,SVK,Directed,251646,575
SLV,BRB,Directed,14284,574
PHL,TON,Directed,257070,574
GIN,BEN,Directed,154916,573
IRN,NGA,Directed,22478,572
URY,GBR,Directed,104961,572
IRL,KEN,Directed,156947,572
AZE,CZE,Directed,219164,572
LVA,CRI,Directed,217107,571
IRL,AZE,Directed,208581,570
IRL,GRD,Directed,228059,570
ECU,KEN,Directed,13918,569
SGP,BWA,Directed,212102,569
TUR,BFA,Directed,139433,568
GEO,NOR,Directed,361042,568
LTU,VEN,Directed,27181,567
GTM,PHL,Directed,19544,566
SGP,ISL,Directed,230010,565
EGY,GIN,Directed,393131,565
GAB,MLI,Directed,436378,565
CZE,BFA,Directed,150676,564
MUS,HRV,Directed,191219,564
MEX,BMU,Directed,28581,563
YEM,OMN,Directed,51847,562
HTI,VNM,Directed,262902,562
RUS,ECU,Directed,36321,561
PRK,CYP,Directed,219004,561
PNG,FJI,Directed,223258,560
RUS,NER,Directed,242684,559
LKA,MNG,Directed,41057,558
TUN,YEM,Directed,414655,556
KNA,VGB,Directed,36670,555
BOL,CUB,Directed,54297,555
JPN,LBY,Directed,25484,554
BOL,DEU,Directed,4622,553
LBN,NCL,Directed,400570,553
SVN,PAN,Directed,38480,552
NZL,BGD,Directed,209374,552
TCA,POL,Directed,245890,551
GUM,SGP,Directed,250851,551
LTU,VCT,Directed,27106,550
KWT,DNK,Directed,220190,550
LVA,BRA,Directed,26323,549
UKR,FRO,Directed,273836,549
LTU,QAT,Directed,403799,549
UKR,BRA,Directed,46759,548
ATF,BRB,Directed,417421,548
AFG,DOM,Directed,220697,547
ALB,IRN,Directed,7,546
AUS,MHL,Directed,1101,546
UGA,ARE,Directed,374963,546
ALB,USA,Directed,1,545
NOR,EGY,Directed,31838,544
GUY,GRD,Directed,19713,543
KHM,LKA,Directed,176607,543
VUT,CAN,Directed,214508,543
ARG,TGO,Directed,583,542
ISL,IND,Directed,20420,542
MLT,HUN,Directed,28287,542
EST,CUB,Directed,218525,542
SWZ,GUY,Directed,228871,542
MMR,COL,Directed,270048,542
CHL,DZA,Directed,7245,541
SVN,UZB,Directed,38621,541
TZA,CMR,Directed,49454,541
NPL,HRV,Directed,218155,541
JPN,DMA,Directed,220521,541
BGR,LKA,Directed,5672,540
SVN,PER,Directed,362360,540
LTU,AZE,Directed,26848,539
LUX,JOR,Directed,27290,538
LKA,FRO,Directed,223002,538
PRY,AUS,Directed,96545,537
DZA,ETH,Directed,426216,536
ISL,MLT,Directed,20397,534
PHL,IRN,Directed,129932,534
BDI,ARE,Directed,259226,533
CAN,MKD,Directed,7135,532
GRC,ECU,Directed,19071,531
ITA,GIB,Directed,24056,531
NOR,LUX,Directed,31665,531
SVN,QAT,Directed,38496,531
RUS,MKD,Directed,71629,531
ISL,MYT,Directed,238523,531
PER,PRT,Directed,32431,530
GIN,COD,Directed,154915,530
GIB,GIN,Directed,228652,530
COG,CAF,Directed,214942,529
BHR,SDN,Directed,224000,529
SLV,BHS,Directed,14282,528
AUT,MYT,Directed,238471,528
QAT,SYC,Directed,250538,528
BIH,IRL,Directed,4727,527
ROU,FRO,Directed,222892,527
URY,ROU,Directed,248515,527
NAM,NOR,Directed,29400,526
NLD,SPM,Directed,30451,526
ARE,CAF,Directed,47067,524
MKD,AUS,Directed,297553,524
EGY,MWI,Directed,14124,523
BRB,MSR,Directed,2824,522
MNP,ESP,Directed,290615,522
ETH,EGY,Directed,14649,521
FJI,MHL,Directed,14704,521
JOR,PHL,Directed,25911,521
NOR,GRL,Directed,31581,521
GIN,KEN,Directed,154922,521
PLW,COK,Directed,216976,521
UGA,DZA,Directed,263954,521
VEN,PHL,Directed,51172,520
GHA,DNK,Directed,18821,519
CZE,GTM,Directed,228220,519
GAB,SVK,Directed,251370,519
CHE,GAB,Directed,42507,517
GBR,VUT,Directed,171580,517
IRQ,AUS,Directed,207154,517
MYS,COK,Directed,216963,517
MLT,KEN,Directed,28295,515
MDV,LBN,Directed,281025,515
ESP,BDI,Directed,39644,514
CHE,MYT,Directed,238638,513
CHE,TLS,Directed,43009,512
SEN,NCL,Directed,438959,512
VEN,JPN,Directed,51255,510
PAK,GUY,Directed,161823,510
ABW,TTO,Directed,257183,510
MLT,ALB,Directed,191167,509
HND,KOR,Directed,247159,509
BIH,MEX,Directed,238749,508
HND,SGP,Directed,250855,508
COK,USA,Directed,261459,508
BLZ,CYM,Directed,4563,507
SGP,MOZ,Directed,196173,507
AND,MWI,Directed,236837,506
CZE,SYC,Directed,250485,506
LAO,BRA,Directed,267371,506
GMB,LBN,Directed,280932,506
NER,IND,Directed,230391,504
KNA,ATG,Directed,36669,503
LKA,CIV,Directed,40960,503
DMA,CAN,Directed,214121,503
TUR,MYT,Directed,238664,503
PRY,JPN,Directed,32393,502
URY,GHA,Directed,172019,501
ZMB,IRL,Directed,231656,501
AUS,KGZ,Directed,234899,501
AUT,HTI,Directed,1730,500
AUT,SOM,Directed,2268,500
NOR,ALB,Directed,31406,500
PHL,UZB,Directed,162360,500
JOR,AZE,Directed,208550,500
NOR,BFA,Directed,213235,500
PRK,ARE,Directed,259447,500
CYM,ESP,Directed,446774,500
GAB,AGO,Directed,16914,498
MAR,SUR,Directed,29208,498
PNG,KEN,Directed,234680,498
CZE,CMR,Directed,12044,497
LBN,SVK,Directed,26655,497
MLT,CIV,Directed,28289,497
PER,LAO,Directed,69319,497
FIN,SOM,Directed,152119,497
SAU,CPV,Directed,213407,496
IOT,USA,Directed,328430,496
MSR,CAN,Directed,214460,495
PRY,ITA,Directed,232558,494
COL,MLT,Directed,282060,494
HRV,IND,Directed,11689,493
CHE,AFG,Directed,42136,492
THA,LCA,Directed,44527,491
AUS,DZA,Directed,205725,491
DZA,HRV,Directed,423003,491
DMA,ARE,Directed,259298,490
NGA,EST,Directed,425908,490
DMA,NIC,Directed,439441,490
SEN,PRT,Directed,246318,489
BWA,LSO,Directed,4775,488
PAK,GIB,Directed,96291,488
BIH,CHL,Directed,215113,488
TCA,ITA,Directed,232808,488
KWT,MKD,Directed,255973,488
BLZ,FRA,Directed,427387,488
ECU,SDN,Directed,13912,486
HND,PER,Directed,19805,485
LTU,LBR,Directed,27027,485
USA,STP,Directed,249915,485
NER,FSM,Directed,225368,484
ESP,WLF,Directed,453447,484
GTM,HTI,Directed,19592,483
PHL,MDV,Directed,32891,483
NZL,NGA,Directed,31133,482
MUS,RWA,Directed,159580,482
TUR,PRK,Directed,169505,482
GHA,CHE,Directed,185821,482
CIV,ARE,Directed,11433,481
KEN,CIV,Directed,26128,480
VNM,SGS,Directed,51444,480
ATG,BGD,Directed,209274,480
ARG,PYF,Directed,225046,480
GEO,GHA,Directed,227359,480
JOR,MYS,Directed,237167,480
NZL,KWT,Directed,31074,479
NRU,FRA,Directed,346395,478
JPN,CPV,Directed,25245,477
NOR,MDG,Directed,435692,476
ANT,MEX,Directed,239154,475
KIR,ETH,Directed,426395,474
NIC,PAK,Directed,243950,473
CZE,LKA,Directed,254091,473
NGA,IRL,Directed,231445,472
PER,TUR,Directed,326449,472
AZE,ISR,Directed,2522,471
BDI,KEN,Directed,145749,471
TCA,IRL,Directed,311836,471
SVK,SMR,Directed,38064,470
GBR,MYT,Directed,238667,468
MLT,MDG,Directed,28318,467
NER,TCD,Directed,161282,467
USA,GRL,Directed,227940,467
ROU,CUB,Directed,340857,467
IRL,MWI,Directed,22943,466
KWT,CAN,Directed,214391,466
TLS,MMR,Directed,44836,465
IRQ,BEL,Directed,210368,465
LVA,FRO,Directed,222864,463
RUS,QAT,Directed,246827,463
BLR,SVK,Directed,3004,462
KAZ,AUT,Directed,25965,462
RUS,COL,Directed,36293,462
GIN,TGO,Directed,154927,461
GRC,CPV,Directed,213401,461
KWT,ITA,Directed,232459,461
KAZ,YEM,Directed,263286,461
BGR,LBR,Directed,5799,460
HUN,MUS,Directed,20082,460
ISR,TGO,Directed,23250,460
BGD,MUS,Directed,174827,460
KHM,JOR,Directed,6065,459
MYS,SWZ,Directed,67513,459
LUX,QAT,Directed,159256,459
LTU,THA,Directed,27146,458
ZAF,SLV,Directed,221774,458
BRA,ERI,Directed,5057,457
LVA,AZE,Directed,26298,457
NZL,SVN,Directed,252127,457
BGD,JAM,Directed,2688,456
ETH,RWA,Directed,14618,456
RUS,MAR,Directed,36499,455
SUR,THA,Directed,41172,455
BGD,TZA,Directed,260924,455
SVK,KEN,Directed,37975,454
ITA,SLB,Directed,124107,454
PRY,CHE,Directed,32385,453
MDG,TUN,Directed,257578,453
IND,VUT,Directed,122435,452
NOR,CUB,Directed,31488,451
SLE,EST,Directed,222347,451
DNK,NIC,Directed,13347,450
POL,URY,Directed,33934,450
CHE,GIB,Directed,42544,450
BGD,VEN,Directed,108029,450
BDI,DNK,Directed,219962,450
VCT,NLD,Directed,241149,450
QAT,PER,Directed,244856,450
HUN,NIC,Directed,360608,450
CRI,TZA,Directed,451871,450
PAN,VNM,Directed,263005,449
GAB,NGA,Directed,16928,448
MLT,PRT,Directed,28334,448
VNM,AND,Directed,51303,448
ABW,CAN,Directed,173510,448
MSR,AUS,Directed,207278,448
SMR,CUB,Directed,218634,448
UKR,MAR,Directed,239795,448
BLZ,THA,Directed,256403,448
GBR,GRL,Directed,48458,447
POL,GRD,Directed,228036,447
CZE,VGB,Directed,12019,446
BGD,BWA,Directed,144186,446
SEN,CAN,Directed,214649,446
AUT,MLI,Directed,1970,445
CMR,BEN,Directed,210991,445
TUN,NIC,Directed,317694,445
BLR,JPN,Directed,2947,444
IRL,JAM,Directed,233086,444
COL,KNA,Directed,11166,443
IDN,BTN,Directed,211239,442
CHL,HRV,Directed,217918,442
WSM,MDG,Directed,236811,442
BRN,TLS,Directed,256909,442
MUS,LTU,Directed,28446,440
MAR,LVA,Directed,29295,440
ALB,EGY,Directed,221494,440
BHS,IRL,Directed,231137,440
LAO,ISL,Directed,277576,439
SLV,AUT,Directed,14285,438
BGD,ECU,Directed,53404,438
ATG,BMU,Directed,211181,438
CMR,POL,Directed,245304,438
GUY,SGP,Directed,250854,438
JPN,ERI,Directed,25311,437
NZL,GRC,Directed,31003,437
MEX,LUX,Directed,236427,437
CHL,MDG,Directed,236641,437
IRQ,ZAF,Directed,252674,437
MMR,MDA,Directed,287077,437
TUN,MDA,Directed,320483,437
JPN,SLE,Directed,25648,436
SAU,BIH,Directed,211858,436
MEX,MLT,Directed,237934,436
AND,MOZ,Directed,240297,436
SOM,AUT,Directed,298199,436
BIH,KOR,Directed,320114,436
NER,MRT,Directed,161276,435
RWA,ITA,Directed,195744,435
SLB,KIR,Directed,234811,434
THA,VCT,Directed,249657,433
QAT,CHE,Directed,255678,433
KHM,CMR,Directed,267952,433
ARG,ZWE,Directed,551,432
CYP,LBY,Directed,11882,432
FIN,BMU,Directed,151877,432
IRQ,EGY,Directed,221417,432
CYP,GHA,Directed,227037,432
BOL,NZL,Directed,4641,431
KAZ,FRA,Directed,25972,431
GHA,ZMB,Directed,263465,431
ZMB,BOL,Directed,211367,430
KEN,SLE,Directed,26155,429
MLI,CAN,Directed,214431,429
MUS,VNM,Directed,28484,428
RUS,BRA,Directed,267430,428
NRU,AUT,Directed,208101,427
SYR,SGP,Directed,367338,427
CMR,AUT,Directed,207722,426
PRK,BGD,Directed,209344,426
CZE,FRO,Directed,222866,426
BDI,CAN,Directed,300900,426
GAB,COD,Directed,16920,425
SVN,BGD,Directed,38210,424
ECU,ALB,Directed,205548,424
SAU,MDG,Directed,236728,424
COL,CZE,Directed,10965,423
JAM,ARE,Directed,411745,423
BIH,MYT,Directed,282213,422
AUS,URY,Directed,1314,421
MEX,CYP,Directed,28695,420
NIC,LBY,Directed,31352,420
LUX,SCG,Directed,27497,419
LTU,BIH,Directed,159026,419
NPL,FIN,Directed,223643,419
ARG,BRN,Directed,203,418
CHL,ABW,Directed,7371,418
UKR,MKD,Directed,46657,418
GUY,KNA,Directed,19719,416
NER,BEL,Directed,161277,416
ECU,ISL,Directed,229849,416
AUS,NAM,Directed,240449,416
NIC,SWE,Directed,31324,415
MDG,EST,Directed,306281,415
GAB,POL,Directed,319147,415
LKA,DZA,Directed,40874,414
PHL,BOL,Directed,211568,414
AUT,NFK,Directed,80879,413
NPL,IRL,Directed,231407,413
NER,NAM,Directed,240378,413
PRT,TCD,Directed,34073,411
ARG,MLT,Directed,418,409
GHA,CAN,Directed,90673,409
CZE,MRT,Directed,12357,408
MUS,HUN,Directed,28424,408
UKR,MLT,Directed,46636,408
HUN,MDG,Directed,155080,408
DNK,DMA,Directed,220578,407
PRY,DOM,Directed,69212,406
BLR,GIN,Directed,2934,405
IRL,CYM,Directed,22820,405
BDI,MLI,Directed,145744,405
EGY,BRB,Directed,209749,405
LTU,ARM,Directed,26858,403
SGP,LAO,Directed,71881,402
BGR,NCL,Directed,241378,402
GRL,IRL,Directed,311578,402
MAR,HND,Directed,229156,401
KHM,URY,Directed,294846,401
ARG,BEN,Directed,277,400
BIH,EGY,Directed,4678,400
FRA,MMR,Directed,15501,400
GRD,GUY,Directed,19418,400
HUN,OMN,Directed,20100,400
IND,GNQ,Directed,20732,400
KAZ,SAU,Directed,26028,400
MKD,LKA,Directed,137717,400
CAF,DEU,Directed,226210,400
COK,DEU,Directed,226245,400
RWA,DEU,Directed,226748,400
IND,KIR,Directed,234816,400
DJI,ARE,Directed,259321,400
PYF,GBR,Directed,260060,400
GUY,DEU,Directed,308942,400
IOT,DEU,Directed,347457,400
PHL,BLR,Directed,209997,399
VGB,CUB,Directed,218482,399
BRB,DOM,Directed,2820,398
BGD,AZE,Directed,265579,398
CRI,MLT,Directed,11316,397
TTO,NIC,Directed,44979,397
SYC,BEL,Directed,164513,395
MLT,SVN,Directed,28358,393
PER,RUS,Directed,32657,393
BEL,BHS,Directed,3123,392
SVN,AZE,Directed,38183,392
IRL,BOL,Directed,211330,392
NGA,BDI,Directed,213349,392
PAN,NZL,Directed,242111,392
AUT,BOL,Directed,1415,391
EGY,BDI,Directed,213321,391
TGO,BGD,Directed,209409,390
NGA,TUR,Directed,258102,390
MAR,CUB,Directed,271152,390
GRC,ARG,Directed,120629,389
TUR,PRY,Directed,46129,387
MOZ,AUS,Directed,207284,387
CUB,SLV,Directed,221880,387
GHA,POL,Directed,18851,385
BIH,ISL,Directed,81989,385
MUS,MAR,Directed,316128,385
SLV,CHE,Directed,14240,384
KAZ,AUS,Directed,25954,384
ECU,LUX,Directed,117000,384
GRC,URY,Directed,261007,384
MUS,EST,Directed,273450,383
TUN,DJI,Directed,45183,382
ZMB,CAN,Directed,214915,381
GIN,COG,Directed,154914,380
MDG,SGP,Directed,126954,379
VNM,BEN,Directed,381732,379
ECU,AUS,Directed,117028,378
DMA,PRY,Directed,244452,378
MWI,FRA,Directed,307858,378
AUT,GUM,Directed,1722,376
ECU,RUS,Directed,13907,376
LUX,ARG,Directed,27218,376
ZAF,LBR,Directed,39031,375
FIN,SLV,Directed,221912,375
LAO,PYF,Directed,275300,375
BGR,URY,Directed,328190,375
IRL,AND,Directed,22773,374
ZAF,BMU,Directed,38723,374
SWE,ARM,Directed,41270,374
IRL,DOM,Directed,220673,374
KAZ,MEX,Directed,315620,374
BRA,GUM,Directed,5119,373
CUB,DEU,Directed,11782,373
FJI,SGP,Directed,250815,373
AIA,UKR,Directed,258662,373
DEU,FLK,Directed,17509,372
DEU,SOM,Directed,18484,372
LKA,TKM,Directed,41122,372
GBR,TON,Directed,49239,372
PER,ARE,Directed,32696,371
ARM,ARE,Directed,681,370
EST,IRN,Directed,14442,370
MYS,TLS,Directed,256944,370
SWZ,TUN,Directed,257689,370
PHL,KGZ,Directed,234983,369
NOR,PRK,Directed,31643,368
KEN,SCG,Directed,26212,367
BRN,CHN,Directed,338349,367
POL,ZMB,Directed,33955,366
EST,FRO,Directed,223030,366
ZAF,VCT,Directed,39245,365
THA,MSR,Directed,44326,365
ISR,MYT,Directed,238528,365
PHL,CMR,Directed,300737,365
KEN,MYS,Directed,190063,364
VUT,POL,Directed,441592,364
STP,DOM,Directed,220734,363
BIH,NZL,Directed,283825,363
SVK,MNG,Directed,37998,362
CHE,GRD,Directed,228040,362
MNG,CUB,Directed,423499,361
NGA,SVN,Directed,445978,361
PYF,COK,Directed,16895,360
IRN,FJI,Directed,22728,360
SOM,BHR,Directed,208876,360
BOL,CRI,Directed,217068,360
URY,CPV,Directed,383066,360
AUT,IRQ,Directed,1784,359
FIN,URY,Directed,15315,359
CRI,SGP,Directed,11288,358
LBN,AZE,Directed,26839,358
NAM,CAN,Directed,29391,358
LBY,MWI,Directed,236900,358
COL,RUS,Directed,11163,357
SWE,BHS,Directed,41259,356
GRC,LKA,Directed,19063,355
JAM,DOM,Directed,25094,355
ROU,AZE,Directed,35838,355
UKR,SLE,Directed,170137,355
SWZ,MDA,Directed,247799,355
ISR,LCA,Directed,249474,355
EST,NZL,Directed,439115,355
MAR,URY,Directed,29167,354
SGP,BFA,Directed,213245,354
AFG,AUT,Directed,331308,354
ZAF,SCG,Directed,72766,353
ZWE,AUT,Directed,208309,353
GAB,JAM,Directed,232992,353
LTU,ATG,Directed,26846,352
SCG,CHN,Directed,302393,352
FIN,ARM,Directed,14765,351
FIN,KGZ,Directed,15018,351
CHE,AND,Directed,42150,351
PHL,FRO,Directed,222879,351
MEX,VCT,Directed,249678,351
SHN,USA,Directed,262076,351
TZA,JPN,Directed,49403,350
YEM,KOR,Directed,173230,350
AND,BIH,Directed,418723,350
UGA,MLI,Directed,436436,350
MOZ,CHN,Directed,29369,349
UKR,IDN,Directed,230775,349
SWE,KGZ,Directed,234996,349
GUY,CAN,Directed,19706,348
LTU,CYP,Directed,26894,348
NAM,CIV,Directed,29441,348
CRI,AUT,Directed,207778,348
YEM,USA,Directed,377863,348
HND,ARG,Directed,19762,346
HND,ITA,Directed,19786,346
ZWE,USA,Directed,262174,346
FJI,ATF,Directed,151833,345
ATF,DEU,Directed,226354,345
GRC,GTM,Directed,228474,345
ECU,BLZ,Directed,210865,344
ABW,GUY,Directed,228844,344
QAT,NAM,Directed,283115,344
ALB,LBN,Directed,314293,343
CAN,ATF,Directed,6451,342
SCG,ISR,Directed,231850,342
GUY,SVN,Directed,251978,342
NZL,MOZ,Directed,31097,341
CYP,IRN,Directed,181319,341
MDV,SGP,Directed,28202,340
SVK,UGA,Directed,38120,340
PNG,CHE,Directed,255639,340
SVN,MUS,Directed,282153,340
TTO,KEN,Directed,44981,339
COL,ROU,Directed,287323,339
MHL,HRV,Directed,218183,338
AFG,EGY,Directed,221493,338
PRY,BHS,Directed,208778,337
EGY,MDV,Directed,237577,337
ECU,COG,Directed,13961,336
OMN,COM,Directed,216904,336
BFA,VEN,Directed,262601,336
AUS,TTO,Directed,1254,335
NAM,PAN,Directed,29428,335
MAR,COL,Directed,95143,335
PRK,FJI,Directed,223148,335
DEU,NIU,Directed,18202,334
SWE,GEO,Directed,41498,334
UKR,GMB,Directed,170229,334
ATG,GHA,Directed,227022,334
UKR,NCL,Directed,241437,334
PRT,MNG,Directed,437532,334
BGR,COL,Directed,5678,333
MDA,ISL,Directed,277603,333
JOR,ERI,Directed,25925,332
LKA,NGA,Directed,40821,332
LBN,SVN,Directed,252082,332
MLI,ANT,Directed,240566,331
ARG,ZMB,Directed,263411,331
SLB,FJI,Directed,223198,330
GRC,NIC,Directed,242491,330
NZL,GTM,Directed,31010,329
VNM,LCA,Directed,249599,329
TKL,CZE,Directed,304968,329
BGD,OMN,Directed,2699,328
BRA,BDI,Directed,4918,328
CRI,UKR,Directed,258740,328
CAN,MSR,Directed,239667,327
BIH,LBN,Directed,314250,326
BGR,MNG,Directed,176471,325
CYP,MAR,Directed,240042,325
BGR,HTI,Directed,5746,324
FIN,BDI,Directed,151878,324
BEN,GNQ,Directed,175731,324
DMA,BRB,Directed,182423,324
LKA,HND,Directed,198295,324
GNB,DEU,Directed,309249,324
KAZ,BEL,Directed,25960,323
LBN,SMR,Directed,126233,323
FIN,MKD,Directed,15288,321
GRL,DNK,Directed,19410,321
LUX,AND,Directed,27217,321
AUT,ZWE,Directed,2279,320
CZE,GNQ,Directed,12111,320
KEN,AGO,Directed,26080,320
FIN,DOM,Directed,117493,320
GIB,ARM,Directed,206740,320
LVA,DMA,Directed,26349,319
JPN,KGZ,Directed,234889,319
ROU,ARM,Directed,35851,318
MOZ,SEN,Directed,191726,318
CZE,PAN,Directed,59445,317
ETH,MEX,Directed,357404,317
GHA,EGY,Directed,18835,316
JAM,TCA,Directed,25076,316
URY,ISR,Directed,49529,316
SWE,MMR,Directed,41315,315
SWE,PRY,Directed,41843,315
SWE,BFA,Directed,42115,315
SWZ,DMA,Directed,220591,315
JOR,NZL,Directed,242018,315
DNK,FJI,Directed,12930,314
VEN,BIH,Directed,211743,314
PRK,EST,Directed,222230,314
CHE,LAO,Directed,42745,313
EGY,TGO,Directed,257053,313
NZL,TLS,Directed,161178,312
SGP,CPV,Directed,213460,312
GEO,MUS,Directed,238277,312
LKA,CRI,Directed,40910,311
NIC,ZAF,Directed,252852,311
HUN,KEN,Directed,20044,310
TUN,FSM,Directed,225414,310
BGD,MLI,Directed,237589,310
ARE,NIC,Directed,242420,310
GNQ,MLI,Directed,436368,310
SGP,BLR,Directed,210039,309
NZL,BHR,Directed,30869,308
IRL,CMR,Directed,156907,308
LBR,THA,Directed,256638,308
AUS,CMR,Directed,746,306
KAZ,POL,Directed,26014,305
MNG,HND,Directed,229155,305
BGR,ETH,Directed,5704,304
GUY,ATG,Directed,19701,304
SVN,GHA,Directed,38353,304
CHE,VCT,Directed,43048,304
KHM,PAK,Directed,243857,303
KAZ,ITA,Directed,25943,302
MDA,ISR,Directed,35774,302
QAT,AUT,Directed,208201,302
SWZ,IND,Directed,230483,302
ATG,AIA,Directed,127,301
MDV,TZA,Directed,28207,301
MLT,JAM,Directed,28291,301
NAM,CHN,Directed,127803,301
DEU,NRU,Directed,18115,300
LTU,ALB,Directed,26844,300
LTU,EGY,Directed,27161,300
NZL,GUY,Directed,31011,300
PRT,MHL,Directed,34410,300
KOR,TCA,Directed,35645,300
CHE,SLE,Directed,43075,300
DEU,SGS,Directed,89874,300
GIN,THA,Directed,154926,300
RWA,NER,Directed,195745,300
COG,CMR,Directed,213871,300
CPV,CAN,Directed,214028,300
SOM,FRA,Directed,224780,300
PHL,GAB,Directed,225547,300
AZE,DEU,Directed,226079,300
KWT,DEU,Directed,226522,300
TON,DEU,Directed,226907,300
COM,MYT,Directed,238494,300
MAR,MKD,Directed,325574,300
MLI,AUT,Directed,331867,300
MRT,FRA,Directed,346332,300
AFG,SVK,Directed,367416,300
SDN,GBR,Directed,375915,300
TTO,SLV,Directed,76076,299
UGA,FIN,Directed,223862,299
UKR,GTM,Directed,228249,299
LAO,ANT,Directed,438256,299
NOR,TUN,Directed,31830,298
OMN,CAN,Directed,31989,298
TKL,ESP,Directed,290774,298
AUS,UGA,Directed,1273,297
KAZ,GBR,Directed,25941,297
PAK,BHS,Directed,69083,297
GEO,POL,Directed,245438,297
ATG,NLD,Directed,316387,297
SPM,HRV,Directed,386140,297
PER,ISL,Directed,129639,296
MYS,GRD,Directed,228030,296
PRT,MYT,Directed,238594,296
PHL,UGA,Directed,32831,295
POL,AGO,Directed,33128,295
LCA,KNA,Directed,36688,295
BEN,DEU,Directed,145023,295
LAO,BGR,Directed,212897,295
LTU,GTM,Directed,228424,295
ETH,SVK,Directed,445447,295
AUS,BOL,Directed,211338,294
ZWE,JPN,Directed,233630,294
VCT,POL,Directed,245740,294
BGR,GTM,Directed,5745,293
SLV,DNK,Directed,14295,293
SVN,ARM,Directed,38211,293
CHE,COG,Directed,42368,293
BRA,MNP,Directed,5323,292
SWE,LCA,Directed,101398,292
IRQ,CIV,Directed,217729,292
ECU,GRD,Directed,228054,291
HRV,PER,Directed,318685,291
BWA,AGO,Directed,4773,290
HRV,IDN,Directed,11627,290
TTO,CHL,Directed,45052,290
VNM,COK,Directed,51408,290
SEN,BRA,Directed,212522,290
KEN,IDN,Directed,230634,290
UKR,MWI,Directed,236983,290
GRC,NCL,Directed,241528,290
ARG,VCT,Directed,249646,290
MMR,TUN,Directed,372869,290
MDA,LVA,Directed,35792,288
NPL,ISL,Directed,229967,288
NZL,MWI,Directed,236917,288
FIN,MYT,Directed,238497,288
AUT,PRY,Directed,2101,287
SYC,CHN,Directed,37083,287
FIN,AND,Directed,14737,286
ISR,LBR,Directed,23417,286
ZAF,BLR,Directed,38744,286
HRV,SDN,Directed,59144,286
ETH,ZWE,Directed,151803,286
LKA,SEN,Directed,250264,286
ARG,HRV,Directed,263,285
QAT,SEN,Directed,250346,285
NZL,HND,Directed,31012,284
EST,VGB,Directed,14369,283
AND,CHL,Directed,79779,283
ALB,CHN,Directed,3,282
IRL,UMI,Directed,22979,282
CHE,TKM,Directed,43250,282
PRY,SWE,Directed,69226,282
MLT,FIN,Directed,94784,282
OMN,BDI,Directed,213313,282
EGY,CUB,Directed,218712,282
MUS,ISL,Directed,229748,282
AUS,LUX,Directed,236365,282
NGA,QAT,Directed,246818,282
EST,LBN,Directed,14458,281
KGZ,KOR,Directed,26236,281
ZAF,TCD,Directed,38779,281
THA,MNG,Directed,44323,281
AIA,BGD,Directed,209387,281
ISL,CZE,Directed,219416,281
CUB,SVK,Directed,251307,281
ZAF,GEO,Directed,165331,280
VEN,MAR,Directed,172818,280
SLV,BGR,Directed,182590,280
MRT,NIC,Directed,242505,280
DOM,PRT,Directed,246078,280
JAM,BRA,Directed,300164,280
BIH,MLT,Directed,436521,280
HUN,YEM,Directed,20319,279
ZWE,BEL,Directed,210664,279
BWA,SYC,Directed,4780,278
FIN,BOL,Directed,14783,278
UZB,ARE,Directed,259826,278
ISR,COG,Directed,23288,277
MEX,BHR,Directed,28566,277
UZB,GEO,Directed,226056,277
SGP,NIC,Directed,242378,277
IND,MSR,Directed,358131,277
SCG,KOR,Directed,364726,277
BOL,CHE,Directed,4596,276
RUS,URY,Directed,36642,276
FJI,SWE,Directed,151817,276
DNK,SPM,Directed,60085,275
LTU,COL,Directed,339156,275
CHL,AIA,Directed,7410,274
NOR,COL,Directed,31478,274
KIR,SVN,Directed,251966,274
KAZ,ARE,Directed,26035,273
SWE,SWZ,Directed,41998,273
GBR,MMR,Directed,48135,273
CYP,MUS,Directed,181317,273
RUS,MYT,Directed,238595,273
MLT,TZA,Directed,28392,272
QAT,SVN,Directed,252163,272
CHL,VNM,Directed,262852,272
ISL,KEN,Directed,234612,271
NOR,NIC,Directed,31702,270
FIN,HTI,Directed,151961,270
BHR,NOR,Directed,242832,270
BRA,VGB,Directed,145184,269
COD,KEN,Directed,234580,269
GHA,SWE,Directed,254718,269
VGB,EST,Directed,343796,269
MLT,BIH,Directed,418754,269
LUX,IRQ,Directed,27333,268
ARE,NCL,Directed,241426,268
MDA,DNK,Directed,35763,267
JOR,PRT,Directed,25833,266
JOR,HND,Directed,229128,266
TUN,IND,Directed,311222,266
JPN,GRD,Directed,25362,265
ARM,ROU,Directed,80139,265
CZE,TTO,Directed,150639,265
HND,BOL,Directed,211516,265
BRN,IDN,Directed,230727,265
PYF,NAM,Directed,240440,265
