Source,Target,Type,Id,Weight
SYR,SVN,Directed,329097,486
ARG,LVA,Directed,432,485
CZE,ANT,Directed,13887,485
MEX,AND,Directed,239836,485
CRI,KOR,Directed,12625,484
ETH,NOR,Directed,173204,484
PAK,RWA,Directed,223537,483
ISR,SYR,Directed,26515,482
FIN,DZA,Directed,173251,482
DNK,MMR,Directed,14414,481
THA,BMU,Directed,46802,481
PRY,HND,Directed,109137,481
MNE,HUN,Directed,33037,480
NER,CHE,Directed,426986,480
ISL,JPN,Directed,23369,479
UKR,GTM,Directed,265485,478
NAM,ALB,Directed,474015,478
AUT,NER,Directed,1603,477
BGR,KHM,Directed,6443,477
VEN,LBN,Directed,196698,475
GTM,PHL,Directed,22479,474
SLV,TUR,Directed,97878,474
MDV,JPN,Directed,270272,474
SGP,LUX,Directed,274001,474
SWE,SHN,Directed,44866,473
EST,NZL,Directed,64711,473
BRN,JPN,Directed,6343,472
NCL,KOR,Directed,34927,471
SWE,GAB,Directed,44421,471
BLR,BIH,Directed,3240,470
VGB,DOM,Directed,256653,470
EGY,BOL,Directed,246584,469
ECU,NOR,Directed,364680,469
FIN,VEN,Directed,17335,468
ARE,SUR,Directed,515625,468
SVK,PHL,Directed,40746,467
SEN,LBN,Directed,227421,467
PAK,ARM,Directed,241295,467
MMR,MUS,Directed,319974,467
EGY,PER,Directed,324089,467
IDN,GRD,Directed,25274,465
ETH,BHR,Directed,243687,465
SAU,MUS,Directed,275914,465
RUS,MNE,Directed,277362,465
ATG,AIA,Directed,148,464
SLV,VCT,Directed,209234,464
PAK,MDV,Directed,223475,463
GUY,DMA,Directed,256581,463
UKR,TUN,Directed,50220,462
MNE,AUS,Directed,242029,462
HRV,MUS,Directed,275744,462
KAZ,AUS,Directed,29063,460
GBR,VUT,Directed,52009,459
MDV,MYS,Directed,274771,459
VEN,SGP,Directed,54326,458
GHA,EGY,Directed,257541,458
JOR,MUS,Directed,275836,458
COL,HRV,Directed,253901,457
NPL,ZAF,Directed,287806,457
MAR,MOZ,Directed,503653,456
DMA,FRA,Directed,64438,455
MLT,EST,Directed,258474,455
LKA,HND,Directed,265746,455
RUS,THA,Directed,291806,455
CUB,POL,Directed,282503,454
PRT,LKA,Directed,149480,453
COK,CAN,Directed,249551,453
BLZ,KAZ,Directed,270920,453
HND,KAZ,Directed,271049,453
ECU,SVK,Directed,286217,453
TZA,BEL,Directed,236780,452
SEN,DEU,Directed,262798,452
NGA,HND,Directed,265915,452
MDA,AND,Directed,298996,452
HRV,SYR,Directed,13124,451
HND,ANT,Directed,22669,451
CYP,SGP,Directed,13227,450
DNK,TCD,Directed,14440,450
KEN,GMB,Directed,29328,450
BFA,LBR,Directed,201497,450
SDN,TUR,Directed,293389,450
NER,DZA,Directed,474235,450
JAM,EGY,Directed,487919,450
KGZ,MYS,Directed,274765,449
CRI,NZL,Directed,322116,449
TTO,BMU,Directed,47994,448
SLV,ATG,Directed,209147,448
DEU,TKL,Directed,20062,447
CYP,ZMB,Directed,13254,446
ZMB,ISR,Directed,54992,446
BHR,MEX,Directed,410799,446
BGR,NGA,Directed,6617,445
MWI,IND,Directed,31397,445
KOR,SHN,Directed,77036,445
LKA,AND,Directed,298932,445
DMA,IRL,Directed,496089,445
TON,COG,Directed,484373,444
MKD,AZE,Directed,383511,443
LCA,FRA,Directed,39318,442
CYP,ISL,Directed,131666,442
SEN,RWA,Directed,187794,442
CAN,TKM,Directed,7124,441
LUX,KWT,Directed,31129,441
SYR,BRA,Directed,232671,441
AUS,EST,Directed,882,439
KOR,ANT,Directed,38672,439
GIN,DEU,Directed,263227,439
MMR,PER,Directed,365750,439
MEX,EST,Directed,32606,438
ARG,HRV,Directed,285,437
JAM,ETH,Directed,258841,435
GHA,SVK,Directed,422802,435
PRT,GUY,Directed,225481,434
LBY,AGO,Directed,240211,433
BGR,HTI,Directed,6521,432
GHA,KEN,Directed,21637,432
LUX,NPL,Directed,31166,432
GBR,MNG,Directed,50846,432
GRD,ATG,Directed,240506,432
BMU,CRI,Directed,253002,432
MAR,ETH,Directed,445942,432
HND,AUT,Directed,242659,431
BHR,MAR,Directed,457661,431
NER,TZA,Directed,295507,430
NIC,NOR,Directed,364966,430
SLV,DNK,Directed,16035,429
AUS,COG,Directed,853,428
SWZ,IDN,Directed,267622,428
NPL,EGY,Directed,107175,427
MUS,BGR,Directed,144798,427
ETH,CHE,Directed,209465,427
NCL,ROU,Directed,222486,427
NAM,ARE,Directed,33452,425
SWZ,KOR,Directed,283697,425
ETH,ARE,Directed,16497,423
LKA,GIN,Directed,43828,423
SWE,COG,Directed,44284,423
BEL,FJI,Directed,3554,422
GEO,CHE,Directed,19156,422
PHL,ARM,Directed,241299,422
CIV,COK,Directed,252951,422
MWI,ETH,Directed,31383,421
GIB,IRL,Directed,355970,421
NIC,ZAF,Directed,372509,421
BTN,CHN,Directed,5228,420
MDG,KAZ,Directed,106220,420
MEX,MOZ,Directed,220927,420
PRY,JPN,Directed,36682,419
JOR,ZWE,Directed,218665,418
MMR,IRL,Directed,315510,418
TTO,AUS,Directed,242275,417
AUT,PRK,Directed,1573,416
GTM,CZE,Directed,22318,415
GTM,VNM,Directed,22488,415
CUB,SGP,Directed,370458,415
LTU,PAK,Directed,30800,414
PER,POL,Directed,184910,414
LBR,BRA,Directed,480081,414
RUS,PRT,Directed,77665,413
ECU,GBR,Directed,133421,413
ECU,PRY,Directed,172660,413
CZE,TJK,Directed,14154,412
RUS,NIC,Directed,151447,412
URY,POL,Directed,283141,412
GEO,LTU,Directed,19123,411
MDG,MOZ,Directed,31357,411
SWE,MYT,Directed,276226,411
LTU,JOR,Directed,30728,410
UGA,AUT,Directed,242486,410
SUR,TZA,Directed,472025,410
IND,MNG,Directed,24277,409
AND,ETH,Directed,258715,409
SRB,ARM,Directed,299682,409
MEX,BMU,Directed,32442,408
COL,BLR,Directed,244609,408
ECU,FIN,Directed,259623,408
MDG,SVN,Directed,371762,408
MDG,TZA,Directed,31373,407
QAT,AUT,Directed,242466,407
BGR,ANT,Directed,6613,406
MNE,ESP,Directed,33059,406
SMR,USA,Directed,296450,406
COL,DNK,Directed,62756,405
NOR,GAB,Directed,261881,405
HUN,VCT,Directed,284890,405
AZE,ITA,Directed,2780,404
KWT,AGO,Directed,240196,404
SHN,FRA,Directed,351135,404
FRA,WSM,Directed,18064,403
IDN,KNA,Directed,25333,403
BHR,AZE,Directed,199061,403
PER,PRT,Directed,109350,402
SRB,BRN,Directed,247917,402
ROU,CRI,Directed,253351,402
PRK,NIC,Directed,280482,402
BEL,TJK,Directed,3659,401
NPL,BMU,Directed,182799,401
DOM,RUS,Directed,420182,401
FRA,SWZ,Directed,18040,400
GHA,HTI,Directed,21629,400
IDN,SHN,Directed,103172,400
MDG,PER,Directed,106231,400
ROU,FRO,Directed,259226,400
PNG,FRA,Directed,260796,400
LBR,GMB,Directed,261951,400
RUS,MDG,Directed,274306,400
HUN,KNA,Directed,284512,400
KEN,PAN,Directed,365518,400
MLI,LBN,Directed,499681,400
AZE,SAU,Directed,2798,399
TJK,ITA,Directed,357041,399
PER,SGP,Directed,75248,398
AFG,EGY,Directed,257425,397
BHR,LKA,Directed,289052,397
HTI,AUS,Directed,337874,397
SYR,LUX,Directed,156788,396
DOM,BGR,Directed,248124,396
IND,CAF,Directed,23641,395
LVA,VGB,Directed,105409,395
LVA,GNB,Directed,219186,395
SEN,CYP,Directed,227398,395
HUN,CRI,Directed,253183,395
BWA,GHA,Directed,263712,395
ITA,MMR,Directed,26727,394
IRN,IRL,Directed,268133,394
BHS,ANT,Directed,2856,393
DOM,BOL,Directed,246385,393
QAT,CHE,Directed,76661,392
KHM,EGY,Directed,445084,392
HUN,AFG,Directed,22712,391
CHE,UZB,Directed,45307,391
SMR,CHE,Directed,290454,391
AUT,TKM,Directed,1640,390
AZE,VEN,Directed,2832,390
DNK,GIN,Directed,14665,390
CAN,VUT,Directed,297227,390
ISL,AUS,Directed,23302,389
SVK,MYT,Directed,276207,389
BRN,CHE,Directed,427564,389
POL,OMN,Directed,37622,388
SVN,KEN,Directed,41181,388
CZE,PSE,Directed,289363,388
SWZ,ZMB,Directed,44118,387
CRI,BOL,Directed,206966,387
LKA,VCT,Directed,230921,387
NOR,BOL,Directed,302549,387
AND,CAN,Directed,249690,386
AND,FIN,Directed,259475,386
GNQ,GBR,Directed,294553,385
IRN,CMR,Directed,342360,385
MAR,VNM,Directed,433508,385
DEU,GNB,Directed,20028,384
WSM,PSE,Directed,330645,383
AFG,FRA,Directed,351337,383
KHM,MUS,Directed,361189,383
BFA,SDN,Directed,6803,381
IRL,SEN,Directed,141085,381
FRA,GIB,Directed,17954,380
RUS,BOL,Directed,246525,380
HND,SGP,Directed,422246,380
CPV,SEN,Directed,6829,379
MOZ,BWA,Directed,247191,379
AZE,AUT,Directed,2767,378
NOR,CMR,Directed,222965,378
VGB,MEX,Directed,276366,377
MLT,MLI,Directed,32149,376
TTO,BEL,Directed,47993,376
TZA,GBR,Directed,236839,376
UKR,PAN,Directed,50122,375
MDG,MYS,Directed,72637,375
AUS,MLI,Directed,1079,374
BRB,MSR,Directed,3174,374
BLR,PAK,Directed,3347,374
CHL,HTI,Directed,8190,374
FRA,KNA,Directed,284469,374
DEU,SWZ,Directed,20659,373
AUT,TGO,Directed,2030,371
ARE,CYM,Directed,50330,371
BGR,IRN,Directed,201307,371
NOR,BRN,Directed,247901,371
SRB,NZL,Directed,280087,371
POL,ZMB,Directed,38026,370
SGP,BRB,Directed,244460,370
LBN,PAK,Directed,281142,370
ROU,URY,Directed,295925,370
ARM,BDI,Directed,481046,370
AND,DNK,Directed,83,369
BIH,LBN,Directed,272507,369
MEX,LVA,Directed,32749,368
VGB,ATG,Directed,240494,368
EGY,GRL,Directed,264872,368
TGO,MYT,Directed,410751,368
GUY,GRD,Directed,22562,367
FJI,UKR,Directed,173239,367
NOR,DOM,Directed,256899,367
DEU,PNG,Directed,19469,366
SWE,NPL,Directed,44729,366
RWA,TTO,Directed,227295,366
JOR,AUT,Directed,28941,365
VNM,PSE,Directed,289444,365
IDN,IOT,Directed,215967,364
PAK,AND,Directed,336775,364
RUS,LBN,Directed,359467,364
ALB,KOR,Directed,367384,364
MEX,TCA,Directed,32946,362
MUS,ISL,Directed,314705,362
BFA,LBN,Directed,166475,360
MAR,SLE,Directed,221221,360
FIN,NIC,Directed,17064,359
MLT,BFA,Directed,32222,359
KOR,TON,Directed,38982,359
ZWE,SWZ,Directed,55051,359
ZAF,BLZ,Directed,188864,359
KEN,MYS,Directed,218870,359
AUT,NPL,Directed,1986,358
CPV,AUT,Directed,6809,358
FIN,GTM,Directed,16855,358
GRC,BRB,Directed,21734,358
MAR,KWT,Directed,33190,358
RUS,AGO,Directed,226972,358
RUS,TUN,Directed,227233,358
LBR,DZA,Directed,239538,358
TCD,GTM,Directed,265132,358
DOM,TUR,Directed,292994,358
SWZ,COL,Directed,345369,358
ARG,JOR,Directed,415,357
CHL,UKR,Directed,8325,357
IRL,MDV,Directed,25920,357
THA,MNP,Directed,157857,357
ARG,ALB,Directed,157,356
THA,DMA,Directed,47009,356
VGB,NLD,Directed,278637,356
MMR,KAZ,Directed,317520,356
ZAF,BRN,Directed,41520,355
BGD,SLV,Directed,123660,355
ALB,IRL,Directed,197238,355
TCA,ATG,Directed,475088,355
DEU,MHL,Directed,20018,354
KEN,AUT,Directed,29272,354
SWE,FJI,Directed,259447,354
EST,MLT,Directed,16306,353
NAM,TKL,Directed,33449,353
SWE,SYC,Directed,44886,353
CHE,PLW,Directed,281376,353
CAN,AND,Directed,7719,352
LUX,UGA,Directed,31292,352
UKR,BGD,Directed,49873,352
YEM,MYS,Directed,54946,352
AZE,AUS,Directed,164575,352
IRL,CPV,Directed,248857,352
TTO,NZL,Directed,280224,352
UGA,ZWE,Directed,433698,352
ECU,LKA,Directed,515316,352
ALB,CHE,Directed,40,351
CHL,CUB,Directed,8149,351
VEN,PHL,Directed,162519,351
PHL,BMU,Directed,184972,351
IRL,AZE,Directed,243349,351
AZE,NOR,Directed,2793,350
KEN,GIN,Directed,29335,350
MYS,TLS,Directed,31861,350
LKA,MDG,Directed,43876,350
USA,ESH,Directed,53225,350
NZL,MDA,Directed,284037,350
TGO,DZA,Directed,474305,350
SLV,PRY,Directed,16117,349
PRT,SLV,Directed,225431,349
STP,ABW,Directed,241576,349
IDN,KGZ,Directed,271894,349
IDN,ERI,Directed,140202,348
MEX,ETH,Directed,258879,348
SEN,HRV,Directed,254226,347
BOL,PAN,Directed,5280,346
SGP,BLR,Directed,244866,346
MLI,BDI,Directed,387295,346
CIV,DJI,Directed,12783,345
BEL,WLF,Directed,200249,345
IRL,FRO,Directed,259148,345
ARG,MNG,Directed,454,344
DZA,BFA,Directed,197257,344
BHS,ABW,Directed,2857,343
QAT,CAN,Directed,249505,343
JPN,DMA,Directed,256591,343
SYC,POL,Directed,282929,343
GNQ,USA,Directed,296383,343
KWT,LKA,Directed,29476,342
MWI,TZA,Directed,31415,342
ZAF,JAM,Directed,41804,342
SRB,NGA,Directed,151795,342
SLV,CYM,Directed,209156,342
SLV,SGP,Directed,327855,342
DEU,SOM,Directed,20050,341
SRB,MYS,Directed,112310,341
BOL,AUT,Directed,125142,341
HRV,ISL,Directed,266590,341
KAZ,NLD,Directed,29168,340
MUS,TUN,Directed,32362,340
PHL,ABW,Directed,36884,340
SWE,MNG,Directed,44709,340
CHE,ZMB,Directed,45169,340
BFA,ISR,Directed,166471,340
GUM,CAN,Directed,250091,340
HND,TUN,Directed,292607,340
KAZ,HRV,Directed,346199,340
COL,BLZ,Directed,12118,338
UMI,ATG,Directed,240620,338
PER,ISL,Directed,148109,337
CIV,HRV,Directed,254075,337
BOL,GTM,Directed,5266,336
KHM,BDI,Directed,6844,336
CRI,CHE,Directed,12711,336
NPL,GRD,Directed,182809,336
DNK,GRD,Directed,264908,336
MYS,KGZ,Directed,271929,336
ITA,AIA,Directed,71298,335
IRL,BFA,Directed,248618,335
LVA,DOM,Directed,256855,335
NGA,TZA,Directed,295509,335
KHM,AND,Directed,298927,335
AUT,VAT,Directed,122537,334
HUN,BWA,Directed,22772,333
NLD,NRU,Directed,183313,333
UGA,CIV,Directed,253764,333
URY,JAM,Directed,269962,333
ERI,MOZ,Directed,278096,333
MDG,IND,Directed,72660,332
HND,BOL,Directed,246423,332
GEO,TON,Directed,292066,332
SAU,HRV,Directed,392636,331
POL,SDN,Directed,37861,330
POL,AND,Directed,75536,330
HRV,NIC,Directed,364336,330
BLR,ECU,Directed,3256,329
ZAF,GRD,Directed,41741,328
VCT,BRB,Directed,39371,327
MUS,NCL,Directed,106625,327
ETH,GHA,Directed,209440,327
AUT,CAF,Directed,1529,326
NOR,LUX,Directed,273954,326
ZWE,AUT,Directed,382795,326
TCA,POL,Directed,283084,325
BWA,SYC,Directed,5513,324
LUX,YEM,Directed,31317,324
SVN,SEN,Directed,41308,324
AUT,NRU,Directed,163920,324
CCK,CAN,Directed,249549,324
ANT,PAK,Directed,281168,324
KHM,FRO,Directed,310333,324
HND,ISL,Directed,355050,324
GEO,SVN,Directed,371598,324
SWZ,POL,Directed,508457,324
AND,DEU,Directed,90,323
CHL,SWE,Directed,8314,323
BRA,ALB,Directed,239070,323
KWT,NLD,Directed,29624,322
SWE,BTN,Directed,44198,322
BLZ,DOM,Directed,256650,322
GUY,VCT,Directed,22571,321
SDN,FRA,Directed,398302,321
DJI,PAK,Directed,15337,320
BGR,SEN,Directed,201410,320
GNB,BGR,Directed,248348,320
ZMB,DEU,Directed,263016,320
VEN,MSR,Directed,277523,320
VNM,CPV,Directed,439452,320
GEO,TKM,Directed,19169,319
MYS,CAF,Directed,250512,319
NER,KOR,Directed,283544,319
ZWE,LKA,Directed,289261,319
ECU,MDA,Directed,325741,319
ATG,NLD,Directed,136,318
JOR,FIN,Directed,28954,318
LTU,AFG,Directed,30514,318
QAT,SGP,Directed,150081,318
ATG,SUR,Directed,289568,318
MAR,URY,Directed,295887,318
MKD,ARM,Directed,337600,318
AZE,CAN,Directed,2771,317
CZE,BEN,Directed,13484,317
EST,FRO,Directed,259094,317
BLZ,FRA,Directed,261203,317
JPN,COG,Directed,252850,316
PHL,LVA,Directed,272305,316
COD,GBR,Directed,294546,316
UZB,USA,Directed,296482,316
NZL,GTM,Directed,35141,315
SLV,GHA,Directed,172943,315
AGO,DEU,Directed,262629,315
ETH,NPL,Directed,412577,315
GAB,BDI,Directed,481026,315
KWT,SWE,Directed,29517,314
BRA,AND,Directed,57740,314
ANT,THA,Directed,291753,314
IRN,AFG,Directed,379866,314
LKA,GEO,Directed,43816,313
BLR,IDN,Directed,267667,313
TUN,URY,Directed,295989,313
UKR,GNQ,Directed,49952,312
LUX,CRI,Directed,253245,312
BEN,RWA,Directed,420956,312
MUS,NGA,Directed,32318,311
NER,ZAF,Directed,222895,311
NER,AUT,Directed,242459,311
AUS,MAR,Directed,277582,311
GTM,IDN,Directed,22387,310
MLT,CMR,Directed,32068,310
MLT,LBR,Directed,32136,310
NZL,MLT,Directed,35212,310
BHR,BGD,Directed,244000,310
USA,SMR,Directed,162450,309
UZB,MEX,Directed,277108,309
ISL,NCL,Directed,279393,309
VEN,LCA,Directed,421171,309
CMR,NER,Directed,6924,308
JPN,MWI,Directed,218329,308
BIH,VCT,Directed,284818,308
MNE,FRA,Directed,33031,307
DNK,KHM,Directed,248983,307
MLT,TCD,Directed,32072,306
NAM,FRA,Directed,33390,306
PRK,MUS,Directed,275840,306
GBR,HTI,Directed,51108,305
UGA,AGO,Directed,240441,305
GHA,DNK,Directed,255888,305
COL,LBY,Directed,12277,304
KAZ,HUN,Directed,29121,304
PHL,BDI,Directed,36737,304
HND,LBN,Directed,359275,304
SUR,GTM,Directed,494107,304
AGO,AUS,Directed,241641,303
CHL,BHR,Directed,243657,303
UGA,MEX,Directed,277043,303
COL,VNM,Directed,297839,303
ATF,PHL,Directed,461243,303
CZE,LCA,Directed,14006,302
IRL,ALB,Directed,239176,302
BEN,NLD,Directed,278710,302
MLI,NLD,Directed,278923,302
CHE,GUY,Directed,45576,301
UGA,BRB,Directed,244511,301
GHA,CHE,Directed,290685,301
YEM,COM,Directed,345430,301
AUT,TCD,Directed,1908,300
DNK,PRK,Directed,14796,300
ECU,CYM,Directed,15545,300
FJI,LKA,Directed,16549,300
ITA,CAF,Directed,27149,300
KAZ,YEM,Directed,29268,300
KGZ,IRN,Directed,29693,300
LUX,GUY,Directed,31077,300
MDG,KHM,Directed,31320,300
VEN,HTI,Directed,54300,300
DNK,TKM,Directed,208894,300
MDV,DZA,Directed,239544,300
CUB,AUT,Directed,242421,300
IOT,AUT,Directed,242569,300
ANT,HRV,Directed,254157,300
UZB,ITA,Directed,269105,300
SYR,URY,Directed,295978,300
COK,YEM,Directed,298117,300
SYR,MDA,Directed,368112,300
KHM,HUN,Directed,402484,300
SYC,HUN,Directed,494836,300
MMR,BLR,Directed,301483,299
MLT,COL,Directed,32077,298
BHR,AUT,Directed,242626,298
SLE,LUX,Directed,409798,298
BHS,NLD,Directed,199048,297
RUS,BRA,Directed,227007,297
CRI,UKR,Directed,12723,296
CMR,FIN,Directed,259544,296
CZE,ZMB,Directed,14288,295
NPL,PHL,Directed,182818,295
CYP,BIH,Directed,246724,295
MUS,SRB,Directed,32323,294
DNK,VGB,Directed,96968,294
ZWE,ETH,Directed,258945,294
CAN,DJI,Directed,7288,293
AGO,CAN,Directed,249436,293
SEN,BEL,Directed,245311,291
BEL,SWZ,Directed,3655,290
BIH,TZA,Directed,5483,290
EGY,NPL,Directed,15857,290
QAT,ARM,Directed,241319,290
VGB,UGA,Directed,470573,290
ISL,PRT,Directed,23404,289
SWE,MLI,Directed,44689,289
VEN,FRO,Directed,259300,289
NIC,PER,Directed,323997,289
MDA,MNE,Directed,320800,288
MNP,ITA,Directed,357247,288
BHS,HTI,Directed,2849,287
BIH,COL,Directed,391044,287
FJI,AUT,Directed,242895,286
CYP,MDG,Directed,274180,286
MYS,VCT,Directed,284921,285
SLE,ZAF,Directed,287922,285
UKR,NIC,Directed,50113,284
MKD,GTM,Directed,265487,284
SMR,MEX,Directed,276877,284
IRL,NIC,Directed,280461,284
VUT,AUS,Directed,162495,283
ATG,DOM,Directed,142,282
DMA,LCA,Directed,15341,282
NZL,FSM,Directed,35286,282
ARE,PSE,Directed,289456,282
IDN,CYM,Directed,178923,281
HRV,BOL,Directed,246376,281
AUS,KGZ,Directed,271822,281
GHA,BWA,Directed,479785,281
CAN,UZB,Directed,7133,280
FIN,LBR,Directed,16983,280
JPN,LBR,Directed,28592,280
SVN,MDG,Directed,41210,280
CHE,MWI,Directed,45247,280
HUN,LKA,Directed,177069,280
PHL,LBR,Directed,185155,280
HND,PRY,Directed,365640,280
KAZ,JPN,Directed,29128,279
KAZ,SYR,Directed,29212,279
TON,FJI,Directed,259454,279
CAF,GHA,Directed,263731,279
VEN,THA,Directed,291970,279
DEU,COM,Directed,19375,278
GHA,ARE,Directed,213624,278
SVK,SYR,Directed,40864,277
PER,LBN,Directed,109307,277
VCT,MSR,Directed,277517,277
TKM,UKR,Directed,294074,277
PER,HRV,Directed,346310,277
LTU,DZA,Directed,30518,276
ISR,BRN,Directed,247851,276
COL,BGR,Directed,248087,276
ISR,GRD,Directed,265005,276
CAN,CPV,Directed,7013,275
NCL,HUN,Directed,222431,275
CMR,BIH,Directed,246675,275
PAK,VCT,Directed,369719,275
ISR,BFA,Directed,26570,274
RUS,ARG,Directed,240974,274
QAT,CYP,Directed,254731,274
CHL,SVK,Directed,286153,274
MUS,ATF,Directed,32270,273
PRK,BIH,Directed,246852,273
MDV,ARE,Directed,294307,273
MNP,ESP,Directed,373457,273
CUB,CRI,Directed,253082,272
AUT,GRD,Directed,264931,272
CRI,SVN,Directed,286778,272
TUN,MKD,Directed,332063,272
HND,RUS,Directed,368958,272
AND,ROU,Directed,100,271
DNK,AFG,Directed,14290,270
EGY,SYC,Directed,15907,270
KEN,TUN,Directed,29426,270
THA,GNB,Directed,47610,270
LSO,NZL,Directed,364047,270
ARG,KNA,Directed,511073,270
CRI,FIN,Directed,259587,269
AND,MDA,Directed,283815,269
IRN,SVN,Directed,286914,269
MEX,BFA,Directed,32981,268
POL,VEN,Directed,38023,268
MDG,SYC,Directed,31361,267
SUR,GRD,Directed,44053,267
SWZ,URY,Directed,44117,267
TUN,IRQ,Directed,48211,267
DMA,BOL,Directed,246384,267
KWT,TTO,Directed,29672,266
LAO,ARG,Directed,299423,266
EGY,ARM,Directed,241415,265
KHM,SLV,Directed,309606,265
HRV,LTU,Directed,13004,264
KHM,FJI,Directed,259318,264
ZAF,VGB,Directed,41517,263
CHL,MDG,Directed,274154,263
AUS,RWA,Directed,284221,263
LAO,VNM,Directed,297945,263
KEN,NAM,Directed,29364,262
ROU,PAN,Directed,77428,262
CHE,BTN,Directed,246265,262
COL,IRL,Directed,268013,262
COL,LUX,Directed,273755,261
YEM,NLD,Directed,279250,261
ARG,ARM,Directed,183,260
CMR,IND,Directed,6927,260
KWT,SRB,Directed,29633,260
LBN,BHS,Directed,30157,260
KOR,IOT,Directed,76711,260
HRV,NZL,Directed,13038,259
MEX,BIH,Directed,246879,259
ABW,COL,Directed,716,258
UKR,MAR,Directed,50099,258
SGP,GMB,Directed,261959,258
NPL,IRL,Directed,268206,258
ISL,KGZ,Directed,271892,258
ECU,ROU,Directed,15626,257
NAM,THA,Directed,33448,257
TTO,ESP,Directed,48111,257
MUS,ERI,Directed,32257,256
SVK,BGD,Directed,477605,256
CMR,BFA,Directed,6933,255
KWT,ETH,Directed,29553,254
ZAF,BOL,Directed,41509,254
VEN,BIH,Directed,162498,254
DOM,HRV,Directed,253936,254
NIC,THA,Directed,291762,254
FRA,MNP,Directed,173970,253
KIR,CAN,Directed,249734,253
ITA,SLB,Directed,329192,253
KHM,ALB,Directed,379892,253
ISL,AUT,Directed,23304,252
LKA,TKM,Directed,43999,252
BRA,KGZ,Directed,90543,252
ZAF,MDA,Directed,153008,252
BRB,ISR,Directed,452200,252
ABW,CRI,Directed,484664,252
NAM,PAN,Directed,33419,251
TUN,DOM,Directed,257021,251
TKL,SDN,Directed,260307,251
NPL,LVA,Directed,454565,251
AUS,ERI,Directed,881,250
COL,IND,Directed,12373,250
LTU,IDN,Directed,30690,250
SWE,ZWE,Directed,44952,250
PHL,BHS,Directed,109428,250
PHL,AFG,Directed,184947,250
HND,SDN,Directed,214243,250
GHA,ETH,Directed,258804,250
PNG,PHL,Directed,282250,250
MRT,FRA,Directed,398282,250
BLR,MYS,Directed,3326,248
ECU,BHS,Directed,15528,247
SVK,LBY,Directed,40675,247
LKA,KGZ,Directed,43870,247
RUS,VEN,Directed,112183,247
MDA,PRT,Directed,226649,247
BHS,BIH,Directed,246644,247
PAN,CZE,Directed,255361,247
SAU,KNA,Directed,284498,247
BRA,GNB,Directed,6118,246
ETH,LBN,Directed,16480,246
CHE,TKM,Directed,45297,246
CYP,IND,Directed,13226,245
KWT,CZE,Directed,29552,245
ESP,BDI,Directed,42450,245
TUN,MYS,Directed,48249,245
BDI,BRN,Directed,166490,245
AND,CRI,Directed,252964,245
CRI,PYF,Directed,261337,245
THA,KNA,Directed,284531,245
PSE,PRT,Directed,462140,245
BHS,GTM,Directed,2848,244
BRB,CHL,Directed,3144,244
CHE,FJI,Directed,45563,244
LBN,BGR,Directed,30170,243
NLD,BWA,Directed,221480,243
GRC,SLV,Directed,257968,243
BOL,NLD,Directed,278622,243
TUN,CRI,Directed,306979,243
MLT,KGZ,Directed,454323,243
CPV,KOR,Directed,6818,242
DOM,MSR,Directed,15444,242
STP,CHN,Directed,252104,242
DOM,FIN,Directed,259621,242
UKR,GRL,Directed,313793,242
MLI,GBR,Directed,334186,242
SPM,SVN,Directed,371914,242
ZWE,MUS,Directed,55038,241
NIC,IRL,Directed,268232,241
FIN,DOM,Directed,16777,240
FRA,TON,Directed,18046,240
ATG,CYP,Directed,197276,240
BLZ,AZE,Directed,243271,240
PAN,KAZ,Directed,271221,240
GHA,MWI,Directed,274440,240
LTU,BLZ,Directed,30551,239
IRN,SDN,Directed,260190,239
CHE,MMR,Directed,45191,238
UKR,BMU,Directed,246218,238
RUS,MYS,Directed,112083,237
ATG,VCT,Directed,132,236
LKA,GRD,Directed,264987,236
BGD,RWA,Directed,284224,236
SYC,SGP,Directed,285898,236
VCT,TCA,Directed,519056,236
AZE,BRA,Directed,2769,235
BHS,CHL,Directed,2842,235
ALB,LBY,Directed,273011,235
TGO,ESP,Directed,373480,235
SVK,CIV,Directed,253699,234
CHL,KEN,Directed,8212,233
SVN,MNG,Directed,41218,233
FJI,NCL,Directed,173228,233
AND,AGO,Directed,239928,233
KOR,NER,Directed,280697,233
CRI,BHS,Directed,12472,232
JOR,LVA,Directed,28993,232
MLT,NAM,Directed,32155,232
LKA,DZA,Directed,43746,232
NCL,TUR,Directed,222519,232
EGY,HND,Directed,265999,232
MKD,KAZ,Directed,271409,232
CRI,KEN,Directed,271492,232
MUS,SVK,Directed,286388,232
CPV,USA,Directed,6840,231
SWE,BLZ,Directed,44214,231
AUT,CYM,Directed,1905,230
AZE,AGO,Directed,2766,230
SLV,ISR,Directed,16081,230
NAM,MUS,Directed,33408,230
THA,BHS,Directed,46762,230
ETH,TUR,Directed,98077,230
PAN,MOZ,Directed,278169,230
PHL,GRD,Directed,493761,230
BIH,GBR,Directed,5480,229
JPN,AND,Directed,239826,229
BGR,CRI,Directed,253016,229
TTO,ECU,Directed,257380,229
KOR,GRL,Directed,264812,229
JOR,KAZ,Directed,271119,229
ZAF,SRB,Directed,42077,228
SGP,KGZ,Directed,271963,228
SEN,LKA,Directed,289224,228
MDA,THA,Directed,332297,228
EST,EGY,Directed,16439,227
