Source,Target,Type,Id,Weight
AUT,CUB,Directed,799,2818
CAN,SLE,Directed,3578,2817
JPN,ETH,Directed,15970,2817
TUN,MLT,Directed,26716,2814
EGY,BDI,Directed,190722,2812
ARE,NER,Directed,245088,2812
KOR,MDV,Directed,20764,2807
NZL,PER,Directed,18897,2806
NOR,TTO,Directed,98054,2802
ROU,CYP,Directed,79994,2801
AUS,NOR,Directed,501,2799
CHE,YEM,Directed,25108,2796
SCG,UKR,Directed,21994,2794
TUN,LBN,Directed,26641,2769
FIN,ZMB,Directed,8477,2767
CYM,USA,Directed,214627,2766
GTM,NOR,Directed,12140,2764
PER,CHN,Directed,173617,2763
GTM,CZE,Directed,12205,2750
CIV,MYS,Directed,33648,2750
TUN,BFA,Directed,217507,2750
KEN,SDN,Directed,238654,2750
VEN,NIC,Directed,30488,2747
ARG,FIN,Directed,148,2743
MDG,ESP,Directed,16740,2733
NPL,CHE,Directed,149352,2732
IRL,LTU,Directed,13919,2729
GHA,GBR,Directed,11697,2728
LCA,COL,Directed,21651,2726
ARE,GHA,Directed,134752,2726
GTM,JPN,Directed,12189,2721
JAM,TZA,Directed,152001,2721
CHE,MNG,Directed,140743,2720
DOM,HND,Directed,135653,2713
JOR,CAN,Directed,127536,2711
PRT,DOM,Directed,20229,2709
DNK,NPL,Directed,7413,2698
IDN,SLE,Directed,13463,2687
IRL,PAK,Directed,13928,2687
IRN,EGY,Directed,131561,2687
GNB,JPN,Directed,201679,2687
AUS,MMR,Directed,272,2674
ISR,LAO,Directed,14110,2671
NLD,BOL,Directed,18153,2667
IDN,EST,Directed,131808,2666
BGR,ISL,Directed,136192,2661
MYS,ATF,Directed,55734,2652
JPN,FRO,Directed,132059,2652
EST,AUS,Directed,124728,2633
LKA,ROU,Directed,144772,2632
HUN,KHM,Directed,12330,2625
GBR,PCN,Directed,45421,2625
BEL,GNQ,Directed,88351,2625
IND,KAZ,Directed,138644,2625
MMR,PHL,Directed,143540,2625
ISL,TUR,Directed,150514,2625
BIH,SVK,Directed,167067,2625
VGB,CIV,Directed,236551,2625
AUS,BFA,Directed,127169,2622
KOR,BHS,Directed,20911,2620
FRA,VUT,Directed,8817,2615
PYF,NZL,Directed,10042,2613
SAU,MEX,Directed,140443,2613
AUT,MNG,Directed,835,2611
FRA,LBR,Directed,8676,2608
NIC,ITA,Directed,19057,2608
GHA,NER,Directed,142112,2608
GBR,HND,Directed,27658,2601
GTM,DNK,Directed,12182,2600
SWE,AZE,Directed,23987,2600
IRL,AND,Directed,171068,2593
THA,DMA,Directed,25891,2588
IRL,PRK,Directed,13796,2585
BGD,MLT,Directed,179970,2566
NOR,BHS,Directed,19082,2565
AUT,TZA,Directed,872,2562
NLD,FJI,Directed,17996,2562
RUS,THA,Directed,168840,2562
SVN,MYS,Directed,22941,2549
ZMB,DEU,Directed,30524,2546
GBR,NCL,Directed,27696,2545
THA,GEO,Directed,25903,2537
EGY,DJI,Directed,7870,2534
HND,BLZ,Directed,12263,2533
JAM,ITA,Directed,137412,2533
SUR,ALB,Directed,123892,2529
SVN,KWT,Directed,22940,2525
FIN,PYF,Directed,133460,2523
NOR,QAT,Directed,19153,2521
NOR,UKR,Directed,98135,2520
ECU,CAN,Directed,7848,2516
AUT,SLV,Directed,1014,2514
CRI,PER,Directed,6239,2511
DEU,BHS,Directed,10179,2508
EST,CHL,Directed,109466,2506
ITA,COM,Directed,14355,2503
PRK,EST,Directed,219766,2501
KOR,NCL,Directed,99211,2500
VNM,MLI,Directed,243525,2500
AUS,SVK,Directed,62434,2499
HRV,NZL,Directed,6486,2498
SYR,CHE,Directed,149361,2497
SVK,PHL,Directed,22709,2490
SLV,BRA,Directed,126589,2487
JPN,YEM,Directed,15957,2476
KOR,GRL,Directed,135270,2457
ITA,NPL,Directed,14670,2456
CZE,JOR,Directed,7043,2448
ECU,MYS,Directed,139668,2447
MUS,PRT,Directed,115487,2445
DMA,JPN,Directed,162266,2443
SVN,KAZ,Directed,22905,2441
GRC,AFG,Directed,11810,2437
SAU,BRB,Directed,21772,2437
ECU,TTO,Directed,150185,2437
HND,TZA,Directed,152038,2437
MAR,SWE,Directed,56168,2432
MAR,BGR,Directed,40038,2429
LAO,AUS,Directed,171493,2423
SVN,ARG,Directed,118826,2422
AUS,SCG,Directed,208410,2421
IRN,CHL,Directed,128085,2418
MLT,SEN,Directed,17184,2417
SEN,JPN,Directed,21945,2409
KHM,AUS,Directed,124955,2408
GRL,CAN,Directed,127474,2404
DEU,BMU,Directed,10339,2403
COL,SVN,Directed,33553,2402
DMA,FRA,Directed,109350,2399
PHL,MDV,Directed,139785,2398
DOM,CHE,Directed,149249,2386
BEL,ATG,Directed,1593,2375
DNK,AZE,Directed,91457,2375
TUR,VGB,Directed,102532,2375
AFG,ARG,Directed,124343,2375
KOR,GEO,Directed,133855,2375
CMR,NGA,Directed,181188,2375
HTI,NOR,Directed,181588,2375
KOR,FLK,Directed,20530,2372
FRA,JAM,Directed,9183,2371
ISL,CRI,Directed,12624,2366
LKA,URY,Directed,170117,2366
KWT,ESP,Directed,148355,2361
AIA,UKR,Directed,151068,2357
KOR,SYC,Directed,20795,2355
VEN,NZL,Directed,244832,2355
SVN,LTU,Directed,42729,2353
AUT,ECU,Directed,804,2345
PAN,BLZ,Directed,190206,2344
HRV,ISL,Directed,67551,2336
AUS,PER,Directed,635,2334
MUS,IRL,Directed,178380,2329
DEU,ATG,Directed,10329,2328
BRN,CAN,Directed,172933,2328
DEU,KHM,Directed,10194,2326
GMB,GBR,Directed,110794,2324
CHE,JAM,Directed,24766,2323
FIN,AZE,Directed,8221,2320
TUR,BDI,Directed,27150,2319
QAT,DEU,Directed,134155,2315
SVK,MNG,Directed,22705,2312
CUB,COL,Directed,129112,2312
CIV,NLD,Directed,141068,2312
PHL,UKR,Directed,251480,2312
DOM,IRL,Directed,136872,2309
SLV,NLD,Directed,8072,2304
GTM,AUS,Directed,12200,2301
CHE,MLI,Directed,25479,2301
CRI,PRY,Directed,6238,2300
CAN,YEM,Directed,3704,2292
FRA,AIA,Directed,69763,2286
IRN,GHA,Directed,134688,2281
CHE,GUY,Directed,24757,2280
ITA,VGB,Directed,14468,2267
NOR,MNG,Directed,98107,2263
BEL,LCA,Directed,1699,2260
CHE,BEN,Directed,25011,2260
RUS,IRN,Directed,21443,2259
NOR,COD,Directed,116493,2253
CAN,CAF,Directed,127996,2253
SWE,CMR,Directed,127326,2252
MYS,GRL,Directed,135271,2252
GBR,MSR,Directed,27550,2251
CYP,SYC,Directed,6614,2250
MAR,YEM,Directed,17793,2250
CHE,PNG,Directed,24796,2250
IND,FRO,Directed,132109,2248
CRI,TTO,Directed,6242,2243
DMA,GRD,Directed,109351,2243
GRC,BHS,Directed,11870,2234
HRV,LVA,Directed,67554,2233
THA,BDI,Directed,26025,2229
NOR,IND,Directed,19244,2221
BEL,PNG,Directed,1809,2214
AUS,MNP,Directed,311,2206
SGP,MOZ,Directed,244326,2202
ZMB,ESP,Directed,62253,2199
NOR,ETH,Directed,19125,2198
COG,CHN,Directed,128828,2197
CIV,GBR,Directed,151537,2194
MEX,GUY,Directed,17299,2187
BLR,BGR,Directed,127027,2187
BEN,MEX,Directed,140466,2187
ARG,NIC,Directed,120,2186
SUR,CAN,Directed,127817,2184
SGP,LTU,Directed,118627,2183
BGD,NPL,Directed,1527,2181
ROU,MKD,Directed,21318,2180
VGB,UKR,Directed,150985,2167
RUS,BRA,Directed,42198,2166
NZL,ECU,Directed,18867,2159
SVK,MLT,Directed,58403,2158
ALB,CAN,Directed,172930,2157
DEU,MWI,Directed,10253,2154
BLR,PRT,Directed,144055,2146
THA,FRO,Directed,132077,2144
CHE,GTM,Directed,24863,2141
LTU,CAN,Directed,173113,2141
DEU,GIB,Directed,10379,2136
TUR,AFG,Directed,26930,2135
HRV,ARE,Directed,6493,2133
OMN,CAN,Directed,190833,2133
ITA,MNP,Directed,14546,2130
NIC,BGD,Directed,125857,2130
BRA,SVK,Directed,147332,2129
UKR,SCG,Directed,45266,2128
HND,VEN,Directed,112390,2128
GHA,USA,Directed,94047,2126
FRA,MWI,Directed,8804,2125
ECU,GHA,Directed,134732,2125
UGA,GHA,Directed,134754,2125
NGA,UGA,Directed,150845,2125
CZE,GAB,Directed,159425,2125
UKR,CAF,Directed,127994,2120
PAK,SVN,Directed,147790,2119
ROU,CIV,Directed,21283,2116
HRV,MLT,Directed,67555,2112
MEX,SVN,Directed,147723,2112
NLD,AZE,Directed,17966,2100
GBR,PRK,Directed,28089,2098
CMR,FRA,Directed,133113,2097
CHE,AZE,Directed,24718,2095
JPN,LBY,Directed,15849,2090
BFA,BEL,Directed,31919,2085
GRC,SEN,Directed,146441,2085
MLT,HRV,Directed,236656,2085
ZWE,CHE,Directed,149454,2074
SGP,ZMB,Directed,22377,2067
BEL,COK,Directed,1951,2062
LTU,PAN,Directed,16702,2062
CZE,MUS,Directed,140153,2062
TUN,GIN,Directed,240687,2062
CZE,COL,Directed,129018,2061
GBR,ALB,Directed,27754,2060
BGR,ZWE,Directed,3148,2058
ARG,CHE,Directed,130,2057
LKA,HUN,Directed,135909,2056
FRA,MNP,Directed,9218,2052
PRK,SVK,Directed,147494,2049
SVN,EGY,Directed,118969,2046
GIB,GBR,Directed,151417,2045
ISR,SYC,Directed,54444,2044
SWE,ZWE,Directed,24316,2042
ARE,SYC,Directed,146790,2039
BLR,CHE,Directed,149124,2038
ALB,USA,Directed,214116,2038
NGA,CHN,Directed,128847,2037
ROU,QAT,Directed,80020,2036
PER,BRA,Directed,19524,2034
THA,COM,Directed,25569,2033
USA,DJI,Directed,29095,2031
SWE,NPL,Directed,24037,2030
ECU,CHE,Directed,51326,2029
FIN,KWT,Directed,8286,2026
SWE,KEN,Directed,24272,2021
SLV,AUS,Directed,171400,2020
TUN,BEN,Directed,26640,2019
NIC,MEX,Directed,19058,2018
MYS,CRI,Directed,16945,2014
HRV,GIB,Directed,67549,2013
LAO,SWE,Directed,210723,2009
ISR,TJK,Directed,113406,2008
HUN,KOR,Directed,144425,2007
KOR,BFA,Directed,127215,2006
LKA,PER,Directed,143292,2004
AUT,KEN,Directed,752,2003
SCG,CHN,Directed,156597,2001
CIV,COM,Directed,6314,2000
CZE,SLV,Directed,6756,2000
DNK,FSM,Directed,7422,2000
DOM,SAU,Directed,7767,2000
GRC,AIA,Directed,11951,2000
MYS,PCN,Directed,16889,2000
SWE,TKM,Directed,24064,2000
SWE,BHS,Directed,24079,2000
SWE,PNG,Directed,24129,2000
UKR,VNM,Directed,45269,2000
UKR,TCA,Directed,85120,2000
ROU,GMB,Directed,117880,2000
GBR,NPL,Directed,121678,2000
LBN,MUS,Directed,140162,2000
RWA,TZA,Directed,152050,2000
PRK,ROU,Directed,182413,2000
CAN,GIN,Directed,3547,1999
GTM,CHL,Directed,12179,1997
CHN,TUV,Directed,5548,1992
DEU,MMR,Directed,10191,1991
HUN,BGD,Directed,125848,1989
BOL,DEU,Directed,2761,1979
DNK,ECU,Directed,7369,1976
MDA,TUR,Directed,150627,1976
JPN,DJI,Directed,39219,1975
IRL,FRO,Directed,132102,1973
CHL,TUR,Directed,3950,1970
PRT,BHR,Directed,20211,1968
KWT,MYS,Directed,162899,1961
PHL,AND,Directed,124261,1959
THA,MHL,Directed,25796,1954
NOR,NER,Directed,19150,1953
MSR,USA,Directed,152604,1951
LBN,CMR,Directed,127315,1948
MDG,CHN,Directed,128734,1945
ESP,ALB,Directed,23104,1944
SVK,UZB,Directed,22677,1939
EGY,SOM,Directed,7898,1937
ISL,SAU,Directed,12645,1937
IRL,TTO,Directed,13851,1937
POL,BRA,Directed,126681,1937
PRK,CIV,Directed,129702,1937
ISR,SLV,Directed,131634,1937
RUS,TTO,Directed,168962,1937
BHS,VEN,Directed,215226,1937
ARE,BFA,Directed,127227,1928
PAN,GBR,Directed,186206,1925
DNK,PAN,Directed,7191,1908
RUS,URY,Directed,152199,1895
ALB,ESP,Directed,148173,1887
MAR,CHL,Directed,128161,1884
BGD,PYF,Directed,133454,1880
AUT,SOM,Directed,856,1875
BEL,GIB,Directed,1639,1875
NIC,BEL,Directed,19046,1875
PHL,JAM,Directed,56991,1875
BFA,CHE,Directed,106146,1875
LVA,AZE,Directed,125733,1875
OMN,FRA,Directed,132773,1875
FRO,FRA,Directed,132920,1875
TTO,GTM,Directed,135491,1875
FIN,SCG,Directed,146664,1875
MDA,CZE,Directed,193489,1875
LCA,KNA,Directed,58065,1871
GTM,KOR,Directed,144368,1868
IRL,BGR,Directed,37847,1866
PAK,AZE,Directed,172161,1859
ARE,MLT,Directed,140028,1857
JPN,SYC,Directed,16118,1856
PER,GTM,Directed,19531,1855
HUN,ARG,Directed,124421,1851
SWE,QAT,Directed,24302,1849
TUN,TUR,Directed,84122,1849
JPN,LTU,Directed,15850,1847
KOR,BRB,Directed,20706,1846
DNK,TTO,Directed,7451,1845
RUS,MAR,Directed,140817,1842
AUT,VNM,Directed,854,1830
MEX,MLT,Directed,76781,1829
PHL,BIH,Directed,19705,1827
FIN,PAN,Directed,8449,1825
CAN,NPL,Directed,3658,1819
COL,PCN,Directed,6060,1812
HND,CUB,Directed,12266,1812
PHL,KEN,Directed,19773,1812
ESP,ETH,Directed,100385,1812
CRI,KWT,Directed,108555,1812
DOM,SLV,Directed,131646,1812
LBN,GMB,Directed,133766,1812
CYP,GTM,Directed,135433,1812
PER,NOR,Directed,142632,1812
MDG,UGA,Directed,150841,1812
TTO,BOL,Directed,217153,1812
SEN,DEU,Directed,239770,1812
FRA,GRL,Directed,51952,1808
NCL,CHN,Directed,128926,1807
CYP,LTU,Directed,6545,1805
PAK,GAB,Directed,133645,1804
MEX,ATG,Directed,17246,1803
CHE,MMR,Directed,24732,1803
CYP,GHA,Directed,134704,1796
UKR,GRC,Directed,27406,1794
AUT,TKM,Directed,1098,1792
USA,FRO,Directed,29927,1792
SVN,MDA,Directed,42789,1790
SGP,LAO,Directed,22045,1785
SVN,AND,Directed,118859,1777
TTO,CAN,Directed,26568,1775
PRK,ZMB,Directed,253086,1770
ECU,PRY,Directed,7825,1764
MUS,ATF,Directed,76610,1755
FRA,VCT,Directed,9083,1753
NPL,NLD,Directed,141354,1753
HND,DOM,Directed,12281,1750
PRT,GEO,Directed,20091,1750
SEN,TCD,Directed,21937,1750
SVN,IRN,Directed,42786,1750
JAM,HND,Directed,135713,1750
MSR,KNA,Directed,145785,1750
ARE,URY,Directed,186487,1750
MNG,DNK,Directed,194090,1750
TUR,TGO,Directed,84939,1737
HUN,CHL,Directed,12332,1734
KEN,COM,Directed,129281,1731
SWE,SEN,Directed,24136,1730
LBN,ESP,Directed,148081,1727
IRN,SGP,Directed,147246,1721
CHN,NIU,Directed,49808,1718
TUN,EST,Directed,175243,1708
CHE,AND,Directed,24980,1700
SVK,MKD,Directed,22676,1699
MAR,AUS,Directed,17778,1696
ALB,CHE,Directed,5,1694
ISL,HRV,Directed,12625,1693
ESP,LKA,Directed,23119,1693
GHA,NLD,Directed,141118,1690
NPL,AUT,Directed,125463,1689
EST,BRA,Directed,126631,1688
CHN,FSM,Directed,4202,1687
CHE,SYC,Directed,24903,1687
ESP,BLZ,Directed,43035,1687
TUN,ATG,Directed,101888,1687
SHN,BRA,Directed,126728,1687
MKD,DMA,Directed,131237,1687
HUN,DZA,Directed,187345,1687
PRT,OMN,Directed,20167,1678
URY,CAN,Directed,127667,1678
MEX,SEN,Directed,146507,1675
LCA,CHE,Directed,118080,1674
LVA,SVK,Directed,147350,1674
FRA,BMU,Directed,8885,1671
NLD,MNG,Directed,18030,1658
BEN,NER,Directed,142126,1658
PAK,COL,Directed,129236,1655
NOR,MAR,Directed,140837,1655
SLE,AUT,Directed,125358,1654
MMR,SVN,Directed,147763,1651
EGY,ZMB,Directed,153357,1651
BGR,KOR,Directed,3134,1646
GIN,CAN,Directed,127789,1645
NPL,FIN,Directed,132441,1644
SGP,PER,Directed,22137,1638
GBR,BTN,Directed,121659,1636
ITA,MMR,Directed,14346,1633
CAN,BFA,Directed,127171,1633
NLD,MWI,Directed,18024,1632
BGR,TJK,Directed,3152,1625
CHN,VGB,Directed,4457,1625
SVK,CUB,Directed,22775,1625
VEN,CHN,Directed,30482,1625
IDN,PRK,Directed,113032,1625
LBY,NIC,Directed,142007,1625
IRQ,DEU,Directed,221578,1625
FIN,DOM,Directed,8268,1624
EST,HUN,Directed,8149,1618
ARE,KOR,Directed,144446,1613
SVN,DZA,Directed,22993,1612
BEL,CYM,Directed,1612,1610
FJI,JPN,Directed,201604,1610
TUR,PYF,Directed,133440,1608
GRC,MUS,Directed,11779,1605
DNK,GIB,Directed,7296,1597
MAR,ISL,Directed,76953,1597
HUN,PER,Directed,12358,1592
MRT,CAN,Directed,155958,1590
GBR,STP,Directed,28139,1588
FRA,FJI,Directed,9348,1586
NZL,VNM,Directed,18904,1583
NZL,RUS,Directed,18900,1582
NZL,BHR,Directed,18853,1581
SVK,ARG,Directed,22769,1581
JPN,NCL,Directed,16096,1572
BHR,CAN,Directed,190905,1571
BOL,AUS,Directed,2755,1568
RUS,BGD,Directed,118045,1564
CRI,MLT,Directed,139993,1563
GHA,LBR,Directed,11699,1562
NIC,RUS,Directed,19062,1562
TGO,CAF,Directed,121080,1562
SVK,COL,Directed,129142,1562
RUS,ISL,Directed,136212,1562
LKA,SYC,Directed,146775,1562
LKA,THA,Directed,149916,1562
NZL,TTO,Directed,150263,1562
BGR,JPN,Directed,162456,1562
PYF,GHA,Directed,240083,1562
IRL,SDN,Directed,13815,1561
VUT,SLB,Directed,148020,1552
MDA,AUT,Directed,188735,1550
MAR,MLT,Directed,140013,1549
CAN,PYF,Directed,133381,1543
SWE,AGO,Directed,23931,1538
UKR,KGZ,Directed,138823,1536
JPN,KAZ,Directed,16241,1534
SGP,CRI,Directed,118596,1526
TUR,CPV,Directed,26877,1522
MUS,HUN,Directed,160873,1522
NLD,BRN,Directed,17976,1521
POL,MLT,Directed,139982,1521
HRV,KAZ,Directed,6409,1513
PAN,BHS,Directed,77946,1507
SVK,GIB,Directed,80956,1507
GIN,CIV,Directed,94266,1503
USA,NIU,Directed,29145,1502
PAK,IDN,Directed,136671,1501
DNK,PNG,Directed,7425,1500
ESP,LBR,Directed,23261,1500
BHS,SLV,Directed,131663,1500
COD,GIN,Directed,135591,1500
QAT,MEX,Directed,140503,1500
CUB,PER,Directed,143256,1500
MLT,SVN,Directed,147785,1500
KEN,TUR,Directed,150680,1500
SDN,ITA,Directed,242076,1500
BRA,NER,Directed,245057,1500
IRN,NOR,Directed,142674,1496
ITA,PNG,Directed,14943,1492
IRL,IDN,Directed,13911,1477
MLI,CAN,Directed,127630,1473
CAN,ZMB,Directed,232586,1468
PRT,ANT,Directed,20059,1464
DNK,BRB,Directed,7139,1459
UGA,CAN,Directed,127662,1458
LTU,JPN,Directed,179521,1448
GIN,BEL,Directed,94260,1444
MDA,ESP,Directed,184149,1444
JPN,KHM,Directed,15902,1438
BRA,VGB,Directed,2860,1437
DMA,BRB,Directed,109348,1437
MYS,BFA,Directed,127217,1437
SLV,DNK,Directed,131098,1437
EST,PRY,Directed,143140,1437
CAN,MUS,Directed,106401,1428
BGD,MUS,Directed,140150,1428
FIN,ETH,Directed,8270,1425
MAR,THA,Directed,97442,1425
DEU,ERI,Directed,10213,1423
SVK,CYP,Directed,22657,1421
SAU,SWE,Directed,99546,1419
CHE,MDG,Directed,24779,1418
AUS,WLF,Directed,445,1417
KOR,FRO,Directed,132105,1416
PRT,GIB,Directed,20093,1411
DNK,KAZ,Directed,7392,1409
LBN,SEN,Directed,146448,1409
MLI,NER,Directed,142102,1406
IRN,ESP,Directed,148201,1404
JOR,FIN,Directed,195329,1401
CHE,ZMB,Directed,24834,1400
LTU,ARM,Directed,76225,1400
CMR,CIV,Directed,3322,1399
PAN,JPN,Directed,201955,1399
SVN,MAR,Directed,23020,1398
ARM,FRA,Directed,195879,1398
GTM,AUT,Directed,12176,1396
ITA,FJI,Directed,38209,1396
SLE,SCG,Directed,146683,1394
SWE,ANT,Directed,24039,1392
PRY,PER,Directed,143405,1387
BLZ,CAN,Directed,191052,1384
IDN,BHS,Directed,73268,1382
TZA,CHN,Directed,128673,1381
CHN,VCT,Directed,4214,1375
CRI,ABW,Directed,6235,1375
RUS,COD,Directed,117988,1375
IRN,ALB,Directed,123925,1375
IRL,BGD,Directed,125798,1375
LKA,ECU,Directed,131365,1375
CYP,PER,Directed,143350,1375
NLD,BHS,Directed,17970,1371
SYR,SCG,Directed,228240,1362
ITA,TON,Directed,14437,1354
MEX,LCA,Directed,145863,1353
USA,MSR,Directed,29274,1352
FRA,ATG,Directed,8878,1351
HND,AUT,Directed,171856,1349
UGA,SDN,Directed,27399,1347
LAO,THA,Directed,212198,1346
DEU,COG,Directed,10355,1345
KGZ,MYS,Directed,162925,1340
CAN,NCL,Directed,3661,1339
IRL,JOR,Directed,13795,1339
MYS,CMR,Directed,127375,1339
NZL,COL,Directed,129132,1339
USA,SPM,Directed,29163,1335
ETH,SAU,Directed,145970,1335
BRA,CPV,Directed,2810,1332
MAR,BRA,Directed,17765,1331
LKA,CIV,Directed,129627,1331
BRB,CAN,Directed,127601,1328
PAK,DZA,Directed,170960,1327
PAK,ROU,Directed,207080,1327
MUS,MYS,Directed,179930,1326
PRK,BFA,Directed,127214,1323
SGP,BMU,Directed,22028,1319
SGP,HND,Directed,22311,1313
CAN,BDI,Directed,3470,1312
TGO,LBN,Directed,26500,1312
TGO,ESP,Directed,26503,1312
TUN,IRN,Directed,26712,1312
POL,ARE,Directed,78553,1312
SLV,ECU,Directed,131294,1312
AGO,MEX,Directed,140449,1312
AUS,NGA,Directed,142170,1312
DNK,KEN,Directed,7394,1308
KAZ,TUR,Directed,16463,1308
GIN,CPV,Directed,94261,1308
UKR,ARG,Directed,187821,1308
LCA,MEX,Directed,180232,1302
BEL,CAF,Directed,1944,1298
CAN,TGO,Directed,48598,1296
MYS,MNP,Directed,115287,1294
PAK,CMR,Directed,127319,1292
FRA,ERI,Directed,8771,1291
EGY,ISL,Directed,136280,1290
NPL,SGP,Directed,147029,1288
SGP,BHS,Directed,118294,1286
AUS,COL,Directed,87332,1284
ROU,AZE,Directed,21277,1281
BRA,ABW,Directed,2886,1280
SLV,GBR,Directed,68731,1274
GEO,BGR,Directed,10062,1273
MMR,CHN,Directed,192140,1272
CHE,BRN,Directed,24730,1260
IND,GIB,Directed,37406,1260
MAR,CYP,Directed,157198,1259
KOR,BMU,Directed,57598,1257
ECU,LVA,Directed,138857,1257
WLF,ITA,Directed,200894,1257
LBN,SVK,Directed,147642,1256
ANT,USA,Directed,170641,1251
IND,GEO,Directed,13192,1250
KOR,BTN,Directed,98987,1250
CAN,FRO,Directed,132081,1250
CHL,MAR,Directed,140803,1250
SHN,USA,Directed,170486,1250
MMR,NZL,Directed,204407,1250
NIC,BOL,Directed,217147,1250
JOR,COL,Directed,129171,1249
BLR,SVN,Directed,183670,1246
JPN,LAO,Directed,16307,1245
PAK,PER,Directed,143373,1245
ECU,GBR,Directed,7852,1244
VEN,HND,Directed,30481,1242
SAU,CHE,Directed,149282,1242
MSR,ESP,Directed,183961,1242
PER,JPN,Directed,19576,1240
BRA,ISL,Directed,88602,1239
IDN,MKD,Directed,149692,1239
GRL,HND,Directed,135730,1238
ALB,TUR,Directed,11,1228
ESP,NIC,Directed,23554,1225
MAR,ARG,Directed,97366,1222
CIV,AUT,Directed,125508,1222
CHL,PRT,Directed,32142,1213
IRL,NIC,Directed,14018,1210
ARE,MYS,Directed,139480,1210
ARG,TUR,Directed,150793,1203
MUS,UKR,Directed,17241,1202
NZL,SVN,Directed,18905,1201
PRT,SCG,Directed,20297,1198
BLR,JPN,Directed,201649,1198
AUS,SLV,Directed,104681,1195
CHE,BHS,Directed,24722,1190
BEL,CPV,Directed,1943,1187
GHA,SLE,Directed,11689,1187
SWE,CUB,Directed,24002,1187
IRL,GIB,Directed,37826,1187
MAR,DOM,Directed,56148,1187
IRL,SUR,Directed,113261,1187
KOR,CAF,Directed,128012,1187
CAF,GHA,Directed,134685,1187
SDN,ROU,Directed,144842,1187
CPV,DZA,Directed,187492,1187
CRI,NZL,Directed,141825,1185
MRT,USA,Directed,252596,1183
BRA,GIN,Directed,2875,1180
LAO,DNK,Directed,174842,1178
IRL,CIV,Directed,129557,1173
SWE,ERI,Directed,24008,1171
ITA,AFG,Directed,38077,1168
SYR,CHN,Directed,156524,1168
GBR,CAF,Directed,27620,1167
CZE,TKM,Directed,6686,1165
MUS,ZMB,Directed,253099,1165
SYR,NOR,Directed,164739,1163
CZE,ARG,Directed,124413,1160
MKD,HUN,Directed,25518,1159
ETH,UGA,Directed,251311,1159
VCT,CAN,Directed,21675,1153
MNP,AUS,Directed,153983,1151
BOL,ITA,Directed,2762,1148
CHE,PYF,Directed,133437,1145
SLV,NZL,Directed,141865,1142
FIN,BHR,Directed,8256,1135
TUN,KWT,Directed,26649,1134
SYC,SGP,Directed,22020,1132
THA,GIB,Directed,59908,1130
MMR,ARG,Directed,187756,1128
CHE,COD,Directed,25006,1127
NOR,CRI,Directed,116520,1126
ESP,FJI,Directed,23507,1125
SWE,YEM,Directed,24336,1125
BGR,MNG,Directed,31814,1125
GAB,NLD,Directed,93012,1125
USA,TKM,Directed,103856,1125
DOM,DNK,Directed,130837,1125
NER,FIN,Directed,132319,1125
ISL,GRD,Directed,135341,1125
VGB,DEU,Directed,239856,1125
ALB,HUN,Directed,240792,1125
TUN,ISL,Directed,60392,1119
COL,CHE,Directed,6184,1118
TUN,SVN,Directed,167372,1114
PAK,UGA,Directed,230819,1113
THA,CUB,Directed,25622,1112
PHL,OMN,Directed,116833,1106
AZE,GEO,Directed,133849,1097
SUR,USA,Directed,23930,1094
SYR,LTU,Directed,139213,1093
BOL,GBR,Directed,2766,1089
MRT,GBR,Directed,169750,1088
PHL,PAK,Directed,19639,1082
TUN,MUS,Directed,26717,1082
LTU,CYP,Directed,157111,1078
PRT,MRT,Directed,20257,1077
LKA,ISL,Directed,178100,1077
CRI,CZE,Directed,130519,1074
PRK,CZE,Directed,130534,1074
MMR,CZE,Directed,130649,1074
TGO,PAK,Directed,101849,1073
TUR,GRL,Directed,160508,1071
NIC,DNK,Directed,19051,1069
NOR,PYF,Directed,133477,1066
CMR,SEN,Directed,3328,1062
DNK,NCL,Directed,7186,1062
BEL,MOZ,Directed,88464,1062
BRA,BRB,Directed,105915,1062
GMB,NGA,Directed,110793,1062
IRN,ISL,Directed,136419,1062
KHM,SVN,Directed,183767,1062
PRK,PRT,Directed,226870,1062
CYP,COL,Directed,236282,1062
PER,AUS,Directed,19580,1061
THA,FSM,Directed,25795,1054
DEU,KNA,Directed,10727,1053
POL,KOR,Directed,19994,1051
AUT,ZWE,Directed,857,1050
SUR,GUY,Directed,23926,1040
PNG,HND,Directed,135703,1039
LBY,FRA,Directed,159158,1037
NLD,LBR,Directed,17906,1036
IND,CUB,Directed,73105,1036
BHR,FRA,Directed,132734,1025
MUS,DJI,Directed,17214,1024
KOR,GMB,Directed,21190,1018
NGA,ZMB,Directed,153381,1014
ZMB,NLD,Directed,30527,1013
CHE,GIB,Directed,25022,1010
BHS,USA,Directed,152543,1009
LAO,PRT,Directed,206287,1006
PRT,CMR,Directed,20216,1004
KGZ,IRN,Directed,75961,1004
ZWE,ESP,Directed,148370,1003
MYS,JAM,Directed,16962,1001
CZE,IRN,Directed,6859,1000
IND,CXR,Directed,13051,1000
NOR,CUB,Directed,19271,1000
ROU,SYR,Directed,21367,1000
ROU,ARE,Directed,21387,1000
SCG,ALB,Directed,21965,1000
SCG,ARE,Directed,21993,1000
SWE,DOM,Directed,24006,1000
SWE,GUY,Directed,24018,1000
SWE,ATG,Directed,24220,1000
