Source,Target,Type,Id,Weight
NZL,BRB,Directed,42060,22
RUS,KHM,Directed,50584,22
SVN,CMR,Directed,53933,22
SVN,ETH,Directed,54019,22
THA,TCA,Directed,62008,22
KGZ,AZE,Directed,92328,22
PHL,VGB,Directed,239623,22
ARG,LBY,Directed,256772,22
KOR,GIB,Directed,292167,22
LCA,AND,Directed,294066,22
SLE,DZA,Directed,309829,22
CHL,AZE,Directed,313852,22
MUS,HUN,Directed,339519,22
DOM,LTU,Directed,348832,22
CYM,NLD,Directed,355716,22
MOZ,SVN,Directed,372177,22
MKD,BMU,Directed,391860,22
TKL,LUX,Directed,414117,22
BRN,MUS,Directed,470658,22
SLV,MAR,Directed,472104,22
AZE,BEL,Directed,502806,22
KWT,ROU,Directed,547173,22
BEN,ARE,Directed,560739,22
CYM,BRB,Directed,620422,22
UGA,CIV,Directed,629394,22
COD,DEU,Directed,636656,22
CPV,SVN,Directed,664598,22
KIR,SVN,Directed,664716,22
AND,IND,Directed,157,21
AGO,KAZ,Directed,275,21
AUT,GIB,Directed,2044,21
BOL,ARE,Directed,5949,21
SLV,FJI,Directed,18936,21
HND,PRK,Directed,26421,21
KAZ,BHR,Directed,34576,21
LBN,ALB,Directed,35918,21
OMN,JPN,Directed,43368,21
PRT,CUW,Directed,47693,21
QAT,NAM,Directed,48244,21
ESP,AIA,Directed,57053,21
TZA,ARM,Directed,68158,21
MUS,ROU,Directed,188198,21
IRL,ATG,Directed,232271,21
PHL,SLE,Directed,239800,21
TZA,SWE,Directed,254651,21
DOM,EST,Directed,270561,21
SPM,BHR,Directed,314931,21
PRK,BLR,Directed,315730,21
ABW,DOM,Directed,329896,21
STP,ECU,Directed,330466,21
SAU,ISL,Directed,340241,21
HRV,MDG,Directed,349910,21
MNP,POL,Directed,362601,21
CPV,KOR,Directed,364462,21
MNE,ZAF,Directed,373087,21
TUR,SWZ,Directed,375700,21
SLV,KAZ,Directed,411141,21
GTM,KAZ,Directed,411170,21
SLB,SVK,Directed,426939,21
MUS,HND,Directed,460922,21
LSO,ESP,Directed,486771,21
TZA,CHL,Directed,508655,21
GRC,KNA,Directed,548621,21
NIC,DZA,Directed,565599,21
AND,SWE,Directed,175,20
AGO,PER,Directed,307,20
ATG,NLD,Directed,407,20
ARG,VCT,Directed,680,20
BRB,ABW,Directed,3276,20
BWA,CHN,Directed,6229,20
CAN,ASM,Directed,8079,20
CYP,LBR,Directed,15057,20
FRA,MSR,Directed,21933,20
IRL,SSD,Directed,31062,20
LVA,SYC,Directed,35799,20
LUX,KGZ,Directed,37222,20
NAM,MWI,Directed,39968,20
NZL,UGA,Directed,42539,20
NOR,MOZ,Directed,43083,20
PRY,VNM,Directed,44626,20
PER,GMB,Directed,44794,20
MDA,YEM,Directed,49741,20
TZA,SEN,Directed,68263,20
THA,SYR,Directed,250042,20
PRT,GUM,Directed,291260,20
ZAF,FLK,Directed,296313,20
TZA,SDN,Directed,306758,20
SWZ,DZA,Directed,309890,20
AUS,ATG,Directed,310719,20
CUW,BRA,Directed,319105,20
LBR,CIV,Directed,326555,20
ZMB,CZE,Directed,328804,20
CUB,ETH,Directed,332238,20
SWZ,IDN,Directed,341550,20
IRN,LUX,Directed,349522,20
CIV,LUX,Directed,349557,20
LVA,NAM,Directed,355197,20
GAB,PAK,Directed,359777,20
MAR,PLW,Directed,360123,20
ISL,PAN,Directed,360409,20
GUM,POL,Directed,362362,20
TZA,POL,Directed,362911,20
BDI,KOR,Directed,364436,20
CPV,RUS,Directed,366479,20
DZA,ZAF,Directed,372612,20
ZWE,TUN,Directed,379664,20
LBY,TZA,Directed,383547,20
LUX,ZMB,Directed,386414,20
ETH,KGZ,Directed,412195,20
IOT,KOR,Directed,423136,20
COM,KOR,Directed,423214,20
UGA,BWA,Directed,445155,20
BRB,CHL,Directed,447670,20
SYR,DOM,Directed,454057,20
MDV,JOR,Directed,465978,20
MDG,MNG,Directed,471432,20
MNG,BOL,Directed,504320,20
IRQ,CYP,Directed,512771,20
MDV,LBN,Directed,531840,20
SLB,ZWE,Directed,565369,20
TUN,COM,Directed,575528,20
LBY,EGY,Directed,579290,20
SDN,GHA,Directed,583925,20
SYR,MRT,Directed,593626,20
CAF,KOR,Directed,601469,20
HND,ZMB,Directed,616141,20
COK,AUT,Directed,618747,20
VUT,COL,Directed,628056,20
CUW,FJI,Directed,634082,20
MOZ,KEN,Directed,644773,20
AGO,KEN,Directed,276,19
AZE,COG,Directed,2962,19
HRV,GAB,Directed,14630,19
HUN,MDV,Directed,26976,19
LTU,GAB,Directed,36516,19
LTU,SHN,Directed,36819,19
LTU,SYC,Directed,36834,19
NLD,ATF,Directed,40672,19
POL,BDI,Directed,45611,19
SLB,MYS,Directed,54551,19
MUS,KHM,Directed,93926,19
GRC,BLM,Directed,179386,19
PHL,BTN,Directed,239619,19
CUW,BLZ,Directed,317074,19
CHL,BMU,Directed,317335,19
CMR,CZE,Directed,328022,19
KEN,DOM,Directed,329841,19
ZWE,IRL,Directed,342421,19
GIN,LTU,Directed,348919,19
CXR,MUS,Directed,352091,19
GIB,MOZ,Directed,354541,19
AZE,NAM,Directed,355057,19
UKR,NAM,Directed,355318,19
YEM,NLD,Directed,356704,19
BHR,POL,Directed,362093,19
BMU,LCA,Directed,367679,19
NPL,SRB,Directed,369424,19
PRK,SVN,Directed,372113,19
BOL,THA,Directed,378253,19
ZAF,MNE,Directed,416041,19
KWT,LUX,Directed,469502,19
ARM,MNG,Directed,471300,19
MKD,CRI,Directed,511638,19
NGA,DNK,Directed,514625,19
ERI,SWE,Directed,608615,19
COG,BWA,Directed,622919,19
MOZ,NGA,Directed,39729,18
NLD,TCA,Directed,41880,18
PHL,CUB,Directed,45097,18
MDA,AFG,Directed,49543,18
MDA,SDN,Directed,49705,18
SYC,LKA,Directed,52337,18
SGP,GNQ,Directed,52584,18
ZAF,LAO,Directed,54951,18
THA,ASM,Directed,60799,18
HUN,BLZ,Directed,87595,18
LKA,VEN,Directed,105220,18
AND,ARE,Directed,160126,18
UKR,MDG,Directed,207684,18
NIC,VNM,Directed,287855,18
PYF,BHR,Directed,314666,18
SLE,KHM,Directed,320937,18
JAM,CIV,Directed,326522,18
GTM,HRV,Directed,327048,18
HRV,HND,Directed,338820,18
NGA,HUN,Directed,339562,18
KHM,LTU,Directed,348768,18
SYC,NIC,Directed,357860,18
IOT,PAK,Directed,359706,18
AUS,RWA,Directed,367184,18
ARE,LCA,Directed,367877,18
IRQ,SRB,Directed,369314,18
BGD,SYC,Directed,369742,18
JAM,ZAF,Directed,372972,18
NOR,PSE,Directed,375103,18
TTO,CHE,Directed,377533,18
KGZ,LVA,Directed,412542,18
ARM,THA,Directed,432391,18
NIC,TUN,Directed,433111,18
ASM,BEL,Directed,443286,18
MDG,CRI,Directed,450476,18
BMU,FIN,Directed,455898,18
UGA,DZA,Directed,497011,18
VUT,LUX,Directed,533278,18
TUN,PSE,Directed,554945,18
PHL,UZB,Directed,564840,18
TKL,AZE,Directed,619716,18
SMR,BIH,Directed,622712,18
AND,MYS,Directed,136,17
DNK,CAF,Directed,16744,17
DNK,GNB,Directed,17601,17
KEN,NER,Directed,34939,17
LTU,BGD,Directed,36354,17
QAT,DJI,Directed,48187,17
ROU,COG,Directed,49875,17
LCA,MSR,Directed,51326,17
SEN,NOR,Directed,51742,17
THA,CYM,Directed,60993,17
GRC,BRN,Directed,276063,17
CRI,AZE,Directed,313873,17
ABW,BRB,Directed,315325,17
TKM,BRN,Directed,319641,17
CHL,KHM,Directed,320823,17
ABW,CAN,Directed,322170,17
AND,SLV,Directed,331050,17
OMN,EST,Directed,331890,17
TTO,GHA,Directed,337158,17
ERI,NZL,Directed,356906,17
CXR,KOR,Directed,364492,17
IRN,RWA,Directed,367287,17
GAB,SYC,Directed,369822,17
ARE,SUR,Directed,375549,17
PRY,THA,Directed,378772,17
YEM,THA,Directed,379062,17
SMR,UKR,Directed,381209,17
CAF,VNM,Directed,385885,17
BLR,PRY,Directed,420428,17
HTI,PER,Directed,420786,17
GEO,URY,Directed,436304,17
MRT,AZE,Directed,441823,17
NIC,BIH,Directed,444853,17
IOT,CRI,Directed,450215,17
HTI,POL,Directed,477901,17
MWI,DZA,Directed,496844,17
TUN,ATG,Directed,497653,17
ETH,ARM,Directed,498129,17
SUR,BLR,Directed,502679,17
HTI,BOL,Directed,504262,17
NER,DEU,Directed,521134,17
TKM,IRL,Directed,526535,17
BOL,KWT,Directed,529980,17
GUM,ZAF,Directed,665456,17
ARG,LVA,Directed,606,16
BOL,MEX,Directed,5929,16
FRA,PNG,Directed,22126,16
KAZ,QAT,Directed,34712,16
LBN,TJK,Directed,36218,16
LTU,URY,Directed,36967,16
LUX,SDN,Directed,37378,16
OMN,BOL,Directed,43328,16
LKA,MRT,Directed,57715,16
THA,GNB,Directed,61756,16
KHM,BLZ,Directed,75384,16
CYP,NCL,Directed,124444,16
COL,VUT,Directed,267557,16
GUY,TCA,Directed,276808,16
POL,CYM,Directed,289865,16
SLB,AZE,Directed,313819,16
CHL,BIH,Directed,318052,16
TUV,CHL,Directed,323286,16
MLT,ECU,Directed,330381,16
GMB,IDN,Directed,341239,16
KWT,IDN,Directed,341335,16
IRQ,IRL,Directed,342153,16
CYM,KEN,Directed,346002,16
TON,NZL,Directed,357450,16
CMR,QAT,Directed,363687,16
PLW,SGP,Directed,370798,16
CUB,SVK,Directed,371226,16
OMN,SVK,Directed,371477,16
BLM,SVN,Directed,372280,16
HND,LKA,Directed,374657,16
MLT,LKA,Directed,374750,16
CYM,THA,Directed,378314,16
CCK,THA,Directed,378347,16
KNA,UKR,Directed,381208,16
COK,ZMB,Directed,386336,16
BRB,SVN,Directed,427541,16
BHS,SWE,Directed,430331,16
LTU,SLV,Directed,454802,16
GTM,ISL,Directed,461864,16
GIB,AUT,Directed,499850,16
PER,GRC,Directed,522158,16
SMR,NLD,Directed,538068,16
FRO,KOR,Directed,545731,16
AZE,PRT,Directed,600349,16
GNB,PRT,Directed,600693,16
KEN,BRB,Directed,620435,16
UGA,PHL,Directed,656841,16
AND,BRN,Directed,91,15
AND,UKR,Directed,180,15
AUT,SOM,Directed,2710,15
BLR,NIC,Directed,3570,15
COG,SAU,Directed,13983,15
DOM,LVA,Directed,18158,15
FIN,SUR,Directed,20553,15
KWT,AFG,Directed,35066,15
MNE,TUR,Directed,39301,15
NAM,CYP,Directed,39934,15
NZL,MRT,Directed,42305,15
OMN,ECU,Directed,43341,15
SGP,ASM,Directed,52383,15
SVK,PLW,Directed,53605,15
SVN,ABW,Directed,54288,15
SVN,VEN,Directed,54547,15
SWZ,BEL,Directed,57927,15
SWE,BLZ,Directed,58102,15
SWE,PNG,Directed,58848,15
SWE,SWZ,Directed,59072,15
TLS,MYS,Directed,62101,15
TZA,GAB,Directed,68201,15
SLV,VGB,Directed,174122,15
GRC,BGD,Directed,178922,15
BDI,NER,Directed,261604,15
EST,COD,Directed,271012,15
GHA,MLT,Directed,275947,15
NZL,TGO,Directed,287737,15
TTO,AGO,Directed,310649,15
MAR,ATG,Directed,310847,15
PRK,ARM,Directed,311611,15
UKR,BDI,Directed,320593,15
NAM,CPV,Directed,320707,15
PYF,CAN,Directed,321775,15
SOM,CAN,Directed,322414,15
ATG,CHN,Directed,323354,15
SAU,COG,Directed,325482,15
TZA,CRI,Directed,326271,15
SHN,IND,Directed,340869,15
SVN,JAM,Directed,344274,15
CUB,KAZ,Directed,345480,15
MNG,KWT,Directed,346787,15
IRL,KGZ,Directed,347230,15
KEN,MLT,Directed,351652,15
ISL,MNE,Directed,353564,15
GMB,MAR,Directed,354020,15
BGR,NAM,Directed,355096,15
SSD,NOR,Directed,359103,15
KEN,PLW,Directed,360113,15
GIN,PRT,Directed,363178,15
KNA,KOR,Directed,364956,15
PRK,KNA,Directed,367559,15
SVN,LCA,Directed,367850,15
MLI,SVK,Directed,371452,15
KAZ,SDN,Directed,375282,15
SOM,UKR,Directed,381274,15
GMB,VNM,Directed,385958,15
LBR,CHN,Directed,395964,15
MNE,NZL,Directed,418236,15
BWA,MKD,Directed,432025,15
MUS,AND,Directed,438711,15
NCL,HRV,Directed,451404,15
MRT,KWT,Directed,467043,15
IRQ,ESP,Directed,486670,15
MKD,AND,Directed,497364,15
HRV,BHS,Directed,501254,15
KNA,IRL,Directed,526327,15
MNE,JPN,Directed,528715,15
KWT,LTU,Directed,532533,15
SYR,MLT,Directed,534425,15
KEN,MNG,Directed,535363,15
LTU,MMR,Directed,536782,15
PSE,KOR,Directed,545769,15
ERI,CHE,Directed,556353,15
MLI,UGA,Directed,559828,15
CYM,BMU,Directed,570410,15
NIC,CYP,Directed,577192,15
IRQ,EGY,Directed,632545,15
VAT,NIC,Directed,653530,15
GMB,CHE,Directed,668698,15
AND,CYP,Directed,101,14
AND,NZL,Directed,145,14
ARG,PSE,Directed,547,14
CHL,BEN,Directed,9321,14
FIN,VGB,Directed,19892,14
LTU,NPL,Directed,36726,14
NLD,TKL,Directed,41821,14
NOR,TGO,Directed,43253,14
PHL,GRD,Directed,45134,14
LCA,IND,Directed,51335,14
WSM,CHN,Directed,51396,14
STP,ZAF,Directed,51423,14
SRB,YEM,Directed,52336,14
SVN,TKM,Directed,54491,14
DEU,AIA,Directed,130897,14
ROU,MNP,Directed,145731,14
MUS,PHL,Directed,188197,14
BHS,GBR,Directed,258518,14
MKD,CAF,Directed,300785,14
TZA,DZA,Directed,309988,14
UMI,AGO,Directed,310515,14
BLM,BOL,Directed,317845,14
ISL,SLV,Directed,331248,14
BWA,EST,Directed,331585,14
COM,EST,Directed,331646,14
ISL,ETH,Directed,332290,14
IRQ,GRC,Directed,337490,14
BWA,KEN,Directed,345982,14
NGA,LTU,Directed,349050,14
KWT,MNE,Directed,353610,14
SVK,NPL,Directed,355509,14
CMR,RWA,Directed,367217,14
QAT,RWA,Directed,367361,14
LBN,SRB,Directed,369374,14
BDI,SGP,Directed,370379,14
TON,SVK,Directed,371701,14
FJI,SWE,Directed,375921,14
ASM,THA,Directed,378186,14
IOT,THA,Directed,378266,14
KHM,BWA,Directed,392617,14
BRN,FIN,Directed,402129,14
SLE,NAM,Directed,416727,14
GIN,AUT,Directed,440877,14
HTI,BIH,Directed,444760,14
LSO,BRA,Directed,445391,14
MDV,JPN,Directed,465653,14
BRN,ZAF,Directed,485509,14
UZB,CYP,Directed,512984,14
TKM,FIN,Directed,518263,14
MAR,NAM,Directed,536923,14
ABW,NZL,Directed,538913,14
LBY,USA,Directed,564052,14
LSO,AUT,Directed,567740,14
ISL,PHL,Directed,599459,14
URY,KOR,Directed,659322,14
ITA,WSM,Directed,661671,14
COG,TZA,Directed,673852,14
BRN,ARG,Directed,7124,13
BRN,NOR,Directed,7176,13
CAN,CPV,Directed,8241,13
DNK,CPV,Directed,16743,13
DNK,PNG,Directed,17536,13
FIN,FJI,Directed,20047,13
KAZ,BOL,Directed,34584,13
LVA,IRQ,Directed,35581,13
LVA,NGA,Directed,35723,13
POL,TCA,Directed,46798,13
PRT,GRD,Directed,47351,13
SVK,NAM,Directed,53572,13
AND,KHM,Directed,160004,13
LUX,GAB,Directed,284096,13
CMR,BIH,Directed,318040,13
FRO,BIH,Directed,318122,13
BEN,CAN,Directed,321678,13
DJI,CAN,Directed,321776,13
DZA,CHL,Directed,322687,13
AIA,CHL,Directed,323166,13
UMI,CRI,Directed,326044,13
GAB,DOM,Directed,329739,13
VEN,EST,Directed,332179,13
AUS,GTM,Directed,338062,13
KAZ,HND,Directed,338932,13
FRO,IRL,Directed,342059,13
VCT,IRL,Directed,342354,13
PRK,MUS,Directed,352220,13
AFG,MMR,Directed,354765,13
EST,NIC,Directed,357677,13
URY,NOR,Directed,359234,13
FIN,PLW,Directed,360074,13
GEO,PRT,Directed,363145,13
ZWE,KOR,Directed,365032,13
MEX,RWA,Directed,367334,13
BMU,KNA,Directed,367494,13
ABW,LCA,Directed,367815,13
ISL,VCT,Directed,367997,13
GMB,ESP,Directed,373811,13
CUW,ESP,Directed,374134,13
UZB,MKD,Directed,378179,13
ITA,TLS,Directed,379130,13
DOM,UKR,Directed,380899,13
NGA,BHR,Directed,390303,13
GEO,GRL,Directed,405856,13
NIC,MNE,Directed,415962,13
JOR,MDA,Directed,423839,13
NGA,DZA,Directed,438412,13
PRK,BMU,Directed,444221,13
KNA,POL,Directed,478199,13
COM,CHE,Directed,488663,13
NCL,BRB,Directed,502036,13
TCD,CHL,Directed,508065,13
HTI,LTU,Directed,532451,13
SXM,SVN,Directed,552161,13
SWZ,SVN,Directed,552352,13
NPL,DZA,Directed,565597,13
NPL,AND,Directed,565872,13
MNP,SWE,Directed,608933,13
COG,CHE,Directed,609425,13
ETH,DOM,Directed,631808,13
ALB,MDG,Directed,647531,13
MMR,NAM,Directed,651467,13
HRV,PAN,Directed,655562,13
SYC,SVN,Directed,664935,13
AND,FIN,Directed,106,12
BIH,AFG,Directed,5961,12
EST,TJK,Directed,19479,12
LTU,TZA,Directed,36958,12
MDG,GUY,Directed,37481,12
NLD,PRK,Directed,41003,12
NOR,BOL,Directed,42784,12
PER,GAB,Directed,44793,12
SEN,LBR,Directed,51720,12
SWE,NCL,Directed,58790,12
TLS,PRT,Directed,62098,12
TUN,DJI,Directed,62226,12
TUN,SYR,Directed,62356,12
BGR,SMR,Directed,164901,12
IND,ASM,Directed,230216,12
TZA,CAF,Directed,306693,12
BHR,ARG,Directed,310976,12
SAU,AZE,Directed,314130,12
FIN,BRB,Directed,315303,12
ZWE,BEL,Directed,316773,12
SRB,KHM,Directed,320936,12
CUB,CHN,Directed,323513,12
MOZ,CIV,Directed,326605,12
SWZ,CIV,Directed,326739,12
JAM,CZE,Directed,328282,12
MLI,IRL,Directed,342234,12
GUM,ITA,Directed,343399,12
AFG,LUX,Directed,349289,12
ABW,NLD,Directed,356273,12
DMA,NZL,Directed,356894,12
MKD,PHL,Directed,362023,12
NIU,KOR,Directed,364865,12
TKL,KOR,Directed,365103,12
SYC,RUS,Directed,366968,12
SWZ,VCT,Directed,368077,12
ATG,LKA,Directed,374540,12
LTU,PSE,Directed,375087,12
DJI,THA,Directed,378438,12
JAM,THA,Directed,378561,12
SEN,THA,Directed,378839,12
TTO,ARE,Directed,382316,12
TTO,URY,Directed,384213,12
SOM,CZE,Directed,399352,12
MRT,ECU,Directed,400687,12
KGZ,KWT,Directed,411832,12
HRV,KGZ,Directed,412193,12
CYM,ARM,Directed,439413,12
KNA,AUT,Directed,441316,12
LBY,DNK,Directed,453423,12
SLV,GRC,Directed,459984,12
HTI,MKD,Directed,489814,12
MRT,ARE,Directed,492854,12
FSM,GBR,Directed,494023,12
LAO,AND,Directed,497199,12
NIC,ATG,Directed,497636,12
ERI,BHR,Directed,501468,12
HND,CIV,Directed,511807,12
DMA,FRA,Directed,518727,12
AFG,IDN,Directed,525135,12
HTI,LAO,Directed,530985,12
CYP,MNG,Directed,535294,12
HTI,ROU,Directed,547064,12
BHR,PRT,Directed,600365,12
BGR,KHM,Directed,624635,12
SPM,CZE,Directed,630787,12
IRN,EST,Directed,633343,12
URY,JAM,Directed,643521,12
ALB,LVA,Directed,645747,12
WSM,POL,Directed,657600,12
BEN,ZAF,Directed,665379,12
HRV,ZWE,Directed,676214,12
AND,BIH,Directed,88,11
DNK,PRK,Directed,17238,11
DOM,MLT,Directed,18159,11
FIN,LBY,Directed,20266,11
KAZ,EGY,Directed,34792,11
LTU,UGA,Directed,36927,11
NOR,ZWE,Directed,43208,11
POL,TLS,Directed,46482,11
KGZ,SAU,Directed,185925,11
POL,HTI,Directed,193160,11
VNM,GNQ,Directed,256003,11
STP,ESP,Directed,294124,11
PRK,AGO,Directed,310442,11
FIN,ATG,Directed,310780,11
BTN,AUT,Directed,312821,11
VEN,BEL,Directed,316945,11
SAU,BIH,Directed,318366,11
COL,BRN,Directed,319433,11
MUS,BGR,Directed,319954,11
ARG,BFA,Directed,320215,11
HRV,CMR,Directed,321079,11
MOZ,CHN,Directed,323845,11
SLE,COL,Directed,325065,11
TCD,CYP,Directed,327487,11
MSR,NZL,Directed,357183,11
TTO,POL,Directed,362832,11
ERI,KOR,Directed,364548,11
CUB,VCT,Directed,367972,11
COD,SRB,Directed,369176,11
ASM,SVK,Directed,371081,11
COD,SVN,Directed,371918,11
COK,ZAF,Directed,372778,11
GAB,ESP,Directed,373807,11
GUY,THA,Directed,378475,11
MOZ,THA,Directed,378695,11
SWZ,TUN,Directed,379679,11
VAT,URY,Directed,383978,11
BLM,BEL,Directed,391518,11
GNQ,CZE,Directed,398893,11
FSM,FRA,Directed,403501,11
HTI,SVK,Directed,427103,11
PER,BLR,Directed,443079,11
TUN,BWA,Directed,445152,11
HTI,MNE,Directed,471711,11
BWA,NOR,Directed,475055,11
PER,MKD,Directed,489881,11
MUS,URY,Directed,494683,11
HTI,BMU,Directed,504004,11
ATG,CRI,Directed,510844,11
TKM,CZE,Directed,514009,11
NGA,JPN,Directed,528747,11
SMR,LVA,Directed,531335,11
MRT,MUS,Directed,534629,11
UGA,NAM,Directed,537016,11
LVA,PRY,Directed,541890,11
DOM,SRB,Directed,549352,11
JAM,SGP,Directed,550339,11
RWA,PRT,Directed,600711,11
MLT,AND,Directed,616742,11
HTI,BHS,Directed,619821,11
IRL,BHS,Directed,619828,11
EGY,BRN,Directed,623678,11
BHS,FRA,Directed,634839,11
KWT,GEO,Directed,636304,11
VUT,ZAF,Directed,665676,11
DZA,SGP,Directed,63,10
AND,IDN,Directed,123,10
AND,VNM,Directed,160,10
ARM,LVA,Directed,792,10
AUT,DMA,Directed,1919,10
AZE,MEX,Directed,3010,10
BRB,SXM,Directed,3313,10
BRB,JPN,Directed,3334,10
BEL,TCA,Directed,5666,10
BRN,ITA,Directed,7148,10
COL,GEO,Directed,13637,10
CYP,BGD,Directed,15001,10
FIN,PNG,Directed,20393,10
GUY,VEN,Directed,26343,10
MNG,VNM,Directed,39219,10
MAR,YEM,Directed,39702,10
MOZ,CUW,Directed,39728,10
OMN,ROU,Directed,43413,10
POL,PRK,Directed,46128,10
POL,MHL,Directed,46433,10
SRB,SXM,Directed,52143,10
ZAF,TTO,Directed,55350,10
MKD,GNQ,Directed,60654,10
PRT,ASM,Directed,98448,10
CHE,GRD,Directed,106363,10
NOR,UZB,Directed,141075,10
PHL,SUR,Directed,142520,10
ROU,ABW,Directed,196459,10
ZWE,NGA,Directed,212609,10
EST,JOR,Directed,271102,10
MWI,IRL,Directed,284314,10
NOR,NPL,Directed,288114,10
RUS,CYM,Directed,293583,10
LKA,LBR,Directed,298747,10
GBR,WLF,Directed,306673,10
JOR,ARM,Directed,311609,10
CUB,AUT,Directed,312945,10
VAT,BIH,Directed,318171,10
SAU,BDI,Directed,320544,10
BHS,CHL,Directed,322720,10
AND,COG,Directed,325315,10
CPV,CIV,Directed,326370,10
SDN,EST,Directed,332076,10
MOZ,FJI,Directed,332649,10
NGA,FIN,Directed,333218,10
BTN,FRA,Directed,333632,10
MRT,IND,Directed,340760,10
CMR,JOR,Directed,345057,10
CHL,LVA,Directed,347596,10
FRA,LSO,Directed,348639,10
ARG,MDV,Directed,350915,10
CHL,MDV,Directed,350964,10
LBY,MLT,Directed,351670,10
TJK,MNE,Directed,353795,10
BLZ,MMR,Directed,354791,10
HTI,MMR,Directed,354847,10
IOT,NAM,Directed,355094,10
MDV,NZL,Directed,357162,10
VEN,NOR,Directed,359235,10
GEO,PHL,Directed,361735,10
UGA,POL,Directed,362864,10
BLR,RWA,Directed,367213,10
ESH,SVN,Directed,372371,10
ZWE,THA,Directed,378911,10
UGA,THA,Directed,379000,10
NIU,TUR,Directed,380210,10
GMB,TZA,Directed,383437,10
OMN,UZB,Directed,385713,10
GEO,ZMB,Directed,386351,10
HTI,ZMB,Directed,386369,10
SUR,ZMB,Directed,386509,10
TGO,CHN,Directed,396289,10
CMR,EST,Directed,401425,10
WSM,IDN,Directed,408409,10
URY,CHE,Directed,431984,10
UGA,CZE,Directed,452969,10
PRY,MDG,Directed,469891,10
LSO,PER,Directed,477132,10
NIC,VCT,Directed,482323,10
ECU,BIH,Directed,504653,10
SMR,LUX,Directed,533356,10
PSE,CHE,Directed,556412,10
NIC,UKR,Directed,560235,10
ZMB,IDN,Directed,586863,10
CRI,OMN,Directed,598211,10
TCD,BHR,Directed,619947,10
NZL,BWA,Directed,622986,10
TTO,ECU,Directed,632376,10
ALB,VCT,Directed,661462,10
TGO,SGP,Directed,663879,10
FLK,LKA,Directed,666963,10
SDN,UGA,Directed,671660,10
TUN,UGA,Directed,671690,10
BRA,PRK,Directed,6696,9
CAN,TON,Directed,9115,9
HRV,IRQ,Directed,14681,9
HRV,PAK,Directed,14804,9
ETH,TTO,Directed,19683,9
KGZ,BGR,Directed,35229,9
LUX,VEN,Directed,37453,9
MLT,UGA,Directed,38540,9
NAM,FRO,Directed,39938,9
NZL,SLV,Directed,42158,9
POL,PNG,Directed,46448,9
RUS,UGA,Directed,51152,9
SGP,KGZ,Directed,52768,9
MKD,IRN,Directed,60684,9
TUN,NCL,Directed,62315,9
ZWE,LBN,Directed,71168,9
BRA,VGB,Directed,74216,9
MDG,PAN,Directed,138062,9
BLZ,GAB,Directed,260269,9
CIV,BRB,Directed,267873,9
DNK,CYM,Directed,269650,9
JPN,ABW,Directed,311868,9
COL,BIH,Directed,318072,9
AGO,BRN,Directed,319389,9
COG,CAN,Directed,321639,9
IRN,EGY,Directed,330759,9
LVA,SLV,Directed,331302,9
SYR,IDN,Directed,341569,9
SLV,LUX,Directed,349434,9
LSO,MWI,Directed,350268,9
BIH,MUS,Directed,352048,9
NPL,MMR,Directed,354927,9
TJK,NOR,Directed,359138,9
VEN,OMN,Directed,359667,9
SWE,PLW,Directed,360157,9
TKL,PER,Directed,361550,9
JAM,POL,Directed,362450,9
CUB,PRT,Directed,363070,9
MNP,KOR,Directed,364876,9
PAN,ROU,Directed,366091,9
DZA,RUS,Directed,366353,9
MSR,SGP,Directed,370736,9
FRA,SLB,Directed,372538,9
HRV,LKA,Directed,374616,9
EST,PSE,Directed,375014,9
AUT,TLS,Directed,379122,9
SLV,AZE,Directed,389760,9
BLZ,BEL,Directed,391082,9
IRQ,DNK,Directed,399803,9
MUS,BOL,Directed,444472,9
IRL,NPL,Directed,472729,9
ALB,NIC,Directed,474568,9
TCA,POL,Directed,478392,9
BLR,AND,Directed,497073,9
CMR,BOL,Directed,504185,9
QAT,GRC,Directed,522197,9
CXR,HRV,Directed,576625,9
LBY,SWE,Directed,608833,9
COM,ECU,Directed,632191,9
KAZ,PRY,Directed,656014,9
TCD,SDN,Directed,667406,9
ECU,MKD,Directed,669501,9
BLR,VGB,Directed,3412,8
BIH,SUR,Directed,6169,8
COG,ITA,Directed,13967,8
CIV,GUY,Directed,14366,8
GEO,NPL,Directed,22869,8
IRL,PNG,Directed,30960,8
LVA,MHL,Directed,35734,8
LVA,UGA,Directed,35876,8
LTU,BHS,Directed,36345,8
MDG,DJI,Directed,37477,8
MLT,BDI,Directed,38379,8
NOR,MHL,Directed,43112,8
CHE,BES,Directed,60103,8
MKD,EGY,Directed,60778,8
UZB,DNK,Directed,70221,8
ZWE,CAF,Directed,71160,8
ETH,GIN,Directed,224882,8
WSM,IND,Directed,243621,8
ESP,BTN,Directed,245786,8
AZE,BOL,Directed,258457,8
BRN,JPN,Directed,261117,8
ETH,SWZ,Directed,271392,8
NAM,IOT,Directed,285796,8
NPL,PHL,Directed,285885,8
ZWE,BGR,Directed,309393,8
ZWE,AZE,Directed,314167,8
ARG,BRB,Directed,315286,8
FIN,BLZ,Directed,317006,8
SWZ,BOL,Directed,317892,8
NER,BIH,Directed,318306,8
SVN,BFA,Directed,320390,8
VAT,DNK,Directed,329063,8
SUR,DNK,Directed,329456,8
LSO,FRA,Directed,334150,8
