Source,Target,Type,Id,Weight
LBY,BIH,Directed,293634,334
UZB,KOR,Directed,337682,334
MYS,GRD,Directed,262718,333
ARM,ZAF,Directed,507731,333
LKA,MMR,Directed,54057,332
CYP,ISL,Directed,158259,332
SLE,GBR,Directed,620892,332
BEN,JPN,Directed,5431,331
MYS,CPV,Directed,295864,331
CRI,ABW,Directed,13476,330
CYP,DJI,Directed,14119,330
DEU,COK,Directed,22101,330
TUR,SMR,Directed,60318,330
CHE,NAM,Directed,56521,329
COD,ZAF,Directed,344636,329
SLV,EST,Directed,419885,329
FIN,MUS,Directed,18883,328
NLD,VCT,Directed,39149,328
UGA,COG,Directed,300527,328
TLS,CZE,Directed,303164,328
SLE,SWE,Directed,615540,328
GEO,ZAF,Directed,344717,327
HND,PYF,Directed,478030,327
MLT,KEN,Directed,36366,325
ZAF,NER,Directed,51844,325
BOL,MAR,Directed,70015,325
AZE,BEL,Directed,2815,324
COL,JOR,Directed,13049,324
EST,NCL,Directed,329732,324
NZL,FLK,Directed,39779,323
LAO,BHR,Directed,408172,323
PCN,GRC,Directed,480374,323
FJI,ZAF,Directed,18417,322
KWT,SWE,Directed,33391,322
BRB,BRA,Directed,197165,322
MNG,CHL,Directed,298039,322
ZMB,LUX,Directed,323754,322
HND,UKR,Directed,352693,322
MDA,ISL,Directed,376802,322
LVA,ETH,Directed,33625,321
GHA,AUT,Directed,24077,320
SYR,CHE,Directed,348995,320
LUX,CHL,Directed,35129,319
ZWE,USA,Directed,67388,319
GIN,TZA,Directed,355094,319
EGY,KGZ,Directed,381416,319
NIC,PHL,Directed,499101,319
CRI,TUN,Directed,351111,318
CIV,PHL,Directed,551550,318
IRN,SVK,Directed,611857,318
LVA,SXM,Directed,33842,317
GRC,BHS,Directed,165162,317
GUY,GRD,Directed,25184,316
JPN,LBY,Directed,32462,316
FIN,SYR,Directed,250894,316
LCA,COL,Directed,300007,316
ALB,TUN,Directed,399806,316
KEN,LTU,Directed,544572,316
NAM,POL,Directed,37671,315
VAT,BHR,Directed,290370,315
FIN,SLV,Directed,305757,315
VGB,GUY,Directed,313337,315
NGA,LUX,Directed,323543,315
PHL,NAM,Directed,328416,315
VEN,NLD,Directed,329635,315
COL,MNE,Directed,384628,315
FRO,SWE,Directed,510284,315
CAN,SHN,Directed,8255,314
GEO,COL,Directed,21490,314
SWE,SUR,Directed,55551,314
CMR,COD,Directed,7320,313
PRT,SXM,Directed,44934,313
COL,SYC,Directed,75816,313
MNE,ROU,Directed,338480,313
TKL,SLV,Directed,371333,313
AUT,MDG,Directed,2138,312
TUR,SWZ,Directed,347394,312
ROU,TTO,Directed,350930,312
LUX,COL,Directed,35136,311
ZAF,SLV,Directed,51482,311
SWE,MLI,Directed,55190,311
AUS,LUX,Directed,323238,311
DNK,LCA,Directed,16477,310
NCL,MYS,Directed,39621,310
TUN,COM,Directed,300242,310
DNK,LAO,Directed,321540,310
ARG,BIH,Directed,293374,309
AFG,ITA,Directed,317599,309
MUS,FIN,Directed,372353,309
VEN,BRB,Directed,291004,308
FJI,NLD,Directed,600779,308
GUY,KNA,Directed,25194,307
ZWE,NGA,Directed,67373,307
ITA,LSO,Directed,322644,307
CUB,ESP,Directed,345559,307
HTI,CHL,Directed,365603,307
PER,BRB,Directed,42239,306
PAN,NLD,Directed,266910,306
SLE,TUR,Directed,563006,306
BHR,DNK,Directed,2888,305
AGO,BEL,Directed,291526,305
SVN,PYF,Directed,309450,305
CPV,TZA,Directed,355019,305
UMI,CZE,Directed,369314,305
ETH,CHL,Directed,18208,304
PER,PHL,Directed,91038,304
ISL,BMU,Directed,292806,304
GTM,IDN,Directed,82423,303
ESP,FJI,Directed,184483,303
CAN,AND,Directed,286198,303
ARG,ABW,Directed,466,302
NPL,ECU,Directed,370774,302
ARM,SRB,Directed,504803,302
MWI,BEL,Directed,35560,301
MSR,CAN,Directed,297163,301
BHS,CRI,Directed,300585,301
GRC,HND,Directed,313683,301
DZA,CHL,Directed,576344,301
BEN,NGA,Directed,5438,300
EGY,UZB,Directed,17595,300
JPN,BTN,Directed,32160,300
MKD,NGA,Directed,57150,300
AUT,RWA,Directed,339629,300
MKD,SGP,Directed,343002,300
KAZ,SDN,Directed,346998,300
BEN,ESP,Directed,396286,300
CIV,BHR,Directed,461816,300
GIN,CIV,Directed,579363,300
CMR,KWT,Directed,594362,300
BLR,IDN,Directed,3211,299
HND,ARG,Directed,122783,298
CAF,NPL,Directed,493972,298
KWT,SEN,Directed,33374,297
ZAF,LTU,Directed,51693,297
FIN,TTO,Directed,207536,297
ARM,MDA,Directed,654,296
SLV,POL,Directed,17735,296
ROU,GTM,Directed,47035,296
USA,CXR,Directed,64984,296
PER,LBN,Directed,131882,296
DMA,KWT,Directed,320598,296
BWA,AUS,Directed,569078,296
PRT,RWA,Directed,45072,295
PAN,BHR,Directed,266623,295
AND,SWZ,Directed,167,294
SLV,AND,Directed,17604,294
FJI,RUS,Directed,443815,294
BOL,SVN,Directed,446663,294
FIN,MDG,Directed,207356,293
ARG,NCL,Directed,329640,293
ALB,MUS,Directed,383793,293
COL,NGA,Directed,13115,292
HRV,AND,Directed,358471,292
MDG,KAZ,Directed,380525,292
LKA,CMR,Directed,411703,291
AUS,FLK,Directed,837,290
KWT,BIH,Directed,33248,290
EGY,COM,Directed,300246,290
NPL,EST,Directed,306403,290
NOR,YEM,Directed,357538,290
BMU,NCL,Directed,548684,290
NIC,PRT,Directed,441474,289
BLZ,CZE,Directed,580388,289
CYP,PHL,Directed,14175,288
POL,AFG,Directed,42888,288
GNB,FRA,Directed,308775,288
KHM,SYC,Directed,610771,288
GEO,LTU,Directed,21546,287
LVA,PRY,Directed,33868,287
MDG,SYC,Directed,35540,287
SLE,NZL,Directed,330588,287
BGD,PRY,Directed,333591,287
VGB,POL,Directed,334850,287
BRB,BHS,Directed,3047,286
NOR,MDA,Directed,337931,286
MDA,CYP,Directed,46670,285
SVN,PAN,Directed,51061,285
ESP,SOM,Directed,53745,285
HTI,GTM,Directed,312883,285
CMR,GUY,Directed,313338,285
HTI,FIN,Directed,420797,284
SVN,SMR,Directed,51115,283
SWE,BHS,Directed,54568,283
TKL,LKA,Directed,346671,283
ERI,CHE,Directed,348384,283
NRU,SVN,Directed,395136,283
ARM,GBR,Directed,671,282
ARE,FRO,Directed,144245,282
TGO,SAU,Directed,278776,282
GMB,ETH,Directed,306746,282
CZE,MMR,Directed,14384,281
VCT,CAN,Directed,297361,281
COD,ESP,Directed,345547,281
SYR,TUR,Directed,352089,281
BRN,DEU,Directed,6607,280
STP,FRA,Directed,48260,280
LKA,MLI,Directed,54213,280
KOR,CAF,Directed,269513,280
VGB,PRT,Directed,335664,280
TCD,IND,Directed,377071,280
NER,UGA,Directed,618959,280
BLR,ZAF,Directed,3328,279
SWE,BMU,Directed,54599,279
THA,CYM,Directed,57416,279
GTM,CZE,Directed,302867,279
COL,COM,Directed,12889,278
HUN,MDG,Directed,25777,278
MLI,CZE,Directed,303040,278
SOM,BRN,Directed,525580,278
AUT,HTI,Directed,1892,277
MLI,AUS,Directed,288423,277
ROU,GRL,Directed,312667,277
MDG,JOR,Directed,429978,277
CZE,NIC,Directed,15029,276
MNE,TUR,Directed,37172,276
ZAF,HRV,Directed,51461,276
FJI,AND,Directed,286226,276
BOL,RWA,Directed,339640,276
EST,AGO,Directed,358658,276
LAO,TUN,Directed,399920,276
ARM,BRA,Directed,464901,276
ABW,FRA,Directed,678,275
LBN,TKL,Directed,34382,275
LTU,NIC,Directed,34833,275
PRT,MDV,Directed,44828,275
SWZ,DOM,Directed,304626,275
DZA,KNA,Directed,339832,275
PNG,NLD,Directed,436718,275
MHL,MOZ,Directed,599998,275
FRO,MDA,Directed,607504,275
DEU,BES,Directed,23191,274
JAM,JPN,Directed,32054,274
KWT,PRT,Directed,335893,274
RWA,KOR,Directed,337462,274
BGR,BMU,Directed,362454,274
SEN,CHE,Directed,48599,273
THA,VGB,Directed,57343,273
KNA,GBR,Directed,224321,273
TTO,QAT,Directed,278857,273
TCD,CMR,Directed,296183,273
DMA,CAN,Directed,296787,273
CRI,MNE,Directed,326904,273
STP,BRA,Directed,48255,272
HUN,BLZ,Directed,122897,272
GHA,GTM,Directed,312880,272
MLT,MNG,Directed,492496,272
ISL,CHL,Directed,26191,271
SEN,DNK,Directed,48537,271
HRV,JOR,Directed,319408,271
MMR,COL,Directed,414893,271
MWI,CAN,Directed,35564,270
PRT,KNA,Directed,45078,270
UKR,RWA,Directed,339799,270
TJK,TZA,Directed,355359,270
MDA,MKD,Directed,399017,270
NIC,MYS,Directed,491104,270
GAB,BEN,Directed,524327,270
DNK,CUW,Directed,16315,269
IRL,KHM,Directed,29236,269
SWE,TCD,Directed,54682,269
URY,ROU,Directed,64579,269
CIV,BIH,Directed,293611,269
CPV,BRA,Directed,410660,269
UZB,LVA,Directed,322056,268
GRC,MWI,Directed,324101,268
CUW,MYS,Directed,324511,268
FJI,AUT,Directed,407055,268
KAZ,PRT,Directed,86702,267
HND,BMU,Directed,292799,267
DNK,BWA,Directed,293949,267
SLB,NLD,Directed,328829,267
GEO,LBN,Directed,432111,267
MMR,TZA,Directed,455550,267
MYS,ATG,Directed,287043,266
AUS,MHL,Directed,1126,265
SUR,DNK,Directed,54431,265
ZMB,GBR,Directed,67335,265
GAB,KWT,Directed,320629,265
KEN,TUR,Directed,400322,265
GMB,SLE,Directed,21439,264
LTU,MNE,Directed,34813,264
NPL,COL,Directed,299912,264
ISL,BRN,Directed,465467,264
TLS,MYS,Directed,545539,264
URY,IRL,Directed,317089,263
ATF,SGP,Directed,342533,263
BGD,SYC,Directed,505387,263
DEU,ASM,Directed,21648,262
NOR,MLI,Directed,40684,262
GBR,ASM,Directed,62620,262
BLZ,HND,Directed,108647,262
JPN,BDI,Directed,171132,262
SVN,MNG,Directed,326750,262
CUW,ESP,Directed,345964,262
SGP,SDN,Directed,49837,261
PAK,SYC,Directed,266487,261
BLR,KOR,Directed,3233,260
EST,EGY,Directed,18171,260
URY,CAN,Directed,64518,260
EGY,BMU,Directed,292906,260
TCA,AUS,Directed,569575,260
CMR,BFA,Directed,574625,260
POL,ATF,Directed,43295,259
SVK,VEN,Directed,50611,259
ETH,SVN,Directed,394969,259
BIH,CMR,Directed,411699,259
MYS,BTN,Directed,35661,258
DJI,EGY,Directed,305273,258
CHE,GRL,Directed,56172,257
LVA,GRL,Directed,86924,257
UGA,TUR,Directed,618760,257
CXR,BMU,Directed,292774,256
NFK,GHA,Directed,587632,256
HND,CUB,Directed,25250,255
LKA,TKM,Directed,54351,255
ETH,JPN,Directed,18236,254
FIN,GUY,Directed,207251,254
SMR,CHE,Directed,348859,254
TKM,CHE,Directed,349055,254
PRY,UKR,Directed,401000,254
BIH,ECU,Directed,582010,254
LVA,BHS,Directed,33531,253
MEX,MLT,Directed,36890,253
MUS,TUN,Directed,128768,253
ETH,SEN,Directed,18275,252
GHA,MOZ,Directed,24144,252
KWT,ERI,Directed,33261,252
ROU,TJK,Directed,47367,252
TZA,VNM,Directed,64455,252
ZWE,KGZ,Directed,67356,252
PHL,SUR,Directed,221119,252
ZWE,CAN,Directed,297457,252
SLE,QAT,Directed,441951,252
MUS,SWE,Directed,449643,251
TCA,GBR,Directed,621051,251
CRI,NGA,Directed,13495,250
GHA,MDG,Directed,24135,250
MWI,GHA,Directed,35567,250
PAK,GRD,Directed,41237,250
PHL,RWA,Directed,221084,250
MNE,EGY,Directed,305402,250
IRN,LTU,Directed,322898,250
TUN,LTU,Directed,323174,250
BHR,NLD,Directed,328782,250
NIC,NOR,Directed,332120,250
GIB,TUN,Directed,513618,250
SOM,UGA,Directed,563242,250
ZAF,CRI,Directed,51460,249
NIC,SEN,Directed,265734,249
AFG,THA,Directed,349639,249
SVK,TZA,Directed,355303,249
MDV,USA,Directed,622291,249
KAZ,POL,Directed,33128,248
PAN,DEU,Directed,310969,248
KNA,PAK,Directed,333027,248
PSE,NAM,Directed,600276,248
GTM,ABW,Directed,25053,247
URY,RUS,Directed,234651,247
QAT,AZE,Directed,289953,247
UKR,NIC,Directed,61181,246
LAO,ISR,Directed,86800,246
PER,EST,Directed,267203,246
SWZ,SLV,Directed,306000,246
GRC,GRL,Directed,312614,246
VGB,VCT,Directed,340246,246
PRK,TTO,Directed,350856,246
ALB,EST,Directed,371379,246
ALB,PER,Directed,439779,246
AUT,LAO,Directed,2078,245
BRA,ASM,Directed,5821,245
ISR,PNG,Directed,30009,245
LBN,KAZ,Directed,34215,245
BOL,PAN,Directed,5497,244
SVN,URY,Directed,51275,244
SWE,SYC,Directed,55449,244
PAN,IRL,Directed,427702,244
LSO,CHN,Directed,127755,243
VEN,RUS,Directed,339627,243
PAN,NOR,Directed,387835,243
DEU,TLS,Directed,23406,242
OMN,FIN,Directed,307614,242
CUW,KOR,Directed,337366,242
KHM,GRL,Directed,375587,242
PHL,NRU,Directed,221038,241
MMR,DZA,Directed,404715,241
CZE,SYR,Directed,15331,240
SGP,CUW,Directed,49640,239
ESP,LCA,Directed,53620,239
SVN,SLV,Directed,305983,239
AUT,COG,Directed,1635,238
COL,NAM,Directed,13076,238
TUN,BOL,Directed,293321,238
UKR,CRI,Directed,301146,238
SMR,TUR,Directed,351972,238
CIV,VNM,Directed,357217,238
MWI,NLD,Directed,35574,237
KAZ,IDN,Directed,33072,236
VCT,GRD,Directed,48231,236
SRB,AFG,Directed,135667,236
ZWE,CZE,Directed,303281,236
TUN,NPL,Directed,328702,236
SWZ,POL,Directed,335448,236
LAO,LBN,Directed,381986,236
MDG,UGA,Directed,35553,235
ABW,SUR,Directed,148045,235
GAB,NLD,Directed,328988,235
ITA,SLB,Directed,344383,235
LBN,HUN,Directed,376361,235
BEL,CYM,Directed,3658,234
NIC,BHR,Directed,290534,234
AND,SLV,Directed,305618,234
LVA,TKM,Directed,33997,233
MLT,MKD,Directed,36471,233
CHE,SXM,Directed,56555,233
CHN,FRO,Directed,9671,232
SUR,DOM,Directed,54434,232
BGD,MDV,Directed,324743,232
EST,MUS,Directed,325635,232
TJK,KGZ,Directed,431477,232
DNK,BRB,Directed,15583,231
ASM,CAN,Directed,296531,231
CMR,FIN,Directed,307310,231
COD,FIN,Directed,307350,231
ARE,NCL,Directed,330014,231
BFA,DEU,Directed,587321,231
AND,PRT,Directed,143,230
GHA,CPV,Directed,24086,230
NIC,DNK,Directed,303910,230
BHR,GEO,Directed,309776,230
ZMB,UGA,Directed,352487,230
BGR,MOZ,Directed,547428,230
AND,RUS,Directed,147,229
LVA,CYM,Directed,33578,229
CHE,ERI,Directed,56059,229
YEM,IRN,Directed,67265,229
MAR,CPV,Directed,295865,229
NIC,CZE,Directed,303101,229
BLZ,ECU,Directed,304762,229
JPN,PSE,Directed,346806,229
TON,FRA,Directed,58582,228
MHL,BEL,Directed,463193,228
NGA,KWT,Directed,594637,228
SVK,ETH,Directed,50127,227
BFA,CAN,Directed,199126,227
FJI,SWZ,Directed,615025,227
AUS,CPV,Directed,765,226
COG,CMR,Directed,13261,226
DNK,SUR,Directed,16614,226
ITA,MNP,Directed,31403,226
UKR,GTM,Directed,61045,226
PHL,ZWE,Directed,221112,226
MYS,VCT,Directed,340322,226
GUM,NIC,Directed,496406,226
BMU,DNK,Directed,5447,225
FIN,CUB,Directed,18600,225
LTU,DJI,Directed,34643,225
TTO,BRA,Directed,58623,225
GEO,PRT,Directed,120366,225
IDN,DMA,Directed,257715,225
GIB,PRT,Directed,335799,225
COL,ZMB,Directed,357697,225
GHA,ISR,Directed,24117,224
PHL,SEN,Directed,221091,224
ETH,SYC,Directed,250343,224
VEN,AUS,Directed,406782,224
BIH,IRQ,Directed,5620,223
CYP,DOM,Directed,304332,223
ISL,ETH,Directed,306767,223
ABW,CHE,Directed,348742,223
AND,PYF,Directed,98,222
ETH,COG,Directed,18212,222
NZL,TZA,Directed,40164,222
FIN,CAF,Directed,250513,222
ISR,MDG,Directed,323860,222
AND,DOM,Directed,304220,221
PSE,SVK,Directed,343246,221
MDV,KWT,Directed,431013,221
AND,POL,Directed,141,220
KWT,ZWE,Directed,358033,219
ZAF,GUY,Directed,51572,218
CUB,SUR,Directed,347172,218
HND,MKD,Directed,451201,218
ISL,BHR,Directed,570821,218
KAZ,PHL,Directed,33127,217
KWT,GRC,Directed,33272,217
ROU,YEM,Directed,47446,217
CHE,SSD,Directed,56841,217
ETH,PAN,Directed,250337,217
KHM,NPL,Directed,328545,217
HTI,RUS,Directed,503597,216
TON,NZL,Directed,58587,215
LVA,MNE,Directed,327040,215
UMI,KNA,Directed,339920,215
BGR,BOL,Directed,362585,215
MDV,LBN,Directed,382001,215
GIN,AUS,Directed,459615,215
DNK,SWZ,Directed,16615,214
GEO,GRC,Directed,21517,214
GRC,MNG,Directed,255286,214
CHL,KEN,Directed,8702,213
IRL,ATG,Directed,520769,213
AUT,VAT,Directed,106568,212
LBR,AGO,Directed,286659,212
TUN,AZE,Directed,290024,212
JPN,CPV,Directed,295858,212
ARG,ZMB,Directed,631,211
AUT,BTN,Directed,1490,211
TZA,SGP,Directed,64454,211
JOR,PAN,Directed,127108,211
SVN,ETH,Directed,306912,211
MEX,GEO,Directed,310043,211
ETH,BHR,Directed,18198,210
UKR,BOL,Directed,60924,210
LTU,UGA,Directed,262240,210
SYR,UGA,Directed,352409,210
SYC,CHE,Directed,450777,210
ATG,SWE,Directed,615104,210
PRK,BOL,Directed,293154,209
ZAF,MNG,Directed,326752,209
ZAF,SVN,Directed,344240,209
AND,SGP,Directed,152,208
KAZ,DOM,Directed,33051,208
KAZ,LVA,Directed,33103,208
KWT,RUS,Directed,33359,208
NAM,LVA,Directed,37651,208
TZA,JPN,Directed,64402,208
UGA,MRT,Directed,546092,208
BLZ,TUR,Directed,5410,207
CIV,KEN,Directed,13650,207
GEO,BLZ,Directed,21482,207
IRL,COG,Directed,29265,207
PHL,MNG,Directed,42740,207
FIN,MRT,Directed,207363,207
UGA,GHA,Directed,311940,207
ETH,PHL,Directed,18267,206
LSO,BMU,Directed,362496,206
SRB,SLV,Directed,371289,206
LBN,PHL,Directed,34295,205
LKA,TJK,Directed,54332,205
CHE,GUM,Directed,56174,205
UGA,CMR,Directed,60810,205
ATG,TUN,Directed,617960,205
IRL,BOL,Directed,29224,204
CHE,TJK,Directed,56870,204
MUS,PER,Directed,88180,204
YEM,MYS,Directed,195702,203
UGA,ZWE,Directed,280289,203
SRB,BMU,Directed,292868,203
TCD,CAN,Directed,296685,203
URY,CZE,Directed,303435,203
SYC,LUX,Directed,323599,203
BWA,TUR,Directed,351509,203
NIC,MDV,Directed,40266,202
SWE,HTI,Directed,54945,202
THA,BHS,Directed,57269,202
LTU,PYF,Directed,309334,202
OMN,POL,Directed,335224,202
GBR,WSM,Directed,340503,202
AUS,BDI,Directed,574752,202
NER,SWE,Directed,615470,202
MUS,ATF,Directed,36526,201
PRY,GBR,Directed,42201,201
TUR,BLZ,Directed,59194,201
GTM,FIN,Directed,307462,201
NRU,POL,Directed,335227,201
JAM,SDN,Directed,346992,201
EGY,SWZ,Directed,347395,201
BOL,HND,Directed,5485,200
NLD,COM,Directed,38090,200
TTO,TCA,Directed,58777,200
MOZ,CRI,Directed,300929,200
JAM,ETH,Directed,306801,200
MNG,GMB,Directed,309635,200
TCA,LUX,Directed,323707,200
ASM,SDN,Directed,346924,200
ISL,SDN,Directed,346983,200
SEN,YEM,Directed,357563,200
BFA,MRT,Directed,546098,200
TZA,OMN,Directed,550690,200
KGZ,AUT,Directed,33439,199
LVA,LAO,Directed,33780,199
SUR,DMA,Directed,54433,199
TGO,POL,Directed,335500,199
BOL,NLD,Directed,5495,198
SEN,ATG,Directed,224401,198
IRQ,GEO,Directed,309965,198
KEN,IRL,Directed,316769,198
CUW,TZA,Directed,621317,198
SRB,BGD,Directed,48661,197
CHE,TKM,Directed,56928,197
URY,CYP,Directed,234635,197
KEN,SLV,Directed,305849,197
KGZ,EST,Directed,306347,197
NER,MYS,Directed,324517,197
URY,NOR,Directed,332419,197
PRT,TCD,Directed,44385,196
PRY,LBY,Directed,177165,196
DMA,VNM,Directed,622710,196
EST,ARM,Directed,17784,195
FIN,PRY,Directed,18963,195
MMR,CUW,Directed,88514,195
CHE,MSR,Directed,327305,195
CHL,LCA,Directed,340025,195
MKD,NCL,Directed,495512,195
PAN,IDN,Directed,590984,195
AUT,ZWE,Directed,2566,194
IRL,FJI,Directed,29299,194
POL,SSD,Directed,268375,194
MDG,CRI,Directed,300897,194
MDA,MUS,Directed,434343,194
SWZ,RUS,Directed,608896,194
LUX,LKA,Directed,35127,193
PER,LUX,Directed,42409,193
GIB,NLD,Directed,329016,193
GAB,USA,Directed,356247,193
PER,MUS,Directed,383911,193
PCN,SGP,Directed,505919,193
SYR,CHL,Directed,576820,193
ROU,SDN,Directed,47350,192
PAK,LCA,Directed,131132,192
PHL,SDN,Directed,221118,192
PRK,DZA,Directed,285928,192
SYC,CMR,Directed,296400,192
MDV,CAN,Directed,297128,192
HRV,ARM,Directed,13738,191
EST,TKM,Directed,18158,191
KOR,BMU,Directed,45461,191
SXM,LCA,Directed,340133,191
ARG,KAZ,Directed,421,190
JPN,VUT,Directed,32545,190
GBR,MNP,Directed,282516,190
TCD,BHR,Directed,290274,190
CAF,LUX,Directed,323305,190
EGY,MNG,Directed,326796,190
LBN,NOR,Directed,332016,190
SDN,RWA,Directed,339762,190
SLV,THA,Directed,349841,190
TKL,POL,Directed,441073,190
CMR,NGA,Directed,7338,189
ISL,SVK,Directed,26278,189
DZA,MYS,Directed,324261,189
AFG,POL,Directed,334776,189
NCL,QAT,Directed,336596,189
BHR,LKA,Directed,346373,189
TZA,PHL,Directed,551710,189
AND,BLZ,Directed,74,188
ISL,HRV,Directed,26194,188
ISL,COL,Directed,299804,188
EST,OMN,Directed,18012,187
FIN,RWA,Directed,19025,187
LVA,HTI,Directed,33699,187
BGR,PRY,Directed,109639,187
MLT,SYR,Directed,263135,187
HND,BOL,Directed,293101,187
OMN,MDV,Directed,324895,187
CMR,MNG,Directed,326537,187
LKA,SUR,Directed,54319,186
ETH,MEX,Directed,207026,186
AUS,BLR,Directed,291142,186
JOR,NER,Directed,331275,186
SYR,RWA,Directed,339768,186
AUT,TCD,Directed,1600,185
ZAF,MNP,Directed,51864,185
VCT,VGB,Directed,94472,185
DOM,NCL,Directed,329731,185
DMA,PRY,Directed,333679,185
BEN,TZA,Directed,355050,185
EST,VNM,Directed,18102,184
GHA,ATG,Directed,24071,184
RUS,CYM,Directed,47558,184
TZA,GIN,Directed,64398,184
BRN,CAN,Directed,240666,184
PRK,LUX,Directed,323479,184
JAM,MMR,Directed,385294,184
CYP,KOR,Directed,14149,183
PHL,KGZ,Directed,321411,183
NPL,MLT,Directed,325251,183
ARE,ECU,Directed,61641,182
VCT,CUW,Directed,94476,182
CAN,GNB,Directed,241789,182
SUR,BHR,Directed,290670,182
SWZ,BRB,Directed,290903,182
SOM,CZE,Directed,303271,182
FJI,NOR,Directed,387564,182
NRU,ESP,Directed,509237,182
COL,MDV,Directed,75720,181
MKD,MLI,Directed,187847,181
CYP,SYC,Directed,341973,181
IRN,TTO,Directed,350825,181
BRB,CAN,Directed,3023,180
DOM,CYP,Directed,16883,180
GEO,KGZ,Directed,21542,180
DEU,VAT,Directed,22518,180
CHL,BRB,Directed,290870,180
CIV,BDI,Directed,295703,180
SWZ,CIV,Directed,301525,180
MOZ,FRA,Directed,308620,180
TKM,FRA,Directed,309068,180
MDA,MNE,Directed,327057,180
MMR,JOR,Directed,380217,180
FJI,JPN,Directed,18384,179
ARG,SAU,Directed,533,178
ASM,BRA,Directed,294085,178
CCK,FRA,Directed,308137,178
AND,GRC,Directed,101,177
AUT,ATG,Directed,1410,177
NOR,MLT,Directed,40686,177
UKR,SSD,Directed,61278,177
DOM,ISL,Directed,314665,177
THA,GRD,Directed,57642,176
VGB,FRA,Directed,308051,176
MMR,CYP,Directed,472157,176
JPN,BMU,Directed,32159,175
LVA,TTO,Directed,33983,175
SWE,DMA,Directed,54782,175
ECU,AZE,Directed,289817,175
CMR,GMB,Directed,309546,175
HRV,NCL,Directed,329715,175
TKL,SWE,Directed,510754,175
ECU,ARM,Directed,568727,175
NOR,BHR,Directed,40391,174
LKA,SLE,Directed,54290,174
CRI,MNG,Directed,326564,174
BIH,MDA,Directed,337715,174
PAK,WSM,Directed,340485,174
MLI,VNM,Directed,357274,174
NIC,ECU,Directed,370779,174
ALB,MDA,Directed,391413,174
PSE,BMU,Directed,463691,174
GEO,ROU,Directed,21559,173
MLT,LBR,Directed,36378,173
MUS,GRD,Directed,36533,173
COL,SVN,Directed,75826,173
USA,CUB,Directed,234921,173
PRK,NIC,Directed,331007,173
BHR,RWA,Directed,339630,173
HTI,VNM,Directed,357167,173
ARG,BHS,Directed,67441,172
UGA,SVK,Directed,343650,172
MMR,LKA,Directed,346393,172
QAT,LKA,Directed,346580,172
LTU,BHS,Directed,34482,171
LTU,SSD,Directed,34953,171
KOR,BHS,Directed,290135,171
AZE,IRL,Directed,316485,171
PRT,MMR,Directed,328229,171
BRB,NOR,Directed,331653,171
AUS,TCD,Directed,773,170
NZL,TLS,Directed,40052,170
LAO,PRY,Directed,86811,170
GHA,NOR,Directed,165102,170
AUS,BMU,Directed,236632,170
BHR,BMU,Directed,292737,170
UKR,SLV,Directed,306034,170
HUN,ETH,Directed,306765,170
NAM,FJI,Directed,307130,170
IRN,PRY,Directed,333727,170
VNM,PLW,Directed,604086,170
BEL,BLM,Directed,4886,169
PHL,KEN,Directed,42706,169
GAB,BHR,Directed,290343,169
NIC,SVK,Directed,343442,169
SXM,SVN,Directed,395152,169
ARM,SVK,Directed,506196,169
AND,DNK,Directed,88,168
ECU,CYM,Directed,17088,168
LVA,IRQ,Directed,33727,168
NZL,BGD,Directed,39684,168
PRT,SYR,Directed,134114,168
BLZ,AUT,Directed,288888,168
CYM,CAN,Directed,296671,168
VEN,NIC,Directed,331187,168
ESH,PAK,Directed,333070,168
ZWE,SLV,Directed,419648,168
SYC,ZWE,Directed,457520,168
AFG,CHE,Directed,615700,168
CHN,ESH,Directed,11342,167
FIN,KHM,Directed,18548,167
SVK,CUB,Directed,50089,167
NZL,BGR,Directed,295257,167
NPL,GRC,Directed,312301,167
HND,DNK,Directed,418065,167
UGA,BEN,Directed,524378,167
PYF,WLF,Directed,21427,166
NIU,BOL,Directed,293196,166
SMR,PRT,Directed,336002,166
BHR,SVN,Directed,506923,166
AUT,MMR,Directed,1546,165
IRL,KEN,Directed,29399,165
KWT,MYS,Directed,33324,165
SDN,YEM,Directed,275850,165
CPV,FIN,Directed,307323,165
PYF,ESP,Directed,345660,165
LBY,TUR,Directed,351817,165
KWT,UGA,Directed,352309,165
HTI,COL,Directed,367341,165
ASM,CRI,Directed,415407,165
LVA,NPL,Directed,600509,165
UKR,YEM,Directed,61358,164
GEO,BRA,Directed,294265,164
NAM,FIN,Directed,307615,164
GHA,RWA,Directed,339688,164
NGA,RWA,Directed,339732,164
DZA,SVN,Directed,343703,164
VEN,SWE,Directed,348135,164
CYM,TTO,Directed,350732,164
TKM,LUX,Directed,433560,164
MRT,BEN,Directed,524345,164
CMR,MAR,Directed,547042,164
AND,LTU,Directed,121,163
BHR,KOR,Directed,2906,163
FIN,NCL,Directed,18926,163
LTU,BGD,Directed,34487,163
LTU,VEN,Directed,35046,163
POL,KHM,Directed,43087,163
ZAF,TCD,Directed,51409,163
TUR,TCA,Directed,60636,163
ARG,COM,Directed,67483,163
CUW,CAN,Directed,297209,163
FRA,PRK,Directed,20257,162
MLT,MDV,Directed,36395,162
NOR,DMA,Directed,40499,162
SGP,HTI,Directed,49413,162
AGO,CPV,Directed,295780,162
MNG,DNK,Directed,303868,162
UZB,FRA,Directed,309149,162
