Source,Target,Type,Id,Weight
DEU,STP,Directed,22670,697
OMN,AUT,Directed,275484,697
NLD,NPL,Directed,36893,696
HND,LUX,Directed,307675,696
KAZ,THA,Directed,31532,695
BGR,BOL,Directed,279342,694
PRY,CAN,Directed,40059,693
RUS,MYS,Directed,45227,693
CYP,CHL,Directed,284105,693
SMR,HRV,Directed,288111,692
COL,MSR,Directed,12860,691
MDA,CHL,Directed,89241,691
KEN,ITA,Directed,408705,691
MNE,LUX,Directed,35308,690
FIN,AND,Directed,74480,690
ISR,KGZ,Directed,246130,689
EST,PAK,Directed,316888,689
GHA,NAM,Directed,366939,689
LKA,SDN,Directed,51261,688
SRB,PER,Directed,213165,688
SYR,SVN,Directed,376155,687
BIH,KWT,Directed,5584,686
HRV,HND,Directed,358528,686
GEO,SGP,Directed,325889,685
FIN,SDN,Directed,18497,684
CYM,BLZ,Directed,278756,684
VEN,BRA,Directed,280959,684
DNK,PNG,Directed,317579,684
SVN,PAN,Directed,48302,683
SYR,HRV,Directed,288241,683
SEN,JOR,Directed,565914,682
BRB,MSR,Directed,3209,681
MMR,ARM,Directed,436841,681
ZMB,UGA,Directed,335409,680
GTM,JOR,Directed,24100,679
LUX,YEM,Directed,33404,679
BGD,VGB,Directed,102277,679
SGP,SLE,Directed,47099,678
IRN,CMR,Directed,282524,678
FIN,YEM,Directed,18619,676
MLT,GIN,Directed,34256,676
ECU,CUW,Directed,16672,675
ISL,AUT,Directed,25190,674
ECU,SVN,Directed,327143,674
IRL,ALB,Directed,271705,673
BRB,LUX,Directed,307518,673
JOR,CRI,Directed,350671,673
AUS,NPL,Directed,1130,672
PHL,NCL,Directed,87056,672
ATG,ESP,Directed,195,671
CYP,QAT,Directed,13934,671
CZE,SMR,Directed,14840,671
IRL,CIV,Directed,27995,671
LKA,ALB,Directed,51020,671
DZA,AUT,Directed,44,670
SWE,BEN,Directed,51686,670
GBR,TJK,Directed,60883,668
FRA,CYM,Directed,18934,667
KAZ,MYS,Directed,31474,667
ZAF,BRB,Directed,48572,666
MWI,RWA,Directed,33492,665
LVA,LUX,Directed,31887,664
MOZ,SGP,Directed,326094,664
IDN,LAO,Directed,27345,663
SVK,MUS,Directed,47602,663
ISR,YEM,Directed,28769,662
LBN,NZL,Directed,32332,662
LKA,TKM,Directed,51295,661
CRI,DNK,Directed,13149,660
OMN,NZL,Directed,38825,660
LCA,VNM,Directed,45563,660
PRK,NIC,Directed,314992,660
HTI,COL,Directed,448012,657
SVN,NER,Directed,574051,657
KOR,AND,Directed,211736,655
COL,NGA,Directed,12895,654
USA,FLK,Directed,61838,654
SWE,MRT,Directed,52091,652
LSO,AUS,Directed,121781,652
TUV,GBR,Directed,337733,652
CYP,IRQ,Directed,13899,651
GUY,ATG,Directed,24219,651
NIC,SGP,Directed,167406,651
FIN,OMN,Directed,18304,650
JOR,BGD,Directed,276945,650
KEN,GMB,Directed,295778,650
BGR,HND,Directed,299303,650
BIH,THA,Directed,332716,650
SEN,CRI,Directed,287086,648
FIN,GRL,Directed,18113,647
PHL,CMR,Directed,347351,647
KWT,MEX,Directed,520308,644
AND,CHL,Directed,224413,643
ALB,TUN,Directed,380329,643
BRA,ZWE,Directed,6425,641
SEN,NOR,Directed,316143,641
KGZ,KOR,Directed,31593,639
AND,PRT,Directed,156,638
SVN,SMR,Directed,48352,636
ARE,GUM,Directed,58495,636
LUX,COG,Directed,206259,636
BMU,ZAF,Directed,327761,636
PRK,TUR,Directed,334677,636
GUY,ZAF,Directed,425752,636
GUY,FRA,Directed,24233,635
SYR,SVK,Directed,326911,635
MMR,MNE,Directed,414265,635
MDG,THA,Directed,33460,634
CHE,SYC,Directed,53548,634
NAM,PNG,Directed,317644,634
CAF,SDN,Directed,330040,634
AZE,ARE,Directed,2853,633
TUN,MKD,Directed,332594,632
EST,AZE,Directed,17281,631
KGZ,CZE,Directed,31576,631
COL,BHR,Directed,12649,629
DEU,SLB,Directed,21114,629
CRI,MDG,Directed,568364,628
SXM,USA,Directed,339381,627
CYP,GEO,Directed,296005,626
MMR,MDA,Directed,372377,625
IDN,MYT,Directed,27121,624
KAZ,AUT,Directed,31426,624
FIN,CPV,Directed,17965,623
BHS,BRA,Directed,2864,617
MDV,CAN,Directed,347891,617
JPN,CUB,Directed,30741,616
EST,DOM,Directed,290677,615
SLV,BEL,Directed,17130,613
EST,MNE,Directed,17498,613
POL,CPV,Directed,40954,613
BEL,WSM,Directed,324023,613
NIU,CHE,Directed,331795,613
CYP,CAN,Directed,72600,612
GHA,PAK,Directed,316914,612
SWZ,MUS,Directed,468696,611
FRA,PRK,Directed,19614,610
MLT,PRT,Directed,34321,610
BWA,IND,Directed,66755,610
HTI,CHN,Directed,284818,610
ERI,UGA,Directed,430915,610
BHS,CAN,Directed,2865,609
PRK,HRV,Directed,287946,609
BOL,ESP,Directed,5486,608
ROU,MOZ,Directed,257409,608
RUS,BOL,Directed,279556,608
QAT,CRI,Directed,287074,608
UGA,MEX,Directed,310992,607
AND,CHN,Directed,284565,606
CUB,ZAF,Directed,327865,606
MEX,ARM,Directed,34596,605
URY,ROU,Directed,61269,604
TLS,AUS,Directed,274750,603
VNM,CAF,Directed,283959,603
UZB,NLD,Directed,313678,603
FSM,USA,Directed,339424,603
COL,KNA,Directed,12938,602
CRI,NCL,Directed,13273,602
DNK,AFG,Directed,15156,602
RUS,CMR,Directed,45004,601
SVN,PER,Directed,48304,601
AND,GRC,Directed,122,600
ECU,AIA,Directed,16702,600
SUR,VEN,Directed,51418,600
CYP,NZL,Directed,314243,600
BMU,SEN,Directed,528799,600
HUN,AGO,Directed,24405,599
UKR,TZA,Directed,58033,599
SRB,DOM,Directed,46135,598
URY,GMB,Directed,222790,596
LAO,BIH,Directed,346027,595
CHL,THA,Directed,8761,594
JAM,NZL,Directed,30566,594
KAZ,IND,Directed,31511,594
BOL,SLV,Directed,291905,593
FJI,MLI,Directed,569345,593
NOR,SSD,Directed,38668,592
USA,SMR,Directed,62719,591
HND,DNK,Directed,289839,591
DNK,IRQ,Directed,15614,590
NZL,MLT,Directed,37874,590
SOM,SVK,Directed,582833,590
LUX,NIC,Directed,33261,588
MNE,TUR,Directed,35332,588
MAR,NGA,Directed,35489,588
SGP,KIR,Directed,46716,587
AUT,HTI,Directed,1916,586
BHS,ECU,Directed,2868,586
KEN,BWA,Directed,280203,586
ARG,LBY,Directed,472,584
NZL,NRU,Directed,37889,584
SRB,KWT,Directed,46212,584
JPN,TUV,Directed,248332,584
NAM,SGP,Directed,326096,584
ARM,AND,Directed,435938,584
MYS,PLW,Directed,33924,583
ESP,ZMB,Directed,51017,583
NGA,MDA,Directed,321560,583
BLZ,ESP,Directed,328671,581
DEU,VAT,Directed,21734,580
TCD,FRA,Directed,294254,580
ERI,LBN,Directed,567196,580
MUS,ISL,Directed,359233,578
SEN,ETH,Directed,45910,577
ZWE,POL,Directed,319491,577
EST,IRN,Directed,17412,576
AGO,PNG,Directed,317527,576
HND,PRK,Directed,24339,575
CHE,GIN,Directed,52998,575
PRY,JPN,Directed,40069,574
LSO,BRA,Directed,442887,574
AUS,FLK,Directed,906,573
CPV,SEN,Directed,7149,573
GUY,DEU,Directed,24235,573
MKD,KOR,Directed,178285,573
PAN,BLR,Directed,277678,573
CHE,GIB,Directed,52972,572
TCA,IRL,Directed,360806,572
BDI,BFA,Directed,501268,572
ITA,NIU,Directed,29899,571
LUX,TUN,Directed,33367,571
LSO,COL,Directed,395393,571
DEU,COM,Directed,21305,570
SVN,NGA,Directed,48288,569
ZAF,SYR,Directed,49286,569
GEO,BLR,Directed,277525,569
ECU,AUT,Directed,112111,568
SGP,LUX,Directed,46882,567
TCA,FRA,Directed,295170,565
CZE,RWA,Directed,14838,564
KEN,CHL,Directed,348577,563
GTM,ATG,Directed,23941,562
VGB,AUT,Directed,438259,562
BRB,CAN,Directed,3198,561
HND,MYS,Directed,117208,560
ISR,BRB,Directed,28304,559
MKD,ISL,Directed,300659,559
BLZ,IRL,Directed,301923,559
SYR,MYS,Directed,365092,559
GHA,ARG,Directed,242539,558
IRL,MDG,Directed,28033,556
ROU,LKA,Directed,44466,556
CHE,FJI,Directed,52895,556
URY,POL,Directed,61267,556
LKA,CUW,Directed,132868,556
UKR,TTO,Directed,333933,556
TUN,DOM,Directed,290987,555
AFG,MOZ,Directed,312044,555
MLT,MRT,Directed,34295,554
MUS,EGY,Directed,250243,554
NGA,MEX,Directed,310726,553
KEN,BGD,Directed,543927,552
CPV,DEU,Directed,7128,550
LBN,PRY,Directed,248940,550
MLT,DJI,Directed,34240,549
RWA,USA,Directed,339529,549
VEN,ARE,Directed,590982,549
PSE,FRA,Directed,294415,548
SYC,IDN,Directed,301731,548
ARG,JOR,Directed,460,547
LUX,CAF,Directed,33076,547
PAK,KGZ,Directed,39136,547
ETH,IRL,Directed,196684,547
LTU,NGA,Directed,249222,547
JAM,PAK,Directed,316958,547
MMR,CMR,Directed,501652,547
AUS,PLW,Directed,1184,546
BRB,VGB,Directed,3197,546
LUX,SDN,Directed,33341,546
SMR,CYP,Directed,288633,546
BLR,TUR,Directed,3490,545
USA,STP,Directed,324171,545
GHA,ISR,Directed,23269,543
NOR,AFG,Directed,38238,543
ZMB,BWA,Directed,63845,541
ZAF,SVN,Directed,260300,541
SMR,LTU,Directed,307343,541
SLV,THA,Directed,332838,541
AND,FIN,Directed,109,540
CZE,JAM,Directed,14476,540
GTM,COG,Directed,24006,540
LTU,MLT,Directed,32794,540
NOR,GIN,Directed,38433,540
NER,CHE,Directed,208741,540
EGY,NCL,Directed,314077,540
SWE,GIN,Directed,51848,539
UGA,BMU,Directed,279191,539
CYP,CIV,Directed,287322,539
GHA,MOZ,Directed,23295,538
HND,EST,Directed,354165,538
ETH,NGA,Directed,17720,536
FIN,FRO,Directed,18068,536
KAZ,CHE,Directed,31523,536
CYP,SGP,Directed,72620,536
ISR,MNE,Directed,311237,536
SGP,CUB,Directed,46639,535
AGO,TZA,Directed,337780,535
FIN,FJI,Directed,354579,535
SUR,CAN,Directed,51365,534
BRA,VCT,Directed,6375,533
KWT,CHN,Directed,284948,533
LVA,PAN,Directed,31945,532
ECU,BHS,Directed,16580,531
SYC,SGP,Directed,326197,531
BGD,JAM,Directed,565181,531
CRI,PHL,Directed,13308,530
SLE,BFA,Directed,281924,530
NRU,SGP,Directed,582245,530
ISR,AND,Directed,28270,529
MAR,BMU,Directed,279138,529
ZWE,AFG,Directed,63889,527
NPL,HUN,Directed,299959,527
LAO,IND,Directed,301042,527
LBY,MLI,Directed,309242,527
ESH,VEN,Directed,340111,527
CYP,TUN,Directed,13955,526
LUX,DOM,Directed,290809,526
TUN,SLV,Directed,292269,526
HUN,BWA,Directed,24480,525
SWE,GUY,Directed,51850,525
LVA,MEX,Directed,31900,523
KHM,BRB,Directed,388985,523
CZE,GIN,Directed,14378,522
UKR,MDV,Directed,309136,521
BEN,VEN,Directed,339885,521
BHS,FIN,Directed,293436,520
UZB,ARM,Directed,496583,520
DNK,SLB,Directed,151602,519
PRY,GTM,Directed,86672,518
COL,SYC,Directed,72275,517
DMA,ATG,Directed,237264,517
UGA,POL,Directed,266367,517
FIN,PSE,Directed,329881,517
AND,AUT,Directed,90,516
BWA,LSO,Directed,5704,516
MDV,THA,Directed,333072,516
CHL,AGO,Directed,8528,515
MWI,KEN,Directed,33480,515
CYP,PSE,Directed,329878,515
AZE,NLD,Directed,2842,514
IRN,BIH,Directed,279867,514
STP,FRA,Directed,294923,514
KHM,LAO,Directed,7199,513
PRY,NIC,Directed,86675,512
IDN,NFK,Directed,118890,512
BLZ,GMB,Directed,295707,512
DMA,USA,Directed,16375,511
POL,BRB,Directed,40856,511
LBN,SYC,Directed,121742,511
BGD,ZMB,Directed,340901,511
COL,TZA,Directed,12999,510
IRL,LKA,Directed,27871,510
VNM,LBR,Directed,63465,510
SLV,BOL,Directed,279410,510
SAU,VEN,Directed,340104,510
IRQ,AGO,Directed,272702,509
SEN,KEN,Directed,45938,507
AFG,FRA,Directed,294082,507
BRA,PRK,Directed,6159,506
SGP,TKM,Directed,47216,506
GRL,IRL,Directed,302067,506
TZA,BWA,Directed,61068,505
ZAF,JAM,Directed,260035,505
VUT,NCL,Directed,313925,505
VNM,ATG,Directed,386128,505
UKR,PER,Directed,57889,504
ARM,BGR,Directed,281290,504
SVN,TZA,Directed,48501,503
MYS,NER,Directed,315239,503
PRT,BRN,Directed,42085,502
SWE,BHS,Directed,51513,502
MKD,CYP,Directed,53873,502
NPL,CHL,Directed,165841,502
MLI,FIN,Directed,293768,502
SVK,MNG,Directed,47607,501
SAU,BRN,Directed,281162,501
ABW,MSR,Directed,311523,501
CMR,MOZ,Directed,312065,501
BRA,PLW,Directed,575447,501
AUS,GAB,Directed,938,500
COM,LBN,Directed,13036,500
TGO,SDN,Directed,55347,500
TZA,COL,Directed,61080,500
PHL,BHS,Directed,209935,500
MLT,BFA,Directed,281894,500
PRK,FJI,Directed,293296,500
SMR,ARE,Directed,336683,500
COL,SVN,Directed,12953,499
PER,POL,Directed,40359,499
SVK,PAN,Directed,47664,499
TKL,BHR,Directed,276782,499
MDG,BWA,Directed,33408,498
UGA,MWI,Directed,308412,498
EST,EGY,Directed,17630,497
MEX,ZWE,Directed,35144,497
RUS,GHA,Directed,45109,497
CHL,ABW,Directed,274065,497
MUS,HRV,Directed,287989,497
CHE,PLW,Directed,317176,497
VGB,LKA,Directed,329514,497
KWT,GHA,Directed,297660,496
IDN,CYM,Directed,27079,495
NOR,GEO,Directed,38406,495
PRT,GIB,Directed,42321,495
IDN,GNQ,Directed,245194,495
PAK,STP,Directed,324128,494
VNM,SWZ,Directed,330437,494
UKR,MYS,Directed,57828,493
CYP,ISL,Directed,110373,493
VGB,IND,Directed,300761,493
THA,TLS,Directed,54953,490
UGA,ZWE,Directed,220310,490
BHR,MYS,Directed,2948,489
DNK,SUR,Directed,16165,489
MNE,AUS,Directed,274638,489
MRT,COL,Directed,286080,489
ZMB,GHA,Directed,297946,489
EST,PER,Directed,17523,488
LUX,KEN,Directed,33210,488
FJI,ZAF,Directed,425701,488
AUT,PNG,Directed,2362,487
LVA,ETH,Directed,31735,487
THA,HTI,Directed,54467,487
AUS,SLV,Directed,224772,487
BGR,CRI,Directed,286703,487
MDV,LKA,Directed,329661,487
CIV,CZE,Directed,289123,486
ARG,GEO,Directed,392,485
MYT,FRA,Directed,294293,485
YEM,MEX,Directed,311061,484
PER,MNE,Directed,311310,483
SMR,SVN,Directed,327411,483
MAR,MYT,Directed,35345,482
JOR,BRA,Directed,82594,482
BWA,LUX,Directed,307541,482
IRL,TTO,Directed,333773,482
MUS,ARM,Directed,342466,482
LVA,CMR,Directed,31683,481
TZA,DEU,Directed,61102,481
FSM,MEX,Directed,310736,481
BHS,LCA,Directed,580369,481
BGD,KEN,Directed,3103,480
IRL,AFG,Directed,27815,480
ISR,NAM,Directed,28566,480
ZAF,SOM,Directed,49217,480
BOL,CPV,Directed,103758,480
BHR,CRI,Directed,286659,480
PYF,SVN,Directed,327168,480
NIC,THA,Directed,380059,480
SUR,CIV,Directed,396270,480
VCT,CAN,Directed,283618,478
SYR,FIN,Directed,293993,478
EGY,SWZ,Directed,330476,478
COL,HRV,Directed,287752,477
BRN,JPN,Directed,6581,476
STP,AGO,Directed,45610,476
OMN,SVN,Directed,327322,474
PER,SVK,Directed,40375,473
SGP,TJK,Directed,47168,473
MLT,MLI,Directed,34293,472
UKR,SUR,Directed,330344,472
CYP,KWT,Directed,13914,471
PRT,SLE,Directed,42749,471
PHL,SYR,Directed,87019,471
IRN,HUN,Directed,299866,471
PAK,GRL,Directed,358226,471
MDG,LUX,Directed,412340,471
MNE,BGR,Directed,35284,470
ARM,SVN,Directed,424844,470
GIB,BRA,Directed,280523,469
EST,MLT,Directed,17485,468
PRT,JAM,Directed,42417,468
GTM,IDN,Directed,24080,467
KAZ,IRQ,Directed,31455,467
ETH,BHR,Directed,237931,467
SVN,NCL,Directed,259638,467
MDA,PSE,Directed,329941,467
LVA,JOR,Directed,31852,466
SWZ,GRC,Directed,404954,466
GRD,IRL,Directed,302068,465
BEN,HRV,Directed,351096,465
BMU,BEL,Directed,5423,464
DEU,MSR,Directed,22283,464
CMR,ETH,Directed,292908,464
CUB,ESP,Directed,328762,464
BRA,ARM,Directed,5820,463
PER,GIN,Directed,40258,462
CAN,SDN,Directed,8328,461
SEN,NZL,Directed,45955,461
GUY,JAM,Directed,243228,461
KIR,FJI,Directed,293266,461
PYF,BEL,Directed,498999,461
SYR,MNE,Directed,366429,460
ARG,KWT,Directed,465,459
ZAF,BMU,Directed,279172,459
JOR,ISL,Directed,359194,459
TJK,VNM,Directed,385037,459
HRV,MAR,Directed,311743,457
ARG,TTO,Directed,627,456
MLT,FJI,Directed,293309,456
PRY,TTO,Directed,209716,455
AUT,RWA,Directed,225955,455
UKR,MNE,Directed,311452,455
UMI,PHL,Directed,318760,455
LVA,IRN,Directed,31825,453
ZAF,IRQ,Directed,91293,453
NIC,POL,Directed,319328,453
ROU,PRY,Directed,44725,452
ETH,YEM,Directed,238001,452
GUY,CUW,Directed,243232,452
COD,CAN,Directed,282999,452
NPL,HRV,Directed,288012,452
LAO,MYS,Directed,163478,451
BRN,CHE,Directed,6609,450
MMR,GEO,Directed,165781,450
NGA,BHR,Directed,276623,450
PSE,BEL,Directed,278088,450
SLV,ISL,Directed,359124,450
SUR,SDN,Directed,585509,450
CYP,PAK,Directed,13931,449
ECU,BEL,Directed,112112,449
PER,LBN,Directed,306702,449
PER,MAR,Directed,414570,449
BFA,NGA,Directed,189224,448
EGY,BMU,Directed,279193,447
BOL,CRI,Directed,286678,447
NAM,POL,Directed,319298,447
BRA,MDV,Directed,6204,446
CUW,BMU,Directed,279144,446
MRT,ESP,Directed,329061,446
MKD,UKR,Directed,381664,446
GUY,VCT,Directed,24245,445
ROU,AGO,Directed,44390,445
UKR,BGD,Directed,57594,445
OMN,BEL,Directed,278345,445
CAN,MNE,Directed,8007,444
LBN,LTU,Directed,32300,444
NOR,TTO,Directed,38699,444
SLB,AUS,Directed,48514,443
RUS,NPL,Directed,45268,442
PHL,ALB,Directed,209927,442
NCL,AGO,Directed,272820,442
ATG,JAM,Directed,212,441
SVN,LKA,Directed,329763,441
TUV,SVN,Directed,583420,441
MKD,SGP,Directed,53950,440
KEN,ECU,Directed,554974,440
CHN,MSR,Directed,10494,439
KOR,GRL,Directed,298601,439
MDA,MNE,Directed,311288,439
KEN,NOR,Directed,315949,439
CAN,SLB,Directed,7449,438
DNK,COG,Directed,15342,438
MEX,NPL,Directed,34989,437
UZB,ATG,Directed,273101,437
TKL,ESP,Directed,377604,437
CUW,GMB,Directed,402955,437
JPN,COD,Directed,30736,436
JOR,PER,Directed,370344,436
DZA,POL,Directed,72,435
GBR,WSM,Directed,324083,435
FIN,ETH,Directed,18047,434
KAZ,AGO,Directed,31419,434
FIN,SLV,Directed,292007,434
PRK,UGA,Directed,335224,434
SUR,DEU,Directed,51383,432
YEM,IDN,Directed,301864,432
SLE,OMN,Directed,316658,432
CYP,GHA,Directed,13886,431
MLT,CPV,Directed,34213,431
TZA,DOM,Directed,353332,431
AUT,LBR,Directed,2132,430
LUX,PHL,Directed,33274,430
PAN,DNK,Directed,253767,430
SMR,BEL,Directed,278472,430
NZL,GUY,Directed,299192,430
UZB,CHE,Directed,332170,430
IRQ,CMR,Directed,548215,430
LKA,CIV,Directed,287300,429
IRL,NPL,Directed,312668,429
CHE,TKM,Directed,53722,428
KGZ,IDN,Directed,301613,428
KHM,KGZ,Directed,363071,428
UGA,GHA,Directed,57506,427
HUN,VCT,Directed,323891,427
MLI,TZA,Directed,383213,427
DEU,MYT,Directed,21308,426
PLW,JPN,Directed,39402,426
BWA,JPN,Directed,228013,426
COL,ISL,Directed,300305,426
UMI,CHN,Directed,550584,426
AGO,DZA,Directed,271907,425
NCL,VNM,Directed,340579,425
SYC,ZAF,Directed,46435,424
TJK,SLV,Directed,399833,424
BRB,BHS,Directed,3196,423
BLR,SAU,Directed,3467,423
MWI,PHL,Directed,33490,423
ISL,CZE,Directed,79035,423
SYR,SRB,Directed,374561,423
FIN,DMA,Directed,18044,422
BGD,ETH,Directed,292892,422
BHS,HUN,Directed,299673,420
LBN,GNB,Directed,32351,419
LKA,ETH,Directed,292913,419
BMU,BRB,Directed,277084,418
NZL,NAM,Directed,312506,418
JPN,ABW,Directed,274127,417
SYR,LTU,Directed,307425,417
FIN,VGB,Directed,17933,416
ZMB,SWE,Directed,63880,416
DJI,EGY,Directed,291547,416
MDG,PYF,Directed,295425,416
GEO,SAU,Directed,76304,415
MMR,PER,Directed,370200,415
BRN,AUT,Directed,438263,415
RWA,CAN,Directed,283613,414
SLV,EST,Directed,354108,414
SVN,VEN,Directed,48510,413
NPL,IRL,Directed,302194,413
GTM,CUW,Directed,24119,412
PER,TUR,Directed,40400,412
COG,ETH,Directed,292930,411
CYM,GBR,Directed,491795,411
MKD,GEO,Directed,296360,410
CMR,MLI,Directed,309171,410
SWZ,GBR,Directed,337653,410
NOR,JAM,Directed,38477,408
LAO,PAN,Directed,82690,408
BEL,GNB,Directed,4890,406
ISR,GUY,Directed,246096,406
MLI,MEX,Directed,310662,406
VGB,CZE,Directed,450386,406
PLW,USA,Directed,39401,405
BRA,ISL,Directed,104145,405
PAN,GEO,Directed,296212,405
PER,AND,Directed,385803,405
FJI,DEU,Directed,17793,404
FIN,MUS,Directed,18290,404
KWT,MRT,Directed,519821,404
SVN,SEN,Directed,48360,403
CYP,CZE,Directed,288940,403
CYP,LTU,Directed,307054,403
KWT,ESP,Directed,329013,403
CMR,AUS,Directed,274308,402
GIN,CAN,Directed,283169,402
DEU,LSO,Directed,22064,401
GBR,MNG,Directed,60379,401
UGA,CAN,Directed,220287,401
MWI,COD,Directed,33476,400
ESP,TLS,Directed,50599,400
JOR,EST,Directed,205413,400
HRV,BOL,Directed,279391,400
OMN,KAZ,Directed,305288,400
NER,DZA,Directed,540411,400
AUS,SWZ,Directed,1317,399
MMR,ISL,Directed,406127,399
COK,SVK,Directed,582546,399
CPV,KOR,Directed,7134,398
HRV,MLT,Directed,13683,398
ZAF,YEM,Directed,340834,398
EST,GHA,Directed,17397,397
LKA,TZA,Directed,133057,397
DMA,JPN,Directed,304165,397
NGA,ISL,Directed,562633,397
ISL,BHR,Directed,543620,396
BEL,LAO,Directed,4448,395
FRA,TKL,Directed,20482,395
SRB,COL,Directed,286183,395
ABW,SVK,Directed,582752,395
LTU,CRI,Directed,32584,394
NOR,GAB,Directed,38405,394
SEN,DZA,Directed,45881,394
GEO,FIN,Directed,293607,394
JOR,MLT,Directed,309489,394
PRK,AUS,Directed,274573,393
KGZ,IND,Directed,248539,392
VEN,AZE,Directed,276204,392
QAT,PRT,Directed,320033,392
PAK,VCT,Directed,125176,391
MDA,BHR,Directed,276598,391
VGB,CAN,Directed,282901,391
MUS,GRD,Directed,83985,390
URY,BFA,Directed,222807,390
PER,PRT,Directed,40362,389
CAN,MSR,Directed,145737,389
KEN,FIN,Directed,293719,389
NGA,KOR,Directed,321016,389
ETH,NLD,Directed,17717,388
FIN,UZB,Directed,18615,388
MLT,OMN,Directed,34306,388
CYP,THA,Directed,332805,388
MUS,SLE,Directed,34504,387
BFA,GAB,Directed,189222,387
TZA,ISR,Directed,269211,387
GEO,ETH,Directed,292960,387
MDG,BHR,Directed,344228,387
KAZ,SGP,Directed,31515,386
ZAF,BIH,Directed,280071,386
OMN,DZA,Directed,272111,385
CHL,DMA,Directed,290396,385
LBN,SVK,Directed,326694,385
CYP,SVN,Directed,327113,385
LBN,ETH,Directed,82989,384
FIN,MLI,Directed,309190,384
ISR,CUW,Directed,28575,383
GRC,LKA,Directed,329587,383
NOR,ZMB,Directed,539914,383
ZMB,AND,Directed,63844,382
GHA,SWE,Directed,242591,382
NRU,PER,Directed,524957,382
NZL,MNG,Directed,37884,381
TZA,MUS,Directed,61120,381
BOL,HND,Directed,5471,380
VGB,NLD,Directed,470895,380
JPN,LCA,Directed,323685,379
SLV,NPL,Directed,74234,378
SWZ,TON,Directed,333617,378
CHE,ATG,Directed,52574,377
DOM,SVK,Directed,326536,377
ISL,BRA,Directed,25193,376
ERI,AUT,Directed,275206,376
MRT,GTM,Directed,298912,376
NAM,PSE,Directed,329945,376
PLW,FSM,Directed,39403,375
PAN,ARE,Directed,39974,375
YEM,JOR,Directed,304980,375
AUT,BLZ,Directed,1565,374
CHE,CYM,Directed,52746,373
NGA,CZE,Directed,289258,373
LBN,IRL,Directed,302152,373
MNE,CHE,Directed,35328,372
GBR,SOM,Directed,60791,372
BIH,TUN,Directed,5675,371
NRU,POL,Directed,319300,371
AZE,USA,Directed,2860,370
LVA,SDN,Directed,32033,370
TON,NZL,Directed,55356,370
LCA,IDN,Directed,257953,370
HTI,ARE,Directed,336338,370
ALB,IDN,Directed,406994,370
LSO,KAZ,Directed,410168,370
ECU,MYS,Directed,568782,370
BIH,QAT,Directed,577833,369
EST,VNM,Directed,17571,368
GTM,RUS,Directed,117146,367
EGY,ARM,Directed,274022,367
CHL,TZA,Directed,337838,367
FJI,JPN,Directed,17804,366
JAM,TCA,Directed,30591,365
SWE,PNG,Directed,52210,365
NPL,EST,Directed,292635,365
AUT,TJK,Directed,2653,364
BRA,GAB,Directed,6022,364
DNK,KGZ,Directed,15728,364
BTN,AUS,Directed,274278,364
COD,LUX,Directed,307584,364
ISL,LUX,Directed,158623,363
ALB,BDI,Directed,282020,363
HUN,NAM,Directed,24875,362
MWI,DEU,Directed,33477,362
ECU,IDN,Directed,301514,362
SYC,TTO,Directed,333871,362
CRI,TUN,Directed,334042,362
BIH,URY,Directed,592106,361
VCT,VEN,Directed,340103,360
SAU,MKD,Directed,534343,360
MDG,GHA,Directed,297678,359
MEX,WSM,Directed,324060,359
MMR,MKD,Directed,487662,359
TTO,CHN,Directed,55399,358
ISR,BGD,Directed,276934,358
LAO,SRB,Directed,325141,358
BHR,TZA,Directed,337797,358
JOR,AGO,Directed,272738,357
ECU,ARM,Directed,541524,357
MYS,AND,Directed,272426,356
THA,ATG,Directed,273096,356
FIN,MDG,Directed,308031,356
NGA,MWI,Directed,308341,356
SYR,NOR,Directed,316263,356
ETH,MDG,Directed,17705,355
SRB,ISL,Directed,359308,355
MUS,BMU,Directed,390307,355
LBR,PHL,Directed,525157,355
SWE,BDI,Directed,51576,354
TUR,TLS,Directed,219766,354
ARG,SVK,Directed,595,353
KAZ,CAN,Directed,31433,353
RWA,IND,Directed,45491,353
LSO,SGP,Directed,121786,353
SGP,RWA,Directed,47076,352
LSO,ESP,Directed,121788,352
SYC,GHA,Directed,46436,351
LUX,CPV,Directed,282197,351
MNE,CHL,Directed,284296,351
NRU,LUX,Directed,364578,351
MLI,GAB,Directed,206562,350
VNM,COM,Directed,286339,350
LBN,CRI,Directed,286951,350
CCK,RUS,Directed,322541,350
ARM,SVK,Directed,326423,350
KIR,USA,Directed,339037,350
MUS,SWZ,Directed,378010,350
AGO,USA,Directed,383591,350
HRV,NIC,Directed,416997,350
MNG,HRV,Directed,449595,350
BGD,PRY,Directed,102448,349
MLI,VCT,Directed,323919,349
ISR,NPL,Directed,28567,348
UMI,POL,Directed,319345,348
MDG,MLI,Directed,33442,347
LKA,AFG,Directed,216194,347
AFG,BRN,Directed,280961,347
HND,KAZ,Directed,305152,347
MWI,MEX,Directed,310651,347
SWZ,POL,Directed,319508,347
MLT,PNG,Directed,34315,346
MYS,LCA,Directed,323687,346
NZL,CUB,Directed,37706,345
TTO,TZA,Directed,538096,345
LSO,PRY,Directed,576074,345
PER,MYS,Directed,125906,344
AFG,ATG,Directed,273051,344
CRI,UKR,Directed,335517,344
HRV,LBY,Directed,13672,343
GTM,TUN,Directed,24186,343
