Source,Target,Type,Id,Weight
GRC,MRT,Directed,13093,699
HUN,IRN,Directed,13649,699
IRN,NZL,Directed,15591,699
POL,JAM,Directed,47471,699
BGR,TCA,Directed,73799,699
IND,CCK,Directed,128353,699
TJK,HUN,Directed,155479,699
UKR,NCL,Directed,162970,699
TCD,GAB,Directed,259645,699
SGP,GEO,Directed,25371,698
ISR,ABW,Directed,62962,696
SVK,NGA,Directed,135185,695
HUN,NGA,Directed,13571,694
HRV,MNG,Directed,77578,694
DNK,NIC,Directed,8053,692
LAO,SVN,Directed,194252,692
TUN,ATG,Directed,96802,689
PER,FIN,Directed,22661,688
MRT,IRL,Directed,207965,688
PRK,IRL,Directed,234010,688
BOL,FRA,Directed,3184,687
RUS,CMR,Directed,48745,687
MDA,SAU,Directed,244166,687
YEM,DEU,Directed,152928,686
MUS,ISR,Directed,208242,686
CHE,AGO,Directed,28276,683
IND,SLV,Directed,42899,682
CHL,SGP,Directed,168867,682
SLE,SVK,Directed,169231,679
NIC,ZMB,Directed,176486,676
GRC,DOM,Directed,13064,675
IRL,SLE,Directed,15817,675
GIB,USA,Directed,175326,675
SCG,GEO,Directed,259762,672
GRC,COD,Directed,127876,671
DNK,GUY,Directed,154807,671
BRA,UGA,Directed,296175,669
SUR,JAM,Directed,157808,667
GUY,SGP,Directed,168790,667
BGD,GRL,Directed,185321,667
TCD,NER,Directed,266304,667
ARG,NGA,Directed,175,664
MOZ,SGP,Directed,168924,664
TUN,ROU,Directed,192748,663
DOM,TCA,Directed,173370,661
FRA,TCA,Directed,9603,659
DEU,VUT,Directed,11956,656
SYR,PYF,Directed,152337,656
CCK,DEU,Directed,153074,656
BGR,GRL,Directed,154399,656
IRN,MEX,Directed,15589,655
AUS,ISL,Directed,582,653
MAR,QAT,Directed,111408,653
AGO,GAB,Directed,259640,652
SEN,ZMB,Directed,25110,648
NER,CIV,Directed,112267,648
GRD,SUR,Directed,128008,648
WSM,NZL,Directed,163147,648
SDN,OMN,Directed,164408,648
PAN,ROU,Directed,166712,648
LUX,IRN,Directed,284558,648
IND,SPM,Directed,108362,646
MWI,RWA,Directed,167436,644
JPN,HTI,Directed,18116,643
GBR,AIA,Directed,117930,640
EGY,BFA,Directed,145058,640
QAT,IRN,Directed,284576,640
MAR,ARG,Directed,111467,638
FSM,AUS,Directed,199021,637
NLD,ATG,Directed,20682,636
THA,ABW,Directed,116161,636
BGD,BGR,Directed,222887,636
CRI,NOR,Directed,241299,636
ITA,PNG,Directed,16919,635
NOR,PYF,Directed,152326,635
CYP,NOR,Directed,7350,632
JOR,DNK,Directed,110698,632
RUS,PRT,Directed,165728,632
SVN,CHL,Directed,26083,631
KEN,ESP,Directed,110728,631
BEL,COM,Directed,120401,630
IRL,IDN,Directed,15657,628
CZE,BHR,Directed,39024,628
CIV,JPN,Directed,158173,628
RWA,USA,Directed,198163,628
SWE,SEN,Directed,136450,626
NER,MRT,Directed,112270,625
FJI,DNK,Directed,182057,625
VGB,JAM,Directed,285629,625
PRT,TTO,Directed,23431,623
SGP,MNP,Directed,25530,621
BGR,CHL,Directed,201705,621
MUS,ZMB,Directed,20014,620
EGY,PYF,Directed,152236,620
HUN,TUN,Directed,13726,617
ROU,SYR,Directed,24709,617
TUN,BGD,Directed,96811,617
SVK,ALB,Directed,135181,617
CIV,MYS,Directed,160539,617
LUX,SVK,Directed,169224,617
NPL,CZE,Directed,149037,616
CRI,ISR,Directed,6938,615
SVN,ATF,Directed,49452,613
RUS,SGP,Directed,24818,611
BFA,USA,Directed,175619,610
JAM,AUT,Directed,199657,610
KNA,GBR,Directed,25045,609
GBR,TON,Directed,52894,609
PHL,BMU,Directed,65874,609
UKR,MYS,Directed,287442,609
TZA,FRA,Directed,183508,608
BTN,GBR,Directed,3157,607
EST,MEX,Directed,9028,606
CHE,GAB,Directed,28573,604
DEU,VGB,Directed,11649,602
MMR,CYP,Directed,181174,602
DNK,TJK,Directed,8429,601
ROU,LBY,Directed,24694,601
KWT,SCG,Directed,292830,601
LTU,MLT,Directed,131351,600
BRA,HTI,Directed,3394,597
SGP,NER,Directed,25315,597
TZA,THA,Directed,98944,597
SGP,BRB,Directed,134727,597
DOM,COL,Directed,147228,597
BEN,GHA,Directed,153699,597
SPM,GTM,Directed,154530,597
MLI,HUN,Directed,155215,597
SCG,NCL,Directed,162974,597
SEN,RWA,Directed,167450,597
PRK,THA,Directed,172100,597
BTN,AUT,Directed,220515,597
FRA,CYM,Directed,125218,596
PRY,CHN,Directed,180068,596
MRT,CYP,Directed,226274,595
NOR,AZE,Directed,22213,594
ALB,SGP,Directed,244986,594
NOR,CUB,Directed,22297,593
SVN,KWT,Directed,26095,593
THA,TCD,Directed,29230,592
ARE,LAO,Directed,138303,590
VGB,GTM,Directed,154579,589
MUS,COM,Directed,20000,588
TUN,BHR,Directed,30336,588
ARG,RUS,Directed,34787,588
SHN,PHL,Directed,165333,585
EST,NZL,Directed,124936,583
PAN,GRC,Directed,231965,582
UZB,ARE,Directed,174088,580
ITA,CCK,Directed,16831,578
MAR,BRA,Directed,88539,578
CZE,MMR,Directed,7601,577
NPL,ROU,Directed,111562,576
MEX,STP,Directed,20100,574
SVK,AZE,Directed,25965,574
TJK,AUT,Directed,142593,574
CYP,PHL,Directed,165298,574
SWE,MLI,Directed,27820,573
GTM,BOL,Directed,144254,573
CZE,ZWE,Directed,7578,570
GEO,THA,Directed,172194,570
MNP,ESP,Directed,246503,570
EST,BHS,Directed,8959,568
LTU,GRL,Directed,185349,568
LBY,NER,Directed,163661,566
MNP,GBR,Directed,249981,566
LBN,VEN,Directed,273818,566
FRA,ABW,Directed,10518,565
KHM,CYP,Directed,181330,565
MDA,SVK,Directed,24584,564
BLR,SGP,Directed,293019,564
NIC,VEN,Directed,22125,563
FIN,UZB,Directed,9288,562
JAM,CRI,Directed,147397,562
LUX,BGR,Directed,19312,561
CZE,HND,Directed,7622,558
ESP,KGZ,Directed,26720,558
ARG,HTI,Directed,99816,558
SAU,MDA,Directed,166470,558
BGR,PHL,Directed,3701,554
MLT,LTU,Directed,159787,554
BGR,NZL,Directed,163428,554
LAO,THA,Directed,172134,554
KGZ,AUS,Directed,141865,553
AND,ITA,Directed,71733,552
AUS,SEN,Directed,696,550
CIV,COL,Directed,147088,550
LVA,FRO,Directed,182783,550
LKA,DZA,Directed,140878,549
JPN,ZMB,Directed,17944,548
VGB,CUB,Directed,181015,546
AUT,MMR,Directed,1045,545
MKD,IRL,Directed,234365,545
ISR,BMU,Directed,43824,543
MAR,MYS,Directed,88643,543
MAR,TUR,Directed,173055,543
SYC,GBR,Directed,174278,542
CRI,BGR,Directed,178959,542
NFK,AUS,Directed,141779,540
HUN,AND,Directed,176733,540
KEN,ITA,Directed,18660,539
BGR,IRN,Directed,121047,539
LTU,ARM,Directed,141607,539
CIV,ROU,Directed,166702,539
NPL,PRT,Directed,165928,538
SVK,MYS,Directed,264648,537
PRT,COD,Directed,47668,535
DEU,MSR,Directed,126744,534
ARM,ITA,Directed,302,532
MUS,PRT,Directed,242712,531
PHL,SLV,Directed,280277,531
BRA,BLR,Directed,143227,526
CYP,BHS,Directed,58745,525
KHM,ISL,Directed,186089,525
NGA,KEN,Directed,158827,524
GRC,MDV,Directed,287555,524
JAM,LBN,Directed,209844,523
TGO,JPN,Directed,116653,522
GTM,SGP,Directed,13414,521
ROU,BGD,Directed,91812,519
AUS,ETH,Directed,150647,519
TUN,TZA,Directed,174959,519
NZL,UGA,Directed,21827,518
USA,KGZ,Directed,54283,515
IDN,BDI,Directed,128758,515
MLT,SVN,Directed,214676,515
AFG,CRI,Directed,278404,515
IRL,BGD,Directed,15636,514
IDN,CAF,Directed,84038,511
NLD,LBR,Directed,21084,509
NIC,ESP,Directed,22121,509
CZE,TZA,Directed,7672,508
TUN,ETH,Directed,182685,507
AUS,POL,Directed,472,506
SGP,LTU,Directed,134911,505
AFG,USA,Directed,175624,505
PRK,CHE,Directed,247800,505
OMN,CYP,Directed,226346,504
BLR,MAR,Directed,1771,503
SWE,MDG,Directed,27817,503
BRA,NCL,Directed,55796,503
LUX,BHR,Directed,110990,503
NGA,ETH,Directed,150665,503
DNK,KNA,Directed,167465,503
MEX,TUN,Directed,172728,503
HRV,LBN,Directed,209957,503
CHN,PCN,Directed,6016,502
ARM,KGZ,Directed,292,500
ARM,ISR,Directed,301,500
AUS,GEO,Directed,380,500
BGR,CIV,Directed,3598,500
HUN,PHL,Directed,13712,500
MYS,IRQ,Directed,19677,500
NZL,ERI,Directed,21965,500
CIV,AUS,Directed,123938,500
TCA,FRA,Directed,151795,500
GEO,IND,Directed,155887,500
MWI,KEN,Directed,158912,500
SWE,NCL,Directed,162965,500
BMU,RWA,Directed,167442,500
VEN,GIN,Directed,261187,500
PER,BEL,Directed,65729,499
LKA,TUN,Directed,172820,499
CHE,GMB,Directed,28790,498
MAR,CPV,Directed,88635,497
PRT,CRI,Directed,147541,496
POL,IRN,Directed,186514,496
DJI,DEU,Directed,152869,495
CUB,NLD,Directed,7276,493
CZE,OMN,Directed,164470,492
GIB,ESP,Directed,169963,491
MUS,NCL,Directed,190589,490
CUB,CHE,Directed,171343,488
BGD,TUN,Directed,216766,488
FIN,KGZ,Directed,9265,487
ARM,ARE,Directed,289,485
LKA,AND,Directed,141033,485
MAR,COD,Directed,20514,484
CHL,TGO,Directed,101556,484
LBN,SGP,Directed,18959,483
NZL,PCN,Directed,21852,483
NIC,URY,Directed,22124,483
SGP,BOL,Directed,49209,481
NPL,ARG,Directed,141375,481
LVA,LBN,Directed,209849,481
NZL,FLK,Directed,21882,480
MLI,GRC,Directed,283012,480
MDG,AUS,Directed,142017,478
TUN,AUS,Directed,96783,477
ECU,DNK,Directed,149485,477
FRO,DEU,Directed,9102,476
LVA,BEN,Directed,18763,476
GIN,TGO,Directed,107790,476
NOR,SEN,Directed,292770,476
GNB,GMB,Directed,152591,475
TKM,TUR,Directed,97720,473
UGA,ETH,Directed,182701,472
RUS,LBN,Directed,24962,470
GIN,USA,Directed,297803,470
CHL,PNG,Directed,121375,469
GRC,CIV,Directed,13080,468
ESP,GRD,Directed,26811,468
CZE,SUR,Directed,7427,467
COL,VCT,Directed,167651,467
MYS,TUV,Directed,173395,467
BHR,CYP,Directed,226113,466
AUS,SVK,Directed,72010,465
LAO,GHA,Directed,153800,464
HTI,DNK,Directed,227343,464
KEN,LBN,Directed,286710,464
SGP,BHS,Directed,134724,462
DEU,GNQ,Directed,12131,460
HRV,CHN,Directed,146398,460
URY,SWE,Directed,170932,460
NIC,BOL,Directed,254519,460
GTM,GRC,Directed,13430,459
NOR,KEN,Directed,22188,459
JPN,ARM,Directed,130894,459
AUS,ZWE,Directed,414,457
ISR,ATG,Directed,62922,457
DEU,AIA,Directed,12730,456
BOL,BEL,Directed,3175,454
CYP,SYC,Directed,7355,454
PER,PRT,Directed,22633,454
MWI,TZA,Directed,131470,453
UZB,ISR,Directed,262471,453
NPL,DNK,Directed,20603,450
AUS,MNP,Directed,119512,450
LTU,SVN,Directed,194391,450
KEN,YEM,Directed,18679,449
BRA,QAT,Directed,120887,449
MDA,TUR,Directed,173054,449
COD,NOR,Directed,191453,449
GRC,BOL,Directed,254530,449
RUS,URY,Directed,250523,448
BLR,IRL,Directed,207829,447
QAT,LBN,Directed,159401,445
PAK,RWA,Directed,292081,445
PYF,TKL,Directed,11036,444
JPN,GRL,Directed,154330,444
CRI,ITA,Directed,157123,444
CAN,ETH,Directed,280614,444
ISL,UGA,Directed,13928,441
LUX,RWA,Directed,19337,441
TUN,RUS,Directed,243477,441
SDN,EGY,Directed,280089,441
TUN,CHL,Directed,69810,440
BGD,URY,Directed,217839,438
MHL,GBR,Directed,174271,437
STP,GRC,Directed,206767,437
CAF,MEX,Directed,238617,437
BGD,THA,Directed,172173,436
HUN,PYF,Directed,152247,434
NOR,QAT,Directed,22198,433
GAB,AGO,Directed,106359,433
LKA,LUX,Directed,160155,433
ANT,GRD,Directed,154441,431
BHS,ANT,Directed,1673,429
EGY,NER,Directed,163703,429
IOT,AUT,Directed,199629,429
SLE,JPN,Directed,236446,429
FIN,CRI,Directed,9304,428
LCA,IND,Directed,92344,428
ARG,AZE,Directed,142872,428
BRB,MSR,Directed,1717,427
MLT,ISL,Directed,19951,427
MUS,LKA,Directed,131765,427
SGP,ABW,Directed,25524,426
ECU,AUS,Directed,8668,425
BLR,CAN,Directed,35496,425
FIN,SCG,Directed,168547,425
CHE,VCT,Directed,28638,424
MUS,THA,Directed,131771,424
PAK,FRO,Directed,150816,423
MYS,FLK,Directed,64483,422
CYP,MYS,Directed,7296,421
CHE,TKM,Directed,28977,421
URY,CRI,Directed,33112,421
ETH,GBR,Directed,174242,421
ARM,SAU,Directed,244396,421
BLR,CHE,Directed,247701,421
AND,RUS,Directed,43,420
BOL,VEN,Directed,36099,418
ECU,AUT,Directed,142431,418
TZA,ESP,Directed,33101,417
AUS,SVN,Directed,71936,417
URY,CHN,Directed,98957,417
AUT,CUB,Directed,119583,417
MYS,BEN,Directed,144047,417
MDA,GEO,Directed,152709,417
NIC,SWE,Directed,171023,417
ZWE,CHE,Directed,171512,417
SDN,BGR,Directed,254894,417
UKR,LBR,Directed,138226,416
LVA,GRC,Directed,45450,414
IRN,NPL,Directed,162200,414
MEX,SEN,Directed,168378,414
PRY,JPN,Directed,209001,414
CHE,SYC,Directed,28358,413
ARG,BHS,Directed,243,412
CAN,AIA,Directed,3862,412
GRL,RUS,Directed,167115,412
NGA,SLE,Directed,22142,410
ARE,TGO,Directed,31366,410
IDN,MHL,Directed,43579,410
LKA,LVA,Directed,68416,410
SOM,MEX,Directed,161661,410
LCA,VEN,Directed,25066,409
TUR,PYF,Directed,184012,408
KHM,GRL,Directed,185356,408
BLR,ISL,Directed,233372,408
LUX,SLB,Directed,19220,406
NZL,BRB,Directed,21867,406
MAR,PHL,Directed,46178,406
KGZ,CHN,Directed,146678,406
AFG,IRL,Directed,234495,406
AUT,SDN,Directed,1206,405
UGA,EGY,Directed,117444,404
COL,LCA,Directed,167548,404
PAK,MDV,Directed,160785,402
MHL,USA,Directed,251685,402
NCL,ETH,Directed,280630,402
VNM,MDV,Directed,160764,399
AUS,CMR,Directed,558,398
AUT,CAF,Directed,1120,398
DEU,COK,Directed,11516,398
KNA,CHN,Directed,25048,398
FRA,BTN,Directed,105519,398
KOR,VUT,Directed,133676,398
PAK,AND,Directed,140995,398
NPL,AND,Directed,141045,398
ETH,DEU,Directed,152864,398
ARG,IDN,Directed,156187,398
CMR,JAM,Directed,157855,398
BHR,JOR,Directed,158481,398
GEO,ESP,Directed,170322,398
MDV,THA,Directed,172215,398
BOL,TUR,Directed,172915,398
MWI,FRA,Directed,204902,398
BGD,LVA,Directed,209545,398
KAZ,FIN,Directed,228720,398
SLV,BRB,Directed,8885,397
PHL,SHN,Directed,47194,397
PHL,MUS,Directed,22826,396
LTU,MAR,Directed,162069,396
HTI,ROU,Directed,213573,396
BOL,ISR,Directed,156880,394
COG,SAU,Directed,167827,394
ZWE,CZE,Directed,226683,394
CAF,GAB,Directed,259644,394
KEN,DEU,Directed,152883,393
URY,CAN,Directed,71161,392
AUS,CUB,Directed,567,391
MAR,EGY,Directed,65043,389
MEX,ISL,Directed,155547,388
ARM,CAN,Directed,296,387
NPL,PER,Directed,165108,386
LVA,TUR,Directed,172900,386
BEL,HTI,Directed,2296,385
ARG,HUN,Directed,206,383
PHL,TUV,Directed,173397,382
NGA,DEU,Directed,112282,381
GTM,FIN,Directed,13407,380
ISR,GRD,Directed,43884,379
OMN,IRL,Directed,207969,379
ARM,GBR,Directed,311,378
SGP,UZB,Directed,25615,378
PAK,UKR,Directed,217097,378
FJI,SWE,Directed,247351,378
VCT,BEN,Directed,254472,378
DEU,STP,Directed,12207,377
GTM,GBR,Directed,13417,376
ISR,GAB,Directed,152447,376
LUX,BEN,Directed,19228,375
GIN,CPV,Directed,107791,375
AUS,COM,Directed,147356,375
ANT,DEU,Directed,152893,375
HTI,NOR,Directed,212557,375
SVN,MDA,Directed,26241,373
BLZ,CRI,Directed,147382,373
CZE,TJK,Directed,7430,372
MRT,LBN,Directed,188665,372
BHR,KEN,Directed,158804,371
MEX,MKD,Directed,171965,371
ITA,LAO,Directed,16886,370
AND,PRT,Directed,36,368
NIC,DOM,Directed,22111,367
ESP,CAF,Directed,26781,367
PRT,SLV,Directed,150294,367
ROU,KWT,Directed,66917,366
DMA,LBN,Directed,159378,364
LUX,ALB,Directed,19213,363
HRV,LUX,Directed,124028,363
LCA,CHN,Directed,134541,363
LCA,CHE,Directed,134542,363
JOR,IDN,Directed,156137,363
AFG,MEX,Directed,161523,363
MRT,CHE,Directed,294904,362
ECU,CPV,Directed,78810,359
IDN,TKL,Directed,128818,359
AND,LBN,Directed,159343,359
CAN,BIH,Directed,101479,357
AUT,IRQ,Directed,1152,355
AUT,LBR,Directed,1166,355
LCA,COL,Directed,25056,355
VEN,ATG,Directed,141077,355
PER,IDN,Directed,156144,355
TGO,GIN,Directed,261178,355
ROU,TJK,Directed,24676,353
BGR,FRO,Directed,204263,353
KHM,MYS,Directed,238187,353
RUS,KEN,Directed,286265,353
GRC,BRB,Directed,61725,352
PRT,BLR,Directed,143336,352
FJI,JPN,Directed,187995,351
HND,NLD,Directed,288849,351
ABW,PHL,Directed,290660,351
STP,PRT,Directed,290950,351
MDG,JPN,Directed,131460,348
ARM,OMN,Directed,304,347
CZE,BGD,Directed,7392,347
GBR,SOM,Directed,32764,347
GTM,ISR,Directed,156918,347
ARE,LCA,Directed,167611,347
BHR,UGA,Directed,173430,347
MDV,GRC,Directed,206764,347
SWE,AZE,Directed,27757,346
HND,CHE,Directed,195906,346
LBR,GBR,Directed,272371,346
JPN,MDA,Directed,166546,345
SGP,TUV,Directed,134934,344
UKR,URY,Directed,31288,342
SLV,ABW,Directed,8897,339
ESP,KHM,Directed,26356,339
BHR,SLV,Directed,150187,339
BHR,ITA,Directed,157278,339
CUB,TTO,Directed,295581,339
MDA,CAN,Directed,24573,337
CRI,BHS,Directed,6922,335
SWE,MWI,Directed,27818,335
COL,KWT,Directed,77441,335
MLI,USA,Directed,175851,334
UKR,SGP,Directed,193586,334
TTO,CHE,Directed,30307,333
BTN,CHE,Directed,3156,332
DNK,SOM,Directed,8248,332
NER,LBY,Directed,132950,332
GTM,BHS,Directed,143006,332
HTI,AUT,Directed,199915,332
BRB,NLD,Directed,1733,328
SLV,LBR,Directed,8925,328
COD,DNK,Directed,149511,328
SWE,GAB,Directed,152541,328
MNG,NOR,Directed,240954,328
CRI,ANT,Directed,6990,327
AND,DEU,Directed,40,326
BRB,DOM,Directed,1687,324
GUY,ANT,Directed,13458,324
IND,TON,Directed,83805,324
NER,KEN,Directed,112268,324
URY,BEL,Directed,143661,324
USA,GRL,Directed,154346,323
PRY,GBR,Directed,174589,323
IRL,CMR,Directed,145239,320
DZA,PRT,Directed,165799,320
NLD,CCK,Directed,132579,319
ALB,SVK,Directed,245279,319
CUB,FRA,Directed,7259,318
ROU,TUN,Directed,24711,318
ROU,PYF,Directed,152330,318
MMR,PYF,Directed,230410,317
BGR,AFG,Directed,3577,316
VEN,GBR,Directed,54384,316
SGP,PLW,Directed,134950,316
LUX,CUB,Directed,148279,316
DOM,EST,Directed,150374,316
LAO,TUR,Directed,173170,316
ABW,ESP,Directed,215290,316
KWT,MLT,Directed,287703,316
PRK,GRC,Directed,154046,314
LKA,SCG,Directed,244581,314
BGR,MAR,Directed,36326,312
HRV,SGP,Directed,193701,311
PRY,ECU,Directed,182302,310
ECU,BRB,Directed,143130,309
GIB,AUT,Directed,220354,309
ROU,COG,Directed,24685,308
KNA,ANT,Directed,25046,308
CYP,SVN,Directed,169669,308
FJI,CHE,Directed,248025,308
GUY,CPV,Directed,276833,308
DMA,NLD,Directed,288740,308
STP,FRA,Directed,151572,307
ALB,SVN,Directed,245858,307
TUN,AND,Directed,176728,305
MDG,IRL,Directed,207963,305
ANT,BRB,Directed,221397,305
DMA,CAN,Directed,223661,305
GIB,PHL,Directed,165395,304
BGD,AND,Directed,198678,304
LAO,BGR,Directed,200885,304
EST,ISR,Directed,284874,302
SEN,KEN,Directed,158833,301
IDN,ARM,Directed,15197,300
BRA,FSM,Directed,120994,300
ISR,CMR,Directed,145266,300
ARE,TTO,Directed,248699,300
CYP,TZA,Directed,297097,300
ARM,CHE,Directed,308,299
QAT,CAN,Directed,223385,299
CHE,DMA,Directed,149684,298
DEU,BTN,Directed,11644,297
AUS,COD,Directed,502,296
CYP,POL,Directed,7320,296
JPN,AGO,Directed,18072,296
JPN,LBR,Directed,18138,296
TUR,BLZ,Directed,30606,296
PAN,AGO,Directed,89774,296
GAB,RUS,Directed,106374,296
DEU,SLB,Directed,127632,296
TGO,EGY,Directed,137705,296
DMA,AUT,Directed,142243,296
KEN,AUT,Directed,142449,296
SAU,CZE,Directed,149085,296
COG,DEU,Directed,153076,296
YEM,KEN,Directed,158935,296
QAT,MEX,Directed,161586,296
LBN,NCL,Directed,162893,296
NRU,THA,Directed,172220,296
LAO,CYP,Directed,202816,296
DOM,GRC,Directed,206698,296
SPM,AUT,Directed,221199,296
GRL,DEU,Directed,231741,296
ZWE,HUN,Directed,232974,296
LVA,SVN,Directed,194318,293
IDN,TJK,Directed,15127,292
SGP,ARM,Directed,141654,292
MLT,PRT,Directed,165826,292
JAM,SLV,Directed,280320,292
JPN,RWA,Directed,292092,292
NPL,IRL,Directed,207810,291
TTO,CYM,Directed,30282,290
GBR,COD,Directed,32401,290
MLI,CHN,Directed,146551,289
SDN,ETH,Directed,150733,289
NCL,CAN,Directed,201194,288
RUS,IRQ,Directed,24898,287
COL,KOR,Directed,58573,287
VEN,UKR,Directed,196789,286
BRA,BHS,Directed,3233,285
MAR,GHA,Directed,46227,285
AFG,COL,Directed,147164,285
CAN,TGO,Directed,172435,285
GHA,BOL,Directed,222410,285
GRL,FRA,Directed,151737,284
PHL,VUT,Directed,22829,281
MEX,KNA,Directed,88260,281
GIN,BEL,Directed,107784,281
ISR,MUS,Directed,161277,281
FIN,BOL,Directed,178636,281
CYP,SGP,Directed,7356,280
PRK,SGP,Directed,168840,280
TUN,NZL,Directed,190670,280
KNA,LCA,Directed,25047,278
SGP,BMU,Directed,49208,278
LBN,TUR,Directed,18896,277
IDN,LUX,Directed,108683,277
TJK,BGR,Directed,144839,277
NGA,CIV,Directed,147693,277
PAN,ITA,Directed,157153,277
MNG,PER,Directed,241908,277
BMU,CAN,Directed,255170,277
MDA,CHE,Directed,24586,276
MAR,UKR,Directed,88602,276
TCD,ETH,Directed,280620,276
LTU,PRT,Directed,131401,275
DOM,ITA,Directed,157194,273
RWA,JPN,Directed,158115,273
GTM,KOR,Directed,166089,273
VNM,MDG,Directed,287239,273
MNG,JPN,Directed,111384,272
LKA,FRO,Directed,182728,271
UKR,ARG,Directed,219393,271
HRV,QAT,Directed,7140,269
NLD,SPM,Directed,20986,269
SWE,DJI,Directed,27792,269
NER,NLD,Directed,112271,269
EGY,THA,Directed,172245,269
BHS,SVN,Directed,214822,269
MYS,LCA,Directed,292189,269
MYS,BLR,Directed,143332,268
MUS,AND,Directed,176693,267
CAN,PNG,Directed,4050,265
HRV,BMU,Directed,7173,265
LVA,MDA,Directed,131230,265
PRT,IDN,Directed,156146,265
KGZ,SVN,Directed,169686,265
BLR,AUS,Directed,177330,265
PRT,JAM,Directed,133632,262
SLE,FRA,Directed,151575,262
PRY,PAN,Directed,266947,262
TGO,THA,Directed,51804,261
KOR,CAF,Directed,145978,261
PER,LBN,Directed,209860,261
THA,HND,Directed,283655,261
PRT,ERI,Directed,23225,259
GMB,GNB,Directed,126362,259
SUR,IRL,Directed,186647,258
NZL,MOZ,Directed,21909,257
CZE,TKM,Directed,39085,257
NLD,CAF,Directed,145979,257
DZA,CIV,Directed,147673,257
KIR,GRC,Directed,154159,257
LAO,PER,Directed,191720,257
MSR,ATG,Directed,20469,256
MUS,MLT,Directed,189291,256
MYS,LVA,Directed,159143,255
PAN,KNA,Directed,167482,255
THA,GRD,Directed,154445,254
CZE,DJI,Directed,7617,253
ECU,NOR,Directed,8614,253
PYF,ITA,Directed,11030,253
NZL,NIC,Directed,21914,253
MAR,MOZ,Directed,64992,253
STP,AUT,Directed,142472,253
SVK,NCL,Directed,163039,253
JOR,RUS,Directed,166967,253
BHR,AUT,Directed,221027,251
AUS,WLF,Directed,428,250
BGR,YEM,Directed,3714,250
DMA,GBR,Directed,8607,250
PAN,AUT,Directed,142465,250
LKA,BOL,Directed,178677,250
GMB,HRV,Directed,147941,249
ALB,NOR,Directed,212104,249
GTM,LBN,Directed,209838,247
SLV,FIN,Directed,8918,246
GRC,IRN,Directed,13022,246
CHE,UZB,Directed,28666,246
COL,AZE,Directed,142834,246
IRN,ISL,Directed,155758,246
QAT,IRL,Directed,284723,246
DNK,LCA,Directed,292170,246
CHE,ZWE,Directed,28648,243
DNK,TCD,Directed,7935,242
SLV,GMB,Directed,8920,242
JPN,TUV,Directed,17938,242
DMA,MEX,Directed,124792,242
CRI,LKA,Directed,170567,242
ROU,VEN,Directed,176327,242
FIN,NIC,Directed,9229,241
GRD,LCA,Directed,13315,241
QAT,ESP,Directed,215297,241
FJI,IRL,Directed,234329,240
HUN,MNG,Directed,288330,239
LVA,MLT,Directed,18797,238
CIV,CPV,Directed,123948,238
CRI,AUT,Directed,142425,238
STP,SDN,Directed,151438,238
AUS,MSR,Directed,161959,238
COK,USA,Directed,175819,238
GIN,ZMB,Directed,176500,238
HTI,ARG,Directed,198962,238
LVA,CYP,Directed,18762,236
IRL,FRO,Directed,150845,236
AUS,LVA,Directed,516,235
BHS,AUT,Directed,142414,235
NOR,KWT,Directed,47050,234
GTM,NOR,Directed,164138,234
DOM,SGP,Directed,168966,234
COD,TTO,Directed,172622,234
HND,AUT,Directed,177906,234
DOM,SVK,Directed,245332,234
MLT,PHL,Directed,19936,233
PHL,TTO,Directed,22930,233
POL,BRA,Directed,144456,232
CHN,NFK,Directed,5213,231
CIV,CHE,Directed,104170,231
ROU,PER,Directed,212773,231
BHS,HND,Directed,1671,230
COL,RUS,Directed,58513,230
ZWE,AUS,Directed,141788,230
MAR,NZL,Directed,211888,230
TKM,USA,Directed,218434,230
IDN,STP,Directed,84523,229
UKR,GRL,Directed,154371,229
QAT,SGP,Directed,168932,229
IRL,COK,Directed,15779,228
SGP,GRL,Directed,154342,228
AUS,FLK,Directed,571,226
CUB,BRB,Directed,143042,226
JPN,BTN,Directed,144122,226
MDV,MYS,Directed,160485,226
LTU,IND,Directed,186265,226
ARM,DEU,Directed,299,224
CRI,LCA,Directed,6945,224
ATG,GBR,Directed,67,223
PRK,BLR,Directed,143326,223
LCA,KNA,Directed,167474,223
ISL,ITA,Directed,13950,222
PRT,PRK,Directed,23241,222
LBN,GNQ,Directed,64246,222
JAM,VGB,Directed,130622,222
ISL,EGY,Directed,150049,222
PRY,FRA,Directed,151768,222
MNG,ESP,Directed,170135,222
PRK,IDN,Directed,186373,222
AUT,HND,Directed,1146,221
MDA,SVN,Directed,194363,221
GTM,SAU,Directed,244147,221
FIN,PAK,Directed,9339,218
IRL,SYR,Directed,15694,218
GBR,CAF,Directed,32246,218
BEN,CHN,Directed,101070,218
CIV,IDN,Directed,123941,218
NZL,AZE,Directed,142883,218
JOR,IND,Directed,155897,218
BGR,KEN,Directed,158879,218
POL,URY,Directed,175108,218
CCK,NCL,Directed,289021,218
CHE,BMU,Directed,28285,217
MNP,SGP,Directed,214255,217
AUT,MDG,Directed,119909,216
BHR,IRL,Directed,207995,216
CZE,NCL,Directed,163024,215
DNK,IRQ,Directed,8192,214
GRC,SLV,Directed,13019,214
TGO,COL,Directed,137712,214
IRQ,BOL,Directed,144229,214
