Source,Target,Type,Id,Weight
POL,GBR,Directed,20297,4516647
MYS,ITA,Directed,16823,4475846
MLT,USA,Directed,17184,4459940
CHN,BEN,Directed,4440,4444082
BEL,SVN,Directed,1863,4439626
CIV,GIN,Directed,6583,4420878
IND,AUS,Directed,11932,4417044
DEU,BGR,Directed,9170,4412020
FRA,FIN,Directed,7688,4393282
SGP,NLD,Directed,22292,4362306
SVN,USA,Directed,23153,4357378
ITA,DZA,Directed,13900,4349795
CZE,BEL,Directed,128835,4344780
BEL,ARG,Directed,1747,4344149
SVK,HUN,Directed,22890,4341065
POL,ITA,Directed,20256,4331761
GBR,ARE,Directed,27990,4324687
SEN,MLI,Directed,22161,4318061
BEL,CAN,Directed,1764,4312899
MAR,ESP,Directed,17784,4307340
PHL,AUS,Directed,19938,4295360
KOR,PER,Directed,20997,4293028
DEU,LVA,Directed,9208,4280711
VNM,BEL,Directed,128903,4273893
FIN,CHN,Directed,7249,4272779
IND,ESP,Directed,11954,4246348
RUS,UKR,Directed,21881,4242135
JPN,CAN,Directed,15375,4225088
SGP,KOR,Directed,22285,4215059
USA,CZE,Directed,29487,4201713
GBR,SAU,Directed,27971,4201408
GTM,SLV,Directed,11310,4189613
TUR,ALB,Directed,27045,4188090
FRA,CAN,Directed,7673,4173303
IND,CAN,Directed,11977,4165326
GBR,MLT,Directed,27947,4161714
ITA,MAR,Directed,13972,4152444
IND,LKA,Directed,11933,4147336
DEU,MYS,Directed,9211,4127698
SGP,BEL,Directed,22314,4122596
JPN,FRA,Directed,15377,4121714
CHN,CMR,Directed,4295,4120956
ESP,JPN,Directed,23381,4108101
AUT,DNK,Directed,776,4092829
DEU,EST,Directed,9185,4054622
CHN,HRV,Directed,4303,4049646
BRA,MEX,Directed,2972,4047926
GRC,GBR,Directed,10918,4047730
JPN,NLD,Directed,15393,4047442
CHN,TUN,Directed,4396,4045653
CHN,MLI,Directed,4250,4045212
VNM,AUS,Directed,127398,4026509
PAN,VEN,Directed,79653,4025972
BEL,IDN,Directed,1804,4005230
ESP,TUR,Directed,23428,3993235
HUN,BEL,Directed,11509,3987068
TUR,NOR,Directed,27087,3983510
USA,IND,Directed,29436,3975553
BRA,BOL,Directed,2957,3969651
SWE,ESP,Directed,24313,3960125
BGR,ITA,Directed,3328,3952456
SVK,FRA,Directed,22887,3951190
RUS,USA,Directed,21921,3931320
FRA,LBN,Directed,7707,3926860
USA,BMU,Directed,29372,3925325
GRC,USA,Directed,10984,3918779
GTM,CRI,Directed,11309,3917366
IDN,ARE,Directed,12637,3914988
HUN,GBR,Directed,11560,3907261
FIN,NLD,Directed,7262,3906674
IND,SGP,Directed,12043,3890885
USA,LBN,Directed,29414,3889648
CAN,NLD,Directed,3587,3887696
TUR,KGZ,Directed,27074,3876557
BLR,KAZ,Directed,142785,3872925
DNK,CHN,Directed,131785,3870057
NLD,SGP,Directed,17947,3868305
CAN,FRA,Directed,3577,3865861
CHN,MLT,Directed,4351,3860109
USA,AUT,Directed,29366,3846267
NOR,DEU,Directed,19390,3822989
TUR,TKM,Directed,27103,3819843
KOR,ITA,Directed,20969,3802817
TUR,SWE,Directed,27099,3798376
BEL,BRA,Directed,1758,3790867
HTI,USA,Directed,11452,3748275
FRA,BRA,Directed,7669,3739787
CAN,POL,Directed,3653,3738451
PRT,USA,Directed,20455,3738030
THA,BRA,Directed,25897,3711135
NLD,ISR,Directed,17918,3691475
IDN,SAU,Directed,12687,3673478
CHN,CUB,Directed,4304,3665960
SAU,SDN,Directed,136017,3658155
LVA,GBR,Directed,16321,3653916
KOR,BEL,Directed,20934,3646831
CHE,CHN,Directed,25007,3640383
CHN,DOM,Directed,4309,3639786
THA,RUS,Directed,26025,3634839
RUS,DEU,Directed,21869,3623102
THA,IDN,Directed,25908,3610861
PAK,DEU,Directed,137454,3599295
DEU,THA,Directed,9252,3583553
GTM,NIC,Directed,11313,3566007
ISR,CAN,Directed,13612,3565862
CHE,DNK,Directed,25011,3560370
FRA,CIV,Directed,7700,3554423
CHN,ZWE,Directed,4385,3552369
ISR,ESP,Directed,13598,3550990
CHN,PRK,Directed,4245,3547207
ESP,CHN,Directed,23350,3546447
ARE,GBR,Directed,156074,3536052
ROU,BEL,Directed,21704,3527919
VNM,CAN,Directed,130846,3526160
POL,LVA,Directed,20258,3524758
BLR,UKR,Directed,155715,3505726
PHL,ARE,Directed,19986,3489177
SGP,BGD,Directed,22271,3473710
ESP,SAU,Directed,23414,3464739
KOR,ROU,Directed,21002,3464700
ITA,URY,Directed,14013,3459512
PHL,BEL,Directed,19951,3457553
CZE,SWE,Directed,153190,3455244
SGP,RUS,Directed,22299,3453132
USA,NIC,Directed,29423,3451843
GRC,CYP,Directed,10888,3446752
CHN,SLV,Directed,4311,3442912
THA,KHM,Directed,25900,3441429
SWE,EST,Directed,24283,3435742
CHN,BRN,Directed,4290,3431324
NOR,FRA,Directed,19389,3428981
SGP,IDN,Directed,140342,3420554
PRT,ITA,Directed,20436,3412030
ROU,USA,Directed,21747,3411279
CHN,BHR,Directed,4416,3410347
BGR,FRA,Directed,3326,3408479
IRN,ARM,Directed,13037,3390470
GBR,GHA,Directed,27917,3385427
KEN,ETH,Directed,16206,3383762
FIN,GBR,Directed,7276,3383432
MKD,DEU,Directed,25848,3355636
EGY,FRA,Directed,6958,3332803
CHN,BGR,Directed,4291,3326987
TUR,GEO,Directed,27062,3326156
BEL,KAZ,Directed,1811,3320240
BEL,ARE,Directed,1734,3316868
CYP,GBR,Directed,6788,3316830
PRT,CHE,Directed,20452,3308908
IND,CHN,Directed,11938,3304908
ESP,CUB,Directed,23355,3302479
USA,HTI,Directed,29401,3299484
POL,HUN,Directed,20255,3295293
HUN,USA,Directed,11499,3293049
USA,EGY,Directed,29448,3286446
BEL,LBN,Directed,1709,3275961
POL,SVK,Directed,20263,3273194
IDN,VNM,Directed,12636,3270759
KOR,SWE,Directed,20923,3263175
ESP,NOR,Directed,23404,3262375
IRL,BEL,Directed,13274,3262331
VNM,USA,Directed,157225,3261536
FIN,POL,Directed,7265,3258067
MEX,KWT,Directed,17379,3251594
JPN,VEN,Directed,15507,3248555
ITA,CYP,Directed,13926,3246903
SLV,GTM,Directed,138952,3244772
MMR,USA,Directed,157164,3239589
BEL,MYS,Directed,1824,3234957
LVA,RUS,Directed,16300,3226659
NLD,EST,Directed,18005,3221111
SWE,LTU,Directed,24299,3217374
BEL,SAU,Directed,1726,3208130
KOR,NZL,Directed,20988,3207321
LKA,DEU,Directed,137416,3199279
IDN,THA,Directed,12693,3186458
CHL,CAN,Directed,4055,3163461
CZE,GBR,Directed,156047,3160132
FRA,SVK,Directed,7736,3159077
NOR,NLD,Directed,19393,3159021
DEU,SCG,Directed,9269,3150539
SWE,RUS,Directed,24307,3145176
CHN,KHM,Directed,4228,3126043
CHL,BOL,Directed,4053,3124248
ITA,MKD,Directed,14007,3123164
PHL,SGP,Directed,19946,3117678
TUR,CYP,Directed,27058,3115149
FIN,DNK,Directed,7250,3114414
ITA,ALB,Directed,13899,3102601
ESP,CHE,Directed,23422,3092738
BEL,URY,Directed,1885,3085837
KOR,ECU,Directed,20953,3073353
BEL,KOR,Directed,1707,3067094
MYS,MEX,Directed,16834,3050103
BGD,ESP,Directed,1625,3046078
ECU,COL,Directed,132384,3039347
DNK,CHE,Directed,153708,3025045
LTU,LVA,Directed,16603,3004391
EGY,SDN,Directed,6975,2997722
AUT,UKR,Directed,809,2994495
ISR,IRL,Directed,13591,2988856
SVN,FRA,Directed,23128,2981408
KOR,IRN,Directed,20906,2972451
CHN,QAT,Directed,4507,2937405
SWE,AUT,Directed,24274,2934982
CAN,DEU,Directed,3578,2934455
VNM,KOR,Directed,149384,2931760
NLD,AUS,Directed,17895,2931467
TUR,DNK,Directed,27059,2921995
SVN,NLD,Directed,23140,2921772
JPN,VNM,Directed,15405,2908418
KOR,DNK,Directed,20900,2903753
GRC,ITA,Directed,10896,2897954
USA,FIN,Directed,29391,2895309
USA,PRY,Directed,29554,2894760
CMR,GNQ,Directed,3554,2891238
SVK,ITA,Directed,22891,2888101
ARE,TZA,Directed,156731,2883922
FRA,CMR,Directed,7672,2875227
NLD,HRV,Directed,17994,2867340
CHN,SVK,Directed,4383,2859409
CZE,HUN,Directed,139444,2832497
CHN,TTO,Directed,4394,2822519
ESP,AUT,Directed,23336,2821594
GBR,CYP,Directed,27902,2820219
CHN,MMR,Directed,4292,2817281
GBR,MYS,Directed,27945,2815689
CHL,BRA,Directed,4054,2814227
DEU,NGA,Directed,9225,2813236
ISR,RUS,Directed,13597,2812808
TUR,CHE,Directed,27100,2806680
SVK,RUS,Directed,22900,2801243
KOR,KWT,Directed,20975,2796317
TUR,SCG,Directed,27110,2792444
SYR,JOR,Directed,142618,2787700
IRN,KGZ,Directed,13046,2786695
MAR,BEL,Directed,17789,2782944
CHN,YEM,Directed,4407,2779188
IND,BGD,Directed,11970,2771342
ESP,DNK,Directed,23359,2768780
UKR,KAZ,Directed,27789,2759894
COL,PER,Directed,6263,2752261
GRC,MKD,Directed,10916,2748968
FRA,ROU,Directed,7727,2740312
MYS,NOR,Directed,16840,2737934
DEU,IDN,Directed,9194,2734114
LTU,DNK,Directed,16613,2728270
MYS,KOR,Directed,16827,2726864
ITA,UZB,Directed,14014,2720312
BGD,CAN,Directed,1586,2717648
FRA,SAU,Directed,7731,2706844
IRL,ESP,Directed,13283,2705675
TUR,ARE,Directed,27101,2704407
NOR,USA,Directed,19407,2703854
IDN,MEX,Directed,12675,2700009
IDN,NGA,Directed,12679,2693797
AUT,IRL,Directed,854,2677945
BEL,EST,Directed,1784,2665578
BGD,POL,Directed,1592,2665409
MWI,MNP,Directed,16759,2663000
PHL,ESP,Directed,19984,2659496
KOR,FIN,Directed,20957,2658150
CHN,SYR,Directed,4391,2654425
KEN,RWA,Directed,16209,2651809
AUT,TUR,Directed,903,2649603
ITA,ARE,Directed,14003,2648772
ESP,IRL,Directed,23377,2641608
CHE,CZE,Directed,25010,2640548
CRI,PAN,Directed,6464,2638981
IRN,TJK,Directed,13075,2621835
DNK,AUT,Directed,127916,2595360
IDN,KOR,Directed,12668,2595143
KOR,ARG,Directed,20929,2588733
IDN,PAN,Directed,12682,2587170
AUT,JPN,Directed,785,2581179
GBR,KOR,Directed,27936,2567309
IND,ETH,Directed,11986,2566852
ISR,GRC,Directed,13628,2561302
CHE,ESP,Directed,25040,2560157
HUN,CHE,Directed,11497,2553560
FRA,PYF,Directed,7689,2549485
ITA,VEN,Directed,14015,2548342
PER,CHL,Directed,19839,2538584
DEU,IND,Directed,9240,2536742
FRA,KOR,Directed,7705,2515398
CHN,HND,Directed,4458,2514693
GBR,ISL,Directed,27925,2514645
MYS,SAU,Directed,16783,2508807
LKA,BEL,Directed,128865,2508763
TUN,NLD,Directed,27034,2493173
USA,HUN,Directed,29403,2492298
CHL,URY,Directed,4097,2487068
THA,GRC,Directed,25970,2482303
RUS,LTU,Directed,21873,2480347
KHM,GBR,Directed,156266,2472064
CHN,LTU,Directed,4347,2471451
FIN,USA,Directed,7277,2471117
THA,PAN,Directed,25918,2466499
LKA,JPN,Directed,142126,2459172
THA,KOR,Directed,25911,2457230
SWE,AUS,Directed,24273,2455746
EGY,GBR,Directed,7048,2455687
DNK,ITA,Directed,141343,2443507
CYP,GRC,Directed,6786,2441717
EGY,ITA,Directed,6962,2440328
GBR,IND,Directed,27974,2438988
PER,BOL,Directed,19844,2436506
DEU,SAU,Directed,9238,2419065
IND,SDN,Directed,11955,2414847
ITA,BIH,Directed,13909,2408873
LKA,KOR,Directed,149357,2406583
THA,GHA,Directed,25906,2401708
IND,MEX,Directed,12021,2387049
KHM,DEU,Directed,137755,2379519
IDN,BRA,Directed,12644,2378771
KOR,TUR,Directed,21020,2377713
EST,LVA,Directed,7099,2376564
GBR,NZL,Directed,27954,2376143
MYS,MMR,Directed,16768,2364381
LBN,SAU,Directed,16400,2359339
TUR,EGY,Directed,27106,2352721
CHN,KGZ,Directed,4342,2350336
UGA,TZA,Directed,27779,2349233
CZE,ITA,Directed,141342,2346267
ISR,ROU,Directed,13655,2344259
JPN,RUS,Directed,15401,2322309
GBR,ROU,Directed,28121,2318163
IRN,ARE,Directed,13049,2306362
CIV,GAB,Directed,6580,2296977
SVK,BEL,Directed,22909,2296159
POL,NOR,Directed,20289,2291890
FRA,NGA,Directed,7721,2289219
SGP,IND,Directed,22301,2288765
IDN,NZL,Directed,12678,2282805
MLT,GBR,Directed,17183,2276822
GBR,MUS,Directed,27948,2273827
IND,TZA,Directed,11960,2271610
OMN,SAU,Directed,19755,2271159
MEX,BOL,Directed,17315,2263609
AUS,GBR,Directed,296,2258432
NER,NGA,Directed,19375,2257883
HUN,UZB,Directed,11500,2256915
PAN,GTM,Directed,19801,2252235
AUS,IDN,Directed,272,2245842
IND,IRL,Directed,12000,2243820
DEU,CHL,Directed,9175,2238201
HRV,AUT,Directed,6659,2234831
CZE,FRA,Directed,136150,2232884
CHN,NPL,Directed,4359,2229298
HUN,HRV,Directed,11485,2225159
KOR,ISR,Directed,20968,2222489
USA,NOR,Directed,29424,2220475
IND,JPN,Directed,12005,2216711
PHL,KOR,Directed,19943,2212005
NLD,MYS,Directed,18043,2208443
DOM,HTI,Directed,6900,2202868
ITA,NZL,Directed,13977,2202822
NLD,ROU,Directed,17943,2201656
PRT,FIN,Directed,20547,2198917
FIN,FRA,Directed,7252,2192490
GBR,BRA,Directed,27889,2177983
NLD,SVN,Directed,17950,2176927
MYS,ESP,Directed,16854,2174637
EGY,ESP,Directed,6974,2174316
TUR,HUN,Directed,27065,2172035
SCG,MKD,Directed,22193,2169756
MEX,CHN,Directed,17353,2166443
THA,DNK,Directed,25959,2165840
BEL,MAR,Directed,1715,2164427
CHN,UGA,Directed,4530,2163483
FRA,CHL,Directed,7781,2155652
CHN,ZMB,Directed,4773,2138658
GBR,CHL,Directed,27896,2135929
JPN,TUR,Directed,15410,2131229
NLD,CAN,Directed,17902,2122358
BGR,UKR,Directed,3337,2119898
FJI,AUS,Directed,127462,2114504
ITA,NGA,Directed,13978,2109183
SCG,ITA,Directed,22202,2106585
JAM,USA,Directed,15344,2099796
ISR,BRA,Directed,13609,2092886
THA,NZL,Directed,25917,2088839
CHN,SCG,Directed,4408,2087284
ROU,RUS,Directed,21699,2084962
DEU,MLT,Directed,9213,2077546
TUR,LBY,Directed,27076,2073634
KOR,TZA,Directed,21026,2071519
CAN,AUT,Directed,3569,2068364
AUT,SWE,Directed,804,2061599
SGP,VNM,Directed,22302,2061476
THA,NOR,Directed,26013,2060924
CIV,LBR,Directed,6584,2060588
MKD,SCG,Directed,25842,2059878
AUS,JPN,Directed,275,2054202
CHN,FJI,Directed,4314,2052882
CHE,ISR,Directed,25017,2046218
THA,FIN,Directed,25964,2040055
SWE,LVA,Directed,24298,2037940
ARG,USA,Directed,68,2036191
HRV,NLD,Directed,6665,2027712
MEX,SLV,Directed,17325,2026322
DEU,EGY,Directed,9261,2023363
HUN,SCG,Directed,11501,1995092
ESP,SWE,Directed,23421,1992339
CHN,GUY,Directed,4324,1990782
IDN,IRL,Directed,12663,1985463
MLT,DEU,Directed,17192,1980521
GBR,MEX,Directed,27949,1979713
AUS,PHL,Directed,288,1975832
GHA,TGO,Directed,10846,1973058
NZL,KOR,Directed,19009,1966601
CZE,CHE,Directed,153707,1962146
ISR,ARG,Directed,13605,1960005
IDN,HUN,Directed,12883,1956206
SAU,USA,Directed,157220,1929663
LTU,GBR,Directed,16606,1927816
USA,MLT,Directed,29534,1922300
FRA,UKR,Directed,7748,1921822
ROU,NLD,Directed,21730,1920778
PHL,ITA,Directed,19968,1920379
PHL,CHL,Directed,20105,1920169
KOR,SDN,Directed,21233,1918443
ITA,CIV,Directed,13950,1911047
ITA,THA,Directed,14002,1908728
NOR,ISL,Directed,19437,1908128
EGY,NLD,Directed,6968,1904979
TUR,JPN,Directed,27143,1904604
VNM,CHN,Directed,131770,1900690
CIV,GMB,Directed,6581,1900203
NLD,SVK,Directed,17948,1896039
MDA,RUS,Directed,21687,1895535
ISR,POL,Directed,13653,1894410
CHN,ETH,Directed,4313,1891232
DEU,MKD,Directed,9260,1888608
MNG,USA,Directed,57064,1884942
PHL,PAN,Directed,20124,1884706
EST,DEU,Directed,7118,1869737
JOR,SAU,Directed,16103,1867861
IND,SWE,Directed,11956,1862856
CHN,BMU,Directed,4630,1862198
USA,GUY,Directed,29400,1861539
JPN,ARE,Directed,15409,1859642
IDN,CHE,Directed,12757,1857706
ITA,JOR,Directed,13954,1856663
FRA,THA,Directed,7743,1855595
IDN,RUS,Directed,12748,1851840
RUS,FIN,Directed,21867,1851193
CRI,GTM,Directed,6461,1850911
SGP,CAN,Directed,22322,1848265
ITA,COL,Directed,13921,1847663
CHN,MOZ,Directed,4357,1846911
TTO,JAM,Directed,26844,1836630
DNK,ESP,Directed,152651,1833972
CHN,MNG,Directed,4252,1833110
JPN,ITA,Directed,15384,1832367
POL,EST,Directed,20275,1829997
THA,DZA,Directed,25931,1828344
LKA,FRA,Directed,136189,1825607
BGR,GBR,Directed,3338,1824323
FRA,ISL,Directed,7817,1823860
ESP,HUN,Directed,23374,1816867
JPN,ESP,Directed,15406,1813108
FRA,SEN,Directed,7732,1810773
NOR,BEL,Directed,19384,1809923
AUS,PNG,Directed,287,1809535
NLD,UKR,Directed,17957,1806799
NZL,CHN,Directed,19033,1806596
JPN,BEL,Directed,15372,1803117
SGP,NZL,Directed,22294,1793473
CZE,UKR,Directed,155683,1793442
LVA,DEU,Directed,16310,1790442
SWE,CAN,Directed,24277,1789862
POL,USA,Directed,20267,1788809
FRA,MYS,Directed,7712,1779528
KOR,MAR,Directed,20911,1776436
GRC,ROU,Directed,10906,1773093
CAN,KOR,Directed,3583,1767417
ITA,IND,Directed,13993,1766338
NLD,KAZ,Directed,17922,1760602
ROU,MDA,Directed,21698,1760314
GRC,POL,Directed,10964,1756926
MEX,ECU,Directed,17324,1756813
FIN,LVA,Directed,7260,1754578
IDN,GRC,Directed,12661,1748588
BGR,MKD,Directed,3387,1746257
UKR,FRA,Directed,27800,1742112
GBR,KEN,Directed,27935,1738449
CHN,NCL,Directed,4720,1736597
IDN,BGD,Directed,12642,1730268
THA,TUR,Directed,26044,1729802
LKA,NLD,Directed,145908,1729282
KOR,EGY,Directed,20926,1726308
FRA,GAB,Directed,7691,1720742
SGP,ARE,Directed,22305,1716460
IRL,ITA,Directed,13278,1715693
THA,ISR,Directed,25909,1707323
PRT,BRA,Directed,20426,1706428
ITA,GEO,Directed,13939,1706248
PAK,FRA,Directed,136228,1702466
GBR,SVN,Directed,27978,1698682
IRN,GEO,Directed,13042,1697245
EGY,BEL,Directed,6955,1695030
VNM,SGP,Directed,151484,1694552
IND,KEN,Directed,12006,1683673
TZA,USA,Directed,62951,1682902
PRT,AGO,Directed,20422,1680904
GBR,THA,Directed,27986,1680859
PRT,CPV,Directed,20427,1678751
TTO,GUY,Directed,26860,1673568
LTU,SWE,Directed,16636,1668678
BGR,SCG,Directed,3340,1667602
GBR,ARG,Directed,27881,1666151
JPN,IND,Directed,15403,1665656
CIV,CMR,Directed,6573,1665195
DEU,ARE,Directed,9254,1665176
BEL,MKD,Directed,1879,1664933
KOR,PAK,Directed,20914,1663789
PAN,ECU,Directed,19798,1663628
NPL,USA,Directed,157427,1661626
TUR,CZE,Directed,27126,1655504
NGA,TGO,Directed,154723,1653333
CHE,HUN,Directed,25015,1650929
KOR,COL,Directed,21149,1648495
EGY,JPN,Directed,7022,1648374
IDN,DNK,Directed,12655,1643690
USA,ANT,Directed,29420,1641373
PRT,AUT,Directed,20424,1639495
ISR,URY,Directed,13741,1625343
KOR,NOR,Directed,20991,1620202
CHE,SGP,Directed,25037,1615323
ESP,URY,Directed,23436,1612742
THA,VNM,Directed,25923,1603571
SVK,UKR,Directed,22906,1603467
SYR,LBN,Directed,143415,1595499
FIN,PHL,Directed,7477,1594233
USA,BLZ,Directed,29376,1587852
SVN,GBR,Directed,23152,1587102
NOR,AUS,Directed,19410,1581991
MEX,BLZ,Directed,17317,1579545
CRI,NIC,Directed,6463,1576515
SWE,ISL,Directed,24291,1574173
EGY,GRC,Directed,7017,1573043
PHL,NZL,Directed,19975,1572786
NZL,SGP,Directed,19017,1570575
KHM,USA,Directed,157378,1568879
BEL,IND,Directed,1727,1568530
ESP,HRV,Directed,23354,1565441
VNM,RUS,Directed,150139,1564561
LKA,CAN,Directed,130809,1561861
USA,PRT,Directed,29430,1558465
BEL,LVA,Directed,1818,1557696
IRL,RUS,Directed,13327,1556808
TTO,USA,Directed,26848,1556612
DEU,BLR,Directed,9171,1554599
MAR,LBY,Directed,17780,1553110
SVN,BIH,Directed,23122,1548664
COL,MEX,Directed,6282,1548208
DEU,MAR,Directed,9218,1546400
USA,BHR,Directed,29368,1544247
LAO,RUS,Directed,150126,1538623
DNK,CAN,Directed,130785,1530964
AUS,MYS,Directed,278,1528904
IRN,KAZ,Directed,13044,1528385
AUS,THA,Directed,292,1524602
IND,MUS,Directed,11946,1523272
USA,BOL,Directed,29373,1522691
VNM,SWE,Directed,153254,1518115
HRV,BIH,Directed,6661,1517673
AUT,CHN,Directed,781,1510529
BGD,RUS,Directed,48778,1504272
MYS,SWE,Directed,16856,1503891
TUR,LBN,Directed,27075,1502853
DEU,IRN,Directed,9195,1498947
USA,BGD,Directed,29369,1497775
PRT,IRL,Directed,20487,1497107
LVA,LTU,Directed,16299,1496967
ISR,TUR,Directed,13600,1495752
GTM,DOM,Directed,11321,1493671
THA,MEX,Directed,26000,1493024
ESP,LBY,Directed,23388,1481607
ESP,CZE,Directed,23357,1480349
NOR,POL,Directed,19395,1479277
FRA,EGY,Directed,7749,1478356
ESP,SGP,Directed,23416,1476857
GRC,SCG,Directed,10919,1470738
MLT,FRA,Directed,17191,1465809
CHL,PRY,Directed,4088,1463552
BEL,CYP,Directed,1691,1456648
AUT,MKD,Directed,810,1455162
CHN,EST,Directed,4447,1450461
AUS,KOR,Directed,276,1447339
ITA,MYS,Directed,13965,1445698
IND,YEM,Directed,12067,1445637
IDN,NOR,Directed,12680,1443350
SWE,HUN,Directed,24290,1443312
LTU,NLD,Directed,16629,1437091
USA,ABW,Directed,29421,1431713
KOR,NGA,Directed,20990,1431040
MEX,NLD,Directed,17330,1427512
SAU,LBN,Directed,143411,1425544
IDN,SWE,Directed,12692,1422824
HUN,SVN,Directed,11551,1410193
MEX,QAT,Directed,17735,1406875
BGR,ROU,Directed,3334,1403826
IND,OMN,Directed,12024,1402534
CHN,ISL,Directed,4327,1401445
DEU,LBN,Directed,9207,1399119
MUS,USA,Directed,17303,1397553
THA,IRL,Directed,25977,1395738
PAN,USA,Directed,19794,1394223
GBR,UKR,Directed,27994,1391358
DNK,AUS,Directed,127384,1390942
GBR,LTU,Directed,27942,1388570
BEL,DZA,Directed,1742,1387736
BGR,USA,Directed,3391,1386174
BEL,LBY,Directed,1710,1384550
TUR,AUS,Directed,27048,1383797
DEU,ISL,Directed,9193,1378464
ALB,GRC,Directed,1,1378068
ITA,KWT,Directed,13957,1376279
ISR,NGA,Directed,13840,1375325
IDN,AUT,Directed,12796,1374923
CHE,FIN,Directed,25012,1374355
CHN,UZB,Directed,4404,1372684
THA,KWT,Directed,25912,1372632
ITA,IDN,Directed,13947,1371850
USA,GHA,Directed,29396,1371673
PRY,ARG,Directed,19824,1371148
IRL,SWE,Directed,13284,1369790
CHE,POL,Directed,25031,1362990
PRK,JPN,Directed,142141,1361075
JPN,NZL,Directed,15395,1361040
LVA,SWE,Directed,16301,1360367
FRA,NCL,Directed,7718,1358333
GRC,NOR,Directed,10961,1355658
PRT,ISR,Directed,20435,1351536
ISR,CHN,Directed,13615,1350690
NLD,LBN,Directed,17927,1350116
NLD,BLR,Directed,17901,1347444
KOR,MMR,Directed,20938,1346689
IND,UKR,Directed,12059,1342947
GBR,KAZ,Directed,27933,1341517
NLD,LTU,Directed,17931,1341243
USA,QAT,Directed,29431,1337025
TUR,JOR,Directed,27071,1332006
THA,HUN,Directed,25974,1329867
ARE,IND,Directed,140180,1327789
THA,AUT,Directed,25935,1326533
CAN,IDN,Directed,3740,1326221
LBN,FRA,Directed,16413,1322221
RUS,UZB,Directed,21882,1322174
SLV,NIC,Directed,146887,1320573
TTO,BRB,Directed,26852,1319203
NOR,CHN,Directed,19386,1316694
CAN,CHL,Directed,3571,1310552
SAU,OMN,Directed,147725,1309085
CZE,USA,Directed,157123,1308984
NLD,KOR,Directed,18035,1302041
ESP,CAN,Directed,23346,1301742
THA,LBN,Directed,25990,1301740
IND,BRA,Directed,11974,1301007
TUR,KWT,Directed,27073,1297044
GBR,EGY,Directed,27995,1296463
USA,UKR,Directed,29588,1293859
EST,BEL,Directed,7111,1291156
IND,DNK,Directed,11985,1291018
HUN,SWE,Directed,11496,1283543
IND,GRC,Directed,11992,1282530
EST,NOR,Directed,7103,1281859
VNM,UKR,Directed,155753,1281104
THA,BGD,Directed,25896,1280917
ESP,COL,Directed,23351,1278893
BOL,PER,Directed,2936,1278730
AUT,SCG,Directed,815,1274974
MUS,FRA,Directed,17269,1273543
ITA,PER,Directed,13982,1273322
TUR,TUN,Directed,27102,1270484
MYS,VNM,Directed,16786,1269279
ISR,CHE,Directed,13599,1266292
HRV,FRA,Directed,6662,1265727
SVN,RUS,Directed,23143,1261324
IDN,CHL,Directed,12651,1260912
MEX,CYM,Directed,17351,1254478
NLD,LVA,Directed,17928,1253251
CIV,TGO,Directed,6569,1252628
FRA,HRV,Directed,7682,1249196
GTM,MEX,Directed,11312,1248613
ITA,CUB,Directed,13925,1241088
ITA,BRN,Directed,13911,1240480
CIV,SEN,Directed,6592,1236844
TUR,MYS,Directed,27078,1236470
CAN,ITA,Directed,3635,1236041
ITA,LBY,Directed,13962,1235670
TUR,HRV,Directed,27057,1234675
SGP,MMR,Directed,22274,1231740
BGR,NLD,Directed,3371,1227293
VNM,CHE,Directed,153767,1223722
ITA,LTU,Directed,13963,1221416
SWE,MEX,Directed,24365,1220568
CHL,USA,Directed,4061,1220253
HRV,GBR,Directed,6697,1217971
BGR,SWE,Directed,3379,1217501
LTU,UKR,Directed,16605,1211741
