Source,Target,Type,Id,Weight
ITA,MDG,Directed,71024,12582
JPN,MAR,Directed,6595,12579
TUR,TKM,Directed,14553,12552
ESP,SLV,Directed,11570,12533
RUS,ESP,Directed,75103,12517
IDN,SCG,Directed,5988,12480
BRA,MTQ,Directed,508,12455
IND,SUR,Directed,5590,12443
CAN,ETH,Directed,840,12389
SYR,NLD,Directed,71890,12383
JPN,SDN,Directed,58602,12320
HUN,PRT,Directed,19105,12259
BHS,USA,Directed,77617,12237
NOR,MYS,Directed,71136,12213
JPN,CIV,Directed,6663,12204
CHE,PAK,Directed,12968,12178
TGO,USA,Directed,124822,12147
TUR,UGA,Directed,44986,12085
JPN,MOZ,Directed,6678,12084
KEN,ZMB,Directed,7431,12072
DNK,PAK,Directed,2781,12060
CAN,MWI,Directed,859,12036
DNK,CIV,Directed,2539,12023
CAN,PRY,Directed,72831,12000
DNK,MWI,Directed,2546,11963
CSK,MYS,Directed,71382,11960
CAN,BOL,Directed,107887,11944
DNK,MUS,Directed,2550,11937
CYP,DNK,Directed,2429,11892
VNM,CHN,Directed,66350,11875
DEU,UGA,Directed,3674,11855
USA,FJI,Directed,15173,11818
BGD,RUS,Directed,33708,11808
KOR,HRV,Directed,66746,11804
NLD,RWA,Directed,8214,11775
IRL,MYS,Directed,6356,11726
JPN,UGA,Directed,6997,11714
ESP,SYC,Directed,11849,11710
ECU,DOM,Directed,3095,11687
IDN,NIC,Directed,19546,11687
USA,DJI,Directed,15043,11651
IND,ISR,Directed,5563,11641
IND,VEN,Directed,28250,11641
PRT,KWT,Directed,9559,11630
CHN,BDI,Directed,1731,11608
AUS,HUN,Directed,60,11595
MUS,MDG,Directed,71033,11593
AUT,OMN,Directed,72728,11592
HUN,ARE,Directed,5239,11569
MEX,PRY,Directed,72860,11562
ARG,CAN,Directed,65773,11488
IRN,CHN,Directed,66332,11420
SAU,ESP,Directed,10689,11391
ESP,BGR,Directed,11556,11344
ISR,JAM,Directed,70411,11343
GRC,KWT,Directed,4926,11313
TUR,MLT,Directed,14696,11303
IDN,IRN,Directed,19540,11288
CRI,BLZ,Directed,65167,11265
IDN,GUY,Directed,6012,11260
VCT,MEX,Directed,71581,11250
MYS,REU,Directed,7721,11218
PRT,URY,Directed,9577,11202
ARE,IND,Directed,14916,11187
TUN,FIN,Directed,44822,11176
PRT,ARE,Directed,9656,11162
ARE,SDN,Directed,14918,11125
IDN,BLZ,Directed,65180,11110
JPN,SLV,Directed,6584,11105
LCA,BRB,Directed,10614,11101
CAN,GTM,Directed,953,11093
DEU,BDI,Directed,3551,11084
DNK,SVN,Directed,2567,11063
ESP,SCG,Directed,11545,11046
HRV,ATG,Directed,2262,11000
ROU,AZE,Directed,60909,11000
ANT,SAU,Directed,74359,11000
CSK,NZL,Directed,72562,10989
ARG,SWE,Directed,75704,10984
THA,ZMB,Directed,13835,10982
LKA,RUS,Directed,42518,10961
SYR,SWE,Directed,75750,10882
NLD,EST,Directed,8283,10860
THA,PRK,Directed,13682,10844
DNK,PHL,Directed,2624,10834
PER,CHE,Directed,9369,10821
ISR,IND,Directed,69777,10811
ARG,AUS,Directed,64702,10793
MAR,MYS,Directed,71408,10772
PRT,THA,Directed,9654,10768
CAN,KEN,Directed,857,10732
USA,KAZ,Directed,15430,10717
BGD,TUR,Directed,114730,10625
BRA,IDN,Directed,498,10612
AUS,MUS,Directed,24,10599
PRK,SWE,Directed,75781,10512
IDN,ETH,Directed,6004,10500
PRT,DOM,Directed,9473,10500
IND,GIB,Directed,38591,10490
LCA,GBR,Directed,10623,10484
POL,SGP,Directed,74667,10467
SAU,SCG,Directed,41375,10437
LBN,NLD,Directed,71869,10437
BLZ,MEX,Directed,446,10434
CHL,ESP,Directed,1272,10414
MYS,MDV,Directed,7490,10397
ISL,SAU,Directed,74168,10375
NOR,TUN,Directed,77151,10375
IND,REU,Directed,5523,10369
NLD,NPL,Directed,8325,10343
DEU,IRQ,Directed,3743,10342
KHM,SWE,Directed,75762,10337
CHN,NER,Directed,55208,10331
ROU,UZB,Directed,30592,10326
PRK,JAM,Directed,70472,10316
DNK,CUB,Directed,2518,10312
HRV,USA,Directed,2281,10311
NZL,ITA,Directed,9056,10306
MEX,NOR,Directed,7948,10303
SWE,ARG,Directed,12273,10297
DEU,GEO,Directed,3581,10292
BGD,ARE,Directed,441,10284
FIN,KEN,Directed,3167,10274
DEU,AFG,Directed,3533,10271
SWE,BGR,Directed,12281,10263
JPN,TGO,Directed,49724,10261
POL,LKA,Directed,85073,10237
PER,PRT,Directed,9366,10233
CAN,YEM,Directed,1073,10164
IND,ANT,Directed,38374,10163
GBR,DZA,Directed,64554,10136
ROU,LBN,Directed,10603,10133
SWE,ECU,Directed,12490,10127
AUT,ARE,Directed,77455,10113
CHN,HTI,Directed,55169,10097
CSK,ISL,Directed,69516,10051
BRA,ANT,Directed,511,10038
VNM,IRL,Directed,99813,10011
MYS,TUN,Directed,20398,10003
SAU,SEN,Directed,10686,10000
UKR,ROU,Directed,73757,10000
BRA,JOR,Directed,638,9987
GTM,JAM,Directed,70409,9968
NCL,USA,Directed,77658,9959
IND,LBN,Directed,5567,9956
AND,NLD,Directed,71838,9956
BRA,GMB,Directed,493,9937
KOR,GMB,Directed,10154,9937
GUF,MEX,Directed,71506,9937
JPN,BLZ,Directed,65212,9927
JPN,BGR,Directed,6628,9916
HUN,KEN,Directed,19098,9875
MEX,DNK,Directed,7941,9842
DEU,MDA,Directed,4053,9819
PRY,FRA,Directed,9333,9812
AUS,PAK,Directed,80,9802
ARE,SWE,Directed,75982,9793
IND,COL,Directed,5889,9778
PAK,PRY,Directed,72902,9750
CRI,NLD,Directed,71849,9746
CHN,BRB,Directed,1587,9724
BHR,LKA,Directed,75515,9700
MEX,IDN,Directed,7844,9685
GRC,TUN,Directed,4977,9681
AUS,MLT,Directed,123,9639
CHE,IRN,Directed,12938,9639
MYS,EGY,Directed,7696,9638
PER,ROU,Directed,9455,9625
EST,ESP,Directed,122854,9625
LBN,SWE,Directed,75732,9609
TZA,USA,Directed,107257,9582
CHE,UKR,Directed,12995,9580
SWE,FRO,Directed,12241,9563
HUN,IND,Directed,5336,9562
SWE,JAM,Directed,12516,9548
CYP,COD,Directed,55668,9467
LAO,GRC,Directed,110013,9437
ESP,GNB,Directed,11622,9429
THA,GTM,Directed,13670,9428
AUT,CHN,Directed,66321,9417
MYS,NGA,Directed,7678,9414
THA,GRD,Directed,13669,9375
HUN,DJI,Directed,19094,9375
ECU,MEX,Directed,71556,9375
VGB,MEX,Directed,71458,9334
CHL,SGP,Directed,1253,9316
SWE,MAR,Directed,12255,9310
DNK,ROU,Directed,2559,9303
SWE,PHL,Directed,12438,9296
TUR,EST,Directed,32948,9291
FIN,BGR,Directed,3145,9281
THA,CRI,Directed,13649,9272
ARE,MEX,Directed,71762,9272
DEU,ABW,Directed,3498,9266
CHN,ANT,Directed,1903,9265
GRC,BRA,Directed,57472,9264
KEN,IND,Directed,7439,9248
PER,AUT,Directed,9348,9238
PHL,CYP,Directed,87853,9231
ARE,KOR,Directed,73490,9229
SCG,AUS,Directed,64743,9225
AND,ESP,Directed,75016,9213
LKA,PNG,Directed,61910,9205
BLZ,GTM,Directed,444,9187
IDN,BHS,Directed,5991,9175
DNK,URY,Directed,2586,9158
URY,BOL,Directed,65270,9125
HUN,IRL,Directed,5392,9115
TUN,ARE,Directed,14525,9102
HTI,CAN,Directed,28078,9098
CHE,KEN,Directed,12945,9068
AUS,TTO,Directed,35,9062
THA,BHS,Directed,14103,9060
DEU,KGZ,Directed,3484,9038
NOR,CHN,Directed,66417,9037
TUR,BHS,Directed,14818,9031
GTM,ESP,Directed,75234,9025
GRC,COD,Directed,5059,9000
IDN,PRY,Directed,121224,9000
PRK,SGP,Directed,74657,8976
CHE,CRI,Directed,12916,8966
THA,COL,Directed,13881,8955
CHN,ABW,Directed,25975,8950
EST,DEU,Directed,68084,8950
JAM,CHN,Directed,39116,8937
GRD,TTO,Directed,76975,8929
BOL,PER,Directed,16312,8924
MDG,REU,Directed,7476,8904
NLD,BOL,Directed,8124,8892
ESP,LBR,Directed,11598,8819
GRC,URY,Directed,57499,8812
JPN,CSK,Directed,6639,8801
TUN,BHR,Directed,14508,8797
CHL,POL,Directed,1270,8750
FLK,HRV,Directed,66738,8750
DEU,MOZ,Directed,3625,8739
LKA,PRT,Directed,91672,8731
AUS,BEL,Directed,42,8723
PHL,BRN,Directed,65520,8723
NZL,NIU,Directed,9062,8719
DNK,BRN,Directed,65495,8708
POL,CHL,Directed,66079,8706
THA,ETH,Directed,13657,8700
USA,WSM,Directed,15135,8700
CHE,TZA,Directed,12895,8687
TUR,BIH,Directed,53444,8687
NLD,TGO,Directed,8232,8677
CHE,BRN,Directed,13015,8673
NLD,UGA,Directed,8238,8672
SWE,MLT,Directed,12317,8660
CHE,MLT,Directed,12877,8658
DMA,GUY,Directed,69149,8625
DOM,SWE,Directed,75848,8620
CAN,NIC,Directed,868,8617
ROU,GMB,Directed,10541,8600
CHN,ZMB,Directed,34676,8599
NLD,MTQ,Directed,8318,8598
CHN,GUF,Directed,1616,8595
IND,KHM,Directed,19231,8583
CRI,MEX,Directed,71439,8526
KEN,AGO,Directed,7432,8521
MEX,JAM,Directed,70414,8519
CHL,ITA,Directed,1333,8514
SWE,UKR,Directed,12347,8511
DEU,GMB,Directed,3582,8505
AUS,CHL,Directed,106,8485
LVA,DNK,Directed,67265,8481
SAU,SOM,Directed,22199,8454
KOR,UKR,Directed,10302,8437
THA,MWI,Directed,13924,8435
ARE,LKA,Directed,75541,8424
DNK,SEN,Directed,2563,8366
FIN,TUN,Directed,3325,8348
TUR,URY,Directed,14719,8334
NLD,AND,Directed,8114,8329
DNK,TJK,Directed,2574,8312
PRT,JOR,Directed,9558,8312
BEL,PER,Directed,72936,8303
SGP,ROU,Directed,10977,8282
JAM,BLZ,Directed,6545,8273
TUR,MEX,Directed,32967,8265
CCK,USA,Directed,77689,8262
IND,VNM,Directed,5688,8209
CAN,GIN,Directed,16475,8187
SWE,ETH,Directed,12293,8169
GRC,KOR,Directed,5075,8130
USA,TCD,Directed,15283,8127
AUS,KHM,Directed,155,8107
BGD,OMN,Directed,430,8102
BRA,HUN,Directed,630,8102
DEU,BLZ,Directed,3701,8092
ISR,COL,Directed,66543,8089
TUN,RUS,Directed,14473,8062
IDN,LBY,Directed,28700,8062
SCG,FIN,Directed,10833,8048
JPN,JAM,Directed,6929,8022
BLZ,GBR,Directed,33792,7990
SWE,AGO,Directed,12407,7984
COL,CHE,Directed,2219,7969
NLD,SLE,Directed,8219,7964
MDG,COM,Directed,7471,7959
CAN,GHA,Directed,845,7949
BRA,PYF,Directed,25500,7944
FIN,FRO,Directed,3154,7937
MYS,BRA,Directed,7608,7933
JPN,MNG,Directed,6676,7927
CAN,PYF,Directed,843,7924
ISL,GRC,Directed,5420,7917
USA,GAB,Directed,15044,7916
DEU,FRO,Directed,3575,7911
AUS,MDG,Directed,69,7875
CSK,KOR,Directed,73671,7874
FIN,LBY,Directed,3171,7870
DEU,GRD,Directed,3587,7866
MLT,DZA,Directed,64544,7812
ANT,USA,Directed,77657,7776
IND,CUB,Directed,38670,7755
AUS,TZA,Directed,255,7749
NIC,IRL,Directed,70128,7732
MYS,ARG,Directed,7501,7699
ISL,HUN,Directed,69246,7691
IRL,SDN,Directed,38966,7687
FIN,LBR,Directed,47795,7687
PAK,MDG,Directed,71066,7687
TTO,VGB,Directed,14407,7682
CHE,MUS,Directed,12957,7678
USA,MHL,Directed,15225,7671
NLD,MDA,Directed,8191,7666
DNK,IRN,Directed,2746,7662
PRY,DEU,Directed,68334,7625
CHL,SLV,Directed,54890,7589
MEX,FIN,Directed,7905,7566
JPN,GNB,Directed,7240,7564
MOZ,DEU,Directed,88735,7562
CHE,PER,Directed,12971,7515
RUS,IRL,Directed,70134,7504
LCA,VCT,Directed,10619,7486
SAU,DEU,Directed,10676,7479
JOR,DNK,Directed,96929,7437
NLD,GLP,Directed,8160,7431
CHN,SLV,Directed,1541,7414
DEU,NER,Directed,3633,7392
SGP,LAO,Directed,11149,7381
KIR,SWE,Directed,75772,7376
PER,SGP,Directed,9458,7333
MYS,POL,Directed,20558,7316
TUR,PER,Directed,14857,7312
THA,PYF,Directed,13662,7311
CHN,VUT,Directed,1504,7297
MDV,DEU,Directed,89010,7279
LTU,DNK,Directed,67266,7275
JPN,GUY,Directed,6654,7257
HND,BLZ,Directed,65179,7250
ARG,ARE,Directed,77508,7250
NLD,PAN,Directed,8203,7245
DNK,TGO,Directed,2576,7235
NLD,BFA,Directed,8243,7234
THA,HRV,Directed,66709,7230
BRA,THA,Directed,667,7229
NLD,SDN,Directed,8226,7229
DEU,GAB,Directed,3463,7219
DNK,CMR,Directed,2509,7218
ESP,GUF,Directed,11575,7211
SLV,MEX,Directed,71466,7208
CHN,GNB,Directed,1665,7204
PRT,ROU,Directed,30055,7189
MDV,IRL,Directed,100306,7187
NCL,JPN,Directed,90534,7176
KEN,ESP,Directed,75272,7152
NLD,PER,Directed,8205,7145
SWE,DZA,Directed,12458,7142
ARE,CHE,Directed,76275,7127
COD,MEX,Directed,71613,7125
DEU,VCT,Directed,3651,7110
COL,TUR,Directed,2123,7034
SLV,DEU,Directed,68549,7027
IDN,ZMB,Directed,58008,7022
HRV,DZA,Directed,2296,7000
HUN,SLE,Directed,5290,7000
SAU,BEL,Directed,10758,7000
SWE,CIV,Directed,12515,7000
ARE,DJI,Directed,14902,7000
ROU,EGY,Directed,51250,7000
ISR,BOL,Directed,65249,7000
IND,CIV,Directed,5501,6999
PHL,IND,Directed,69834,6999
BEL,BRN,Directed,65508,6994
JAM,ATG,Directed,6543,6978
TUN,SEN,Directed,14474,6977
GBR,BOL,Directed,65277,6955
CHE,ALB,Directed,13476,6951
ESP,GMB,Directed,11500,6948
HUN,NGA,Directed,5236,6944
ESP,GLP,Directed,11504,6935
MYS,PAN,Directed,7681,6931
NPL,AUS,Directed,64860,6913
DZA,DEU,Directed,68181,6909
DNK,TTO,Directed,2808,6901
CHN,NIC,Directed,55207,6885
THA,RWA,Directed,13714,6881
COL,SWE,Directed,2227,6863
DEU,GUF,Directed,3729,6834
SWE,ZWE,Directed,12562,6808
IND,BDI,Directed,19244,6771
PER,GRC,Directed,9397,6717
COL,IRL,Directed,2112,6696
NZL,MHL,Directed,9164,6692
DEU,NCL,Directed,3631,6687
JPN,GMB,Directed,6647,6684
DNK,HTI,Directed,2740,6644
NGA,USA,Directed,77660,6630
JPN,ROU,Directed,6700,6622
BHR,AUS,Directed,64665,6620
TUR,IDN,Directed,69980,6620
NLD,VNM,Directed,8561,6616
HRV,ESP,Directed,104026,6588
CYP,SYR,Directed,2372,6533
MAR,JPN,Directed,70902,6525
SGP,LBY,Directed,10957,6510
CHE,MOZ,Directed,12960,6503
AUS,UGA,Directed,183,6500
TUN,IRQ,Directed,14512,6500
MAR,KEN,Directed,70934,6500
RUS,TUN,Directed,77156,6500
GEO,SAU,Directed,112777,6500
VEN,DEU,Directed,68129,6495
ROU,CHN,Directed,30576,6492
DNK,MDG,Directed,2672,6487
MYS,PAK,Directed,7543,6473
IRN,JPN,Directed,70829,6440
CHN,ARM,Directed,16761,6437
LBN,CYP,Directed,66865,6419
NZL,FSM,Directed,9064,6414
PAK,CYP,Directed,66956,6408
URY,JPN,Directed,70634,6401
CAN,BGR,Directed,992,6394
THA,BRB,Directed,13634,6381
TUN,EGY,Directed,14475,6375
GAB,SAU,Directed,74086,6375
NLD,BLR,Directed,8264,6371
JPN,ANT,Directed,6598,6370
NOR,BRN,Directed,65543,6362
IND,BRN,Directed,5633,6359
AUS,KEN,Directed,216,6334
ROU,JOR,Directed,41186,6317
MDV,DNK,Directed,79886,6312
AUS,FSM,Directed,78,6303
ECU,PAN,Directed,3104,6299
UZB,SAU,Directed,74206,6250
THA,TON,Directed,14089,6244
DEU,COK,Directed,3983,6238
PER,DOM,Directed,9343,6237
CHE,PAN,Directed,12969,6236
TUR,KGZ,Directed,14692,6233
SGP,COL,Directed,11120,6222
MLT,FIN,Directed,67647,6212
CSK,TUN,Directed,77135,6197
THA,SOM,Directed,13854,6187
AUS,GTM,Directed,54335,6187
AFG,CHN,Directed,66391,6187
IND,ISL,Directed,5724,6185
MLT,CAN,Directed,65799,6184
GEO,GUY,Directed,69164,6182
CAN,MMR,Directed,993,6169
COL,MTQ,Directed,2094,6154
DEU,MWI,Directed,3615,6143
USA,BFA,Directed,15132,6135
NZL,DNK,Directed,9188,6125
ESP,COD,Directed,51835,6125
SAU,SWE,Directed,10731,6121
IDN,URY,Directed,6060,6093
THA,LCA,Directed,84053,6093
DNK,VEN,Directed,2587,6089
FRA,BGD,Directed,65142,6089
CAN,HND,Directed,1019,6083
PRT,COG,Directed,9501,6081
HUN,SGP,Directed,48782,6062
ISR,TTO,Directed,77033,6062
NZL,IND,Directed,9217,6061
NZL,NOR,Directed,9210,6044
COL,ITA,Directed,2140,6040
ROU,NZL,Directed,72505,6028
THA,ECU,Directed,13656,6010
IRL,EGY,Directed,6341,6006
IRL,ECU,Directed,6313,6000
ROU,NER,Directed,30532,6000
EGY,PRT,Directed,73379,5995
GRC,BHR,Directed,4937,5991
SGP,HND,Directed,11135,5963
ROU,CYP,Directed,51237,5961
NZL,AUT,Directed,9073,5954
LBN,DEU,Directed,68155,5953
ARG,NZL,Directed,72409,5880
PRK,CHE,Directed,105712,5879
KOR,MDV,Directed,10359,5875
EGY,TUN,Directed,77100,5875
VNM,CHL,Directed,87530,5875
CHN,LTU,Directed,1779,5871
BRA,BRN,Directed,65554,5845
DEU,PNG,Directed,3638,5843
GRC,CHL,Directed,18944,5842
KOR,KAZ,Directed,21934,5832
DOM,JAM,Directed,70406,5824
NOR,IDN,Directed,70039,5822
BIH,IRL,Directed,99822,5780
AUS,KIR,Directed,58,5770
DNK,COL,Directed,2648,5766
BRA,GLP,Directed,625,5750
SGP,GTM,Directed,10943,5750
CHE,GHA,Directed,12928,5741
BGR,MYS,Directed,71398,5729
FRO,IRL,Directed,70110,5687
DEU,SUR,Directed,3662,5669
LAO,CHN,Directed,66412,5669
PRT,PAK,Directed,9523,5647
TUR,PRK,Directed,14850,5646
DEU,HTI,Directed,3592,5626
PRT,COL,Directed,9608,5624
IND,LBR,Directed,5568,5622
ESP,JAM,Directed,11811,5613
PRK,GUY,Directed,69190,5589
BEL,ECU,Directed,67552,5562
MOZ,PRT,Directed,102821,5562
MLT,DNK,Directed,67161,5551
FRO,SWE,Directed,75718,5521
USA,VNM,Directed,15112,5514
CHE,TGO,Directed,12991,5502
IND,GMB,Directed,5557,5500
IDN,LAO,Directed,6098,5500
JPN,SCG,Directed,7007,5493
GRC,OMN,Directed,4928,5486
NZL,SAU,Directed,9102,5475
ARE,FIN,Directed,67889,5460
MUS,CHE,Directed,76445,5447
JPN,AND,Directed,6619,5412
JPN,GNQ,Directed,7192,5410
NLD,KHM,Directed,40067,5409
JPN,GTM,Directed,6653,5392
ESP,SLE,Directed,11627,5375
ISL,CHN,Directed,5415,5369
LKA,MUS,Directed,22992,5366
NLD,GNB,Directed,8209,5352
NZL,PHL,Directed,9100,5350
FIN,TZA,Directed,3192,5341
IND,CAF,Directed,5549,5341
BGD,PRT,Directed,102584,5326
GRC,NGA,Directed,5084,5311
BIH,ROU,Directed,73798,5297
SWE,NER,Directed,12326,5270
IDN,HRV,Directed,116863,5270
CHN,VGB,Directed,1532,5250
IDN,KHM,Directed,5994,5250
MUS,SWE,Directed,85466,5235
SWE,NGA,Directed,12436,5232
FIN,PER,Directed,3178,5226
ISL,IRL,Directed,5422,5199
JPN,LBY,Directed,6669,5196
ESP,UKR,Directed,11541,5191
PER,BMU,Directed,9416,5187
PRT,IDN,Directed,70057,5187
CIV,NLD,Directed,101850,5187
MYS,QAT,Directed,7547,5182
SWE,BLR,Directed,12282,5175
MLT,AUS,Directed,64684,5174
LKA,MYS,Directed,12180,5171
CHE,REU,Directed,12976,5167
AUT,IND,Directed,69766,5167
LCA,TTO,Directed,10620,5159
CHN,SYC,Directed,55225,5159
IDN,GTM,Directed,6011,5150
AND,GRC,Directed,68894,5144
DEU,BFA,Directed,3680,5143
PHL,ISL,Directed,69599,5138
BEL,MDG,Directed,71053,5134
DNK,NPL,Directed,2772,5132
ALB,NLD,Directed,72075,5132
IDN,SDN,Directed,58064,5125
ROU,POL,Directed,10607,5095
THA,PER,Directed,44517,5089
ALB,BOL,Directed,65310,5089
CRI,DNK,Directed,67183,5089
ETH,MEX,Directed,71467,5089
BRN,CAN,Directed,16445,5083
USA,UGA,Directed,15127,5062
CRI,GRC,Directed,68902,5062
IRL,JAM,Directed,70454,5062
POL,MEX,Directed,71695,5054
MYS,KEN,Directed,7531,5032
TUN,CAN,Directed,32744,5029
COL,JAM,Directed,2113,5009
DEU,DMA,Directed,3459,5008
SAU,GMB,Directed,10650,5000
MEX,LBN,Directed,50047,5000
LBY,ROU,Directed,73745,5000
KNA,GUY,Directed,69206,4979
IND,COD,Directed,5486,4972
EGY,CHE,Directed,76277,4971
MYS,LCA,Directed,73904,4966
THA,UGA,Directed,13971,4955
LKA,GRC,Directed,31543,4947
DOM,IRL,Directed,90177,4937
THA,NRU,Directed,32402,4920
BGD,POL,Directed,435,4918
BGD,MEX,Directed,33716,4908
SLV,LCA,Directed,73915,4875
CHE,BHR,Directed,12902,4850
SWE,CRI,Directed,12483,4835
HUN,ALB,Directed,5240,4812
POL,AUS,Directed,64656,4812
SYC,MEX,Directed,71582,4812
DOM,TTO,Directed,77026,4812
CYP,TUR,Directed,106588,4812
AUS,CCK,Directed,50,4798
MYS,CSK,Directed,7646,4797
CHN,MDV,Directed,1898,4795
MYS,CMR,Directed,7637,4782
LAO,ESP,Directed,92826,4780
CSK,BLZ,Directed,115794,4762
CYP,FIN,Directed,35581,4752
BRN,DEU,Directed,33914,4724
ROU,TUN,Directed,77155,4714
GRC,YEM,Directed,5018,4687
DNK,SLB,Directed,2708,4667
KEN,SGP,Directed,74656,4665
CHN,NFK,Directed,16854,4644
BRA,BEN,Directed,25412,4644
IRN,HUN,Directed,89644,4625
BGD,KOR,Directed,33706,4620
SYR,ARE,Directed,77484,4616
QAT,MYS,Directed,71225,4614
CHN,WSM,Directed,1580,4612
EGY,CYP,Directed,66907,4612
ESP,TGO,Directed,11635,4608
BHR,CAN,Directed,87223,4589
PRY,PER,Directed,40734,4585
CAN,ZMB,Directed,900,4576
GTM,DEU,Directed,68250,4563
NZL,NRU,Directed,9132,4530
PAK,KEN,Directed,70936,4520
USA,REU,Directed,15472,4516
KEN,ARE,Directed,7443,4511
GIB,ESP,Directed,75024,4511
GRC,TZA,Directed,4981,4500
CYP,MEX,Directed,71553,4500
SYR,TUR,Directed,77296,4500
VCT,CAN,Directed,87240,4490
NLD,JAM,Directed,8174,4484
PER,FIN,Directed,9431,4475
DEU,NPL,Directed,3628,4472
MEX,POL,Directed,7852,4472
SCG,UKR,Directed,30690,4471
ROU,FIN,Directed,67784,4470
BGD,CHN,Directed,425,4454
BHS,MEX,Directed,71455,4451
SGP,LCA,Directed,73938,4424
KGZ,TUR,Directed,94067,4406
NZL,BRN,Directed,9046,4378
CIV,DEU,Directed,68203,4375
ARE,KEN,Directed,70943,4369
SGP,BMU,Directed,22283,4355
TUV,AUS,Directed,86891,4352
FJI,CAN,Directed,95403,4350
JPN,GHA,Directed,6649,4341
FIN,BHR,Directed,3142,4331
TUN,NOR,Directed,44782,4325
SCG,ISL,Directed,69564,4316
PRT,SCG,Directed,9662,4312
SCG,ALB,Directed,10829,4312
BRN,JAM,Directed,70425,4312
ECU,DEU,Directed,17617,4302
CHL,NZL,Directed,54899,4284
ITA,LCA,Directed,73931,4259
DEU,BMU,Directed,3698,4250
SAU,CHE,Directed,10732,4250
CYP,NOR,Directed,2442,4237
DEU,MMR,Directed,3550,4200
DEU,GRL,Directed,3586,4198
AUS,ARG,Directed,187,4187
DNK,GMB,Directed,2528,4187
DMA,LCA,Directed,121969,4187
ARG,CYP,Directed,116978,4180
SCG,CHL,Directed,66052,4175
SWE,MOZ,Directed,12320,4164
SWE,VEN,Directed,12351,4162
USA,COK,Directed,15027,4161
VNM,ROU,Directed,91976,4144
MYS,NCL,Directed,7541,4143
PRT,BHR,Directed,9539,4142
PHL,SCG,Directed,74568,4126
ATG,ESP,Directed,122842,4125
PRT,IND,Directed,9647,4110
NPL,KOR,Directed,73591,4108
JAM,ESP,Directed,6572,4103
HUN,MYS,Directed,5330,4095
MUS,DNK,Directed,88146,4086
SWE,GNB,Directed,12550,4085
IRL,SOM,Directed,38965,4062
SLV,CHN,Directed,66326,4062
TKL,USA,Directed,115209,4062
CHE,LTU,Directed,12951,4061
GIN,USA,Directed,124725,4059
DMA,CAN,Directed,65783,4054
BRA,GUY,Directed,554,4050
CAN,DZA,Directed,979,4042
SWE,TTO,Directed,52185,4033
LTU,ESP,Directed,104255,4030
COL,FRA,Directed,2191,4014
THA,COK,Directed,13648,4012
USA,MSR,Directed,14969,4011
CHL,TTO,Directed,1273,4001
KOR,ZMB,Directed,10398,4000
SWE,GAB,Directed,12497,4000
BHS,GRC,Directed,69097,4000
GEO,SWE,Directed,75722,4000
HTI,SWE,Directed,93490,4000
PAN,HRV,Directed,116865,4000
DEU,COG,Directed,3560,3997
DEU,TCD,Directed,3847,3995
CHE,GIN,Directed,12933,3991
PER,BEL,Directed,9349,3984
CHE,CIV,Directed,12942,3968
BGD,PAK,Directed,434,3967
POL,PRT,Directed,73131,3967
SWE,JOR,Directed,12310,3964
THA,SLE,Directed,13955,3937
ESP,MUS,Directed,11607,3935
NLD,LCA,Directed,8215,3924
HUN,NZL,Directed,5259,3915
NZL,BHR,Directed,9074,3915
IND,AND,Directed,38571,3881
CAN,BLZ,Directed,940,3879
TUR,CAF,Directed,53446,3875
PRK,BOL,Directed,65276,3874
PER,AUS,Directed,9389,3853
GRC,SYR,Directed,5101,3852
CHL,DOM,Directed,1262,3835
TUR,DOM,Directed,32947,3834
CHE,TTO,Directed,76985,3829
KOR,LBR,Directed,9894,3828
URY,DEU,Directed,68128,3814
ECU,CAN,Directed,17625,3813
CHN,MLI,Directed,1965,3809
ARE,MYS,Directed,71148,3760
PRT,ANT,Directed,9482,3753
ISR,ISL,Directed,69548,3752
AUS,PAN,Directed,133,3750
OMN,IRN,Directed,9317,3750
USA,COG,Directed,15389,3750
CYP,HUN,Directed,35645,3749
IRL,CSK,Directed,6311,3748
DEU,NIC,Directed,3777,3723
SWE,BRN,Directed,12472,3721
GHA,NLD,Directed,72002,3687
AFG,SAU,Directed,74024,3671
CYP,ISL,Directed,2433,3657
CAN,VCT,Directed,882,3644
TGO,DEU,Directed,98912,3625
GRC,SVN,Directed,28076,3624
COL,URY,Directed,2126,3622
CAN,MOZ,Directed,864,3614
ECU,NLD,Directed,3109,3614
NLD,MWI,Directed,8314,3603
RUS,CHE,Directed,76307,3592
PER,IRL,Directed,9439,3585
FIN,BOL,Directed,115864,3562
IDN,LCA,Directed,73901,3553
LCA,GRD,Directed,10636,3552
THA,GUF,Directed,13661,3536
CHL,IDN,Directed,69934,3531
SLV,ESP,Directed,75307,3531
THA,TUN,Directed,13969,3529
KOR,SLB,Directed,10007,3523
JPN,TUV,Directed,6719,3522
ARE,NZL,Directed,72375,3520
TUN,PRT,Directed,32793,3513
GRC,HND,Directed,5066,3511
CHL,CIV,Directed,1305,3500
CHL,KEN,Directed,1307,3500
CHE,PNG,Directed,12970,3500
MEX,TCA,Directed,59268,3500
LBN,CAN,Directed,65856,3476
ROU,SGP,Directed,41310,3455
MLT,ESP,Directed,75203,3438
LCA,FRA,Directed,10628,3437
ARG,DNK,Directed,67286,3437
DNK,ETH,Directed,2477,3430
