Source,Target,Type,Id,Weight
UKR,VNM,Directed,298990,452
PRT,CAF,Directed,37553,450
ISL,ARM,Directed,236769,450
ETH,BDI,Directed,243903,450
GIN,CIV,Directed,248706,450
GHA,KWT,Directed,496818,450
AUS,WLF,Directed,1382,449
CZE,CIV,Directed,13477,449
UKR,YEM,Directed,51417,449
CRI,SRB,Directed,284857,449
MLT,SVK,Directed,30726,448
QAT,PAK,Directed,277481,448
DOM,PRY,Directed,278206,448
DZA,ITA,Directed,47,445
ARG,AND,Directed,160,445
BEN,BEL,Directed,5041,445
PRT,BGD,Directed,37481,445
ZMB,MUS,Directed,500090,445
SLB,FIN,Directed,254367,444
MNP,COL,Directed,307057,444
VGB,ZWE,Directed,299446,443
SLV,BGR,Directed,341468,443
TTO,JPN,Directed,264964,442
UGA,CHN,Directed,51127,441
AFG,FRA,Directed,255702,441
SLE,SRB,Directed,285159,441
KNA,CHE,Directed,514615,441
MYS,ZWE,Directed,30495,440
SYR,MOZ,Directed,273318,440
CHE,VCT,Directed,283926,440
IRN,FJI,Directed,254203,439
BRB,BMU,Directed,3060,438
RWA,USA,Directed,40374,438
MNG,NLD,Directed,217274,438
ASM,CAN,Directed,244833,438
VEN,SUR,Directed,289699,438
MEX,BHR,Directed,339367,437
MAR,MLT,Directed,31721,436
MAR,PAK,Directed,31744,436
SYC,FRA,Directed,41176,436
SWZ,CMR,Directed,480198,436
ECU,CMR,Directed,15270,435
MDG,QAT,Directed,461057,432
RUS,COL,Directed,39941,431
NZL,PRT,Directed,218665,431
PAN,SWE,Directed,290289,431
AUT,RWA,Directed,2345,430
RUS,TUN,Directed,293129,430
NGA,ARE,Directed,295097,430
ATG,BRB,Directed,115,429
SGP,BIH,Directed,242128,429
NLD,DMA,Directed,251537,429
ECU,KOR,Directed,15325,428
FIN,MUS,Directed,16623,428
BWA,MEX,Directed,198235,428
SLV,DZA,Directed,234892,428
ZWE,NLD,Directed,274180,428
ANT,BHS,Directed,238857,426
CAN,GNB,Directed,165246,425
KWT,MNG,Directed,28178,424
SWE,PRY,Directed,46234,424
VGB,GRD,Directed,259308,424
MSR,GBR,Directed,295505,424
MDG,HRV,Directed,29859,423
BDI,BEL,Directed,6797,422
PER,RUS,Directed,36056,422
PSE,BEL,Directed,152912,422
CCK,CAN,Directed,245197,422
UMI,IRL,Directed,262649,422
KOR,KIR,Directed,266211,422
LAO,BGR,Directed,304223,422
MNE,USA,Directed,31588,421
THA,MNP,Directed,48911,421
DEU,COM,Directed,69087,421
GHA,LKA,Directed,289266,421
TLS,EST,Directed,394013,421
MWI,KWT,Directed,405474,420
CAN,BWA,Directed,6986,419
PYF,COK,Directed,18531,419
LKA,VGB,Directed,226207,419
MRT,GAB,Directed,256571,419
CZE,GRD,Directed,259340,419
POL,NPL,Directed,37067,418
BGR,TJK,Directed,199159,418
PHL,MKD,Directed,291640,418
TKL,ZMB,Directed,432592,418
MMR,FRO,Directed,310646,417
ARG,BEN,Directed,297,416
HUN,ECU,Directed,21900,416
NOR,COL,Directed,34206,416
SLV,URY,Directed,66095,416
SEN,DEU,Directed,222893,416
PRK,BGR,Directed,243407,416
TON,FJI,Directed,254280,416
IRN,SRB,Directed,284989,416
BEL,VCT,Directed,3537,415
DNK,LCA,Directed,14791,415
CHE,CUB,Directed,46804,415
AUT,VAT,Directed,121475,415
SWE,BLZ,Directed,45663,414
ISL,LUX,Directed,69935,414
AUT,GMB,Directed,1779,413
POL,GMB,Directed,36783,413
URY,SYR,Directed,54271,413
BGD,MMR,Directed,2918,412
NRU,USA,Directed,297332,412
MEX,LVA,Directed,31273,411
LKA,TKM,Directed,45458,411
KEN,BRA,Directed,215248,411
HRV,FRO,Directed,253892,411
MRT,AUS,Directed,379740,411
MWI,ESP,Directed,423482,411
TKL,SWE,Directed,467242,411
ARM,UZB,Directed,706,410
BEN,ITA,Directed,263807,410
NIC,KOR,Directed,34035,409
THA,PLW,Directed,48918,409
CUB,ARE,Directed,294810,409
ALB,KOR,Directed,416614,409
GIB,CHN,Directed,482144,409
MDG,ETH,Directed,29861,408
NZL,URY,Directed,33951,408
COK,SRB,Directed,284856,408
MDA,DNK,Directed,39317,407
NZL,FRO,Directed,254036,407
MEX,LTU,Directed,268505,407
COL,AND,Directed,12028,406
UGA,ETH,Directed,51139,406
URY,ROU,Directed,282544,405
VAT,ESP,Directed,288775,405
GEO,POL,Directed,324347,405
CAN,NAM,Directed,7059,404
PER,ISL,Directed,75799,404
UKR,BGD,Directed,239528,404
MEX,ETH,Directed,444489,404
NOR,TTO,Directed,34566,403
MEX,AND,Directed,235278,403
TUN,LKA,Directed,289464,402
VEN,THA,Directed,292424,402
UZB,UKR,Directed,294390,402
CAN,MSR,Directed,272688,401
AUT,MOZ,Directed,2159,400
FRA,LSO,Directed,17544,400
QAT,LBY,Directed,38208,400
NER,GIN,Directed,181571,400
AUT,MSR,Directed,196453,400
DEU,GNB,Directed,210062,400
BHS,HUN,Directed,260544,400
QAT,NAM,Directed,273444,400
VEN,KOR,Directed,281513,400
KNA,BIH,Directed,436926,400
MDG,AUS,Directed,475152,400
TJK,ETH,Directed,487352,400
GRD,FRA,Directed,488988,400
BGR,THA,Directed,6717,399
HUN,GTM,Directed,21954,399
POL,GAB,Directed,220400,399
IRQ,MEX,Directed,271619,399
KHM,PRY,Directed,323597,399
AUS,SUR,Directed,1280,398
KEN,SWE,Directed,330718,398
MDG,SGP,Directed,285868,397
CAN,ATF,Directed,6928,396
KAZ,GBR,Directed,27878,395
BGD,NIC,Directed,275580,395
KHM,LTU,Directed,318979,395
YEM,SVN,Directed,511802,395
ESP,ATG,Directed,44063,394
AND,MWI,Directed,269396,394
TCA,ANT,Directed,273746,394
SLV,POL,Directed,279289,394
LUX,MKD,Directed,291604,394
POL,AFG,Directed,36475,392
PHL,NIC,Directed,182906,392
POL,MYT,Directed,271179,392
TUR,SLV,Directed,252967,391
CUB,MEX,Directed,271450,391
JOR,TZA,Directed,296388,391
LAO,SRB,Directed,327419,391
HRV,IND,Directed,261578,390
HRV,KAZ,Directed,265455,390
ATG,VEN,Directed,298253,390
BGD,MYT,Directed,320046,390
BGR,DZA,Directed,6284,389
PAN,ZAF,Directed,145971,389
URY,CPV,Directed,193664,389
CHL,BLR,Directed,239909,389
SLE,ZAF,Directed,288045,389
ATG,VCT,Directed,125,387
KWT,CYP,Directed,28101,387
PRT,BEN,Directed,241264,387
PCN,AUS,Directed,379841,386
JPN,TUV,Directed,27584,385
CUB,ITA,Directed,264014,385
MNE,IRL,Directed,315799,385
NPL,QAT,Directed,461072,385
KGZ,PAK,Directed,28316,384
POL,JAM,Directed,36901,384
SEN,MYS,Directed,40775,384
LUX,GEO,Directed,179461,384
PAN,CHE,Directed,291046,384
SGP,SYR,Directed,41818,383
PRY,GBR,Directed,35796,382
SYC,ARE,Directed,41182,382
BHS,DEU,Directed,2762,381
VNM,VCT,Directed,283922,381
FJI,SVN,Directed,16207,380
NCL,MYS,Directed,33424,380
TTO,AZE,Directed,435149,380
LTU,PAK,Directed,29351,379
IND,FSM,Directed,256493,379
LAO,UKR,Directed,333214,379
LKA,PYF,Directed,152686,378
ZAF,TUV,Directed,224895,378
FRO,IND,Directed,261599,378
AFG,THA,Directed,291819,378
NIC,COL,Directed,33983,377
IRL,KGZ,Directed,266929,377
CAN,MYT,Directed,271063,377
FRA,GNB,Directed,16980,376
DEU,TCA,Directed,18771,375
PER,LCA,Directed,36060,375
PRT,MWI,Directed,37828,375
MUS,BHR,Directed,339363,375
CMR,UGA,Directed,469295,375
HRV,EST,Directed,12764,373
PYF,AUS,Directed,18528,373
KAZ,IRL,Directed,27781,373
TTO,DNK,Directed,49397,372
RUS,GMB,Directed,256706,372
RUS,ZMB,Directed,40351,371
DOM,SRB,Directed,284901,371
CAN,VUT,Directed,298164,371
HRV,GIN,Directed,12793,370
POL,PRK,Directed,36931,370
BIH,CHL,Directed,245731,370
CHL,KOR,Directed,8207,369
GRD,ETH,Directed,253639,369
GRC,MNG,Directed,500863,369
TUN,TGO,Directed,49695,368
AZE,UKR,Directed,163170,368
PRK,FIN,Directed,254616,368
TJK,DEU,Directed,257622,367
COL,NOR,Directed,12283,366
KAZ,DNK,Directed,27761,366
PAN,FLK,Directed,35462,366
BFA,BEL,Directed,240567,366
NZL,HUN,Directed,33651,365
PHL,SDN,Directed,182981,365
OMN,BDI,Directed,243921,365
JPN,KNA,Directed,283470,365
PRK,ITA,Directed,316798,365
SLV,TUR,Directed,332543,365
FIN,NGA,Directed,16670,364
ARE,VEN,Directed,52547,364
JPN,ARM,Directed,236804,364
MAR,MNE,Directed,272522,364
ARG,LBY,Directed,427,363
DNK,VCT,Directed,14793,363
PRK,CAN,Directed,244622,363
HUN,NIC,Directed,362504,363
URY,BEL,Directed,54172,362
URY,SAU,Directed,54261,362
QAT,CZE,Directed,250512,362
AZE,AUS,Directed,2688,361
MNG,KAZ,Directed,106287,361
SLV,VCT,Directed,283968,361
LBN,AZE,Directed,28712,360
SRB,THA,Directed,41118,360
SMR,HUN,Directed,260848,360
SDN,MOZ,Directed,273305,360
AUT,CYM,Directed,1573,359
BRA,UGA,Directed,6116,359
OMN,AGO,Directed,235658,359
GEO,CHE,Directed,290786,359
SRB,CHL,Directed,40883,358
SRB,NZL,Directed,275357,358
AND,SVK,Directed,86,357
MLI,ETH,Directed,253707,357
LAO,ISL,Directed,261241,357
PRK,SGP,Directed,285840,357
BFA,SVK,Directed,286723,357
HRV,LTU,Directed,12831,356
PRT,PRY,Directed,37929,356
COM,CAN,Directed,245476,356
BWA,CRI,Directed,248069,356
LCA,TTO,Directed,292806,356
PRY,ZAF,Directed,370190,356
ALB,EST,Directed,393539,356
SLV,KNA,Directed,283537,355
MYT,PAK,Directed,323326,355
SUR,ISL,Directed,354183,355
ISL,SVK,Directed,22439,354
MMR,PRY,Directed,414218,354
ARG,COG,Directed,274,353
UKR,CHL,Directed,51348,353
BGR,NCL,Directed,199059,353
COK,GBR,Directed,295561,353
AUT,TJK,Directed,2531,352
KEN,TUR,Directed,28033,352
POL,SYC,Directed,37210,352
MDG,PAN,Directed,73352,352
BFA,TUN,Directed,164958,352
SGP,COK,Directed,248008,352
MUS,ROU,Directed,30851,351
DNK,ATF,Directed,170432,351
ASM,PAK,Directed,277265,351
ECU,SVN,Directed,286894,351
LBR,NGA,Directed,458312,351
LKA,DZA,Directed,152606,350
AZE,KOR,Directed,280894,350
BGR,MLI,Directed,499516,350
TKM,CAN,Directed,244666,349
LKA,MNE,Directed,272377,349
NIC,COD,Directed,33984,348
BHR,CHE,Directed,290569,348
ANT,BOL,Directed,478132,348
LBN,HUN,Directed,141988,347
GHA,JPN,Directed,264620,347
AGO,STP,Directed,284123,347
MLI,UGA,Directed,428133,347
CYP,ZMB,Directed,204941,346
CRI,IND,Directed,12566,345
DNK,GRD,Directed,14365,345
IND,TLS,Directed,23295,345
BWA,GHA,Directed,258220,344
ATG,LKA,Directed,289190,344
SGP,MDA,Directed,281799,343
MLT,SEN,Directed,30719,342
NIC,CHE,Directed,34048,342
UGA,IND,Directed,51154,342
NLD,BTN,Directed,477932,342
OMN,LBN,Directed,34670,341
KNA,CAN,Directed,245256,341
NGA,ZMB,Directed,299332,341
CCK,THA,Directed,515222,341
CAN,KIR,Directed,60567,340
FRA,MNP,Directed,172184,340
BMU,GUY,Directed,260028,340
MLI,MLT,Directed,270440,340
ISL,MEX,Directed,271602,340
LBY,NER,Directed,276039,340
MNP,IDN,Directed,315487,340
BGR,GIN,Directed,6458,338
SMR,ALB,Directed,234708,338
JPN,GRD,Directed,259350,338
KAZ,ROU,Directed,27828,337
MYT,FRA,Directed,30905,337
SOM,YEM,Directed,520335,337
BRB,CYM,Directed,3073,336
LUX,AZE,Directed,29492,336
NAM,MWI,Directed,31895,336
SUR,KWT,Directed,266766,335
SAU,MDA,Directed,281787,335
BHS,KNA,Directed,2790,334
SLV,SWE,Directed,15764,334
NER,MAR,Directed,34070,334
ISL,THA,Directed,22450,333
SMR,BGR,Directed,243519,333
HRV,TZA,Directed,12968,332
FIN,ZMB,Directed,16910,332
VNM,MDV,Directed,56358,332
SLV,ARG,Directed,66003,332
MDG,URY,Directed,73368,332
DMA,KWT,Directed,266389,332
PHL,MDA,Directed,325785,332
PHL,FRO,Directed,254048,331
SLE,POL,Directed,279652,331
POL,ZWE,Directed,37262,330
SUR,POL,Directed,324695,330
SMR,ARG,Directed,236511,329
LBN,IRN,Directed,28838,328
KGZ,CZE,Directed,141540,328
BRA,GNB,Directed,5979,327
CHE,ERI,Directed,46883,327
TUR,ERI,Directed,50058,327
TZA,PAK,Directed,54119,327
THA,TKM,Directed,83248,327
EGY,ARM,Directed,98039,327
BLR,LBN,Directed,89413,326
CUB,CHL,Directed,245801,326
KEN,ANT,Directed,273635,326
AND,CHE,Directed,290530,326
KWT,NZL,Directed,28188,325
RWA,GBR,Directed,470462,325
MNE,AUT,Directed,31558,324
ITA,CYM,Directed,103599,324
MWI,ARE,Directed,179605,322
FIN,BRN,Directed,242948,322
MOZ,MEX,Directed,271742,322
AUS,NER,Directed,275920,322
UGA,URY,Directed,296878,322
KOR,GRD,Directed,38574,321
MWI,AND,Directed,142788,321
ATG,DZA,Directed,234817,321
COL,DZA,Directed,234876,321
SLV,ABW,Directed,15723,320
KWT,POL,Directed,28198,320
COL,TUR,Directed,64485,320
LTU,PRY,Directed,278261,320
HND,FIN,Directed,311067,320
SLE,THA,Directed,426783,320
BLZ,KOR,Directed,461268,320
LKA,AGO,Directed,45167,319
MOZ,CAN,Directed,217423,319
TJK,HRV,Directed,249488,319
BHS,HND,Directed,2768,318
TUN,IND,Directed,49680,318
GIN,BGR,Directed,384553,318
KGZ,IND,Directed,28323,317
FIN,SLE,Directed,16742,316
RUS,NIC,Directed,40185,316
SRB,VUT,Directed,41036,316
FJI,KOR,Directed,281050,316
ETH,TZA,Directed,375849,315
LBN,KOR,Directed,28875,314
PRY,ROU,Directed,35787,314
ARE,ECU,Directed,51746,314
DMA,BHS,Directed,206402,314
SVN,PYF,Directed,256331,313
GRD,IRL,Directed,262501,313
FIN,SLV,Directed,16381,312
CYP,LCA,Directed,283671,312
GEO,SVN,Directed,286926,312
CUB,SUR,Directed,424461,312
LKA,BOL,Directed,45197,311
FRA,VAT,Directed,99180,311
ISL,MDG,Directed,269110,311
SWE,PSE,Directed,289620,311
NIC,BLZ,Directed,33976,310
CYP,TCD,Directed,130367,310
ESP,GRD,Directed,259361,310
AGO,ZAF,Directed,287452,310
NPL,PAK,Directed,277455,309
PER,QAT,Directed,461095,309
IDN,VGB,Directed,23824,308
KWT,FJI,Directed,28103,308
CMR,DNK,Directed,250848,308
ZMB,IRL,Directed,262866,308
MDV,CAN,Directed,305246,308
PAK,ANT,Directed,107931,307
TUN,MUS,Directed,271018,307
GEO,IRQ,Directed,18604,306
SVN,OMN,Directed,42696,306
POL,AND,Directed,146685,306
BRB,ARM,Directed,236660,306
DOM,MLT,Directed,270332,306
ECU,LUX,Directed,15328,305
ECU,YEM,Directed,15394,305
IRL,CPV,Directed,24520,305
AIA,ANT,Directed,101,304
FIN,BOL,Directed,16288,304
LTU,MHL,Directed,29348,304
NOR,CRI,Directed,34211,304
KOR,BMU,Directed,38324,304
ECU,ROU,Directed,65992,304
MNG,ITA,Directed,143465,304
PER,VCT,Directed,283917,304
IRQ,USA,Directed,297304,304
DNK,HND,Directed,14373,303
ZAF,UMI,Directed,43468,302
IRN,BRA,Directed,242602,302
AFG,COL,Directed,247301,302
CRI,QAT,Directed,280480,302
MNP,NLD,Directed,321672,302
BRA,VNM,Directed,6036,301
MEX,CMR,Directed,385096,301
AUT,CAF,Directed,1576,300
AUT,PRK,Directed,1995,300
AUT,MRT,Directed,2111,300
BRN,VNM,Directed,6255,300
CRI,PRY,Directed,12553,300
DEU,FLK,Directed,20023,300
HUN,LAO,Directed,22020,300
MEX,VGB,Directed,30988,300
NIC,HTI,Directed,34019,300
UGA,TUR,Directed,51166,300
YEM,ESP,Directed,56647,300
SYR,CHL,Directed,246131,300
AGO,FRA,Directed,255425,300
GAB,KWT,Directed,266416,300
CPV,IRL,Directed,401496,300
MUS,BEN,Directed,477876,300
PRK,KHM,Directed,479997,300
UGA,KHM,Directed,480054,300
VGB,HUN,Directed,492503,300
DMA,HUN,Directed,492567,300
PRK,ARE,Directed,517419,300
LUX,MYT,Directed,29544,299
ZAF,GUY,Directed,43189,299
TTO,TCA,Directed,49518,299
CAN,TLS,Directed,165247,299
NZL,UKR,Directed,294358,299
GTM,QAT,Directed,460990,299
ECU,GRC,Directed,15307,298
ZAF,GEO,Directed,43135,298
CYM,MEX,Directed,271388,298
CYP,SVN,Directed,13065,296
ECU,ABW,Directed,15338,296
KEN,KWT,Directed,266524,296
TUN,MKD,Directed,291772,296
FJI,GBR,Directed,429997,296
VCT,SDN,Directed,255046,295
AIA,IRL,Directed,401954,295
ALB,LBN,Directed,267597,294
SMR,PRT,Directed,280243,294
MRT,DEU,Directed,490545,294
CRI,KOR,Directed,12511,293
IRL,CYM,Directed,24521,293
SLV,LCA,Directed,283730,293
GEO,TKM,Directed,18628,292
PAK,SYC,Directed,219426,291
JPN,ATG,Directed,236105,291
ETH,SEN,Directed,16116,290
MLT,STP,Directed,30716,290
YEM,GUY,Directed,260208,290
PRK,LKA,Directed,289317,290
ERI,TUR,Directed,516251,290
BHS,PAN,Directed,2796,289
PRT,KGZ,Directed,37802,289
SRB,BGD,Directed,111163,289
BGD,MUS,Directed,197012,289
UZB,MKD,Directed,515140,289
BHS,DOM,Directed,2760,288
MEX,CIV,Directed,31231,288
PER,TUR,Directed,36087,288
SEN,MOZ,Directed,40787,288
PAK,LUX,Directed,107899,288
AZE,BRA,Directed,2693,287
SRB,IDN,Directed,40971,287
CIV,JPN,Directed,264707,287
BDI,NGA,Directed,276072,287
MWI,HRV,Directed,345709,287
AUS,CYM,Directed,785,286
BWA,CAN,Directed,5357,286
MLT,JOR,Directed,30684,286
EST,KGZ,Directed,15907,285
HTI,KWT,Directed,405259,285
FIN,IRN,Directed,16488,284
ECU,EGY,Directed,252432,284
CHL,GHA,Directed,258240,284
DEU,VUT,Directed,19650,283
HUN,SYC,Directed,69806,283
CRI,RUS,Directed,282668,283
GEO,CRI,Directed,248216,282
HTI,ANT,Directed,273602,282
VEN,TUR,Directed,293870,282
MMR,VNM,Directed,336086,282
URY,BGR,Directed,243696,281
MNE,RUS,Directed,31569,280
NOR,ATG,Directed,34132,280
COL,TUN,Directed,292962,280
PRY,BHS,Directed,435193,280
ARM,ARE,Directed,195396,279
GMB,GBR,Directed,208628,279
SVK,MYT,Directed,271205,279
MLI,NOR,Directed,276626,279
GIN,TZA,Directed,296348,278
MMR,UKR,Directed,294666,277
BHS,HTI,Directed,2765,276
SWE,BHS,Directed,45614,276
KAZ,CAN,Directed,215204,276
DOM,FIN,Directed,254461,276
SUR,ANT,Directed,45508,274
TUR,CAF,Directed,49927,274
DNK,BMU,Directed,170289,274
PHL,KIR,Directed,182802,274
HUN,MDG,Directed,269108,274
KHM,MUS,Directed,359607,274
TTO,BGR,Directed,479594,274
DOM,GRC,Directed,15139,273
ARG,ZWE,Directed,87796,273
SWE,GUY,Directed,260161,273
GHA,MOZ,Directed,321109,273
KAZ,ESP,Directed,27851,272
CHE,VGB,Directed,46687,272
CHE,LCA,Directed,47521,272
YEM,DNK,Directed,347746,272
GRD,USA,Directed,21244,271
AGO,GBR,Directed,295678,271
AUT,NPL,Directed,2173,270
MEX,SEN,Directed,284627,270
TKL,FRA,Directed,350829,270
NGA,AZE,Directed,435129,270
LBY,ITA,Directed,451136,270
AND,NLD,Directed,83,269
ECU,TGO,Directed,15371,269
KWT,NIC,Directed,275765,269
MDV,KOR,Directed,365738,269
UZB,CHE,Directed,372777,269
MKD,BLR,Directed,302530,268
CHE,LBR,Directed,47228,267
BLR,ARE,Directed,3314,266
FIN,MOZ,Directed,16638,266
LKA,AND,Directed,235201,266
EGY,FRO,Directed,254111,265
PHL,MNE,Directed,272532,265
SMR,FIN,Directed,349836,265
LSO,CHL,Directed,386918,265
NIC,KWT,Directed,452879,265
AUS,AFG,Directed,709,264
AUT,GRL,Directed,1830,264
DEU,SWZ,Directed,19441,264
BGD,KHM,Directed,196980,264
SGP,AZE,Directed,238761,264
DOM,HRV,Directed,249076,264
SYR,EST,Directed,348871,264
MUS,QAT,Directed,365460,264
KEN,GMB,Directed,215281,263
PAK,ISR,Directed,263138,263
IRQ,DOM,Directed,485877,263
FRO,ZAF,Directed,511958,263
SYC,CAN,Directed,244747,262
DMA,MOZ,Directed,273177,261
SLE,SVK,Directed,286565,261
CRI,SVN,Directed,286848,261
CRI,ZAF,Directed,287596,261
ARM,SVN,Directed,369114,261
SLV,SLE,Directed,15757,260
LKA,TJK,Directed,45438,260
AFG,SGP,Directed,285567,260
VEN,BGD,Directed,239546,259
UKR,NIC,Directed,275864,259
BMU,PHL,Directed,459708,259
KWT,AUS,Directed,28074,258
BLR,SYR,Directed,3311,257
ECU,GBR,Directed,15377,257
ARM,FJI,Directed,254147,257
TJK,VNM,Directed,298965,257
BLR,KWT,Directed,3231,256
MLT,MLI,Directed,30698,256
HUN,COK,Directed,69653,256
PRK,BFA,Directed,243760,256
VEN,ROU,Directed,282545,256
GTM,SVN,Directed,286958,256
LKA,JAM,Directed,226248,255
BRA,BMU,Directed,241339,255
AZE,ISR,Directed,450508,255
PRY,EGY,Directed,35795,254
MKD,AFG,Directed,228105,254
LTU,ALB,Directed,299698,254
BEN,AGO,Directed,433254,254
JOR,BOL,Directed,241656,253
KWT,GEO,Directed,257053,253
BGR,BHS,Directed,6313,252
LCA,KNA,Directed,40398,252
ZAF,BLZ,Directed,42973,252
KWT,AUT,Directed,178733,252
MEX,ARM,Directed,236835,251
VEN,NLD,Directed,273900,251
QAT,SVN,Directed,287166,251
BDI,NLD,Directed,6803,250
KWT,SLE,Directed,28227,250
AZE,VNM,Directed,163163,250
CRI,UKR,Directed,294268,250
COK,ITA,Directed,403145,250
GTM,UGA,Directed,516665,250
BRB,DEU,Directed,3088,249
CMR,ESP,Directed,6903,249
HRV,BHR,Directed,12716,249
LUX,NIC,Directed,29715,249
UKR,MLT,Directed,51309,249
BRA,AZE,Directed,90303,249
IRL,TKM,Directed,212847,249
LKA,GRD,Directed,226237,249
BHR,BIH,Directed,241801,249
MYS,GUY,Directed,260103,249
TUR,MYT,Directed,271255,249
GUY,JAM,Directed,21591,248
UKR,BFA,Directed,243850,248
TCA,IRL,Directed,262817,248
MLT,MAR,Directed,272938,248
UZB,KWT,Directed,406000,248
BHS,CHL,Directed,2782,247
HRV,MLT,Directed,12835,247
PER,GRC,Directed,35942,247
FIN,AFG,Directed,132542,247
TJK,ITA,Directed,263850,247
BGD,ARM,Directed,337510,247
NZL,TUN,Directed,373493,247
MMR,CHL,Directed,386689,247
SLV,IND,Directed,15758,246
NOR,DZA,Directed,34124,246
ASM,GBR,Directed,295677,246
BRN,IND,Directed,6244,245
CHL,ABW,Directed,8222,244
WSM,NZL,Directed,40455,244
GBR,MHL,Directed,53227,244
HRV,BLR,Directed,130159,244
ESP,VUT,Directed,298205,244
PRT,SWZ,Directed,38064,243
IRL,BLZ,Directed,212699,243
MAR,CHL,Directed,245976,243
SAU,PER,Directed,364048,243
HRV,CYM,Directed,12744,242
LVA,EGY,Directed,28686,242
LVA,UZB,Directed,28698,242
IND,ASM,Directed,175134,242
ZAF,PSE,Directed,289614,242
BRA,MDA,Directed,5852,241
MUS,PER,Directed,30849,241
LVA,GRL,Directed,72824,241
ZWE,SVK,Directed,368981,241
MRT,KWT,Directed,405494,241
CCK,TTO,Directed,515738,241
GUY,GBR,Directed,21622,240
NZL,HND,Directed,33641,240
SVK,UZB,Directed,42365,240
SWE,LBY,Directed,46096,240
BRB,BFA,Directed,243779,240
SGS,KOR,Directed,281049,240
HRV,NAM,Directed,321163,240
KHM,NIC,Directed,362409,240
NAM,COL,Directed,482708,240
PAK,BLZ,Directed,219237,239
KIR,NAM,Directed,273411,239
BRN,DOM,Directed,392717,239
CHE,MMR,Directed,153726,238
TUR,BRN,Directed,243125,238
AGO,USA,Directed,297251,238
PAK,ARM,Directed,337609,238
ARM,AUT,Directed,380154,238
BOL,FIN,Directed,349330,237
SRB,NGA,Directed,41039,236
PHL,BMU,Directed,182725,236
NAM,BEL,Directed,240330,236
EGY,BOL,Directed,241748,236
PER,VNM,Directed,298900,236
NRU,SVN,Directed,328745,236
QAT,AUT,Directed,238277,235
SOM,SWE,Directed,425078,235
GRD,ATG,Directed,21242,234
MLT,NGA,Directed,30705,234
TUN,VEN,Directed,49716,234
JOR,EST,Directed,141341,234
CUB,BGR,Directed,243239,234
PAN,KWT,Directed,266642,234
IDN,TCA,Directed,24176,233
IRL,ATG,Directed,24471,233
LUX,MDG,Directed,29679,233
ISL,AGO,Directed,235549,233
PRK,JAM,Directed,264281,233
ETH,MEX,Directed,271507,233
JOR,NOR,Directed,322865,233
SWE,NER,Directed,46200,232
KEN,AUT,Directed,380595,232
LBN,BDI,Directed,437969,232
EGY,MLI,Directed,454971,232
LAO,PYF,Directed,489283,232
SEN,TZA,Directed,40809,231
DEU,FSM,Directed,101046,231
IRN,NCL,Directed,274645,231
NIC,VNM,Directed,298894,231
SRB,KNA,Directed,41073,230
NER,CMR,Directed,181580,230
BHS,EST,Directed,393558,230
KGZ,NLD,Directed,28315,229
POL,MOZ,Directed,76416,229
CPV,AUT,Directed,237783,229
MEX,BRN,Directed,243036,229
TKM,CZE,Directed,250722,229
PRK,EST,Directed,253262,229
ARG,KEN,Directed,416,228
MNG,KGZ,Directed,31543,228
MMR,LKA,Directed,289217,228
AUS,LAO,Directed,1025,227
ETH,AUS,Directed,16087,227
MLT,LBR,Directed,30689,227
ZAF,MKD,Directed,43703,227
PRK,HRV,Directed,249226,227
AND,ROU,Directed,281914,227
ATG,SGP,Directed,285568,227
SLV,HRV,Directed,345549,227
DZA,NOR,Directed,412757,227
ARG,LCA,Directed,539,226
BRB,NLD,Directed,3108,226
ECU,SEN,Directed,15362,226
BIH,BRA,Directed,242458,226
TUN,BHR,Directed,302072,226
BHR,LBY,Directed,2841,225
CZE,TZA,Directed,13963,225
MAR,VNM,Directed,31769,225
DEU,KIR,Directed,266239,225
CHE,PLW,Directed,277703,225
ARG,ROU,Directed,281916,225
URY,RUS,Directed,283294,225
NZL,PLW,Directed,33798,224
BWA,COD,Directed,5313,223
IRL,BGD,Directed,24488,223
PAK,LCA,Directed,35073,223
AZE,LBY,Directed,163152,223
BGR,VNM,Directed,199139,223
KIR,CAN,Directed,244880,223
NPL,HUN,Directed,260778,223
KWT,SWE,Directed,28244,222
VCT,CAN,Directed,40442,222
IRL,ETH,Directed,176864,222
SGP,BTN,Directed,241455,222
CUB,KNA,Directed,283493,222
BRN,AUT,Directed,301134,222
BWA,SVN,Directed,328470,222
NGA,KWT,Directed,496929,222
EST,AZE,Directed,15788,221
LBN,ETH,Directed,28786,221
NER,RWA,Directed,181566,221
PHL,MNG,Directed,182894,221
PNG,AIA,Directed,235958,221
JAM,ITA,Directed,263397,221
BGD,PRY,Directed,323574,221
LTU,COL,Directed,344701,221
BHS,PER,Directed,2789,220
HRV,SAU,Directed,12882,220
SRB,MOZ,Directed,41028,220
SVK,KGZ,Directed,150417,220
PRT,BHS,Directed,238938,220
ARM,CHE,Directed,290574,220
SUR,LCA,Directed,509043,220
ARG,TZA,Directed,623,219
PYF,FJI,Directed,18535,219
MEX,GRD,Directed,31161,219
SVK,PER,Directed,278687,219
LBY,SEN,Directed,284619,219
ANT,IRL,Directed,315824,219
KHM,NCL,Directed,321798,219
GEO,ESP,Directed,370496,219
CHE,DMA,Directed,46859,218
