USA,GUY,directed,861,29906
NLD,ISL,directed,862,74
NOR,ISL,directed,863,30
BEL,IND,directed,864,285000
CHN,IND,directed,865,34000
DNK,IND,directed,866,166313
FRA,IND,directed,867,322398
DEU,IND,directed,868,2471862
GRC,IND,directed,869,25000
CHN,IND,directed,870,1687
HUN,IND,directed,871,33300
ITA,IND,directed,872,376875
JPN,IND,directed,873,326156
KOR,IND,directed,874,36378
MYS,IND,directed,875,163607
NLD,IND,directed,876,112000
SAU,IND,directed,877,53000
SGP,IND,directed,878,44574
THA,IND,directed,879,51949
ARE,IND,directed,880,406437
SUN,IND,directed,881,57054
GBR,IND,directed,882,1507562
USA,IND,directed,883,4356573
AUS,IND,directed,884,11375
BEL,IND,directed,885,10375
CAN,IND,directed,886,122525
CHN,IND,directed,887,17000
CHN,IND,directed,888,79949
IDN,IND,directed,889,97257
ITA,IND,directed,890,376312
JPN,IND,directed,891,57078
KOR,IND,directed,892,1425687
NLD,IND,directed,893,60074
SGP,IND,directed,894,111439
