BRA,PRY,directed,781,220077
BRA,URY,directed,782,21820
BRA,ARG,directed,783,1250
BRA,AUS,directed,784,434
BRA,CHL,directed,785,2500
BRA,NLD,directed,786,3287
BRA,PRY,directed,787,414
BRA,ESP,directed,788,82
BRA,URY,directed,789,132
CAN,ATG,directed,790,103
CAN,AUS,directed,791,2252
CAN,AUT,directed,792,1748
CAN,BRB,directed,793,273
CAN,BEL,directed,794,155
CAN,CHL,directed,795,332
CAN,CUB,directed,796,343
CAN,CSK,directed,797,2594
CAN,DOM,directed,798,330
CAN,FIN,directed,799,4227
CAN,FRA,directed,800,21845
CAN,DEU,directed,801,24345
CAN,GLP,directed,802,1034
CAN,ISL,directed,803,530
CAN,ISR,directed,804,267
CAN,ITA,directed,805,5442
CAN,JPN,directed,806,35947
CAN,MAR,directed,807,1234
CAN,NLD,directed,808,19228
CAN,NZL,directed,809,2277
CAN,NOR,directed,810,10616
CAN,POL,directed,811,4254
CAN,PRT,directed,812,1960
CAN,ROU,directed,813,223
CAN,RUS,directed,814,59
CAN,SPM,directed,815,529
CAN,SAU,directed,816,2035
CAN,SGP,directed,817,685
CAN,ESP,directed,818,1753
CAN,CHE,directed,819,2854
CAN,THA,directed,820,1081
CAN,GBR,directed,821,15478
CAN,USA,directed,822,2132765
CAN,ARG,directed,823,8765
CAN,AUS,directed,824,155689
CAN,AUT,directed,825,2839
CAN,BHS,directed,826,656
CAN,BRB,directed,827,218452
CAN,BEL,directed,828,245463
CAN,BMU,directed,829,13667
CAN,BRA,directed,830,16847
CAN,CHL,directed,831,30990
CAN,CHN,directed,832,197626
CAN,COL,directed,833,11649
CAN,CRI,directed,834,29036
CAN,CUB,directed,835,16503
CAN,CSK,directed,836,12853
CAN,DNK,directed,837,39248
CAN,DOM,directed,838,32353
CAN,ECU,directed,839,7613
CAN,ETH,directed,840,11859
CAN,FIN,directed,841,5513
CAN,FRA,directed,842,346358
CAN,PYF,directed,843,5044
CAN,DEU,directed,844,67498
CAN,GHA,directed,845,7949
CAN,GRC,directed,846,12941
CAN,GRD,directed,847,16022
CAN,GLP,directed,848,16197
CAN,HTI,directed,849,3131
CAN,HUN,directed,850,6905
CAN,ISL,directed,851,7096
CAN,IRL,directed,852,34043
CAN,ISR,directed,853,4011
CAN,ITA,directed,854,224176
CAN,JAM,directed,855,64539
CAN,JPN,directed,856,238183
CAN,KEN,directed,857,1166
CAN,KOR,directed,858,6103
CAN,MWI,directed,859,11577
CAN,MLT,directed,860,861
CAN,MTQ,directed,861,20219
CAN,MEX,directed,862,464330
CAN,MAR,directed,863,2671
CAN,MOZ,directed,864,3614
CAN,NLD,directed,865,156873
CAN,ANT,directed,866,24132
CAN,NZL,directed,867,140536
CAN,NIC,directed,868,8617
CAN,NOR,directed,869,6784
CAN,PAN,directed,870,18874
CAN,PNG,directed,871,880
CAN,PER,directed,872,4049
CAN,PHL,directed,873,6506
CAN,POL,directed,874,88066
CAN,PRT,directed,875,774
