Source,Target,Type,Id,Weight
LKA,CHL,Directed,123270,50
PRY,ECU,Directed,128260,50
ETH,JOR,Directed,138379,50
BHS,MWI,Directed,141801,50
PAK,MLT,Directed,142806,50
LVA,OMN,Directed,147525,50
DZA,PHL,Directed,148481,50
CHL,SGP,Directed,154237,50
LBY,BRB,Directed,166931,50
AND,BIH,Directed,191093,50
MDG,MYS,Directed,201376,50
KIR,ARE,Directed,210972,50
LKA,HUN,Directed,219547,50
PHL,BOL,Directed,120064,50
PHL,EST,Directed,30526,50
ISL,THA,Directed,159517,50
NLD,SPM,Directed,28626,50
LSO,THA,Directed,159624,50
ROU,SLE,Directed,34384,50
COG,GAB,Directed,8896,50
TGO,CZE,Directed,194329,50
UKR,PLW,Directed,180231,50
BRA,BRN,Directed,121224,50
SVK,CRI,Directed,125382,49
AUS,PLW,Directed,148043,49
CYP,KOR,Directed,150366,49
ATG,VCT,Directed,182659,49
SUR,CZE,Directed,194310,49
BLR,AGO,Directed,2021,49
COG,ESP,Directed,8902,48
MLT,SDN,Directed,26883,48
POL,MLI,Directed,108166,48
ARM,CIV,Directed,125494,48
DOM,FIN,Directed,130182,48
ASM,JPN,Directed,137920,48
NZL,SVK,Directed,154992,48
POL,FJI,Directed,130019,48
CHE,CYM,Directed,41080,48
BRA,GRD,Directed,4171,47
COL,KAZ,Directed,8748,47
DEU,SPM,Directed,16092,47
IDN,NAM,Directed,144733,47
UMI,POL,Directed,149268,47
AUT,JAM,Directed,1162,47
VCT,BRB,Directed,89810,47
PER,THA,Directed,159730,47
CZE,TGO,Directed,10435,47
AUT,PNG,Directed,1418,46
QAT,NLD,Directed,145405,46
AGO,KOR,Directed,58,46
CHL,CUB,Directed,6038,45
SVK,AFG,Directed,36804,45
ROU,DOM,Directed,127929,45
BGD,OMN,Directed,147417,45
MEX,UZB,Directed,164618,45
QAT,EGY,Directed,171566,45
ZWE,RWA,Directed,182606,45
MKD,BLR,Directed,190527,45
MDG,MMR,Directed,202421,45
NLD,YEM,Directed,28986,45
MLT,EGY,Directed,26903,45
KHM,CHE,Directed,158254,45
ZWE,DEU,Directed,132432,44
UZB,IRL,Directed,136783,44
PHL,LUX,Directed,141405,44
UMI,SYC,Directed,154081,44
GEO,SDN,Directed,157361,44
BEN,GBR,Directed,162592,44
SUR,GBR,Directed,162991,44
SMR,LTU,Directed,141052,44
MNE,PRT,Directed,62761,44
GAB,CAN,Directed,122641,44
SGP,MNE,Directed,144120,44
SRB,BWA,Directed,35727,43
ECU,ZMB,Directed,165336,43
ESP,LBR,Directed,39370,43
LVA,LUX,Directed,141374,43
SRB,PHL,Directed,35971,43
CZE,YEM,Directed,10548,43
POL,GTM,Directed,31042,43
PER,IRL,Directed,198799,43
BLR,CUB,Directed,2060,42
GEO,SAU,Directed,14831,42
NLD,BLM,Directed,28621,42
AGO,BRA,Directed,50026,42
SWZ,ATG,Directed,115660,42
SWZ,LSO,Directed,40042,42
LTU,NGA,Directed,25432,42
PRK,SVK,Directed,207653,42
ECU,ETH,Directed,11634,42
RUS,KWT,Directed,139487,42
CHN,SMR,Directed,7984,42
BIH,IND,Directed,3812,41
COG,ZAF,Directed,8901,41
KAZ,ISR,Directed,24134,41
DOM,SWE,Directed,157797,41
SWE,UGA,Directed,161262,41
FRO,LTU,Directed,200802,41
SUR,BRB,Directed,118434,41
BRA,KAZ,Directed,138618,41
MLT,GRC,Directed,219197,41
GUY,CUB,Directed,17292,40
MOZ,LBR,Directed,27387,40
NZL,LCA,Directed,29256,40
SGP,GIN,Directed,36363,40
URY,IRQ,Directed,47893,40
MDG,GBR,Directed,85836,40
PAK,ATG,Directed,115633,40
UGA,ATG,Directed,115674,40
DOM,ARM,Directed,116126,40
KNA,EGY,Directed,128690,40
TKL,PER,Directed,148436,40
MLI,RWA,Directed,152481,40
AZE,SYC,Directed,153972,40
SYC,SGP,Directed,154536,40
PCN,SVK,Directed,155008,40
NLD,TJK,Directed,28820,40
ISL,SVK,Directed,154876,40
DNK,IRQ,Directed,10903,40
LTU,BGD,Directed,25144,39
POL,JAM,Directed,31128,39
SWE,ERI,Directed,40285,39
CPV,AUT,Directed,116970,39
BEN,CIV,Directed,125542,39
ISL,ETH,Directed,129693,39
TZA,DEU,Directed,132563,39
IRN,MDG,Directed,141618,39
KEN,POL,Directed,149156,39
MEX,SYC,Directed,154074,39
SEN,SGP,Directed,154534,39
WSM,IDN,Directed,136215,39
THA,KGZ,Directed,42652,39
COD,ZAF,Directed,155893,39
TUN,KHM,Directed,122406,39
NAM,CMR,Directed,27471,39
PHL,CIV,Directed,125686,39
AUT,LBR,Directed,1236,38
CYP,KAZ,Directed,9572,38
SGP,TCA,Directed,90259,38
TCA,KWT,Directed,139596,38
CIV,MWI,Directed,141849,38
TKM,USA,Directed,164438,38
MYS,ZWE,Directed,165581,38
EST,PHL,Directed,12387,38
NER,IDN,Directed,135999,38
JPN,ATG,Directed,115618,38
LVA,MNE,Directed,85317,38
DOM,PRT,Directed,11537,38
UZB,SVN,Directed,49439,38
CAN,GNQ,Directed,5398,37
COL,GIN,Directed,8710,37
GTM,CHL,Directed,58220,37
KEN,BWA,Directed,120642,37
OMN,GHA,Directed,132759,37
STP,THA,Directed,159783,37
NOR,GIB,Directed,87241,37
PRT,BMU,Directed,119827,37
PYF,CZE,Directed,126647,37
JOR,THA,Directed,159591,37
DNK,SLE,Directed,101122,37
AUT,NPL,Directed,73608,37
HUN,BRN,Directed,121262,37
IND,BHS,Directed,58616,37
UGA,CAN,Directed,123114,37
DZA,CZE,Directed,126477,37
NLD,VCT,Directed,28627,36
GHA,ZWE,Directed,57901,36
NAM,RUS,Directed,86191,36
PHL,ATG,Directed,115639,36
CXR,IRL,Directed,136468,36
MEX,KGZ,Directed,139726,36
JOR,SRB,Directed,153708,36
NAM,SVK,Directed,154977,36
BOL,GHA,Directed,196991,36
CRI,AUT,Directed,117000,36
AUT,BMU,Directed,119785,36
QAT,FIN,Directed,130400,36
PAK,MDA,Directed,151031,36
ETH,KOR,Directed,181489,36
TUN,NZL,Directed,146097,36
DNK,GNQ,Directed,100934,36
ALB,USA,Directed,187992,36
BGR,NAM,Directed,223067,36
SEN,ITA,Directed,199371,36
CHE,VEN,Directed,41958,36
CAN,ATA,Directed,5194,35
CHN,ASM,Directed,8562,35
HUN,MLI,Directed,17821,35
LVA,GIN,Directed,24639,35
ROU,JAM,Directed,109667,35
AFG,DOM,Directed,127672,35
CPV,DNK,Directed,216950,35
NLD,ERI,Directed,27931,35
ZMB,UGA,Directed,50009,35
GHA,NLD,Directed,145106,35
LTU,ALB,Directed,25123,35
URY,ZAF,Directed,47921,35
GRC,BOL,Directed,119978,35
ZAF,AZE,Directed,37925,35
KAZ,MYS,Directed,24153,34
RWA,CHE,Directed,35173,34
UKR,PYF,Directed,45034,34
MMR,AZE,Directed,106818,34
TCA,AND,Directed,115257,34
AZE,CHN,Directed,123670,34
EST,COL,Directed,124518,34
FIN,SLV,Directed,128940,34
COG,MUS,Directed,143033,34
SEN,PER,Directed,148373,34
PAN,THA,Directed,159728,34
ISR,AND,Directed,188930,34
NIC,POL,Directed,149254,34
AZE,FRA,Directed,1803,34
JOR,ZAF,Directed,156040,34
MNE,NZL,Directed,145929,34
BHR,THA,Directed,159307,34
MUS,DEU,Directed,85988,34
SLV,IDN,Directed,101329,34
RUS,MDG,Directed,34873,34
HUN,ETH,Directed,58384,34
GHA,SDN,Directed,16576,33
MMR,AUT,Directed,116952,33
BRN,LUX,Directed,141236,33
URY,NZL,Directed,146152,33
KNA,SVN,Directed,155542,33
ERI,ZAF,Directed,155925,33
ARM,COL,Directed,169734,33
IOT,IRL,Directed,220324,33
SLV,LUX,Directed,101335,33
BGR,ECU,Directed,128085,33
GIB,GRC,Directed,133080,33
VEN,CAN,Directed,123163,33
KEN,THA,Directed,159595,33
SVK,URY,Directed,163596,33
CYP,CHE,Directed,158307,33
ASM,CAN,Directed,122433,33
AUT,ABW,Directed,1363,33
HRV,BHR,Directed,54806,33
BGD,CZE,Directed,126507,33
ARG,THA,Directed,159280,33
FJI,JPN,Directed,12565,32
FIN,GNQ,Directed,12779,32
SGP,COD,Directed,36279,32
BLZ,AGO,Directed,115291,32
DZA,CAN,Directed,122432,32
BGD,ECU,Directed,128063,32
MYS,KGZ,Directed,139725,32
LBR,FRA,Directed,172542,32
ARG,SEN,Directed,206852,32
SOM,ESP,Directed,208655,32
CRI,NOR,Directed,146940,32
TKL,ZMB,Directed,165468,32
SWE,ZWE,Directed,165636,32
FIN,BOL,Directed,119960,32
FJI,FRA,Directed,79148,32
ESP,BMU,Directed,38737,32
ZAF,MLT,Directed,38256,32
FIN,AND,Directed,12631,32
PRT,DMA,Directed,108522,31
KOR,BLZ,Directed,119619,31
BIH,UKR,Directed,161359,31
CHE,HTI,Directed,41294,31
ISL,CHL,Directed,123376,31
NAM,CZE,Directed,27478,31
ZAF,TCD,Directed,38011,31
LCA,BRB,Directed,118416,31
AZE,PRT,Directed,97032,31
NLD,BWA,Directed,27683,31
POL,MOZ,Directed,31300,31
DOM,BEL,Directed,119043,31
SVN,CRI,Directed,125390,31
BGR,GTM,Directed,4846,30
HRV,ZMB,Directed,9543,30
POL,DJI,Directed,30990,30
SGP,RWA,Directed,36641,30
GHA,CMR,Directed,57885,30
GHA,ISR,Directed,57889,30
AFG,ARG,Directed,115698,30
BIH,CIV,Directed,125502,30
SYC,DNK,Directed,127518,30
QAT,IRN,Directed,136327,30
KHM,IRL,Directed,136441,30
COD,KEN,Directed,138988,30
ARG,MYS,Directed,141964,30
BHS,NAM,Directed,144683,30
VGB,LCA,Directed,152590,30
BHS,SVN,Directed,155212,30
AFG,GBR,Directed,162465,30
DOM,URY,Directed,163460,30
NAM,KWT,Directed,221440,30
HTI,USA,Directed,230247,30
LVA,COL,Directed,193323,30
NIC,PER,Directed,148339,30
CZE,SOM,Directed,10369,30
IND,MSR,Directed,82724,30
ETH,CAN,Directed,122607,30
GUY,LCA,Directed,206591,30
COG,FRA,Directed,8893,30
AUS,BHS,Directed,117849,30
CHE,NER,Directed,146527,30
EST,AND,Directed,12184,30
CZE,AIA,Directed,78325,30
AUT,YEM,Directed,1790,29
BLR,KWT,Directed,2127,29
BGR,FRO,Directed,4803,29
URY,JOR,Directed,47896,29
SYC,LKA,Directed,66556,29
PHL,BWA,Directed,120660,29
MAR,HRV,Directed,126027,29
TUN,PAK,Directed,147999,29
NPL,KOR,Directed,150568,29
UMI,SGP,Directed,154490,29
DNK,SUR,Directed,157542,29
SWZ,ZMB,Directed,165456,29
BGD,MAR,Directed,202044,29
NLD,TCA,Directed,28884,29
PRT,GMB,Directed,31986,29
MKD,AUS,Directed,41974,29
URY,IRL,Directed,47894,29
NZL,HUN,Directed,134521,29
UGA,GHA,Directed,132903,29
IOT,CAN,Directed,215167,29
COD,AGO,Directed,115318,29
AGO,TUN,Directed,88,28
AUT,GUY,Directed,1080,28
LUX,IRN,Directed,25828,28
SDN,ITA,Directed,40040,28
ARE,NCL,Directed,46024,28
AND,AUT,Directed,116894,28
JAM,BHS,Directed,117894,28
CRI,BMU,Directed,119802,28
LKA,HRV,Directed,125862,28
VEN,EST,Directed,129611,28
MNG,FRA,Directed,130998,28
NIC,FRA,Directed,131041,28
SVK,KGZ,Directed,139754,28
LTU,MDG,Directed,141663,28
VCT,ZAF,Directed,156212,28
RWA,IDN,Directed,174905,28
CMR,NZL,Directed,179363,28
CRI,SRB,Directed,183056,28
BHR,IDN,Directed,198386,28
PHL,AZE,Directed,117735,28
BEL,BHS,Directed,97137,28
DOM,CHE,Directed,209184,28
CZE,NCL,Directed,10180,28
ARG,UKR,Directed,161323,28
PAK,ISL,Directed,134960,28
NZL,MLT,Directed,29173,28
ROU,UZB,Directed,34538,28
AGO,GNQ,Directed,43,27
BMU,DEU,Directed,3639,27
PER,EST,Directed,30366,27
SWE,ATA,Directed,40064,27
FJI,CAN,Directed,122616,27
HND,JOR,Directed,138401,27
MKD,MYS,Directed,142345,27
ISL,NGA,Directed,146654,27
JAM,POL,Directed,149139,27
NER,POL,Directed,149256,27
SMR,ESP,Directed,156949,27
CUW,BRA,Directed,168121,27
BGD,ROU,Directed,205745,27
BGD,IRL,Directed,136423,27
GIB,MDG,Directed,141609,27
PER,BHS,Directed,190074,27
ROU,SDN,Directed,34434,27
BEL,WLF,Directed,97774,27
GBR,TKM,Directed,47704,27
NOR,TZA,Directed,163241,27
BOL,CRI,Directed,3656,27
BRA,NAM,Directed,144693,27
HRV,KWT,Directed,9360,27
GEO,ROU,Directed,14826,27
EST,ALB,Directed,115072,26
KIR,CHN,Directed,123888,26
ALB,HUN,Directed,134211,26
COD,NLD,Directed,144970,26
PAN,RUS,Directed,152177,26
QAT,RUS,Directed,152207,26
GAB,NLD,Directed,223271,26
BGD,SLV,Directed,217469,26
BGD,NZL,Directed,203087,26
AUT,SLE,Directed,1524,26
SMR,SVN,Directed,155543,26
AUT,NER,Directed,1384,26
ATG,MDA,Directed,103,25
CAN,IOT,Directed,5280,25
GRC,PNG,Directed,16955,25
KWT,DEU,Directed,24372,25
NAM,NGA,Directed,27496,25
SGP,HTI,Directed,36364,25
ZMB,DEU,Directed,49988,25
AUT,SLB,Directed,96541,25
LBY,CIV,Directed,125633,25
ATF,GHA,Directed,132663,25
ARG,HUN,Directed,134212,25
SMR,IRN,Directed,136334,25
LBN,NOR,Directed,147112,25
NZL,PAK,Directed,147892,25
VEN,POL,Directed,149531,25
GRD,BMU,Directed,190954,25
PAK,LCA,Directed,206594,25
ZAF,GRC,Directed,38119,25
PHL,BIH,Directed,120406,25
CYP,HRV,Directed,125881,25
STP,ZAF,Directed,156213,25
CHL,MDV,Directed,142420,25
COL,GRC,Directed,133009,25
HRV,COG,Directed,9256,24
HRV,SSD,Directed,9485,24
CZE,MLI,Directed,10106,24
NAM,BHS,Directed,27460,24
SVK,AIA,Directed,37157,24
SHN,CAN,Directed,122954,24
MEX,ETH,Directed,129759,24
BHS,FIN,Directed,130102,24
ARM,FIN,Directed,130104,24
SXM,FRA,Directed,131032,24
KAZ,HUN,Directed,134448,24
VEN,MEX,Directed,143718,24
COK,SRB,Directed,153560,24
JAM,ATG,Directed,189060,24
CAN,HTI,Directed,5475,24
COG,GBR,Directed,8906,24
BEL,SSD,Directed,3400,24
VEN,THA,Directed,186101,24
SRB,PAK,Directed,35969,24
URY,ROU,Directed,47918,24
GUY,CAN,Directed,122678,24
AUS,GEO,Directed,131506,24
TKL,KOR,Directed,181679,24
SVK,BGD,Directed,36835,23
SVK,AND,Directed,115237,23
DOM,LUX,Directed,141278,23
NAM,TZA,Directed,163228,23
BIH,MUS,Directed,177901,23
MLT,ZAF,Directed,227409,23
POL,GMB,Directed,31003,23
DNK,MLI,Directed,78668,23
EST,BHR,Directed,118018,23
LBN,KAZ,Directed,106327,23
AFG,CAN,Directed,122428,23
LUX,BRB,Directed,118392,23
NZL,UKR,Directed,210778,23
BHR,KHM,Directed,1869,22
BRA,VGB,Directed,3977,22
TUR,ERI,Directed,112347,22
ARG,ARM,Directed,116069,22
SUR,BIH,Directed,120514,22
BGD,FIN,Directed,130103,22
ECU,LUX,Directed,141279,22
ECU,MOZ,Directed,144248,22
NPL,SGP,Directed,154461,22
FSM,ESP,Directed,156871,22
ATG,SWE,Directed,157695,22
SYR,MAR,Directed,178527,22
PER,NZL,Directed,203228,22
VGB,KHM,Directed,215102,22
PHL,BLR,Directed,118735,22
EST,KEN,Directed,138999,22
ZAF,LUX,Directed,141457,22
GEO,AUS,Directed,189415,22
MYS,LUX,Directed,141377,22
TZA,GHA,Directed,132920,22
JPN,BMU,Directed,119814,22
IND,PCN,Directed,19286,22
HRV,MYS,Directed,9374,22
AUS,EST,Directed,129185,22
AUT,LSO,Directed,1225,21
CHL,VGB,Directed,6012,21
KAZ,TTO,Directed,24191,21
SWE,UMI,Directed,40620,21
TZA,ESP,Directed,47834,21
COL,BGR,Directed,121456,21
ROU,NAM,Directed,144761,21
YEM,ESP,Directed,157145,21
HUN,TGO,Directed,160018,21
AUS,HND,Directed,197605,21
BIH,ARE,Directed,161888,21
GBR,PLW,Directed,95130,21
NZL,KAZ,Directed,138785,21
MLT,ISL,Directed,219777,21
LBN,SRB,Directed,153722,21
SVN,MNG,Directed,143876,21
ARE,SWZ,Directed,227943,21
CZE,SYC,Directed,10317,21
UKR,MLI,Directed,45149,21
SVK,CIV,Directed,216357,21
COM,EGY,Directed,8889,20
CZE,VUT,Directed,10181,20
DOM,PAK,Directed,11526,20
SLV,AUS,Directed,12048,20
SLV,PRY,Directed,12156,20
HUN,DJI,Directed,17662,20
LTU,ZWE,Directed,25527,20
MWI,NAM,Directed,26202,20
PAK,TTO,Directed,30234,20
BRA,GIB,Directed,75008,20
PER,AUS,Directed,87468,20
BHR,BWA,Directed,120603,20
JAM,EGY,Directed,128588,20
NAM,MWI,Directed,141872,20
URY,NOR,Directed,147403,20
HTI,PAK,Directed,147807,20
IRQ,KOR,Directed,150469,20
COG,ROU,Directed,151274,20
BIH,LCA,Directed,152588,20
GAB,SRB,Directed,153612,20
QAT,SYC,Directed,154086,20
PAN,SWE,Directed,157988,20
ROU,TZA,Directed,163261,20
SVK,UZB,Directed,164658,20
SEN,BRB,Directed,166933,20
AUS,PRY,Directed,180239,20
FSM,PLW,Directed,204054,20
LUX,CPV,Directed,122164,20
AUT,CPV,Directed,861,20
UKR,GHA,Directed,45055,20
SGP,ARM,Directed,116286,20
CZE,COM,Directed,9785,20
CZE,GIB,Directed,9917,20
ZAF,NIC,Directed,38332,20
AZE,IND,Directed,1835,19
RWA,DJI,Directed,35169,19
MKD,JPN,Directed,42073,19
LCA,ZAF,Directed,89807,19
LBN,MYS,Directed,106331,19
PER,ATG,Directed,115638,19
ZAF,BLR,Directed,118821,19
VGB,EST,Directed,129214,19
ALB,IND,Directed,135091,19
COG,NGA,Directed,146611,19
GAB,GBR,Directed,162637,19
CUB,GTM,Directed,173744,19
PRK,RUS,Directed,206305,19
PAN,VCT,Directed,206640,19
COG,ARE,Directed,8904,19
KAZ,FRA,Directed,24125,19
SVN,NIC,Directed,146385,19
CPV,CAN,Directed,168682,19
AUT,BRB,Directed,118327,19
MLT,MNE,Directed,144064,19
CHE,CUB,Directed,41139,19
BHR,SYC,Directed,97041,19
AGO,SWE,Directed,84,18
BLR,NIC,Directed,2165,18
MKD,LBR,Directed,42076,18
THA,KNA,Directed,42904,18
TZA,IND,Directed,47829,18
LTU,MUS,Directed,85601,18
SLV,GBR,Directed,101355,18
BEN,AUT,Directed,117026,18
ISL,DOM,Directed,127822,18
SRB,HND,Directed,134136,18
VEN,ISL,Directed,135089,18
JOR,MOZ,Directed,144278,18
ERI,USA,Directed,163878,18
NGA,CYP,Directed,193981,18
MDG,KAZ,Directed,199938,18
KAZ,USA,Directed,24205,18
FIN,ETH,Directed,12780,18
UMI,PLW,Directed,148075,18
SVK,BHR,Directed,118218,18
MUS,IRL,Directed,136592,18
CRI,MLT,Directed,9015,18
URY,LUX,Directed,114209,18
MMR,CHE,Directed,158250,18
BHR,SEN,Directed,1931,17
FIN,NCL,Directed,12988,17
HUN,BRB,Directed,17469,17
HUN,CUB,Directed,17591,17
LTU,UGA,Directed,25580,17
PER,MAR,Directed,30416,17
SYR,DNK,Directed,127601,17
USA,LAO,Directed,139887,17
EST,NIC,Directed,146244,17
MOZ,RWA,Directed,152485,17
TZA,SWZ,Directed,157689,17
NPL,CHE,Directed,158563,17
SWE,AND,Directed,188947,17
IRQ,CAN,Directed,192267,17
LTU,NIC,Directed,203393,17
CAN,PLW,Directed,148045,17
ARM,UKR,Directed,161342,17
MNG,USA,Directed,27339,17
AUT,BLZ,Directed,807,17
BGD,URY,Directed,163388,17
NOR,BHR,Directed,118159,17
AGO,ITA,Directed,137206,17
BGR,OMN,Directed,4950,16
HRV,VGB,Directed,9236,16
DOM,NZL,Directed,11522,16
KAZ,IND,Directed,24181,16
MYS,TKM,Directed,26769,16
NAM,LTU,Directed,27489,16
CHE,MLI,Directed,41495,16
EST,MLT,Directed,55897,16
EST,GIB,Directed,101395,16
TUN,BLR,Directed,118863,16
MOZ,BRA,Directed,120998,16
ALB,IRL,Directed,136405,16
PRK,MUS,Directed,143113,16
MLT,NZL,Directed,145921,16
ETH,NOR,Directed,146977,16
GTM,THA,Directed,159505,16
SMR,THA,Directed,159782,16
AIA,RUS,Directed,206384,16
DZA,GBR,Directed,211182,16
NER,GBR,Directed,229859,16
AGO,CYP,Directed,73100,16
EST,CIV,Directed,125550,16
IRL,MDG,Directed,141619,16
ALB,LUX,Directed,222155,16
AZE,ARE,Directed,1836,16
AUT,CMR,Directed,848,16
EST,BIH,Directed,120261,16
NGA,CAN,Directed,122879,16
LBN,BRN,Directed,214765,16
SRB,NCL,Directed,35959,16
NAM,AUT,Directed,117253,16
HUN,NIC,Directed,146281,16
MNE,THA,Directed,159672,16
HUN,PRY,Directed,17912,16
NOR,ARM,Directed,29460,16
PAK,BWA,Directed,120659,16
COL,SAU,Directed,8828,15
DEU,LSO,Directed,15665,15
GHA,QAT,Directed,16565,15
HUN,CMR,Directed,17535,15
LTU,BEN,Directed,25222,15
LUX,FRO,Directed,25768,15
NAM,MDA,Directed,27493,15
SVK,PYF,Directed,36957,15
THA,COD,Directed,42370,15
EGY,AND,Directed,115258,15
GRD,ATG,Directed,115610,15
PER,BLR,Directed,118734,15
GEO,BRA,Directed,120868,15
CAF,CAN,Directed,122519,15
CHL,DNK,Directed,127196,15
NGA,EGY,Directed,128662,15
GIN,FRA,Directed,130813,15
BGD,ISL,Directed,134767,15
PAN,JPN,Directed,138168,15
NGA,MDG,Directed,141691,15
PRK,MWI,Directed,141858,15
EGY,MDV,Directed,142635,15
NPL,PRT,Directed,149822,15
ISL,RWA,Directed,152449,15
TON,WSM,Directed,152779,15
VEN,SWE,Directed,158165,15
TKM,THA,Directed,159921,15
SYC,TUR,Directed,160960,15
KHM,UKR,Directed,161383,15
AND,ZMB,Directed,165289,15
SDN,FJI,Directed,195605,15
MLI,ITA,Directed,199286,15
SLE,RUS,Directed,206391,15
NAM,IRL,Directed,220377,15
PER,RUS,Directed,226216,15
NOR,MDG,Directed,29664,15
CZE,NER,Directed,146465,15
LKA,UKR,Directed,161388,15
CRI,KEN,Directed,9011,15
SVN,UGA,Directed,37860,15
CAN,TKM,Directed,5916,15
KGZ,DEU,Directed,24449,15
EST,CYP,Directed,12242,15
KEN,DEU,Directed,24244,15
FIN,PNG,Directed,13015,15
CHE,ABW,Directed,41571,15
ZAF,CAF,Directed,38005,15
KAZ,IDN,Directed,85124,15
HUN,TZA,Directed,163163,15
CZE,NAM,Directed,10161,15
SVN,GEO,Directed,37493,15
EST,LUX,Directed,101424,15
RUS,LAO,Directed,34848,15
BOL,CAN,Directed,3652,14
HRV,OMN,Directed,9392,14
GTM,BRA,Directed,17155,14
NOR,CUW,Directed,29698,14
SVK,SMR,Directed,37158,14
ARE,GRD,Directed,94344,14
LKA,BOL,Directed,119904,14
AZE,CIV,Directed,125478,14
HRV,DOM,Directed,127757,14
CRI,EST,Directed,129246,14
PAN,FIN,Directed,130376,14
CYP,GHA,Directed,132635,14
KHM,MLT,Directed,142677,14
SVN,NAM,Directed,144775,14
NZL,NGA,Directed,146720,14
KWT,POL,Directed,149175,14
LBN,SGP,Directed,154415,14
CHL,CHE,Directed,158272,14
LKA,URY,Directed,163419,14
AUS,UZB,Directed,164487,14
BHS,ZMB,Directed,165297,14
MOZ,CPV,Directed,191983,14
ETH,CHE,Directed,209185,14
PYF,THA,Directed,159478,14
CUW,BRB,Directed,190280,14
DNK,ATG,Directed,115592,14
OMN,NGA,Directed,146712,14
AFG,ZAF,Directed,155774,14
STP,PRT,Directed,35214,14
BGD,DOM,Directed,217189,14
NAM,CAN,Directed,122843,14
SYR,AUT,Directed,189904,14
GRC,MDV,Directed,16889,14
NOR,GAB,Directed,29568,14
MKD,BRA,Directed,41998,14
RUS,OMN,Directed,34912,14
AUT,AIA,Directed,1494,13
BRA,SMR,Directed,4456,13
GRC,ABW,Directed,16931,13
KAZ,NOR,Directed,24161,13
MDG,NLD,Directed,26187,13
BOL,JPN,Directed,74826,13
NAM,CYM,Directed,86182,13
TCA,ATG,Directed,115673,13
BOL,AUT,Directed,116925,13
PNG,CHN,Directed,124113,13
ZWE,CHN,Directed,124241,13
BLR,CRI,Directed,125087,13
PAN,LBN,Directed,140430,13
ARG,ROU,Directed,151181,13
KEN,ROU,Directed,151458,13
PAN,UKR,Directed,161646,13
BFA,TZA,Directed,163366,13
HTI,SVK,Directed,183676,13
ASM,FJI,Directed,195527,13
LBN,KGZ,Directed,200288,13
BHR,MKD,Directed,228149,13
ARG,CZE,Directed,126479,13
FRA,GUM,Directed,13771,13
RUS,SEN,Directed,34981,13
PER,ABW,Directed,30420,13
OMN,PSE,Directed,157238,13
TUR,AND,Directed,165735,13
CZE,BLZ,Directed,9711,13
DNK,MDG,Directed,101053,13
AND,GBR,Directed,20,12
AUT,BTN,Directed,780,12
BLR,IRQ,Directed,2109,12
ETH,DEU,Directed,12504,12
FIN,CUB,Directed,12751,12
LVA,MAR,Directed,24716,12
MEX,SUR,Directed,27268,12
ROU,GIN,Directed,34147,12
SRB,MLI,Directed,35917,12
GBR,TJK,Directed,47639,12
ECU,BHS,Directed,78899,12
FJI,TUR,Directed,79163,12
GIN,AUT,Directed,117102,12
TCA,BEL,Directed,119509,12
ARM,CHN,Directed,123709,12
PAN,CZE,Directed,126868,12
MEX,FJI,Directed,129998,12
MNE,FIN,Directed,130343,12
BIH,KAZ,Directed,138617,12
PER,KGZ,Directed,139731,12
VNM,NAM,Directed,144774,12
GTM,NLD,Directed,145125,12
STP,NZL,Directed,145989,12
FRO,POL,Directed,149021,12
ERI,SVK,Directed,154811,12
PRY,SVK,Directed,155003,12
CIV,CHE,Directed,158471,12
BMU,TZA,Directed,163104,12
CYP,TZA,Directed,163132,12
MDG,TZA,Directed,163211,12
QAT,USA,Directed,164235,12
LKA,ECU,Directed,194834,12
CMR,LTU,Directed,200760,12
TJK,SVN,Directed,207943,12
SOM,UGA,Directed,210601,12
SWZ,GBR,Directed,211502,12
MLT,QAT,Directed,26868,12
IRN,BIH,Directed,120321,12
TUR,SWZ,Directed,208860,12
ARG,AUT,Directed,116898,12
CRI,SVN,Directed,155274,12
ZWE,CAN,Directed,123032,12
BGR,SEN,Directed,5001,12
HRV,KEN,Directed,9355,12
LVA,NZL,Directed,24729,12
MLT,KWT,Directed,139425,12
NOR,BOL,Directed,120040,12
BIH,PHL,Directed,3786,11
DNK,PYF,Directed,10808,11
FIN,SXM,Directed,12987,11
SGP,VEN,Directed,36800,11
TUR,BDI,Directed,69635,11
NZL,LBR,Directed,87098,11
AFG,BEL,Directed,118912,11
LKA,BGR,Directed,121440,11
JAM,SLV,Directed,129012,11
GRD,EST,Directed,129323,11
MLI,NLD,Directed,145296,11
QAT,NOR,Directed,147218,11
KWT,ROU,Directed,151469,11
KHM,SVN,Directed,155250,11
VGB,TUR,Directed,160582,11
PAN,TUR,Directed,160897,11
UGA,MOZ,Directed,178628,11
TJK,CHE,Directed,209419,11
LBY,IDN,Directed,220196,11
CRI,CMR,Directed,8923,11
MWI,CAN,Directed,26194,11
MEX,AND,Directed,115226,11
TUN,LUX,Directed,141488,11
MMR,NZL,Directed,145707,11
KWT,KOR,Directed,150529,11
PRT,SYR,Directed,32484,11
TUN,NER,Directed,43250,11
AND,SVK,Directed,226887,11
PRT,BEN,Directed,31917,11
NPL,NOR,Directed,203700,11
AZE,LUX,Directed,1824,10
BHR,PAN,Directed,1916,10
BRB,BLZ,Directed,1976,10
BRB,CYM,Directed,1980,10
BOL,MEX,Directed,3662,10
BIH,SDN,Directed,3833,10
