Source,Target,Type,Id,Weight
THA,COK,Directed,91119,1083
UKR,VEN,Directed,32722,1083
SMR,BEL,Directed,87104,1077
GRC,CUB,Directed,92077,1076
LUX,ARM,Directed,84526,1075
JPN,SYC,Directed,63820,1075
AUS,EST,Directed,94503,1074
HND,NZL,Directed,156080,1072
PER,DEU,Directed,22821,1070
BRN,AUS,Directed,3696,1062
IDN,MSR,Directed,14737,1061
KAZ,TKM,Directed,63949,1060
NOR,IDN,Directed,65439,1057
SYR,ALB,Directed,83658,1056
SLV,ARG,Directed,8522,1053
KOR,GUY,Directed,48219,1050
GHA,NAM,Directed,135103,1044
LVA,VCT,Directed,64076,1043
CHE,NCL,Directed,108063,1040
BRA,LKA,Directed,73001,1037
DNK,PRY,Directed,110262,1036
CYP,KEN,Directed,103118,1031
AUS,ASM,Directed,54642,1031
CHE,TGO,Directed,118935,1029
PHL,PLW,Directed,22929,1028
ECU,LTU,Directed,104315,1026
BEN,GAB,Directed,55813,1022
ARG,MUS,Directed,194,1020
PRT,PSE,Directed,23475,1020
HRV,EST,Directed,129074,1019
EST,AUS,Directed,84699,1018
USA,LSO,Directed,133641,1016
JPN,KGZ,Directed,103449,1015
LUX,GIN,Directed,19430,1013
TUN,SVN,Directed,115593,1013
AUS,MLT,Directed,105688,1012
USA,GRL,Directed,34769,1011
RWA,BDI,Directed,88912,1009
NGA,ZMB,Directed,143655,1004
TUN,GMB,Directed,69783,1001
AUS,LVA,Directed,547,1000
CHN,COM,Directed,5126,1000
FRA,BWA,Directed,9448,1000
JOR,AGO,Directed,18439,1000
ZWE,TCA,Directed,54520,1000
BEN,CMR,Directed,126254,1000
CMR,SWE,Directed,140228,1000
SLE,SWE,Directed,160790,1000
FIN,ECU,Directed,8975,1000
CHE,LBR,Directed,29989,999
HRV,ARM,Directed,6881,996
AUS,KIR,Directed,471,993
ARG,ABW,Directed,207,991
LVA,ROU,Directed,172805,991
CHL,TUR,Directed,119510,989
ROU,CYM,Directed,24972,988
WSM,THA,Directed,175079,986
CZE,ZWE,Directed,123370,985
BOL,BRA,Directed,72953,980
VNM,PYF,Directed,96648,980
ZAF,MDV,Directed,134280,979
EGY,RWA,Directed,113518,977
SLV,COL,Directed,147604,976
ECU,HRV,Directed,91676,975
CHE,GRD,Directed,151322,975
PAN,VCT,Directed,113802,974
AND,KOR,Directed,111868,971
THA,ASM,Directed,51386,969
BGR,PAN,Directed,3894,968
ROU,IRL,Directed,152458,968
RUS,ZAF,Directed,66924,967
BRA,GRD,Directed,151328,965
BLZ,CAN,Directed,165597,964
BLR,EGY,Directed,93959,963
TTO,DEU,Directed,97631,962
SWZ,BGD,Directed,86267,960
NZL,PER,Directed,110541,960
LVA,JPN,Directed,18834,958
GRC,LKA,Directed,116887,958
CZE,ARG,Directed,7105,955
DNK,BLZ,Directed,58253,953
SWZ,MAR,Directed,107075,953
UGA,SDN,Directed,70442,953
CZE,JOR,Directed,7355,952
SVK,MUS,Directed,26473,950
EST,UMI,Directed,8723,950
DNK,MRT,Directed,105934,948
BRA,QAT,Directed,111780,943
NOR,GAB,Directed,22288,942
KEN,FRA,Directed,167897,940
DNK,CRI,Directed,91216,939
HRV,ALB,Directed,6869,937
SHN,THA,Directed,118784,936
IND,MYT,Directed,155058,936
VNM,BRN,Directed,36416,934
URY,DEU,Directed,53580,934
SYR,VNM,Directed,123074,931
SLB,FSM,Directed,96754,929
LSO,MWI,Directed,105041,922
ZAF,MLT,Directed,105834,922
ITA,GRL,Directed,98368,922
UKR,MRT,Directed,70473,918
HND,PHL,Directed,110680,916
DOM,NZL,Directed,156042,916
DNK,SHN,Directed,8140,915
LVA,ISR,Directed,101267,913
VEN,AUT,Directed,85611,909
NPL,ISR,Directed,101276,906
JPN,AZE,Directed,85680,905
BGR,VNM,Directed,163763,901
FRA,TJK,Directed,10466,900
KGZ,POL,Directed,18742,900
PRT,PRY,Directed,23642,900
FRA,NPL,Directed,59412,900
SEN,KEN,Directed,103211,900
EGY,MLI,Directed,105612,900
NIC,VEN,Directed,122740,900
BFA,AUT,Directed,124531,900
TUR,ATG,Directed,69831,896
GEO,AZE,Directed,10656,892
ARE,HRV,Directed,91932,891
PNG,AUS,Directed,22750,890
BGR,KHM,Directed,56041,889
NLD,BDI,Directed,20960,887
CZE,ECU,Directed,93746,887
ARE,CHE,Directed,118008,886
NPL,KHM,Directed,165538,885
GTM,ABW,Directed,12711,885
FRA,GNB,Directed,98778,882
JOR,BEL,Directed,86990,882
PAN,CAN,Directed,89598,882
BGR,BEN,Directed,3770,880
RUS,URY,Directed,66954,880
NOR,CUB,Directed,92136,874
NIC,USA,Directed,122272,872
CZE,NCL,Directed,155926,868
AUS,LAO,Directed,36629,868
PRK,MKD,Directed,140875,866
JPN,RWA,Directed,158798,865
IRL,ETH,Directed,15395,858
LTU,VCT,Directed,19262,858
VNM,BIH,Directed,87762,858
CMR,BGD,Directed,124729,855
KEN,LBN,Directed,104028,852
BLR,AUT,Directed,1780,852
NPL,PHL,Directed,110740,851
BRA,MOZ,Directed,3425,851
SYR,ERI,Directed,30409,850
RUS,QAT,Directed,111709,850
DNK,MWI,Directed,105014,849
CAN,MDV,Directed,105455,848
GEO,ESP,Directed,116371,847
IRL,MKD,Directed,118343,842
ECU,SVN,Directed,115321,842
HUN,ARG,Directed,12822,838
UGA,MWI,Directed,70441,835
COL,CZE,Directed,92542,835
VUT,EGY,Directed,94002,833
ARG,CYP,Directed,117,829
NZL,PLW,Directed,22055,825
EGY,LTU,Directed,133886,823
SVN,BHR,Directed,85967,822
LUX,COM,Directed,19373,820
ROU,NZL,Directed,171605,819
GTM,ESP,Directed,12734,815
TUR,BEN,Directed,31901,813
PAN,BLR,Directed,86678,811
THA,LUX,Directed,31063,810
AUT,AND,Directed,796,808
PHL,CZE,Directed,22880,808
PHL,ASM,Directed,22999,807
AUS,PAN,Directed,109930,806
MDG,DEU,Directed,97380,804
BGD,MEX,Directed,1711,803
PHL,CYP,Directed,92365,802
MLT,GHA,Directed,97814,802
ASM,IDN,Directed,100500,802
JOR,AUS,Directed,18441,800
BFA,FRA,Directed,96516,800
SGS,AUT,Directed,124284,800
MAR,HUN,Directed,151707,800
GAB,NLD,Directed,155727,800
COL,BGR,Directed,88446,796
GBR,AIA,Directed,34323,794
KAZ,DEU,Directed,18567,790
ZAF,NIC,Directed,108658,789
HTI,KOR,Directed,137270,784
DOM,ATG,Directed,8311,783
PRT,PYF,Directed,96639,780
PHL,LVA,Directed,153882,780
PRT,SLV,Directed,23444,778
DOM,IRL,Directed,58519,777
JOR,DEU,Directed,18460,776
VGB,SWE,Directed,117254,775
SVN,VNM,Directed,163707,774
BIH,CZE,Directed,92501,770
IND,SWZ,Directed,14209,769
MAR,COD,Directed,20682,769
KHM,ESP,Directed,56219,767
BGR,MHL,Directed,3891,766
SWE,BHS,Directed,28882,762
LKA,EGY,Directed,50548,762
GBR,GRL,Directed,98393,761
CHE,ALB,Directed,83655,757
LUX,GHA,Directed,64308,755
BRA,BLR,Directed,86504,752
SWE,OMN,Directed,29276,751
NER,TZA,Directed,121573,750
SWE,GEO,Directed,29073,750
FJI,IDN,Directed,58728,749
AUT,BGD,Directed,72085,749
PRY,ECU,Directed,79331,748
JPN,GAB,Directed,96771,747
DOM,KNA,Directed,8326,746
MLT,PRT,Directed,111500,746
ASM,IRL,Directed,100773,744
FIN,TJK,Directed,9266,742
CHL,AUT,Directed,85156,742
SLV,CZE,Directed,8542,741
BHR,BGD,Directed,86039,739
SOM,IND,Directed,100119,732
CZE,TZA,Directed,7645,730
SAU,DOM,Directed,93616,726
SVK,SGP,Directed,26534,725
ESP,BRN,Directed,27717,723
MLT,CHL,Directed,90027,722
RWA,VNM,Directed,163816,722
COL,IND,Directed,99843,720
ESP,DMA,Directed,93443,716
BEL,BWA,Directed,87868,716
ISL,EST,Directed,61165,715
HRV,LTU,Directed,57830,714
MLI,AUT,Directed,85371,713
CUB,CRI,Directed,91214,711
BHR,LBR,Directed,1645,709
AUS,FIN,Directed,95348,707
BLZ,BRB,Directed,145051,704
LKA,JOR,Directed,81314,704
BDI,FRA,Directed,95961,700
EST,BHS,Directed,8610,700
TCA,FRA,Directed,168032,700
KEN,AGO,Directed,18582,699
SVN,MUS,Directed,106125,698
NGA,ITA,Directed,101804,698
MUS,TUN,Directed,161770,696
SLE,VNM,Directed,163746,696
ITA,NPL,Directed,16939,696
CZE,NGA,Directed,108790,696
BLR,MKD,Directed,37203,693
NOR,PHL,Directed,110779,691
SGP,BIH,Directed,87756,689
NLD,LCA,Directed,21572,689
LKA,TZA,Directed,121551,685
BOL,ECU,Directed,93693,683
NZL,AUT,Directed,85396,683
OMN,AUS,Directed,84866,680
GTM,SGP,Directed,114520,680
NZL,EST,Directed,94725,680
SGP,MOZ,Directed,107240,680
IND,LCA,Directed,113720,674
ISL,BRA,Directed,88037,672
KHM,DZA,Directed,143794,671
AFG,FRA,Directed,95891,670
CZE,URY,Directed,162989,670
USA,CUB,Directed,92189,670
BLR,CHN,Directed,90237,669
TKL,JPN,Directed,153404,668
SGP,DMA,Directed,148957,668
DOM,BGR,Directed,58510,667
KHM,KEN,Directed,73220,665
PAK,SLE,Directed,65535,663
AIA,UKR,Directed,120296,663
BIH,IRL,Directed,100798,661
BHR,MAR,Directed,106870,660
OMN,ZWE,Directed,123427,660
AZE,UZB,Directed,1618,660
MYS,BIH,Directed,125614,657
SHN,IDN,Directed,100462,657
FIN,CRI,Directed,8952,657
ASM,WSM,Directed,113850,656
COL,DNK,Directed,6518,656
FIN,LBY,Directed,9099,653
RUS,BOL,Directed,87564,652
NOR,MKD,Directed,22491,650
LBY,NER,Directed,108732,650
TON,ITA,Directed,153088,650
USA,RWA,Directed,113559,650
FIN,GRL,Directed,9019,650
AND,THA,Directed,118475,650
GEO,MYS,Directed,105196,649
IRL,GHA,Directed,15424,648
MKD,LVA,Directed,69266,644
ARE,STP,Directed,33207,636
MRT,BEL,Directed,145425,636
AUS,CUB,Directed,91994,630
LBN,LKA,Directed,116969,630
CIV,USA,Directed,163470,628
SCG,NLD,Directed,155913,627
LVA,SVN,Directed,18886,626
POL,PHL,Directed,110690,625
IRN,PNG,Directed,110190,621
ISR,FJI,Directed,95235,620
UZB,BGR,Directed,146370,619
AUT,BHS,Directed,820,618
DZA,TUR,Directed,36528,616
UZB,TUN,Directed,161869,614
HRV,LBY,Directed,6954,614
ETH,MWI,Directed,105016,612
NLD,VAT,Directed,21200,609
ZAF,COM,Directed,27111,609
DNK,ETH,Directed,40519,608
MYT,COM,Directed,20294,606
ECU,MAR,Directed,171082,605
AUT,TZA,Directed,1577,605
ZAF,LBN,Directed,67630,605
ISL,MUS,Directed,106008,601
SGP,WLF,Directed,163902,601
SUR,VNM,Directed,163822,601
DEU,CCK,Directed,10943,600
IND,CAF,Directed,13455,600
GBR,MHL,Directed,34208,600
AUT,MDV,Directed,54969,600
MAR,NCL,Directed,108027,600
KNA,DEU,Directed,130542,600
MNG,NCL,Directed,155955,600
MKD,KAZ,Directed,30583,600
AUS,DNK,Directed,92975,600
GTM,EGY,Directed,12735,599
TUR,JAM,Directed,153193,599
CHE,SUR,Directed,30250,596
JPN,COK,Directed,91114,594
CZE,PER,Directed,110429,593
IND,GRL,Directed,151312,589
ISR,BEN,Directed,87360,588
TZA,MYT,Directed,106277,588
ARM,IRN,Directed,332,586
COL,VCT,Directed,113771,585
NLD,ATA,Directed,20833,584
BGR,IRL,Directed,131964,578
CAN,PNG,Directed,4456,577
MAR,NZL,Directed,78811,574
DNK,BEN,Directed,125450,574
CHE,CXR,Directed,29707,573
NLD,MYT,Directed,106239,572
BLZ,MDA,Directed,112305,570
KWT,CAN,Directed,18695,570
CAN,BIH,Directed,87633,568
PHL,MDG,Directed,47557,567
UKR,GTM,Directed,131152,567
DMA,KNA,Directed,113625,566
SYC,GRL,Directed,98383,560
SEN,MAR,Directed,107037,558
CPV,PRT,Directed,111327,557
ECU,AND,Directed,84056,555
SWE,ZWE,Directed,123459,555
BDI,BEL,Directed,4003,552
CIV,DNK,Directed,57782,550
BLR,TUN,Directed,161660,550
HUN,CRI,Directed,91275,547
BOL,BLZ,Directed,145591,544
SYR,SVN,Directed,69200,543
HRV,ISR,Directed,6940,542
UZB,ITA,Directed,132843,542
PER,KOR,Directed,22836,542
CMR,FRA,Directed,56238,541
NLD,IRQ,Directed,64963,540
JPN,FRO,Directed,95116,540
SAU,MOZ,Directed,107232,538
GIB,PAK,Directed,109686,534
IRN,CHN,Directed,147292,533
BHR,PHL,Directed,110846,533
NLD,SYC,Directed,46750,533
ISL,UGA,Directed,61189,532
SWZ,THA,Directed,118848,532
QAT,IND,Directed,23838,530
CCK,BRA,Directed,145950,528
SAU,HRV,Directed,91854,528
IRL,KEN,Directed,103146,527
PRK,IND,Directed,152085,526
GBR,NER,Directed,108770,526
VEN,ITA,Directed,36179,524
BGD,ROU,Directed,172680,523
HTI,USA,Directed,122348,523
NOR,MRT,Directed,22372,522
SGP,ISL,Directed,99681,522
AUT,MDG,Directed,154465,522
ARG,LTU,Directed,191,522
SWE,WLF,Directed,123200,520
KAZ,USA,Directed,18562,519
DNK,GEO,Directed,96920,519
FIN,GTM,Directed,151383,519
IRN,ESP,Directed,116423,518
MDG,JPN,Directed,19663,518
IRN,DNK,Directed,15198,518
POL,FRO,Directed,95141,516
GHA,IRL,Directed,100880,513
GEO,GUY,Directed,98848,512
AUS,NPL,Directed,107477,512
CHE,MDG,Directed,104971,511
AUS,SVN,Directed,139039,510
COL,VNM,Directed,123050,507
ISR,MYT,Directed,106227,506
PRT,VNM,Directed,163814,506
CHE,SYC,Directed,114323,505
GUY,KNA,Directed,12751,503
VGB,KNA,Directed,113587,502
BEL,MMR,Directed,2026,500
IND,TKM,Directed,14304,500
NAM,BEL,Directed,20798,500
NER,TCD,Directed,22167,500
TZA,RUS,Directed,34681,500
ETH,HUN,Directed,99160,500
EGY,KAZ,Directed,102898,500
SWZ,NGA,Directed,108874,500
ZMB,TZA,Directed,121650,500
KWT,FRA,Directed,167916,500
NZL,MDV,Directed,105519,500
NCL,AUS,Directed,21860,500
COD,HUN,Directed,99132,500
ISR,TKM,Directed,15975,499
BRB,PHL,Directed,110670,499
GRD,DMA,Directed,12643,499
CRI,NOR,Directed,109100,498
RUS,MYS,Directed,105316,494
UKR,IRL,Directed,32692,492
UKR,PRT,Directed,32705,491
CHE,KGZ,Directed,103490,491
BHR,IDN,Directed,37055,490
ASM,THA,Directed,174881,487
KEN,NGA,Directed,18633,486
NZL,CZE,Directed,92753,484
PRK,TZA,Directed,121631,483
LUX,VEN,Directed,163606,482
IRL,IRN,Directed,15438,480
EST,VCT,Directed,58695,480
ISL,POL,Directed,61184,479
SWE,GRD,Directed,98451,475
MAR,CAN,Directed,64681,475
BGR,FSM,Directed,96691,472
ROU,JOR,Directed,170010,471
MSR,CIV,Directed,147865,470
OMN,RWA,Directed,158791,470
NZL,URY,Directed,65366,467
AUT,GAB,Directed,1030,465
EST,BLZ,Directed,58623,465
IRL,TZA,Directed,121596,464
MEX,KAZ,Directed,153604,463
DNK,MMR,Directed,58257,460
GRC,TGO,Directed,60873,460
SLE,BGD,Directed,144978,460
LCA,VCT,Directed,113789,460
LTU,DZA,Directed,19103,459
THA,TKL,Directed,51848,453
HRV,PRT,Directed,111346,452
GTM,ECU,Directed,12676,451
BGR,SDN,Directed,3939,450
TTO,NLD,Directed,69709,449
EST,DOM,Directed,93484,447
MEX,HRV,Directed,91806,447
BFA,TGO,Directed,161547,445
FRO,GBR,Directed,162583,445
LVA,LBR,Directed,64053,445
IDN,WSM,Directed,77226,444
ZWE,BGR,Directed,54515,443
CRI,BGR,Directed,125916,442
TCA,USA,Directed,32633,442
UZB,CZE,Directed,128421,441
MDA,UZB,Directed,66613,440
SYR,PNG,Directed,110146,440
IDN,LBR,Directed,14550,439
PAK,NRU,Directed,22642,439
FRO,CAN,Directed,146635,438
NOR,TZA,Directed,121574,434
FIN,CIV,Directed,91478,434
KEN,NPL,Directed,107388,433
ASM,BGD,Directed,86031,430
NGA,TZA,Directed,121671,426
DOM,PER,Directed,58524,425
MLT,FRA,Directed,20187,424
CAN,BLR,Directed,86506,424
MDG,ITA,Directed,101751,422
CHE,MWI,Directed,105077,421
LTU,ATG,Directed,19104,421
NZL,TUV,Directed,65355,419
ESP,NPL,Directed,28267,417
MDA,TUR,Directed,66609,417
PRT,NAM,Directed,65897,416
SVK,CYP,Directed,92394,416
IRL,MYT,Directed,106226,415
ISL,ZAF,Directed,115847,414
FJI,NCL,Directed,107973,414
SVN,NGA,Directed,26855,413
MAR,ISR,Directed,132232,412
ATG,USA,Directed,121980,411
MAR,BLR,Directed,145182,411
GTM,SVN,Directed,115363,410
FLK,THA,Directed,140976,410
IND,MDA,Directed,158014,410
UZB,LTU,Directed,104622,409
MLT,PAK,Directed,109766,409
GEO,MDA,Directed,10661,408
SVK,BEN,Directed,26373,408
TJK,TUR,Directed,119882,407
AUS,LTU,Directed,154145,407
AUT,JAM,Directed,1140,406
FIN,ETH,Directed,94894,405
LTU,CAN,Directed,89525,405
OMN,USA,Directed,143280,404
AUT,BDI,Directed,883,400
HUN,UZB,Directed,13246,400
IND,TCD,Directed,13473,400
SYR,BRN,Directed,30437,400
SYR,FJI,Directed,30510,400
MLI,CHE,Directed,64501,400
PAN,FRA,Directed,96276,400
TUV,HUN,Directed,168995,400
COL,AUT,Directed,144481,400
AUT,BEN,Directed,967,400
THA,TCD,Directed,30763,399
ERI,AUT,Directed,85212,399
URY,GBR,Directed,121532,399
BRA,ABW,Directed,3442,399
VEN,GBR,Directed,36170,399
NOR,PER,Directed,22396,398
JOR,MLT,Directed,154836,396
RUS,AUS,Directed,84925,396
ARE,HND,Directed,99041,395
LBN,MLI,Directed,19020,395
GUY,SUR,Directed,12769,395
MOZ,KHM,Directed,126231,394
MLT,CYP,Directed,92349,394
HUN,URY,Directed,13244,393
UKR,NAM,Directed,70485,392
BRB,DOM,Directed,1749,391
ECU,ESP,Directed,116339,391
SWE,AND,Directed,84102,389
SWE,BWA,Directed,87850,388
QAT,CHN,Directed,47874,386
POL,JAM,Directed,153189,386
ECU,GBR,Directed,8430,384
IRL,NIC,Directed,108603,384
ISR,BLZ,Directed,87283,382
QAT,DZA,Directed,23817,380
NAM,CPV,Directed,64748,380
ROU,CRI,Directed,91378,380
MLT,ISL,Directed,64506,380
UKR,IDN,Directed,32691,380
ESP,NER,Directed,108757,378
MAR,LKA,Directed,20679,378
ITA,STP,Directed,44909,377
ASM,FSM,Directed,168076,376
THA,LSO,Directed,170362,375
FRA,CYM,Directed,59029,374
LVA,CYP,Directed,64022,373
KHM,BGD,Directed,144898,371
UKR,LBR,Directed,32819,371
AUS,DZA,Directed,83777,370
ZMB,ARE,Directed,36485,370
SLE,ITA,Directed,101872,369
CHE,MYT,Directed,106258,367
GHA,BWA,Directed,125654,366
FRA,BMU,Directed,9439,366
BIH,BGR,Directed,88420,365
AUT,AIA,Directed,1372,365
ZAF,ATG,Directed,27027,364
SEN,CZE,Directed,92808,364
GUY,CUB,Directed,148148,363
NOR,BEN,Directed,65403,360
MYS,BWA,Directed,87876,360
SVK,JPN,Directed,153369,359
BLZ,ZAF,Directed,115737,358
ATG,TUN,Directed,175091,358
AUS,KAZ,Directed,102835,358
BLR,FIN,Directed,72516,358
DOM,DNK,Directed,93037,356
IDN,LUX,Directed,133946,354
COD,ZMB,Directed,123251,353
BEN,COG,Directed,2995,352
CRI,GRD,Directed,98475,352
CZE,SLV,Directed,7217,352
VGB,CRI,Directed,91164,351
JAM,KOR,Directed,112046,351
NZL,QAT,Directed,111705,350
PYF,FJI,Directed,95213,350
TUN,CHE,Directed,118010,350
GRL,RUS,Directed,113144,349
SYR,MUS,Directed,155009,349
SVK,IDN,Directed,67319,346
IDN,TKL,Directed,15050,345
RUS,SGP,Directed,25473,343
ESP,VGB,Directed,27716,342
HUN,LUX,Directed,13036,342
FRO,DNK,Directed,93046,340
MUS,DEU,Directed,20246,339
MLT,EST,Directed,94709,338
NLD,ATG,Directed,20848,338
AUS,SYC,Directed,114335,337
KAZ,ARE,Directed,18558,336
ALB,MAR,Directed,171038,335
LCA,TTO,Directed,25599,334
NFK,AUS,Directed,84896,333
TTO,CYP,Directed,69700,331
LBN,AND,Directed,18930,330
SEN,PHL,Directed,110745,329
FJI,NRU,Directed,8826,328
DMA,UGA,Directed,119963,327
DOM,BLR,Directed,164764,325
CUB,DOM,Directed,93534,324
PAN,SWE,Directed,117492,323
LTU,MLT,Directed,19220,321
TUR,GMB,Directed,82284,320
COL,LVA,Directed,103575,320
EGY,NIC,Directed,108673,320
KAZ,ESP,Directed,116479,320
MMR,AUT,Directed,164443,320
BLZ,CRI,Directed,2991,319
SHN,IND,Directed,100082,317
UKR,NOR,Directed,156645,317
KAZ,IRN,Directed,100650,317
CHN,WLF,Directed,163900,315
PSE,KOR,Directed,172508,313
NLD,MWI,Directed,105043,313
ETH,DJI,Directed,8789,312
HRV,MYS,Directed,105162,312
MYS,AZE,Directed,85705,312
SYR,UGA,Directed,51280,310
IND,FSM,Directed,61726,310
CAN,MUS,Directed,4399,310
URY,COL,Directed,34716,310
EST,SVN,Directed,159643,309
NLD,NPL,Directed,107401,308
QAT,NLD,Directed,23822,307
GAB,FRA,Directed,96044,307
MDV,SWE,Directed,117457,306
KWT,HUN,Directed,131379,306
MDV,BHR,Directed,124648,305
MAR,BHR,Directed,78780,304
VNM,MUS,Directed,154989,304
RUS,SLE,Directed,25465,304
SLV,JAM,Directed,102129,304
NOR,QAT,Directed,22416,304
ARG,DZA,Directed,83775,302
NRU,IND,Directed,131754,302
BHR,SDN,Directed,1665,300
FRA,ATF,Directed,9726,300
GAB,AGO,Directed,10644,300
GHA,USA,Directed,12253,300
FRA,HTI,Directed,75315,300
NLD,CAF,Directed,89808,300
LBY,FIN,Directed,95554,300
AIA,FRA,Directed,96318,300
AZE,DEU,Directed,97044,300
CRI,SGP,Directed,114476,300
ARE,TGO,Directed,118923,300
THA,BDI,Directed,146409,300
PRT,ATG,Directed,23321,299
SGP,URY,Directed,142890,299
KHM,JPN,Directed,4004,298
AUS,NAM,Directed,107303,297
LUX,SYR,Directed,19594,296
SWE,ARM,Directed,28891,296
CHE,UZB,Directed,30369,295
PHL,EST,Directed,129186,295
KAZ,AZE,Directed,18551,295
CHE,PYF,Directed,150477,295
MLT,CMR,Directed,89181,294
USA,SLB,Directed,115683,293
ARG,NLD,Directed,107479,293
GRC,MHL,Directed,60842,292
ERI,AUS,Directed,84698,292
GEO,KOR,Directed,172507,292
NAM,JPN,Directed,20789,292
PHL,QAT,Directed,111847,291
ESP,GRD,Directed,27998,291
SVK,ISL,Directed,49349,291
SVK,CUB,Directed,26355,290
AND,MAR,Directed,155333,289
NLD,GIB,Directed,21179,289
ARG,COG,Directed,104,288
MYS,CUB,Directed,92117,287
JOR,CAN,Directed,89503,287
CHE,ZWE,Directed,123462,286
URY,CHN,Directed,147560,286
ZAF,BEN,Directed,87388,284
GEO,PNG,Directed,110206,284
SVN,ERI,Directed,67432,281
PRK,CUB,Directed,92110,281
CHN,LUX,Directed,5682,281
JPN,CUB,Directed,17776,281
BEL,PRK,Directed,2403,280
BOL,ZAF,Directed,72959,280
ISL,HRV,Directed,91735,280
MUS,ZMB,Directed,20293,279
AUS,NRU,Directed,583,279
BEL,FJI,Directed,95190,278
STP,PHL,Directed,136600,277
BGD,AUT,Directed,144451,277
EST,BRA,Directed,87989,275
QAT,BGD,Directed,86218,274
TUR,PRY,Directed,110325,274
MAR,MEX,Directed,106564,272
ETH,GHA,Directed,130740,272
JAM,TUR,Directed,175377,272
ECU,IND,Directed,99857,272
EST,HRV,Directed,91679,272
BRA,NCL,Directed,3443,272
NAM,NOR,Directed,20793,271
LTU,GMB,Directed,19165,270
SGP,BLR,Directed,25874,270
AND,HND,Directed,98885,270
COD,RWA,Directed,113522,270
BLZ,SLV,Directed,94211,268
VUT,FJI,Directed,95262,268
POL,BRB,Directed,86429,268
PHL,BIH,Directed,87737,268
EST,CHE,Directed,160913,267
MEX,VAT,Directed,78737,266
LTU,VNM,Directed,163697,266
CHE,MRT,Directed,30027,265
ZAF,ALB,Directed,83714,265
MLT,BRN,Directed,88361,265
COM,MYT,Directed,155038,265
AZE,ITA,Directed,1622,264
CYP,USA,Directed,7096,263
ESP,COD,Directed,27808,262
DNK,BFA,Directed,88817,262
URY,ISR,Directed,101433,262
BLR,VNM,Directed,163869,262
ZAF,LUX,Directed,27279,262
CHE,ZMB,Directed,123313,261
JPN,DMA,Directed,93422,261
BFA,NLD,Directed,107933,260
AFG,SVN,Directed,115209,259
VNM,LTU,Directed,104527,258
BGR,IRN,Directed,3823,257
KOR,FLK,Directed,66183,257
BHR,CHN,Directed,147208,257
IRL,LBN,Directed,103999,257
NAM,GHA,Directed,97779,256
GMB,PNG,Directed,110207,256
BHR,SYC,Directed,114304,256
CAN,CIV,Directed,166463,255
HRV,CHE,Directed,6994,254
MUS,USA,Directed,20292,253
NAM,FRA,Directed,96240,253
MLT,BHR,Directed,85914,252
VNM,QAT,Directed,111770,252
CAN,GNQ,Directed,4226,251
DOM,VGB,Directed,8314,251
TZA,ZAF,Directed,116175,251
KGZ,AFG,Directed,63996,251
CMR,AGO,Directed,4025,250
IRL,SMR,Directed,15517,250
QAT,SGP,Directed,114668,250
SMR,ZAF,Directed,116014,250
LBN,KOR,Directed,45777,249
BRA,FJI,Directed,3276,248
NOR,BRB,Directed,86428,248
EGY,MLT,Directed,154864,247
ZAF,MRT,Directed,27311,245
PRK,HND,Directed,98980,242
SMR,GBR,Directed,121344,242
CAF,USA,Directed,175948,242
JAM,FJI,Directed,149721,241
LTU,CHN,Directed,78540,241
LBN,UGA,Directed,19079,240
DOM,AUS,Directed,84697,240
PRK,LVA,Directed,103702,240
CAN,ZMB,Directed,123240,240
BRB,GBR,Directed,120941,240
HRV,UKR,Directed,141945,240
POL,ERI,Directed,94441,239
PRT,COD,Directed,65789,239
SVN,ECU,Directed,93854,239
CAN,BRN,Directed,88368,238
MKD,RUS,Directed,113460,238
ITA,BMU,Directed,62567,237
MKD,BRB,Directed,86412,237
EST,AZE,Directed,8606,236
TJK,PRY,Directed,110323,235
HTI,NLD,Directed,155752,235
ZAF,LTU,Directed,170518,235
DOM,BHS,Directed,40746,234
SGP,MNG,Directed,67162,234
NIC,MEX,Directed,106586,234
DEU,KIR,Directed,42104,232
KEN,CIV,Directed,18623,230
EST,ISL,Directed,8667,230
TGO,DNK,Directed,31506,228
MEX,LVA,Directed,153868,228
LKA,NLD,Directed,135159,227
TUR,NPL,Directed,32247,226
ZAF,BFA,Directed,27572,225
LCA,GUY,Directed,49034,225
IDN,GRD,Directed,98478,225
AUS,TUN,Directed,175092,225
CHE,GEO,Directed,29812,225
BTN,FRA,Directed,167800,223
HND,BRA,Directed,12775,222
DEU,NIU,Directed,76438,221
LKA,SWE,Directed,28792,221
LKA,KAZ,Directed,102967,221
BWA,PRT,Directed,3075,220
ISR,PYF,Directed,96591,220
HUN,SEN,Directed,158980,220
AFG,MOZ,Directed,107153,220
FSM,CRI,Directed,91354,219
ZWE,USA,Directed,36516,219
SAU,ZMB,Directed,123285,218
DZA,NGA,Directed,24,217
CIV,MAR,Directed,6839,217
OMN,GBR,Directed,121253,216
GRD,KNA,Directed,12645,215
KOR,VAT,Directed,48221,215
AUT,NAM,Directed,107339,214
BRN,MEX,Directed,106331,213
NZL,PRT,Directed,22068,213
KNA,USA,Directed,25585,212
BEN,GHA,Directed,2996,211
CHE,AGO,Directed,29580,211
COL,LTU,Directed,104288,210
PAN,BGR,Directed,146264,210
ROU,FJI,Directed,149751,210
ECU,ETH,Directed,94993,210
