Source,Target,Type,Id,Weight
SVK,JAM,Directed,17037,8062
VEN,URY,Directed,70262,8062
VEN,BEL,Directed,51624,8050
BRA,NOR,Directed,89918,8041
SVK,BIH,Directed,43814,8006
CIV,TCD,Directed,3973,8000
HUN,PRK,Directed,8947,8000
FRA,KNA,Directed,65974,8000
SEN,CMR,Directed,72491,8000
PHL,ISR,Directed,76208,7977
KAZ,JOR,Directed,60829,7937
CHN,CAF,Directed,36024,7937
AUS,PYF,Directed,146,7915
TKM,MDA,Directed,90773,7904
AUS,PRT,Directed,338,7886
DOM,GTM,Directed,58010,7875
PAK,NER,Directed,78057,7875
ITA,FRO,Directed,11064,7874
IND,GRL,Directed,86767,7862
GRC,BRA,Directed,8374,7837
ESP,ETH,Directed,56024,7812
GTM,CHL,Directed,83951,7812
GBR,TKM,Directed,21216,7776
BGR,USA,Directed,70720,7775
PAK,PER,Directed,78338,7757
MYS,PRK,Directed,13196,7750
CHN,VCT,Directed,66146,7740
ECU,DZA,Directed,5094,7687
HUN,SEN,Directed,39176,7687
MEX,BRB,Directed,41772,7687
JPN,BLZ,Directed,12012,7687
DEU,RWA,Directed,7135,7682
DEU,FJI,Directed,38616,7671
CHE,CUB,Directed,19003,7652
CYP,DZA,Directed,36458,7641
MYS,MDA,Directed,13200,7625
OMN,USA,Directed,42547,7625
SWE,BLZ,Directed,51774,7625
KOR,LVA,Directed,16347,7624
ROU,SVK,Directed,43427,7624
BRN,THA,Directed,68395,7623
AUS,TUR,Directed,391,7600
SAU,NER,Directed,89764,7593
SGP,ROU,Directed,43610,7585
THA,SVK,Directed,32629,7574
EGY,KEN,Directed,36906,7562
PAK,IRL,Directed,87486,7562
PRK,LTU,Directed,88483,7562
MAR,JOR,Directed,60833,7562
PRT,TTO,Directed,15738,7562
BRA,GRD,Directed,2113,7548
BEL,COG,Directed,1207,7531
BRA,CYP,Directed,54454,7519
DEU,LAO,Directed,7097,7511
AUS,TZA,Directed,70099,7503
URY,SDN,Directed,56445,7500
ISL,IND,Directed,58788,7500
KEN,MYS,Directed,61772,7500
NIC,GBR,Directed,81327,7500
IRN,JOR,Directed,60770,7500
NOR,LBR,Directed,42478,7463
BLZ,USA,Directed,24203,7411
SCG,TUN,Directed,68831,7378
MAR,IDN,Directed,59218,7375
SGP,ZWE,Directed,43617,7340
BRA,ROU,Directed,65669,7331
JPN,BEN,Directed,40995,7298
CZE,SLE,Directed,4428,7294
AUT,CIV,Directed,84482,7292
LTU,SVN,Directed,67049,7276
SVN,JOR,Directed,60684,7256
BIH,AUT,Directed,50974,7250
FRA,KAZ,Directed,60949,7241
GBR,GAB,Directed,21128,7220
PHL,SAU,Directed,66333,7209
SYR,FRA,Directed,74526,7205
JPN,NER,Directed,41022,7202
QAT,MEX,Directed,62398,7187
CYP,AUT,Directed,25020,7176
KHM,SGP,Directed,91216,7175
GBR,UZB,Directed,21358,7167
EGY,SVK,Directed,66745,7151
SGP,AUT,Directed,43527,7143
TUN,IRN,Directed,45399,7125
FIN,MUS,Directed,62226,7099
DNK,NER,Directed,4901,7066
CHN,MHL,Directed,2950,7062
LVA,SVK,Directed,41385,7062
POL,IDN,Directed,59124,7023
SLV,CHN,Directed,53543,7019
SWE,NGA,Directed,18400,7000
ROU,ARE,Directed,31018,7000
TGO,GIN,Directed,32700,7000
LBN,DZA,Directed,50163,7000
BGD,NOR,Directed,63937,7000
VNM,VEN,Directed,70931,7000
NER,TUR,Directed,81029,7000
DEU,KHM,Directed,7040,6991
GRL,HND,Directed,58182,6976
MDV,ESP,Directed,80049,6937
IND,COL,Directed,73191,6936
SWE,CRI,Directed,18151,6885
DNK,NZL,Directed,63332,6884
AUS,TON,Directed,352,6881
THA,PYF,Directed,32602,6875
PRY,PER,Directed,78340,6875
KGZ,UZB,Directed,12966,6875
NLD,BDI,Directed,14084,6875
ISR,LCA,Directed,66024,6874
NGA,FRA,Directed,56757,6812
NGA,GRC,Directed,57739,6812
HUN,DZA,Directed,39140,6812
SLV,CHL,Directed,72827,6812
DEU,VCT,Directed,7663,6767
IDN,AGO,Directed,9767,6750
JPN,GNB,Directed,12140,6750
IRN,MUS,Directed,62155,6750
JPN,SYC,Directed,41238,6726
ESP,BGD,Directed,17607,6710
CZE,NGA,Directed,36673,6687
PAK,MDV,Directed,77207,6645
POL,MEX,Directed,77482,6637
FRA,ABW,Directed,6012,6625
PHL,EST,Directed,55874,6625
THA,GRL,Directed,86769,6625
NLD,CUB,Directed,42148,6596
BLZ,CRI,Directed,2021,6580
MYS,VCT,Directed,66151,6577
MKD,NLD,Directed,45066,6550
CZE,URY,Directed,70174,6544
USA,TCD,Directed,52787,6533
IND,LBR,Directed,9119,6530
SEN,CIV,Directed,84472,6526
NOR,IDN,Directed,59339,6523
FRA,GNB,Directed,5913,6500
IDN,HND,Directed,9730,6500
GEO,JPN,Directed,88108,6500
SVK,JOR,Directed,60842,6500
POL,KAZ,Directed,60958,6500
ITA,FJI,Directed,11198,6499
SGP,COD,Directed,43571,6484
EGY,TZA,Directed,5126,6448
JAM,LCA,Directed,66025,6441
EGY,JPN,Directed,36901,6437
PRT,ROU,Directed,15518,6416
LKA,MEX,Directed,62469,6394
SGP,CIV,Directed,43585,6378
TUR,PAN,Directed,45521,6375
BLR,GRC,Directed,75345,6375
FRA,LBR,Directed,6336,6375
KEN,GBR,Directed,69905,6315
CAN,ATG,Directed,2436,6263
BGD,SAU,Directed,66354,6250
AUT,UZB,Directed,795,6249
SVK,MAR,Directed,17114,6187
VEN,PRY,Directed,64413,6187
IND,GUY,Directed,9250,6187
USA,AFG,Directed,22137,6132
ECU,URY,Directed,5110,6125
NLD,HTI,Directed,14380,6125
BOL,BRA,Directed,35322,6125
CHL,CYP,Directed,84778,6076
SWE,MOZ,Directed,18265,6074
ITA,CPV,Directed,10737,6068
NLD,COM,Directed,14364,6062
PRT,KWT,Directed,15503,6062
SGP,CRI,Directed,53919,6062
ISR,SLV,Directed,10347,6049
IDN,LCA,Directed,90995,6041
IND,HND,Directed,9512,6000
SAU,SEN,Directed,43506,6000
BGR,ISR,Directed,59720,5989
KGZ,KAZ,Directed,12964,5953
PAN,URY,Directed,81620,5911
BHR,MYS,Directed,61818,5910
SGP,YEM,Directed,43631,5906
CYP,SVK,Directed,91453,5882
CZE,TTO,Directed,92580,5875
CZE,SCG,Directed,4292,5875
FIN,BHR,Directed,5579,5870
MUS,COM,Directed,29258,5847
NZL,ARG,Directed,50354,5835
AUT,QAT,Directed,855,5813
EGY,MDG,Directed,61492,5812
THA,BDI,Directed,83488,5812
EGY,DNK,Directed,54983,5808
MAR,GIN,Directed,13867,5804
CYP,BGR,Directed,4174,5800
PRT,BRB,Directed,15615,5795
ROU,THA,Directed,68668,5789
CHE,KEN,Directed,19120,5774
SWE,SLE,Directed,18409,5757
IND,BGR,Directed,27348,5753
MAR,SGP,Directed,41840,5750
FIN,KWT,Directed,5395,5745
CZE,HTI,Directed,25157,5687
IDN,NER,Directed,39835,5687
IRN,FRA,Directed,74739,5687
GRC,HRV,Directed,84605,5668
EGY,NGA,Directed,5158,5659
SCG,BEL,Directed,51566,5625
ISL,FIN,Directed,74407,5625
URY,MEX,Directed,49780,5597
GBR,DJI,Directed,20726,5593
SYR,CYP,Directed,73494,5589
MYS,ZMB,Directed,71041,5552
ITA,AGO,Directed,10853,5530
THA,ROU,Directed,19640,5512
FIN,SEN,Directed,5498,5500
GRC,ARM,Directed,8439,5500
GEO,FIN,Directed,56195,5500
PNG,IDN,Directed,59162,5483
SGP,SVK,Directed,66680,5452
PAN,ZWE,Directed,71200,5448
DNK,ZMB,Directed,71026,5440
MYS,CIV,Directed,54106,5437
FRO,THA,Directed,68477,5437
GTM,CAN,Directed,94341,5437
ZWE,DEU,Directed,57229,5410
DEU,NIC,Directed,7492,5399
BHR,JOR,Directed,60694,5375
VNM,NLD,Directed,63022,5375
OMN,GBR,Directed,15291,5312
ITA,PNG,Directed,11121,5304
NGA,COG,Directed,73263,5275
USA,SLE,Directed,22450,5269
ALB,MKD,Directed,80491,5250
CZE,JPN,Directed,36626,5218
MOZ,ESP,Directed,13905,5207
ARE,ZWE,Directed,93956,5205
GBR,MNG,Directed,21310,5199
DEU,ATG,Directed,7175,5198
YEM,IDN,Directed,59202,5189
THA,LBR,Directed,32615,5187
TGO,SEN,Directed,45367,5187
LBR,GIN,Directed,58113,5187
BRA,LBN,Directed,2253,5179
GRC,LBR,Directed,39005,5159
FRA,GMB,Directed,37275,5159
COL,SUR,Directed,91880,5155
GBR,TGO,Directed,21211,5152
CHN,BDI,Directed,83490,5147
CRI,SVK,Directed,66720,5125
MYS,COK,Directed,13348,5122
BEL,AGO,Directed,1190,5114
NLD,PRK,Directed,14395,5108
CIV,GMB,Directed,36334,5096
ALB,GRC,Directed,57584,5093
TTO,BLZ,Directed,32707,5088
MYS,OMN,Directed,64166,5085
FRA,TTO,Directed,37780,5080
JOR,IDN,Directed,41348,5062
MWI,CRI,Directed,53978,5062
BGR,DZA,Directed,49995,5062
KOR,HTI,Directed,16104,5049
CHN,TJK,Directed,47326,5037
PAN,CHL,Directed,72719,5026
NOR,JOR,Directed,60736,5026
ARG,DOM,Directed,75,5000
CYP,IRN,Directed,4196,5000
PAN,ITA,Directed,59949,5000
PRK,MDG,Directed,61534,5000
HND,BRA,Directed,83348,5000
DMA,USA,Directed,70365,5000
MYS,HRV,Directed,54188,5000
BGR,CHE,Directed,67980,4991
IND,PRY,Directed,9597,4985
USA,AZE,Directed,22014,4968
IDN,SUR,Directed,96452,4957
ISR,MDA,Directed,10486,4944
MEX,DMA,Directed,29396,4937
JOR,IRN,Directed,41359,4937
SVN,CAN,Directed,52639,4936
CYP,YEM,Directed,36434,4929
ISL,USA,Directed,39227,4923
CAN,BFA,Directed,52258,4910
MYS,NIU,Directed,13363,4906
BRA,AUT,Directed,50939,4886
SVN,MDA,Directed,65582,4875
PRT,POL,Directed,15598,4856
VEN,SLV,Directed,55721,4843
MYS,MLT,Directed,62112,4842
CHN,KNA,Directed,3653,4836
MYS,DMA,Directed,29218,4833
KAZ,NLD,Directed,12942,4812
ARE,EGY,Directed,55481,4812
IRL,LVA,Directed,61084,4810
BRA,MLT,Directed,24231,4800
BGR,TUN,Directed,92709,4794
CHE,MDG,Directed,61469,4789
EGY,AUT,Directed,50909,4789
CHN,AZE,Directed,24592,4788
LKA,MYS,Directed,61869,4773
PRK,PER,Directed,78335,4757
BEL,AND,Directed,1451,4751
JOR,RUS,Directed,12900,4750
FIN,MAR,Directed,89197,4745
NLD,MLI,Directed,29666,4722
SUR,DZA,Directed,50100,4687
MLT,MDG,Directed,61536,4687
DOM,LCA,Directed,66058,4687
AUS,NOR,Directed,78151,4682
ISR,LVA,Directed,10437,4662
JPN,FJI,Directed,41266,4651
URY,BOL,Directed,21911,4648
CRI,SUR,Directed,3940,4625
VCT,MSR,Directed,16832,4625
ESP,GNB,Directed,17475,4625
BGD,ARG,Directed,82210,4625
TKM,TUR,Directed,92933,4625
LAO,THA,Directed,96640,4625
FRA,CCK,Directed,6302,4624
ITA,AND,Directed,50197,4583
CZE,ISL,Directed,87157,4564
SVN,UZB,Directed,31359,4562
IRN,MYS,Directed,61810,4562
IND,SEN,Directed,27293,4548
ETH,MEX,Directed,62377,4547
PRT,GAB,Directed,42805,4522
EGY,KWT,Directed,5115,4515
ISR,RWA,Directed,10381,4504
AUS,JAM,Directed,320,4500
VEN,LCA,Directed,23333,4500
MYS,DOM,Directed,29219,4500
PHL,BLZ,Directed,51764,4500
MYS,CMR,Directed,52386,4500
GRD,DMA,Directed,55220,4477
GRC,VCT,Directed,39013,4475
SWE,TZA,Directed,18349,4469
IDN,BOL,Directed,9904,4437
NOR,CYP,Directed,54469,4432
ISR,DMA,Directed,10468,4394
IND,MLT,Directed,62134,4389
CHL,CAN,Directed,52440,4378
ESP,KIR,Directed,31744,4375
YEM,SDN,Directed,56437,4375
IND,PAK,Directed,39488,4368
HRV,DNK,Directed,54990,4367
FRA,SLV,Directed,55755,4347
PRT,SPM,Directed,15702,4312
YEM,CHN,Directed,53236,4312
EST,CZE,Directed,5248,4312
CRI,PER,Directed,3910,4290
NLD,DJI,Directed,13998,4250
KOR,TKM,Directed,16384,4234
DEU,TJK,Directed,7526,4199
CHE,TTO,Directed,18837,4198
ECU,DOM,Directed,5085,4187
SVK,CUB,Directed,16970,4187
VNM,GRC,Directed,57693,4187
CHN,KIR,Directed,60998,4183
BEL,SLV,Directed,55700,4177
ARE,GIN,Directed,58154,4136
SVK,ISR,Directed,17111,4125
TUR,AFG,Directed,20206,4125
IND,SVK,Directed,66737,4125
VNM,URY,Directed,70242,4125
ROU,CHE,Directed,80462,4104
THA,MLT,Directed,61988,4083
SVK,AND,Directed,16964,4062
THA,LTU,Directed,19626,4062
ARE,SWE,Directed,67685,4035
CHE,ETH,Directed,19010,4003
MYS,LBR,Directed,13276,4000
KOR,IRQ,Directed,30734,4000
ESP,CAF,Directed,52755,4000
NOR,COL,Directed,53647,4000
RUS,COL,Directed,53749,4000
CYP,HRV,Directed,54159,4000
VGB,HRV,Directed,54219,4000
GIB,EST,Directed,55892,4000
TUN,NZL,Directed,63510,4000
TUR,LCA,Directed,66040,4000
PHL,DNK,Directed,73903,4000
VNM,IDN,Directed,87410,4000
ROU,LTU,Directed,16750,4000
JPN,EST,Directed,74151,3988
FRA,PAN,Directed,6019,3965
AND,FRA,Directed,56800,3962
CZE,LCA,Directed,90994,3953
ISL,SVK,Directed,9046,3949
FRA,GIB,Directed,5985,3937
ARE,NZL,Directed,63432,3926
SGP,KWT,Directed,43591,3925
DOM,CZE,Directed,84894,3925
MLT,LBN,Directed,13497,3898
ARE,MUS,Directed,62218,3890
SGP,CHL,Directed,52901,3875
ITA,MDV,Directed,61907,3874
AUT,CUB,Directed,734,3873
NOR,CYM,Directed,42509,3854
USA,COG,Directed,53791,3851
KHM,DZA,Directed,94010,3847
RWA,MDA,Directed,90771,3836
ITA,DMA,Directed,55221,3812
AUS,ROU,Directed,65698,3799
ARE,COM,Directed,53779,3781
BFA,NER,Directed,63747,3772
NZL,HUN,Directed,58412,3756
GBR,SUR,Directed,67536,3753
POL,MAR,Directed,62769,3750
PRK,LVA,Directed,88396,3750
HUN,CPV,Directed,8803,3750
PRT,BEN,Directed,30213,3745
BEN,COG,Directed,84386,3713
AUT,URY,Directed,81605,3706
PRK,LCA,Directed,66102,3697
EST,BGR,Directed,5261,3687
NZL,VNM,Directed,14812,3687
SVN,LBN,Directed,17253,3687
SVN,SGP,Directed,17260,3687
THA,ALB,Directed,32675,3687
ARG,HUN,Directed,86951,3687
POL,BRA,Directed,52135,3651
GBR,MDV,Directed,61916,3630
BEL,AIA,Directed,1262,3625
TTO,DOM,Directed,20126,3625
THA,MNG,Directed,32657,3625
NER,CHE,Directed,67937,3625
PHL,TUN,Directed,92684,3625
PHL,BGD,Directed,51359,3624
GRC,SEN,Directed,39015,3621
TTO,AUT,Directed,94189,3620
TTO,AIA,Directed,20114,3604
THA,PRY,Directed,90096,3598
FRA,STP,Directed,5919,3597
PRK,CRI,Directed,73271,3593
JPN,KIR,Directed,61023,3587
IRL,LBY,Directed,10270,3562
DZA,CHN,Directed,84129,3562
CYP,MLT,Directed,36422,3556
NGA,CIV,Directed,84479,3546
ISL,DEU,Directed,57019,3542
LBY,NER,Directed,63729,3529
NZL,COL,Directed,53672,3512
IDN,GUY,Directed,9989,3500
GIB,CIV,Directed,54070,3500
BGD,ITA,Directed,60050,3500
TCD,SAU,Directed,66194,3500
ITA,BRN,Directed,11173,3499
AUS,NFK,Directed,34505,3467
ARE,MYS,Directed,77050,3455
SGP,CHE,Directed,67943,3450
GRC,HND,Directed,39001,3447
CHL,DEU,Directed,2838,3445
LBN,MKD,Directed,68322,3437
DEU,BHS,Directed,7268,3404
JOR,DEU,Directed,57213,3400
GBR,NRU,Directed,20768,3386
JPN,BTN,Directed,12066,3377
IND,BRB,Directed,9155,3375
USA,TJK,Directed,22002,3375
PER,CAN,Directed,83765,3375
AZE,DEU,Directed,86415,3375
PRT,NCL,Directed,42816,3358
IDN,BFA,Directed,27594,3312
RUS,IRL,Directed,59388,3312
FRA,WLF,Directed,5948,3307
ZWE,UGA,Directed,69458,3307
MLT,THA,Directed,13519,3306
AUT,VNM,Directed,47103,3304
BEL,NER,Directed,63748,3303
DNK,BHR,Directed,36829,3280
SWE,CUB,Directed,18153,3279
PRK,ZMB,Directed,71040,3265
FIN,LBN,Directed,5396,3253
ITA,GMB,Directed,11072,3250
ESP,NPL,Directed,17851,3250
PRK,GTM,Directed,75434,3250
BRB,DMA,Directed,55214,3240
VCT,KNA,Directed,16833,3239
ISR,KGZ,Directed,10363,3217
NGA,TCD,Directed,52783,3213
CYP,KOR,Directed,65517,3211
AUS,VEN,Directed,227,3202
CRI,CYM,Directed,3928,3187
NOR,SYR,Directed,15244,3187
GBR,PCN,Directed,21185,3156
BHR,OMN,Directed,64086,3151
GRC,BHR,Directed,8452,3132
JPN,MDV,Directed,41286,3125
GMB,ROU,Directed,90870,3125
SCG,CHN,Directed,84063,3100
CAN,VCT,Directed,66113,3096
PAK,SWE,Directed,91959,3078
DZA,LBY,Directed,23403,3066
BRA,KOR,Directed,65231,3064
HTI,IRL,Directed,87545,3062
JPN,GHA,Directed,41198,3062
TTO,CYM,Directed,45373,3052
CAN,SDN,Directed,2475,3048
CHE,UKR,Directed,18977,3027
NLD,ALB,Directed,14234,3026
MYS,FIN,Directed,13350,3020
MLT,LBY,Directed,13500,3016
DEU,BRN,Directed,7036,3015
USA,LBR,Directed,22190,3001
AUT,TTO,Directed,786,3000
BEL,GIB,Directed,1312,3000
ECU,ISL,Directed,5109,3000
KAZ,TJK,Directed,12954,3000
SVK,GEO,Directed,17032,3000
SWE,GIB,Directed,18245,3000
ARG,EGY,Directed,55518,3000
SYR,MKD,Directed,68327,3000
SAU,ERI,Directed,16845,3000
ITA,TON,Directed,11014,3000
SAU,CYP,Directed,54376,2994
ROU,YEM,Directed,16706,2981
ESP,BHR,Directed,17699,2979
DEU,KNA,Directed,65981,2952
ECU,BTN,Directed,5077,2937
FIN,RWA,Directed,5619,2937
BRA,EGY,Directed,55489,2937
VNM,BRA,Directed,52080,2937
BEL,BFA,Directed,83465,2930
MDA,CHN,Directed,53480,2883
LBN,EGY,Directed,85374,2882
SOM,AUT,Directed,51090,2875
SAU,BDI,Directed,52329,2875
ESP,MDA,Directed,65562,2875
LBN,BRA,Directed,83317,2875
ITA,WSM,Directed,11027,2875
EST,ITA,Directed,5276,2874
MLT,TUN,Directed,68841,2851
NOR,TUN,Directed,15079,2812
USA,MNG,Directed,21974,2812
NLD,CAF,Directed,52758,2812
FIN,TKM,Directed,5425,2809
GBR,MDA,Directed,65596,2788
CHN,NRU,Directed,3628,2780
FIN,CRI,Directed,5373,2780
AUS,SVK,Directed,79616,2769
BEL,MWI,Directed,1617,2762
IRL,PAN,Directed,10240,2750
GBR,KGZ,Directed,21296,2750
ZWE,TZA,Directed,23377,2728
ESP,ABW,Directed,44165,2722
CHN,BHS,Directed,3207,2722
ISL,NLD,Directed,62942,2710
QAT,CHN,Directed,53456,2710
HUN,JOR,Directed,60874,2705
ROU,AUS,Directed,71575,2694
NOR,SVN,Directed,15186,2688
CZE,ARM,Directed,4294,2687
CZE,PAN,Directed,4384,2687
EST,CHE,Directed,5307,2687
USA,RWA,Directed,22442,2687
DMA,AUT,Directed,50883,2687
BEN,BOL,Directed,72211,2687
GRC,SVK,Directed,66726,2672
PAK,MLT,Directed,88833,2666
AUT,GRL,Directed,57902,2655
AUT,BDI,Directed,727,2655
SYR,DEU,Directed,75078,2647
MRT,NER,Directed,89777,2636
NLD,BEN,Directed,14255,2635
ARE,BRA,Directed,94309,2631
AUT,FRO,Directed,820,2625
LBN,FRA,Directed,56682,2625
IRL,KAZ,Directed,60974,2625
JPN,LVA,Directed,61105,2625
SAU,CHE,Directed,67941,2625
JPN,BFA,Directed,83469,2625
RUS,TTO,Directed,92590,2625
IND,VEN,Directed,9305,2624
ESP,GIN,Directed,58152,2615
CHE,ALB,Directed,18761,2600
IDN,LAO,Directed,9734,2585
SWE,PRY,Directed,64431,2578
CZE,BIH,Directed,36601,2572
SWE,FRO,Directed,18241,2572
DEU,MWI,Directed,61586,2540
GBR,NCL,Directed,21174,2539
ECU,NZL,Directed,63409,2535
SGP,ARG,Directed,50296,2510
ITA,SLB,Directed,10926,2500
LTU,CHL,Directed,52927,2500
HRV,THA,Directed,96632,2500
NLD,NIC,Directed,14302,2494
SAU,GIN,Directed,58117,2483
AUS,KHM,Directed,409,2472
AUS,HUN,Directed,58391,2471
NOR,GHA,Directed,42492,2471
NZL,NOR,Directed,63880,2470
NZL,DNK,Directed,85225,2465
NOR,GRL,Directed,95130,2463
JPN,BGR,Directed,12231,2454
MYS,PAN,Directed,64257,2444
NLD,BIH,Directed,13911,2437
USA,KIR,Directed,46736,2437
SLV,BOL,Directed,51856,2437
RWA,BDI,Directed,52324,2437
TTO,HND,Directed,86896,2437
UKR,MAR,Directed,62844,2424
VNM,MYS,Directed,61712,2412
UKR,GBR,Directed,69818,2409
IND,TCD,Directed,72695,2394
ISL,FRA,Directed,9054,2392
CHE,PRY,Directed,19282,2388
CHE,UZB,Directed,18849,2388
URY,DEU,Directed,21909,2382
AUT,CMR,Directed,656,2375
NER,BEN,Directed,14993,2375
SVK,VCT,Directed,16984,2375
THA,AGO,Directed,19584,2375
ZWE,COD,Directed,46951,2375
ITA,KNA,Directed,65990,2375
JPN,BDI,Directed,52321,2366
CHE,SLV,Directed,19009,2360
ISR,KHM,Directed,10335,2359
IND,GTM,Directed,9695,2341
MAR,FIN,Directed,29490,2340
CHE,BLR,Directed,44785,2338
NOR,MDV,Directed,61910,2332
JAM,DMA,Directed,55222,2331
CHL,CHN,Directed,84221,2328
SWE,VEN,Directed,18428,2319
LTU,ARE,Directed,13064,2312
MYS,NPL,Directed,13201,2312
THA,GTM,Directed,45216,2312
NIC,ESP,Directed,79863,2312
IDN,CRI,Directed,84418,2312
DNK,QAT,Directed,4837,2309
NLD,PNG,Directed,42188,2296
TUN,CHN,Directed,72903,2264
ARG,CAN,Directed,83615,2257
JPN,HTI,Directed,12093,2249
FRO,DNK,Directed,55047,2246
USA,MDV,Directed,22538,2242
TUN,MYS,Directed,61836,2237
ARE,ZMB,Directed,71050,2220
CHE,GNQ,Directed,19273,2218
AUS,HRV,Directed,73427,2213
MUS,GBR,Directed,81152,2207
CZE,NIC,Directed,4423,2187
NIC,CZE,Directed,54728,2187
IRL,MDA,Directed,65577,2187
RUS,MLT,Directed,77253,2187
BEL,VCT,Directed,66135,2171
MAR,BHR,Directed,41832,2159
CYP,PRT,Directed,96041,2158
CHN,TON,Directed,3025,2146
BEL,PRY,Directed,64402,2142
ARG,PAN,Directed,64301,2141
NLD,GAB,Directed,13999,2137
TTO,HTI,Directed,45377,2132
NZL,RUS,Directed,14810,2125
SVN,IDN,Directed,43941,2125
BEN,CIV,Directed,54083,2125
KWT,MYS,Directed,61705,2125
BRB,TTO,Directed,68723,2125
ZWE,DNK,Directed,73858,2125
SCG,IDN,Directed,87418,2125
LBR,MKD,Directed,92351,2125
ITA,ATG,Directed,10722,2125
PAN,ARG,Directed,82283,2120
SWE,HND,Directed,18375,2108
NLD,MDV,Directed,14026,2101
ISL,AUT,Directed,51073,2074
IRL,SVK,Directed,27845,2072
DEU,GMB,Directed,38352,2069
AUT,KEN,Directed,509,2062
NLD,CCK,Directed,42145,2062
SLE,LTU,Directed,61327,2062
OMN,NLD,Directed,63058,2062
CYP,ZWE,Directed,71163,2062
VNM,USA,Directed,70392,2062
PAK,THA,Directed,96590,2038
IDN,MLT,Directed,88831,2021
IND,MLI,Directed,39483,2015
CAN,GRL,Directed,2394,2008
AUT,AZE,Directed,719,2000
AUT,BGD,Directed,962,2000
HRV,GIB,Directed,4039,2000
EGY,AZE,Directed,5154,2000
HUN,VEN,Directed,8904,2000
SWE,FJI,Directed,18449,2000
GBR,RWA,Directed,21191,2000
GBR,ERI,Directed,21266,2000
SWE,ECU,Directed,55309,2000
ECU,IDN,Directed,59209,2000
LBY,MLT,Directed,61981,2000
CUB,PAN,Directed,64319,2000
KAZ,ROU,Directed,65735,2000
FRA,SUR,Directed,67527,2000
KEN,SWE,Directed,67670,2000
MYS,SLV,Directed,74085,2000
ZWE,IRL,Directed,87514,2000
NLD,PRY,Directed,90104,2000
USA,AGO,Directed,22477,1994
FRA,MDV,Directed,61917,1984
ESP,SYC,Directed,66583,1980
DEU,LBR,Directed,7100,1978
SGP,COM,Directed,53776,1969
GBR,MSR,Directed,21889,1959
DNK,ALB,Directed,36711,1952
ITA,GNB,Directed,10811,1937
PRT,BLZ,Directed,15683,1937
SVN,AFG,Directed,17336,1937
USA,LAO,Directed,22793,1937
BEL,MDV,Directed,23958,1937
HUN,NZL,Directed,39169,1928
AFG,MYS,Directed,77033,1925
CAN,TZA,Directed,70076,1921
FRA,BMU,Directed,51787,1919
FIN,DOM,Directed,5377,1913
NLD,GIB,Directed,42253,1910
GRD,VCT,Directed,8670,1882
BRA,LCA,Directed,66087,1881
BEL,ABW,Directed,1523,1875
GTM,JAM,Directed,8720,1875
NZL,PAK,Directed,14808,1875
UGA,TZA,Directed,20590,1875
TUN,RUS,Directed,32724,1875
KEN,EGY,Directed,55558,1875
SLB,DEU,Directed,56967,1875
IDN,GIN,Directed,86850,1875
BGR,LTU,Directed,88548,1875
PRT,SYC,Directed,15521,1866
NLD,PYF,Directed,14264,1843
GBR,VGB,Directed,20697,1832
FRA,GNQ,Directed,37251,1824
ARG,RUS,Directed,65,1812
GBR,TON,Directed,21853,1812
ARG,AUS,Directed,50506,1812
DNK,TCD,Directed,52780,1812
EGY,THA,Directed,68468,1812
VNM,TUN,Directed,68846,1812
NER,AUT,Directed,51082,1812
CHL,ITA,Directed,59924,1796
CZE,MEX,Directed,62550,1791
GBR,MOZ,Directed,21312,1777
LVA,ARM,Directed,13007,1769
NZL,HRV,Directed,14916,1758
PRT,QAT,Directed,15517,1750
TUR,UGA,Directed,20242,1750
HND,BLZ,Directed,51771,1750
IRN,IDN,Directed,59181,1750
MYS,SVK,Directed,91432,1742
IRN,KGZ,Directed,88374,1740
DNK,PYF,Directed,4811,1737
GBR,PRY,Directed,33254,1719
VCT,GUY,Directed,16831,1710
IRN,DEU,Directed,57208,1702
IRL,URY,Directed,70178,1692
NZL,NGA,Directed,14891,1689
ZWE,IND,Directed,58900,1687
PRK,CZE,Directed,73598,1682
ESP,LVA,Directed,61071,1675
EST,HUN,Directed,5252,1643
CZE,PER,Directed,4226,1636
IND,KHM,Directed,9235,1627
GTM,CHE,Directed,39050,1625
NLD,LBR,Directed,42263,1625
JAM,ECU,Directed,55303,1625
MMR,FRA,Directed,74732,1625
SYR,HUN,Directed,86978,1625
IRN,SGP,Directed,91349,1619
JPN,PLW,Directed,12203,1618
USA,WSM,Directed,22239,1617
CHE,BFA,Directed,18982,1614
GRC,KAZ,Directed,8503,1605
BGD,CAN,Directed,34772,1600
ARE,EST,Directed,55979,1600
FRA,HTI,Directed,6203,1597
PRK,ESP,Directed,91864,1597
CAN,SVN,Directed,66970,1590
NLD,LCA,Directed,14421,1564
PER,PRY,Directed,15323,1562
PRK,ITA,Directed,60194,1562
GHA,TUN,Directed,92648,1562
OMN,TZA,Directed,70064,1530
COL,HTI,Directed,3806,1523
DEU,MDV,Directed,61906,1523
SAU,BFA,Directed,83472,1514
CZE,UZB,Directed,4291,1500
IDN,ECU,Directed,9983,1500
NLD,IRQ,Directed,14275,1500
SVN,BHR,Directed,17235,1500
CHE,MSR,Directed,19043,1500
MDA,LTU,Directed,61350,1500
MEX,MYS,Directed,61627,1500
