Source,Target,Type,Id,Weight
CAN,ISL,Directed,2745,6173
PRT,ROU,Directed,100597,6157
SYR,ALB,Directed,91361,6127
GRC,KAZ,Directed,8726,6117
HUN,BRA,Directed,42887,6092
BGR,AZE,Directed,2431,6072
DMA,VCT,Directed,5342,6062
TGO,LBR,Directed,49492,6062
GEO,CHN,Directed,58450,6062
SCG,NLD,Directed,18003,6020
HRV,IRL,Directed,4351,6000
PRT,GIN,Directed,16189,6000
SVK,DZA,Directed,18643,6000
SWE,ATG,Directed,20052,6000
LKA,SVN,Directed,73531,6000
ARE,SWE,Directed,74412,6000
EST,CZE,Directed,59539,6000
PRT,BEN,Directed,16183,5999
ISR,SLV,Directed,10883,5993
JPN,KIR,Directed,66337,5986
BGR,KAZ,Directed,2447,5910
SEN,GNB,Directed,17939,5909
NLD,MDV,Directed,67276,5883
GEO,KOR,Directed,41667,5875
GRC,SDN,Directed,61470,5875
TKM,IRL,Directed,64822,5875
TTO,HND,Directed,96332,5875
PRK,SGP,Directed,73004,5873
ARG,FRA,Directed,61644,5872
USA,COG,Directed,24408,5857
THA,ZWE,Directed,21428,5854
BEL,PAN,Directed,1648,5854
GBR,MOZ,Directed,68369,5814
ETH,BGD,Directed,92192,5812
POL,MAR,Directed,98670,5812
RUS,SGP,Directed,47491,5812
NLD,RWA,Directed,14664,5780
ARG,CUB,Directed,55,5763
GBR,ERI,Directed,22980,5750
LVA,ARG,Directed,54896,5750
DEU,LCA,Directed,72039,5743
USA,TON,Directed,24125,5702
IRL,IDN,Directed,64655,5699
BEL,BRN,Directed,39218,5698
FRA,VCT,Directed,6527,5687
CYP,BEL,Directed,4476,5687
ITA,MRT,Directed,11671,5636
GRC,UGA,Directed,8760,5625
MUS,RUS,Directed,14135,5625
BHS,DZA,Directed,54567,5625
CHE,TZA,Directed,77305,5618
CAN,BMU,Directed,2678,5606
TUR,KEN,Directed,22170,5605
NLD,FRO,Directed,61030,5595
MUS,GBR,Directed,90429,5575
THA,ALB,Directed,36444,5562
TUN,IRL,Directed,64893,5562
KHM,MYS,Directed,67115,5562
CHL,GTM,Directed,39742,5559
FRA,HND,Directed,63618,5554
PHL,NOR,Directed,46513,5548
TUR,PER,Directed,86529,5527
MLT,NLD,Directed,68576,5522
LVA,KGZ,Directed,66371,5510
ESP,VNM,Directed,19354,5503
COL,UZB,Directed,4080,5500
SYR,ESP,Directed,74072,5500
BMU,CHN,Directed,93481,5500
FRA,GUY,Directed,6124,5499
CZE,SAU,Directed,4834,5483
HRV,KAZ,Directed,4335,5464
SAU,CAN,Directed,57516,5437
SWE,ZWE,Directed,19900,5437
BRA,ROU,Directed,71133,5410
MDA,BLR,Directed,47350,5398
ESP,BHR,Directed,35088,5385
SVK,CHL,Directed,18649,5375
ARE,IDN,Directed,96869,5355
NLD,GMB,Directed,62198,5335
MYS,YEM,Directed,32425,5319
GIN,GMB,Directed,42813,5312
JAM,ECU,Directed,60284,5312
IRN,HUN,Directed,63854,5312
GBR,BEN,Directed,22973,5296
AUS,SWE,Directed,102109,5291
JPN,CPV,Directed,12695,5284
URY,BOL,Directed,23817,5251
MYS,TZA,Directed,13913,5250
NZL,BGD,Directed,55942,5250
AUT,DZA,Directed,933,5249
GBR,VGB,Directed,50470,5249
ESP,SYC,Directed,72835,5230
RUS,ARE,Directed,17610,5207
CIV,MOZ,Directed,4264,5187
ITA,AFG,Directed,11736,5187
CUB,VEN,Directed,78123,5187
MLT,BGR,Directed,14128,5165
USA,MOZ,Directed,68358,5155
IDN,LCA,Directed,72098,5148
HRV,ROU,Directed,71226,5136
DEU,MMR,Directed,8214,5118
CAN,SDN,Directed,61447,5101
JAM,USA,Directed,12626,5100
AUS,HUN,Directed,323,5099
LBN,DZA,Directed,54578,5062
JPN,SYC,Directed,88218,5056
DEU,NRU,Directed,29584,5011
GRD,DMA,Directed,9029,5011
AUS,TON,Directed,354,5005
COL,EGY,Directed,4058,5000
GRC,ERI,Directed,8712,5000
IND,BHS,Directed,9718,5000
IND,GTM,Directed,9851,5000
GTM,IND,Directed,42811,5000
DNK,GMB,Directed,62214,5000
IDN,RWA,Directed,71955,5000
VNM,SAU,Directed,87978,5000
PAK,SDN,Directed,95020,5000
ESP,ETH,Directed,19218,4999
JAM,LCA,Directed,12625,4989
CYP,AUT,Directed,40104,4984
ISR,SEN,Directed,72496,4983
BEL,ETH,Directed,25972,4976
SGP,SVK,Directed,73309,4975
CAN,RWA,Directed,2653,4965
DNK,MKD,Directed,40426,4963
BRA,FIN,Directed,61193,4945
GRC,VCT,Directed,42763,4944
FIN,MLT,Directed,40734,4943
POL,BHS,Directed,33301,4937
VNM,CHL,Directed,57873,4937
DOM,NIC,Directed,69135,4937
NLD,AND,Directed,45956,4937
SGP,UKR,Directed,76420,4921
JPN,ERI,Directed,45084,4917
OMN,IDN,Directed,64604,4875
PHL,TUN,Directed,102798,4874
GHA,NGA,Directed,8674,4874
CHL,KOR,Directed,39752,4838
ISL,GRL,Directed,42976,4838
CZE,ISL,Directed,105578,4827
MEX,SVK,Directed,73262,4813
BEL,MOZ,Directed,1548,4812
ITA,GUY,Directed,11784,4812
PAK,MAR,Directed,85580,4812
ESP,TGO,Directed,19279,4812
SLV,CHL,Directed,5497,4812
ATG,SVN,Directed,73599,4786
CZE,IRL,Directed,4673,4757
NLD,LBR,Directed,46086,4750
DOM,ECU,Directed,60280,4750
DMA,TTO,Directed,75540,4750
JOR,RUS,Directed,71889,4733
ESP,GRL,Directed,63295,4729
ARG,MYS,Directed,67031,4687
IRN,FRA,Directed,82356,4687
BGR,NGA,Directed,2456,4632
AUT,MDA,Directed,611,4630
USA,MMR,Directed,23931,4625
DEU,CAF,Directed,7718,4595
CHE,ALB,Directed,20711,4565
THA,ABW,Directed,36227,4562
SUR,ALB,Directed,54475,4562
SVN,CAN,Directed,57604,4555
IND,CAF,Directed,9835,4500
PRT,VCT,Directed,16347,4500
MEX,LBR,Directed,45613,4500
ITA,KNA,Directed,72014,4500
TTO,SLV,Directed,94658,4500
IDN,LTU,Directed,97977,4500
GBR,TGO,Directed,23077,4496
BRA,TUR,Directed,75934,4496
TTO,ABW,Directed,49507,4470
BEL,SLB,Directed,73788,4453
BEL,NER,Directed,2020,4451
CZE,URY,Directed,77364,4449
MEX,PNG,Directed,14284,4437
MDA,AUT,Directed,34503,4437
GIN,CIV,Directed,58948,4437
MDA,BGR,Directed,57065,4437
TUN,GMB,Directed,21800,4375
IRL,DMA,Directed,30754,4375
BGD,THA,Directed,75401,4375
BLR,SAU,Directed,87877,4375
PRY,CHL,Directed,93359,4360
FRO,ITA,Directed,65384,4312
PAN,CHN,Directed,58431,4299
ITA,TKM,Directed,11721,4292
IDN,GIN,Directed,63557,4250
PRK,MYS,Directed,98197,4250
NGA,UGA,Directed,103158,4250
EST,LBR,Directed,5587,4221
PRT,DMA,Directed,60222,4217
MEX,DMA,Directed,14264,4207
NOR,AGO,Directed,15573,4199
IND,SYC,Directed,9754,4197
FRA,DMA,Directed,60184,4190
BRN,SGP,Directed,72992,4185
SWE,SLE,Directed,19740,4160
NER,DZA,Directed,46220,4131
SGP,VUT,Directed,18114,4127
CYP,IND,Directed,4442,4125
FJI,TUR,Directed,89887,4125
UKR,CAN,Directed,22440,4125
BIH,DEU,Directed,95561,4124
JPN,BHS,Directed,13290,4122
FIN,MKD,Directed,75050,4106
FRA,SLV,Directed,6015,4086
EGY,CAN,Directed,93175,4077
IND,SVK,Directed,73341,4062
SVK,PER,Directed,99719,4062
BEL,GRD,Directed,25977,4062
MLI,CIV,Directed,32494,4062
FIN,GHA,Directed,5854,4062
DNK,URY,Directed,77425,4049
CHE,BHR,Directed,20716,4047
IRN,KGZ,Directed,97793,4025
LVA,AUT,Directed,32326,4023
AUT,ARM,Directed,742,4000
DEU,VGB,Directed,7711,4000
KGZ,GEO,Directed,13520,4000
SWE,HND,Directed,20004,4000
HRV,ESP,Directed,40082,4000
TTO,ROU,Directed,71126,4000
HND,ROU,Directed,71145,4000
AFG,ROU,Directed,71187,4000
CZE,KEN,Directed,4607,4000
CMR,CIV,Directed,26386,4000
SLE,SCG,Directed,72685,4000
PRT,TGO,Directed,16486,3999
SWE,BOL,Directed,56546,3998
JPN,PLW,Directed,31915,3986
MOZ,SWE,Directed,14533,3959
USA,MDV,Directed,67299,3954
NLD,HTI,Directed,14871,3952
ISL,FRA,Directed,61787,3948
AUS,FIN,Directed,319,3937
TTO,MSR,Directed,21736,3924
KGZ,UZB,Directed,13524,3922
NOR,PAN,Directed,46371,3894
GBR,MDV,Directed,67282,3887
USA,SDN,Directed,24357,3879
USA,KGZ,Directed,24313,3875
POL,CIV,Directed,104899,3875
DOM,KOR,Directed,70951,3857
CHN,NRU,Directed,3877,3852
GRC,HND,Directed,42753,3850
ROU,CHE,Directed,74835,3848
DEU,VCT,Directed,7815,3842
JAM,CHN,Directed,58455,3812
GRC,BRA,Directed,8699,3792
FRO,DNK,Directed,60054,3776
CHE,CMR,Directed,57300,3775
FRA,VUT,Directed,6273,3753
DNK,MAR,Directed,85635,3753
BEL,COG,Directed,39342,3752
BRA,LBN,Directed,2260,3750
DNK,NER,Directed,5180,3750
JPN,SLE,Directed,13439,3750
SAU,GMB,Directed,62212,3750
NLD,SLE,Directed,14814,3749
ISR,LBR,Directed,10901,3741
ITA,BMU,Directed,44106,3710
SVN,URY,Directed,18810,3702
ESP,NCL,Directed,19049,3687
DOM,FRA,Directed,61505,3687
JPN,NER,Directed,44886,3687
GBR,TON,Directed,50040,3687
BEL,ZWE,Directed,39018,3687
NLD,KHM,Directed,14948,3625
DNK,GTM,Directed,63447,3625
BEL,GMB,Directed,25846,3625
CHE,GIN,Directed,20641,3569
AUS,FSM,Directed,340,3562
LVA,CAN,Directed,80034,3562
MYS,UKR,Directed,76341,3561
CYP,SDN,Directed,4457,3528
IDN,MLT,Directed,67507,3516
ITA,KIR,Directed,11520,3500
DOM,CHN,Directed,58140,3500
PAK,AZE,Directed,79117,3500
NLD,KGZ,Directed,15139,3500
ESP,GMB,Directed,62203,3483
MAR,JPN,Directed,84685,3478
FIN,KWT,Directed,5665,3468
MEX,MYS,Directed,14187,3467
KOR,AGO,Directed,16871,3437
LKA,EGY,Directed,60410,3437
NER,AUT,Directed,55594,3437
VEN,URY,Directed,51171,3437
CHL,ITA,Directed,65378,3419
FRA,BHS,Directed,28151,3409
CHE,SLE,Directed,20685,3405
MYS,ATF,Directed,32387,3390
NOR,NGA,Directed,15725,3390
VEN,CAN,Directed,57528,3385
ECU,SVN,Directed,5380,3375
NLD,GRD,Directed,14970,3375
RUS,MRT,Directed,47531,3375
JOR,FIN,Directed,94834,3375
PAK,FIN,Directed,94879,3370
GRC,SVN,Directed,88680,3361
CHE,NGA,Directed,20764,3325
IRN,GIN,Directed,63539,3312
ALB,RWA,Directed,71948,3312
ZWE,UGA,Directed,76280,3312
CAN,VCT,Directed,2707,3291
PAN,RUS,Directed,71519,3288
GRC,VEN,Directed,42772,3280
CHE,BLR,Directed,20722,3280
TUR,COL,Directed,49698,3263
AUT,SLV,Directed,582,3256
DNK,QAT,Directed,5115,3253
MYS,DMA,Directed,32468,3252
IRL,PRK,Directed,10723,3250
LBR,UKR,Directed,103331,3250
ISR,KGZ,Directed,10972,3239
VEN,ABW,Directed,25238,3239
NOR,BGR,Directed,56964,3224
SWE,GRL,Directed,63301,3203
BHS,CHE,Directed,102338,3202
USA,AZE,Directed,23915,3197
IDN,GUY,Directed,43652,3187
GRC,TTO,Directed,75523,3187
PRK,JPN,Directed,84682,3187
UKR,PRT,Directed,86893,3186
CHN,KNA,Directed,51754,3170
DNK,SCG,Directed,72606,3168
ARE,CMR,Directed,79844,3148
SGP,SLV,Directed,60681,3138
MYS,PYF,Directed,95421,3136
SAU,MDG,Directed,66880,3132
DNK,BHR,Directed,5074,3127
TUN,RUS,Directed,36502,3125
ARM,GEO,Directed,62247,3125
OMN,NLD,Directed,68483,3125
KWT,KOR,Directed,100270,3125
LBR,SVN,Directed,73546,3124
GBR,BMU,Directed,23107,3118
DMA,MYS,Directed,85095,3109
IRL,PER,Directed,10731,3103
DEU,LAO,Directed,7773,3094
GRC,LVA,Directed,66476,3070
TUR,GIN,Directed,63545,3062
CRI,SVK,Directed,73356,3062
IRN,SAU,Directed,106715,3062
SWE,AGO,Directed,19756,3060
BEL,AGO,Directed,1392,3002
BEL,KGZ,Directed,1357,3000
CZE,GEO,Directed,4602,3000
MUS,IND,Directed,14149,3000
USA,CXR,Directed,23848,3000
PAN,HRV,Directed,59165,3000
QAT,IDN,Directed,64535,3000
JOR,SCG,Directed,72710,3000
TLS,SCG,Directed,101196,3000
COG,MKD,Directed,102439,3000
PRK,ROU,Directed,71430,3000
VEN,LCA,Directed,25252,2983
MOZ,ESP,Directed,14534,2976
ARE,MOZ,Directed,68371,2975
CHE,GTM,Directed,20640,2972
BLZ,USA,Directed,2055,2948
TUN,FIN,Directed,61224,2948
GEO,MYS,Directed,67094,2937
AGO,MEX,Directed,67968,2937
SCG,CYP,Directed,59406,2937
THA,BGR,Directed,36141,2929
ITA,MDV,Directed,67284,2925
SGP,DMA,Directed,94455,2921
ABW,MEX,Directed,67958,2921
BGR,MYS,Directed,67007,2921
PRT,JOR,Directed,16194,2894
CYP,ESP,Directed,40126,2893
TGO,COG,Directed,21720,2886
AUT,UZB,Directed,896,2881
MOZ,ZWE,Directed,14531,2879
CHN,PLW,Directed,3546,2878
BOL,GTM,Directed,63391,2875
NOR,MLT,Directed,15567,2874
GBR,HTI,Directed,22998,2847
CAN,MLT,Directed,26463,2843
BEL,PRY,Directed,25999,2843
CYP,YEM,Directed,4495,2827
BEN,NER,Directed,99238,2826
ARG,RUS,Directed,119,2816
SGP,PRT,Directed,18253,2816
NOR,SAU,Directed,72267,2813
CIV,NGA,Directed,4266,2812
KOR,TCA,Directed,33923,2812
NFK,KOR,Directed,87140,2812
SGP,LAO,Directed,18038,2788
PAN,PRY,Directed,69779,2788
RUS,CAN,Directed,57515,2787
NLD,PRY,Directed,14804,2779
PRT,BGR,Directed,16176,2752
EST,IRL,Directed,5583,2750
CHE,TCA,Directed,20699,2750
IRN,GHA,Directed,62877,2750
NOR,THA,Directed,75125,2746
BFA,NER,Directed,69226,2732
NOR,TGO,Directed,15735,2731
SWE,DZA,Directed,54607,2726
JAM,GRD,Directed,63336,2707
AUS,URY,Directed,25392,2691
ITA,FLK,Directed,11635,2687
JPN,VGB,Directed,13148,2687
SVK,CRI,Directed,18521,2687
ECU,HRV,Directed,40557,2687
BIH,AUT,Directed,55471,2687
MYS,QAT,Directed,32415,2676
ARE,CYP,Directed,59337,2676
JAM,ATG,Directed,12620,2662
USA,SLB,Directed,73794,2653
COL,RUS,Directed,71598,2644
CAN,MKD,Directed,102431,2636
TUN,NLD,Directed,21813,2636
CHN,LVA,Directed,66446,2627
PRT,MNG,Directed,46700,2625
IRN,COL,Directed,58522,2625
GRC,ISL,Directed,64056,2625
BRA,AUT,Directed,55535,2620
TJK,KAZ,Directed,97783,2597
CZE,AZE,Directed,4656,2592
BEL,GIB,Directed,1346,2562
THA,COK,Directed,21218,2562
KWT,BGD,Directed,55939,2562
PAK,JAM,Directed,65884,2562
SPM,PAN,Directed,69631,2562
ESP,FRO,Directed,61022,2558
CHL,AUS,Directed,3054,2557
USA,NPL,Directed,38085,2553
PRY,CAN,Directed,57389,2538
USA,GNQ,Directed,24171,2518
BGR,MNG,Directed,2452,2500
KOR,FSM,Directed,16591,2500
PER,GTM,Directed,63460,2500
VNM,ITA,Directed,65410,2500
TUR,MUS,Directed,67700,2500
LVA,SVN,Directed,73656,2495
SWE,TZA,Directed,77258,2494
PAK,UKR,Directed,76532,2489
SLV,HUN,Directed,5505,2472
CAN,BLZ,Directed,56428,2470
DEU,GMB,Directed,62220,2465
AUT,BGD,Directed,989,2464
OMN,IND,Directed,64297,2460
NZL,VNM,Directed,15425,2456
DNK,CMR,Directed,57290,2454
ETH,ITA,Directed,97207,2437
SGP,HRV,Directed,18286,2437
KAZ,USA,Directed,13501,2437
MAR,USA,Directed,77923,2429
DNK,BIH,Directed,5024,2374
NLD,UZB,Directed,46040,2371
UKR,KGZ,Directed,97799,2359
EST,GBR,Directed,40641,2356
PNG,SLB,Directed,73772,2354
PRT,COD,Directed,46745,2337
LCA,USA,Directed,107512,2336
VNM,CZE,Directed,59651,2335
PAN,USA,Directed,77761,2333
SYR,TUN,Directed,102847,2331
MAR,CHN,Directed,80369,2322
FRO,ISL,Directed,5617,2312
MEX,SUR,Directed,14195,2312
FLK,TUN,Directed,75591,2312
PNG,SDN,Directed,82043,2312
VNM,COL,Directed,93553,2312
THA,PRY,Directed,99624,2312
IDN,COM,Directed,93632,2308
BOL,CHL,Directed,2056,2308
NZL,HUN,Directed,63828,2296
USA,GRL,Directed,63303,2290
ARE,ZMB,Directed,104271,2288
SWE,NPL,Directed,20091,2277
KAZ,LTU,Directed,13506,2273
DEU,MDV,Directed,67271,2266
BEL,SLV,Directed,60640,2258
KGZ,IRN,Directed,32315,2257
AUS,NRU,Directed,215,2256
NOR,TZA,Directed,77254,2253
CAN,HTI,Directed,26450,2250
CYP,SVK,Directed,40125,2250
SGP,MOZ,Directed,47823,2250
MAR,IDN,Directed,96834,2250
ARE,TUN,Directed,107231,2250
SVN,SGP,Directed,18800,2250
THA,EST,Directed,60971,2210
GBR,DJI,Directed,22596,2198
HUN,CAN,Directed,9318,2197
POL,NZL,Directed,99196,2190
ITA,TON,Directed,11716,2187
ZWE,DNK,Directed,81373,2187
AUT,MLI,Directed,98237,2187
GMB,GNB,Directed,28542,2187
CAN,TCA,Directed,2712,2183
NOR,SCG,Directed,72712,2168
CIV,LBR,Directed,4261,2157
VEN,BLZ,Directed,25211,2152
JAM,MEX,Directed,67953,2144
BEL,GUY,Directed,1521,2125
DOM,BOL,Directed,5348,2125
NER,CAN,Directed,57597,2125
PRK,DMA,Directed,60197,2125
DMA,SDN,Directed,61482,2125
VNM,NLD,Directed,68494,2125
GHA,COL,Directed,93529,2125
HUN,NGA,Directed,9180,2103
TUN,SWE,Directed,74446,2082
GRC,IDN,Directed,64630,2081
CHL,IDN,Directed,64674,2066
CHE,GHA,Directed,62895,2065
CHE,CYM,Directed,20620,2062
LKA,FRO,Directed,94806,2062
DNK,ZMB,Directed,78253,2018
NZL,WLF,Directed,15381,2017
BEL,FRO,Directed,61049,2007
JAM,BRB,Directed,12628,2002
BGR,SDN,Directed,2461,2001
CZE,PRK,Directed,4877,2000
SCG,POL,Directed,18015,2000
ISR,TUN,Directed,43746,2000
SGP,AZE,Directed,55835,2000
GRC,GHA,Directed,62862,2000
AND,ITA,Directed,65503,2000
UKR,ESP,Directed,73971,2000
HRV,SWE,Directed,74328,2000
SDN,SWE,Directed,74409,2000
JOR,UKR,Directed,76493,2000
PRK,CIV,Directed,80789,2000
PER,JPN,Directed,97690,2000
TJK,UKR,Directed,103300,2000
BRA,SCG,Directed,72724,2000
NZL,PER,Directed,15422,1980
MAR,BFA,Directed,45649,1979
SWE,PRK,Directed,20016,1968
PRK,AUS,Directed,91765,1964
CHL,ESP,Directed,73935,1950
TTO,PAN,Directed,69675,1948
BEL,CPV,Directed,39340,1942
MLT,MYS,Directed,14112,1937
OMN,KWT,Directed,46389,1937
VNM,CRI,Directed,58805,1937
PRT,UKR,Directed,76417,1937
USA,ALB,Directed,23911,1930
JAM,DMA,Directed,60187,1909
SYR,FRA,Directed,95391,1909
KHM,RUS,Directed,71544,1906
MEX,ISL,Directed,64062,1898
DEU,AGO,Directed,7696,1893
PRK,SLB,Directed,73776,1891
POL,CHL,Directed,57906,1882
BEL,ABW,Directed,1551,1875
CRI,CUB,Directed,4178,1875
IRL,SDN,Directed,10635,1875
CAN,GIN,Directed,39713,1875
NOR,CYM,Directed,46352,1875
POL,MNG,Directed,68119,1875
GTM,TTO,Directed,102692,1875
CZE,LBY,Directed,27440,1874
KEN,GBR,Directed,90337,1846
MYS,KNA,Directed,72025,1845
SGP,MLT,Directed,47687,1839
NOR,MKD,Directed,15615,1819
EST,LAO,Directed,5585,1812
IND,DMA,Directed,9994,1812
AUT,UGA,Directed,76213,1812
COL,HUN,Directed,83529,1812
THA,GRL,Directed,96214,1812
PRK,SEN,Directed,101089,1812
FRA,PRY,Directed,69770,1812
JPN,GRD,Directed,63337,1811
BEL,MRT,Directed,1543,1796
SAU,COM,Directed,47550,1792
ARG,AUS,Directed,55091,1790
CAN,QAT,Directed,26475,1789
TTO,AUT,Directed,104475,1773
PRT,AND,Directed,16265,1772
NLD,CPV,Directed,14600,1769
KGZ,AUS,Directed,78647,1764
CYP,MLT,Directed,4466,1761
ARG,UZB,Directed,89,1750
BDI,COD,Directed,2579,1750
CRI,PER,Directed,4191,1750
GRC,STP,Directed,8916,1750
JAM,GUY,Directed,12623,1750
LBN,UKR,Directed,76453,1750
LKA,RUS,Directed,87653,1750
NZL,CHE,Directed,15341,1750
GTM,JAM,Directed,9091,1726
POL,MKD,Directed,74987,1725
EST,MDA,Directed,5548,1724
MYS,CMR,Directed,57336,1718
AUT,GEO,Directed,688,1707
CAN,LBY,Directed,2891,1694
SWE,GMB,Directed,19786,1692
FRA,GIB,Directed,6243,1687
PRT,NER,Directed,16202,1687
EGY,ALB,Directed,40584,1687
NGA,GMB,Directed,62199,1687
HTI,MEX,Directed,68030,1687
BEL,GRL,Directed,63313,1660
PRK,CZE,Directed,94078,1652
USA,VUT,Directed,24099,1639
NER,CHE,Directed,74693,1632
ISR,NER,Directed,11034,1626
PAK,NZL,Directed,106234,1626
IRL,ZWE,Directed,10700,1625
MYS,VUT,Directed,13783,1625
GMB,GIN,Directed,96295,1625
PYF,TUN,Directed,102790,1625
IND,KAZ,Directed,66279,1597
ITA,GEO,Directed,11642,1597
PRK,MDV,Directed,85228,1593
CHN,TON,Directed,51757,1592
AUT,AND,Directed,91503,1585
HUN,TUN,Directed,102866,1584
CHE,PYF,Directed,62047,1574
SVN,TUN,Directed,18805,1565
ITA,FJI,Directed,11636,1562
AGO,NER,Directed,69198,1562
NLD,DOM,Directed,14611,1561
CRI,CHE,Directed,102388,1550
AUT,CIV,Directed,596,1550
ROU,ALB,Directed,91364,1546
CIV,ITA,Directed,84331,1542
USA,LAO,Directed,24195,1538
ROU,LKA,Directed,47404,1537
CHN,GRD,Directed,63362,1516
FRA,ARM,Directed,6212,1511
ARG,NLD,Directed,68503,1510
SVK,MLT,Directed,34850,1503
BEL,DMA,Directed,1506,1500
SUR,GUY,Directed,19695,1500
NOR,FLK,Directed,46328,1500
PER,PRY,Directed,69758,1500
BRN,ESP,Directed,73894,1500
KAZ,EGY,Directed,81534,1500
RUS,VEN,Directed,107578,1500
FRA,JAM,Directed,65878,1500
NGA,SEN,Directed,72500,1498
AUS,CCK,Directed,165,1492
PAN,ARG,Directed,78477,1492
PHL,OMN,Directed,33258,1484
PRT,HRV,Directed,59090,1480
JPN,LBR,Directed,45145,1451
DEU,BLZ,Directed,56463,1451
MUS,ITA,Directed,65448,1450
JOR,MDA,Directed,71063,1449
BEL,TGO,Directed,75456,1449
MAR,ROU,Directed,100533,1448
GBR,ABW,Directed,23547,1445
FIN,GTM,Directed,5750,1437
ESP,NPL,Directed,19449,1437
SVN,VEN,Directed,53556,1437
RUS,ALB,Directed,54484,1437
JAM,BLZ,Directed,56432,1437
HND,BOL,Directed,56525,1437
CUB,GTM,Directed,63426,1437
LKA,MEX,Directed,67973,1437
LBY,NER,Directed,69205,1437
EGY,KWT,Directed,40575,1429
USA,KIR,Directed,66339,1424
CHE,NIC,Directed,20672,1424
PHL,PLW,Directed,46501,1421
LKA,SAU,Directed,72290,1409
AUS,OMN,Directed,214,1399
SWE,NIC,Directed,20094,1393
FRA,GNQ,Directed,6112,1383
AUT,CRI,Directed,502,1375
ITA,VUT,Directed,11357,1375
BEL,BMU,Directed,39314,1375
URY,SWE,Directed,74378,1375
SYR,HUN,Directed,83441,1375
SGP,KAZ,Directed,66280,1351
SGP,JAM,Directed,65886,1342
NLD,NIC,Directed,46091,1338
AUT,TZA,Directed,647,1337
SVN,BHR,Directed,18778,1312
UKR,PER,Directed,22403,1312
JOR,ECU,Directed,60286,1312
ECU,EST,Directed,60885,1312
URY,ITA,Directed,97150,1312
BGR,DZA,Directed,2407,1307
PRT,GIB,Directed,16368,1303
GUY,SUR,Directed,74248,1296
FRA,ZWE,Directed,52080,1296
ARG,BEL,Directed,56130,1295
CHN,SYC,Directed,72847,1290
NZL,NOR,Directed,15491,1287
IND,HRV,Directed,59166,1284
BGR,BIH,Directed,39552,1264
SYR,CYP,Directed,93949,1264
AFG,CHN,Directed,80355,1255
SGP,QAT,Directed,18254,1252
NLD,PRK,Directed,14883,1250
LBN,GMB,Directed,62197,1250
GRC,GEO,Directed,62229,1250
BLZ,MEX,Directed,67854,1250
PRK,NIC,Directed,69186,1250
KWT,RUS,Directed,71732,1250
CUB,SAU,Directed,72292,1250
PAN,SUR,Directed,74250,1250
TKM,CAN,Directed,79923,1250
TUN,ARG,Directed,91587,1250
LAO,USA,Directed,103915,1250
TUN,SAU,Directed,87933,1245
ARM,RUS,Directed,71488,1237
MDG,DEU,Directed,13724,1236
EGY,AUT,Directed,55465,1229
DEU,TUV,Directed,7839,1222
TTO,BHS,Directed,49497,1221
NLD,CCK,Directed,14856,1217
USA,MRT,Directed,38273,1210
SGP,KIR,Directed,66358,1209
JPN,SHN,Directed,45104,1202
FIN,VNM,Directed,5687,1198
AUS,NFK,Directed,339,1192
LTU,TJK,Directed,13637,1187
SAU,ATG,Directed,17905,1187
GBR,NCL,Directed,23037,1187
URY,PER,Directed,23813,1187
ISL,LTU,Directed,42966,1187
BMU,CAN,Directed,57491,1187
PAK,GMB,Directed,62223,1187
LAO,MEX,Directed,67923,1187
MLT,MAR,Directed,68232,1187
AUT,NIC,Directed,69131,1187
PER,MDA,Directed,71011,1187
GEO,MUS,Directed,85321,1187
LBN,BEL,Directed,92375,1187
MYS,CYP,Directed,93939,1187
NZL,MDV,Directed,67317,1183
GBR,NER,Directed,23040,1173
FIN,VEN,Directed,78069,1172
CYP,MAR,Directed,40120,1171
IND,KHM,Directed,9779,1171
LKA,PHL,Directed,69994,1169
PAK,PHL,Directed,86618,1167
AUS,SYC,Directed,347,1161
IRN,ROU,Directed,71385,1160
JPN,MHL,Directed,12744,1144
ISR,FRO,Directed,61017,1143
SYR,SWE,Directed,89070,1143
AUT,FRO,Directed,61033,1133
BRA,SYR,Directed,2248,1125
HUN,GEO,Directed,9280,1125
ISL,SVK,Directed,9457,1125
LTU,GEO,Directed,13654,1125
TTO,AIA,Directed,21738,1125
MEX,LKA,Directed,32548,1125
SVK,ISL,Directed,34849,1125
PER,FRA,Directed,61682,1125
PRK,SUR,Directed,74265,1125
JAM,TTO,Directed,75545,1125
JAM,TUR,Directed,75952,1125
GUY,CHL,Directed,80129,1125
DZA,ESP,Directed,88706,1125
BGR,TTO,Directed,102688,1125
MSR,COL,Directed,104857,1125
NZL,DNK,Directed,15358,1115
NOR,ZMB,Directed,78281,1107
JPN,NCL,Directed,12970,1106
IND,BRN,Directed,29839,1105
GTM,ITA,Directed,97325,1100
AUS,VEN,Directed,243,1099
TUN,USA,Directed,90888,1097
CHE,BDI,Directed,20399,1094
QAT,ITA,Directed,97425,1093
DEU,BHS,Directed,7566,1092
HUN,MNG,Directed,9177,1091
ITA,GNB,Directed,44072,1078
AUS,NOR,Directed,69373,1067
LTU,HRV,Directed,32341,1062
KGZ,ITA,Directed,65531,1062
SYC,PHL,Directed,69969,1062
BHS,SCG,Directed,72600,1062
ROU,KOR,Directed,87143,1062
EGY,RWA,Directed,100889,1062
DNK,NCL,Directed,5111,1058
FIN,FRO,Directed,61013,1041
