Source,Target,Type,Id,Weight
IND,ARM,Directed,10668,5375
SWE,SDN,Directed,70209,5375
PAK,GMB,Directed,71034,5375
SVK,LBY,Directed,39302,5367
LVA,BEL,Directed,64072,5348
CAN,HRV,Directed,110074,5322
CHE,AGO,Directed,23693,5320
GRC,LVA,Directed,76609,5318
TUR,VGB,Directed,56440,5312
RUS,CYP,Directed,53784,5312
LUX,CPV,Directed,65274,5295
TTO,BHS,Directed,55913,5271
AUS,NPL,Directed,79223,5255
LBN,COD,Directed,36407,5250
RWA,GBR,Directed,126646,5250
MEX,KWT,Directed,36794,5187
BHR,EGY,Directed,68980,5187
DNK,VNM,Directed,5665,5187
IND,UZB,Directed,10822,5187
FRA,PAN,Directed,117141,5169
BGR,IDN,Directed,73946,5135
GBR,VGB,Directed,25612,5128
CZE,CRI,Directed,30961,5125
EST,AUS,Directed,46273,5124
BRA,DNK,Directed,44483,5117
THA,COG,Directed,55648,5101
SCG,AUT,Directed,63177,5097
JPN,CPV,Directed,108890,5090
FIN,GEO,Directed,6366,5075
MYS,ZMB,Directed,16088,5062
UZB,AZE,Directed,63426,5062
FIN,ECU,Directed,68675,5062
TZA,EGY,Directed,94679,5062
DOM,THA,Directed,104876,5062
TUR,CMR,Directed,65380,5062
BRA,LBN,Directed,76952,5034
BIH,CZE,Directed,67993,5023
VGB,JAM,Directed,114304,5006
MDA,BGR,Directed,65024,5002
AUT,PNG,Directed,1023,5000
CIV,DEU,Directed,4898,5000
HRV,SEN,Directed,5015,5000
DNK,SOM,Directed,5889,5000
MEX,CCK,Directed,60004,5000
MLI,AUT,Directed,63038,5000
ZWE,CPV,Directed,65313,5000
SCG,IND,Directed,73586,5000
SAU,ROU,Directed,83024,5000
MYS,LCA,Directed,83918,5000
MKD,NLD,Directed,55523,5000
JPN,GRD,Directed,14592,4992
STP,FRA,Directed,70570,4978
SWE,GTM,Directed,72433,4968
ROU,CMR,Directed,108896,4959
QAT,DEU,Directed,71354,4940
VNM,BGR,Directed,92447,4937
CYP,CZE,Directed,94101,4937
CHE,PRK,Directed,23479,4937
ITA,BHS,Directed,13185,4933
NOR,PHL,Directed,52575,4918
ARE,PHL,Directed,81635,4903
EGY,BLR,Directed,108074,4890
PER,DNK,Directed,37545,4886
CYP,SVN,Directed,5094,4875
LTU,ISR,Directed,51471,4875
ARE,TUN,Directed,25399,4872
DEU,ATG,Directed,62081,4854
MKD,BEL,Directed,108121,4849
LUX,MDG,Directed,77507,4831
DEU,VGB,Directed,8002,4812
JOR,ERI,Directed,15162,4812
RUS,LBY,Directed,53776,4812
IDN,TJK,Directed,11804,4812
ESP,SYC,Directed,21846,4812
CZE,IDN,Directed,113486,4810
KOR,SHN,Directed,38324,4808
AUS,CXR,Directed,456,4797
MNG,KOR,Directed,16767,4771
BRA,CHE,Directed,86666,4764
EST,BGR,Directed,6236,4756
MDG,CHN,Directed,15911,4750
URY,ISR,Directed,26862,4750
ESP,AGO,Directed,54783,4750
PAK,ZMB,Directed,106991,4750
TUN,BFA,Directed,24990,4750
PHL,PLW,Directed,18506,4749
SUR,TTO,Directed,105061,4749
ARE,MDG,Directed,25260,4734
DZA,IRQ,Directed,20,4715
MYS,GIN,Directed,16113,4715
MYS,SVN,Directed,16273,4697
TTO,AIA,Directed,24916,4693
TUN,GHA,Directed,112487,4687
ESP,GEO,Directed,21794,4687
POL,CYP,Directed,110218,4671
BGR,KAZ,Directed,76175,4671
CHN,BDI,Directed,65251,4656
MUS,NGA,Directed,100798,4655
SCG,ARE,Directed,121480,4652
VNM,PER,Directed,101201,4651
DMA,JAM,Directed,75470,4644
SVN,CHL,Directed,21497,4637
ARE,MEX,Directed,99699,4636
ARG,DMA,Directed,88,4625
PHL,BLZ,Directed,64261,4625
PRK,NIC,Directed,116727,4625
CMR,CIV,Directed,67094,4625
LUX,HTI,Directed,15683,4597
HUN,LKA,Directed,10300,4573
TTO,THA,Directed,120642,4562
BGR,JAM,Directed,114305,4545
PAK,SWE,Directed,104371,4539
MOZ,ESP,Directed,16854,4536
MEX,VNM,Directed,36733,4500
PRK,GEO,Directed,71093,4500
UKR,TGO,Directed,105042,4500
GBR,GNQ,Directed,26168,4500
VNM,PAN,Directed,81087,4500
MYS,PAN,Directed,36660,4500
POL,GRC,Directed,72080,4500
HND,KOR,Directed,101947,4499
CHE,LBY,Directed,23410,4463
MEX,GIN,Directed,16569,4437
URY,PRT,Directed,82257,4437
ECU,DOM,Directed,6076,4437
NGA,MLI,Directed,78042,4437
BGR,NOR,Directed,80571,4425
LBN,ZMB,Directed,15492,4421
CZE,GTM,Directed,45805,4375
POL,CIV,Directed,93685,4375
PHL,DNK,Directed,18592,4375
PAK,SEN,Directed,118854,4375
TKL,IDN,Directed,97333,4375
LTU,TJK,Directed,15545,4366
VNM,CHL,Directed,109250,4357
EGY,CZE,Directed,68074,4345
PRT,BLZ,Directed,64276,4335
GRC,GIB,Directed,48436,4319
CHE,TTO,Directed,87529,4319
HUN,SYC,Directed,10280,4312
NLD,GRD,Directed,17353,4312
TCA,IDN,Directed,97337,4312
KEN,LKA,Directed,119826,4312
CAN,QAT,Directed,3093,4312
UKR,IND,Directed,73714,4300
FRA,WLF,Directed,6956,4291
NOR,SAU,Directed,18109,4291
JPN,MNG,Directed,78858,4283
ITA,LCA,Directed,83883,4281
UKR,CYP,Directed,25108,4259
LVA,PER,Directed,81430,4250
NOR,MLT,Directed,78124,4239
TUR,NCL,Directed,56384,4222
BRA,OMN,Directed,44548,4214
JPN,VCT,Directed,83937,4207
IND,CPV,Directed,10510,4187
ATG,VEN,Directed,122456,4187
MEX,HTI,Directed,16476,4179
AUT,UZB,Directed,1052,4177
MLT,SGP,Directed,16391,4170
LBN,LBY,Directed,15456,4162
CAN,GRD,Directed,72309,4134
JOR,CZE,Directed,15195,4125
RUS,SDN,Directed,70173,4125
PAK,MWI,Directed,115290,4124
AZE,GEO,Directed,71043,4101
BLR,SWE,Directed,43942,4090
ISL,NLD,Directed,48721,4084
GRC,SDN,Directed,70164,4083
MYS,AZE,Directed,63416,4079
TON,BOL,Directed,64388,4062
PAN,BOL,Directed,64478,4062
ECU,NIC,Directed,80166,4062
GTM,PHL,Directed,81728,4062
GHA,SVN,Directed,85181,4062
RUS,MKD,Directed,87072,4042
TUR,ISL,Directed,113205,4021
FRA,GRL,Directed,72283,4015
GBR,ARM,Directed,25604,4014
ITA,SOM,Directed,12946,4000
ZMB,TZA,Directed,43423,4000
ROU,PHL,Directed,53638,4000
ROU,VEN,Directed,53646,4000
EST,AZE,Directed,63355,4000
PRT,DMA,Directed,68630,4000
ROU,LTU,Directed,20322,4000
PRT,KOR,Directed,37728,3985
AUT,BDI,Directed,600,3976
BEL,VCT,Directed,1911,3964
IDN,KIR,Directed,76486,3960
GRC,GTM,Directed,9554,3944
IRL,OMN,Directed,12127,3944
FIN,SUR,Directed,6551,3937
GRC,SYC,Directed,9590,3937
DOM,AUS,Directed,62781,3937
CHL,DOM,Directed,44747,3937
LVA,TKM,Directed,87947,3934
BRA,IDN,Directed,113514,3929
ITA,COD,Directed,12864,3921
MYS,FIN,Directed,70075,3906
ISR,MNG,Directed,12406,3904
PRT,AND,Directed,52903,3897
AUT,ECU,Directed,68667,3892
DEU,SYC,Directed,8663,3876
AUT,LAO,Directed,906,3875
THA,TCA,Directed,24324,3875
LKA,ISR,Directed,54903,3875
CHN,LUX,Directed,77379,3869
GHA,BEL,Directed,9491,3812
PHL,KHM,Directed,60249,3812
GRC,UGA,Directed,9601,3804
ROU,HRV,Directed,20286,3800
CYP,MLT,Directed,45715,3784
FIN,MAR,Directed,46335,3783
CZE,CUB,Directed,67542,3765
LUX,QAT,Directed,15747,3750
CYP,GHA,Directed,45738,3750
AND,BRA,Directed,64653,3750
SLV,TTO,Directed,87596,3750
LBN,IDN,Directed,97322,3750
SWE,CIV,Directed,67163,3750
BRA,CZE,Directed,67994,3744
POL,NZL,Directed,116682,3718
SWE,GRL,Directed,72291,3718
ISR,CAF,Directed,12680,3707
ROU,HND,Directed,96704,3687
COL,BRB,Directed,107940,3687
KWT,KEN,Directed,76409,3687
LVA,NZL,Directed,80018,3683
VNM,CZE,Directed,68029,3658
JOR,CHL,Directed,92962,3639
DEU,STP,Directed,8236,3625
DEU,MNP,Directed,47778,3625
SLE,GBR,Directed,89064,3625
RUS,MYS,Directed,115413,3625
ARG,JPN,Directed,65,3625
TUN,GAB,Directed,24982,3624
LUX,KEN,Directed,76410,3621
CHN,TON,Directed,45236,3618
FRA,BOL,Directed,64364,3615
EGY,EST,Directed,69309,3574
ITA,GNQ,Directed,12875,3567
SVK,AND,Directed,21256,3562
SVN,ARG,Directed,62160,3562
ZWE,ITA,Directed,75028,3562
NGA,GAB,Directed,18046,3562
AUT,GEO,Directed,889,3560
NZL,TUV,Directed,88014,3508
NZL,BHR,Directed,17820,3500
VEN,IRL,Directed,74350,3500
GMB,GBR,Directed,88946,3500
SGP,URY,Directed,89565,3500
OMN,KOR,Directed,117842,3500
PRK,UGA,Directed,121228,3496
CHE,OMN,Directed,80870,3492
CHE,AND,Directed,90745,3468
NGA,KEN,Directed,114722,3462
IDN,LCA,Directed,83915,3446
JPN,BHS,Directed,14956,3443
VEN,ESP,Directed,85556,3437
IRL,BLR,Directed,63598,3437
BEL,SDN,Directed,1922,3428
AUS,NOR,Directed,28391,3424
SWE,SYR,Directed,22806,3421
GBR,GRL,Directed,72293,3410
NOR,GIB,Directed,52534,3405
DEU,DJI,Directed,8588,3386
GRC,SLV,Directed,48434,3382
SYR,BEN,Directed,108412,3375
DMA,ISR,Directed,74593,3366
BRA,FIN,Directed,69801,3355
JPN,MHL,Directed,51224,3327
FIN,MLT,Directed,78116,3327
TZA,GHA,Directed,71851,3312
SAU,RUS,Directed,83343,3312
NIC,ESP,Directed,85632,3312
MYS,BRB,Directed,107958,3312
CHN,GRD,Directed,112731,3301
AUS,URY,Directed,28432,3287
AUS,RUS,Directed,83357,3283
MAR,USA,Directed,106665,3282
PAK,NLD,Directed,79624,3279
ECU,BEL,Directed,122933,3269
DEU,BHS,Directed,8118,3252
FIN,SEN,Directed,84490,3250
SYR,ESP,Directed,103918,3250
AUS,NFK,Directed,296,3243
UGA,ZMB,Directed,90556,3235
GBR,NIC,Directed,80216,3209
IDN,AND,Directed,34039,3207
BRB,CAN,Directed,65546,3199
CHE,ATG,Directed,23591,3198
QAT,NLD,Directed,79717,3198
IND,TCD,Directed,10676,3187
IRL,AZE,Directed,12241,3187
JOR,AUS,Directed,15139,3187
VEN,IDN,Directed,73897,3187
MYS,VEN,Directed,59943,3178
FRA,NIC,Directed,80208,3176
UGA,TZA,Directed,106279,3175
EGY,CAN,Directed,65676,3170
NOR,RWA,Directed,83763,3152
DEU,TCD,Directed,8140,3142
ROU,SAU,Directed,84051,3140
NZL,WLF,Directed,17950,3126
FRA,BTN,Directed,7327,3125
IDN,FSM,Directed,33962,3125
PAK,AUT,Directed,91339,3125
VEN,SAU,Directed,84141,3096
POL,ISR,Directed,74644,3070
AUT,BOL,Directed,665,3063
SVK,ARG,Directed,21257,3062
TUN,COG,Directed,24980,3062
DMA,CAN,Directed,65553,3062
KAZ,EGY,Directed,68919,3062
LKA,MYS,Directed,54906,3055
ITA,GMB,Directed,13223,3029
SYR,ALB,Directed,61753,3026
MDG,ESP,Directed,15922,3015
MDG,COM,Directed,15907,3007
URY,CHN,Directed,66538,3002
PHL,TZA,Directed,52679,3000
BIH,AUT,Directed,63136,3000
ARE,BFA,Directed,65201,3000
GMB,CPV,Directed,65309,3000
COL,IND,Directed,73548,3000
ISL,IDN,Directed,73880,3000
LUX,KAZ,Directed,76211,3000
PAK,KAZ,Directed,76267,3000
SYR,MAR,Directed,79016,3000
IND,LCA,Directed,83919,3000
MMR,GBR,Directed,89078,3000
OMN,BDI,Directed,92516,3000
MYS,BDI,Directed,108870,3000
THA,GRL,Directed,112725,3000
THA,MWI,Directed,115291,3000
EGY,NGA,Directed,116803,3000
CAN,LUX,Directed,77338,2999
CHL,JAM,Directed,75466,2999
RUS,NOR,Directed,53800,2989
ISL,AUS,Directed,48712,2973
ISR,GEO,Directed,71065,2970
NZL,ARG,Directed,17884,2969
PRK,HUN,Directed,72838,2942
UKR,MRT,Directed,56494,2937
SGP,CRI,Directed,66936,2937
AUS,GTM,Directed,72465,2937
SLE,NLD,Directed,79343,2937
MMR,PHL,Directed,81724,2937
SAU,CHE,Directed,86633,2937
GMB,BGR,Directed,108783,2937
GTM,FRA,Directed,70664,2916
NER,BEN,Directed,52453,2909
GRC,KOR,Directed,125556,2902
TTO,SPM,Directed,24926,2885
ESP,ALB,Directed,61751,2878
CAN,BGD,Directed,29726,2878
LAO,CHN,Directed,66568,2877
SGP,SVN,Directed,20822,2875
URY,VEN,Directed,26844,2875
CYP,BGD,Directed,45704,2875
AUT,PRY,Directed,724,2875
EST,MLT,Directed,99595,2870
ESP,BFA,Directed,65206,2863
SYR,GEO,Directed,111965,2861
THA,PYF,Directed,24359,2858
USA,KIR,Directed,76483,2858
AUT,NIC,Directed,80202,2857
USA,WSM,Directed,27182,2850
RUS,PRT,Directed,20488,2840
COL,VCT,Directed,83930,2828
SGP,BLZ,Directed,20946,2820
LTU,GRC,Directed,51468,2812
IRN,ALB,Directed,61708,2812
YEM,SAU,Directed,84064,2812
CHL,MWI,Directed,99311,2812
CZE,ALB,Directed,5169,2812
CHE,LBR,Directed,23642,2806
UKR,JPN,Directed,75700,2800
CYP,OMN,Directed,80850,2788
VEN,ARE,Directed,88609,2787
FRA,KGZ,Directed,7379,2784
TTO,DOM,Directed,55921,2781
JPN,GNQ,Directed,51198,2777
POL,SGP,Directed,119032,2768
ESP,CPV,Directed,65278,2764
SWE,CUB,Directed,67517,2762
GBR,LBR,Directed,41881,2753
ARM,ARE,Directed,43493,2750
NOR,FLK,Directed,52528,2750
STP,GHA,Directed,71775,2750
POL,THA,Directed,87298,2744
ARG,NZL,Directed,80001,2742
BRA,CPV,Directed,65307,2732
DNK,QAT,Directed,5810,2732
THA,MDA,Directed,55674,2723
UKR,LVA,Directed,76626,2717
TCA,SGP,Directed,103289,2713
JPN,MDV,Directed,14362,2689
PHL,FSM,Directed,18517,2687
CIV,PRT,Directed,45621,2687
LBN,SCG,Directed,51369,2687
SYR,GHA,Directed,71845,2687
COL,NGA,Directed,80408,2687
DNK,NER,Directed,5876,2687
PER,SWE,Directed,18476,2687
FRA,PRY,Directed,81180,2666
IND,COD,Directed,10681,2659
NOR,BHS,Directed,52554,2656
AUS,NGA,Directed,295,2649
TTO,NLD,Directed,55928,2640
PHL,CYP,Directed,67745,2639
SWE,SLV,Directed,22749,2637
ITA,LBR,Directed,13391,2625
NZL,PAK,Directed,17850,2625
TGO,FRA,Directed,24892,2625
HUN,GHA,Directed,48630,2625
MAR,CHN,Directed,51870,2625
MUS,MYS,Directed,77619,2625
EST,KOR,Directed,82522,2625
PRK,GRC,Directed,96354,2625
SGP,ETH,Directed,111189,2625
PHL,FJI,Directed,37594,2624
EST,BLZ,Directed,46304,2624
BEL,LCA,Directed,83888,2614
HUN,CAN,Directed,48621,2612
SVN,CAN,Directed,54221,2607
MUS,LKA,Directed,86160,2603
ESP,TGO,Directed,21856,2597
SYR,CYP,Directed,110289,2585
DZA,DEU,Directed,24,2574
BEL,DMA,Directed,1972,2562
BEL,LAO,Directed,2401,2562
URY,CZE,Directed,94258,2562
EGY,IDN,Directed,113506,2562
ALB,AUT,Directed,12,2562
GBR,KHM,Directed,25997,2547
POL,CHN,Directed,66348,2537
ARG,NPL,Directed,79203,2535
TTO,CYM,Directed,55918,2529
CHL,GBR,Directed,3458,2519
AUT,KGZ,Directed,819,2518
MDG,MUS,Directed,78345,2513
SGP,AZE,Directed,63370,2502
AUT,CYM,Directed,671,2500
COL,EST,Directed,4599,2500
LUX,LKA,Directed,15798,2500
NZL,MAR,Directed,17935,2500
RUS,TZA,Directed,20590,2500
TUN,AUT,Directed,63015,2500
PRK,GHA,Directed,71814,2500
QAT,IRN,Directed,74106,2500
BGR,MYS,Directed,77659,2500
BRN,LKA,Directed,85941,2500
TTO,NER,Directed,116741,2500
ISL,BEL,Directed,10437,2500
LAO,THA,Directed,87425,2491
HUN,COL,Directed,66712,2457
RUS,SWE,Directed,86272,2448
SWE,JAM,Directed,75493,2439
BGR,VNM,Directed,2862,2437
ITA,KGZ,Directed,13248,2437
BEL,LBR,Directed,44420,2437
PRT,PNG,Directed,52964,2437
BEL,BLZ,Directed,64281,2437
SCG,CHN,Directed,66228,2437
PAK,SDN,Directed,111467,2437
SGP,CZE,Directed,67980,2433
SGP,TKM,Directed,53933,2425
CHE,ZWE,Directed,23767,2413
NOR,SDN,Directed,70152,2398
BEL,MOZ,Directed,44329,2390
MNG,CHN,Directed,16766,2386
CZE,CHL,Directed,45958,2378
IRL,LBY,Directed,12122,2375
JPN,BMU,Directed,51187,2375
KEN,AUT,Directed,63154,2375
YEM,MYS,Directed,77759,2375
ISR,OMN,Directed,80951,2375
ITA,KNA,Directed,83817,2375
JPN,AZE,Directed,14313,2371
TKL,SGP,Directed,119040,2358
JPN,LVA,Directed,76761,2358
AUT,CIV,Directed,67142,2344
VEN,CAN,Directed,92721,2339
SWE,GHA,Directed,71780,2332
ZWE,GHA,Directed,71779,2312
BRA,UKR,Directed,88376,2312
DOM,NLD,Directed,116305,2312
ITA,SLB,Directed,13193,2312
ESP,BRB,Directed,63500,2303
BEL,AND,Directed,62042,2302
KOR,LUX,Directed,77422,2300
CHL,CAN,Directed,65450,2299
COG,AUT,Directed,63096,2284
ARE,THA,Directed,25398,2277
NLD,SLV,Directed,69170,2276
BRA,LCA,Directed,2556,2259
JPN,NRU,Directed,14712,2257
LTU,SLV,Directed,69194,2250
VCT,GRD,Directed,20712,2247
NLD,KGZ,Directed,17147,2226
SVK,ISR,Directed,74691,2224
BEL,STP,Directed,83986,2223
ARE,TGO,Directed,25284,2220
LBN,LBR,Directed,15421,2209
GTM,KOR,Directed,101946,2198
BRN,MYS,Directed,99481,2187
NOR,LBN,Directed,114996,2187
DEU,MSR,Directed,78910,2171
HUN,ISL,Directed,113194,2164
AUT,QAT,Directed,1028,2156
HTI,SLV,Directed,69123,2156
MAR,AUT,Directed,16827,2152
CHE,VGB,Directed,23373,2148
ARE,IRQ,Directed,25156,2130
ISR,ATG,Directed,12355,2129
NLD,COK,Directed,52262,2128
BEL,TKM,Directed,1932,2128
CHL,NLD,Directed,3470,2125
SEN,COD,Directed,39083,2125
SAU,ARG,Directed,62213,2125
FIN,BLZ,Directed,64249,2125
LBN,BEN,Directed,64321,2125
AUS,SDN,Directed,70183,2125
FRO,DEU,Directed,71326,2125
ARE,ZWE,Directed,25279,2112
LUX,MLT,Directed,78083,2112
MLT,THA,Directed,120630,2107
USA,AFG,Directed,26866,2105
JPN,BRB,Directed,107942,2100
GBR,CPV,Directed,26369,2100
CHE,JAM,Directed,75513,2076
EGY,SVN,Directed,103788,2075
ESP,SLE,Directed,21847,2062
VNM,SVK,Directed,85001,2062
TCA,GBR,Directed,105976,2062
NGA,TGO,Directed,87497,2062
ARG,JAM,Directed,121,2055
LVA,LBN,Directed,15345,2034
IND,FRO,Directed,10892,2030
MDA,ITA,Directed,114026,2030
AUS,CCK,Directed,260,2027
ARE,ATG,Directed,25233,2022
SVN,AFG,Directed,21425,2000
SWE,KGZ,Directed,22773,2000
SWE,DOM,Directed,22969,2000
MUS,JPN,Directed,51658,2000
MAR,BRA,Directed,51832,2000
ROU,DOM,Directed,53628,2000
ROU,VNM,Directed,53687,2000
CAF,FRA,Directed,70401,2000
VGB,ROU,Directed,118058,2000
CAN,MKD,Directed,86993,2000
JAM,ATG,Directed,62072,1994
NLD,HTI,Directed,17244,1984
FIN,LAO,Directed,46332,1978
HUN,CHL,Directed,48622,1964
NZL,VEN,Directed,90377,1962
DZA,FRA,Directed,23,1950
JPN,MWI,Directed,77551,1949
MDG,ITA,Directed,36502,1948
ITA,VUT,Directed,13266,1941
NER,TGO,Directed,18040,1937
SVK,URY,Directed,89644,1937
TUR,QAT,Directed,41469,1937
AUT,GTM,Directed,804,1932
SAU,COM,Directed,66841,1917
CAN,MDA,Directed,29677,1910
DEU,KNA,Directed,83811,1908
MLT,FRA,Directed,70480,1900
IND,SCG,Directed,118927,1890
FIN,DZA,Directed,61815,1890
TUR,BHR,Directed,56437,1887
TUV,CHN,Directed,66572,1886
FJI,PYF,Directed,95686,1884
SGP,MKD,Directed,39146,1882
ECU,EST,Directed,111042,1879
ITA,DMA,Directed,13352,1875
THA,COM,Directed,24214,1875
USA,SLE,Directed,43253,1875
BHR,ITA,Directed,75355,1875
IDN,LUX,Directed,77420,1875
COM,MEX,Directed,78532,1875
SWE,NER,Directed,80298,1875
QAT,EGY,Directed,110951,1875
TGO,GIN,Directed,112827,1875
BEL,AFG,Directed,1811,1875
CRI,NOR,Directed,100897,1867
MYS,PYF,Directed,111874,1866
BGR,CHE,Directed,3020,1863
SVK,ISL,Directed,39248,1858
CAN,KEN,Directed,76397,1847
VGB,UKR,Directed,88160,1835
GRC,SLE,Directed,9591,1816
BFA,BEN,Directed,3024,1812
LVA,AZE,Directed,15338,1812
MAR,JAM,Directed,75548,1812
SCG,CHE,Directed,86827,1812
LBN,QAT,Directed,15484,1812
AUS,POL,Directed,28424,1811
SGP,VUT,Directed,20849,1796
MUS,COM,Directed,36704,1796
AUT,URY,Directed,89603,1787
BIH,DEU,Directed,95754,1779
CYP,SGP,Directed,5068,1777
USA,TKM,Directed,87938,1773
ARG,NLD,Directed,124,1759
GEO,IRL,Directed,74295,1754
GRC,DOM,Directed,9543,1753
BOL,KOR,Directed,2485,1750
MLT,SVN,Directed,16392,1750
BGR,PRK,Directed,44629,1750
BLZ,SLV,Directed,69155,1750
TUN,LUX,Directed,77392,1750
PAK,BRB,Directed,107944,1750
BIH,MKD,Directed,120462,1750
TTO,BRA,Directed,24932,1749
SGP,WLF,Directed,53938,1741
TUR,PER,Directed,125322,1738
NOR,PAK,Directed,18218,1714
JPN,DMA,Directed,68638,1712
USA,CPV,Directed,108878,1709
MUS,DEU,Directed,36710,1698
SVN,MLT,Directed,21513,1695
ISR,AZE,Directed,34782,1694
MYS,SLE,Directed,15982,1687
MLT,LKA,Directed,16386,1687
SEN,GNQ,Directed,20730,1687
VNM,HUN,Directed,73055,1687
MKD,JOR,Directed,76083,1687
LBR,BRA,Directed,92205,1687
MEX,MDA,Directed,102165,1687
LTU,TUN,Directed,105132,1687
AUT,HTI,Directed,57872,1675
PYF,NZL,Directed,7977,1663
SGP,GAB,Directed,70921,1656
LKA,FRO,Directed,111248,1655
CAN,CMR,Directed,65360,1654
PHL,HTI,Directed,37631,1648
CHN,FSM,Directed,3609,1625
CHN,WSM,Directed,3739,1625
HUN,URY,Directed,48665,1625
NZL,MUS,Directed,52440,1625
TGO,IND,Directed,55903,1625
UKR,CHN,Directed,66307,1625
JPN,RWA,Directed,83790,1625
DMA,UGA,Directed,105623,1625
SWE,VGB,Directed,22735,1621
KOR,FSM,Directed,53114,1613
ECU,CRI,Directed,67073,1607
POL,LBN,Directed,76813,1596
JAM,BRB,Directed,63526,1593
IRN,AUS,Directed,12005,1588
ESP,KGZ,Directed,39587,1577
NZL,SYR,Directed,17979,1562
SVN,DMA,Directed,21579,1562
GHA,SEN,Directed,48338,1562
GBR,TCD,Directed,57095,1562
DOM,BHS,Directed,63464,1562
CHL,PYF,Directed,70886,1562
MOZ,MYS,Directed,77621,1562
NOR,SEN,Directed,84525,1562
BLZ,SGP,Directed,84604,1562
VEN,LKA,Directed,104250,1562
NPL,GRC,Directed,112588,1562
SGP,BGR,Directed,108700,1562
FIN,TZA,Directed,6560,1562
LTU,ARM,Directed,62432,1562
BEN,BFA,Directed,108839,1558
HUN,TUN,Directed,10328,1557
PER,ITA,Directed,18495,1554
SWE,CRI,Directed,23035,1551
PAN,DOM,Directed,18428,1539
NOR,LAO,Directed,18100,1538
CHE,NCL,Directed,79771,1530
NZL,IDN,Directed,17837,1529
KEN,SAU,Directed,51311,1527
ESP,JAM,Directed,75478,1523
NZL,NRU,Directed,17874,1504
CZE,AZE,Directed,5170,1500
GEO,BGR,Directed,7982,1500
LTU,KGZ,Directed,15595,1500
KWT,DZA,Directed,61990,1500
VGB,BRA,Directed,64551,1500
SWE,GMB,Directed,71007,1500
KAZ,SAU,Directed,84203,1500
POL,TKM,Directed,87971,1486
BLR,ESP,Directed,126028,1482
TTO,PAN,Directed,55972,1480
AUT,UGA,Directed,88021,1476
NZL,HUN,Directed,72876,1472
NOR,MYS,Directed,77841,1472
BEL,GRL,Directed,72281,1469
JOR,SGP,Directed,84643,1468
PAK,MLT,Directed,115522,1449
BEL,GUY,Directed,1465,1437
CYP,PRT,Directed,5130,1437
NZL,MMR,Directed,17825,1437
IRL,NIC,Directed,49756,1437
ISR,LUX,Directed,77442,1437
SUR,NLD,Directed,79413,1437
KWT,ESP,Directed,103983,1437
HRV,PHL,Directed,117320,1437
GIN,PHL,Directed,117344,1437
VGB,LKA,Directed,119855,1437
LUX,VEN,Directed,122528,1437
ITA,FJI,Directed,35426,1437
CZE,NCL,Directed,5211,1434
LBN,MRT,Directed,15440,1429
LBN,OMN,Directed,80956,1424
PYF,FRA,Directed,47366,1421
MUS,ITA,Directed,75074,1413
SGP,MLT,Directed,20902,1412
MMR,NPL,Directed,79216,1409
MYS,LTU,Directed,16255,1399
BEN,GAB,Directed,111919,1393
FRA,MMR,Directed,6973,1393
TGO,CIV,Directed,55907,1375
USA,ATF,Directed,57293,1375
FRA,BHS,Directed,63465,1373
KNA,USA,Directed,89926,1367
EGY,CHN,Directed,109533,1358
SLV,CAN,Directed,65555,1346
MUS,CHE,Directed,16436,1340
AUT,CRI,Directed,880,1331
FIN,ALB,Directed,61705,1319
MAR,ROU,Directed,118171,1316
AUT,GMB,Directed,71027,1315
BLR,TJK,Directed,1406,1312
LBN,BFA,Directed,15446,1312
PAN,CMR,Directed,65373,1312
KWT,MAR,Directed,78942,1312
SHN,GBR,Directed,105965,1312
RUS,NZL,Directed,116683,1312
NIC,AUT,Directed,107842,1296
BFA,EST,Directed,69400,1296
QAT,CHN,Directed,66479,1292
QAT,ARE,Directed,88597,1290
ISR,EST,Directed,69295,1290
AUS,MAR,Directed,100037,1285
IRL,GRD,Directed,12115,1285
PRT,HRV,Directed,67371,1281
ISR,TKM,Directed,87968,1281
FRA,GNQ,Directed,6862,1279
GRC,FRO,Directed,69685,1277
NZL,FIN,Directed,17801,1272
BGR,FIN,Directed,2840,1266
CHE,GRL,Directed,72305,1264
ISR,BFA,Directed,12579,1262
SGP,TON,Directed,21002,1261
DEU,FJI,Directed,48005,1261
KHM,THA,Directed,104872,1252
BRA,BGR,Directed,65008,1251
IRN,BGD,Directed,12086,1250
IDN,MNP,Directed,34143,1250
ITA,AFG,Directed,50199,1250
PRK,SGP,Directed,84687,1250
NER,THA,Directed,87218,1250
BGR,SAU,Directed,102885,1250
SVK,VEN,Directed,106868,1250
CZE,TTO,Directed,120755,1250
AUS,DNK,Directed,68301,1249
EST,CYP,Directed,46293,1241
AUS,NRU,Directed,364,1236
RUS,IRQ,Directed,20606,1228
UKR,FRA,Directed,25066,1227
FRA,JAM,Directed,75542,1218
EGY,HRV,Directed,67316,1214
LTU,CAN,Directed,123121,1214
TZA,MWI,Directed,115294,1214
SCG,NOR,Directed,80600,1203
VEN,GUY,Directed,28244,1187
AUT,MLI,Directed,28628,1187
IND,BHS,Directed,33485,1187
NLD,LBR,Directed,52288,1187
UKR,VGB,Directed,56493,1187
CCK,AZE,Directed,63429,1187
MYS,LUX,Directed,77345,1187
VNM,SEN,Directed,84483,1187
URY,KOR,Directed,102002,1187
HRV,CHL,Directed,109311,1187
