Source,Target,Type,Id,Weight
AUS,MYS,Directed,353,5723910
DEU,NGA,Directed,72258,5722891
JPN,VNM,Directed,32133,5698556
BGR,DEU,Directed,86184,5690480
USA,FIN,Directed,24247,5678378
KOR,AFG,Directed,34019,5665874
KOR,VEN,Directed,34515,5655062
KOR,DZA,Directed,56070,5651068
AUS,SGP,Directed,237,5633699
CHN,HND,Directed,65767,5607594
SVN,FRA,Directed,18637,5570116
GBR,ROU,Directed,22994,5569327
NLD,JPN,Directed,68622,5561073
ESP,CHE,Directed,19225,5539301
ESP,RUS,Directed,74687,5531341
THA,PAK,Directed,21253,5487938
SCG,RUS,Directed,17695,5484837
CAN,TUR,Directed,78749,5483570
CHN,GTM,Directed,3630,5476853
CHN,LBN,Directed,3324,5444443
PRT,IND,Directed,33675,5442950
JPN,MEX,Directed,12632,5380287
CZE,RUS,Directed,74871,5356957
CHN,ISR,Directed,3316,5353342
ITA,MEX,Directed,11294,5349131
AUT,RUS,Directed,74802,5340443
CAN,DEU,Directed,2948,5286964
POL,UKR,Directed,79348,5282294
ITA,IND,Directed,87212,5263558
AUT,FIN,Directed,63171,5236127
MYS,GBR,Directed,79985,5228975
SVN,BEL,Directed,18630,5206848
IND,FRA,Directed,63804,5203385
JPN,BRA,Directed,58484,5193797
CRI,GTM,Directed,4394,5188455
USA,ARE,Directed,24328,5183198
SWE,EST,Directed,62671,5153051
PRK,CHN,Directed,60279,5152718
FRA,KOR,Directed,28181,5141558
GRC,CYP,Directed,8084,5138905
BEL,SVK,Directed,1692,5133196
MEX,GBR,Directed,79987,5130089
FRA,HUN,Directed,66019,5113078
ITA,JPN,Directed,11277,5106062
USA,BHS,Directed,57364,5095762
ROU,IRN,Directed,87472,5087612
GBR,HUN,Directed,22946,5084068
CHN,JOR,Directed,68964,5075519
FIN,ITA,Directed,102398,5074806
USA,JAM,Directed,68434,5066226
CAN,THA,Directed,93863,5046708
SVK,BEL,Directed,57904,5033507
ESP,SAU,Directed,48959,5026483
THA,ESP,Directed,36620,5012496
BEL,LTU,Directed,69837,5011511
CHN,DZA,Directed,56023,5009662
IND,SYR,Directed,9387,4983051
BGR,BEL,Directed,26454,4965028
JPN,SWE,Directed,32190,4960430
SWE,SGP,Directed,19678,4944260
ITA,IRN,Directed,67131,4936747
IRL,NLD,Directed,10211,4931832
SGP,KOR,Directed,18111,4913273
GBR,IND,Directed,23141,4911966
CZE,POL,Directed,105191,4861808
THA,BRA,Directed,58499,4821237
HRV,SVN,Directed,4600,4819061
PRT,DNK,Directed,99212,4807744
KOR,ECU,Directed,34456,4804266
SVN,AUT,Directed,18451,4801617
IDN,FRA,Directed,85547,4793290
URY,ARG,Directed,81669,4788420
JPN,TUR,Directed,78962,4787822
ESP,CHL,Directed,19063,4785729
AUT,SWE,Directed,850,4778135
RUS,LTU,Directed,70044,4774783
SVN,USA,Directed,80922,4764803
THA,NLD,Directed,36612,4759593
THA,CAN,Directed,59368,4748200
GBR,SAU,Directed,23000,4722493
BEL,EGY,Directed,62503,4721536
BEL,ROU,Directed,74358,4697233
BRA,PER,Directed,2444,4675360
ARG,CHN,Directed,25342,4656997
ITA,ARE,Directed,11334,4644651
FIN,CHE,Directed,5215,4641371
SWE,KOR,Directed,19660,4627933
KOR,BEN,Directed,34167,4613178
SAU,IRN,Directed,67193,4603643
BEL,TUN,Directed,78510,4576041
HRV,BIH,Directed,4549,4574271
CHL,BRA,Directed,3285,4572652
PRT,SWE,Directed,107355,4571005
SGP,AUS,Directed,56675,4546451
BEL,MAR,Directed,39442,4546242
CHE,CZE,Directed,61454,4517268
CAN,FRA,Directed,3014,4510612
BLR,ITA,Directed,88164,4493229
GRC,ALB,Directed,8070,4469115
FRA,PYF,Directed,64019,4456785
GBR,ARG,Directed,22889,4433862
AUS,EGY,Directed,476,4432604
IDN,LBN,Directed,88884,4421240
ESP,DNK,Directed,18771,4416919
GBR,SYR,Directed,23327,4409148
CHE,PRT,Directed,20663,4402288
THA,FRA,Directed,63686,4389012
TUR,JOR,Directed,68878,4382609
KOR,LBN,Directed,34200,4374450
PRT,BEL,Directed,47524,4372802
MYS,FRA,Directed,63580,4371124
NLD,CAN,Directed,59444,4369678
GBR,MAR,Directed,22975,4368044
ITA,BGR,Directed,11230,4364044
USA,GHA,Directed,24251,4288998
COL,ARG,Directed,4261,4288058
CHN,ROU,Directed,105861,4278491
GTM,CRI,Directed,43472,4267057
AUT,NOR,Directed,104637,4248274
CHE,POL,Directed,20480,4238809
THA,GRC,Directed,100862,4238635
CAN,BRA,Directed,3003,4230535
MYS,BRN,Directed,13710,4209818
MEX,PER,Directed,73163,4209582
GRC,NLD,Directed,8246,4206710
PHL,KOR,Directed,15894,4203039
PHL,ITA,Directed,33474,4197193
BEL,BRA,Directed,58370,4190999
IRL,TUR,Directed,30728,4165895
POL,CZE,Directed,61446,4159899
SAU,IND,Directed,87222,4140214
BRA,PRY,Directed,2363,4130534
CHN,GHA,Directed,100800,4126485
MYS,IND,Directed,32532,4126002
AUS,PHL,Directed,73312,4106867
SGP,IDN,Directed,66883,4099592
AUT,PRT,Directed,841,4087146
KOR,CHE,Directed,16699,4068869
IDN,GRC,Directed,100852,4059319
HUN,UKR,Directed,8780,4053947
GRC,BGR,Directed,8277,4027737
BRA,BOL,Directed,2338,4025398
ISR,TUR,Directed,10631,4012005
MEX,BOL,Directed,82620,4006806
KOR,CYP,Directed,34165,3995470
BGR,GRC,Directed,2636,3990815
MEX,CRI,Directed,60780,3984907
GRC,TUR,Directed,8359,3983041
DEU,PRK,Directed,7160,3977792
ITA,COL,Directed,11579,3976723
AUS,IND,Directed,87204,3969551
ITA,KEN,Directed,88720,3956479
ESP,COL,Directed,60472,3953544
BEL,SGP,Directed,75896,3953442
LVA,LTU,Directed,70040,3941112
BEL,IDN,Directed,26156,3932861
VEN,USA,Directed,25301,3904847
CHN,JAM,Directed,3318,3900412
MKD,BGR,Directed,82955,3896655
SVN,HUN,Directed,18493,3896305
SVK,HUN,Directed,66039,3894435
KOR,HUN,Directed,16484,3890957
CAN,JPN,Directed,88509,3888788
KOR,BOL,Directed,82612,3888567
FRA,ROU,Directed,74298,3878444
CHE,FIN,Directed,20442,3876966
EST,RUS,Directed,106042,3828571
SGP,IND,Directed,18124,3824492
NLD,BRA,Directed,14587,3823546
IDN,NLD,Directed,9778,3822538
TUR,SAU,Directed,50531,3805588
FRA,IND,Directed,28191,3804990
OMN,ARE,Directed,15756,3801693
IRL,PRT,Directed,91387,3801291
FRA,ARG,Directed,56357,3801128
CHN,KEN,Directed,3321,3782360
DEU,COL,Directed,7268,3778268
GRC,ISR,Directed,67617,3774668
CZE,BEL,Directed,57782,3772866
LTU,LVA,Directed,13585,3745444
DEU,BLR,Directed,6587,3744197
ROU,USA,Directed,48213,3737496
BGR,SCG,Directed,26469,3736275
TUR,LBN,Directed,103020,3732286
CHN,BEN,Directed,40333,3731706
HUN,TUR,Directed,43596,3731392
FRA,SAU,Directed,42051,3698406
IRL,GRC,Directed,30707,3693609
JPN,PER,Directed,12858,3693097
GBR,GHA,Directed,22540,3685007
FRA,SGP,Directed,5884,3682296
TUR,BEL,Directed,57911,3665289
SVK,AUT,Directed,18286,3658008
MEX,IRL,Directed,67404,3645992
DEU,ECU,Directed,29156,3645971
IDN,JOR,Directed,9873,3645673
USA,AUT,Directed,82122,3641891
KOR,NOR,Directed,90662,3636890
USA,PAK,Directed,52065,3635070
LTU,POL,Directed,46121,3625474
IDN,IRN,Directed,9868,3621469
AUS,USA,Directed,528,3616397
USA,CZE,Directed,84534,3614820
CHL,PER,Directed,3265,3610296
DNK,FIN,Directed,63177,3602002
ROU,DEU,Directed,34692,3598440
NOR,MOZ,Directed,15484,3577862
JPN,FIN,Directed,12608,3576796
BLR,TUR,Directed,94318,3562643
BGR,MKD,Directed,77885,3561852
SWE,JPN,Directed,19793,3560683
CZE,ITA,Directed,88201,3556177
USA,URY,Directed,24337,3535103
TUR,UKR,Directed,79433,3533073
LTU,UKR,Directed,108493,3529210
AUS,GBR,Directed,477,3520651
FRA,CIV,Directed,60851,3510144
POL,NLD,Directed,71499,3506338
NLD,LBN,Directed,14742,3506006
TUR,KAZ,Directed,69062,3495148
KOR,KEN,Directed,34476,3475347
KOR,YEM,Directed,16539,3456661
GBR,IDN,Directed,22548,3450535
IND,AUS,Directed,56674,3448808
SVN,GBR,Directed,79774,3441628
ESP,MEX,Directed,19011,3432600
SVK,UKR,Directed,18322,3389847
BEL,KOR,Directed,105558,3387597
FIN,LVA,Directed,69361,3385169
USA,SYR,Directed,24509,3377285
KOR,SWE,Directed,16949,3373799
CAN,MEX,Directed,89762,3366821
ITA,CYP,Directed,98799,3365418
ITA,MLT,Directed,70693,3357691
IND,KEN,Directed,9150,3357364
IND,SDN,Directed,99887,3348691
CAN,ITA,Directed,67901,3347196
DEU,ARE,Directed,6824,3332765
CHN,ZWE,Directed,3842,3331796
CRI,NIC,Directed,4398,3318743
SVK,LTU,Directed,18383,3315114
ITA,ETH,Directed,10926,3294492
MEX,BEL,Directed,32705,3290136
IDN,POL,Directed,105125,3280994
FIN,HUN,Directed,5180,3279308
LVA,DNK,Directed,13396,3250996
ITA,UKR,Directed,11339,3250792
ITA,MYS,Directed,70375,3246769
ARG,USA,Directed,80738,3236800
CHN,PRT,Directed,3907,3224615
JPN,BGD,Directed,32115,3209515
CHE,ISR,Directed,67672,3206138
NZL,CHN,Directed,15303,3203627
AUS,JPN,Directed,68515,3195065
SWE,CAN,Directed,59294,3191415
CHN,SYR,Directed,27118,3182422
CZE,UKR,Directed,79370,3178605
IND,IRN,Directed,9142,3174718
GRC,USA,Directed,8265,3170141
CHN,TUN,Directed,27122,3168056
ITA,VEN,Directed,11347,3162382
SGP,VNM,Directed,18058,3161242
SAU,ITA,Directed,88220,3138147
MYS,BGD,Directed,57494,3133207
BEL,DZA,Directed,56022,3114705
ITA,THA,Directed,78119,3111936
ROU,MAR,Directed,34698,3109517
TUR,CAN,Directed,59456,3106892
ITA,NGA,Directed,72313,3100674
IND,LKA,Directed,9322,3077080
SGP,USA,Directed,18064,3066774
CHN,ETH,Directed,40208,3056393
ARG,MEX,Directed,103690,3053340
COL,CRI,Directed,60669,3051557
AUT,IRL,Directed,816,3043581
PRT,IRL,Directed,47534,3017160
KOR,DOM,Directed,34049,3011880
BEL,MYS,Directed,26167,3004930
ISR,CHL,Directed,10434,2977750
JPN,AUT,Directed,82131,2976990
CHN,KAZ,Directed,3640,2971504
NLD,SVK,Directed,106713,2957611
CAN,BEL,Directed,3118,2956291
DEU,LBN,Directed,7164,2950842
ESP,FIN,Directed,19193,2950667
SWE,CZE,Directed,19776,2943221
AUT,TUR,Directed,39095,2936604
CHN,CMR,Directed,3444,2930874
PAK,GBR,Directed,94640,2929537
FRA,IDN,Directed,6126,2923151
BGD,JPN,Directed,39284,2919672
GTM,HND,Directed,8455,2913779
MAR,FRA,Directed,14195,2912791
CRI,HND,Directed,4395,2907927
FRA,CHL,Directed,59707,2903599
ISR,JPN,Directed,10600,2901334
HUN,ESP,Directed,93162,2897647
CHN,AUT,Directed,56914,2897347
VEN,ECU,Directed,84890,2871249
AUT,GRC,Directed,65136,2846768
ISR,GRC,Directed,65149,2846417
LKA,KOR,Directed,91527,2845733
FIN,AUT,Directed,57059,2840314
CHE,JPN,Directed,68635,2838921
KOR,MMR,Directed,16380,2838477
CIV,GHA,Directed,4485,2830295
ITA,LVA,Directed,10956,2825321
SVK,SVN,Directed,76604,2822861
GBR,IRN,Directed,67149,2818808
KOR,GHA,Directed,48022,2807419
NOR,NLD,Directed,15613,2796603
ROU,EGY,Directed,34707,2794590
TUR,AZE,Directed,21720,2783502
DEU,JOR,Directed,88630,2777768
IDN,ARG,Directed,56359,2774130
THA,LAO,Directed,20967,2770007
MKD,CZE,Directed,84528,2764985
HUN,GRC,Directed,65147,2764158
NOR,ISL,Directed,66276,2763548
LBN,JOR,Directed,13483,2758584
IRL,AUS,Directed,56596,2755014
ROU,ESP,Directed,17336,2752249
ITA,NZL,Directed,71876,2744007
NOR,POL,Directed,15487,2740577
GTM,USA,Directed,43480,2737870
USA,HUN,Directed,86938,2737532
IDN,EGY,Directed,62455,2732626
HUN,FRA,Directed,8710,2728700
RUS,UZB,Directed,17495,2723917
FRA,CMR,Directed,59129,2721399
CAN,ESP,Directed,76910,2710878
ISR,CAN,Directed,10432,2703797
JPN,CHE,Directed,77612,2698818
ISR,COL,Directed,10736,2698779
SAU,GBR,Directed,79867,2679871
CHE,HUN,Directed,66077,2675176
DOM,USA,Directed,80755,2672707
TUR,NLD,Directed,21917,2669087
FRA,EGY,Directed,5904,2668523
ARG,COL,Directed,114,2665849
ESP,POL,Directed,19023,2664662
USA,MAR,Directed,38487,2662637
GBR,CYP,Directed,84357,2659422
THA,LKA,Directed,21112,2653122
FRA,NZL,Directed,71822,2635317
CRI,PAN,Directed,72841,2631309
THA,KHM,Directed,20952,2629389
BEL,NZL,Directed,71863,2629124
LKA,CHN,Directed,60084,2624053
MKD,ITA,Directed,88181,2620011
IND,ISR,Directed,9345,2610211
MEX,URY,Directed,32716,2603947
SWE,IRL,Directed,19790,2598137
NPL,IND,Directed,87109,2594192
MYS,IRN,Directed,13958,2591872
BRA,NLD,Directed,2441,2587529
THA,MEX,Directed,21422,2583046
IRL,FIN,Directed,85372,2580539
SAU,SDN,Directed,63405,2569978
CZE,AUT,Directed,57056,2565514
LKA,USA,Directed,95311,2559461
IND,MEX,Directed,9361,2552457
SCG,MKD,Directed,77906,2551271
CZE,ROU,Directed,74264,2550895
ISR,RUS,Directed,10621,2544669
IRN,AZE,Directed,10135,2541328
CHN,TTO,Directed,78333,2535521
GBR,KEN,Directed,88714,2528932
IND,GRC,Directed,65253,2528236
JPN,IRL,Directed,32161,2525690
SVN,NLD,Directed,18643,2521920
CHN,AFG,Directed,3500,2518018
AUS,THA,Directed,380,2513501
USA,BLZ,Directed,23880,2512745
USA,BOL,Directed,58181,2501577
GBR,CHL,Directed,22911,2500644
AUS,ITA,Directed,25473,2500186
GBR,PHL,Directed,73339,2492049
HUN,SVN,Directed,43506,2490957
KOR,KWT,Directed,34078,2490746
FIN,BEL,Directed,5094,2487070
CHN,FIN,Directed,3715,2486914
CHN,DOM,Directed,27048,2485147
SWE,NZL,Directed,71833,2484540
JOR,LBN,Directed,69597,2483498
SVK,GBR,Directed,79870,2483293
FRA,SVK,Directed,76217,2475964
RUS,EGY,Directed,84948,2471057
DEU,CYP,Directed,61284,2460459
HUN,SCG,Directed,8743,2459814
GBR,SLV,Directed,22927,2459531
USA,UKR,Directed,79484,2454353
NOR,TUR,Directed,15503,2446812
PHL,GBR,Directed,15878,2433582
GBR,LTU,Directed,89116,2433332
RUS,POL,Directed,17485,2431382
CZE,NLD,Directed,71477,2431038
POL,LVA,Directed,69513,2429937
THA,IRN,Directed,36603,2426463
JPN,AFG,Directed,31875,2422388
TUN,ITA,Directed,50477,2421145
KOR,LBY,Directed,16664,2420331
SLV,GTM,Directed,65494,2419028
MEX,KEN,Directed,88710,2412350
CHN,FJI,Directed,3366,2406757
GRC,ROU,Directed,74368,2404416
CHN,LAO,Directed,3390,2398767
FRA,SVN,Directed,76464,2395525
LVA,RUS,Directed,74961,2391439
THA,SDN,Directed,21184,2384843
HUN,LTU,Directed,8721,2381810
ITA,LTU,Directed,89122,2375638
GRC,SAU,Directed,8305,2370845
GBR,KWT,Directed,22561,2364518
CAN,VEN,Directed,81141,2363982
THA,SYR,Directed,21269,2363315
SCG,BEL,Directed,17742,2358262
UZB,RUS,Directed,106070,2345179
TUR,BGR,Directed,22041,2341955
BEL,SVN,Directed,76507,2340791
SCG,UKR,Directed,79395,2332678
CZE,ESP,Directed,93155,2332397
PHL,THA,Directed,15905,2331606
ESP,ECU,Directed,19073,2326197
ESP,CAN,Directed,19062,2324070
BRA,VEN,Directed,2374,2320715
NLD,EGY,Directed,14683,2318441
DNK,ISR,Directed,87829,2318262
TUR,CZE,Directed,22162,2313314
CHN,COL,Directed,60495,2306417
BLR,HUN,Directed,86942,2295948
ROU,SCG,Directed,75581,2293455
CIV,BFA,Directed,4494,2290324
SWE,ISL,Directed,66332,2289847
MYS,BEL,Directed,13939,2288383
ITA,CIV,Directed,60854,2285956
SVK,DNK,Directed,18294,2281665
BLR,IRN,Directed,87489,2277370
KOR,TUN,Directed,34247,2266038
SVN,SCG,Directed,18577,2262318
HUN,HRV,Directed,8571,2256710
IRL,POL,Directed,10353,2253017
THA,SEN,Directed,21034,2249071
THA,YEM,Directed,21200,2246337
BEL,CAN,Directed,59337,2245222
CHN,MDG,Directed,3469,2242366
IDN,ETH,Directed,44181,2239793
IRL,USA,Directed,80768,2239317
NLD,KAZ,Directed,69055,2234578
GBR,BGR,Directed,82960,2233831
NLD,NZL,Directed,14755,2232449
LVA,BEL,Directed,13393,2226087
IDN,DZA,Directed,95787,2223746
GBR,COL,Directed,60448,2223455
LBN,SYR,Directed,13490,2221156
JPN,ARG,Directed,56244,2217990
IND,MUS,Directed,70917,2217457
BGR,GBR,Directed,26467,2210272
FRA,MYS,Directed,42029,2208976
KOR,SLV,Directed,16899,2203490
CAN,SAU,Directed,3141,2189856
ESP,IRL,Directed,67351,2179774
ESP,CZE,Directed,49362,2172339
BEL,THA,Directed,78074,2166852
CRI,MEX,Directed,103727,2162373
KOR,URY,Directed,34134,2162124
THA,GHA,Directed,21132,2161171
BRA,ECU,Directed,39866,2158008
PRT,ZWE,Directed,33677,2157687
CAN,ISR,Directed,87826,2154615
IND,POL,Directed,30178,2149714
MEX,ESP,Directed,93168,2147006
HRV,DEU,Directed,100649,2146806
TUR,BRA,Directed,58500,2133776
TUR,HUN,Directed,22168,2121956
SGP,ARE,Directed,48547,2119044
NLD,SAU,Directed,14661,2117849
IDN,MEX,Directed,9983,2104296
CHN,MNG,Directed,3472,2103571
SAU,BEL,Directed,82482,2097163
LVA,NLD,Directed,13404,2085737
MEX,DEU,Directed,100668,2081844
MEX,JPN,Directed,46369,2079669
IND,CAN,Directed,9321,2075258
TUR,DZA,Directed,22034,2072962
MEX,CUB,Directed,32724,2072394
SCG,ITA,Directed,17690,2068495
THA,PRT,Directed,21427,2059213
SGP,MMR,Directed,17808,2058345
CHN,BHR,Directed,4130,2053668
CHN,SLV,Directed,27050,2053471
USA,BGR,Directed,82961,2052029
AUT,ROU,Directed,928,2048877
TUN,FRA,Directed,63560,2047695
DEU,KEN,Directed,88705,2045215
CHE,CAN,Directed,59454,2041346
ESP,AUS,Directed,19055,2039497
DEU,MKD,Directed,7564,2038288
AUT,AUS,Directed,81881,2035963
BRA,AUS,Directed,56648,2035446
KEN,UGA,Directed,79254,2032458
GBR,JOR,Directed,68880,2028665
CHE,AUS,Directed,56776,2027879
GBR,MLT,Directed,70754,2025609
SAU,TUR,Directed,78977,2020361
VEN,CHL,Directed,38776,2019245
BGR,UKR,Directed,2658,2018063
SVK,KAZ,Directed,69058,2012750
NLD,UKR,Directed,79469,2009544
ITA,PER,Directed,11442,2007723
ITA,OMN,Directed,104738,2006546
KOR,MUS,Directed,70873,2006348
IND,IDN,Directed,9342,1994781
FIN,CZE,Directed,5171,1991580
FRA,UKR,Directed,41651,1991390
ESP,LBN,Directed,103019,1975670
USA,GRC,Directed,52028,1972885
POL,SVK,Directed,76227,1972717
KOR,MNG,Directed,71083,1971218
ESP,KOR,Directed,73962,1971079
ITA,KWT,Directed,11414,1969319
CHN,GMB,Directed,3802,1968721
AUT,SGP,Directed,932,1965545
DEU,BIH,Directed,6584,1960784
BEL,HRV,Directed,1620,1958453
PRY,ARG,Directed,56193,1955307
IND,THA,Directed,78093,1955002
ECU,COL,Directed,60429,1953458
DEU,BOL,Directed,29141,1952340
THA,EGY,Directed,21194,1945814
BEL,BGR,Directed,1607,1945631
ITA,MKD,Directed,77895,1936840
POL,HRV,Directed,61118,1929506
EST,LTU,Directed,4877,1917095
SVK,ARE,Directed,18396,1916437
DNK,USA,Directed,95476,1913013
SWE,SAU,Directed,49661,1912344
USA,KWT,Directed,24273,1911066
EGY,ESP,Directed,76951,1906273
SGP,DEU,Directed,34961,1904739
SVN,BIH,Directed,18582,1903694
TUR,POL,Directed,21858,1902406
JPN,EGY,Directed,12572,1899573
FIN,LTU,Directed,69949,1897531
DEU,VNM,Directed,29189,1894844
ITA,CRI,Directed,98427,1893009
IND,JOR,Directed,68934,1889527
SGP,LKA,Directed,18101,1887218
KOR,TTO,Directed,107866,1885571
ISR,SGP,Directed,10556,1885398
ARE,OMN,Directed,72717,1885099
ESP,NOR,Directed,72484,1880158
USA,NIC,Directed,72137,1879896
DNK,CHE,Directed,77601,1877488
USA,KAZ,Directed,69064,1874037
MEX,NLD,Directed,71604,1873765
FRA,THA,Directed,78169,1871085
BGR,ROU,Directed,91860,1860155
PAN,CRI,Directed,60627,1858676
ROU,POL,Directed,48207,1858190
SWE,LVA,Directed,19663,1857881
FRA,MEX,Directed,89748,1854384
BEL,IND,Directed,1690,1854086
SAU,IDN,Directed,87405,1852127
CAN,IDN,Directed,26587,1850804
THA,NZL,Directed,71890,1842566
MEX,THA,Directed,32746,1836824
CHN,BFA,Directed,97423,1834415
ESP,MYS,Directed,89332,1829935
PRT,NOR,Directed,47580,1829655
DEU,PHL,Directed,73247,1829109
KOR,DJI,Directed,34057,1816936
ISR,EGY,Directed,30759,1816528
PRT,GRC,Directed,33660,1811113
SGP,ITA,Directed,67928,1807784
CHN,UKR,Directed,40380,1807141
PRT,USA,Directed,16190,1805016
SWE,KAZ,Directed,69059,1800978
IND,CHE,Directed,9386,1791189
GTM,MEX,Directed,29696,1781281
THA,MAR,Directed,36610,1775781
MYS,SAU,Directed,32500,1773098
GRC,EGY,Directed,8142,1771842
CZE,HUN,Directed,66055,1769554
ISR,KOR,Directed,10774,1764111
GBR,LBN,Directed,69704,1760524
THA,JOR,Directed,21014,1757770
GBR,ISL,Directed,66334,1756817
EST,LVA,Directed,4859,1756292
DEU,DZA,Directed,7476,1755463
BGR,IRN,Directed,87488,1739957
TUR,MAR,Directed,89909,1738971
CIV,MLI,Directed,4488,1736182
BEL,PAK,Directed,1678,1734005
AUS,KOR,Directed,74124,1732453
NLD,MYS,Directed,46788,1730677
GTM,NIC,Directed,8457,1729204
LTU,BLR,Directed,46115,1728160
FRA,MUS,Directed,5980,1726933
KOR,KHM,Directed,34034,1726319
NOR,BEL,Directed,15699,1726100
BGR,RUS,Directed,2576,1724694
CHN,ECU,Directed,27049,1723618
TUR,MKD,Directed,77920,1723203
KOR,FIN,Directed,63266,1722565
KEN,TZA,Directed,46022,1721032
FIN,JPN,Directed,102682,1720472
JOR,EGY,Directed,62385,1717166
USA,JOR,Directed,68992,1716107
SGP,BRA,Directed,18017,1714301
GBR,TUN,Directed,78617,1714272
GRC,POL,Directed,8065,1698341
GBR,HRV,Directed,61055,1697974
IND,JPN,Directed,68664,1695273
DEU,ISL,Directed,7148,1693484
CHE,NOR,Directed,72486,1692687
DEU,PAK,Directed,7189,1692611
CAN,PHL,Directed,3140,1688433
MEX,EGY,Directed,32701,1688201
CRI,ARG,Directed,40974,1675333
ITA,URY,Directed,11345,1660525
ROU,HUN,Directed,48200,1650414
NLD,ARE,Directed,14782,1647490
PRT,ISL,Directed,47567,1646384
AUT,SCG,Directed,75559,1638923
DEU,MLT,Directed,103460,1635817
PER,VEN,Directed,33427,1634953
PRK,LBN,Directed,88969,1634732
IRL,DNK,Directed,30678,1633668
FRA,SEN,Directed,75415,1630755
DEU,MDA,Directed,6896,1627086
THA,KEN,Directed,21147,1623997
SWE,GRC,Directed,100990,1620161
FIN,CHN,Directed,59989,1615680
SWE,HUN,Directed,19786,1611503
KOR,ROU,Directed,74410,1606778
NLD,IRN,Directed,14328,1603952
DNK,KOR,Directed,91648,1603839
ITA,PHL,Directed,11443,1591073
AUT,JPN,Directed,102676,1588958
IND,TZA,Directed,80344,1587734
COL,PAN,Directed,4277,1587144
NLD,SVN,Directed,76530,1586818
BEL,ARE,Directed,1702,1586613
LVA,BLR,Directed,13425,1585167
ISR,PHL,Directed,10482,1585043
KOR,TGO,Directed,16953,1581780
NLD,ROU,Directed,74377,1581356
HUN,DNK,Directed,8707,1578127
ROU,MDA,Directed,17330,1577154
RUS,LVA,Directed,17481,1573381
ECU,PER,Directed,73088,1566199
MEX,MAR,Directed,32737,1563829
KOR,CIV,Directed,16913,1563251
NLD,ARG,Directed,14579,1562585
EST,FIN,Directed,4844,1560865
ESP,CUB,Directed,18767,1560367
CHE,RUS,Directed,74906,1551782
POL,HUN,Directed,66129,1548339
HUN,FIN,Directed,43570,1546798
CHN,OMN,Directed,72738,1544892
PAK,CHN,Directed,60095,1544192
KOR,MLT,Directed,16922,1542839
TUR,TKM,Directed,79143,1534230
COL,BOL,Directed,58167,1533474
USA,BRB,Directed,57594,1533255
ISR,AUT,Directed,10731,1532945
SVK,TUR,Directed,18398,1527330
IRL,CHN,Directed,83651,1525099
GBR,EST,Directed,37710,1524445
CAN,ECU,Directed,26598,1522493
SVN,CZE,Directed,18634,1520718
CHE,SVK,Directed,76155,1520374
ROU,PAK,Directed,34699,1515000
AUS,FRA,Directed,63635,1514542
AZE,DEU,Directed,1200,1508795
CHN,URY,Directed,95132,1504589
SWE,PRT,Directed,19813,1504324
JPN,LKA,Directed,32119,1501337
NZL,FJI,Directed,15223,1500886
GBR,TTO,Directed,23019,1494163
DEU,KWT,Directed,6765,1493513
LVA,FRA,Directed,63793,1490373
BEL,LBN,Directed,1658,1489899
IND,KOR,Directed,105427,1486943
BLR,LVA,Directed,88819,1486828
COL,MEX,Directed,103698,1485592
JPN,JOR,Directed,32124,1484326
IND,OMN,Directed,90743,1484296
PHL,SGP,Directed,15873,1483094
IDN,GHA,Directed,44358,1482231
PRT,CHE,Directed,77621,1480741
BGR,ESP,Directed,76908,1476047
CAN,NLD,Directed,104093,1475354
