Source,Target,Type,Id,Weight
NCL,FJI,Directed,119730,78
MKD,RUS,Directed,193106,78
MLT,PRT,Directed,168522,78
KEN,CHE,Directed,146577,78
MDG,ESP,Directed,23658,78
SWZ,ZWE,Directed,153616,78
ROU,BRN,Directed,111653,78
MAR,EST,Directed,79288,78
AUT,AGO,Directed,105848,78
TUR,BWA,Directed,110951,78
NOR,VGB,Directed,98680,77
NZL,NAM,Directed,189348,77
NIU,CZE,Directed,116793,77
LBN,MWI,Directed,130162,77
FIN,AGO,Directed,93152,77
NLD,ATG,Directed,106156,77
ETH,MOZ,Directed,11516,76
PRY,FRA,Directed,183339,76
MOZ,USA,Directed,25194,76
SVK,AZE,Directed,33635,76
KAZ,IRQ,Directed,22236,75
FRO,POL,Directed,137623,75
BHR,ZAF,Directed,143862,75
PHL,JOR,Directed,207459,75
NPL,CAN,Directed,157045,75
DNK,AND,Directed,105770,75
AUS,LUX,Directed,129626,75
IND,GRD,Directed,17261,74
MDG,URY,Directed,198280,74
BRA,PYF,Directed,121018,74
HUN,VEN,Directed,75628,74
SGP,RWA,Directed,140917,74
ARE,MSR,Directed,132377,74
FJI,KOR,Directed,72719,73
SVN,KHM,Directed,83130,73
PHL,LUX,Directed,129795,73
DOM,ZAF,Directed,10623,73
URY,ZAF,Directed,144419,73
AUT,VAT,Directed,67567,73
MNE,DEU,Directed,25025,73
LCA,TTO,Directed,82577,73
BLR,GIN,Directed,2114,72
NAM,CHN,Directed,25218,72
BGR,AFG,Directed,4413,71
KAZ,MEX,Directed,22248,71
MUS,AUT,Directed,24346,71
SRB,ZWE,Directed,33014,71
SWE,ERI,Directed,36947,71
BEL,BHS,Directed,46659,71
NIC,DNK,Directed,117345,71
CYP,AGO,Directed,176250,71
NLD,SMR,Directed,26237,71
HRV,MLT,Directed,130920,71
ZAF,STP,Directed,35028,71
CAN,ARM,Directed,106610,71
BRN,KOR,Directed,4394,70
BGR,PRK,Directed,4589,70
RUS,BRN,Directed,31888,70
MDG,BRN,Directed,111620,70
ISL,SVN,Directed,143493,70
WSM,USA,Directed,152399,70
ARG,JOR,Directed,186867,70
PHL,SYC,Directed,193737,70
WSM,NZL,Directed,32335,70
JOR,AGO,Directed,105953,69
BLZ,PAK,Directed,135990,69
COL,SVN,Directed,143402,69
GRC,SWZ,Directed,195367,69
ABW,USA,Directed,411,69
MEX,ARM,Directed,106725,69
NZL,KEN,Directed,26743,68
LCA,PAN,Directed,32309,68
TUR,GUY,Directed,40268,68
UKR,BHR,Directed,41234,68
IDN,TON,Directed,148047,68
CRI,VNM,Directed,199056,68
UKR,QAT,Directed,41487,68
VGB,ARM,Directed,106598,68
MUS,MOZ,Directed,79084,67
GRD,BRB,Directed,109008,67
SRB,MDG,Directed,130047,67
BOL,QAT,Directed,138572,67
POL,CUW,Directed,28966,67
CHL,BEL,Directed,109480,67
LKA,WLF,Directed,36710,66
MLT,NZL,Directed,134371,66
GIB,PRT,Directed,138247,66
CIV,IDN,Directed,162755,66
IND,ATG,Directed,16826,66
NZL,SRB,Directed,142118,66
BRA,BMU,Directed,110197,66
ECU,BHR,Directed,108306,65
FIN,CIV,Directed,115541,65
TZA,SLV,Directed,118968,65
GIB,GHA,Directed,122499,65
MLT,GHA,Directed,122554,65
SHN,ZAF,Directed,144232,65
BFA,SWZ,Directed,145874,65
NZL,ZMB,Directed,153378,65
ZAF,ATG,Directed,176339,65
TUN,KOR,Directed,85746,65
ARG,GBR,Directed,353,65
CRI,JOR,Directed,127682,65
UGA,MEX,Directed,132046,65
ECU,NZL,Directed,134231,64
ZWE,NGA,Directed,135120,64
TKL,THA,Directed,147877,64
MAR,AGO,Directed,25046,64
NOR,SDN,Directed,80313,63
IRL,PNG,Directed,136549,63
IDN,VCT,Directed,141187,63
MAR,SVN,Directed,143567,63
COL,SUR,Directed,8305,63
BRA,YEM,Directed,4384,62
ISL,SLV,Directed,118817,62
NCL,KAZ,Directed,128109,62
COL,MAR,Directed,132468,62
SOM,QAT,Directed,138789,62
SYC,SGP,Directed,142754,62
SAU,SRB,Directed,142155,62
MYS,BRB,Directed,155154,62
ARG,QAT,Directed,138547,62
NIC,FRA,Directed,120683,61
FIN,GHA,Directed,122481,61
DOM,CHE,Directed,195690,61
AGO,FRA,Directed,120250,61
MEX,MDA,Directed,139557,61
MAR,SWE,Directed,25094,60
NER,NGA,Directed,26965,60
UKR,PRK,Directed,41405,60
DOM,BLZ,Directed,110043,60
VEN,IDN,Directed,125684,60
VAT,ITA,Directed,126641,60
CMR,NLD,Directed,133369,60
MDV,SGP,Directed,142690,60
NCL,VNM,Directed,152966,60
MDG,MNE,Directed,188944,60
ECU,NLD,Directed,209172,60
GBR,TON,Directed,148076,60
VEN,FRA,Directed,120999,60
FIN,MDG,Directed,129945,60
DNK,NCL,Directed,133952,60
CHE,BTN,Directed,110303,60
FRA,BRB,Directed,155157,60
GRC,PYF,Directed,121070,60
ECU,ZAF,Directed,72516,60
MLT,ISL,Directed,162263,60
EST,TJK,Directed,11472,59
ECU,TUR,Directed,148822,59
EGY,MNE,Directed,188978,59
PYF,COK,Directed,73905,59
NER,POL,Directed,137847,59
HUN,NCL,Directed,189756,59
NOR,LBY,Directed,27185,58
PHL,CYM,Directed,28372,58
SVK,GRL,Directed,123143,58
TUN,SRB,Directed,142235,58
JAM,CHE,Directed,146557,58
NPL,CHL,Directed,202071,58
MAR,LKA,Directed,213102,58
SWE,VCT,Directed,141211,58
POL,SLV,Directed,118909,58
BGR,GHA,Directed,4539,57
TTO,GHA,Directed,39602,57
SRB,COL,Directed,114844,57
QAT,EGY,Directed,118529,57
CMR,DEU,Directed,121753,57
VGB,SVK,Directed,142922,57
FRO,DNK,Directed,181661,57
AUS,SLV,Directed,118700,57
NOR,LBN,Directed,27178,57
LKA,ARM,Directed,106613,57
BOL,ESP,Directed,68800,57
FIN,GRL,Directed,123108,57
IRL,COG,Directed,18862,56
NIC,COL,Directed,26924,56
TJK,EGY,Directed,118621,56
ATF,FRA,Directed,120433,56
EST,QAT,Directed,138619,56
SVK,PSE,Directed,145518,56
LSO,ZWE,Directed,153551,56
CYP,SVN,Directed,194236,56
SVK,MUS,Directed,188501,56
EST,MYS,Directed,11377,56
PAK,LTU,Directed,187766,56
LSO,GBR,Directed,22875,55
SUR,ATG,Directed,106190,55
COL,LBN,Directed,128903,55
KGZ,MEX,Directed,131790,55
ZAF,MDA,Directed,34916,55
GRD,LCA,Directed,193195,55
LBN,MYS,Directed,97555,55
KHM,CHL,Directed,179769,55
BLR,ISR,Directed,2119,54
NZL,CRI,Directed,115354,54
SOM,FRA,Directed,120833,54
PER,QAT,Directed,138736,54
JOR,POL,Directed,191399,54
SLE,SVK,Directed,143210,54
BGD,FIN,Directed,119815,54
ZAF,NCL,Directed,83442,54
ZAF,EST,Directed,119302,54
MDV,THA,Directed,196301,54
AFG,CAN,Directed,112747,54
FIN,JAM,Directed,127172,54
ROU,GIN,Directed,31486,53
MLT,CRI,Directed,115332,53
CRI,LUX,Directed,129674,53
BEL,MYT,Directed,2471,53
HRV,ISR,Directed,8743,53
GTM,FIN,Directed,119938,52
BRB,JAM,Directed,127120,52
GEO,MDA,Directed,139470,52
SRB,PYF,Directed,183608,52
KOR,BMU,Directed,110224,52
MUS,THA,Directed,172867,52
GTM,ITA,Directed,15901,51
UMI,BMU,Directed,110231,51
ZMB,GHA,Directed,122707,51
BEL,WSM,Directed,141257,51
ITA,WSM,Directed,141276,51
OMN,SRB,Directed,142105,51
MAR,CZE,Directed,116760,51
NZL,TLS,Directed,26826,51
SVN,OMN,Directed,34369,51
UKR,NIC,Directed,134785,51
COM,FRA,Directed,8349,50
PAK,ALB,Directed,27516,50
PAK,PRK,Directed,27610,50
LCA,CHN,Directed,32301,50
GMB,BHR,Directed,108326,50
JOR,BGR,Directed,111914,50
UMI,FRA,Directed,120693,50
COL,KAZ,Directed,127978,50
PHL,KIR,Directed,128300,50
CPV,MEX,Directed,131535,50
ARG,PNG,Directed,136489,50
CUW,PNG,Directed,136583,50
COD,POL,Directed,137572,50
GAB,SEN,Directed,141706,50
MMR,ESP,Directed,144494,50
CYP,CHE,Directed,146410,50
SLV,POL,Directed,210362,50
MKD,AUS,Directed,107376,50
MAR,PYF,Directed,121122,50
AGO,STP,Directed,141312,50
AND,SWZ,Directed,145821,50
BHR,LBN,Directed,1921,49
COL,BHS,Directed,8082,49
LVA,NIC,Directed,22495,49
POL,PRY,Directed,136775,49
CHL,TTO,Directed,148118,49
AND,IDN,Directed,125250,49
ARG,OMN,Directed,135688,49
SGP,MKD,Directed,147162,49
SLE,USA,Directed,152211,49
HUN,ATF,Directed,16267,48
LKA,CIV,Directed,115521,48
AUS,MNE,Directed,132114,48
AZE,MOZ,Directed,132785,48
SMR,NLD,Directed,133726,48
HUN,URY,Directed,151494,48
BOL,CHN,Directed,180020,48
NIU,MEX,Directed,188745,48
BGD,NCL,Directed,189723,48
CMR,JPN,Directed,207229,48
PER,NZL,Directed,209478,48
CAN,AND,Directed,105763,48
MDG,THA,Directed,172848,48
PYF,BHR,Directed,108323,48
IRN,ZWE,Directed,175973,48
ZMB,CAN,Directed,113415,48
IRN,PRT,Directed,138276,47
TKL,SLB,Directed,143773,47
TUR,TON,Directed,196471,47
NZL,PRT,Directed,26823,47
BOL,USA,Directed,3546,47
ARG,SVN,Directed,324,47
RUS,NIC,Directed,134744,47
PNG,BRA,Directed,28074,46
ISL,BRA,Directed,111200,46
SGP,LSO,Directed,129196,46
MAR,ISL,Directed,162265,46
TUN,VNM,Directed,216232,46
AFG,AUT,Directed,107411,46
IRL,BFA,Directed,112179,46
BRA,BGR,Directed,3808,46
DMA,BDI,Directed,112262,45
QAT,NPL,Directed,133249,45
MNP,PLW,Directed,136328,45
EST,THA,Directed,147450,45
FSM,USA,Directed,152126,45
POL,LBR,Directed,28870,45
AUS,CYP,Directed,181126,45
ZMB,NZL,Directed,190083,45
CUW,DMA,Directed,117589,45
ISL,BEL,Directed,155463,45
NOR,BTN,Directed,110282,45
HRV,AGO,Directed,105901,44
IRN,IRL,Directed,125810,44
PAK,MDA,Directed,169041,44
HND,RUS,Directed,192862,44
MNE,AUS,Directed,107188,44
MLT,HRV,Directed,24288,44
POL,ATA,Directed,28447,44
NLD,CAF,Directed,25482,43
SWE,ABW,Directed,106903,43
NZL,HND,Directed,123738,43
SDN,MEX,Directed,131984,43
PHL,NIC,Directed,190134,43
PRT,GMB,Directed,29527,43
CYP,CAN,Directed,112878,43
NER,CZE,Directed,116789,43
ESH,HRV,Directed,116128,43
ARG,AGO,Directed,105843,43
UKR,COD,Directed,41287,43
ECU,BLR,Directed,177628,43
PYF,USA,Directed,52197,42
BRN,ARG,Directed,106260,42
UKR,GUY,Directed,123565,42
ISR,MLI,Directed,130818,42
IRL,MNE,Directed,132209,42
AUS,NER,Directed,134807,42
NIU,USA,Directed,198659,42
DNK,YEM,Directed,10511,42
IDN,BMU,Directed,110221,42
CAN,ATA,Directed,4882,42
BHR,FRA,Directed,1908,42
DOM,COL,Directed,10530,41
LUX,PAN,Directed,23489,41
MLT,CHL,Directed,113678,41
BHR,DNK,Directed,117053,41
NIC,IDN,Directed,125493,41
UKR,SLV,Directed,118959,41
KWT,DEU,Directed,205192,41
FIN,NCL,Directed,133957,41
LKA,POL,Directed,191260,41
SVN,COL,Directed,114867,41
ATG,VGB,Directed,96,40
AUT,BHS,Directed,895,40
AZE,GBR,Directed,1895,40
BWA,COD,Directed,3695,40
MEX,TCA,Directed,24962,40
NOR,BHR,Directed,27014,40
SGP,CUW,Directed,33425,40
TUN,NER,Directed,39764,40
TZA,MDG,Directed,43846,40
NZL,CXR,Directed,80066,40
LKA,MMR,Directed,84424,40
TUN,BHR,Directed,108536,40
CHL,CZE,Directed,116532,40
MKD,EST,Directed,119366,40
NIC,JPN,Directed,127496,40
AND,MWI,Directed,130123,40
ZAF,AZE,Directed,34603,40
CAN,VGB,Directed,4982,39
SVN,MRT,Directed,34345,39
BRA,TLS,Directed,69043,39
NIU,BRA,Directed,111325,39
AUT,GRL,Directed,123084,39
SLV,GUY,Directed,123509,39
ISL,MNE,Directed,132204,39
SMR,THA,Directed,147760,39
ETH,MEX,Directed,131626,39
ROU,SYR,Directed,100541,39
ZMB,NLD,Directed,133907,39
CHE,ATG,Directed,106165,39
JAM,ITA,Directed,21218,38
THA,UZB,Directed,39512,38
GIN,IRL,Directed,125796,38
RUS,OMN,Directed,135854,38
AGO,PNG,Directed,136488,38
MUS,USA,Directed,152063,38
UZB,CZE,Directed,159003,38
GUY,ATG,Directed,75359,38
MLT,AUT,Directed,24280,38
IND,BMU,Directed,16910,38
BHR,VCT,Directed,1945,38
ZWE,MEX,Directed,131966,38
HRV,PER,Directed,8792,38
LUX,KGZ,Directed,23422,38
FRA,MSR,Directed,132361,38
VEN,THA,Directed,173085,38
HRV,TZA,Directed,8887,38
IRL,LBY,Directed,18939,37
KAZ,VEN,Directed,22285,37
UGA,ARE,Directed,41208,37
LKA,PRK,Directed,84442,37
GTM,BHS,Directed,108218,37
DOM,BOL,Directed,110396,37
UMI,GBR,Directed,150894,37
TZA,USA,Directed,43880,37
DEU,MHL,Directed,74634,37
MWI,ZAF,Directed,194567,37
ESP,MMR,Directed,35376,37
KWT,THA,Directed,172835,37
PHL,NCL,Directed,134050,37
ARE,MNE,Directed,132320,37
POL,TTO,Directed,148217,37
AUS,COD,Directed,488,36
AZE,TKM,Directed,1893,36
PRT,CAF,Directed,29408,36
ROU,TJK,Directed,82341,36
ATG,CAN,Directed,112757,36
BOL,SLV,Directed,118712,36
JOR,MNE,Directed,132234,36
CMR,MDA,Directed,139419,36
MDG,CHL,Directed,179873,36
UKR,CHL,Directed,41276,36
IRL,AND,Directed,105791,36
DJI,MEX,Directed,208593,36
LTU,LUX,Directed,129775,36
SVN,TZA,Directed,34572,36
NER,USA,Directed,152118,36
BRA,EST,Directed,3936,36
ETH,ARE,Directed,11522,35
ROU,STP,Directed,31674,35
ZAF,GNB,Directed,35007,35
MLT,GUY,Directed,123525,35
JAM,IRL,Directed,125828,35
USA,LSO,Directed,129189,35
AND,MEX,Directed,131459,35
EGY,NAM,Directed,133160,35
FRA,KNA,Directed,140979,35
SAU,NIC,Directed,190135,35
PRK,FIN,Directed,119992,35
SWE,SYC,Directed,142377,35
SRB,JPN,Directed,127525,35
FIN,CRI,Directed,115229,35
ARG,KNA,Directed,313,34
GHA,DNK,Directed,15355,34
IRL,JOR,Directed,18929,34
GEO,CMR,Directed,112624,34
SVN,ETH,Directed,119587,34
MNE,MEX,Directed,188733,34
PER,ARE,Directed,215042,34
AUT,MOZ,Directed,1440,34
CHL,GIN,Directed,69745,34
NLD,LAO,Directed,25925,33
FJI,LKA,Directed,72713,33
NGA,AUT,Directed,107747,33
POL,BRN,Directed,111651,33
AND,NZL,Directed,134135,33
HUN,BRN,Directed,178781,33
NAM,ITA,Directed,25229,33
SEN,CZE,Directed,116857,33
PRT,BHS,Directed,29349,33
CHE,MYT,Directed,37672,33
NZL,MLT,Directed,26757,33
SLV,PRY,Directed,11205,32
LVA,KHM,Directed,22353,32
HRV,CRI,Directed,115200,32
BGR,QAT,Directed,138577,32
LVA,LBR,Directed,78476,32
ROU,CMR,Directed,112591,32
NPL,FRA,Directed,183308,32
SUR,TTO,Directed,36741,32
TUR,BMU,Directed,39934,32
THA,GUM,Directed,38885,32
DNK,NER,Directed,10225,31
NIC,BOL,Directed,26921,31
RUS,GRD,Directed,32002,31
SWE,BWA,Directed,36830,31
CHE,ERI,Directed,37736,31
MEX,ALB,Directed,105316,31
CZE,BMU,Directed,110212,31
CRI,KAZ,Directed,127979,31
ISL,SEN,Directed,141716,31
KEN,IDN,Directed,162774,31
HRV,PRT,Directed,8798,31
TJK,SVN,Directed,194368,31
FJI,THA,Directed,172693,31
FRA,BWA,Directed,110956,31
URY,FRA,Directed,120997,31
DZA,LBY,Directed,47,30
AUT,TJK,Directed,1735,30
BIH,LBY,Directed,3616,30
BGR,BLZ,Directed,4459,30
CHL,ETH,Directed,5769,30
CYP,CUB,Directed,8901,30
PLW,USA,Directed,27764,30
SVN,KWT,Directed,34307,30
ZAF,MNP,Directed,34982,30
MMR,JPN,Directed,79342,30
SWE,CPV,Directed,112429,30
PNG,DEU,Directed,122116,30
CHE,MSR,Directed,132370,30
NZL,NIC,Directed,134730,30
SEN,NOR,Directed,135542,30
VGB,PAK,Directed,135991,30
HND,SEN,Directed,141715,30
ATG,SVN,Directed,143327,30
BLZ,TTO,Directed,148108,30
DOM,ARE,Directed,150074,30
LBR,USA,Directed,152037,30
AZE,ZMB,Directed,153275,30
MDG,HRV,Directed,180996,30
DNK,PLW,Directed,190744,30
DEU,GNB,Directed,14849,30
LKA,DZA,Directed,36510,30
KGZ,TUR,Directed,22304,30
BGD,ISL,Directed,124277,30
FRA,BMU,Directed,12275,30
ETH,CAN,Directed,11507,30
BOL,FIN,Directed,68797,30
NZL,GHA,Directed,26713,30
MLI,USA,Directed,152061,30
CRI,CUW,Directed,8485,29
NAM,GBR,Directed,25273,29
POL,VCT,Directed,29050,29
AUT,PNG,Directed,67712,29
THA,VUT,Directed,85463,29
LKA,BOL,Directed,110354,29
QAT,CAN,Directed,113214,29
IRN,GHA,Directed,122505,29
LBY,GHA,Directed,122547,29
AIA,GUY,Directed,123544,29
ISL,MAR,Directed,132508,29
ARG,SVK,Directed,142886,29
TUN,PYF,Directed,183620,29
PRY,ITA,Directed,28109,29
TTO,ISR,Directed,85677,29
PHL,CYP,Directed,116366,29
DNK,KGZ,Directed,128338,29
NPL,CHE,Directed,146629,29
SHN,SVN,Directed,194335,29
PYF,CHL,Directed,13564,29
EST,ARG,Directed,106321,28
CXR,CAN,Directed,112856,28
GRC,GRL,Directed,123116,28
AFG,POL,Directed,137477,28
CRI,TUN,Directed,148345,28
LUX,GHA,Directed,122548,28
BGD,OMN,Directed,135706,28
CMR,ZAF,Directed,170985,28
PER,AUT,Directed,107759,28
ZAF,LUX,Directed,34861,28
BHS,DEU,Directed,1897,27
CAN,IOT,Directed,69411,27
PRT,AND,Directed,105810,27
LAO,BRN,Directed,111619,27
CUB,MNE,Directed,132164,27
SMR,GBR,Directed,150946,27
COG,TZA,Directed,151167,27
TJK,NOR,Directed,167199,27
PLW,FSM,Directed,121244,27
BHR,LBR,Directed,1922,27
HND,THA,Directed,147501,27
ROU,BGD,Directed,108738,27
BHR,SGP,Directed,1959,27
DOM,SAU,Directed,10616,27
JOR,KHM,Directed,156760,27
AUS,SRB,Directed,141854,27
LKA,COL,Directed,36550,26
LKA,MNG,Directed,36618,26
JPN,TUV,Directed,78336,26
URY,LUX,Directed,104582,26
TUN,CHL,Directed,113843,26
SLV,EST,Directed,119072,26
MEX,FJI,Directed,119729,26
PRY,IND,Directed,124996,26
MAR,KAZ,Directed,128099,26
IRN,MEX,Directed,131712,26
SWZ,SYC,Directed,142330,26
TUN,FIN,Directed,204484,26
ARM,NOR,Directed,209619,26
NGA,PAK,Directed,167422,26
UKR,ISL,Directed,124513,26
SWE,BHS,Directed,200226,26
NOR,GAB,Directed,27111,26
NZL,MAR,Directed,189217,26
MKD,KOR,Directed,38467,26
BHS,GBR,Directed,1900,25
BGR,MHL,Directed,4634,25
OMN,JPN,Directed,27417,25
SRB,AFG,Directed,32751,25
ESP,LBR,Directed,35903,25
RUS,BHS,Directed,82393,25
SVN,AGO,Directed,106057,25
ZAF,BRB,Directed,108908,25
IRN,BIH,Directed,110700,25
ARE,DMA,Directed,117609,25
COD,FRA,Directed,120374,25
CRI,GUY,Directed,123502,25
SRB,MUS,Directed,131345,25
MNG,MEX,Directed,131815,25
URY,NLD,Directed,133906,25
PAN,CHE,Directed,146666,25
TKM,GBR,Directed,151088,25
JAM,TUR,Directed,173572,25
DNK,GAB,Directed,9968,25
NAM,GAB,Directed,25224,25
KWT,CAN,Directed,113074,25
DZA,USA,Directed,151647,25
BLR,YEM,Directed,2238,25
AGO,THA,Directed,147265,25
HUN,CUB,Directed,16204,25
GHA,SWE,Directed,171964,25
ARG,LAO,Directed,241,24
MEX,IOT,Directed,24510,24
MAR,TCD,Directed,25054,24
TZA,GRC,Directed,87761,24
NER,ARG,Directed,106446,24
AND,BEL,Directed,109428,24
FIN,BRN,Directed,111570,24
MNP,CZE,Directed,116800,24
BGD,DOM,Directed,117636,24
SWZ,ETH,Directed,119599,24
GAB,IDN,Directed,125360,24
CMR,MMR,Directed,132955,24
FRA,VCT,Directed,141180,24
LAO,SDN,Directed,145619,24
LBY,SWE,Directed,146085,24
DNK,ZMB,Directed,153324,24
ISL,ZAF,Directed,194514,24
EST,PHL,Directed,11405,24
SAU,BHS,Directed,108229,24
QAT,BIH,Directed,178403,24
MEX,CMR,Directed,112585,24
AUS,NIC,Directed,209541,24
MDA,SDN,Directed,31297,24
HND,ARG,Directed,106351,24
EST,MNE,Directed,132173,24
LVA,MEX,Directed,208675,24
ARM,BLR,Directed,384,23
MLT,SWE,Directed,24330,23
MEX,BGR,Directed,24511,23
THA,TKM,Directed,39450,23
ITA,BMU,Directed,110222,23
SYR,CHN,Directed,114449,23
CYP,ECU,Directed,118047,23
TTO,ECU,Directed,118226,23
PER,KNA,Directed,140995,23
SYR,COG,Directed,202769,23
PAK,URY,Directed,215516,23
FIN,TTO,Directed,196493,23
ROU,KWT,Directed,31565,23
SWZ,AGO,Directed,106079,23
BHR,SVK,Directed,142903,23
ALB,USA,Directed,215545,23
BHS,PAN,Directed,1898,22
ROU,VUT,Directed,82296,22
SMR,BLR,Directed,109309,22
SEN,COL,Directed,114843,22
BRN,DOM,Directed,117655,22
GEO,NOR,Directed,135334,22
MEX,TZA,Directed,151244,22
FLK,ESP,Directed,212778,22
RUS,KWT,Directed,32067,22
SYC,CRI,Directed,115399,22
NZL,PER,Directed,137062,22
MAR,NOR,Directed,135473,22
TCA,POL,Directed,138048,22
LVA,MAR,Directed,22485,22
NCL,NZL,Directed,26586,22
HUN,PYF,Directed,121074,22
CZE,TGO,Directed,9648,22
ETH,PHL,Directed,11519,21
MUS,RWA,Directed,24406,21
NAM,MYS,Directed,25239,21
DNK,ATG,Directed,50729,21
COL,ALB,Directed,105237,21
PRT,ARM,Directed,106742,21
EST,BOL,Directed,110404,21
JAM,BOL,Directed,110441,21
GHA,CAN,Directed,112955,21
CRI,CZE,Directed,116555,21
JOR,GHA,Directed,122530,21
VNM,KNA,Directed,141005,21
ASM,TON,Directed,148025,21
NGA,SDN,Directed,171831,21
POL,AGO,Directed,106011,21
QAT,AZE,Directed,108121,21
DZA,CAN,Directed,112752,21
PRY,ESP,Directed,144843,21
HRV,ZMB,Directed,153319,21
BEN,THA,Directed,147427,21
BGD,PAN,Directed,2011,20
COL,JPN,Directed,8227,20
FJI,BIH,Directed,11535,20
LUX,MNG,Directed,23456,20
SRB,SDN,Directed,33019,20
TTO,BIH,Directed,39578,20
IOT,AGO,Directed,105875,20
EST,ARM,Directed,106634,20
THA,ABW,Directed,106906,20
DOM,BIH,Directed,110645,20
PRK,FJI,Directed,119716,20
GHA,MDG,Directed,129970,20
PLW,MOZ,Directed,132861,20
SYR,NZL,Directed,134500,20
TGO,ROU,Directed,140177,20
MDA,SRB,Directed,142099,20
PAK,ZMB,Directed,153382,20
RUS,ZWE,Directed,153580,20
AND,CPV,Directed,179174,20
BWA,FIN,Directed,182831,20
AUS,LCA,Directed,193185,20
JAM,TCA,Directed,197111,20
PRT,BRB,Directed,108945,20
MNE,NLD,Directed,133648,20
NPL,CZE,Directed,116764,20
DNK,MLI,Directed,10175,20
AZE,SGP,Directed,1889,20
CHE,BWA,Directed,110990,20
SDN,IDN,Directed,125601,20
BRN,GBR,Directed,4411,19
LUX,VEN,Directed,23636,19
SGP,VEN,Directed,33627,19
SVN,SLE,Directed,34454,19
LKA,NER,Directed,36633,19
LBN,BLR,Directed,78525,19
LTU,BHS,Directed,78610,19
UZB,ATG,Directed,106196,19
GHA,BMU,Directed,110217,19
JOR,BIH,Directed,110738,19
MNE,CZE,Directed,116758,19
MDV,NLD,Directed,133632,19
NOR,SYC,Directed,142372,19
SWZ,POL,Directed,137988,19
GUY,CAN,Directed,179452,19
NZL,DZA,Directed,105602,19
TUV,USA,Directed,215985,19
BHR,BHS,Directed,46472,19
LCA,VCT,Directed,32311,19
ARG,CHE,Directed,172083,19
HUN,NIC,Directed,190120,19
AUT,COG,Directed,46082,19
ARG,VCT,Directed,314,18
MLT,MYS,Directed,24315,18
NZL,CUW,Directed,26769,18
ETH,KEN,Directed,51293,18
IDN,SLB,Directed,76512,18
URY,BEL,Directed,110013,18
COL,BIH,Directed,110614,18
NOR,PYF,Directed,121141,18
AZE,HUN,Directed,123812,18
FIN,MOZ,Directed,132818,18
SVK,NIC,Directed,134754,18
CAF,ZAF,Directed,143907,18
SVK,ATG,Directed,176346,18
BRA,ISL,Directed,185109,18
PHL,VCT,Directed,193241,18
UZB,MEX,Directed,132098,18
ETH,DEU,Directed,11512,18
HUN,KEN,Directed,16369,18
CHE,BLZ,Directed,110094,18
DNK,MDG,Directed,10165,18
CHE,CYM,Directed,37636,18
CPV,NLD,Directed,90266,18
TUR,BRB,Directed,155151,18
MLT,FIN,Directed,24291,18
DNK,BTN,Directed,9811,17
ETH,EGY,Directed,11525,17
NZL,BGD,Directed,26617,17
SVN,PRY,Directed,34393,17
LKA,AZE,Directed,36513,17
ESP,BMU,Directed,110239,17
KWT,CHN,Directed,114205,17
SVK,CRI,Directed,115412,17
IOT,CZE,Directed,116501,17
DMA,EGY,Directed,118337,17
KGZ,FRA,Directed,120578,17
LUX,NER,Directed,134852,17
BLR,LKA,Directed,145115,17
CRI,UKR,Directed,149564,17
NIC,BLZ,Directed,155783,17
MDG,ARM,Directed,176538,17
SLE,BMU,Directed,178165,17
TCD,DOM,Directed,181943,17
CRI,HUN,Directed,184928,17
PAK,ISL,Directed,185193,17
SLE,POL,Directed,191463,17
BHS,ZAF,Directed,212520,17
KEN,BRA,Directed,111253,17
CAF,FRA,Directed,120343,17
NCL,MEX,Directed,131843,17
ETH,CHN,Directed,114030,17
SVK,IRN,Directed,33798,17
UGA,GBR,Directed,151089,17
MEX,KGZ,Directed,128390,17
MOZ,PRT,Directed,138359,17
DEU,KNA,Directed,14899,17
ARG,HTI,Directed,213,16
BHR,PAN,Directed,1937,16
BLR,NGA,Directed,2167,16
BOL,VGB,Directed,3535,16
CAN,SLB,Directed,4981,16
MEX,AIA,Directed,24882,16
NAM,ARE,Directed,25272,16
KHM,JOR,Directed,47852,16
IDN,ATG,Directed,106220,16
KAZ,AUT,Directed,107663,16
KNA,BRB,Directed,108946,16
SWZ,BLR,Directed,109355,16
SLV,CHL,Directed,113551,16
PRK,NLD,Directed,133583,16
NFK,KOR,Directed,139169,16
EGY,MDA,Directed,139680,16
ARG,SUR,Directed,145729,16
BLZ,THA,Directed,147334,16
TTO,THA,Directed,147878,16
IRL,TTO,Directed,148162,16
BGD,BIH,Directed,178294,16
BGD,NZL,Directed,189838,16
CHE,BMU,Directed,110240,16
UKR,ATG,Directed,41219,16
HRV,GRL,Directed,71721,16
CMR,NZL,Directed,209384,16
FRA,GIB,Directed,12628,16
DNK,COG,Directed,115056,16
HRV,GEO,Directed,121420,16
NPL,KOR,Directed,192061,16
AUT,YEM,Directed,1869,15
CMR,BEL,Directed,4835,15
COG,USA,Directed,8354,15
IND,TLS,Directed,17765,15
LKA,DJI,Directed,36561,15
GBR,BTN,Directed,42607,15
PAK,MRT,Directed,80396,15
GRC,ATG,Directed,106141,15
FRO,BHR,Directed,108309,15
ASM,BEL,Directed,109427,15
SVK,DOM,Directed,117887,15
MYS,GRL,Directed,123129,15
MYS,GUY,Directed,123524,15
IRL,MWI,Directed,130148,15
