Source,Target,Type,Id,Weight
GRC,GNQ,Directed,80587,220
PER,MNE,Directed,142169,220
BGD,UZB,Directed,164342,220
GRC,COK,Directed,80561,220
AND,GTM,Directed,132795,219
MEX,BLR,Directed,118224,219
SVN,SYC,Directed,153497,219
ISL,ZAF,Directed,155418,218
NGA,BIH,Directed,167626,218
NGA,SDN,Directed,209416,218
IRN,IDN,Directed,135143,217
PAN,ZAF,Directed,155612,216
LUX,AGO,Directed,114975,215
MOZ,NOR,Directed,145798,215
TCD,AUT,Directed,116501,214
TTO,PAN,Directed,146997,214
PRK,LUX,Directed,201313,214
NGA,AUT,Directed,166304,214
NAM,GBR,Directed,85194,214
THA,COM,Directed,124432,214
SHN,FRA,Directed,196318,213
WLF,FJI,Directed,195741,213
LTU,MYS,Directed,201605,213
QAT,BIH,Directed,119862,213
BOL,DOM,Directed,127128,212
NAM,ITA,Directed,136896,212
SWE,TJK,Directed,40510,211
PRK,SLV,Directed,128407,211
MDA,KAZ,Directed,33445,210
CAN,STP,Directed,5917,209
MKD,BHR,Directed,41645,209
KGZ,CZE,Directed,24594,209
LBN,LVA,Directed,25138,208
IRL,FJI,Directed,20760,207
PHL,FJI,Directed,129392,207
BGD,SVK,Directed,154209,207
NAM,NLD,Directed,26716,207
GHA,CAN,Directed,57224,207
BRA,LBY,Directed,4441,207
DOM,SVK,Directed,11640,206
TGO,USA,Directed,188355,206
PAN,BES,Directed,29651,206
RWA,SSD,Directed,34707,205
ESP,SXM,Directed,38978,205
HND,RUS,Directed,151263,205
BLZ,THA,Directed,159181,205
UZB,IDN,Directed,198784,205
NIC,NPL,Directed,202838,205
GUY,SWE,Directed,209569,205
PAK,SYC,Directed,63076,205
GHA,BWA,Directed,57221,205
BRB,FRA,Directed,96142,204
BEL,GIB,Directed,2926,204
NLD,BLM,Directed,85828,203
ARG,JPN,Directed,137444,203
TKL,SDN,Directed,184936,202
NZL,SYC,Directed,28429,202
LTU,NGA,Directed,84616,201
ZAF,NIC,Directed,145054,201
TUR,GRL,Directed,197557,201
DNK,MOZ,Directed,142785,201
MYS,VEN,Directed,25923,200
TZA,NLD,Directed,47270,200
CRI,GHA,Directed,76920,200
MYS,MHL,Directed,84909,200
CHE,BLZ,Directed,119117,200
GEO,ZAF,Directed,208506,200
IRN,BIH,Directed,119752,200
TCA,SGP,Directed,183465,200
GUY,BRA,Directed,17364,199
MKD,ISL,Directed,134392,199
NCL,FJI,Directed,129372,199
VGB,THA,Directed,210327,199
ZAF,JAM,Directed,137392,199
SDN,SEN,Directed,152790,198
URY,ITA,Directed,47325,198
AZE,AUT,Directed,1983,197
AGO,EGY,Directed,145,196
JAM,BMU,Directed,119260,196
UKR,DJI,Directed,44644,195
LKA,DMA,Directed,110533,195
BEL,GUY,Directed,133143,195
SLB,FJI,Directed,129290,194
BHR,BGR,Directed,120854,193
NAM,MYS,Directed,140484,193
ECU,SRB,Directed,152971,193
MYS,RWA,Directed,151769,192
HUN,SYR,Directed,18188,192
JPN,COG,Directed,124523,191
BRA,CYM,Directed,4200,191
GUM,KOR,Directed,149790,191
BRA,PSE,Directed,4321,191
ARG,HUN,Directed,279,191
ARE,LAO,Directed,45408,190
GBR,WLF,Directed,47230,190
JAM,SUR,Directed,157408,190
BIH,TUN,Directed,210648,190
ETH,CIV,Directed,193728,190
ASM,FRA,Directed,129940,189
ECU,BHR,Directed,117529,188
SLV,BRB,Directed,117877,186
POL,BRN,Directed,120755,186
PHL,IRL,Directed,135940,186
ARG,UKR,Directed,161226,186
BLR,AGO,Directed,73110,186
CRI,FIN,Directed,129520,185
CRI,ATG,Directed,9014,185
MDA,CHN,Directed,216431,185
SLV,MLI,Directed,12231,184
TUR,NCL,Directed,43915,184
ISL,ARG,Directed,189205,184
COL,LKA,Directed,156689,184
HUN,MNG,Directed,141885,184
IND,KNA,Directed,19425,183
LVA,KWT,Directed,24828,183
FIN,NER,Directed,145132,182
IND,LCA,Directed,19427,182
JOR,PER,Directed,147483,181
DMA,AZE,Directed,117137,180
BLR,ETH,Directed,129000,180
NOR,GMB,Directed,130841,180
LKA,KWT,Directed,138763,180
KEN,CAF,Directed,24394,180
TGO,CPV,Directed,192030,179
GHA,LBN,Directed,16667,178
LKA,MRT,Directed,67576,178
BGR,KGZ,Directed,5002,178
PAK,BOL,Directed,119495,178
DEU,BES,Directed,16002,177
SVK,ECU,Directed,127750,177
PAN,AUT,Directed,116823,176
MDG,CHL,Directed,192739,176
IDN,COK,Directed,82189,175
BRN,COM,Directed,124398,175
COL,LBN,Directed,200813,175
GTM,BHS,Directed,117407,175
COD,ZAF,Directed,184031,175
MDA,FRA,Directed,65150,175
ROU,PRY,Directed,33869,175
CZE,ZWE,Directed,10490,174
NLD,VUT,Directed,27650,174
EST,TZA,Directed,163031,174
PRT,BRB,Directed,117835,174
ZAF,SSD,Directed,37877,173
UKR,CUB,Directed,44596,173
TUN,LVA,Directed,92147,173
NPL,SVK,Directed,183644,173
ARG,POL,Directed,180654,173
EST,TUR,Directed,160564,173
MEX,IRQ,Directed,26198,172
GHA,ITA,Directed,136725,172
MLT,SGP,Directed,153954,171
BRN,GBR,Directed,4785,171
CHE,TCD,Directed,40783,170
KGZ,IRN,Directed,135582,170
LBY,MLT,Directed,141198,170
KEN,NOR,Directed,145747,170
ECU,VCT,Directed,152108,170
BRA,BMU,Directed,190937,170
PRK,SRB,Directed,153086,170
CZE,PSE,Directed,157059,170
BRA,KHM,Directed,121641,170
BGR,CHL,Directed,122813,170
VGB,USA,Directed,163611,169
FJI,MYS,Directed,12676,169
VNM,MNE,Directed,142221,169
SGP,HRV,Directed,125613,169
RUS,BDI,Directed,34177,168
MAR,JPN,Directed,137648,168
SMR,BEL,Directed,118831,167
MRT,NOR,Directed,145789,167
ECU,CHE,Directed,158200,167
GTM,ARG,Directed,115378,166
HND,DEU,Directed,17422,166
FJI,NIU,Directed,12697,165
TUR,VGB,Directed,92278,165
AFG,AGO,Directed,114849,165
KAZ,ARM,Directed,24253,165
COG,GAB,Directed,8997,165
POL,MWI,Directed,140190,165
BHS,CRI,Directed,73082,164
EST,DZA,Directed,114461,164
JAM,PHL,Directed,147816,164
AND,LKA,Directed,228624,163
BRB,DMA,Directed,2173,163
ARM,CHN,Directed,123273,162
HRV,ISL,Directed,134147,162
CIV,BRA,Directed,120348,161
TLS,IDN,Directed,42786,161
GEO,CHE,Directed,158235,161
DZA,BEN,Directed,15,160
ROU,NER,Directed,33857,160
LCA,BRA,Directed,120485,160
SYR,ITA,Directed,137129,160
BGD,MAR,Directed,202347,160
AUS,BIH,Directed,167507,160
JAM,CAN,Directed,83714,160
GBR,TLS,Directed,159849,160
AUT,ZWE,Directed,1771,160
JPN,TKM,Directed,24072,159
LTU,MOZ,Directed,142834,158
AUS,UKR,Directed,161229,158
SWE,GUY,Directed,133243,158
NAM,NOR,Directed,85181,158
PHL,MMR,Directed,178543,158
CHE,NER,Directed,145189,158
NFK,FRA,Directed,130437,157
SEN,VNM,Directed,164894,157
NAM,CAN,Directed,122423,157
TUN,SVN,Directed,92168,157
FIN,MOZ,Directed,142788,157
ZWE,SVN,Directed,155057,156
GRC,MMR,Directed,143033,156
NZL,PER,Directed,147525,156
UKR,JPN,Directed,44717,156
LKA,HRV,Directed,125372,155
CIV,THA,Directed,159408,155
IRN,UGA,Directed,161084,155
PER,SWE,Directed,157846,155
OMN,COG,Directed,29052,154
TZA,CAN,Directed,47243,154
DOM,BHR,Directed,117528,154
KOR,BMU,Directed,119265,154
COL,ROU,Directed,150585,154
DEU,FLK,Directed,79715,154
PRT,COD,Directed,31386,154
AUT,NPL,Directed,1536,154
BRB,SUR,Directed,157380,153
MLT,ZAF,Directed,228171,153
AGO,CHN,Directed,93,152
THA,AND,Directed,114840,152
TKL,BEL,Directed,118946,152
DZA,SWE,Directed,157523,152
CHE,CYM,Directed,40774,151
GRD,VCT,Directed,207152,151
DZA,MRT,Directed,30,150
CMR,NLD,Directed,5313,150
FRA,CYM,Directed,13579,150
THA,WLF,Directed,42776,150
LBN,COM,Directed,124415,150
ZAF,HUN,Directed,133981,150
CYP,MNE,Directed,142072,150
IRN,PRT,Directed,148886,150
COL,QAT,Directed,149251,150
JOR,MDA,Directed,150320,150
AZE,SWZ,Directed,157453,150
PHL,ISL,Directed,134301,150
MNE,CAN,Directed,122413,150
BLZ,USA,Directed,3850,150
PHL,KAZ,Directed,138295,150
MYS,ZWE,Directed,165300,150
VGB,JAM,Directed,137255,149
UKR,BRN,Directed,120814,149
CHE,CUW,Directed,41240,148
SAU,BRN,Directed,120757,148
KEN,SEN,Directed,152723,148
IRL,SYC,Directed,153412,148
ATG,AIA,Directed,167,148
LSO,CMR,Directed,25279,148
MMR,RUS,Directed,105930,147
GEO,TZA,Directed,163040,147
ALB,PHL,Directed,147660,147
BLR,UGA,Directed,2443,147
LKA,DOM,Directed,110534,147
MLT,ESP,Directed,156263,146
FRA,VGB,Directed,13507,146
SLV,PHL,Directed,147748,146
SAU,KNA,Directed,151918,145
SWE,GIB,Directed,40068,145
GTM,FRA,Directed,17285,145
MLT,GHA,Directed,132111,144
ATG,JAM,Directed,137236,144
JOR,MYS,Directed,140452,144
NZL,BHR,Directed,117661,144
SWE,AIA,Directed,40412,144
JOR,IDN,Directed,220753,144
UZB,BIH,Directed,120032,143
TCA,LCA,Directed,152050,143
LBY,ZAF,Directed,155514,143
NZL,LAO,Directed,200573,143
LBN,SWE,Directed,25224,143
GBR,CPV,Directed,121620,143
TUN,NOR,Directed,92156,143
IRN,CRI,Directed,124781,142
DEU,TLS,Directed,16151,142
PER,THA,Directed,159570,142
LCA,CRI,Directed,124902,142
MUS,ARE,Directed,84993,141
ABW,SUR,Directed,157418,141
MNE,LBR,Directed,26395,140
KOR,GNB,Directed,33041,140
SRB,ZMB,Directed,35593,140
PRT,UMI,Directed,107812,140
MOZ,NAM,Directed,143296,140
HUN,RWA,Directed,151734,140
NZL,BGR,Directed,121092,140
USA,CXR,Directed,47654,138
GEO,PAK,Directed,146397,138
ZAF,GMB,Directed,37517,138
DNK,MNG,Directed,11129,138
AND,SVN,Directed,154675,137
IRN,NZL,Directed,20589,137
UKR,LBR,Directed,44744,137
COG,NLD,Directed,9005,137
BEL,ZWE,Directed,3604,137
SWE,YEM,Directed,40604,136
UKR,MRT,Directed,44763,136
RUS,NAM,Directed,143309,136
CHL,FJI,Directed,129301,136
LKA,DNK,Directed,126645,136
FIN,SLV,Directed,128328,136
BRA,BFA,Directed,4730,136
EST,ARG,Directed,115347,135
NOR,GRL,Directed,28759,135
MEX,ETH,Directed,129129,135
KGZ,TUR,Directed,211006,135
LKA,TTO,Directed,90911,134
KWT,ITA,Directed,136824,134
DNK,MUS,Directed,11120,134
LTU,SAU,Directed,84667,134
FIN,AND,Directed,12736,134
BLR,SWE,Directed,2421,134
ISL,LKA,Directed,209221,133
RUS,PRY,Directed,65547,133
ZAF,BMU,Directed,119279,133
BRA,GNB,Directed,4576,133
WSM,NZL,Directed,34768,132
SEN,CHE,Directed,158519,132
CHN,WLF,Directed,53984,132
EST,PAK,Directed,146383,132
CHE,COG,Directed,124574,132
LBN,CUB,Directed,25062,131
TUV,FRA,Directed,130730,131
CHE,NCL,Directed,41244,131
LBN,MRT,Directed,25155,131
CMR,NZL,Directed,179262,131
PER,CHE,Directed,185422,131
CMR,POL,Directed,204927,130
MDG,MDA,Directed,206182,130
BEN,UGA,Directed,211175,130
TUN,PRY,Directed,225167,130
ZWE,DEU,Directed,131785,130
EST,LBN,Directed,12437,130
RWA,KEN,Directed,109005,130
PHL,OMN,Directed,204191,130
TUR,GIB,Directed,43463,129
CHE,GIN,Directed,40975,129
SLE,SRB,Directed,153201,128
LSO,CIV,Directed,25284,128
TKL,ZMB,Directed,165194,128
KOR,BDI,Directed,32356,127
TUR,SMR,Directed,44063,127
UKR,BHS,Directed,44526,127
BHR,SRB,Directed,152864,127
VGB,GUY,Directed,133151,127
ARM,FRA,Directed,196002,127
BGD,SGP,Directed,207735,127
AUS,MNP,Directed,718,127
LAO,PAK,Directed,24631,126
SWE,STP,Directed,40413,126
NZL,SVN,Directed,154960,126
HND,POL,Directed,17455,125
LTU,AGO,Directed,114974,125
YEM,KEN,Directed,138723,125
LKA,ARG,Directed,115295,125
KWT,CIV,Directed,125140,124
KEN,JAM,Directed,137343,124
OMN,SRB,Directed,153128,124
MDG,SVK,Directed,208088,124
IRL,KEN,Directed,20830,124
JAM,LCA,Directed,23192,124
MKD,QAT,Directed,149581,123
COG,THA,Directed,229644,123
ECU,SVN,Directed,154791,123
ZAF,ATG,Directed,189122,123
SMR,CHN,Directed,123715,123
CRI,ISR,Directed,136158,123
AGO,SWE,Directed,136,122
MLT,AUS,Directed,116168,122
AND,NAM,Directed,143219,122
GTM,ATG,Directed,189107,122
GIB,HRV,Directed,193874,122
PAK,AGO,Directed,115013,122
AUS,BLZ,Directed,119033,122
AGO,NOR,Directed,112,122
SVN,URY,Directed,37318,121
RUS,OMN,Directed,204194,121
DOM,TUR,Directed,160560,121
OMN,BGD,Directed,86364,121
VNM,PLW,Directed,146709,120
EGY,BRN,Directed,191646,120
MHL,IND,Directed,198397,120
SWZ,IDN,Directed,135375,120
MEX,CMR,Directed,121905,120
PER,AUS,Directed,29808,120
LTU,PER,Directed,147498,120
VGB,AGO,Directed,114878,120
SLE,MKD,Directed,158999,119
SLV,FIN,Directed,129550,119
DEU,LSO,Directed,140073,119
NIU,MKD,Directed,210220,119
CPV,SWE,Directed,157588,118
BGR,BDI,Directed,121438,118
CMR,SGP,Directed,153735,118
PHL,NOR,Directed,145823,118
GEO,CAN,Directed,215800,118
AUT,AIA,Directed,1673,117
OMN,NOR,Directed,145799,117
IDN,BRB,Directed,117952,117
BGR,ARG,Directed,4801,117
BRB,KNA,Directed,2164,117
FIN,TGO,Directed,13265,116
CZE,STP,Directed,10409,116
BGR,MUS,Directed,5025,116
LVA,MYS,Directed,24849,116
QAT,MKD,Directed,158972,116
JAM,TCA,Directed,23198,115
PRK,DEU,Directed,131517,115
GTM,CHE,Directed,158264,115
TTO,CHE,Directed,158625,115
ISL,JPN,Directed,199845,115
CHN,CYM,Directed,75273,115
ROU,MDG,Directed,222946,115
KHM,ARE,Directed,161792,115
SWE,KGZ,Directed,200536,115
ALB,THA,Directed,159119,114
BGR,GTM,Directed,4945,114
DEU,COK,Directed,15279,114
SWZ,IND,Directed,134894,114
ARE,BIH,Directed,119978,113
IRL,MDV,Directed,140774,113
MHL,GBR,Directed,162739,113
BLR,CUB,Directed,2245,113
BHR,IRQ,Directed,2068,113
DOM,BOL,Directed,11519,112
BRA,SLE,Directed,153570,112
TKL,DNK,Directed,170959,112
AUS,UGA,Directed,161034,112
LKA,SVK,Directed,154249,112
CHL,AUT,Directed,116502,111
ISL,CHN,Directed,169199,111
CRI,POL,Directed,148130,111
UZB,SGP,Directed,48842,110
ARE,CUW,Directed,93521,110
GMB,MAR,Directed,142413,110
NER,BRA,Directed,215308,110
BIH,NAM,Directed,3990,110
AND,CIV,Directed,169933,110
SEN,GAB,Directed,35104,109
TLS,AUS,Directed,42785,109
IRN,HUN,Directed,20531,109
SAU,MDA,Directed,206207,109
WSM,ASM,Directed,34764,109
SOM,KAZ,Directed,138352,109
BGD,ZAF,Directed,208445,109
FIN,CIV,Directed,125067,109
CYP,KOR,Directed,149722,108
DNK,GAB,Directed,10896,108
AUT,BLZ,Directed,95642,108
SYR,HUN,Directed,198056,108
CAN,CPV,Directed,5434,108
BRB,USA,Directed,2188,108
NOR,BHR,Directed,117663,108
SYR,OMN,Directed,146235,108
PAK,YEM,Directed,86461,107
SVK,URY,Directed,163474,107
HUN,BOL,Directed,17549,107
KHM,SDN,Directed,5286,106
ECU,ITA,Directed,11729,106
SLV,LUX,Directed,100445,106
VGB,GHA,Directed,131968,106
CZE,RWA,Directed,151721,106
GIN,ISR,Directed,199084,106
CIV,IDN,Directed,174622,106
SGP,CYP,Directed,35749,105
VUT,AUS,Directed,116195,105
SLE,IDN,Directed,135312,105
TKM,ITA,Directed,137179,105
SAU,LVA,Directed,176698,105
LKA,MDG,Directed,39595,105
MDA,ARM,Directed,115766,104
ATA,KOR,Directed,149614,104
NGA,ZWE,Directed,165313,104
ESP,FJI,Directed,195723,104
BEL,TCD,Directed,2683,104
DNK,KHM,Directed,192052,104
BRN,IND,Directed,4774,103
GBR,MNP,Directed,46783,103
MNG,KOR,Directed,26369,103
BRB,CZE,Directed,126001,102
KAZ,POL,Directed,24312,102
MEX,GRC,Directed,197395,102
AZE,ARE,Directed,73080,102
QAT,AUS,Directed,116236,102
ROU,CIV,Directed,125207,102
GBR,PLW,Directed,204384,102
AFG,AUT,Directed,116417,102
MSR,SWE,Directed,157803,101
ECU,SDN,Directed,157215,101
PHL,UMI,Directed,30107,101
SGP,BTN,Directed,35651,101
SGP,MDA,Directed,150406,101
KAZ,PRT,Directed,24314,101
LKA,UGA,Directed,161046,101
CMR,BEN,Directed,5303,100
KGZ,CHN,Directed,24593,100
LBN,TCD,Directed,25053,100
MAR,UZB,Directed,26635,100
NAM,BHS,Directed,26684,100
TUN,TTO,Directed,42966,100
GRC,RWA,Directed,80732,100
BIH,ATG,Directed,115142,100
NIU,CZE,Directed,126332,100
SAU,SLV,Directed,128471,100
CMR,FJI,Directed,129294,100
LBN,FJI,Directed,129359,100
NER,GHA,Directed,132133,100
GEO,KEN,Directed,138512,100
MLT,MOZ,Directed,142839,100
MAR,PAK,Directed,146493,100
KWT,CHE,Directed,158362,100
SAU,ZMB,Directed,165143,100
MAR,MWI,Directed,177369,100
POL,BEN,Directed,30413,100
CIV,SGP,Directed,153901,100
JPN,BLZ,Directed,119085,99
SWZ,CHN,Directed,123807,99
ISR,VCT,Directed,152119,99
CHE,BRN,Directed,120793,99
ESP,BMU,Directed,119280,99
ISL,POL,Directed,148255,99
ROU,PER,Directed,108810,99
NZL,OMN,Directed,146158,98
AZE,MLI,Directed,201726,98
VGB,TUR,Directed,230098,98
SVK,CMR,Directed,121951,98
MEX,BFA,Directed,121363,98
CHE,VEN,Directed,41625,98
EST,KEN,Directed,12428,98
MNE,THA,Directed,159506,98
MUS,NOR,Directed,84987,98
AZE,KGZ,Directed,2005,97
GUY,MEX,Directed,17370,97
BRA,NAM,Directed,143237,97
DEU,PRK,Directed,15729,97
DOM,BEL,Directed,166981,97
AGO,CHE,Directed,138,97
SWZ,SDN,Directed,157324,96
KNA,SRB,Directed,183153,96
COG,GBR,Directed,9012,96
BRA,BGR,Directed,4180,96
GUM,AZE,Directed,190019,96
SVN,CRI,Directed,124926,96
CYP,CUW,Directed,9686,95
URY,DNK,Directed,47314,95
ZWE,GBR,Directed,95471,95
GHA,VNM,Directed,213013,95
BRB,BMU,Directed,2159,95
PHL,AZE,Directed,190053,95
PAN,GHA,Directed,132150,95
RUS,CIV,Directed,125210,95
PRY,UKR,Directed,29788,94
MDA,NOR,Directed,204007,94
HRV,CIV,Directed,125055,94
BFA,FRA,Directed,5238,94
ETH,CHN,Directed,12596,94
URY,NIC,Directed,224682,94
CRI,THA,Directed,159257,94
ARG,SWE,Directed,362,94
UKR,SYC,Directed,153540,94
ITA,GRD,Directed,83064,93
LCA,GRD,Directed,34729,93
UKR,BRB,Directed,117970,92
TZA,IND,Directed,134978,92
QAT,MEX,Directed,141675,92
CHE,MOZ,Directed,142920,92
URY,NOR,Directed,146018,92
QAT,VNM,Directed,213129,92
TUR,BMU,Directed,43105,92
MUS,ITA,Directed,84981,92
LKA,DJI,Directed,39539,92
SYR,CYP,Directed,194111,92
CAN,TCD,Directed,5444,91
LKA,GRC,Directed,132348,91
HRV,AGO,Directed,9295,91
PHL,SVN,Directed,154970,91
BLR,KWT,Directed,2312,90
AFG,CIV,Directed,169932,90
QAT,LBN,Directed,176824,90
USA,STP,Directed,152308,90
IRL,OMN,Directed,146110,90
BRA,CYP,Directed,125742,90
SVN,IRQ,Directed,36956,90
PAN,IOT,Directed,29474,90
QAT,MAR,Directed,142569,90
QAT,EGY,Directed,128074,90
BLR,NOR,Directed,2354,90
GHA,MUS,Directed,80490,89
TTO,PRT,Directed,181321,89
QAT,SGP,Directed,32170,89
BOL,USA,Directed,3886,89
ZAF,PYF,Directed,37509,88
THA,BDI,Directed,121486,88
PAK,KAZ,Directed,138294,88
COD,TUR,Directed,160530,87
MAR,NOR,Directed,145797,87
AZE,SDN,Directed,2019,86
BRA,MLI,Directed,4453,86
DEU,VUT,Directed,16011,86
PRT,VCT,Directed,31864,86
ESP,YEM,Directed,39478,86
ISR,NER,Directed,145147,86
SLV,SVK,Directed,154301,86
BLR,PHL,Directed,2360,86
MEX,BGR,Directed,121073,86
BEL,VGB,Directed,73258,86
THA,LUX,Directed,42327,86
BLR,NIC,Directed,2352,85
TUN,ERI,Directed,42853,85
MMR,SVN,Directed,154728,85
ZWE,BWA,Directed,49474,85
PHL,NGA,Directed,30105,85
SGP,BOL,Directed,119539,85
HUN,NCL,Directed,17975,84
UKR,NCL,Directed,44790,84
LUX,LAO,Directed,139330,84
BIH,SGP,Directed,153714,84
GEO,SDN,Directed,157223,84
BEL,FJI,Directed,129287,84
UKR,YEM,Directed,44956,84
LVA,MHL,Directed,84336,84
KGZ,CAN,Directed,122360,84
LKA,SRB,Directed,152916,84
AZE,NOR,Directed,2012,84
LKA,GEO,Directed,39541,83
UKR,PLW,Directed,146713,83
UKR,BLZ,Directed,119122,83
MLI,GHA,Directed,25934,83
MMR,CAN,Directed,105921,83
AUT,BRB,Directed,945,83
CAN,SHN,Directed,5899,82
PAK,BHS,Directed,117420,82
MYS,VCT,Directed,152129,82
MKD,BLR,Directed,190546,82
NRU,SGP,Directed,153969,82
ATG,MSR,Directed,162,82
BEL,GRL,Directed,132714,82
SVN,AZE,Directed,117292,82
NLD,TLS,Directed,27762,81
WSM,BRA,Directed,120635,81
ISL,GTM,Directed,132947,81
ISL,BEL,Directed,118614,81
ATG,LKA,Directed,156621,81
SVK,ATG,Directed,189120,81
CAN,GIN,Directed,5618,80
GRC,VEN,Directed,17220,80
GTM,BMU,Directed,17227,80
SGP,LBR,Directed,89136,80
KEN,BHR,Directed,117610,80
PSE,CHN,Directed,123426,80
LKA,NIC,Directed,144840,80
VAT,SVN,Directed,154842,80
TUR,SWZ,Directed,157513,80
MNE,MKD,Directed,158934,80
NGA,ZMB,Directed,165134,80
MDG,MAR,Directed,202472,80
LSO,VNM,Directed,105437,80
CRI,AUT,Directed,116527,80
GRC,HND,Directed,133384,80
FIN,BOL,Directed,12777,80
NLD,BWA,Directed,26899,80
PER,GHA,Directed,29903,79
PRT,LBR,Directed,31638,79
ROU,KEN,Directed,33771,79
SMR,CZE,Directed,126398,79
ZAF,GEO,Directed,131127,79
LKA,CAF,Directed,39510,79
FIN,MUS,Directed,13061,79
MNE,JOR,Directed,26394,78
MEX,UGA,Directed,161121,78
GTM,AUT,Directed,116636,78
VEN,SLV,Directed,195334,78
KAZ,FIN,Directed,24274,78
NOR,SSD,Directed,28961,77
OMN,DOM,Directed,127322,77
BGR,BOL,Directed,190981,77
MLI,JOR,Directed,221838,77
CRI,BEL,Directed,214581,77
MEX,LTU,Directed,201121,77
TUN,ZAF,Directed,155786,77
DOM,CZE,Directed,126105,77
DEU,CAF,Directed,15212,77
SGP,BFA,Directed,36207,76
LKA,NPL,Directed,143390,76
BLR,JPN,Directed,175786,76
MEX,FJI,Directed,195696,76
PRT,PSE,Directed,209386,76
UGA,PAK,Directed,146626,76
MUS,IDN,Directed,135232,76
MKD,KOR,Directed,206081,76
MUS,ESP,Directed,156264,76
AUT,GIB,Directed,1249,75
IRL,NGA,Directed,20881,75
KEN,LBR,Directed,24432,75
KNA,BRB,Directed,34713,75
LTU,MHL,Directed,84623,75
MEX,ARM,Directed,115764,75
NPL,AUT,Directed,116786,75
MEX,VCT,Directed,152131,75
ZAF,NPL,Directed,37719,75
PHL,TZA,Directed,163128,74
SLV,PRY,Directed,12261,74
NER,IDN,Directed,135258,74
MEX,MDA,Directed,150342,74
PER,BLR,Directed,118248,74
DNK,TTO,Directed,100304,74
SEN,BDI,Directed,88915,73
SLE,COL,Directed,124268,73
KAZ,IDN,Directed,135185,73
SYC,LSO,Directed,140079,73
SUR,ESP,Directed,156481,73
EST,TUN,Directed,160069,73
VGB,LKA,Directed,228637,73
DNK,TKM,Directed,11436,73
FJI,JPN,Directed,12675,72
LVA,SLE,Directed,24935,72
NOR,JOR,Directed,28808,72
SWE,BES,Directed,40293,72
AUT,BDI,Directed,1016,72
LBN,SYC,Directed,25202,72
GTM,HUN,Directed,102965,72
KHM,LBN,Directed,5269,71
ROU,MLI,Directed,141017,71
BLR,LKA,Directed,156658,71
CYP,SDN,Directed,157212,71
AIA,IDN,Directed,220790,71
NLD,TJK,Directed,28009,71
SLB,MYS,Directed,37324,71
TUR,BHS,Directed,43071,71
QAT,KOR,Directed,205977,71
CRI,PRY,Directed,9149,71
RUS,BOL,Directed,119524,70
VEN,JPN,Directed,137823,70
COG,MOZ,Directed,142782,70
BIH,QAT,Directed,149212,70
MDG,CRI,Directed,193638,70
LTU,MUS,Directed,201932,70
MLI,SVN,Directed,208319,70
GEO,SGP,Directed,153826,70
CHN,GIB,Directed,7098,70
DNK,SLV,Directed,128317,70
NAM,KNA,Directed,26725,70
PER,SVK,Directed,208101,70
ROU,MNG,Directed,141950,70
MLT,MKD,Directed,158928,70
BRA,GIN,Directed,4352,69
CRI,CHE,Directed,158162,69
MDG,ECU,Directed,194998,69
NLD,KNA,Directed,27807,69
MOZ,AUS,Directed,26637,69
MDG,AND,Directed,188976,69
FIN,CMR,Directed,121845,69
KAZ,USA,Directed,24370,69
HRV,GHA,Directed,9394,69
GHA,SYC,Directed,16678,68
UGA,CMR,Directed,121997,68
CYM,IND,Directed,134493,68
MLT,SWE,Directed,157797,68
BGD,MKD,Directed,158729,68
IRN,HRV,Directed,217030,68
PAN,LBN,Directed,139915,68
DNK,BHS,Directed,117390,68
MOZ,TZA,Directed,163103,68
AUT,HTI,Directed,1269,68
LBN,GEO,Directed,105414,68
ISL,SVK,Directed,154368,68
GEO,BRN,Directed,120684,67
CUB,DEU,Directed,131344,67
MDA,SRB,Directed,153119,67
FRO,LTU,Directed,201040,67
MKD,THA,Directed,210571,67
NAM,BLZ,Directed,26695,67
CZE,DMA,Directed,9929,66
DEU,COM,Directed,15267,66
NZL,MUS,Directed,28352,66
LTU,PAN,Directed,84624,66
MAR,BGD,Directed,105834,66
TKL,CZE,Directed,126515,66
SHN,KOR,Directed,149994,66
MDG,BHR,Directed,190201,66
HUN,NPL,Directed,143427,66
SVK,PLW,Directed,36534,66
GEO,IRQ,Directed,14884,65
SVN,MUS,Directed,37052,65
BGD,ROU,Directed,206261,65
DZA,NLD,Directed,143531,65
BIH,BLR,Directed,118023,65
ETH,DEU,Directed,78200,65
SRB,MMR,Directed,35230,64
ARG,PNG,Directed,323,63
HRV,COD,Directed,9351,63
SWE,TCA,Directed,40542,63
TJK,POL,Directed,148605,63
TUN,LUX,Directed,201342,63
CYP,LKA,Directed,209196,63
HUN,CUB,Directed,17656,63
SRB,IDN,Directed,135310,63
QAT,YEM,Directed,32194,62
SVK,PYF,Directed,36378,62
DNK,CUW,Directed,77766,62
DOM,NZL,Directed,144422,62
BGD,OMN,Directed,146034,62
BMU,TZA,Directed,162997,62
PHL,BOL,Directed,191059,62
UKR,GIN,Directed,44676,62
CUW,VCT,Directed,207156,62
GUY,ATG,Directed,80858,61
JOR,SWE,Directed,157755,61
UKR,KNA,Directed,151933,61
FIN,ETH,Directed,12877,61
CPV,CAN,Directed,122103,61
DNK,SYC,Directed,153393,61
DOM,KEN,Directed,200279,61
NPL,USA,Directed,26768,60
DJI,AGO,Directed,114924,60
