Source,Target,Type,Id,Weight
BRB,SUR,Directed,1902,362
CZE,MRT,Directed,123430,361
NLD,VUT,Directed,143632,361
RUS,CRI,Directed,107399,361
NCL,FJI,Directed,25022,360
SRB,AFG,Directed,30742,360
SGP,SWZ,Directed,31462,360
PRT,ALB,Directed,97851,360
NOR,MKD,Directed,138784,360
DOM,FIN,Directed,111683,359
KOR,PLW,Directed,128304,359
PAN,GRC,Directed,26355,357
JPN,GTM,Directed,114944,357
KOR,VAT,Directed,28601,355
AUT,TGO,Directed,1669,355
CAN,SLE,Directed,5152,355
BGR,AFG,Directed,4161,354
EGY,HRV,Directed,108121,354
PHL,IRL,Directed,26752,352
URY,HND,Directed,97131,351
ESP,ZMB,Directed,34299,350
JPN,GRD,Directed,73803,350
GIB,SDN,Directed,112076,350
KEN,KOR,Directed,159560,349
ARG,CHE,Directed,311,348
CHE,SLB,Directed,135527,347
AIA,KAZ,Directed,119742,343
LBN,BIH,Directed,103015,343
SVN,VAT,Directed,32135,343
EST,JPN,Directed,118956,343
PHL,TTO,Directed,139670,342
UKR,CHL,Directed,39053,340
MUS,IRL,Directed,117489,340
EST,CYP,Directed,68733,340
FIN,GEO,Directed,68876,337
AFG,CAN,Directed,169423,336
PHL,CMR,Directed,104768,335
DMA,CAN,Directed,104972,335
OMN,CZE,Directed,108682,334
KNA,ATG,Directed,98673,334
URY,CAN,Directed,105491,333
GBR,NER,Directed,126930,333
LBN,UKR,Directed,21576,333
GEO,QAT,Directed,130556,332
SYR,FIN,Directed,80470,332
LUX,ALB,Directed,166259,331
SEN,DEU,Directed,30706,330
CYP,MYS,Directed,122605,330
LTU,PRY,Directed,128709,330
EGY,MDA,Directed,131524,330
BEL,MNG,Directed,2811,330
SDN,MOZ,Directed,124988,330
COL,KOR,Directed,130851,328
MYS,MKD,Directed,163251,327
MDG,ROU,Directed,131830,327
AUT,COG,Directed,1007,326
DEU,DJI,Directed,70160,324
CHE,BLZ,Directed,102440,324
MEX,BHR,Directed,100810,323
NLD,COM,Directed,54867,322
AUT,ATF,Directed,1132,321
JOR,GBR,Directed,20736,320
COK,AUS,Directed,99482,320
HRV,RWA,Directed,132662,320
DEU,CYM,Directed,70003,320
DOM,URY,Directed,142680,319
NAM,DNK,Directed,23850,319
FIN,BHS,Directed,48355,318
AUS,TUN,Directed,186564,318
GUY,LCA,Directed,132869,315
BEL,MWI,Directed,122424,313
GEO,PER,Directed,128899,312
SWE,BRB,Directed,101267,312
SGP,PLW,Directed,128299,312
ECU,DMA,Directed,9912,312
BIH,LUX,Directed,122019,311
COL,TZA,Directed,142399,310
ROU,FJI,Directed,172886,310
MUS,ITA,Directed,23066,310
USA,FLK,Directed,41795,309
MLT,THA,Directed,139194,309
DNK,GEO,Directed,113227,309
CMR,IND,Directed,116146,308
BRA,MDA,Directed,131253,306
SRB,NOR,Directed,30927,306
MDV,MYS,Directed,122721,305
IDN,LUX,Directed,122101,305
MUS,SEN,Directed,183578,305
TZA,DEU,Directed,41259,304
FSM,VEN,Directed,143735,303
GTM,GUY,Directed,14663,302
RUS,SDN,Directed,57603,302
MEX,EST,Directed,111025,302
NIU,KHM,Directed,104628,301
PRT,BFA,Directed,104386,301
AUS,COG,Directed,464,300
FRA,ERI,Directed,11562,300
HUN,HND,Directed,15002,300
MYS,TCD,Directed,22517,300
SYR,ATG,Directed,36108,300
QAT,FRA,Directed,112615,300
NOR,NPL,Directed,125406,300
MAR,MUS,Directed,156252,300
MLI,ZAF,Directed,184650,300
COG,FRA,Directed,7888,298
RUS,GHA,Directed,114240,297
NZL,LVA,Directed,196325,296
JPN,MNE,Directed,124447,296
ARG,CMR,Directed,104678,296
CAN,ALB,Directed,4554,296
BRA,STP,Directed,133146,295
ZAF,CYP,Directed,108327,294
BIH,TUN,Directed,139768,293
PHL,KAZ,Directed,119707,293
CHE,ABW,Directed,99386,293
PHL,CHE,Directed,162918,293
BEL,COM,Directed,64512,292
NIU,TUR,Directed,186984,292
URY,PHL,Directed,97138,291
AUS,MDA,Directed,131231,291
AZE,ITA,Directed,1790,290
ZAF,ATA,Directed,32447,290
FLK,POL,Directed,129528,289
NLD,MYT,Directed,24126,289
POL,NCL,Directed,126106,289
CAN,BIH,Directed,102874,289
NPL,VEN,Directed,143912,288
PRK,ESP,Directed,136422,288
CAN,ERI,Directed,4759,288
CAN,MWI,Directed,122428,286
HND,JAM,Directed,195766,286
GEO,JOR,Directed,119278,285
AUS,MNE,Directed,124332,285
SWZ,KHM,Directed,169361,284
CYP,IRN,Directed,117171,283
UKR,GRL,Directed,174628,282
SLB,PNG,Directed,32443,281
PAK,ISL,Directed,175169,281
ZMB,BWA,Directed,43181,281
NPL,ARE,Directed,141587,280
IRN,CMR,Directed,169383,280
MDG,KHM,Directed,22335,278
DOM,ECU,Directed,109904,278
FLK,BHR,Directed,189859,278
ABW,VEN,Directed,384,278
JPN,ALB,Directed,97833,278
ATG,LCA,Directed,132884,277
SLE,ZAF,Directed,135947,276
EST,TUN,Directed,10568,276
NZL,TKL,Directed,75783,275
PRT,FJI,Directed,111534,275
BLR,NOR,Directed,2036,275
KHM,JOR,Directed,45184,275
ARG,POL,Directed,158696,275
KWT,GHA,Directed,114202,274
MUS,SWZ,Directed,23115,272
ALB,CAN,Directed,104833,272
BRA,BFA,Directed,4107,272
MAR,CHL,Directed,105758,271
LBN,VNM,Directed,74318,270
RUS,LBN,Directed,121276,270
MOZ,ESP,Directed,184991,270
TUR,PYF,Directed,173678,267
PRT,AZE,Directed,27626,267
ROU,KWT,Directed,120386,267
GAB,LKA,Directed,185187,266
MLI,FSM,Directed,113064,266
GTM,CHE,Directed,137990,264
MYS,TON,Directed,139519,264
GBR,KIR,Directed,40378,263
WSM,GBR,Directed,142364,263
THA,MWI,Directed,122515,263
MKD,PRT,Directed,159290,261
SAU,SVN,Directed,135344,261
CZE,UGA,Directed,9088,261
QAT,SDN,Directed,112126,260
AIA,GUY,Directed,115149,260
ECU,ESP,Directed,136274,259
UKR,KEN,Directed,120076,258
UKR,SDN,Directed,39307,258
SDN,GHA,Directed,114276,257
SOM,MEX,Directed,124193,257
SLV,SVN,Directed,135161,257
IRL,SYR,Directed,17661,257
BLZ,JAM,Directed,118718,256
THA,BDI,Directed,169282,256
MDA,JOR,Directed,29366,255
EST,DMA,Directed,68735,255
SAU,CRI,Directed,107402,255
QAT,PAK,Directed,128165,255
IDN,GUM,Directed,51774,254
CZE,BGD,Directed,8445,254
SWE,JAM,Directed,118841,254
MLT,KOR,Directed,131008,254
SVN,UGA,Directed,32397,254
BRA,MUS,Directed,3858,254
SLE,MDA,Directed,131448,253
TCA,POL,Directed,129913,253
BGR,JPN,Directed,176644,253
CMR,USA,Directed,142931,253
FIN,KGZ,Directed,10924,253
ISL,DMA,Directed,109470,252
GRC,URY,Directed,71069,252
COD,AGO,Directed,98401,252
LBN,BGR,Directed,21355,250
VCT,CHN,Directed,30319,250
GIB,AGO,Directed,98438,250
GHA,BHR,Directed,100747,250
NFK,MEX,Directed,124087,250
BLR,ZAF,Directed,161630,250
ECU,AUT,Directed,100006,249
PRT,NCL,Directed,126109,249
IRN,NGA,Directed,17400,248
LSO,TZA,Directed,187927,247
FIN,GTM,Directed,114898,247
TUR,GRL,Directed,174627,246
NGA,CAN,Directed,191195,246
SWZ,MAR,Directed,197434,246
AND,BEL,Directed,32,246
NPL,BTN,Directed,102590,245
IRN,DNK,Directed,109123,245
SGP,ISL,Directed,116009,244
PNG,HRV,Directed,107970,243
BGR,NCL,Directed,157327,243
CRI,KOR,Directed,130853,242
WSM,LKA,Directed,137116,241
SVN,MUS,Directed,123634,241
LTU,BHS,Directed,74348,240
MLT,DZA,Directed,98096,240
JOR,ARM,Directed,189399,240
AUT,PNG,Directed,64119,240
MUS,BEL,Directed,23040,239
CYP,NOR,Directed,127304,239
FRO,SWE,Directed,162581,238
CRI,ZAF,Directed,135651,238
AND,MDA,Directed,131229,238
MLT,NZL,Directed,180216,238
VNM,ISL,Directed,116015,238
SRB,RWA,Directed,30949,237
KWT,BEL,Directed,20958,236
MEX,VCT,Directed,183403,236
CHE,VCT,Directed,133050,235
NAM,VCT,Directed,23888,235
KGZ,KWT,Directed,74162,235
GIB,ESP,Directed,136326,235
GEO,LBN,Directed,12546,234
UZB,BLR,Directed,190120,233
KAZ,ITA,Directed,74106,233
JPN,MNP,Directed,73914,231
ZAF,GUY,Directed,32646,230
ESP,MYT,Directed,33290,230
VEN,ITA,Directed,118703,230
AGO,NAM,Directed,125233,230
MAR,NZL,Directed,180219,230
BGD,FIN,Directed,111602,229
CZE,TKM,Directed,68273,229
AUT,TZA,Directed,1752,229
SRB,SWE,Directed,30976,229
NAM,NLD,Directed,23874,228
KAZ,POL,Directed,20781,227
JPN,AZE,Directed,100528,227
GRC,NCL,Directed,126031,227
GBR,ERI,Directed,40266,226
GBR,VGB,Directed,61825,226
THA,GUM,Directed,60243,226
NLD,CAF,Directed,24087,226
SAU,BIH,Directed,103066,225
WSM,CAN,Directed,105496,225
BGD,ARE,Directed,141387,225
GTM,FRA,Directed,173308,225
BEN,RWA,Directed,183303,224
PAN,KNA,Directed,132819,224
RUS,IRQ,Directed,77926,223
CAN,UMI,Directed,5061,223
AND,SVN,Directed,83635,223
TKL,ZWE,Directed,189119,222
DNK,GTM,Directed,174669,221
DEU,VUT,Directed,13547,220
SYR,MYS,Directed,36229,220
ZWE,GBR,Directed,63524,220
MUS,JPN,Directed,74821,220
BRN,JPN,Directed,118910,220
CHL,PRT,Directed,181825,220
AUT,BHS,Directed,882,219
VCT,GUY,Directed,30325,218
NOR,MNE,Directed,124472,218
TCD,TUN,Directed,163724,218
COL,RUS,Directed,132165,218
IRL,MNE,Directed,124425,218
CZE,JAM,Directed,8714,217
TCD,THA,Directed,186240,217
AUS,JAM,Directed,118705,216
AGO,ISR,Directed,117645,215
VEN,NER,Directed,126936,215
ECU,KOR,Directed,130867,215
CHE,AND,Directed,98333,215
TTO,MYS,Directed,122852,214
IND,BHS,Directed,15463,213
CYP,MUS,Directed,123475,213
ESP,NPL,Directed,33840,212
KEN,FJI,Directed,150844,212
MUS,IDN,Directed,74820,212
MSR,KNA,Directed,23656,211
KOR,GNQ,Directed,28500,211
AZE,USA,Directed,142852,211
HND,ESP,Directed,14801,211
BGR,YEM,Directed,4486,210
GNQ,GHA,Directed,114144,210
NIU,JPN,Directed,119083,210
GAB,LBN,Directed,121143,210
MKD,MDA,Directed,131523,210
BFA,GHA,Directed,174355,210
ECU,GHA,Directed,9922,210
LKA,COL,Directed,34327,209
LBN,LBY,Directed,74298,209
SGP,JOR,Directed,119414,209
ARG,VNM,Directed,143983,209
TZA,VCT,Directed,133071,208
BLR,SGP,Directed,134269,208
MAR,PYF,Directed,112959,208
PYF,AUS,Directed,69832,207
NIC,HTI,Directed,25395,207
CRI,NZL,Directed,126269,207
NZL,GRC,Directed,174498,206
KEN,VNM,Directed,203680,205
VGB,LCA,Directed,132862,205
BRA,LBY,Directed,3851,204
UGA,DEU,Directed,38963,204
SVN,GEO,Directed,32113,204
NOR,LBN,Directed,25629,203
GAB,SVK,Directed,134759,203
CIV,NLD,Directed,67842,203
BRB,DMA,Directed,1914,203
LKA,ROU,Directed,34387,201
KAZ,UKR,Directed,20803,201
ECU,URY,Directed,9952,201
AUT,LSO,Directed,1311,200
BGR,KGZ,Directed,4329,200
FRA,TCA,Directed,12399,200
HUN,MRT,Directed,15079,200
PRT,BOL,Directed,27662,200
SRB,SGP,Directed,30955,200
SGP,MNP,Directed,31370,200
CHN,ASM,Directed,67703,200
SEN,AUT,Directed,100269,200
PRK,TZA,Directed,142457,200
DNK,MNE,Directed,124389,200
BFA,FRA,Directed,112840,200
MDG,GBR,Directed,22384,199
SRB,MLT,Directed,30900,198
JOR,DNK,Directed,109165,198
RUS,OMN,Directed,127861,197
JOR,DJI,Directed,20644,196
BDI,MYS,Directed,122571,196
MOZ,PRT,Directed,130213,196
ISR,ATG,Directed,98692,196
JAM,GUY,Directed,19777,196
SVN,AGO,Directed,31969,196
EST,SRB,Directed,133741,196
NGA,BRA,Directed,25422,195
ALB,ESP,Directed,43206,195
AUS,ATG,Directed,63626,195
SHN,NZL,Directed,126467,195
JOR,ROU,Directed,131793,194
BHR,LKA,Directed,136799,193
ITA,SWZ,Directed,137346,193
DZA,DEU,Directed,25,192
SEN,NCL,Directed,57677,191
LAO,IDN,Directed,116867,191
AND,DNK,Directed,108931,189
LBR,GHA,Directed,114207,188
IRN,NER,Directed,126883,188
DNK,NCL,Directed,125998,188
PRK,MNE,Directed,124451,187
GEO,NAM,Directed,125260,187
JPN,BLZ,Directed,102416,187
EGY,GEO,Directed,193908,187
ARG,OMN,Directed,127727,187
YEM,MDV,Directed,156082,185
MDA,CHE,Directed,162899,185
CHE,BRN,Directed,103857,185
BGR,DMA,Directed,4232,184
UKR,IRN,Directed,39135,184
POL,DOM,Directed,109723,183
NPL,SGP,Directed,200240,183
GRD,MEX,Directed,123920,182
CHL,PAK,Directed,128012,182
CYP,BHR,Directed,8346,182
NER,NGA,Directed,25416,180
SVN,CPV,Directed,104549,180
NZL,ROU,Directed,131870,180
BGR,COL,Directed,65415,179
MSR,CAN,Directed,105195,179
BOL,ARG,Directed,65121,179
UGA,SOM,Directed,38975,176
YEM,GIN,Directed,43172,176
JOR,ZAF,Directed,20707,176
MEX,BHS,Directed,23146,176
MDG,LSO,Directed,91447,175
MLT,LVA,Directed,120912,175
IRL,NER,Directed,126884,175
BRB,DEU,Directed,1915,174
CHL,BRN,Directed,103757,173
BRB,ATG,Directed,1905,173
GUM,CAN,Directed,105041,172
KWT,PRT,Directed,181927,172
MAR,EGY,Directed,110330,172
FIN,GHA,Directed,10853,172
RUS,AFG,Directed,29874,171
COD,TZA,Directed,142400,171
CHE,MWI,Directed,122513,171
MNE,SVK,Directed,23649,170
PRK,MKD,Directed,138746,169
CHL,SWE,Directed,5522,169
POL,PYF,Directed,112979,169
ATG,GUY,Directed,47,168
AUS,BFA,Directed,63819,168
GTM,BRB,Directed,101251,167
BIH,DZA,Directed,3372,167
KAZ,ZAF,Directed,20788,165
PAN,ISR,Directed,26398,165
SEN,ZMB,Directed,189028,165
SWE,GEO,Directed,34709,164
TKM,NLD,Directed,125910,163
ZAF,STP,Directed,32884,163
HRV,HND,Directed,8209,162
ZAF,GNQ,Directed,32584,162
SMR,DNK,Directed,109306,161
KEN,GRC,Directed,20852,160
IRN,SVK,Directed,134797,160
ABW,YEM,Directed,144415,160
SVK,KWT,Directed,120417,160
KGZ,USA,Directed,143238,160
LUX,PER,Directed,181227,159
AFG,KEN,Directed,119854,159
BGR,THA,Directed,138969,159
ABW,USA,Directed,381,159
SGP,GEO,Directed,113356,159
CAN,ETH,Directed,111218,159
CAN,COK,Directed,45251,158
KHM,CHL,Directed,65595,158
GEO,IDN,Directed,116781,158
DZA,KNA,Directed,132780,158
SGP,BTN,Directed,102602,158
BRB,BHS,Directed,100631,157
MYS,UGA,Directed,140795,157
ETH,UGA,Directed,10609,157
NAM,NOR,Directed,127492,157
JAM,LCA,Directed,132872,157
TUR,CUB,Directed,37972,156
TCD,SEN,Directed,133472,156
MAR,ISR,Directed,117842,156
TTO,CUB,Directed,37529,155
ARE,PSE,Directed,137211,155
DJI,CHE,Directed,137961,155
ISL,THA,Directed,139082,155
ROU,ISL,Directed,115998,155
AUT,COD,Directed,1010,153
AIA,NZL,Directed,126468,153
LVA,LBR,Directed,21174,153
EST,GEO,Directed,113230,152
UKR,KNA,Directed,39265,152
NAM,COD,Directed,23845,151
TTO,AUT,Directed,100378,151
LUX,GNQ,Directed,22025,150
ISR,BHS,Directed,100646,150
SYR,COM,Directed,107012,150
MNE,CZE,Directed,108678,150
TGO,SDN,Directed,112165,150
GHA,LBN,Directed,121154,150
NER,RWA,Directed,132703,150
ATG,SYC,Directed,134184,150
GNB,TUN,Directed,163845,150
MLI,BDI,Directed,169257,150
DJI,POL,Directed,129552,150
SWZ,SDN,Directed,112152,149
MKD,CHN,Directed,148496,149
MEX,NAM,Directed,125281,149
DEU,WSM,Directed,133111,149
LTU,SYC,Directed,21854,148
POL,MDV,Directed,27264,148
KEN,PER,Directed,198389,148
KAZ,YEM,Directed,20813,147
LBN,LUX,Directed,21466,147
UGA,DNK,Directed,109411,147
ETH,SVK,Directed,134737,147
ARE,BRN,Directed,103870,147
ARG,MYS,Directed,226,147
SGP,MDA,Directed,131455,147
MDG,AUT,Directed,167262,147
FIN,CIV,Directed,107537,147
CIV,CHE,Directed,8116,146
BEL,GUM,Directed,64649,146
COL,BLZ,Directed,102391,146
ARG,BGD,Directed,67,145
NER,TZA,Directed,142487,145
COL,AGO,Directed,189231,145
NGA,NAM,Directed,125285,145
SLE,BIH,Directed,146981,145
MYS,NIC,Directed,126760,145
NPL,BGD,Directed,167656,145
TUR,GUY,Directed,38145,145
SYR,ABW,Directed,36254,144
LVA,LKA,Directed,201118,144
TZA,NLD,Directed,41276,143
MDG,NZL,Directed,180209,143
VGB,LKA,Directed,185156,143
SRB,TTO,Directed,139677,143
ROU,JAM,Directed,195769,143
SHN,CYP,Directed,108307,142
NZL,FSM,Directed,113085,142
SMR,ARG,Directed,98987,142
CHE,BHS,Directed,35269,142
PHL,LUX,Directed,122148,141
AUT,SLE,Directed,1549,141
VCT,VEN,Directed,30337,140
POL,GIN,Directed,76450,140
YEM,RWA,Directed,132779,140
ALB,SYC,Directed,134183,140
FIN,NAM,Directed,125255,140
POL,CMR,Directed,26953,140
MDA,AUT,Directed,100180,139
HND,PER,Directed,158440,139
NIU,POL,Directed,198767,139
PRT,PRY,Directed,128724,139
CHE,NAM,Directed,125322,139
ARG,ISL,Directed,115806,139
SEN,BEL,Directed,78085,139
IRL,AZE,Directed,100516,139
NAM,CYP,Directed,23847,139
LBN,MDG,Directed,122314,138
GRC,MDV,Directed,122949,138
TUR,SYC,Directed,38641,138
BRB,KNA,Directed,1899,138
SWE,HTI,Directed,34739,137
IRN,LVA,Directed,120855,137
URY,MYS,Directed,122897,137
SUR,USA,Directed,34459,137
BRA,KAZ,Directed,119533,137
CZE,SYC,Directed,134079,137
DOM,DEU,Directed,113596,137
IDN,NAM,Directed,157018,136
TJK,VNM,Directed,188935,136
SWE,ERI,Directed,34652,135
PRT,MDG,Directed,196798,135
MKD,ESP,Directed,36485,135
BRA,SRB,Directed,3987,135
ETH,LKA,Directed,10591,134
ISL,ISR,Directed,117770,134
AUS,GEO,Directed,113171,134
ECU,ETH,Directed,111243,133
LKA,HRV,Directed,107756,133
PHL,PYF,Directed,26720,132
PRT,GUY,Directed,27831,132
UKR,NIC,Directed,39220,131
DNK,ATG,Directed,98659,131
LKA,MDG,Directed,34358,131
FIN,BFA,Directed,104334,131
BGR,MDG,Directed,178284,131
AUS,ARM,Directed,99094,130
NRU,IRL,Directed,117498,130
SYR,SGP,Directed,134569,130
FRO,DNK,Directed,171688,130
PAK,GIN,Directed,26064,130
PRK,DMA,Directed,171960,129
ABW,DOM,Directed,172067,129
FRA,GRL,Directed,11666,129
PER,AUS,Directed,145334,129
BLR,SWE,Directed,84241,128
FIN,YEM,Directed,11206,127
EGY,NCL,Directed,126165,127
NZL,PAN,Directed,128526,127
SMR,SVN,Directed,135342,127
AZE,PSE,Directed,137117,127
MMR,ESP,Directed,184830,127
FRA,ZWE,Directed,12269,127
UKR,ISL,Directed,39133,127
ISR,LBR,Directed,17985,126
MUS,DNK,Directed,23054,126
VCT,AGO,Directed,98544,126
LTU,MLT,Directed,74450,125
AUS,BEN,Directed,102528,125
ALB,KAZ,Directed,119508,125
IDN,VCT,Directed,133028,125
NCL,IRL,Directed,195237,125
THA,MNG,Directed,80829,125
IRN,CHE,Directed,138009,125
RUS,MYS,Directed,30070,125
ETH,SWE,Directed,201279,124
CYP,FIN,Directed,111659,123
LTU,JPN,Directed,21750,123
SWZ,ARE,Directed,94951,122
CMR,COL,Directed,106671,122
IDN,TON,Directed,52167,122
KGZ,GBR,Directed,21032,122
JPN,TUV,Directed,74045,121
LUX,CPV,Directed,104522,121
HUN,CIV,Directed,170875,121
GTM,SVK,Directed,200347,121
SLE,SRB,Directed,133934,121
AUT,NPL,Directed,83994,121
CHE,BWA,Directed,103215,121
POL,GMB,Directed,27082,120
STP,ARE,Directed,30339,120
ISR,BWA,Directed,103200,120
LBY,MLT,Directed,123282,120
ERI,POL,Directed,129520,120
GIN,ESP,Directed,136341,120
UKR,LKA,Directed,137086,120
PHL,ZMB,Directed,144582,120
KEN,MLT,Directed,123272,120
UKR,VCT,Directed,133062,120
CAN,MNE,Directed,124361,119
URY,BEL,Directed,146726,119
AUS,SRB,Directed,133629,119
SWE,BGD,Directed,101171,119
MUS,DEU,Directed,23061,118
EST,SVN,Directed,135162,117
BRA,CYP,Directed,3685,117
LBN,MYS,Directed,91273,117
MEX,ATG,Directed,166568,117
CAF,SVN,Directed,135109,116
CHN,MNP,Directed,67712,116
AUS,DOM,Directed,109522,116
BRA,DMA,Directed,65251,115
GTM,AUS,Directed,99548,115
ARG,JOR,Directed,176841,115
SAU,MDV,Directed,156071,115
SEN,MEX,Directed,124152,115
UKR,OMN,Directed,127835,114
BGD,SLV,Directed,193044,114
NGA,SWZ,Directed,201224,114
LKA,SRB,Directed,133690,113
MLI,UGA,Directed,187154,113
AUS,URY,Directed,142608,113
JPN,STP,Directed,160505,113
SWE,LBR,Directed,34857,112
BWA,SWZ,Directed,137333,112
UKR,AFG,Directed,81917,112
MAR,THA,Directed,139202,112
ECU,MKD,Directed,163177,111
CRI,ARE,Directed,141430,111
LUX,HND,Directed,22069,110
SGP,GAB,Directed,31180,110
NPL,SWE,Directed,75105,110
MLT,MEX,Directed,124057,110
PHL,SLV,Directed,110730,110
BIH,MAR,Directed,124812,110
BEL,TJK,Directed,3180,109
MDG,ARG,Directed,166675,109
RUS,MHL,Directed,77962,109
MNG,AUT,Directed,100179,108
GHA,NOR,Directed,127385,108
VEN,CHE,Directed,138320,108
PNG,VUT,Directed,143647,108
ATG,BRB,Directed,50,108
GEO,TKM,Directed,12557,107
AND,SYC,Directed,134069,107
BEN,ZAF,Directed,161661,107
PSE,USA,Directed,188249,107
AUT,ABW,Directed,1419,107
VGB,GEO,Directed,113193,107
POL,JAM,Directed,76487,107
SVN,NIC,Directed,32249,107
KAZ,NLD,Directed,74108,106
MAR,LUX,Directed,23736,105
VCT,MSR,Directed,30328,105
TUN,SRB,Directed,183804,105
DOM,TCA,Directed,9870,105
CZE,BLZ,Directed,8477,105
NIC,BLZ,Directed,25374,105
PER,ABW,Directed,26661,104
MLT,MKD,Directed,138767,104
MDA,KGZ,Directed,120610,103
JPN,MDV,Directed,122963,103
ETH,CHN,Directed,10592,103
IND,GRL,Directed,174621,103
AUS,MDG,Directed,122234,103
SEN,BRA,Directed,30681,102
SWE,BRN,Directed,103856,102
NIU,USA,Directed,143322,102
CIV,TUR,Directed,8122,102
BOL,GBR,Directed,65129,101
BHS,DOM,Directed,171986,101
CRI,DNK,Directed,109010,101
COK,NZL,Directed,126267,101
BGD,GHA,Directed,114100,101
AUT,GNQ,Directed,1083,100
AUT,GIB,Directed,1164,100
AUT,MRT,Directed,1364,100
FIN,GNQ,Directed,10815,100
FRA,ATF,Directed,11600,100
FRA,TKL,Directed,12347,100
HUN,ATG,Directed,14821,100
KOR,MHL,Directed,28923,100
GRC,MDG,Directed,50375,100
HND,IND,Directed,71138,100
AFG,AUT,Directed,99880,100
BLZ,AUT,Directed,99925,100
LBR,AUT,Directed,100150,100
STP,AUT,Directed,100265,100
MKD,SLV,Directed,110786,100
CHL,SDN,Directed,112049,100
ATF,FRA,Directed,112358,100
BRN,IRL,Directed,117360,100
HRV,KWT,Directed,120217,100
MOZ,MWI,Directed,122475,100
OMN,ROU,Directed,131855,100
SVK,UGA,Directed,140823,100
UMI,AUT,Directed,167283,100
BHR,SGP,Directed,183896,100
ARG,PAK,Directed,254,99
GEO,PAK,Directed,128050,99
SWE,WSM,Directed,133127,99
VGB,URY,Directed,142638,99
ZAF,NCL,Directed,78841,99
FIN,ATG,Directed,98661,99
TKL,THA,Directed,163614,99
LTU,BIH,Directed,103017,98
PAN,FSM,Directed,113058,98
SUR,POL,Directed,129849,98
AIA,KNA,Directed,132821,98
FIN,ETH,Directed,150775,98
BIH,CAN,Directed,169452,98
NZL,LBY,Directed,25189,97
OMN,GEO,Directed,113318,97
AGO,GHA,Directed,114092,97
TCA,MRT,Directed,156175,97
AND,KEN,Directed,119855,96
BIH,ARE,Directed,141396,96
SYR,KOR,Directed,159647,96
CAN,MDA,Directed,131270,96
AUS,VEN,Directed,143709,95
BOL,CHN,Directed,170104,95
COL,IRL,Directed,175813,95
AUS,SLV,Directed,110519,95
SWE,NAM,Directed,125320,95
BEL,BMU,Directed,2191,95
BOL,ITA,Directed,3352,94
MUS,BRA,Directed,103526,94
EGY,NER,Directed,126929,94
URY,ISR,Directed,176120,94
MLT,CAN,Directed,191171,94
LKA,PRT,Directed,198896,93
MLT,SGP,Directed,134457,93
GRC,PYF,Directed,112915,92
COL,JPN,Directed,176668,92
SEN,MDG,Directed,57673,92
IDN,GMB,Directed,173698,92
URY,KOR,Directed,182475,92
NAM,FRA,Directed,112550,92
ZAF,IRQ,Directed,32657,91
NPL,NLD,Directed,179854,91
CIV,NCL,Directed,180004,91
LVA,SRB,Directed,21256,91
BGD,MEX,Directed,1877,90
COL,IDN,Directed,7762,90
MLI,CIV,Directed,22977,90
MEX,MLT,Directed,178702,90
MDG,BGD,Directed,22331,90
VEN,ESP,Directed,136775,90
ROU,BHR,Directed,100839,89
SYR,LCA,Directed,132880,89
BIH,PHL,Directed,181336,89
BGR,SEN,Directed,133466,89
WSM,FJI,Directed,172909,89
ROU,MDG,Directed,29650,89
NOR,GAB,Directed,25553,88
WSM,AUS,Directed,99879,88
CIV,CHL,Directed,105697,88
EST,IRN,Directed,117203,88
VAT,MEX,Directed,123931,88
SLE,BRN,Directed,168986,88
VNM,MNE,Directed,124513,88
GRC,TTO,Directed,139625,88
AUT,MWI,Directed,1346,87
SDN,DEU,Directed,113967,87
VNM,LVA,Directed,196339,87
DNK,ALB,Directed,9150,87
SLB,FJI,Directed,32441,86
GRL,CHN,Directed,106155,86
COG,GHA,Directed,114137,86
COL,BHS,Directed,7639,86
THA,MNE,Directed,37079,86
PSE,MAR,Directed,34447,86
BRA,GNB,Directed,3966,85
KOR,BDI,Directed,28330,85
KHM,BLR,Directed,101414,85
MEX,BGR,Directed,104114,85
BGR,CHL,Directed,105571,85
AIA,MEX,Directed,124144,85
GIN,DEU,Directed,194030,85
MKD,LVA,Directed,155247,85
BEL,BHS,Directed,64450,84
TZA,COG,Directed,107064,84
VGB,DMA,Directed,109445,84
BIH,EGY,Directed,110126,84
MHL,FSM,Directed,113057,84
COK,LKA,Directed,136841,84
ZAF,LBR,Directed,32725,84
MEX,GUY,Directed,115133,84
SEN,GBR,Directed,30740,83
GBR,AIA,Directed,40910,83
FIN,BOL,Directed,102701,83
BHR,SYC,Directed,183846,83
GEO,EST,Directed,110919,83
ECU,FIN,Directed,111685,83
ARG,SVN,Directed,135053,82
MLT,AUT,Directed,22986,82
IRL,GEO,Directed,113271,82
FIN,PRY,Directed,11021,82
IRL,GHA,Directed,114170,81
ZAF,JAM,Directed,118835,81
GMB,MEX,Directed,123896,81
DOM,KOR,Directed,130866,81
BRA,SDN,Directed,4022,81
NPL,CAN,Directed,169645,81
ARG,SDN,Directed,308,80
CAN,ATF,Directed,4787,80
MWI,KEN,Directed,22389,80
COL,CHE,Directed,67781,80
SEN,NGA,Directed,78091,80
SYR,IRL,Directed,80485,80
MYS,KIR,Directed,120126,80
QAT,USA,Directed,143372,80
SWZ,NZL,Directed,180273,80
