Source,Target,Type,Id,Weight
AUS,IRQ,Directed,546,350
WSM,BHR,Directed,116253,350
GUM,SGP,Directed,152259,350
JOR,HUN,Directed,194639,350
MOZ,NOR,Directed,84272,350
CRI,DNK,Directed,124405,349
ASM,NZL,Directed,199962,348
URY,OMN,Directed,145215,346
ESP,AIA,Directed,38961,346
POL,MWI,Directed,138981,345
NAM,ESP,Directed,154697,345
MEX,LVA,Directed,137239,344
BLZ,PAN,Directed,73282,343
SRB,FRO,Directed,35173,342
PNG,AUS,Directed,114682,342
RUS,GIN,Directed,34229,342
BGD,CAN,Directed,211647,342
NLD,ATG,Directed,84340,341
CIV,CAN,Directed,120201,340
ARE,NPL,Directed,142433,340
USA,PSE,Directed,47424,339
NOR,PER,Directed,146268,338
NOR,MOZ,Directed,85414,338
BRA,UZB,Directed,4614,337
ISL,SRB,Directed,180145,337
VCT,GUY,Directed,34657,335
ARG,UKR,Directed,327,335
BRA,LBY,Directed,4293,334
NOR,RWA,Directed,85440,332
QAT,FIN,Directed,127465,332
MNG,KOR,Directed,26598,332
SGP,ISL,Directed,132045,331
GUY,ATG,Directed,113699,331
MKD,MNG,Directed,41518,330
NZL,GIN,Directed,28481,329
MUS,CRI,Directed,122616,329
ESP,KNA,Directed,150413,329
USA,VAT,Directed,47501,327
CZE,COD,Directed,9588,325
AUS,SRB,Directed,151293,325
LKA,UKR,Directed,39510,325
ARG,FIN,Directed,192393,324
HRV,PAN,Directed,76275,324
HRV,BEN,Directed,9091,324
PRT,CUW,Directed,31765,323
BGR,KWT,Directed,136456,323
GBR,MRT,Directed,93059,322
BRA,GNB,Directed,4431,322
MDA,KGZ,Directed,33377,320
ITA,BTN,Directed,81955,320
POL,PRY,Directed,145974,320
DNK,NPL,Directed,142324,319
SPM,EGY,Directed,125800,317
URY,SVN,Directed,153580,317
UKR,MHL,Directed,92327,317
ZAF,CYP,Directed,123661,316
SWE,NPL,Directed,142418,316
EST,THA,Directed,157424,316
LTU,CYM,Directed,83585,315
CPV,PER,Directed,177530,315
LVA,BHR,Directed,116048,315
DEU,MHL,Directed,15577,314
NPL,CAN,Directed,120284,314
BGR,ZMB,Directed,5072,313
COL,MYS,Directed,139127,313
AGO,ZMB,Directed,162679,313
ARG,BLZ,Directed,170,312
LKA,MMR,Directed,39310,312
AND,FRA,Directed,41,312
BLR,NIC,Directed,143734,311
UKR,TJK,Directed,44598,311
JAM,BHS,Directed,115836,311
NFK,IND,Directed,132464,310
ZMB,RWA,Directed,150346,310
COL,KWT,Directed,8570,310
AGO,TUR,Directed,124,308
ARM,POL,Directed,370,308
CIV,ETH,Directed,126806,308
PER,DNK,Directed,124646,308
SLV,DMA,Directed,99307,308
NAM,FRA,Directed,26887,307
MMR,ITA,Directed,84285,307
BHS,UKR,Directed,159210,307
AUT,BLZ,Directed,94591,307
ZAF,PNG,Directed,37606,307
NZL,CRI,Directed,122638,307
FRA,VCT,Directed,150597,307
PAN,DEU,Directed,129277,306
JAM,GRD,Directed,22535,306
JOR,KHM,Directed,23451,306
NGA,AGO,Directed,113542,305
NLD,CAF,Directed,27152,304
MMR,CHE,Directed,84300,303
ESP,BWA,Directed,38014,303
MKD,USA,Directed,41595,303
BLM,RUS,Directed,150000,302
ISL,LVA,Directed,17753,302
FIN,BHR,Directed,115959,302
NOR,MNE,Directed,141192,301
BMU,BHS,Directed,115801,301
LSO,VNM,Directed,24532,300
MLI,SWE,Directed,26118,300
SRB,OMN,Directed,145105,300
MDG,PHL,Directed,146605,300
ASM,TUN,Directed,225251,300
VGB,ATG,Directed,186075,300
UKR,BHR,Directed,44228,300
VEN,SLV,Directed,126279,300
SRB,CHL,Directed,35124,299
USA,CCK,Directed,47226,299
LAO,JPN,Directed,217519,299
CAN,RWA,Directed,150186,299
DZA,NLD,Directed,35,299
ROU,LKA,Directed,224173,298
CUW,BRB,Directed,116338,297
LBY,BEL,Directed,117065,296
SMR,UKR,Directed,159550,296
CHE,ZWE,Directed,163007,296
FIN,TZA,Directed,160951,294
MUS,SDN,Directed,26267,293
NAM,NLD,Directed,26896,292
IRN,KEN,Directed,136186,292
MUS,DEU,Directed,26219,292
NLD,BWA,Directed,84405,291
BOL,KWT,Directed,136447,290
SVK,BHR,Directed,187194,289
ROU,SLE,Directed,33866,289
ZAF,ROU,Directed,37629,289
PAN,CAN,Directed,29627,288
LVA,CMR,Directed,23944,287
BIH,LVA,Directed,3817,287
AND,GTM,Directed,130451,286
FRA,PNG,Directed,13933,285
TUR,PNG,Directed,43659,285
DNK,NAM,Directed,142174,285
AUS,KHM,Directed,188814,284
MNE,USA,Directed,185257,283
CRI,IRL,Directed,8823,283
TKL,SGP,Directed,180529,282
NOR,BIH,Directed,117798,282
EST,LBN,Directed,12019,281
SLB,TON,Directed,37164,281
AUT,GRD,Directed,1227,281
LTU,KEN,Directed,24753,280
PLW,PNG,Directed,29584,280
BOL,BLZ,Directed,50588,280
MDG,CHL,Directed,189495,280
MDG,BEL,Directed,25456,280
MEX,CYP,Directed,26365,280
ZAF,LBY,Directed,137817,280
WSM,TKL,Directed,34678,279
PHL,LBN,Directed,137564,278
MAR,LTU,Directed,138140,277
IRL,AZE,Directed,115633,277
MDG,ECU,Directed,191697,276
SGP,MLI,Directed,35811,276
SVK,OMN,Directed,145124,276
DNK,SLE,Directed,152019,275
CMR,NZL,Directed,5146,275
PRK,SVK,Directed,152863,275
SSD,ETH,Directed,126920,274
LVA,IDN,Directed,132897,274
UZB,MEX,Directed,140842,274
GTM,VNM,Directed,57064,274
CYP,IRN,Directed,133198,273
POL,AND,Directed,30278,273
FJI,IND,Directed,12315,273
ARM,ITA,Directed,49042,273
FJI,SGP,Directed,12316,272
NOR,SYR,Directed,85470,272
BGD,AZE,Directed,186949,272
SXM,KNA,Directed,150397,272
KEN,LBR,Directed,23704,270
MMR,SWE,Directed,84299,270
IRQ,KWT,Directed,136548,269
GTM,THA,Directed,16845,268
ASM,WSM,Directed,150668,267
NZL,POL,Directed,147142,267
AUS,GEO,Directed,511,266
IRL,ETH,Directed,20118,265
PYF,NLD,Directed,176074,265
CAN,ZMB,Directed,5924,265
BRA,ARM,Directed,114122,265
MAR,TCD,Directed,26658,264
KNA,DMA,Directed,34615,264
SVN,MDG,Directed,36899,264
CAN,BIH,Directed,117611,262
SHN,SGP,Directed,152458,260
MAR,COL,Directed,121996,260
NPL,FRA,Directed,169781,259
LKA,SVK,Directed,39471,258
GEO,ARE,Directed,14476,256
BHR,MOZ,Directed,141771,256
SLV,ITA,Directed,11808,256
KEN,GRC,Directed,23698,255
KAZ,EST,Directed,126457,255
TCA,MDA,Directed,202597,255
CHE,BDI,Directed,119388,255
MOZ,BEN,Directed,26830,254
GAB,CHN,Directed,121747,254
KEN,PHL,Directed,146580,254
SGP,MDA,Directed,148931,254
BWA,ARE,Directed,3940,253
JPN,UZB,Directed,23432,253
ZAF,BRB,Directed,116371,252
HTI,SLV,Directed,214001,252
DOM,IRL,Directed,133460,251
IRN,FIN,Directed,127325,250
DZA,NER,Directed,143999,250
TCA,RWA,Directed,150315,250
TCD,CMR,Directed,165868,250
VEN,GUY,Directed,194401,250
DNK,BRN,Directed,118599,249
UKR,COG,Directed,44295,248
UZB,ESP,Directed,154997,248
IRL,MDG,Directed,138738,248
NOR,ECU,Directed,125407,247
PRY,PRT,Directed,147705,247
WLF,FJI,Directed,192390,247
PHL,IRL,Directed,133592,247
LVA,AUS,Directed,114618,246
DEU,UMI,Directed,79306,245
LTU,VCT,Directed,83747,245
GBR,CUW,Directed,46319,244
GBR,PNG,Directed,46380,244
ECU,ARE,Directed,11371,244
DNK,VCT,Directed,150592,243
SUR,GBR,Directed,160792,243
CHE,VGB,Directed,40504,243
MUS,AUS,Directed,26188,243
TUN,THA,Directed,157822,243
EST,PHL,Directed,146490,243
BHR,FJI,Directed,127007,242
UKR,VGB,Directed,44257,242
SRB,SUR,Directed,35389,241
NGA,USA,Directed,208927,241
NGA,NAM,Directed,142214,241
SMR,GBR,Directed,160709,241
GEO,BHR,Directed,115969,240
UZB,USA,Directed,162193,240
EST,CYP,Directed,77344,240
BEL,ERI,Directed,2713,240
CAN,DMA,Directed,5333,239
BHS,CHN,Directed,121738,238
KAZ,LTU,Directed,23601,237
GEO,LVA,Directed,173871,237
CAN,CPV,Directed,73963,236
SGP,MWI,Directed,174669,236
IRL,SYC,Directed,151853,236
IRL,BLR,Directed,116536,236
PRK,BIH,Directed,117756,236
NZL,PRT,Directed,28595,236
URY,ZAF,Directed,154265,235
BRB,BHS,Directed,2116,234
ZAF,SUR,Directed,37725,234
CMR,KOR,Directed,148203,234
MKD,FIN,Directed,169509,234
RUS,COK,Directed,87751,233
GMB,PAK,Directed,145311,233
DMA,SRB,Directed,151409,233
SMR,AUT,Directed,186827,232
ZWE,KWT,Directed,197062,231
ARE,CPV,Directed,119506,231
WSM,FJI,Directed,127156,231
KAZ,BRN,Directed,23561,230
LKA,ATG,Directed,89915,230
BEL,COM,Directed,72559,230
HND,ITA,Directed,16922,230
CAN,CXR,Directed,5291,229
SVK,MLT,Directed,36358,229
SVN,DOM,Directed,125122,229
PHL,BRN,Directed,118670,229
ISL,NAM,Directed,17755,228
DOM,ISR,Directed,133834,227
PRT,BWA,Directed,118025,226
IRL,GHA,Directed,129679,226
JPN,TJK,Directed,23317,225
IRL,ZWE,Directed,162935,225
MUS,GHA,Directed,129744,225
ITA,BMU,Directed,81954,225
DZA,CHN,Directed,121058,225
ECU,LUX,Directed,138425,224
TTO,CAN,Directed,120509,224
CHE,SYC,Directed,41181,224
SHN,MDA,Directed,178994,223
EST,SAU,Directed,54727,223
IRL,COM,Directed,122190,222
SVK,SLE,Directed,152067,222
KHM,JOR,Directed,217603,222
MMR,MDG,Directed,198004,221
NGA,SWZ,Directed,155727,221
LTU,KWT,Directed,24758,221
BEL,BWA,Directed,2493,221
TZA,TUR,Directed,70460,220
COL,MNE,Directed,141083,220
DMA,USA,Directed,161618,220
KEN,CMR,Directed,23669,220
NOR,BLR,Directed,116624,219
BRA,AFG,Directed,3948,218
ZAF,PYF,Directed,37340,218
GRC,SXM,Directed,79894,218
CYP,NOR,Directed,144452,218
CHE,LBY,Directed,137792,218
HUN,CUW,Directed,17425,217
HND,PHL,Directed,146520,217
ESP,LBR,Directed,38618,217
IRN,THA,Directed,157496,216
SWE,AND,Directed,39575,216
RUS,PNG,Directed,34410,215
TZA,GBR,Directed,160872,215
EST,CUB,Directed,11926,215
BMU,GBR,Directed,3712,214
EGY,MDV,Directed,139681,214
NZL,RUS,Directed,149949,213
ARE,KHM,Directed,44735,212
AND,NPL,Directed,142284,212
HTI,PAK,Directed,145326,212
KGZ,KOR,Directed,148422,212
ISL,JPN,Directed,196445,212
BEL,BES,Directed,3210,211
UKR,BHS,Directed,44227,211
BGR,BGD,Directed,50913,211
PRY,CAN,Directed,166173,211
LKA,SWE,Directed,182050,211
ARE,NAM,Directed,142265,211
DEU,BTN,Directed,14637,210
SGP,SOM,Directed,35997,210
USA,ESH,Directed,48193,210
IRL,LBY,Directed,137813,210
SWZ,MMR,Directed,142107,210
GHA,FRA,Directed,127864,210
LBN,TCD,Directed,24302,210
DNK,MRT,Directed,10753,209
SUR,SGP,Directed,204238,209
LKA,PNG,Directed,66784,208
LBN,SWE,Directed,104171,208
AUS,URY,Directed,161179,208
BRB,KNA,Directed,150353,208
CXR,SGP,Directed,152187,207
LVA,MEX,Directed,24106,207
JPN,VEN,Directed,23433,207
CAN,YEM,Directed,5922,206
DNK,FJI,Directed,127035,206
AUT,SLB,Directed,153591,206
MAR,BLR,Directed,187396,206
BGR,MUS,Directed,140144,206
MMR,KWT,Directed,173607,205
NZL,NRU,Directed,28530,205
DOM,NLD,Directed,142640,205
TJK,TUN,Directed,183368,204
MNE,NLD,Directed,142920,204
MWI,UGA,Directed,25500,203
ISL,LUX,Directed,138469,203
AUT,TTO,Directed,1810,203
POL,SDN,Directed,31099,203
RUS,AFG,Directed,34024,202
MAR,DOM,Directed,26671,201
NGA,SDN,Directed,205740,201
CZE,SMR,Directed,10068,201
BHR,AUS,Directed,1991,200
COG,SGP,Directed,76160,200
MLT,BGR,Directed,118976,200
KHM,FJI,Directed,127012,200
KWT,HND,Directed,131170,200
PRK,ITA,Directed,134463,200
ALB,KWT,Directed,136420,200
PER,MNE,Directed,141196,200
KHM,QAT,Directed,147904,200
NLD,KNA,Directed,150392,200
JPN,ASM,Directed,22560,199
ISL,COL,Directed,121910,199
SMR,KAZ,Directed,135967,199
CYP,CMR,Directed,188930,199
COG,COD,Directed,76158,199
LKA,NPL,Directed,142301,199
SWE,BRB,Directed,116378,199
NZL,PLW,Directed,28578,197
SYC,GTM,Directed,130693,196
EST,GHA,Directed,129647,196
NIC,ESP,Directed,28732,196
KOR,PLW,Directed,32918,196
GEO,CHN,Directed,121247,196
HRV,SSD,Directed,9286,195
TCD,CRI,Directed,167230,195
URY,ITA,Directed,112012,195
HRV,UKR,Directed,159272,195
UGA,IND,Directed,44190,194
THA,ATG,Directed,113732,194
VGB,COL,Directed,121800,192
NER,POL,Directed,147146,192
KOR,BMU,Directed,117524,192
DOM,CZE,Directed,123839,192
CIV,KEN,Directed,8958,192
BLR,SDN,Directed,2339,191
ARG,JAM,Directed,134887,191
KEN,NLD,Directed,23719,190
SVK,CIV,Directed,122999,190
MHL,SGP,Directed,152422,190
NGA,NIC,Directed,220343,190
PAK,KAZ,Directed,135931,190
SYC,AUT,Directed,115327,190
MEX,BLR,Directed,116610,190
AUT,SSD,Directed,1754,190
TZA,OMN,Directed,46845,189
AUS,KGZ,Directed,136826,189
SRB,SWZ,Directed,88096,189
CHE,FRO,Directed,40673,189
TUN,LBN,Directed,218259,188
SVK,ECU,Directed,125458,188
TUN,HUN,Directed,131737,188
SWE,GNB,Directed,40160,187
HRV,CIV,Directed,122837,187
SRB,ARM,Directed,114292,187
SWE,GUY,Directed,130979,187
PAK,SLE,Directed,29497,186
NOR,ARG,Directed,113971,186
CZE,LBR,Directed,9856,186
MUS,LSO,Directed,137728,186
DEU,TKL,Directed,15968,185
CHE,COK,Directed,40595,185
AUT,MHL,Directed,1546,185
BGD,TGO,Directed,157882,185
ATG,VCT,Directed,203457,185
BGD,NOR,Directed,144389,184
ECU,ETH,Directed,126746,184
TCD,POL,Directed,201424,183
SWE,CPV,Directed,119505,183
AUT,MLI,Directed,1431,183
CUW,PHL,Directed,146633,182
LKA,SLV,Directed,125985,182
TCA,SGP,Directed,204272,182
NER,LKA,Directed,205594,181
GTM,BHS,Directed,115831,180
UGA,KOR,Directed,148671,180
MLT,ZMB,Directed,162775,180
KGZ,BLR,Directed,210555,180
FIN,GIN,Directed,130796,180
BIH,ARE,Directed,159728,180
DEU,BES,Directed,15520,179
KAZ,ITA,Directed,23587,179
MLT,SGP,Directed,152375,179
CIV,BEL,Directed,8912,178
LVA,SRB,Directed,24177,178
CHN,WLF,Directed,8360,177
SWZ,IRN,Directed,133325,177
MNG,ITA,Directed,134535,177
BRA,BMU,Directed,187872,177
NLD,MMR,Directed,27113,177
AUT,SYC,Directed,151788,177
VNM,BWA,Directed,48433,176
BLZ,AUS,Directed,209816,176
BRA,ZWE,Directed,4505,176
NOR,GMB,Directed,128512,175
UKR,ETH,Directed,44329,175
VCT,BRB,Directed,34651,175
LCA,KNA,Directed,34635,175
COL,IDN,Directed,132773,174
GBR,VGB,Directed,45615,174
LKA,MDG,Directed,138675,174
PRT,ZWE,Directed,31950,173
URY,CAN,Directed,120586,173
CHE,CUB,Directed,40607,173
FRA,STP,Directed,150745,173
SEN,SLV,Directed,126188,172
IRN,SRB,Directed,19976,172
WSM,AUS,Directed,114867,172
ITA,KNA,Directed,150384,172
FIN,MDG,Directed,138705,172
DNK,SLV,Directed,10485,172
THA,AND,Directed,41607,172
ISL,CIV,Directed,122882,171
ARG,POL,Directed,177842,171
KAZ,IDN,Directed,23584,171
SYR,BHR,Directed,116184,170
GHA,JAM,Directed,134963,170
SWZ,MDA,Directed,148956,170
NAM,VCT,Directed,150617,170
MDG,MNG,Directed,198839,170
GBR,GAB,Directed,45888,170
MEX,MDA,Directed,148873,169
OMN,KOR,Directed,29224,168
MEX,ETH,Directed,126846,168
AUS,UGA,Directed,807,168
AFG,KAZ,Directed,135727,167
POL,TGO,Directed,157944,167
NPL,SVK,Directed,180724,166
IRQ,NLD,Directed,142759,166
AFG,CAN,Directed,188984,166
KOR,SOM,Directed,33120,165
NER,FRA,Directed,128123,165
ALB,AGO,Directed,113377,164
BHS,NGA,Directed,144118,164
TKM,USA,Directed,162156,164
MDG,SVK,Directed,204417,164
WSM,ASM,Directed,34671,164
PAN,IDN,Directed,132957,163
COL,MKD,Directed,156943,163
AGO,NGA,Directed,96,162
MLT,JPN,Directed,26146,162
MDG,BIH,Directed,188010,162
BLZ,USA,Directed,161507,162
HUN,TZA,Directed,160972,162
ESP,CYM,Directed,38085,161
ETH,FRA,Directed,127826,161
JAM,PAK,Directed,145358,161
THA,BDI,Directed,90901,161
CIV,USA,Directed,9011,161
DEU,CYM,Directed,14755,161
ROU,SMR,Directed,64721,161
HUN,LCA,Directed,17511,160
STP,PRT,Directed,34680,160
SGP,SDN,Directed,36012,160
ATA,BEL,Directed,116782,160
YEM,SDN,Directed,155603,160
BRA,BLZ,Directed,4025,160
SGP,ZWE,Directed,36004,160
AUS,SLV,Directed,125947,160
NOR,ALB,Directed,28753,159
NOR,IRQ,Directed,28926,159
STP,FRA,Directed,192990,159
AUS,ARM,Directed,114108,159
NAM,NOR,Directed,84315,159
PHL,MUS,Directed,140301,159
TUN,NOR,Directed,144833,159
AUS,LUX,Directed,138352,159
PHL,UMI,Directed,30203,158
MEX,GRC,Directed,194034,158
MYS,VEN,Directed,26099,157
UKR,CUB,Directed,44304,157
IRN,MNG,Directed,140913,157
NAM,RWA,Directed,150248,157
SMR,HUN,Directed,131634,157
HTI,KOR,Directed,202208,157
BRA,KHM,Directed,4035,157
BEL,BHS,Directed,164203,157
DNK,PYF,Directed,76863,156
NAM,BHS,Directed,26873,156
NOR,MLI,Directed,28988,155
KWT,BGD,Directed,104062,155
AUT,GIB,Directed,1214,155
VNM,PLW,Directed,145637,155
IRL,MDV,Directed,139536,155
FIN,GIB,Directed,12523,155
UKR,PAK,Directed,145548,155
AZE,USA,Directed,1980,154
SLV,AUT,Directed,115015,154
AUT,CMR,Directed,94607,154
AND,CHL,Directed,120613,153
LBR,IDN,Directed,132898,153
LAO,POL,Directed,201561,153
SEN,BEL,Directed,87968,153
COL,GIN,Directed,130794,153
AUT,SWZ,Directed,155687,152
RUS,BRN,Directed,34088,152
SGP,BTN,Directed,35513,151
CMR,ARG,Directed,5120,150
NER,MLI,Directed,28739,150
SWE,VGB,Directed,39653,150
TUN,PYF,Directed,42631,150
HRV,BHS,Directed,76218,150
MLT,DJI,Directed,84075,150
CHL,BRB,Directed,116275,150
ATG,GUY,Directed,130892,150
SYC,MDV,Directed,139597,150
BFA,TGO,Directed,157973,150
CUB,RWA,Directed,203351,150
BRN,PHL,Directed,146438,150
FIN,NGA,Directed,12701,150
GRC,JAM,Directed,134964,150
COL,BLR,Directed,116470,149
MUS,VNM,Directed,61392,149
PHL,KAZ,Directed,135934,149
SYR,SDN,Directed,155558,149
MDG,ARE,Directed,25485,148
MAR,OMN,Directed,26743,147
ZAF,LUX,Directed,37465,147
CRI,VNM,Directed,162291,147
UGA,GBR,Directed,44201,147
KEN,LKA,Directed,155167,146
AUT,JAM,Directed,196318,146
IND,CYM,Directed,17985,146
SGP,EST,Directed,126581,146
TUN,BIH,Directed,117924,145
TTO,BMU,Directed,187887,145
GEO,TJK,Directed,14474,144
FIN,BRN,Directed,118602,144
SAU,BFA,Directed,119290,144
NZL,SEN,Directed,180005,144
MDG,BRA,Directed,188278,144
MDA,LBN,Directed,197473,144
SLV,ECU,Directed,125308,144
LKA,ARG,Directed,113799,144
LBY,ZAF,Directed,24549,143
POL,GNB,Directed,30959,143
LBR,AUT,Directed,115177,143
AGO,KWT,Directed,136421,143
WLF,SWZ,Directed,155761,143
CRI,ROU,Directed,149111,143
VCT,CZE,Directed,124129,142
HRV,ARM,Directed,9040,142
PRK,UKR,Directed,183996,142
POL,BHS,Directed,30320,142
NZL,DOM,Directed,125060,142
AUT,ABW,Directed,1514,142
GUY,CUW,Directed,16874,141
COL,MOZ,Directed,141794,141
ITA,SLB,Directed,153617,141
SLV,MLI,Directed,11819,141
FJI,JPN,Directed,12285,141
JOR,AZE,Directed,115654,140
IND,ABW,Directed,18666,140
NAM,GRL,Directed,194186,139
VGB,CAN,Directed,119970,139
TJK,IRN,Directed,133339,138
LVA,MYS,Directed,139250,138
ITA,GUY,Directed,130932,138
ITA,ABW,Directed,21912,137
ISL,BMU,Directed,117512,137
MLI,CHE,Directed,206220,137
QAT,IDN,Directed,132982,137
BEL,TJK,Directed,3530,136
SVK,UZB,Directed,36596,136
UKR,QAT,Directed,44531,136
HRV,LBY,Directed,137776,136
FIN,CMR,Directed,119727,136
MAR,SWE,Directed,26794,136
ATG,MEX,Directed,137,135
PER,IRN,Directed,133285,135
NGA,AUT,Directed,163976,135
SLV,PHL,Directed,146488,135
CHE,NCL,Directed,41026,135
LVA,ATG,Directed,104070,134
KWT,GHA,Directed,129721,134
USA,SHN,Directed,48041,133
GUY,HTI,Directed,80066,133
MUS,ITA,Directed,84088,133
COG,ETH,Directed,126735,133
ROU,COD,Directed,33545,133
BRA,MLT,Directed,139848,133
ROU,ISL,Directed,132031,133
SGP,MKD,Directed,157162,133
CRI,ISR,Directed,133814,132
BIH,BRA,Directed,118113,132
MAR,HUN,Directed,131564,132
LUX,GEO,Directed,128717,132
LVA,AZE,Directed,115661,132
FRA,VGB,Directed,99692,131
TUN,LUX,Directed,197983,131
IDN,PYF,Directed,19399,131
FIN,NAM,Directed,142177,131
NIC,IDN,Directed,171966,130
COL,VCT,Directed,150589,130
ARG,HUN,Directed,131290,130
CYP,CUW,Directed,9384,129
NZL,TTO,Directed,62364,129
PAN,NZL,Directed,220203,129
BEL,GRL,Directed,130374,129
EGY,KHM,Directed,119680,128
VNM,AZE,Directed,115725,128
KWT,KOR,Directed,83338,128
CZE,BRN,Directed,118597,128
MSR,ITA,Directed,196062,126
AZE,AUT,Directed,1940,126
DEU,TLS,Directed,15666,125
SUR,ITA,Directed,39538,125
SYR,CMR,Directed,119861,125
IOT,SLE,Directed,152004,125
KEN,SEN,Directed,23730,125
PRY,CRI,Directed,29916,125
HND,RUS,Directed,149777,124
VGB,VCT,Directed,150569,124
POL,GAB,Directed,30581,124
ARG,PRT,Directed,147408,124
AND,ETH,Directed,126687,124
UMI,CAN,Directed,211824,124
IDN,TUV,Directed,19803,123
QAT,SWE,Directed,182162,123
ETH,KOR,Directed,99455,123
NZL,BMU,Directed,28382,123
HRV,BFA,Directed,188714,123
NLD,STP,Directed,150750,123
AUS,TTO,Directed,794,122
FIN,AGO,Directed,113454,122
GEO,KOR,Directed,148309,121
ISL,FIN,Directed,127319,121
SLV,KEN,Directed,217797,121
PAK,TTO,Directed,29538,120
OMN,GEO,Directed,128724,120
ZAF,JAM,Directed,135030,120
TTO,NLD,Directed,143150,120
SAU,MKD,Directed,157140,120
OMN,KAZ,Directed,196796,120
TCA,LKA,Directed,224220,120
GRD,LCA,Directed,150480,120
POL,BRB,Directed,30337,120
SWE,SUR,Directed,40274,120
DEU,PNG,Directed,15596,120
SGP,VEN,Directed,36095,120
ROU,SOM,Directed,33899,119
MLT,NOR,Directed,220486,119
CHE,FJI,Directed,90421,119
KEN,BEL,Directed,23661,119
LVA,MAR,Directed,24112,119
WSM,COK,Directed,34673,118
MLT,FJI,Directed,127083,118
ZWE,MMR,Directed,199337,118
GIN,ARM,Directed,114192,117
ESP,FJI,Directed,127127,117
SLE,PHL,Directed,146663,117
GEO,KAZ,Directed,14462,117
GMB,CZE,Directed,123878,116
DMA,FRA,Directed,127812,116
PRK,PER,Directed,146225,116
BOL,PAN,Directed,3724,116
ARM,BGR,Directed,356,116
POL,COK,Directed,30455,116
LBN,MUS,Directed,140258,116
EGY,LUX,Directed,138622,116
BHR,CYM,Directed,1999,115
FIN,DJI,Directed,12504,115
SEN,DEU,Directed,87978,115
SAU,FIN,Directed,127478,115
QAT,RWA,Directed,150263,115
LKA,TUN,Directed,158022,115
SVN,BHS,Directed,36631,115
GRC,SYC,Directed,151845,114
MDG,CMR,Directed,188950,114
CUW,ATG,Directed,113717,114
DNK,GAB,Directed,10544,114
CHE,COD,Directed,67049,114
LTU,QAT,Directed,83725,114
ETH,AUT,Directed,115016,114
KHM,ZMB,Directed,162701,112
EST,KEN,Directed,12012,112
VGB,GUY,Directed,130903,112
FRA,CUW,Directed,13846,112
PRT,IRQ,Directed,31593,111
AUT,COG,Directed,122226,111
GTM,DJI,Directed,16785,110
GRC,MOZ,Directed,56899,110
GHA,BHR,Directed,115980,110
SWZ,SGP,Directed,152521,110
NER,SVN,Directed,153383,110
LAO,FRA,Directed,192863,110
NGA,BDI,Directed,119373,110
AUT,CUB,Directed,1070,110
AUS,ROU,Directed,149022,110
PAK,HRV,Directed,212970,110
PER,RUS,Directed,30084,110
IRQ,CAN,Directed,166052,110
PHL,SLV,Directed,191975,110
JPN,NCL,Directed,23072,109
VNM,MNE,Directed,141240,109
ECU,VCT,Directed,150595,109
NAM,SWE,Directed,156016,109
MDA,NOR,Directed,200593,109
KWT,SEN,Directed,203654,109
TKM,CAN,Directed,166269,109
CYP,MNE,Directed,141091,109
ZAF,AZE,Directed,115729,109
BRB,ATG,Directed,113667,109
SAU,KAZ,Directed,135969,109
LKA,DNK,Directed,124381,109
ROU,SEN,Directed,180008,109
DOM,DNK,Directed,77155,109
CHL,ISL,Directed,6008,108
BEN,FRA,Directed,3703,108
BGR,CUB,Directed,4750,107
MEX,BRN,Directed,118662,107
GAB,SVK,Directed,152769,107
SWZ,TUR,Directed,158914,106
ETH,MWI,Directed,12212,105
CAN,GMB,Directed,128480,105
MYS,ISR,Directed,133956,105
MLI,KAZ,Directed,173433,105
PAK,NPL,Directed,219544,105
MUS,CIV,Directed,26222,105
NAM,FIN,Directed,127414,105
SWZ,ZMB,Directed,162832,105
CRI,THA,Directed,157395,104
SWE,KGZ,Directed,197154,104
IRL,LBN,Directed,137492,104
BLR,SGP,Directed,2328,103
SVN,CRI,Directed,122709,103
AFG,NZL,Directed,220079,103
ISL,BRA,Directed,118249,103
NLD,VUT,Directed,27829,103
AND,USA,Directed,161439,103
BRA,VCT,Directed,4449,103
CRI,NCL,Directed,8847,102
HRV,ERI,Directed,9099,102
SWZ,BEN,Directed,117461,102
SDN,SLV,Directed,214082,102
PHL,ISL,Directed,132013,102
CRI,BEL,Directed,8739,102
VEN,MEX,Directed,140844,102
CZE,PSE,Directed,76452,102
NZL,KHM,Directed,188873,102
PER,CHE,Directed,30097,102
QAT,BIH,Directed,117822,102
AIA,FJI,Directed,127107,101
BHR,MDV,Directed,139459,101
ATG,GRC,Directed,136,100
AUS,WLF,Directed,839,100
KEN,MYS,Directed,23712,100
RWA,EGY,Directed,34611,100
DZA,IRL,Directed,133382,100
ABW,JOR,Directed,135605,100
MEX,LBY,Directed,137786,100
ZAF,MNE,Directed,141248,100
NIU,POL,Directed,147147,100
HUN,SYC,Directed,151846,100
SSD,SGP,Directed,152520,100
LVA,SDN,Directed,155490,100
LCA,SDN,Directed,155521,100
SXM,GBR,Directed,160640,100
MLT,VNM,Directed,162466,100
ETH,AGO,Directed,186002,100
UKR,NIC,Directed,143976,100
AUT,AFG,Directed,846,100
RUS,BHR,Directed,116116,100
MDG,AZE,Directed,187001,99
BGD,ZAF,Directed,223527,99
NOR,GIN,Directed,130828,98
URY,KOR,Directed,148714,98
BIH,FIN,Directed,50612,98
