Source,Target,Type,Id,Weight
BGR,DZA,Directed,3440,2870
DNK,ETH,Directed,7284,2869
RUS,CYP,Directed,61032,2864
AUT,BRN,Directed,1154,2862
LBN,ITA,Directed,15201,2862
AUS,SVN,Directed,99362,2853
ITA,LCA,Directed,97489,2842
BHS,GRC,Directed,133971,2837
KGZ,AUS,Directed,107765,2835
SGP,SVN,Directed,99352,2833
ZAF,COM,Directed,77529,2833
NZL,SAU,Directed,59495,2828
VCT,LCA,Directed,21276,2825
EST,IRL,Directed,7886,2818
SAU,BEN,Directed,128747,2816
NIU,GEO,Directed,83069,2811
LKA,OMN,Directed,62556,2805
KGZ,IRN,Directed,14936,2800
RUS,MRT,Directed,61048,2800
TTO,PAN,Directed,63702,2791
GRC,HND,Directed,55188,2783
JPN,PLW,Directed,14181,2777
NOR,BHR,Directed,72712,2775
CHN,KNA,Directed,34125,2771
FIN,CMR,Directed,75720,2768
CHE,LCA,Directed,97463,2764
SCG,VNM,Directed,106595,2764
NZL,NOR,Directed,119421,2741
GEO,IRN,Directed,85972,2730
NOR,SCG,Directed,141638,2728
UKR,NAM,Directed,64371,2727
SWE,SLV,Directed,24735,2727
PAN,PER,Directed,119754,2721
ISL,ZAF,Directed,122825,2711
GHA,USA,Directed,106114,2703
DEU,IOT,Directed,10616,2700
NOR,GNQ,Directed,18421,2700
SUR,FRA,Directed,82184,2700
VNM,JOR,Directed,87049,2698
POL,TUN,Directed,102773,2683
SLB,USA,Directed,105867,2675
FRA,DMA,Directed,79707,2674
MAR,SGP,Directed,150321,2670
NZL,ISR,Directed,18012,2666
ESP,FRO,Directed,81290,2659
MUS,JPN,Directed,86644,2657
SVN,SUR,Directed,22623,2652
NLD,NIC,Directed,92759,2648
THA,COM,Directed,26232,2639
PRK,SVK,Directed,122325,2636
LBN,UGA,Directed,15218,2630
PAK,MOZ,Directed,91409,2625
CHE,KNA,Directed,25342,2617
BEL,HTI,Directed,2262,2606
MMR,LKA,Directed,142959,2605
SYR,CYP,Directed,131199,2601
AUT,SEN,Directed,141515,2600
GUY,RUS,Directed,96921,2583
GRD,USA,Directed,11829,2582
PAK,MLT,Directed,137460,2575
UKR,BHS,Directed,64366,2571
TCA,NGA,Directed,92973,2567
ISR,SEN,Directed,97893,2558
NOR,IDN,Directed,18340,2551
IRL,OMN,Directed,13539,2545
ARG,VNM,Directed,146044,2541
MAR,PNG,Directed,94051,2538
MUS,ATF,Directed,58691,2530
MYS,ASM,Directed,41487,2527
KOR,TKL,Directed,43130,2512
MLT,MEX,Directed,90640,2510
ARG,PRT,Directed,95344,2508
ZAF,LAO,Directed,22887,2500
ISL,KEN,Directed,87463,2500
IRN,MYT,Directed,90419,2500
RUS,LBN,Directed,88209,2500
KNA,MSR,Directed,21266,2497
AUT,NIC,Directed,1101,2493
CYP,KEN,Directed,87513,2488
LBN,AUS,Directed,71731,2483
PAK,RUS,Directed,121468,2479
CHE,KGZ,Directed,87794,2476
KOR,LSO,Directed,43451,2475
MAR,CHN,Directed,110534,2469
CYM,COL,Directed,77320,2464
SGP,BGR,Directed,75049,2459
NZL,BGD,Directed,73088,2459
GBR,TJK,Directed,29754,2457
HRV,SWE,Directed,6267,2450
EST,BHS,Directed,52994,2439
BRB,KNA,Directed,97368,2438
ESP,ABW,Directed,107537,2433
ISR,FRO,Directed,81229,2432
UKR,KHM,Directed,64363,2432
ESP,KHM,Directed,129467,2417
PAN,TTO,Directed,143941,2415
SWZ,CAN,Directed,76041,2410
GIN,FRA,Directed,133042,2402
DNK,GEO,Directed,83040,2402
JPN,SYC,Directed,98389,2402
BHS,PRT,Directed,140126,2400
JAM,GRD,Directed,13810,2398
CAN,BFA,Directed,75363,2397
BHS,BRA,Directed,74659,2396
FRA,GUM,Directed,9236,2376
NOR,MKD,Directed,101894,2376
NLD,AZE,Directed,72538,2372
GTM,TTO,Directed,143935,2371
NZL,OMN,Directed,93729,2361
GAB,STP,Directed,97661,2360
EGY,VNM,Directed,106696,2358
LBN,USA,Directed,105828,2353
SWE,BRB,Directed,24798,2353
BHR,MYS,Directed,89476,2349
MYS,DOM,Directed,79924,2348
AUS,TON,Directed,521,2347
SVN,GHA,Directed,61510,2340
BHS,TZA,Directed,105203,2320
ROU,THA,Directed,102499,2311
MDA,BGR,Directed,43944,2311
COG,GAB,Directed,82939,2310
GRC,SLV,Directed,80560,2310
KOR,FLK,Directed,68999,2308
BEL,TGO,Directed,143905,2308
SVK,AZE,Directed,22132,2303
DOM,VEN,Directed,106376,2301
LKA,GTM,Directed,45559,2300
CHE,BDI,Directed,75467,2300
SOM,FRA,Directed,112926,2300
HUN,TJK,Directed,12160,2300
SUR,ETH,Directed,112514,2300
TUN,KEN,Directed,27134,2297
VGB,ZAF,Directed,99640,2297
MDA,AUT,Directed,20668,2291
PHL,SLB,Directed,18750,2285
SEN,NER,Directed,21394,2276
BGR,BRB,Directed,3447,2273
GBR,KIR,Directed,29161,2272
USA,MRT,Directed,30327,2268
SVN,ATF,Directed,22605,2256
KWT,ITA,Directed,14912,2255
HND,JAM,Directed,86509,2245
SVN,SGP,Directed,98674,2240
LBN,GEO,Directed,83047,2233
GBR,DJI,Directed,28748,2231
SWE,GRL,Directed,24567,2227
IRN,CHE,Directed,101547,2225
CHE,ALB,Directed,70619,2221
GRC,GRD,Directed,84450,2220
ISL,BRA,Directed,55480,2216
PRK,MLI,Directed,117716,2215
EST,ZAF,Directed,99731,2208
GHA,LBR,Directed,11389,2207
MYS,TZA,Directed,105244,2202
TLS,DEU,Directed,113545,2200
SYR,DEU,Directed,83426,2200
MNG,CHN,Directed,16723,2198
GEO,CAN,Directed,75960,2198
POL,MUS,Directed,117864,2197
SWE,PYF,Directed,82717,2192
BHR,KOR,Directed,120538,2182
LKA,GAB,Directed,82921,2179
KOR,FSM,Directed,20139,2153
EGY,SVK,Directed,98956,2150
CHE,KHM,Directed,25275,2148
ECU,NOR,Directed,93287,2148
MWI,TZA,Directed,15778,2147
USA,MWI,Directed,30205,2141
SAU,AUT,Directed,72080,2136
CHE,ZWE,Directed,107070,2134
HRV,BGR,Directed,6251,2113
EST,SVN,Directed,35720,2108
RUS,ARG,Directed,71142,2105
NIC,HUN,Directed,85076,2100
AUS,FSM,Directed,502,2099
SVK,VEN,Directed,22365,2093
VNM,MNG,Directed,31764,2092
GRC,TON,Directed,55211,2088
DOM,CAN,Directed,76010,2083
SYR,AZE,Directed,72583,2080
SEN,LBR,Directed,44168,2078
GUY,FRA,Directed,82060,2078
EGY,BHR,Directed,72809,2078
SLE,SWE,Directed,101157,2070
BFA,NER,Directed,3747,2068
MLI,GMB,Directed,16228,2059
MAR,KWT,Directed,58929,2056
PAK,MWI,Directed,117443,2053
ESP,JAM,Directed,86481,2051
BRA,RUS,Directed,3329,2038
NLD,ALB,Directed,16931,2036
ISL,TZA,Directed,105235,2032
NAM,BWA,Directed,74390,2031
JOR,KOR,Directed,95782,2030
ARM,CHN,Directed,31896,2027
SGP,ABW,Directed,61195,2024
IRL,PNG,Directed,39547,2014
IND,SWZ,Directed,12986,2006
USA,MNG,Directed,91010,2003
IND,CAF,Directed,12777,2000
ALB,AUT,Directed,72182,2000
ZAF,CPV,Directed,75534,2000
PSE,EGY,Directed,80355,2000
SYR,SWE,Directed,123678,2000
GBR,MYT,Directed,29496,2000
GIB,FRA,Directed,82222,2000
SWE,LBY,Directed,24587,2000
SWZ,BGD,Directed,73008,1998
SWE,SUR,Directed,24702,1996
MDA,LTU,Directed,88738,1995
BRN,CHN,Directed,110531,1995
WSM,FJI,Directed,81365,1995
CMR,COD,Directed,3764,1992
HND,KOR,Directed,120613,1992
CZE,COL,Directed,52575,1988
FIN,BHR,Directed,72785,1984
KOR,SLE,Directed,60624,1983
ARG,AUT,Directed,72242,1981
IND,BIH,Directed,38064,1980
TCA,THA,Directed,102210,1975
LKA,SWE,Directed,123609,1969
BRA,DMA,Directed,79703,1966
AUT,PRY,Directed,867,1959
CHE,TKM,Directed,25709,1958
TKM,BGR,Directed,75100,1952
VNM,AZE,Directed,31701,1950
IRN,NER,Directed,92830,1950
CAN,BRN,Directed,74849,1944
ITA,MMR,Directed,57255,1941
ARM,DEU,Directed,49497,1940
AZE,KAZ,Directed,1561,1938
COL,AUT,Directed,72193,1935
BEL,MNG,Directed,90970,1934
GBR,BMU,Directed,28717,1933
FIN,PAN,Directed,8159,1930
TUR,PRK,Directed,27522,1930
SVK,CMR,Directed,22329,1913
ITA,TJK,Directed,40664,1908
PHL,AUT,Directed,59795,1908
CIV,BEL,Directed,52160,1907
JAM,BRB,Directed,13819,1907
DMA,BRB,Directed,128191,1906
TUR,PRY,Directed,94122,1904
NLD,DJI,Directed,16973,1902
KNA,DZA,Directed,127089,1900
LSO,DEU,Directed,133596,1900
ZWE,DEU,Directed,113551,1900
BGR,DOM,Directed,3459,1896
POL,MKD,Directed,124121,1889
ROU,HRV,Directed,131027,1886
DMA,GBR,Directed,7591,1882
JOR,CZE,Directed,79098,1875
JPN,DMA,Directed,13840,1864
SOM,IRL,Directed,86339,1860
KEN,IDN,Directed,134899,1858
MAR,PHL,Directed,16787,1855
IRN,CMR,Directed,75672,1852
AUS,MOZ,Directed,91340,1852
BGR,DNK,Directed,79642,1851
JOR,FRA,Directed,14703,1846
BLZ,MYS,Directed,89479,1845
EST,ISL,Directed,134600,1845
SVN,ARG,Directed,71146,1837
GBR,NIC,Directed,119108,1837
UZB,LKA,Directed,142946,1836
LTU,KGZ,Directed,15366,1836
BEN,TGO,Directed,50614,1833
ASM,ECU,Directed,80032,1831
BRA,UKR,Directed,103917,1831
CUB,DEU,Directed,52221,1830
IND,MYT,Directed,137663,1824
BGR,NOR,Directed,93242,1824
ZWE,TZA,Directed,145254,1816
ECU,THA,Directed,102173,1815
CHE,PAN,Directed,119560,1814
GBR,COK,Directed,29136,1812
CZE,MUS,Directed,137574,1809
UKR,KGZ,Directed,28087,1808
CIV,AUT,Directed,6181,1803
ASM,LBN,Directed,88220,1800
BHR,LBN,Directed,88333,1800
JPN,MRT,Directed,14165,1800
CIV,CAN,Directed,6129,1799
CZE,CUB,Directed,78460,1798
SVN,PNG,Directed,94026,1793
KEN,ERI,Directed,14815,1793
ALB,MOZ,Directed,138186,1791
KNA,USA,Directed,21262,1791
MYS,CUB,Directed,78440,1788
ESP,BHS,Directed,62388,1788
TUN,AUT,Directed,72091,1785
FIN,KGZ,Directed,8334,1779
NLD,COD,Directed,42070,1778
TGO,NLD,Directed,63676,1777
BGR,KAZ,Directed,87227,1764
ESH,ROU,Directed,140709,1761
GEO,CHN,Directed,130462,1758
CHL,GBR,Directed,4270,1756
LTU,TUR,Directed,103210,1750
CZE,ARM,Directed,6480,1737
OMN,NGA,Directed,18535,1730
KOR,TON,Directed,19636,1730
LVA,CYP,Directed,58262,1723
ITA,PNG,Directed,94016,1722
NZL,NRU,Directed,17904,1716
TUN,SCG,Directed,150307,1715
ECU,TTO,Directed,102580,1706
ZAF,JAM,Directed,22815,1702
AUT,SYC,Directed,877,1702
DNK,JAM,Directed,86550,1701
BRA,KAZ,Directed,87293,1700
ROU,LTU,Directed,20747,1700
GNB,CPV,Directed,75532,1695
CAN,SLE,Directed,3963,1693
ARM,MEX,Directed,90718,1688
LVA,MRT,Directed,58279,1678
MOZ,ESP,Directed,58938,1675
KOR,NCL,Directed,138555,1674
GBR,IOT,Directed,29277,1673
NIC,IRL,Directed,86335,1673
SYC,ESP,Directed,100402,1667
AZE,TJK,Directed,1574,1667
NLD,CCK,Directed,17235,1665
IDN,ISL,Directed,134604,1663
LTU,CAN,Directed,76126,1660
DNK,TON,Directed,7413,1656
ARM,GBR,Directed,31892,1652
TCA,AUT,Directed,72237,1643
LUX,SMR,Directed,15648,1641
IDN,PYF,Directed,133174,1640
SGP,SCG,Directed,98143,1634
TTO,UGA,Directed,103717,1632
CIV,MYS,Directed,89583,1628
FJI,NCL,Directed,8030,1621
PRK,UGA,Directed,144513,1615
ISR,BGR,Directed,74970,1615
BRB,JAM,Directed,86498,1609
ARE,HUN,Directed,28556,1605
SWE,NIC,Directed,24925,1603
EGY,PRT,Directed,95143,1602
MAR,AND,Directed,71052,1600
DEU,TLS,Directed,10550,1600
GRD,DEU,Directed,113732,1600
BGR,HND,Directed,3469,1598
PYF,TUN,Directed,144071,1594
ASM,THA,Directed,102257,1592
BIH,CZE,Directed,79031,1588
AUS,COK,Directed,474,1587
EGY,CAN,Directed,76121,1583
COL,FJI,Directed,5892,1582
FIN,CUB,Directed,78544,1580
DMA,THA,Directed,102172,1577
VGB,KHM,Directed,146965,1576
CAN,BHS,Directed,72634,1572
VGB,JAM,Directed,135773,1571
MYS,MRT,Directed,15987,1570
MEX,KWT,Directed,16543,1568
BHR,GAB,Directed,82865,1567
LKA,KGZ,Directed,87819,1560
ESP,SYC,Directed,98378,1546
UKR,SVN,Directed,99245,1546
ITA,DJI,Directed,57619,1542
ZWE,BWA,Directed,74439,1542
MAR,TUR,Directed,103519,1540
CHE,AZE,Directed,72542,1538
SVN,MLT,Directed,61562,1534
SVK,MLT,Directed,22344,1531
UKR,VNM,Directed,28197,1530
DNK,BHS,Directed,72636,1530
FRA,BWA,Directed,74386,1525
SYR,BRB,Directed,73263,1512
AUS,GUY,Directed,332,1510
GBR,NIU,Directed,28803,1506
BGR,NZL,Directed,92421,1502
SCG,CRI,Directed,21431,1500
SGP,FSM,Directed,61322,1500
HRV,KAZ,Directed,87269,1500
CMR,BRB,Directed,128175,1497
BLR,TJK,Directed,1750,1496
MYS,COM,Directed,16074,1495
IRL,ZMB,Directed,106940,1494
ZAF,KWT,Directed,136318,1493
JPN,KNA,Directed,97422,1492
SWE,GMB,Directed,24741,1491
EGY,FIN,Directed,132690,1489
CHN,ATG,Directed,33939,1488
GRC,PER,Directed,11474,1488
DNK,TKM,Directed,7167,1487
IRL,SCG,Directed,98176,1487
ZAF,CRI,Directed,23163,1484
FRO,DNK,Directed,79514,1473
GBR,STP,Directed,29362,1458
GEO,VNM,Directed,106646,1458
ESP,NPL,Directed,45380,1457
ARG,MYS,Directed,89473,1456
EST,LBR,Directed,53001,1454
ESP,MYT,Directed,23407,1446
EST,VCT,Directed,52990,1445
BOL,KOR,Directed,33134,1439
PRK,URY,Directed,105472,1431
PRT,NCL,Directed,138603,1426
IRN,BIH,Directed,13372,1425
ITA,BHS,Directed,57463,1424
MLT,MYS,Directed,89535,1415
JPN,BWA,Directed,74441,1412
DEU,ATG,Directed,10434,1411
BEL,CPV,Directed,75537,1409
OMN,IDN,Directed,18527,1400
POL,PRK,Directed,18887,1400
KAZ,CZE,Directed,14784,1400
SUR,GUY,Directed,24426,1394
DNK,NER,Directed,92880,1380
KAZ,BEL,Directed,14798,1380
BRA,ISL,Directed,134536,1380
JOR,RUS,Directed,41220,1379
MYS,SEN,Directed,16005,1378
ISL,EST,Directed,55486,1376
RUS,PAN,Directed,61014,1376
NOR,CYP,Directed,59649,1359
AUS,POL,Directed,362,1359
USA,SOM,Directed,48594,1355
BEL,PNG,Directed,2413,1353
IRN,NLD,Directed,91852,1343
SYR,TZA,Directed,145273,1342
MYT,GBR,Directed,104854,1340
TKL,KOR,Directed,140407,1338
NCL,VNM,Directed,126723,1335
SYR,BGR,Directed,129233,1325
SLV,BEL,Directed,73750,1324
SVK,COL,Directed,77343,1321
SVN,LBY,Directed,22475,1320
LTU,CYP,Directed,15318,1312
NZL,HUN,Directed,85075,1309
NOR,PER,Directed,94379,1305
NER,AUT,Directed,72383,1305
BEN,CHN,Directed,50615,1302
SVK,KWT,Directed,87698,1301
HUN,AZE,Directed,12114,1300
HUN,GAB,Directed,12130,1300
MYS,MKD,Directed,102027,1292
ARM,IND,Directed,85782,1290
ARG,BLZ,Directed,49482,1290
LUX,HTI,Directed,15468,1289
BHR,NLD,Directed,91835,1289
ARE,CUB,Directed,78451,1288
TUR,NER,Directed,47498,1286
ITA,MDV,Directed,89766,1286
MAR,MYS,Directed,89400,1280
GBR,KGZ,Directed,87815,1278
ITA,PSE,Directed,39916,1277
FRA,KGZ,Directed,87762,1273
SMR,BGR,Directed,75091,1270
VEN,GUY,Directed,84864,1270
PRT,MRT,Directed,19215,1268
IDN,MDA,Directed,140584,1267
AUS,DNK,Directed,544,1263
ARE,PRT,Directed,28283,1260
LUX,PHL,Directed,15589,1256
DNK,CUB,Directed,78513,1251
MAR,SVN,Directed,16749,1250
IND,UZB,Directed,12763,1250
QAT,TZA,Directed,105284,1246
SWZ,ETH,Directed,81139,1245
GBR,AND,Directed,71033,1245
PRK,BEN,Directed,128743,1243
PAK,MDV,Directed,89812,1243
SVK,IRL,Directed,22339,1243
EST,AZE,Directed,72535,1239
BGR,ARE,Directed,104191,1227
MDG,SGP,Directed,15764,1227
FIN,BOL,Directed,8374,1223
CRI,ABW,Directed,107526,1220
UKR,CUB,Directed,111242,1219
DNK,SYC,Directed,7401,1218
TUN,LBN,Directed,27190,1217
BLZ,WSM,Directed,97626,1216
CIV,PRT,Directed,140149,1216
DNK,MDG,Directed,89099,1216
NZL,CZE,Directed,79056,1207
BRB,MSR,Directed,1651,1206
DMA,CRI,Directed,7592,1200
BHR,MLI,Directed,89893,1200
SWE,TZA,Directed,24632,1200
ZAF,UKR,Directed,23283,1199
CMR,CIV,Directed,3777,1196
GIB,ESP,Directed,142810,1186
HUN,BHR,Directed,11971,1183
IRN,CHN,Directed,76773,1180
NLD,TCD,Directed,17232,1179
AUT,COG,Directed,1162,1178
THA,BHS,Directed,26219,1176
PRY,VEN,Directed,145871,1175
MOZ,PRT,Directed,16823,1175
ITA,BWA,Directed,74427,1174
ESP,BLZ,Directed,23649,1172
ZAF,BRB,Directed,73203,1172
BEL,KIR,Directed,2036,1171
ISL,ARE,Directed,55503,1171
AUS,TUV,Directed,380,1161
VNM,GMB,Directed,65824,1158
MAR,BFA,Directed,129355,1158
PAK,CZE,Directed,111469,1155
ETH,FRA,Directed,82217,1153
AUT,AIA,Directed,1223,1153
PRY,CHE,Directed,101704,1148
JPN,NIC,Directed,119102,1146
LBN,SWE,Directed,15115,1145
MYS,GAB,Directed,15821,1141
AUS,MDV,Directed,89790,1141
AUS,TUN,Directed,102733,1135
SLV,HTI,Directed,7811,1132
TUR,MLI,Directed,70002,1131
PHL,MDV,Directed,89770,1128
BGR,MAR,Directed,118330,1125
TTO,CYM,Directed,63691,1124
JPN,ALB,Directed,70613,1122
PAK,RWA,Directed,97360,1120
MKD,NLD,Directed,91879,1116
UKR,GEO,Directed,64364,1115
BEL,AND,Directed,32623,1114
DEU,MSR,Directed,10530,1111
RUS,AUT,Directed,72223,1109
SGP,AFG,Directed,61154,1108
EGY,THA,Directed,7704,1108
IND,LCA,Directed,97537,1107
DOM,TUR,Directed,103241,1106
BFA,LBN,Directed,116945,1106
BHR,IND,Directed,114786,1104
KGZ,TUR,Directed,58213,1101
TUN,KOR,Directed,27157,1100
ATG,AUT,Directed,72100,1100
TKM,AZE,Directed,72529,1100
PAK,AUT,Directed,72274,1100
AUS,MRT,Directed,604,1099
DNK,PRY,Directed,94158,1098
AUS,GUM,Directed,331,1097
RUS,AUS,Directed,71627,1096
IRL,KAZ,Directed,87305,1092
CHL,SLV,Directed,51103,1087
JPN,MDV,Directed,89795,1084
RUS,MUS,Directed,61049,1080
BFA,USA,Directed,105858,1077
AUS,TLS,Directed,509,1075
ARM,RUS,Directed,96907,1074
MUS,IND,Directed,41657,1074
GEO,IND,Directed,85725,1073
BRA,LVA,Directed,3319,1072
PER,DNK,Directed,59730,1070
AUS,VGB,Directed,49591,1069
JAM,GUY,Directed,84893,1068
ZAF,CYP,Directed,131195,1065
GBR,COD,Directed,28998,1064
SVN,HTI,Directed,61560,1060
DMA,MEX,Directed,117966,1057
CIV,TUN,Directed,144076,1057
CPV,PRT,Directed,140085,1053
GMB,MLI,Directed,89916,1050
IRN,ALB,Directed,13464,1050
ARE,CHL,Directed,76406,1044
BEL,TCD,Directed,2232,1042
EST,MLT,Directed,52984,1042
HUN,COL,Directed,130615,1036
NAM,SUR,Directed,100955,1035
LBN,VCT,Directed,97556,1033
FJI,THA,Directed,8046,1032
GTM,CHL,Directed,129949,1032
LTU,BLZ,Directed,58425,1029
MAR,AUT,Directed,72158,1029
CHN,KIR,Directed,51850,1028
GRC,COL,Directed,11433,1024
BRA,CPV,Directed,3154,1018
JAM,AUT,Directed,72152,1015
LTU,THA,Directed,102286,1014
ECU,JOR,Directed,87028,1009
JPN,BRB,Directed,108355,1008
BEL,TLS,Directed,2550,1007
UGA,MYS,Directed,89376,1007
SWZ,ZWE,Directed,106999,1002
CHN,NRU,Directed,4664,1000
IND,TCD,Directed,12662,1000
IND,GNQ,Directed,12676,1000
KEN,PHL,Directed,14816,1000
SWE,ALB,Directed,24530,1000
SWE,AGO,Directed,24531,1000
SWE,HND,Directed,24822,1000
SWE,VGB,Directed,24886,1000
LKA,BOL,Directed,45582,1000
DNK,BRN,Directed,74851,1000
FLK,FRA,Directed,82055,1000
LKA,LBN,Directed,88434,1000
AFG,UGA,Directed,103653,1000
MNG,ROU,Directed,121098,1000
IDN,RWA,Directed,121532,1000
GIB,ROU,Directed,150059,1000
CAN,MOZ,Directed,91342,996
LTU,TKM,Directed,15345,995
LKA,FRO,Directed,81317,992
JPN,GNQ,Directed,58077,992
KAZ,DEU,Directed,14785,992
ZAF,LTU,Directed,117266,989
SYC,NLD,Directed,91867,986
TTO,HTI,Directed,27028,986
SVK,URY,Directed,105534,985
PAK,CMR,Directed,129514,984
USA,NRU,Directed,31153,981
ISL,UGA,Directed,103575,980
BRA,SAU,Directed,3330,980
NZL,CHE,Directed,17917,980
ROU,NZL,Directed,69096,975
MNP,KOR,Directed,120788,975
LVA,LBR,Directed,58266,972
CCK,USA,Directed,105594,970
DZA,KOR,Directed,95847,969
UKR,MUS,Directed,28188,969
BGD,NZL,Directed,1640,962
BGR,URY,Directed,3514,962
CZE,NAM,Directed,52487,960
NIC,CHE,Directed,101556,959
KEN,MYS,Directed,89495,958
CHL,AUS,Directed,66419,956
RUS,CAN,Directed,129907,954
SOM,KEN,Directed,136235,953
CAN,SPM,Directed,4033,952
ISL,FJI,Directed,81386,950
CZE,KEN,Directed,87514,949
SVN,GIN,Directed,22553,941
NOR,GHA,Directed,18263,938
ARG,NZL,Directed,92319,938
CHE,UZB,Directed,25718,935
JPN,TON,Directed,14206,934
SGP,TON,Directed,21706,934
MUS,ESP,Directed,16300,928
GRC,VNM,Directed,37742,926
SYR,COL,Directed,110758,924
ARG,FIN,Directed,108,922
MUS,MOZ,Directed,16285,920
PRT,MDA,Directed,96195,920
ZAF,HRV,Directed,78278,920
SVN,SLE,Directed,22577,918
KWT,FIN,Directed,14891,905
CHE,LBR,Directed,25573,905
BRA,AIA,Directed,50700,903
SGP,MNG,Directed,91007,901
AUT,GIN,Directed,964,900
QAT,AUT,Directed,72116,900
KIR,DNK,Directed,111820,900
ALB,DEU,Directed,113409,900
ECU,CZE,Directed,79037,897
MYS,MOZ,Directed,91407,895
LBN,BFA,Directed,15151,894
SMR,CHN,Directed,76839,893
GBR,LAO,Directed,64894,892
LVA,KHM,Directed,58261,891
GRC,MUS,Directed,90234,889
PRT,LVA,Directed,88179,886
AUS,SVK,Directed,122369,882
AUS,FIN,Directed,81611,875
LTU,ATG,Directed,15313,869
NZL,FIN,Directed,17862,868
UKR,JPN,Directed,86757,864
USA,TON,Directed,30752,861
AUT,MMR,Directed,798,859
MLT,NLD,Directed,92060,858
ASM,NZL,Directed,138855,857
ROU,LVA,Directed,20839,856
AIA,KNA,Directed,97375,856
KHM,MMR,Directed,66375,854
VGB,DOM,Directed,79853,853
BGR,SUR,Directed,3502,852
TTO,TGO,Directed,124465,852
GBR,GRL,Directed,28757,847
LTU,GEO,Directed,15359,845
SMR,GBR,Directed,104683,843
ROU,JPN,Directed,20745,842
SWZ,USA,Directed,105784,841
CAN,MNG,Directed,90971,838
SWE,MDA,Directed,140596,837
CZE,BHS,Directed,52422,832
EGY,QAT,Directed,95664,831
GBR,MSR,Directed,64827,825
SEN,USA,Directed,61086,825
SUR,JAM,Directed,86538,815
MUS,NAM,Directed,16343,813
GRC,KHM,Directed,55180,811
TUN,DOM,Directed,111955,808
PRK,HRV,Directed,78203,807
MLI,ITA,Directed,16231,805
BGR,KEN,Directed,3477,804
NOR,BRA,Directed,74519,804
AUS,SYC,Directed,98399,804
ATA,SVN,Directed,99215,802
PRT,MKD,Directed,59973,802
AUT,BHS,Directed,936,802
CAN,SYC,Directed,4190,800
KAZ,TKM,Directed,14791,800
SGP,ERI,Directed,21734,800
ZWE,IND,Directed,31824,800
NAM,POL,Directed,58947,800
AUS,KAZ,Directed,87224,800
GRD,AUT,Directed,108053,800
BTN,FRA,Directed,133075,800
SVN,URY,Directed,22497,800
GTM,BRA,Directed,11861,798
MAR,QAT,Directed,140200,796
RUS,PRT,Directed,20966,796
JPN,MHL,Directed,58047,795
MLT,CHL,Directed,76360,794
PAK,ZMB,Directed,106897,794
SVN,PAK,Directed,61611,787
FIN,MDG,Directed,89138,787
BRN,VNM,Directed,146143,787
DNK,DZA,Directed,70734,787
MEX,UKR,Directed,103841,786
HTI,HND,Directed,134225,785
KOR,WLF,Directed,146219,785
ARM,VNM,Directed,106672,785
FIN,MOZ,Directed,138187,784
ISL,ARG,Directed,127267,780
TCD,AUT,Directed,72009,779
IDN,GRD,Directed,39190,778
ARG,SWE,Directed,101168,775
SGP,BLZ,Directed,74110,775
UKR,IRL,Directed,86225,775
NZL,LBN,Directed,18016,775
BLZ,PHL,Directed,139747,773
DNK,CPV,Directed,35509,770
PRT,ALB,Directed,70615,770
SYR,LTU,Directed,88883,770
IRL,MNG,Directed,90975,770
SOM,ARE,Directed,104406,770
BGR,ATG,Directed,3441,768
LUX,COD,Directed,15510,768
IDN,MWI,Directed,117442,767
MEX,ERI,Directed,41758,766
CHE,NCL,Directed,92216,766
AUT,GTM,Directed,823,766
LTU,ISR,Directed,58445,764
DZA,NER,Directed,92824,763
IND,NCL,Directed,38119,763
NZL,LVA,Directed,87961,762
FIN,VCT,Directed,141368,762
SYR,VCT,Directed,97587,761
NOR,TTO,Directed,143956,760
SVK,SGP,Directed,98520,760
MAR,JPN,Directed,148766,760
TUR,MDG,Directed,27240,758
CYP,BEL,Directed,73746,757
MHL,GBR,Directed,104881,757
LTU,ZAF,Directed,99662,757
POL,GEO,Directed,83086,754
CRI,CHN,Directed,6076,752
BFA,KEN,Directed,87543,750
EST,MEX,Directed,90775,750
AUS,LTU,Directed,117213,750
CZE,BHR,Directed,108192,750
PRK,SEN,Directed,97972,749
CMR,MYS,Directed,117659,749
NPL,MEX,Directed,90691,748
HND,ROU,Directed,121194,746
NAM,NLD,Directed,16849,741
FIN,MAR,Directed,91124,741
MUS,BDI,Directed,16309,740
NLD,GRL,Directed,59343,740
TTO,COL,Directed,63692,739
CAF,HRV,Directed,78228,738
FRA,LAO,Directed,36537,738
KGZ,KOR,Directed,58217,737
BEL,ERI,Directed,2130,736
IRN,GIN,Directed,84741,733
UKR,MOZ,Directed,91364,732
GAB,CHL,Directed,76348,731
AUS,MWI,Directed,89315,731
SGP,TTO,Directed,102595,725
GRC,BDI,Directed,75480,723
NLD,COG,Directed,16957,723
RUS,SEN,Directed,141566,722
SAU,CAN,Directed,75844,722
CHN,COK,Directed,77552,720
VNM,FJI,Directed,31575,718
CAN,GRL,Directed,3830,716
MWI,MDG,Directed,15776,714
GMB,TZA,Directed,105233,712
THA,ALB,Directed,63296,711
NLD,ERI,Directed,16969,710
ESP,DMA,Directed,79714,710
DNK,BRB,Directed,73229,709
CAN,MMR,Directed,4213,708
KOR,VUT,Directed,60610,708
CRI,EST,Directed,80718,707
SWE,IRQ,Directed,24574,706
PAK,MYT,Directed,90490,705
