Source,Target,Type,Id,Weight
CHN,RWA,Directed,3561,7718
AUT,MNG,Directed,641,7708
AUS,NRU,Directed,225,7678
PRT,GAB,Directed,17331,7642
PHL,COL,Directed,35954,7625
TGO,CMR,Directed,63187,7625
MEX,CZE,Directed,90220,7601
NZL,NLD,Directed,16425,7585
CAN,CYM,Directed,42910,7562
NLD,BHS,Directed,50210,7562
ISL,ISR,Directed,71419,7524
FRA,VUT,Directed,6327,7522
JOR,MDA,Directed,13996,7500
NER,DZA,Directed,50422,7500
COK,IDN,Directed,70769,7500
HUN,RWA,Directed,80113,7500
FRA,KGZ,Directed,6668,7500
CHE,COD,Directed,53170,7500
NZL,RUS,Directed,79857,7476
POL,TUN,Directed,115675,7475
LBN,GIN,Directed,69372,7474
MLT,SGP,Directed,14951,7437
ARE,MDG,Directed,74095,7437
NLD,KGZ,Directed,15665,7403
JPN,TTO,Directed,49230,7388
JPN,VUT,Directed,13449,7379
MLT,CHE,Directed,14964,7375
CMR,FRA,Directed,67463,7375
BGD,RUS,Directed,98205,7375
CAN,GRD,Directed,69134,7368
DEU,LBR,Directed,7478,7359
FIN,SLE,Directed,5908,7315
FRA,GIB,Directed,6166,7312
USA,GAB,Directed,25668,7284
ISL,NLD,Directed,9641,7272
THA,BDI,Directed,53593,7265
LVA,NZL,Directed,14190,7259
NZL,BRA,Directed,62425,7251
CIV,ZMB,Directed,86778,7250
BEL,CPV,Directed,1458,7248
UGA,KEN,Directed,54371,7228
KAZ,BLR,Directed,14039,7226
AUT,LBY,Directed,636,7222
EST,DNK,Directed,5583,7221
CZE,AZE,Directed,4970,7216
CHE,TGO,Directed,22234,7207
IDN,CAF,Directed,63640,7187
MYS,BOL,Directed,103906,7187
NOR,ECU,Directed,50498,7171
RUS,NLD,Directed,75990,7164
USA,NCL,Directed,26065,7140
ERI,AUT,Directed,87637,7133
CAN,ATG,Directed,2980,7125
NGA,CHE,Directed,50424,7125
AZE,KAZ,Directed,72842,7125
BFA,VEN,Directed,86734,7125
KGZ,MYS,Directed,110639,7125
ITA,SLB,Directed,11912,7125
LTU,TJK,Directed,14343,7114
PAK,IDN,Directed,108812,7102
JPN,MNG,Directed,13442,7098
SAU,UGA,Directed,84520,7092
LVA,HRV,Directed,65235,7089
JPN,LBR,Directed,13195,7085
STP,FRA,Directed,67496,7073
SGP,KWT,Directed,19442,7072
CZE,LKA,Directed,43979,7062
DJI,IRL,Directed,71156,7062
IRL,MDA,Directed,79077,7062
DOM,ITA,Directed,109358,7062
MEX,ARM,Directed,35140,7050
CHN,BHS,Directed,3676,7042
NLD,MDV,Directed,15519,7010
BEL,VCT,Directed,80226,7006
IND,KAZ,Directed,72956,7004
NLD,LBR,Directed,15514,7000
SWE,PNG,Directed,21321,7000
SWE,YEM,Directed,21476,7000
TZA,PAK,Directed,25505,7000
CYP,AUS,Directed,56447,7000
PRK,MDV,Directed,74485,7000
RUS,BFA,Directed,104365,7000
IRN,AUT,Directed,60635,6987
CZE,CRI,Directed,89797,6958
CRI,FRA,Directed,67382,6949
LBN,CMR,Directed,49343,6937
HND,JAM,Directed,72264,6925
COL,GRD,Directed,69135,6897
LKA,MEX,Directed,95610,6894
THA,COK,Directed,39243,6875
PHL,BOL,Directed,62205,6875
VEN,JAM,Directed,72195,6838
CRI,GRC,Directed,118842,6812
KOR,IRQ,Directed,17773,6812
PRK,SEN,Directed,98762,6780
NLD,SYC,Directed,15807,6770
GRC,FLK,Directed,8903,6750
OMN,USA,Directed,50563,6750
BRA,UGA,Directed,84563,6750
CZE,TTO,Directed,115508,6750
PRT,RWA,Directed,17361,6750
BGD,AUS,Directed,60312,6687
NLD,RWA,Directed,15542,6687
AUS,PER,Directed,77737,6654
SGP,UGA,Directed,101113,6641
BRA,EGY,Directed,106362,6632
BRB,DEU,Directed,1223,6625
MAR,MEX,Directed,75087,6604
ESP,CPV,Directed,63135,6585
NOR,LBR,Directed,50485,6564
USA,NIU,Directed,55488,6562
GRC,BIH,Directed,8752,6550
PNG,CHN,Directed,64327,6550
UKR,GBR,Directed,54380,6547
HRV,KAZ,Directed,72850,6537
HUN,GEO,Directed,46788,6522
GTM,KOR,Directed,9195,6500
JAM,ATG,Directed,13084,6500
AND,BLR,Directed,61538,6500
LBR,CIV,Directed,89829,6500
SVK,KOR,Directed,19976,6500
UKR,THA,Directed,83545,6447
JOR,DZA,Directed,13991,6437
NGA,GMB,Directed,67909,6437
MHL,IDN,Directed,70654,6437
PRK,NGA,Directed,76678,6425
GBR,PYF,Directed,67731,6409
BRB,MEX,Directed,75060,6397
DEU,SUR,Directed,7926,6392
LBN,SLE,Directed,49360,6384
CYP,MLT,Directed,43928,6376
GHA,AGO,Directed,46489,6375
NOR,FLK,Directed,50500,6375
BRA,RUS,Directed,79771,6360
CAN,BLZ,Directed,62076,6346
BEN,FRA,Directed,42633,6312
CYP,SVN,Directed,81793,6312
MYS,SYC,Directed,14567,6287
PAK,BRB,Directed,103404,6252
ESP,UZB,Directed,20461,6250
TUR,BGD,Directed,59042,6250
YEM,TUR,Directed,84212,6250
IND,JAM,Directed,109614,6250
AUS,ETH,Directed,66542,6249
TZA,KEN,Directed,25511,6244
LTU,ROU,Directed,113303,6242
DEU,CAF,Directed,7817,6233
GBR,ABW,Directed,25239,6232
JPN,PYF,Directed,67750,6216
MAR,PHL,Directed,78011,6209
ITA,ABW,Directed,12239,6187
JPN,ATG,Directed,13147,6187
MAR,ETH,Directed,49823,6187
COL,LCA,Directed,80129,6187
QAT,LTU,Directed,110439,6182
RUS,CRI,Directed,64777,6177
BRA,ISR,Directed,71454,6114
ROU,BIH,Directed,37317,6108
TUR,GHA,Directed,23677,6089
CHN,KIR,Directed,110022,6078
IRL,MUS,Directed,95535,6059
ECU,EST,Directed,90854,6024
MEX,NOR,Directed,49734,6010
ESP,MDA,Directed,20641,6002
GRC,CRI,Directed,8760,6002
LVA,BGD,Directed,14172,6000
SAU,CAF,Directed,19108,6000
CYP,GHA,Directed,43950,6000
ARM,HRV,Directed,65232,6000
MMR,EGY,Directed,65861,6000
TTO,DEU,Directed,68303,6000
PRK,SCG,Directed,81007,6000
JAM,HND,Directed,108220,6000
THA,HRV,Directed,65144,6000
BRB,DOM,Directed,1238,5999
MWI,MOZ,Directed,49454,5995
NLD,PRK,Directed,15662,5991
ISL,ESP,Directed,46874,5979
IND,SOM,Directed,47129,5972
SAU,FIN,Directed,19211,5937
DZA,ITA,Directed,27056,5937
ARE,NZL,Directed,76417,5937
GEO,DEU,Directed,68519,5935
SGP,COD,Directed,51867,5908
ITA,WSM,Directed,48658,5875
PAN,BLZ,Directed,103829,5830
EGY,KAZ,Directed,72894,5812
FIN,CIV,Directed,118138,5812
DEU,DMA,Directed,7834,5783
ISR,IDN,Directed,108802,5772
MEX,ISR,Directed,119146,5772
MDA,CZE,Directed,65424,5763
FIN,OMN,Directed,5686,5756
CZE,GEO,Directed,5171,5751
MLT,FRA,Directed,49572,5748
ARE,FRA,Directed,67231,5732
ISR,GEO,Directed,11453,5723
JOR,THA,Directed,83427,5722
DZA,KEN,Directed,73132,5687
SYR,GAB,Directed,91739,5687
SYR,MEX,Directed,110928,5687
POL,SEN,Directed,113912,5687
TGO,GAB,Directed,23318,5687
KEN,LBN,Directed,73560,5671
AUS,WSM,Directed,381,5663
USA,CPV,Directed,104402,5643
FRA,JAM,Directed,72275,5627
PRT,AND,Directed,59839,5625
BGD,LKA,Directed,1211,5616
LKA,MYS,Directed,74292,5612
FRA,COD,Directed,6636,5572
SAU,GMB,Directed,67923,5562
PRK,KOR,Directed,112900,5561
EGY,RUS,Directed,79875,5538
MUS,SYR,Directed,14975,5530
GBR,HTI,Directed,24849,5503
KOR,BDI,Directed,104394,5500
GBR,COM,Directed,24824,5500
NGA,GAB,Directed,67836,5500
SAU,PHL,Directed,112514,5495
PRK,SVK,Directed,114314,5449
ISL,FRA,Directed,9633,5442
MLT,PAK,Directed,14961,5437
EGY,IRL,Directed,71171,5437
PAK,PRY,Directed,77613,5437
GMB,CIV,Directed,89825,5437
URY,IND,Directed,70231,5429
SVN,MEX,Directed,110925,5409
DEU,CPV,Directed,63154,5408
CHL,ESP,Directed,3419,5398
ARE,NER,Directed,111840,5390
ISL,TZA,Directed,9650,5375
THA,GEO,Directed,39085,5375
JOR,ESP,Directed,13983,5374
VNM,CZE,Directed,65436,5369
ARG,ISR,Directed,71364,5360
ISR,ABW,Directed,11399,5355
AUT,VNM,Directed,944,5341
FIN,NGA,Directed,5900,5312
DOM,FRA,Directed,67195,5312
PHL,MDG,Directed,74105,5312
LVA,IDN,Directed,108808,5312
BEL,AFG,Directed,1442,5312
IDN,PYF,Directed,107314,5289
MUS,ZMB,Directed,86779,5261
LTU,ISL,Directed,34878,5257
SVN,UZB,Directed,20254,5250
UKR,VGB,Directed,54408,5250
SWE,ECU,Directed,21422,5233
FRA,AZE,Directed,6613,5189
NLD,COD,Directed,15475,5188
LBY,EGY,Directed,65926,5187
SYR,BEN,Directed,103871,5187
FRA,SLV,Directed,6514,5183
AUT,ECU,Directed,614,5173
NZL,TUV,Directed,84490,5139
DNK,PYF,Directed,67763,5135
AUT,BDI,Directed,527,5125
NZL,DNK,Directed,16323,5125
GBR,AFG,Directed,24703,5125
MAR,JOR,Directed,49781,5125
SEN,MAR,Directed,75529,5125
IND,GNB,Directed,32311,5125
NOR,TZA,Directed,85611,5120
TUN,MYS,Directed,74372,5117
URY,ECU,Directed,65820,5105
ITA,VUT,Directed,12108,5089
BEN,CMR,Directed,88742,5081
IDN,GRD,Directed,108090,5074
GBR,MHL,Directed,40230,5073
MWI,ZWE,Directed,14512,5062
SVK,VNM,Directed,20013,5062
TUR,GMB,Directed,54061,5062
PRK,ROU,Directed,97933,5054
FIN,PAK,Directed,5902,5050
ROU,NOR,Directed,18755,5038
NLD,IRQ,Directed,15882,5023
GBR,PRK,Directed,24378,5010
CAN,LBY,Directed,3182,5001
FRA,BTN,Directed,6620,5000
ITA,LBR,Directed,12225,5000
ROU,BRA,Directed,18788,5000
ROU,VEN,Directed,51620,5000
CUB,EGY,Directed,65948,5000
JAM,DEU,Directed,68278,5000
MRT,DEU,Directed,92069,5000
KHM,EGY,Directed,106288,5000
TKM,DEU,Directed,107545,5000
PYF,GHA,Directed,107825,5000
AUT,AGO,Directed,784,4999
CZE,EGY,Directed,5034,4968
BMU,CHN,Directed,64357,4944
BEL,KGZ,Directed,1785,4937
SUR,IRL,Directed,71167,4937
RUS,AUS,Directed,102901,4932
PER,DNK,Directed,90458,4912
CYP,ARE,Directed,56452,4875
AND,DZA,Directed,59634,4875
LBY,ITA,Directed,71655,4875
NZL,OMN,Directed,77260,4873
TUR,BHR,Directed,54228,4866
CIV,SLE,Directed,43837,4858
NOR,BHS,Directed,50523,4847
CYP,CHN,Directed,43920,4812
PER,HND,Directed,50596,4804
GRC,KOR,Directed,57218,4802
MDA,ITA,Directed,72113,4797
PRT,LKA,Directed,17499,4791
BEL,AND,Directed,1445,4776
DEU,PNG,Directed,7899,4761
CHE,DOM,Directed,22078,4750
USA,MLI,Directed,26056,4737
UKR,NZL,Directed,54410,4721
PRK,IRL,Directed,93502,4690
UGA,MMR,Directed,24106,4687
SVK,ECU,Directed,65742,4687
BGR,SDN,Directed,2769,4684
POL,LBN,Directed,110193,4644
ARE,ALB,Directed,102484,4625
GIB,PHL,Directed,78096,4624
UKR,AUT,Directed,24121,4624
JPN,BHS,Directed,13778,4622
ITA,AZE,Directed,11820,4597
BGR,AUS,Directed,2872,4562
SLV,MKD,Directed,83143,4562
CHE,BOL,Directed,62161,4561
PRT,SCG,Directed,80878,4552
BGD,IND,Directed,1209,4544
JPN,GNQ,Directed,49182,4541
USA,ARM,Directed,25987,4512
MEX,GIN,Directed,15134,4500
IND,COM,Directed,47089,4500
THA,PLW,Directed,58997,4500
IRL,DZA,Directed,59756,4500
DNK,GEO,Directed,67964,4500
ECU,DOM,Directed,5360,4484
CAF,FRA,Directed,67325,4483
PAN,CHN,Directed,105107,4480
MAR,HUN,Directed,69656,4479
SYR,USA,Directed,116759,4475
JPN,TON,Directed,49229,4437
CRI,JPN,Directed,72368,4437
DNK,MLT,Directed,74643,4420
CHE,TCA,Directed,22145,4414
GRC,MLI,Directed,74523,4414
BGR,CHE,Directed,2805,4380
GHA,BEL,Directed,61761,4375
SYR,ESP,Directed,114669,4358
LTU,MDA,Directed,14415,4345
MEX,SCG,Directed,80952,4324
UKR,UGA,Directed,84557,4322
SGP,SCG,Directed,80848,4320
BRA,PAK,Directed,2360,4312
CAN,AGO,Directed,3215,4312
NGA,SEN,Directed,113970,4312
JAM,BRB,Directed,13091,4282
POL,MNG,Directed,75385,4280
MLI,BFA,Directed,14924,4272
ROU,IND,Directed,18738,4268
ITA,MNG,Directed,12102,4259
USA,SPM,Directed,26217,4248
EST,BLZ,Directed,44482,4230
VNM,PAN,Directed,77336,4222
IDN,BOL,Directed,88276,4202
FRA,UZB,Directed,6248,4189
AUT,ATG,Directed,516,4187
TZA,LKA,Directed,25496,4187
PER,MYS,Directed,95173,4187
UZB,BLR,Directed,103534,4187
ARG,JPN,Directed,109748,4179
USA,MWI,Directed,25816,4174
BHR,CHN,Directed,64371,4154
MYS,BRB,Directed,103413,4153
DEU,MNP,Directed,45946,4136
VEN,GIN,Directed,92629,4136
PRT,MDG,Directed,17348,4125
DMA,UGA,Directed,84565,4125
VEN,CAN,Directed,88905,4125
CHL,HND,Directed,69559,4125
FIN,MUS,Directed,74818,4124
FRA,BDI,Directed,6132,4103
ISR,MNG,Directed,11247,4090
NLD,GRL,Directed,69118,4089
IND,SUR,Directed,32321,4089
BGR,JPN,Directed,2885,4080
ARE,CAN,Directed,88852,4073
ITA,MDV,Directed,74438,4069
AUT,KEN,Directed,911,4068
ITA,VGB,Directed,12034,4062
HND,GHA,Directed,107827,4062
GBR,NCL,Directed,24524,4062
BEL,GRD,Directed,69164,4062
SCG,IRL,Directed,19351,4000
SWE,AND,Directed,21184,4000
GBR,BTN,Directed,24712,4000
SCG,SWE,Directed,58492,4000
EGY,ALB,Directed,59601,4000
LBN,AUS,Directed,60330,4000
VNM,SWE,Directed,82543,4000
VNM,VEN,Directed,86619,4000
AGO,FRA,Directed,67316,4000
PRT,KOR,Directed,78807,3991
BLR,FIN,Directed,106785,3980
GBR,GRL,Directed,69120,3971
ITA,FJI,Directed,11613,3956
IRL,MLT,Directed,110743,3956
BGR,BLR,Directed,61557,3951
PHL,MOZ,Directed,50650,3937
BRA,BGR,Directed,62859,3917
SGP,TUN,Directed,100690,3917
EGY,EST,Directed,66311,3912
BRB,ATG,Directed,1221,3912
ITA,KGZ,Directed,12091,3901
CMR,GAB,Directed,67869,3897
CZE,KGZ,Directed,4954,3889
SVN,MLT,Directed,95409,3886
PRK,HUN,Directed,118922,3876
MDV,SGP,Directed,81112,3874
ESP,GMB,Directed,67913,3868
ISR,BRB,Directed,11201,3852
URY,DEU,Directed,40694,3849
EST,BHS,Directed,5581,3831
CYP,ESP,Directed,43933,3820
FRA,NIC,Directed,6202,3812
LBN,BGR,Directed,104315,3812
OMN,DEU,Directed,16876,3797
BGD,USA,Directed,1216,3777
TTO,USA,Directed,23347,3764
LTU,CAN,Directed,14402,3756
KOR,TUV,Directed,84493,3750
PHL,OMN,Directed,112162,3750
SVN,CHL,Directed,20106,3750
NOR,VEN,Directed,50553,3750
JPN,SYC,Directed,81022,3743
NOR,LBN,Directed,73507,3726
SEN,GBR,Directed,37452,3718
FIN,MLT,Directed,74644,3718
BRN,SGP,Directed,56127,3690
BEL,COK,Directed,1557,3687
MUS,ARE,Directed,35090,3687
IRQ,GHA,Directed,107852,3687
SCG,IRN,Directed,19334,3687
IDN,LCA,Directed,80199,3667
BRA,NOR,Directed,76863,3666
THA,ISL,Directed,108507,3666
VEN,LCA,Directed,80170,3665
MMR,CHN,Directed,105183,3645
MUS,RUS,Directed,14972,3625
MEX,BLR,Directed,61476,3625
HND,MAR,Directed,75561,3625
GBR,CYM,Directed,24334,3610
ISR,EST,Directed,11450,3595
SGP,VUT,Directed,51898,3583
TUN,SAU,Directed,80333,3566
NLD,GRD,Directed,15873,3562
PRY,IND,Directed,70272,3562
ISL,AUS,Directed,46860,3526
SGP,ZMB,Directed,51927,3505
GBR,VGB,Directed,24326,3502
FIN,KWT,Directed,5678,3500
IND,AGO,Directed,9705,3500
GRC,COM,Directed,46613,3500
GBR,PCN,Directed,54974,3500
NLD,ALB,Directed,59568,3500
FRA,PRY,Directed,77554,3485
NLD,SLE,Directed,15693,3472
DNK,MAR,Directed,44303,3470
JPN,CAF,Directed,13159,3460
MUS,JPN,Directed,49585,3460
NLD,NIC,Directed,76474,3460
IRN,DEU,Directed,57316,3448
PRT,COM,Directed,17324,3445
ISL,MLT,Directed,74648,3437
IRL,PAN,Directed,77329,3433
ISL,ITA,Directed,71737,3426
PRT,THA,Directed,17479,3415
USA,ERI,Directed,26018,3405
IRN,BGD,Directed,61242,3390
FRA,GRL,Directed,69114,3389
SVK,MNG,Directed,75393,3389
BRB,SUR,Directed,1229,3375
DOM,BRB,Directed,61343,3375
NZL,MDV,Directed,74443,3354
PER,ITA,Directed,50601,3344
NOR,THA,Directed,16565,3340
CHE,BEN,Directed,88258,3339
VNM,THA,Directed,83442,3338
PAK,AUT,Directed,103289,3333
ARE,HUN,Directed,69958,3332
BGR,IRL,Directed,2787,3313
AUT,ETH,Directed,804,3312
CRI,SGP,Directed,4662,3312
NZL,BHR,Directed,16314,3312
SGP,MLI,Directed,74532,3312
AZE,GBR,Directed,85164,3312
LKA,ISL,Directed,108571,3312
BIH,AUT,Directed,60773,3296
CHE,QAT,Directed,21891,3295
AUT,BOL,Directed,599,3293
SGP,SLV,Directed,51870,3268
IRN,TZA,Directed,85629,3250
ESP,GEO,Directed,20391,3250
MYS,PYF,Directed,107271,3217
GRC,IND,Directed,70295,3193
LKA,FRO,Directed,106647,3187
THA,NIC,Directed,39105,3187
COL,NLD,Directed,75740,3176
SEN,RWA,Directed,98467,3175
EGY,NLD,Directed,5454,3171
CHL,KOR,Directed,42989,3163
GBR,MWI,Directed,24755,3138
JPN,PLW,Directed,13454,3131
MUS,VNM,Directed,49594,3125
DNK,BRN,Directed,62688,3125
GIB,FRA,Directed,67388,3125
VEN,KOR,Directed,78818,3125
HND,BLZ,Directed,103841,3097
PRT,HRV,Directed,65166,3093
CAN,ISL,Directed,28404,3067
KOR,GNQ,Directed,36629,3062
UGA,TZA,Directed,101753,3062
FRO,MUS,Directed,95447,3062
GBR,NRU,Directed,24988,3054
TTO,CRI,Directed,53896,3027
NLD,LAO,Directed,50140,3026
GRC,SEN,Directed,46661,3022
SWE,TZA,Directed,85714,3020
NIC,SLV,Directed,66228,3011
AUS,NFK,Directed,231,3010
CHE,SLV,Directed,66195,3005
BEL,SHN,Directed,1517,3000
JAM,DMA,Directed,13085,3000
KAZ,AZE,Directed,14031,3000
LBN,LKA,Directed,14290,3000
PRT,KWT,Directed,17344,3000
SCG,CYP,Directed,19388,3000
CXR,SDN,Directed,67071,3000
ECU,DEU,Directed,68208,3000
COD,MEX,Directed,75067,3000
DNK,NER,Directed,76598,3000
SDN,PHL,Directed,78054,3000
UKR,SWE,Directed,82584,3000
USA,SDN,Directed,91275,3000
PRK,BRN,Directed,62641,3000
CHN,WSM,Directed,3784,3000
MDG,GBR,Directed,14504,2991
BEL,ERI,Directed,1757,2960
DNK,NZL,Directed,76179,2945
BEL,MWI,Directed,1677,2937
RUS,SYR,Directed,51656,2937
POL,THA,Directed,83398,2937
CRI,MAR,Directed,111246,2937
JAM,MEX,Directed,75216,2917
SGP,BGR,Directed,62882,2905
PHL,PNG,Directed,17022,2905
DEU,GUY,Directed,7700,2900
ESP,NCL,Directed,20425,2890
HRV,DNK,Directed,106141,2889
EST,NZL,Directed,44474,2875
LBN,IDN,Directed,49346,2875
GBR,GNQ,Directed,55013,2875
CHL,ITA,Directed,42967,2862
UKR,FRA,Directed,91380,2849
SAU,KAZ,Directed,72955,2812
NOR,RWA,Directed,80095,2812
POL,NZL,Directed,111782,2812
UKR,GEO,Directed,67952,2812
NOR,PAK,Directed,35877,2780
CZE,VEN,Directed,5038,2770
UKR,NLD,Directed,39975,2755
BEL,SLE,Directed,1819,2750
BGR,ZWE,Directed,2895,2750
LBN,TUN,Directed,14284,2750
UKR,LBR,Directed,24152,2750
USA,STP,Directed,25727,2750
AUS,ISL,Directed,70067,2750
BRA,LTU,Directed,73765,2750
AUS,URY,Directed,55763,2737
SLE,SCG,Directed,80881,2734
HTI,MEX,Directed,75123,2728
FRO,ESP,Directed,82056,2707
UKR,BEL,Directed,61687,2706
USA,MDV,Directed,74449,2701
SWE,GHA,Directed,68697,2697
EGY,KWT,Directed,44409,2691
PAK,MLT,Directed,110734,2688
NZL,IRN,Directed,70953,2687
BHR,JOR,Directed,72669,2687
MNG,MKD,Directed,83230,2687
RWA,TZA,Directed,85680,2687
POL,FRO,Directed,91041,2687
SGP,TGO,Directed,115490,2687
YEM,JPN,Directed,119376,2687
ROU,KOR,Directed,18830,2687
BOL,CHL,Directed,2337,2685
TUR,LKA,Directed,54351,2671
BEL,BEN,Directed,1752,2662
KOR,TJK,Directed,37187,2655
MUS,KEN,Directed,94694,2650
NLD,BOL,Directed,62184,2647
HRV,BLR,Directed,61416,2638
ARE,NPL,Directed,75699,2627
BFA,BEN,Directed,2956,2625
NOR,IDN,Directed,16698,2625
VCT,DEU,Directed,19091,2625
BOL,KOR,Directed,42634,2625
CRI,AUT,Directed,60691,2625
SPM,ECU,Directed,65741,2625
SPM,GTM,Directed,69307,2625
IDN,SYC,Directed,81031,2625
CHE,LKA,Directed,21843,2598
TUN,RUS,Directed,113465,2562
AND,FRA,Directed,67182,2548
PER,DEU,Directed,92074,2543
ESP,CMR,Directed,63185,2533
GBR,GNB,Directed,24769,2520
HTI,USA,Directed,86126,2519
MDA,AUT,Directed,103153,2509
SVK,ARM,Directed,19839,2500
EGY,LTU,Directed,73848,2500
VEN,PRY,Directed,77588,2500
HTI,AUT,Directed,87692,2500
ARE,THA,Directed,83404,2498
MDA,DEU,Directed,51533,2493
KEN,MUS,Directed,74824,2487
GBR,AIA,Directed,24418,2479
BRA,MAR,Directed,28177,2474
DOM,PAN,Directed,77280,2471
CZE,BLZ,Directed,5160,2468
MYS,ATG,Directed,14529,2464
POL,MAR,Directed,75480,2456
ISR,CMR,Directed,11207,2454
UKR,DNK,Directed,39976,2438
SVN,COG,Directed,20147,2437
NOR,CUB,Directed,50496,2437
SVK,JAM,Directed,72236,2437
CRI,BGD,Directed,4698,2437
JOR,BHR,Directed,13972,2421
HUN,ALB,Directed,9392,2375
PAN,BHS,Directed,16913,2375
VEN,DNK,Directed,41564,2375
TGO,DEU,Directed,53884,2375
ARE,AUT,Directed,60804,2375
PAK,RUS,Directed,98438,2375
AUS,SYC,Directed,367,2369
NOR,GRL,Directed,50506,2361
ISR,SYC,Directed,11410,2354
VNM,USA,Directed,86150,2350
RUS,ISR,Directed,71280,2340
CHL,JPN,Directed,3388,2325
MAR,BEN,Directed,35338,2324
MUS,ZWE,Directed,14997,2319
BEL,MOZ,Directed,42510,2315
CRI,LKA,Directed,29418,2312
JPN,ALB,Directed,59567,2312
ESP,SYC,Directed,81026,2312
QAT,IND,Directed,108686,2312
PAN,GUY,Directed,69445,2300
NOR,MLT,Directed,16706,2281
SWE,DOM,Directed,21296,2265
AUT,DOM,Directed,613,2259
PER,SDN,Directed,67100,2250
PRK,NER,Directed,111834,2250
BRA,DNK,Directed,42664,2250
IRL,SCG,Directed,114050,2230
MYS,VCT,Directed,113704,2222
GRC,HND,Directed,8777,2214
NZL,JAM,Directed,72252,2191
SGP,CMR,Directed,19587,2187
GBR,ARM,Directed,24319,2187
FRA,STP,Directed,45398,2187
GRC,MDG,Directed,46623,2187
SVN,ARG,Directed,59934,2187
BEL,BTN,Directed,62135,2187
TTO,SLV,Directed,106441,2187
SWE,BGD,Directed,61115,2168
THA,SVN,Directed,99346,2154
AUS,MKD,Directed,83168,2146
DEU,AFG,Directed,7396,2128
GAB,COG,Directed,7273,2125
GRC,GTM,Directed,8776,2125
AIA,AZE,Directed,61054,2125
BRA,CPV,Directed,63153,2125
IRQ,GRC,Directed,68776,2125
MLT,THA,Directed,83356,2125
SVK,ISL,Directed,20025,2124
CHE,ZWE,Directed,21899,2120
BGR,IDN,Directed,108844,2120
AUT,SLV,Directed,537,2100
ESH,ROU,Directed,113228,2085
IRN,NPL,Directed,75692,2084
SWE,MDA,Directed,21156,2084
SGP,BLR,Directed,61449,2062
BHR,OMN,Directed,77129,2062
GRC,COG,Directed,8962,2062
PRT,MRT,Directed,17405,2061
LCA,VCT,Directed,80222,2050
UGA,COG,Directed,39961,2035
PNG,AUS,Directed,16916,2023
DEU,BMU,Directed,7659,2018
VNM,HUN,Directed,69842,2015
PER,SWE,Directed,99830,2011
GBR,BDI,Directed,63107,2006
AUS,SOM,Directed,371,2000
MYS,NCL,Directed,14651,2000
MEX,HTI,Directed,15039,2000
PRT,DMA,Directed,17504,2000
ROU,KAZ,Directed,18721,2000
MAR,BFA,Directed,49784,2000
POL,BGD,Directed,61131,2000
ZWE,BDI,Directed,63117,2000
HUN,CIV,Directed,64970,2000
LBN,GEO,Directed,67997,2000
AZE,IRN,Directed,70917,2000
UZB,HRV,Directed,89949,2000
GMB,UGA,Directed,101121,2000
ROU,LTU,Directed,18751,2000
SAU,ROU,Directed,98022,2000
TUR,AFG,Directed,23500,1999
DEU,NPL,Directed,7494,1998
THA,KIR,Directed,73207,1990
LBY,NER,Directed,111835,1990
ISL,SWE,Directed,82526,1978
ARE,SYC,Directed,81049,1963
DEU,SPM,Directed,7912,1960
AUT,QAT,Directed,936,1947
SCG,ZWE,Directed,19343,1944
CIV,GNQ,Directed,4748,1937
IND,UZB,Directed,10005,1937
BEN,PAN,Directed,42630,1937
BLZ,MEX,Directed,75107,1937
NGA,TGO,Directed,100519,1937
CZE,JAM,Directed,109601,1937
BEN,BFA,Directed,104369,1924
MDG,USA,Directed,14505,1917
ABW,UGA,Directed,101119,1916
ISR,MYS,Directed,11395,1912
POL,ISR,Directed,71385,1912
SVN,KOR,Directed,20237,1898
SLE,CZE,Directed,65292,1884
LBN,KOR,Directed,14309,1875
DNK,ALB,Directed,29752,1875
ESP,GRD,Directed,69171,1875
IRN,NER,Directed,76601,1875
BRA,SCG,Directed,80860,1875
DJI,SVN,Directed,114511,1875
BFA,NER,Directed,2957,1854
SWE,LBY,Directed,53050,1850
NGA,RWA,Directed,113683,1843
EGY,COL,Directed,64516,1839
NZL,HUN,Directed,69690,1836
CAN,GAB,Directed,67844,1832
BRB,HTI,Directed,1241,1812
EGY,CHE,Directed,5416,1812
IRL,SYR,Directed,10975,1812
SVN,BHR,Directed,20102,1812
PER,CAN,Directed,50585,1812
GEO,BGR,Directed,62829,1812
ISL,HUN,Directed,69646,1812
ISR,BEN,Directed,103852,1812
LVA,IRL,Directed,108943,1812
COD,DEU,Directed,68204,1812
TTO,MSR,Directed,23341,1810
NLD,AZE,Directed,61051,1794
CHL,ROU,Directed,97923,1777
NLD,UZB,Directed,15718,1771
PAK,HND,Directed,108195,1765
VNM,ISR,Directed,119170,1754
LBN,KEN,Directed,14298,1750
LTU,KGZ,Directed,14413,1750
CPV,GUY,Directed,69432,1750
KWT,OMN,Directed,77229,1750
NLD,PRY,Directed,77548,1750
LBN,BHR,Directed,14288,1750
CHN,KNA,Directed,4437,1742
FRO,ISL,Directed,44498,1741
SYR,TZA,Directed,116589,1729
HUN,TZA,Directed,9441,1722
AUT,UZB,Directed,779,1709
CMR,USA,Directed,85975,1707
SVK,IRL,Directed,19974,1696
CHE,AGO,Directed,21829,1691
