Source,Target,Type,Id,Weight
IDN,VUT,Directed,15447,887
ABW,VEN,Directed,131589,887
JOR,NLD,Directed,19336,882
GBR,TJK,Directed,37045,881
YEM,SOM,Directed,39137,881
SDN,ITA,Directed,110164,880
NAM,AUT,Directed,92759,880
SWZ,ZWE,Directed,88386,880
ECU,DEU,Directed,105227,875
SWE,BRN,Directed,31030,873
AUT,URY,Directed,174573,872
PER,IRL,Directed,163370,871
SGP,NPL,Directed,27993,870
MDG,ZWE,Directed,175741,867
MAR,IND,Directed,108164,865
EST,MLT,Directed,113554,862
DMA,THA,Directed,9037,860
IND,MNG,Directed,114799,860
BRA,FJI,Directed,3510,857
RUS,CIV,Directed,27121,856
SMR,USA,Directed,131289,856
ABW,LKA,Directed,171739,855
MLI,SEN,Directed,170245,851
VNM,PYF,Directed,104623,850
ISL,NLD,Directed,166742,850
FRA,ATG,Directed,64504,848
ZAF,SDN,Directed,29498,848
AUS,SYC,Directed,122656,847
MLT,KWT,Directed,20913,846
AUT,CRI,Directed,98941,845
BGR,ATG,Directed,40970,845
DEU,GRL,Directed,65673,843
BEL,LCA,Directed,2857,840
PRT,RWA,Directed,25287,840
SWE,PYF,Directed,104630,840
NIC,DEU,Directed,105453,839
ARM,VNM,Directed,379,835
MWI,DOM,Directed,179097,834
ESP,ATG,Directed,29650,833
MDV,ZAF,Directed,70078,832
SLE,MDA,Directed,120668,831
ARG,CZE,Directed,137551,830
NLD,BWA,Directed,156513,829
AUS,HRV,Directed,99445,829
PRT,COG,Directed,25002,829
DEU,MWI,Directed,112842,825
CZE,GMB,Directed,43395,823
BRB,DEU,Directed,180080,823
MAR,BGD,Directed,93612,822
MNG,DEU,Directed,70260,821
RUS,CYP,Directed,100186,821
JAM,ABW,Directed,18463,820
KOR,ASM,Directed,25470,820
AUT,MDG,Directed,60031,820
BOL,DOM,Directed,3177,820
LKA,KAZ,Directed,111159,819
TUN,AUT,Directed,92936,819
AUS,TUN,Directed,172952,817
HRV,IRL,Directed,7634,817
SLE,VNM,Directed,175518,815
POL,CUB,Directed,24376,814
VGB,COL,Directed,98551,813
MEX,PYF,Directed,161281,811
IDN,COK,Directed,98900,810
CHE,ABW,Directed,133040,810
ECU,QAT,Directed,147130,808
ETH,DEU,Directed,105229,807
MMR,PAK,Directed,117500,806
EGY,KAZ,Directed,111395,805
SWE,DOM,Directed,101441,804
PRK,EST,Directed,102500,801
EGY,BIH,Directed,134963,801
FSM,DEU,Directed,105468,800
LTU,BLZ,Directed,69661,800
TUN,JPN,Directed,181885,799
GBR,GRL,Directed,162228,799
JPN,ATG,Directed,91407,798
SWE,PRY,Directed,118135,797
ESP,MDV,Directed,113364,794
PCN,COL,Directed,136920,794
GIB,ETH,Directed,102787,793
TON,WSM,Directed,122200,793
PYF,TUN,Directed,151442,792
COL,JOR,Directed,7243,789
FIN,MDV,Directed,113292,787
NZL,FSM,Directed,104694,787
TUR,BOL,Directed,56251,785
GMB,IND,Directed,108025,784
CRI,GUM,Directed,63320,780
TTO,NIC,Directed,116687,780
NGA,SEN,Directed,170250,780
JPN,MDA,Directed,147525,780
JOR,MKD,Directed,150926,778
USA,LAO,Directed,77792,776
MLT,AUT,Directed,92750,771
AND,SVK,Directed,123186,768
AUS,TUV,Directed,813,761
KEN,MYT,Directed,114054,761
IDN,SLE,Directed,15717,760
MAR,BHR,Directed,85516,759
POL,GHA,Directed,105860,758
FRA,LAO,Directed,82018,758
SVK,IRL,Directed,109180,758
BGR,LKA,Directed,125245,757
CAN,SWZ,Directed,4998,752
TUR,CRI,Directed,137101,752
THA,GUM,Directed,33026,751
ROU,SAU,Directed,26850,750
TGO,CHE,Directed,126458,750
UKR,NOR,Directed,117212,747
NOR,QAT,Directed,23381,741
SYR,MOZ,Directed,115239,738
BEN,MLI,Directed,165686,737
SWE,CUB,Directed,100011,737
LBN,CAN,Directed,177590,735
KOR,PSE,Directed,52340,735
MDG,NAM,Directed,115404,734
PHL,QAT,Directed,24129,733
GIB,ESP,Directed,124781,730
WSM,BRA,Directed,96001,728
MUS,IRL,Directed,109101,727
MMR,KOR,Directed,120113,726
ISR,TTO,Directed,127556,726
SGP,CIV,Directed,158632,720
USA,ERI,Directed,37724,719
NOR,SYC,Directed,71093,716
POL,BRB,Directed,71355,716
BGR,JPN,Directed,4106,715
DMA,MEX,Directed,114264,712
RUS,URY,Directed,72922,711
PHL,YEM,Directed,132284,710
PRT,GIB,Directed,25090,710
LTU,MLT,Directed,69749,710
AUS,ECU,Directed,472,710
ZAF,NOR,Directed,29376,709
ZAF,GNQ,Directed,29119,708
BGR,JOR,Directed,4113,707
NGA,ZMB,Directed,175674,707
MYT,COM,Directed,21013,706
LVA,KHM,Directed,69515,706
FIN,VEN,Directed,131494,706
JPN,NER,Directed,116756,705
PRT,COD,Directed,25007,704
JAM,CRI,Directed,99110,702
GTM,BEL,Directed,13539,701
FRA,BWA,Directed,10240,700
DEU,SHN,Directed,12664,700
HUN,CRI,Directed,13820,700
KEN,MAR,Directed,19472,700
CHE,SYC,Directed,32281,700
LTU,MHL,Directed,69769,700
BHS,DEU,Directed,105092,700
SOM,DEU,Directed,105590,700
KWT,ITA,Directed,109940,700
ISL,MDA,Directed,120580,700
SDN,FRA,Directed,179935,700
DEU,SOM,Directed,12786,700
MYS,LCA,Directed,122092,696
BEL,MWI,Directed,112826,696
COG,GIN,Directed,106830,691
SYC,CAN,Directed,135946,691
UKR,FIN,Directed,35046,690
NZL,IRN,Directed,22900,689
DNK,CUB,Directed,8512,687
NZL,GRC,Directed,22888,686
ZAF,CYP,Directed,100204,686
UGA,USA,Directed,76509,684
ROU,TZA,Directed,26953,682
ROU,VCT,Directed,72707,680
BGR,NIC,Directed,116523,679
NIU,USA,Directed,131220,678
JPN,BRB,Directed,155614,678
SYR,COM,Directed,98872,676
EST,TUR,Directed,44007,676
GAB,STP,Directed,122212,675
SCG,NLD,Directed,115889,675
COL,LBN,Directed,112421,675
BEL,MYT,Directed,114021,674
PAK,PER,Directed,168019,672
JOR,USA,Directed,69443,671
IRL,NIC,Directed,116609,670
ITA,VCT,Directed,122153,664
ARE,KHM,Directed,96772,662
HRV,MLT,Directed,7651,661
YEM,GIN,Directed,106848,660
DZA,USA,Directed,130752,660
SAU,NIC,Directed,116662,660
TKL,GBR,Directed,130278,655
CAF,POL,Directed,118846,655
SCG,ESP,Directed,125209,654
TUN,KOR,Directed,184901,654
SWZ,SVK,Directed,149028,652
SGP,URY,Directed,28179,651
NOR,NAM,Directed,23340,650
NZL,BMU,Directed,70866,648
SVN,URY,Directed,174645,647
FJI,SVN,Directed,123705,646
PRT,BLR,Directed,24963,646
CUB,GTM,Directed,106585,646
TUR,GIB,Directed,34200,644
CAN,ABW,Directed,4827,644
KGZ,LKA,Directed,19536,642
DNK,MUS,Directed,144033,640
LTU,LKA,Directed,171724,639
OMN,GHA,Directed,23523,638
ISL,HRV,Directed,99574,637
SWE,RWA,Directed,31483,636
ARG,AGO,Directed,60,636
EST,ZAF,Directed,124182,634
AUS,NFK,Directed,666,634
UKR,PRT,Directed,35079,633
MMR,SGP,Directed,170357,632
FRO,GBR,Directed,174172,631
NLD,NER,Directed,167333,630
ESP,ZMB,Directed,30741,629
RUS,PRY,Directed,27221,629
LTU,LUX,Directed,112546,628
KAZ,DEU,Directed,19400,628
SGP,MNG,Directed,114800,628
IRL,KEN,Directed,111497,625
IRL,VEN,Directed,16490,625
VNM,TLS,Directed,127428,625
AUT,JAM,Directed,110308,623
ITA,TKM,Directed,18308,623
NAM,TZA,Directed,130440,621
AUT,FRO,Directed,102948,619
HND,KOR,Directed,168980,618
KAZ,KOR,Directed,184837,618
SUR,GUY,Directed,30944,616
EGY,CHL,Directed,97872,614
IND,COK,Directed,98902,614
GRC,TGO,Directed,66516,613
USA,SLB,Directed,124021,612
CZE,NIC,Directed,167264,612
ECU,BGD,Directed,155472,611
SWE,LCA,Directed,122028,609
ROU,BRB,Directed,155620,606
TZA,DEU,Directed,140208,603
NER,CZE,Directed,100553,602
LTU,ISR,Directed,109295,602
AUT,KNA,Directed,1470,600
KEN,GUM,Directed,69463,600
GBR,VGB,Directed,76886,600
SYR,AUT,Directed,92923,600
COK,DEU,Directed,105182,600
CMR,DEU,Directed,139802,600
LTU,LBR,Directed,69747,600
BGD,BLR,Directed,155650,599
PRK,URY,Directed,130661,598
AUS,HND,Directed,107014,597
EGY,CHE,Directed,126481,595
GRC,BGD,Directed,176499,591
KHM,JPN,Directed,61383,590
HND,CYP,Directed,100114,590
SLV,ARG,Directed,91559,588
JAM,GHA,Directed,105908,588
FIN,AZE,Directed,9652,588
CHE,COD,Directed,31812,587
BLR,GIN,Directed,1907,587
TUV,BIH,Directed,134958,585
NOR,MUS,Directed,71076,585
FIN,ECU,Directed,101586,585
PHL,SWZ,Directed,86178,584
LKA,MUS,Directed,88363,584
VGB,KNA,Directed,121938,582
CHL,ITA,Directed,109732,582
BLR,IRL,Directed,60255,580
GMB,GNB,Directed,106906,580
DMA,COL,Directed,98599,577
CAN,ZMB,Directed,5123,575
NZL,ROU,Directed,23007,574
SMR,PRT,Directed,119650,573
URY,CAN,Directed,177715,572
CAN,PCN,Directed,4886,570
BLR,KOR,Directed,60264,570
PAN,THA,Directed,127226,570
CPV,USA,Directed,130855,569
IND,BHS,Directed,14313,569
NOR,BLZ,Directed,71007,568
LKA,ISR,Directed,109609,567
BEL,CAF,Directed,2164,565
CAN,AFG,Directed,4351,565
LTU,AUS,Directed,69651,563
VEN,AUT,Directed,38799,561
KNA,ROU,Directed,147863,561
SGP,HND,Directed,107168,560
NLD,FJI,Directed,103187,559
ARG,UGA,Directed,151997,557
PRY,COL,Directed,23940,556
CHE,MDG,Directed,112789,555
NLD,MNG,Directed,22273,554
KOR,VUT,Directed,26096,554
COK,GTM,Directed,106573,554
PHL,KWT,Directed,24088,553
SWZ,IDN,Directed,108444,552
NZL,QAT,Directed,119947,552
ARG,MAR,Directed,114844,551
KEN,SLB,Directed,69453,550
MLT,PRT,Directed,146996,548
CRI,MDA,Directed,147496,547
SWE,NIC,Directed,116679,544
POL,CMR,Directed,96861,541
CHE,MNG,Directed,32133,540
THA,WLF,Directed,132105,539
TUN,BGR,Directed,177370,537
SOM,CAN,Directed,97359,536
HUN,ARG,Directed,91587,535
MKD,DNK,Directed,32658,535
GEO,USA,Directed,130984,535
MUS,MDV,Directed,143909,533
ISL,CZE,Directed,100435,527
BLR,BIH,Directed,134805,526
VNM,MLT,Directed,165760,525
VNM,BIH,Directed,177042,524
VEN,POL,Directed,119362,523
LKA,UZB,Directed,30942,523
BGR,LBR,Directed,61267,523
UGA,MEX,Directed,114660,522
SMR,SVN,Directed,123888,521
JAM,ISR,Directed,109496,520
ZAF,PNG,Directed,29384,520
CZE,MUS,Directed,165830,520
SLV,ESP,Directed,9375,519
ROU,SEN,Directed,122588,517
PAN,SUR,Directed,125605,517
PAK,BIH,Directed,134895,517
UGA,GBR,Directed,34993,517
GTM,AUS,Directed,92123,516
SCG,ARM,Directed,91978,515
MEX,SVN,Directed,123834,515
SYR,CZE,Directed,159396,515
NOR,GHA,Directed,71044,513
CYP,ESP,Directed,124706,512
MYT,GRC,Directed,180513,512
DNK,GTM,Directed,8623,511
CMR,GHA,Directed,4347,510
CHE,COK,Directed,31813,510
LUX,PYF,Directed,104584,510
CHE,LCA,Directed,148321,510
BGR,BHS,Directed,61170,510
SAU,BIH,Directed,95400,507
AUT,HND,Directed,1152,507
THA,NAM,Directed,89106,505
SLE,USA,Directed,175039,505
NZL,BOL,Directed,22785,505
FIN,BHS,Directed,9671,503
GRD,VCT,Directed,13529,503
MDG,ITA,Directed,20295,501
CHN,TUV,Directed,128584,501
BLR,AFG,Directed,1860,500
BWA,SAU,Directed,3304,500
DEU,STP,Directed,12679,500
LVA,THA,Directed,19769,500
MLT,NLD,Directed,20920,500
CHE,HTI,Directed,31948,500
LTU,GEO,Directed,69712,500
IRN,MYS,Directed,113047,500
MRT,MAR,Directed,115021,500
FJI,SGP,Directed,122893,500
CAN,KHM,Directed,157094,500
CYP,HUN,Directed,43303,500
ALB,AUT,Directed,92482,500
ARM,ARE,Directed,39263,497
TCA,USA,Directed,34971,497
SLE,BIH,Directed,156426,496
CAF,ESP,Directed,124666,492
SLB,BGD,Directed,93474,490
PER,NOR,Directed,117083,490
SAU,CRI,Directed,158555,490
NZL,BHR,Directed,70863,490
BIH,IRQ,Directed,3230,489
USA,CAF,Directed,37532,489
ROU,BHR,Directed,93360,489
PHL,CYP,Directed,100174,488
NZL,VEN,Directed,131629,485
NAM,ISL,Directed,70339,482
VEN,NOR,Directed,117251,480
TTO,ARE,Directed,129668,480
VNM,QAT,Directed,119991,480
FIN,ALB,Directed,9650,480
SMR,AUT,Directed,92829,477
SMR,CUB,Directed,99990,476
MLI,EST,Directed,160274,472
MDA,GBR,Directed,72548,472
CHE,KIR,Directed,111697,471
DMA,FRA,Directed,103990,470
GAB,CMR,Directed,135661,470
SWE,BMU,Directed,74595,470
AUT,BMU,Directed,94921,468
MDG,ZAF,Directed,20308,468
ARE,HRV,Directed,99786,468
ISL,COL,Directed,98642,467
SVN,CUB,Directed,28653,466
USA,TCD,Directed,37546,465
IRN,MKD,Directed,126758,463
CXR,NLD,Directed,115506,462
SWE,BOL,Directed,95160,462
NER,CHE,Directed,126349,458
EST,HRV,Directed,137207,458
CZE,PYF,Directed,161253,455
EGY,GHA,Directed,105809,452
AUS,ASM,Directed,391,450
SOM,ARE,Directed,129606,450
NGA,RWA,Directed,121880,450
ROU,LKA,Directed,26643,450
MEX,ROU,Directed,121068,449
SWE,GRL,Directed,74677,446
EST,IND,Directed,108002,445
PHL,CHE,Directed,24187,445
EST,MEX,Directed,114284,443
AUS,SLV,Directed,102061,442
NOR,ETH,Directed,102861,440
BRN,SVK,Directed,123224,439
SGP,LAO,Directed,27926,438
IRQ,MEX,Directed,114364,437
CYM,AZE,Directed,155280,436
AND,DEU,Directed,59549,436
BGR,MRT,Directed,4135,435
HND,KHM,Directed,135608,432
CHN,MSR,Directed,166321,432
ERI,SVK,Directed,170607,431
MDA,KAZ,Directed,111279,431
KAZ,CHE,Directed,126285,431
GTM,BGD,Directed,93535,430
TCA,GAB,Directed,104826,430
MAR,LKA,Directed,125409,430
VEN,IRN,Directed,108941,429
HND,DOM,Directed,101364,429
URY,DEU,Directed,105743,429
SAU,RWA,Directed,121882,426
JOR,BGR,Directed,96207,425
PAK,ISL,Directed,162829,424
DNK,JAM,Directed,110357,423
ITA,LCA,Directed,121997,422
BGR,CIV,Directed,4105,422
GRC,SDN,Directed,103720,421
PRK,UGA,Directed,128648,420
MKD,NOR,Directed,117214,419
CHN,WLF,Directed,175598,419
COL,ARE,Directed,7318,417
MUS,PHL,Directed,20994,417
HND,BHS,Directed,13677,417
PHL,BHR,Directed,93347,415
LUX,MUS,Directed,113869,414
UZB,HRV,Directed,99833,412
BLZ,CRI,Directed,98966,412
GRC,JAM,Directed,110376,411
LBN,MLI,Directed,113458,411
CHE,CPV,Directed,31778,410
ATG,TCA,Directed,47,409
TUR,FRO,Directed,103083,409
BRA,SCG,Directed,3936,408
SWE,MDV,Directed,113365,408
NLD,TJK,Directed,22579,406
COL,CZE,Directed,100344,405
TKM,ESP,Directed,149991,405
DNK,KGZ,Directed,111730,404
DEU,PCN,Directed,12574,400
GTM,BRA,Directed,13540,400
LKA,SEN,Directed,30874,400
ETH,FRA,Directed,103994,400
TUV,DEU,Directed,105690,400
ECU,FRA,Directed,103992,400
FRA,ATF,Directed,64725,400
CHE,TCD,Directed,31786,397
BEL,NAM,Directed,115356,397
UKR,SLV,Directed,102295,396
QAT,TZA,Directed,130453,396
MLT,LVA,Directed,112030,394
CPV,SVK,Directed,170576,394
CYP,DNK,Directed,7748,392
GRC,BDI,Directed,96544,391
CMR,ARE,Directed,152363,391
IDN,KGZ,Directed,111743,390
SLV,ITA,Directed,9347,390
SCG,ZAF,Directed,124575,389
DMA,MOZ,Directed,115336,389
ESP,IRQ,Directed,30098,388
ECU,TTO,Directed,9154,388
IRL,MWI,Directed,112847,387
BWA,PRT,Directed,3283,385
SWE,TCD,Directed,31061,385
SVN,LUX,Directed,28786,383
ISR,ATG,Directed,91404,382
AUT,ZWE,Directed,175714,381
LCA,ATG,Directed,27377,377
CZE,MLI,Directed,8111,375
THA,BMU,Directed,94918,374
COL,CYM,Directed,63201,374
ISL,POL,Directed,184225,373
SVK,ISL,Directed,73272,373
PER,POL,Directed,168459,372
MAR,RUS,Directed,169891,372
JOR,SLV,Directed,19373,370
SVN,MUS,Directed,113938,370
HRV,IRQ,Directed,7631,370
CRI,ESP,Directed,124699,370
DNK,CRI,Directed,158496,370
CHE,NIC,Directed,116682,370
NZL,PRT,Directed,23004,370
BWA,SYC,Directed,122737,370
VNM,MKD,Directed,59516,369
AFG,ESP,Directed,124579,369
GBR,SUR,Directed,37004,367
TTO,NZL,Directed,167204,365
GBR,TKM,Directed,37116,365
UKR,MAR,Directed,115168,365
DNK,BLZ,Directed,63832,364
OMN,POL,Directed,168433,361
CIV,GNB,Directed,7534,360
ITA,VAT,Directed,17484,360
NLD,TKM,Directed,22634,360
URY,POL,Directed,184441,360
MUS,MEX,Directed,114473,360
LCA,DMA,Directed,53188,360
PER,AUT,Directed,92790,359
UGA,POL,Directed,119316,358
BLZ,ZAF,Directed,124124,356
GEO,JOR,Directed,111065,355
CAN,COG,Directed,4502,354
DOM,THA,Directed,127030,354
KNA,USA,Directed,27372,354
LKA,SVK,Directed,123238,353
SAU,KGZ,Directed,111791,350
NIC,VEN,Directed,23125,350
URY,CZE,Directed,159434,349
GRC,LKA,Directed,125312,348
CHE,AGO,Directed,31666,348
ECU,ITA,Directed,109790,348
MAR,ISR,Directed,163536,345
NOR,SCG,Directed,23491,345
RUS,SDN,Directed,160843,345
SLB,KIR,Directed,111671,344
POL,JAM,Directed,71497,343
COL,SUR,Directed,7310,343
TUN,SVN,Directed,149260,343
PER,BEL,Directed,94549,341
NLD,COM,Directed,50406,338
NOR,BEN,Directed,71013,338
SUR,TTO,Directed,127628,336
RUS,BOL,Directed,27008,336
NOR,PHL,Directed,23364,335
PHL,LUX,Directed,24115,335
ECU,AUT,Directed,92595,335
MAR,SVN,Directed,149212,335
FRA,HTI,Directed,10593,335
JOR,DJI,Directed,19280,334
GAB,NOR,Directed,167429,334
UZB,AUT,Directed,92993,334
CPV,IRL,Directed,108977,333
NOR,MDG,Directed,112747,333
CHL,KEN,Directed,164554,332
MUS,UGA,Directed,128660,330
VEN,ITA,Directed,164048,330
SGP,GUM,Directed,27849,330
PRK,NLD,Directed,115647,329
COL,NOR,Directed,116861,328
NOR,GRL,Directed,86054,328
NOR,CRI,Directed,23183,327
CAN,MDG,Directed,4768,326
CAN,GNQ,Directed,4558,326
EGY,BRA,Directed,95963,325
IRN,HRV,Directed,99579,324
UKR,FJI,Directed,103241,323
GEO,NOR,Directed,116931,323
KEN,ITA,Directed,109919,323
TUR,PRK,Directed,56575,322
COD,GAB,Directed,104753,322
CRI,CZE,Directed,100346,322
BGD,FIN,Directed,103271,322
COL,DMA,Directed,101234,321
SVN,VGB,Directed,28605,320
CCK,SVK,Directed,123255,320
GIN,GNB,Directed,106896,320
BIH,GBR,Directed,129776,319
SWE,LAO,Directed,31305,316
KEN,BGD,Directed,155499,316
PLW,FSM,Directed,104700,316
LVA,ROU,Directed,185147,316
TUR,BDI,Directed,33999,316
QAT,GBR,Directed,152981,315
AUS,LVA,Directed,111834,314
RUS,PRT,Directed,27236,314
GRD,USA,Directed,174840,313
ISL,TUR,Directed,151743,310
IRL,ALB,Directed,16208,310
ESP,BHS,Directed,73785,309
MKD,UKR,Directed,32698,307
KGZ,IRN,Directed,108809,305
NGA,STP,Directed,122213,305
PER,ROU,Directed,169546,305
SCG,BHR,Directed,133830,305
UKR,SYR,Directed,35090,304
IRN,VNM,Directed,175432,304
AND,HND,Directed,107010,303
ATG,LCA,Directed,122022,303
FIN,GHA,Directed,105939,303
COL,PRT,Directed,119442,302
NER,FRA,Directed,104229,301
SWE,BFA,Directed,31639,301
AUT,GIN,Directed,1150,300
LVA,AND,Directed,19552,300
LVA,TJK,Directed,19768,300
ROU,AFG,Directed,26597,300
TUR,NPL,Directed,34520,300
DNK,BFA,Directed,64087,300
LTU,KHM,Directed,69673,300
JPN,GIN,Directed,106835,300
KNA,HUN,Directed,107478,300
MMR,DEU,Directed,180108,300
AUT,BDI,Directed,957,300
MLT,ZAF,Directed,124330,300
FRA,CYM,Directed,10310,300
NIU,POL,Directed,168450,298
SPM,SVK,Directed,170724,298
SUR,KEN,Directed,111605,297
MNG,UKR,Directed,128956,297
AUT,YEM,Directed,1692,297
PHL,MNG,Directed,114786,297
AUT,COD,Directed,1001,296
LTU,MKD,Directed,69824,296
LVA,BLZ,Directed,19572,296
NZL,CRI,Directed,22832,295
PHL,UGA,Directed,128670,294
CYM,BLZ,Directed,94768,293
SCG,ARE,Directed,174085,293
NOR,VEN,Directed,131592,292
ITA,GIB,Directed,17453,290
TKL,KOR,Directed,147432,290
MLT,CHE,Directed,126321,290
IRL,BGD,Directed,155488,290
GEO,BGD,Directed,93523,289
THA,TLS,Directed,127432,288
GRD,BRB,Directed,93807,286
BGR,PHL,Directed,4164,286
OMN,UGA,Directed,23608,285
SVK,SGP,Directed,53559,285
SLV,PRY,Directed,118082,285
DEU,CYM,Directed,11720,283
BRN,USA,Directed,130822,283
HRV,PAN,Directed,63395,283
RUS,NZL,Directed,116356,283
PHL,WSM,Directed,122199,282
UKR,LBR,Directed,35064,282
ABW,MEX,Directed,114491,282
IND,ASM,Directed,46262,281
CZE,IRQ,Directed,8013,280
NCL,FJI,Directed,22736,280
SGP,COM,Directed,27802,280
THA,COK,Directed,98931,280
TTO,PAN,Directed,33734,280
JOR,CAN,Directed,19377,279
BHR,LKA,Directed,125229,278
VNM,MNG,Directed,39011,277
CMR,LKA,Directed,125249,277
AGO,GAB,Directed,161317,277
RUS,BIH,Directed,134905,277
NGA,BDI,Directed,96537,275
COD,GBR,Directed,152756,275
ZWE,AUS,Directed,154903,275
BRA,ETH,Directed,3506,275
ARG,ARM,Directed,91794,274
CYP,SVK,Directed,123261,273
NZL,LBN,Directed,112324,273
PRT,FJI,Directed,160547,272
LVA,MDA,Directed,19693,272
KAZ,ITA,Directed,19403,272
CZE,CMR,Directed,96801,271
MKD,BLR,Directed,134253,271
LUX,SYR,Directed,69897,270
IDN,BLZ,Directed,94798,270
PAK,KAZ,Directed,111292,270
MDA,FRA,Directed,104195,270
SLE,CZE,Directed,100603,269
ROU,LBR,Directed,26777,268
WSM,NZL,Directed,27419,267
NZL,CZE,Directed,22836,267
CHL,PRT,Directed,5256,266
GTM,ATG,Directed,46184,266
SYC,MYS,Directed,165610,266
SGP,ISL,Directed,107813,266
IRN,CMR,Directed,96829,265
TUN,SVK,Directed,123548,265
VNM,MWI,Directed,165473,265
SWZ,AUS,Directed,176159,265
LKA,RUS,Directed,30872,265
MOZ,MWI,Directed,112860,264
NOR,CMR,Directed,23167,263
AUS,UGA,Directed,128587,263
OMN,CHE,Directed,23596,261
MKD,ARM,Directed,32639,261
IDN,WLF,Directed,132102,261
AND,CHE,Directed,42,260
SMR,EST,Directed,138740,260
TUN,MKD,Directed,187140,259
FJI,BRA,Directed,95675,258
EGY,GAB,Directed,104827,258
MEX,KEN,Directed,164585,258
SHN,CZE,Directed,100598,258
NLD,TCD,Directed,21834,258
CRI,EST,Directed,138615,257
ESP,VUT,Directed,30343,256
DOM,NZL,Directed,116184,256
JOR,VNM,Directed,175460,256
FIN,CIV,Directed,99302,255
SWE,AGO,Directed,30973,255
ALB,DEU,Directed,39198,253
ECU,IDN,Directed,141323,253
GTM,BHS,Directed,93158,253
FJI,SLV,Directed,9592,250
IND,MHL,Directed,15013,250
USA,MYT,Directed,114112,250
TUR,NCL,Directed,116061,250
KHM,TLS,Directed,127394,249
LVA,TUN,Directed,173073,249
CHE,GIN,Directed,106843,248
ATG,BGD,Directed,93460,245
KWT,MNG,Directed,114778,243
MAR,ZWE,Directed,132531,243
ITA,CAF,Directed,97495,242
MEX,LVA,Directed,112031,242
ECU,NGA,Directed,9141,241
CRI,FIN,Directed,103320,241
SEN,ARE,Directed,72992,240
BLZ,GTM,Directed,106532,240
IRL,MUS,Directed,144052,240
URY,FRA,Directed,161241,240
SEN,RWA,Directed,121884,240
ARG,IRL,Directed,108945,240
OMN,CIV,Directed,99358,238
BRA,BHS,Directed,60983,238
DZA,TUR,Directed,128053,238
MLI,NER,Directed,167331,237
CZE,MDG,Directed,8104,236
POL,CXR,Directed,24362,236
MAR,THA,Directed,187293,235
MEX,ABW,Directed,133035,235
CAN,UGA,Directed,173503,235
MLT,THA,Directed,127195,234
ECU,VNM,Directed,131847,234
CRI,CYM,Directed,7358,234
ROU,LTU,Directed,165231,234
VNM,SDN,Directed,103708,233
UZB,TUN,Directed,173163,231
JPN,KGZ,Directed,111757,231
LKA,CIV,Directed,30810,230
NOR,IDN,Directed,86057,230
MWI,BWA,Directed,95516,230
LBN,NCL,Directed,166944,230
TUR,CPV,Directed,34026,229
PAK,COK,Directed,158458,229
ZAF,GUY,Directed,29188,229
SLV,CAN,Directed,135772,229
SWE,MNG,Directed,31362,227
BRA,BGD,Directed,79290,227
MAR,CAN,Directed,177604,226
JPN,GRD,Directed,162232,226
DEU,NER,Directed,83017,226
ARG,SYC,Directed,122775,225
PNG,IRL,Directed,109134,224
DMA,HND,Directed,107068,223
IND,TON,Directed,46962,222
ZAF,NCL,Directed,29354,222
ATG,ITA,Directed,56,220
KOR,PLW,Directed,26140,220
EST,CUB,Directed,64209,220
NOR,SEN,Directed,122581,220
ETH,KEN,Directed,9571,219
ARM,MDA,Directed,366,219
ROU,GEO,Directed,26696,218
CRI,BRB,Directed,7346,218
ARG,BGD,Directed,68,217
MNG,BEL,Directed,21484,217
COL,VCT,Directed,122124,216
POL,PAN,Directed,24664,216
AZE,AUT,Directed,92485,215
ISR,ABW,Directed,16542,214
LTU,TUN,Directed,151508,214
MAR,VNM,Directed,131965,213
SWZ,GTM,Directed,140697,213
POL,GTM,Directed,106744,213
SWE,COD,Directed,31085,211
ABW,USA,Directed,39267,211
MDG,GRC,Directed,20293,211
ITA,NPL,Directed,17820,210
IRN,BGR,Directed,67863,210
AND,MEX,Directed,114114,210
NOR,IRN,Directed,163232,210
GTM,DEU,Directed,105279,210
SGP,GEO,Directed,105015,209
POL,AFG,Directed,24239,208
EGY,GEO,Directed,161428,208
NGA,UGA,Directed,187801,207
BEL,UZB,Directed,40688,207
AUT,CPV,Directed,972,206
CHL,KOR,Directed,120134,206
SDN,ESP,Directed,125080,205
BOL,BWA,Directed,95511,204
TKL,JPN,Directed,164299,204
SEN,HRV,Directed,99706,204
KOR,GAB,Directed,52336,204
AUS,BLR,Directed,93904,204
LUX,CMR,Directed,69850,203
GTM,VNM,Directed,46240,203
DNK,SLB,Directed,8459,202
LVA,AZE,Directed,19556,202
GBR,ALB,Directed,132680,202
TZA,MYT,Directed,114108,201
FRA,BRN,Directed,10255,200
FRA,MHL,Directed,10971,200
FRA,PNG,Directed,10987,200
FRA,TJK,Directed,11252,200
DEU,NIU,Directed,12505,200
DEU,TON,Directed,12904,200
SGP,SWZ,Directed,28123,200
LTU,PAK,Directed,69770,200
ISL,DZA,Directed,91186,200
ISL,ATG,Directed,91449,200
BHR,AUT,Directed,92494,200
SWZ,CAN,Directed,97381,200
IOT,CZE,Directed,100307,200
KEN,DEU,Directed,105361,200
MDA,KEN,Directed,111538,200
PNG,SGP,Directed,123061,200
GTM,LCA,Directed,148317,200
ASM,IDN,Directed,163141,200
PRY,SEN,Directed,170254,200
NCL,DEU,Directed,180304,200
