Source,Target,Type,Id,Weight
JPN,LAO,Directed,5958,49245
HUN,THA,Directed,53907,49026
DEU,MLI,Directed,2851,48959
COL,CAN,Directed,30857,48870
CAN,JOR,Directed,957,48686
AUS,NLD,Directed,51561,48683
NOR,IRL,Directed,34684,48383
DEU,UGA,Directed,2903,48035
SAU,MAR,Directed,25621,48000
DEU,EST,Directed,3173,47939
PRK,PER,Directed,51933,47811
KWT,SGP,Directed,38531,47795
MDG,RUS,Directed,23909,47772
ESP,CMR,Directed,10172,47470
NLD,VEN,Directed,7539,47335
PRT,NZL,Directed,36489,47312
FRA,SCG,Directed,38284,47193
FRA,ECU,Directed,32475,47073
ARE,AUS,Directed,30007,47015
JOR,ROU,Directed,37724,47000
KOR,MLT,Directed,25498,46985
JPN,ZWE,Directed,6085,46816
GRC,BHR,Directed,4301,46772
DEU,UZB,Directed,3265,46699
FIN,JPN,Directed,50891,46617
AUT,KEN,Directed,44325,46554
MYS,CHL,Directed,6662,46548
ARE,TUR,Directed,47278,46450
SGP,SLB,Directed,9617,46191
LVA,NLD,Directed,36225,45952
SGP,MAR,Directed,25903,45946
BLR,USA,Directed,47647,45769
KOR,KAZ,Directed,9231,45515
CAN,DNK,Directed,32334,45067
KOR,TZA,Directed,25452,44929
NLD,CRI,Directed,7564,44912
PAK,LKA,Directed,39215,44860
LKA,NLD,Directed,51565,44686
IRL,TUN,Directed,40387,44622
POL,KOR,Directed,52212,44252
AUS,BHR,Directed,32,44196
CYP,KWT,Directed,1794,44086
IDN,COL,Directed,16336,43936
DEU,NCL,Directed,3221,43925
SGP,CSK,Directed,25665,43781
KOR,LBR,Directed,8670,43542
IDN,POL,Directed,5303,43416
IDN,MAR,Directed,5295,43246
KEN,ETH,Directed,6571,43241
IDN,MOZ,Directed,5171,43085
FIN,SVN,Directed,2552,43081
HUN,SYR,Directed,4477,43000
NLD,BOL,Directed,7812,42870
THA,CIV,Directed,12094,42698
CAN,CHE,Directed,14286,42627
VEN,MEX,Directed,51314,42350
NZL,KIR,Directed,7986,42333
USA,SLE,Directed,12884,42251
FIN,ISR,Directed,2533,42210
JPN,KHM,Directed,5658,42205
DEU,MOZ,Directed,2857,42138
SAU,PRT,Directed,9413,42000
NLD,NCL,Directed,7499,41977
JPN,FSM,Directed,5796,41969
ROU,RUS,Directed,9383,41969
MYS,RUS,Directed,6818,41761
GRC,MAR,Directed,4239,41757
NOR,JPN,Directed,35049,41556
MYS,BLZ,Directed,6658,41300
MYS,DMA,Directed,6663,41300
MYS,TZA,Directed,6686,41300
SGP,DNK,Directed,9660,41162
THA,MEX,Directed,44677,41147
NLD,AFG,Directed,7176,40840
CAN,RUS,Directed,915,40840
PRK,TUN,Directed,40499,40835
TUN,IDN,Directed,34516,40699
ECU,CHL,Directed,31203,40670
DEU,QAT,Directed,3097,40484
NZL,PHL,Directed,8077,40448
SAU,CHE,Directed,39731,40362
NLD,TGO,Directed,7640,40213
PER,ESP,Directed,53142,40057
TUR,ZMB,Directed,12498,40000
BIH,ROU,Directed,37634,40000
SVN,TUR,Directed,40674,39851
UKR,KOR,Directed,37535,39800
SGP,CHL,Directed,9657,39799
PAK,TUR,Directed,40831,39636
PRT,BHR,Directed,8358,39616
URY,PRY,Directed,36797,39571
KOR,COD,Directed,29013,39569
DEU,BLZ,Directed,30325,39253
NZL,NCL,Directed,8098,39232
KOR,CSK,Directed,8793,39045
PHL,FIN,Directed,43059,38980
SGP,PYF,Directed,9625,38968
AUS,CXR,Directed,118,38893
SCG,FIN,Directed,32624,38779
DOM,TTO,Directed,40333,38772
PRT,VEN,Directed,8269,38763
FIN,BGR,Directed,2471,38697
EGY,NLD,Directed,36147,38659
NOR,SAU,Directed,37942,38564
BRA,CIV,Directed,580,38551
NOR,KOR,Directed,37484,38522
AZE,TUR,Directed,40683,38398
IDN,BHR,Directed,16406,38397
BGR,SWE,Directed,39441,38362
THA,NPL,Directed,12104,38314
DNK,CYP,Directed,42633,38207
KOR,PYF,Directed,25388,38156
SGP,KWT,Directed,9747,38045
CHN,BHR,Directed,21315,37996
THA,AUT,Directed,12067,37950
VEN,LCA,Directed,37860,37882
GRC,ROU,Directed,4327,37829
PAK,GRC,Directed,43640,37745
CHE,JOR,Directed,11617,37741
BRA,KEN,Directed,35249,37549
CSK,THA,Directed,40032,37276
IRL,MAR,Directed,5428,37210
SWE,BHR,Directed,10754,37180
SGP,JOR,Directed,9671,37157
IND,NZL,Directed,23118,37142
KOR,TON,Directed,8707,37128
BRA,GHA,Directed,406,36957
BGR,HUN,Directed,43748,36771
GRC,IRL,Directed,4172,36727
BEL,PER,Directed,36892,36724
MEX,ARE,Directed,40916,36706
THA,FIN,Directed,32810,36544
SWE,TTO,Directed,40346,36533
FIN,MEX,Directed,2543,36526
CSK,KOR,Directed,37515,36503
TUN,CHE,Directed,12412,36343
AUS,LKA,Directed,39,36284
CAN,NPL,Directed,14270,36276
NZL,IDN,Directed,24692,36232
DNK,LBN,Directed,2183,36100
THA,YEM,Directed,27062,36023
CAN,KEN,Directed,44336,36014
MYS,AFG,Directed,6801,36000
SAU,LBY,Directed,29135,36000
PRK,KEN,Directed,44331,36000
PHL,ESP,Directed,52990,35921
DNK,UGA,Directed,2132,35859
NLD,PER,Directed,7395,35856
KOR,GRD,Directed,8657,35843
CAN,ZWE,Directed,821,35814
NLD,BFA,Directed,7649,35800
ESP,BFA,Directed,10238,35761
SGP,TZA,Directed,9824,35572
NLD,DOM,Directed,7571,35546
CHN,BOL,Directed,1330,35541
BEL,BRN,Directed,48223,35539
AUT,PER,Directed,45217,35477
GBR,DZA,Directed,29776,35399
LTU,DEU,Directed,33195,35398
SGP,CIV,Directed,18576,35257
CAN,ARE,Directed,28105,35123
CHL,SAU,Directed,38038,35066
NZL,NFK,Directed,7997,35014
SAU,MMR,Directed,35984,35000
ISR,ROU,Directed,37673,34831
ESP,TTO,Directed,53977,34818
JPN,MOZ,Directed,5969,34730
IDN,KWT,Directed,5290,34581
NOR,TUN,Directed,40408,34577
IND,GHA,Directed,23141,34518
COL,GBR,Directed,1606,34487
NZL,CHL,Directed,24700,34448
MYS,AUT,Directed,6655,34444
MYS,VCT,Directed,6678,34171
KEN,BDI,Directed,6578,34116
USA,FJI,Directed,29643,34112
SGP,IRL,Directed,9667,33989
SGP,TTO,Directed,25761,33778
LKA,NZL,Directed,10608,33763
CSK,TUN,Directed,40491,33693
LBN,AUS,Directed,29991,33647
PRT,CIV,Directed,8249,33624
GTM,JAM,Directed,34912,33597
MEX,BMU,Directed,6900,33503
DEU,RWA,Directed,2881,33463
JPN,MDG,Directed,5961,33454
BRA,SUR,Directed,540,33414
PRT,HUN,Directed,17675,33349
SWE,ISR,Directed,10969,33064
IDN,PRY,Directed,5301,33054
PRT,LBN,Directed,24956,33003
PAK,NLD,Directed,51459,32906
GRC,BHS,Directed,22880,32728
POL,USA,Directed,54351,32710
HUN,ARE,Directed,23047,32699
CHE,KEN,Directed,11258,32623
ESP,QAT,Directed,10295,32561
DEU,PYF,Directed,3324,32530
COL,DEU,Directed,14542,32415
NLD,LVA,Directed,7484,32373
IND,QAT,Directed,15925,32220
IND,DNK,Directed,23286,32209
DNK,MAR,Directed,21650,32143
JPN,MAR,Directed,16757,32095
FIN,LVA,Directed,2491,32086
OMN,CHN,Directed,24717,32062
PRT,HRV,Directed,31887,32000
FIN,THA,Directed,2457,31953
GRC,NZL,Directed,36414,31820
NLD,CPV,Directed,7192,31725
THA,MDG,Directed,50960,31612
HUN,SGP,Directed,23030,31104
NOR,HUN,Directed,33857,31031
SWE,ZMB,Directed,10751,31000
JPN,ZMB,Directed,5757,30962
CAN,PRT,Directed,876,30814
LTU,PRT,Directed,37212,30796
PER,FRA,Directed,8192,30703
USA,CMR,Directed,27912,30687
MAR,IRL,Directed,34681,30683
COL,TTO,Directed,1561,30644
ISL,GBR,Directed,23065,30581
JPN,BFA,Directed,23558,30530
PER,URY,Directed,17560,30488
DNK,ARE,Directed,2130,30485
TGO,DEU,Directed,32935,30398
TUN,SEN,Directed,12432,30323
DEU,SDN,Directed,3246,30228
SWE,SVN,Directed,10790,30215
SGP,POL,Directed,25749,30172
BRA,MYS,Directed,475,30126
JPN,PYF,Directed,23773,30071
BLR,HRV,Directed,31897,30000
PRK,BOL,Directed,48097,29999
MEX,NOR,Directed,7044,29972
ESP,BGR,Directed,9991,29961
CHE,ARG,Directed,11484,29951
JPN,GTM,Directed,6177,29941
IDN,AUT,Directed,5215,29897
TUR,YEM,Directed,19830,29886
RUS,USA,Directed,54570,29846
CRI,JAM,Directed,34868,29819
SVN,USA,Directed,41214,29791
PRT,BGD,Directed,17667,29656
MAR,USA,Directed,41136,29572
ARE,ROU,Directed,52394,29359
PRT,MLT,Directed,8252,29244
FIN,OMN,Directed,36690,29202
BRB,TTO,Directed,40273,29174
AUS,MLT,Directed,13,29105
JPN,CPV,Directed,5661,29063
CHN,HND,Directed,14471,29043
USA,GIN,Directed,27848,28970
MYS,NPL,Directed,6814,28949
CSK,JAM,Directed,50764,28937
SAU,DJI,Directed,25615,28913
AUS,BGD,Directed,30212,28911
SWE,MAR,Directed,10905,28886
ESP,TGO,Directed,10055,28718
LKA,PHL,Directed,26386,28705
IRN,DEU,Directed,33082,28648
VNM,AUS,Directed,41618,28625
THA,CRI,Directed,19714,28547
BRA,BRB,Directed,397,28515
IND,VEN,Directed,4925,28491
PER,USA,Directed,8173,28412
CSK,DZA,Directed,29807,28401
SLV,BLZ,Directed,30317,28395
SWE,TZA,Directed,10745,28327
CHN,COD,Directed,1371,28292
EST,SWE,Directed,39447,28286
ROU,PRT,Directed,45407,28280
IRL,OMN,Directed,51859,28216
HRV,DNK,Directed,1735,28125
CHE,PER,Directed,11455,28103
DEU,PRK,Directed,15177,28068
CRI,CHL,Directed,31201,27941
GBR,MDG,Directed,35313,27844
IND,URY,Directed,4721,27835
CHN,NOR,Directed,1250,27625
IND,GMB,Directed,4700,27526
CHN,ISL,Directed,21387,27457
DNK,BEN,Directed,1885,27406
ARG,COL,Directed,31655,27334
NZL,BEL,Directed,8010,27262
EGY,CYP,Directed,32088,27180
CHN,UZB,Directed,1216,27148
SWE,CMR,Directed,26548,27103
DNK,GEO,Directed,2080,27074
SAU,KOR,Directed,37458,27000
MDA,ROU,Directed,37662,27000
ESP,LKA,Directed,10174,26931
USA,PNG,Directed,20426,26857
CHN,BLZ,Directed,30350,26786
BRA,EGY,Directed,597,26699
DEU,BRN,Directed,3292,26646
USA,LBR,Directed,13163,26640
ITA,PRY,Directed,36786,26594
LVA,FIN,Directed,32590,26526
DEU,ARM,Directed,3282,26523
SWE,BLZ,Directed,30327,26440
SYR,CYP,Directed,54953,26322
TUN,SAU,Directed,37986,26300
LKA,IDN,Directed,10605,26296
IRL,ARE,Directed,5438,26244
ECU,USA,Directed,2300,26226
SCG,USA,Directed,54577,26172
SGP,LBN,Directed,25673,26118
NLD,BEN,Directed,24241,26061
USA,STP,Directed,13189,26035
RUS,ESP,Directed,46374,25917
VCT,TUR,Directed,47367,25863
KOR,ISL,Directed,8806,25842
TUN,DEU,Directed,49938,25803
CRI,PRT,Directed,37197,25796
IND,ISL,Directed,23290,25769
BRA,JPN,Directed,35065,25512
USA,UKR,Directed,13313,25490
JAM,VCT,Directed,5584,25488
THA,KWT,Directed,27028,25469
GMB,USA,Directed,40939,25283
OMN,USA,Directed,24724,25250
DEU,MRT,Directed,4118,25187
PHL,NZL,Directed,51808,25167
PRT,MDG,Directed,8328,25136
USA,MLI,Directed,12856,25103
HRV,MAR,Directed,14578,25000
THA,TZA,Directed,12123,24863
HUN,MYS,Directed,23020,24791
CHN,SCG,Directed,38381,24750
USA,COK,Directed,13125,24608
DEU,AZE,Directed,3275,24592
THA,PER,Directed,45268,24499
USA,GAB,Directed,20119,24454
SCG,SGP,Directed,38584,24452
FIN,TUN,Directed,54097,24406
IND,ROU,Directed,23151,24359
LKA,MDV,Directed,10598,24330
NLD,GAB,Directed,24610,24282
GBR,BOL,Directed,41769,24153
PER,PRY,Directed,8180,24106
CHE,URY,Directed,11478,24072
AUS,OMN,Directed,36686,24049
IND,TTO,Directed,4717,24015
PRT,UGA,Directed,8349,24000
IRL,BGD,Directed,41697,24000
HRV,CHL,Directed,1715,24000
DEU,SUR,Directed,3247,23976
MSR,AUS,Directed,29934,23964
FIN,TTO,Directed,40317,23952
CHE,MMR,Directed,55581,23937
GRC,MEX,Directed,4184,23905
POL,NZL,Directed,36441,23889
CSK,AUS,Directed,54689,23790
USA,SVN,Directed,13080,23683
BRA,GMB,Directed,461,23640
DEU,GEO,Directed,3179,23580
ARE,SGP,Directed,38581,23491
ARG,PRT,Directed,37281,23328
TUR,IRQ,Directed,19935,23273
IND,MOZ,Directed,4706,23249
NLD,HND,Directed,7584,23226
CYP,IRN,Directed,1823,23202
DEU,PRY,Directed,36766,23042
FIN,JOR,Directed,2363,23007
ROU,BIH,Directed,18362,23000
TUR,BLR,Directed,12551,22998
DEU,MNG,Directed,22541,22995
PAK,ARE,Directed,54326,22976
AUS,CHE,Directed,80,22895
IND,COL,Directed,42439,22854
DNK,NPL,Directed,2107,22800
CHE,VEN,Directed,11573,22768
CHE,KWT,Directed,11530,22600
HRV,USA,Directed,21550,22580
CHN,PNG,Directed,1252,22545
NZL,THA,Directed,40063,22509
DOM,AUS,Directed,29978,22500
BRA,IND,Directed,593,22464
IRL,IND,Directed,34261,22463
SGP,COL,Directed,31692,22437
PER,CYP,Directed,17550,22359
JPN,DOM,Directed,6454,22275
HUN,NGA,Directed,4517,22273
DEU,COG,Directed,3160,22211
IDN,OMN,Directed,51838,22187
LCA,VCT,Directed,9397,22183
IRN,MYS,Directed,35407,22127
NOR,NZL,Directed,36514,22104
DNK,IND,Directed,34202,22101
ROU,KWT,Directed,18398,22000
AUS,KWT,Directed,57,21972
IND,PRK,Directed,23177,21937
CYP,YEM,Directed,1810,21927
PHL,NLD,Directed,36135,21812
PRK,JAM,Directed,34878,21800
MUS,DEU,Directed,49659,21796
CHE,ZWE,Directed,11466,21636
SWE,EGY,Directed,11000,21609
CAN,GRD,Directed,747,21489
CHN,URY,Directed,21364,21475
ITA,BRN,Directed,30726,21407
JAM,TUR,Directed,47359,21398
PRT,BLZ,Directed,30346,21316
ISR,PER,Directed,36950,21187
CHN,SLE,Directed,21354,21038
ROU,MEX,Directed,9357,21000
SCG,KWT,Directed,9504,21000
CYP,POL,Directed,14614,20975
LVA,USA,Directed,41250,20951
IDN,LBY,Directed,5348,20945
SWE,HRV,Directed,48934,20915
KEN,ZWE,Directed,6582,20906
FIN,LTU,Directed,2413,20904
CHE,AGO,Directed,11578,20873
BEL,BOL,Directed,30386,20865
MYS,ATG,Directed,6653,20800
JPN,POL,Directed,16835,20739
PRK,DZA,Directed,47724,20686
GTM,BLZ,Directed,30334,20616
SGP,COM,Directed,9624,20610
SAU,SOM,Directed,9479,20597
NLD,GTM,Directed,7468,20585
SCG,CHN,Directed,31515,20573
SGP,OMN,Directed,9751,20563
CHE,MLT,Directed,11534,20513
IDN,GTM,Directed,5279,20437
SWE,ARG,Directed,10665,20421
MYS,DNK,Directed,49177,20404
THA,MOZ,Directed,27036,20397
GRC,LBR,Directed,22895,20364
IND,TCD,Directed,4872,20331
CHE,ECU,Directed,32470,20317
NOR,CHL,Directed,31166,20275
NLD,YEM,Directed,7285,20260
JPN,ISL,Directed,34052,20228
SCG,CHL,Directed,31148,20187
VEN,KOR,Directed,45578,20121
NLD,ZMB,Directed,7287,20102
HUN,ARG,Directed,4455,20101
SGP,YEM,Directed,25767,20100
IND,AUT,Directed,23133,20086
ISL,PRT,Directed,37054,20027
JPN,MLI,Directed,16755,20000
ARM,HRV,Directed,31893,20000
FIN,LBN,Directed,2539,20000
NPL,SGP,Directed,38608,19980
IRL,GRL,Directed,16496,19968
USA,TCD,Directed,29574,19921
CHE,BHR,Directed,11582,19819
JPN,STP,Directed,23878,19717
CYP,LBY,Directed,21609,19717
LCA,BRB,Directed,9395,19699
ESP,YEM,Directed,29245,19687
JPN,HRV,Directed,42505,19662
CAN,CIV,Directed,932,19652
IDN,IRQ,Directed,5162,19636
DEU,BRB,Directed,3822,19605
IND,SDN,Directed,4685,19529
BRA,TGO,Directed,418,19515
MYS,CHE,Directed,6648,19490
PRK,IRL,Directed,34735,19404
JPN,SUR,Directed,23885,19389
DEU,FJI,Directed,3837,19347
SGP,KEN,Directed,25728,19340
LCA,GBR,Directed,9398,19312
MYS,FIN,Directed,32808,19299
NLD,MWI,Directed,7488,19276
MEX,CYP,Directed,24071,19249
PAK,PRT,Directed,37218,19233
DEU,LCA,Directed,37885,19222
JPN,SDN,Directed,5898,19184
IRL,EGY,Directed,5407,19155
VEN,BLZ,Directed,30324,19132
USA,GMB,Directed,13834,19062
ARG,THA,Directed,40148,19019
BLR,SCG,Directed,38376,19000
MAR,SWE,Directed,39424,19000
MEX,SAU,Directed,45861,19000
CAN,BHR,Directed,687,18908
MEX,SCG,Directed,17163,18902
CHE,SLV,Directed,11507,18899
PAK,CYP,Directed,42660,18882
AUS,TON,Directed,189,18879
FIN,LBY,Directed,2492,18840
FIN,URY,Directed,2398,18750
NLD,BDI,Directed,7190,18657
CHN,UGA,Directed,1212,18637
ARG,AUS,Directed,29883,18539
LKA,TUR,Directed,47409,18500
NGA,MYS,Directed,35538,18433
JPN,CRI,Directed,5668,18432
CHE,UKR,Directed,11360,18409
MYS,GUY,Directed,24007,18300
JPN,SLE,Directed,6491,18290
IDN,BGR,Directed,5218,18281
GRC,CSK,Directed,22823,18218
JPN,MWI,Directed,6190,18171
DMA,USA,Directed,41075,18148
DZA,TUN,Directed,2,18124
KOR,MDV,Directed,25413,18104
JPN,BEN,Directed,6035,18100
SVN,NZL,Directed,36442,18098
CHN,QAT,Directed,21308,18010
HRV,LBN,Directed,1720,18000
DNK,EGY,Directed,2196,18000
IND,SCG,Directed,38293,18000
ESP,PRY,Directed,36770,17989
JPN,MRT,Directed,23521,17975
LAO,TUR,Directed,47382,17972
MAR,DEU,Directed,49927,17955
IRL,NGA,Directed,5542,17835
EGY,TUR,Directed,47405,17772
ESP,GIN,Directed,10014,17749
THA,GAB,Directed,27020,17711
SAU,USA,Directed,40988,17699
BRA,GRD,Directed,408,17695
KOR,SYC,Directed,8696,17671
SWE,LBY,Directed,10778,17662
TUN,BEL,Directed,12443,17619
DZA,RUS,Directed,14028,17613
IRL,PAK,Directed,16506,17562
CHN,WSM,Directed,1325,17562
KOR,ATG,Directed,8630,17554
IDN,RUS,Directed,16384,17549
LBY,DZA,Directed,29728,17437
EGY,TUN,Directed,40398,17437
DZA,PRT,Directed,37192,17433
USA,TON,Directed,12989,17423
HND,JAM,Directed,34913,17375
MOZ,USA,Directed,41091,17351
PRT,DOM,Directed,8368,17281
VCT,GUY,Directed,33727,17250
PRT,URY,Directed,24972,17250
SLV,CHL,Directed,42158,17210
CHN,GHA,Directed,21330,17205
GTM,USA,Directed,54628,17176
MDA,NLD,Directed,44896,17160
ISR,CHN,Directed,31370,17147
AUS,KIR,Directed,97,17133
TUR,UKR,Directed,12571,17082
SWE,COL,Directed,31625,17044
HRV,SYR,Directed,1728,17000
BRA,SYC,Directed,415,16996
USA,BEN,Directed,27835,16990
CAN,GUY,Directed,33722,16901
GRC,BRA,Directed,22883,16839
TGO,MYS,Directed,35474,16761
BGR,SAU,Directed,52501,16750
CYP,CSK,Directed,21610,16723
FIN,MYS,Directed,35403,16685
LBY,TUN,Directed,47166,16676
CYP,DEU,Directed,14658,16608
JOR,OMN,Directed,36675,16597
IND,DZA,Directed,4863,16562
CHN,BHS,Directed,1187,16558
IND,MEX,Directed,4766,16511
MYS,PNG,Directed,24011,16510
ESP,MUS,Directed,26095,16445
BRA,LKA,Directed,39097,16443
IRL,SCG,Directed,38383,16424
MEX,GRC,Directed,17151,16402
MLT,NLD,Directed,51371,16319
JAM,TTO,Directed,40281,16254
USA,DJI,Directed,13412,16249
BRA,DNK,Directed,511,16187
CAN,AUT,Directed,685,16168
MYS,HUN,Directed,33903,16103
JPN,COG,Directed,5667,16095
IDN,AFG,Directed,5260,16093
NLD,ZWE,Directed,7266,16082
DEU,GAB,Directed,3042,16075
TUN,BEN,Directed,12413,16050
IDN,LBN,Directed,5291,16019
CYP,SCG,Directed,38323,16000
IDN,BEN,Directed,5272,16000
NLD,BGD,Directed,7185,15985
CHN,CMR,Directed,1332,15862
PRT,MYS,Directed,35361,15861
DNK,NER,Directed,1912,15812
AND,ESP,Directed,38956,15792
CHE,SEN,Directed,11553,15786
FIN,TZA,Directed,2396,15710
IND,MDV,Directed,4673,15666
GRC,VCT,Directed,22905,15625
HRV,AUS,Directed,29924,15576
BGR,PRT,Directed,37121,15437
AUS,NRU,Directed,62,15422
BRA,MWI,Directed,525,15375
CHE,GTM,Directed,11514,15335
CHN,GMB,Directed,1516,15316
MEX,VGB,Directed,7017,15312
PRT,TGO,Directed,24969,15250
PRK,SWE,Directed,46685,15249
PAK,NZL,Directed,51665,15185
CHN,GTM,Directed,21383,15127
IRL,PRK,Directed,5425,15125
LTU,ESP,Directed,38949,15125
CHE,KHM,Directed,11494,15062
BEL,KEN,Directed,35230,15062
HRV,IND,Directed,1724,15000
THA,SDN,Directed,26968,15000
CYP,DZA,Directed,29721,15000
LVA,HRV,Directed,31895,15000
CSK,ECU,Directed,32527,15000
FLK,SWE,Directed,39448,15000
LBY,SWE,Directed,53538,15000
CHL,NZL,Directed,1124,15000
TUR,SVN,Directed,19941,14937
ARG,KOR,Directed,37508,14937
IDN,MMR,Directed,35980,14874
SGP,NCL,Directed,25741,14861
LKA,DEU,Directed,49911,14840
CHL,CRI,Directed,1082,14812
UKR,JPN,Directed,35059,14765
DNK,KWT,Directed,2034,14748
ISR,COL,Directed,31619,14689
KEN,COD,Directed,16957,14686
DEU,BEN,Directed,2808,14682
GBR,BLZ,Directed,30322,14682
IRL,IRN,Directed,5392,14625
DNK,EST,Directed,2016,14528
DNK,OMN,Directed,1984,14471
ARG,MEX,Directed,35762,14432
FJI,NZL,Directed,51802,14232
RUS,PRT,Directed,52083,14136
DNK,PAN,Directed,21744,14125
VNM,SGP,Directed,52744,14125
BDI,MDG,Directed,50951,14062
SWE,FRO,Directed,10762,14049
IRL,JPN,Directed,5510,14020
NOR,MYS,Directed,35494,14016
DNK,LKA,Directed,39099,13928
DNK,TGO,Directed,2129,13924
CHN,SLV,Directed,21322,13916
CAN,ATG,Directed,735,13889
SAU,THA,Directed,40021,13873
SWE,DZA,Directed,10663,13855
PHL,BGD,Directed,30252,13816
CAN,GAB,Directed,700,13792
AUS,ISR,Directed,166,13762
PHL,CHL,Directed,48600,13750
CHN,SUR,Directed,14461,13671
TUR,TCD,Directed,27352,13625
AUS,MEX,Directed,245,13614
SWE,BGR,Directed,11013,13584
AUT,COL,Directed,48821,13547
ISL,IRL,Directed,50740,13533
ESP,BHR,Directed,9987,13525
FIN,DOM,Directed,2348,13500
CAN,EGY,Directed,829,13464
CHE,GIN,Directed,11515,13437
PRK,MDG,Directed,50953,13437
CHN,ISR,Directed,21120,13437
JPN,CUB,Directed,5669,13359
CHE,MRT,Directed,11535,13312
SAU,IRL,Directed,34823,13312
RUS,CAN,Directed,41948,13312
CYP,MEX,Directed,14664,13281
PAN,MEX,Directed,35782,13268
CHE,DOM,Directed,11599,13250
BRA,THA,Directed,40003,13239
SWE,CRI,Directed,10951,13196
ESP,ZMB,Directed,10241,13125
CAN,LBN,Directed,801,13085
ARE,ESP,Directed,46445,13042
PRK,ROU,Directed,37810,13000
VEN,BRA,Directed,30564,12987
SWE,YEM,Directed,10939,12853
JPN,MHL,Directed,5797,12841
NLD,BRN,Directed,30730,12831
GRC,GIB,Directed,4168,12812
NLD,PYF,Directed,7299,12812
CYP,NLD,Directed,14665,12787
JPN,HND,Directed,5686,12768
BGD,CHN,Directed,48659,12758
NZL,VUT,Directed,7995,12724
FIN,DJI,Directed,2525,12687
EGY,HUN,Directed,50270,12569
POL,SGP,Directed,38539,12411
CYP,MLT,Directed,1826,12375
AUT,JAM,Directed,34906,12312
PRK,CYP,Directed,42584,12279
FIN,CRI,Directed,2344,12250
BIH,GRC,Directed,33570,12187
PAK,OMN,Directed,51843,12187
CHE,GHA,Directed,11315,12120
ESP,MOZ,Directed,10287,12064
IRL,COL,Directed,31716,12062
NZL,CAN,Directed,8088,12038
PRT,COD,Directed,8317,12023
IND,CMR,Directed,4748,12000
PRT,GUY,Directed,17657,12000
HRV,BEL,Directed,21539,12000
CHL,MYS,Directed,1123,12000
NZL,JPN,Directed,8118,11988
TUR,NGA,Directed,12506,11956
ARE,KOR,Directed,52241,11937
IDN,CMR,Directed,16408,11874
CAN,PNG,Directed,716,11812
CHN,MLI,Directed,1345,11812
IDN,JAM,Directed,50766,11812
SCG,IND,Directed,34249,11804
NLD,BIH,Directed,24232,11803
NLD,FJI,Directed,7817,11788
CHN,GAB,Directed,1495,11778
SWE,TJK,Directed,10927,11721
IND,BRN,Directed,48263,11691
JPN,GNB,Directed,23875,11678
IRL,CHN,Directed,54858,11672
JPN,UGA,Directed,6145,11662
SAU,KEN,Directed,9477,11625
THA,ETH,Directed,12221,11616
BGR,CYP,Directed,42598,11615
ISL,CAN,Directed,48421,11609
DMA,SAU,Directed,38000,11574
DEU,NIC,Directed,2864,11520
FRO,SWE,Directed,39411,11514
DNK,MOZ,Directed,2105,11375
DNK,SLE,Directed,2120,11375
DNK,SOM,Directed,2123,11375
DNK,SDN,Directed,2125,11375
AIA,USA,Directed,41053,11375
AUS,KEN,Directed,35229,11362
ETH,MEX,Directed,35700,11343
MEX,NZL,Directed,7041,11331
JAM,BRB,Directed,5576,11323
PRT,VNM,Directed,8343,11267
FRA,TTO,Directed,40335,11237
RUS,GRC,Directed,33482,11226
LKA,POL,Directed,29278,11186
IND,LTU,Directed,23296,11062
MOZ,CHE,Directed,46899,11062
LKA,AUS,Directed,19021,11059
JPN,GHA,Directed,23616,11038
TUR,UZB,Directed,12546,11033
BRA,YEM,Directed,548,11000
ECU,ITA,Directed,2304,11000
IND,BRA,Directed,4697,11000
ESP,BEN,Directed,10000,11000
PRT,PNG,Directed,24964,11000
GTM,IDN,Directed,34564,11000
ROU,CHL,Directed,48499,11000
BEL,BGD,Directed,48025,10988
POL,PER,Directed,45230,10875
MYS,FJI,Directed,6624,10872
DEU,GNB,Directed,2877,10831
USA,NER,Directed,27873,10687
FRA,PER,Directed,36848,10613
TTO,ATG,Directed,12371,10586
BGR,NLD,Directed,51444,10562
IND,HUN,Directed,4883,10529
LVA,DEU,Directed,49657,10518
DEU,HND,Directed,2827,10508
AUS,HUN,Directed,50292,10508
LKA,ESP,Directed,46435,10500
LBN,DZA,Directed,29749,10499
MEX,NIC,Directed,6913,10494
NLD,AND,Directed,7178,10475
BRA,CYP,Directed,32003,10409
BGD,ARE,Directed,315,10375
SVN,PRT,Directed,37221,10374
CYP,ARG,Directed,14655,10354
AUS,GRC,Directed,33491,10349
BEL,ECU,Directed,32493,10314
NOR,TUR,Directed,40724,10309
NZL,BRN,Directed,7979,10265
IDN,ARG,Directed,5261,10249
ARE,MEX,Directed,44624,10199
VCT,LCA,Directed,37844,10198
GIB,ESP,Directed,38742,10159
PER,GBR,Directed,8195,10132
URY,CHL,Directed,31146,10070
ROU,SGP,Directed,18424,10061
MEX,HUN,Directed,55261,10022
BGD,KOR,Directed,37595,10010
CAN,COD,Directed,844,10000
FIN,CIV,Directed,2535,10000
IRL,TZA,Directed,5409,10000
OMN,IRL,Directed,24719,10000
CRI,ECU,Directed,32460,10000
HUN,KEN,Directed,35255,10000
MSR,MMR,Directed,35960,10000
CMR,SCG,Directed,38377,10000
TUR,HRV,Directed,42509,10000
ISR,TTO,Directed,53975,10000
