Source,Target,Type,Id,Weight
PRT,BRA,Directed,134297,13541367
ITA,ZAF,Directed,148325,13498080
ROU,MDA,Directed,25193,13487021
KOR,SYR,Directed,125736,13419773
SAU,SDN,Directed,26013,13381381
ZAF,BWA,Directed,94353,13358190
ITA,MAR,Directed,113196,13329505
SGP,VNM,Directed,131262,13320465
UKR,MDA,Directed,34106,13304869
ESP,DNK,Directed,28623,13300240
GRC,TUR,Directed,13987,13238106
HUN,ITA,Directed,14404,13227214
ARE,QAT,Directed,34654,13186131
IRN,AFG,Directed,15342,13156859
IND,DEU,Directed,104619,13102124
USA,VNM,Directed,56793,13097850
LUX,CHN,Directed,156706,13084648
BLR,LTU,Directed,38879,13082480
FRA,NOR,Directed,11445,13031328
ISR,AUS,Directed,15811,12937826
TUR,SRB,Directed,33694,12914949
IDN,LKA,Directed,15075,12895432
PER,ECU,Directed,137434,12883343
AUT,CHN,Directed,96867,12883265
ESP,DZA,Directed,131979,12863906
KOR,GRC,Directed,50447,12847249
AUT,BEL,Directed,93026,12843278
AUT,ROU,Directed,1489,12776278
THA,ITA,Directed,32051,12729011
SAU,CHN,Directed,25872,12699668
ARE,EGY,Directed,34787,12678972
HRV,BIH,Directed,7890,12665424
BRA,URY,Directed,129692,12663936
USA,ARE,Directed,37523,12544471
PRT,TUR,Directed,50124,12538423
CHN,DNK,Directed,78263,12510558
SWE,ITA,Directed,30037,12458443
ECU,COL,Directed,9558,12435521
CZE,TUR,Directed,150618,12332734
CHN,AGO,Directed,5593,12305841
PRT,BEL,Directed,154649,12287488
ZAF,SWZ,Directed,124723,12274303
CHE,CZE,Directed,99734,12273514
PER,BOL,Directed,93942,12270850
FIN,ESP,Directed,170635,12256502
CHN,SWE,Directed,7104,12195960
GBR,ZAF,Directed,123643,12185719
NLD,AUS,Directed,68329,12146051
SVN,CZE,Directed,27374,12114055
ZAF,MOZ,Directed,28061,12110422
HUN,TUR,Directed,14630,12101000
THA,TZA,Directed,129618,12087814
IDN,MAR,Directed,143488,12058701
BEL,LTU,Directed,39308,12053777
BGR,ITA,Directed,4271,12039505
FRA,FIN,Directed,102400,12028416
COL,BRA,Directed,155183,12019735
POL,CHE,Directed,23207,12001860
CAN,AUS,Directed,4625,11986615
MEX,BEL,Directed,48234,11976613
POL,ESP,Directed,23185,11968035
MYS,BEL,Directed,18424,11908810
MYS,ESP,Directed,124008,11904064
ZAF,ZMB,Directed,28320,11878460
KOR,MAR,Directed,143528,11866563
GRC,FRA,Directed,103086,11861679
GBR,CHE,Directed,35962,11845761
CHN,CZE,Directed,99343,11830560
TUR,ARE,Directed,33851,11814419
DNK,USA,Directed,9477,11807065
JPN,SAU,Directed,147111,11803639
POL,AUT,Directed,22677,11795599
DEU,TUN,Directed,13446,11783945
BEL,JPN,Directed,108215,11704947
NPL,IND,Directed,140443,11680054
SYR,KWT,Directed,31410,11672874
PER,BRA,Directed,22338,11672528
MYS,BRA,Directed,18431,11666383
DEU,IDN,Directed,12592,11664060
GRC,NGA,Directed,115098,11636026
ARG,MEX,Directed,194,11625578
CRI,SLV,Directed,7708,11597006
ISR,NLD,Directed,165683,11545555
SVN,UKR,Directed,128076,11537269
BLR,POL,Directed,2048,11535185
SAU,GBR,Directed,26049,11535100
CHN,DOM,Directed,5994,11534050
SWE,SVK,Directed,122586,11509319
IDN,IRN,Directed,15096,11491807
ESP,GRC,Directed,28761,11453260
THA,NLD,Directed,32245,11447429
KOR,GTM,Directed,24245,11439504
IDN,ZAF,Directed,15126,11433831
THA,MMR,Directed,31801,11429466
TUR,PRT,Directed,74496,11428158
CHN,MOZ,Directed,6650,11396347
IND,ZAF,Directed,123504,11382618
LUX,NLD,Directed,18172,11332313
POL,USA,Directed,69726,11258176
KOR,NZL,Directed,114538,11205129
AUT,USA,Directed,129919,11192964
FRA,MEX,Directed,112268,11159428
SVK,AUT,Directed,26901,11156320
DOM,USA,Directed,130065,11151152
MYS,MEX,Directed,112431,11139170
SVK,RUS,Directed,27158,11113147
BEL,GRC,Directed,105081,11099514
SWE,EST,Directed,29918,11080189
DNK,CZE,Directed,136743,11071071
POL,DNK,Directed,22816,11062107
CHN,SEN,Directed,6947,11013857
KOR,EST,Directed,137800,11004363
BEL,CAN,Directed,95899,10974879
IRN,AZE,Directed,15343,10950201
BEL,MAR,Directed,2745,10900202
ITA,ARE,Directed,128565,10883293
CHN,SDN,Directed,7093,10863870
ITA,SYR,Directed,149675,10842968
SGP,PHL,Directed,26740,10814483
MYS,ITA,Directed,18597,10802985
SRB,BIH,Directed,26156,10779343
CHN,BGR,Directed,155413,10759748
LTU,POL,Directed,17895,10755582
ITA,NOR,Directed,115463,10755333
GBR,IND,Directed,35840,10734628
IDN,POL,Directed,117512,10702809
GBR,NZL,Directed,114735,10699506
SYR,YEM,Directed,31590,10684893
VNM,JPN,Directed,141277,10681304
ESP,AUT,Directed,91743,10678900
SVN,HUN,Directed,27434,10654977
THA,ISR,Directed,141049,10654301
COL,CRI,Directed,97927,10642594
ZAF,GBR,Directed,71868,10634388
CHN,CRI,Directed,5908,10625123
PAK,IRN,Directed,49199,10621980
ISR,CAN,Directed,96102,10613412
TUN,FRA,Directed,32741,10595576
USA,BHS,Directed,92056,10576544
CHE,CHN,Directed,97347,10560432
TUR,HUN,Directed,106596,10507826
THA,GHA,Directed,104995,10467074
THA,SAU,Directed,147167,10441453
ITA,SAU,Directed,147108,10434949
CHE,BEL,Directed,30532,10421812
TUR,JOR,Directed,33345,10388903
AUT,RUS,Directed,1512,10381045
VNM,MYS,Directed,111138,10380975
LUX,ITA,Directed,18125,10378251
BGR,POL,Directed,167254,10377963
BRA,CRI,Directed,58652,10362878
CHL,PER,Directed,116744,10331487
SWE,CZE,Directed,99719,10329574
JPN,ZAF,Directed,148335,10285684
SYR,TUR,Directed,53760,10280885
ZAF,USA,Directed,28300,10274798
PHL,VNM,Directed,22557,10253042
ITA,SRB,Directed,121506,10237002
TUR,MDA,Directed,33495,10223974
ARE,IRQ,Directed,34502,10200676
DEU,ARG,Directed,90409,10130985
HUN,HRV,Directed,14292,10120400
CZE,DNK,Directed,99890,10117775
DNK,FIN,Directed,9008,10109345
BEL,TUN,Directed,39623,10098261
MYS,ZAF,Directed,123408,10074916
SYR,SDN,Directed,31516,10030935
ESP,TUN,Directed,29383,9995271
ESP,SWE,Directed,29311,9969049
MYS,ARE,Directed,18871,9936046
SYR,LBN,Directed,31421,9899058
LTU,EST,Directed,17767,9898663
IDN,COL,Directed,97603,9890598
THA,NZL,Directed,114703,9889631
HUN,SRB,Directed,14542,9881910
THA,CAN,Directed,96365,9810187
IND,NGA,Directed,115184,9809156
CAN,GBR,Directed,5360,9795299
JOR,IRQ,Directed,17160,9776602
LTU,UKR,Directed,17965,9759001
THA,KEN,Directed,32095,9742372
THA,RUS,Directed,32360,9729936
ARE,BEL,Directed,34381,9729044
DEU,MKD,Directed,125954,9728356
BGR,TUR,Directed,40153,9725539
AUT,GRC,Directed,57582,9708794
CAN,DEU,Directed,4854,9706505
IND,SGP,Directed,122113,9674604
ESP,BRA,Directed,28459,9662623
ITA,IRL,Directed,107454,9661220
ROU,HUN,Directed,25134,9656795
LVA,RUS,Directed,120183,9643610
ISR,POL,Directed,16097,9642296
GBR,GRC,Directed,55632,9623606
CZE,ROU,Directed,8601,9610516
AUT,TUR,Directed,57807,9574235
NLD,CAN,Directed,96193,9517200
PER,VEN,Directed,130923,9477217
ZAF,NAM,Directed,113616,9466771
CHN,CIV,Directed,6329,9466132
KOR,FIN,Directed,24188,9443315
UKR,NLD,Directed,34107,9441237
POL,NOR,Directed,23079,9440924
IND,FRA,Directed,103350,9421281
CHN,HUN,Directed,106306,9416677
EGY,SDN,Directed,102757,9369098
SAU,BHR,Directed,25856,9363809
EST,RUS,Directed,9980,9338635
QAT,ARE,Directed,23869,9331923
DNK,ESP,Directed,9386,9312295
CHN,BRN,Directed,5758,9298263
NOR,DNK,Directed,21351,9252741
SWE,CHE,Directed,30355,9218276
CAN,KOR,Directed,118674,9154138
SVK,FRA,Directed,103366,9142702
GTM,CRI,Directed,14047,9135989
PRT,CAN,Directed,156095,9095892
VEN,CHN,Directed,135831,9088969
IDN,GRC,Directed,65542,9081531
CZE,BGR,Directed,8222,9071220
EST,LVA,Directed,109724,9061195
PAN,CRI,Directed,22104,9055750
SGP,KOR,Directed,26622,9044179
HRV,AUT,Directed,153694,9031718
BEL,ARG,Directed,2128,9030691
IND,COL,Directed,97734,9028400
TUR,DZA,Directed,32859,9014332
ESP,MYS,Directed,142750,8997999
LUX,SWE,Directed,18249,8983521
POL,BGR,Directed,95279,8976424
AZE,RUS,Directed,1797,8961029
SAU,OMN,Directed,25961,8939477
ARG,PER,Directed,235,8929333
CZE,LTU,Directed,8485,8894298
AUS,MYS,Directed,594,8893204
CHE,DNK,Directed,30673,8880898
PHL,MYS,Directed,22549,8880441
PER,CHL,Directed,135356,8865804
MYS,NZL,Directed,114561,8851581
IND,CAN,Directed,96277,8828657
CHN,NIC,Directed,144314,8822690
THA,ESP,Directed,124234,8808778
IND,MEX,Directed,112539,8808339
GBR,LUX,Directed,35523,8782061
GBR,SVK,Directed,122641,8780366
CHE,RUS,Directed,120366,8746235
AUS,VNM,Directed,751,8743565
PAK,AFG,Directed,21758,8737018
TUR,IRL,Directed,33270,8730330
MYS,PRT,Directed,18752,8700946
CZE,SWE,Directed,61534,8692783
USA,EGY,Directed,56884,8689756
BEL,ARE,Directed,128460,8677952
USA,JAM,Directed,108183,8660341
BRA,ZAF,Directed,123182,8625252
BGR,MKD,Directed,4527,8623094
GRC,POL,Directed,13885,8569833
IND,ISR,Directed,107898,8566184
ARG,VEN,Directed,331,8534940
GBR,MYS,Directed,35542,8516873
BRA,NGA,Directed,115054,8511802
THA,COL,Directed,136065,8505683
PRT,ZAF,Directed,50081,8484396
SVN,AUT,Directed,27284,8470865
ARG,COL,Directed,103,8453881
GBR,JPN,Directed,108497,8446941
MKD,SRB,Directed,31665,8424057
ARG,USA,Directed,129895,8398288
NLD,ARE,Directed,20713,8397288
GRC,ESP,Directed,13943,8380564
FRA,SAU,Directed,11576,8379855
PAK,TUR,Directed,150797,8347144
FRA,ISR,Directed,107736,8346408
BEL,ISR,Directed,107660,8344353
IND,SDN,Directed,102773,8336426
GHA,BEN,Directed,93656,8322250
IRL,ESP,Directed,148678,8313815
BLR,USA,Directed,151999,8303251
ITA,EGY,Directed,137508,8290776
HUN,BEL,Directed,14242,8289872
RUS,CHN,Directed,25440,8289349
TUR,MAR,Directed,143644,8270333
IDN,NZL,Directed,114478,8242912
PHL,USA,Directed,174062,8208923
ARE,SAU,Directed,121108,8194832
CHE,HUN,Directed,30789,8143850
ZAF,NLD,Directed,28081,8141626
AUT,FIN,Directed,102301,8136470
AUT,SWE,Directed,1629,8101688
MEX,SLV,Directed,137626,8088147
SVN,POL,Directed,27562,8085300
BRA,BOL,Directed,3452,8072646
GBR,LTU,Directed,55758,8066636
SYR,RUS,Directed,87680,8060854
JPN,BRA,Directed,16362,8038241
ITA,MYS,Directed,142676,8028471
SVN,BIH,Directed,27315,8001882
SVK,GBR,Directed,129294,7988418
PAN,VEN,Directed,22287,7962931
SAU,USA,Directed,130438,7950557
CHN,AUT,Directed,5642,7918475
BEL,NOR,Directed,115283,7902690
CHN,LTU,Directed,6518,7896386
ITA,LTU,Directed,110172,7893477
GRC,ALB,Directed,13637,7882512
IRN,UZB,Directed,47093,7875650
SAU,TUN,Directed,127112,7872706
FRA,SVN,Directed,148056,7868169
CHN,IRL,Directed,6290,7865599
BEL,MEX,Directed,39354,7858661
USA,SVK,Directed,76067,7827522
FIN,BEL,Directed,93123,7811846
NLD,HUN,Directed,20177,7776042
BHR,QAT,Directed,1832,7762912
SWE,AUS,Directed,29755,7739295
KOR,ROU,Directed,24638,7738842
ITA,CAN,Directed,96107,7728807
TUR,LBY,Directed,33419,7719172
DNK,AUT,Directed,8861,7705154
SYR,ESP,Directed,31510,7687614
JPN,ESP,Directed,47581,7654980
AUT,BRA,Directed,155149,7642949
BLR,IRN,Directed,38850,7640947
ESP,ARE,Directed,29364,7609214
GRC,ISR,Directed,13800,7586759
LTU,BLR,Directed,17737,7556912
USA,PAK,Directed,56681,7556357
JPN,BGD,Directed,47238,7543228
IDN,SYR,Directed,15130,7495939
SGP,JPN,Directed,26603,7494386
THA,MEX,Directed,32210,7492021
DEU,NZL,Directed,114455,7473324
ROU,UKR,Directed,172884,7462206
USA,DNK,Directed,36562,7449191
GBR,SGP,Directed,122193,7447979
ESP,CAN,Directed,28497,7429576
HUN,BGR,Directed,14259,7420526
TUR,AUT,Directed,32906,7378722
IND,RUS,Directed,120298,7374072
CHN,LSO,Directed,78614,7372768
SGP,IND,Directed,26785,7368638
MEX,CHL,Directed,19142,7365222
SVN,SRB,Directed,27588,7323816
GTM,NIC,Directed,114850,7313895
IRN,TUR,Directed,127425,7300007
THA,PER,Directed,116961,7296347
CHN,SVN,Directed,7041,7267829
GBR,THA,Directed,35981,7248612
FIN,HUN,Directed,106342,7245987
ITA,KOR,Directed,118802,7242629
ARE,NLD,Directed,34628,7236787
KOR,KHM,Directed,50282,7223048
THA,BEL,Directed,93476,7222948
FRA,ZAF,Directed,123269,7218416
TUR,CYP,Directed,33050,7180354
CAN,BRA,Directed,4687,7176226
SWE,SGP,Directed,30303,7159918
CHN,TTO,Directed,7185,7156598
IRN,ARM,Directed,90704,7150786
DEU,PHL,Directed,13074,7149935
LTU,DEU,Directed,17801,7142161
BEL,MDA,Directed,2738,7096047
AUS,KOR,Directed,118623,7094335
VEN,COL,Directed,136098,7091905
GBR,BGR,Directed,34984,7042456
DNK,CHN,Directed,8938,7035785
URY,ARG,Directed,90632,7034478
LUX,TUR,Directed,127524,7025466
TUR,ARM,Directed,90798,7021107
MAR,FRA,Directed,19596,7013720
ARE,TZA,Directed,34807,7011112
MYS,DNK,Directed,67927,7006344
ISR,UKR,Directed,16199,6977876
ARE,IND,Directed,34701,6955567
KOR,PRT,Directed,24621,6931490
FRA,JPN,Directed,11184,6895578
KOR,MMR,Directed,24002,6888093
BEL,BRA,Directed,94443,6876422
ROU,SRB,Directed,25265,6849541
USA,CHE,Directed,37475,6835680
HRV,SVN,Directed,122737,6814590
ISR,MEX,Directed,112349,6806858
ARE,ETH,Directed,137968,6804152
GBR,MEX,Directed,112661,6802492
CHN,CUB,Directed,5927,6798646
BRA,CAN,Directed,95900,6790122
COL,GTM,Directed,7523,6782948
RUS,PAK,Directed,51231,6773828
FRA,BGR,Directed,62407,6771391
MEX,CRI,Directed,98062,6742620
MEX,VEN,Directed,19528,6734988
CRI,PAN,Directed,7780,6724410
SVK,NLD,Directed,71433,6708534
TUR,MKD,Directed,33917,6694964
GBR,KOR,Directed,168196,6676072
SGP,ARE,Directed,26843,6670522
CHE,SWE,Directed,31188,6669551
SRB,MNE,Directed,26275,6667992
BGR,SRB,Directed,121358,6666906
AUT,SRB,Directed,1531,6657221
GBR,UKR,Directed,151185,6651892
BEL,DZA,Directed,38957,6650749
USA,POL,Directed,145588,6644044
USA,LUX,Directed,75916,6619780
ITA,ALB,Directed,89746,6618877
ARE,OMN,Directed,74879,6603844
GRC,CYP,Directed,13720,6603274
THA,CZE,Directed,31893,6595108
CHN,EST,Directed,59860,6593603
FRA,BRA,Directed,10734,6554971
USA,CZE,Directed,158115,6527313
ESP,ROU,Directed,29190,6517761
SVK,DNK,Directed,100132,6507043
NLD,JPN,Directed,20253,6498766
PRT,IRL,Directed,23529,6482227
USA,NGA,Directed,115253,6476719
SGP,AUS,Directed,26395,6475765
PRT,NGA,Directed,144404,6472271
FIN,CHE,Directed,125306,6439967
COL,PAN,Directed,7588,6436763
ROU,CZE,Directed,99616,6435792
ARE,KWT,Directed,34557,6422285
IND,AUS,Directed,91162,6406690
SVN,FRA,Directed,27399,6400640
SGP,BRA,Directed,26434,6382478
SWE,LTU,Directed,30103,6367968
VNM,PAK,Directed,116186,6349063
ISR,ZAF,Directed,16152,6332556
CHN,BHR,Directed,5656,6323252
HRV,SRB,Directed,7996,6310980
SYR,IRQ,Directed,87668,6287588
FRA,ARE,Directed,11775,6284203
IND,ARG,Directed,153233,6265318
KOR,KWT,Directed,50571,6263712
NLD,ZAF,Directed,20621,6254785
THA,DEU,Directed,104725,6244194
GBR,HUN,Directed,35327,6228347
ECU,VEN,Directed,9612,6216184
KOR,LTU,Directed,50593,6215839
PRT,AGO,Directed,23319,6214522
ESP,CHL,Directed,28521,6180972
ZAF,CHN,Directed,97311,6154027
BRA,NLD,Directed,3772,6146042
CHN,QAT,Directed,167862,6134390
ZAF,BRA,Directed,27774,6131799
AUS,USA,Directed,824,6128953
NLD,ISR,Directed,107852,6115252
KOR,NGA,Directed,144398,6111346
PRT,CHN,Directed,23407,6095293
TUN,ITA,Directed,32766,6093295
EGY,BEL,Directed,9647,6085670
MYS,LKA,Directed,18479,6067160
DNK,HUN,Directed,9077,6066698
CHN,AZE,Directed,91877,6060586
DEU,KAZ,Directed,12690,6041802
IND,PHL,Directed,46067,6028262
TUR,LBN,Directed,33402,6020619
BGR,USA,Directed,129956,6016258
SVK,CHN,Directed,97281,6010799
FRA,KOR,Directed,118727,6005924
CRI,HND,Directed,106113,6001947
THA,YEM,Directed,32605,5993489
TUR,CAN,Directed,135152,5991301
MYS,SAU,Directed,67983,5985105
CHN,NOR,Directed,6750,5981501
SRB,ROU,Directed,119734,5977866
JPN,SWE,Directed,47589,5971828
JPN,PRT,Directed,118105,5958213
PER,TUR,Directed,49457,5955462
USA,PAN,Directed,116537,5941300
HUN,NLD,Directed,14476,5929016
IND,TZA,Directed,129582,5922222
ISR,GRC,Directed,15954,5920164
ITA,ARG,Directed,90451,5866299
BEL,BGR,Directed,2201,5864873
CHL,ECU,Directed,178354,5855862
SVN,NLD,Directed,27543,5848865
SVN,BEL,Directed,27303,5837544
IDN,DZA,Directed,89934,5819624
KOR,SWE,Directed,124959,5793359
SVK,ESP,Directed,124159,5791191
LTU,FRA,Directed,17789,5789873
PHL,SGP,Directed,22556,5786080
ITA,BIH,Directed,94144,5776573
KOR,JOR,Directed,24370,5770577
AUS,NCL,Directed,114155,5769913
DEU,PER,Directed,44774,5765432
FIN,LVA,Directed,109748,5759778
GBR,BRA,Directed,94808,5758191
FRA,UKR,Directed,128152,5757542
IRN,ITA,Directed,47071,5744988
SWZ,GBR,Directed,29730,5744340
BEL,SGP,Directed,121880,5728812
ESP,AUS,Directed,91211,5697104
USA,TTO,Directed,126843,5696769
JOR,SAU,Directed,17208,5695040
GBR,MAR,Directed,182589,5672587
IRL,CHN,Directed,97045,5655650
POL,SVN,Directed,148141,5645045
IRN,SYR,Directed,125716,5637347
PRT,MEX,Directed,165068,5600304
POL,HRV,Directed,98668,5590406
DEU,ISL,Directed,12580,5582237
URY,BRA,Directed,36180,5581251
CHN,LBY,Directed,41386,5578565
EST,LTU,Directed,110085,5576838
PAK,BGD,Directed,133147,5563766
CHN,SRB,Directed,121384,5553011
NLD,GRC,Directed,105277,5549137
BEL,EGY,Directed,3146,5548481
CHN,TJK,Directed,7147,5544780
IDN,VEN,Directed,15141,5530106
USA,AUT,Directed,91838,5529858
CHN,CMR,Directed,5816,5498446
ITA,NGA,Directed,115115,5491097
URY,CHL,Directed,36184,5473506
TUR,BRA,Directed,134348,5465150
MYS,YEM,Directed,18934,5463090
SVN,TUR,Directed,27665,5462043
IND,ETH,Directed,159120,5461648
MYS,NGA,Directed,18705,5445067
AUS,JPN,Directed,549,5426175
FRA,THA,Directed,11755,5418147
ARE,ZAF,Directed,34719,5416647
CAN,FRA,Directed,4837,5416335
THA,MAR,Directed,143632,5411599
SWE,AUT,Directed,91753,5408099
BGD,JPN,Directed,57858,5385053
BRA,SLV,Directed,101136,5380040
ESP,IRL,Directed,28828,5378656
FRA,NZL,Directed,114440,5374922
SAU,AUS,Directed,91155,5357664
KWT,SAU,Directed,121011,5352365
NLD,ROU,Directed,119664,5350398
IND,MYS,Directed,45931,5340258
CHN,GIN,Directed,41110,5316979
VNM,TUR,Directed,172725,5298458
NLD,KOR,Directed,20286,5296291
SAU,IRQ,Directed,25902,5292000
IND,POL,Directed,117732,5289334
SVK,ROU,Directed,27141,5289020
CHE,ROU,Directed,119820,5284524
GBR,KWT,Directed,35471,5283854
PAK,ARE,Directed,49330,5244423
SVK,BEL,Directed,26905,5235296
THA,LAO,Directed,32141,5229459
AUT,UKR,Directed,128137,5218726
SGP,NGA,Directed,26714,5207188
BRA,GTM,Directed,3638,5205530
DNK,BRA,Directed,134203,5179232
USA,UKR,Directed,151186,5174107
CHE,SVK,Directed,122596,5155257
FIN,CZE,Directed,10205,5136190
MEX,PRY,Directed,144783,5116233
ARE,YEM,Directed,131523,5098864
SYR,SEN,Directed,87683,5087381
USA,SWE,Directed,37459,5085077
IDN,PRT,Directed,65555,5085025
UKR,POL,Directed,34113,5074068
DEU,ECU,Directed,44352,5044799
JPN,CZE,Directed,136832,5043173
TUR,ALB,Directed,32842,5023490
THA,SDN,Directed,32467,5016068
VNM,DEU,Directed,37827,5002317
HRV,ITA,Directed,7957,4985231
FRA,LTU,Directed,11272,4973434
LUX,DNK,Directed,158259,4970921
AUT,BGR,Directed,955,4965555
GRC,MKD,Directed,125962,4952597
VNM,KHM,Directed,155790,4931293
CHN,JAM,Directed,108047,4924771
BRA,DEU,Directed,3616,4915774
ESP,THA,Directed,150200,4907826
SWE,LVA,Directed,109927,4905425
DNK,LTU,Directed,9183,4884211
LVA,NOR,Directed,17615,4879545
AUT,PRT,Directed,57699,4877067
BRA,ECU,Directed,3578,4875430
CHE,JPN,Directed,108465,4867071
BEL,EST,Directed,39118,4856539
KOR,BGR,Directed,95227,4846862
MEX,CUB,Directed,19188,4837247
ISR,COL,Directed,15876,4836382
ESP,ARG,Directed,132196,4819354
KOR,NOR,Directed,70386,4817932
IND,BHR,Directed,45577,4800588
LUX,POL,Directed,117619,4800564
TUR,PAK,Directed,144648,4797554
MEX,GBR,Directed,68180,4797092
SWE,TUR,Directed,127703,4794231
TUR,TKM,Directed,33878,4792863
PHL,TUR,Directed,69360,4788736
FRA,PYF,Directed,11000,4783220
LVA,LTU,Directed,17586,4758815
CZE,SVN,Directed,42663,4758663
BEL,MYS,Directed,110907,4755642
AUS,SGP,Directed,745,4753815
SVN,GBR,Directed,27693,4724132
LVA,DEU,Directed,104457,4720447
NOR,FIN,Directed,21379,4709880
GBR,ISR,Directed,107996,4703350
CHN,MKD,Directed,171789,4701452
FRA,SGP,Directed,11625,4686451
OMN,ZAF,Directed,21726,4668163
KWT,QAT,Directed,17397,4665286
AUT,BIH,Directed,931,4648290
SGP,PAK,Directed,116179,4643208
CHN,HRV,Directed,40861,4602721
ROU,TUR,Directed,187346,4586968
SAU,MAR,Directed,143578,4576161
TUR,DNK,Directed,33082,4561524
ROU,FRA,Directed,159799,4557492
DEU,VNM,Directed,44938,4555606
JPN,JOR,Directed,141402,4553712
CHN,CHE,Directed,149423,4552619
BLR,PAK,Directed,38892,4546029
CHN,UZB,Directed,7349,4543327
ZAF,AUS,Directed,86339,4537996
PRT,SWE,Directed,171316,4529795
BHR,ARE,Directed,1848,4522511
BGR,GBR,Directed,128881,4516012
ISR,BRA,Directed,15836,4507195
ESP,NOR,Directed,115622,4499642
TUR,LTU,Directed,181856,4499513
NGA,GBR,Directed,151606,4498325
CAN,CHL,Directed,96497,4496627
CHL,MEX,Directed,112173,4496342
CHE,LUX,Directed,30925,4495884
IND,VNM,Directed,46137,4488223
TUR,SWE,Directed,33794,4472115
IDN,NGA,Directed,115105,4466289
SWE,JPN,Directed,30050,4465042
ITA,THA,Directed,126367,4446059
LTU,NLD,Directed,17870,4443110
ITA,IDN,Directed,140616,4441202
CRI,MEX,Directed,164931,4430409
IND,PER,Directed,116918,4428408
PRT,NOR,Directed,115573,4426080
USA,FIN,Directed,36651,4423650
ITA,PAK,Directed,144585,4405736
IRL,ITA,Directed,47124,4384470
VNM,IDN,Directed,107007,4383689
ZAF,DEU,Directed,71742,4377887
TUR,AUS,Directed,32894,4377044
PRT,DNK,Directed,69794,4366901
CHN,OMN,Directed,144430,4365284
IRL,FIN,Directed,138191,4365157
CHE,HRV,Directed,98761,4353855
GRC,SRB,Directed,121456,4348127
CHN,FJI,Directed,6057,4338550
IND,YEM,Directed,131479,4334916
DNK,SVK,Directed,9350,4330833
DEU,MDA,Directed,119127,4327064
KEN,UGA,Directed,127861,4315994
TUR,BIH,Directed,32940,4293576
ESP,HUN,Directed,28795,4287655
RUS,DEU,Directed,25504,4281004
JPN,POL,Directed,117571,4256529
KOR,UZB,Directed,70589,4252042
OMN,ARE,Directed,21736,4247433
DEU,PAK,Directed,13036,4235052
NLD,SAU,Directed,20542,4232388
JPN,KEN,Directed,141600,4201988
