Source,Target,Type,Id,Weight
ESP,MDA,Directed,117557,13641
ARG,BGR,Directed,135,4234
FRA,BOL,Directed,92033,9887
DEU,MOZ,Directed,11871,14039
KEN,ALB,Directed,88813,2100
IRN,BHR,Directed,90959,3435
YEM,FRA,Directed,101068,3000
ESP,ABW,Directed,151359,3578
PER,DMA,Directed,69309,2098
GBR,ABW,Directed,35412,4327
IRQ,VEN,Directed,128613,2097
SMR,POL,Directed,115732,3700
BEL,SLE,Directed,2174,3219
KNA,TTO,Directed,26791,4093
LTU,VNM,Directed,129041,2081
ITA,PSE,Directed,66874,2516
SWE,LKA,Directed,30575,6082
CHN,AND,Directed,89188,3661
VGB,CZE,Directed,97555,2056
CAN,AFG,Directed,4067,2758
PRK,MOZ,Directed,112134,2105
ISL,SWE,Directed,168656,5233
NLD,ZMB,Directed,21540,6918
JPN,GUM,Directed,67477,4633
TUR,BMU,Directed,87180,2035
LCA,JAM,Directed,107221,2494
BEL,BOL,Directed,131654,4655
BGR,DZA,Directed,59565,2032
TUR,GIN,Directed,33661,2573
NIC,HTI,Directed,22738,2910
DOM,VGB,Directed,8588,2016
SEN,FSM,Directed,101652,2010
KOR,BFA,Directed,51437,4368
IRQ,TUR,Directed,125471,3066
PRK,ZAF,Directed,146508,2811
AUS,MLT,Directed,420,5602
IND,SYC,Directed,13835,4401
IND,HTI,Directed,14284,2000
LVA,AUT,Directed,19253,6535
LBN,LUX,Directed,19406,2000
LBN,IND,Directed,19415,2099
ROU,IRQ,Directed,26112,2000
SWE,TZA,Directed,30554,3674
SWE,UZB,Directed,30662,2000
PHL,DOM,Directed,50533,2000
UGA,COG,Directed,55998,2916
IDN,CPV,Directed,93678,2000
MYS,CPV,Directed,93696,4094
GAB,FRA,Directed,100845,2646
MAR,NCL,Directed,112904,2026
LBY,NER,Directed,113595,2362
SAU,NER,Directed,113607,2000
SYR,SWE,Directed,147495,2269
CAN,CIV,Directed,155242,2439
HRV,LBN,Directed,161337,2000
SVN,LBY,Directed,28254,4519
DNK,MUS,Directed,8340,2208
GRC,MYS,Directed,12761,3907
GEO,ROU,Directed,117866,2014
SWE,MLI,Directed,110512,2088
ITA,ABW,Directed,17192,2308
CYM,TGO,Directed,169370,1980
TJK,TUN,Directed,169561,1980
DZA,CRI,Directed,96054,1973
ROU,SAU,Directed,70853,2574
EST,AZE,Directed,8988,2962
DNK,GNQ,Directed,8009,1972
SYR,GAB,Directed,101747,1964
BRA,CIV,Directed,96245,1962
AUT,KGZ,Directed,1105,9523
NLD,TCD,Directed,21437,2061
CYP,JPN,Directed,107287,2033
PRY,CHN,Directed,174214,2187
BLR,MNG,Directed,38986,2064
VCT,MSR,Directed,111762,3873
MYS,NIC,Directed,20336,3574
NZL,KWT,Directed,22415,2417
BHS,GUY,Directed,103793,1910
ROU,IDN,Directed,177292,1918
MWI,LSO,Directed,20156,3433
BHS,EST,Directed,175444,1905
IND,AZE,Directed,152013,3300
AUT,PAN,Directed,1236,2745
DEU,NRU,Directed,11701,2500
TUN,MYT,Directed,111161,1900
BRB,FRA,Directed,136451,3200
NGA,GAB,Directed,176185,1904
CHE,GAB,Directed,31594,1895
SCG,KAZ,Directed,107970,4944
TUR,ISL,Directed,159253,9557
NZL,MDV,Directed,110358,8411
SWZ,QAT,Directed,116877,1885
AUT,AND,Directed,89180,4810
CRI,TUN,Directed,125081,1881
BRA,GIN,Directed,103708,3534
COD,ZMB,Directed,150833,1894
LUX,PRK,Directed,67983,1875
DZA,NER,Directed,113553,4973
CAN,SCG,Directed,119715,2430
KEN,MRT,Directed,67592,1862
ZAF,UKR,Directed,28988,2982
LBN,AUT,Directed,67765,1859
ROU,QAT,Directed,116787,1850
GMB,MLI,Directed,140864,3082
CHE,DOM,Directed,31309,3667
GBR,AIA,Directed,89253,2235
ROU,SEN,Directed,166624,1932
DZA,GRC,Directed,57858,1839
HUN,THA,Directed,13533,3306
ARE,LTU,Directed,35039,2111
TJK,RUS,Directed,166293,1833
BGR,MLT,Directed,59596,4085
EGY,UKR,Directed,149131,2540
AUT,UGA,Directed,125806,2152
GTM,ECU,Directed,98756,2107
CHN,FRO,Directed,99955,4673
MAR,BHR,Directed,83371,1812
ITA,GRD,Directed,103336,1874
PHL,ISR,Directed,23605,1805
CAN,HTI,Directed,4552,3279
DEU,MSR,Directed,11266,2766
DEU,GRD,Directed,11831,8607
JPN,PYF,Directed,18185,7572
LBN,PAK,Directed,114417,1800
IRN,CHE,Directed,123378,1800
CIV,AUT,Directed,151894,2200
FRA,MOZ,Directed,9837,6135
IRN,SWE,Directed,15695,1829
UKR,VNM,Directed,171849,1842
ATG,SUR,Directed,122896,1791
CAN,BLZ,Directed,91923,5595
SGP,BIH,Directed,92315,1782
CAN,LBY,Directed,4295,4185
PHL,CHE,Directed,23567,2331
TTO,SGP,Directed,33193,1883
MAR,BGR,Directed,132378,2349
ECU,CUB,Directed,96955,1813
LTU,MDA,Directed,19707,3522
POL,COD,Directed,23819,2194
PRK,BIH,Directed,131829,3504
JAM,DMA,Directed,18014,4064
CHE,UZB,Directed,31394,1757
DMA,MOZ,Directed,112108,1860
DNK,BFA,Directed,61981,1750
IRL,OMN,Directed,15811,1741
KWT,MDV,Directed,110339,1740
CMR,THA,Directed,169165,3068
GRC,BRA,Directed,92557,1752
NLD,SYC,Directed,119998,1892
IRN,PHL,Directed,115504,1731
MLT,NLD,Directed,20689,2090
ETH,GBR,Directed,149584,1725
MAR,PAK,Directed,21285,1862
PRK,IDN,Directed,159626,1729
CHN,KIR,Directed,5593,3492
DEU,MWI,Directed,109830,2106
AUT,SMR,Directed,1347,2514
VEN,BRB,Directed,38025,2180
SCG,NLD,Directed,52325,4587
BGD,KWT,Directed,58471,1700
ROU,GEO,Directed,101856,2744
TUR,COG,Directed,33744,1698
SVN,URY,Directed,71557,4215
NPL,KOR,Directed,117148,1686
POL,DJI,Directed,23830,2246
GBR,FJI,Directed,35501,8370
MKD,AUT,Directed,73453,3342
CZE,BDI,Directed,7518,1675
JOR,LKA,Directed,122556,3883
CAN,BFA,Directed,4544,5578
BGR,AZE,Directed,3651,2285
ZAF,SYR,Directed,28984,1962
PCN,POL,Directed,143362,1664
MAR,GHA,Directed,102769,2422
SWE,GMB,Directed,101818,3433
MKD,USA,Directed,127947,4094
TUN,PAK,Directed,114568,1662
ISL,RUS,Directed,166334,3107
MLI,USA,Directed,128514,110
MLT,USA,Directed,171286,10661
PHL,MUS,Directed,110984,1724
PAK,RWA,Directed,118790,1650
ROU,MLT,Directed,26212,2812
KAZ,IRN,Directed,105596,1944
NLD,JAM,Directed,107162,7299
CIV,ITA,Directed,106474,2295
LTU,VCT,Directed,67921,2253
CHE,BTN,Directed,31292,1633
DOM,MSR,Directed,111760,3252
JAM,CIV,Directed,96319,1631
ITA,TKM,Directed,16745,2380
HND,NZL,Directed,163327,1792
AUS,ISL,Directed,104550,1645
MSR,USA,Directed,21194,2
CYP,UKR,Directed,170214,3033
THA,BDI,Directed,153724,1625
MUS,USA,Directed,171287,4843
AUS,TTO,Directed,124713,1622
MYS,USA,Directed,20438,103614332
AUS,VEN,Directed,128666,1693
VNM,ETH,Directed,157065,2545
SVN,MLT,Directed,110619,3017
CZE,SEN,Directed,166596,1615
FIN,LKA,Directed,9343,4181
IND,MYT,Directed,162408,2380
SLV,GIN,Directed,103673,1608
MDA,SVK,Directed,26039,2017
ECU,TGO,Directed,42943,1812
CIV,SCG,Directed,119728,1606
KAZ,DEU,Directed,19003,1627
MLT,PER,Directed,20721,1604
CAN,SLB,Directed,4463,1603
SEN,LBR,Directed,27050,2502
VNM,FJI,Directed,100198,2815
FRA,TZA,Directed,127528,3173
FRA,NIU,Directed,10358,1600
DEU,SWZ,Directed,11913,1700
LVA,MDA,Directed,19297,1680
ARE,NZL,Directed,34990,1993
UGA,KEN,Directed,74707,3517
ECU,SGP,Directed,120161,1621
ATG,TTO,Directed,124800,1600
CHE,PNG,Directed,164226,4161
JPN,IRQ,Directed,18342,1769
NOR,THA,Directed,183415,4015
TUR,SLE,Directed,33459,1682
BEL,WLF,Directed,129098,1622
AUS,NFK,Directed,656,5643
BHS,POL,Directed,115980,1584
VNM,HRV,Directed,96660,2296
JPN,AIA,Directed,89251,1574
NZL,ISR,Directed,106056,4214
BEL,HTI,Directed,2252,1571
CRI,MAR,Directed,162728,1562
TUR,PRK,Directed,55451,1552
NIC,SVN,Directed,121182,1552
PRT,GHA,Directed,102788,3113
IRL,LBN,Directed,108861,1883
GEO,VNM,Directed,171788,1543
RUS,CYP,Directed,71001,2133
IRL,JAM,Directed,15780,1535
BEL,COM,Directed,1910,1531
SVK,PHL,Directed,115522,1530
IND,GNB,Directed,13925,1528
SLE,ZAF,Directed,146466,1527
BRA,NZL,Directed,3535,9870
GRC,MUS,Directed,162282,2140
AUS,EST,Directed,156799,2938
SVN,VNM,Directed,171651,1512
CAN,PRK,Directed,4498,1651
ZAF,ARM,Directed,28636,1705
KHM,IND,Directed,59631,3475
USA,MNG,Directed,111755,6142
TUR,GNQ,Directed,55719,2051
DNK,BRN,Directed,8216,2362
GHA,FIN,Directed,12693,1500
IND,ATA,Directed,13960,1500
IND,BHS,Directed,14119,2651
POL,ALB,Directed,23796,3831
PRT,KGZ,Directed,24696,5000
TUR,BFA,Directed,33881,1500
CYP,BHR,Directed,90860,1657
GTM,MUS,Directed,110872,1500
THA,NER,Directed,113616,1500
COL,PAK,Directed,114459,1500
NLD,MYT,Directed,111130,1669
NZL,TUV,Directed,125805,2076
COK,THA,Directed,124365,1495
CHN,WLF,Directed,171868,2092
FJI,PYF,Directed,9112,1722
CZE,CMR,Directed,61613,1485
LBN,CHN,Directed,67719,4449
SMR,AUT,Directed,90354,1484
IND,COM,Directed,65243,2060
NZL,BHR,Directed,83840,2655
MMR,ROU,Directed,165893,1473
NZL,ITA,Directed,69083,4303
ARE,CAF,Directed,34632,1464
PAN,KOR,Directed,117153,1453
RUS,BIH,Directed,131757,1549
NAM,USA,Directed,21342,64
SWZ,SVK,Directed,182006,1453
AUS,FSM,Directed,431,1440
KEN,POL,Directed,115776,3606
CIV,VNM,Directed,128901,1831
CPV,PRT,Directed,116370,1496
BRA,GNQ,Directed,3066,1436
ARG,QAT,Directed,116759,1818
NPL,SVN,Directed,121060,1434
SWE,ZWE,Directed,30898,1450
NCL,USA,Directed,171290,43821
NER,USA,Directed,69107,16077
GEO,EST,Directed,99445,1418
NIC,USA,Directed,22746,10
CAN,BIH,Directed,92209,3423
EGY,TCD,Directed,8747,1410
ISL,SCG,Directed,119805,1820
NLD,USA,Directed,128098,104569650
CZE,MHL,Directed,7444,1400
BRN,CAN,Directed,40101,1400
GBR,MSR,Directed,111769,3337
SDN,ABW,Directed,129997,1400
BGD,ESP,Directed,168186,1410
AUT,MNG,Directed,111659,2731
KAZ,ITA,Directed,19016,2659
EGY,SVK,Directed,120635,2037
ITA,CAF,Directed,94507,2040
TKM,BEL,Directed,91557,1385
PRK,JAM,Directed,139317,1381
SVN,FJI,Directed,71657,2570
MWI,ZWE,Directed,20165,4475
EST,AUS,Directed,89816,1378
BEL,ERI,Directed,2238,1421
FIN,TZA,Directed,127427,2217
DEU,COG,Directed,11471,4073
IRN,MOZ,Directed,15688,1370
SVN,BHR,Directed,130820,1945
SWE,BRN,Directed,93028,1550
ARE,TTO,Directed,124710,1367
FIN,AZE,Directed,151996,1587
EST,ISL,Directed,62286,2358
KEN,ITA,Directed,138931,1350
IRN,OMN,Directed,114189,1364
BIH,ALB,Directed,2907,1345
LUX,GHA,Directed,67974,1981
SVK,URY,Directed,127794,1344
DNK,MLI,Directed,8339,1775
NOR,GIB,Directed,23018,1340
EGY,NIC,Directed,113527,1340
MEX,EST,Directed,99510,1735
BLZ,ITA,Directed,106455,1336
PAN,SVK,Directed,120489,2616
SWE,SYC,Directed,30724,1653
ISL,SVK,Directed,167326,1628
SCG,CHN,Directed,94990,1323
SWE,MWI,Directed,109890,1323
COL,UKR,Directed,170213,1322
HTI,PAK,Directed,114544,1321
NLD,GIB,Directed,21657,1998
LUX,GIN,Directed,19994,1316
ROU,VEN,Directed,128569,2622
PRK,GIN,Directed,158897,1312
TCA,CHN,Directed,95444,1310
FRA,MNG,Directed,111687,1376
IND,BRB,Directed,152320,3560
CAN,GRD,Directed,103291,5752
IRL,HND,Directed,103911,2095
SVK,MNG,Directed,27839,2600
TKL,SVK,Directed,145943,1304
NOR,LKA,Directed,122615,3061
SVK,THA,Directed,27855,2666
DEU,ERI,Directed,63627,3900
GEO,ALB,Directed,88770,1300
NER,FRA,Directed,101039,1300
VNM,SCG,Directed,119576,1300
SWE,PRY,Directed,115039,1399
JPN,VUT,Directed,18195,1754
VNM,SAU,Directed,57746,1753
ISL,JPN,Directed,107395,2648
MAR,LBN,Directed,108830,4254
MLT,ISL,Directed,20704,1293
MNG,SGP,Directed,21191,1287
EGY,ALB,Directed,88867,2433
DNK,ETH,Directed,99773,1286
ALB,LKA,Directed,168272,1279
NFK,KHM,Directed,93762,1275
NAM,ZMB,Directed,171938,2746
VCT,KNA,Directed,26820,2763
PAK,MWI,Directed,161891,3344
CIV,FRA,Directed,7072,1673
COM,CAN,Directed,93963,1267
AUS,GMB,Directed,511,1266
KAZ,AZE,Directed,18986,1498
ARM,CAN,Directed,57958,3924
SGP,EST,Directed,99469,1269
SWE,SLV,Directed,99232,2497
BGD,SVK,Directed,120642,1450
NLD,GNQ,Directed,68808,1958
CCK,SVK,Directed,120648,1526
NOR,MLT,Directed,22978,2655
TJK,EGY,Directed,98879,1250
ASM,IDN,Directed,105330,1291
USA,CAF,Directed,37181,1996
MHL,IDN,Directed,105280,1247
JPN,BRB,Directed,152317,1717
ITA,GUM,Directed,16889,1245
NLD,BRB,Directed,68666,3101
BEL,ETH,Directed,99752,3699
LTU,MLT,Directed,67914,1266
MYS,VGB,Directed,20301,1234
PRT,BHS,Directed,69956,1252
TKM,CHN,Directed,174154,1234
NLD,RWA,Directed,118755,1299
MDG,VNM,Directed,171797,3816
ISL,POL,Directed,143348,1598
LTU,NAM,Directed,67915,1863
PHL,HRV,Directed,96584,1668
IDN,CUB,Directed,97012,1224
YEM,ARE,Directed,126573,1845
FIN,KWT,Directed,108181,1218
NOR,MAR,Directed,111813,1217
PHL,AUT,Directed,130581,1360
JAM,PAK,Directed,114335,1214
CHE,GMB,Directed,31318,2901
DNK,TZA,Directed,127592,4405
ISR,MNG,Directed,16125,1211
ROU,COL,Directed,26270,1326
AGO,GBR,Directed,126805,1211
BIH,BEL,Directed,152523,1229
DMA,LKA,Directed,122670,1308
THA,MLT,Directed,110623,2916
MAR,JOR,Directed,139584,2144
DMA,LCA,Directed,8584,1200
FRA,ATG,Directed,9896,1200
PHL,SLV,Directed,23727,1200
MKD,MDA,Directed,32102,1200
PHL,HND,Directed,69384,1956
USA,GIB,Directed,36551,1196
BGD,DNK,Directed,58464,1281
IRL,SCG,Directed,119562,1714
CZE,AND,Directed,61784,2375
SLE,MAR,Directed,111860,1187
PAK,KGZ,Directed,23386,1190
MKD,NLD,Directed,163064,1378
GBR,BMU,Directed,56131,2127
NCL,SGP,Directed,166964,1181
ROU,BHS,Directed,26120,1450
SWE,HND,Directed,30780,2280
EGY,EST,Directed,99365,1560
JPN,LBR,Directed,67432,1172
DMA,FRA,Directed,100843,1172
KOR,BLZ,Directed,152857,2673
COL,BGD,Directed,130973,1170
TTO,VGB,Directed,73925,1303
BGR,LBR,Directed,3808,1671
ATF,MUS,Directed,110897,1164
PHL,SCG,Directed,119640,1258
IRL,KWT,Directed,108188,1249
MUS,JPN,Directed,68223,1159
THA,FSM,Directed,101662,3321
PHL,UKR,Directed,126140,1156
ZAF,AFG,Directed,28627,1193
EGY,MYT,Directed,111163,1155
PAN,MYS,Directed,110192,1154
JPN,LBY,Directed,18674,4029
IND,ASM,Directed,45496,1152
IRL,SYR,Directed,65993,1152
MYS,NRU,Directed,49107,1148
GBR,TJK,Directed,35324,1147
UKR,IDN,Directed,34381,2263
CUB,BHS,Directed,7250,2253
CHE,DMA,Directed,156385,1956
AUS,PER,Directed,143082,3388
CHL,FJI,Directed,100100,1140
ISL,ZAF,Directed,64815,1139
COD,CAN,Directed,94280,1138
POL,TKM,Directed,23891,1411
QAT,NLD,Directed,112430,1135
BIH,ESP,Directed,122080,1153
NOR,USA,Directed,22946,1423303
PCN,FSM,Directed,101647,1848
CHE,BRN,Directed,93032,1931
USA,ZMB,Directed,37159,4859
SLV,KOR,Directed,165447,1122
KEN,GHA,Directed,19057,3177
SWE,MNP,Directed,30806,1115
UGA,IND,Directed,74709,1115
IRL,BIH,Directed,92382,1957
SWE,MOZ,Directed,112205,2184
USA,TJK,Directed,36987,1107
LVA,BGR,Directed,83012,2143
RUS,GHA,Directed,102790,1430
NLD,COD,Directed,21761,1349
ALB,MKD,Directed,124030,2062
FRA,ATA,Directed,9754,1100
SWE,BHR,Directed,90883,7010
IRL,JOR,Directed,107657,1457
ECU,ESP,Directed,121941,1264
LBN,HUN,Directed,137656,1100
THA,LVA,Directed,140028,3157
PAN,ABW,Directed,151357,1640
MAR,AUT,Directed,151865,3359
SYR,MLT,Directed,162167,1100
TON,DEU,Directed,176332,1100
CAN,MNG,Directed,111663,2445
CHL,VNM,Directed,171743,1575
UMI,RUS,Directed,118589,1094
AUS,DNK,Directed,579,2527
RWA,TZA,Directed,127576,1091
KOR,TCD,Directed,25342,1088
ARM,NLD,Directed,57961,1086
FIN,DOM,Directed,98370,2030
ZMB,ITA,Directed,76223,1083
AUS,ARG,Directed,462,4359
DJI,ETH,Directed,99784,1188
KGZ,ARE,Directed,19180,2333
CYP,KWT,Directed,42348,1116
LUX,KEN,Directed,20003,1079
SAU,CHE,Directed,123557,1682
HND,NLD,Directed,163156,1076
LTU,CHL,Directed,67926,1072
USA,BEN,Directed,92024,2325
CHL,CHE,Directed,123486,1100
PYF,FJI,Directed,157155,2174
VGB,ZWE,Directed,150875,1068
DEU,BTN,Directed,63980,2467
CHL,BEL,Directed,91565,1671
SVK,CHL,Directed,94706,1066
PAN,ESP,Directed,168208,1066
BLR,VNM,Directed,76839,1464
BEL,GIB,Directed,59113,1063
TTO,AIA,Directed,33129,2221
LKA,DNK,Directed,30306,2326
PAK,MDV,Directed,140845,1064
TUN,SLE,Directed,33228,1056
DNK,BLZ,Directed,62101,1054
MYS,BLR,Directed,131074,1958
RUS,ETH,Directed,26565,2406
BWA,MWI,Directed,109814,1052
ZAF,CPV,Directed,93659,1619
NZL,MKD,Directed,124016,1050
LAO,CHN,Directed,174241,1243
ZAF,URY,Directed,184400,3783
SGP,TLS,Directed,124660,1526
NPL,USA,Directed,171039,758
NZL,USA,Directed,171326,1863836
ITA,NPL,Directed,17376,1042
PNG,AUS,Directed,23424,1780
VEN,VCT,Directed,118998,1355
CHL,TUR,Directed,125321,1982
DNK,BRB,Directed,8123,1070
MUS,NLD,Directed,20781,2074
AUS,NOR,Directed,179807,3940
LBN,MRT,Directed,19530,1561
FIN,EGY,Directed,98985,2282
SGP,NPL,Directed,27599,2102
AUT,SEN,Directed,166611,1168
DNK,MNG,Directed,111683,1856
TUR,ERI,Directed,55235,1021
BLR,SWE,Directed,58549,2701
EST,DOM,Directed,62295,1021
SVN,LKA,Directed,71649,1620
EGY,BIH,Directed,92325,1237
EGY,CHE,Directed,123571,1144
AUS,JAM,Directed,410,1143
SWE,AZE,Directed,30560,1518
GBR,ATA,Directed,35190,1790
ROU,KWT,Directed,108248,1260
LVA,ROU,Directed,117775,1032
LKA,TZA,Directed,86275,2564
KNA,MSR,Directed,26794,1986
DEU,CPV,Directed,153743,6742
COL,BGR,Directed,93469,1394
BEN,GNQ,Directed,2887,1000
DEU,CXR,Directed,11194,1000
DEU,ABW,Directed,11398,2528
HUN,URY,Directed,13368,1000
MNG,PRK,Directed,21190,1000
SWE,GRL,Directed,30598,2119
SWE,TGO,Directed,30903,1000
TTO,CAN,Directed,33166,1338
TZA,CMR,Directed,36427,1000
TZA,COM,Directed,36429,1062
DNK,ZWE,Directed,62090,2206
LBN,BGR,Directed,67718,1109
LBN,PHL,Directed,67749,1687
GEO,AUT,Directed,90381,1048
CIV,IRL,Directed,105772,1000
IOT,LBN,Directed,108761,1000
NOR,LBN,Directed,108780,1421
PRK,MNG,Directed,111709,1000
SAU,PER,Directed,115226,1000
SVN,SGP,Directed,120224,1011
SCG,ESP,Directed,121981,2692
GIB,ESP,Directed,122158,1350
SGP,UGA,Directed,125885,1036
KEN,FRA,Directed,136350,1700
CYP,AUT,Directed,151955,1260
AIA,FJI,Directed,157201,1000
BGR,AFG,Directed,3730,999
JAM,KNA,Directed,118810,1914
SVK,KWT,Directed,161020,995
ARG,SCG,Directed,119757,994
AFG,ESP,Directed,122232,993
AFG,LKA,Directed,168271,988
BRA,BHR,Directed,90953,998
ISL,COL,Directed,95729,986
ARE,PER,Directed,115192,986
IND,VUT,Directed,14474,1087
LKA,PHL,Directed,164465,2894
BIH,FRA,Directed,2978,2539
SWE,ALB,Directed,88832,1060
ISL,BGD,Directed,91279,978
DNK,AZE,Directed,8297,975
SCG,IRN,Directed,52351,1072
FJI,WLF,Directed,9156,3688
CHE,MNG,Directed,111739,972
VGB,KHM,Directed,153752,970
KEN,IND,Directed,105134,1191
OMN,ECU,Directed,98662,967
NER,POL,Directed,115890,967
SWE,BFA,Directed,30834,1899
CMR,IND,Directed,137957,966
DNK,NIC,Directed,8173,1240
SGP,BLZ,Directed,91906,964
PHL,GTM,Directed,50471,993
VGB,GBR,Directed,126910,963
VEN,ATG,Directed,37960,960
YEM,CHN,Directed,76215,2360
SGP,ETH,Directed,99878,954
CMR,JPN,Directed,107284,951
DNK,GEO,Directed,8233,1559
HUN,TUN,Directed,125087,2739
MDG,ITA,Directed,20126,959
GBR,LAO,Directed,35530,1969
TUN,CZE,Directed,175008,2832
MYS,NOR,Directed,113684,1166
LBN,CAN,Directed,19468,4164
SMR,BEL,Directed,91493,1013
SVK,VNM,Directed,171650,971
CAN,UZB,Directed,4185,937
DZA,BEL,Directed,91560,935
ATG,ZAF,Directed,121489,932
TUR,PAN,Directed,164164,1016
BRN,CHN,Directed,3603,3003
DNK,RWA,Directed,118708,930
VNM,TUN,Directed,125268,1871
BEL,SDN,Directed,1981,1468
OMN,USA,Directed,23194,63784
ROU,AUS,Directed,130151,1007
LKA,KHM,Directed,153756,927
GRC,QAT,Directed,12898,1936
ISL,ITA,Directed,106471,1127
DOM,GUY,Directed,62144,923
COL,MDG,Directed,109683,922
PAK,USA,Directed,23305,7739247
LTU,GRL,Directed,67931,921
KAZ,MNG,Directed,18992,920
CYP,SCG,Directed,119514,988
SAU,ZMB,Directed,129346,1482
UZB,BEL,Directed,152585,1631
FRA,NIC,Directed,163612,1074
BHR,ITA,Directed,38956,918
ISR,TTO,Directed,124814,1114
ZAF,LBN,Directed,161313,2002
GRC,OMN,Directed,114137,910
ITA,MDV,Directed,110329,2287
CHE,MDV,Directed,110392,1748
BRA,SVN,Directed,121202,3047
CIV,AUS,Directed,7040,904
GUY,GEO,Directed,13209,901
MDG,IND,Directed,20143,901
AUT,KEN,Directed,1213,924
FRA,BWA,Directed,10030,1000
DEU,LAO,Directed,11854,2494
KEN,AGO,Directed,19034,1354
DEU,CCK,Directed,63418,900
LVA,ATG,Directed,67698,1009
NLD,CCK,Directed,68883,900
COL,AUT,Directed,90467,900
NAM,AUT,Directed,90493,900
BHR,BGD,Directed,91185,909
AUT,CUB,Directed,96915,1122
ARE,PYF,Directed,101576,900
IRN,HUN,Directed,104156,900
RWA,DEU,Directed,136621,900
TJK,DEU,Directed,136665,900
TLS,ZAF,Directed,146465,900
PRK,DEU,Directed,158452,2670
TUV,GBR,Directed,170526,900
PAK,GIN,Directed,50279,899
MEX,LCA,Directed,21148,3401
ECU,MDG,Directed,109607,897
CYP,BIH,Directed,92240,976
LBR,POL,Directed,143452,888
CYP,PER,Directed,7295,886
PRK,CRI,Directed,96224,1314
PRK,SGP,Directed,120170,880
GEO,ITA,Directed,160351,880
PAN,VCT,Directed,119015,1419
COL,VCT,Directed,118982,877
FRO,GBR,Directed,170708,875
CYP,NOR,Directed,163910,942
QAT,CIV,Directed,96327,871
AZE,IRN,Directed,159703,2575
EGY,SVN,Directed,182214,1019
HUN,ARG,Directed,13313,1712
BEL,MNG,Directed,2401,939
ZWE,TZA,Directed,76236,1154
MLT,MNG,Directed,111719,860
CZE,LKA,Directed,7396,1679
MLT,SCG,Directed,119733,854
GRC,ATG,Directed,64383,853
THA,GUM,Directed,32299,1345
UKR,KWT,Directed,34387,841
KEN,MYT,Directed,111113,964
ESP,GIN,Directed,103660,1577
CYP,BLR,Directed,152458,2172
ESP,AZE,Directed,29794,1296
EGY,CUB,Directed,96997,827
UKR,VEN,Directed,34417,1644
SVK,ETH,Directed,28117,820
HRV,TZA,Directed,78956,819
RUS,IDN,Directed,105317,823
NZL,CHE,Directed,22488,1896
NZL,WLF,Directed,49932,2301
AUS,SYC,Directed,120021,1642
FRA,COK,Directed,95892,1101
GRL,DNK,Directed,13103,1634
GTM,BRA,Directed,13164,1582
NLD,LAO,Directed,22008,1526
NCL,FRA,Directed,22388,1010
SGP,COM,Directed,52406,810
RUS,SDN,Directed,100774,815
TKM,IRN,Directed,105652,810
VNM,SDN,Directed,38086,809
AFG,UKR,Directed,126109,809
SGS,SVN,Directed,121137,807
SYR,MKD,Directed,183278,806
UKR,PAN,Directed,114795,1485
DNK,TLS,Directed,8181,803
DMA,TTO,Directed,8581,800
LVA,KGZ,Directed,19293,1600
LVA,BLZ,Directed,67680,817
MKD,GBR,Directed,73469,1001
BRN,BFA,Directed,93506,800
HND,FRA,Directed,101017,1386
YEM,DEU,Directed,102279,800
GIN,MLI,Directed,110470,830
NGA,AUT,Directed,130562,800
SYR,SVN,Directed,146221,798
MUS,LKA,Directed,168289,3362
CIV,CAN,Directed,154069,797
AUT,BOL,Directed,904,2559
UKR,CYP,Directed,34527,2537
MEX,COM,Directed,20960,793
ARE,CHL,Directed,94751,1644
JPN,BLZ,Directed,18045,803
AUT,MDV,Directed,110278,1127
BGR,MDG,Directed,3639,2313
PAN,USA,Directed,150264,35622
PCN,USA,Directed,184568,2351
GRC,VNM,Directed,13083,1102
ZAF,NIC,Directed,113513,780
PER,USA,Directed,50446,639867
PRY,ECU,Directed,175371,785
ESP,IRQ,Directed,72223,1378
NLD,BMU,Directed,22368,771
UMI,KHM,Directed,153801,768
NOR,BGD,Directed,22951,1292
IRL,IDN,Directed,15879,1423
ITA,MNP,Directed,82358,1428
CHE,TTO,Directed,124747,1514
CUB,MAR,Directed,111940,761
CHE,SYC,Directed,31646,953
ITA,ATG,Directed,16613,1558
DZA,ECU,Directed,98576,753
GMB,TUN,Directed,169596,750
CYP,GMB,Directed,101768,783
PRT,MLI,Directed,24484,747
LTU,BHS,Directed,67902,1038
LBR,VNM,Directed,171756,1003
SVN,MUS,Directed,28500,1474
VNM,KWT,Directed,76166,837
POL,KEN,Directed,23849,1040
SLE,POL,Directed,164875,840
JPN,MWI,Directed,109840,1244
BRA,SCG,Directed,181643,1392
BEN,GAB,Directed,59169,1630
RUS,MOZ,Directed,70981,1418
TJK,KOR,Directed,117165,730
BRA,MNG,Directed,3008,728
UKR,LBR,Directed,34428,1031
DOM,TCA,Directed,8646,727
AFG,BHR,Directed,130813,725
BHR,ESP,Directed,1712,757
ISR,BRB,Directed,16076,720
NLD,GRL,Directed,68817,720
CHL,TZA,Directed,127423,719
GEO,DEU,Directed,43973,916
COL,VNM,Directed,171628,790
GIN,ZAF,Directed,121413,874
ARE,BRN,Directed,35066,935
KOR,VUT,Directed,25519,1376
SWE,NIC,Directed,113521,1020
ESP,BLZ,Directed,152844,1737
NZL,MNG,Directed,111722,733
