Source,Target,Type,Id,Weight
BFA,IRL,Directed,115585,326
PRT,SMR,Directed,75671,325
PAK,KAZ,Directed,117629,321
UKR,BIH,Directed,101190,321
SEN,IND,Directed,114701,320
ABW,VEN,Directed,426,320
EST,SLV,Directed,146855,320
POL,HND,Directed,113619,320
SMR,CHE,Directed,134148,318
TKL,NZL,Directed,175588,317
LCA,GUY,Directed,29543,316
BRA,DJI,Directed,64043,315
BGR,KNA,Directed,64311,314
CMR,AUS,Directed,97499,314
MKD,ISR,Directed,35541,314
AZE,LUX,Directed,119382,313
MAR,ISR,Directed,150155,313
SUR,CZE,Directed,106802,311
PRY,USA,Directed,25914,310
NLD,VUT,Directed,24035,309
NPL,ARE,Directed,137754,309
UKR,ZWE,Directed,198143,309
UKR,BHS,Directed,38041,308
SWZ,ALB,Directed,95946,307
KEN,NGA,Directed,20467,307
SLE,AUS,Directed,97791,306
COD,TZA,Directed,138536,306
BGR,TJK,Directed,4431,305
GTM,PHL,Directed,14582,305
UKR,NGA,Directed,124369,305
LVA,MDA,Directed,20767,305
FIN,ARM,Directed,97201,304
LVA,SRB,Directed,20822,304
KOR,KIR,Directed,118011,303
URY,MDG,Directed,119830,303
DNK,ZWE,Directed,67339,301
AUS,BIH,Directed,100839,301
AUT,CYM,Directed,1001,300
AUT,TJK,Directed,1272,300
BRB,SLE,Directed,1958,300
SRB,COD,Directed,29970,300
SRB,GAB,Directed,30007,300
SRB,MEX,Directed,30068,300
VEN,BRB,Directed,41717,300
NAM,RUS,Directed,73865,300
NAM,NGA,Directed,124273,300
NZL,UGA,Directed,136985,300
YEM,ARE,Directed,42138,300
ABW,YEM,Directed,140492,300
IDN,ALB,Directed,95866,299
PAN,CPV,Directed,143833,298
LTU,HND,Directed,21261,296
UGA,IND,Directed,38013,296
ISL,LTU,Directed,173441,296
BGR,MRT,Directed,4334,295
CZE,UGA,Directed,8948,295
TKM,PAK,Directed,125387,294
MHL,BGD,Directed,99101,293
ARG,ARM,Directed,96,293
CRI,ZAF,Directed,132008,292
NZL,PER,Directed,126072,292
MAR,URY,Directed,138865,291
CYP,CHE,Directed,158656,290
BRA,SYR,Directed,4033,290
ESP,BRN,Directed,101864,289
PHL,DOM,Directed,107718,288
AND,IRL,Directed,115275,285
EST,LBN,Directed,173106,285
SGP,LVA,Directed,118445,284
PAN,CAN,Directed,103120,283
ARG,TUN,Directed,353,282
MDV,LKA,Directed,133254,281
MLT,PYF,Directed,169431,281
HND,SDN,Directed,14666,280
NPL,DNK,Directed,23358,280
ZAF,KWT,Directed,31855,280
IOT,POL,Directed,176696,279
CHE,NCL,Directed,123328,279
GRD,POL,Directed,126644,278
LTU,ISR,Directed,73192,277
GBR,SWZ,Directed,39419,276
YEM,UKR,Directed,42139,275
THA,GUM,Directed,79356,273
IRQ,JOR,Directed,117218,272
AND,MKD,Directed,134786,272
ITA,AFG,Directed,18353,272
LCA,PAN,Directed,29549,272
ISR,SWZ,Directed,17798,271
PHL,MDG,Directed,119756,271
POL,PYF,Directed,148027,269
ARG,IRL,Directed,115276,268
BGR,QAT,Directed,4367,267
IDN,NIC,Directed,123893,267
CAN,FRO,Directed,64620,266
HUN,ISL,Directed,114136,266
KHM,BDI,Directed,102464,266
KEN,DJI,Directed,146383,265
TGO,USA,Directed,139116,264
PHL,VEN,Directed,139970,264
CHE,NER,Directed,124074,264
DOM,SGP,Directed,130699,263
SWE,STP,Directed,34169,262
PAK,MDA,Directed,25526,262
POL,LBY,Directed,26562,261
CAN,ATF,Directed,4670,261
LBN,AZE,Directed,73040,261
SVK,BRB,Directed,77055,260
ECU,MDA,Directed,155706,260
BHR,IND,Directed,171073,260
CHE,BRB,Directed,99348,258
LTU,MEX,Directed,21319,258
LVA,VGB,Directed,20637,257
NLD,ERI,Directed,23651,256
LTU,GIB,Directed,73179,255
SWE,BDI,Directed,102498,255
BRA,FRO,Directed,109159,255
HND,IND,Directed,149513,255
BIH,GBR,Directed,3459,254
SGP,MNG,Directed,30477,254
RUS,CUB,Directed,29203,254
UKR,JAM,Directed,38186,253
IND,GIB,Directed,50082,252
ECU,GHA,Directed,9768,250
IND,MNG,Directed,15947,250
LKA,CMR,Directed,33410,250
VEN,KNA,Directed,41754,250
SYR,IRL,Directed,58799,250
SEN,UGA,Directed,76810,250
NAM,FRA,Directed,110386,250
FRA,WSM,Directed,129671,250
SYR,NOR,Directed,35370,249
MLI,CIV,Directed,105556,249
POL,PHL,Directed,26674,249
BLZ,AGO,Directed,96428,248
JPN,MSR,Directed,19861,248
ERI,MOZ,Directed,122340,247
MUS,ARE,Directed,22580,247
IRL,PRK,Directed,17203,246
SOM,CZE,Directed,106779,245
AUS,MDG,Directed,119624,245
MAR,NCL,Directed,123271,244
GBR,MYT,Directed,121068,244
PHL,SWE,Directed,180559,242
JOR,KOR,Directed,127668,242
AUS,MKD,Directed,134787,242
SWZ,BGD,Directed,99165,241
AUT,BEN,Directed,1432,240
ROU,NCL,Directed,123299,238
MOZ,THA,Directed,23269,237
NRU,FRA,Directed,110135,237
SEN,TZA,Directed,138632,237
POL,BMU,Directed,100569,237
DNK,CMR,Directed,102774,236
IRL,PSE,Directed,133436,235
ITA,VCT,Directed,129599,235
FRO,MKD,Directed,159077,234
TUR,MMR,Directed,36917,234
ESP,GRD,Directed,112983,233
SEN,NLD,Directed,29890,232
VNM,PYF,Directed,110838,231
GHA,USA,Directed,161350,231
JOR,CIV,Directed,105532,230
DZA,RUS,Directed,128712,230
CXR,EST,Directed,108590,229
VGB,URY,Directed,138756,229
SWE,MOZ,Directed,174947,229
NZL,CHE,Directed,134404,229
EST,ZAF,Directed,67609,229
LVA,JPN,Directed,116964,228
MOZ,IND,Directed,23257,227
CHE,TCD,Directed,34462,227
TUN,MYT,Directed,121063,227
MUS,IND,Directed,22569,226
SWE,SWZ,Directed,34246,225
EST,MDA,Directed,155707,225
TUR,JAM,Directed,150728,225
COL,DMA,Directed,107447,224
NOR,FJI,Directed,24987,222
OMN,GRL,Directed,112915,222
LCA,GBR,Directed,29534,222
BGD,MUS,Directed,42811,222
MUS,ITA,Directed,22540,221
PRK,MNE,Directed,121785,220
JAM,CYM,Directed,19383,220
TUR,GRL,Directed,170485,218
QAT,NLD,Directed,175188,217
ARG,JAM,Directed,116644,217
GIN,IND,Directed,114473,216
EGY,CHE,Directed,134107,216
GEO,GBR,Directed,12260,216
NAM,AUT,Directed,73854,216
PER,POL,Directed,26047,216
COM,MYT,Directed,7743,215
CHE,ZMB,Directed,140687,215
NZL,GRC,Directed,24616,215
MMR,AUT,Directed,98107,215
JPN,VGB,Directed,19496,214
NGA,SWZ,Directed,195692,213
ARG,BIH,Directed,100835,212
TUN,SRB,Directed,178898,212
LTU,TKM,Directed,21422,211
MNG,KAZ,Directed,117611,211
AFG,MEX,Directed,191635,211
FIN,GRL,Directed,112893,211
COL,IND,Directed,114408,210
BGR,MHL,Directed,64280,210
MEX,MKD,Directed,134986,210
ROU,MUS,Directed,92022,209
AFG,DOM,Directed,107501,209
DEU,DJI,Directed,13499,209
GEO,MEX,Directed,121264,209
SRB,COL,Directed,104900,208
RUS,MUS,Directed,120855,208
ETH,AUT,Directed,98007,208
UKR,NIC,Directed,123979,208
JPN,KIR,Directed,19679,208
PAN,FSM,Directed,110906,207
BLR,SWE,Directed,63212,207
COL,FIN,Directed,7601,207
NCL,AUS,Directed,97728,207
GEO,LVA,Directed,12244,206
CHE,PNG,Directed,34830,204
IRN,PYF,Directed,110760,204
SYC,DEU,Directed,148122,204
CYP,ETH,Directed,108950,204
PRT,FJI,Directed,168692,203
ATG,BRB,Directed,79,203
BLR,NIC,Directed,2067,202
NOR,CPV,Directed,102583,202
CPV,FJI,Directed,109318,202
KOR,VCT,Directed,129606,202
MEX,GRD,Directed,112952,202
BGR,CUB,Directed,4218,200
BGR,HTI,Directed,4274,200
GMB,MAR,Directed,12221,200
IND,COD,Directed,15473,200
TTO,PAN,Directed,36593,200
QAT,AUT,Directed,98087,200
LKA,BWA,Directed,101227,200
BOL,SDN,Directed,109884,200
AGO,FRA,Directed,110348,200
TON,VCT,Directed,129632,200
MLI,ZAF,Directed,157699,200
UMI,AUT,Directed,163235,200
CYP,KEN,Directed,172759,200
BEN,NER,Directed,175690,200
UKR,SGP,Directed,38314,200
MYS,BRB,Directed,99313,200
CMR,KEN,Directed,4547,200
ZWE,RWA,Directed,129315,200
BGR,SEN,Directed,4388,200
KAZ,ARM,Directed,20344,200
ZAF,GMB,Directed,31760,197
SYC,CMR,Directed,102850,197
WSM,MEX,Directed,121673,197
DEU,TKL,Directed,49013,197
USA,MYT,Directed,121074,197
CHL,MAR,Directed,121965,197
MAR,SLB,Directed,131875,197
BGR,PAN,Directed,4354,196
VUT,NCL,Directed,175311,195
DEU,BTN,Directed,12449,195
SVN,AFG,Directed,31126,195
MEX,SUR,Directed,133555,195
DNK,PSE,Directed,133426,194
SGP,UGA,Directed,136999,194
AUS,ZWE,Directed,140724,194
NZL,ETH,Directed,109047,193
HRV,FIN,Directed,109500,193
SMR,BGR,Directed,102201,192
OMN,NLD,Directed,122937,191
SMR,SVN,Directed,131713,191
MUS,NZL,Directed,175506,191
DOM,TCA,Directed,9723,191
CHE,TGO,Directed,34855,191
PER,ISR,Directed,115798,191
ISL,THA,Directed,135295,190
LBN,COL,Directed,20924,189
MLT,OMN,Directed,124974,189
VCT,CZE,Directed,145924,189
MDG,CHL,Directed,165796,189
AUT,MMR,Directed,1659,188
JOR,AUT,Directed,98191,188
LTU,PAK,Directed,73230,187
ITA,TLS,Directed,18580,186
SVK,MOZ,Directed,122410,186
UGA,DZA,Directed,162271,186
SVN,FRO,Directed,168636,186
DOM,BGR,Directed,67399,185
GMB,BLR,Directed,99488,185
ARG,SVK,Directed,130994,184
LTU,TJK,Directed,21414,184
ECU,URY,Directed,9803,184
CYP,SVN,Directed,8258,183
TUR,UMI,Directed,60160,182
KEN,KOR,Directed,127669,182
AUT,NIC,Directed,1363,182
MEX,TCA,Directed,23034,181
DEU,NRU,Directed,13035,181
IRL,RWA,Directed,17265,180
WSM,ASM,Directed,29574,180
FIN,LBR,Directed,67739,180
GUM,CZE,Directed,106530,180
ECU,PAK,Directed,125173,180
ZWE,POL,Directed,126906,180
KEN,ESP,Directed,132684,180
COL,ARE,Directed,137602,180
SMR,GBR,Directed,138170,180
MLI,NER,Directed,153770,180
PRK,IDN,Directed,171335,180
ARE,PSE,Directed,180373,179
AUT,SLE,Directed,1378,179
IRL,ECU,Directed,17143,179
ESP,DMA,Directed,107478,178
COG,ITA,Directed,116007,178
BOL,NLD,Directed,122716,178
RUS,IRL,Directed,29276,178
BGR,KHM,Directed,143847,177
UKR,MAR,Directed,38250,177
ESP,ATG,Directed,162472,177
SEN,NCL,Directed,56658,176
MYS,LUX,Directed,119516,176
CHE,GAB,Directed,111041,176
BEL,TJK,Directed,2620,175
SLV,GBR,Directed,138140,175
BEL,BMU,Directed,100537,175
LKA,LBY,Directed,33459,174
NAM,PAN,Directed,23316,174
RUS,FRO,Directed,76605,174
BEN,GIN,Directed,3314,173
LBN,AUT,Directed,98025,173
ASM,CZE,Directed,187223,173
PHL,HND,Directed,170707,173
MEX,ATG,Directed,162470,173
LUX,MDG,Directed,73354,172
FIN,MDV,Directed,120322,171
PRT,BFA,Directed,102429,171
ARG,SUR,Directed,133522,171
HUN,ECU,Directed,14804,171
DEU,CXR,Directed,12954,170
SRB,GHA,Directed,30020,170
MLT,CYP,Directed,22462,169
ZAF,BRB,Directed,99339,169
LAO,KAZ,Directed,117586,169
CAF,MEX,Directed,121157,168
HND,IRL,Directed,115381,167
UKR,CHL,Directed,38088,167
GRD,BGR,Directed,102048,166
NOR,YEM,Directed,140493,166
LVA,LKA,Directed,195576,166
GEO,CAN,Directed,165516,165
RUS,PNG,Directed,29381,165
MEX,ARM,Directed,97279,164
LKA,MDG,Directed,119647,163
SMR,NLD,Directed,122983,163
DMA,CHN,Directed,104268,163
TZA,DOM,Directed,167925,163
CHE,JAM,Directed,34500,163
MLT,HRV,Directed,105893,162
MLT,NOR,Directed,124650,162
AIA,USA,Directed,139244,161
BOL,TZA,Directed,138512,161
IND,CAF,Directed,15406,160
GEO,ECU,Directed,107901,160
BRA,MDG,Directed,119640,160
LVA,BRA,Directed,164710,160
KOR,GUY,Directed,113396,160
ZAF,PNG,Directed,31978,160
PAK,BWA,Directed,101255,160
AUS,CRI,Directed,105144,160
CPV,NLD,Directed,4494,159
CRI,TUR,Directed,136398,159
ISL,PER,Directed,176453,159
PRK,TUR,Directed,159997,159
RUS,CIV,Directed,29285,159
TUR,GIB,Directed,37149,158
QAT,CHE,Directed,134295,158
MUS,GBR,Directed,22584,158
CHE,BWA,Directed,143232,158
BHR,MDV,Directed,120288,157
STP,RUS,Directed,129063,157
IRN,MEX,Directed,121322,157
LVA,PRY,Directed,20789,155
MEX,EST,Directed,108754,155
IRL,GEO,Directed,111238,155
POL,TTO,Directed,26826,155
DOM,PER,Directed,125965,154
ZAF,STP,Directed,32016,154
HUN,SGS,Directed,14814,153
VEN,AUS,Directed,97946,153
LBN,GEO,Directed,188772,153
COL,KOR,Directed,177333,153
JAM,BHS,Directed,19376,153
ARG,DNK,Directed,167,152
MEX,LKA,Directed,133257,152
VNM,VUT,Directed,183555,152
MNG,KOR,Directed,127699,151
CMR,TCD,Directed,4524,151
QAT,CHN,Directed,166022,151
HRV,PRT,Directed,8135,150
FIN,CMR,Directed,10516,150
TTO,HND,Directed,36579,150
BMU,LUX,Directed,119407,150
VNM,MNE,Directed,121838,150
LVA,MAR,Directed,174793,150
MLI,RWA,Directed,178398,150
EGY,GEO,Directed,188799,150
KEN,THA,Directed,196400,150
SGP,ISL,Directed,114235,150
GHA,KEN,Directed,14053,150
FIN,GAB,Directed,10597,149
SRB,KWT,Directed,30054,149
MEX,KGZ,Directed,118115,149
SDN,POL,Directed,126922,149
ARG,CHE,Directed,342,149
ZAF,CRI,Directed,105390,149
URY,CHE,Directed,95246,148
CMR,MOZ,Directed,122323,147
CHL,BGR,Directed,143514,147
VEN,RUS,Directed,129236,147
VEN,VCT,Directed,129664,147
CZE,BMU,Directed,100550,146
VEN,JPN,Directed,117126,146
TUR,GUY,Directed,37169,146
LUX,GNQ,Directed,21542,145
ITA,VGB,Directed,72203,145
CZE,FJI,Directed,168665,145
MDG,TUR,Directed,181926,145
CHE,LCA,Directed,129488,145
URY,PHL,Directed,40272,145
SGP,MNP,Directed,30519,145
CPV,NOR,Directed,4495,144
VNM,FRO,Directed,168635,144
AFG,CAN,Directed,103219,144
CAN,AND,Directed,96307,143
NZL,FIN,Directed,24592,143
JPN,BMU,Directed,100562,143
DEU,MHL,Directed,12564,142
UKR,BLZ,Directed,38060,141
COL,VCT,Directed,129583,141
ATA,CHE,Directed,134255,141
IDN,TUV,Directed,71334,141
SLV,CZE,Directed,106471,140
CIV,CZE,Directed,106588,140
LTU,PRY,Directed,125806,140
FIN,ALB,Directed,184106,140
ZAF,CPV,Directed,102608,139
JAM,GBR,Directed,19404,139
VEN,ESP,Directed,132792,139
IRL,TKL,Directed,17322,138
ISR,NAM,Directed,17670,138
DOM,EGY,Directed,108172,138
CIV,MNE,Directed,121778,138
BEL,SPM,Directed,2603,137
KAZ,NGA,Directed,20382,137
THA,COM,Directed,35788,136
UKR,QAT,Directed,38286,136
IDN,BLZ,Directed,100427,136
HRV,NZL,Directed,123436,136
AUS,ATG,Directed,62494,136
MYS,MYT,Directed,152473,135
GMB,USA,Directed,183353,135
HUN,NCL,Directed,123217,135
KWT,AGO,Directed,96537,134
HRV,VUT,Directed,139688,134
TUN,SVN,Directed,195047,134
AUT,ATF,Directed,1204,134
SMR,DNK,Directed,107268,133
BGR,COL,Directed,186722,133
ISR,MDV,Directed,17642,132
TUR,BMU,Directed,100572,132
ISL,ITA,Directed,15207,131
ZAF,TGO,Directed,32103,131
MDG,ARG,Directed,162589,131
TUR,BRN,Directed,143483,131
SMR,ESP,Directed,195396,131
IND,AND,Directed,15246,130
MUS,ETH,Directed,22530,130
DNK,GMB,Directed,111070,130
SVN,URY,Directed,183025,130
ARE,LVA,Directed,173047,130
EST,ALB,Directed,85912,129
IDN,LUX,Directed,119487,129
RUS,LKA,Directed,133289,128
PRK,SEN,Directed,178657,128
SYR,LUX,Directed,79122,128
GUY,KNA,Directed,129388,128
MOZ,TUN,Directed,23270,127
MYS,JAM,Directed,116735,127
SWZ,LSO,Directed,33574,127
MLT,AGO,Directed,96550,126
ALB,SVN,Directed,179339,126
MDA,LTU,Directed,91933,126
MNE,DEU,Directed,23096,125
GHA,UGA,Directed,182097,125
NIC,KOR,Directed,177449,125
STP,CAN,Directed,103056,124
IRL,KEN,Directed,17202,124
TZA,BGD,Directed,99216,123
CRI,FIN,Directed,109497,123
NCL,TON,Directed,135700,123
CMR,FIN,Directed,188267,123
IRL,GHA,Directed,112252,123
AUS,PLW,Directed,718,122
NCL,DEU,Directed,24485,122
ISL,SVN,Directed,131585,122
GEO,UZB,Directed,12264,120
SWE,SYC,Directed,34184,120
MUS,NLD,Directed,89903,120
ZAF,GNB,Directed,31995,120
AGO,PRT,Directed,127038,120
NIU,TUR,Directed,181955,119
ESP,GNB,Directed,32388,118
SDN,CAN,Directed,103012,118
JAM,HUN,Directed,113836,118
NCL,HUN,Directed,113881,118
LTU,COM,Directed,73137,118
ZAF,NCL,Directed,123313,117
CZE,SDN,Directed,8887,117
THA,COK,Directed,59095,116
BHR,CRI,Directed,105151,116
NPL,SGP,Directed,130833,116
EST,BIH,Directed,100925,115
CRI,BGR,Directed,101963,115
TUN,MOZ,Directed,122459,115
UGA,JPN,Directed,60511,114
AGO,PAK,Directed,125104,114
KGZ,IND,Directed,171194,114
NZL,LTU,Directed,173496,114
FIN,JAM,Directed,116702,113
HUN,PER,Directed,14979,113
FIN,NGA,Directed,10765,113
NOR,BIH,Directed,101052,113
MOZ,BWA,Directed,101252,112
UKR,NCL,Directed,123341,112
NPL,BGD,Directed,163581,112
SEN,MEX,Directed,121499,112
BGD,BGR,Directed,143496,112
RUS,NIC,Directed,123950,112
LCA,TTO,Directed,29533,112
PRK,HND,Directed,113574,111
JPN,TON,Directed,135720,111
BIH,DZA,Directed,3340,110
SWZ,AUS,Directed,97857,110
STP,DEU,Directed,111494,110
ZAF,GRD,Directed,112956,110
KEN,IDN,Directed,115132,110
ROU,COL,Directed,28770,110
LKA,LTU,Directed,33460,109
MYS,FRO,Directed,109240,109
LKA,STP,Directed,178528,109
NCL,NZL,Directed,24492,108
ZWE,AGO,Directed,42167,108
GRC,GRL,Directed,112906,108
SLE,LUX,Directed,119554,108
ALB,USA,Directed,139187,108
AUS,GRL,Directed,170451,108
BGR,LBR,Directed,64263,108
DEU,TON,Directed,69403,107
LAO,PLW,Directed,125460,107
CHL,POL,Directed,126515,107
DNK,CPV,Directed,102550,107
BRB,VEN,Directed,139779,107
BRA,MWI,Directed,3836,106
KHM,COG,Directed,4513,106
LVA,CHL,Directed,103767,106
LBY,GRD,Directed,113006,106
CMR,BEL,Directed,64412,106
NOR,ETH,Directed,109049,106
CRI,ATG,Directed,96782,106
NAM,TZA,Directed,23347,106
MOZ,CPV,Directed,23248,106
BRA,BFA,Directed,4094,105
ZAF,BRN,Directed,101861,105
IRL,MYT,Directed,120997,105
PYF,NCL,Directed,68607,105
CHE,UZB,Directed,34634,105
DNK,SEN,Directed,130052,104
KAZ,ITA,Directed,20371,104
BRA,BHS,Directed,3549,104
HUN,SLV,Directed,14805,103
DMA,TTO,Directed,135792,103
DNK,NAM,Directed,9397,103
MAR,SWE,Directed,73821,103
AUS,MMR,Directed,462,102
CAN,SWZ,Directed,4923,102
ZMB,MDG,Directed,119832,102
GAB,AUT,Directed,184565,102
NAM,ESP,Directed,23333,101
LCA,CAN,Directed,29547,101
NLD,BLZ,Directed,100438,101
ESP,ZWE,Directed,32725,101
LCA,GRD,Directed,29530,101
BGD,ARE,Directed,1923,100
COM,TZA,Directed,7745,100
EST,JPN,Directed,10203,100
HND,VEN,Directed,14675,100
LBN,KAZ,Directed,21004,100
SVK,ZMB,Directed,31123,100
SYR,BRB,Directed,35242,100
TZA,NOR,Directed,40207,100
DNK,BDI,Directed,46832,100
AUT,BLZ,Directed,62791,100
DNK,BHS,Directed,67097,100
HUN,TJK,Directed,70180,100
AFG,AUT,Directed,97991,100
BLZ,AUT,Directed,97999,100
BHS,AUT,Directed,98323,100
TKL,BEL,Directed,100117,100
PRK,BMU,Directed,100563,100
MLI,SDN,Directed,109952,100
ESH,SDN,Directed,109995,100
BRA,GRD,Directed,112988,100
VGB,HUN,Directed,113710,100
QAT,KAZ,Directed,117641,100
IRQ,LBN,Directed,118628,100
LVA,LBN,Directed,118675,100
NLD,STP,Directed,129717,100
BHR,ITA,Directed,172070,100
FRA,BLZ,Directed,86182,100
ETH,DEU,Directed,10347,100
ARG,JPN,Directed,224,99
NZL,CRI,Directed,105337,99
FIN,MYT,Directed,120974,99
ECU,FIN,Directed,188291,99
SLV,BHS,Directed,67503,98
EGY,ARM,Directed,97366,98
SVN,ECU,Directed,108013,98
NOR,MNE,Directed,121802,98
ESP,VCT,Directed,129625,97
SWE,BRB,Directed,33648,97
GBR,ATF,Directed,39342,96
SLV,ARG,Directed,96900,96
CRI,HRV,Directed,105724,96
PHL,TTO,Directed,135874,96
BEN,ZAF,Directed,157610,96
VNM,CMR,Directed,165280,96
MUS,USA,Directed,22586,96
AUT,IRQ,Directed,1035,96
IND,HMD,Directed,15667,95
LVA,CMR,Directed,20658,95
DNK,RWA,Directed,129268,95
BRN,JPN,Directed,4136,95
LKA,FIN,Directed,168745,95
BRA,EST,Directed,3703,95
URY,BHS,Directed,40232,94
VUT,KIR,Directed,118012,94
NZL,EST,Directed,168470,94
ZAF,TCD,Directed,31677,94
BOL,MEX,Directed,3330,94
CHE,YEM,Directed,34577,94
ITA,LBR,Directed,18289,93
BLR,LKA,Directed,133127,93
ROU,GTM,Directed,189527,93
MOZ,PAN,Directed,23255,93
ALB,GBR,Directed,137966,92
BRA,NER,Directed,3890,92
ARG,MYS,Directed,237,92
ITA,TKM,Directed,18605,91
IDN,MYT,Directed,120994,91
TUN,MDA,Directed,128159,91
NIU,HRV,Directed,187081,91
CYM,JAM,Directed,116670,91
RUS,AFG,Directed,29138,91
SWZ,CAN,Directed,103267,91
ISL,UKR,Directed,15219,90
SVK,IRQ,Directed,30855,90
UKR,ATG,Directed,38029,90
ARG,GHA,Directed,112158,90
SUR,ITA,Directed,116203,90
IDN,MNE,Directed,121760,90
YEM,OMN,Directed,125103,90
UKR,PLW,Directed,125440,90
SEN,SLB,Directed,131890,90
MLI,USA,Directed,139655,90
ARG,LKA,Directed,180156,90
KWT,ESP,Directed,132686,90
HRV,MAR,Directed,121985,90
DEU,SOM,Directed,12593,89
MOZ,MAR,Directed,23254,89
EST,BRB,Directed,67541,88
ETH,TUN,Directed,136005,88
JOR,KHM,Directed,165198,88
URY,TUN,Directed,95247,88
UKR,TCA,Directed,38368,88
PSE,CHN,Directed,104206,87
COL,CZE,Directed,106447,87
ARM,DOM,Directed,107512,87
CAN,PLW,Directed,125417,87
ALB,MEX,Directed,121080,87
CZE,KHM,Directed,165186,87
MYT,RWA,Directed,129263,87
CAN,AIA,Directed,4908,86
KEN,AGO,Directed,96528,86
GIN,ESP,Directed,132500,86
TKM,ROU,Directed,194144,86
MEX,GUY,Directed,22798,86
ZMB,SWE,Directed,42164,86
TZA,USA,Directed,40220,85
NGA,VNM,Directed,54462,85
BGR,BRB,Directed,4183,85
FIN,GTM,Directed,113144,85
KEN,MDG,Directed,119714,85
ARG,BGD,Directed,95,85
SWE,SHN,Directed,34165,84
KEN,BFA,Directed,165106,84
HRV,IRL,Directed,8094,84
DEU,PLW,Directed,13932,84
VEN,NIC,Directed,124002,84
JAM,NIC,Directed,19397,84
ZAF,MMR,Directed,31656,83
SEN,TUN,Directed,136190,83
IND,GRL,Directed,170480,83
CZE,MDV,Directed,120314,83
IND,TKM,Directed,16388,82
GIN,DMA,Directed,107457,82
MYS,MOZ,Directed,122379,82
DEU,COM,Directed,13487,82
BRN,USA,Directed,4155,82
FIN,PYF,Directed,10596,82
JAM,KNA,Directed,19399,82
CYP,HRV,Directed,105726,81
NZL,PRT,Directed,74531,81
SWE,BWA,Directed,101287,81
IRL,KWT,Directed,17208,80
KWT,CHN,Directed,20546,80
MWI,CAN,Directed,21877,80
SLB,VUT,Directed,31595,80
CHE,VAT,Directed,34674,80
UKR,VUT,Directed,38257,80
NOR,TGO,Directed,74712,80
SMR,ARG,Directed,97056,80
COD,BWA,Directed,101235,80
AUT,GMB,Directed,111067,80
SWZ,MNE,Directed,121852,80
QAT,YEM,Directed,140497,80
MLI,DEU,Directed,169933,80
MLI,KOR,Directed,177433,80
CAN,MDV,Directed,120293,80
GRC,ZMB,Directed,140617,79
CHE,SYC,Directed,78813,79
KEN,POL,Directed,176852,79
PYF,AUS,Directed,68603,79
MOZ,AGO,Directed,23246,79
PRK,AGO,Directed,96529,78
MYS,RWA,Directed,129301,78
ARE,MSR,Directed,121915,78
NOR,IDN,Directed,114987,78
FLK,EGY,Directed,108173,77
NOR,GMB,Directed,111078,77
ISL,SRB,Directed,130350,77
SRB,COG,Directed,29969,77
TTO,NLD,Directed,94013,76
IRL,AZE,Directed,98574,76
SVK,CHL,Directed,103868,76
GAB,PLW,Directed,125420,76
PRK,ESP,Directed,157942,76
COL,BLZ,Directed,7533,76
AUS,LUX,Directed,119384,76
AUS,LBR,Directed,630,75
ZAF,VGB,Directed,31652,75
TUN,ARG,Directed,97118,75
PYF,FIN,Directed,109552,75
KGZ,TUR,Directed,136587,75
LVA,CRI,Directed,105314,75
CHL,BLZ,Directed,5343,74
CHL,CMR,Directed,5344,74
PHL,AZE,Directed,163378,74
NER,EGY,Directed,108354,73
TTO,SRB,Directed,178897,73
SWE,ZWE,Directed,140818,73
TUR,ZWE,Directed,184091,73
NOR,BRB,Directed,99324,72
CAN,MSR,Directed,121901,72
HTI,RWA,Directed,129284,72
SEN,ITA,Directed,190267,72
COL,CHE,Directed,7706,72
MMR,SGP,Directed,130650,72
SLV,BOL,Directed,100706,71
POL,NCL,Directed,123291,71
FIN,TKM,Directed,10915,71
FIN,UGA,Directed,10917,71
SGP,MDA,Directed,128121,71
HRV,ARG,Directed,96885,70
MEX,BIH,Directed,101030,70
SDN,MWI,Directed,119896,70
SMR,VCT,Directed,129621,70
GRC,VEN,Directed,197934,70
AZE,GBR,Directed,1825,70
MEX,MNE,Directed,121793,70
SVN,MUS,Directed,31394,70
ETH,ZMB,Directed,183998,69
SLE,AGO,Directed,184192,69
PER,SWE,Directed,26054,69
ISL,MAR,Directed,174747,69
THA,ATG,Directed,96774,69
SYR,MYS,Directed,79123,68
LBN,TTO,Directed,135847,68
GTM,KNA,Directed,178431,68
BGD,CZE,Directed,167126,68
CZE,IRQ,Directed,8554,68
ROU,NZL,Directed,123621,68
POL,ATA,Directed,26212,68
CHL,MRT,Directed,5410,67
URY,HND,Directed,95240,67
DMA,BLZ,Directed,100403,67
MKD,CHN,Directed,104123,67
SLE,MUS,Directed,120857,67
NZL,PAN,Directed,125642,67
CUB,TTO,Directed,135786,67
BGD,AUS,Directed,1879,66
LAO,EST,Directed,108721,66
MYS,GRD,Directed,113007,66
CYP,MUS,Directed,174121,66
MDG,SVN,Directed,179467,66
NAM,TKL,Directed,23335,66
VEN,KOR,Directed,127930,66
SRB,NER,Directed,30092,65
GBR,VUT,Directed,81320,65
AND,USA,Directed,82217,65
NPL,CZE,Directed,106654,65
SEN,CAN,Directed,185960,65
AUS,UGA,Directed,136885,65
SRB,PSE,Directed,30008,64
TTO,ECU,Directed,108041,64
MLI,LUX,Directed,119517,64
