Source,Target,Type,Id,Weight
AFG,MYS,Directed,129430,234
MEX,MUS,Directed,188761,234
GIN,TZA,Directed,150766,234
ARM,NZL,Directed,209760,233
PHL,MUS,Directed,57651,233
BLR,NOR,Directed,1870,232
MLT,NZL,Directed,133769,232
AUS,ROU,Directed,425,232
BRA,LBY,Directed,3815,231
NIU,TUR,Directed,197300,230
PER,LCA,Directed,26424,230
AUT,SLE,Directed,1312,230
SEN,CPV,Directed,111966,230
BRA,BHS,Directed,107766,229
FIN,GRL,Directed,121541,228
MAR,CZE,Directed,115195,228
AIA,PLW,Directed,135626,227
PYF,BHR,Directed,107879,227
HND,JAM,Directed,207312,226
ZMB,NAM,Directed,132583,226
MAR,CPV,Directed,111941,226
LTU,QAT,Directed,211246,225
CHE,UZB,Directed,84570,225
MUS,KWT,Directed,207825,225
MOZ,CHN,Directed,23232,224
JAM,IRL,Directed,124226,224
TTO,PAN,Directed,37987,223
AGO,GHA,Directed,120836,222
BRA,KAZ,Directed,126344,222
BGD,ESP,Directed,213230,222
PAK,HRV,Directed,98364,221
PRT,ATG,Directed,27513,220
AGO,COG,Directed,180630,220
GEO,ROU,Directed,11058,220
SVN,GIN,Directed,32602,220
SAU,MKD,Directed,146436,220
ZAF,SOM,Directed,33450,220
AUT,BHS,Directed,591,220
BIH,EST,Directed,3321,219
DEU,GNB,Directed,12368,219
SLB,FJI,Directed,118033,218
ISR,TGO,Directed,147505,218
GHA,ITA,Directed,12902,218
ATG,DOM,Directed,73,218
LUX,BOL,Directed,178231,216
CRI,HRV,Directed,114323,216
ITA,VGB,Directed,54288,215
GHA,BEL,Directed,109123,215
GHA,PHL,Directed,12927,213
ARE,PAN,Directed,191124,213
NZL,MMR,Directed,24742,212
NGA,TTO,Directed,147735,212
BRA,NAM,Directed,132476,211
SYR,SWE,Directed,145514,211
COL,KWT,Directed,127109,211
AUS,BRB,Directed,177562,211
EST,QAT,Directed,137804,211
TKL,BGD,Directed,108356,210
TJK,IDN,Directed,206626,210
MMR,BEL,Directed,109008,210
FRO,SVK,Directed,142326,210
MOZ,UGA,Directed,148916,208
FRA,CYM,Directed,72024,208
BRA,BHR,Directed,200451,208
GIB,HRV,Directed,114391,208
GTM,ABW,Directed,13476,207
BFA,SYC,Directed,141748,207
SMR,KAZ,Directed,126579,206
NAM,KIR,Directed,78618,206
ISR,MWI,Directed,129326,205
THA,UZB,Directed,62577,205
ZAF,GNQ,Directed,33086,205
DEU,TCD,Directed,11384,205
JAM,ETH,Directed,18889,204
CYM,IDN,Directed,123477,204
NIC,SRB,Directed,193926,204
BEL,SSD,Directed,3034,204
LCA,PAN,Directed,30587,204
BRA,UGA,Directed,4064,204
SGP,TKM,Directed,31920,203
AUS,MRT,Directed,327,203
IRN,THA,Directed,146885,202
FRA,MHL,Directed,72506,201
DZA,MEX,Directed,130584,201
GAB,POL,Directed,136820,201
BEL,CAF,Directed,2131,200
IRN,SEN,Directed,16425,200
UGA,SOM,Directed,39588,200
IDN,COK,Directed,53454,200
SVK,MLT,Directed,82392,200
TUN,ISL,Directed,122831,200
PAN,MYS,Directed,129658,200
SMR,PRY,Directed,135959,200
SDN,QAT,Directed,138042,200
NPL,SGP,Directed,142010,200
AUT,CPV,Directed,692,200
CYP,LKA,Directed,195496,199
AUT,ABW,Directed,1159,199
BGD,NZL,Directed,66777,199
NPL,VNM,Directed,152461,199
NER,AUS,Directed,176706,199
DZA,ESP,Directed,143779,199
GBR,AIA,Directed,41818,198
ARG,ABW,Directed,88073,198
NZL,OMN,Directed,24879,198
GEO,UKR,Directed,11067,197
POL,BHS,Directed,26658,196
CHE,FJI,Directed,182744,196
NZL,PAN,Directed,24925,195
UKR,MAR,Directed,39839,195
LKA,CHL,Directed,113042,195
GHA,ARE,Directed,74105,195
ARG,IRL,Directed,124076,195
SEN,ARE,Directed,31014,194
MDG,POL,Directed,191707,194
NCL,USA,Directed,175332,194
LVA,GNQ,Directed,20315,193
MEX,HRV,Directed,22577,192
SEN,AUS,Directed,81959,192
CUB,NAM,Directed,166110,192
BRB,USA,Directed,1766,192
IRL,IRQ,Directed,95597,192
COL,BHS,Directed,107776,191
CHL,PHL,Directed,136615,191
PAK,CRI,Directed,25725,190
SRB,MAR,Directed,31238,190
IRN,SGP,Directed,194159,190
LVA,HRV,Directed,20297,190
LTU,SYC,Directed,78004,189
KEN,MEX,Directed,130912,189
MDG,AND,Directed,176153,189
CPV,SEN,Directed,140965,188
JPN,ATG,Directed,106145,188
MEX,NCL,Directed,133439,188
SMR,THA,Directed,147206,187
BRA,ARM,Directed,106202,187
AND,FRA,Directed,118632,187
IRN,NCL,Directed,133397,186
DZA,HUN,Directed,41,185
BRA,VCT,Directed,67921,185
BLR,ISR,Directed,124462,185
MLT,IDN,Directed,123644,184
BHR,LBR,Directed,1641,184
EST,MLT,Directed,8750,184
MLT,CAN,Directed,179518,184
MYS,NIC,Directed,134121,183
PAK,AUT,Directed,107312,183
KIR,BOL,Directed,109926,183
UMI,KNA,Directed,140290,183
GHA,IND,Directed,12934,182
SWE,BHS,Directed,35156,182
OMN,NZL,Directed,25590,181
MUS,MWI,Directed,129341,181
ZAF,MLT,Directed,33271,181
BRA,SRB,Directed,141192,181
COG,FRA,Directed,5630,180
JPN,KNA,Directed,140281,180
BRA,BMU,Directed,178142,180
KEN,DEU,Directed,120380,177
TZA,SSD,Directed,42205,176
VGB,GEO,Directed,119761,175
SLB,MEX,Directed,130648,175
HND,SVK,Directed,142377,175
ATG,LCA,Directed,140324,175
CHE,BEN,Directed,36078,174
SWZ,SVK,Directed,142592,174
GHA,NAM,Directed,12922,173
TZA,USA,Directed,42211,173
LTU,KWT,Directed,127237,173
JOR,HUN,Directed,19788,172
GBR,TJK,Directed,42005,172
CMR,BHR,Directed,107831,172
COL,THA,Directed,146734,172
ABW,USA,Directed,116,171
ESP,GUM,Directed,34097,171
KEN,MDV,Directed,129898,171
MLI,BHR,Directed,107958,170
CUB,CRI,Directed,113708,170
OMN,CRI,Directed,113845,170
SDN,MOZ,Directed,132296,170
KHM,NCL,Directed,133326,170
VGB,ZAF,Directed,143260,170
MEX,KGZ,Directed,127568,170
PAN,BMU,Directed,25964,170
GAB,BRA,Directed,110706,169
PRK,CRI,Directed,113817,169
HRV,VGB,Directed,5937,169
CZE,CIV,Directed,114032,169
DOM,SGP,Directed,7942,168
FIN,GEO,Directed,9162,168
MLT,MDA,Directed,138810,167
BGR,NCL,Directed,166451,167
AUS,MNE,Directed,131436,167
HRV,GNQ,Directed,5962,167
NOR,LBR,Directed,25319,167
NZL,PER,Directed,24934,167
NAM,NIC,Directed,134134,166
LUX,UGA,Directed,148909,166
SHN,FJI,Directed,182731,166
TKL,SGP,Directed,212604,166
FRA,SLE,Directed,10679,166
ECU,VCT,Directed,8059,166
BRA,IRQ,Directed,3760,165
KEN,GAB,Directed,20012,165
TJK,TUR,Directed,215151,165
NZL,ATG,Directed,24702,165
GAB,STP,Directed,169715,165
DEU,BES,Directed,73603,165
ARG,KOR,Directed,192268,165
PHL,WSM,Directed,140599,164
DJI,AUS,Directed,176626,164
KAZ,SWE,Directed,195852,164
SGP,NIC,Directed,134164,164
BGD,CIV,Directed,114004,163
NCL,CZE,Directed,158269,163
AUT,NPL,Directed,66516,162
LKA,SVK,Directed,194345,162
BGD,SLV,Directed,204119,162
TUN,SGP,Directed,85123,162
SWZ,BGD,Directed,108334,161
CAN,GEO,Directed,119771,161
ROU,SDN,Directed,81677,161
EGY,MNE,Directed,165754,161
DEU,COM,Directed,11425,160
ROU,SLE,Directed,29925,160
KNA,MRT,Directed,30571,160
LKA,PHL,Directed,35014,160
ECU,PRY,Directed,71431,160
SWE,MMR,Directed,132437,160
SLE,ROU,Directed,139354,160
BRA,SLB,Directed,143134,160
NIC,RUS,Directed,25077,160
NIC,ITA,Directed,25067,159
PAN,AGO,Directed,25938,159
GBR,PLW,Directed,135651,158
CAN,MSR,Directed,131686,158
RWA,MWI,Directed,188362,158
GBR,NER,Directed,134298,158
JPN,TKM,Directed,19690,157
PER,KNA,Directed,26423,157
LVA,JPN,Directed,125844,157
MEX,LBY,Directed,22768,157
FIN,BHR,Directed,107869,157
ISR,CUW,Directed,17081,156
PSE,NOR,Directed,134711,156
FRO,CHN,Directed,180047,156
CPV,PRT,Directed,137310,156
SMR,BEL,Directed,109368,156
KOR,BMU,Directed,109780,156
TUN,KOR,Directed,138591,156
PER,DMA,Directed,26340,155
AFG,CAN,Directed,112320,155
TGO,STP,Directed,169725,155
KGZ,TUR,Directed,148523,154
CXR,CAN,Directed,112428,154
LVA,SRB,Directed,141383,154
WSM,FJI,Directed,59633,153
MLT,ESP,Directed,171426,153
JOR,KNA,Directed,140282,152
QAT,PAK,Directed,191034,152
SWE,BMU,Directed,178156,152
LCA,GRD,Directed,30584,151
OMN,GTM,Directed,121793,151
MDG,ARE,Directed,78158,151
ROU,ARG,Directed,29528,151
KWT,SOM,Directed,20193,150
MYS,NER,Directed,22037,150
NER,MLI,Directed,25085,150
USA,TJK,Directed,43576,150
QAT,BGD,Directed,108284,150
NZL,HRV,Directed,114488,150
SEN,ITA,Directed,125298,150
BLZ,LBN,Directed,128061,150
PAK,MLT,Directed,130135,150
JAM,TUR,Directed,173595,150
AZE,GBR,Directed,1605,150
SXM,LCA,Directed,193523,150
IRL,GEO,Directed,119844,150
AUS,MAR,Directed,131882,150
GBR,CPV,Directed,111985,150
VGB,RUS,Directed,139571,149
CZE,RWA,Directed,140147,149
POL,SLV,Directed,117283,149
AUT,CUB,Directed,753,149
NLD,BWA,Directed,110513,149
IRL,COG,Directed,16521,148
PRT,BRB,Directed,108407,148
ROU,UGA,Directed,30038,148
NLD,CAF,Directed,23584,148
ESP,HTI,Directed,34112,147
HND,BGD,Directed,108191,147
BEL,TJK,Directed,45647,147
PYF,NZL,Directed,133656,147
SVK,PER,Directed,136277,147
UKR,ARG,Directed,176435,147
BHS,MDV,Directed,129823,146
SLE,SRB,Directed,141466,146
SEN,TZA,Directed,81969,145
AZE,TKM,Directed,1600,144
BGR,PRK,Directed,4318,144
NLD,MYT,Directed,23624,144
PRK,TON,Directed,147591,144
AFG,ARE,Directed,149521,143
SRB,SUR,Directed,31310,143
CHE,CYM,Directed,36005,143
IRL,KAZ,Directed,126449,143
PHL,TON,Directed,147604,142
CHE,MWI,Directed,129392,142
ABW,NLD,Directed,133045,142
NZL,UKR,Directed,149319,142
PER,DNK,Directed,26339,141
GEO,IRQ,Directed,11048,141
NGA,ZWE,Directed,153042,141
ZAF,EST,Directed,33097,141
NAM,MLT,Directed,78626,141
MDA,SVK,Directed,29502,141
IRN,BLR,Directed,200669,141
IND,STP,Directed,15350,141
ZMB,BEL,Directed,109574,140
KWT,MKD,Directed,214351,140
AFG,TUR,Directed,148231,140
GRD,BRB,Directed,108545,140
BEL,LCA,Directed,193506,139
LUX,CIV,Directed,114110,139
GRC,PYF,Directed,183557,139
FIN,LBY,Directed,9264,138
LTU,RWA,Directed,21138,138
PRK,EST,Directed,117549,138
CHL,CHE,Directed,145667,138
AUT,LAO,Directed,1034,138
ZAF,ISL,Directed,33151,138
PER,GBR,Directed,26440,137
SWE,ZWE,Directed,153076,136
ZAF,TUV,Directed,82880,135
CRI,MDG,Directed,129120,135
PRK,VCT,Directed,140490,135
GRD,LCA,Directed,140368,135
TTO,ESP,Directed,144372,135
SLE,POL,Directed,137075,134
BOL,BRA,Directed,3261,133
RUS,QAT,Directed,30421,132
ESP,ZMB,Directed,199560,132
CHE,AFG,Directed,84134,132
QAT,CZE,Directed,115256,132
PRT,MHL,Directed,80767,131
NZL,PRT,Directed,168374,131
HUN,PYF,Directed,119457,131
MUS,MDV,Directed,22402,131
GHA,NLD,Directed,12923,130
MYS,TCD,Directed,21811,130
CRI,DZA,Directed,105437,130
CRI,CZE,Directed,114985,130
UGA,ETH,Directed,117996,130
QAT,MKD,Directed,214376,130
TUN,PYF,Directed,183600,130
NOR,COG,Directed,25179,130
EST,DOM,Directed,116071,129
LBN,ARM,Directed,20578,129
SRB,LUX,Directed,129011,129
KAZ,FRA,Directed,118942,129
OMN,PER,Directed,25598,129
NAM,BEL,Directed,23266,128
MDA,AUT,Directed,81450,128
BLZ,NAM,Directed,132477,128
ECU,PSE,Directed,144861,128
CZE,PSE,Directed,144858,128
NLD,STP,Directed,24349,127
SOM,BRA,Directed,110982,127
KAZ,ISR,Directed,124590,127
SVK,BHR,Directed,108034,127
LTU,SUR,Directed,78018,126
GUM,CHN,Directed,113429,126
QAT,DEU,Directed,120564,126
BHS,ZWE,Directed,152950,126
DNK,BFA,Directed,7820,126
SRB,UZB,Directed,31362,125
AIA,BRA,Directed,110933,125
AZE,FIN,Directed,118176,125
LVA,GRL,Directed,121562,125
TTO,KWT,Directed,127403,125
ZAF,DZA,Directed,105627,125
MNG,AUS,Directed,23015,125
FIN,SEN,Directed,140982,125
MAR,THA,Directed,147076,125
WSM,ASM,Directed,59631,125
SLB,CAN,Directed,112387,124
NZL,TUV,Directed,25007,124
HUN,SEN,Directed,14054,124
MUS,THA,Directed,172865,124
BGR,JOR,Directed,126038,124
NLD,VUT,Directed,24203,123
MRT,GHA,Directed,120979,123
MDV,MYS,Directed,129627,123
SLV,SVK,Directed,142322,123
AGO,GBR,Directed,150103,123
PHL,ZMB,Directed,152862,123
CRI,EST,Directed,159381,123
NLD,KNA,Directed,24340,123
MDG,BEL,Directed,21648,123
ALB,AUT,Directed,66003,123
EST,KHM,Directed,8620,122
BLR,NIC,Directed,133996,122
DOM,POL,Directed,191593,122
MYS,ARM,Directed,106323,122
SWE,GUY,Directed,122088,122
PHL,BGR,Directed,26510,121
WLF,LKA,Directed,144831,121
CAN,COK,Directed,4743,120
GBR,BTN,Directed,40907,120
TZA,AGO,Directed,42167,120
COL,FIN,Directed,118240,120
KGZ,IND,Directed,123132,120
LTU,PRY,Directed,135935,120
GIN,SEN,Directed,141006,120
SPM,SVK,Directed,142533,120
GIN,ESP,Directed,144006,120
SVK,ZMB,Directed,152875,120
TZA,MUS,Directed,188822,120
SLE,ZAF,Directed,143601,120
HRV,SAU,Directed,6084,120
ITA,PNG,Directed,18340,120
CHL,JPN,Directed,89978,120
VEN,ITA,Directed,125500,119
NGA,MOZ,Directed,132236,119
CRI,DNK,Directed,115540,119
BRN,POL,Directed,4141,119
SWZ,ZMB,Directed,152900,119
PRT,TZA,Directed,28209,119
CRI,BEL,Directed,5645,119
YEM,PAK,Directed,44213,118
CUW,CRI,Directed,113852,118
EST,NGA,Directed,8766,118
PAN,KNA,Directed,26178,118
DZA,NLD,Directed,50,117
POL,DJI,Directed,26893,117
KWT,CAN,Directed,20133,116
UGA,AUS,Directed,39562,116
SUR,KAZ,Directed,126628,116
NER,SVK,Directed,142486,116
GHA,MOZ,Directed,132179,116
IDN,TTO,Directed,53872,116
SVK,URY,Directed,32409,116
ITA,GRD,Directed,76476,115
URY,HND,Directed,104503,115
HND,ESP,Directed,144007,115
LBY,ESP,Directed,144117,115
AUS,FSM,Directed,388,115
JAM,GTM,Directed,121758,115
MLT,KWT,Directed,127247,115
CAF,MEX,Directed,130669,115
OMN,VEN,Directed,25662,114
SYR,ATG,Directed,106162,114
ISL,CHN,Directed,202428,114
FIN,NAM,Directed,9308,114
NZL,SRB,Directed,24946,114
SVK,LKA,Directed,144733,113
SAU,SUR,Directed,145044,113
CAN,GUM,Directed,4866,113
ISL,SVK,Directed,14298,113
PAK,KAZ,Directed,126542,113
CAF,SGP,Directed,141801,113
TUR,TON,Directed,196808,113
SGP,LVA,Directed,127957,113
KGZ,CAN,Directed,112623,112
MYS,JAM,Directed,125587,112
KAZ,LTU,Directed,19918,112
EST,MDA,Directed,8753,112
CRI,BHR,Directed,107855,111
MRT,CAN,Directed,112648,111
ECU,SEN,Directed,140981,111
ROU,PRY,Directed,135957,111
BRA,MKD,Directed,4068,111
BWA,HND,Directed,3446,110
TTO,AIA,Directed,85069,110
SWE,MLI,Directed,101957,110
HRV,MUS,Directed,130338,110
PER,MNE,Directed,131577,110
IRL,SLE,Directed,16694,110
ECU,IRL,Directed,124151,109
LBN,KAZ,Directed,126498,109
GRC,MDV,Directed,129878,109
IDN,SLB,Directed,143186,109
JPN,BMU,Directed,109777,109
CHE,TON,Directed,173134,109
IRL,LBY,Directed,16611,108
CRI,RUS,Directed,139631,108
HRV,GIB,Directed,5989,107
PHL,SAU,Directed,26538,107
IRL,IRN,Directed,123935,107
ESP,MHL,Directed,101473,106
BHR,LKA,Directed,195469,106
BIH,CAN,Directed,112373,106
NCL,DEU,Directed,24680,105
CMR,ALB,Directed,105183,105
CAN,MKD,Directed,146230,105
FIN,ETH,Directed,117821,105
DZA,USA,Directed,57,104
IRN,CAN,Directed,16350,104
SVN,BOL,Directed,32454,104
PER,CHE,Directed,145952,104
ISR,LCA,Directed,17151,103
IRL,MOZ,Directed,132185,103
MRT,ECU,Directed,116490,102
NOR,MNE,Directed,131575,102
CHL,SVN,Directed,142734,102
LKA,LUX,Directed,188165,102
DNK,GUY,Directed,7338,102
AUT,BTN,Directed,620,102
SLE,RUS,Directed,139955,102
CRI,SLE,Directed,5784,101
FJI,FRA,Directed,8926,101
AFG,KOR,Directed,138131,101
CAN,GRD,Directed,4865,101
CZE,BFA,Directed,7040,100
DOM,BOL,Directed,7844,100
SGP,MNP,Directed,31761,100
SGP,SOM,Directed,31865,100
NAM,GRC,Directed,78619,100
UGA,JPN,Directed,103634,100
CHL,ARM,Directed,106215,100
MAR,BHR,Directed,107963,100
TUN,BHR,Directed,108084,100
CHE,BLZ,Directed,109656,100
VNM,BMU,Directed,109790,100
ARG,BGR,Directed,111262,100
IDN,COM,Directed,113496,100
CHE,GMB,Directed,119708,100
ZMB,PAK,Directed,135613,100
GNB,ESP,Directed,144244,100
JPN,TLS,Directed,147453,100
PER,ZMB,Directed,152861,100
CCK,RWA,Directed,169636,100
ZWE,UGA,Directed,173850,100
MLI,TZA,Directed,174895,100
TUR,LAO,Directed,187487,100
NGA,UGA,Directed,197452,100
MAR,QAT,Directed,78561,100
MDG,BWA,Directed,21650,99
MYS,PSE,Directed,144908,99
SVK,GTM,Directed,205949,99
MDG,QAT,Directed,211247,99
ARG,CHE,Directed,145583,99
ROU,BGD,Directed,29545,99
PRT,CAF,Directed,27606,98
PHL,AZE,Directed,107676,98
BGR,IND,Directed,122926,98
TJK,CAN,Directed,179647,98
MYS,KIR,Directed,127012,98
NPL,FRA,Directed,119033,98
RUS,SYR,Directed,30478,97
UGA,ZMB,Directed,39603,97
COD,DZA,Directed,105436,97
NGA,NAM,Directed,132524,97
ISL,QAT,Directed,137841,97
DNK,VGB,Directed,71077,97
IDN,IOT,Directed,75598,96
BGD,LUX,Directed,188150,96
ESP,ERI,Directed,33976,96
SVN,GMB,Directed,32582,96
BRA,GEO,Directed,3708,96
CHE,JAM,Directed,36269,96
MDG,ESP,Directed,21685,95
ARE,HND,Directed,40239,95
TKL,MEX,Directed,131172,95
PHL,FJI,Directed,118118,95
LUX,CPV,Directed,111940,95
FIN,SLV,Directed,159249,95
ARM,BEL,Directed,92,94
ARG,GBR,Directed,150104,94
ETH,ZAF,Directed,194838,94
QAT,SRB,Directed,141444,94
LTU,MNG,Directed,21063,94
BOL,DEU,Directed,205196,94
AUS,SLV,Directed,117065,94
FIN,BRB,Directed,108509,93
ASM,CAN,Directed,112327,93
TCA,LKA,Directed,213662,93
NOR,COL,Directed,180522,93
SPM,SLB,Directed,143167,93
VGB,JAM,Directed,125513,93
MYS,BIH,Directed,110285,93
BRA,GRC,Directed,3720,93
HND,ISR,Directed,162629,92
KGZ,POL,Directed,191698,92
SEN,AGO,Directed,106013,92
PAN,CAN,Directed,112716,92
KAZ,MNG,Directed,19919,91
AND,LUX,Directed,128813,91
VAT,MMR,Directed,132369,91
LTU,LUX,Directed,128973,91
LSO,ZWE,Directed,55844,91
BRB,VEN,Directed,152077,91
ARG,AUT,Directed,106983,91
MLT,ISL,Directed,206237,91
NZL,IRN,Directed,24832,90
KWT,SGP,Directed,77588,90
KHM,CZE,Directed,114946,90
CUW,MSR,Directed,131701,90
BGD,RWA,Directed,140125,90
PRK,CAN,Directed,156404,90
AUT,FSM,Directed,1191,90
NGA,CAN,Directed,112697,90
IND,BMU,Directed,14425,90
IRN,CHE,Directed,145811,89
FIN,ALB,Directed,105214,89
QAT,BEL,Directed,109346,89
GIN,CAN,Directed,112526,88
DOM,CHE,Directed,145729,88
GHA,EGY,Directed,116746,88
VNM,MDA,Directed,138880,88
ZMB,GHA,Directed,121131,87
DMA,POL,Directed,136779,87
SVK,MUS,Directed,188789,87
MEX,MNG,Directed,131354,87
BRN,BHR,Directed,4128,86
LKA,LBY,Directed,34990,86
PRK,KEN,Directed,126815,86
MAR,TCD,Directed,23074,85
GTM,BMU,Directed,109770,85
COG,LBN,Directed,128087,85
BGR,LKA,Directed,195473,85
ZAF,PYF,Directed,33112,85
ALB,HRV,Directed,114249,84
VUT,NZL,Directed,133789,84
GEO,KAZ,Directed,72877,84
BHS,CAN,Directed,112352,84
GIN,MAR,Directed,13525,83
LVA,MLI,Directed,20416,83
FIN,CMR,Directed,112163,83
BRA,MDG,Directed,129100,83
NPL,GBR,Directed,198254,83
UKR,SDN,Directed,39931,83
IND,AND,Directed,199742,83
SAU,SYC,Directed,141694,83
CAN,YEM,Directed,152635,83
DNK,ZMB,Directed,152796,83
AUT,GMB,Directed,867,82
SWE,SYC,Directed,35701,82
MEX,LVA,Directed,78443,82
NOR,PER,Directed,136241,82
GEO,AUT,Directed,11029,82
FIN,GTM,Directed,121704,82
AUT,BWA,Directed,640,81
SWE,BTN,Directed,35177,81
USA,ATF,Directed,42762,81
ASM,ZAF,Directed,143205,81
SYR,CHE,Directed,146093,81
GRC,JAM,Directed,125560,81
FIN,PRY,Directed,9345,81
MDA,SMR,Directed,29500,81
POL,SDN,Directed,27340,80
UKR,ATG,Directed,39607,80
KOR,ERI,Directed,81084,80
BRB,CMR,Directed,112128,80
QAT,EGY,Directed,116901,80
QAT,ETH,Directed,117928,80
HND,DEU,Directed,120278,80
WSM,MWI,Directed,129424,80
ZWE,NAM,Directed,132553,80
DOM,DNK,Directed,71384,80
GUY,LCA,Directed,74422,80
AUT,NER,Directed,1175,80
MAR,NOR,Directed,134848,80
AND,USA,Directed,88050,79
CUB,MNE,Directed,131484,79
PER,IRL,Directed,185780,79
DEU,STP,Directed,193593,79
MEX,CYM,Directed,22531,79
PHL,NIC,Directed,190491,79
GRC,VEN,Directed,152128,79
NPL,ITA,Directed,125187,78
SEN,CHE,Directed,146005,78
SMR,GBR,Directed,150532,78
BRA,BIH,Directed,110110,78
URY,GBR,Directed,42278,78
UKR,NIC,Directed,39851,78
AUT,BDI,Directed,666,77
JOR,DNK,Directed,115689,77
KWT,MMR,Directed,132399,77
SYC,SVN,Directed,143012,77
SYC,LKA,Directed,195571,77
EST,MNG,Directed,131300,77
THA,BMU,Directed,178157,77
HND,THA,Directed,214529,77
PAK,NIC,Directed,134139,77
MEX,BIH,Directed,110286,77
AUS,CUB,Directed,195,76
MYS,GRL,Directed,121563,76
MAR,ISR,Directed,162664,76
WLF,FJI,Directed,182767,76
NLD,FJI,Directed,182717,76
MAR,AGO,Directed,176204,76
ESP,MMR,Directed,60550,76
BGR,TKM,Directed,4463,75
PRT,GUY,Directed,27776,75
NZL,NPL,Directed,79429,75
BRB,JAM,Directed,125505,75
SWZ,KWT,Directed,127373,75
CRI,LBN,Directed,128088,75
ARG,IDN,Directed,123420,75
LVA,KWT,Directed,127235,75
OMN,HND,Directed,25557,74
BGR,AGO,Directed,105834,74
AUS,GTM,Directed,121600,74
UKR,MDG,Directed,129277,74
CMR,BOL,Directed,109854,74
MNG,FRA,Directed,78511,74
KAZ,USA,Directed,19969,74
BHR,POL,Directed,136662,73
MEX,MKD,Directed,146385,73
GAB,ETH,Directed,159571,73
GTM,TUN,Directed,214771,73
IRL,COL,Directed,16520,73
PRT,MLI,Directed,27891,73
SVN,MYS,Directed,82588,73
ETH,AUS,Directed,8874,73
LVA,BRA,Directed,110826,73
SVK,COL,Directed,32036,72
EST,KIR,Directed,71581,72
KGZ,AZE,Directed,77592,72
DMA,BRB,Directed,108507,72
PRY,JOR,Directed,126192,72
BEL,PLW,Directed,191082,72
MEX,AZE,Directed,107662,72
VGB,VCT,Directed,140444,72
KWT,NLD,Directed,132997,72
FRA,BMU,Directed,109761,72
POL,TCD,Directed,26764,71
PRT,JAM,Directed,125613,71
NCL,SVK,Directed,170609,71
HRV,EGY,Directed,6149,71
SWZ,SLV,Directed,204229,71
SGP,GEO,Directed,119941,71
TZA,GBR,Directed,42210,70
VCT,CZE,Directed,115274,70
YEM,IND,Directed,123417,70
LVA,MEX,Directed,130937,70
IOT,POL,Directed,136689,70
JAM,SGP,Directed,141942,70
CUW,TTO,Directed,147733,70
ALB,USA,Directed,216062,70
DNK,TTO,Directed,147670,70
CZE,YEM,Directed,7051,70
SVK,LBN,Directed,128281,70
IRN,AUT,Directed,16339,70
BRA,BRN,Directed,111099,69
PHL,DOM,Directed,116198,69
PNG,ITA,Directed,125227,69
ZAF,LVA,Directed,33226,69
MWI,CHN,Directed,21691,68
BHR,FRA,Directed,118656,68
CRI,LUX,Directed,128869,68
ISR,SEN,Directed,141011,68
FIN,BGD,Directed,108178,68
AUT,ZMB,Directed,1576,68
BEL,CUW,Directed,2742,67
THA,TJK,Directed,37801,67
PAK,BRN,Directed,111186,67
PRT,MDV,Directed,129927,67
SMR,GRC,Directed,184508,67
CMR,DEU,Directed,120130,67
MAR,NCL,Directed,133442,67
CAN,ARM,Directed,68274,67
IRL,MNG,Directed,189175,66
BGR,IDN,Directed,123458,66
AUS,DZA,Directed,105386,66
ZAF,KAZ,Directed,126616,66
EST,OMN,Directed,8755,66
BIH,IND,Directed,3406,65
BRN,VNM,Directed,4145,65
CRI,CUW,Directed,5756,65
SRB,TJK,Directed,31320,65
LBN,IDN,Directed,185537,65
CHL,MMR,Directed,189619,65
LTU,PER,Directed,21093,65
JAM,PAN,Directed,18899,65
CHE,FRO,Directed,36118,65
SWE,NER,Directed,134281,65
NOR,LUX,Directed,128995,65
COD,RWA,Directed,169638,65
THA,GUM,Directed,84763,65
ARG,CUB,Directed,88068,64
SWZ,IRL,Directed,124347,64
BGD,IRL,Directed,162433,64
POL,CPV,Directed,26758,64
VEN,ESP,Directed,144456,64
CYP,BES,Directed,6199,63
HUN,GTM,Directed,13796,63
LVA,COL,Directed,20295,63
RUS,MUS,Directed,130473,63
MUS,UGA,Directed,148915,63
UZB,ITA,Directed,163252,63
BGR,SDN,Directed,4435,63
CYP,THA,Directed,172686,63
HRV,AZE,Directed,107589,63
ETH,ARE,Directed,8887,62
BGR,KWT,Directed,68088,62
USA,WLF,Directed,105079,62
CUW,POL,Directed,137008,62
UKR,ZMB,Directed,152922,62
COG,VNM,Directed,175659,62
LTU,BIH,Directed,110278,62
BRN,CAN,Directed,4129,61
JPN,ASM,Directed,18919,61
JPN,SYR,Directed,96910,61
ARG,HUN,Directed,122120,61
NCL,KIR,Directed,126990,61
HRV,MEX,Directed,188911,61
AUS,ZWE,Directed,152945,61
DZA,LBY,Directed,44,60
BLR,ECU,Directed,1801,60
BWA,KEN,Directed,3447,60
CMR,BEN,Directed,4564,60
IND,BHS,Directed,14378,60
LBN,TCD,Directed,20596,60
SGP,LCA,Directed,31822,60
MKD,GEO,Directed,36853,60
BGR,KEN,Directed,126730,60
SLE,MDA,Directed,138864,60
ATG,SVN,Directed,142674,60
BOL,ZAF,Directed,143245,60
SLE,BHR,Directed,177323,60
COL,KEN,Directed,187093,60
ATG,FRA,Directed,74,60
NOR,CIV,Directed,114143,60
MRT,NAM,Directed,132519,60
STP,MEX,Directed,131053,59
