Source,Target,Type,Id,Weight
POL,LVA,Directed,121599,18149316
ESP,DZA,Directed,33781,18055001
SGP,JPN,Directed,31883,18016855
CHE,ESP,Directed,36716,17981773
COL,MEX,Directed,8093,17777283
LUX,POL,Directed,22557,17749241
NLD,CHE,Directed,25349,17713042
IND,FRA,Directed,152502,17576972
DEU,IRN,Directed,50510,17568595
KOR,COL,Directed,107883,17496912
ZAF,MOZ,Directed,33481,17492587
CHN,LTU,Directed,6887,17365053
BGR,POL,Directed,4513,17361015
CHE,USA,Directed,36846,17346130
KOR,NZL,Directed,158055,17344553
DNK,BEL,Directed,9350,17310308
MYS,ESP,Directed,23214,17280479
MEX,ARG,Directed,54482,17275549
CHN,NPL,Directed,47400,17229904
IND,TZA,Directed,17044,17119442
ITA,UKR,Directed,141625,17083602
ISR,CHN,Directed,18235,17081944
ARE,OMN,Directed,128476,17029998
ARE,POL,Directed,40379,17009055
ROU,HUN,Directed,30151,16956729
IND,ISR,Directed,16302,16955106
BLR,POL,Directed,64433,16927918
TUR,MDA,Directed,39026,16887799
CHL,CHN,Directed,107095,16814500
CZE,ESP,Directed,9163,16794573
SAU,CHN,Directed,171052,16777309
CHE,POL,Directed,159635,16775988
ITA,NOR,Directed,127988,16767841
MEX,BRA,Directed,23531,16747558
DEU,THA,Directed,14294,16728515
USA,ISR,Directed,118920,16719543
CHE,TUR,Directed,141128,16708700
FRA,LUX,Directed,122560,16615797
GBR,NOR,Directed,128234,16585648
ARE,ZAF,Directed,40463,16570491
KOR,ROU,Directed,29558,16559103
IRL,ITA,Directed,154889,16513318
SWE,ITA,Directed,35580,16506194
USA,VNM,Directed,43175,16501445
PRT,BEL,Directed,28167,16382288
USA,IRL,Directed,118545,16376181
ROU,POL,Directed,182350,16338754
IND,NLD,Directed,16598,16328904
HUN,AUT,Directed,15191,16282277
ISR,ZAF,Directed,136311,16261774
CHN,BHR,Directed,5901,16243666
COL,PAN,Directed,8117,16109226
PRT,BRA,Directed,56303,16098700
IDN,ARE,Directed,17646,16071701
KOR,NGA,Directed,127685,16068369
LUX,USA,Directed,189070,16052031
BLR,TUR,Directed,44644,16034429
DEU,MAR,Directed,157276,16012980
GRC,ROU,Directed,132162,16010839
SVK,AUT,Directed,32206,15925635
GRC,USA,Directed,14950,15918823
SWE,BEL,Directed,35305,15748095
EGY,IRQ,Directed,10239,15745076
THA,KHM,Directed,37160,15688861
POL,NOR,Directed,27828,15680888
LUX,NLD,Directed,22528,15661811
SLV,GTM,Directed,115610,15580025
BEL,SVK,Directed,3165,15576984
LTU,DEU,Directed,114438,15558369
CHN,CHE,Directed,138522,15544862
BEL,DZA,Directed,2215,15457783
DEU,ARG,Directed,99609,15358856
PAN,COL,Directed,26756,15342460
CHN,ZMB,Directed,145124,15301289
ITA,IRL,Directed,19281,15285784
FRA,DZA,Directed,98779,15237349
THA,BEL,Directed,37091,15232779
COL,BRA,Directed,7954,15221824
ISR,CAN,Directed,170281,15200034
SAU,ITA,Directed,119408,15199090
GBR,AUT,Directed,101229,15123346
CHN,NOR,Directed,67219,15117683
JPN,AUS,Directed,100387,15090242
DEU,SGP,Directed,14146,15057608
CHN,EST,Directed,66576,15051894
PRT,CAN,Directed,170387,15010532
FRA,SVK,Directed,184840,15004926
ARE,SAU,Directed,133875,14990424
GRC,GBR,Directed,142505,14966740
SAU,TUR,Directed,187679,14911597
CHN,UZB,Directed,7872,14872400
BEL,UKR,Directed,45454,14870127
LUX,SWE,Directed,22638,14787874
AUT,DNK,Directed,1067,14753408
DEU,LVA,Directed,13717,14752708
CHN,HND,Directed,6561,14695600
ITA,ALB,Directed,98580,14626191
NLD,RUS,Directed,25182,14625154
BEL,HUN,Directed,2658,14617037
MEX,SLV,Directed,111325,14557615
JPN,ARE,Directed,74212,14548493
ISR,MEX,Directed,124454,14531184
SVN,FRA,Directed,113387,14484830
ECU,COL,Directed,10078,14468215
THA,ISR,Directed,60225,14411248
FRA,IRL,Directed,12030,14410207
NLD,LUX,Directed,24943,14405734
CHN,NIC,Directed,86643,14391756
DEU,KAZ,Directed,13656,14170901
TUR,MKD,Directed,39483,14150730
CHN,SEN,Directed,7402,14150472
FIN,DNK,Directed,11080,14133733
AUS,MEX,Directed,630,14131633
JPN,SAU,Directed,161103,14125915
BEL,EGY,Directed,151340,14110789
BEL,CAN,Directed,105863,14109831
SAU,ESP,Directed,137179,14099667
IND,AFG,Directed,15773,14099314
SAU,GBR,Directed,142744,14046158
SAU,IDN,Directed,117840,14013492
AUS,NGA,Directed,127556,14007147
SAU,SDN,Directed,31212,13993921
ISR,NLD,Directed,72825,13929628
TUR,ETH,Directed,38603,13887671
FRA,AUS,Directed,11533,13817898
FRA,BRA,Directed,11619,13796009
SWE,CZE,Directed,109467,13790211
SAU,BEL,Directed,30981,13771095
BEL,BRA,Directed,104232,13730242
THA,GHA,Directed,114995,13699600
PER,BRA,Directed,27045,13678740
USA,NZL,Directed,42912,13671603
FRA,CAN,Directed,105998,13651810
CHN,CIV,Directed,6683,13649836
COL,CHL,Directed,7968,13645124
EGY,MAR,Directed,125487,13641752
CZE,ROU,Directed,9067,13636559
AUS,USA,Directed,63833,13601480
ARG,CHN,Directed,106998,13578558
FRA,SAU,Directed,69841,13525264
SWE,USA,Directed,144072,13523717
ITA,IND,Directed,117120,13510309
ZAF,SWZ,Directed,137997,13492547
HRV,SVN,Directed,135685,13454224
CZE,TUR,Directed,68413,13410375
SAU,BHR,Directed,30970,13385527
ITA,LTU,Directed,122236,13373933
VNM,KHM,Directed,43488,13372902
ROU,CZE,Directed,57469,13369993
BLR,DEU,Directed,2068,13363589
SYR,EGY,Directed,111066,13362936
GRC,TUR,Directed,14912,13360954
LTU,EST,Directed,22034,13329656
GBR,ARE,Directed,142311,13320257
IND,GHA,Directed,16201,13311326
VNM,IND,Directed,117383,13289527
CHN,LSO,Directed,86436,13278155
CHE,CZE,Directed,36186,13255894
ISR,EGY,Directed,18632,13165466
BWA,ZAF,Directed,136157,13135753
THA,LAO,Directed,37518,13081881
PRY,BRA,Directed,104500,13077640
CHN,ZWE,Directed,47791,13039806
USA,EGY,Directed,63244,13028122
CHN,HUN,Directed,116216,13007693
ESP,AUT,Directed,101140,12942906
GBR,HUN,Directed,41067,12938914
HUN,RUS,Directed,132722,12891403
ESP,CHE,Directed,34879,12841897
SAU,IRQ,Directed,31058,12805000
MEX,VEN,Directed,24004,12786973
CHN,LVA,Directed,66970,12783931
KOR,EST,Directed,56822,12766134
LTU,BLR,Directed,21993,12759448
TUR,BIH,Directed,38409,12750078
POL,CHE,Directed,27995,12722055
MYS,IRN,Directed,22972,12711046
USA,CZE,Directed,172305,12699481
PRT,MAR,Directed,56442,12678993
JPN,BRA,Directed,104414,12649589
DEU,MKD,Directed,139063,12639286
ITA,CAN,Directed,18888,12632231
NLD,FIN,Directed,24636,12528765
AUT,BEL,Directed,102679,12500427
SYR,TUR,Directed,141141,12482356
THA,RUS,Directed,133031,12456632
BRA,CRI,Directed,171441,12360282
BRA,BGD,Directed,146708,12360014
THA,IRN,Directed,60219,12303328
THA,ESP,Directed,60481,12298068
SAU,IRN,Directed,31054,12218129
MYS,NZL,Directed,127025,12207635
SWE,RUS,Directed,132998,12172962
AUT,HRV,Directed,108324,12168867
DNK,USA,Directed,68741,12166890
THA,NPL,Directed,60339,12149648
BLR,LTU,Directed,2110,12107444
GBR,CHE,Directed,138932,12103364
BEL,ZAF,Directed,136144,12096318
JPN,ZAF,Directed,162274,12067367
GBR,NZL,Directed,41390,12042162
THA,LKA,Directed,137668,12036822
CHN,IRL,Directed,6643,11936969
CHN,BLR,Directed,102295,11890877
GRC,CYP,Directed,14631,11886079
IRN,TKM,Directed,17852,11885598
IRL,NLD,Directed,52517,11822197
DOM,USA,Directed,143608,11816722
HUN,GBR,Directed,15709,11815419
IND,PHL,Directed,130045,11770370
HUN,SRB,Directed,134286,11757035
TUN,FRA,Directed,38195,11721313
MKD,SRB,Directed,36974,11713639
TUR,UZB,Directed,39555,11708881
TUR,JOR,Directed,38864,11703574
ZAF,BEL,Directed,79003,11680166
USA,PAN,Directed,42984,11660100
BEL,GRC,Directed,115085,11658507
TUR,LBN,Directed,122015,11628655
IND,CHL,Directed,106875,11609009
LUX,ESP,Directed,137042,11598147
SAU,DZA,Directed,30959,11574726
ROU,ESP,Directed,30370,11531984
SVN,AUT,Directed,32649,11519235
ROU,MDA,Directed,30243,11477737
BEL,IRL,Directed,2691,11469592
IRN,AZE,Directed,17731,11458880
ARE,GBR,Directed,142867,11411602
CHE,RUS,Directed,133016,11400923
TUR,PRT,Directed,39161,11367997
CHN,COD,Directed,6199,11367707
CHE,CHN,Directed,107562,11266444
NLD,NOR,Directed,25083,11243616
THA,SAU,Directed,37772,11208013
PHL,CHN,Directed,107402,11169390
DNK,ESP,Directed,162546,11162811
USA,ECU,Directed,42399,11148904
JPN,PAK,Directed,53927,11107244
TUR,ZAF,Directed,162417,11095331
ITA,SGP,Directed,134918,11072101
GBR,IND,Directed,117530,11042696
TUR,ALB,Directed,38302,11038895
CHN,NER,Directed,127455,11013333
USA,BHS,Directed,42082,11011475
CHN,AUT,Directed,100734,11010878
BEL,IND,Directed,116888,11002106
CIV,BFA,Directed,8264,10993809
FIN,EST,Directed,111530,10968051
ESP,BRA,Directed,33911,10951527
FRA,GRC,Directed,11946,10900322
BEL,JPN,Directed,119817,10888806
DEU,TUN,Directed,140328,10883695
USA,UKR,Directed,165248,10861162
EGY,NGA,Directed,127780,10842474
ESP,RUS,Directed,132982,10826015
ARE,TZA,Directed,40545,10750789
CHN,OMN,Directed,7054,10750409
ARG,PRY,Directed,129343,10737117
TUR,CYP,Directed,38544,10721670
IRN,TUR,Directed,164642,10721359
ARE,NGA,Directed,127767,10696843
OMN,EGY,Directed,26453,10654096
EGY,ITA,Directed,10253,10647559
DEU,CHL,Directed,13241,10626913
CHE,BEL,Directed,36064,10581056
SAU,QAT,Directed,31159,10549307
POL,FIN,Directed,112495,10494722
TUR,AUT,Directed,101207,10493184
PRT,MEX,Directed,157033,10487718
FIN,USA,Directed,188928,10437791
AUT,USA,Directed,1819,10417287
SWE,SVK,Directed,35837,10404628
HUN,HRV,Directed,15271,10386496
NLD,IRL,Directed,118406,10367935
SVN,CZE,Directed,109427,10353381
THA,SYR,Directed,37902,10335669
AUT,RUS,Directed,1543,10285451
ECU,PER,Directed,10109,10280048
ARE,MAR,Directed,40319,10279998
DNK,CZE,Directed,150464,10271749
SVN,POL,Directed,130614,10259820
GRC,NLD,Directed,14766,10238248
CRI,USA,Directed,143567,10223217
PRT,TUR,Directed,56543,10219091
SGP,PHL,Directed,32042,10191633
GBR,CAN,Directed,106475,10183982
GRC,POL,Directed,71172,10157444
BEL,MAR,Directed,64874,10153230
TUR,HUN,Directed,116509,10151525
KOR,LKA,Directed,185970,10149635
IND,SDN,Directed,16881,10137510
ITA,BIH,Directed,103908,10121226
BLR,KAZ,Directed,2087,10096876
LVA,RUS,Directed,21598,10096450
FIN,ESP,Directed,69143,10055679
SAU,ZAF,Directed,78341,10048005
DEU,DZA,Directed,98780,10034125
EST,LTU,Directed,10722,10001816
ARE,AUS,Directed,40020,9998483
UKR,MDA,Directed,39818,9957398
GRC,ALB,Directed,98564,9936270
DEU,MYS,Directed,13777,9934568
ISR,BRA,Directed,18198,9911319
ESP,DNK,Directed,34086,9904141
CHL,BOL,Directed,5599,9900560
IND,ETH,Directed,173458,9871122
BEL,THA,Directed,3278,9870679
ZAF,LSO,Directed,58343,9866883
CAN,CHL,Directed,106591,9861449
CHN,SRB,Directed,134183,9857368
SAU,TUN,Directed,140495,9842542
IND,DZA,Directed,98911,9820310
SGP,AUS,Directed,100535,9816507
LTU,DNK,Directed,109845,9781879
HRV,AUT,Directed,167743,9735527
CHN,DJI,Directed,6424,9728686
ROU,AUT,Directed,101058,9726620
AUT,SWE,Directed,1682,9725315
SRB,MNE,Directed,31520,9700723
CHL,MEX,Directed,5686,9699772
SVN,SRB,Directed,32994,9683575
AUT,GRC,Directed,63995,9663667
PRT,PAK,Directed,56459,9658181
NLD,IND,Directed,75718,9657784
DEU,COL,Directed,13265,9652447
SVK,ITA,Directed,119443,9650532
HRV,ITA,Directed,8363,9614236
GRC,ESP,Directed,136913,9605291
CHN,MDA,Directed,131720,9543360
ISR,UKR,Directed,141615,9534596
LUX,JPN,Directed,177418,9533735
ESP,PAN,Directed,129141,9523290
BGR,UKR,Directed,4622,9481017
DNK,SVK,Directed,9821,9479344
BRA,BOL,Directed,3694,9460910
DNK,TUR,Directed,68718,9458858
FRA,IND,Directed,117040,9458810
POL,ESP,Directed,27968,9432688
EST,LVA,Directed,10705,9427705
EGY,SDN,Directed,112791,9414173
MYS,ARE,Directed,142114,9388192
ROU,UKR,Directed,30420,9379176
ESP,CHL,Directed,33971,9373423
ESP,TUN,Directed,140537,9362215
FRA,FIN,Directed,112355,9342710
PRT,DNK,Directed,109937,9326373
DEU,IDN,Directed,50502,9320714
EST,RUS,Directed,10775,9302812
SVK,ROU,Directed,132396,9298782
KOR,GTM,Directed,153515,9259074
SAU,LBN,Directed,31094,9231877
LVA,EST,Directed,111637,9217193
TUR,ARE,Directed,39419,9216101
JPN,TUR,Directed,164678,9215097
NLD,SVK,Directed,135422,9213945
SGP,USA,Directed,144009,9188025
TUR,SWE,Directed,39357,9186333
ESP,SAU,Directed,184130,9172357
LVA,LTU,Directed,122271,9162065
BEL,ARE,Directed,3297,9139934
FRA,MEX,Directed,124369,9128722
AUS,VNM,Directed,769,9116655
BLR,ITA,Directed,154767,9113146
HRV,BIH,Directed,8298,9107093
TUR,NGA,Directed,127773,9088287
ROU,GBR,Directed,142732,9087872
SAU,MAR,Directed,31112,9054459
IDN,LKA,Directed,17211,9053949
BEL,MEX,Directed,45114,9022247
KWT,MYS,Directed,21311,9000000
COL,ARG,Directed,99562,8968360
TUR,LBY,Directed,38938,8959020
MYS,BEL,Directed,147357,8958577
FRA,UKR,Directed,12800,8940009
SWE,CHE,Directed,35884,8922582
POL,USA,Directed,189145,8919241
NLD,HUN,Directed,116366,8894005
MEX,CHL,Directed,23578,8875660
EGY,TUN,Directed,10439,8868190
VNM,EGY,Directed,63505,8865911
MYS,GBR,Directed,142628,8855073
FRA,ARE,Directed,142008,8848741
DEU,VNM,Directed,50894,8840018
KOR,UZB,Directed,94226,8818811
IND,KWT,Directed,121055,8800257
PAN,VEN,Directed,26977,8788816
PHL,KOR,Directed,27250,8744535
FIN,ITA,Directed,119103,8739591
SYR,JOR,Directed,197069,8734970
BGR,DEU,Directed,4415,8721807
SVK,FRA,Directed,32311,8696343
TUR,KGZ,Directed,121320,8678628
TUR,IRL,Directed,38794,8673965
ARG,VEN,Directed,363,8660764
BRA,NGA,Directed,127598,8639449
CRI,NIC,Directed,127275,8614870
ECU,VEN,Directed,10123,8600880
TUR,TUN,Directed,39438,8598075
AUT,ROU,Directed,1537,8587596
ARG,COL,Directed,107675,8584981
IDN,NLD,Directed,17446,8584888
ITA,ARG,Directed,99647,8575445
FRA,EGY,Directed,12825,8558679
ITA,CHL,Directed,18923,8535934
GTM,USA,Directed,143690,8518946
PRT,CHN,Directed,107424,8512160
CHN,MOZ,Directed,7049,8511269
SVN,BIH,Directed,32690,8501763
CHN,PNG,Directed,7227,8492577
SRB,HRV,Directed,31415,8467767
BEL,LTU,Directed,2823,8449472
ESP,SWE,Directed,34863,8433841
THA,TZA,Directed,37991,8430800
KOR,PRT,Directed,29545,8429255
CHN,SVK,Directed,135230,8408316
FRA,SVN,Directed,49944,8399534
ROU,BEL,Directed,147420,8397232
IND,UKR,Directed,141794,8395651
MYS,ZAF,Directed,23203,8391343
THA,NGA,Directed,37670,8364922
BEL,TUN,Directed,3309,8350782
JPN,CAN,Directed,106130,8325848
AUS,PNG,Directed,129196,8317581
FIN,BEL,Directed,102778,8308395
NLD,SAU,Directed,25199,8300018
NLD,CAN,Directed,106209,8285651
ESP,GRC,Directed,34254,8259853
SAU,DEU,Directed,114554,8259132
JPN,CZE,Directed,109239,8239391
ROU,GRC,Directed,30139,8182525
FRA,NOR,Directed,127920,8171154
IDN,ZAF,Directed,17588,8149763
JOR,SAU,Directed,21150,8145152
EGY,SYR,Directed,49086,8133918
SGP,KOR,Directed,31901,8111994
DNK,FIN,Directed,9476,8094534
IND,PAK,Directed,16652,8093498
KWT,SAU,Directed,21325,8080010
CAN,GBR,Directed,5530,8078438
SAU,NGA,Directed,31130,8047135
ARE,TUR,Directed,141153,8042020
SLV,NIC,Directed,10555,8031044
SVN,RUS,Directed,183806,8023545
SWE,ESP,Directed,35870,8023444
TUR,EST,Directed,60866,8022156
UKR,KAZ,Directed,39776,7988580
THA,CZE,Directed,109497,7986408
CHE,DNK,Directed,36194,7977130
MYS,CAN,Directed,22851,7951611
LKA,TUR,Directed,80113,7932843
THA,NZL,Directed,37656,7930999
ISR,POL,Directed,130375,7924723
DNK,HUN,Directed,9555,7920376
GBR,JPN,Directed,120114,7913658
CHL,ECU,Directed,5645,7880577
GTM,NIC,Directed,127322,7861224
IDN,POL,Directed,130354,7853734
CHN,LAO,Directed,6823,7848481
OMN,SAU,Directed,26417,7834584
USA,LUX,Directed,178857,7826126
GBR,MEX,Directed,124805,7795264
KOR,KWT,Directed,56977,7780701
BGR,GRC,Directed,4422,7759514
SVK,UKR,Directed,32592,7755284
BRA,ESP,Directed,4164,7753090
SAU,OMN,Directed,31116,7750088
GRC,AUT,Directed,14559,7733864
SGP,VNM,Directed,57942,7731564
BIH,HRV,Directed,108349,7687856
RUS,CHN,Directed,107447,7673802
SRB,SVN,Directed,135909,7660860
USA,TTO,Directed,43285,7655459
LUX,ROU,Directed,22576,7647505
SAU,POL,Directed,31147,7617276
ITA,LBN,Directed,19407,7591754
ESP,IND,Directed,34795,7584528
VNM,AUS,Directed,43457,7565565
NLD,AUS,Directed,100452,7550442
IDN,CAN,Directed,106071,7545209
JPN,BGD,Directed,53701,7538227
BLR,CZE,Directed,109063,7538186
SLV,HND,Directed,10529,7531745
ARG,PER,Directed,181819,7529514
NLD,MEX,Directed,124548,7528068
GHA,BFA,Directed,14538,7523079
JPN,ESP,Directed,20921,7522417
SAU,PAK,Directed,31138,7466370
GBR,BRA,Directed,104659,7462671
IND,ROU,Directed,16731,7434712
MDA,RUS,Directed,94250,7434672
ITA,COL,Directed,171297,7432998
EGY,GBR,Directed,142895,7431868
CAN,KOR,Directed,131239,7431486
NOR,DNK,Directed,26029,7425256
MKD,BGR,Directed,36903,7421375
KWT,ARE,Directed,21339,7419188
SRB,BLR,Directed,102544,7414759
ITA,KOR,Directed,19372,7401659
CHN,GEO,Directed,113945,7371666
IND,TUN,Directed,16973,7370567
PRT,NOR,Directed,128103,7370298
ITA,THA,Directed,139559,7363464
SYR,DZA,Directed,98958,7332722
GBR,EGY,Directed,41821,7324702
KOR,KHM,Directed,93733,7311765
AUT,SRB,Directed,1577,7297556
ESP,IRL,Directed,34331,7271242
OMN,ITA,Directed,119317,7264356
ITA,NGA,Directed,19641,7263408
SVN,GBR,Directed,33111,7246940
CRI,PAN,Directed,128977,7240434
FRA,ISR,Directed,12047,7225203
ZAF,GBR,Directed,79183,7223947
ESP,NOR,Directed,128166,7223568
THA,NLD,Directed,60344,7204341
TUR,DNK,Directed,38578,7168764
MYS,LKA,Directed,137550,7147143
SGP,BRA,Directed,31706,7146430
POL,TUR,Directed,28036,7142768
NLD,ARE,Directed,142139,7139925
CZE,BGR,Directed,8634,7118181
USA,FIN,Directed,42443,7113492
USA,AUT,Directed,101243,7112873
ESP,PER,Directed,34670,7110741
SWE,AUS,Directed,35279,7100911
ESP,KOR,Directed,34414,7098233
SVN,BEL,Directed,32674,7097554
CHN,CRI,Directed,6215,7073655
SRB,HUN,Directed,31473,7061552
TUR,ARM,Directed,100073,7052970
JPN,POL,Directed,53954,7045077
ZAF,NGA,Directed,127741,7015604
KOR,CZE,Directed,28987,7011117
USA,SWE,Directed,63181,7008737
GBR,SAU,Directed,62324,6986420
SWE,LTU,Directed,122405,6980703
POL,BGR,Directed,27422,6949982
GBR,LTU,Directed,156418,6930231
BGR,RUS,Directed,160714,6926592
BEL,ARG,Directed,2239,6921086
ROU,SVK,Directed,30342,6917913
ESP,ZAF,Directed,34848,6912080
JPN,TGO,Directed,54050,6893137
BGR,SRB,Directed,4550,6884650
JPN,AUT,Directed,100910,6882854
VNM,DEU,Directed,153041,6878715
PHL,IDN,Directed,27234,6856931
LBN,USA,Directed,21944,6854917
MEX,PRY,Directed,158977,6845413
KOR,KAZ,Directed,29255,6827046
COL,ESP,Directed,8152,6819404
RUS,ITA,Directed,119403,6817165
BEL,BGR,Directed,2321,6795751
SVK,GBR,Directed,142781,6789081
MYS,ITA,Directed,22987,6785236
BRA,TUR,Directed,164533,6772649
IRL,POL,Directed,159468,6770750
BEL,NOR,Directed,127816,6769303
ITA,JOR,Directed,19353,6750811
BEL,ISR,Directed,118566,6742092
EGY,PAK,Directed,158799,6731521
HRV,BRA,Directed,67998,6729849
THA,VEN,Directed,60569,6696869
HUN,TUR,Directed,15667,6694275
BGR,MKD,Directed,4631,6693604
GRC,SRB,Directed,14841,6683993
ITA,CYP,Directed,19011,6676160
MAR,FRA,Directed,24073,6673768
SYR,RUS,Directed,133021,6667574
LTU,FIN,Directed,112437,6666497
IND,YEM,Directed,17103,6665014
SGP,PAK,Directed,32014,6661843
LVA,SVK,Directed,135391,6660845
IND,BHR,Directed,101688,6654352
CZE,CHE,Directed,9187,6651249
ARE,KEN,Directed,40249,6649958
HUN,FIN,Directed,15321,6649172
ARG,BOL,Directed,103519,6642035
UKR,BLR,Directed,102639,6629807
CAN,FRA,Directed,4980,6616958
KOR,LTU,Directed,57003,6608456
SRB,ROU,Directed,31546,6596613
MYS,PRT,Directed,23132,6587943
MEX,CRI,Directed,23608,6586841
ESP,SVK,Directed,34811,6585544
CAN,AUS,Directed,100227,6578621
IND,UGA,Directed,16997,6575977
SRB,MKD,Directed,139219,6568345
FRA,ZAF,Directed,136250,6560860
LUX,AUT,Directed,22304,6559606
IDN,COL,Directed,149749,6558418
DEU,NZL,Directed,126923,6552325
PER,GTM,Directed,27114,6547988
RUS,POL,Directed,182351,6544344
LTU,FRA,Directed,22057,6543387
VNM,FRA,Directed,63354,6541009
JPN,EGY,Directed,54070,6525096
FIN,CZE,Directed,109133,6506401
USA,GHA,Directed,42515,6503857
KGZ,UZB,Directed,74323,6503044
LTU,GBR,Directed,142615,6492336
SGP,BGD,Directed,101983,6479902
VNM,BGD,Directed,43469,6470384
IND,MOZ,Directed,125598,6469709
BEL,SGP,Directed,134777,6447241
ARE,IRQ,Directed,40202,6443041
ESP,AUS,Directed,100569,6442203
HUN,BEL,Directed,15207,6438629
GRC,MKD,Directed,139087,6424266
ARE,BRA,Directed,40053,6388009
CZE,DNK,Directed,8717,6384144
AUT,TUR,Directed,140658,6382675
EGY,SAU,Directed,133894,6372370
FIN,TUR,Directed,140762,6362732
IDN,PRT,Directed,72581,6354514
HRV,DEU,Directed,8336,6343511
LUX,RUS,Directed,183730,6341742
ROU,TUR,Directed,203606,6335933
NOR,POL,Directed,130508,6300745
ARE,NLD,Directed,40348,6295200
CZE,LTU,Directed,8917,6289287
ITA,IRN,Directed,118083,6232566
LUX,AUS,Directed,22298,6227227
LUX,TUR,Directed,140934,6208420
SWE,CAN,Directed,106394,6208266
BGR,TUR,Directed,4617,6189510
IND,BEN,Directed,16067,6178101
HUN,SAU,Directed,15558,6171898
SWE,EST,Directed,111773,6163509
BRA,DEU,Directed,114207,6162155
MYS,MMR,Directed,22832,6150886
ITA,MKD,Directed,20118,6133973
TUR,CAN,Directed,170473,6128713
CAN,PER,Directed,5316,6126808
ESP,FIN,Directed,34158,6118485
MEX,ECU,Directed,151258,6114382
DNK,AUT,Directed,100781,6113888
AUT,FIN,Directed,1111,6107082
IND,ECU,Directed,16090,6106490
FRA,JPN,Directed,119892,6101761
MEX,GBR,Directed,142644,6095465
SAU,AUS,Directed,100511,6091553
CZE,USA,Directed,68439,6082087
SVN,NLD,Directed,32926,6080245
NLD,ROU,Directed,25166,6080225
AUT,KOR,Directed,1297,6054523
KOR,SVK,Directed,135382,6037156
IRL,ESP,Directed,162610,6024227
ISR,JPN,Directed,177386,6007361
AUT,BGR,Directed,104865,6005869
ITA,EST,Directed,19095,6001198
TUR,PAK,Directed,158792,5994779
GTM,MEX,Directed,51338,5977403
GBR,ISR,Directed,118916,5976852
