Source,Target,Type,Id,Weight
GRC,MAR,Directed,57345,58373
ARE,ROU,Directed,60155,58304
CIV,COG,Directed,49544,58259
CAN,KWT,Directed,1689,58147
BGR,SVN,Directed,73383,58042
DNK,SLE,Directed,3818,58000
SGP,SLB,Directed,15212,57918
NLD,YEM,Directed,12583,57745
NZL,VUT,Directed,65458,57724
DEU,SDN,Directed,5915,57586
JPN,WSM,Directed,10749,57516
HUN,MYS,Directed,36162,57402
KOR,WSM,Directed,14162,57363
MKD,AUT,Directed,66276,57319
TUR,KOR,Directed,18902,57308
MEX,PHL,Directed,27217,57097
ISR,POL,Directed,59200,57000
PRT,ARG,Directed,13798,56986
CHN,KNA,Directed,83373,56973
EGY,CYP,Directed,50135,56939
DNK,ETH,Directed,3780,56905
IDN,BEN,Directed,8688,56788
CMR,CAF,Directed,48561,56787
BRA,JOR,Directed,1311,56786
POL,CAN,Directed,48527,56697
COL,CUB,Directed,2827,56603
FIN,KAZ,Directed,4243,56549
ITA,SYC,Directed,9619,56510
KWT,TUR,Directed,64016,56500
TTO,JAM,Directed,18606,56497
MEX,SWE,Directed,84605,56397
NZL,MEX,Directed,57279,56336
NLD,TTO,Directed,12687,56317
KOR,HRV,Directed,14699,56271
AUT,URY,Directed,22259,56253
SVN,TUN,Directed,15881,56187
NLD,COD,Directed,12393,56186
AUS,POL,Directed,194,56183
SWE,ETH,Directed,16698,56129
DNK,ARE,Directed,3694,56023
GBR,LBR,Directed,19624,55973
ESP,ETH,Directed,16251,55866
CHN,SVN,Directed,2077,55865
IDN,SLV,Directed,51319,55699
NLD,BDI,Directed,48204,55651
SVN,ISR,Directed,40727,55593
JPN,LBN,Directed,10702,55359
CHN,SCG,Directed,22781,55315
ITA,VNM,Directed,26400,55308
CHE,COL,Directed,17817,55258
USA,MUS,Directed,56835,55203
IRQ,CHN,Directed,49043,55162
BGR,SWE,Directed,62597,55161
CHN,GNQ,Directed,2052,55034
POL,NOR,Directed,13570,54965
GRC,BIH,Directed,7330,54925
THA,DOM,Directed,30390,54910
DNK,ARG,Directed,33953,54902
IDN,TZA,Directed,8531,54682
CYM,MEX,Directed,87870,54665
CZE,BLR,Directed,3262,54492
IDN,UGA,Directed,64232,54320
CRI,CHN,Directed,2973,54242
BRA,ZWE,Directed,1322,54209
MAR,JOR,Directed,12083,54127
FRA,SUR,Directed,62442,54054
BGD,IRN,Directed,22326,54000
CHE,LTU,Directed,56006,53901
SGP,LBN,Directed,15173,53898
JPN,HND,Directed,38187,53850
FIN,CHL,Directed,4161,53744
BRA,NZL,Directed,58119,53695
THA,SYC,Directed,60944,53508
SYR,EGY,Directed,51161,53347
PRT,PHL,Directed,13829,53156
SVN,NZL,Directed,58087,53086
IDN,ROU,Directed,60287,52941
NOR,BGR,Directed,39298,52937
BGR,EGY,Directed,51003,52937
NOR,FRO,Directed,27818,52861
AUS,BHR,Directed,151,52785
SGP,KEN,Directed,40613,52762
GBR,BLZ,Directed,19425,52692
GRC,ARG,Directed,7210,52679
JPN,FSM,Directed,10544,52663
SGP,BHR,Directed,15071,52633
CYP,RUS,Directed,3168,52619
GBR,ATG,Directed,19153,52584
ESP,LBY,Directed,29527,52550
ISL,GBR,Directed,36221,52542
VNM,MEX,Directed,57161,52457
CAN,BLZ,Directed,47627,52416
ITA,HTI,Directed,9442,52394
SGP,GTM,Directed,40381,52381
UKR,CZE,Directed,50403,52350
NLD,GMB,Directed,12229,52283
ITA,COD,Directed,9298,52244
CAN,DMA,Directed,50808,52154
PAK,DEU,Directed,52554,52055
NZL,NCL,Directed,13168,51868
BGR,MAR,Directed,57386,51753
SYR,HUN,Directed,53703,51687
NLD,PHL,Directed,12551,51673
PHL,ARG,Directed,46676,51640
DEU,QAT,Directed,6127,51640
NLD,GAB,Directed,12227,51497
BRA,GUY,Directed,1250,51382
JPN,TTO,Directed,63628,51335
BRA,CUB,Directed,1165,51202
IND,PAK,Directed,8346,51173
DNK,ROU,Directed,60340,51160
GBR,CMR,Directed,19563,51016
ROU,LBN,Directed,40287,51000
USA,AIA,Directed,20575,50953
USA,CMR,Directed,21117,50777
CHN,HRV,Directed,67506,50753
AUS,MUS,Directed,32157,50657
AUT,UZB,Directed,813,50598
FRA,BHR,Directed,4750,50185
THA,GMB,Directed,18217,50122
GBR,SHN,Directed,19258,49899
LVA,KAZ,Directed,11328,49869
PAN,ARG,Directed,86477,49815
KWT,IND,Directed,69714,49800
MLT,DEU,Directed,11770,49753
CHE,LVA,Directed,55892,49740
NLD,UKR,Directed,38796,49599
DEU,BRN,Directed,6324,49427
ISR,ECU,Directed,50858,49416
AUT,BIH,Directed,538,49265
FRA,ECU,Directed,50870,49210
THA,TZA,Directed,30427,49155
JPN,CZE,Directed,50278,49142
PHL,LKA,Directed,62247,49088
IRN,DEU,Directed,52540,48994
USA,PYF,Directed,20972,48870
PRT,JPN,Directed,39597,48681
MYS,DMA,Directed,11510,48664
NOR,NZL,Directed,58165,48523
MYS,BHR,Directed,11465,48500
VNM,IDN,Directed,54355,48457
KOR,MLI,Directed,14570,48453
AUS,LBN,Directed,307,48413
SGP,ARG,Directed,46712,48396
IRL,COL,Directed,25818,48315
CZE,AFG,Directed,3368,48300
HUN,SCG,Directed,7610,48210
BGD,USA,Directed,65148,48159
NZL,THA,Directed,13175,47823
DNK,LBN,Directed,3879,47803
CAN,ARE,Directed,1655,47788
NLD,RWA,Directed,12279,47746
GBR,COD,Directed,19570,47687
CHE,MDG,Directed,56123,47643
DNK,KWT,Directed,3799,47592
MEX,FRA,Directed,51823,47433
GRC,TGO,Directed,7390,47398
AUT,EST,Directed,1002,47393
ESP,UKR,Directed,16076,47347
CHN,MLI,Directed,2684,47248
NLD,BRN,Directed,12203,47217
USA,UZB,Directed,20600,47205
CHE,ISL,Directed,53839,47134
HUN,SGP,Directed,7639,47109
GRC,CAN,Directed,48308,47047
ROU,HRV,Directed,28833,47000
COL,FRA,Directed,51920,46852
PRK,GTM,Directed,69351,46833
NLD,MWI,Directed,56214,46792
IDN,GTM,Directed,53315,46778
SLE,HUN,Directed,53652,46763
CAN,SVK,Directed,61526,46661
FIN,ALB,Directed,4149,46549
LBY,TUN,Directed,63671,46546
IRN,CHE,Directed,74128,46479
GBR,BFA,Directed,19690,46008
HRV,SWE,Directed,3043,46000
ISL,IRL,Directed,54550,45900
SVN,DNK,Directed,15834,45856
KOR,SUR,Directed,40157,45707
PAN,PRY,Directed,58948,45685
NZL,LKA,Directed,62177,45660
USA,MSR,Directed,20662,45333
CHE,LBY,Directed,17259,45173
DEU,DMA,Directed,35651,45160
NZL,CHL,Directed,39240,45105
MYS,POL,Directed,82714,45000
AUS,BGD,Directed,152,44937
CRI,ESP,Directed,2975,44866
MYS,ARG,Directed,46784,44606
AUS,KWT,Directed,306,44500
THA,KWT,Directed,42053,44469
BRA,DZA,Directed,46497,44404
IND,MOZ,Directed,57543,44253
CHN,AGO,Directed,1978,44236
BEL,LVA,Directed,87725,44151
FIN,ISR,Directed,4390,44142
LKA,EGY,Directed,51134,44131
FIN,VNM,Directed,4206,44017
PRT,IND,Directed,28019,43939
DEU,PRY,Directed,5893,43913
IND,SVN,Directed,73336,43902
PHL,SAU,Directed,83478,43896
THA,BGR,Directed,18426,43466
GRC,IND,Directed,54110,43462
HUN,IND,Directed,53949,43448
BRB,KNA,Directed,60376,43327
THA,URY,Directed,18275,43310
MYS,GTM,Directed,38385,43280
CAN,EGY,Directed,1596,43130
SGP,TTO,Directed,40466,43008
SWE,CIV,Directed,16925,43000
TUR,ZMB,Directed,18741,43000
POL,UZB,Directed,27902,43000
RUS,HRV,Directed,49909,43000
USA,BRN,Directed,48149,42875
GBR,VGB,Directed,19312,42599
GBR,BHS,Directed,19157,42572
MYS,BLZ,Directed,47638,42535
LBY,MAR,Directed,57372,42531
HUN,ISR,Directed,7696,42500
FRA,GMB,Directed,5003,42482
JPN,KHM,Directed,10669,42448
MYS,GMB,Directed,11512,42398
MYS,ZMB,Directed,11531,42398
AUT,TUN,Directed,74476,42363
FRA,SLV,Directed,51252,42264
FRA,QAT,Directed,4822,42246
AUS,PAN,Directed,234,42156
ESP,MDG,Directed,16185,42123
DZA,DEU,Directed,52211,42101
TTO,VGB,Directed,18602,42054
KEN,MUS,Directed,56786,41912
PRK,DZA,Directed,75628,41901
ITA,JAM,Directed,9451,41744
SLV,PAN,Directed,4135,41704
PRK,BOL,Directed,76446,41558
FIN,ROU,Directed,60114,41401
AUT,KEN,Directed,22211,41369
CAN,MMR,Directed,22460,41339
SGP,TUN,Directed,74514,41227
BIH,TUR,Directed,85325,41218
ESP,ZWE,Directed,16207,41175
FRA,ABW,Directed,4812,41101
IND,TGO,Directed,8239,41095
EGY,SDN,Directed,4043,40935
MYS,MLT,Directed,11487,40904
TUR,TJK,Directed,18802,40901
KOR,MLT,Directed,40129,40860
FRA,SLE,Directed,4829,40809
SYR,ROU,Directed,83365,40759
AUT,LBY,Directed,774,40747
AUS,WSM,Directed,280,40684
THA,ETH,Directed,18291,40670
NLD,CPV,Directed,12208,40666
POL,SAU,Directed,72828,40666
HUN,BLR,Directed,7728,40648
UZB,CHN,Directed,67081,40507
NZL,PYF,Directed,13048,40319
PHL,IND,Directed,54016,40297
ITA,VCT,Directed,9174,40282
HUN,ISL,Directed,53829,40170
GBR,MLI,Directed,19629,40080
SCG,MYS,Directed,70852,40078
CIV,IDN,Directed,69824,40050
USA,LTU,Directed,55935,40004
IRN,POL,Directed,59222,40000
ESP,FJI,Directed,16163,39933
CHE,JAM,Directed,17564,39835
VNM,KOR,Directed,83095,39685
CZE,KWT,Directed,44202,39636
PRY,BRA,Directed,76605,39530
MYS,ZWE,Directed,27127,39500
SGP,COL,Directed,49412,39453
NLD,NER,Directed,12268,39432
THA,SDN,Directed,18098,39421
AUS,SYR,Directed,325,39414
POL,NZL,Directed,58085,39131
CHL,AUS,Directed,1938,39089
GBR,GUY,Directed,19341,39007
JPN,GTM,Directed,69369,38988
IRL,IND,Directed,8818,38824
VEN,HND,Directed,21797,38811
THA,CMR,Directed,18203,38802
CRI,VEN,Directed,2958,38788
NOR,MYS,Directed,81242,38692
PRK,MUS,Directed,81470,38675
JPN,LBY,Directed,37898,38564
CZE,MLT,Directed,81357,38556
DNK,CYP,Directed,33990,38539
KAZ,MDA,Directed,72639,38523
USA,ETH,Directed,20846,38434
ISR,SVN,Directed,61693,38396
BRA,GAB,Directed,1247,38347
CHN,LVA,Directed,2682,38285
CHN,SLB,Directed,2665,38267
EST,NOR,Directed,58493,38127
KEN,THA,Directed,74339,38036
BRA,MYS,Directed,56246,38006
RWA,BDI,Directed,48206,37882
THA,NCL,Directed,18245,37769
GRC,PAN,Directed,36025,37740
SWE,HRV,Directed,16692,37570
LBN,GAB,Directed,52177,37444
GBR,GAB,Directed,52181,37412
ESP,GAB,Directed,68714,37380
IND,LCA,Directed,60434,37359
TUN,DEU,Directed,79201,37356
DNK,TGO,Directed,3827,37287
CHN,NER,Directed,2650,37265
CZE,LKA,Directed,33696,37226
TUR,ARE,Directed,30698,37158
ESP,GIB,Directed,15980,37151
VEN,NIC,Directed,21765,37103
SYR,DZA,Directed,75665,37098
VCT,TUR,Directed,74746,37011
BHR,CHN,Directed,48878,36948
USA,AGO,Directed,21221,36943
ITA,BLZ,Directed,47661,36943
GTM,BLZ,Directed,7513,36898
CYP,FRA,Directed,51705,36808
EGY,ZWE,Directed,4042,36761
USA,MWI,Directed,56218,36750
FRA,CUB,Directed,4770,36712
NZL,UGA,Directed,13147,36683
ESP,SLV,Directed,29554,36659
FRA,NIC,Directed,58341,36628
MUS,ZMB,Directed,38468,36580
CHN,ISL,Directed,2644,36545
DEU,TGO,Directed,85104,36397
BRA,GRD,Directed,1249,36390
MAR,IDN,Directed,27370,36316
FRA,VUT,Directed,65453,36284
ARE,NLD,Directed,57684,36263
JPN,SLB,Directed,10516,36248
SWE,KEN,Directed,16928,36146
UKR,SVN,Directed,83945,36101
ITA,PRK,Directed,9237,36000
VEN,ROU,Directed,72735,36000
HRV,BEL,Directed,3024,36000
NOR,CHL,Directed,48709,35936
TTO,KNA,Directed,60397,35934
CAN,NPL,Directed,22465,35902
GBR,PCN,Directed,19376,35866
TTO,DMA,Directed,50805,35646
SGP,PRK,Directed,15126,35561
IDN,BRN,Directed,48153,35536
DNK,MRT,Directed,3806,35500
URY,CHL,Directed,20395,35466
VEN,CUB,Directed,21810,35411
TTO,USA,Directed,65194,35386
CHN,UZB,Directed,44002,35325
SCG,SAU,Directed,72837,35299
BRA,BRB,Directed,1240,35210
DEU,SCG,Directed,5940,35189
HUN,COL,Directed,7683,35188
RUS,ROU,Directed,60291,35163
MYS,CYP,Directed,11574,35041
OMN,NLD,Directed,13521,35000
GTM,COL,Directed,25045,34887
SVK,PAK,Directed,15633,34878
AUS,BRA,Directed,76529,34846
GRC,NZL,Directed,58125,34802
CHE,DOM,Directed,17544,34796
PRT,CIV,Directed,28012,34796
FIN,HRV,Directed,49884,34432
BLR,CAN,Directed,48422,34355
VNM,ESP,Directed,61904,34347
LKA,CHE,Directed,84694,34343
GBR,GRD,Directed,19200,34175
IND,CIV,Directed,8210,34125
CHN,BLZ,Directed,47624,34114
IDN,PER,Directed,72026,34076
CHE,MLT,Directed,17579,34021
IND,GHA,Directed,7902,34017
CAN,SYR,Directed,1708,33956
NOR,JPN,Directed,39372,33920
SGP,GAB,Directed,15123,33849
CHN,LCA,Directed,60429,33810
CHL,CHN,Directed,67085,33804
SVK,ISR,Directed,15627,33691
PAK,OMN,Directed,82532,33600
MDA,RUS,Directed,14819,33584
TUR,HRV,Directed,30678,33512
SCG,DZA,Directed,46463,33449
COL,CAN,Directed,48337,33448
NOR,ETH,Directed,13296,33437
PRK,PER,Directed,59165,33354
EST,SWE,Directed,62517,33336
IND,BEN,Directed,25360,33289
EGY,DEU,Directed,34042,33251
MYS,TTO,Directed,11729,33241
GBR,MDA,Directed,19635,33221
HUN,PER,Directed,7707,33155
GBR,PRK,Directed,19352,33136
JAM,VEN,Directed,86416,33124
DNK,UKR,Directed,3761,33073
DNK,OMN,Directed,71948,33013
FIN,BLR,Directed,4229,33005
ROU,CHL,Directed,40309,33000
ITA,BTN,Directed,47680,33000
LBY,JOR,Directed,55488,33000
BRA,POL,Directed,59192,33000
HRV,ISR,Directed,3035,33000
PHL,CYP,Directed,77510,32966
AUS,VNM,Directed,200,32881
SWE,BHR,Directed,16769,32853
PRT,MYS,Directed,56261,32819
JPN,DJI,Directed,37885,32675
TUR,NZL,Directed,82107,32444
MYS,NOR,Directed,82480,32436
RUS,ESP,Directed,62018,32386
CYP,MEX,Directed,3167,32362
LTU,MDA,Directed,60016,32344
NLD,JAM,Directed,12637,32342
LKA,SAU,Directed,72942,32291
LKA,NLD,Directed,81975,32272
KOR,PYF,Directed,14099,32234
CZE,LBN,Directed,3347,32185
VCT,DMA,Directed,14971,32176
SEN,TGO,Directed,63592,32101
KEN,BDI,Directed,48215,32081
ARG,DEU,Directed,51,32076
MDA,BGR,Directed,14822,32000
SWE,NER,Directed,16942,32000
MAR,BEL,Directed,12095,31884
JPN,DOM,Directed,10430,31844
SVN,SAU,Directed,40769,31812
MUS,COM,Directed,38465,31561
ESP,LVA,Directed,55788,31550
DNK,GEO,Directed,3785,31351
USA,ZMB,Directed,21045,31333
CZE,BRA,Directed,33734,31332
KOR,KNA,Directed,60388,31289
IRL,BGD,Directed,8800,31229
POL,CYP,Directed,50065,31217
HUN,THA,Directed,74316,31101
CZE,UZB,Directed,3285,31062
THA,MOZ,Directed,18242,31033
GBR,WSM,Directed,19973,30933
DEU,AZE,Directed,35628,30736
GBR,CUB,Directed,19574,30672
CRI,ABW,Directed,2928,30616
EGY,KWT,Directed,4016,30597
GTM,PAN,Directed,25052,30591
NCL,VUT,Directed,65457,30436
JOR,AUS,Directed,11251,30408
NLD,VNM,Directed,27627,30349
EGY,RUS,Directed,4023,30347
ITA,GRD,Directed,53163,30311
ITA,ABW,Directed,9601,30276
SWE,COL,Directed,49454,30258
JPN,BEN,Directed,10678,30249
DEU,CUB,Directed,35647,30210
SAU,AUS,Directed,47018,30187
ESP,PRY,Directed,58870,30119
THA,PLW,Directed,18401,30046
USA,BDI,Directed,20953,30046
EGY,NOR,Directed,82370,30011
HRV,IRL,Directed,3070,30000
POL,PAK,Directed,13631,30000
ITA,MRT,Directed,37164,29937
NIC,HND,Directed,13226,29931
UKR,AUT,Directed,47486,29874
JOR,QAT,Directed,11260,29830
FRA,COD,Directed,4649,29818
CZE,SCG,Directed,3259,29812
UKR,MAR,Directed,71266,29733
GBR,BLR,Directed,20277,29708
PER,PAN,Directed,27864,29562
CAN,HRV,Directed,49881,29548
DEU,VCT,Directed,60508,29548
UKR,NLD,Directed,57822,29421
PHL,FIN,Directed,68342,29382
NOR,BHS,Directed,39329,29348
LKA,AUT,Directed,76338,29315
TUR,FIN,Directed,42372,29256
GRC,BHS,Directed,36009,29166
TUR,BHS,Directed,18769,29164
CHN,SUR,Directed,22766,29120
AUT,SCG,Directed,617,29006
CZE,SLV,Directed,3264,28941
ESP,OMN,Directed,58788,28888
NLD,MOZ,Directed,57542,28867
TUR,PHL,Directed,46057,28787
SAU,MAR,Directed,57352,28761
KOR,SYC,Directed,14142,28716
LVA,FIN,Directed,51539,28708
BGD,FRA,Directed,51914,28687
DEU,GNB,Directed,5898,28686
IND,URY,Directed,64839,28647
USA,SEN,Directed,20796,28644
CHL,NZL,Directed,1942,28628
AUS,ROU,Directed,60107,28619
TUR,BHR,Directed,18770,28578
CAN,LCA,Directed,60428,28566
DEU,JAM,Directed,6379,28562
PRK,THA,Directed,63422,28454
MEX,SAU,Directed,60608,28394
PRT,THA,Directed,63431,28211
FRA,ATG,Directed,4745,28210
SVN,IRN,Directed,15767,28160
CAN,DOM,Directed,1772,28114
THA,PER,Directed,42000,28083
GRC,PAK,Directed,7427,28046
VCT,ATG,Directed,14970,27953
EGY,OMN,Directed,4035,27914
ISR,GTM,Directed,53192,27905
PHL,NLD,Directed,57771,27819
CZE,JPN,Directed,3385,27658
DOM,GTM,Directed,53234,27648
JOR,DEU,Directed,11284,27645
SGP,DNK,Directed,15222,27639
CZE,ALB,Directed,3209,27562
ISR,HND,Directed,53365,27562
LVA,UZB,Directed,11371,27546
CIV,GAB,Directed,52139,27534
BRB,GRD,Directed,53132,27490
MUS,SYC,Directed,60935,27456
FIN,MOZ,Directed,57526,27442
BGR,JOR,Directed,55478,27382
SGP,FIN,Directed,51431,27312
KOR,BDI,Directed,76681,27296
ISR,MLT,Directed,56651,27262
COG,GAB,Directed,52134,27261
IRL,SYC,Directed,60932,27243
CHN,LBR,Directed,2432,27167
ITA,TJK,Directed,9505,27156
USA,PNG,Directed,31741,27138
IDN,VEN,Directed,75591,27108
AUS,TON,Directed,239,27095
DNK,LKA,Directed,3867,27068
CHN,TCD,Directed,22867,27066
PRT,RUS,Directed,13831,27042
ISR,CZE,Directed,50385,27016
KOR,MOZ,Directed,14123,27007
SAU,ESP,Directed,61997,27005
IRL,NGA,Directed,25797,26999
COL,CHN,Directed,49178,26966
ITA,GIN,Directed,9133,26936
PER,BEL,Directed,45418,26901
BGD,ITA,Directed,54951,26875
PHL,NOR,Directed,58504,26815
ESP,ISL,Directed,16172,26784
LKA,SWE,Directed,41327,26718
BRA,PHL,Directed,1417,26695
IDN,CMR,Directed,8537,26686
CHN,BGR,Directed,2405,26665
AUS,ARG,Directed,46686,26660
DEU,NCL,Directed,6254,26627
EGY,TUN,Directed,85219,26513
IDN,NOR,Directed,58498,26446
VEN,PAN,Directed,21801,26416
BEN,TGO,Directed,74390,26374
VNM,NZL,Directed,58137,26242
ITA,NCL,Directed,9474,26234
VEN,BOL,Directed,47712,26135
HUN,MLT,Directed,7809,26107
AUS,ESP,Directed,61869,26029
ROU,SWE,Directed,62670,26000
BGR,HRV,Directed,67481,26000
THA,TON,Directed,18268,25910
NLD,TGO,Directed,12296,25874
CHL,ECU,Directed,50902,25868
PRK,COL,Directed,67288,25846
ESP,PAN,Directed,41029,25807
MAR,AUT,Directed,12094,25702
ISL,DNK,Directed,36211,25693
ISR,HUN,Directed,53559,25497
JPN,PYF,Directed,38127,25343
BEL,PER,Directed,59036,25284
JPN,ZMB,Directed,10845,25275
USA,PLW,Directed,20561,25274
GBR,SEN,Directed,19665,25180
UZB,TUR,Directed,74674,25175
AUS,QAT,Directed,196,25147
NOR,ARG,Directed,75883,25142
PRT,ECU,Directed,13772,25136
SWE,SDN,Directed,16750,25000
DZA,ITA,Directed,54948,25000
CHE,KWT,Directed,17332,24963
LTU,AZE,Directed,38303,24898
ISR,IND,Directed,54038,24812
CHE,NGA,Directed,30073,24760
NZL,PHL,Directed,13029,24703
MEX,FIN,Directed,51423,24703
NLD,HTI,Directed,12627,24689
COL,ABW,Directed,2785,24639
IND,CZE,Directed,36310,24630
GIB,ESP,Directed,61796,24628
TTO,VEN,Directed,65545,24628
TTO,ATG,Directed,18599,24598
CAN,KNA,Directed,60385,24519
SGP,BOL,Directed,86626,24500
RUS,FIN,Directed,68315,24496
SGP,PYF,Directed,40429,24448
THA,BEN,Directed,18211,24412
SAU,MYS,Directed,56286,24374
BIH,MKD,Directed,84869,24250
TUN,IRL,Directed,42270,24191
ITA,NPL,Directed,26466,24187
SVN,UKR,Directed,15723,24173
GBR,CIV,Directed,19612,24128
MYS,OMN,Directed,58785,24035
CHE,SLE,Directed,17360,24026
SCG,JOR,Directed,55615,24000
MYS,MDG,Directed,81032,23999
NLD,DOM,Directed,12221,23986
TKL,USA,Directed,65272,23937
PAK,HUN,Directed,53647,23898
MYS,CZE,Directed,50391,23761
ESP,CMR,Directed,15960,23654
CAN,RUS,Directed,1857,23647
LBY,HUN,Directed,79655,23625
POL,JOR,Directed,55694,23623
DNK,LBR,Directed,3802,23601
FIN,MAR,Directed,57475,23558
MUS,CHN,Directed,11800,23557
AUT,BHR,Directed,819,23545
GBR,ALB,Directed,19058,23535
ARE,MWI,Directed,81070,23453
PAK,ARG,Directed,75767,23437
JPN,NCL,Directed,38202,23401
GRC,MDG,Directed,7241,23394
PRK,SGP,Directed,61106,23379
ESP,NER,Directed,16194,23371
PRK,MYS,Directed,81239,23183
DEU,CAF,Directed,35640,23099
UKR,HUN,Directed,79589,23034
FIN,HND,Directed,4276,23019
RUS,SWE,Directed,73946,23000
USA,SLE,Directed,20909,22970
FRA,LVA,Directed,55798,22930
MYS,QAT,Directed,11522,22895
CYP,ITA,Directed,54727,22838
ESP,SVK,Directed,16389,22820
SAU,DJI,Directed,28899,22812
CZE,CRI,Directed,3332,22809
ISL,PRT,Directed,59434,22804
ARE,JOR,Directed,55496,22787
KOR,BLR,Directed,28384,22749
ITA,TGO,Directed,85115,22748
SGP,CZE,Directed,40380,22733
MYS,MEX,Directed,57152,22714
ECU,PAN,Directed,44250,22671
IDN,BHR,Directed,25682,22507
GBR,RWA,Directed,19657,22502
GRC,LBR,Directed,36021,22460
AND,ITA,Directed,54949,22410
URY,LTU,Directed,70637,22398
DEU,AGO,Directed,24568,22381
NZL,NFK,Directed,13063,22233
MYS,ISL,Directed,11674,22202
MEX,DZA,Directed,46528,22171
GBR,HTI,Directed,19603,22164
BRA,EGY,Directed,1371,22156
MYS,GHA,Directed,11478,22136
SGP,PER,Directed,88154,22102
THA,LTU,Directed,41968,22062
BEL,MDG,Directed,81036,22052
PRT,IRQ,Directed,28009,21988
CAN,AUT,Directed,47265,21973
ITA,GUY,Directed,9441,21842
PAN,ESP,Directed,61777,21773
FIN,DOM,Directed,4169,21753
CHL,VEN,Directed,75611,21751
IND,ISL,Directed,79910,21744
KEN,LKA,Directed,62375,21737
GBR,BDI,Directed,48217,21626
CAN,CYP,Directed,22412,21626
VCT,GRD,Directed,14972,21527
THA,BDI,Directed,18201,21488
DEU,HND,Directed,53397,21463
COL,MMR,Directed,23038,21425
DEU,GUY,Directed,35664,21381
NOR,SVK,Directed,39315,21380
KOR,GRD,Directed,14106,21343
SWE,UKR,Directed,16963,21338
DEU,GAB,Directed,52205,21323
FIN,SLE,Directed,4407,21199
NLD,MDV,Directed,12256,21195
CHN,COG,Directed,77315,21168
JPN,URY,Directed,64850,21162
SWE,CMR,Directed,41500,21150
NLD,AGO,Directed,39065,21132
BRA,CHE,Directed,1420,21118
NZL,CHE,Directed,13174,21066
AUS,NPL,Directed,71338,21059
SWE,PAK,Directed,16944,21051
DNK,MLT,Directed,3735,21010
EGY,POL,Directed,59250,21000
ARG,GTM,Directed,53228,21000
PRT,TZA,Directed,13730,20999
THA,NER,Directed,18247,20976
NZL,DEU,Directed,52552,20950
DEU,LCA,Directed,6010,20940
IRL,RUS,Directed,8851,20816
BEL,GTM,Directed,53253,20814
THA,MNG,Directed,18240,20796
CYP,IRN,Directed,23102,20747
ITA,LBR,Directed,37611,20737
NLD,NPL,Directed,71348,20735
DEU,GIN,Directed,5850,20732
JPN,SVK,Directed,61370,20697
CHL,CUB,Directed,1883,20687
ECU,ESP,Directed,61880,20640
THA,JAM,Directed,18226,20636
ESP,QAT,Directed,29468,20617
AUS,MEX,Directed,57270,20607
FRA,ALB,Directed,23449,20597
LKA,MYS,Directed,56494,20565
ESP,NIC,Directed,58349,20541
GRC,ECU,Directed,7224,20535
AUT,GHA,Directed,22240,20533
SWE,AGO,Directed,41545,20532
PYF,MDG,Directed,81030,20523
IRL,CIV,Directed,8909,20500
FRA,GHA,Directed,5005,20493
DOM,HND,Directed,53377,20492
LBY,EGY,Directed,51016,20437
SGP,KWT,Directed,15239,20436
JPN,BFA,Directed,10508,20428
FIN,MLT,Directed,56646,20424
ESP,BEN,Directed,15968,20390
LTU,CHN,Directed,49048,20281
BRA,DNK,Directed,1297,20269
SWE,MAR,Directed,57459,20264
ARE,SVK,Directed,73241,20187
JPN,MDG,Directed,56180,20183
RUS,MKD,Directed,63231,20124
LVA,ESP,Directed,11359,20124
SVK,GEO,Directed,15623,20101
JPN,LAO,Directed,11180,20060
MYS,FIN,Directed,11511,20004
MLT,PAK,Directed,11780,20000
THA,AZE,Directed,18135,20000
SAU,BRA,Directed,47917,20000
CYP,SVN,Directed,61621,20000
UGA,DZA,Directed,65715,20000
MEX,CYP,Directed,27248,19972
JPN,MDV,Directed,10458,19928
GEO,ITA,Directed,70137,19910
AUS,MAR,Directed,71245,19863
MDA,ITA,Directed,70145,19847
BRA,CIV,Directed,1408,19820
TUR,YEM,Directed,30540,19812
PRK,MDG,Directed,56181,19726
JOR,BGR,Directed,11281,19687
TUR,OMN,Directed,82553,19687
MAR,NLD,Directed,81989,19686
THA,HUN,Directed,30345,19668
KOR,ATG,Directed,14077,19664
ITA,FJI,Directed,9559,19643
VNM,EGY,Directed,51157,19624
CZE,DZA,Directed,46545,19500
FIN,DZA,Directed,75689,19488
TZA,CAN,Directed,76865,19460
CHN,RWA,Directed,32936,19357
MAR,GAB,Directed,87214,19343
LBN,CYP,Directed,50091,19339
AUS,ISR,Directed,135,19338
BRA,THA,Directed,63374,19298
IRL,HUN,Directed,8838,19262
PAK,NLD,Directed,81871,19205
DNK,MMR,Directed,3548,19125
TUR,CHL,Directed,18888,19101
JPN,UKR,Directed,37929,19097
BRA,HUN,Directed,53517,19096
PAK,LKA,Directed,84314,19057
SGP,IRL,Directed,54535,19041
SLE,MAR,Directed,57456,19035
CYP,BGR,Directed,33606,19014
HRV,BMU,Directed,3025,19000
IND,JAM,Directed,7955,19000
OMN,BHR,Directed,13519,19000
SAU,BEL,Directed,15000,19000
ROU,DZA,Directed,40275,19000
TLS,HRV,Directed,49926,19000
IND,ROU,Directed,8227,19000
DNK,BRN,Directed,48102,19000
MAR,CIV,Directed,27353,18921
AUS,PAK,Directed,21888,18904
CMR,DEU,Directed,52382,18898
PRK,LCA,Directed,60431,18890
