Source,Target,Type,Id,Weight
AUT,JAM,Directed,26107,11000
AUS,MLT,Directed,10,11000
DEU,DJI,Directed,2234,10995
KOR,CYM,Directed,19183,10937
JPN,SYC,Directed,18110,10927
SWE,ECU,Directed,24585,10902
SYR,DEU,Directed,36660,10886
SAU,MAR,Directed,19305,10875
AUS,ESP,Directed,70,10858
HUN,SGP,Directed,38679,10799
CYP,FRA,Directed,1306,10755
FIN,BGR,Directed,11077,10750
PRT,GIN,Directed,5717,10745
JOR,USA,Directed,30543,10737
PRT,COD,Directed,18706,10718
TUN,NLD,Directed,9068,10680
LBY,TUN,Directed,30073,10645
ESP,TGO,Directed,19760,10577
IDN,MOZ,Directed,17666,10500
JPN,ZMB,Directed,4992,10497
COL,JAM,Directed,26073,10482
MYS,CSK,Directed,5153,10460
BRA,MLT,Directed,10583,10437
DNK,GIB,Directed,1592,10405
PRT,GRD,Directed,5857,10375
DEU,COK,Directed,2683,10312
ISL,NOR,Directed,17319,10140
DNK,BFA,Directed,1433,10125
VEN,JAM,Directed,26106,10125
JPN,UGA,Directed,4483,10085
FRA,ECU,Directed,31826,10085
PRT,MYS,Directed,26540,10017
ISR,ECU,Directed,24576,10011
ECU,PAN,Directed,1777,10000
EGY,TUR,Directed,34773,10000
JPN,COD,Directed,12590,10000
IDN,SWE,Directed,12197,10000
ESP,GAB,Directed,13989,9999
THA,UGA,Directed,20565,9987
CRI,CHE,Directed,39284,9953
AUS,NFK,Directed,61,9857
CYP,OMN,Directed,27391,9857
AUS,IRN,Directed,46,9812
MYS,AUT,Directed,18216,9753
CAN,BOL,Directed,793,9750
AUS,BGD,Directed,137,9732
USA,KIR,Directed,9342,9731
USA,COG,Directed,21309,9691
USA,NER,Directed,9750,9687
LKA,TUR,Directed,14297,9672
DEU,PNG,Directed,2751,9659
SGP,COM,Directed,7101,9650
POL,SGP,Directed,38574,9559
PRT,CMR,Directed,5704,9499
IDN,ARG,Directed,12216,9480
COL,PRY,Directed,10826,9403
PRT,HTI,Directed,18716,9375
JPN,MDV,Directed,4204,9354
CAN,FJI,Directed,806,9312
PRT,ARG,Directed,5940,9250
SGP,YEM,Directed,19315,9244
JPN,GUY,Directed,25477,9174
USA,MDG,Directed,26408,9118
THA,PCI,Directed,20441,9106
THA,KHM,Directed,8675,9102
AUS,PYF,Directed,268,9101
PHL,ESP,Directed,38789,9076
VEN,ESP,Directed,28949,9068
IDN,CHL,Directed,31311,9062
ESP,BHR,Directed,14131,9014
IDN,PRY,Directed,3919,9000
ROU,JPN,Directed,13734,9000
ROU,POL,Directed,19283,9000
SGP,BGR,Directed,19369,9000
BEL,BGD,Directed,23028,8937
JPN,BHS,Directed,4804,8937
ESP,ABW,Directed,19622,8882
JPN,COG,Directed,4168,8874
PYF,MDG,Directed,26448,8828
PRT,BEN,Directed,5709,8750
POL,USA,Directed,30735,8749
CAN,HUN,Directed,994,8725
TUN,GRC,Directed,20594,8690
IND,ISR,Directed,17394,8542
JPN,MNG,Directed,4207,8540
IRL,IND,Directed,25738,8534
CHE,JOR,Directed,8336,8522
IND,NOR,Directed,17367,8516
MYS,CMR,Directed,12848,8500
PRK,THA,Directed,29895,8460
LKA,OMN,Directed,37913,8437
IND,PAN,Directed,12115,8378
AUT,BGD,Directed,35333,8375
ESP,SYC,Directed,19993,8375
TUN,EGY,Directed,14800,8315
FIN,GIB,Directed,1820,8312
SWE,IND,Directed,25699,8237
MWI,ZMB,Directed,5059,8125
THA,PER,Directed,14751,8125
TUR,DJI,Directed,14818,8062
DEU,GAB,Directed,2441,8052
SAU,UGA,Directed,13754,8000
AUS,AUT,Directed,105,7999
KOR,AGO,Directed,19089,7987
NZL,JPN,Directed,5532,7982
ESP,GMB,Directed,19805,7937
IND,MLT,Directed,3519,7929
CSK,TUN,Directed,39604,7920
THA,BEN,Directed,20414,7889
JPN,GIB,Directed,4942,7875
CAN,KNA,Directed,721,7871
USA,BRN,Directed,9692,7706
IRN,CHE,Directed,34295,7625
NZL,BRN,Directed,5523,7625
JPN,CPV,Directed,4162,7593
IRL,KOR,Directed,27963,7572
PAN,MEX,Directed,26922,7541
DNK,JOR,Directed,1606,7511
KOR,GNB,Directed,6519,7500
PRT,GHA,Directed,5808,7500
CYP,MLT,Directed,1311,7437
ESP,GHA,Directed,19917,7437
NOR,ARE,Directed,30515,7437
MYS,NOR,Directed,18314,7437
CHL,DEU,Directed,1074,7421
THA,KWT,Directed,8686,7409
DEU,GRD,Directed,2348,7399
CYP,MAR,Directed,1326,7395
VEN,CAN,Directed,23429,7375
CYP,YEM,Directed,1298,7372
SGP,COL,Directed,23875,7370
POL,NZL,Directed,27175,7369
CYP,IRN,Directed,21472,7327
PRT,SEN,Directed,5827,7315
ROU,DNK,Directed,24402,7249
TTO,SUR,Directed,9059,7199
PRT,GIB,Directed,5715,7182
DEU,COM,Directed,16969,7080
CYP,TUN,Directed,1314,7004
BOL,CHL,Directed,23752,7000
BRA,YUG,Directed,561,7000
DOM,CHE,Directed,29456,7000
ECU,CRI,Directed,1776,7000
ROU,AUS,Directed,13707,7000
IND,IRL,Directed,3692,6978
NZL,THA,Directed,5640,6967
CSK,ECU,Directed,24612,6937
JAM,BRB,Directed,4079,6894
IDN,ECU,Directed,36241,6875
NOR,MYS,Directed,26680,6858
THA,SEN,Directed,20447,6836
MYS,HTI,Directed,18229,6812
CAN,AUT,Directed,853,6797
TUN,BEL,Directed,9105,6792
BGD,GBR,Directed,10569,6750
BRB,JAM,Directed,26108,6750
CHE,CRI,Directed,20282,6747
DEU,NER,Directed,21792,6725
ESP,MOZ,Directed,19986,6677
CHE,ZWE,Directed,8448,6660
IRN,NZL,Directed,27149,6625
NOR,TUR,Directed,30337,6620
TTO,KNA,Directed,9050,6568
FIN,PHL,Directed,1841,6562
IDN,COL,Directed,3970,6550
ESP,BGR,Directed,7370,6509
ISR,ROU,Directed,28138,6468
KOR,MNG,Directed,13641,6409
GRC,MEX,Directed,26879,6393
COL,CAN,Directed,16089,6366
AUS,MUS,Directed,198,6366
CAN,BDI,Directed,697,6354
MEX,MYS,Directed,5414,6287
MYS,IRL,Directed,5128,6261
MUS,MDG,Directed,37325,6261
TUR,NZL,Directed,20674,6253
CHE,GHA,Directed,8040,6237
KEN,MDG,Directed,26450,6187
POL,TUN,Directed,39494,6179
SGP,LBY,Directed,7056,6128
JAM,GRD,Directed,4081,6125
VNM,AUS,Directed,35267,6125
CSK,ROU,Directed,28118,6000
JOR,AUS,Directed,22716,6000
ROU,ARG,Directed,6815,6000
TUR,MEX,Directed,20732,5979
SGP,QAT,Directed,7071,5955
JPN,MLI,Directed,4205,5940
EGY,ESP,Directed,34091,5937
AGO,IDN,Directed,25892,5875
CHE,AFG,Directed,8294,5875
UGA,TUN,Directed,39466,5875
ISL,GRL,Directed,17316,5858
AUS,MEX,Directed,11,5817
PRT,BOL,Directed,5845,5812
FIN,LBY,Directed,1946,5765
TZA,IDN,Directed,25969,5750
VNM,KOR,Directed,27857,5750
AUT,CHN,Directed,23835,5687
PHL,DNK,Directed,31761,5687
CHE,CIV,Directed,8241,5657
IRL,ISL,Directed,25548,5653
MEX,FIN,Directed,24821,5562
ARE,DEU,Directed,25028,5549
PHL,BGD,Directed,23049,5500
AUS,FIN,Directed,24668,5500
CYP,IRL,Directed,1259,5444
DNK,EGY,Directed,1636,5440
LKA,AUT,Directed,14289,5437
SYC,USA,Directed,34911,5437
TUR,PHL,Directed,9242,5437
DEU,LCA,Directed,2384,5410
THA,CIV,Directed,8682,5396
HUN,NZL,Directed,37837,5336
FIN,IDN,Directed,1824,5312
IND,UGA,Directed,3668,5261
PHL,THA,Directed,29898,5255
CAN,COD,Directed,744,5250
YUG,BRA,Directed,23222,5250
HUN,ECU,Directed,24604,5250
KWT,LKA,Directed,39004,5226
IRN,MYS,Directed,32787,5216
MYS,AGO,Directed,18304,5187
SLV,JAM,Directed,26112,5187
NZL,ESP,Directed,5562,5179
SGP,CHL,Directed,6967,5161
DEU,ABW,Directed,2374,5127
PRT,LCA,Directed,5875,5125
PRT,NGA,Directed,5923,5125
IND,TTO,Directed,39448,5031
CHE,RWA,Directed,20255,5018
IND,COL,Directed,3506,5000
KOR,MOZ,Directed,19224,5000
KWT,SGP,Directed,28605,5000
JAM,KNA,Directed,4084,4999
CSK,NZL,Directed,27326,4988
SUN,PRT,Directed,27619,4980
BRA,AIA,Directed,15847,4937
MAR,DEU,Directed,36680,4915
KOR,MRT,Directed,6394,4913
BRA,AUT,Directed,326,4875
DEU,LBR,Directed,2259,4874
IND,TGO,Directed,11943,4874
USA,NCL,Directed,21201,4851
DOM,MEX,Directed,26940,4812
ESP,YEM,Directed,14123,4795
COL,DEU,Directed,36633,4792
MYS,ETH,Directed,18306,4790
MWI,MOZ,Directed,5054,4788
IRL,CYP,Directed,24127,4763
ARE,ESP,Directed,34090,4756
MWI,TZA,Directed,5055,4750
KOR,BFA,Directed,18972,4746
ISL,FRO,Directed,17315,4721
ECU,ESP,Directed,38918,4687
THA,BRB,Directed,8819,4687
MEX,GRC,Directed,5462,4649
NZL,IND,Directed,25745,4646
DEU,BHS,Directed,2409,4631
GTM,COL,Directed,35802,4562
TUR,COL,Directed,14815,4562
ESP,AGO,Directed,7478,4557
IND,PAK,Directed,3492,4543
ESP,SLV,Directed,7385,4530
DEU,MDV,Directed,2264,4499
CYP,CSK,Directed,10854,4496
NZL,ARG,Directed,5520,4437
JAM,LCA,Directed,4085,4432
HUN,MYS,Directed,37505,4425
PRT,DMA,Directed,5851,4389
DNK,SOM,Directed,1419,4375
VNM,MYS,Directed,32840,4364
SLV,ESP,Directed,28953,4351
DNK,ZWE,Directed,1558,4338
CYP,YUG,Directed,10910,4335
AUS,NRU,Directed,94,4321
CAN,GRD,Directed,705,4301
AFG,SGP,Directed,38547,4288
DNK,BGR,Directed,1517,4244
DEU,NRU,Directed,2740,4215
PAN,JAM,Directed,26142,4187
TCD,MEX,Directed,26935,4187
CYP,KOR,Directed,10869,4150
TUR,QAT,Directed,20708,4132
IDN,SEN,Directed,4045,4125
PHL,CHN,Directed,23838,4124
PRT,BFA,Directed,5936,4062
DEU,DMA,Directed,2554,4059
ESP,FRO,Directed,19977,4000
PRT,MUS,Directed,5817,4000
TUN,LKA,Directed,9098,4000
SGP,UGA,Directed,19438,3964
IND,SUR,Directed,3530,3937
MEX,CSK,Directed,18335,3937
FIN,KEN,Directed,1944,3929
DEU,GRL,Directed,2566,3925
CHL,COL,Directed,1105,3887
DNK,AFG,Directed,1509,3875
BRA,SUR,Directed,454,3867
EGY,USA,Directed,30619,3855
MOZ,TUN,Directed,30075,3812
SGP,YUG,Directed,13817,3785
CHE,KWT,Directed,8246,3763
JPN,LBR,Directed,18157,3753
NZL,AUT,Directed,5621,3719
IND,BGR,Directed,11959,3642
DNK,DZA,Directed,1658,3625
IND,YUG,Directed,11949,3594
KEN,SGP,Directed,38563,3591
NZL,NRU,Directed,5603,3586
NRU,MYS,Directed,26651,3562
NZL,NLD,Directed,18462,3562
SGP,KEN,Directed,19388,3536
FIN,BHR,Directed,1969,3500
IDN,ISL,Directed,25530,3500
MYS,KEN,Directed,5085,3500
NZL,PRT,Directed,27639,3500
PAK,ROU,Directed,38340,3479
USA,WSM,Directed,9580,3461
AUS,HUN,Directed,15704,3437
CSK,COL,Directed,23865,3437
DNK,PAK,Directed,1549,3416
POL,AUS,Directed,35233,3415
DNK,PAN,Directed,16308,3375
GIB,USA,Directed,30568,3375
PRK,JAM,Directed,37135,3375
CYP,JPN,Directed,1332,3368
BGR,MYS,Directed,37487,3317
IND,JAM,Directed,37137,3312
ROU,THA,Directed,41176,3289
ARE,IND,Directed,25841,3269
IRL,JPN,Directed,26275,3254
ESP,OMN,Directed,7415,3228
POL,MYS,Directed,32825,3225
TUR,CHL,Directed,35689,3221
DNK,BHR,Directed,1465,3179
ISL,USA,Directed,3483,3170
IND,ETH,Directed,3639,3133
ESP,HND,Directed,7393,3132
CAN,DMA,Directed,802,3131
USA,NPL,Directed,9744,3125
IND,SOM,Directed,11938,3118
GTM,USA,Directed,30675,3066
AUT,PRY,Directed,27521,3062
CHE,TZA,Directed,8372,3046
USA,VUT,Directed,9544,3014
SGP,KWT,Directed,7117,3006
MYS,TZA,Directed,5144,3000
OMN,TZA,Directed,18504,3000
GRC,ISL,Directed,25528,2989
SWE,COL,Directed,23877,2977
GBR,PRY,Directed,27500,2960
THA,BRA,Directed,23297,2952
AUS,PRT,Directed,67,2949
KOR,GRD,Directed,19205,2925
KEN,MYS,Directed,26589,2887
SEN,BRA,Directed,23191,2875
THA,TON,Directed,8721,2875
LKA,SGP,Directed,38553,2869
NZL,PHL,Directed,5610,2859
PAK,DEU,Directed,40453,2846
AUS,NLD,Directed,120,2835
CHE,NPL,Directed,8173,2820
AUT,MWI,Directed,32760,2812
PRT,THA,Directed,29797,2801
IND,MOZ,Directed,3786,2786
SUN,IND,Directed,25752,2784
LKA,ITA,Directed,7951,2761
COM,MEX,Directed,32972,2746
NZL,MEX,Directed,5577,2726
SUN,CYP,Directed,24214,2720
ESP,GIN,Directed,7564,2687
JOR,SGP,Directed,28602,2687
MWI,JAM,Directed,37136,2687
FIN,COL,Directed,23866,2687
BRA,JAM,Directed,15843,2625
ISL,IRL,Directed,17317,2625
SYR,JAM,Directed,37138,2625
CHE,KEN,Directed,7985,2613
FIN,COD,Directed,1810,2574
EGY,ARE,Directed,30523,2562
KOR,CCK,Directed,18898,2562
PYF,TUN,Directed,30030,2562
AUS,GRC,Directed,269,2515
ISL,NLD,Directed,17318,2500
USA,GIB,Directed,21174,2500
DEU,VCT,Directed,2761,2485
ESP,TTO,Directed,29994,2476
SYR,THA,Directed,29865,2472
CHE,UGA,Directed,8368,2469
BRA,COD,Directed,335,2437
ISL,ESP,Directed,28873,2437
CHL,PYF,Directed,16052,2394
DEU,ATG,Directed,2195,2393
NER,USA,Directed,39986,2382
CAN,BHR,Directed,789,2366
USA,MOZ,Directed,9850,2362
CHE,AGO,Directed,8297,2334
DEU,CAF,Directed,17198,2334
CHE,BRN,Directed,8305,2320
CHE,KHM,Directed,8137,2312
MYS,GHA,Directed,5080,2312
CAN,ISL,Directed,25523,2299
SAU,CHE,Directed,6866,2294
THA,LBY,Directed,8843,2285
PAN,CHL,Directed,23698,2268
KOR,CXR,Directed,6676,2250
KOR,TLS,Directed,6726,2250
PRT,VUT,Directed,5868,2250
ISR,JAM,Directed,26086,2250
DEU,BLZ,Directed,11683,2224
BGR,SGP,Directed,38551,2223
BGR,CYP,Directed,35948,2223
DEU,VGB,Directed,2331,2210
JAM,ATG,Directed,4078,2208
AUS,MDV,Directed,9,2187
CAN,ETH,Directed,15988,2187
DNK,BLZ,Directed,1516,2187
FIN,CRI,Directed,1811,2187
MAR,AUS,Directed,35145,2169
CHE,MDG,Directed,26407,2163
CAN,LKA,Directed,29347,2157
JAM,DMA,Directed,4080,2125
JPN,AND,Directed,4737,2125
LBN,TUN,Directed,34585,2125
NER,TUR,Directed,34753,2125
USA,LBR,Directed,9737,2125
DNK,SEN,Directed,1555,2108
IRL,BRA,Directed,23210,2100
THA,IRL,Directed,8836,2072
LKA,PHL,Directed,20016,2066
ISR,PRY,Directed,27515,2062
TTO,BLZ,Directed,9024,2062
DNK,YEM,Directed,1434,2039
AND,DEU,Directed,25104,2000
CHN,PHL,Directed,1128,2000
CHN,HTI,Directed,10769,2000
ECU,BOL,Directed,1788,2000
GRC,ROU,Directed,28172,2000
ISL,DEU,Directed,25121,2000
LBN,ROU,Directed,40890,2000
NZL,ITA,Directed,5531,1989
IND,BHS,Directed,12040,1977
USA,ETH,Directed,9415,1966
NOR,THA,Directed,29855,1955
PRT,JPN,Directed,26255,1953
AGO,MYS,Directed,26547,1937
IDN,KWT,Directed,12186,1937
PER,PRY,Directed,27498,1937
JPN,WSM,Directed,4388,1884
DEU,NPL,Directed,2275,1878
ARE,MEX,Directed,33022,1875
CSK,KOR,Directed,27955,1875
ESP,BRB,Directed,7367,1875
AUS,SUN,Directed,179,1847
CHN,GUY,Directed,36885,1813
DEU,STP,Directed,17244,1812
DNK,AGO,Directed,1510,1812
FIN,DOM,Directed,1815,1812
SAU,GBR,Directed,6869,1812
IND,GHA,Directed,3576,1786
CHN,VNM,Directed,1124,1774
AUT,LKA,Directed,39077,1773
TUN,GIN,Directed,9083,1750
JAM,MSR,Directed,4083,1745
FIN,TZA,Directed,1860,1728
CHE,MUS,Directed,20135,1721
PRT,IND,Directed,25770,1694
DNK,URY,Directed,16316,1687
FIN,PAN,Directed,1839,1687
DEU,KHM,Directed,17139,1659
BEL,TTO,Directed,29947,1639
AFG,CYP,Directed,24216,1628
IRN,USA,Directed,41268,1625
MYS,DOM,Directed,12851,1625
MYS,SUN,Directed,12870,1625
SPM,CHE,Directed,29439,1625
THA,ECU,Directed,8732,1625
DEU,BMU,Directed,2988,1608
DNK,MDG,Directed,26446,1606
AUS,POL,Directed,66,1562
COL,NLD,Directed,10792,1562
LKA,AUS,Directed,14288,1562
JPN,CCK,Directed,18132,1554
CYP,BGR,Directed,1271,1549
DEU,KIR,Directed,2238,1546
CAN,TZA,Directed,16012,1534
AUS,COK,Directed,36,1531
BHR,MYS,Directed,37558,1508
COL,BHS,Directed,1163,1500
LBY,ARE,Directed,30511,1500
PRT,VCT,Directed,5876,1500
DEU,TCA,Directed,11370,1500
CYP,PAK,Directed,16160,1483
PAK,NZL,Directed,27285,1454
THA,CMR,Directed,20408,1444
KEN,THA,Directed,29764,1438
CHE,SLV,Directed,8227,1428
FRA,PRY,Directed,27483,1407
CHE,ETH,Directed,20270,1393
KOR,MDV,Directed,19132,1386
NZL,WLF,Directed,5618,1379
BRB,GUY,Directed,25469,1375
CHL,PHL,Directed,1066,1375
DNK,MSR,Directed,16304,1375
ISR,ISL,Directed,25561,1362
MYS,CYP,Directed,40260,1357
CHE,GAB,Directed,8323,1339
MYS,PCI,Directed,5089,1339
PRT,EGY,Directed,5901,1324
GIB,ESP,Directed,34036,1316
THA,COK,Directed,8730,1312
DEU,NIC,Directed,2603,1291
IND,PRY,Directed,17452,1288
CHN,FRA,Directed,16062,1286
ETH,MEX,Directed,27091,1284
CHL,ESP,Directed,38916,1261
MYS,FIN,Directed,24897,1253
BGD,LKA,Directed,34144,1251
CYP,SWE,Directed,10889,1251
AUS,CSK,Directed,15701,1250
IRQ,KOR,Directed,28088,1250
MAR,FIN,Directed,24898,1250
MYS,MDG,Directed,26418,1250
TUN,HND,Directed,14797,1250
SAU,USA,Directed,19308,1222
DNK,PHL,Directed,1550,1194
THA,SLE,Directed,8759,1187
TUN,CAN,Directed,9081,1187
DNK,ECU,Directed,1664,1171
AUS,PAK,Directed,167,1164
LKA,MAR,Directed,20021,1154
BFA,CYP,Directed,24115,1142
CHL,CRI,Directed,1063,1125
DNK,PYF,Directed,16298,1125
GMB,KOR,Directed,27959,1125
KEN,JAM,Directed,26101,1125
MLT,THA,Directed,29793,1125
SAU,BRN,Directed,6856,1125
SAU,NLD,Directed,6925,1125
SWE,ARE,Directed,30520,1096
JPN,CAF,Directed,4163,1081
SAU,CYP,Directed,24136,1077
SWE,TTO,Directed,29973,1070
CSK,TTO,Directed,39440,1062
CAN,KWT,Directed,825,1054
ISL,KOR,Directed,27961,1046
POL,TTO,Directed,29993,1042
ARG,JPN,Directed,26211,1000
DEU,SLB,Directed,2666,1000
FIN,PER,Directed,1840,1000
FJI,SGP,Directed,28658,1000
IDN,TTO,Directed,39442,1000
IND,BTN,Directed,3504,1000
IND,VEN,Directed,17381,1000
JPN,BEN,Directed,12797,1000
MWI,KEN,Directed,5056,1000
OMN,COM,Directed,18498,1000
PRT,ATG,Directed,5841,1000
SDN,MYS,Directed,26658,1000
THA,COG,Directed,20412,1000
THA,ROU,Directed,38342,1000
USA,SYC,Directed,21289,1000
CAN,JOR,Directed,823,996
PRT,ROU,Directed,18730,988
DZA,TUN,Directed,34563,984
FRA,BGD,Directed,23092,984
NZL,DNK,Directed,36221,982
DNK,NCL,Directed,1547,980
CHE,NIC,Directed,8349,976
LCA,USA,Directed,41280,968
JPN,VCT,Directed,4131,968
ARE,AUS,Directed,22812,968
MAR,SGP,Directed,38568,956
DNK,MUS,Directed,1487,949
ESP,IND,Directed,7429,943
SAU,BGD,Directed,23033,941
DMA,MYS,Directed,26556,939
PAK,AUS,Directed,35178,930
BRA,GIN,Directed,15871,929
IDN,FIN,Directed,32056,916
THA,SUN,Directed,8956,913
ESP,ATG,Directed,7536,898
NZL,PCI,Directed,18491,898
IND,SYC,Directed,3795,898
LKA,EGY,Directed,7947,896
DEU,SYC,Directed,2764,893
THA,WSM,Directed,14700,890
CHE,QAT,Directed,14447,889
CSK,IND,Directed,36999,882
CHE,SDN,Directed,8656,878
SWE,JAM,Directed,26119,878
FIN,BRB,Directed,1801,867
SUN,TTO,Directed,39450,863
CAN,AIA,Directed,722,859
SUN,CAN,Directed,31240,856
ROU,SWE,Directed,13698,852
AUS,TUV,Directed,178,851
MUS,SGP,Directed,38706,839
MDG,USA,Directed,5049,828
SUN,MYS,Directed,26722,828
DNK,QAT,Directed,1553,816
DEU,BTN,Directed,2989,796
SGP,URY,Directed,7001,796
BGR,TUN,Directed,30027,792
AUS,DNK,Directed,24249,792
BRN,SGP,Directed,40966,792
THA,AGO,Directed,8898,781
PCN,MYS,Directed,26570,769
BRN,MYS,Directed,26552,768
AND,PRT,Directed,27695,764
EGY,MYS,Directed,32842,758
LKA,SWE,Directed,7932,743
PAK,JAM,Directed,40582,734
MEX,ARE,Directed,30512,730
MYS,KWT,Directed,5087,726
GTM,ECU,Directed,40339,722
TUN,ESP,Directed,38933,716
PER,MEX,Directed,37634,714
PHL,IND,Directed,25784,714
LBR,MYS,Directed,37536,707
DNK,NIC,Directed,1409,699
TUV,TTO,Directed,29996,699
CHE,DOM,Directed,8225,695
KHM,ESP,Directed,28893,695
FIN,HND,Directed,2028,689
THA,GAB,Directed,20393,683
LBY,CHL,Directed,23693,679
CHE,GIN,Directed,8153,675
THA,MLT,Directed,14697,673
NZL,ISL,Directed,25566,664
NZL,CHE,Directed,29468,660
PRY,BOL,Directed,5678,652
KEN,IDN,Directed,25936,644
CHE,GIB,Directed,20301,639
ECU,IDN,Directed,37045,636
COL,NPL,Directed,16078,632
FIN,MLT,Directed,1989,617
CHE,AND,Directed,20288,616
AUS,PCI,Directed,205,608
THA,MLI,Directed,14665,605
BGD,MEX,Directed,26964,601
THA,ETH,Directed,8874,597
DNK,MOZ,Directed,1544,596
MYS,BEN,Directed,12850,593
CHL,ITA,Directed,1075,589
JPN,TON,Directed,4794,574
SUN,CHE,Directed,29545,570
BGD,DNK,Directed,24456,566
ECU,DEU,Directed,25073,566
IRL,LKA,Directed,29199,566
THA,BMU,Directed,14727,566
LBR,TUR,Directed,34645,554
SUR,USA,Directed,30587,554
TUR,NGA,Directed,14808,546
TZA,ARE,Directed,30525,546
DNK,TTO,Directed,29982,539
KOR,CAF,Directed,22157,539
TKL,TTO,Directed,39449,539
TTO,MSR,Directed,9028,537
PRT,MWI,Directed,5724,535
DNK,ARG,Directed,10928,531
SWE,MWI,Directed,26489,527
YUG,MDG,Directed,26423,523
CHE,SLE,Directed,8074,523
IND,RWA,Directed,17422,511
JAM,TUR,Directed,30377,511
ISL,SWE,Directed,17320,511
LKA,IDN,Directed,25928,507
SGP,JAM,Directed,7327,507
PAN,USA,Directed,30967,506
EGY,FIN,Directed,24832,503
NLD,BGD,Directed,23047,503
LCA,GUY,Directed,25505,500
PRT,KNA,Directed,5874,500
SGP,MAR,Directed,19555,500
CHL,SAU,Directed,1086,496
AUS,ISR,Directed,48,495
DEU,CCK,Directed,2678,495
LKA,MYS,Directed,26606,484
ZWE,AUS,Directed,35290,484
ARE,LKA,Directed,29271,481
CHE,PRY,Directed,33288,478
IND,AUT,Directed,11955,478
LBN,SGP,Directed,38566,477
CHE,TGO,Directed,8193,464
LKA,ESP,Directed,20018,456
COL,LBN,Directed,1132,449
SGP,VCT,Directed,19407,445
CHL,NZL,Directed,27324,444
CAN,MOZ,Directed,15990,437
CSK,MEX,Directed,40701,434
ECU,BRA,Directed,1782,429
NZL,BGD,Directed,23048,429
CHE,BTN,Directed,8023,425
PRT,OMN,Directed,18574,425
SGP,FIN,Directed,24763,423
NOR,IDN,Directed,25941,418
CHE,COD,Directed,7968,410
CAN,MDG,Directed,667,406
DNK,COK,Directed,1582,406
MYS,CHL,Directed,23694,406
IDN,ZWE,Directed,4034,402
DNK,TCD,Directed,1519,398
SAU,ALB,Directed,6854,398
PRT,CYM,Directed,5706,394
SUN,USA,Directed,34947,394
THA,SUR,Directed,20452,394
PAK,ARE,Directed,30516,390
DNK,MDV,Directed,1404,383
GRC,OMN,Directed,27395,382
KWT,ESP,Directed,28907,378
CAN,CYM,Directed,10645,374
AUS,CYP,Directed,24087,372
TUR,DOM,Directed,20694,359
DNK,ZMB,Directed,1436,355
PER,SGP,Directed,38572,348
ZMB,AUS,Directed,22846,347
GUY,CHL,Directed,35719,343
POL,PRT,Directed,27665,328
AUS,TUR,Directed,76,328
CHE,CUB,Directed,8315,316
FRA,JAM,Directed,26138,316
LKA,PAK,Directed,7931,315
CHE,BDI,Directed,8216,308
USA,BTN,Directed,14999,308
SGP,AUT,Directed,7029,303
ECU,SGP,Directed,38676,301
ATG,KOR,Directed,38268,296
SGP,ZMB,Directed,7002,296
SUN,NZL,Directed,37866,296
SWE,MDG,Directed,26432,296
MYS,TTO,Directed,5246,294
ARE,USA,Directed,41286,292
SAU,DNK,Directed,24267,289
TTO,PAN,Directed,14789,289
CYP,CHN,Directed,16158,285
JPN,MLT,Directed,4446,282
DEU,GUY,Directed,2708,278
AUS,ARG,Directed,24,277
CHE,MWI,Directed,26510,277
GTM,KOR,Directed,38211,277
CHE,PAN,Directed,8502,274
BRA,NOR,Directed,351,273
VEN,PRY,Directed,33291,273
AUS,EGY,Directed,213,269
CHE,NCL,Directed,8258,269
PRT,FJI,Directed,5762,269
ITA,GUY,Directed,25489,259
ARG,IND,Directed,25777,257
ESP,COG,Directed,7377,257
TUR,SEN,Directed,22473,257
JPN,VGB,Directed,18126,253
IND,HND,Directed,12014,250
THA,NCL,Directed,8884,250
CHL,ARE,Directed,1087,246
KEN,LKA,Directed,34150,245
COL,JPN,Directed,26270,242
ESP,CPV,Directed,7545,241
MLI,DEU,Directed,25009,241
CHE,SYR,Directed,8079,239
CHE,ZMB,Directed,8293,234
MEX,THA,Directed,21985,234
PAN,CHE,Directed,29437,232
BMU,JPN,Directed,26300,230
SAU,LKA,Directed,29227,230
NZL,ISR,Directed,5509,227
AUS,VEN,Directed,80,226
COL,CHE,Directed,29453,226
ARG,NZL,Directed,27136,222
HUN,IND,Directed,25689,218
SAU,ITA,Directed,19304,218
NZL,SWE,Directed,5639,216
AUS,GHA,Directed,42,211
COL,HUN,Directed,10790,210
AUS,SYC,Directed,171,207
VNM,DNK,Directed,31681,207
MAR,DNK,Directed,24304,203
PRK,CHE,Directed,39167,203
USA,NFK,Directed,9752,202
CRI,DEU,Directed,24964,199
DEU,WLF,Directed,2322,199
DEU,CYM,Directed,2999,199
FIN,YEM,Directed,1864,199
JOR,ARE,Directed,30509,199
DNK,MWI,Directed,26472,194
FRO,ESP,Directed,28819,193
COD,PRT,Directed,27702,191
COG,GUY,Directed,25504,187
CSK,BRA,Directed,23125,187
SYR,TUN,Directed,30081,187
CAN,ROU,Directed,28158,185
PAN,DEU,Directed,25015,183
CHE,CMR,Directed,8138,180
EGY,DEU,Directed,25100,179
SGP,BMU,Directed,19365,174
BGD,MYS,Directed,37499,171
CSK,ISL,Directed,40520,171
TTO,URY,Directed,9060,164
IND,MLI,Directed,11926,161
MAR,MEX,Directed,37607,160
