Source,Target,Type,Id,Weight
SEN,GHA,Directed,147724,3500
CAN,HRV,Directed,89474,3493
DNK,BOL,Directed,85549,3492
PAN,ARM,Directed,141135,3490
SWE,ECU,Directed,28100,3487
NZL,BHR,Directed,84018,3483
BRA,SDN,Directed,54923,3461
TKM,OMN,Directed,106715,3458
CZE,IOT,Directed,56710,3454
KEN,VNM,Directed,172325,3452
CMR,JPN,Directed,149836,3450
SHN,IDN,Directed,148847,3441
MAR,SGP,Directed,169411,3426
NZL,PAK,Directed,21159,3420
AND,SGP,Directed,111655,3400
DEU,GRL,Directed,10716,3400
SGP,ABW,Directed,120911,3400
TLS,DEU,Directed,127340,3400
VNM,BRB,Directed,35226,3396
PAN,GRC,Directed,147899,3394
LTU,IRL,Directed,165558,3387
DOM,VCT,Directed,110618,3378
LCA,USA,Directed,172149,3374
UKR,VEN,Directed,119663,3373
DEU,PNG,Directed,11195,3365
SGP,MYT,Directed,103609,3360
UKR,PAN,Directed,106834,3356
DNK,NAM,Directed,104542,3352
CAN,BRN,Directed,3937,3350
ROU,KAZ,Directed,100369,3337
PRT,LUX,Directed,22579,3336
UKR,UZB,Directed,31686,3335
ARM,NLD,Directed,35590,3333
TUN,BGR,Directed,161885,3332
PNG,SLB,Directed,21739,3326
IND,MLT,Directed,103178,3324
TUR,BDI,Directed,30846,3322
KOR,PLW,Directed,23519,3316
ARG,NGA,Directed,172,3316
NER,TCD,Directed,64042,3315
JPN,MRT,Directed,62410,3314
EST,VNM,Directed,119919,3310
NZL,BRA,Directed,21012,3308
EGY,PRT,Directed,154095,3307
MEX,BGD,Directed,19468,3305
MYS,KAZ,Directed,100516,3301
FRA,PSE,Directed,9269,3300
DEU,SPM,Directed,11314,3300
USA,MNG,Directed,34547,3300
NPL,FRA,Directed,93969,3300
FRA,TKL,Directed,10016,3300
HUN,UZB,Directed,12675,3300
IND,LBR,Directed,42041,3290
KEN,NZL,Directed,105421,3290
CUB,NLD,Directed,6570,3289
WSM,KOR,Directed,168685,3280
BGD,ITA,Directed,36097,3277
AZE,KOR,Directed,108711,3274
CIV,NLD,Directed,6383,3271
GAB,STP,Directed,110712,3269
JPN,SWZ,Directed,17574,3269
LBN,ZMB,Directed,18284,3268
AUS,MRT,Directed,504,3262
CYP,BLR,Directed,121897,3260
TKM,GEO,Directed,164412,3250
ROU,AUS,Directed,83018,3241
DOM,AUS,Directed,82797,3234
GTM,PER,Directed,12201,3213
ESP,YEM,Directed,67104,3208
UKR,MEX,Directed,104070,3200
PRK,PER,Directed,107342,3198
BEN,MLI,Directed,151341,3195
SEN,ESP,Directed,48133,3191
PAK,NOR,Directed,153085,3182
COL,NLD,Directed,6137,3178
ISL,SGP,Directed,155851,3168
BEL,ZMB,Directed,71578,3166
EST,TKM,Directed,8250,3165
FIN,MUS,Directed,103322,3160
DMA,MYS,Directed,102527,3158
LTU,TJK,Directed,18468,3147
ZMB,IND,Directed,70454,3134
SAU,SVK,Directed,136154,3134
CHE,TGO,Directed,115980,3133
ITA,TJK,Directed,44547,3132
COL,LKA,Directed,170291,3128
BGD,ROU,Directed,109408,3127
CYP,SAU,Directed,72925,3123
PAK,NLD,Directed,132362,3119
DJI,CHE,Directed,114925,3115
LUX,CIV,Directed,18641,3111
CIV,GBR,Directed,6416,3100
DEU,PCN,Directed,11221,3100
IRN,NZL,Directed,105378,3089
JAM,BRB,Directed,16835,3087
VNM,MKD,Directed,53410,3081
BEL,MYT,Directed,103560,3077
KWT,VNM,Directed,160265,3076
LCA,TTO,Directed,65591,3074
POL,MKD,Directed,137992,3066
UKR,SLE,Directed,111638,3064
MYS,NCL,Directed,105134,3063
CHE,ARM,Directed,82574,3058
NLD,BWA,Directed,20067,3053
CHN,KIR,Directed,55661,3044
AUT,PAN,Directed,106807,3036
PRT,COD,Directed,22413,3030
IDN,ASM,Directed,14172,3023
BEL,TGO,Directed,115949,3019
AUS,BGD,Directed,299,3016
JAM,NGA,Directed,105873,3013
AUS,MNG,Directed,513,3010
AFG,IND,Directed,97545,3009
THA,ISL,Directed,97242,3004
BGD,AUT,Directed,83192,3000
AUT,CPV,Directed,86797,3000
MMR,QAT,Directed,108515,3000
PAN,PRY,Directed,133272,3000
VNM,BLR,Directed,84797,2995
MOZ,SVK,Directed,156181,2993
PAN,BLZ,Directed,85369,2991
JPN,GNB,Directed,62476,2984
BEL,ABW,Directed,2501,2984
IRN,SWE,Directed,14481,2975
SWE,TZA,Directed,28638,2972
DOM,VEN,Directed,119772,2970
TZA,BDI,Directed,86775,2970
BEL,MDV,Directed,2423,2968
ZWE,TUN,Directed,158393,2963
ZMB,CHN,Directed,53538,2960
BEL,GUY,Directed,2205,2956
SYR,MOZ,Directed,104454,2950
BEL,SPM,Directed,2638,2941
DZA,EGY,Directed,53559,2940
HND,ESP,Directed,12242,2930
TUR,NER,Directed,80671,2930
SLE,USA,Directed,119428,2929
MUS,KOR,Directed,19411,2928
AUT,FRO,Directed,92783,2926
OMN,MUS,Directed,103431,2912
KOR,TON,Directed,23787,2910
PAN,SUR,Directed,114344,2908
DMA,CUB,Directed,89813,2905
POL,MYS,Directed,102677,2904
GEO,IND,Directed,97284,2900
MMR,ITA,Directed,165784,2898
PRT,YEM,Directed,64676,2890
SVK,BGD,Directed,25456,2865
MDG,NLD,Directed,63001,2860
PRT,SDN,Directed,22751,2858
KGZ,TKM,Directed,62670,2852
PHL,GTM,Directed,46571,2852
PAK,CYP,Directed,90166,2850
ESP,BMU,Directed,26773,2849
TUR,VCT,Directed,155362,2846
TTO,DEU,Directed,30583,2833
DOM,KOR,Directed,154241,2826
MUS,BWA,Directed,45611,2825
POL,GEO,Directed,94510,2824
ECU,AUT,Directed,141525,2808
CHL,FRA,Directed,93697,2808
PAK,BOL,Directed,142663,2803
KHM,UKR,Directed,37218,2802
BGD,CZE,Directed,90289,2800
AIA,DEU,Directed,95095,2800
OMN,PHL,Directed,107611,2800
DEU,AFG,Directed,10201,2800
VGB,JAM,Directed,149796,2795
PRK,EST,Directed,125985,2786
POL,MUS,Directed,151547,2783
LUX,MLT,Directed,62963,2778
FRA,BRN,Directed,86195,2767
LBR,BGR,Directed,86453,2763
LKA,VEN,Directed,119672,2762
TUR,ABW,Directed,120915,2760
EST,AZE,Directed,8080,2760
CZE,BHR,Directed,141828,2760
YEM,ETH,Directed,126131,2756
MEX,GRC,Directed,147889,2754
BRB,CYP,Directed,1695,2750
ARE,ARG,Directed,82528,2745
VEN,PRT,Directed,35173,2745
GEO,CRI,Directed,89189,2736
BHR,LKA,Directed,157057,2731
ETH,NGA,Directed,105925,2727
LVA,KHM,Directed,62683,2726
HMD,ESP,Directed,113582,2725
MUS,SGP,Directed,19439,2719
LBN,TUN,Directed,76838,2716
BLZ,FRA,Directed,93671,2700
TTO,GHA,Directed,95362,2700
AUS,KAZ,Directed,100451,2700
SYR,DEU,Directed,95217,2700
MMR,LKA,Directed,114009,2690
IND,PYF,Directed,94343,2690
MOZ,KHM,Directed,161939,2683
CAF,FRA,Directed,93693,2679
IDN,MNG,Directed,14239,2677
CHE,IRQ,Directed,29000,2664
PRT,PNG,Directed,64572,2663
RUS,BIH,Directed,24207,2662
KGZ,KOR,Directed,134340,2659
GUY,SUR,Directed,12233,2651
FIN,KGZ,Directed,8585,2647
PAN,TTO,Directed,158156,2642
EST,CYP,Directed,57371,2635
ESP,ABW,Directed,120912,2630
SWZ,ISR,Directed,98845,2625
JPN,KIR,Directed,17122,2625
SGP,FIN,Directed,93358,2625
USA,KGZ,Directed,101005,2619
UKR,VGB,Directed,69047,2611
EST,GIB,Directed,57390,2598
PER,RUS,Directed,64229,2588
SWE,CIV,Directed,89328,2585
CHE,BRN,Directed,86202,2571
GTM,VEN,Directed,12209,2560
CHE,MOZ,Directed,104425,2551
PAK,MLI,Directed,151349,2550
PRK,NIC,Directed,152828,2543
COL,DMA,Directed,72821,2534
GRC,KAZ,Directed,100466,2531
SCG,TTO,Directed,158227,2524
SCG,ARE,Directed,117831,2523
FRA,ZWE,Directed,120421,2520
SLV,COL,Directed,8015,2519
PNG,VUT,Directed,21741,2518
ITA,GRD,Directed,95975,2505
EST,BLZ,Directed,57363,2504
GIN,BEL,Directed,85013,2500
DEU,LAO,Directed,10930,2500
PAK,HUN,Directed,128229,2500
PHL,BRB,Directed,46562,2493
EGY,EST,Directed,163872,2493
PAK,FIN,Directed,146650,2491
PAN,ABW,Directed,120910,2490
CAN,LUX,Directed,102103,2488
BOL,KOR,Directed,54807,2483
ROU,IDN,Directed,148919,2483
BLR,AUT,Directed,36104,2475
PRK,MUS,Directed,151530,2475
SWZ,CHN,Directed,88555,2469
TUN,SYR,Directed,30717,2466
VCT,MSR,Directed,24587,2464
FIN,TZA,Directed,118554,2459
BRB,ESP,Directed,1676,2456
USA,BDI,Directed,33901,2446
BGD,PAK,Directed,1644,2444
LBN,MRT,Directed,18215,2437
USA,PCN,Directed,81627,2436
RUS,HRV,Directed,24231,2432
MEX,DNK,Directed,19572,2417
LBR,VNM,Directed,160420,2415
PHL,ASM,Directed,21999,2413
TUR,TGO,Directed,68905,2412
DEU,MSR,Directed,11064,2404
SWE,CUB,Directed,28063,2404
ATG,USA,Directed,118936,2400
SVK,VAT,Directed,25569,2394
NOR,MKD,Directed,115415,2392
DNK,LAO,Directed,7518,2380
DNK,BEN,Directed,85461,2373
AUS,MDV,Directed,102879,2368
SLB,AUT,Directed,83224,2357
PHL,BGR,Directed,122944,2354
LCA,VCT,Directed,24577,2344
SVK,BDI,Directed,25481,2341
SOM,FRA,Directed,94100,2332
SLV,ITA,Directed,99074,2331
LBY,NER,Directed,105812,2330
FLK,TUN,Directed,158272,2327
ZAF,CRI,Directed,89200,2325
POL,VEN,Directed,119785,2322
BRN,LKA,Directed,157065,2316
DNK,GAB,Directed,94413,2315
ROU,KWT,Directed,100844,2314
MNP,KOR,Directed,168616,2304
POL,IDN,Directed,128732,2301
TKM,FRA,Directed,126903,2300
THA,RWA,Directed,110356,2290
RUS,PHL,Directed,24429,2287
LCA,GRD,Directed,24576,2278
NLD,ERI,Directed,63536,2256
CYP,PHL,Directed,107597,2255
LBN,CAF,Directed,18156,2250
HUN,LKA,Directed,12343,2250
MLI,CHN,Directed,45608,2246
BRA,KWT,Directed,3250,2242
ARM,PAN,Directed,285,2235
CYP,MEX,Directed,151709,2228
BGD,SWE,Directed,54162,2228
AUT,ARM,Directed,775,2228
ATA,MKD,Directed,157786,2225
SVK,OMN,Directed,106668,2217
EST,VCT,Directed,57435,2204
IND,BRB,Directed,84486,2204
CHL,BGD,Directed,84157,2200
AUS,MDG,Directed,35655,2200
NOR,DZA,Directed,82063,2198
ROU,MUS,Directed,78590,2194
SGP,EST,Directed,92519,2188
ARE,BWA,Directed,85713,2187
RUS,ISL,Directed,65488,2186
GRC,ETH,Directed,92685,2185
KHM,LKA,Directed,114010,2182
SEN,MEX,Directed,103979,2181
JPN,ALB,Directed,81880,2175
VEN,KOR,Directed,109162,2173
PRT,BOL,Directed,46757,2167
ISR,FRO,Directed,92849,2164
PER,NOR,Directed,153087,2160
KHM,DZA,Directed,81929,2159
MUS,MYS,Directed,151255,2157
ISL,BEL,Directed,85023,2149
IRL,KWT,Directed,14687,2149
GRC,MUS,Directed,103350,2149
AUS,PER,Directed,53779,2148
THA,AZE,Directed,80201,2144
LBN,RUS,Directed,18233,2144
ARE,MEX,Directed,104062,2143
SVN,IDN,Directed,148924,2142
ERI,MYS,Directed,102529,2142
OMN,SGP,Directed,111864,2140
BEL,LAO,Directed,2349,2139
IDN,CAF,Directed,14186,2133
ECU,JOR,Directed,100095,2125
BRA,LKA,Directed,54844,2122
GBR,BOL,Directed,85655,2114
ROU,ALB,Directed,81811,2109
CYP,LKA,Directed,157081,2109
BRA,LVA,Directed,3255,2108
GHA,SCG,Directed,111302,2106
SWE,ALB,Directed,81782,2102
ZAF,SLE,Directed,26537,2102
IND,ALB,Directed,12773,2100
TUN,SLV,Directed,30657,2100
LBR,FRA,Directed,93917,2100
LKA,NLD,Directed,104672,2096
SCG,TUN,Directed,116515,2089
AUS,LBY,Directed,488,2070
ATG,ZAF,Directed,112900,2066
KNA,MSR,Directed,24559,2064
BGR,MEX,Directed,131638,2064
DEU,CPV,Directed,10426,2056
AUT,CIV,Directed,1080,2053
NOR,URY,Directed,64187,2051
GAB,SEN,Directed,10191,2050
UKR,FRA,Directed,147097,2048
ISR,ALB,Directed,14844,2038
IND,LCA,Directed,110598,2032
SCG,LVA,Directed,24858,2031
CHE,TTO,Directed,116018,2018
ARE,BLR,Directed,122032,2017
MKD,CHE,Directed,157737,2016
ISL,ITA,Directed,99152,2016
PAK,ISL,Directed,148589,2016
EGY,LKA,Directed,157237,2009
BGR,FIN,Directed,3597,2008
TGO,IDN,Directed,97990,2008
MMR,BGD,Directed,84139,2005
NOR,THA,Directed,21597,2005
SGP,HND,Directed,48253,2004
ZMB,TZA,Directed,53542,2002
NLD,IRQ,Directed,20356,2000
PRT,BMU,Directed,22353,2000
DEU,ATF,Directed,40874,2000
OMN,IDN,Directed,64188,2000
ASM,SDN,Directed,93598,2000
PAK,GUY,Directed,96411,2000
VEN,SAU,Directed,110957,2000
CYP,SWE,Directed,170463,2000
ZAF,CPV,Directed,86820,2000
CIV,DEU,Directed,94911,2000
EGY,SVN,Directed,169818,1999
BRA,SVK,Directed,112066,1998
CZE,ECU,Directed,145919,1991
ISR,TCA,Directed,15207,1988
THA,MWI,Directed,131112,1987
DNK,BIH,Directed,7265,1985
VNM,IRL,Directed,35270,1980
IRL,OMN,Directed,106590,1980
BRA,DZA,Directed,81922,1980
AUT,CUB,Directed,89888,1979
ITA,BHS,Directed,15349,1973
JOR,SVK,Directed,112233,1961
LUX,GHA,Directed,62949,1958
PAK,MWI,Directed,131108,1953
ROU,FRO,Directed,92885,1951
USA,WSM,Directed,110703,1951
AUS,LAO,Directed,35654,1951
PAK,MDV,Directed,102845,1949
THA,COM,Directed,29800,1946
CHN,BIH,Directed,4648,1944
GRC,BLZ,Directed,59513,1939
VNM,BHS,Directed,70342,1939
MAR,BHR,Directed,77059,1937
TUR,JAM,Directed,31083,1934
VNM,KIR,Directed,70396,1931
DNK,GEO,Directed,94595,1931
GAB,AUS,Directed,82824,1930
FRO,CAN,Directed,143431,1929
ECU,CAN,Directed,87200,1928
ARE,VNM,Directed,120166,1926
LTU,CYP,Directed,62811,1926
AUS,BGR,Directed,86231,1924
SAU,ALB,Directed,140781,1913
SWE,GRL,Directed,28188,1912
GAB,CHN,Directed,88529,1910
UKR,EGY,Directed,31684,1909
CZE,CMR,Directed,87014,1905
JPN,GUY,Directed,96445,1905
PRK,GBR,Directed,118209,1900
ESP,BHS,Directed,48837,1900
GMB,MEX,Directed,103790,1895
ARE,LUX,Directed,31940,1893
CZE,SLV,Directed,6778,1891
UKR,ARM,Directed,31640,1884
GMB,KEN,Directed,100631,1879
MAR,COG,Directed,19827,1875
NZL,KHM,Directed,143282,1870
OMN,GBR,Directed,21715,1869
ZAF,MLT,Directed,103183,1869
DNK,PRK,Directed,39348,1865
CHE,YEM,Directed,67842,1862
BRA,ISL,Directed,148518,1861
MOZ,AUS,Directed,19919,1858
WLF,ESP,Directed,113973,1847
ITA,SWZ,Directed,16549,1846
POL,LBN,Directed,101560,1844
SWE,MDA,Directed,28366,1842
MEX,COM,Directed,19544,1838
JPN,MDA,Directed,154491,1836
EGY,ECU,Directed,145965,1834
THA,MLT,Directed,68096,1826
FRO,PRT,Directed,57463,1820
FRA,DMA,Directed,91188,1819
PAK,MLT,Directed,151417,1814
AUS,COK,Directed,88941,1806
VCT,KNA,Directed,24588,1802
AUT,MSR,Directed,1188,1800
LKA,KGZ,Directed,100961,1800
ATG,ABW,Directed,120897,1800
TCA,FRA,Directed,126904,1800
LBN,BFA,Directed,18280,1800
HRV,UKR,Directed,6542,1800
BGD,IRL,Directed,54154,1798
PRT,ETH,Directed,22450,1793
GEO,KOR,Directed,168550,1793
IDN,TCA,Directed,43071,1791
KHM,BFA,Directed,55156,1788
BEL,COM,Directed,2022,1787
JOR,CZE,Directed,90484,1787
SWE,KHM,Directed,28020,1783
NOR,RWA,Directed,21539,1780
PHL,CIV,Directed,21949,1780
VGB,GBR,Directed,117973,1780
ISR,BRB,Directed,14862,1780
LBN,DJI,Directed,18169,1776
IDN,PSE,Directed,14209,1775
NGA,BDI,Directed,86754,1775
JPN,TCD,Directed,16984,1767
MYS,ABW,Directed,19124,1764
EGY,RUS,Directed,110302,1764
TUN,AFG,Directed,30642,1763
VEN,ATG,Directed,35108,1757
IRL,SYR,Directed,14801,1750
SCG,JPN,Directed,24836,1749
CIV,DZA,Directed,6371,1749
LBR,SUR,Directed,114340,1743
MNG,CHN,Directed,19810,1742
CRI,MAR,Directed,151948,1734
PRT,PAN,Directed,64570,1734
BRA,KEN,Directed,100598,1727
NOR,LUX,Directed,102184,1725
SWE,UZB,Directed,28655,1723
LVA,MLT,Directed,62715,1723
DNK,ZWE,Directed,7712,1721
COD,CAN,Directed,87177,1720
AUT,URY,Directed,159500,1720
OMN,KOR,Directed,64189,1711
GBR,CAF,Directed,32505,1706
SAU,SVN,Directed,112725,1701
FRA,TCA,Directed,10075,1700
HUN,SYC,Directed,12557,1700
GRC,BRB,Directed,59509,1700
NAM,MWI,Directed,102375,1700
SYR,LCA,Directed,110558,1700
JPN,RWA,Directed,110349,1698
IRL,LBN,Directed,101485,1695
NOR,PAK,Directed,77587,1688
LTU,ATG,Directed,18288,1685
PAK,MOZ,Directed,104483,1684
CZE,PER,Directed,107261,1682
NLD,GIN,Directed,20313,1678
MEX,QAT,Directed,108546,1677
AUT,MNG,Directed,1181,1671
CHE,NCL,Directed,105112,1670
LVA,UZB,Directed,18133,1668
SVK,CHL,Directed,87908,1664
SYR,HRV,Directed,162986,1664
THA,SLB,Directed,112880,1664
SWE,MMR,Directed,49689,1663
NGA,FIN,Directed,126392,1659
SYR,VNM,Directed,160325,1651
SAU,DOM,Directed,91383,1642
ESP,FJI,Directed,93027,1633
NZL,CZE,Directed,90552,1625
MUS,TUN,Directed,158358,1624
TJK,BGR,Directed,143107,1620
SEN,LBR,Directed,48139,1620
PER,DEU,Directed,95040,1615
MYS,MWI,Directed,102374,1610
SGP,GIN,Directed,127975,1610
ITA,BWA,Directed,85716,1608
DNK,ALB,Directed,39228,1606
TZA,COM,Directed,88924,1605
SLV,ECU,Directed,91566,1604
VNM,FIN,Directed,53333,1604
IND,SWZ,Directed,42188,1600
CZE,ARG,Directed,82353,1595
PRY,ECU,Directed,91654,1594
EST,ATG,Directed,57359,1592
SVN,MUS,Directed,103480,1589
ZAF,KAZ,Directed,150179,1587
ISL,RUS,Directed,59947,1584
NOR,CIV,Directed,64120,1583
KAZ,GEO,Directed,17827,1583
PRT,MRT,Directed,64528,1582
IND,VCT,Directed,110660,1580
SMR,CZE,Directed,90602,1577
VEN,ETH,Directed,92701,1573
AGO,NLD,Directed,152193,1572
CHN,FRO,Directed,92798,1572
SVN,MEX,Directed,151847,1571
GBR,AIA,Directed,82270,1571
SLV,TTO,Directed,73337,1566
RUS,NZL,Directed,152719,1566
AUS,SVN,Directed,112436,1558
VNM,FJI,Directed,53452,1553
SOM,HRV,Directed,144837,1552
JPN,BRB,Directed,142018,1551
SWE,SDN,Directed,28558,1544
ZAF,MYT,Directed,26255,1534
PAN,VCT,Directed,110678,1532
COL,FRO,Directed,6086,1530
AFG,BRA,Directed,85748,1528
VEN,LCA,Directed,110563,1525
PHL,KWT,Directed,100842,1523
GIN,KOR,Directed,108862,1522
JPN,HND,Directed,96479,1521
CYP,KEN,Directed,100619,1520
COK,CHE,Directed,114867,1520
KNA,BGD,Directed,121796,1514
BHR,CHN,Directed,144262,1514
DEU,BTN,Directed,10328,1511
SGP,CUB,Directed,89828,1510
LBN,CAN,Directed,87359,1504
TTO,BRA,Directed,30577,1503
GIB,FRA,Directed,93802,1500
NGA,MLI,Directed,151364,1500
LUX,GAB,Directed,18597,1497
PER,ARG,Directed,21762,1492
BHS,BGR,Directed,86244,1489
SVN,BHR,Directed,84058,1487
EGY,SVK,Directed,112403,1486
IND,NCL,Directed,42056,1486
MUS,PAK,Directed,45626,1479
BIH,DEU,Directed,127057,1477
POL,MLT,Directed,131430,1464
ARE,HRV,Directed,89740,1460
ESP,SYC,Directed,111570,1454
ITA,CAF,Directed,15494,1453
LAO,THA,Directed,158028,1450
IRN,AUT,Directed,83379,1449
SLE,UKR,Directed,117339,1442
HRV,EGY,Directed,91845,1440
GBR,HTI,Directed,32794,1428
DNK,BWA,Directed,7268,1415
TUR,GAB,Directed,94420,1410
BGR,UZB,Directed,3811,1407
SGP,DOM,Directed,91418,1407
BLR,GBR,Directed,36233,1407
SVK,IRL,Directed,98503,1405
GHA,AUT,Directed,83354,1400
BDI,FRA,Directed,93678,1400
GIN,FRA,Directed,93810,1400
DEU,GUM,Directed,10722,1400
AND,FRA,Directed,93617,1398
GRC,VCT,Directed,59609,1397
GRC,FRO,Directed,92839,1395
SGP,BLZ,Directed,85370,1395
CHN,MYT,Directed,103564,1394
PRK,TZA,Directed,118660,1389
SVK,URY,Directed,118893,1388
TUN,GAB,Directed,30666,1385
ECU,NOR,Directed,106191,1385
LAO,EST,Directed,92424,1380
ITA,MDV,Directed,131354,1378
EGY,CAN,Directed,143705,1377
ROU,CRI,Directed,89025,1375
EST,PAN,Directed,8208,1373
AUT,DOM,Directed,922,1373
DZA,NER,Directed,105777,1372
JPN,LBY,Directed,17280,1370
CYP,NZL,Directed,105305,1368
LSO,ZAF,Directed,18286,1367
ECU,ESP,Directed,113519,1367
NLD,NIC,Directed,20575,1366
JAM,FRA,Directed,16825,1364
EST,UMI,Directed,8202,1354
AZE,TJK,Directed,1567,1353
SAU,CHE,Directed,115106,1352
PRK,ETH,Directed,92665,1351
SYR,CMR,Directed,161949,1348
PHL,FSM,Directed,21879,1348
TTO,SGP,Directed,30626,1345
PSE,POL,Directed,153784,1345
HND,KOR,Directed,108863,1343
SGP,ISL,Directed,25112,1343
UKR,IRL,Directed,98553,1342
IDN,CYM,Directed,43042,1341
SVN,ECU,Directed,91672,1335
THA,TLS,Directed,30264,1334
URY,CHN,Directed,88561,1333
CIV,GRC,Directed,147879,1320
FRO,NOR,Directed,106199,1319
MLT,MEX,Directed,103923,1310
SLB,AUS,Directed,26157,1309
CHE,KGZ,Directed,100955,1309
AUT,ZWE,Directed,1391,1308
AUT,NAM,Directed,1204,1308
SOM,SCG,Directed,111177,1305
CCK,VNM,Directed,120046,1302
LKA,AFG,Directed,67106,1300
SWE,KGZ,Directed,101001,1300
SVK,BHR,Directed,121668,1300
PRK,ITA,Directed,165887,1300
COL,AUT,Directed,83262,1300
IDN,WLF,Directed,160465,1300
JPN,PLW,Directed,17391,1299
SUR,VNM,Directed,160275,1295
LVA,MDA,Directed,18069,1293
KEN,DEU,Directed,94928,1289
BHS,GRC,Directed,147773,1284
ROU,NZL,Directed,78600,1284
USA,LBY,Directed,34484,1279
RUS,CRI,Directed,24230,1276
BRA,BLR,Directed,84595,1264
SVN,PAN,Directed,26013,1259
NLD,TKM,Directed,63856,1254
FJI,PYF,Directed,8351,1254
AND,ROU,Directed,109386,1253
SGP,NPL,Directed,25238,1251
BEL,ATG,Directed,1868,1247
BRN,USA,Directed,54951,1247
ITA,MNP,Directed,44295,1240
CHL,LKA,Directed,157068,1238
MAR,LKA,Directed,170366,1237
CZE,KEN,Directed,150225,1237
LBN,LBY,Directed,18212,1236
ATF,SVN,Directed,112556,1236
SVN,NZL,Directed,105514,1235
MAR,AUT,Directed,83463,1233
PAN,URY,Directed,139893,1230
KOR,SYC,Directed,23644,1229
LUX,JOR,Directed,150080,1227
TTO,AIA,Directed,68306,1227
NOR,MMR,Directed,46445,1223
CAN,MOZ,Directed,104530,1222
GTM,ITA,Directed,99136,1218
DNK,TJK,Directed,7752,1210
MLT,GUY,Directed,96365,1209
HTI,USA,Directed,172024,1206
EGY,TZA,Directed,118609,1203
CMR,KOR,Directed,134208,1201
DOM,BEL,Directed,7835,1200
ATG,AUT,Directed,83186,1200
SGS,AUT,Directed,83306,1200
JOR,NGA,Directed,106058,1200
AUT,PRY,Directed,70958,1200
DEU,TUV,Directed,41523,1200
DMA,VCT,Directed,57270,1199
SWE,MNP,Directed,28420,1197
BGD,MEX,Directed,103662,1196
DEU,SLB,Directed,112854,1192
NGA,ZAF,Directed,156612,1187
PYF,NGA,Directed,105964,1180
HUN,ALB,Directed,12272,1178
GBR,TLS,Directed,52267,1177
ARM,IRN,Directed,53665,1175
SGP,GUM,Directed,65750,1170
USA,MDV,Directed,102912,1170
JPN,BHS,Directed,16886,1167
PRK,JPN,Directed,149927,1167
ZMB,BWA,Directed,35458,1165
BHR,JPN,Directed,1586,1155
ZAF,PYF,Directed,66247,1155
NZL,PRT,Directed,108347,1154
UKR,VNM,Directed,31749,1150
LTU,AGO,Directed,62797,1147
VNM,BIH,Directed,70443,1147
FRA,NIC,Directed,152819,1146
PRY,COL,Directed,21750,1140
LBN,ZAF,Directed,45259,1140
NOR,KAZ,Directed,64122,1139
NZL,NRU,Directed,63988,1139
RWA,VNM,Directed,160390,1139
CZE,MUS,Directed,151474,1135
CZE,SEN,Directed,56910,1130
COM,RUS,Directed,109897,1121
MAR,BGR,Directed,143045,1120
SWE,HND,Directed,28198,1120
JPN,LBR,Directed,44922,1120
CZE,NZL,Directed,152588,1118
VCT,GRC,Directed,147912,1116
CYP,CHN,Directed,56599,1115
AUS,SYC,Directed,111486,1115
NLD,SYC,Directed,111541,1115
BLR,SYR,Directed,1817,1112
NIC,KOR,Directed,134359,1112
CZE,TZA,Directed,118616,1111
KGZ,IRN,Directed,17958,1111
JAM,ECU,Directed,16824,1107
IRN,JOR,Directed,14472,1106
TUN,SWE,Directed,114747,1105
MEX,LBN,Directed,101543,1105
RUS,ECU,Directed,24243,1105
UKR,AUS,Directed,83138,1102
IRN,YEM,Directed,14509,1101
MYS,BMU,Directed,18899,1100
GBR,TCA,Directed,33568,1100
HUN,TJK,Directed,12615,1100
ARM,GEO,Directed,270,1100
TZA,SCG,Directed,135546,1100
NAM,SUR,Directed,114342,1098
AUS,JAM,Directed,99572,1098
LVA,ISL,Directed,76785,1097
ZAF,TTO,Directed,171086,1096
DMA,FRA,Directed,93756,1094
SWE,DMA,Directed,91194,1090
FRA,ZMB,Directed,120261,1089
PNG,BGD,Directed,84310,1085
PRT,LVA,Directed,101264,1085
NZL,ESP,Directed,21191,1082
BEL,FJI,Directed,93048,1082
GHA,BWA,Directed,122502,1081
FJI,MHL,Directed,8296,1080
DMA,VNM,Directed,120021,1080
LTU,MLT,Directed,62867,1080
MAR,NGA,Directed,105853,1079
MOZ,AGO,Directed,19934,1077
CZE,OMN,Directed,106557,1074
RUS,IRQ,Directed,24306,1065
VNM,MRT,Directed,70367,1059
THA,BDI,Directed,67934,1058
VNM,NCL,Directed,132490,1057
GEO,TUR,Directed,10195,1055
RUS,SGP,Directed,24452,1055
GIN,MUS,Directed,103352,1054
FIN,AZE,Directed,83716,1053
ITA,VUT,Directed,16207,1051
TZA,ZMB,Directed,120344,1050
JPN,DMA,Directed,17055,1049
DEU,AIA,Directed,11307,1044
ROU,BIH,Directed,23961,1042
IRL,PAK,Directed,14729,1036
SLV,FRA,Directed,146835,1035
CYP,POL,Directed,56633,1032
MAR,BRA,Directed,19822,1032
SWE,MKD,Directed,115442,1032
BGR,JOR,Directed,3673,1024
DNK,AFG,Directed,7222,1016
SWE,NIC,Directed,28400,1014
PHL,JOR,Directed,166280,1013
VEN,AUS,Directed,83179,1011
FIN,LAO,Directed,73451,1011
FRO,ESP,Directed,113523,1010
CAN,ZMB,Directed,4402,1004
CZE,NCL,Directed,6992,1004
