Source,Target,Type,Id,Weight
DJI,GRL,Directed,111511,1152
IRQ,ARE,Directed,183564,1147
TJK,AFG,Directed,95858,1141
ARE,MDA,Directed,127399,1141
LUX,GAB,Directed,20321,1136
DZA,AUS,Directed,163175,1134
EGY,GAB,Directed,170060,1134
GRC,MHL,Directed,69461,1126
AUT,CIV,Directed,105136,1126
AUS,MNP,Directed,695,1123
ESP,BEN,Directed,100134,1123
MDG,SVN,Directed,180478,1122
BGR,KWT,Directed,151003,1122
DEU,SLE,Directed,12410,1120
NFK,POL,Directed,125842,1120
AZE,GBR,Directed,1849,1118
IRL,HND,Directed,15874,1118
GMB,FRA,Directed,11147,1110
SUR,CZE,Directed,106475,1109
TUR,LBR,Directed,79817,1105
CYP,SVK,Directed,130660,1104
ARG,DNK,Directed,144,1100
LBN,AFG,Directed,19635,1100
AUT,TJK,Directed,41349,1100
AUS,CRI,Directed,104791,1097
AUS,PRY,Directed,713,1096
GRC,GEO,Directed,12955,1096
FRO,GBR,Directed,46087,1092
MWI,ZAF,Directed,20634,1092
NAM,ZMB,Directed,22077,1091
BOL,ECU,Directed,107394,1089
CAN,CMR,Directed,102525,1087
ESP,BRN,Directed,30965,1084
PRT,BIH,Directed,100729,1084
LUX,CMR,Directed,72960,1081
IRN,BLR,Directed,99191,1081
CHE,KIR,Directed,116550,1077
TGO,GBR,Directed,79324,1076
SVN,MUS,Directed,30002,1075
CAN,UGA,Directed,136409,1075
TUN,MYT,Directed,120138,1068
ZAF,BRB,Directed,99026,1067
BLR,IRL,Directed,41460,1064
BLZ,CRI,Directed,104819,1064
MLT,CHN,Directed,89890,1063
VEN,CAN,Directed,95790,1062
IND,MNG,Directed,14523,1061
PAK,ZMB,Directed,140270,1060
BMU,IND,Directed,113271,1060
RUS,VGB,Directed,76170,1058
KOR,FRO,Directed,109019,1057
FRA,VCT,Directed,129027,1056
NGA,STP,Directed,156598,1051
KOR,GNQ,Directed,26512,1050
PRT,MYS,Directed,192958,1049
NAM,AUT,Directed,97835,1048
LUX,MUS,Directed,119872,1043
PRK,ALB,Directed,95947,1042
LCA,PAK,Directed,124276,1041
LTU,BHR,Directed,72762,1040
ROU,VCT,Directed,76080,1040
HRV,EGY,Directed,107687,1039
CHE,VGB,Directed,33083,1038
GBR,SLB,Directed,37565,1035
IND,CYM,Directed,15024,1035
UKR,KWT,Directed,36586,1030
SGP,ETH,Directed,108854,1029
CZE,NCL,Directed,122177,1029
MLT,TUR,Directed,198460,1028
ZAF,STP,Directed,129086,1027
ECU,DMA,Directed,9902,1025
SWE,VCT,Directed,32806,1015
DMA,LCA,Directed,128882,1014
SVK,BHR,Directed,98436,1014
LBN,OMN,Directed,19792,1013
NGA,SAU,Directed,53242,1011
GEO,KAZ,Directed,116072,1008
SYR,ABW,Directed,163169,1004
BGR,ATG,Directed,63682,1003
SWE,BLZ,Directed,32326,1001
BIH,CAN,Directed,3446,1000
BRA,BFA,Directed,4229,1000
EGY,GIN,Directed,10026,1000
EGY,LVA,Directed,10078,1000
EGY,PRY,Directed,10123,1000
FJI,CHN,Directed,10565,1000
NAM,GAB,Directed,22029,1000
LKA,YEM,Directed,32190,1000
IND,MHL,Directed,70150,1000
MYS,KGZ,Directed,117053,1000
BGD,TUN,Directed,135424,1000
PAN,TCA,Directed,136391,1000
BLZ,UKR,Directed,136606,1000
BHR,TUN,Directed,159840,1000
FJI,NIU,Directed,10595,1000
AUT,COG,Directed,62229,1000
FRA,BHS,Directed,46236,999
LKA,IRN,Directed,32074,998
BRA,MKD,Directed,63647,997
WSM,NZL,Directed,122789,996
DZA,AUT,Directed,20,994
TUR,FJI,Directed,58660,992
TUN,CZE,Directed,145748,991
WSM,CHN,Directed,144625,990
KGZ,TUN,Directed,182700,986
AUT,BHS,Directed,913,986
ROU,ISL,Directed,112686,985
MEX,MUS,Directed,174989,984
SWZ,VNM,Directed,139952,983
ISL,THA,Directed,134751,983
NZL,HUN,Directed,112329,983
IND,GNQ,Directed,15016,980
LBN,SGP,Directed,157213,978
GBR,AIA,Directed,96461,977
NLD,LCA,Directed,128873,975
MNP,FSM,Directed,109897,973
ECU,NIC,Directed,9923,972
COL,PRT,Directed,66126,969
MNE,BIH,Directed,21826,968
SWZ,THA,Directed,134997,967
LKA,UKR,Directed,32175,964
PHL,AUT,Directed,97869,964
GTM,MYS,Directed,118972,960
FRA,WLF,Directed,68280,958
GTM,IND,Directed,13332,956
NZL,AZE,Directed,98194,955
NZL,CRI,Directed,23260,953
MLT,EST,Directed,108515,951
LKA,ISR,Directed,149685,950
ARM,IRN,Directed,382,949
GRC,BLZ,Directed,100050,946
LKA,CMR,Directed,102414,946
SEN,IDN,Directed,113526,946
CZE,GRL,Directed,170998,946
ALB,FRA,Directed,169565,944
SMR,BEL,Directed,99836,944
CZE,GIB,Directed,8662,941
KHM,MMR,Directed,63912,941
LBN,AIA,Directed,19821,940
SMR,DNK,Directed,106868,937
ZAF,TTO,Directed,135353,937
NZL,POL,Directed,125840,936
ITA,LAO,Directed,17245,935
ISL,EST,Directed,69766,935
PRT,PRY,Directed,124834,932
AUS,FSM,Directed,696,932
VEN,BEL,Directed,100034,931
BHR,EST,Directed,108319,930
LBN,TCD,Directed,72683,925
CHE,GAB,Directed,33260,924
MUS,MYS,Directed,119054,924
BGD,KWT,Directed,82578,923
GTM,ESP,Directed,48354,923
TUR,SYC,Directed,36098,922
MEX,ROU,Directed,127867,921
ETH,SLV,Directed,108107,920
FIN,ALB,Directed,67257,920
AUS,LBR,Directed,602,917
THA,LUX,Directed,118520,917
LTU,AGO,Directed,72755,915
YEM,OMN,Directed,123976,915
BHR,ITA,Directed,114493,911
PER,CHE,Directed,133949,910
PYF,THA,Directed,134723,909
IDN,PSE,Directed,181440,908
BRB,KNA,Directed,1952,907
TZA,ZWE,Directed,185395,906
IDN,JAM,Directed,49485,906
ECU,UKR,Directed,183276,905
ESP,CAF,Directed,31005,904
HUN,OMN,Directed,13668,904
GBR,TCD,Directed,37633,902
DOM,BEL,Directed,99543,901
SUR,AUT,Directed,97986,900
USA,BTN,Directed,38978,900
NLD,FJI,Directed,109151,899
VGB,KOR,Directed,126871,898
KNA,MYT,Directed,120097,897
IRN,LBY,Directed,174103,897
SGP,VUT,Directed,76594,896
FIN,CIV,Directed,105171,895
SWE,SDN,Directed,32878,893
ASM,IND,Directed,113316,893
AUT,BGD,Directed,82156,893
ZAF,OMN,Directed,30578,892
CAN,ABW,Directed,163160,892
EST,GRL,Directed,111504,891
NOR,COL,Directed,23639,891
COL,ARE,Directed,7916,890
JPN,NIU,Directed,18629,889
RUS,LBR,Directed,28002,889
GEO,VNM,Directed,139780,888
TKL,THA,Directed,159738,887
ISL,HRV,Directed,105475,886
AUS,ECU,Directed,107380,879
NER,USA,Directed,139108,879
EST,ARG,Directed,162961,878
PAK,ARG,Directed,53311,876
MKD,KOR,Directed,57792,869
IRL,NIC,Directed,122903,866
FRO,ITA,Directed,114625,865
GHA,CYP,Directed,69338,864
BIH,USA,Directed,3564,861
AUS,LVA,Directed,151104,860
UKR,BOL,Directed,36455,860
MDA,IDN,Directed,171920,856
CMR,ESP,Directed,4678,855
PYF,FJI,Directed,68283,853
BLZ,GTM,Directed,111672,852
JPN,MLI,Directed,51519,850
CHE,MMR,Directed,33096,849
KAZ,DEU,Directed,19087,847
ATA,CZE,Directed,106019,846
ARG,SVN,Directed,131012,840
CHE,HTI,Directed,33311,837
MDA,LKA,Directed,197225,836
SWE,BFA,Directed,32972,835
SYR,KOR,Directed,178455,833
SVK,ETH,Directed,108856,832
MKD,BEL,Directed,142538,832
CIV,PSE,Directed,158649,830
TJK,KGZ,Directed,117086,829
EGY,SVK,Directed,130988,829
CRI,TUR,Directed,135898,828
SGP,FSM,Directed,170049,825
AUS,MKD,Directed,134246,825
SAU,SYC,Directed,130067,823
BLZ,BRN,Directed,101418,822
IND,TLS,Directed,14368,820
SYR,GAB,Directed,109963,820
ISL,IRL,Directed,113870,819
PRK,BOL,Directed,100407,817
COL,IDN,Directed,171907,817
VUT,TON,Directed,135167,816
BLR,ISR,Directed,172164,815
EST,MRT,Directed,67203,814
MLI,ITA,Directed,21205,812
UKR,LBR,Directed,36602,811
TZA,CAN,Directed,38733,810
CHE,COG,Directed,33154,808
SWE,PSE,Directed,133086,807
SWE,MNG,Directed,32675,807
TUR,PYF,Directed,169981,806
NZL,PER,Directed,125100,805
SAU,GMB,Directed,110088,803
LCA,GRD,Directed,28186,803
FRA,BLZ,Directed,86123,802
ROU,ETH,Directed,55125,801
CZE,UGA,Directed,136424,801
FRA,NPL,Directed,67932,800
NGA,PAK,Directed,124259,800
FRA,GNQ,Directed,67658,800
AND,ZMB,Directed,140196,799
OMN,PRT,Directed,126335,796
IDN,SLB,Directed,131459,796
SDN,ARE,Directed,161071,795
LTU,ARM,Directed,19922,793
USA,FRO,Directed,109072,793
MLI,GIN,Directed,73185,792
SGP,MNE,Directed,120931,792
ARG,CHE,Directed,133641,792
COL,KAZ,Directed,173285,791
LKA,NGA,Directed,93104,789
COD,RWA,Directed,128681,789
POL,TZA,Directed,25658,788
SMR,TUR,Directed,136211,785
EGY,CHE,Directed,10178,785
CUB,CHL,Directed,103347,784
VEN,MYS,Directed,119231,782
HUN,BGD,Directed,98671,781
CYP,BLR,Directed,99114,780
MLT,KEN,Directed,116420,780
AUT,AGO,Directed,889,780
COL,BHS,Directed,7706,780
LSO,EGY,Directed,168702,778
NOR,BHS,Directed,74189,777
MOZ,SWZ,Directed,133187,776
PRK,SVN,Directed,180473,772
COL,IRL,Directed,66101,771
RUS,KWT,Directed,150986,771
CAN,GNB,Directed,5263,770
NZL,SDN,Directed,23457,770
ZAF,FJI,Directed,169275,768
ALB,USA,Directed,138641,766
LVA,BHS,Directed,72577,765
ROU,NZL,Directed,193949,764
TUN,MDA,Directed,195478,764
NZL,SVN,Directed,23441,759
BDI,MEX,Directed,120220,755
KWT,RWA,Directed,19339,755
WSM,TON,Directed,135202,754
ARG,ROU,Directed,127569,752
NER,CAN,Directed,102966,749
MDV,LKA,Directed,132854,748
LAO,POL,Directed,125773,747
KEN,CMR,Directed,102504,746
MAR,ROU,Directed,178838,741
ISL,RUS,Directed,69779,740
URY,IND,Directed,149030,740
ITA,BWA,Directed,100893,738
NPL,ARE,Directed,160983,738
LVA,TJK,Directed,19611,736
CAN,YEM,Directed,5527,736
BIH,CHE,Directed,3553,734
JOR,MYS,Directed,19019,734
MLT,ALB,Directed,21213,733
CHL,JOR,Directed,173089,731
SAU,NCL,Directed,122287,730
MAR,RUS,Directed,179160,730
RUS,TUN,Directed,135675,730
PHL,COL,Directed,188170,726
LBN,MDV,Directed,119304,725
SWE,BMU,Directed,78116,725
SVN,ETH,Directed,146845,724
JAM,GUY,Directed,18071,723
URY,UKR,Directed,38826,720
SGP,TUV,Directed,136401,720
ROU,BWA,Directed,100922,720
ROU,PAN,Directed,76063,718
CYP,KOR,Directed,126913,718
MUS,UGA,Directed,136488,715
MDA,FRA,Directed,147416,714
DNK,BDI,Directed,45548,713
MDA,SDN,Directed,27328,711
LKA,PNG,Directed,32122,710
ITA,SOM,Directed,17760,708
NAM,GHA,Directed,110886,706
UKR,BFA,Directed,59493,704
ROU,MUS,Directed,91959,702
HUN,MNG,Directed,13645,700
PHL,TZA,Directed,24831,700
AUT,PRK,Directed,62375,700
MOZ,CHN,Directed,166719,700
AUT,AND,Directed,887,700
PNG,COL,Directed,104541,696
BFA,MRT,Directed,4643,695
IRL,PRK,Directed,15907,695
GAB,SGP,Directed,179985,695
CZE,FRO,Directed,169173,694
TUR,MDV,Directed,35852,694
HND,NZL,Directed,176275,693
BRN,GBR,Directed,4288,693
CAN,GAB,Directed,4944,693
KAZ,GBR,Directed,72492,693
CHE,MDV,Directed,152139,693
GRC,MYS,Directed,118971,692
SGP,GUM,Directed,28979,692
MEX,LCA,Directed,156562,691
LKA,NER,Directed,78059,690
KNA,BRB,Directed,99002,690
IRL,MNE,Directed,120865,690
CHE,TJK,Directed,33750,690
GTM,SGP,Directed,13333,689
DNK,NAM,Directed,121604,689
BGR,EGY,Directed,4619,687
IDN,LBR,Directed,15345,686
ITA,SWZ,Directed,197318,686
LKA,FRA,Directed,32062,685
LVA,LKA,Directed,197215,685
NLD,BLZ,Directed,73534,683
LVA,MDA,Directed,19523,683
VCT,GUY,Directed,28219,682
JPN,MNE,Directed,18575,682
IRL,KAZ,Directed,70921,681
LVA,IRL,Directed,149574,680
NOR,LKA,Directed,132882,677
JPN,PSE,Directed,181447,676
SLV,GBR,Directed,10316,675
GAB,BEN,Directed,100145,674
WSM,MLI,Directed,119494,674
JPN,JAM,Directed,89352,673
URY,ZAF,Directed,132050,672
MDG,COM,Directed,20595,672
BHR,LBY,Directed,1880,671
LKA,MEX,Directed,120243,669
NAM,LTU,Directed,73471,668
ISL,BGR,Directed,101724,667
MNG,CAN,Directed,102939,666
VGB,ZMB,Directed,140214,665
MYT,FRA,Directed,21334,665
CHL,NOR,Directed,123426,665
ZAF,LBR,Directed,30500,663
SMR,EGY,Directed,107882,662
ARE,NCL,Directed,122322,662
LVA,KNA,Directed,72657,661
LBN,PRT,Directed,72720,661
JOR,FRA,Directed,18981,659
HUN,CRI,Directed,13473,659
CYP,FIN,Directed,169340,657
IRL,MYT,Directed,120066,653
SLV,BLZ,Directed,100047,651
DNK,YEM,Directed,140135,650
AUS,MLI,Directed,152144,650
BLR,GIN,Directed,2041,649
COL,CHE,Directed,133728,645
KHM,CAN,Directed,63913,645
IRL,BRN,Directed,101424,644
VGB,VCT,Directed,128970,644
FIN,TZA,Directed,138237,644
TTO,AIA,Directed,79371,643
SWZ,DOM,Directed,107320,642
RUS,SDN,Directed,28105,642
CUB,DEU,Directed,110253,641
SLE,BIH,Directed,100758,640
UKR,CYM,Directed,36484,637
TCA,RWA,Directed,179341,635
KGZ,DEU,Directed,19354,634
MLI,GHA,Directed,110920,634
YEM,ARE,Directed,161143,631
FRA,ZWE,Directed,140377,630
BIH,AUS,Directed,97072,629
EGY,BDI,Directed,102185,629
MDA,COG,Directed,27353,628
LKA,CHE,Directed,78075,628
NPL,THA,Directed,134878,628
MUS,ITA,Directed,21292,627
SGP,HND,Directed,28980,626
TJK,CHL,Directed,103606,626
ISL,POL,Directed,125689,626
MDG,BEL,Directed,20592,626
FJI,IDN,Directed,67243,625
LKA,EGY,Directed,57036,624
POL,MDG,Directed,118687,624
ESP,ZMB,Directed,32020,623
JPN,ALB,Directed,95899,622
MUS,GBR,Directed,21329,621
RUS,BIH,Directed,100742,621
ETH,ESP,Directed,10534,620
ASM,PAK,Directed,124067,620
POL,AND,Directed,96424,620
BGD,PAK,Directed,124087,619
ARG,JAM,Directed,172792,619
JPN,HND,Directed,18389,617
CHE,FJI,Directed,169276,616
BRA,HUN,Directed,190846,616
KOR,AIA,Directed,54845,615
ESP,MSR,Directed,121007,613
BFA,SVK,Directed,131011,612
GRC,GHA,Directed,110910,612
FIN,GRD,Directed,171050,610
COL,CIV,Directed,7836,609
DOM,GUY,Directed,171205,609
ZAF,KWT,Directed,30492,607
PHL,KAZ,Directed,173361,607
USA,PCN,Directed,39886,606
MAR,JPN,Directed,90021,606
GTM,IRL,Directed,13296,605
THA,PLW,Directed,124430,603
NOR,AZE,Directed,98198,603
GBR,MYT,Directed,120144,602
CHE,SEN,Directed,179632,602
COD,AUT,Directed,97611,601
AUT,MMR,Directed,980,600
AUT,LSO,Directed,1335,600
NLD,TCD,Directed,22250,600
YEM,IND,Directed,81981,600
ESP,GRL,Directed,111537,600
GTM,KWT,Directed,116713,600
PRK,MKD,Directed,182137,600
UKR,SLV,Directed,108281,599
BGR,BLZ,Directed,100042,599
SAU,COM,Directed,104685,599
NIC,MYT,Directed,120095,598
LVA,MKD,Directed,19624,598
MEX,BHR,Directed,98429,595
TUR,GUY,Directed,112086,595
MLT,CRI,Directed,104988,594
SYR,VNM,Directed,139967,594
TZA,GHA,Directed,38746,592
TUV,NGA,Directed,123272,591
ITA,SLE,Directed,17680,590
MAR,MYT,Directed,120090,589
IRL,OMN,Directed,15931,587
EGY,MYT,Directed,120141,585
NGA,POL,Directed,177720,585
PER,DNK,Directed,106844,585
BEL,BWA,Directed,82682,584
NPL,DEU,Directed,110497,583
DNK,GEO,Directed,9344,582
ALB,KHM,Directed,165666,580
BGD,LBN,Directed,192470,580
TCA,THA,Directed,198092,580
NZL,FSM,Directed,170048,579
SWE,COM,Directed,32382,578
MKD,SWE,Directed,133604,578
TCD,VNM,Directed,139729,576
FRO,LTU,Directed,10546,575
VEN,BRA,Directed,40326,575
AZE,CHN,Directed,103665,574
BGR,ECU,Directed,168512,572
FIN,DZA,Directed,96136,572
IND,SLB,Directed,180567,570
GBR,VGB,Directed,37566,570
CYP,NOR,Directed,123447,568
YEM,ESP,Directed,132683,567
AUT,PRY,Directed,124739,567
SWZ,MEX,Directed,120659,566
GIN,THA,Directed,134744,564
CHE,NIC,Directed,122975,564
SAU,FJI,Directed,169265,563
RUS,ZAF,Directed,131873,562
ESP,MDV,Directed,77682,562
IRN,BGR,Directed,101732,560
MUS,USA,Directed,139053,560
UGA,GBR,Directed,36419,559
COL,SWE,Directed,7908,559
CAN,VUT,Directed,5189,558
FIN,GEO,Directed,10769,555
SWZ,KOR,Directed,127177,554
DNK,ATG,Directed,9164,552
RUS,AGO,Directed,27820,552
DOM,ISR,Directed,114164,551
MUS,NLD,Directed,89899,551
DNK,MLI,Directed,66866,550
MUS,BEL,Directed,99738,550
SYC,ARE,Directed,137400,550
LBR,USA,Directed,139029,550
ISR,NER,Directed,123018,550
NLD,PRY,Directed,124826,549
PHL,LBY,Directed,24836,547
URY,DNK,Directed,38799,545
NAM,ITA,Directed,73468,543
CZE,SLE,Directed,66582,540
GMB,IND,Directed,171754,540
VNM,NCL,Directed,122295,540
SVN,SYC,Directed,30102,536
KEN,FJI,Directed,169249,536
ZAF,GRD,Directed,30421,536
KWT,ARM,Directed,96937,533
LVA,MYS,Directed,119049,531
CHL,TZA,Directed,138213,531
ROU,SDN,Directed,27728,531
KAZ,ITA,Directed,150094,531
ZMB,BDI,Directed,102162,530
LBR,CHN,Directed,104294,530
AZE,TUR,Directed,135813,530
NCL,USA,Directed,139096,527
BIH,PAK,Directed,124095,525
ISR,KHM,Directed,16122,524
LBN,BRN,Directed,101516,522
FIN,BHR,Directed,98320,522
SEN,USA,Directed,55422,521
URY,AUS,Directed,97522,520
PAK,BWA,Directed,165042,520
DEU,PRK,Directed,68749,518
CRI,GUY,Directed,8024,516
CHL,KNA,Directed,179373,515
TUN,GAB,Directed,170081,515
BRB,DOM,Directed,107112,514
KOR,LCA,Directed,27021,513
SDN,VNM,Directed,162515,512
MYS,LCA,Directed,21018,511
BFA,TGO,Directed,135137,510
POL,BHR,Directed,25003,510
NGA,ZMB,Directed,140269,509
SEN,NZL,Directed,122633,508
PAK,ROU,Directed,74405,507
RUS,CUB,Directed,76180,507
CYP,EST,Directed,108361,506
CYP,USA,Directed,8434,506
MUS,LSO,Directed,89896,505
VNM,MLT,Directed,174885,505
NER,FRA,Directed,53213,504
BRB,DMA,Directed,107013,503
USA,CXR,Directed,39124,502
FRO,RUS,Directed,46086,501
CZE,CIV,Directed,105164,501
ECU,CHN,Directed,9885,501
COG,AGO,Directed,7948,500
SLV,PRY,Directed,10312,500
MAR,DJI,Directed,21861,500
MAR,NGA,Directed,21867,500
THA,STP,Directed,34752,500
SAU,MUS,Directed,119914,500
GAB,NER,Directed,123060,500
FJI,SGP,Directed,179977,500
GAB,AGO,Directed,11140,498
PAK,JAM,Directed,150377,496
BRA,KAZ,Directed,173281,496
SWZ,DEU,Directed,110683,496
BOL,ITA,Directed,114510,495
GBR,GUM,Directed,37879,495
ECU,DEU,Directed,9908,494
LKA,FIN,Directed,32061,492
BEL,MWI,Directed,118772,492
ZAF,CPV,Directed,102276,489
ZAF,IRQ,Directed,30439,489
EGY,JPN,Directed,10051,489
FIN,SLV,Directed,108109,489
ARG,LKA,Directed,106,488
DOM,ABW,Directed,140926,488
KEN,MYT,Directed,120076,488
BLR,BLZ,Directed,1988,486
NOR,MDG,Directed,118683,486
BRA,MWI,Directed,3952,483
PHL,FJI,Directed,109168,483
NCL,BEL,Directed,99777,481
NAM,IND,Directed,113013,480
CRI,POL,Directed,177548,479
QAT,NLD,Directed,121977,479
PRT,MDA,Directed,127325,478
DZA,NLD,Directed,153122,477
UKR,ATG,Directed,36425,477
ATF,SGP,Directed,130292,476
LBN,NZL,Directed,19796,476
HUN,IRQ,Directed,13569,475
VEN,PRK,Directed,40303,475
MUS,ZWE,Directed,199908,475
KNA,USA,Directed,28184,474
URY,JOR,Directed,38810,473
SWE,MYT,Directed,120117,473
CHE,NCL,Directed,122313,472
COD,SWE,Directed,181523,471
KEN,BEN,Directed,19180,470
MOZ,LBN,Directed,21997,469
MLI,SVK,Directed,130813,469
AUS,PLW,Directed,124439,469
MLI,USA,Directed,52308,469
BLZ,IND,Directed,113283,468
MDG,ESP,Directed,20623,468
LKA,RWA,Directed,32127,467
PER,IRL,Directed,113955,465
MOZ,MWI,Directed,118802,465
CMR,ETH,Directed,189505,463
ABW,CRI,Directed,105010,462
RUS,ETH,Directed,108838,462
PHL,WSM,Directed,129069,462
PER,BGD,Directed,98766,461
SLE,DZA,Directed,162818,461
SYR,KEN,Directed,173419,460
CRI,CYM,Directed,7971,460
SVK,KHM,Directed,102377,459
EST,IRL,Directed,85837,458
CIV,AUT,Directed,8117,457
CZE,CUB,Directed,8576,457
CYP,SGP,Directed,130262,456
NZL,BGR,Directed,101830,455
TUR,COM,Directed,35433,453
AUT,SUR,Directed,1676,453
NCL,CAN,Directed,102956,452
PHL,CRI,Directed,105044,452
ROU,MMR,Directed,55118,451
KEN,COG,Directed,104716,451
NZL,BHR,Directed,23207,451
SRB,BGD,Directed,98777,450
PNG,TON,Directed,135180,450
CRI,FRA,Directed,147291,450
NOR,TTO,Directed,23928,450
BGD,BHR,Directed,141582,450
USA,MYT,Directed,120150,448
POL,CPV,Directed,25070,447
GEO,ESP,Directed,132230,447
SRB,NZL,Directed,122634,443
AUT,MYT,Directed,175054,443
SMR,ARG,Directed,96728,442
EST,CAN,Directed,102734,442
BRB,ATG,Directed,1969,441
TUR,BMU,Directed,35338,441
ROU,SMR,Directed,27673,440
LVA,CHL,Directed,103458,439
AUT,NIC,Directed,1463,439
ARE,SWZ,Directed,133212,437
SYR,LVA,Directed,151278,435
UKR,VNM,Directed,139992,435
MEX,EST,Directed,108516,435
TCA,SVK,Directed,130980,434
ARM,VNM,Directed,184993,434
OMN,HUN,Directed,24053,432
URY,IDN,Directed,113416,431
ESP,GNB,Directed,31705,430
SVK,KEN,Directed,116462,430
RUS,PRY,Directed,28052,430
POL,OMN,Directed,25390,429
KHM,MKD,Directed,159280,428
ECU,KOR,Directed,178266,426
SLV,ETH,Directed,189514,425
NOR,MOZ,Directed,121443,423
RUS,LBN,Directed,117670,421
SWE,PYF,Directed,32478,420
PAK,MDV,Directed,53401,419
AUS,EST,Directed,108311,418
RUS,AFG,Directed,76154,416
LCA,IDN,Directed,113444,415
PRK,NGA,Directed,194024,415
CAN,SYC,Directed,130091,413
MNG,DEU,Directed,110486,412
AUS,TUV,Directed,62150,412
TTO,NLD,Directed,122080,411
AND,MYS,Directed,118865,410
KEN,CHN,Directed,19172,410
NPL,BGD,Directed,164017,409
ATG,MOZ,Directed,121488,408
GAB,NOR,Directed,123509,408
LVA,VCT,Directed,72658,408
PRT,MYT,Directed,175076,408
JPN,FRO,Directed,109014,403
PRT,BOL,Directed,100446,403
AFG,LBN,Directed,117471,402
BRB,TTO,Directed,1965,401
AUT,SHN,Directed,1565,400
MSR,FRA,Directed,169759,400
SWZ,IDN,Directed,113379,399
TUR,MLI,Directed,94421,399
BWA,BEL,Directed,99455,398
CHL,BEN,Directed,5600,397
AGO,PRT,Directed,126081,395
AUS,KGZ,Directed,598,395
MYS,BEN,Directed,73084,394
NOR,MUS,Directed,74263,394
BEL,LBR,Directed,2780,394
PHL,MDV,Directed,119325,393
GAB,GBR,Directed,137739,392
AUS,SVN,Directed,131014,392
LCA,BRB,Directed,99003,392
EST,GEO,Directed,10386,391
DMA,MEX,Directed,120311,390
LTU,PRY,Directed,124818,390
TKM,KAZ,Directed,116146,390
ROU,SEN,Directed,27674,387
SDN,MOZ,Directed,121450,386
PRK,DEU,Directed,110426,385
BEL,TJK,Directed,3243,385
GHA,BRA,Directed,101104,383
AND,PRT,Directed,126080,383
CHN,ASM,Directed,66031,382
AND,BEN,Directed,100165,382
AUT,HND,Directed,1199,381
HUN,SEN,Directed,129458,381
BRA,BGD,Directed,98613,381
MYS,GUM,Directed,20827,378
HRV,PAN,Directed,66253,378
MNE,EGY,Directed,146389,378
MAR,LVA,Directed,192405,378
SEN,CPV,Directed,102272,378
PAK,MKD,Directed,159395,377
AUS,COK,Directed,62017,377
LBN,RUS,Directed,128396,376
GIB,GBR,Directed,137757,376
BEL,DJI,Directed,2523,376
UGA,THA,Directed,135036,375
GTM,DEU,Directed,13279,374
ZAF,AFG,Directed,30222,373
NOR,KEN,Directed,116438,373
SRB,TKM,Directed,28788,373
ECU,SRB,Directed,129694,373
TUN,SVN,Directed,196670,372
CYP,LKA,Directed,8375,370
DEU,GNB,Directed,12300,370
HND,CHN,Directed,103847,370
TON,ITA,Directed,115047,370
CHE,NAM,Directed,121662,370
ARG,AUT,Directed,97527,368
VUT,NZL,Directed,122599,366
SDN,NGA,Directed,123215,366
JAM,CYM,Directed,18062,366
JPN,BLZ,Directed,51307,365
CZE,AFG,Directed,8437,364
GUM,NGA,Directed,123245,362
NZL,GRC,Directed,23309,362
CAN,MNE,Directed,120804,362
JPN,ASM,Directed,51266,361
KWT,UZB,Directed,19325,360
SLV,BGD,Directed,10234,359
NGA,BDI,Directed,102192,359
GRC,SLE,Directed,69489,358
VGB,CHN,Directed,144244,358
BRA,CMR,Directed,102412,358
LBN,MDG,Directed,118658,358
OMN,CRI,Directed,105003,357
SYR,SWE,Directed,133578,357
JPN,MYT,Directed,120074,354
CHL,PYF,Directed,109800,354
ISR,NCL,Directed,122223,353
BHR,CAN,Directed,143629,353
MLT,JPN,Directed,115505,352
CHE,NPL,Directed,78614,352
LBN,GEO,Directed,19713,350
MYS,AZE,Directed,98185,350
AGO,BEL,Directed,99431,350
COD,CIV,Directed,105162,350
MLI,ZAF,Directed,157935,350
PRT,AZE,Directed,163797,350
HUN,SLV,Directed,108150,350
KWT,FRA,Directed,19276,347
KOR,SYC,Directed,27043,347
CAN,PRK,Directed,5086,345
SVK,CUB,Directed,29383,345
SHN,DNK,Directed,106867,343
NZL,PRT,Directed,23417,343
DNK,MUS,Directed,119780,343
NIC,MYS,Directed,119073,342
LAO,KHM,Directed,143519,342
KEN,CZE,Directed,106269,342
ALB,CHN,Directed,103661,341
ARE,KHM,Directed,102396,340
PRT,BFA,Directed,102055,338
CRI,NOR,Directed,123445,338
LKA,MUS,Directed,119756,337
OMN,CHE,Directed,23985,335
BIH,AFG,Directed,3425,334
LKA,AZE,Directed,32023,334
POL,ATA,Directed,24964,334
CMR,CAN,Directed,102656,333
UZB,BLR,Directed,186371,333
GAB,GNQ,Directed,11142,332
MNG,THA,Directed,134872,332
AUS,UGA,Directed,136403,332
NAM,ESP,Directed,22062,331
FIN,KHM,Directed,102315,330
EGY,ARM,Directed,9968,330
PAK,NER,Directed,123024,329
BGR,LKA,Directed,132713,329
MUS,ATF,Directed,73198,329
CIV,LBN,Directed,8138,328
FRA,AIA,Directed,96470,328
CUB,BEL,Directed,99515,328
SWE,MLI,Directed,119468,328
DEU,MSR,Directed,12099,328
DNK,MNE,Directed,120830,328
ISR,MDV,Directed,119288,326
