Source,Target,Type,Id,Weight
CHE,MNG,Directed,140087,1008
MEX,EST,Directed,125817,1005
CRI,GBR,Directed,160020,1005
UKR,BOL,Directed,44088,1001
AUS,WLF,Directed,856,1000
LBN,CXR,Directed,24094,1000
MWI,GBR,Directed,25275,1000
TZA,SWZ,Directed,46665,1000
SRB,TJK,Directed,87537,1000
ABW,JOR,Directed,134943,1000
LBY,NER,Directed,143310,1000
MLT,SWE,Directed,155344,1000
LTU,PAK,Directed,103354,997
ALB,CAN,Directed,119209,992
COL,KEN,Directed,135491,992
FRA,CCK,Directed,13078,988
GBR,ABW,Directed,92473,988
BRA,GIN,Directed,130256,988
CHL,KAZ,Directed,135115,983
JOR,MYS,Directed,138470,982
COL,LBN,Directed,198016,981
BRA,LKA,Directed,206202,980
MDA,HUN,Directed,33299,975
PRY,ECU,Directed,124694,972
AGO,USA,Directed,48811,972
MDG,FIN,Directed,193092,969
TZA,MDG,Directed,70246,966
KIR,FSM,Directed,23614,965
PRT,JAM,Directed,31524,961
EGY,GNB,Directed,11506,960
IND,VUT,Directed,18528,960
IRL,UGA,Directed,158701,960
IND,ATG,Directed,186387,958
ESP,BLZ,Directed,88503,957
LKA,CHL,Directed,89341,956
LCA,DMA,Directed,34531,955
FIN,VEN,Directed,12801,954
LBR,KEN,Directed,173587,950
CYP,THA,Directed,156768,948
DEU,BTN,Directed,14482,948
DEU,NER,Directed,143290,948
MAR,MYS,Directed,26485,947
FRA,BRB,Directed,115278,947
AUS,HRV,Directed,122383,945
IRL,BLR,Directed,115539,944
PRK,MMR,Directed,199726,944
SVK,PRY,Directed,36284,944
ZAF,WSM,Directed,37698,940
ISL,BMU,Directed,116611,938
TKL,ARE,Directed,226984,937
ITA,BTN,Directed,81434,936
NOR,PHL,Directed,145762,936
TTO,AIA,Directed,67895,935
MNE,MKD,Directed,156429,932
CHE,PYF,Directed,127930,932
NIC,KOR,Directed,203075,926
MDG,POL,Directed,202234,925
GBR,MRT,Directed,46058,924
DZA,NER,Directed,143268,920
VGB,TUR,Directed,158082,920
MAR,TCD,Directed,26413,917
MKD,THA,Directed,207509,917
BRB,SUR,Directed,154958,916
KWT,GEO,Directed,128179,915
HTI,CAN,Directed,189680,912
BRA,BLR,Directed,115445,911
NGA,ITA,Directed,133942,910
SUR,USA,Directed,209763,908
DEU,CAF,Directed,14619,908
COL,ROU,Directed,8611,905
BRA,UGA,Directed,4543,902
HRV,EGY,Directed,124888,901
AUS,BDI,Directed,118660,900
GRC,COM,Directed,121501,900
GRL,DNK,Directed,79573,900
LTU,PHL,Directed,24615,899
AGO,GHA,Directed,129110,896
MEX,NCL,Directed,142453,894
ALB,SVN,Directed,152381,892
OMN,FIN,Directed,126702,888
BRA,CPV,Directed,118744,887
SWE,BFA,Directed,40158,887
BIH,GBR,Directed,3919,887
AUT,SLE,Directed,1683,886
LVA,BLZ,Directed,116448,885
MDG,NLD,Directed,25250,883
BEN,ZAF,Directed,153036,881
TZA,ZWE,Directed,162750,881
MEX,AGO,Directed,112439,881
ATG,MSR,Directed,137,878
SGP,HUN,Directed,131088,876
THA,TJK,Directed,42232,872
TUR,ABW,Directed,43484,872
NLD,KNA,Directed,149786,872
ARM,BOL,Directed,116685,872
AFG,IRL,Directed,132789,871
SGP,PLW,Directed,144894,871
LTU,ISR,Directed,24525,870
LKA,LTU,Directed,39211,868
LVA,COL,Directed,121272,867
AUS,GIN,Directed,130249,865
FJI,CAN,Directed,54539,864
THA,GNB,Directed,42075,862
FJI,PYF,Directed,12150,862
KOR,ABW,Directed,32795,860
ZAF,BDI,Directed,189349,858
AUS,COK,Directed,477,857
BLR,MDG,Directed,137925,857
ECU,BHR,Directed,114644,856
TKM,IRN,Directed,196073,855
URY,ITA,Directed,134241,854
HND,AUT,Directed,113956,849
UKR,SEN,Directed,150697,848
ROU,MDG,Directed,138077,846
VEN,PAK,Directed,144838,845
PHL,UMI,Directed,30149,844
DOM,JPN,Directed,11095,843
ESP,AFG,Directed,37714,841
AUT,UGA,Directed,1867,840
LKA,CZE,Directed,123092,837
ZAF,MMR,Directed,37137,836
NLD,FLK,Directed,27117,836
CZE,ZMB,Directed,162452,835
PAK,NAM,Directed,140975,833
LKA,IRN,Directed,132591,833
ROU,PHL,Directed,87074,833
AUS,BGR,Directed,118126,829
HRV,MDA,Directed,9122,829
AUT,GAB,Directed,1190,827
JAM,ATG,Directed,112632,824
PYF,CHN,Directed,14261,822
CIV,ZAF,Directed,75867,822
AGO,MYS,Directed,79,821
BEL,SPM,Directed,3365,821
NER,FRA,Directed,28683,821
FIN,MRT,Directed,139170,821
AIA,LKA,Directed,224964,820
LBN,SYC,Directed,24258,820
GRD,VCT,Directed,150010,819
VNM,ZWE,Directed,93682,817
PAK,MLT,Directed,175006,816
MAR,DJI,Directed,26438,815
SLV,DEU,Directed,11676,814
BGR,ABW,Directed,4884,812
TJK,PAK,Directed,144772,811
ARG,BRB,Directed,157,810
NAM,CHN,Directed,26596,810
BRN,IDN,Directed,132148,807
PAK,SYR,Directed,29477,806
CRI,HUN,Directed,130828,806
QAT,POL,Directed,146357,804
DNK,NIC,Directed,143082,804
HUN,BGD,Directed,16887,803
LTU,MNE,Directed,83219,802
HRV,OMN,Directed,144224,800
NAM,TZA,Directed,209183,800
BRA,BIH,Directed,116980,800
ECU,SGP,Directed,151554,800
VEN,BGD,Directed,187691,799
SWE,BHS,Directed,39413,796
SGP,DOM,Directed,124385,794
CAN,CYM,Directed,5233,792
TTO,CAN,Directed,42378,792
KWT,CHE,Directed,23672,790
FIN,MUS,Directed,139278,787
LUX,PYF,Directed,24917,786
LTU,BHS,Directed,83087,782
TTO,PAK,Directed,42436,781
DEU,AIA,Directed,15618,779
MKD,USA,Directed,90210,779
SWE,RWA,Directed,39968,779
BOL,USA,Directed,161141,779
IRQ,CHN,Directed,213371,778
JPN,MDV,Directed,138791,778
MEX,TZA,Directed,160677,777
BLR,THA,Directed,156692,776
MUS,NGA,Directed,26004,775
AUT,COG,Directed,121540,775
BRA,IRN,Directed,4233,774
THA,BHS,Directed,41409,773
USA,CAF,Directed,46998,772
MNE,LBR,Directed,26372,769
SGP,GUM,Directed,35549,769
VNM,MLT,Directed,198970,769
ATG,ESP,Directed,142,768
FRA,CUW,Directed,13710,767
CZE,COD,Directed,9499,763
ISL,SWE,Directed,155260,763
HUN,CRI,Directed,16984,762
SVK,MUS,Directed,87842,761
SEN,TUN,Directed,64789,759
LKA,HRV,Directed,108202,759
MDA,FRA,Directed,193456,754
AUS,ARM,Directed,113020,753
SWE,BRB,Directed,39424,753
KWT,KOR,Directed,147850,751
CHE,GMB,Directed,128019,745
HRV,VGB,Directed,75893,744
TCD,PAK,Directed,144546,744
JPN,NAM,Directed,22878,743
SVN,HTI,Directed,36688,741
DEU,MHL,Directed,78870,740
SEN,BRA,Directed,64766,739
ZAF,LKA,Directed,37160,739
KEN,BHR,Directed,60554,738
CHN,CYM,Directed,74255,737
GHA,ZAF,Directed,16103,737
CHE,TTO,Directed,157590,734
GHA,GMB,Directed,16069,733
MNE,TUR,Directed,183882,729
JAM,BRB,Directed,115286,728
NZL,CHE,Directed,155944,725
CHE,GIN,Directed,130332,723
UZB,POL,Directed,146581,721
CHL,IRN,Directed,172177,720
GBR,MOZ,Directed,46110,720
VNM,MDA,Directed,179212,719
ISR,MDV,Directed,20490,718
PAK,GEO,Directed,62379,717
BRA,CMR,Directed,119004,717
UGA,AUT,Directed,114330,716
MLT,SRB,Directed,150981,715
LTU,SEN,Directed,83274,715
MDA,AZE,Directed,114483,715
JAM,BLZ,Directed,116442,714
SVK,ECU,Directed,124733,711
KHM,IRL,Directed,73575,711
SWE,PRY,Directed,201729,710
BGR,COL,Directed,121107,710
BRA,SLB,Directed,4029,710
BRB,GRD,Directed,2165,710
PSE,EGY,Directed,124926,708
ZWE,PAK,Directed,48786,706
NAM,SGP,Directed,26632,705
DOM,COL,Directed,11044,705
TUN,NCL,Directed,142535,703
SWE,ZWE,Directed,162719,702
UKR,MHL,Directed,44315,702
SVN,ARM,Directed,113218,701
GHA,ATG,Directed,112622,700
CHL,BHR,Directed,114614,700
MAR,JOR,Directed,134932,700
USA,SSD,Directed,48019,698
KAZ,NOR,Directed,23428,696
RUS,LBN,Directed,136983,696
CHE,MOZ,Directed,40770,695
AGO,ARE,Directed,118,695
VGB,AGO,Directed,112323,695
SWE,GRL,Directed,129907,692
DNK,SLV,Directed,76450,687
MDA,MAR,Directed,86891,687
VNM,PYF,Directed,127914,685
CIV,NOR,Directed,143879,685
ZAF,PNG,Directed,37481,682
GRC,URY,Directed,79571,681
NOR,SVN,Directed,152667,681
NLD,GIB,Directed,84104,680
PHL,SVN,Directed,30158,680
CRI,MDG,Directed,8784,678
JPN,GRL,Directed,129890,677
IDN,VUT,Directed,19451,675
NCL,PYF,Directed,28268,674
DOM,FJI,Directed,76741,669
TLS,POL,Directed,146355,669
GEO,CAN,Directed,119400,669
BEL,TJK,Directed,3543,668
JPN,CUW,Directed,22893,665
POL,PRY,Directed,145211,665
LTU,KHM,Directed,83113,664
UKR,COD,Directed,44128,662
FIN,ATA,Directed,12221,660
BRA,IRQ,Directed,4235,660
NZL,WLF,Directed,28619,659
IDN,LBR,Directed,19381,658
MEX,BGR,Directed,165640,658
AND,ETH,Directed,125988,656
NLD,ATG,Directed,26708,654
BLR,AGO,Directed,2191,654
AGO,BRA,Directed,93747,653
JPN,ALB,Directed,60052,653
JPN,JAM,Directed,102862,653
IRL,LBN,Directed,136881,652
PRT,MLI,Directed,31599,651
BRN,VNM,Directed,4628,650
ARG,IRL,Directed,132792,648
LAO,JPN,Directed,82866,646
LKA,DJI,Directed,39158,645
COG,ARE,Directed,159403,645
NGA,GMB,Directed,128000,645
SLE,EST,Directed,192771,644
ROU,GIN,Directed,130311,644
HUN,PAN,Directed,17305,643
BGD,THA,Directed,156640,642
DEU,BMU,Directed,14480,641
AUT,CUB,Directed,1085,640
LTU,THA,Directed,60905,640
IRN,COG,Directed,167269,639
MEX,MDA,Directed,179187,637
BEL,STP,Directed,94975,632
BGD,FJI,Directed,126302,632
CAN,SWZ,Directed,5772,631
PRK,CRI,Directed,167348,631
BGR,UZB,Directed,50863,630
USA,NFK,Directed,47729,629
KEN,LSO,Directed,103083,628
DNK,LBY,Directed,76561,625
CZE,SYC,Directed,151242,624
CUW,LCA,Directed,149886,624
CHE,LCA,Directed,149913,623
BDI,UGA,Directed,5047,622
UKR,GRC,Directed,44201,622
PRT,NPL,Directed,141124,620
BEL,SSD,Directed,3501,618
BGD,CHE,Directed,155591,617
DOM,CYM,Directed,11038,616
UKR,DZA,Directed,44053,616
SYC,GBR,Directed,160357,616
CYM,CAN,Directed,119283,616
JAM,VCT,Directed,150024,615
ARE,PYF,Directed,193788,613
NPL,OMN,Directed,144333,611
IDN,AZE,Directed,114440,611
ROU,BRN,Directed,118052,610
AUS,LBN,Directed,136770,609
COG,CMR,Directed,8671,607
SRB,ETH,Directed,126180,607
AGO,LBR,Directed,78,607
ALB,CHE,Directed,155560,603
UKR,LBR,Directed,44272,603
AND,THA,Directed,156604,603
LVA,MNG,Directed,23926,602
SWE,COD,Directed,39521,602
MUS,MDV,Directed,138820,601
IRN,TGO,Directed,19844,600
PAN,GRC,Directed,194690,600
MDG,IND,Directed,195664,600
SRB,NCL,Directed,142489,599
NZL,MKD,Directed,225715,598
COG,GBR,Directed,8681,598
UZB,DEU,Directed,129105,596
SRB,UZB,Directed,35331,596
CAN,MDA,Directed,148179,593
ESP,VUT,Directed,38642,592
MUS,NLD,Directed,141854,592
CCK,EST,Directed,214988,591
LKA,SWE,Directed,182134,590
BRA,VCT,Directed,149974,588
TUN,IRQ,Directed,42530,587
PER,ISL,Directed,195475,587
NOR,PYF,Directed,127894,583
FRA,GRL,Directed,129873,583
MEX,NPL,Directed,141112,582
AGO,NLD,Directed,87,582
EST,KGZ,Directed,11911,581
DMA,FRA,Directed,127090,580
PER,FRA,Directed,127415,580
HND,JAM,Directed,218222,579
MNG,THA,Directed,157033,579
UKR,MKD,Directed,44443,579
WSM,KOR,Directed,148141,578
ISR,MMR,Directed,20270,577
CAN,GUM,Directed,5391,577
URY,TZA,Directed,160820,576
FIN,DZA,Directed,112012,576
NLD,VCT,Directed,27877,573
BGR,KEN,Directed,135467,573
AUT,LAO,Directed,1393,570
NLD,AFG,Directed,26669,569
AUT,GMB,Directed,1203,568
OMN,RWA,Directed,149665,566
GMB,PAK,Directed,144590,564
ROU,BHR,Directed,114785,564
BGD,CZE,Directed,191452,561
CHE,SUR,Directed,155020,561
UMI,NGA,Directed,143521,560
ETH,JPN,Directed,12087,560
TGO,COD,Directed,90584,558
AUS,LUX,Directed,137628,557
GEO,RUS,Directed,14314,556
MDA,GEO,Directed,33290,556
CAN,GAB,Directed,73696,554
PRT,TZA,Directed,160709,552
BLR,ISL,Directed,2259,552
USA,SLB,Directed,152916,552
ITA,DMA,Directed,21149,551
USA,KIR,Directed,47273,551
AUS,HTI,Directed,530,550
SGP,SSD,Directed,35875,550
LUX,FRO,Directed,24898,548
TUR,GRL,Directed,194828,544
CMR,AGO,Directed,112327,543
BEL,BES,Directed,3214,543
GEO,KAZ,Directed,55420,542
SGP,CUB,Directed,35480,540
KEN,ITA,Directed,133832,540
ZAF,SVK,Directed,152289,540
DOM,BEL,Directed,98362,540
DJI,SVK,Directed,152055,537
FRA,GNB,Directed,13834,536
AGO,HND,Directed,130474,536
LVA,THA,Directed,156989,535
CRI,TUR,Directed,158130,534
JOR,CHL,Directed,23279,533
PHL,HND,Directed,195088,533
COG,NLD,Directed,199985,532
MKD,ISL,Directed,131503,532
CIV,BRN,Directed,117998,532
SVK,LBN,Directed,36206,532
BHR,BIH,Directed,116967,531
PRY,NIC,Directed,143194,531
HND,URY,Directed,16842,530
NIC,PAN,Directed,62292,530
NAM,LKA,Directed,206285,530
CHN,BES,Directed,7500,528
SGP,ISL,Directed,131452,528
GBR,TCA,Directed,46547,525
AUT,BRB,Directed,931,524
KEN,SRB,Directed,150951,522
LKA,KAZ,Directed,89360,521
KAZ,SOM,Directed,23440,520
LVA,UZB,Directed,24062,518
CUB,NLD,Directed,141407,517
LAO,USA,Directed,161476,516
MDG,CHL,Directed,190071,513
JAM,GRD,Directed,22365,512
QAT,IRN,Directed,132697,510
NER,USA,Directed,161570,509
HUN,CIV,Directed,191065,508
LBR,GHA,Directed,129271,505
NAM,PAN,Directed,83784,505
AUS,MDG,Directed,603,504
GHA,ESP,Directed,16105,502
MYS,TUV,Directed,25819,502
TGO,ESP,Directed,42355,502
LTU,VCT,Directed,83273,501
STP,GAB,Directed,34575,500
TZA,KHM,Directed,46629,500
ZMB,MOZ,Directed,48761,500
PYF,BHR,Directed,114655,500
CAN,GIN,Directed,130257,500
GIN,SEN,Directed,150563,500
MAR,ZMB,Directed,162500,500
TKL,ZMB,Directed,162552,500
BHS,NAM,Directed,199760,500
KAZ,CHN,Directed,23390,500
PRY,TUR,Directed,29874,499
SVK,NAM,Directed,87848,499
ECU,BRB,Directed,115277,499
ROU,TKM,Directed,33921,499
KEN,DEU,Directed,128679,494
NZL,SYC,Directed,151310,493
HRV,VNM,Directed,161933,493
FRA,GUM,Directed,13318,492
UKR,HRV,Directed,44132,492
BRA,WSM,Directed,150089,491
SUR,ECU,Directed,192354,491
NAM,MYS,Directed,83782,491
TKL,SDN,Directed,154918,489
BEL,IOT,Directed,2519,488
BIH,CAN,Directed,119256,488
MEX,LTU,Directed,137419,487
MDG,CAN,Directed,25231,485
MUS,THA,Directed,83604,484
RUS,LUX,Directed,137819,484
KGZ,ARE,Directed,23716,482
KWT,CHN,Directed,166762,482
SWZ,FRA,Directed,127594,482
MUS,ARE,Directed,26038,481
THA,GUM,Directed,67512,479
CAN,DMA,Directed,5308,478
COL,SAU,Directed,150237,478
SGP,JAM,Directed,134374,478
GHA,NOR,Directed,143818,478
MDG,TUN,Directed,83442,478
PHL,SRB,Directed,204558,477
AUT,MHL,Directed,71841,475
HRV,KOR,Directed,53503,475
KEN,BEN,Directed,116537,475
NOR,BIH,Directed,117169,474
MUS,KOR,Directed,25983,473
HRV,ARE,Directed,159410,473
BGD,GBR,Directed,159940,472
MDA,EST,Directed,125819,472
AGO,ESP,Directed,48810,472
MLT,ATG,Directed,112638,471
TUR,GUY,Directed,43088,470
KOR,AND,Directed,105737,470
FRA,GRD,Directed,13317,470
UKR,ALB,Directed,44052,470
AUT,GTM,Directed,1243,470
NPL,SVK,Directed,180845,467
BGD,MKD,Directed,156221,464
NOR,CIV,Directed,28888,464
BRA,MMR,Directed,73114,463
JOR,CAN,Directed,119515,462
CAN,SLE,Directed,151396,462
TKL,TZA,Directed,160777,461
SYR,MNE,Directed,140327,460
RWA,IND,Directed,34515,459
BHS,BOL,Directed,116683,459
IRL,MDG,Directed,198613,459
SWE,GMB,Directed,128018,459
VNM,AZE,Directed,114528,456
SWZ,LKA,Directed,154527,455
BHS,CHE,Directed,72050,454
SWE,AFG,Directed,39369,453
ITA,BMU,Directed,81433,453
SYR,KOR,Directed,148062,450
NER,RWA,Directed,149671,450
SLE,AUT,Directed,210956,450
SVN,PAN,Directed,36845,447
SVK,IDN,Directed,132449,445
BGD,MDV,Directed,174944,444
LUX,VEN,Directed,83430,442
SYR,IND,Directed,132021,441
LVA,LKA,Directed,224945,439
MUS,SGP,Directed,180593,438
LTU,BLZ,Directed,83094,438
BGD,AUT,Directed,113768,437
AUT,DJI,Directed,1189,435
LAO,KOR,Directed,82869,434
BRA,BFA,Directed,118556,434
MDG,LBN,Directed,198064,433
OMN,MDV,Directed,174956,432
KNA,MSR,Directed,34520,431
IND,FRO,Directed,80143,430
PRK,IDN,Directed,132307,430
SVK,LKA,Directed,87768,430
GHA,ITA,Directed,79291,428
DOM,ARG,Directed,112766,426
ARE,NCL,Directed,142534,426
YEM,CHN,Directed,71259,425
CIV,COM,Directed,121502,425
BGR,VCT,Directed,149976,425
DNK,BRB,Directed,115357,425
CHE,SWZ,Directed,155098,425
MAR,COL,Directed,190744,425
PER,MNE,Directed,140254,423
CHE,MDG,Directed,138124,422
POL,CAF,Directed,119888,420
PER,POL,Directed,202271,420
SLE,LUX,Directed,198543,420
ECU,ETH,Directed,126052,419
USA,SOM,Directed,93365,417
LAO,KHM,Directed,118915,417
CUW,KNA,Directed,149789,417
MEX,BIH,Directed,117155,417
TCA,SVK,Directed,152346,415
BEL,LCA,Directed,179932,415
LUX,ARM,Directed,113165,415
NAM,NLD,Directed,141887,415
TUR,DMA,Directed,68161,414
NLD,BDI,Directed,118693,413
GBR,NAM,Directed,141028,413
LKA,BEL,Directed,66588,412
LVA,MDV,Directed,23920,411
STP,FRA,Directed,193544,410
ASM,POL,Directed,202050,410
GRC,BLZ,Directed,79333,408
ERI,SGP,Directed,151557,407
COM,CAN,Directed,119328,407
MOZ,MWI,Directed,138219,407
HUN,LAO,Directed,17178,405
IRN,FIN,Directed,19750,405
AND,NLD,Directed,71274,405
LTU,ATG,Directed,83075,404
BIH,ARE,Directed,3903,404
ITA,COM,Directed,21050,403
FRO,LTU,Directed,198257,403
KWT,FRA,Directed,127277,402
SGP,SUR,Directed,65002,401
COL,IDN,Directed,132202,401
VCT,MSR,Directed,34561,400
SGP,FSM,Directed,35759,400
LKA,PAN,Directed,89382,400
PYF,FJI,Directed,126329,400
GEO,GMB,Directed,127982,400
KEN,VNM,Directed,162052,400
DNK,GMB,Directed,127980,400
TZA,USA,Directed,46672,400
TUN,PER,Directed,42577,400
TKM,TUR,Directed,158595,399
SWE,MNG,Directed,39829,399
ROU,NCL,Directed,142487,397
NZL,RUS,Directed,149371,397
DOM,EGY,Directed,124904,396
HND,CZE,Directed,123205,395
COL,UMI,Directed,8579,394
TKL,THA,Directed,226007,394
PRY,OMN,Directed,144356,392
PAN,AUS,Directed,113563,390
BRA,KHM,Directed,4037,388
MHL,PER,Directed,145505,387
CYP,IRN,Directed,196032,387
KEN,QAT,Directed,147260,385
ETH,ZWE,Directed,210203,385
FIN,PAN,Directed,12593,385
MAR,ISR,Directed,172472,384
LAO,POL,Directed,146252,383
PER,KOR,Directed,147920,382
AUS,VEN,Directed,48978,380
AUS,MHL,Directed,71474,380
AFG,TUR,Directed,158026,380
NLD,SSD,Directed,28023,377
ISL,POL,Directed,17614,376
MEX,ARM,Directed,113168,376
KEN,LKA,Directed,23486,376
SWE,MDG,Directed,138120,376
UKR,KEN,Directed,44250,375
BMU,BRB,Directed,115304,375
LTU,PRY,Directed,145189,375
FIN,TTO,Directed,12738,374
LAO,DEU,Directed,128699,374
DEU,PRK,Directed,15130,374
GIB,SDN,Directed,154813,374
FIN,RWA,Directed,149630,374
ARG,MRT,Directed,261,373
NGA,ZWE,Directed,228121,373
MNE,ECU,Directed,124667,372
CRI,ITA,Directed,133654,372
SRB,SUR,Directed,35270,371
FJI,MOZ,Directed,12161,370
SYR,CYP,Directed,122983,370
ECU,MUS,Directed,139276,368
BRA,GNB,Directed,4427,368
CHE,FRO,Directed,40450,367
DOM,TCA,Directed,11154,367
DZA,BEN,Directed,19,366
NZL,CRI,Directed,121947,366
UGA,NLD,Directed,44033,366
ROU,BFA,Directed,118622,365
CRI,ZAF,Directed,153021,364
AUS,AGO,Directed,396,363
ZAF,GEO,Directed,128261,362
ISL,FIN,Directed,126610,360
NZL,NIC,Directed,143189,360
ATG,TZA,Directed,160526,360
DEU,SSD,Directed,15790,360
TUN,PYF,Directed,193789,359
WSM,FJI,Directed,126443,359
ZMB,DEU,Directed,129108,358
SWE,HTI,Directed,39670,357
UZB,MEX,Directed,139933,356
MDG,BEL,Directed,25230,355
PRY,DOM,Directed,124356,355
SLV,THA,Directed,11746,355
TTO,ABW,Directed,42433,354
EST,LUX,Directed,11936,354
KWT,BEL,Directed,23624,353
MEX,BGD,Directed,187593,353
SRB,PER,Directed,145532,352
NCL,AUS,Directed,28265,352
TUR,BDI,Directed,42795,352
SWE,UGA,Directed,40107,352
PRY,CAN,Directed,119623,351
BLR,QAT,Directed,147095,351
FIN,NER,Directed,12575,350
SGP,UZB,Directed,35958,350
TTO,JPN,Directed,90636,350
LTU,ETH,Directed,24449,349
GAB,NGA,Directed,143434,348
BMU,USA,Directed,3730,348
SWE,MNE,Directed,140315,347
PHL,TTO,Directed,207606,345
CHE,AND,Directed,186271,345
IRL,SEN,Directed,20103,345
KEN,CHN,Directed,213148,345
NLD,MWI,Directed,138221,344
EST,PAN,Directed,76957,343
GRD,SVK,Directed,152083,342
IND,GRL,Directed,194822,342
JOR,FRA,Directed,127253,342
ITA,GUY,Directed,130407,342
GBR,CAF,Directed,119893,342
NLD,ATF,Directed,27162,341
PAN,KNA,Directed,29765,341
MMR,PHL,Directed,145739,340
LAO,MDV,Directed,138803,339
NPL,DOM,Directed,124334,339
QAT,NER,Directed,32011,338
CHE,GAB,Directed,40481,338
FIN,NCL,Directed,142378,338
MUS,UGA,Directed,158744,338
DOM,PRY,Directed,11124,338
MAR,CZE,Directed,167931,338
IDN,PLW,Directed,144864,337
ROU,NZL,Directed,142848,336
TJK,BIH,Directed,165164,335
UZB,GEO,Directed,193925,335
SVN,PER,Directed,36849,335
MAR,PYF,Directed,127876,335
AUT,BRN,Directed,977,335
ISR,COD,Directed,58858,334
PAK,LTU,Directed,137448,334
GUY,LCA,Directed,149872,334
UKR,ARG,Directed,186543,334
AUT,BLM,Directed,1646,333
MMR,NLD,Directed,83769,333
NAM,AUT,Directed,114094,332
ECU,SVN,Directed,152491,332
UGA,DEU,Directed,129047,332
SLV,SGP,Directed,151556,331
CIV,BHR,Directed,114698,330
CRI,LBN,Directed,136819,330
EST,OMN,Directed,144235,329
JPN,BHS,Directed,22420,329
NZL,GRC,Directed,84753,329
ETH,USA,Directed,161284,328
EST,CYP,Directed,76907,328
LVA,CYP,Directed,23798,328
SVK,GTM,Directed,130181,327
AUS,SLV,Directed,125268,327
PAK,AGO,Directed,112469,327
ECU,RUS,Directed,11259,326
URY,NLD,Directed,142306,326
NPL,TUN,Directed,183558,325
AFG,CZE,Directed,123018,323
COD,ZWE,Directed,162620,323
ETH,CIV,Directed,122156,322
MUS,USA,Directed,161510,322
SGP,BOL,Directed,116881,322
NLD,SOM,Directed,27988,322
ARG,ISR,Directed,133143,321
DNK,SUR,Directed,154981,320
ECU,RWA,Directed,149628,320
UKR,TZA,Directed,160797,320
SWZ,VCT,Directed,150049,319
BRA,MLT,Directed,138943,319
HND,IND,Directed,16829,318
UMI,SGP,Directed,151741,318
MDA,IND,Directed,33341,318
SDN,FIN,Directed,126815,317
DNK,MUS,Directed,139273,317
CHL,HRV,Directed,122437,316
MDA,SWE,Directed,106383,316
AUT,MOZ,Directed,1495,316
DOM,AUT,Directed,113891,315
CZE,NPL,Directed,76220,315
LKA,SVK,Directed,151974,313
MLT,DNK,Directed,123892,313
LCA,TTO,Directed,34545,312
SRB,BOL,Directed,116872,312
BGR,IDN,Directed,132153,311
AUS,ISL,Directed,532,311
FIN,UZB,Directed,12799,310
SMR,KWT,Directed,136038,310
SRB,PRY,Directed,145215,310
BHR,MHL,Directed,2045,310
GNQ,COG,Directed,121576,309
BGD,CHL,Directed,119921,308
QAT,GBR,Directed,32057,308
KHM,NLD,Directed,141321,308
NPL,VNM,Directed,162102,308
SVN,GTM,Directed,36687,307
MDV,NLD,Directed,141828,307
SLV,SVK,Directed,152030,306
TZA,VNM,Directed,228057,306
MDG,BIH,Directed,188566,305
BHR,ETH,Directed,125999,305
COD,ZAF,Directed,153018,305
PLW,USA,Directed,29535,304
GTM,NLD,Directed,141593,304
PRT,PRY,Directed,145212,304
TKL,NZL,Directed,176791,303
BRA,GRC,Directed,4192,303
COD,TTO,Directed,157461,302
ETH,AUT,Directed,113899,302
IDN,ATG,Directed,186383,302
SVN,CYM,Directed,36571,302
SVN,PHL,Directed,145768,302
SYR,CMR,Directed,189550,301
SWE,BMU,Directed,116628,301
AUS,SVK,Directed,151922,301
BWA,NGA,Directed,3936,300
GHA,SGP,Directed,16101,300
SWE,GNQ,Directed,39581,300
NOR,GMB,Directed,128002,300
TKM,DEU,Directed,129045,300
GAB,SDN,Directed,154806,300
MAR,BGD,Directed,164103,300
SLV,BEL,Directed,187965,300
PRT,ARM,Directed,113186,299
SUR,SVN,Directed,205395,299
CYP,BRA,Directed,117545,298
KHM,DOM,Directed,192085,298
GIN,CHE,Directed,155780,297
PHL,NIC,Directed,143201,297
LCA,PAN,Directed,34539,297
NGA,NLD,Directed,141913,297
AUS,ROU,Directed,148463,297
BLR,VEN,Directed,2401,296
VGB,MLT,Directed,198919,295
BFA,ITA,Directed,134239,295
SLE,POL,Directed,202294,295
LUX,GEO,Directed,128190,295
NAM,MUS,Directed,139382,294
LUX,PSE,Directed,154681,293
PRK,AUT,Directed,114039,293
BEN,GHA,Directed,129181,293
ROU,COD,Directed,33480,293
BLR,GIN,Directed,2254,293
KEN,MUS,Directed,139350,293
MDG,MAR,Directed,199574,292
PAN,AGO,Directed,112470,292
SAU,FIN,Directed,126764,292
DOM,KOR,Directed,147704,292
BEL,SXM,Directed,50063,292
SVN,PRY,Directed,36846,291
SVN,SHN,Directed,36895,291
RWA,SGP,Directed,223875,291
JPN,BLZ,Directed,116444,291
CYP,MEX,Directed,139611,290
KAZ,OMN,Directed,82782,290
ARG,LAO,Directed,136362,290
TZA,ARE,Directed,92749,289
ARG,IRN,Directed,244,289
AUS,BWA,Directed,117355,288
IND,PYF,Directed,18042,288
BFA,FRA,Directed,127746,287
TGO,KEN,Directed,67879,286
AUS,EST,Directed,125603,286
CYP,BHR,Directed,114635,286
SYC,GTM,Directed,171098,285
POL,ATA,Directed,30236,285
HUN,HND,Directed,195060,284
PNG,SLB,Directed,205447,284
SWE,KGZ,Directed,197747,283
