Source,Target,Type,Id,Weight
ESP,GRC,Directed,28627,12713945
SYR,TUR,Directed,54874,12538993
KOR,GTM,Directed,51672,12514049
AUT,BEL,Directed,96381,12474557
BRA,URY,Directed,133123,12466105
ZAF,NLD,Directed,27930,12351954
JPN,PAK,Directed,148746,12338064
IDN,LKA,Directed,14441,12324259
AUT,GRC,Directed,59446,12298741
TUR,MAR,Directed,33274,12296769
SWE,ITA,Directed,29861,12123788
RUS,TUR,Directed,154928,12113214
BEL,DZA,Directed,92593,12096174
IND,TZA,Directed,133021,12057587
GBR,CAN,Directed,99492,12038176
SAU,JOR,Directed,25653,12000197
USA,PAK,Directed,58462,11987097
ISR,ITA,Directed,15326,11965191
FRA,FIN,Directed,9408,11945271
CHE,DNK,Directed,30485,11922105
CHN,BEN,Directed,40465,11921659
SGP,PHL,Directed,149221,11889116
BHR,QAT,Directed,121432,11886761
KOR,SYR,Directed,52055,11880101
DNK,CZE,Directed,162347,11857365
VNM,DEU,Directed,142582,11846393
HUN,HRV,Directed,101120,11812940
KOR,FIN,Directed,23864,11800570
CHE,BEL,Directed,30344,11773019
DEU,TUN,Directed,130278,11753693
SLV,GTM,Directed,7965,11727604
ITA,ARE,Directed,131934,11726855
GRC,BEL,Directed,96397,11725267
ROU,FRA,Directed,52233,11721397
ROU,CZE,Directed,24772,11700786
POL,AUT,Directed,22277,11695990
ROU,MDA,Directed,24909,11683332
DEU,KAZ,Directed,10845,11669795
BLR,POL,Directed,2069,11657660
ARE,SOM,Directed,57102,11609167
TUN,ITA,Directed,32513,11596911
PRT,TUR,Directed,154912,11592767
CZE,BGR,Directed,6298,11581669
THA,GHA,Directed,107385,11567537
ITA,IRL,Directed,110300,11528215
GBR,ZAF,Directed,126830,11506716
AUT,CHN,Directed,1014,11430156
LUX,USA,Directed,179015,11429130
LUX,ESP,Directed,17888,11379813
KOR,COL,Directed,23757,11366952
DNK,FIN,Directed,7084,11354155
ROU,HUN,Directed,24831,11334162
CAN,DEU,Directed,5101,11313367
BEL,MAR,Directed,2953,11287575
PAK,TUR,Directed,154895,11282359
FRA,MEX,Directed,115677,11278497
HUN,SRB,Directed,12828,11273182
ESP,DNK,Directed,28613,11243847
PHL,VNM,Directed,22207,11149103
PER,CHL,Directed,21960,11148002
SAU,SYR,Directed,25775,11114818
MYS,ZAF,Directed,18433,11102689
COL,BRA,Directed,42122,11101924
IND,IRN,Directed,13467,11098747
USA,ECU,Directed,58505,11093446
ARE,KWT,Directed,34420,11075744
JPN,SAU,Directed,48511,11065607
DEU,MYS,Directed,10862,11059272
ESP,AUT,Directed,94878,11038473
CRI,GTM,Directed,5813,11021196
SVN,UKR,Directed,131409,10977780
CZE,ROU,Directed,122513,10957358
BEL,MEX,Directed,39322,10942468
GRC,TUR,Directed,130734,10928771
ARE,SAU,Directed,124182,10850261
DEU,MKD,Directed,129164,10796707
CZE,SWE,Directed,63642,10786591
ITA,CAN,Directed,99456,10762765
SWE,CHE,Directed,30170,10695971
ESP,TUN,Directed,130472,10690581
PAN,COL,Directed,21719,10679762
TUR,LBN,Directed,33158,10600245
POL,KAZ,Directed,111592,10598529
THA,CZE,Directed,102133,10547421
SYR,SDN,Directed,31262,10545495
ISR,AUS,Directed,15160,10539024
HRV,AUT,Directed,158187,10538770
SRB,MNE,Directed,26050,10455204
SWE,CZE,Directed,102103,10435189
PAK,ARE,Directed,155549,10389865
IDN,GRC,Directed,67529,10368513
TUR,HUN,Directed,32972,10353968
NLD,AUS,Directed,70482,10331533
USA,JAM,Directed,111041,10286325
BEL,ARE,Directed,131792,10245703
POL,BGR,Directed,22329,10243203
BEL,CAN,Directed,99312,10222862
CZE,DNK,Directed,102278,10181951
GBR,NZL,Directed,35369,10146361
JOR,EGY,Directed,103207,10130997
CHN,LSO,Directed,81201,10127471
SWE,EST,Directed,29734,10103597
BEL,NOR,Directed,118306,10090045
HUN,TUR,Directed,12924,10087601
AUT,BRA,Directed,59338,10064924
CAN,AUS,Directed,93975,10045274
CAN,FRA,Directed,105449,10034292
ISR,CHN,Directed,15216,10033555
ARE,DJI,Directed,56770,10004507
ARE,DEU,Directed,106804,9995507
SVN,POL,Directed,27393,9977429
CHN,CRI,Directed,100491,9959029
IND,VNM,Directed,46094,9958807
GBR,LTU,Directed,57810,9937837
LVA,EST,Directed,103909,9915019
BLR,TUR,Directed,38698,9909025
SAU,BHR,Directed,25571,9902799
POL,NOR,Directed,22704,9872704
BEL,JPN,Directed,111068,9862182
IRL,ESP,Directed,152944,9857612
IND,PER,Directed,120003,9856183
SVN,SRB,Directed,27426,9846764
MEX,SLV,Directed,141025,9823109
ITA,ALB,Directed,92474,9818413
LTU,EST,Directed,17394,9802905
DEU,ARG,Directed,10770,9770341
LUX,POL,Directed,120700,9718728
BRA,CHN,Directed,3603,9714465
SVN,AUT,Directed,27114,9652494
UKR,KAZ,Directed,111696,9634894
PER,ARG,Directed,21937,9561297
FIN,ESP,Directed,175468,9561143
CHN,GIN,Directed,165551,9448189
SVK,GBR,Directed,27080,9436472
USA,POL,Directed,149700,9416165
THA,ESP,Directed,55458,9401777
CZE,LTU,Directed,6575,9384784
LTU,UKR,Directed,17595,9373315
CHN,SWE,Directed,128084,9306899
KOR,ROU,Directed,24328,9299303
FRA,SVN,Directed,152179,9288292
BRA,CRI,Directed,161690,9287675
MEX,BEL,Directed,49206,9267755
FRA,SAU,Directed,9474,9238133
IND,OMN,Directed,118899,9235094
CHN,PRK,Directed,41566,9234813
CRI,PAN,Directed,5864,9208486
THA,TZA,Directed,133054,9198586
GBR,LVA,Directed,35351,9196926
CAN,KOR,Directed,121777,9181912
DNK,CHN,Directed,7020,9165213
CAN,CHL,Directed,5086,9162518
BEL,BRA,Directed,2633,9153950
GRC,CYP,Directed,11949,9152942
CHN,SVK,Directed,125462,9129291
CHE,RUS,Directed,123414,9120733
MYS,GBR,Directed,18512,9119040
USA,EGY,Directed,58481,9107425
IDN,SYR,Directed,14673,9102237
ISR,UKR,Directed,15536,9087220
LTU,BLR,Directed,17340,9077065
ARE,QAT,Directed,34556,9052532
ZAF,BWA,Directed,97558,9049109
SGP,JPN,Directed,26377,9044142
AUT,SRB,Directed,1554,9015912
AUT,FIN,Directed,104626,9001343
ARG,USA,Directed,337,8944935
DNK,ESP,Directed,127072,8944610
EST,LTU,Directed,113432,8914833
MYS,SAU,Directed,69902,8913140
AUT,SWE,Directed,1643,8905791
GBR,UKR,Directed,155309,8900083
FRA,BRA,Directed,9117,8899852
GBR,SGP,Directed,35394,8872740
BEL,ARG,Directed,2627,8864709
PHL,USA,Directed,133546,8857959
SGP,BRA,Directed,26205,8856462
LUX,ITA,Directed,17767,8854295
LVA,RUS,Directed,123230,8836495
THA,RUS,Directed,32105,8820588
AUT,TUR,Directed,59676,8817362
FIN,HUN,Directed,108759,8806398
HUN,BGR,Directed,12529,8796230
PER,TUR,Directed,154898,8792212
COL,CHL,Directed,99925,8783081
ARE,GBR,Directed,132514,8764238
IND,RUS,Directed,13872,8758941
GBR,GRC,Directed,35326,8748370
NLD,HUN,Directed,19843,8716276
EGY,SYR,Directed,153844,8714733
GBR,MEX,Directed,77579,8705176
FIN,BEL,Directed,96394,8696970
CHN,HUN,Directed,108719,8693565
SVK,RUS,Directed,26966,8685683
ISR,NLD,Directed,170306,8681259
GBR,THA,Directed,57833,8665499
ARE,ZAF,Directed,34628,8663059
KOR,MMR,Directed,23672,8659573
USA,CHE,Directed,36822,8656590
URY,BRA,Directed,36120,8655838
MYS,ESP,Directed,18439,8644637
SWE,AUS,Directed,29574,8605018
BEL,TUN,Directed,2737,8595960
JPN,BRA,Directed,97813,8574367
IND,AUS,Directed,94277,8573741
ARG,PER,Directed,266,8567159
CZE,USA,Directed,178995,8530103
USA,UKR,Directed,155310,8510017
HUN,BEL,Directed,12515,8483811
PRT,MEX,Directed,147173,8480734
POL,ESP,Directed,22810,8472779
GRC,ALB,Directed,92457,8472112
CHN,DOM,Directed,162893,8452380
GBR,MYS,Directed,34943,8451339
GBR,JPN,Directed,111368,8445908
CHN,BLR,Directed,95880,8439788
CHE,CHN,Directed,30427,8436797
ITA,LTU,Directed,113514,8419411
ITA,EGY,Directed,68633,8389078
THA,MEX,Directed,116026,8386889
BGR,GBR,Directed,4575,8378180
IDN,MAR,Directed,147450,8357825
MKD,SRB,Directed,31376,8357348
IND,YEM,Directed,14212,8350538
GTM,CRI,Directed,12299,8329605
EST,LVA,Directed,112638,8307020
SVN,HUN,Directed,27274,8301763
ROU,TUR,Directed,52352,8285125
DNK,SVK,Directed,125501,8278418
ARE,SDN,Directed,57131,8234910
THA,NZL,Directed,32009,8231363
IND,THA,Directed,14054,8222989
IND,PRT,Directed,46031,8219668
IND,NLD,Directed,13753,8202999
IND,SDN,Directed,14007,8201443
GRC,ESP,Directed,127079,8192571
ESP,SWE,Directed,128376,8181185
CHE,HUN,Directed,30600,8149023
USA,SWE,Directed,36965,8131394
JPN,CZE,Directed,140164,8116056
MEX,PAN,Directed,119551,8108355
DEU,VNM,Directed,10914,8107706
GRC,ISR,Directed,12034,8105299
SVK,FRA,Directed,26788,8082970
SVN,BIH,Directed,27144,7999867
FRA,UKR,Directed,9761,7978763
GBR,HUN,Directed,109053,7951015
MYS,BEL,Directed,18045,7945234
URY,ARG,Directed,93726,7930130
ARE,RUS,Directed,57044,7923506
KOR,PRT,Directed,24314,7914448
LTU,FRA,Directed,17410,7901542
GHA,BFA,Directed,98703,7898689
ZAF,BEL,Directed,159206,7894216
KOR,NOR,Directed,51872,7876265
CHL,PER,Directed,119835,7866430
SWE,LTU,Directed,113676,7862954
TUR,AUT,Directed,32659,7861218
SVK,DNK,Directed,26763,7857671
PAN,VEN,Directed,21896,7849331
BGR,POL,Directed,60898,7849090
CZE,TUR,Directed,42619,7812790
BGR,MKD,Directed,4563,7809412
MYS,NZL,Directed,117765,7798360
ISR,CAN,Directed,160644,7778805
SYR,YEM,Directed,31297,7744781
AUS,USA,Directed,59307,7735872
ARE,SYR,Directed,57139,7726087
DEU,NZL,Directed,117669,7719075
VNM,IDN,Directed,109940,7717396
MYS,MEX,Directed,18304,7715127
GRC,POL,Directed,12123,7711784
ESP,CHL,Directed,28304,7707030
SGP,KOR,Directed,26391,7704995
PRT,ZAF,Directed,152524,7688317
CHN,CMR,Directed,99043,7683890
ESP,IRL,Directed,28636,7665374
ESP,BRA,Directed,28868,7651170
PAN,CRI,Directed,21724,7650315
ZAF,IND,Directed,28035,7622723
AUS,MYS,Directed,608,7611772
ISR,POL,Directed,120608,7580598
AUT,USA,Directed,156607,7576517
EST,RUS,Directed,8192,7576432
MEX,CRI,Directed,100634,7554382
THA,KEN,Directed,31847,7547952
AZE,RUS,Directed,122967,7543091
SGP,AUS,Directed,26173,7523217
ESP,ARE,Directed,28806,7513769
CHN,CIV,Directed,161815,7510669
FRA,ZAF,Directed,126435,7499001
JPN,BGD,Directed,136368,7497722
CRI,SLV,Directed,103512,7494659
IRL,ITA,Directed,144750,7491879
USA,SVK,Directed,174687,7489342
TUR,SVK,Directed,125775,7485881
FRA,IND,Directed,9208,7480613
AUT,BIH,Directed,97196,7471774
HRV,SRB,Directed,6093,7462028
CRI,NIC,Directed,5856,7457018
NLD,JPN,Directed,19851,7445415
SYR,RUS,Directed,54848,7444260
NOR,DNK,Directed,20931,7441801
ARE,SEN,Directed,57059,7439988
FRA,BGR,Directed,9379,7430642
DEU,PER,Directed,44740,7411334
LUX,SWE,Directed,128264,7406996
ITA,SYR,Directed,153808,7400268
DEU,ISL,Directed,10396,7375018
MYS,PRT,Directed,18366,7373000
SAU,LBN,Directed,113105,7358344
TUR,BIH,Directed,32706,7353604
DNK,AUT,Directed,6948,7351431
JPN,ESP,Directed,48559,7332532
USA,TTO,Directed,36826,7321848
CHN,EST,Directed,62368,7319576
IND,PHL,Directed,46018,7265134
NLD,CAN,Directed,99618,7263225
THA,LAO,Directed,31881,7255943
IND,NPL,Directed,45966,7245825
HRV,SVN,Directed,125890,7242587
FRA,ISR,Directed,166587,7233819
SVN,FRA,Directed,27239,7227613
CHN,MNG,Directed,116131,7207634
CHN,BHR,Directed,95242,7196620
KOR,LTU,Directed,51794,7196237
NGA,DEU,Directed,50118,7189915
USA,PAN,Directed,119614,7187610
ARE,YEM,Directed,34751,7184163
PRT,CHN,Directed,23051,7174728
MYS,POL,Directed,172066,7156639
ARG,VEN,Directed,355,7143179
ARE,MAR,Directed,34486,7119201
USA,BHS,Directed,95174,7109675
TUR,DZA,Directed,32615,7107149
BRA,BOL,Directed,3543,7063222
BEL,SGP,Directed,125034,7001933
ZAF,USA,Directed,28163,7001576
SYR,ITA,Directed,75509,6991441
POL,USA,Directed,71801,6987909
MEX,CHL,Directed,49222,6982427
PHL,MYS,Directed,22156,6981191
PAK,AFG,Directed,21378,6980041
TUR,MKD,Directed,129368,6970316
IND,COL,Directed,13231,6968922
SRB,ROU,Directed,26083,6961187
BEL,MDA,Directed,2952,6950809
BLR,USA,Directed,156611,6949206
FRA,ARE,Directed,9220,6944035
USA,DNK,Directed,58444,6938002
ARE,AUS,Directed,34154,6937624
IDN,NZL,Directed,117689,6904707
ECU,VEN,Directed,7768,6902651
GTM,USA,Directed,45362,6888804
URY,CHL,Directed,36127,6865406
BRA,CAN,Directed,3564,6856301
TUR,CYP,Directed,32806,6856211
THA,FRA,Directed,31680,6852876
LUX,TUR,Directed,130855,6843757
KOR,KHM,Directed,138063,6811197
ESP,IND,Directed,28563,6805199
SAU,IND,Directed,25744,6804267
TUR,ARM,Directed,93908,6790718
ITA,BIH,Directed,97343,6725813
BRA,NLD,Directed,39680,6719859
LVA,LTU,Directed,113555,6710881
NLD,IND,Directed,19893,6701098
MEX,ARG,Directed,49200,6659308
THA,YEM,Directed,134955,6655987
NLD,ARE,Directed,132030,6618475
GBR,LUX,Directed,35070,6605580
MYS,YEM,Directed,18542,6602144
NLD,GRC,Directed,107682,6594930
IND,ETH,Directed,163468,6593677
GRC,SRB,Directed,124569,6589654
TUR,JOR,Directed,33096,6586130
KOR,KAZ,Directed,111546,6569953
FRA,KOR,Directed,9165,6562819
DEU,ECU,Directed,44719,6552508
CHN,MNP,Directed,5724,6541902
FIN,LVA,Directed,8596,6538551
ZAF,NAM,Directed,117039,6530602
BGD,IND,Directed,185449,6513175
VNM,NLD,Directed,37840,6511515
JPN,PRT,Directed,16223,6496803
TUR,BLR,Directed,96149,6476138
ITA,NGA,Directed,118149,6468455
ECU,COL,Directed,7705,6454810
HUN,NLD,Directed,12762,6442524
CHN,CHE,Directed,128539,6432821
CRI,HND,Directed,5824,6430072
KWT,SAU,Directed,124067,6427773
SGP,PAK,Directed,119205,6425086
KOR,OMN,Directed,118847,6422486
NLD,KOR,Directed,20184,6386408
KAZ,RUS,Directed,16528,6362877
ITA,ARG,Directed,93539,6345194
CHN,NIC,Directed,148208,6329024
ESP,NOR,Directed,28665,6327272
SVK,NLD,Directed,73536,6327143
ZAF,AGO,Directed,27570,6320509
IND,BHR,Directed,45556,6309022
AUS,CHE,Directed,794,6294325
IDN,IRN,Directed,14633,6282735
LTU,DEU,Directed,17417,6279471
TUR,TUN,Directed,130531,6276927
SVK,ROU,Directed,26954,6264628
TUR,NGA,Directed,148329,6261453
ITA,IND,Directed,109544,6250415
PAK,IRN,Directed,50324,6244492
GBR,MAR,Directed,147611,6243136
DNK,LTU,Directed,146137,6222299
GRC,MKD,Directed,129185,6221876
ISR,GRC,Directed,107613,6221767
JPN,POL,Directed,120650,6220169
DNK,HUN,Directed,7180,6218398
ISR,MEX,Directed,115763,6207902
IDN,DZA,Directed,92680,6197557
GBR,NGA,Directed,118272,6186294
VEN,CHN,Directed,139043,6162220
SVN,ROU,Directed,27409,6138125
ESP,ROU,Directed,28672,6132225
SAU,OMN,Directed,25695,6129979
SWE,AUT,Directed,94890,6127923
IND,MYS,Directed,45906,6117479
TUR,PAK,Directed,33334,6113308
ROU,SRB,Directed,24976,6100900
BEL,ISR,Directed,110506,6070636
CHE,SWE,Directed,31016,6063260
LUX,JPN,Directed,167357,6051868
FIN,CZE,Directed,101775,6030191
CHN,AZE,Directed,136161,6022752
LUX,DNK,Directed,162725,6008850
BEL,BGR,Directed,39253,6003437
ESP,CUB,Directed,28311,5994000
JPN,SWE,Directed,153389,5993680
CZE,SVN,Directed,42587,5971326
OMN,ARE,Directed,21350,5970703
NLD,ZAF,Directed,19898,5966257
BEL,IND,Directed,2722,5962165
FRA,JPN,Directed,9160,5960921
TUR,BRA,Directed,97999,5950072
MEX,PRY,Directed,49328,5931670
AUS,KOR,Directed,121728,5931113
BRA,DEU,Directed,106742,5922546
GBR,IDN,Directed,57804,5910016
CHN,SEN,Directed,124243,5896677
EGY,MAR,Directed,116821,5896382
SVN,BEL,Directed,27125,5895912
POL,HRV,Directed,101240,5889440
IDN,PRT,Directed,67541,5873942
USA,FIN,Directed,36887,5848456
BRA,GTM,Directed,3728,5847533
LUX,NLD,Directed,17813,5840023
ISR,ZAF,Directed,126516,5836056
ESP,CAN,Directed,99482,5825228
CHN,ZMB,Directed,135010,5817241
SVN,NLD,Directed,27375,5799970
VNM,PAK,Directed,119217,5797501
CHE,SVK,Directed,30962,5780429
NLD,ROU,Directed,122729,5760489
JPN,KEN,Directed,48372,5729295
ITA,KOR,Directed,121907,5723864
MYS,IRN,Directed,18225,5720275
ARG,MEX,Directed,115496,5700140
BTN,IND,Directed,109388,5681821
CHE,HRV,Directed,30454,5666594
SYR,MAR,Directed,31231,5666349
KOR,KGZ,Directed,87987,5662802
MYS,NLD,Directed,18321,5658569
GBR,BGR,Directed,137991,5652554
CAN,PER,Directed,119826,5640214
IND,AFG,Directed,13014,5628337
KOR,LUX,Directed,24119,5600938
SGP,ARE,Directed,132118,5585967
AUS,JPN,Directed,561,5561981
DNK,CAN,Directed,42678,5545748
NGA,GBR,Directed,50130,5536488
PER,SLV,Directed,103662,5534832
KOR,KWT,Directed,51767,5527070
TUN,ESP,Directed,32565,5513184
EGY,LBY,Directed,42971,5508178
ZAF,SWZ,Directed,128011,5500647
AUT,BGR,Directed,966,5496888
USA,CZE,Directed,102189,5488890
DEU,COL,Directed,10798,5470667
PRT,IRL,Directed,23172,5463277
SGP,NGA,Directed,26488,5460279
VNM,ITA,Directed,144767,5459270
CHN,SRB,Directed,124480,5394738
BGD,JPN,Directed,59732,5389635
GBR,EGY,Directed,57839,5382746
POL,FIN,Directed,22447,5373326
LUX,AUT,Directed,17643,5369594
SWE,LVA,Directed,112839,5365467
ZAF,BRA,Directed,27620,5345908
AUT,PRT,Directed,59574,5334821
CHN,AUT,Directed,94495,5320696
CZE,EST,Directed,6388,5319550
PHL,TUR,Directed,177388,5315583
IND,DZA,Directed,13024,5304250
PAN,ECU,Directed,21766,5303080
LBN,SAU,Directed,17237,5302648
IRL,POL,Directed,47021,5299168
CHN,NOR,Directed,118339,5291857
MEX,BRA,Directed,18725,5277636
RUS,POL,Directed,120793,5270992
USA,NGA,Directed,118277,5270745
IND,KWT,Directed,167931,5268641
TUR,CAN,Directed,138469,5268164
MEX,VEN,Directed,19131,5265503
VNM,KHM,Directed,37655,5263758
IND,LBY,Directed,13612,5257838
MEX,ESP,Directed,19057,5247256
SWE,TUR,Directed,131035,5240208
KOR,SWE,Directed,24462,5232282
FIN,CHE,Directed,8793,5229043
BLR,KAZ,Directed,111435,5217737
TUR,TKM,Directed,33651,5210369
RUS,PAK,Directed,148773,5207637
FRA,THA,Directed,9756,5201306
CHL,BOL,Directed,5521,5193253
TUR,HRV,Directed,101364,5184063
FRA,PYF,Directed,9005,5166409
MAR,FRA,Directed,19196,5159453
CHN,LBY,Directed,113300,5150192
IND,KOR,Directed,122006,5148021
VNM,ESP,Directed,152958,5126933
SVK,BEL,Directed,26683,5119446
BRA,ECU,Directed,60599,5104454
ESP,HUN,Directed,28631,5093481
SWE,JPN,Directed,111325,5089780
GBR,SYR,Directed,35405,5064348
KOR,UZB,Directed,72668,5058707
TUR,SWE,Directed,33566,5052444
MYS,ITA,Directed,18238,5037747
ARG,PRY,Directed,119647,5029978
SAU,NGA,Directed,118202,5026308
ARE,ITA,Directed,34373,5025959
ITA,VNM,Directed,179465,5019693
USA,AUT,Directed,94986,4988526
CHN,LTU,Directed,113393,4986299
MYS,LKA,Directed,127694,4983628
CHN,IRL,Directed,110220,4969088
BEL,HRV,Directed,2648,4967381
MYS,UKR,Directed,18501,4936035
NOR,FIN,Directed,104883,4934926
ESP,AUS,Directed,28711,4916108
CHL,MEX,Directed,115580,4907837
ROU,UKR,Directed,177585,4892403
KOR,BGR,Directed,98420,4882134
CHE,ROU,Directed,30908,4879098
BRA,HND,Directed,3749,4873689
SYR,BGR,Directed,54796,4873118
PAN,GTM,Directed,21789,4870696
ARE,FIN,Directed,56761,4865446
MKD,BGR,Directed,31318,4862927
FRA,LTU,Directed,113457,4845810
ITA,THA,Directed,129610,4834281
CHN,QAT,Directed,121459,4827482
BEL,THA,Directed,129441,4812876
CRI,MEX,Directed,115616,4801818
FRA,SGP,Directed,9479,4780846
BIH,HRV,Directed,3341,4779067
DNK,BRA,Directed,97712,4747587
EST,FIN,Directed,104723,4743864
BLR,CZE,Directed,101708,4742727
TUR,LTU,Directed,187113,4740226
KOR,CRI,Directed,161752,4736551
LVA,DEU,Directed,106948,4732812
